Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
482.50,-19.6544,-0.0634,0.5000,151.0399,-0.0038,-115.1891,-100.9126,   1,79.5238,159.0894,25.8645,0.0497,0.0497
483.50,-19.7173,-0.0627,0.5000,150.9938,-0.0040,-114.3871,-101.3385,   1,79.3788,157.8805,26.1590,0.0491,0.0491
484.50,-19.7795,-0.0620,0.5000,150.9492,-0.0040,-114.3871,-101.3385,   1,79.3788,157.8805,26.1590,0.0491,0.0491
485.50,-19.8410,-0.0614,0.5000,150.9059,-0.0041,-113.5878,-101.7732,   1,79.2366,156.6806,26.4503,0.0484,0.0484
486.50,-19.9019,-0.0607,0.5000,150.8641,-0.0041,-113.5878,-101.7732,   1,79.2366,156.6806,26.4503,0.0484,0.0484
487.50,-19.9622,-0.0601,0.5000,150.8236,-0.0043,-112.7914,-102.2125,   1,79.0973,155.4896,26.7386,0.0477,0.0477
488.50,-20.0218,-0.0595,0.5000,150.7845,-0.0043,-112.7914,-102.2125,   1,79.0973,155.4896,26.7386,0.0477,0.0477
489.50,-20.0808,-0.0588,0.5000,150.7466,-0.0045,-111.9981,-102.6528,   1,78.9608,154.3078,27.0237,0.0471,0.0471
490.50,-20.1391,-0.0582,0.5000,150.7101,-0.0045,-111.9981,-102.6528,   1,78.9608,154.3078,27.0237,0.0471,0.0471
491.50,-20.1968,-0.0576,0.5000,150.6747,-0.0046,-111.2081,-103.0909,   1,78.8271,153.1350,27.3056,0.0464,0.0464
492.50,-20.2539,-0.0569,0.5000,150.6406,-0.0046,-111.2081,-103.0909,   1,78.8271,153.1350,27.3056,0.0464,0.0464
493.50,-20.3104,-0.0563,0.5000,150.6077,-0.0048,-110.4215,-103.5244,   1,78.6961,151.9714,27.5842,0.0458,0.0458
494.50,-20.3663,-0.0557,0.5000,150.5760,-0.0048,-110.4215,-103.5244,   1,78.6961,151.9714,27.5842,0.0458,0.0458
495.50,-20.4216,-0.0551,0.5000,150.5454,-0.0050,-109.6384,-103.9516,   1,78.5679,150.8170,27.8594,0.0451,0.0451
496.50,-20.4762,-0.0545,0.5000,150.5159,-0.0050,-109.6384,-103.9516,   1,78.5679,150.8170,27.8594,0.0451,0.0451
497.50,-20.5303,-0.0539,0.5000,150.4876,-0.0051,-108.8590,-104.3707,   1,78.4423,149.6717,28.1314,0.0445,0.0445
498.50,-20.5838,-0.0533,0.5000,150.4603,-0.0051,-108.8590,-104.3707,   1,78.4423,149.6717,28.1314,0.0445,0.0445
499.50,-20.6367,-0.0528,0.5000,150.4340,-0.0053,-108.0833,-104.7806,   1,78.3193,148.5356,28.3999,0.0439,0.0439
500.50,-20.6890,-0.0522,0.5000,150.4088,-0.0053,-108.0833,-104.7806,   1,78.3193,148.5356,28.3999,0.0439,0.0439
501.50,-20.7408,-0.0516,0.5000,150.3846,-0.0055,-107.3114,-105.1805,   2,78.1989,147.4086,28.6652,0.0433,0.0433
502.50,-20.7920,-0.0511,0.5000,150.3614,-0.0055,-107.3114,-105.1805,   2,78.1989,147.4086,28.6652,0.0433,0.0433
503.50,-20.8427,-0.0505,0.5000,150.3392,-0.0057,-106.5433,-105.5698,   2,78.0810,146.2907,28.9271,0.0427,0.0427
504.50,-20.8928,-0.0500,0.5000,150.3179,-0.0057,-106.5433,-105.5698,   2,78.0810,146.2907,28.9271,0.0427,0.0427
505.50,-20.9424,-0.0495,0.5000,150.2976,-0.0058,-105.7793,-105.9480,   2,77.9656,145.1819,29.1857,0.0422,0.0422
506.50,-20.9915,-0.0489,0.5000,150.2781,-0.0058,-105.7793,-105.9480,   2,77.9656,145.1819,29.1857,0.0422,0.0422
507.50,-21.0400,-0.0484,0.5000,150.2596,-0.0060,-105.0193,-106.3150,   2,77.8527,144.0821,29.4410,0.0416,0.0416
508.50,-21.0881,-0.0479,0.5000,150.2419,-0.0060,-105.0193,-106.3150,   2,77.8527,144.0821,29.4410,0.0416,0.0416
509.50,-21.1356,-0.0474,0.5000,150.2250,-0.0062,-104.2633,-106.6705,   2,77.7421,142.9914,29.6930,0.0411,0.0411
510.50,-21.1826,-0.0469,0.5000,150.2090,-0.0062,-104.2633,-106.6705,   2,77.7421,142.9914,29.6930,0.0411,0.0411
511.50,-21.2291,-0.0464,0.5000,150.1938,-0.0064,-103.5114,-107.0143,   2,77.6339,141.9095,29.9418,0.0406,0.0406
512.50,-21.2752,-0.0459,0.5000,150.1794,-0.0064,-103.5114,-107.0143,   2,77.6339,141.9095,29.9418,0.0406,0.0406
513.50,-21.3207,-0.0454,0.5000,150.1658,-0.0065,-102.7639,-107.3464,   2,77.5280,140.8366,30.1874,0.0400,0.0400
514.50,-21.3658,-0.0450,0.5000,150.1529,-0.0065,-102.7639,-107.3464,   2,77.5280,140.8366,30.1874,0.0400,0.0400
515.50,-21.4104,-0.0445,0.5000,150.1408,-0.0067,-102.0204,-107.6669,   2,77.4243,139.7725,30.4298,0.0396,0.0396
516.50,-21.4546,-0.0440,0.5000,150.1294,-0.0067,-102.0204,-107.6669,   2,77.4243,139.7725,30.4298,0.0396,0.0396
517.50,-21.4983,-0.0436,0.5000,150.1187,-0.0069,-101.2813,-107.9757,   2,77.3228,138.7171,30.6691,0.0391,0.0391
518.50,-21.5415,-0.0431,0.5000,150.1086,-0.0069,-101.2813,-107.9757,   2,77.3228,138.7171,30.6691,0.0391,0.0391
519.50,-21.5843,-0.0427,0.5000,150.0993,-0.0071,-100.5466,-108.2727,   2,77.2234,137.6705,30.9053,0.0386,0.0386
520.50,-21.6267,-0.0423,0.5000,150.0906,-0.0071,-100.5466,-108.2727,   2,77.2234,137.6705,30.9053,0.0386,0.0386
521.50,-21.6686,-0.0418,0.5000,150.0825,-0.0073,-99.8160,-108.5581,   2,77.1260,136.6325,31.1384,0.0382,0.0382
522.50,-21.7102,-0.0414,0.5000,150.0750,-0.0073,-99.8160,-108.5581,   2,77.1260,136.6325,31.1384,0.0382,0.0382
523.50,-21.7513,-0.0410,0.5000,150.0681,-0.0074,-99.0898,-108.8318,   2,77.0307,135.6032,31.3686,0.0378,0.0378
524.50,-21.7920,-0.0406,0.5000,150.0618,-0.0074,-99.0898,-108.8318,   2,77.0307,135.6032,31.3686,0.0378,0.0378
525.50,-21.8323,-0.0402,0.5000,150.0561,-0.0077,-98.3683,-109.0939,   2,76.9374,134.5823,31.5959,0.0373,0.0373
526.50,-21.8722,-0.0398,0.5000,150.0509,-0.0077,-98.3683,-109.0939,   2,76.9374,134.5823,31.5959,0.0373,0.0373
527.50,-21.9117,-0.0394,0.5000,150.0463,-0.0078,-97.6511,-109.3444,   2,76.8459,133.5699,31.8203,0.0369,0.0369
528.50,-21.9508,-0.0390,0.5000,150.0421,-0.0078,-97.6511,-109.3444,   2,76.8459,133.5699,31.8203,0.0369,0.0369
529.50,-21.9896,-0.0387,0.5000,150.0385,-0.0079,-96.9381,-109.5832,   2,76.7564,132.5658,32.0419,0.0366,0.0366
530.50,-22.0279,-0.0383,0.5000,150.0353,-0.0079,-96.9381,-109.5832,   2,76.7564,132.5658,32.0419,0.0366,0.0366
531.50,-22.0660,-0.0379,0.5000,150.0326,-0.0081,-96.2300,-109.8105,   2,76.6686,131.5701,32.2608,0.0362,0.0362
532.50,-22.1036,-0.0376,0.5000,150.0304,-0.0081,-96.2300,-109.8105,   2,76.6686,131.5701,32.2608,0.0362,0.0362
533.50,-22.1409,-0.0372,0.5000,150.0285,-0.0084,-95.5265,-110.0262,   2,76.5826,130.5826,32.4770,0.0358,0.0358
534.50,-22.1779,-0.0369,0.5000,150.0271,-0.0084,-95.5265,-110.0262,   2,76.5826,130.5826,32.4770,0.0358,0.0358
535.50,-22.2145,-0.0365,0.5000,150.0262,-0.0086,-94.8269,-110.2303,   2,76.4983,129.6032,32.6906,0.0355,0.0355
536.50,-22.2508,-0.0362,0.5000,150.0256,-0.0086,-94.8269,-110.2303,   2,76.4983,129.6032,32.6906,0.0355,0.0355
537.50,-22.2867,-0.0359,0.5000,150.0253,-0.0086,-94.1323,-110.4228,   2,76.4156,128.6319,32.9017,0.0352,0.0352
538.50,-22.3223,-0.0355,0.5000,150.0255,-0.0086,-94.1323,-110.4228,   2,76.4156,128.6319,32.9017,0.0352,0.0352
539.50,-22.3576,-0.0352,0.5000,150.0260,-0.0089,-93.6351,-110.5543,   2,76.3571,127.9372,33.0522,0.0349,0.0349
540.50,-22.3926,-0.0349,0.5000,150.0268,-0.0091,-93.1400,-110.6798,   2,76.2993,127.2466,33.2015,0.0347,0.0347
541.50,-22.4273,-0.0346,0.5000,150.0279,-0.0091,-93.1400,-110.6798,   2,76.2993,127.2466,33.2015,0.0347,0.0347
542.50,-22.4617,-0.0343,0.5000,150.0294,-0.0090,-92.6470,-110.7992,   2,76.2424,126.5601,33.3495,0.0345,0.0345
543.50,-22.4958,-0.0340,0.5000,150.0311,-0.0092,-92.1573,-110.9127,   2,76.1862,125.8777,33.4964,0.0343,0.0343
544.50,-22.5296,-0.0337,0.5000,150.0331,-0.0096,-91.6691,-111.0201,   2,76.1308,125.1992,33.6421,0.0341,0.0341
545.50,-22.5631,-0.0335,0.5000,150.0354,-0.0096,-91.6691,-111.0201,   2,76.1308,125.1992,33.6421,0.0341,0.0341
546.50,-22.5964,-0.0332,0.5000,150.0379,-0.0097,-91.1833,-111.1213,   2,76.0761,124.5248,33.7867,0.0339,0.0339
547.50,-22.6294,-0.0329,0.5000,150.0407,-0.0097,-90.7003,-111.2165,   2,76.0222,123.8543,33.9302,0.0337,0.0337
548.50,-22.6621,-0.0326,0.5000,150.0437,-0.0097,-90.7003,-111.2165,   2,76.0222,123.8543,33.9302,0.0337,0.0337
549.50,-22.6945,-0.0324,0.5000,150.0469,-0.0098,-90.2197,-111.3056,   2,75.9689,123.1877,34.0726,0.0336,0.0336
550.50,-22.7267,-0.0321,0.5000,150.0504,-0.0101,-89.7412,-111.3886,   2,75.9163,122.5250,34.2140,0.0334,0.0334
551.50,-22.7586,-0.0319,0.5000,150.0540,-0.0101,-89.7412,-111.3886,   2,75.9163,122.5250,34.2140,0.0334,0.0334
552.50,-22.7903,-0.0316,0.5000,150.0578,-0.0102,-89.0812,-111.4937,   2,75.8444,121.6114,34.4087,0.0332,0.0332
553.50,-22.8218,-0.0314,0.5000,150.0617,-0.0102,-89.0812,-111.4937,   2,75.8444,121.6114,34.4087,0.0332,0.0332
554.50,-22.8530,-0.0312,0.5000,150.0658,-0.0104,-88.4257,-111.5868,   2,75.7738,120.7051,34.6016,0.0329,0.0329
555.50,-22.8840,-0.0309,0.5000,150.0701,-0.0104,-88.4257,-111.5868,   2,75.7738,120.7051,34.6016,0.0329,0.0329
556.50,-22.9148,-0.0307,0.5000,150.0745,-0.0106,-87.7749,-111.6679,   2,75.7043,119.8060,34.7927,0.0328,0.0328
557.50,-22.9454,-0.0305,0.5000,150.0790,-0.0106,-87.7749,-111.6679,   2,75.7043,119.8060,34.7927,0.0328,0.0328
558.50,-22.9757,-0.0303,0.5000,150.0836,-0.0108,-87.1288,-111.7369,   2,75.6359,118.9141,34.9822,0.0326,0.0326
559.50,-23.0058,-0.0301,0.5000,150.0883,-0.0108,-87.1288,-111.7369,   2,75.6359,118.9141,34.9822,0.0326,0.0326
560.50,-23.0358,-0.0299,0.5000,150.0931,-0.0110,-86.4873,-111.7937,   2,75.5687,118.0292,35.1702,0.0324,0.0324
561.50,-23.0655,-0.0297,0.5000,150.0980,-0.0110,-86.4873,-111.7937,   2,75.5687,118.0292,35.1702,0.0324,0.0324
562.50,-23.0951,-0.0295,0.5000,150.1030,-0.0112,-85.8504,-111.8382,   2,75.5025,117.1513,35.3567,0.0323,0.0323
563.50,-23.1244,-0.0293,0.5000,150.1080,-0.0112,-85.8504,-111.8382,   2,75.5025,117.1513,35.3567,0.0323,0.0323
564.50,-23.1536,-0.0291,0.5000,150.1131,-0.0114,-85.2182,-111.8702,   2,75.4373,116.2803,35.5419,0.0321,0.0321
565.50,-23.1826,-0.0290,0.5000,150.1182,-0.0114,-85.2182,-111.8702,   2,75.4373,116.2803,35.5419,0.0321,0.0321
566.50,-23.2115,-0.0288,0.5000,150.1233,-0.0116,-84.5905,-111.8896,   2,75.3730,115.4160,35.7259,0.0320,0.0320
567.50,-23.2402,-0.0286,0.5000,150.1285,-0.0116,-84.5905,-111.8896,   2,75.3730,115.4160,35.7259,0.0320,0.0320
568.50,-23.2687,-0.0285,0.5000,150.1336,-0.0118,-83.9675,-111.8964,   2,75.3097,114.5583,35.9088,0.0319,0.0319
569.50,-23.2971,-0.0283,0.5000,150.1388,-0.0118,-83.9675,-111.8964,   2,75.3097,114.5583,35.9088,0.0319,0.0319
570.50,-23.3253,-0.0282,0.5000,150.1440,-0.0120,-83.3491,-111.8901,   2,75.2472,113.7073,36.0907,0.0318,0.0318
571.50,-23.3534,-0.0280,0.5000,150.1491,-0.0120,-83.3491,-111.8901,   2,75.2472,113.7073,36.0907,0.0318,0.0318
572.50,-23.3813,-0.0279,0.5000,150.1542,-0.0122,-82.7352,-111.8708,   2,75.1856,112.8627,36.2717,0.0317,0.0317
573.50,-23.4091,-0.0278,0.5000,150.1593,-0.0122,-82.7352,-111.8708,   2,75.1856,112.8627,36.2717,0.0317,0.0317
574.50,-23.4368,-0.0277,0.5000,150.1643,-0.0124,-82.1260,-111.8382,   2,75.1247,112.0244,36.4520,0.0316,0.0316
575.50,-23.4644,-0.0275,0.5000,150.1693,-0.0124,-82.1260,-111.8382,   2,75.1247,112.0244,36.4520,0.0316,0.0316
576.50,-23.4918,-0.0274,0.5000,150.1742,-0.0126,-81.5213,-111.7921,   2,75.0645,111.1924,36.6316,0.0316,0.0316
577.50,-23.5192,-0.0273,0.5000,150.1791,-0.0126,-81.5213,-111.7921,   2,75.0645,111.1924,36.6316,0.0316,0.0316
578.50,-23.5464,-0.0272,0.5000,150.1838,-0.0128,-80.9211,-111.7323,   2,75.0050,110.3665,36.8106,0.0315,0.0315
579.50,-23.5735,-0.0271,0.5000,150.1885,-0.0128,-80.9211,-111.7323,   2,75.0050,110.3665,36.8106,0.0315,0.0315
580.50,-23.6006,-0.0270,0.5000,150.1931,-0.0130,-80.3255,-111.6584,   2,74.9462,109.5467,36.9893,0.0315,0.0315
581.50,-23.6275,-0.0269,0.5000,150.1976,-0.0130,-80.3255,-111.6584,   2,74.9462,109.5467,36.9893,0.0315,0.0315
582.50,-23.6544,-0.0268,0.5000,150.2020,-0.0132,-79.7344,-111.5704,   2,74.8879,108.7328,37.1677,0.0315,0.0315
583.50,-23.6812,-0.0268,0.5000,150.2062,-0.0132,-79.7344,-111.5704,   2,74.8879,108.7328,37.1677,0.0315,0.0315
584.50,-23.7079,-0.0267,0.5000,150.2104,-0.0134,-79.1478,-111.4678,   2,74.8302,107.9247,37.3460,0.0315,0.0315
585.50,-23.7345,-0.0266,0.5000,150.2144,-0.0134,-79.1478,-111.4678,   2,74.8302,107.9247,37.3460,0.0315,0.0315
586.50,-23.7611,-0.0266,0.5000,150.2183,-0.0136,-78.5656,-111.3504,   2,74.7730,107.1224,37.5243,0.0316,0.0316
587.50,-23.7877,-0.0265,0.5000,150.2220,-0.0136,-78.5656,-111.3504,   2,74.7730,107.1224,37.5243,0.0316,0.0316
588.50,-23.8141,-0.0265,0.5000,150.2255,-0.0138,-77.9879,-111.2178,   2,74.7162,106.3256,37.7028,0.0316,0.0316
589.50,-23.8406,-0.0264,0.5000,150.2289,-0.0138,-77.9879,-111.2178,   2,74.7162,106.3256,37.7028,0.0316,0.0316
590.50,-23.8670,-0.0264,0.5000,150.2322,-0.0140,-77.4146,-111.0699,   2,74.6599,105.5343,37.8815,0.0317,0.0317
591.50,-23.8933,-0.0264,0.5000,150.2352,-0.0140,-77.4146,-111.0699,   2,74.6599,105.5343,37.8815,0.0317,0.0317
592.50,-23.9197,-0.0263,0.5000,150.2381,-0.0142,-76.8457,-110.9061,   2,74.6039,104.7484,38.0607,0.0318,0.0318
593.50,-23.9460,-0.0263,0.5000,150.2408,-0.0142,-76.8457,-110.9061,   2,74.6039,104.7484,38.0607,0.0318,0.0318
594.50,-23.9723,-0.0263,0.5000,150.2433,-0.0145,-76.2812,-110.7262,   2,74.5482,103.9677,38.2405,0.0319,0.0319
595.50,-23.9986,-0.0263,0.5000,150.2456,-0.0145,-76.2812,-110.7262,   2,74.5482,103.9677,38.2405,0.0319,0.0319
596.50,-24.0249,-0.0263,0.5000,150.2476,-0.0147,-75.7210,-110.5297,   2,74.4927,103.1922,38.4211,0.0320,0.0320
597.50,-24.0511,-0.0263,0.5000,150.2495,-0.0147,-75.7210,-110.5297,   2,74.4927,103.1922,38.4211,0.0320,0.0320
598.50,-24.0774,-0.0263,0.5000,150.2511,-0.0149,-75.1651,-110.3163,   2,74.4375,102.4216,38.6026,0.0321,0.0321
599.50,-24.1037,-0.0263,0.5000,150.2525,-0.0149,-75.1651,-110.3163,   2,74.4375,102.4216,38.6026,0.0321,0.0321
600.50,-24.1301,-0.0263,0.5000,150.2537,-0.0151,-74.6135,-110.0856,   2,74.3825,101.6560,38.7852,0.0323,0.0323
601.50,-24.1564,-0.0264,0.5000,150.2546,-0.0151,-74.6135,-110.0856,   2,74.3825,101.6560,38.7852,0.0323,0.0323
602.50,-24.1828,-0.0264,0.5000,150.2552,-0.0154,-74.0662,-109.8370,   2,74.3276,100.8951,38.9691,0.0324,0.0324
603.50,-24.2092,-0.0264,0.5000,150.2556,-0.0154,-74.0662,-109.8370,   2,74.3276,100.8951,38.9691,0.0324,0.0324
604.50,-24.2357,-0.0265,0.5000,150.2558,-0.0156,-73.5230,-109.5703,   2,74.2727,100.1388,39.1545,0.0326,0.0326
605.50,-24.2622,-0.0265,0.5000,150.2556,-0.0156,-73.5230,-109.5703,   2,74.2727,100.1388,39.1545,0.0326,0.0326
606.50,-24.2888,-0.0266,0.5000,150.2552,-0.0158,-72.9841,-109.2848,   2,74.2179,99.3871,39.3415,0.0328,0.0328
607.50,-24.3154,-0.0266,0.5000,150.2545,-0.0158,-72.9841,-109.2848,   2,74.2179,99.3871,39.3415,0.0328,0.0328
608.50,-24.3421,-0.0267,0.5000,150.2535,-0.0161,-72.4493,-108.9801,   2,74.1630,98.6397,39.5304,0.0331,0.0331
609.50,-24.3689,-0.0268,0.5000,150.2523,-0.0161,-72.4493,-108.9801,   2,74.1630,98.6397,39.5304,0.0331,0.0331
610.50,-24.3957,-0.0269,0.5000,150.2507,-0.0163,-71.9187,-108.6557,   2,74.1081,97.8966,39.7214,0.0333,0.0333
611.50,-24.4227,-0.0270,0.5000,150.2488,-0.0163,-71.9187,-108.6557,   2,74.1081,97.8966,39.7214,0.0333,0.0333
612.50,-24.4497,-0.0271,0.5000,150.2466,-0.0166,-71.3921,-108.3111,   2,74.0530,97.1576,39.9146,0.0336,0.0336
613.50,-24.4768,-0.0272,0.5000,150.2440,-0.0166,-71.3921,-108.3111,   2,74.0530,97.1576,39.9146,0.0336,0.0336
614.50,-24.5041,-0.0273,0.5000,150.2412,-0.0168,-70.8695,-107.9457,   2,73.9977,96.4226,40.1103,0.0339,0.0339
615.50,-24.5315,-0.0274,0.5000,150.2380,-0.0168,-70.8695,-107.9457,   2,73.9977,96.4226,40.1103,0.0339,0.0339
616.50,-24.5590,-0.0275,0.5000,150.2344,-0.0171,-70.3510,-107.5590,   2,73.9422,95.6914,40.3087,0.0343,0.0343
617.50,-24.5866,-0.0277,0.5000,150.2305,-0.0171,-70.3510,-107.5590,   2,73.9422,95.6914,40.3087,0.0343,0.0343
618.50,-24.6143,-0.0278,0.5000,150.2263,-0.0173,-69.8364,-107.1503,   2,73.8863,94.9639,40.5101,0.0346,0.0346
619.50,-24.6422,-0.0279,0.5000,150.2216,-0.0173,-69.8364,-107.1503,   2,73.8863,94.9639,40.5101,0.0346,0.0346
620.50,-24.6703,-0.0281,0.5000,150.2167,-0.0176,-69.3258,-106.7192,   2,73.8301,94.2399,40.7146,0.0350,0.0350
621.50,-24.6985,-0.0283,0.5000,150.2113,-0.0176,-69.3258,-106.7192,   2,73.8301,94.2399,40.7146,0.0350,0.0350
622.50,-24.7269,-0.0284,0.5000,150.2056,-0.0179,-68.8190,-106.2650,   2,73.7735,93.5194,40.9227,0.0354,0.0354
623.50,-24.7555,-0.0286,0.5000,150.1994,-0.0179,-68.8190,-106.2650,   2,73.7735,93.5194,40.9227,0.0354,0.0354
624.50,-24.7842,-0.0288,0.5000,150.1929,-0.0182,-68.3160,-105.7871,   2,73.7164,92.8021,41.1344,0.0358,0.0358
625.50,-24.8131,-0.0290,0.5000,150.1860,-0.0182,-68.3160,-105.7871,   2,73.7164,92.8021,41.1344,0.0358,0.0358
626.50,-24.8423,-0.0292,0.5000,150.1786,-0.0185,-67.8168,-105.2848,   2,73.6588,92.0879,41.3502,0.0363,0.0363
627.50,-24.8716,-0.0294,0.5000,150.1709,-0.0185,-67.8168,-105.2848,   2,73.6588,92.0879,41.3502,0.0363,0.0363
628.50,-24.9011,-0.0296,0.5000,150.1627,-0.0188,-67.3214,-104.7576,   2,73.6005,91.3767,41.5702,0.0368,0.0368
629.50,-24.9309,-0.0298,0.5000,150.1541,-0.0188,-67.3214,-104.7576,   2,73.6005,91.3767,41.5702,0.0368,0.0368
630.50,-24.9609,-0.0301,0.5000,150.1450,-0.0191,-66.8297,-104.2048,   2,73.5416,90.6683,41.7948,0.0373,0.0373
631.50,-24.9911,-0.0303,0.5000,150.1355,-0.0191,-66.8297,-104.2048,   2,73.5416,90.6683,41.7948,0.0373,0.0373
632.50,-25.0216,-0.0305,0.5000,150.1255,-0.0194,-66.3415,-103.6257,   2,73.4819,89.9625,42.0243,0.0378,0.0378
633.50,-25.0524,-0.0308,0.5000,150.1151,-0.0194,-66.3415,-103.6257,   2,73.4819,89.9625,42.0243,0.0378,0.0378
634.50,-25.0834,-0.0311,0.5000,150.1042,-0.0197,-65.8570,-103.0197,   2,73.4215,89.2592,42.2591,0.0384,0.0384
635.50,-25.1146,-0.0313,0.5000,150.0929,-0.0197,-65.8570,-103.0197,   2,73.4215,89.2592,42.2591,0.0384,0.0384
636.50,-25.1462,-0.0316,0.5000,150.0811,-0.0201,-65.3760,-102.3861,   2,73.3601,88.5582,42.4994,0.0390,0.0390
637.50,-25.1780,-0.0319,0.5000,150.0687,-0.0201,-65.3760,-102.3861,   2,73.3601,88.5582,42.4994,0.0390,0.0390
638.50,-25.2102,-0.0322,0.5000,150.0559,-0.0204,-64.8984,-101.7243,   2,73.2978,87.8594,42.7456,0.0396,0.0396
639.50,-25.2426,-0.0325,0.5000,150.0426,-0.0204,-64.8984,-101.7243,   2,73.2978,87.8594,42.7456,0.0396,0.0396
640.50,-25.2754,-0.0329,0.5000,150.0287,-0.0208,-64.4243,-101.0336,   2,73.2345,87.1626,42.9981,0.0403,0.0403
641.50,-25.3085,-0.0332,0.5000,150.0143,-0.0208,-64.4243,-101.0336,   2,73.2345,87.1626,42.9981,0.0403,0.0403
642.50,-25.3420,-0.0335,0.5000,149.9994,-0.0212,-63.9535,-100.3133,   2,73.1701,86.4676,43.2572,0.0410,0.0410
643.50,-25.3757,-0.0339,0.5000,149.9840,-0.0212,-63.9535,-100.3133,   2,73.1701,86.4676,43.2572,0.0410,0.0410
644.50,-25.4099,-0.0342,0.5000,149.9680,-0.0216,-63.4860,-99.5629,   2,73.1045,85.7742,43.5234,0.0417,0.0417
645.50,-25.4444,-0.0346,0.5000,149.9515,-0.0216,-63.4860,-99.5629,   2,73.1045,85.7742,43.5234,0.0417,0.0417
646.50,-25.4793,-0.0350,0.5000,149.9344,-0.0220,-63.0217,-98.7817,   2,73.0376,85.0824,43.7971,0.0425,0.0425
647.50,-25.5145,-0.0354,0.5000,149.9167,-0.0220,-63.0217,-98.7817,   2,73.0376,85.0824,43.7971,0.0425,0.0425
648.50,-25.5502,-0.0358,0.5000,149.8984,-0.0224,-62.5606,-97.9691,   2,72.9695,84.3918,44.0787,0.0433,0.0433
649.50,-25.5863,-0.0362,0.5000,149.8796,-0.0224,-62.5606,-97.9691,   2,72.9695,84.3918,44.0787,0.0433,0.0433
650.50,-25.6227,-0.0366,0.5000,149.8602,-0.0228,-62.1026,-97.1245,   2,72.8998,83.7024,44.3687,0.0442,0.0442
651.50,-25.6597,-0.0370,0.5000,149.8401,-0.0228,-62.1026,-97.1245,   2,72.8998,83.7024,44.3687,0.0442,0.0442
652.50,-25.6970,-0.0375,0.5000,149.8194,-0.0233,-61.6475,-96.2474,   2,72.8287,83.0139,44.6675,0.0451,0.0451
653.50,-25.7348,-0.0379,0.5000,149.7981,-0.0233,-61.6475,-96.2474,   2,72.8287,83.0139,44.6675,0.0451,0.0451
654.50,-25.7731,-0.0384,0.5000,149.7762,-0.0238,-61.1954,-95.3373,   2,72.7560,82.3262,44.9756,0.0460,0.0460
655.50,-25.8118,-0.0388,0.5000,149.7536,-0.0238,-61.1954,-95.3373,   2,72.7560,82.3262,44.9756,0.0460,0.0460
656.50,-25.8510,-0.0393,0.5000,149.7304,-0.0243,-60.7461,-94.3936,   2,72.6816,81.6391,45.2936,0.0470,0.0470
657.50,-25.8907,-0.0398,0.5000,149.7065,-0.0243,-60.7461,-94.3936,   2,72.6816,81.6391,45.2936,0.0470,0.0470
658.50,-25.9309,-0.0403,0.5000,149.6820,-0.0248,-60.2996,-93.4159,   2,72.6055,80.9523,45.6219,0.0480,0.0480
659.50,-25.9716,-0.0409,0.5000,149.6567,-0.0248,-60.2996,-93.4159,   2,72.6055,80.9523,45.6219,0.0480,0.0480
660.50,-26.0129,-0.0414,0.5000,149.6308,-0.0253,-59.8558,-92.4038,   3,72.5274,80.2659,45.9613,0.0490,0.0490
661.50,-26.0547,-0.0419,0.5000,149.6041,-0.0253,-59.8558,-92.4038,   3,72.5274,80.2659,45.9613,0.0490,0.0490
662.50,-26.0970,-0.0425,0.5000,149.5768,-0.0259,-59.4146,-91.3570,   3,72.4474,79.5794,46.3121,0.0501,0.0501
663.50,-26.1399,-0.0430,0.5000,149.5487,-0.0259,-59.4146,-91.3570,   3,72.4474,79.5794,46.3121,0.0501,0.0501
664.50,-26.1834,-0.0436,0.5000,149.5199,-0.0265,-58.9759,-90.2752,   3,72.3653,78.8928,46.6751,0.0512,0.0512
665.50,-26.2275,-0.0442,0.5000,149.4903,-0.0265,-58.9759,-90.2752,   3,72.3653,78.8928,46.6751,0.0512,0.0512
666.50,-26.2721,-0.0448,0.5000,149.4600,-0.0271,-58.5396,-89.1583,   3,72.2810,78.2059,47.0509,0.0524,0.0524
667.50,-26.3174,-0.0454,0.5000,149.4289,-0.0271,-58.5396,-89.1583,   3,72.2810,78.2059,47.0509,0.0524,0.0524
668.50,-26.3633,-0.0460,0.5000,149.3970,-0.0277,-58.1055,-88.0060,   3,72.1945,77.5185,47.4401,0.0536,0.0536
669.50,-26.4098,-0.0467,0.5000,149.3644,-0.0277,-58.1055,-88.0060,   3,72.1945,77.5185,47.4401,0.0536,0.0536
670.50,-26.4570,-0.0473,0.5000,149.3309,-0.0284,-57.6737,-86.8183,   3,72.1055,76.8304,47.8434,0.0549,0.0549
671.50,-26.5048,-0.0480,0.5000,149.2967,-0.0284,-57.6737,-86.8183,   3,72.1055,76.8304,47.8434,0.0549,0.0549
672.50,-26.5533,-0.0487,0.5000,149.2616,-0.0291,-57.2439,-85.5953,   3,72.0141,76.1414,48.2617,0.0562,0.0562
