Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
6015.50,38.6002,0.9160,0.5000,78.0178,-375.3114,-391.1918,-1517.0952,833.0453,71.3122,5.4164,0.1034
6016.50,39.2355,0.5613,0.5000,82.0118,-208.2078,-381.4691,-1358.3271,785.5710,84.9706,7.0226,0.0973
6017.50,39.6491,0.3736,0.5000,87.1626,-113.1897,-373.9622,-1217.7428,713.7806,97.3345,8.9266,0.0931
6018.50,39.9407,0.2692,0.5000,93.2954,-69.8478,-369.2550,-1125.6418,651.4010,105.5348,10.5806,0.0907
6019.50,40.1631,0.2095,0.5000,100.1885,-43.3175,-365.3267,-1051.2298,591.2455,112.2516,12.3106,0.0888
6020.50,40.3455,0.1750,0.5000,107.6083,-26.7384,-361.8654,-991.0624,535.3116,117.7642,14.1225,0.0873
6021.50,40.5047,0.1548,0.5000,115.3367,-16.8794,-358.8894,-945.0534,487.6426,122.0122,15.8906,0.0860
6022.50,40.6500,0.1426,0.5000,123.1876,-10.0723,-355.8106,-903.3731,440.8086,125.8206,17.9064,0.0847
6023.50,40.7862,0.1342,0.5000,131.0126,-6.0441,-352.9634,-869.6016,400.8540,128.7826,19.9227,0.0835
6024.50,40.9154,0.1276,0.5000,138.7003,-3.3593,-349.8780,-837.0462,361.6723,131.4048,22.2606,0.0823
6025.50,41.0383,0.1214,0.5000,146.1709,-2.2691,-347.9131,-817.9297,338.9269,132.7785,23.8318,0.0815
6026.50,41.1549,0.1149,0.5000,153.3706,-1.5313,-346.0153,-800.3181,318.4914,133.9042,25.4120,0.0807
6027.50,41.2646,0.1079,0.5000,160.2659,-0.8477,-343.2906,-776.0418,291.5449,135.2025,27.7969,0.0797
6028.50,41.3667,0.1002,0.5000,166.8382,-0.5710,-341.5539,-760.9665,275.6900,135.8498,29.3955,0.0790
6029.50,41.4608,0.0920,0.5000,173.0795,-0.3350,-339.3144,-741.7649,256.5756,136.4937,31.5581,0.0783
6030.50,41.5464,0.0834,0.5000,178.9897,-0.1932,-337.1254,-723.0796,239.1622,136.9291,33.7956,0.0775
6031.50,41.6232,0.0745,0.5000,184.5743,-0.1332,-335.7140,-711.0007,228.5155,137.1140,35.3113,0.0771
6032.50,41.6909,0.0655,0.5000,189.8422,-0.0761,-333.6962,-693.6069,213.9833,137.2543,37.5900,0.0765
6033.50,41.7495,0.0563,0.5000,194.8046,-0.0492,-332.2054,-680.6104,203.7027,137.2677,39.3675,0.0761
6034.50,41.7990,0.0472,0.5000,199.4743,-0.0294,-330.5352,-665.8544,192.5815,137.1949,41.4654,0.0758
6035.50,41.8395,0.0383,0.5000,203.8647,-0.0176,-328.9561,-651.6699,182.3985,137.0432,43.5642,0.0755
6036.50,41.8712,0.0295,0.5000,207.9896,-0.0105,-327.4639,-638.0206,173.0265,136.8277,45.6626,0.0752
6037.50,41.8942,0.0209,0.5000,211.8628,-0.0063,-326.0543,-624.8755,164.3603,136.5611,47.7594,0.0751
6038.50,41.9088,0.0126,0.5000,215.4977,-0.0038,-324.7230,-612.2076,156.3123,136.2542,49.8533,0.0750
6039.50,41.9154,0.0045,0.5000,218.9074,-0.0027,-323.8767,-604.0153,151.2534,136.0318,51.2470,0.0750
6040.50,41.9141,-0.0032,0.5000,222.1043,-0.0016,-322.6659,-592.0897,144.0784,135.6773,53.3335,0.0750
6041.50,41.9053,-0.0106,0.5000,225.1006,-0.0010,-321.5215,-580.5809,137.3512,135.3036,55.4141,0.0750
6042.50,41.8893,-0.0178,0.5000,227.9074,-0.0006,-320.5234,-570.3389,131.5150,134.9475,57.3234,0.0752
6043.50,41.8663,-0.0246,0.5000,230.5357,-0.0003,-319.3216,-557.7393,124.5147,134.4825,59.7496,0.0754
6044.50,41.8368,-0.0312,0.5000,232.9956,-0.0001,-317.8613,-542.0073,116.0304,133.8659,62.9048,0.0758
6045.50,41.8009,-0.0374,0.5000,235.2967,-0.0001,-317.0173,-532.6911,111.1312,133.4847,64.8426,0.0761
6046.50,41.7591,-0.0434,0.5000,237.4481,-0.0001,-316.2141,-523.6675,106.4677,133.1059,66.7708,0.0764
6047.50,41.7114,-0.0491,0.5000,239.4581,-0.0000,-315.4490,-514.9256,102.0239,132.7311,68.6891,0.0768
6048.50,41.6582,-0.0545,0.5000,241.3348,-0.0000,-314.7195,-506.4554,97.7851,132.3618,70.5969,0.0773
6049.50,41.5998,-0.0597,0.5000,243.0857,-0.0000,-314.0232,-498.2476,93.7382,131.9989,72.4938,0.0778
6050.50,41.5364,-0.0646,0.5000,244.7178,-0.0000,-313.3577,-490.2935,89.8714,131.6435,74.3792,0.0783
6051.50,41.4682,-0.0693,0.5000,246.2377,-0.0000,-312.2690,-477.0565,83.5516,131.0457,77.6261,0.0793
6052.50,41.3955,-0.0738,0.5000,247.6517,-0.0000,-312.2690,-477.0565,83.5516,131.0457,77.6261,0.0793
6053.50,41.3184,-0.0781,0.5000,248.9654,-0.0000,-311.2568,-464.5236,77.6960,130.4748,80.8356,0.0804
6054.50,41.2372,-0.0822,0.5000,250.1845,-0.0000,-311.2568,-464.5236,77.6960,130.4748,80.8356,0.0804
6055.50,41.1521,-0.0861,0.5000,251.3140,-0.0000,-310.3116,-452.6628,72.2661,129.9317,84.0062,0.0816
6056.50,41.0632,-0.0898,0.5000,252.3587,-0.0000,-310.3116,-452.6628,72.2661,129.9317,84.0062,0.0816
6057.50,40.9707,-0.0933,0.5000,253.3232,-0.0000,-309.4253,-441.4441,67.2206,129.4178,87.1365,0.0829
6058.50,40.8748,-0.0967,0.5000,254.2117,-0.0000,-308.5903,-430.8451,62.5325,128.9323,90.2255,0.0843
6059.50,40.7757,-0.0999,0.5000,255.0283,-0.0000,-308.5903,-430.8451,62.5325,128.9323,90.2255,0.0843
6060.50,40.6735,-0.1030,0.5000,255.7767,-0.0000,-307.7994,-420.8438,58.1758,128.4744,93.2725,0.0858
6061.50,40.5684,-0.1058,0.5000,256.4606,-0.0000,-307.7994,-420.8438,58.1758,128.4744,93.2725,0.0858
6062.50,40.4605,-0.1086,0.5000,257.0832,-0.0000,-307.0462,-411.4212,54.1254,128.0431,96.2769,0.0874
6063.50,40.3499,-0.1112,0.5000,257.6478,-0.0000,-307.0462,-411.4212,54.1254,128.0431,96.2769,0.0874
6064.50,40.2369,-0.1136,0.5000,258.1573,-0.0000,-306.3252,-402.5615,50.3583,127.6374,99.2381,0.0891
6065.50,40.1215,-0.1160,0.5000,258.6145,-0.0000,-305.6307,-394.2510,46.8541,127.2557,102.1560,0.0909
6066.50,40.0039,-0.1182,0.5000,259.0221,-0.0000,-305.6307,-394.2510,46.8541,127.2557,102.1560,0.0909
6067.50,39.8841,-0.1202,0.5000,259.3827,-0.0000,-304.9580,-386.4755,43.5949,126.8966,105.0305,0.0928
6068.50,39.7624,-0.1222,0.5000,259.6985,-0.0000,-304.9580,-386.4755,43.5949,126.8966,105.0305,0.0928
6069.50,39.6389,-0.1240,0.5000,259.9719,-0.0000,-304.3022,-379.2212,40.5639,126.5584,107.8617,0.0948
6070.50,39.5136,-0.1257,0.5000,260.2049,-0.0000,-304.3022,-379.2212,40.5639,126.5584,107.8617,0.0948
6071.50,39.3867,-0.1273,0.5000,260.3996,-0.0000,-303.6591,-372.4767,37.7451,126.2397,110.6499,0.0968
6072.50,39.2583,-0.1288,0.5000,260.5579,-0.0000,-303.0248,-366.2318,35.1239,125.9387,113.3953,0.0990
6073.50,39.1285,-0.1301,0.5000,260.6816,-0.0000,-303.0248,-366.2318,35.1239,125.9387,113.3953,0.0990
6074.50,38.9974,-0.1314,0.5000,260.7725,-0.0000,-302.3952,-360.4737,32.6865,125.6541,116.0985,0.1012
6075.50,38.8652,-0.1325,0.5000,260.8320,-0.0000,-302.3952,-360.4737,32.6865,125.6541,116.0985,0.1012
6076.50,38.7318,-0.1336,0.5000,260.8619,-0.0000,-301.7671,-355.1865,30.4206,125.3842,118.7600,0.1035
6077.50,38.5975,-0.1345,0.5000,260.8635,-0.0000,-301.1373,-350.3560,28.3143,125.1277,121.3805,0.1059
6078.50,38.4624,-0.1354,0.5000,260.8382,-0.0000,-301.1373,-350.3560,28.3143,125.1277,121.3805,0.1059
6079.50,38.3265,-0.1361,0.5000,260.7875,-0.0000,-300.5025,-345.9708,26.3565,124.8832,123.9608,0.1084
6080.50,38.1899,-0.1368,0.5000,260.7124,-0.0000,-300.5025,-345.9708,26.3565,124.8832,123.9608,0.1084
6081.50,38.0527,-0.1373,0.5000,260.6143,-0.0000,-299.8602,-342.0165,24.5370,124.6496,126.5017,0.1110
6082.50,37.9150,-0.1378,0.5000,260.4943,-0.0000,-299.8602,-342.0165,24.5370,124.6496,126.5017,0.1110
6083.50,37.7769,-0.1382,0.5000,260.3534,-0.0000,-299.2076,-338.4716,22.8462,124.4255,129.0042,0.1136
6084.50,37.6385,-0.1385,0.5000,260.1927,-0.0000,-298.5428,-335.3132,21.2751,124.2100,131.4690,0.1163
6085.50,37.4999,-0.1387,0.5000,260.0132,-0.0000,-298.5428,-335.3132,21.2751,124.2100,131.4690,0.1163
6086.50,37.3610,-0.1388,0.5000,259.8158,-0.0000,-297.8636,-332.5292,19.8154,124.0019,133.8973,0.1190
6087.50,37.2221,-0.1389,0.5000,259.6015,-0.0000,-297.8636,-332.5292,19.8154,124.0019,133.8973,0.1190
6088.50,37.0832,-0.1389,0.5000,259.3710,-0.0000,-297.1683,-330.0959,18.4592,123.8005,136.2900,0.1219
6089.50,36.9444,-0.1389,0.5000,259.1252,-0.0000,-297.1683,-330.0959,18.4592,123.8005,136.2900,0.1219
6090.50,36.8056,-0.1387,0.5000,258.8648,-0.0000,-296.4553,-327.9902,17.1992,123.6050,138.6482,0.1247
6091.50,36.6670,-0.1385,0.5000,258.5906,-0.0000,-295.7234,-326.1884,16.0286,123.4145,140.9727,0.1277
6092.50,36.5287,-0.1383,0.5000,258.3034,-0.0000,-295.7234,-326.1884,16.0286,123.4145,140.9727,0.1277
6093.50,36.3906,-0.1380,0.5000,258.0038,-0.0000,-295.5226,-325.7515,15.7273,123.3640,141.5943,0.1285
6094.50,36.2529,-0.1376,0.5000,257.6924,-0.0000,-295.0419,-324.7964,15.0381,123.2455,143.0547,0.1304
6095.50,36.1155,-0.1373,0.5000,257.3698,-0.0000,-294.5665,-323.9686,14.3985,123.1319,144.4621,0.1323
6096.50,35.9786,-0.1368,0.5000,257.0367,-0.0000,-294.0737,-323.2206,13.7758,123.0175,145.8843,0.1342
6097.50,35.8421,-0.1364,0.5000,256.6937,-0.0000,-293.5724,-322.5632,13.1815,122.9045,147.2943,0.1362
6098.50,35.7061,-0.1359,0.5000,256.3412,-0.0000,-292.7625,-321.6929,12.2964,122.7283,149.4994,0.1394
6099.50,35.5706,-0.1353,0.5000,255.9797,-0.0000,-292.7625,-321.6929,12.2964,122.7283,149.4994,0.1394
6100.50,35.4357,-0.1348,0.5000,255.6099,-0.0000,-291.9311,-321.0065,11.4737,122.5549,151.6756,0.1426
6101.50,35.3014,-0.1342,0.5000,255.2321,-0.0000,-291.0785,-320.4820,10.7094,122.3840,153.8237,0.1458
6102.50,35.1676,-0.1336,0.5000,254.8468,-0.0000,-291.0785,-320.4820,10.7094,122.3840,153.8237,0.1458
6103.50,35.0345,-0.1330,0.5000,254.4544,-0.0000,-290.2050,-320.0936,9.9989,122.2154,155.9445,0.1491
6104.50,34.9020,-0.1324,0.5000,254.0554,-0.0000,-290.2050,-320.0936,9.9989,122.2154,155.9445,0.1491
6105.50,34.7701,-0.1317,0.5000,253.6502,-0.0000,-289.3110,-319.8180,9.3384,122.0490,158.0388,0.1524
6106.50,34.6388,-0.1311,0.5000,253.2391,-0.0000,-289.3110,-319.8180,9.3384,122.0490,158.0388,0.1524
6107.50,34.5082,-0.1305,0.5000,252.8225,-0.0000,-288.3973,-319.6325,8.7242,121.8845,160.1072,0.1558
6108.50,34.3782,-0.1298,0.5000,252.4008,-0.0000,-287.4646,-319.5160,8.1531,121.7219,162.1505,0.1592
6109.50,34.2488,-0.1292,0.5000,251.9742,-0.0000,-287.4646,-319.5160,8.1531,121.7219,162.1505,0.1592
6110.50,34.1201,-0.1286,0.5000,251.5432,-0.0000,-286.5139,-319.4485,7.6218,121.5612,164.1692,0.1627
6111.50,33.9919,-0.1280,0.5000,251.1080,-0.0000,-286.5139,-319.4485,7.6218,121.5612,164.1692,0.1627
6112.50,33.8644,-0.1274,0.5000,250.6689,-0.0000,-285.5464,-319.4113,7.1275,121.4025,166.1638,0.1662
6113.50,33.7374,-0.1268,0.5000,250.2262,-0.0000,-285.5464,-319.4113,7.1275,121.4025,166.1638,0.1662
6114.50,33.6110,-0.1263,0.5000,249.7801,-0.0000,-284.5631,-319.3873,6.6675,121.2457,168.1346,0.1698
6115.50,33.4852,-0.1257,0.5000,249.3310,-0.0000,-283.5653,-319.3605,6.2394,121.0906,170.0823,0.1734
6116.50,33.3598,-0.1252,0.5000,248.8790,-0.0000,-283.5653,-319.3605,6.2394,121.0906,170.0823,0.1734
6117.50,33.2350,-0.1247,0.5000,248.4245,-0.0000,-282.5542,-319.3171,5.8407,120.9376,172.0070,0.1771
6118.50,33.1106,-0.1242,0.5000,247.9676,-0.0000,-282.5542,-319.3171,5.8407,120.9376,172.0070,0.1771
6119.50,32.9867,-0.1238,0.5000,247.5085,-0.0000,-281.5312,-319.2445,5.4694,120.7867,173.9091,0.1808
6120.50,32.8633,-0.1234,0.5000,247.0475,-0.0000,-280.4976,-319.1314,5.1235,120.6377,175.7889,0.1846
6121.50,32.7402,-0.1230,0.5000,246.5848,-0.0000,-280.4976,-319.1314,5.1235,120.6377,175.7889,0.1846
6122.50,32.6175,-0.1226,0.5000,246.1205,-0.0000,-279.4547,-318.9686,4.8011,120.4908,177.6464,0.1884
6123.50,32.4951,-0.1223,0.5000,245.6548,-0.0000,-279.4547,-318.9686,4.8011,120.4908,177.6464,0.1884
6124.50,32.3730,-0.1220,0.5000,245.1879,-0.0000,-278.7989,-318.8379,4.6109,120.4001,178.7959,0.1909
6125.50,32.2512,-0.1217,0.5000,244.7200,-0.0000,-278.1404,-318.6829,4.4288,120.3104,179.9368,0.1933
6126.50,32.1297,-0.1215,0.5000,244.2513,-0.0000,-277.7123,-318.5688,4.3150,120.2526,180.6715,0.1949
6127.50,32.0084,-0.1213,0.5000,243.7818,-0.0000,-276.9987,-318.3541,4.1328,120.1574,181.8849,0.1976
6128.50,31.8872,-0.1211,0.5000,243.3117,-0.0000,-276.5209,-318.1928,4.0157,120.0944,182.6897,0.1994
6129.50,31.7662,-0.1210,0.5000,242.8412,-0.0000,-276.0376,-318.0149,3.9013,120.0313,183.4976,0.2013
6130.50,31.6454,-0.1208,0.5000,242.3704,-0.0000,-275.3657,-317.7424,3.7482,119.9444,184.6114,0.2039
6131.50,31.5246,-0.1208,0.5000,241.8995,-0.0000,-274.6991,-317.4425,3.6031,119.8593,185.7058,0.2065
6132.50,31.4038,-0.1207,0.5000,241.4284,-0.0000,-274.0029,-317.0972,3.4582,119.7715,186.8382,0.2092
6133.50,31.2831,-0.1207,0.5000,240.9575,-0.0000,-273.0015,-316.5422,3.2610,119.6470,188.4490,0.2132
6134.50,31.1624,-0.1207,0.5000,240.4867,-0.0000,-271.7636,-315.7597,3.0341,119.4959,190.4125,0.2183
6135.50,31.0417,-0.1207,0.5000,240.0161,-0.0000,-271.7636,-315.7597,3.0341,119.4959,190.4125,0.2183
6136.50,30.9209,-0.1208,0.5000,239.5460,-0.0000,-270.5263,-314.8692,2.8243,119.3478,192.3470,0.2235
6137.50,30.8000,-0.1209,0.5000,239.0763,-0.0000,-270.5263,-314.8692,2.8243,119.3478,192.3470,0.2235
6138.50,30.6790,-0.1210,0.5000,238.6071,-0.0000,-269.2909,-313.8724,2.6303,119.2026,194.2524,0.2288
6139.50,30.5579,-0.1212,0.5000,238.1386,-0.0000,-269.2909,-313.8724,2.6303,119.2026,194.2524,0.2288
6140.50,30.4366,-0.1214,0.5000,237.6708,-0.0000,-268.0587,-312.7714,2.4507,119.0603,196.1286,0.2342
6141.50,30.3151,-0.1216,0.5000,237.2039,-0.0000,-268.0587,-312.7714,2.4507,119.0603,196.1286,0.2342
6142.50,30.1934,-0.1218,0.5000,236.7378,-0.0000,-266.8307,-311.5687,2.2845,118.9206,197.9755,0.2398
6143.50,30.0714,-0.1220,0.5000,236.2726,-0.0000,-266.8307,-311.5687,2.2845,118.9206,197.9755,0.2398
6144.50,29.9492,-0.1223,0.5000,235.8085,-0.0000,-265.6080,-310.2680,2.1305,118.7836,199.7931,0.2456
6145.50,29.8267,-0.1226,0.5000,235.3455,-0.0000,-265.6080,-310.2680,2.1305,118.7836,199.7931,0.2456
6146.50,29.7038,-0.1229,0.5000,234.8835,-0.0000,-264.3915,-308.8734,1.9878,118.6490,201.5812,0.2515
6147.50,29.5807,-0.1232,0.5000,234.4228,-0.0000,-264.3915,-308.8734,1.9878,118.6490,201.5812,0.2515
6148.50,29.4572,-0.1236,0.5000,233.9633,-0.0000,-263.1820,-307.3896,1.8555,118.5168,203.3397,0.2576
6149.50,29.3334,-0.1239,0.5000,233.5052,-0.0000,-263.1820,-307.3896,1.8555,118.5168,203.3397,0.2576
6150.50,29.2092,-0.1243,0.5000,233.0483,-0.0000,-261.9800,-305.8216,1.7329,118.3867,205.0686,0.2639
6151.50,29.0845,-0.1247,0.5000,232.5929,-0.0000,-261.9800,-305.8216,1.7329,118.3867,205.0686,0.2639
6152.50,28.9595,-0.1251,0.5000,232.1389,-0.0000,-260.7863,-304.1746,1.6190,118.2587,206.7677,0.2704
6153.50,28.8341,-0.1256,0.5000,231.6864,-0.0000,-260.7863,-304.1746,1.6190,118.2587,206.7677,0.2704
6154.50,28.7082,-0.1260,0.5000,231.2354,-0.0000,-259.6012,-302.4538,1.5134,118.1325,208.4371,0.2771
6155.50,28.5819,-0.1264,0.5000,230.7859,-0.0000,-259.6012,-302.4538,1.5134,118.1325,208.4371,0.2771
6156.50,28.4551,-0.1269,0.5000,230.3380,-0.0000,-258.4250,-300.6647,1.4153,118.0079,210.0766,0.2841
6157.50,28.3278,-0.1274,0.5000,229.8917,-0.0000,-258.4250,-300.6647,1.4153,118.0079,210.0766,0.2841
6158.50,28.2001,-0.1278,0.5000,229.4471,-0.0000,-257.2581,-298.8125,1.3242,117.8847,211.6863,0.2912
6159.50,28.0719,-0.1283,0.5000,229.0042,-0.0000,-257.2581,-298.8125,1.3242,117.8847,211.6863,0.2912
6160.50,27.9432,-0.1288,0.5000,228.5629,-0.0000,-256.1006,-296.9021,1.2396,117.7629,213.2661,0.2986
6161.50,27.8140,-0.1293,0.5000,228.1234,-0.0000,-256.1006,-296.9021,1.2396,117.7629,213.2661,0.2986
6162.50,27.6843,-0.1298,0.5000,227.6856,-0.0000,-254.9528,-294.9398,1.1609,117.6421,214.8161,0.3062
6163.50,27.5540,-0.1304,0.5000,227.2496,-0.0000,-254.9528,-294.9398,1.1609,117.6421,214.8161,0.3062
6164.50,27.4233,-0.1309,0.5000,226.8154,-0.0000,-253.8145,-292.9297,1.0877,117.5221,216.3362,0.3141
6165.50,27.2920,-0.1314,0.5000,226.3829,-0.0000,-253.8145,-292.9297,1.0877,117.5221,216.3362,0.3141
6166.50,27.1603,-0.1319,0.5000,225.9523,-0.0000,-252.6859,-290.8769,1.0196,117.4028,217.8264,0.3222
6167.50,27.0279,-0.1324,0.5000,225.5236,-0.0000,-252.6859,-290.8769,1.0196,117.4028,217.8264,0.3222
6168.50,26.8951,-0.1330,0.5000,225.0967,-0.0000,-251.5669,-288.7860,0.9563,117.2840,219.2869,0.3307
6169.50,26.7617,-0.1335,0.5000,224.6716,-0.0000,-251.5669,-288.7860,0.9563,117.2840,219.2869,0.3307
6170.50,26.6278,-0.1340,0.5000,224.2484,-0.0000,-250.4574,-286.6613,0.8973,117.1658,220.7177,0.3394
6171.50,26.4934,-0.1346,0.5000,223.8272,-0.0000,-250.4574,-286.6613,0.8973,117.1658,220.7177,0.3394
6172.50,26.3585,-0.1351,0.5000,223.4078,-0.0000,-249.3572,-284.5070,0.8424,117.0477,222.1189,0.3484
6173.50,26.2230,-0.1356,0.5000,222.9903,-0.0000,-249.3572,-284.5070,0.8424,117.0477,222.1189,0.3484
6174.50,26.0869,-0.1362,0.5000,222.5747,-0.0000,-248.6924,-283.1835,0.8109,116.9755,222.9570,0.3540
6175.50,25.9504,-0.1367,0.5000,222.1611,-0.0000,-248.6924,-283.1835,0.8109,116.9755,222.9570,0.3540
6176.50,25.8133,-0.1372,0.5000,221.7493,-0.0000,-248.0108,-281.8107,0.7798,116.9012,223.8091,0.3600
6177.50,25.6757,-0.1377,0.5000,221.3396,-0.0000,-247.4573,-280.6844,0.7554,116.8405,224.4959,0.3649
6178.50,25.5376,-0.1382,0.5000,220.9317,-0.0000,-246.9060,-279.5530,0.7319,116.7797,225.1751,0.3699
6179.50,25.3990,-0.1388,0.5000,220.5258,-0.0000,-246.4408,-278.5909,0.7126,116.7281,225.7444,0.3742
6180.50,25.2598,-0.1393,0.5000,220.1218,-0.0000,-245.9772,-277.6258,0.6939,116.6764,226.3083,0.3786
6181.50,25.1202,-0.1398,0.5000,219.7198,-0.0000,-245.5152,-276.6579,0.6758,116.6246,226.8667,0.3831
6182.50,24.9800,-0.1403,0.5000,219.3197,-0.0000,-244.8140,-275.1780,0.6492,116.5455,227.7074,0.3900
6183.50,24.8394,-0.1408,0.5000,218.9216,-0.0000,-243.7594,-272.9286,0.6112,116.4250,228.9560,0.4008
6184.50,24.6982,-0.1413,0.5000,218.5255,-0.0000,-243.7594,-272.9286,0.6112,116.4250,228.9560,0.4008
6185.50,24.5566,-0.1418,0.5000,218.1312,-0.0000,-242.7126,-270.6705,0.5757,116.3036,230.1759,0.4119
6186.50,24.4145,-0.1422,0.5000,217.7390,-0.0000,-242.7126,-270.6705,0.5757,116.3036,230.1759,0.4119
6187.50,24.2719,-0.1427,0.5000,217.3487,-0.0000,-241.6735,-268.4063,0.5427,116.1812,231.3672,0.4234
6188.50,24.1288,-0.1432,0.5000,216.9603,-0.0000,-241.6735,-268.4063,0.5427,116.1812,231.3672,0.4234
6189.50,23.9852,-0.1437,0.5000,216.5739,-0.0000,-240.6418,-266.1384,0.5118,116.0576,232.5302,0.4353
6190.50,23.8412,-0.1441,0.5000,216.1894,-0.0000,-240.6418,-266.1384,0.5118,116.0576,232.5302,0.4353
6191.50,23.6967,-0.1446,0.5000,215.8068,-0.0000,-239.6170,-263.8692,0.4830,115.9328,233.6650,0.4477
6192.50,23.5518,-0.1450,0.5000,215.4262,-0.0000,-239.6170,-263.8692,0.4830,115.9328,233.6650,0.4477
6193.50,23.4065,-0.1455,0.5000,215.0476,-0.0000,-238.5991,-261.6008,0.4561,115.8065,234.7718,0.4604
6194.50,23.2607,-0.1459,0.5000,214.6708,-0.0000,-238.5991,-261.6008,0.4561,115.8065,234.7718,0.4604
6195.50,23.1145,-0.1463,0.5000,214.2960,-0.0000,-237.5876,-259.3350,0.4309,115.6788,235.8508,0.4736
6196.50,22.9678,-0.1468,0.5000,213.9231,-0.0000,-237.5876,-259.3350,0.4309,115.6788,235.8508,0.4736
6197.50,22.8207,-0.1472,0.5000,213.5522,-0.0000,-236.5823,-257.0736,0.4075,115.5494,236.9024,0.4872
6198.50,22.6733,-0.1476,0.5000,213.1831,-0.0000,-236.5823,-257.0736,0.4075,115.5494,236.9024,0.4872
6199.50,22.5254,-0.1480,0.5000,212.8160,-0.0000,-235.5828,-254.8182,0.3855,115.4183,237.9267,0.5013
6200.50,22.3771,-0.1484,0.5000,212.4507,-0.0000,-235.5828,-254.8182,0.3855,115.4183,237.9267,0.5013
6201.50,22.2285,-0.1487,0.5000,212.0874,-0.0000,-234.5889,-252.5702,0.3650,115.2854,238.9238,0.5159
6202.50,22.0795,-0.1491,0.5000,211.7259,-0.0000,-234.5889,-252.5702,0.3650,115.2854,238.9238,0.5159
6203.50,21.9300,-0.1495,0.5000,211.3663,-0.0000,-233.6004,-250.3311,0.3459,115.1506,239.8942,0.5310
6204.50,21.7803,-0.1499,0.5000,211.0086,-0.0000,-233.6004,-250.3311,0.3459,115.1506,239.8942,0.5310
6205.50,21.6302,-0.1502,0.5000,210.6528,-0.0000,-232.6168,-248.1019,0.3280,115.0138,240.8380,0.5466
6206.50,21.4797,-0.1506,0.5000,210.2988,-0.0000,-232.6168,-248.1019,0.3280,115.0138,240.8380,0.5466
6207.50,21.3289,-0.1509,0.5000,209.9467,-0.0000,-231.6380,-245.8839,0.3113,114.8750,241.7554,0.5627
6208.50,21.1777,-0.1512,0.5000,209.5965,-0.0000,-231.6380,-245.8839,0.3113,114.8750,241.7554,0.5627
6209.50,21.0262,-0.1516,0.5000,209.2480,-0.0000,-230.6637,-243.6781,0.2956,114.7340,242.6467,0.5794
6210.50,20.8744,-0.1519,0.5000,208.9014,-0.0000,-230.6637,-243.6781,0.2956,114.7340,242.6467,0.5794
6211.50,20.7223,-0.1522,0.5000,208.5567,-0.0000,-229.6936,-241.4853,0.2810,114.5909,243.5121,0.5966
6212.50,20.5699,-0.1525,0.5000,208.2137,-0.0000,-229.6936,-241.4853,0.2810,114.5909,243.5121,0.5966
6213.50,20.4172,-0.1528,0.5000,207.8726,-0.0000,-228.7276,-239.3065,0.2673,114.4456,244.3519,0.6144
6214.50,20.2642,-0.1531,0.5000,207.5333,-0.0000,-228.7276,-239.3065,0.2673,114.4456,244.3519,0.6144
6215.50,20.1109,-0.1534,0.5000,207.1958,-0.0000,-227.7653,-237.1423,0.2546,114.2980,245.1663,0.6328
6216.50,19.9574,-0.1536,0.5000,206.8600,-0.0000,-227.7653,-237.1423,0.2546,114.2980,245.1663,0.6328
6217.50,19.8035,-0.1539,0.5000,206.5261,-0.0000,-226.8065,-234.9934,0.2426,114.1481,245.9555,0.6518
6218.50,19.6495,-0.1541,0.5000,206.1939,-0.0000,-226.8065,-234.9934,0.2426,114.1481,245.9555,0.6518
6219.50,19.4951,-0.1544,0.5000,205.8634,-0.0000,-225.8511,-232.8604,0.2315,113.9958,246.7199,0.6715
6220.50,19.3405,-0.1546,0.5000,205.5347,-0.0000,-225.8511,-232.8604,0.2315,113.9958,246.7199,0.6715
6221.50,19.1857,-0.1549,0.5000,205.2078,-0.0000,-224.8988,-230.7438,0.2211,113.8412,247.4595,0.6917
6222.50,19.0307,-0.1551,0.5000,204.8826,-0.0000,-224.8988,-230.7438,0.2211,113.8412,247.4595,0.6917
6223.50,18.8754,-0.1553,0.5000,204.5591,-0.0000,-223.9494,-228.6441,0.2113,113.6841,248.1747,0.7127
6224.50,18.7199,-0.1555,0.5000,204.2374,-0.0000,-223.9494,-228.6441,0.2113,113.6841,248.1747,0.7127
6225.50,18.5642,-0.1558,0.5000,203.9173,-0.0000,-223.0028,-226.5617,0.2023,113.5245,248.8657,0.7343
6226.50,18.4083,-0.1560,0.5000,203.5990,-0.0000,-223.0028,-226.5617,0.2023,113.5245,248.8657,0.7343
6227.50,18.2522,-0.1562,0.5000,203.2823,-0.0000,-222.0587,-224.4969,0.1938,113.3625,249.5327,0.7567
6228.50,18.0959,-0.1563,0.5000,202.9674,-0.0000,-222.0587,-224.4969,0.1938,113.3625,249.5327,0.7567
6229.50,17.9394,-0.1565,0.5000,202.6541,-0.0000,-221.1171,-222.4500,0.1859,113.1981,250.1759,0.7798
6230.50,17.7827,-0.1567,0.5000,202.3425,-0.0000,-221.1171,-222.4500,0.1859,113.1981,250.1759,0.7798
