Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
839,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
840,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
841,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
842,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
843,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
844,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
845,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
846,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
847,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
848,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
849,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
850,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
851,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
852,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
853,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
854,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
855,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
856,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
857,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
858,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
859,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
860,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
861,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
862,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
863,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
864,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
865,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
866,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
867,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
868,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
869,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
870,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
871,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
872,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
873,39.5000,41.7878,-88.0165,2.8465,-23.1143,-75.0360,-0.0491
874,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
875,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
876,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
877,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
878,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
879,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
880,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
881,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
882,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
883,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
884,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
885,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
886,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
887,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
888,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
889,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
890,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
891,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
892,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
893,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
894,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
895,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
896,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
897,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
898,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
899,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
900,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
901,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
902,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
903,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
904,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
905,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
906,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
907,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
908,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
909,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
910,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
911,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
912,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
913,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
914,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
915,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
916,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
917,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
918,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
919,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
920,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
921,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
922,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
923,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
924,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
925,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
926,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
927,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
928,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
929,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
930,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
931,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
932,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
933,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
934,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
935,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
936,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
937,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
938,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
939,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
940,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
941,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
942,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
943,39.5000,41.7870,-88.0165,2.8459,-23.1148,-75.0361,-0.0491
944,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
945,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
946,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
947,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
948,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
949,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
950,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
951,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
952,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
953,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
954,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
955,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
956,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
957,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
958,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
959,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
960,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
961,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
962,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
963,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
964,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
965,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
966,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
967,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
968,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
969,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
970,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
971,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
972,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
973,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
974,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
975,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
976,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
977,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
978,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
979,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
980,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
981,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
982,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
983,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
984,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
985,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
986,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
987,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
988,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
989,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
990,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
991,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
992,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
993,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
994,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
995,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
996,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
997,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
998,39.5000,41.7871,-88.0165,2.8460,-23.1147,-75.0361,-0.0491
999,39.5000,41.7871,-88.0165,2.8461,-23.1147,-75.0361,-0.0491
Selected final pace: 873
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
873,39.5000,41.7878,-88.0165,2.8465,-23.1143,-75.0360,-0.0491
Last states:
-88.016459,0.005456,0.000073,6.466012,6.466071,145.500085,145.500068,1.405932,1.403961,0.000074,0.007333,0.698611,0.698611,0.698608,0.455606,0.698607,0.000188,0.512431,0.285102,0.001000,0.999555,0.780948,0.000510,0.999555,0.821769,0.000000,1.000000,0.931383,1.000000,1.000000,1.000000,1.000000,1.000000,0.001515,0.485429,0.000034,0.000000,0.000069,0.003686,0.001399,0.059634,0.038402,0.411348,6474.000000,0.222530,0.000192,0.996756,0.000000,0.000000,
