Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4788.50,-87.8180,-0.0204,0.5000,122.9631,-0.9339,-0.0406,-0.0002,0.0028,0.1752,-2.1463,48.1575
4789.50,-87.8345,-0.0153,0.5000,122.7753,-0.9585,-0.0417,-0.0002,0.0025,0.1592,-2.0787,44.1048
4790.50,-87.8470,-0.0116,0.5000,122.5881,-0.9890,-0.0431,-0.0002,0.0023,0.1438,-1.9964,40.2255
4791.50,-87.8565,-0.0088,0.5000,122.4014,-1.0190,-0.0444,-0.0002,0.0021,0.1324,-1.9168,37.3311
4792.50,-87.8637,-0.0068,0.5000,122.2154,-1.0474,-0.0458,-0.0002,0.0020,0.1239,-1.8423,35.2157
4793.50,-87.8693,-0.0052,0.5000,122.0299,-1.0685,-0.0468,-0.0002,0.0019,0.1188,-1.7874,33.9463
4794.50,-87.8736,-0.0041,0.5000,121.8451,-1.0995,-0.0483,-0.0002,0.0019,0.1128,-1.7079,32.4525
4795.50,-87.8771,-0.0032,0.5000,121.6608,-1.1199,-0.0494,-0.0002,0.0018,0.1095,-1.6559,31.6536
4796.50,-87.8798,-0.0026,0.5000,121.4771,-1.1594,-0.0514,-0.0002,0.0017,0.1043,-1.5565,30.4135
4797.50,-87.8820,-0.0021,0.5000,121.2941,-1.1785,-0.0525,-0.0002,0.0017,0.1022,-1.5089,29.9310
4798.50,-87.8839,-0.0018,0.5000,121.1116,-1.1971,-0.0535,-0.0002,0.0017,0.1004,-1.4629,29.5113
4799.50,-87.8855,-0.0015,0.5000,120.9298,-1.2152,-0.0545,-0.0002,0.0017,0.0988,-1.4182,29.1409
4800.50,-87.8868,-0.0013,0.5000,120.7485,-1.2501,-0.0566,-0.0002,0.0016,0.0960,-1.3328,28.5130
4801.50,-87.8880,-0.0012,0.5000,120.5679,-1.2753,-0.0581,-0.0002,0.0016,0.0943,-1.2718,28.1124
4802.50,-87.8891,-0.0011,0.5000,120.3879,-1.2996,-0.0596,-0.0002,0.0016,0.0926,-1.2135,27.7523
4803.50,-87.8901,-0.0010,0.5000,120.2085,-1.2996,-0.0596,-0.0002,0.0016,0.0926,-1.2135,27.7523
4804.50,-87.8910,-0.0009,0.5000,120.0298,-1.3228,-0.0611,-0.0002,0.0016,0.0912,-1.1580,27.4270
4805.50,-87.8919,-0.0009,0.5000,119.8516,-1.3576,-0.0635,-0.0002,0.0015,0.0890,-1.0756,26.9508
4806.50,-87.8927,-0.0008,0.5000,119.6741,-1.3576,-0.0635,-0.0002,0.0015,0.0890,-1.0756,26.9508
4807.50,-87.8935,-0.0008,0.5000,119.4972,-1.3903,-0.0659,-0.0002,0.0015,0.0871,-0.9992,26.5133
4808.50,-87.8943,-0.0008,0.5000,119.3209,-1.3903,-0.0659,-0.0002,0.0015,0.0871,-0.9992,26.5133
4809.50,-87.8950,-0.0007,0.5000,119.1453,-1.4210,-0.0682,-0.0002,0.0015,0.0853,-0.9282,26.1095
4810.50,-87.8957,-0.0007,0.5000,118.9703,-1.4498,-0.0705,-0.0002,0.0015,0.0836,-0.8623,25.7079
4811.50,-87.8964,-0.0007,0.5000,118.7959,-1.4498,-0.0705,-0.0002,0.0015,0.0836,-0.8623,25.7079
4812.50,-87.8971,-0.0007,0.5000,118.6221,-1.4767,-0.0728,-0.0002,0.0015,0.0820,-0.8011,25.3208
4813.50,-87.8978,-0.0007,0.5000,118.4490,-1.4767,-0.0728,-0.0002,0.0015,0.0820,-0.8011,25.3208
4814.50,-87.8984,-0.0007,0.5000,118.2765,-1.5021,-0.0751,-0.0002,0.0014,0.0804,-0.7442,24.9493
4815.50,-87.8991,-0.0007,0.5000,118.1046,-1.5021,-0.0751,-0.0002,0.0014,0.0804,-0.7442,24.9493
4816.50,-87.8997,-0.0006,0.5000,117.9334,-1.5258,-0.0773,-0.0002,0.0014,0.0789,-0.6915,24.5886
4817.50,-87.9004,-0.0006,0.5000,117.7628,-1.5258,-0.0773,-0.0002,0.0014,0.0789,-0.6915,24.5886
4818.50,-87.9010,-0.0006,0.5000,117.5928,-1.5481,-0.0795,-0.0002,0.0014,0.0774,-0.6425,24.2341
4819.50,-87.9016,-0.0006,0.5000,117.4234,-1.5481,-0.0795,-0.0002,0.0014,0.0774,-0.6425,24.2341
4820.50,-87.9023,-0.0006,0.5000,117.2547,-1.5691,-0.0817,-0.0002,0.0014,0.0760,-0.5970,23.8852
4821.50,-87.9029,-0.0006,0.5000,117.0866,-1.5691,-0.0817,-0.0002,0.0014,0.0760,-0.5970,23.8852
4822.50,-87.9035,-0.0006,0.5000,116.9191,-1.5887,-0.0839,-0.0002,0.0014,0.0746,-0.5548,23.5435
4823.50,-87.9041,-0.0006,0.5000,116.7523,-1.5887,-0.0839,-0.0002,0.0014,0.0746,-0.5548,23.5435
4824.50,-87.9047,-0.0006,0.5000,116.5861,-1.6071,-0.0861,-0.0002,0.0013,0.0733,-0.5156,23.2093
4825.50,-87.9053,-0.0006,0.5000,116.4205,-1.6071,-0.0861,-0.0002,0.0013,0.0733,-0.5156,23.2093
4826.50,-87.9058,-0.0006,0.5000,116.2555,-1.6244,-0.0882,-0.0002,0.0013,0.0720,-0.4792,22.8811
4827.50,-87.9064,-0.0006,0.5000,116.0912,-1.6244,-0.0882,-0.0002,0.0013,0.0720,-0.4792,22.8811
4828.50,-87.9070,-0.0006,0.5000,115.9275,-1.6413,-0.0905,-0.0002,0.0013,0.0707,-0.4438,22.5423
4829.50,-87.9076,-0.0006,0.5000,115.7644,-1.6413,-0.0905,-0.0002,0.0013,0.0707,-0.4438,22.5423
4830.50,-87.9081,-0.0006,0.5000,115.6019,-1.6572,-0.0927,-0.0002,0.0013,0.0693,-0.4110,22.2093
4831.50,-87.9087,-0.0006,0.5000,115.4401,-1.6572,-0.0927,-0.0002,0.0013,0.0693,-0.4110,22.2093
4832.50,-87.9092,-0.0005,0.5000,115.2788,-1.6721,-0.0948,-0.0002,0.0013,0.0681,-0.3807,21.8822
4833.50,-87.9098,-0.0005,0.5000,115.1182,-1.6721,-0.0948,-0.0002,0.0013,0.0681,-0.3807,21.8822
4834.50,-87.9103,-0.0005,0.5000,114.9582,-1.6859,-0.0970,-0.0002,0.0012,0.0668,-0.3527,21.5609
4835.50,-87.9108,-0.0005,0.5000,114.7988,-1.6859,-0.0970,-0.0002,0.0012,0.0668,-0.3527,21.5609
4836.50,-87.9114,-0.0005,0.5000,114.6401,-1.6989,-0.0991,-0.0002,0.0012,0.0656,-0.3268,21.2449
4837.50,-87.9119,-0.0005,0.5000,114.4819,-1.6989,-0.0991,-0.0002,0.0012,0.0656,-0.3268,21.2449
4838.50,-87.9124,-0.0005,0.5000,114.3244,-1.7111,-0.1013,-0.0002,0.0012,0.0644,-0.3028,20.9337
4839.50,-87.9130,-0.0005,0.5000,114.1674,-1.7111,-0.1013,-0.0002,0.0012,0.0644,-0.3028,20.9337
4840.50,-87.9135,-0.0005,0.5000,114.0111,-1.7224,-0.1034,-0.0002,0.0012,0.0632,-0.2806,20.6273
4841.50,-87.9140,-0.0005,0.5000,113.8554,-1.7224,-0.1034,-0.0002,0.0012,0.0632,-0.2806,20.6273
4842.50,-87.9145,-0.0005,0.5000,113.7002,-1.7330,-0.1054,-0.0002,0.0012,0.0621,-0.2601,20.3258
4843.50,-87.9150,-0.0005,0.5000,113.5457,-1.7330,-0.1054,-0.0002,0.0012,0.0621,-0.2601,20.3258
4844.50,-87.9155,-0.0005,0.5000,113.3918,-1.7429,-0.1075,-0.0002,0.0012,0.0609,-0.2411,20.0289
4845.50,-87.9160,-0.0005,0.5000,113.2385,-1.7429,-0.1075,-0.0002,0.0012,0.0609,-0.2411,20.0289
4846.50,-87.9165,-0.0005,0.5000,113.0858,-1.7522,-0.1095,-0.0002,0.0011,0.0598,-0.2236,19.7362
4847.50,-87.9170,-0.0005,0.5000,112.9337,-1.7522,-0.1095,-0.0002,0.0011,0.0598,-0.2236,19.7362
4848.50,-87.9175,-0.0005,0.5000,112.7821,-1.7609,-0.1115,-0.0002,0.0011,0.0587,-0.2073,19.4477
4849.50,-87.9179,-0.0005,0.5000,112.6312,-1.7609,-0.1115,-0.0002,0.0011,0.0587,-0.2073,19.4477
4850.50,-87.9184,-0.0005,0.5000,112.4809,-1.7690,-0.1135,-0.0002,0.0011,0.0577,-0.1923,19.1633
4851.50,-87.9189,-0.0005,0.5000,112.3311,-1.7690,-0.1135,-0.0002,0.0011,0.0577,-0.1923,19.1633
4852.50,-87.9194,-0.0005,0.5000,112.1819,-1.7765,-0.1155,-0.0002,0.0011,0.0566,-0.1784,18.8828
4853.50,-87.9198,-0.0005,0.5000,112.0334,-1.7765,-0.1155,-0.0002,0.0011,0.0566,-0.1784,18.8828
4854.50,-87.9203,-0.0005,0.5000,111.8854,-1.7836,-0.1175,-0.0002,0.0011,0.0556,-0.1656,18.6062
4855.50,-87.9208,-0.0005,0.5000,111.7379,-1.7836,-0.1175,-0.0002,0.0011,0.0556,-0.1656,18.6062
4856.50,-87.9212,-0.0005,0.5000,111.5911,-1.7902,-0.1194,-0.0002,0.0011,0.0546,-0.1537,18.3332
4857.50,-87.9217,-0.0005,0.5000,111.4449,-1.7902,-0.1194,-0.0002,0.0011,0.0546,-0.1537,18.3332
4858.50,-87.9221,-0.0005,0.5000,111.2992,-1.7964,-0.1213,-0.0002,0.0010,0.0536,-0.1427,18.0639
4859.50,-87.9226,-0.0004,0.5000,111.1541,-1.7964,-0.1213,-0.0002,0.0010,0.0536,-0.1427,18.0639
4860.50,-87.9230,-0.0004,0.5000,111.0095,-1.8022,-0.1232,-0.0002,0.0010,0.0526,-0.1325,17.7980
4861.50,-87.9235,-0.0004,0.5000,110.8655,-1.8022,-0.1232,-0.0002,0.0010,0.0526,-0.1325,17.7980
4862.50,-87.9239,-0.0004,0.5000,110.7221,-1.8076,-0.1251,-0.0002,0.0010,0.0517,-0.1231,17.5355
4863.50,-87.9244,-0.0004,0.5000,110.5793,-1.8076,-0.1251,-0.0002,0.0010,0.0517,-0.1231,17.5355
4864.50,-87.9248,-0.0004,0.5000,110.4370,-1.8126,-0.1270,-0.0002,0.0010,0.0507,-0.1144,17.2762
4865.50,-87.9252,-0.0004,0.5000,110.2953,-1.8126,-0.1270,-0.0002,0.0010,0.0507,-0.1144,17.2762
4866.50,-87.9257,-0.0004,0.5000,110.1542,-1.8173,-0.1288,-0.0002,0.0010,0.0498,-0.1063,17.0202
4867.50,-87.9261,-0.0004,0.5000,110.0136,-1.8173,-0.1288,-0.0002,0.0010,0.0498,-0.1063,17.0202
4868.50,-87.9265,-0.0004,0.5000,109.8735,-1.8217,-0.1306,-0.0002,0.0010,0.0489,-0.0989,16.7673
4869.50,-87.9269,-0.0004,0.5000,109.7341,-1.8217,-0.1306,-0.0002,0.0010,0.0489,-0.0989,16.7673
4870.50,-87.9273,-0.0004,0.5000,109.5951,-1.8258,-0.1324,-0.0002,0.0010,0.0480,-0.0920,16.5175
4871.50,-87.9278,-0.0004,0.5000,109.4567,-1.8258,-0.1324,-0.0002,0.0010,0.0480,-0.0920,16.5175
4872.50,-87.9282,-0.0004,0.5000,109.3189,-1.8296,-0.1342,-0.0002,0.0009,0.0471,-0.0856,16.2706
4873.50,-87.9286,-0.0004,0.5000,109.1816,-1.8296,-0.1342,-0.0002,0.0009,0.0471,-0.0856,16.2706
4874.50,-87.9290,-0.0004,0.5000,109.0448,-1.8332,-0.1360,-0.0002,0.0009,0.0462,-0.0797,16.0266
4875.50,-87.9294,-0.0004,0.5000,108.9086,-1.8332,-0.1360,-0.0002,0.0009,0.0462,-0.0797,16.0266
4876.50,-87.9298,-0.0004,0.5000,108.7730,-1.8366,-0.1378,-0.0002,0.0009,0.0454,-0.0743,15.7855
4877.50,-87.9302,-0.0004,0.5000,108.6378,-1.8366,-0.1378,-0.0002,0.0009,0.0454,-0.0743,15.7855
4878.50,-87.9306,-0.0004,0.5000,108.5032,-1.8397,-0.1395,-0.0002,0.0009,0.0445,-0.0692,15.5471
4879.50,-87.9310,-0.0004,0.5000,108.3692,-1.8397,-0.1395,-0.0002,0.0009,0.0445,-0.0692,15.5471
4880.50,-87.9314,-0.0004,0.5000,108.2356,-1.8426,-0.1412,-0.0002,0.0009,0.0437,-0.0646,15.3115
4881.50,-87.9318,-0.0004,0.5000,108.1026,-1.8426,-0.1412,-0.0002,0.0009,0.0437,-0.0646,15.3115
4882.50,-87.9322,-0.0004,0.5000,107.9701,-1.8453,-0.1429,-0.0002,0.0009,0.0429,-0.0603,15.0785
4883.50,-87.9326,-0.0004,0.5000,107.8382,-1.8453,-0.1429,-0.0002,0.0009,0.0429,-0.0603,15.0785
4884.50,-87.9330,-0.0004,0.5000,107.7067,-1.8478,-0.1446,-0.0002,0.0009,0.0421,-0.0563,14.8482
4885.50,-87.9334,-0.0004,0.5000,107.5758,-1.8478,-0.1446,-0.0002,0.0009,0.0421,-0.0563,14.8482
4886.50,-87.9337,-0.0004,0.5000,107.4454,-1.8502,-0.1463,-0.0002,0.0008,0.0413,-0.0526,14.6203
4887.50,-87.9341,-0.0004,0.5000,107.3155,-1.8502,-0.1463,-0.0002,0.0008,0.0413,-0.0526,14.6203
4888.50,-87.9345,-0.0004,0.5000,107.1861,-1.8524,-0.1479,-0.0002,0.0008,0.0405,-0.0491,14.3950
4889.50,-87.9349,-0.0004,0.5000,107.0573,-1.8524,-0.1479,-0.0002,0.0008,0.0405,-0.0491,14.3950
4890.50,-87.9353,-0.0004,0.5000,106.9289,-1.8544,-0.1496,-0.0002,0.0008,0.0398,-0.0460,14.1722
4891.50,-87.9356,-0.0004,0.5000,106.8011,-1.8544,-0.1496,-0.0002,0.0008,0.0398,-0.0460,14.1722
4892.50,-87.9360,-0.0004,0.5000,106.6738,-1.8563,-0.1512,-0.0002,0.0008,0.0390,-0.0431,13.9517
4893.50,-87.9364,-0.0004,0.5000,106.5469,-1.8563,-0.1512,-0.0002,0.0008,0.0390,-0.0431,13.9517
4894.50,-87.9367,-0.0004,0.5000,106.4206,-1.8581,-0.1528,-0.0002,0.0008,0.0383,-0.0404,13.7336
4895.50,-87.9371,-0.0004,0.5000,106.2947,-1.8581,-0.1528,-0.0002,0.0008,0.0383,-0.0404,13.7336
4896.50,-87.9375,-0.0004,0.5000,106.1694,-1.8597,-0.1544,-0.0002,0.0008,0.0375,-0.0379,13.5179
4897.50,-87.9378,-0.0004,0.5000,106.0446,-1.8597,-0.1544,-0.0002,0.0008,0.0375,-0.0379,13.5179
4898.50,-87.9382,-0.0004,0.5000,105.9202,-1.8613,-0.1560,-0.0002,0.0008,0.0368,-0.0355,13.3044
4899.50,-87.9385,-0.0004,0.5000,105.7963,-1.8613,-0.1560,-0.0002,0.0008,0.0368,-0.0355,13.3044
4900.50,-87.9389,-0.0004,0.5000,105.6730,-1.8627,-0.1575,-0.0002,0.0008,0.0361,-0.0334,13.0932
4901.50,-87.9392,-0.0004,0.5000,105.5501,-1.8627,-0.1575,-0.0002,0.0008,0.0361,-0.0334,13.0932
4902.50,-87.9396,-0.0004,0.5000,105.4277,-1.8640,-0.1591,-0.0002,0.0007,0.0354,-0.0314,12.8843
4903.50,-87.9399,-0.0003,0.5000,105.3058,-1.8640,-0.1591,-0.0002,0.0007,0.0354,-0.0314,12.8843
4904.50,-87.9403,-0.0003,0.5000,105.1843,-1.8652,-0.1606,-0.0002,0.0007,0.0347,-0.0296,12.6774
4905.50,-87.9406,-0.0003,0.5000,105.0634,-1.8652,-0.1606,-0.0002,0.0007,0.0347,-0.0296,12.6774
4906.50,-87.9410,-0.0003,0.5000,104.9429,-1.8664,-0.1621,-0.0002,0.0007,0.0341,-0.0279,12.4728
4907.50,-87.9413,-0.0003,0.5000,104.8229,-1.8664,-0.1621,-0.0002,0.0007,0.0341,-0.0279,12.4728
4908.50,-87.9417,-0.0003,0.5000,104.7034,-1.8674,-0.1636,-0.0002,0.0007,0.0334,-0.0263,12.2702
4909.50,-87.9420,-0.0003,0.5000,104.5843,-1.8674,-0.1636,-0.0002,0.0007,0.0334,-0.0263,12.2702
4910.50,-87.9423,-0.0003,0.5000,104.4657,-1.8684,-0.1651,-0.0002,0.0007,0.0327,-0.0249,12.0698
4911.50,-87.9427,-0.0003,0.5000,104.3476,-1.8684,-0.1651,-0.0002,0.0007,0.0327,-0.0249,12.0698
4912.50,-87.9430,-0.0003,0.5000,104.2299,-1.8693,-0.1666,-0.0002,0.0007,0.0321,-0.0235,11.8713
4913.50,-87.9433,-0.0003,0.5000,104.1127,-1.8693,-0.1666,-0.0002,0.0007,0.0321,-0.0235,11.8713
4914.50,-87.9437,-0.0003,0.5000,103.9960,-1.8702,-0.1680,-0.0002,0.0007,0.0314,-0.0223,11.6749
4915.50,-87.9440,-0.0003,0.5000,103.8797,-1.8702,-0.1680,-0.0002,0.0007,0.0314,-0.0223,11.6749
4916.50,-87.9443,-0.0003,0.5000,103.7639,-1.8709,-0.1695,-0.0002,0.0007,0.0308,-0.0211,11.4805
4917.50,-87.9446,-0.0003,0.5000,103.6485,-1.8709,-0.1695,-0.0002,0.0007,0.0308,-0.0211,11.4805
4918.50,-87.9450,-0.0003,0.5000,103.5336,-1.8716,-0.1709,-0.0002,0.0007,0.0302,-0.0201,11.2881
4919.50,-87.9453,-0.0003,0.5000,103.4191,-1.8716,-0.1709,-0.0002,0.0007,0.0302,-0.0201,11.2881
4920.50,-87.9456,-0.0003,0.5000,103.3051,-1.8723,-0.1723,-0.0002,0.0006,0.0296,-0.0191,11.0976
4921.50,-87.9459,-0.0003,0.5000,103.1915,-1.8723,-0.1723,-0.0002,0.0006,0.0296,-0.0191,11.0976
4922.50,-87.9462,-0.0003,0.5000,103.0784,-1.8729,-0.1737,-0.0002,0.0006,0.0290,-0.0182,10.9090
4923.50,-87.9466,-0.0003,0.5000,102.9657,-1.8729,-0.1737,-0.0002,0.0006,0.0290,-0.0182,10.9090
4924.50,-87.9469,-0.0003,0.5000,102.8535,-1.8735,-0.1751,-0.0002,0.0006,0.0284,-0.0173,10.7223
4925.50,-87.9472,-0.0003,0.5000,102.7417,-1.8735,-0.1751,-0.0002,0.0006,0.0284,-0.0173,10.7223
4926.50,-87.9475,-0.0003,0.5000,102.6303,-1.8740,-0.1765,-0.0002,0.0006,0.0278,-0.0165,10.5374
4927.50,-87.9478,-0.0003,0.5000,102.5194,-1.8740,-0.1765,-0.0002,0.0006,0.0278,-0.0165,10.5374
4928.50,-87.9481,-0.0003,0.5000,102.4089,-1.8745,-0.1778,-0.0002,0.0006,0.0272,-0.0158,10.3544
4929.50,-87.9484,-0.0003,0.5000,102.2989,-1.8745,-0.1778,-0.0002,0.0006,0.0272,-0.0158,10.3544
4930.50,-87.9487,-0.0003,0.5000,102.1892,-1.8749,-0.1792,-0.0002,0.0006,0.0267,-0.0151,10.1732
4931.50,-87.9490,-0.0003,0.5000,102.0800,-1.8749,-0.1792,-0.0002,0.0006,0.0267,-0.0151,10.1732
4932.50,-87.9493,-0.0003,0.5000,101.9713,-1.8753,-0.1805,-0.0002,0.0006,0.0261,-0.0145,9.9938
4933.50,-87.9496,-0.0003,0.5000,101.8629,-1.8753,-0.1805,-0.0002,0.0006,0.0261,-0.0145,9.9938
4934.50,-87.9499,-0.0003,0.5000,101.7550,-1.8757,-0.1818,-0.0002,0.0006,0.0256,-0.0139,9.8161
4935.50,-87.9502,-0.0003,0.5000,101.6475,-1.8757,-0.1818,-0.0002,0.0006,0.0256,-0.0139,9.8161
4936.50,-87.9505,-0.0003,0.5000,101.5404,-1.8760,-0.1831,-0.0002,0.0006,0.0250,-0.0134,9.6402
4937.50,-87.9508,-0.0003,0.5000,101.4338,-1.8760,-0.1831,-0.0002,0.0006,0.0250,-0.0134,9.6402
4938.50,-87.9511,-0.0003,0.5000,101.3275,-1.8763,-0.1844,-0.0002,0.0006,0.0245,-0.0129,9.4660
4939.50,-87.9514,-0.0003,0.5000,101.2217,-1.8763,-0.1844,-0.0002,0.0006,0.0245,-0.0129,9.4660
4940.50,-87.9517,-0.0003,0.5000,101.1163,-1.8765,-0.1857,-0.0002,0.0005,0.0240,-0.0125,9.2935
4941.50,-87.9520,-0.0003,0.5000,101.0113,-1.8765,-0.1857,-0.0002,0.0005,0.0240,-0.0125,9.2935
4942.50,-87.9523,-0.0003,0.5000,100.9067,-1.8768,-0.1870,-0.0002,0.0005,0.0234,-0.0120,9.1227
4943.50,-87.9525,-0.0003,0.5000,100.8025,-1.8768,-0.1870,-0.0002,0.0005,0.0234,-0.0120,9.1227
4944.50,-87.9528,-0.0003,0.5000,100.6987,-1.8770,-0.1882,-0.0002,0.0005,0.0229,-0.0117,8.9535
4945.50,-87.9531,-0.0003,0.5000,100.5953,-1.8770,-0.1882,-0.0002,0.0005,0.0229,-0.0117,8.9535
4946.50,-87.9534,-0.0003,0.5000,100.4923,-1.8772,-0.1895,-0.0002,0.0005,0.0224,-0.0113,8.7860
4947.50,-87.9537,-0.0003,0.5000,100.3897,-1.8772,-0.1895,-0.0002,0.0005,0.0224,-0.0113,8.7860
4948.50,-87.9539,-0.0003,0.5000,100.2876,-1.8774,-0.1907,-0.0002,0.0005,0.0219,-0.0110,8.6201
4949.50,-87.9542,-0.0003,0.5000,100.1858,-1.8774,-0.1907,-0.0002,0.0005,0.0219,-0.0110,8.6201
4950.50,-87.9545,-0.0003,0.5000,100.0844,-1.8775,-0.1919,-0.0002,0.0005,0.0214,-0.0106,8.4558
4951.50,-87.9548,-0.0003,0.5000,99.9834,-1.8775,-0.1919,-0.0002,0.0005,0.0214,-0.0106,8.4558
4952.50,-87.9550,-0.0003,0.5000,99.8828,-1.8777,-0.1931,-0.0002,0.0005,0.0210,-0.0104,8.2931
4953.50,-87.9553,-0.0003,0.5000,99.7826,-1.8777,-0.1931,-0.0002,0.0005,0.0210,-0.0104,8.2931
4954.50,-87.9556,-0.0003,0.5000,99.6828,-1.8778,-0.1943,-0.0002,0.0005,0.0205,-0.0101,8.1320
4955.50,-87.9559,-0.0003,0.5000,99.5833,-1.8778,-0.1943,-0.0002,0.0005,0.0205,-0.0101,8.1320
4956.50,-87.9561,-0.0003,0.5000,99.4843,-1.8779,-0.1955,-0.0002,0.0005,0.0200,-0.0098,7.9723
4957.50,-87.9564,-0.0003,0.5000,99.3856,-1.8779,-0.1955,-0.0002,0.0005,0.0200,-0.0098,7.9723
4958.50,-87.9567,-0.0003,0.5000,99.2873,-1.8780,-0.1967,-0.0002,0.0005,0.0196,-0.0096,7.8143
4959.50,-87.9569,-0.0003,0.5000,99.1894,-1.8780,-0.1967,-0.0002,0.0005,0.0196,-0.0096,7.8143
4960.50,-87.9572,-0.0003,0.5000,99.0919,-1.8780,-0.1978,-0.0002,0.0004,0.0191,-0.0094,7.6577
4961.50,-87.9574,-0.0003,0.5000,98.9948,-1.8780,-0.1978,-0.0002,0.0004,0.0191,-0.0094,7.6577
4962.50,-87.9577,-0.0003,0.5000,98.8980,-1.8781,-0.1990,-0.0002,0.0004,0.0187,-0.0092,7.5026
4963.50,-87.9580,-0.0003,0.5000,98.8016,-1.8781,-0.1990,-0.0002,0.0004,0.0187,-0.0092,7.5026
4964.50,-87.9582,-0.0003,0.5000,98.7056,-1.8781,-0.2001,-0.0002,0.0004,0.0182,-0.0090,7.3490
4965.50,-87.9585,-0.0003,0.5000,98.6099,-1.8781,-0.2001,-0.0002,0.0004,0.0182,-0.0090,7.3490
4966.50,-87.9587,-0.0003,0.5000,98.5146,-1.8782,-0.2013,-0.0002,0.0004,0.0178,-0.0088,7.1969
4967.50,-87.9590,-0.0003,0.5000,98.4197,-1.8782,-0.2013,-0.0002,0.0004,0.0178,-0.0088,7.1969
4968.50,-87.9592,-0.0003,0.5000,98.3252,-1.8782,-0.2024,-0.0002,0.0004,0.0173,-0.0087,7.0462
4969.50,-87.9595,-0.0003,0.5000,98.2310,-1.8782,-0.2024,-0.0002,0.0004,0.0173,-0.0087,7.0462
4970.50,-87.9597,-0.0003,0.5000,98.1372,-1.8782,-0.2035,-0.0002,0.0004,0.0169,-0.0085,6.8969
4971.50,-87.9600,-0.0002,0.5000,98.0437,-1.8782,-0.2035,-0.0002,0.0004,0.0169,-0.0085,6.8969
4972.50,-87.9602,-0.0002,0.5000,97.9506,-1.8782,-0.2046,-0.0002,0.0004,0.0165,-0.0084,6.7491
4973.50,-87.9605,-0.0002,0.5000,97.8579,-1.8782,-0.2046,-0.0002,0.0004,0.0165,-0.0084,6.7491
4974.50,-87.9607,-0.0002,0.5000,97.7655,-1.8782,-0.2057,-0.0002,0.0004,0.0161,-0.0083,6.6026
4975.50,-87.9610,-0.0002,0.5000,97.6735,-1.8782,-0.2057,-0.0002,0.0004,0.0161,-0.0083,6.6026
4976.50,-87.9612,-0.0002,0.5000,97.5818,-1.8782,-0.2067,-0.0002,0.0004,0.0157,-0.0082,6.4576
4977.50,-87.9615,-0.0002,0.5000,97.4905,-1.8782,-0.2067,-0.0002,0.0004,0.0157,-0.0082,6.4576
4978.50,-87.9617,-0.0002,0.5000,97.3995,-1.8782,-0.2078,-0.0002,0.0004,0.0153,-0.0081,6.3138
4979.50,-87.9619,-0.0002,0.5000,97.3089,-1.8782,-0.2078,-0.0002,0.0004,0.0153,-0.0081,6.3138
4980.50,-87.9622,-0.0002,0.5000,97.2187,-1.8781,-0.2089,-0.0002,0.0004,0.0149,-0.0080,6.1715
4981.50,-87.9624,-0.0002,0.5000,97.1287,-1.8781,-0.2089,-0.0002,0.0004,0.0149,-0.0080,6.1715
4982.50,-87.9627,-0.0002,0.5000,97.0392,-1.8781,-0.2099,-0.0002,0.0004,0.0145,-0.0079,6.0305
4983.50,-87.9629,-0.0002,0.5000,96.9499,-1.8781,-0.2099,-0.0002,0.0004,0.0145,-0.0079,6.0305
4984.50,-87.9631,-0.0002,0.5000,96.8610,-1.8781,-0.2109,-0.0002,0.0003,0.0141,-0.0078,5.8908
4985.50,-87.9634,-0.0002,0.5000,96.7725,-1.8781,-0.2109,-0.0002,0.0003,0.0141,-0.0078,5.8908
4986.50,-87.9636,-0.0002,0.5000,96.6843,-1.8780,-0.2120,-0.0002,0.0003,0.0137,-0.0077,5.7524
4987.50,-87.9638,-0.0002,0.5000,96.5964,-1.8780,-0.2120,-0.0002,0.0003,0.0137,-0.0077,5.7524
4988.50,-87.9640,-0.0002,0.5000,96.5089,-1.8780,-0.2130,-0.0002,0.0003,0.0134,-0.0076,5.6153
4989.50,-87.9643,-0.0002,0.5000,96.4217,-1.8780,-0.2130,-0.0002,0.0003,0.0134,-0.0076,5.6153
4990.50,-87.9645,-0.0002,0.5000,96.3348,-1.8779,-0.2140,-0.0002,0.0003,0.0130,-0.0075,5.4794
4991.50,-87.9647,-0.0002,0.5000,96.2483,-1.8779,-0.2140,-0.0002,0.0003,0.0130,-0.0075,5.4794
4992.50,-87.9650,-0.0002,0.5000,96.1621,-1.8778,-0.2150,-0.0002,0.0003,0.0127,-0.0075,5.3449
4993.50,-87.9652,-0.0002,0.5000,96.0762,-1.8778,-0.2150,-0.0002,0.0003,0.0127,-0.0075,5.3449
4994.50,-87.9654,-0.0002,0.5000,95.9907,-1.8778,-0.2160,-0.0002,0.0003,0.0123,-0.0074,5.2116
4995.50,-87.9656,-0.0002,0.5000,95.9055,-1.8778,-0.2160,-0.0002,0.0003,0.0123,-0.0074,5.2116
4996.50,-87.9658,-0.0002,0.5000,95.8206,-1.8777,-0.2169,-0.0002,0.0003,0.0119,-0.0074,5.0795
