Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370.50,-20.3078,-0.1471,0.5000,152.1102,-0.0000,-48.2239,-52.9969,   8,72.2508,14.4303,13.4032,0.0067,0.0067
372.50,-20.6055,-0.1500,0.5000,151.4084,-0.0000,-47.9758,-49.1395,   8,72.4651,14.3202,13.9117,0.0116,0.0116
374.50,-20.9093,-0.1530,0.5000,150.7080,-0.0000,-47.7276,-45.3719,   8,72.6795,14.2086,14.4465,0.0164,0.0164
376.50,-21.2191,-0.1561,0.5000,150.0084,-0.0000,-47.4792,-41.7119,   8,72.8940,14.0952,15.0091,0.0212,0.0212
378.50,-21.5351,-0.1591,0.5000,149.3090,-0.0000,-46.9813,-34.7774,   9,73.3229,13.8636,16.2243,0.0304,0.0304
380.50,-21.8572,-0.1622,0.5000,148.6091,-0.0000,-46.7316,-31.5310,   9,73.5373,13.7453,16.8802,0.0348,0.0348
382.50,-22.1854,-0.1652,0.5000,147.9083,-0.0000,-46.4812,-28.4476,   9,73.7514,13.6255,17.5706,0.0391,0.0391
384.50,-22.5196,-0.1682,0.5000,147.2062,-0.0000,-45.9778,-22.8049,   9,74.1781,13.3813,19.0618,0.0473,0.0473
386.50,-22.8596,-0.1711,0.5000,146.5024,-0.0000,-45.7245,-20.2580,  10,74.3902,13.2570,19.8663,0.0512,0.0512
388.50,-23.2051,-0.1738,0.5000,145.7967,-0.0000,-45.4700,-17.8980,  10,74.6013,13.1313,20.7124,0.0550,0.0550
390.50,-23.5561,-0.1764,0.5000,145.0889,-0.0000,-44.9565,-13.7400,  10,75.0190,12.8759,22.5374,0.0621,0.0621
392.50,-23.9121,-0.1789,0.5000,144.3790,-0.0000,-44.6972,-11.9367,  11,75.2251,12.7464,23.5201,0.0655,0.0655
394.50,-24.2729,-0.1813,0.5000,143.6670,-0.0000,-44.4361,-10.3081,  11,75.4289,12.6157,24.5523,0.0687,0.0687
396.50,-24.6383,-0.1835,0.5000,142.9530,-0.0000,-43.9076,-7.5529,  11,75.8284,12.3510,26.7739,0.0749,0.0749
398.50,-25.0081,-0.1857,0.5000,142.2371,-0.0000,-43.6399,-6.4058,  12,76.0235,12.2172,27.9675,0.0778,0.0778
400.50,-25.3820,-0.1877,0.5000,141.5195,-0.0000,-43.3697,-5.3986,  12,76.2150,12.0824,29.2194,0.0807,0.0807
402.50,-25.7597,-0.1896,0.5000,140.8006,-0.0000,-42.8208,-3.7619,  13,76.5862,11.8104,31.9074,0.0862,0.0862
404.50,-26.1411,-0.1914,0.5000,140.0807,-0.0000,-42.5418,-3.1091,  13,76.7652,11.6733,33.3486,0.0890,0.0890
406.50,-26.5261,-0.1931,0.5000,139.3602,-0.0000,-42.2593,-2.5536,  13,76.9393,11.5355,34.8581,0.0917,0.0917
408.50,-26.9145,-0.1948,0.5000,138.6395,-0.0000,-41.9733,-2.0810,  13,77.1085,11.3970,36.4386,0.0944,0.0944
410.50,-27.3062,-0.1965,0.5000,137.9189,-0.0000,-41.3895,-1.3541,  14,77.4302,11.1184,39.8243,0.0998,0.0998
412.50,-27.7011,-0.1981,0.5000,137.1991,-0.0000,-41.0911,-1.0788,  14,77.5824,10.9784,41.6356,0.1025,0.1025
414.50,-28.0992,-0.1997,0.5000,136.4803,-0.0000,-40.7881,-0.8537,  15,77.7283,10.8379,43.5301,0.1053,0.1053
416.50,-28.5005,-0.2013,0.5000,135.7630,-0.0000,-40.1665,-0.5215,  16,78.0005,10.5558,47.5830,0.1111,0.1111
418.50,-28.9050,-0.2029,0.5000,135.0478,-0.0000,-39.8473,-0.4025,  16,78.1264,10.4142,49.7487,0.1140,0.1140
420.50,-29.3128,-0.2045,0.5000,134.3349,-0.0000,-39.5220,-0.3079,  16,78.2450,10.2724,52.0124,0.1171,0.1171
422.50,-29.7240,-0.2062,0.5000,133.6249,-0.0001,-38.8513,-0.1750,  17,78.4597,9.9879,56.8510,0.1235,0.1235
424.50,-30.1387,-0.2080,0.5000,132.9181,-0.0001,-38.5051,-0.1300,  18,78.5554,9.8454,59.4349,0.1268,0.1268
426.50,-30.5571,-0.2099,0.5000,132.2149,-0.0001,-38.1508,-0.0956,  18,78.6429,9.7027,62.1350,0.1303,0.1303
428.50,-30.9794,-0.2119,0.5000,131.5155,-0.0001,-37.2977,-0.0450,  19,78.8128,9.3720,68.8583,0.1388,0.1388
430.50,-31.4058,-0.2140,0.5000,130.8205,-0.0001,-36.7904,-0.0285,  20,78.8882,9.1839,72.9925,0.1439,0.1439
432.50,-31.8365,-0.2162,0.5000,130.1299,-0.0002,-36.2647,-0.0176,  20,78.9476,8.9956,77.3735,0.1494,0.1494
434.50,-32.2720,-0.2187,0.5000,129.4441,-0.0002,-35.7191,-0.0105,  21,78.9904,8.8073,82.0170,0.1550,0.1550
436.50,-32.7125,-0.2213,0.5000,128.7633,-0.0002,-35.1520,-0.0061,  22,79.0159,8.6189,86.9396,0.1610,0.1610
438.50,-33.1585,-0.2241,0.5000,128.0878,-0.0003,-34.5616,-0.0035,  22,79.0234,8.4303,92.1597,0.1673,0.1673
440.50,-33.6104,-0.2271,0.5000,127.4177,-0.0003,-33.9459,-0.0019,  23,79.0122,8.2417,97.6969,0.1739,0.1739
442.50,-34.0686,-0.2303,0.5000,126.7532,-0.0004,-33.3032,-0.0010,  24,78.9816,8.0530,103.5726,0.1809,0.1809
444.50,-34.5337,-0.2339,0.5000,126.0945,-0.0005,-32.6313,-0.0005,  24,78.9306,7.8643,109.8101,0.1883,0.1883
446.50,-35.0061,-0.2377,0.5000,125.4417,-0.0006,-31.9282,-0.0002,  25,78.8583,7.6754,116.4344,0.1960,0.1960
448.50,-35.4867,-0.2418,0.5000,124.7948,-0.0007,-31.1913,-0.0001,  26,78.7637,7.4865,123.4728,0.2042,0.2042
450.50,-35.9759,-0.2463,0.5000,124.1541,-0.0009,-30.4186,-0.0001,  26,78.6456,7.2974,130.9548,0.2129,0.2129
452.50,-36.4745,-0.2512,0.5000,123.5195,-0.0011,-29.6083,-0.0000,  27,78.5028,7.1082,138.9123,0.2220,0.2220
454.50,-36.9834,-0.2564,0.5000,122.8912,-0.0013,-28.7576,-0.0000,  28,78.3339,6.9189,147.3797,0.2317,0.2317
456.50,-37.5032,-0.2621,0.5000,122.2691,-0.0015,-28.1527,-0.0000,  28,78.2028,6.7895,153.4695,0.2386,0.2386
458.50,-38.0349,-0.2682,0.5000,121.6535,-0.0017,-27.5281,-0.0000,  29,78.0584,6.6601,159.8266,0.2457,0.2457
460.50,-38.5795,-0.2748,0.5000,121.0442,-0.0020,-26.8067,-0.0000,  29,77.8808,6.5156,167.2449,0.2540,0.2540
462.50,-39.1379,-0.2819,0.5000,120.4414,-0.0025,-25.7176,-0.0000,  30,77.5917,6.3065,178.6260,0.2667,0.2667
464.50,-39.7112,-0.2896,0.5000,119.8449,-0.0030,-24.8081,-0.0000,  30,77.3319,6.1394,188.3006,0.2774,0.2774
466.50,-40.3007,-0.2979,0.5000,119.2550,-0.0037,-23.6565,-0.0000,  31,76.9795,5.9362,200.7968,0.2911,0.2911
468.50,-40.9074,-0.3068,0.5000,118.6715,-0.0044,-22.5756,-0.0000,  32,76.6251,5.7530,212.8041,0.3042,0.3042
470.50,-41.5328,-0.3163,0.5000,118.0945,-0.0053,-21.3272,-0.0000,  32,76.1868,5.5489,227.0525,0.3195,0.3195
472.50,-42.1781,-0.3266,0.5000,117.5239,-0.0063,-20.2170,-0.0000,  32,75.7701,5.3731,240.1120,0.3335,0.3335
474.50,-42.8449,-0.3376,0.5000,116.9598,-0.0077,-18.8466,-0.0000,  33,75.2181,5.1620,256.8185,0.3511,0.3511
476.50,-43.5346,-0.3493,0.5000,116.4022,-0.0094,-17.4320,0.0000,  33,74.6004,4.9489,274.8659,0.3700,0.3700
478.50,-44.2488,-0.3619,0.5000,115.8510,-0.0114,-15.9915,-0.0000,  33,73.9146,4.7352,294.2478,0.3900,0.3900
480.50,-44.9891,-0.3753,0.5000,115.3062,-0.0138,-14.5387,-0.0000,  33,73.1547,4.5207,315.0513,0.4112,0.4112
482.50,-45.7574,-0.3896,0.5000,114.7679,-0.0165,-13.0888,0.0000,  33,72.3142,4.3056,337.3627,0.4337,0.4337
484.50,-46.5553,-0.4047,0.5000,114.2359,-0.0180,-12.3705,-0.0000,  33,71.8616,4.1978,349.1104,0.4454,0.4454
486.50,-47.3848,-0.4208,0.5000,113.7104,-0.0213,-10.9584,-0.0000,  32,70.8870,3.9817,373.8398,0.4699,0.4699
488.50,-48.2476,-0.4379,0.5000,113.1913,-0.0250,-9.5945,0.0000,  31,69.8133,3.7650,400.2774,0.4957,0.4957
490.50,-49.1458,-0.4559,0.5000,112.6785,-0.0288,-8.2970,-0.0000,  30,68.6322,3.5479,428.4899,0.5228,0.5228
492.50,-50.0813,-0.4750,0.5000,112.1720,-0.0327,-7.0824,0.0000,  29,67.3348,3.3304,458.5312,0.5514,0.5514
494.50,-51.0562,-0.4950,0.5000,111.6720,-0.0346,-6.5107,0.0000,  29,66.6397,3.2216,474.2497,0.5663,0.5663
496.50,-52.0724,-0.5161,0.5000,111.1782,-0.0381,-5.4453,-0.0000,  27,65.1505,3.0039,507.0943,0.5970,0.5970
498.50,-53.1322,-0.5383,0.5000,110.6908,-0.0409,-4.4907,-0.0000,  26,63.5214,2.7864,541.8089,0.6292,0.6292
500.50,-54.2375,-0.5614,0.5000,110.2097,-0.0427,-3.6507,0.0000,  24,61.7427,2.5693,578.3494,0.6628,0.6628
502.50,-55.3903,-0.5855,0.5000,109.7349,-0.0430,-2.9253,-0.0000,  22,59.8048,2.3531,616.6162,0.6978,0.6978
504.50,-56.5925,-0.6106,0.5000,109.2665,-0.0425,-2.6044,-0.0000,  21,58.7733,2.2455,636.3456,0.7157,0.7157
506.50,-57.8458,-0.6364,0.5000,108.8043,-0.0402,-2.0269,-0.0000,  19,56.5115,2.0250,678.0738,0.7535,0.7535
508.50,-59.1514,-0.6627,0.5000,108.3485,-0.0370,-1.6275,-0.0000,  17,54.4900,1.8438,713.5815,0.7854,0.7854
510.50,-60.5101,-0.6893,0.5000,107.8989,-0.0328,-1.2937,0.0000,  15,52.3343,1.6646,749.5475,0.8177,0.8177
512.50,-61.9218,-0.7158,0.5000,107.4557,-0.0262,-0.9348,-0.0000,  13,49.2090,1.4270,798.0362,0.8609,0.8609
514.50,-63.3856,-0.7414,0.5000,107.0188,-0.0220,-0.7555,0.0000,  12,47.1160,1.2805,827.9239,0.8874,0.8874
516.50,-64.8986,-0.7653,0.5000,106.5882,-0.0161,-0.5432,-0.0000,  10,43.8029,1.0666,870.5575,0.9248,0.9248
518.50,-66.4564,-0.7866,0.5000,106.1640,-0.0127,-0.4334,-0.0000,   9,41.4871,0.9286,896.5898,0.9473,0.9473
520.50,-68.0519,-0.8038,0.5000,105.7460,-0.0086,-0.3070,0.0000,   7,37.8760,0.7304,930.1126,0.9755,0.9755
522.50,-69.6750,-0.8154,0.5000,105.3342,-0.0064,-0.2408,0.0000,   6,35.2844,0.5995,948.1204,0.9898,0.9898
524.50,-71.3122,-0.8195,0.5000,104.9287,-0.0044,-0.1744,0.0000,   5,31.7702,0.4361,963.1153,1.0000,1.0000
526.50,-72.9464,-0.8144,0.5000,104.5294,-0.0033,-0.1376,-0.0000,   4,29.1229,0.3228,966.1530,0.9996,0.9996
528.50,-74.5571,-0.7985,0.5000,104.1362,-0.0024,-0.1062,0.0000,   3,26.1984,0.2072,959.9304,0.9896,0.9896
530.50,-76.1212,-0.7706,0.5000,103.7490,-0.0017,-0.0807,0.0000,   3,23.0244,0.0928,940.0050,0.9657,0.9657
532.50,-77.6142,-0.7306,0.5000,103.3677,-0.0013,-0.0629,0.0000,   2,20.0784,-0.0029,907.2105,0.9294,0.9657
534.50,-79.0126,-0.6791,0.5000,102.9921,-0.0010,-0.0510,0.0000,   2,17.5461,-0.0768,866.2427,0.8854,0.9657
536.50,-80.2961,-0.6183,0.5000,102.6221,-0.0008,-0.0410,0.0000,   1,14.8501,-0.1461,807.6088,0.8236,0.9657
538.50,-81.4493,-0.5510,0.5000,102.2575,-0.0007,-0.0349,0.0000,   1,12.7282,-0.1928,748.9809,0.7626,0.9657
540.50,-82.4636,-0.4807,0.5000,101.8982,-0.0006,-0.0305,0.0000,   1,10.8891,-0.2267,688.0500,0.6996,0.9657
542.50,-83.3375,-0.4110,0.5000,101.5438,-0.0005,-0.0268,0.0000,   1,9.0527,-0.2528,616.6604,0.6261,0.9657
544.50,-84.0760,-0.3449,0.5000,101.1943,-0.0004,-0.0243,0.0000,   1,7.5424,-0.2668,549.1256,0.5569,0.9657
546.50,-84.6894,-0.2846,0.5000,100.8493,-0.0004,-0.0231,0.0000,   0,6.6065,-0.2708,502.9014,0.5097,0.9657
548.50,-85.1910,-0.2315,0.5000,100.5089,-0.0004,-0.0220,-0.0000,   0,5.5873,-0.2695,448.4939,0.4542,0.9657
550.50,-85.5960,-0.1861,0.5000,100.1728,-0.0004,-0.0215,-0.0000,   0,4.9727,-0.2648,413.5710,0.4186,0.9657
552.50,-85.9195,-0.1481,0.5000,99.8408,-0.0004,-0.0211,-0.0000,   0,4.3070,-0.2550,373.9855,0.3783,0.9657
554.50,-86.1758,-0.1170,0.5000,99.5129,-0.0004,-0.0211,-0.0000,   0,3.8188,-0.2434,343.9162,0.3477,0.9657
556.50,-86.3775,-0.0919,0.5000,99.1889,-0.0004,-0.0212,0.0000,   0,3.4949,-0.2327,323.6103,0.3271,0.9657
558.50,-86.5356,-0.0719,0.5000,98.8688,-0.0004,-0.0214,-0.0000,   0,3.1977,-0.2200,304.9028,0.3081,0.9657
560.50,-86.6592,-0.0562,0.5000,98.5524,-0.0004,-0.0218,-0.0000,   0,2.9586,-0.2071,289.9782,0.2929,0.9657
562.50,-86.7558,-0.0439,0.5000,98.2397,-0.0004,-0.0224,0.0000,   0,2.6840,-0.1883,273.3288,0.2760,0.9657
564.50,-86.8312,-0.0343,0.5000,97.9306,-0.0004,-0.0227,-0.0000,   0,2.5973,-0.1812,268.2746,0.2709,0.9657
566.50,-86.8904,-0.0269,0.5000,97.6250,-0.0004,-0.0234,-0.0000,   0,2.4485,-0.1675,259.9800,0.2624,0.9657
568.50,-86.9369,-0.0212,0.5000,97.3229,-0.0004,-0.0241,0.0000,   0,2.3254,-0.1546,253.6132,0.2559,0.9657
570.50,-86.9737,-0.0168,0.5000,97.0242,-0.0005,-0.0247,-0.0000,   0,2.2215,-0.1425,248.6937,0.2509,0.9657
572.50,-87.0030,-0.0135,0.5000,96.7288,-0.0005,-0.0246,0.0000,   0,2.1751,-0.1367,246.6582,0.2488,0.9657
574.50,-87.0266,-0.0109,0.5000,96.4368,-0.0005,-0.0258,-0.0000,   0,2.0969,-0.1266,243.4762,0.2456,0.9657
576.50,-87.0459,-0.0089,0.5000,96.1481,-0.0005,-0.0263,-0.0000,   0,2.0340,-0.1182,241.1556,0.2432,0.9657
578.50,-87.0617,-0.0074,0.5000,95.8625,-0.0005,-0.0271,-0.0000,   0,1.9703,-0.1094,239.0207,0.2410,0.9657
580.50,-87.0750,-0.0062,0.5000,95.5802,-0.0005,-0.0278,-0.0000,   0,1.9054,-0.1004,237.0628,0.2390,0.9657
582.50,-87.0863,-0.0053,0.5000,95.3009,-0.0006,-0.0286,-0.0000,   0,1.8437,-0.0920,235.3874,0.2373,0.9657
584.50,-87.0961,-0.0047,0.5000,95.0248,-0.0006,-0.0293,0.0000,   0,1.7905,-0.0848,234.0671,0.2359,0.9657
586.50,-87.1048,-0.0041,0.5000,94.7516,-0.0006,-0.0297,0.0000,   0,1.7650,-0.0814,233.4698,0.2353,0.9657
588.50,-87.1125,-0.0037,0.5000,94.4815,-0.0006,-0.0304,-0.0000,   0,1.7158,-0.0751,232.3735,0.2341,0.9657
590.50,-87.1195,-0.0034,0.5000,94.2144,-0.0006,-0.0311,0.0000,   0,1.6687,-0.0692,231.3817,0.2331,0.9657
592.50,-87.1260,-0.0031,0.5000,93.9502,-0.0006,-0.0316,0.0000,   0,1.6344,-0.0651,230.6860,0.2324,0.9657
594.50,-87.1320,-0.0030,0.5000,93.6888,-0.0007,-0.0327,0.0000,   0,1.5685,-0.0575,229.3987,0.2310,0.9657
596.50,-87.1377,-0.0028,0.5000,93.4304,-0.0007,-0.0332,0.0000,   0,1.5369,-0.0541,228.7967,0.2304,0.9657
598.50,-87.1432,-0.0027,0.5000,93.1747,-0.0007,-0.0337,0.0000,   0,1.5060,-0.0509,228.2157,0.2298,0.9657
600.50,-87.1484,-0.0026,0.5000,92.9218,-0.0007,-0.0342,-0.0000,   0,1.4759,-0.0479,227.6525,0.2292,0.9657
602.50,-87.1534,-0.0025,0.5000,92.6717,-0.0007,-0.0347,-0.0000,   0,1.4464,-0.0450,227.1047,0.2286,0.9657
604.50,-87.1583,-0.0024,0.5000,92.4242,-0.0007,-0.0358,0.0000,   0,1.3837,-0.0393,225.9376,0.2274,0.9657
606.50,-87.1630,-0.0024,0.5000,92.1795,-0.0007,-0.0364,0.0000,   0,1.3506,-0.0365,225.3196,0.2268,0.9657
608.50,-87.1677,-0.0023,0.5000,91.9374,-0.0007,-0.0370,0.0000,   0,1.3183,-0.0339,224.7139,0.2261,0.9657
610.50,-87.1722,-0.0023,0.5000,91.6979,-0.0007,-0.0376,0.0000,   0,1.2869,-0.0315,224.1193,0.2255,0.9657
612.50,-87.1767,-0.0022,0.5000,91.4610,-0.0008,-0.0382,0.0000,   0,1.2563,-0.0293,223.5348,0.2249,0.9657
614.50,-87.1811,-0.0022,0.5000,91.2266,-0.0008,-0.0388,-0.0000,   0,1.2264,-0.0272,222.9595,0.2243,0.9657
616.50,-87.1854,-0.0021,0.5000,90.9948,-0.0008,-0.0393,-0.0000,   0,1.1973,-0.0253,222.3926,0.2237,0.9657
618.50,-87.1896,-0.0021,0.5000,90.7654,-0.0008,-0.0399,0.0000,   0,1.1689,-0.0235,221.8336,0.2231,0.9657
620.50,-87.1938,-0.0021,0.5000,90.5385,-0.0008,-0.0405,0.0000,   0,1.1412,-0.0218,221.2821,0.2225,0.9657
622.50,-87.1980,-0.0021,0.5000,90.3141,-0.0008,-0.0410,-0.0000,   0,1.1142,-0.0203,220.7378,0.2219,0.9657
624.50,-87.2021,-0.0020,0.5000,90.0920,-0.0008,-0.0415,-0.0000,   0,1.0879,-0.0189,220.2005,0.2214,0.9657
626.50,-87.2061,-0.0020,0.5000,89.8723,-0.0008,-0.0421,0.0000,   0,1.0622,-0.0176,219.6698,0.2208,0.9657
628.50,-87.2100,-0.0020,0.5000,89.6549,-0.0008,-0.0426,0.0000,   0,1.0372,-0.0163,219.1456,0.2203,0.9657
630.50,-87.2140,-0.0020,0.5000,89.4398,-0.0008,-0.0431,-0.0000,   0,1.0127,-0.0152,218.6277,0.2197,0.9657
632.50,-87.2178,-0.0019,0.5000,89.2271,-0.0008,-0.0437,-0.0000,   0,0.9889,-0.0142,218.1161,0.2192,0.9657
634.50,-87.2217,-0.0019,0.5000,89.0166,-0.0008,-0.0442,0.0000,   0,0.9656,-0.0132,217.6105,0.2187,0.9657
636.50,-87.2254,-0.0019,0.5000,88.8083,-0.0008,-0.0447,-0.0000,   0,0.9429,-0.0123,217.1109,0.2181,0.9657
638.50,-87.2292,-0.0019,0.5000,88.6022,-0.0009,-0.0452,-0.0000,   0,0.9208,-0.0115,216.6171,0.2176,0.9657
640.50,-87.2329,-0.0018,0.5000,88.3983,-0.0009,-0.0457,0.0000,   0,0.8992,-0.0107,216.1291,0.2171,0.9657
642.50,-87.2365,-0.0018,0.5000,88.1966,-0.0009,-0.0462,0.0000,   0,0.8781,-0.0100,215.6468,0.2166,0.9657
644.50,-87.2401,-0.0018,0.5000,87.9970,-0.0009,-0.0467,-0.0000,   0,0.8576,-0.0093,215.1701,0.2161,0.9657
646.50,-87.2436,-0.0018,0.5000,87.7995,-0.0009,-0.0472,-0.0000,   0,0.8375,-0.0087,214.6990,0.2156,0.9657
648.50,-87.2472,-0.0017,0.5000,87.6041,-0.0009,-0.0476,0.0000,   0,0.8179,-0.0081,214.2332,0.2151,0.9657
650.50,-87.2506,-0.0017,0.5000,87.4107,-0.0009,-0.0481,0.0000,   0,0.7988,-0.0076,213.7729,0.2147,0.9657
652.50,-87.2541,-0.0017,0.5000,87.2194,-0.0009,-0.0486,-0.0000,   0,0.7802,-0.0071,213.3179,0.2142,0.9657
654.50,-87.2574,-0.0017,0.5000,87.0300,-0.0009,-0.0490,-0.0000,   0,0.7620,-0.0066,212.8681,0.2137,0.9657
656.50,-87.2608,-0.0017,0.5000,86.8427,-0.0009,-0.0495,0.0000,   0,0.7443,-0.0062,212.4235,0.2133,0.9657
658.50,-87.2641,-0.0016,0.5000,86.6573,-0.0009,-0.0500,0.0000,   0,0.7269,-0.0058,211.9840,0.2128,0.9657
660.50,-87.2674,-0.0016,0.5000,86.4739,-0.0009,-0.0504,-0.0000,   0,0.7100,-0.0055,211.5495,0.2124,0.9657
662.50,-87.2706,-0.0016,0.5000,86.2924,-0.0009,-0.0509,-0.0000,   0,0.6935,-0.0051,211.1200,0.2119,0.9657
664.50,-87.2738,-0.0016,0.5000,86.1127,-0.0009,-0.0513,0.0000,   0,0.6774,-0.0048,210.6955,0.2115,0.9657
666.50,-87.2769,-0.0016,0.5000,85.9350,-0.0009,-0.0517,0.0000,   0,0.6617,-0.0045,210.2757,0.2110,0.9657
668.50,-87.2800,-0.0016,0.5000,85.7591,-0.0009,-0.0522,-0.0000,   0,0.6464,-0.0043,209.8608,0.2106,0.9657
670.50,-87.2831,-0.0015,0.5000,85.5850,-0.0009,-0.0526,0.0000,   0,0.6314,-0.0040,209.4507,0.2102,0.9657
672.50,-87.2862,-0.0015,0.5000,85.4128,-0.0009,-0.0530,0.0000,   0,0.6168,-0.0038,209.0452,0.2098,0.9657
674.50,-87.2892,-0.0015,0.5000,85.2423,-0.0009,-0.0534,-0.0000,   0,0.6025,-0.0036,208.6443,0.2093,0.9657
676.50,-87.2921,-0.0015,0.5000,85.0736,-0.0009,-0.0538,0.0000,   0,0.5886,-0.0034,208.2480,0.2089,0.9657
678.50,-87.2951,-0.0015,0.5000,84.9067,-0.0009,-0.0543,-0.0000,   0,0.5750,-0.0032,207.8562,0.2085,0.9657
680.50,-87.2980,-0.0014,0.5000,84.7415,-0.0009,-0.0547,-0.0000,   0,0.5617,-0.0030,207.4688,0.2081,0.9657
682.50,-87.3008,-0.0014,0.5000,84.5780,-0.0009,-0.0551,0.0000,   0,0.5488,-0.0029,207.0858,0.2077,0.9657
684.50,-87.3037,-0.0014,0.5000,84.4162,-0.0009,-0.0555,0.0000,   0,0.5361,-0.0027,206.7072,0.2073,0.9657
686.50,-87.3065,-0.0014,0.5000,84.2560,-0.0009,-0.0559,0.0000,   0,0.5238,-0.0026,206.3329,0.2069,0.9657
688.50,-87.3092,-0.0014,0.5000,84.0976,-0.0009,-0.0562,-0.0000,   0,0.5117,-0.0024,205.9628,0.2066,0.9657
690.50,-87.3120,-0.0014,0.5000,83.9407,-0.0009,-0.0566,-0.0000,   0,0.4999,-0.0023,205.5969,0.2062,0.9657
692.50,-87.3147,-0.0013,0.5000,83.7855,-0.0009,-0.0570,0.0000,   0,0.4885,-0.0022,205.2351,0.2058,0.9657
694.50,-87.3173,-0.0013,0.5000,83.6319,-0.0009,-0.0574,0.0000,   0,0.4772,-0.0021,204.8774,0.2054,0.9657
696.50,-87.3200,-0.0013,0.5000,83.4798,-0.0009,-0.0578,-0.0000,   0,0.4663,-0.0020,204.5237,0.2051,0.9657
698.50,-87.3226,-0.0013,0.5000,83.3294,-0.0009,-0.0581,-0.0000,   0,0.4556,-0.0019,204.1740,0.2047,0.9657
700.50,-87.3252,-0.0013,0.5000,83.1805,-0.0009,-0.0585,0.0000,   0,0.4452,-0.0019,203.8283,0.2044,0.9657
702.50,-87.3277,-0.0013,0.5000,83.0331,-0.0009,-0.0589,-0.0000,   0,0.4350,-0.0018,203.4864,0.2040,0.9657
704.50,-87.3303,-0.0013,0.5000,82.8872,-0.0009,-0.0592,-0.0000,   0,0.4250,-0.0017,203.1484,0.2037,0.9657
706.50,-87.3327,-0.0012,0.5000,82.7428,-0.0010,-0.0596,0.0000,   0,0.4153,-0.0017,202.8141,0.2033,0.9657
708.50,-87.3352,-0.0012,0.5000,82.5999,-0.0010,-0.0599,0.0000,   0,0.4058,-0.0016,202.4836,0.2030,0.9657
710.50,-87.3376,-0.0012,0.5000,82.4585,-0.0010,-0.0603,-0.0000,   0,0.3965,-0.0015,202.1568,0.2026,0.9657
712.50,-87.3400,-0.0012,0.5000,82.3185,-0.0010,-0.0606,-0.0000,   0,0.3875,-0.0015,201.8337,0.2023,0.9657
714.50,-87.3424,-0.0012,0.5000,82.1799,-0.0010,-0.0610,0.0000,   0,0.3786,-0.0014,201.5142,0.2020,0.9657
716.50,-87.3448,-0.0012,0.5000,82.0428,-0.0010,-0.0613,0.0000,   0,0.3700,-0.0014,201.1982,0.2016,0.9657
718.50,-87.3471,-0.0012,0.5000,81.9071,-0.0010,-0.0616,-0.0000,   0,0.3616,-0.0014,200.8858,0.2013,0.9657
720.50,-87.3494,-0.0011,0.5000,81.7727,-0.0010,-0.0620,-0.0000,   0,0.3534,-0.0013,200.5768,0.2010,0.9657
722.50,-87.3517,-0.0011,0.5000,81.6398,-0.0010,-0.0623,0.0000,   0,0.3453,-0.0013,200.2713,0.2007,0.9657
724.50,-87.3539,-0.0011,0.5000,81.5082,-0.0010,-0.0626,0.0000,   0,0.3375,-0.0013,199.9692,0.2004,0.9657
726.50,-87.3561,-0.0011,0.5000,81.3779,-0.0010,-0.0629,-0.0000,   0,0.3298,-0.0012,199.6704,0.2001,0.9657
728.50,-87.3583,-0.0011,0.5000,81.2489,-0.0010,-0.0633,-0.0000,   0,0.3223,-0.0012,199.3749,0.1998,0.9657
730.50,-87.3605,-0.0011,0.5000,81.1213,-0.0010,-0.0636,0.0000,   0,0.3150,-0.0012,199.0828,0.1995,0.9657
732.50,-87.3627,-0.0011,0.5000,80.9950,-0.0010,-0.0639,0.0000,   0,0.3079,-0.0011,198.7938,0.1992,0.9657
734.50,-87.3648,-0.0011,0.5000,80.8699,-0.0010,-0.0642,-0.0000,   0,0.3009,-0.0011,198.5081,0.1989,0.9657
736.50,-87.3669,-0.0010,0.5000,80.7462,-0.0010,-0.0645,-0.0000,   0,0.2941,-0.0011,198.2255,0.1986,0.9657
738.50,-87.3690,-0.0010,0.5000,80.6236,-0.0010,-0.0648,0.0000,   0,0.2874,-0.0011,197.9461,0.1983,0.9657
740.50,-87.3710,-0.0010,0.5000,80.5024,-0.0010,-0.0651,0.0000,   0,0.2809,-0.0011,197.6697,0.1980,0.9657
742.50,-87.3730,-0.0010,0.5000,80.3823,-0.0010,-0.0654,-0.0000,   0,0.2746,-0.0010,197.3964,0.1977,0.9657
744.50,-87.3750,-0.0010,0.5000,80.2635,-0.0010,-0.0657,-0.0000,   0,0.2684,-0.0010,197.1261,0.1975,0.9657
746.50,-87.3770,-0.0010,0.5000,80.1459,-0.0010,-0.0660,0.0000,   0,0.2623,-0.0010,196.8588,0.1972,0.9657
748.50,-87.3790,-0.0010,0.5000,80.0295,-0.0010,-0.0663,0.0000,   0,0.2564,-0.0010,196.5944,0.1969,0.9657
750.50,-87.3809,-0.0010,0.5000,79.9142,-0.0010,-0.0666,-0.0000,   0,0.2506,-0.0010,196.3329,0.1967,0.9657
