Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
3751,-89.4562,0.0000,0.5000,68.5279,-0.0004,-0.0814,-0.0000,0.1976,0.0012,-0.0007,179.0933
3753,-89.4561,0.0000,0.5000,68.5309,-0.0004,-0.0814,-0.0000,0.1976,0.0012,-0.0007,179.1007
3755,-89.4561,0.0000,0.5000,68.5340,-0.0004,-0.0814,0.0000,0.1976,0.0012,-0.0007,179.1080
3757,-89.4561,0.0000,0.5000,68.5371,-0.0004,-0.0814,0.0000,0.1976,0.0012,-0.0007,179.1153
3759,-89.4560,0.0000,0.5000,68.5401,-0.0004,-0.0814,-0.0000,0.1976,0.0012,-0.0007,179.1227
3761,-89.4560,0.0000,0.5000,68.5432,-0.0004,-0.0814,-0.0000,0.1976,0.0012,-0.0007,179.1300
3763,-89.4560,0.0000,0.5000,68.5463,-0.0004,-0.0814,0.0000,0.1976,0.0012,-0.0007,179.1374
3765,-89.4559,0.0000,0.5000,68.5493,-0.0004,-0.0814,0.0000,0.1976,0.0012,-0.0007,179.1447
3767,-89.4559,0.0000,0.5000,68.5524,-0.0004,-0.0815,-0.0000,0.1977,0.0012,-0.0007,179.1520
3769,-89.4559,0.0000,0.5000,68.5554,-0.0004,-0.0815,-0.0000,0.1977,0.0012,-0.0007,179.1593
3771,-89.4558,0.0000,0.5000,68.5585,-0.0004,-0.0815,0.0000,0.1977,0.0012,-0.0007,179.1667
3773,-89.4558,0.0000,0.5000,68.5616,-0.0004,-0.0815,0.0000,0.1977,0.0012,-0.0007,179.1740
3775,-89.4558,0.0000,0.5000,68.5646,-0.0004,-0.0815,-0.0000,0.1977,0.0012,-0.0007,179.1813
3777,-89.4557,0.0000,0.5000,68.5677,-0.0004,-0.0815,-0.0000,0.1977,0.0012,-0.0007,179.1887
3779,-89.4557,0.0000,0.5000,68.5708,-0.0004,-0.0815,0.0000,0.1977,0.0012,-0.0007,179.1960
3781,-89.4557,0.0000,0.5000,68.5738,-0.0004,-0.0815,-0.0000,0.1977,0.0012,-0.0007,179.2033
3783,-89.4556,0.0000,0.5000,68.5769,-0.0004,-0.0815,-0.0000,0.1978,0.0012,-0.0007,179.2106
3785,-89.4556,0.0000,0.5000,68.5799,-0.0004,-0.0815,0.0000,0.1978,0.0012,-0.0007,179.2180
3787,-89.4556,0.0000,0.5000,68.5830,-0.0004,-0.0815,0.0000,0.1978,0.0012,-0.0007,179.2253
3789,-89.4555,0.0000,0.5000,68.5860,-0.0004,-0.0815,-0.0000,0.1978,0.0012,-0.0007,179.2326
3791,-89.4555,0.0000,0.5000,68.5891,-0.0004,-0.0815,-0.0000,0.1978,0.0012,-0.0007,179.2399
3793,-89.4555,0.0000,0.5000,68.5921,-0.0004,-0.0815,0.0000,0.1978,0.0012,-0.0007,179.2472
3795,-89.4554,0.0000,0.5000,68.5952,-0.0004,-0.0815,0.0000,0.1978,0.0012,-0.0007,179.2545
3797,-89.4554,0.0000,0.5000,68.5982,-0.0004,-0.0815,-0.0000,0.1978,0.0012,-0.0007,179.2618
3799,-89.4554,0.0000,0.5000,68.6013,-0.0004,-0.0815,-0.0000,0.1979,0.0012,-0.0007,179.2691
3801,-89.4553,0.0000,0.5000,68.6043,-0.0004,-0.0815,0.0000,0.1979,0.0012,-0.0007,179.2764
3803,-89.4553,0.0000,0.5000,68.6074,-0.0004,-0.0815,0.0000,0.1979,0.0012,-0.0007,179.2837
3805,-89.4553,0.0000,0.5000,68.6104,-0.0004,-0.0815,-0.0000,0.1979,0.0012,-0.0007,179.2910
3807,-89.4552,0.0000,0.5000,68.6134,-0.0004,-0.0815,-0.0000,0.1979,0.0012,-0.0007,179.2983
3809,-89.4552,0.0000,0.5000,68.6165,-0.0004,-0.0815,0.0000,0.1979,0.0012,-0.0007,179.3056
3811,-89.4552,0.0000,0.5000,68.6195,-0.0004,-0.0815,0.0000,0.1979,0.0012,-0.0007,179.3129
3813,-89.4551,0.0000,0.5000,68.6226,-0.0004,-0.0815,-0.0000,0.1979,0.0012,-0.0007,179.3202
3815,-89.4551,0.0000,0.5000,68.6256,-0.0004,-0.0815,-0.0000,0.1980,0.0012,-0.0007,179.3275
3817,-89.4551,0.0000,0.5000,68.6286,-0.0004,-0.0815,0.0000,0.1980,0.0012,-0.0007,179.3348
3819,-89.4550,0.0000,0.5000,68.6317,-0.0004,-0.0815,0.0000,0.1980,0.0012,-0.0007,179.3420
3821,-89.4550,0.0000,0.5000,68.6347,-0.0004,-0.0815,-0.0000,0.1980,0.0012,-0.0007,179.3493
3823,-89.4550,0.0000,0.5000,68.6377,-0.0004,-0.0815,-0.0000,0.1980,0.0012,-0.0007,179.3566
3825,-89.4549,0.0000,0.5000,68.6407,-0.0004,-0.0815,0.0000,0.1980,0.0012,-0.0007,179.3638
3827,-89.4549,0.0000,0.5000,68.6438,-0.0004,-0.0815,0.0000,0.1980,0.0012,-0.0007,179.3711
3829,-89.4549,0.0000,0.5000,68.6468,-0.0004,-0.0815,-0.0000,0.1980,0.0012,-0.0007,179.3784
3831,-89.4548,0.0000,0.5000,68.6498,-0.0004,-0.0816,-0.0000,0.1981,0.0012,-0.0007,179.3856
3833,-89.4548,0.0000,0.5000,68.6528,-0.0004,-0.0816,0.0000,0.1981,0.0012,-0.0007,179.3929
3835,-89.4548,0.0000,0.5000,68.6558,-0.0004,-0.0816,0.0000,0.1981,0.0012,-0.0007,179.4001
3837,-89.4547,0.0000,0.5000,68.6588,-0.0004,-0.0816,-0.0000,0.1981,0.0012,-0.0007,179.4074
3839,-89.4547,0.0000,0.5000,68.6619,-0.0004,-0.0816,-0.0000,0.1981,0.0012,-0.0007,179.4146
3841,-89.4547,0.0000,0.5000,68.6649,-0.0004,-0.0816,0.0000,0.1981,0.0012,-0.0007,179.4219
3843,-89.4546,0.0000,0.5000,68.6679,-0.0004,-0.0816,-0.0000,0.1981,0.0012,-0.0007,179.4291
3845,-89.4546,0.0000,0.5000,68.6709,-0.0004,-0.0816,-0.0000,0.1981,0.0012,-0.0006,179.4363
3847,-89.4546,0.0000,0.5000,68.6739,-0.0004,-0.0816,0.0000,0.1982,0.0012,-0.0006,179.4435
3849,-89.4545,0.0000,0.5000,68.6769,-0.0004,-0.0816,0.0000,0.1982,0.0012,-0.0006,179.4508
3851,-89.4545,0.0000,0.5000,68.6799,-0.0004,-0.0816,-0.0000,0.1982,0.0012,-0.0006,179.4580
3853,-89.4545,0.0000,0.5000,68.6829,-0.0004,-0.0816,-0.0000,0.1982,0.0012,-0.0006,179.4652
3855,-89.4544,0.0000,0.5000,68.6859,-0.0004,-0.0816,0.0000,0.1982,0.0012,-0.0006,179.4724
3857,-89.4544,0.0000,0.5000,68.6889,-0.0004,-0.0816,0.0000,0.1982,0.0012,-0.0006,179.4796
3859,-89.4544,0.0000,0.5000,68.6919,-0.0004,-0.0816,-0.0000,0.1982,0.0012,-0.0006,179.4868
3861,-89.4543,0.0000,0.5000,68.6948,-0.0004,-0.0816,-0.0000,0.1982,0.0012,-0.0006,179.4940
3863,-89.4543,0.0000,0.5000,68.6978,-0.0004,-0.0816,0.0000,0.1982,0.0012,-0.0006,179.5012
3865,-89.4543,0.0000,0.5000,68.7008,-0.0004,-0.0816,0.0000,0.1983,0.0012,-0.0006,179.5084
3867,-89.4542,0.0000,0.5000,68.7038,-0.0004,-0.0816,-0.0000,0.1983,0.0012,-0.0006,179.5156
3869,-89.4542,0.0000,0.5000,68.7068,-0.0004,-0.0816,-0.0000,0.1983,0.0012,-0.0006,179.5227
3871,-89.4542,0.0000,0.5000,68.7097,-0.0004,-0.0816,0.0000,0.1983,0.0012,-0.0006,179.5299
3873,-89.4541,0.0000,0.5000,68.7127,-0.0004,-0.0816,0.0000,0.1983,0.0012,-0.0006,179.5371
3875,-89.4541,0.0000,0.5000,68.7157,-0.0004,-0.0816,-0.0000,0.1983,0.0012,-0.0006,179.5443
3877,-89.4541,0.0000,0.5000,68.7187,-0.0004,-0.0816,-0.0000,0.1983,0.0012,-0.0006,179.5514
3879,-89.4540,0.0000,0.5000,68.7216,-0.0004,-0.0816,0.0000,0.1983,0.0012,-0.0006,179.5586
3881,-89.4540,0.0000,0.5000,68.7246,-0.0004,-0.0816,0.0000,0.1984,0.0012,-0.0006,179.5657
3883,-89.4540,0.0000,0.5000,68.7275,-0.0004,-0.0816,-0.0000,0.1984,0.0012,-0.0006,179.5729
3885,-89.4539,0.0000,0.5000,68.7305,-0.0004,-0.0816,-0.0000,0.1984,0.0012,-0.0006,179.5800
3887,-89.4539,0.0000,0.5000,68.7335,-0.0004,-0.0816,0.0000,0.1984,0.0012,-0.0006,179.5871
3889,-89.4539,0.0000,0.5000,68.7364,-0.0004,-0.0816,0.0000,0.1984,0.0012,-0.0006,179.5943
3891,-89.4538,0.0000,0.5000,68.7394,-0.0004,-0.0816,-0.0000,0.1984,0.0012,-0.0006,179.6014
3893,-89.4538,0.0000,0.5000,68.7423,-0.0004,-0.0816,-0.0000,0.1984,0.0012,-0.0006,179.6085
3895,-89.4538,0.0000,0.5000,68.7452,-0.0004,-0.0816,0.0000,0.1984,0.0012,-0.0006,179.6156
3897,-89.4537,0.0000,0.5000,68.7482,-0.0004,-0.0816,0.0000,0.1985,0.0012,-0.0006,179.6227
3899,-89.4537,0.0000,0.5000,68.7511,-0.0004,-0.0816,-0.0000,0.1985,0.0012,-0.0006,179.6298
3901,-89.4537,0.0000,0.5000,68.7541,-0.0004,-0.0816,-0.0000,0.1985,0.0012,-0.0006,179.6369
3903,-89.4536,0.0000,0.5000,68.7570,-0.0004,-0.0816,0.0000,0.1985,0.0012,-0.0006,179.6440
3905,-89.4536,0.0000,0.5000,68.7599,-0.0004,-0.0816,-0.0000,0.1985,0.0012,-0.0006,179.6511
3907,-89.4536,0.0000,0.5000,68.7629,-0.0004,-0.0817,-0.0000,0.1985,0.0012,-0.0006,179.6582
3909,-89.4535,0.0000,0.5000,68.7658,-0.0004,-0.0817,0.0000,0.1985,0.0012,-0.0006,179.6652
3911,-89.4535,0.0000,0.5000,68.7687,-0.0004,-0.0817,0.0000,0.1985,0.0012,-0.0006,179.6723
3913,-89.4535,0.0000,0.5000,68.7716,-0.0004,-0.0817,-0.0000,0.1986,0.0012,-0.0006,179.6794
3915,-89.4534,0.0000,0.5000,68.7745,-0.0004,-0.0817,-0.0000,0.1986,0.0012,-0.0006,179.6864
3917,-89.4534,0.0000,0.5000,68.7775,-0.0004,-0.0817,0.0000,0.1986,0.0012,-0.0006,179.6935
3919,-89.4534,0.0000,0.5000,68.7804,-0.0004,-0.0817,0.0000,0.1986,0.0012,-0.0006,179.7005
3921,-89.4533,0.0000,0.5000,68.7833,-0.0004,-0.0817,-0.0000,0.1986,0.0012,-0.0006,179.7076
3923,-89.4533,0.0000,0.5000,68.7862,-0.0004,-0.0817,-0.0000,0.1986,0.0012,-0.0006,179.7146
3925,-89.4533,0.0000,0.5000,68.7891,-0.0004,-0.0817,0.0000,0.1986,0.0012,-0.0006,179.7216
3927,-89.4532,0.0000,0.5000,68.7920,-0.0004,-0.0817,0.0000,0.1986,0.0012,-0.0006,179.7287
3929,-89.4532,0.0000,0.5000,68.7949,-0.0004,-0.0817,-0.0000,0.1986,0.0012,-0.0006,179.7357
3931,-89.4532,0.0000,0.5000,68.7978,-0.0004,-0.0817,-0.0000,0.1987,0.0012,-0.0006,179.7427
3933,-89.4531,0.0000,0.5000,68.8007,-0.0004,-0.0817,0.0000,0.1987,0.0012,-0.0006,179.7497
3935,-89.4531,0.0000,0.5000,68.8036,-0.0004,-0.0817,0.0000,0.1987,0.0012,-0.0006,179.7567
3937,-89.4531,0.0000,0.5000,68.8064,-0.0004,-0.0817,-0.0000,0.1987,0.0012,-0.0006,179.7637
3939,-89.4531,0.0000,0.5000,68.8093,-0.0004,-0.0817,-0.0000,0.1987,0.0012,-0.0006,179.7707
3941,-89.4530,0.0000,0.5000,68.8122,-0.0004,-0.0817,0.0000,0.1987,0.0012,-0.0006,179.7776
3943,-89.4530,0.0000,0.5000,68.8151,-0.0004,-0.0817,0.0000,0.1987,0.0012,-0.0006,179.7846
3945,-89.4530,0.0000,0.5000,68.8179,-0.0004,-0.0817,-0.0000,0.1987,0.0012,-0.0006,179.7916
3947,-89.4529,0.0000,0.5000,68.8208,-0.0004,-0.0817,-0.0000,0.1988,0.0012,-0.0006,179.7985
3949,-89.4529,0.0000,0.5000,68.8237,-0.0004,-0.0817,0.0000,0.1988,0.0012,-0.0006,179.8055
3951,-89.4529,0.0000,0.5000,68.8265,-0.0004,-0.0817,0.0000,0.1988,0.0012,-0.0006,179.8124
3953,-89.4528,0.0000,0.5000,68.8294,-0.0004,-0.0817,-0.0000,0.1988,0.0012,-0.0006,179.8194
3955,-89.4528,0.0000,0.5000,68.8323,-0.0004,-0.0817,-0.0000,0.1988,0.0012,-0.0006,179.8263
3957,-89.4528,0.0000,0.5000,68.8351,-0.0004,-0.0817,0.0000,0.1988,0.0012,-0.0006,179.8332
3959,-89.4527,0.0000,0.5000,68.8380,-0.0004,-0.0817,0.0000,0.1988,0.0012,-0.0006,179.8402
3961,-89.4527,0.0000,0.5000,68.8408,-0.0004,-0.0817,-0.0000,0.1988,0.0012,-0.0006,179.8471
3963,-89.4527,0.0000,0.5000,68.8437,-0.0004,-0.0817,-0.0000,0.1988,0.0012,-0.0006,179.8540
3965,-89.4526,0.0000,0.5000,68.8465,-0.0004,-0.0817,0.0000,0.1989,0.0012,-0.0006,179.8609
3967,-89.4526,0.0000,0.5000,68.8493,-0.0004,-0.0817,0.0000,0.1989,0.0012,-0.0006,179.8678
3969,-89.4526,0.0000,0.5000,68.8522,-0.0004,-0.0817,-0.0000,0.1989,0.0012,-0.0006,179.8747
3971,-89.4525,0.0000,0.5000,68.8550,-0.0004,-0.0817,0.0000,0.1989,0.0012,-0.0006,179.8816
3973,-89.4525,0.0000,0.5000,68.8578,-0.0004,-0.0817,0.0000,0.1989,0.0012,-0.0006,179.8884
3975,-89.4525,0.0000,0.5000,68.8606,-0.0004,-0.0817,-0.0000,0.1989,0.0012,-0.0006,179.8953
3977,-89.4524,0.0000,0.5000,68.8635,-0.0004,-0.0817,-0.0000,0.1989,0.0012,-0.0006,179.9022
3979,-89.4524,0.0000,0.5000,68.8663,-0.0004,-0.0817,0.0000,0.1989,0.0012,-0.0006,179.9090
3981,-89.4524,0.0000,0.5000,68.8691,-0.0004,-0.0817,0.0000,0.1989,0.0012,-0.0006,179.9159
3983,-89.4524,0.0000,0.5000,68.8719,-0.0004,-0.0817,-0.0000,0.1990,0.0012,-0.0006,179.9227
3985,-89.4523,0.0000,0.5000,68.8747,-0.0004,-0.0817,-0.0000,0.1990,0.0012,-0.0006,179.9296
3987,-89.4523,0.0000,0.5000,68.8775,-0.0004,-0.0817,0.0000,0.1990,0.0012,-0.0006,179.9364
3989,-89.4523,0.0000,0.5000,68.8803,-0.0004,-0.0817,0.0000,0.1990,0.0012,-0.0006,179.9432
3991,-89.4522,0.0000,0.5000,68.8831,-0.0004,-0.0817,-0.0000,0.1990,0.0012,-0.0006,179.9500
3993,-89.4522,0.0000,0.5000,68.8859,-0.0004,-0.0817,-0.0000,0.1990,0.0012,-0.0006,179.9568
3995,-89.4522,0.0000,0.5000,68.8887,-0.0004,-0.0818,0.0000,0.1990,0.0012,-0.0006,179.9636
3997,-89.4521,0.0000,0.5000,68.8915,-0.0004,-0.0818,0.0000,0.1990,0.0012,-0.0006,179.9704
3999,-89.4521,0.0000,0.5000,68.8943,-0.0004,-0.0818,-0.0000,0.1991,0.0012,-0.0006,179.9772
4001,-89.4521,0.0000,0.5000,68.8971,-0.0004,-0.0818,-0.0000,0.1991,0.0012,-0.0006,179.9840
4003,-89.4520,0.0000,0.5000,68.8998,-0.0004,-0.0818,0.0000,0.1991,0.0012,-0.0006,179.9857
4005,-89.4520,0.0000,0.5000,68.9026,-0.0004,-0.0818,0.0000,0.1991,0.0012,-0.0006,179.9925
4007,-89.4520,0.0000,0.5000,68.9054,-0.0004,-0.0818,0.0000,0.1991,0.0012,-0.0006,179.9992
4009,-89.4519,0.0000,0.5000,68.9082,-0.0004,-0.0818,0.0000,0.1991,0.0012,-0.0006,180.0060
4011,-63.4196,52.0645,0.5000,68.9084,-581.7269,-7.2060,-0.0000,10.9124,0.0365,0.0010,1059.7082
4013,27.1058,-5.1308,0.5000,69.7448,-0.4339,-138.4110,-5279.4795,8785.0799,2.8020,0.2696,0.0033
4015,19.2178,-2.9546,0.5000,81.5056,-0.0000,-158.4636,-6926.9611,8315.2770,12.4578,0.5191,0.0134
4017,15.4796,-1.3650,0.5000,121.4889,-0.0000,-168.4175,-6775.0908,6195.4757,24.6920,0.7595,0.0263
4019,14.2048,-0.2225,0.5000,186.0804,-0.0000,-170.5891,-6323.9889,4740.0031,35.9376,0.9883,0.0323
4021,14.7294,0.4732,0.5000,253.4287,-0.0000,-167.2070,-5782.7690,3800.3980,47.4159,1.2512,0.0290
4023,15.9656,0.6618,0.5000,313.8368,-0.0000,-162.0918,-5326.5419,3325.6183,56.9339,1.5122,0.0233
4025,17.2562,0.6187,0.5000,365.4947,-0.0000,-156.3531,-4871.0320,2986.4415,65.9025,1.8233,0.0182
4027,18.3520,0.5024,0.5000,408.7864,-0.0000,-152.2556,-4542.1087,2774.1601,71.8567,2.0910,0.0153
4029,19.2079,0.3854,0.5000,444.6565,-0.0000,-148.0609,-4189.1070,2544.7840,77.6511,2.4356,0.0129
4031,19.8557,0.2900,0.5000,474.1360,-0.0000,-145.3302,-3947.4858,2376.7437,81.2045,2.7178,0.0116
4033,20.3420,0.2177,0.5000,498.1876,-0.0000,-142.2238,-3660.9529,2160.6117,84.9102,3.1173,0.0105
4035,20.7074,0.1637,0.5000,517.6582,-0.0000,-140.7465,-3520.9918,2048.0186,86.4938,3.3443,0.0100
4037,20.9822,0.1231,0.5000,533.2722,-0.0000,-138.7897,-3333.2094,1890.1853,88.3594,3.6888,0.0095
4039,21.1882,0.0919,0.5000,545.6415,-0.0000,-137.0717,-3167.4534,1745.1861,89.7438,4.0376,0.0092
4041,21.3407,0.0675,0.5000,555.2788,0.0000,-135.5337,-3019.6633,1612.2518,90.7652,4.3903,0.0089
4043,21.4507,0.0480,0.5000,562.6132,-0.0000,-134.1343,-2886.7005,1490.4347,91.5166,4.7463,0.0088
4045,21.5261,0.0319,0.5000,568.0033,0.0000,-132.8446,-2766.1277,1378.7527,92.0717,5.1053,0.0086
4047,21.5728,0.0185,0.5000,571.7491,-0.0000,-131.6433,-2656.0255,1276.2550,92.4880,5.4670,0.0086
4049,21.5951,0.0070,0.5000,574.1024,-0.0000,-130.8838,-2587.6746,1212.5910,92.7111,5.7093,0.0086
4051,21.5962,-0.0031,0.5000,575.2746,-0.0000,-129.3580,-2453.5984,1088.1618,93.0948,6.2287,0.0086
4053,21.5787,-0.0121,0.5000,575.4440,0.0000,-128.8034,-2405.9915,1044.2664,93.2215,6.4283,0.0086
4055,21.5444,-0.0201,0.5000,574.7612,-0.0000,-127.7366,-2316.1653,962.0847,93.4607,6.8288,0.0086
4057,21.4949,-0.0275,0.5000,573.3539,0.0000,-126.7210,-2232.7937,886.7859,93.6984,7.2305,0.0087
4059,21.4314,-0.0342,0.5000,571.3306,-0.0000,-125.9602,-2171.7234,832.3793,93.8933,7.5446,0.0088
4061,21.3550,-0.0405,0.5000,568.7838,0.0000,-125.2250,-2113.8314,781.4982,94.1026,7.8591,0.0090
4063,21.2665,-0.0464,0.5000,565.7924,-0.0000,-124.5136,-2058.8559,733.8880,94.3310,8.1738,0.0091
4065,21.1667,-0.0519,0.5000,562.4242,0.0000,-123.1561,-1956.7896,647.6131,94.8566,8.8031,0.0094
4067,21.0564,-0.0571,0.5000,558.7372,-0.0000,-122.5072,-1909.3165,608.5439,95.1585,9.1174,0.0096
4069,20.9360,-0.0620,0.5000,554.7815,-0.0000,-121.8766,-1864.0020,571.9466,95.4885,9.4313,0.0098
4071,20.8063,-0.0666,0.5000,550.6002,0.0000,-121.2631,-1820.7031,537.6596,95.8473,9.7447,0.0100
4073,20.6677,-0.0709,0.5000,546.2304,0.0000,-120.6658,-1779.2889,505.5329,96.2355,10.0574,0.0102
4075,20.5208,-0.0750,0.5000,541.7046,-0.0000,-120.0835,-1739.6439,475.4264,96.6532,10.3693,0.0105
4077,20.3661,-0.0788,0.5000,537.0505,-0.0000,-119.5154,-1701.6651,447.2098,97.1006,10.6803,0.0107
4079,20.2040,-0.0824,0.5000,532.2924,0.0000,-118.9604,-1665.2555,420.7625,97.5773,10.9904,0.0110
4081,20.0350,-0.0857,0.5000,527.4514,-0.0000,-117.8866,-1596.7826,372.7329,98.6169,11.6071,0.0116
4083,19.8596,-0.0889,0.5000,522.5459,-0.0000,-117.3662,-1564.5661,350.9468,99.1788,11.9135,0.0120
4085,19.6781,-0.0918,0.5000,517.5917,0.0000,-116.8555,-1533.6063,330.5217,99.7677,12.2187,0.0123
4087,19.4910,-0.0945,0.5000,512.6028,-0.0000,-116.3538,-1503.8336,311.3717,100.3827,12.5224,0.0127
4089,19.2987,-0.0971,0.5000,507.5914,-0.0000,-115.8606,-1475.1832,293.4160,101.0232,12.8247,0.0131
4091,19.1017,-0.0994,0.5000,502.5679,0.0000,-115.3750,-1447.6044,276.5790,101.6883,13.1254,0.0136
4093,18.9002,-0.1015,0.5000,497.5416,0.0000,-114.8963,-1421.0552,260.7901,102.3769,13.4246,0.0140
4095,18.6947,-0.1035,0.5000,492.5205,-0.0000,-114.4238,-1395.4792,245.9831,103.0880,13.7221,0.0145
4097,18.4855,-0.1052,0.5000,487.5117,0.0000,-113.4953,-1347.0673,219.0696,104.5740,14.3121,0.0155
4099,18.2730,-0.1068,0.5000,482.5212,0.0000,-113.0381,-1324.1593,206.8501,105.3471,14.6044,0.0160
4101,18.0575,-0.1083,0.5000,477.5543,-0.0000,-112.5847,-1302.0742,195.3865,106.1387,14.8951,0.0166
4103,17.8394,-0.1095,0.5000,472.6157,-0.0000,-112.1347,-1280.7654,184.6307,106.9477,15.1839,0.0172
4105,17.6189,-0.1106,0.5000,467.7094,0.0000,-111.6876,-1260.1921,174.5375,107.7734,15.4710,0.0178
4107,17.3965,-0.1116,0.5000,462.8388,0.0000,-111.2429,-1240.3494,165.0647,108.6149,15.7562,0.0185
4109,17.1723,-0.1124,0.5000,458.0070,-0.0000,-110.8001,-1221.2099,156.1731,109.4709,16.0396,0.0191
4111,16.9468,-0.1130,0.5000,453.2165,-0.0000,-110.3588,-1202.7356,147.8260,110.3404,16.3212,0.0198
4113,16.7201,-0.1135,0.5000,448.4696,0.0000,-109.9186,-1184.8810,139.9885,111.2225,16.6009,0.0206
4115,16.4926,-0.1139,0.5000,443.7681,-0.0000,-109.0403,-1151.0425,125.7138,113.0216,17.1548,0.0221
4117,16.2644,-0.1142,0.5000,439.1137,-0.0000,-108.6013,-1134.9942,119.2185,113.9360,17.4291,0.0230
4119,16.0360,-0.1143,0.5000,434.5078,0.0000,-108.1621,-1119.5012,113.1145,114.8596,17.7015,0.0238
4121,15.8074,-0.1143,0.5000,429.9514,-0.0000,-107.7223,-1104.5484,107.3771,115.7912,17.9721,0.0247
4123,15.5789,-0.1142,0.5000,425.4456,-0.0000,-107.2817,-1090.1263,101.9824,116.7301,18.2410,0.0256
4125,15.3508,-0.1140,0.5000,420.9911,-0.0000,-106.8400,-1076.2001,96.9071,117.6751,18.5080,0.0266
4127,15.1232,-0.1137,0.5000,416.5885,0.0000,-106.3971,-1062.7591,92.1275,118.6257,18.7733,0.0276
4129,14.8964,-0.1132,0.5000,412.2383,-0.0000,-105.9526,-1049.7895,87.6167,119.5810,19.0369,0.0286
4131,14.6706,-0.1127,0.5000,407.9408,0.0000,-105.2957,-1031.5492,81.3936,120.9924,19.4213,0.0301
4133,14.4461,-0.1120,0.5000,403.6964,0.0000,-104.9656,-1022.7754,78.4129,121.7003,19.6122,0.0309
4135,14.2232,-0.1111,0.5000,399.5052,0.0000,-104.2416,-1004.4628,72.0493,123.2445,20.0248,0.0328
4137,14.0024,-0.1099,0.5000,395.3673,-0.0000,-103.7540,-992.8201,67.8518,124.2737,20.2978,0.0340
4139,13.7843,-0.1086,0.5000,391.2828,-0.0000,-103.3937,-984.5607,64.8282,125.0272,20.4970,0.0350
4141,13.5689,-0.1072,0.5000,387.2515,-0.0000,-102.8486,-972.5982,60.4756,126.1535,20.7941,0.0364
4143,13.3563,-0.1058,0.5000,383.2735,-0.0000,-102.2948,-961.0587,56.3701,127.2808,21.0914,0.0379
4145,13.1465,-0.1044,0.5000,379.3487,-0.0000,-101.7363,-949.9992,52.5568,128.4010,21.3867,0.0394
4147,12.9392,-0.1032,0.5000,375.4768,-0.0000,-101.1735,-939.3972,49.0266,129.5140,21.6801,0.0410
4149,12.7343,-0.1020,0.5000,371.6575,-0.0000,-100.6068,-929.2295,45.7599,130.6196,21.9717,0.0426
4151,12.5318,-0.1008,0.5000,367.8907,-0.0000,-100.0661,-919.9632,42.8871,131.6621,22.2465,0.0442
4153,12.3315,-0.0997,0.5000,364.1760,-0.0000,-99.5226,-911.0471,40.2175,132.6983,22.5195,0.0458
4155,12.1335,-0.0986,0.5000,360.5131,-0.0000,-98.9766,-902.4612,37.7362,133.7285,22.7909,0.0474
4157,11.9375,-0.0976,0.5000,356.9016,-0.0000,-98.4284,-894.1853,35.4302,134.7528,23.0605,0.0491
4159,11.7436,-0.0966,0.5000,353.3410,-0.0000,-97.8783,-886.1997,33.2831,135.7713,23.3283,0.0508
4161,11.5516,-0.0956,0.5000,349.8311,0.0000,-97.3265,-878.4836,31.2856,136.7841,23.5944,0.0526
4163,11.3616,-0.0947,0.5000,346.3713,-0.0000,-96.7732,-871.0172,29.4263,137.7914,23.8587,0.0544
4165,11.1733,-0.0938,0.5000,342.9613,-0.0000,-96.2188,-863.7801,27.6947,138.7934,24.1213,0.0563
4167,10.9868,-0.0929,0.5000,339.6005,-0.0000,-95.6635,-856.7515,26.0811,139.7902,24.3820,0.0582
4169,10.8019,-0.0921,0.5000,336.2885,0.0000,-95.1076,-849.9111,24.5771,140.7821,24.6410,0.0601
4171,10.6186,-0.0914,0.5000,333.0249,0.0000,-94.5513,-843.2383,23.1747,141.7695,24.8981,0.0621
4173,10.4367,-0.0907,0.5000,329.8091,-0.0000,-93.9950,-836.7121,21.8666,142.7525,25.1533,0.0642
4175,10.2561,-0.0901,0.5000,326.6408,-0.0000,-93.4388,-830.3115,20.6460,143.7318,25.4066,0.0663
4177,10.0767,-0.0895,0.5000,323.5195,0.0000,-92.8832,-824.0159,19.5064,144.7076,25.6580,0.0684
4179,9.8984,-0.0890,0.5000,320.4446,0.0000,-92.3285,-817.8043,18.4423,145.6806,25.9075,0.0706
4181,9.7209,-0.0886,0.5000,317.4157,-0.0000,-91.7749,-811.6553,17.4481,146.6513,26.1549,0.0729
4183,9.5442,-0.0882,0.5000,314.4324,-0.0000,-91.2228,-805.5480,16.5190,147.6204,26.4002,0.0753
4185,9.3680,-0.0880,0.5000,311.4942,0.0000,-90.6725,-799.4616,15.6505,148.5887,26.6433,0.0777
4187,9.1922,-0.0879,0.5000,308.6006,0.0000,-90.1244,-793.3754,14.8382,149.5569,26.8843,0.0801
4189,9.0166,-0.0878,0.5000,305.7513,-0.0000,-89.5788,-787.2685,14.0783,150.5260,27.1229,0.0827
4191,8.8410,-0.0879,0.5000,302.9457,-0.0000,-89.0362,-781.1206,13.3672,151.4970,27.3592,0.0853
