Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
778,39.5000,21.4597,-89.5412,-11.8406,-34.0408,-78.4411,-0.1630
779,39.5000,21.4597,-89.5410,-11.8405,-34.0406,-78.4410,-0.1630
780,39.5000,21.4597,-89.5408,-11.8404,-34.0405,-78.4408,-0.1630
781,39.5000,21.4598,-89.5406,-11.8403,-34.0404,-78.4406,-0.1630
782,39.5000,21.4598,-89.5404,-11.8403,-34.0403,-78.4404,-0.1630
783,39.5000,21.4598,-89.5402,-11.8402,-34.0402,-78.4402,-0.1630
784,39.5000,21.4598,-89.5400,-11.8401,-34.0401,-78.4400,-0.1630
785,39.5000,21.4599,-89.5398,-11.8400,-34.0400,-78.4398,-0.1630
786,39.5000,21.4598,-89.5396,-11.8400,-34.0399,-78.4396,-0.1630
787,39.5000,21.4599,-89.5394,-11.8399,-34.0397,-78.4395,-0.1630
788,39.5000,21.4599,-89.5392,-11.8398,-34.0396,-78.4393,-0.1630
789,39.5000,21.4599,-89.5390,-11.8398,-34.0395,-78.4391,-0.1630
790,39.5000,21.4599,-89.5388,-11.8397,-34.0394,-78.4389,-0.1630
791,39.5000,21.4599,-89.5386,-11.8396,-34.0393,-78.4387,-0.1631
792,39.5000,21.4600,-89.5383,-11.8395,-34.0392,-78.4385,-0.1631
793,39.5000,21.4600,-89.5381,-11.8395,-34.0391,-78.4383,-0.1631
794,39.5000,21.4600,-89.5379,-11.8394,-34.0390,-78.4381,-0.1631
795,39.5000,21.4600,-89.5377,-11.8393,-34.0388,-78.4380,-0.1631
796,39.5000,21.4600,-89.5375,-11.8392,-34.0388,-78.4378,-0.1631
797,39.5000,21.4601,-89.5373,-11.8392,-34.0386,-78.4376,-0.1631
798,39.5000,21.4601,-89.5371,-11.8391,-34.0385,-78.4374,-0.1631
799,39.5000,21.4601,-89.5369,-11.8390,-34.0384,-78.4372,-0.1631
800,39.5000,21.4601,-89.5367,-11.8389,-34.0383,-78.4370,-0.1631
801,39.5000,21.4601,-89.5365,-11.8389,-34.0382,-78.4368,-0.1631
802,39.5000,21.4601,-89.5363,-11.8388,-34.0381,-78.4366,-0.1631
803,39.5000,21.4601,-89.5361,-11.8387,-34.0380,-78.4365,-0.1631
804,39.5000,21.4602,-89.5359,-11.8387,-34.0379,-78.4363,-0.1631
805,39.5000,21.4602,-89.5357,-11.8386,-34.0377,-78.4361,-0.1631
806,39.5000,21.4602,-89.5355,-11.8385,-34.0376,-78.4359,-0.1631
807,39.5000,21.4602,-89.5353,-11.8384,-34.0375,-78.4357,-0.1631
808,39.5000,21.4603,-89.5351,-11.8383,-34.0374,-78.4355,-0.1631
809,39.5000,21.4602,-89.5349,-11.8383,-34.0373,-78.4353,-0.1631
810,39.5000,21.4602,-89.5346,-11.8382,-34.0372,-78.4352,-0.1631
811,39.5000,21.4603,-89.5344,-11.8381,-34.0371,-78.4350,-0.1631
812,39.5000,21.4603,-89.5342,-11.8381,-34.0370,-78.4348,-0.1631
813,39.5000,21.4603,-89.5340,-11.8380,-34.0369,-78.4346,-0.1632
814,39.5000,21.4603,-89.5338,-11.8379,-34.0368,-78.4344,-0.1632
815,39.5000,21.4604,-89.5336,-11.8378,-34.0366,-78.4342,-0.1632
816,39.5000,21.4604,-89.5334,-11.8378,-34.0365,-78.4340,-0.1632
817,39.5000,21.4604,-89.5332,-11.8377,-34.0364,-78.4339,-0.1632
818,39.5000,21.4604,-89.5330,-11.8376,-34.0363,-78.4337,-0.1632
819,39.5000,21.4604,-89.5328,-11.8375,-34.0362,-78.4335,-0.1632
820,39.5000,21.4604,-89.5326,-11.8375,-34.0361,-78.4333,-0.1632
821,39.5000,21.4605,-89.5324,-11.8374,-34.0360,-78.4331,-0.1632
822,39.5000,21.4605,-89.5322,-11.8373,-34.0359,-78.4329,-0.1632
823,39.5000,21.4605,-89.5320,-11.8373,-34.0358,-78.4327,-0.1632
824,39.5000,21.4605,-89.5318,-11.8372,-34.0356,-78.4326,-0.1632
825,39.5000,21.4605,-89.5316,-11.8371,-34.0355,-78.4324,-0.1632
826,39.5000,21.4606,-89.5314,-11.8370,-34.0354,-78.4322,-0.1632
827,39.5000,21.4606,-89.5312,-11.8369,-34.0353,-78.4320,-0.1632
828,39.5000,21.4606,-89.5310,-11.8369,-34.0352,-78.4318,-0.1632
829,39.5000,21.4606,-89.5308,-11.8368,-34.0351,-78.4316,-0.1632
830,39.5000,21.4606,-89.5306,-11.8367,-34.0350,-78.4314,-0.1632
831,39.5000,21.4606,-89.5304,-11.8367,-34.0349,-78.4313,-0.1632
832,39.5000,21.4606,-89.5302,-11.8366,-34.0348,-78.4311,-0.1632
833,39.5000,21.4607,-89.5300,-11.8365,-34.0346,-78.4309,-0.1632
834,39.5000,21.4607,-89.5298,-11.8365,-34.0345,-78.4307,-0.1632
835,39.5000,21.4607,-89.5296,-11.8364,-34.0344,-78.4305,-0.1633
836,39.5000,21.4607,-89.5293,-11.8363,-34.0343,-78.4303,-0.1633
837,39.5000,21.4607,-89.5291,-11.8362,-34.0342,-78.4302,-0.1633
838,39.5000,21.4608,-89.5289,-11.8362,-34.0341,-78.4300,-0.1633
839,39.5000,21.4608,-89.5287,-11.8361,-34.0340,-78.4298,-0.1633
840,39.5000,21.4608,-89.5285,-11.8360,-34.0339,-78.4296,-0.1633
841,39.5000,21.4608,-89.5283,-11.8359,-34.0338,-78.4294,-0.1633
842,39.5000,21.4608,-89.5281,-11.8359,-34.0337,-78.4292,-0.1633
843,39.5000,21.4608,-89.5279,-11.8358,-34.0335,-78.4291,-0.1633
844,39.5000,21.4609,-89.5277,-11.8357,-34.0334,-78.4289,-0.1633
845,39.5000,21.4609,-89.5275,-11.8356,-34.0333,-78.4287,-0.1633
846,39.5000,21.4609,-89.5273,-11.8356,-34.0332,-78.4285,-0.1633
847,39.5000,21.4609,-89.5271,-11.8355,-34.0331,-78.4283,-0.1633
848,39.5000,21.4609,-89.5269,-11.8354,-34.0330,-78.4281,-0.1633
849,39.5000,21.4609,-89.5267,-11.8354,-34.0329,-78.4279,-0.1633
850,39.5000,21.4610,-89.5265,-11.8353,-34.0328,-78.4278,-0.1633
851,39.5000,21.4610,-89.5263,-11.8352,-34.0327,-78.4276,-0.1633
852,39.5000,21.4610,-89.5261,-11.8351,-34.0326,-78.4274,-0.1633
853,39.5000,21.4610,-89.5259,-11.8350,-34.0324,-78.4272,-0.1633
854,39.5000,21.4610,-89.5257,-11.8350,-34.0323,-78.4270,-0.1633
855,39.5000,21.4611,-89.5255,-11.8349,-34.0322,-78.4268,-0.1633
856,39.5000,21.4610,-89.5253,-11.8349,-34.0321,-78.4267,-0.1633
857,39.5000,21.4611,-89.5251,-11.8348,-34.0320,-78.4265,-0.1634
858,39.5000,21.4611,-89.5249,-11.8347,-34.0319,-78.4263,-0.1634
859,39.5000,21.4611,-89.5247,-11.8346,-34.0318,-78.4261,-0.1634
860,39.5000,21.4612,-89.5245,-11.8345,-34.0317,-78.4259,-0.1634
861,39.5000,21.4612,-89.5243,-11.8345,-34.0316,-78.4257,-0.1634
862,39.5000,21.4612,-89.5241,-11.8344,-34.0315,-78.4256,-0.1634
863,39.5000,21.4612,-89.5239,-11.8343,-34.0313,-78.4254,-0.1634
864,39.5000,21.4612,-89.5237,-11.8343,-34.0313,-78.4252,-0.1634
865,39.5000,21.4612,-89.5235,-11.8342,-34.0311,-78.4250,-0.1634
866,39.5000,21.4612,-89.5233,-11.8341,-34.0310,-78.4248,-0.1634
867,39.5000,21.4612,-89.5231,-11.8341,-34.0309,-78.4247,-0.1634
868,39.5000,21.4613,-89.5229,-11.8340,-34.0308,-78.4245,-0.1634
869,39.5000,21.4613,-89.5227,-11.8339,-34.0307,-78.4243,-0.1634
870,39.5000,21.4613,-89.5225,-11.8338,-34.0306,-78.4241,-0.1634
871,39.5000,21.4613,-89.5223,-11.8338,-34.0305,-78.4239,-0.1634
872,39.5000,21.4613,-89.5221,-11.8337,-34.0304,-78.4237,-0.1634
873,39.5000,21.4613,-89.5219,-11.8336,-34.0303,-78.4236,-0.1634
874,39.5000,21.4614,-89.5217,-11.8335,-34.0302,-78.4234,-0.1634
875,39.5000,21.4614,-89.5215,-11.8335,-34.0300,-78.4232,-0.1634
876,39.5000,21.4614,-89.5213,-11.8334,-34.0299,-78.4230,-0.1634
877,39.5000,21.4614,-89.5211,-11.8333,-34.0298,-78.4228,-0.1634
878,39.5000,21.4614,-89.5209,-11.8333,-34.0297,-78.4226,-0.1634
879,39.5000,21.4614,-89.5207,-11.8332,-34.0296,-78.4225,-0.1635
880,39.5000,21.4615,-89.5205,-11.8331,-34.0295,-78.4223,-0.1635
881,39.5000,21.4615,-89.5203,-11.8331,-34.0294,-78.4221,-0.1635
882,39.5000,21.4615,-89.5201,-11.8330,-34.0293,-78.4219,-0.1635
883,39.5000,21.4615,-89.5199,-11.8329,-34.0292,-78.4217,-0.1635
884,39.5000,21.4615,-89.5197,-11.8328,-34.0291,-78.4216,-0.1635
885,39.5000,21.4615,-89.5195,-11.8328,-34.0290,-78.4214,-0.1635
886,39.5000,21.4616,-89.5193,-11.8327,-34.0289,-78.4212,-0.1635
887,39.5000,21.4616,-89.5191,-11.8326,-34.0287,-78.4210,-0.1635
888,39.5000,21.4616,-89.5189,-11.8325,-34.0286,-78.4208,-0.1635
889,39.5000,21.4616,-89.5187,-11.8325,-34.0285,-78.4207,-0.1635
890,39.5000,21.4616,-89.5185,-11.8324,-34.0284,-78.4205,-0.1635
891,39.5000,21.4616,-89.5183,-11.8323,-34.0283,-78.4203,-0.1635
892,39.5000,21.4617,-89.5181,-11.8323,-34.0282,-78.4201,-0.1635
893,39.5000,21.4617,-89.5179,-11.8322,-34.0281,-78.4199,-0.1635
894,39.5000,21.4617,-89.5177,-11.8321,-34.0280,-78.4197,-0.1635
895,39.5000,21.4617,-89.5175,-11.8320,-34.0279,-78.4196,-0.1635
896,39.5000,21.4618,-89.5173,-11.8320,-34.0278,-78.4194,-0.1635
897,39.5000,21.4617,-89.5171,-11.8319,-34.0277,-78.4192,-0.1635
898,39.5000,21.4618,-89.5169,-11.8318,-34.0276,-78.4190,-0.1635
899,39.5000,21.4618,-89.5167,-11.8317,-34.0274,-78.4188,-0.1635
900,39.5000,21.4618,-89.5165,-11.8317,-34.0274,-78.4187,-0.1636
901,39.5000,21.4618,-89.5163,-11.8316,-34.0272,-78.4185,-0.1636
902,39.5000,21.4619,-89.5161,-11.8315,-34.0271,-78.4183,-0.1636
903,39.5000,21.4619,-89.5159,-11.8315,-34.0270,-78.4181,-0.1636
904,39.5000,21.4619,-89.5157,-11.8314,-34.0269,-78.4179,-0.1636
905,39.5000,21.4619,-89.5155,-11.8313,-34.0268,-78.4178,-0.1636
906,39.5000,21.4619,-89.5153,-11.8313,-34.0267,-78.4176,-0.1636
907,39.5000,21.4619,-89.5151,-11.8312,-34.0266,-78.4174,-0.1636
908,39.5000,21.4619,-89.5149,-11.8311,-34.0265,-78.4172,-0.1636
909,39.5000,21.4619,-89.5147,-11.8311,-34.0264,-78.4170,-0.1636
910,39.5000,21.4620,-89.5145,-11.8310,-34.0263,-78.4169,-0.1636
911,39.5000,21.4620,-89.5143,-11.8309,-34.0262,-78.4167,-0.1636
912,39.5000,21.4620,-89.5141,-11.8308,-34.0261,-78.4165,-0.1636
913,39.5000,21.4620,-89.5139,-11.8308,-34.0259,-78.4163,-0.1636
914,39.5000,21.4620,-89.5137,-11.8307,-34.0258,-78.4161,-0.1636
915,39.5000,21.4621,-89.5135,-11.8306,-34.0257,-78.4160,-0.1636
916,39.5000,21.4620,-89.5133,-11.8306,-34.0256,-78.4158,-0.1636
917,39.5000,21.4621,-89.5131,-11.8305,-34.0255,-78.4156,-0.1636
918,39.5000,21.4621,-89.5129,-11.8304,-34.0254,-78.4154,-0.1636
919,39.5000,21.4621,-89.5127,-11.8303,-34.0253,-78.4152,-0.1636
920,39.5000,21.4621,-89.5125,-11.8303,-34.0252,-78.4151,-0.1636
921,39.5000,21.4621,-89.5123,-11.8302,-34.0251,-78.4149,-0.1636
922,39.5000,21.4622,-89.5121,-11.8301,-34.0250,-78.4147,-0.1636
923,39.5000,21.4622,-89.5119,-11.8301,-34.0249,-78.4145,-0.1636
924,39.5000,21.4622,-89.5117,-11.8300,-34.0248,-78.4143,-0.1637
925,39.5000,21.4622,-89.5115,-11.8299,-34.0247,-78.4142,-0.1637
926,39.5000,21.4622,-89.5113,-11.8298,-34.0246,-78.4140,-0.1637
927,39.5000,21.4622,-89.5111,-11.8298,-34.0245,-78.4138,-0.1637
928,39.5000,21.4623,-89.5109,-11.8297,-34.0243,-78.4136,-0.1637
929,39.5000,21.4623,-89.5107,-11.8296,-34.0242,-78.4134,-0.1637
930,39.5000,21.4623,-89.5106,-11.8295,-34.0241,-78.4133,-0.1637
931,39.5000,21.4623,-89.5104,-11.8295,-34.0240,-78.4131,-0.1637
932,39.5000,21.4623,-89.5102,-11.8294,-34.0239,-78.4129,-0.1637
933,39.5000,21.4623,-89.5100,-11.8293,-34.0238,-78.4127,-0.1637
934,39.5000,21.4623,-89.5098,-11.8293,-34.0237,-78.4126,-0.1637
935,39.5000,21.4624,-89.5096,-11.8292,-34.0236,-78.4124,-0.1637
936,39.5000,21.4624,-89.5094,-11.8291,-34.0235,-78.4122,-0.1637
937,39.5000,21.4624,-89.5092,-11.8291,-34.0234,-78.4120,-0.1637
938,39.5000,21.4624,-89.5090,-11.8290,-34.0233,-78.4118,-0.1637
939,39.5000,21.4624,-89.5088,-11.8289,-34.0232,-78.4117,-0.1637
940,39.5000,21.4625,-89.5086,-11.8289,-34.0231,-78.4115,-0.1637
941,39.5000,21.4625,-89.5084,-11.8288,-34.0230,-78.4113,-0.1637
942,39.5000,21.4625,-89.5082,-11.8287,-34.0229,-78.4111,-0.1637
943,39.5000,21.4625,-89.5080,-11.8286,-34.0227,-78.4109,-0.1637
944,39.5000,21.4625,-89.5078,-11.8286,-34.0226,-78.4108,-0.1637
945,39.5000,21.4625,-89.5076,-11.8285,-34.0225,-78.4106,-0.1637
946,39.5000,21.4625,-89.5074,-11.8284,-34.0224,-78.4104,-0.1638
947,39.5000,21.4626,-89.5072,-11.8284,-34.0223,-78.4102,-0.1638
948,39.5000,21.4626,-89.5070,-11.8283,-34.0222,-78.4101,-0.1638
949,39.5000,21.4626,-89.5068,-11.8282,-34.0221,-78.4099,-0.1638
950,39.5000,21.4626,-89.5066,-11.8281,-34.0220,-78.4097,-0.1638
951,39.5000,21.4626,-89.5064,-11.8281,-34.0219,-78.4095,-0.1638
952,39.5000,21.4626,-89.5062,-11.8280,-34.0218,-78.4093,-0.1638
953,39.5000,21.4627,-89.5060,-11.8280,-34.0217,-78.4092,-0.1638
954,39.5000,21.4627,-89.5058,-11.8279,-34.0216,-78.4090,-0.1638
955,39.5000,21.4627,-89.5056,-11.8278,-34.0215,-78.4088,-0.1638
956,39.5000,21.4627,-89.5055,-11.8277,-34.0214,-78.4086,-0.1638
957,39.5000,21.4627,-89.5053,-11.8277,-34.0213,-78.4085,-0.1638
958,39.5000,21.4628,-89.5051,-11.8276,-34.0212,-78.4083,-0.1638
959,39.5000,21.4628,-89.5049,-11.8275,-34.0211,-78.4081,-0.1638
960,39.5000,21.4628,-89.5047,-11.8275,-34.0209,-78.4079,-0.1638
961,39.5000,21.4628,-89.5045,-11.8274,-34.0208,-78.4078,-0.1638
962,39.5000,21.4628,-89.5043,-11.8273,-34.0207,-78.4076,-0.1638
963,39.5000,21.4628,-89.5041,-11.8273,-34.0206,-78.4074,-0.1638
964,39.5000,21.4628,-89.5039,-11.8272,-34.0205,-78.4072,-0.1638
965,39.5000,21.4629,-89.5037,-11.8271,-34.0204,-78.4070,-0.1638
966,39.5000,21.4629,-89.5035,-11.8271,-34.0203,-78.4069,-0.1638
967,39.5000,21.4629,-89.5033,-11.8270,-34.0202,-78.4067,-0.1639
968,39.5000,21.4629,-89.5031,-11.8269,-34.0201,-78.4065,-0.1639
969,39.5000,21.4629,-89.5029,-11.8268,-34.0200,-78.4063,-0.1639
970,39.5000,21.4629,-89.5027,-11.8268,-34.0199,-78.4062,-0.1639
971,39.5000,21.4629,-89.5025,-11.8267,-34.0198,-78.4060,-0.1639
972,39.5000,21.4630,-89.5023,-11.8266,-34.0197,-78.4058,-0.1639
973,39.5000,21.4630,-89.5021,-11.8266,-34.0196,-78.4056,-0.1639
974,39.5000,21.4630,-89.5019,-11.8265,-34.0195,-78.4055,-0.1639
975,39.5000,21.4630,-89.5018,-11.8264,-34.0194,-78.4053,-0.1639
976,39.5000,21.4630,-89.5016,-11.8263,-34.0193,-78.4051,-0.1639
977,39.5000,21.4630,-89.5014,-11.8263,-34.0192,-78.4049,-0.1639
978,39.5000,21.4631,-89.5012,-11.8262,-34.0191,-78.4047,-0.1639
979,39.5000,21.4631,-89.5010,-11.8261,-34.0189,-78.4046,-0.1639
980,39.5000,21.4631,-89.5008,-11.8261,-34.0188,-78.4044,-0.1639
981,39.5000,21.4631,-89.5006,-11.8260,-34.0187,-78.4042,-0.1639
982,39.5000,21.4632,-89.5004,-11.8259,-34.0186,-78.4040,-0.1639
983,39.5000,21.4632,-89.5002,-11.8259,-34.0185,-78.4039,-0.1639
984,39.5000,21.4632,-89.5000,-11.8258,-34.0184,-78.4037,-0.1639
985,39.5000,21.4632,-89.4998,-11.8257,-34.0183,-78.4035,-0.1639
986,39.5000,21.4632,-89.4996,-11.8257,-34.0182,-78.4033,-0.1639
987,39.5000,21.4632,-89.4994,-11.8256,-34.0181,-78.4032,-0.1639
988,39.5000,21.4632,-89.4992,-11.8255,-34.0180,-78.4030,-0.1639
989,39.5000,21.4632,-89.4990,-11.8254,-34.0179,-78.4028,-0.1639
990,39.5000,21.4633,-89.4989,-11.8254,-34.0178,-78.4026,-0.1639
991,39.5000,21.4633,-89.4987,-11.8253,-34.0177,-78.4025,-0.1639
992,39.5000,21.4633,-89.4985,-11.8252,-34.0176,-78.4023,-0.1640
993,39.5000,21.4633,-89.4983,-11.8252,-34.0175,-78.4021,-0.1640
994,39.5000,21.4633,-89.4981,-11.8251,-34.0174,-78.4019,-0.1640
995,39.5000,21.4634,-89.4979,-11.8250,-34.0173,-78.4018,-0.1640
996,39.5000,21.4634,-89.4977,-11.8250,-34.0172,-78.4016,-0.1640
997,39.5000,21.4634,-89.4975,-11.8249,-34.0171,-78.4014,-0.1640
998,39.5000,21.4634,-89.4973,-11.8248,-34.0170,-78.4012,-0.1640
999,39.5000,21.4634,-89.4971,-11.8247,-34.0168,-78.4011,-0.1640
Selected final pace: 750
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
750,39.5000,21.4592,-89.5471,-11.8427,-34.0439,-78.4464,-0.16286163
Last states:
-89.5468462521319140
0.0049180052234548
0.0000598066184366
11.3371651338881936
11.3374469945691203
147.5640445760580519
147.5640278168771999
1.7306877574854782
1.7334799465206985
0.0000685372513031
28.0364323310979842
28.0364120213007517
0.0006806364030984
0.8436501111388958
0.8436660601346844
0.6956514602694188
0.8436741233392990
0.0001403850108211
0.5641037770651097
0.3437124160030159
0.0009020758630397
0.9996598526254248
0.9996599085796665
0.0004596096567235
0.9996598525573707
0.9996599006724258
0.0000000000000000
0.9999999939936945
0.9678688860550055
0.9999999939936888
0.9999999433824162
0.9999999998017551
0.9999999939939876
0.9999999939939733
0.0003552012479336
0.0006021791458928
0.0006504186780635
0.0008051551323116
0.9984222470779162
0.0000039787066150
0.0001181656836357
0.1727235134370351
0.0001621637504824
0.0000000000000000
-0.0000000000000000
