Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
819,39.5000,20.7883,-89.5039,-12.2994,-34.3578,-78.4747,-0.1737
820,39.5000,20.7883,-89.5037,-12.2993,-34.3577,-78.4745,-0.1737
821,39.5000,20.7883,-89.5034,-12.2992,-34.3575,-78.4742,-0.1737
822,39.5000,20.7884,-89.5032,-12.2991,-34.3574,-78.4740,-0.1737
823,39.5000,20.7884,-89.5029,-12.2990,-34.3573,-78.4738,-0.1737
824,39.5000,20.7884,-89.5027,-12.2989,-34.3571,-78.4736,-0.1737
825,39.5000,20.7884,-89.5025,-12.2988,-34.3570,-78.4734,-0.1738
826,39.5000,20.7885,-89.5022,-12.2987,-34.3569,-78.4731,-0.1738
827,39.5000,20.7885,-89.5020,-12.2986,-34.3567,-78.4729,-0.1738
828,39.5000,20.7885,-89.5017,-12.2985,-34.3566,-78.4727,-0.1738
829,39.5000,20.7886,-89.5015,-12.2984,-34.3564,-78.4725,-0.1738
830,39.5000,20.7886,-89.5012,-12.2984,-34.3563,-78.4723,-0.1738
831,39.5000,20.7886,-89.5010,-12.2982,-34.3562,-78.4720,-0.1738
832,39.5000,20.7886,-89.5008,-12.2982,-34.3561,-78.4718,-0.1738
833,39.5000,20.7887,-89.5005,-12.2981,-34.3559,-78.4716,-0.1738
834,39.5000,20.7887,-89.5003,-12.2980,-34.3558,-78.4714,-0.1738
835,39.5000,20.7888,-89.5000,-12.2979,-34.3556,-78.4711,-0.1738
836,39.5000,20.7888,-89.4998,-12.2978,-34.3555,-78.4709,-0.1738
837,39.5000,20.7888,-89.4995,-12.2977,-34.3553,-78.4707,-0.1738
838,39.5000,20.7889,-89.4993,-12.2976,-34.3552,-78.4705,-0.1738
839,39.5000,20.7889,-89.4991,-12.2975,-34.3551,-78.4703,-0.1738
840,39.5000,20.7889,-89.4988,-12.2974,-34.3549,-78.4700,-0.1738
841,39.5000,20.7889,-89.4986,-12.2973,-34.3548,-78.4698,-0.1738
842,39.5000,20.7890,-89.4983,-12.2972,-34.3547,-78.4696,-0.1738
843,39.5000,20.7890,-89.4981,-12.2971,-34.3545,-78.4694,-0.1738
844,39.5000,20.7890,-89.4978,-12.2970,-34.3544,-78.4692,-0.1738
845,39.5000,20.7891,-89.4976,-12.2969,-34.3543,-78.4689,-0.1739
846,39.5000,20.7891,-89.4974,-12.2968,-34.3541,-78.4687,-0.1739
847,39.5000,20.7891,-89.4971,-12.2967,-34.3540,-78.4685,-0.1739
848,39.5000,20.7892,-89.4969,-12.2966,-34.3538,-78.4683,-0.1739
849,39.5000,20.7892,-89.4966,-12.2966,-34.3537,-78.4681,-0.1739
850,39.5000,20.7892,-89.4964,-12.2965,-34.3536,-78.4678,-0.1739
851,39.5000,20.7893,-89.4962,-12.2963,-34.3534,-78.4676,-0.1739
852,39.5000,20.7893,-89.4959,-12.2963,-34.3533,-78.4674,-0.1739
853,39.5000,20.7893,-89.4957,-12.2962,-34.3532,-78.4672,-0.1739
854,39.5000,20.7894,-89.4954,-12.2961,-34.3530,-78.4670,-0.1739
855,39.5000,20.7894,-89.4952,-12.2960,-34.3529,-78.4667,-0.1739
856,39.5000,20.7894,-89.4950,-12.2959,-34.3528,-78.4665,-0.1739
857,39.5000,20.7895,-89.4947,-12.2958,-34.3526,-78.4663,-0.1739
858,39.5000,20.7895,-89.4945,-12.2957,-34.3525,-78.4661,-0.1739
859,39.5000,20.7895,-89.4942,-12.2956,-34.3524,-78.4659,-0.1739
860,39.5000,20.7895,-89.4940,-12.2955,-34.3522,-78.4656,-0.1739
861,39.5000,20.7896,-89.4938,-12.2954,-34.3521,-78.4654,-0.1739
862,39.5000,20.7896,-89.4935,-12.2953,-34.3520,-78.4652,-0.1739
863,39.5000,20.7896,-89.4933,-12.2952,-34.3518,-78.4650,-0.1740
864,39.5000,20.7897,-89.4930,-12.2951,-34.3517,-78.4648,-0.1740
865,39.5000,20.7897,-89.4928,-12.2950,-34.3515,-78.4645,-0.1740
866,39.5000,20.7897,-89.4926,-12.2950,-34.3514,-78.4643,-0.1740
867,39.5000,20.7898,-89.4923,-12.2949,-34.3513,-78.4641,-0.1740
868,39.5000,20.7898,-89.4921,-12.2948,-34.3511,-78.4639,-0.1740
869,39.5000,20.7898,-89.4918,-12.2947,-34.3510,-78.4637,-0.1740
870,39.5000,20.7899,-89.4916,-12.2946,-34.3509,-78.4635,-0.1740
871,39.5000,20.7899,-89.4914,-12.2945,-34.3507,-78.4632,-0.1740
872,39.5000,20.7899,-89.4911,-12.2944,-34.3506,-78.4630,-0.1740
873,39.5000,20.7899,-89.4909,-12.2943,-34.3505,-78.4628,-0.1740
874,39.5000,20.7900,-89.4906,-12.2942,-34.3503,-78.4626,-0.1740
875,39.5000,20.7900,-89.4904,-12.2941,-34.3502,-78.4624,-0.1740
876,39.5000,20.7900,-89.4902,-12.2940,-34.3501,-78.4621,-0.1740
877,39.5000,20.7901,-89.4899,-12.2939,-34.3499,-78.4619,-0.1740
878,39.5000,20.7901,-89.4897,-12.2938,-34.3498,-78.4617,-0.1740
879,39.5000,20.7901,-89.4894,-12.2937,-34.3497,-78.4615,-0.1740
880,39.5000,20.7902,-89.4892,-12.2936,-34.3495,-78.4613,-0.1740
881,39.5000,20.7902,-89.4890,-12.2936,-34.3494,-78.4611,-0.1740
882,39.5000,20.7902,-89.4887,-12.2935,-34.3492,-78.4608,-0.1740
883,39.5000,20.7902,-89.4885,-12.2934,-34.3491,-78.4606,-0.1741
884,39.5000,20.7903,-89.4883,-12.2933,-34.3490,-78.4604,-0.1741
885,39.5000,20.7903,-89.4880,-12.2932,-34.3488,-78.4602,-0.1741
886,39.5000,20.7904,-89.4878,-12.2931,-34.3487,-78.4600,-0.1741
887,39.5000,20.7904,-89.4875,-12.2930,-34.3486,-78.4597,-0.1741
888,39.5000,20.7904,-89.4873,-12.2929,-34.3484,-78.4595,-0.1741
889,39.5000,20.7905,-89.4871,-12.2928,-34.3483,-78.4593,-0.1741
890,39.5000,20.7904,-89.4868,-12.2927,-34.3482,-78.4591,-0.1741
891,39.5000,20.7905,-89.4866,-12.2926,-34.3481,-78.4589,-0.1741
892,39.5000,20.7905,-89.4863,-12.2925,-34.3479,-78.4587,-0.1741
893,39.5000,20.7905,-89.4861,-12.2925,-34.3478,-78.4584,-0.1741
894,39.5000,20.7906,-89.4859,-12.2923,-34.3476,-78.4582,-0.1741
895,39.5000,20.7906,-89.4856,-12.2923,-34.3475,-78.4580,-0.1741
896,39.5000,20.7906,-89.4854,-12.2922,-34.3474,-78.4578,-0.1741
897,39.5000,20.7907,-89.4852,-12.2921,-34.3472,-78.4576,-0.1741
898,39.5000,20.7907,-89.4849,-12.2920,-34.3471,-78.4574,-0.1741
899,39.5000,20.7907,-89.4847,-12.2919,-34.3470,-78.4571,-0.1741
900,39.5000,20.7907,-89.4844,-12.2918,-34.3469,-78.4569,-0.1741
901,39.5000,20.7908,-89.4842,-12.2917,-34.3467,-78.4567,-0.1741
902,39.5000,20.7908,-89.4840,-12.2916,-34.3466,-78.4565,-0.1741
903,39.5000,20.7909,-89.4837,-12.2915,-34.3464,-78.4563,-0.1742
904,39.5000,20.7909,-89.4835,-12.2914,-34.3463,-78.4561,-0.1742
905,39.5000,20.7909,-89.4833,-12.2913,-34.3462,-78.4558,-0.1742
906,39.5000,20.7909,-89.4830,-12.2912,-34.3460,-78.4556,-0.1742
907,39.5000,20.7909,-89.4828,-12.2912,-34.3459,-78.4554,-0.1742
908,39.5000,20.7910,-89.4826,-12.2911,-34.3458,-78.4552,-0.1742
909,39.5000,20.7910,-89.4823,-12.2910,-34.3456,-78.4550,-0.1742
910,39.5000,20.7911,-89.4821,-12.2909,-34.3455,-78.4548,-0.1742
911,39.5000,20.7911,-89.4818,-12.2908,-34.3454,-78.4546,-0.1742
912,39.5000,20.7911,-89.4816,-12.2907,-34.3452,-78.4543,-0.1742
913,39.5000,20.7912,-89.4814,-12.2906,-34.3451,-78.4541,-0.1742
914,39.5000,20.7912,-89.4811,-12.2905,-34.3450,-78.4539,-0.1742
915,39.5000,20.7912,-89.4809,-12.2904,-34.3448,-78.4537,-0.1742
916,39.5000,20.7913,-89.4807,-12.2903,-34.3447,-78.4535,-0.1742
917,39.5000,20.7913,-89.4804,-12.2902,-34.3446,-78.4533,-0.1742
918,39.5000,20.7913,-89.4802,-12.2901,-34.3444,-78.4530,-0.1742
919,39.5000,20.7913,-89.4800,-12.2901,-34.3443,-78.4528,-0.1742
920,39.5000,20.7914,-89.4797,-12.2900,-34.3442,-78.4526,-0.1742
921,39.5000,20.7914,-89.4795,-12.2899,-34.3440,-78.4524,-0.1742
922,39.5000,20.7914,-89.4793,-12.2898,-34.3439,-78.4522,-0.1743
923,39.5000,20.7914,-89.4790,-12.2897,-34.3438,-78.4520,-0.1743
924,39.5000,20.7915,-89.4788,-12.2896,-34.3437,-78.4518,-0.1743
925,39.5000,20.7915,-89.4785,-12.2895,-34.3435,-78.4515,-0.1743
926,39.5000,20.7915,-89.4783,-12.2894,-34.3434,-78.4513,-0.1743
927,39.5000,20.7916,-89.4781,-12.2893,-34.3433,-78.4511,-0.1743
928,39.5000,20.7916,-89.4778,-12.2892,-34.3431,-78.4509,-0.1743
929,39.5000,20.7917,-89.4776,-12.2891,-34.3430,-78.4507,-0.1743
930,39.5000,20.7917,-89.4774,-12.2890,-34.3428,-78.4505,-0.1743
931,39.5000,20.7917,-89.4771,-12.2889,-34.3427,-78.4503,-0.1743
932,39.5000,20.7917,-89.4769,-12.2889,-34.3426,-78.4500,-0.1743
933,39.5000,20.7917,-89.4767,-12.2888,-34.3425,-78.4498,-0.1743
934,39.5000,20.7918,-89.4764,-12.2887,-34.3423,-78.4496,-0.1743
935,39.5000,20.7918,-89.4762,-12.2886,-34.3422,-78.4494,-0.1743
936,39.5000,20.7919,-89.4760,-12.2885,-34.3421,-78.4492,-0.1743
937,39.5000,20.7919,-89.4757,-12.2884,-34.3419,-78.4490,-0.1743
938,39.5000,20.7919,-89.4755,-12.2883,-34.3418,-78.4488,-0.1743
939,39.5000,20.7919,-89.4753,-12.2883,-34.3417,-78.4485,-0.1743
940,39.5000,20.7920,-89.4750,-12.2881,-34.3415,-78.4483,-0.1743
941,39.5000,20.7920,-89.4748,-12.2881,-34.3414,-78.4481,-0.1743
942,39.5000,20.7920,-89.4746,-12.2879,-34.3413,-78.4479,-0.1744
943,39.5000,20.7921,-89.4743,-12.2879,-34.3411,-78.4477,-0.1744
944,39.5000,20.7921,-89.4741,-12.2878,-34.3410,-78.4475,-0.1744
945,39.5000,20.7921,-89.4739,-12.2877,-34.3409,-78.4473,-0.1744
946,39.5000,20.7922,-89.4736,-12.2876,-34.3407,-78.4470,-0.1744
947,39.5000,20.7922,-89.4734,-12.2875,-34.3406,-78.4468,-0.1744
948,39.5000,20.7922,-89.4732,-12.2874,-34.3405,-78.4466,-0.1744
949,39.5000,20.7922,-89.4729,-12.2873,-34.3403,-78.4464,-0.1744
950,39.5000,20.7923,-89.4727,-12.2872,-34.3402,-78.4462,-0.1744
951,39.5000,20.7923,-89.4725,-12.2871,-34.3401,-78.4460,-0.1744
952,39.5000,20.7923,-89.4722,-12.2871,-34.3400,-78.4458,-0.1744
953,39.5000,20.7923,-89.4720,-12.2870,-34.3398,-78.4456,-0.1744
954,39.5000,20.7924,-89.4718,-12.2869,-34.3397,-78.4453,-0.1744
955,39.5000,20.7924,-89.4715,-12.2868,-34.3396,-78.4451,-0.1744
956,39.5000,20.7924,-89.4713,-12.2867,-34.3394,-78.4449,-0.1744
957,39.5000,20.7925,-89.4711,-12.2866,-34.3393,-78.4447,-0.1744
958,39.5000,20.7925,-89.4708,-12.2865,-34.3392,-78.4445,-0.1744
959,39.5000,20.7925,-89.4706,-12.2864,-34.3390,-78.4443,-0.1744
960,39.5000,20.7926,-89.4704,-12.2863,-34.3389,-78.4441,-0.1744
961,39.5000,20.7926,-89.4701,-12.2862,-34.3388,-78.4439,-0.1744
962,39.5000,20.7926,-89.4699,-12.2861,-34.3386,-78.4436,-0.1745
963,39.5000,20.7926,-89.4697,-12.2860,-34.3385,-78.4434,-0.1745
964,39.5000,20.7927,-89.4694,-12.2860,-34.3384,-78.4432,-0.1745
965,39.5000,20.7927,-89.4692,-12.2859,-34.3382,-78.4430,-0.1745
966,39.5000,20.7927,-89.4690,-12.2858,-34.3381,-78.4428,-0.1745
967,39.5000,20.7928,-89.4687,-12.2857,-34.3380,-78.4426,-0.1745
968,39.5000,20.7927,-89.4685,-12.2856,-34.3379,-78.4424,-0.1745
969,39.5000,20.7928,-89.4683,-12.2855,-34.3377,-78.4422,-0.1745
970,39.5000,20.7928,-89.4680,-12.2854,-34.3376,-78.4420,-0.1745
971,39.5000,20.7929,-89.4678,-12.2853,-34.3375,-78.4417,-0.1745
972,39.5000,20.7929,-89.4676,-12.2852,-34.3373,-78.4415,-0.1745
973,39.5000,20.7929,-89.4673,-12.2852,-34.3372,-78.4413,-0.1745
974,39.5000,20.7930,-89.4671,-12.2851,-34.3371,-78.4411,-0.1745
975,39.5000,20.7930,-89.4669,-12.2850,-34.3369,-78.4409,-0.1745
976,39.5000,20.7930,-89.4667,-12.2849,-34.3368,-78.4407,-0.1745
977,39.5000,20.7931,-89.4664,-12.2848,-34.3367,-78.4405,-0.1745
978,39.5000,20.7931,-89.4662,-12.2847,-34.3366,-78.4403,-0.1745
979,39.5000,20.7931,-89.4660,-12.2846,-34.3364,-78.4401,-0.1745
980,39.5000,20.7931,-89.4657,-12.2845,-34.3363,-78.4398,-0.1745
981,39.5000,20.7932,-89.4655,-12.2844,-34.3362,-78.4396,-0.1745
982,39.5000,20.7932,-89.4653,-12.2843,-34.3360,-78.4394,-0.1745
983,39.5000,20.7932,-89.4650,-12.2842,-34.3359,-78.4392,-0.1746
984,39.5000,20.7932,-89.4648,-12.2842,-34.3358,-78.4390,-0.1746
985,39.5000,20.7933,-89.4646,-12.2841,-34.3356,-78.4388,-0.1746
986,39.5000,20.7933,-89.4643,-12.2840,-34.3355,-78.4386,-0.1746
987,39.5000,20.7934,-89.4641,-12.2839,-34.3354,-78.4384,-0.1746
988,39.5000,20.7934,-89.4639,-12.2838,-34.3352,-78.4382,-0.1746
989,39.5000,20.7934,-89.4637,-12.2837,-34.3351,-78.4379,-0.1746
990,39.5000,20.7934,-89.4634,-12.2836,-34.3350,-78.4377,-0.1746
991,39.5000,20.7935,-89.4632,-12.2835,-34.3349,-78.4375,-0.1746
992,39.5000,20.7935,-89.4630,-12.2834,-34.3347,-78.4373,-0.1746
993,39.5000,20.7935,-89.4627,-12.2833,-34.3346,-78.4371,-0.1746
994,39.5000,20.7936,-89.4625,-12.2833,-34.3345,-78.4369,-0.1746
995,39.5000,20.7936,-89.4623,-12.2832,-34.3344,-78.4367,-0.1746
996,39.5000,20.7936,-89.4620,-12.2831,-34.3342,-78.4365,-0.1746
997,39.5000,20.7936,-89.4618,-12.2830,-34.3341,-78.4363,-0.1746
998,39.5000,20.7937,-89.4616,-12.2829,-34.3340,-78.4361,-0.1746
999,39.5000,20.7937,-89.4614,-12.2828,-34.3338,-78.4358,-0.1746
Selected final pace: 750
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
750,39.5000,20.7861,-89.5209,-12.3060,-34.3674,-78.4902,-0.17335931
Last states:
-89.5206478315122354
0.0047122741012481
0.0000593493903082
11.2876142280391285
11.2878912728185608
147.4015523983059381
147.4015360172359408
1.7086814562292030
1.7113654529418703
0.0000679215149246
27.8199271479744397
27.8199071788789745
0.0006844935220905
0.8431645446693441
0.8431797222523075
0.6948365546489847
0.8431873912895480
0.0001410853362438
0.5632507943276100
0.3433406603327514
0.0009036705352432
0.9996582891712535
0.9996583425334538
0.0004604225062146
0.9996582891064437
0.9996583350043327
0.0000000000000000
0.9999999939509586
0.9690392345717698
0.9999999939509531
0.9999999479046565
0.9999999998159234
0.9999999939512383
0.9999999939512245
0.0003447734952578
0.0005815350251486
0.0006516318578995
0.0008066566900772
0.9984190548682289
0.0000039996308119
0.0001186222436062
0.1704926925115874
0.0001626403985701
0.0000000000000000
0.0000000000000000
