Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-17.7256,-0.1686,0.5000,164.3530,-0.0000,-66.4115,-79.5984,13.7973,275.3719,28.4805,8.9610,0.1806,0.1806
372,-18.0600,-0.1664,0.5000,163.4541,-0.0000,-66.1937,-77.6297,14.1082,276.4858,28.3031,9.3069,0.1844,0.1844
374,-18.3906,-0.1647,0.5000,162.5754,-0.0000,-65.7536,-73.1247,14.7400,278.6432,27.9458,10.0297,0.1925,0.1925
376,-18.7184,-0.1635,0.5000,161.7163,-0.0000,-65.5310,-70.6195,15.0614,279.6890,27.7657,10.4083,0.1968,0.1968
378,-19.0446,-0.1629,0.5000,160.8760,-0.0000,-65.0798,-65.2168,15.7162,281.7215,27.4022,11.2045,0.2057,0.2057
380,-19.3704,-0.1629,0.5000,160.0532,-0.0000,-64.8509,-62.3691,16.0505,282.7109,27.2184,11.6242,0.2104,0.2104
382,-19.6969,-0.1635,0.5000,159.2463,-0.0000,-64.3861,-56.4908,16.7347,284.6435,26.8463,12.5128,0.2199,0.2199
384,-20.0251,-0.1646,0.5000,158.4534,-0.0000,-64.1499,-53.5069,17.0857,285.5894,26.6577,12.9844,0.2247,0.2247
386,-20.3563,-0.1662,0.5000,157.6724,-0.0000,-63.9111,-50.5179,17.4434,286.5235,26.4672,13.4763,0.2295,0.2295
388,-20.6913,-0.1683,0.5000,156.9012,-0.0000,-63.4254,-44.5859,18.1812,288.3611,26.0804,14.5272,0.2391,0.2391
390,-21.0311,-0.1709,0.5000,156.1376,-0.0000,-63.1784,-41.6717,18.5627,289.2668,25.8838,15.0899,0.2440,0.2440
392,-21.3766,-0.1739,0.5000,155.3794,-0.0000,-62.6757,-35.9943,19.3541,291.0568,25.4836,16.2999,0.2535,0.2535
394,-21.7288,-0.1774,0.5000,154.6244,-0.0000,-62.4199,-33.2536,19.7656,291.9428,25.2798,16.9518,0.2583,0.2583
396,-22.0884,-0.1813,0.5000,153.8705,-0.0000,-61.8992,-27.9975,20.6241,293.6997,24.8646,18.3618,0.2677,0.2677
398,-22.4563,-0.1856,0.5000,153.1159,-0.0000,-61.6340,-25.5053,21.0728,294.5717,24.6529,19.1257,0.2723,0.2723
400,-22.8332,-0.1902,0.5000,152.3587,-0.0000,-61.0935,-20.8110,22.0137,296.3043,24.2212,20.7868,0.2814,0.2814
402,-23.2200,-0.1953,0.5000,151.5973,-0.0000,-60.8178,-18.6346,22.5078,297.1653,24.0009,21.6911,0.2859,0.2859
404,-23.6171,-0.2006,0.5000,150.8303,-0.0000,-60.2547,-14.6360,23.5481,298.8764,23.5514,23.6670,0.2948,0.2948
406,-24.0254,-0.2063,0.5000,150.0564,-0.0000,-59.9668,-12.8339,24.0965,299.7260,23.3221,24.7474,0.2991,0.2991
408,-24.4454,-0.2123,0.5000,149.2746,-0.0000,-59.3771,-9.6271,25.2550,301.4118,22.8540,27.1173,0.3076,0.3076
410,-24.8777,-0.2185,0.5000,148.4842,-0.0000,-59.0747,-8.2342,25.8673,302.2466,22.6153,28.4180,0.3118,0.3118
412,-25.3227,-0.2250,0.5000,147.6844,-0.0000,-58.4527,-5.8459,27.1641,303.8964,22.1282,31.2814,0.3202,0.3202
414,-25.7811,-0.2318,0.5000,146.8751,-0.0000,-58.1323,-4.8547,27.8509,304.7092,21.8799,32.8579,0.3243,0.3243
416,-26.2534,-0.2388,0.5000,146.0560,-0.0000,-57.4702,-3.2335,29.3072,306.3047,21.3735,36.3395,0.3326,0.3326
418,-26.7399,-0.2460,0.5000,145.2274,-0.0000,-57.1272,-2.5918,30.0793,307.0846,21.1156,38.2619,0.3368,0.3368
420,-27.2413,-0.2535,0.5000,144.3897,-0.0000,-56.4136,-1.6016,31.7174,308.6004,20.5900,42.5191,0.3454,0.3454
422,-27.7580,-0.2613,0.5000,143.5434,-0.0000,-56.0411,-1.2345,32.5859,309.3327,20.3225,44.8758,0.3498,0.3498
424,-28.2905,-0.2693,0.5000,142.6892,-0.0000,-55.6566,-0.9354,33.4890,310.0451,20.0519,47.4010,0.3544,0.3544
426,-28.8394,-0.2776,0.5000,141.8281,-0.0000,-54.8470,-0.5126,35.4035,311.4015,19.5012,53.0112,0.3640,0.3640
428,-29.4051,-0.2861,0.5000,140.9611,-0.0000,-54.4186,-0.3691,36.4173,312.0405,19.2213,56.1265,0.3690,0.3690
430,-29.9884,-0.2950,0.5000,140.0893,-0.0001,-53.5060,-0.1812,38.5624,313.2269,18.6522,63.0625,0.3798,0.3798
432,-30.5898,-0.3042,0.5000,139.2138,-0.0001,-53.0174,-0.1225,39.6955,313.7682,18.3632,66.9217,0.3856,0.3856
434,-31.2101,-0.3138,0.5000,138.3358,-0.0001,-51.9633,-0.0532,42.0857,314.7309,17.7762,75.5309,0.3981,0.3981
436,-31.8501,-0.3238,0.5000,137.4564,-0.0001,-51.3919,-0.0336,43.3432,315.1451,17.4783,80.3299,0.4049,0.4049
438,-32.5107,-0.3343,0.5000,136.5768,-0.0002,-50.1439,-0.0122,45.9819,315.8194,16.8738,91.0550,0.4196,0.4196
440,-33.1931,-0.3454,0.5000,135.6981,-0.0002,-49.4599,-0.0071,47.3613,316.0709,16.5671,97.0440,0.4276,0.4276
442,-33.8984,-0.3571,0.5000,134.8212,-0.0004,-47.9501,-0.0022,50.2319,316.3787,15.9451,110.4525,0.4451,0.4451
444,-34.6281,-0.3696,0.5000,133.9471,-0.0004,-47.1151,-0.0012,51.7175,316.4243,15.6296,117.9528,0.4546,0.4546
446,-35.3840,-0.3830,0.5000,133.0766,-0.0007,-45.2596,-0.0003,54.7686,316.2696,14.9896,134.7739,0.4755,0.4755
448,-36.1679,-0.3974,0.5000,132.2106,-0.0008,-44.2281,-0.0002,56.3221,316.0561,14.6650,144.1983,0.4870,0.4870
450,-36.9820,-0.4130,0.5000,131.3498,-0.0012,-41.9312,-0.0000,59.4444,315.3200,14.0061,165.3673,0.5122,0.5122
452,-37.8290,-0.4300,0.5000,130.4947,-0.0015,-40.6558,-0.0000,60.9911,314.7807,13.6717,177.2433,0.5260,0.5260
454,-38.7117,-0.4484,0.5000,129.6461,-0.0021,-38.3862,0.0000,63.4385,313.6297,13.1207,198.6272,0.5504,0.5504
456,-39.6333,-0.4685,0.5000,128.8044,-0.0027,-36.4682,0.0000,65.2246,312.4880,12.6901,217.0265,0.5710,0.5710
458,-40.5974,-0.4904,0.5000,127.9701,-0.0034,-34.3976,0.0000,66.8790,311.0985,12.2536,237.3020,0.5931,0.5931
460,-41.6078,-0.5144,0.5000,127.1436,-0.0047,-31.4062,0.0000,68.7940,308.8133,11.6613,267.6076,0.6255,0.6255
462,-42.6690,-0.5406,0.5000,126.3254,-0.0059,-28.9990,-0.0000,69.9368,306.7316,11.2081,293.1077,0.6520,0.6520
464,-43.7853,-0.5690,0.5000,125.5158,-0.0080,-25.6219,-0.0000,70.9356,303.4097,10.5934,331.1045,0.6904,0.6904
466,-44.9616,-0.5999,0.5000,124.7150,-0.0099,-22.9283,0.0000,71.1994,300.3670,10.1101,363.8580,0.7226,0.7226
468,-46.2029,-0.6334,0.5000,123.9234,-0.0125,-19.8676,0.0000,70.8617,296.3786,9.5564,404.6381,0.7616,0.7616
470,-47.5143,-0.6694,0.5000,123.1412,-0.0156,-16.8577,-0.0000,69.7579,291.7314,8.9931,449.7910,0.8034,0.8034
472,-48.9010,-0.7080,0.5000,122.3687,-0.0189,-13.9833,-0.0000,67.8168,286.3505,8.4202,499.5675,0.8482,0.8482
474,-50.3681,-0.7493,0.5000,121.6062,-0.0223,-11.3233,0.0000,65.0074,280.1555,7.8381,554.1586,0.8958,0.8958
476,-51.9210,-0.7931,0.5000,120.8537,-0.0258,-8.5046,0.0000,60.5237,271.5275,7.1282,626.1695,0.9568,0.9568
478,-53.5648,-0.8395,0.5000,120.1116,-0.0277,-6.5869,0.0000,56.1543,263.5909,6.5522,688.8726,1.0086,1.0086
480,-55.3045,-0.8884,0.5000,119.3800,-0.0282,-4.9823,0.0000,51.2241,254.6507,5.9701,755.9340,1.0628,1.0628
482,-57.1447,-0.9394,0.5000,118.6591,-0.0270,-3.6814,-0.0000,45.8968,244.6321,5.3834,826.9950,1.1192,1.1192
484,-59.0893,-0.9922,0.5000,117.9490,-0.0228,-2.3736,0.0000,38.4989,229.4827,4.5970,926.7965,1.1970,1.1970
486,-61.1406,-1.0457,0.5000,117.2500,-0.0182,-1.6652,-0.0000,32.9767,216.7150,4.0073,1003.9394,1.2560,1.2560
488,-63.2982,-1.0984,0.5000,116.5621,-0.0140,-1.2070,-0.0000,28.3838,204.7191,3.5018,1070.4797,1.3059,1.3059
490,-65.5574,-1.1476,0.5000,115.8855,-0.0096,-0.8140,-0.0000,23.3396,189.5304,2.9171,1145.9002,1.3609,1.3609
492,-67.9063,-1.1894,0.5000,115.2204,-0.0061,-0.5368,-0.0000,18.6962,172.9061,2.3363,1215.8204,1.4092,1.4092
494,-70.3237,-1.2182,0.5000,114.5667,-0.0035,-0.3337,-0.0000,14.2098,153.2562,1.7166,1278.4655,1.4473,1.4473
496,-72.7749,-1.2271,0.5000,113.9245,-0.0021,-0.2214,-0.0000,10.9728,135.7653,1.2174,1312.2082,1.4599,1.4599
498,-75.2108,-1.2085,0.5000,113.2937,-0.0013,-0.1434,-0.0000,8.1143,116.7405,0.7247,1319.8946,1.4453,1.4453
500,-77.5679,-1.1561,0.5000,112.6742,-0.0008,-0.0956,-0.0000,5.9096,98.4770,0.2980,1292.2001,1.3968,1.3968
502,-79.7748,-1.0674,0.5000,112.0659,-0.0005,-0.0644,-0.0000,4.1482,80.2106,-0.0830,1221.8524,1.3061,1.3796
504,-81.7626,-0.9463,0.5000,111.4682,-0.0003,-0.0467,-0.0000,2.9664,64.9500,-0.3633,1122.9113,1.1904,1.3796
506,-83.4788,-0.8033,0.5000,110.8809,-0.0003,-0.0356,-0.0000,2.1215,51.6671,-0.5736,1000.6932,1.0539,1.3796
508,-84.8976,-0.6531,0.5000,110.3035,-0.0002,-0.0282,-0.0000,1.4882,39.7379,-0.7275,856.7391,0.8972,1.3796
510,-86.0232,-0.5103,0.5000,109.7355,-0.0002,-0.0242,0.0000,1.1021,31.2756,-0.8076,731.6466,0.7632,1.3796
512,-86.8841,-0.3852,0.5000,109.1764,-0.0001,-0.0217,-0.0000,0.8397,24.8279,-0.8434,621.7076,0.6465,1.3796
514,-87.5230,-0.2829,0.5000,108.6260,-0.0001,-0.0203,-0.0000,0.6617,20.0464,-0.8467,531.1983,0.5510,1.3796
516,-87.9861,-0.2035,0.5000,108.0837,-0.0001,-0.0195,-0.0000,0.5410,16.5666,-0.8280,460.3098,0.4766,1.3796
518,-88.3161,-0.1443,0.5000,107.5494,-0.0001,-0.0192,0.0000,0.4522,13.8519,-0.7916,402.2605,0.4158,1.3796
520,-88.5488,-0.1014,0.5000,107.0228,-0.0001,-0.0192,0.0000,0.3948,11.9907,-0.7470,361.5031,0.3731,1.3796
522,-88.7118,-0.0710,0.5000,106.5037,-0.0001,-0.0195,0.0000,0.3596,10.7804,-0.7031,335.0477,0.3455,1.3796
524,-88.8260,-0.0497,0.5000,105.9919,-0.0001,-0.0198,-0.0000,0.3352,9.8850,-0.6583,315.9419,0.3255,1.3796
526,-88.9062,-0.0350,0.5000,105.4873,-0.0002,-0.0203,0.0000,0.3182,9.2085,-0.6143,302.1605,0.3111,1.3796
528,-88.9631,-0.0249,0.5000,104.9897,-0.0002,-0.0210,-0.0000,0.3032,8.5392,-0.5586,289.5911,0.2979,1.3796
530,-89.0039,-0.0180,0.5000,104.4990,-0.0002,-0.0214,-0.0000,0.2968,8.2105,-0.5258,284.0088,0.2920,1.3796
532,-89.0338,-0.0133,0.5000,104.0151,-0.0002,-0.0222,-0.0000,0.2899,7.8007,-0.4796,277.7834,0.2854,1.3796
534,-89.0562,-0.0101,0.5000,103.5378,-0.0002,-0.0227,0.0000,0.2866,7.5669,-0.4508,274.6437,0.2820,1.3796
536,-89.0734,-0.0079,0.5000,103.0671,-0.0002,-0.0234,0.0000,0.2829,7.2545,-0.4102,270.9304,0.2780,1.3796
538,-89.0872,-0.0064,0.5000,102.6028,-0.0002,-0.0242,-0.0000,0.2801,6.9773,-0.3730,268.0576,0.2749,1.3796
540,-89.0986,-0.0053,0.5000,102.1449,-0.0002,-0.0246,0.0000,0.2790,6.8485,-0.3557,266.8387,0.2736,1.3796
542,-89.1083,-0.0046,0.5000,101.6933,-0.0002,-0.0254,-0.0000,0.2771,6.6056,-0.3234,264.7059,0.2712,1.3796
544,-89.1169,-0.0041,0.5000,101.2478,-0.0002,-0.0264,-0.0000,0.2751,6.3039,-0.2845,262.2740,0.2685,1.3796
546,-89.1247,-0.0038,0.5000,100.8084,-0.0002,-0.0270,-0.0000,0.2740,6.1258,-0.2626,260.9132,0.2670,1.3796
548,-89.1318,-0.0035,0.5000,100.3750,-0.0002,-0.0276,0.0000,0.2730,5.9545,-0.2423,259.6349,0.2656,1.3796
550,-89.1386,-0.0033,0.5000,99.9475,-0.0003,-0.0283,-0.0000,0.2720,5.7893,-0.2237,258.4131,0.2642,1.3796
552,-89.1450,-0.0032,0.5000,99.5257,-0.0003,-0.0289,-0.0000,0.2711,5.6297,-0.2064,257.2474,0.2629,1.3796
554,-89.1512,-0.0031,0.5000,99.1097,-0.0003,-0.0295,0.0000,0.2702,5.4753,-0.1905,256.1170,0.2616,1.3796
556,-89.1572,-0.0030,0.5000,98.6992,-0.0003,-0.0301,-0.0000,0.2693,5.3256,-0.1758,255.0158,0.2604,1.3796
558,-89.1630,-0.0029,0.5000,98.2944,-0.0003,-0.0307,-0.0000,0.2684,5.1805,-0.1622,253.9406,0.2592,1.3796
560,-89.1687,-0.0028,0.5000,97.8949,-0.0003,-0.0313,0.0000,0.2676,5.0397,-0.1497,252.8888,0.2580,1.3796
562,-89.1742,-0.0028,0.5000,97.5009,-0.0003,-0.0319,0.0000,0.2667,4.9030,-0.1382,251.8575,0.2569,1.3796
564,-89.1797,-0.0027,0.5000,97.1121,-0.0003,-0.0325,-0.0000,0.2659,4.7703,-0.1275,250.8442,0.2557,1.3796
566,-89.1851,-0.0027,0.5000,96.7285,-0.0003,-0.0330,-0.0000,0.2650,4.6415,-0.1177,249.8479,0.2546,1.3796
568,-89.1903,-0.0026,0.5000,96.3501,-0.0003,-0.0336,0.0000,0.2642,4.5163,-0.1087,248.8681,0.2535,1.3796
570,-89.1955,-0.0026,0.5000,95.9768,-0.0003,-0.0342,0.0000,0.2634,4.3948,-0.1003,247.9041,0.2524,1.3796
572,-89.2006,-0.0025,0.5000,95.6084,-0.0003,-0.0347,-0.0000,0.2626,4.2767,-0.0926,246.9550,0.2514,1.3796
574,-89.2056,-0.0025,0.5000,95.2449,-0.0003,-0.0353,-0.0000,0.2617,4.1619,-0.0855,246.0204,0.2503,1.3796
576,-89.2105,-0.0024,0.5000,94.8863,-0.0003,-0.0358,0.0000,0.2609,4.0505,-0.0789,245.0999,0.2493,1.3796
578,-89.2153,-0.0024,0.5000,94.5324,-0.0003,-0.0364,0.0000,0.2601,3.9421,-0.0729,244.1931,0.2483,1.3796
580,-89.2201,-0.0024,0.5000,94.1833,-0.0003,-0.0369,-0.0000,0.2593,3.8369,-0.0673,243.2998,0.2473,1.3796
582,-89.2248,-0.0023,0.5000,93.8387,-0.0003,-0.0374,-0.0000,0.2585,3.7345,-0.0622,242.4197,0.2463,1.3796
584,-89.2294,-0.0023,0.5000,93.4988,-0.0003,-0.0379,0.0000,0.2577,3.6351,-0.0574,241.5524,0.2453,1.3796
586,-89.2340,-0.0023,0.5000,93.1633,-0.0003,-0.0384,0.0000,0.2569,3.5385,-0.0530,240.6977,0.2444,1.3796
588,-89.2385,-0.0022,0.5000,92.8322,-0.0003,-0.0390,-0.0000,0.2562,3.4445,-0.0490,239.8553,0.2435,1.3796
590,-89.2429,-0.0022,0.5000,92.5055,-0.0003,-0.0395,-0.0000,0.2554,3.3532,-0.0453,239.0251,0.2425,1.3796
592,-89.2473,-0.0022,0.5000,92.1831,-0.0003,-0.0400,0.0000,0.2546,3.2644,-0.0418,238.2069,0.2416,1.3796
594,-89.2515,-0.0021,0.5000,91.8650,-0.0003,-0.0405,0.0000,0.2539,3.1781,-0.0387,237.4003,0.2408,1.3796
596,-89.2558,-0.0021,0.5000,91.5510,-0.0003,-0.0410,-0.0000,0.2531,3.0942,-0.0358,236.6052,0.2399,1.3796
598,-89.2599,-0.0021,0.5000,91.2411,-0.0004,-0.0414,-0.0000,0.2523,3.0126,-0.0331,235.8215,0.2390,1.3796
600,-89.2640,-0.0020,0.5000,90.9353,-0.0004,-0.0419,0.0000,0.2516,2.9333,-0.0306,235.0488,0.2382,1.3796
602,-89.2681,-0.0020,0.5000,90.6335,-0.0004,-0.0424,0.0000,0.2509,2.8561,-0.0283,234.2870,0.2373,1.3796
604,-89.2721,-0.0020,0.5000,90.3356,-0.0004,-0.0429,-0.0000,0.2501,2.7811,-0.0262,233.5360,0.2365,1.3796
606,-89.2760,-0.0020,0.5000,90.0416,-0.0004,-0.0433,-0.0000,0.2494,2.7082,-0.0242,232.7956,0.2357,1.3796
608,-89.2799,-0.0019,0.5000,89.7515,-0.0004,-0.0438,0.0000,0.2487,2.6372,-0.0224,232.0655,0.2349,1.3796
610,-89.2837,-0.0019,0.5000,89.4651,-0.0004,-0.0442,0.0000,0.2480,2.5682,-0.0208,231.3457,0.2341,1.3796
612,-89.2874,-0.0019,0.5000,89.1824,-0.0004,-0.0447,-0.0000,0.2472,2.5011,-0.0193,230.6359,0.2333,1.3796
614,-89.2911,-0.0018,0.5000,88.9034,-0.0004,-0.0451,0.0000,0.2465,2.4358,-0.0178,229.9360,0.2326,1.3796
616,-89.2948,-0.0018,0.5000,88.6280,-0.0004,-0.0456,-0.0000,0.2458,2.3724,-0.0165,229.2458,0.2318,1.3796
618,-89.2984,-0.0018,0.5000,88.3562,-0.0004,-0.0460,-0.0000,0.2452,2.3106,-0.0154,228.5652,0.2311,1.3796
620,-89.3019,-0.0018,0.5000,88.0879,-0.0004,-0.0465,-0.0000,0.2445,2.2505,-0.0142,227.8940,0.2303,1.3796
622,-89.3054,-0.0017,0.5000,87.8231,-0.0004,-0.0468,0.0000,0.2438,2.1921,-0.0132,227.2322,0.2296,1.3796
624,-89.3089,-0.0017,0.5000,87.5616,-0.0004,-0.0473,-0.0000,0.2431,2.1352,-0.0123,226.5794,0.2289,1.3796
626,-89.3123,-0.0017,0.5000,87.3036,-0.0004,-0.0476,-0.0000,0.2425,2.0799,-0.0114,225.9357,0.2282,1.3796
628,-89.3156,-0.0017,0.5000,87.0488,-0.0004,-0.0482,-0.0000,0.2418,2.0260,-0.0106,225.3008,0.2275,1.3796
630,-89.3189,-0.0016,0.5000,86.7974,-0.0004,-0.0485,0.0000,0.2412,1.9737,-0.0099,224.6747,0.2268,1.3796
632,-89.3222,-0.0016,0.5000,86.5492,-0.0004,-0.0490,0.0000,0.2405,1.9227,-0.0092,224.0571,0.2262,1.3796
634,-89.3254,-0.0016,0.5000,86.3041,-0.0004,-0.0493,-0.0000,0.2399,1.8731,-0.0086,223.4481,0.2255,1.3796
636,-89.3285,-0.0016,0.5000,86.0622,-0.0004,-0.0497,-0.0000,0.2393,1.8249,-0.0080,222.8473,0.2249,1.3796
638,-89.3317,-0.0016,0.5000,85.8234,-0.0004,-0.0501,0.0000,0.2386,1.7779,-0.0075,222.2548,0.2242,1.3796
640,-89.3347,-0.0015,0.5000,85.5876,-0.0004,-0.0505,0.0000,0.2380,1.7322,-0.0070,221.6703,0.2236,1.3796
642,-89.3378,-0.0015,0.5000,85.3549,-0.0004,-0.0509,-0.0000,0.2374,1.6877,-0.0065,221.0938,0.2230,1.3796
644,-89.3408,-0.0015,0.5000,85.1251,-0.0004,-0.0513,-0.0000,0.2368,1.6445,-0.0061,220.5252,0.2223,1.3796
646,-89.3437,-0.0015,0.5000,84.8983,-0.0004,-0.0517,0.0000,0.2362,1.6023,-0.0057,219.9643,0.2217,1.3796
648,-89.3466,-0.0014,0.5000,84.6744,-0.0004,-0.0520,0.0000,0.2356,1.5613,-0.0054,219.4110,0.2212,1.3796
650,-89.3495,-0.0014,0.5000,84.4533,-0.0004,-0.0524,-0.0000,0.2350,1.5214,-0.0051,218.8652,0.2206,1.3796
652,-89.3523,-0.0014,0.5000,84.2350,-0.0004,-0.0528,-0.0000,0.2344,1.4825,-0.0048,218.3268,0.2200,1.3796
654,-89.3551,-0.0014,0.5000,84.0195,-0.0004,-0.0531,0.0000,0.2339,1.4447,-0.0045,217.7957,0.2194,1.3796
656,-89.3578,-0.0014,0.5000,83.8067,-0.0004,-0.0535,0.0000,0.2333,1.4079,-0.0042,217.2718,0.2189,1.3796
658,-89.3606,-0.0013,0.5000,83.5966,-0.0004,-0.0539,-0.0000,0.2328,1.3721,-0.0040,216.7549,0.2183,1.3796
660,-89.3632,-0.0013,0.5000,83.3892,-0.0004,-0.0542,-0.0000,0.2322,1.3372,-0.0038,216.2451,0.2178,1.3796
662,-89.3659,-0.0013,0.5000,83.1844,-0.0004,-0.0546,0.0000,0.2317,1.3032,-0.0036,215.7421,0.2172,1.3796
664,-89.3685,-0.0013,0.5000,82.9823,-0.0004,-0.0549,0.0000,0.2311,1.2701,-0.0034,215.2459,0.2167,1.3796
666,-89.3710,-0.0013,0.5000,82.7826,-0.0004,-0.0553,-0.0000,0.2306,1.2379,-0.0032,214.7563,0.2162,1.3796
668,-89.3736,-0.0013,0.5000,82.5855,-0.0004,-0.0556,0.0000,0.2301,1.2066,-0.0030,214.2733,0.2157,1.3796
670,-89.3760,-0.0012,0.5000,82.3909,-0.0004,-0.0559,0.0000,0.2295,1.1760,-0.0029,213.7969,0.2151,1.3796
672,-89.3785,-0.0012,0.5000,82.1987,-0.0004,-0.0563,-0.0000,0.2290,1.1463,-0.0028,213.3268,0.2146,1.3796
674,-89.3809,-0.0012,0.5000,82.0090,-0.0004,-0.0566,-0.0000,0.2285,1.1173,-0.0026,212.8630,0.2141,1.3796
676,-89.3833,-0.0012,0.5000,81.8216,-0.0004,-0.0569,0.0000,0.2280,1.0891,-0.0025,212.4054,0.2137,1.3796
678,-89.3857,-0.0012,0.5000,81.6367,-0.0004,-0.0572,0.0000,0.2275,1.0617,-0.0024,211.9539,0.2132,1.3796
680,-89.3880,-0.0012,0.5000,81.4540,-0.0004,-0.0576,-0.0000,0.2270,1.0349,-0.0023,211.5085,0.2127,1.3796
682,-89.3903,-0.0011,0.5000,81.2736,-0.0004,-0.0579,-0.0000,0.2265,1.0089,-0.0022,211.0690,0.2122,1.3796
684,-89.3926,-0.0011,0.5000,81.0955,-0.0004,-0.0582,0.0000,0.2260,0.9835,-0.0022,210.6354,0.2118,1.3796
686,-89.3948,-0.0011,0.5000,80.9197,-0.0004,-0.0585,0.0000,0.2256,0.9588,-0.0021,210.2076,0.2113,1.3796
688,-89.3970,-0.0011,0.5000,80.7460,-0.0004,-0.0588,-0.0000,0.2251,0.9348,-0.0020,209.7855,0.2109,1.3796
690,-89.3992,-0.0011,0.5000,80.5745,-0.0004,-0.0591,-0.0000,0.2246,0.9113,-0.0019,209.3690,0.2104,1.3796
692,-89.4013,-0.0011,0.5000,80.4052,-0.0004,-0.0594,0.0000,0.2242,0.8885,-0.0019,208.9580,0.2100,1.3796
694,-89.4035,-0.0011,0.5000,80.2380,-0.0004,-0.0597,0.0000,0.2237,0.8663,-0.0018,208.5525,0.2096,1.3796
696,-89.4055,-0.0010,0.5000,80.0729,-0.0004,-0.0600,-0.0000,0.2233,0.8446,-0.0018,208.1524,0.2092,1.3796
698,-89.4076,-0.0010,0.5000,79.9099,-0.0004,-0.0603,-0.0000,0.2228,0.8235,-0.0017,207.7575,0.2087,1.3796
700,-89.4096,-0.0010,0.5000,79.7489,-0.0004,-0.0606,0.0000,0.2224,0.8030,-0.0017,207.3680,0.2083,1.3796
702,-89.4116,-0.0010,0.5000,79.5899,-0.0004,-0.0609,0.0000,0.2220,0.7829,-0.0016,206.9835,0.2079,1.3796
704,-89.4136,-0.0010,0.5000,79.4329,-0.0004,-0.0612,-0.0000,0.2216,0.7634,-0.0016,206.6042,0.2075,1.3796
706,-89.4156,-0.0010,0.5000,79.2778,-0.0004,-0.0614,-0.0000,0.2211,0.7444,-0.0016,206.2299,0.2071,1.3796
708,-89.4175,-0.0010,0.5000,79.1247,-0.0004,-0.0617,0.0000,0.2207,0.7259,-0.0015,205.8605,0.2067,1.3796
710,-89.4194,-0.0009,0.5000,78.9735,-0.0004,-0.0620,0.0000,0.2203,0.7078,-0.0015,205.4960,0.2064,1.3796
712,-89.4213,-0.0009,0.5000,78.8242,-0.0004,-0.0623,-0.0000,0.2199,0.6903,-0.0015,205.1364,0.2060,1.3796
714,-89.4231,-0.0009,0.5000,78.6768,-0.0004,-0.0625,-0.0000,0.2195,0.6731,-0.0015,204.7815,0.2056,1.3796
716,-89.4249,-0.0009,0.5000,78.5312,-0.0004,-0.0628,0.0000,0.2191,0.6564,-0.0014,204.4312,0.2052,1.3796
718,-89.4267,-0.0009,0.5000,78.3874,-0.0004,-0.0631,0.0000,0.2187,0.6402,-0.0014,204.0856,0.2049,1.3796
720,-89.4285,-0.0009,0.5000,78.2454,-0.0004,-0.0633,-0.0000,0.2183,0.6243,-0.0014,203.7445,0.2045,1.3796
722,-89.4302,-0.0009,0.5000,78.1051,-0.0004,-0.0636,-0.0000,0.2180,0.6089,-0.0014,203.4079,0.2042,1.3796
724,-89.4320,-0.0009,0.5000,77.9666,-0.0004,-0.0638,0.0000,0.2176,0.5938,-0.0014,203.0757,0.2038,1.3796
726,-89.4337,-0.0008,0.5000,77.8299,-0.0004,-0.0641,0.0000,0.2172,0.5792,-0.0013,202.7479,0.2035,1.3796
728,-89.4354,-0.0008,0.5000,77.6948,-0.0004,-0.0644,-0.0000,0.2168,0.5649,-0.0013,202.4244,0.2031,1.3796
730,-89.4370,-0.0008,0.5000,77.5614,-0.0004,-0.0646,0.0000,0.2165,0.5509,-0.0013,202.1052,0.2028,1.3796
732,-89.4387,-0.0008,0.5000,77.4297,-0.0004,-0.0649,0.0000,0.2161,0.5374,-0.0013,201.7901,0.2025,1.3796
734,-89.4403,-0.0008,0.5000,77.2996,-0.0004,-0.0651,-0.0000,0.2158,0.5241,-0.0013,201.4792,0.2022,1.3796
736,-89.4419,-0.0008,0.5000,77.1711,-0.0004,-0.0653,-0.0000,0.2154,0.5112,-0.0013,201.1724,0.2018,1.3796
738,-89.4434,-0.0008,0.5000,77.0442,-0.0004,-0.0656,0.0000,0.2151,0.4987,-0.0013,200.8695,0.2015,1.3796
740,-89.4450,-0.0008,0.5000,76.9189,-0.0004,-0.0658,0.0000,0.2147,0.4864,-0.0013,200.5707,0.2012,1.3796
742,-89.4465,-0.0008,0.5000,76.7952,-0.0004,-0.0661,-0.0000,0.2144,0.4745,-0.0012,200.2757,0.2009,1.3796
744,-89.4480,-0.0008,0.5000,76.6730,-0.0004,-0.0663,-0.0000,0.2141,0.4628,-0.0012,199.9846,0.2006,1.3796
746,-89.4495,-0.0007,0.5000,76.5523,-0.0004,-0.0665,0.0000,0.2138,0.4515,-0.0012,199.6973,0.2003,1.3796
748,-89.4510,-0.0007,0.5000,76.4331,-0.0004,-0.0668,0.0000,0.2134,0.4404,-0.0012,199.4138,0.2000,1.3796
