Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
48,21.7808,0.0105,0.5000,552.4854,-0.0000,-110.5973,-2583.5390,1191.7609,65.5165,6.1321,0.0080,-1.4307,-1.4307
50,21.7888,0.0003,0.5000,553.9484,0.0000,-109.7977,-2501.4364,1115.3333,65.6512,6.4627,0.0080,-1.4238,-1.4238
52,21.7778,-0.0088,0.5000,554.4358,-0.0000,-109.0335,-2424.5384,1044.2125,65.7677,6.7943,0.0080,-1.4168,-1.4168
54,21.7497,-0.0170,0.5000,554.0917,-0.0000,-108.3011,-2352.2975,977.9715,65.8758,7.1268,0.0081,-1.4096,-1.4096
56,21.7062,-0.0245,0.5000,553.0385,0.0000,-107.4898,-2273.9673,906.9577,66.0002,7.5120,0.0082,-1.4010,-1.4010
58,21.6486,-0.0314,0.5000,551.3804,0.0000,-106.7767,-2206.6129,846.7207,66.1210,7.8654,0.0082,-1.3927,-1.3927
60,21.5778,-0.0377,0.5000,549.2062,0.0000,-106.0469,-2139.1359,787.2820,66.2629,8.2417,0.0084,-1.3834,-1.3834
62,21.4948,-0.0437,0.5000,546.5923,0.0000,-105.2431,-2066.5085,724.4812,66.4485,8.6735,0.0085,-1.3721,-1.3721
64,21.4004,-0.0492,0.5000,543.6037,0.0000,-104.5913,-2008.9339,675.6773,66.6275,9.0370,0.0087,-1.3622,-1.3622
66,21.2954,-0.0544,0.5000,540.2968,-0.0000,-103.8320,-1943.3588,621.2752,66.8748,9.4759,0.0089,-1.3496,-1.3496
68,21.1805,-0.0593,0.5000,536.7200,-0.0000,-103.4633,-1912.1024,595.8265,67.0118,9.6950,0.0090,-1.3430,-1.3430
70,21.0561,-0.0639,0.5000,532.9151,-0.0000,-102.7462,-1852.4244,548.1735,67.3137,10.1322,0.0092,-1.3295,-1.3295
72,20.9230,-0.0682,0.5000,528.9183,0.0000,-102.0542,-1796.2574,504.5301,67.6534,10.5679,0.0095,-1.3156,-1.3156
74,20.7816,-0.0722,0.5000,524.7611,0.0000,-101.7170,-1769.3993,484.1023,67.8375,10.7851,0.0097,-1.3084,-1.3084
76,20.6325,-0.0759,0.5000,520.4708,-0.0000,-101.2099,-1729.6753,454.4422,68.1385,11.1175,0.0099,-1.2972,-1.2972
78,20.4762,-0.0795,0.5000,516.0710,-0.0000,-100.7149,-1691.6621,426.7063,68.4615,11.4487,0.0102,-1.2858,-1.2858
80,20.3131,-0.0827,0.5000,511.5825,-0.0000,-99.7572,-1620.3752,376.5061,69.1724,12.1071,0.0107,-1.2623,-1.2623
82,20.1438,-0.0858,0.5000,507.0233,0.0000,-99.2929,-1586.9253,353.8137,69.5591,12.4341,0.0111,-1.2504,-1.2504
84,19.9686,-0.0886,0.5000,502.4092,0.0000,-98.8373,-1554.8315,332.5866,69.9659,12.7595,0.0114,-1.2383,-1.2383
86,19.7881,-0.0912,0.5000,497.7538,-0.0000,-98.3897,-1524.0224,312.7287,70.3920,13.0832,0.0117,-1.2262,-1.2262
88,19.6026,-0.0936,0.5000,493.0693,-0.0000,-97.9494,-1494.4315,294.1504,70.8368,13.4052,0.0121,-1.2140,-1.2140
90,19.4125,-0.0959,0.5000,488.3661,0.0000,-97.5157,-1465.9967,276.7679,71.2994,13.7255,0.0125,-1.2017,-1.2017
92,19.2182,-0.0979,0.5000,483.6535,0.0000,-97.0879,-1438.6606,260.5030,71.7791,14.0440,0.0129,-1.1894,-1.1894
94,19.0202,-0.0997,0.5000,478.9395,-0.0000,-96.6302,-1410.2116,244.0508,72.3175,14.3870,0.0134,-1.1761,-1.1761
96,18.8187,-0.1013,0.5000,474.2312,-0.0000,-96.1780,-1382.9299,228.7386,72.8739,14.7279,0.0139,-1.1628,-1.1628
98,18.6142,-0.1028,0.5000,469.5347,0.0000,-95.7307,-1356.7569,214.4857,73.4473,15.0664,0.0144,-1.1495,-1.1495
100,18.4069,-0.1041,0.5000,464.8555,0.0000,-95.2875,-1331.6378,201.2170,74.0368,15.4027,0.0150,-1.1363,-1.1363
102,18.1973,-0.1052,0.5000,460.1983,-0.0000,-94.8478,-1307.5235,188.8626,74.6412,15.7367,0.0155,-1.1231,-1.1231
104,17.9856,-0.1062,0.5000,455.5671,0.0000,-94.4111,-1284.3698,177.3575,75.2596,16.0683,0.0161,-1.1101,-1.1101
106,17.7721,-0.1070,0.5000,450.9656,0.0000,-93.9767,-1262.1334,166.6415,75.8909,16.3976,0.0168,-1.0972,-1.0972
108,17.5572,-0.1077,0.5000,446.3969,-0.0000,-93.5441,-1240.7716,156.6584,76.5341,16.7245,0.0174,-1.0844,-1.0844
110,17.3411,-0.1082,0.5000,441.8637,-0.0000,-93.1129,-1220.2456,147.3562,77.1883,17.0491,0.0181,-1.0717,-1.0717
112,17.1241,-0.1086,0.5000,437.3683,0.0000,-92.6826,-1200.5241,138.6865,77.8524,17.3713,0.0189,-1.0593,-1.0593
114,16.9065,-0.1089,0.5000,432.9129,0.0000,-92.2527,-1181.5760,130.6042,78.5256,17.6912,0.0196,-1.0470,-1.0470
116,16.6885,-0.1090,0.5000,428.4991,-0.0000,-91.8230,-1163.3691,123.0677,79.2068,18.0087,0.0204,-1.0349,-1.0349
118,16.4704,-0.1091,0.5000,424.1285,-0.0000,-91.3929,-1145.8670,116.0382,79.8952,18.3240,0.0212,-1.0230,-1.0230
120,16.2524,-0.1090,0.5000,419.8022,0.0000,-90.9622,-1129.0478,109.4795,80.5899,18.6370,0.0221,-1.0113,-1.0113
122,16.0347,-0.1088,0.5000,415.5215,0.0000,-90.5307,-1112.8858,103.3583,81.2901,18.9477,0.0229,-0.9998,-0.9998
124,15.8175,-0.1085,0.5000,411.2871,-0.0000,-90.0979,-1097.3571,97.6433,81.9949,19.2562,0.0238,-0.9885,-0.9885
126,15.6011,-0.1081,0.5000,407.0999,-0.0000,-89.6638,-1082.4282,92.3051,82.7035,19.5625,0.0248,-0.9775,-0.9775
128,15.3855,-0.1076,0.5000,402.9604,-0.0000,-89.3619,-1072.4248,88.8116,83.1964,19.7736,0.0255,-0.9700,-0.9700
130,15.1711,-0.1070,0.5000,398.8691,-0.0000,-88.7557,-1053.2292,82.2896,84.1857,20.1925,0.0269,-0.9553,-0.9553
132,14.9578,-0.1064,0.5000,394.8264,0.0000,-88.4511,-1044.0184,79.2402,84.6816,20.4005,0.0276,-0.9481,-0.9481
134,14.7460,-0.1056,0.5000,390.8326,-0.0000,-87.8389,-1026.3437,73.4944,85.6746,20.8135,0.0291,-0.9342,-0.9342
136,14.5358,-0.1048,0.5000,386.8879,-0.0000,-87.5310,-1017.8639,70.7551,86.1713,21.0185,0.0298,-0.9274,-0.9274
138,14.3275,-0.1038,0.5000,382.9924,0.0000,-87.0179,-1004.3085,66.3154,86.9935,21.3563,0.0311,-0.9166,-0.9166
140,14.1215,-0.1026,0.5000,379.1461,-0.0000,-86.6079,-993.9817,62.8216,87.6441,21.6225,0.0322,-0.9085,-0.9085
142,13.9181,-0.1012,0.5000,375.3491,0.0000,-86.1948,-984.0132,59.3605,88.2922,21.8873,0.0333,-0.9006,-0.9006
144,13.7176,-0.0997,0.5000,371.6013,-0.0000,-85.7784,-974.3894,55.9908,88.9369,22.1507,0.0344,-0.8931,-0.8931
146,13.5201,-0.0982,0.5000,367.9027,0.0000,-85.3590,-965.0967,52.7717,89.5773,22.4127,0.0355,-0.8857,-0.8857
148,13.3255,-0.0968,0.5000,364.2531,0.0000,-84.7244,-951.7482,48.2803,90.5291,22.8034,0.0372,-0.8748,-0.8748
150,13.1336,-0.0954,0.5000,360.6524,-0.0000,-84.2983,-943.2216,45.5138,91.1575,23.0621,0.0384,-0.8677,-0.8677
152,12.9443,-0.0942,0.5000,357.1004,-0.0000,-83.9636,-936.7518,43.4735,91.6454,23.2635,0.0394,-0.8623,-0.8623
154,12.7574,-0.0930,0.5000,353.5968,0.0000,-83.2909,-924.2977,39.6940,92.6127,23.6637,0.0413,-0.8516,-0.8516
156,12.5729,-0.0919,0.5000,350.1414,-0.0000,-82.9530,-918.2986,37.9458,93.0922,23.8626,0.0423,-0.8463,-0.8463
158,12.3906,-0.0908,0.5000,346.7339,0.0000,-82.2749,-906.7199,34.7051,94.0437,24.2578,0.0443,-0.8359,-0.8359
160,12.2103,-0.0898,0.5000,343.3739,0.0000,-81.9348,-901.1255,33.2046,94.5157,24.4541,0.0453,-0.8308,-0.8308
162,12.0319,-0.0888,0.5000,340.0611,-0.0000,-81.5942,-895.6514,31.7783,94.9855,24.6495,0.0463,-0.8258,-0.8258
164,11.8554,-0.0879,0.5000,336.7952,0.0000,-80.9119,-885.0337,29.1320,95.9185,25.0379,0.0485,-0.8158,-0.8158
166,11.6806,-0.0871,0.5000,333.5757,0.0000,-80.5703,-879.8754,27.9051,96.3820,25.2307,0.0495,-0.8109,-0.8109
168,11.5074,-0.0863,0.5000,330.4024,-0.0000,-79.8868,-869.8229,25.6268,97.3033,25.6138,0.0518,-0.8011,-0.8011
170,11.3357,-0.0856,0.5000,327.2748,0.0000,-79.5450,-864.9137,24.5694,97.7613,25.8039,0.0529,-0.7963,-0.7963
172,11.1653,-0.0849,0.5000,324.1926,-0.0000,-78.8621,-855.2924,22.6041,98.6729,26.1815,0.0553,-0.7866,-0.7866
174,10.9962,-0.0844,0.5000,321.1553,-0.0000,-78.5211,-850.5654,21.6912,99.1267,26.3689,0.0565,-0.7818,-0.7818
176,10.8281,-0.0839,0.5000,318.1625,0.0000,-78.1805,-845.8842,20.8216,99.5794,26.5553,0.0577,-0.7771,-0.7771
178,10.6609,-0.0834,0.5000,315.2139,-0.0000,-77.5010,-836.6298,19.2035,100.4819,26.9251,0.0602,-0.7675,-0.7675
180,10.4944,-0.0831,0.5000,312.3091,-0.0000,-77.1623,-832.0418,18.4510,100.9321,27.1085,0.0615,-0.7627,-0.7627
182,10.3286,-0.0828,0.5000,309.4477,0.0000,-76.4876,-822.9081,17.0495,101.8314,27.4722,0.0641,-0.7530,-0.7530
184,10.1632,-0.0827,0.5000,306.6292,-0.0000,-76.1517,-818.3479,16.3972,102.2808,27.6524,0.0655,-0.7481,-0.7481
186,9.9979,-0.0826,0.5000,303.8533,-0.0000,-75.8170,-813.7827,15.7750,102.7304,27.8316,0.0669,-0.7432,-0.7432
188,9.8328,-0.0826,0.5000,301.1196,0.0000,-75.1514,-804.6099,14.6152,103.6311,28.1863,0.0698,-0.7333,-0.7333
190,9.6674,-0.0827,0.5000,298.4277,-0.0000,-74.8207,-799.9887,14.0748,104.0826,28.3620,0.0712,-0.7282,-0.7282
192,9.5017,-0.0830,0.5000,295.7773,0.0000,-74.1641,-790.6442,13.0666,104.9894,28.7095,0.0743,-0.7180,-0.7180
194,9.3353,-0.0833,0.5000,293.1680,0.0000,-73.8384,-785.9085,12.5965,105.4452,28.8813,0.0759,-0.7127,-0.7127
196,9.1682,-0.0837,0.5000,290.5993,-0.0000,-73.5146,-781.1227,12.1477,105.9030,29.0518,0.0776,-0.7075,-0.7075
198,9.0000,-0.0843,0.5000,288.0711,-0.0000,-73.0445,-774.0202,11.5273,106.5768,29.2987,0.0800,-0.6996,-0.6996
200,8.8306,-0.0850,0.5000,285.5828,-0.0000,-72.5789,-766.7820,10.9472,107.2564,29.5425,0.0826,-0.6915,-0.6915
202,8.6597,-0.0857,0.5000,283.1343,0.0000,-72.1180,-759.3933,10.4048,107.9428,29.7832,0.0853,-0.6833,-0.6833
204,8.4872,-0.0866,0.5000,280.7250,-0.0000,-71.6622,-751.8407,9.8973,108.6370,30.0206,0.0881,-0.6749,-0.6749
206,8.3127,-0.0876,0.5000,278.3547,0.0000,-71.2118,-744.1129,9.4226,109.3400,30.2545,0.0910,-0.6662,-0.6662
208,8.1361,-0.0887,0.5000,276.0230,-0.0000,-70.7669,-736.2004,8.9785,110.0527,30.4848,0.0940,-0.6574,-0.6574
210,7.9571,-0.0899,0.5000,273.7295,0.0000,-70.4039,-729.5218,8.6333,110.6495,30.6722,0.0967,-0.6499,-0.6499
212,7.7757,-0.0912,0.5000,271.4740,0.0000,-70.0449,-722.7093,8.3067,111.2541,30.8570,0.0994,-0.6422,-0.6422
214,7.5915,-0.0926,0.5000,269.2561,-0.0000,-69.3395,-708.6756,7.7049,112.4894,31.2183,0.1052,-0.6265,-0.6265
216,7.4044,-0.0941,0.5000,267.0754,0.0000,-68.9932,-701.4535,7.4281,113.1211,31.3948,0.1083,-0.6184,-0.6184
218,7.2143,-0.0956,0.5000,264.9315,0.0000,-68.6513,-694.0960,7.1662,113.7628,31.5683,0.1116,-0.6101,-0.6101
220,7.0210,-0.0973,0.5000,262.8242,-0.0000,-68.3138,-686.6052,6.9185,114.4150,31.7388,0.1150,-0.6017,-0.6017
222,6.8244,-0.0989,0.5000,260.7529,-0.0000,-67.9807,-678.9844,6.6842,115.0782,31.9063,0.1185,-0.5932,-0.5932
224,6.6243,-0.1007,0.5000,258.7173,0.0000,-67.6521,-671.2377,6.4628,115.7528,32.0705,0.1222,-0.5845,-0.5845
226,6.4207,-0.1025,0.5000,256.7170,-0.0000,-67.0083,-655.3875,6.0562,117.1377,32.3894,0.1301,-0.5667,-0.5667
228,6.2136,-0.1043,0.5000,254.7515,-0.0000,-66.6931,-647.2963,5.8698,117.8486,32.5438,0.1344,-0.5576,-0.5576
230,6.0028,-0.1061,0.5000,252.8204,0.0000,-66.3822,-639.1038,5.6941,118.5722,32.6949,0.1389,-0.5484,-0.5484
232,5.7883,-0.1079,0.5000,250.9233,0.0000,-66.0756,-630.8175,5.5285,119.3088,32.8425,0.1435,-0.5391,-0.5391
234,5.5702,-0.1098,0.5000,249.0596,-0.0000,-65.7733,-622.4455,5.3726,120.0585,32.9866,0.1485,-0.5297,-0.5297
236,5.3484,-0.1116,0.5000,247.2288,-0.0000,-65.4751,-613.9962,5.2259,120.8215,33.1271,0.1536,-0.5201,-0.5201
238,5.1229,-0.1134,0.5000,245.4303,0.0000,-64.8442,-595.5007,4.9388,122.5175,33.4187,0.1656,-0.4993,-0.4993
240,4.8938,-0.1152,0.5000,243.6637,0.0000,-64.5126,-585.4556,4.8005,123.4553,33.5683,0.1726,-0.4880,-0.4880
242,4.6611,-0.1170,0.5000,241.9283,-0.0000,-64.1859,-575.3560,4.6726,124.4114,33.7129,0.1801,-0.4766,-0.4766
244,4.4250,-0.1187,0.5000,240.2235,-0.0000,-63.8642,-565.2149,4.5547,125.3858,33.8524,0.1879,-0.4651,-0.4651
246,4.1853,-0.1204,0.5000,238.5486,0.0000,-63.5471,-555.0445,4.4465,126.3782,33.9868,0.1962,-0.4536,-0.4536
248,3.9424,-0.1221,0.5000,236.9030,0.0000,-63.2344,-544.8570,4.3474,127.3885,34.1161,0.2050,-0.4420,-0.4420
250,3.6962,-0.1237,0.5000,235.2860,-0.0000,-62.9260,-534.6630,4.2572,128.4166,34.2401,0.2143,-0.4305,-0.4305
252,3.4468,-0.1253,0.5000,233.6969,-0.0000,-62.6216,-524.4726,4.1755,129.4622,34.3588,0.2241,-0.4189,-0.4189
254,3.1943,-0.1268,0.5000,232.1350,0.0000,-62.3211,-514.2952,4.1020,130.5249,34.4723,0.2345,-0.4073,-0.4073
256,2.9388,-0.1283,0.5000,230.5995,0.0000,-62.0243,-504.1389,4.0363,131.6046,34.5805,0.2456,-0.3957,-0.3957
258,2.6805,-0.1297,0.5000,229.0897,-0.0000,-61.7309,-494.0111,3.9782,132.7009,34.6833,0.2572,-0.3841,-0.3841
260,2.4193,-0.1311,0.5000,227.6047,-0.0000,-61.4408,-483.9181,3.9275,133.8135,34.7806,0.2696,-0.3726,-0.3726
262,2.1554,-0.1325,0.5000,226.1439,-0.0000,-61.1539,-473.8655,3.8838,134.9421,34.8726,0.2826,-0.3610,-0.3610
264,1.8888,-0.1338,0.5000,224.7064,0.0000,-60.8699,-463.8579,3.8470,136.0864,34.9591,0.2965,-0.3495,-0.3495
266,1.6197,-0.1350,0.5000,223.2913,0.0000,-60.5887,-453.8989,3.8169,137.2461,35.0400,0.3111,-0.3381,-0.3381
268,1.3481,-0.1363,0.5000,221.8980,-0.0000,-60.3103,-443.9918,3.7933,138.4209,35.1154,0.3266,-0.3266,-0.3266
270,1.0740,-0.1375,0.5000,220.5256,-0.0000,-60.0344,-434.1387,3.7760,139.6106,35.1851,0.3430,-0.3153,-0.3153
272,0.7975,-0.1387,0.5000,219.1732,0.0000,-59.7610,-424.3414,3.7649,140.8149,35.2492,0.3604,-0.3039,-0.3039
274,0.5187,-0.1399,0.5000,217.8402,0.0000,-59.4899,-414.6011,3.7599,142.0336,35.3075,0.3788,-0.2926,-0.2926
276,0.2375,-0.1410,0.5000,216.5257,0.0000,-59.2211,-404.9185,3.7608,143.2666,35.3601,0.3983,-0.2814,-0.2814
278,-0.0460,-0.1422,0.5000,215.2289,-0.0000,-58.9545,-395.2938,3.7675,144.5136,35.4067,0.4190,-0.2701,-0.2701
280,-0.3319,-0.1433,0.5000,213.9491,-0.0000,-58.6900,-385.7271,3.7800,145.7745,35.4475,0.4409,-0.2590,-0.2590
282,-0.6200,-0.1445,0.5000,212.6854,0.0000,-58.4275,-376.2182,3.7982,147.0493,35.4822,0.4642,-0.2479,-0.2479
284,-0.9104,-0.1457,0.5000,211.4372,0.0000,-58.1670,-366.7667,3.8220,148.3377,35.5109,0.4889,-0.2368,-0.2368
286,-1.2032,-0.1468,0.5000,210.2037,-0.0000,-57.9085,-357.3719,3.8514,149.6399,35.5334,0.5151,-0.2257,-0.2257
288,-1.4983,-0.1480,0.5000,208.9842,-0.0000,-57.6518,-348.0337,3.8864,150.9557,35.5496,0.5429,-0.2148,-0.2148
290,-1.7958,-0.1492,0.5000,207.7779,0.0000,-57.3971,-338.7515,3.9269,152.2852,35.5595,0.5724,-0.2038,-0.2038
292,-2.0957,-0.1504,0.5000,206.5843,0.0000,-57.1442,-329.5253,3.9730,153.6283,35.5630,0.6038,-0.1929,-0.1929
294,-2.3980,-0.1516,0.5000,205.4025,-0.0000,-56.8931,-320.3549,4.0247,154.9850,35.5599,0.6372,-0.1820,-0.1820
296,-2.7029,-0.1529,0.5000,204.2320,-0.0000,-56.6437,-311.2409,4.0821,156.3555,35.5503,0.6727,-0.1712,-0.1712
298,-3.0103,-0.1542,0.5000,203.0722,-0.0000,-56.3962,-302.1839,4.1451,157.7397,35.5339,0.7105,-0.1605,-0.1605
300,-3.3203,-0.1555,0.5000,201.9224,0.0000,-56.1504,-293.1852,4.2139,159.1377,35.5107,0.7507,-0.1497,-0.1497
302,-3.6329,-0.1568,0.5000,200.7820,0.0000,-55.9063,-284.2466,4.2886,160.5496,35.4806,0.7936,-0.1390,-0.1390
304,-3.9483,-0.1582,0.5000,199.6505,-0.0000,-55.6640,-275.3708,4.3692,161.9754,35.4435,0.8393,-0.1284,-0.1284
306,-4.2664,-0.1596,0.5000,198.5274,-0.0000,-55.4233,-266.5609,4.4559,163.4151,35.3993,0.8881,-0.1178,-0.1178
308,-4.5874,-0.1610,0.5000,197.4120,-0.0000,-55.1843,-257.8211,4.5488,164.8688,35.3479,0.9402,-0.1073,-0.1073
310,-4.9113,-0.1625,0.5000,196.3039,0.0000,-54.9469,-249.1566,4.6482,166.3364,35.2893,0.9957,-0.0968,-0.0968
312,-5.2381,-0.1640,0.5000,195.2026,-0.0000,-54.7111,-240.5735,4.7540,167.8179,35.2232,1.0551,-0.0864,-0.0864
314,-5.5679,-0.1654,0.5000,194.1077,-0.0000,-54.4768,-232.0792,4.8666,169.3133,35.1497,1.1186,-0.0761,-0.0761
316,-5.9006,-0.1670,0.5000,193.0187,-0.0000,-54.2441,-223.6825,4.9862,170.8223,35.0687,1.1865,-0.0659,-0.0659
318,-6.2365,-0.1685,0.5000,191.9352,-0.0000,-54.0127,-215.3937,5.1129,172.3450,34.9800,1.2591,-0.0557,-0.0557
320,-6.5753,-0.1700,0.5000,190.8569,-0.0000,-53.7828,-207.2245,5.2470,173.8809,34.8838,1.3368,-0.0457,-0.0457
322,-6.9172,-0.1715,0.5000,189.7832,-0.0000,-53.5541,-199.1884,5.3887,175.4297,34.7798,1.4199,-0.0357,-0.0357
324,-7.2621,-0.1730,0.5000,188.7140,-0.0000,-53.3266,-191.3009,5.5384,176.9911,34.6681,1.5090,-0.0259,-0.0259
326,-7.6100,-0.1745,0.5000,187.6490,-0.0000,-53.1003,-183.5799,5.6962,178.5645,34.5488,1.6044,-0.0163,-0.0163
328,-7.9607,-0.1759,0.5000,186.5878,-0.0000,-52.8749,-176.0430,5.8625,180.1494,34.4217,1.7066,-0.0068,-0.0068
330,-8.3143,-0.1773,0.5000,185.5302,-0.0000,-52.6504,-168.7143,6.0375,181.7448,34.2870,1.8160,0.0025,0.0025
332,-8.6705,-0.1786,0.5000,184.4761,-0.0000,-52.4266,-161.6163,6.2216,183.3500,34.1446,1.9332,0.0116,0.0116
334,-9.0293,-0.1798,0.5000,183.4253,-0.0000,-52.2033,-154.7756,6.4149,184.9637,33.9948,2.0586,0.0205,0.0205
336,-9.3903,-0.1809,0.5000,182.3778,-0.0000,-51.9805,-148.2205,6.6179,186.5849,33.8376,2.1928,0.0290,0.0290
338,-9.7533,-0.1819,0.5000,181.3334,-0.0000,-51.7578,-141.9808,6.8307,188.2119,33.6732,2.3363,0.0373,0.0373
340,-10.1180,-0.1826,0.5000,180.2921,-0.0000,-51.5352,-136.0879,7.0536,189.8432,33.5018,2.4896,0.0453,0.0453
342,-10.4841,-0.1832,0.5000,179.2542,-0.0000,-51.3123,-130.5743,7.2868,191.4768,33.3237,2.6531,0.0529,0.0529
344,-10.8510,-0.1836,0.5000,178.2197,-0.0000,-51.0891,-125.4719,7.5304,193.1106,33.1391,2.8274,0.0600,0.0600
346,-11.2183,-0.1836,0.5000,177.1889,-0.0000,-50.8653,-120.8113,7.7846,194.7422,32.9485,3.0129,0.0668,0.0668
348,-11.5853,-0.1834,0.5000,176.1621,-0.0000,-50.6407,-116.6200,8.0494,196.3690,32.7522,3.2097,0.0731,0.0731
350,-11.9515,-0.1829,0.5000,175.1398,-0.0000,-50.4151,-112.9199,8.3247,197.9879,32.5507,3.4182,0.0789,0.0789
352,-12.3161,-0.1819,0.5000,174.1225,-0.0000,-50.1883,-109.7284,8.6105,199.5958,32.3445,3.6385,0.0843,0.0843
354,-12.6783,-0.1806,0.5000,173.1109,-0.0000,-49.9603,-107.0491,8.9065,201.1894,32.1341,3.8704,0.0891,0.0891
356,-13.0372,-0.1788,0.5000,172.1058,-0.0000,-49.8029,-105.5002,9.1153,202.2730,31.9876,4.0364,0.0921,0.0921
358,-13.3920,-0.1765,0.5000,171.1082,-0.0000,-49.6449,-104.1885,9.3286,203.3469,31.8397,4.2076,0.0949,0.0949
360,-13.7417,-0.1738,0.5000,170.1191,-0.0000,-49.4861,-103.0950,9.5461,204.4097,31.6905,4.3840,0.0974,0.0974
362,-14.0855,-0.1706,0.5000,169.1399,-0.0000,-49.1666,-101.5242,9.9932,206.4973,31.3891,4.7516,0.1019,0.1019
364,-14.4223,-0.1671,0.5000,168.1717,-0.0000,-49.0057,-101.0001,10.2222,207.5195,31.2373,4.9423,0.1039,0.1039
366,-14.7515,-0.1631,0.5000,167.2162,-0.0000,-48.6820,-100.3612,10.6896,209.5143,30.9327,5.3362,0.1074,0.1074
368,-15.0723,-0.1588,0.5000,166.2748,-0.0000,-48.5193,-100.1821,10.9273,210.4846,30.7801,5.5387,0.1090,0.1090
370,-15.3842,-0.1542,0.5000,165.3492,-0.0000,-48.1920,-99.9460,11.4090,212.3656,30.4754,5.9533,0.1121,0.1121
