Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
894,39.5000,21.7412,-89.5668,-11.6512,-33.9128,-78.4360,-0.0549
895,39.5000,21.7413,-89.5667,-11.6511,-33.9127,-78.4359,-0.0549
896,39.5000,21.7413,-89.5667,-11.6511,-33.9127,-78.4359,-0.0549
897,39.5000,21.7413,-89.5666,-11.6511,-33.9127,-78.4358,-0.0549
898,39.5000,21.7413,-89.5665,-11.6511,-33.9126,-78.4357,-0.0549
899,39.5000,21.7413,-89.5664,-11.6510,-33.9126,-78.4357,-0.0549
900,39.5000,21.7413,-89.5664,-11.6510,-33.9125,-78.4356,-0.0549
901,39.5000,21.7413,-89.5663,-11.6510,-33.9125,-78.4355,-0.0549
902,39.5000,21.7413,-89.5662,-11.6510,-33.9125,-78.4355,-0.0549
903,39.5000,21.7413,-89.5661,-11.6509,-33.9124,-78.4354,-0.0549
904,39.5000,21.7413,-89.5661,-11.6509,-33.9124,-78.4353,-0.0549
905,39.5000,21.7413,-89.5660,-11.6509,-33.9123,-78.4353,-0.0549
906,39.5000,21.7413,-89.5659,-11.6509,-33.9123,-78.4352,-0.0549
907,39.5000,21.7413,-89.5658,-11.6508,-33.9123,-78.4351,-0.0549
908,39.5000,21.7413,-89.5658,-11.6508,-33.9122,-78.4351,-0.0549
909,39.5000,21.7414,-89.5657,-11.6508,-33.9122,-78.4350,-0.0549
910,39.5000,21.7413,-89.5656,-11.6507,-33.9121,-78.4349,-0.0549
911,39.5000,21.7414,-89.5656,-11.6507,-33.9121,-78.4349,-0.0549
912,39.5000,21.7413,-89.5655,-11.6507,-33.9121,-78.4348,-0.0549
913,39.5000,21.7414,-89.5654,-11.6507,-33.9120,-78.4347,-0.0549
914,39.5000,21.7414,-89.5653,-11.6506,-33.9120,-78.4347,-0.0549
915,39.5000,21.7414,-89.5653,-11.6506,-33.9119,-78.4346,-0.0549
916,39.5000,21.7414,-89.5652,-11.6506,-33.9119,-78.4345,-0.0549
917,39.5000,21.7414,-89.5651,-11.6506,-33.9119,-78.4345,-0.0549
918,39.5000,21.7414,-89.5650,-11.6505,-33.9118,-78.4344,-0.0549
919,39.5000,21.7414,-89.5650,-11.6505,-33.9118,-78.4343,-0.0549
920,39.5000,21.7414,-89.5649,-11.6505,-33.9117,-78.4343,-0.0549
921,39.5000,21.7414,-89.5648,-11.6505,-33.9117,-78.4342,-0.0549
922,39.5000,21.7414,-89.5647,-11.6504,-33.9117,-78.4341,-0.0549
923,39.5000,21.7414,-89.5647,-11.6504,-33.9116,-78.4341,-0.0549
924,39.5000,21.7414,-89.5646,-11.6504,-33.9116,-78.4340,-0.0549
925,39.5000,21.7414,-89.5645,-11.6503,-33.9115,-78.4339,-0.0549
926,39.5000,21.7414,-89.5645,-11.6503,-33.9115,-78.4339,-0.0549
927,39.5000,21.7414,-89.5644,-11.6503,-33.9115,-78.4338,-0.0549
928,39.5000,21.7415,-89.5643,-11.6503,-33.9114,-78.4337,-0.0549
929,39.5000,21.7415,-89.5642,-11.6502,-33.9114,-78.4337,-0.0549
930,39.5000,21.7415,-89.5642,-11.6502,-33.9113,-78.4336,-0.0549
931,39.5000,21.7415,-89.5641,-11.6502,-33.9113,-78.4335,-0.0549
932,39.5000,21.7415,-89.5640,-11.6502,-33.9113,-78.4335,-0.0549
933,39.5000,21.7415,-89.5639,-11.6501,-33.9112,-78.4334,-0.0549
934,39.5000,21.7415,-89.5639,-11.6501,-33.9112,-78.4333,-0.0549
935,39.5000,21.7415,-89.5638,-11.6501,-33.9112,-78.4333,-0.0550
936,39.5000,21.7415,-89.5637,-11.6501,-33.9111,-78.4332,-0.0550
937,39.5000,21.7415,-89.5636,-11.6501,-33.9111,-78.4331,-0.0550
938,39.5000,21.7415,-89.5636,-11.6500,-33.9110,-78.4331,-0.0550
939,39.5000,21.7415,-89.5635,-11.6500,-33.9110,-78.4330,-0.0550
940,39.5000,21.7415,-89.5634,-11.6500,-33.9110,-78.4329,-0.0550
941,39.5000,21.7415,-89.5634,-11.6499,-33.9109,-78.4329,-0.0550
942,39.5000,21.7415,-89.5633,-11.6499,-33.9109,-78.4328,-0.0550
943,39.5000,21.7416,-89.5632,-11.6499,-33.9108,-78.4327,-0.0550
944,39.5000,21.7415,-89.5631,-11.6499,-33.9108,-78.4327,-0.0550
945,39.5000,21.7416,-89.5631,-11.6498,-33.9108,-78.4326,-0.0550
946,39.5000,21.7416,-89.5630,-11.6498,-33.9107,-78.4325,-0.0550
947,39.5000,21.7416,-89.5629,-11.6498,-33.9107,-78.4325,-0.0550
948,39.5000,21.7416,-89.5628,-11.6498,-33.9106,-78.4324,-0.0550
949,39.5000,21.7416,-89.5628,-11.6497,-33.9106,-78.4323,-0.0550
950,39.5000,21.7416,-89.5627,-11.6497,-33.9106,-78.4323,-0.0550
951,39.5000,21.7416,-89.5626,-11.6497,-33.9105,-78.4322,-0.0550
952,39.5000,21.7416,-89.5626,-11.6496,-33.9105,-78.4321,-0.0550
953,39.5000,21.7416,-89.5625,-11.6496,-33.9104,-78.4321,-0.0550
954,39.5000,21.7416,-89.5624,-11.6496,-33.9104,-78.4320,-0.0550
955,39.5000,21.7416,-89.5623,-11.6496,-33.9104,-78.4319,-0.0550
956,39.5000,21.7416,-89.5623,-11.6495,-33.9103,-78.4319,-0.0550
957,39.5000,21.7416,-89.5622,-11.6495,-33.9103,-78.4318,-0.0550
958,39.5000,21.7416,-89.5621,-11.6495,-33.9102,-78.4317,-0.0550
959,39.5000,21.7416,-89.5620,-11.6495,-33.9102,-78.4317,-0.0550
960,39.5000,21.7416,-89.5620,-11.6494,-33.9102,-78.4316,-0.0550
961,39.5000,21.7417,-89.5619,-11.6494,-33.9101,-78.4315,-0.0550
962,39.5000,21.7417,-89.5618,-11.6494,-33.9101,-78.4315,-0.0550
963,39.5000,21.7417,-89.5618,-11.6494,-33.9100,-78.4314,-0.0550
964,39.5000,21.7417,-89.5617,-11.6493,-33.9100,-78.4314,-0.0550
965,39.5000,21.7417,-89.5616,-11.6493,-33.9100,-78.4313,-0.0550
966,39.5000,21.7417,-89.5615,-11.6493,-33.9099,-78.4312,-0.0550
967,39.5000,21.7417,-89.5615,-11.6493,-33.9099,-78.4312,-0.0550
968,39.5000,21.7417,-89.5614,-11.6492,-33.9099,-78.4311,-0.0550
969,39.5000,21.7417,-89.5613,-11.6492,-33.9098,-78.4310,-0.0550
970,39.5000,21.7417,-89.5613,-11.6492,-33.9098,-78.4310,-0.0550
971,39.5000,21.7417,-89.5612,-11.6492,-33.9097,-78.4309,-0.0550
972,39.5000,21.7417,-89.5611,-11.6491,-33.9097,-78.4308,-0.0550
973,39.5000,21.7417,-89.5610,-11.6491,-33.9096,-78.4308,-0.0550
974,39.5000,21.7417,-89.5610,-11.6491,-33.9096,-78.4307,-0.0550
975,39.5000,21.7417,-89.5609,-11.6491,-33.9096,-78.4306,-0.0550
976,39.5000,21.7417,-89.5608,-11.6490,-33.9095,-78.4306,-0.0550
977,39.5000,21.7417,-89.5607,-11.6490,-33.9095,-78.4305,-0.0550
978,39.5000,21.7417,-89.5607,-11.6490,-33.9095,-78.4304,-0.0550
979,39.5000,21.7418,-89.5606,-11.6489,-33.9094,-78.4304,-0.0550
980,39.5000,21.7418,-89.5605,-11.6489,-33.9094,-78.4303,-0.0550
981,39.5000,21.7418,-89.5605,-11.6489,-33.9093,-78.4302,-0.0550
982,39.5000,21.7418,-89.5604,-11.6489,-33.9093,-78.4302,-0.0550
983,39.5000,21.7418,-89.5603,-11.6488,-33.9093,-78.4301,-0.0550
984,39.5000,21.7418,-89.5602,-11.6488,-33.9092,-78.4300,-0.0550
985,39.5000,21.7418,-89.5602,-11.6488,-33.9092,-78.4300,-0.0550
986,39.5000,21.7418,-89.5601,-11.6488,-33.9092,-78.4299,-0.0550
987,39.5000,21.7418,-89.5600,-11.6487,-33.9091,-78.4298,-0.0550
988,39.5000,21.7418,-89.5600,-11.6487,-33.9091,-78.4298,-0.0550
989,39.5000,21.7418,-89.5599,-11.6487,-33.9090,-78.4297,-0.0550
990,39.5000,21.7418,-89.5598,-11.6487,-33.9090,-78.4296,-0.0550
991,39.5000,21.7418,-89.5597,-11.6486,-33.9089,-78.4296,-0.0550
992,39.5000,21.7418,-89.5597,-11.6486,-33.9089,-78.4295,-0.0550
993,39.5000,21.7418,-89.5596,-11.6486,-33.9089,-78.4295,-0.0551
994,39.5000,21.7418,-89.5595,-11.6486,-33.9088,-78.4294,-0.0551
995,39.5000,21.7419,-89.5595,-11.6485,-33.9088,-78.4293,-0.0550
996,39.5000,21.7419,-89.5594,-11.6485,-33.9088,-78.4293,-0.0551
997,39.5000,21.7419,-89.5593,-11.6485,-33.9087,-78.4292,-0.0551
998,39.5000,21.7419,-89.5592,-11.6485,-33.9087,-78.4291,-0.0551
999,39.5000,21.7419,-89.5592,-11.6484,-33.9086,-78.4291,-0.0551
Selected final pace: 750
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
750,39.5000,21.7404,-89.5777,-11.6551,-33.9187,-78.4459,-0.05462790
Last states:
-89.5775870405142172
0.0055954599756041
0.0000579259021565
11.3555626301874462
11.3558294053261388
148.2526750315257118
148.2526581038609379
1.6791087376433520
1.6815764583104806
0.0000661127113785
28.7330011233795872
28.7329814883835901
0.0006761378592333
0.8442185781842694
0.8442396314121725
0.6966064212082164
0.8442500707731591
0.0001395676911878
0.5649054614113802
0.3384560354052453
0.0009002080859311
0.9996616781769723
0.9996617518701932
0.0004586575995621
0.9996616780863032
0.9996617415488739
0.0000000000000000
0.9999999940435086
0.9583898268573610
0.9999999940435010
0.9999998465223202
0.9999999994928596
0.9999999940438966
0.9999999940438777
0.0003137367498812
0.0005238669971930
0.0006489995850507
0.0008033967530545
0.9984259419279844
0.0000039556253399
0.0001176713783868
0.1888873435961450
0.0001616042086444
-0.0000000000000000
-0.0000000000000000
