Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-19.4251,-0.1941,0.5000,165.0617,-0.0000,-63.8235,-60.2011,16.8218,307.6309,26.5958,11.8418,0.2389,0.2389
372,-19.8142,-0.1949,0.5000,164.1300,-0.0000,-63.5347,-55.6880,17.4061,309.3923,26.3164,12.5834,0.2465,0.2465
374,-20.2056,-0.1963,0.5000,163.2134,-0.0000,-63.0900,-48.6581,18.3181,311.9712,25.8890,13.7925,0.2582,0.2582
376,-20.6005,-0.1982,0.5000,162.3102,-0.0000,-62.9343,-46.2262,18.6413,312.8390,25.7402,14.2363,0.2623,0.2623
378,-20.9999,-0.2007,0.5000,161.4184,-0.0000,-62.6173,-41.3976,19.3051,314.5515,25.4389,15.1737,0.2705,0.2705
380,-21.4049,-0.2037,0.5000,160.5357,-0.0000,-62.2926,-36.6813,19.9945,316.2360,25.1324,16.1838,0.2786,0.2786
382,-21.8166,-0.2072,0.5000,159.6597,-0.0000,-61.9596,-32.1437,20.7120,317.8953,24.8206,17.2750,0.2866,0.2866
384,-22.2357,-0.2111,0.5000,158.7882,-0.0000,-61.6176,-27.8370,21.4606,319.5315,24.5031,18.4568,0.2945,0.2945
386,-22.6633,-0.2154,0.5000,157.9190,-0.0000,-61.2661,-23.8046,22.2434,321.1462,24.1798,19.7396,0.3022,0.3022
388,-23.1000,-0.2202,0.5000,157.0499,-0.0000,-60.7197,-18.3395,23.4884,323.5294,23.6834,21.8793,0.3135,0.3135
390,-23.5467,-0.2253,0.5000,156.1790,-0.0000,-60.1829,-13.8988,24.7462,325.7280,23.2037,24.1639,0.3238,0.3238
392,-24.0040,-0.2308,0.5000,155.3048,-0.0000,-59.8235,-11.4092,25.6076,327.1241,22.8873,25.7998,0.3302,0.3302
394,-24.4727,-0.2366,0.5000,154.4257,-0.0000,-59.5772,-9.9117,26.2068,328.0464,22.6728,26.9717,0.3344,0.3344
396,-24.9534,-0.2427,0.5000,153.5406,-0.0000,-59.0688,-7.3138,27.4651,329.8624,22.2365,29.5239,0.3427,0.3427
398,-25.4467,-0.2491,0.5000,152.6487,-0.0000,-58.8061,-6.2063,28.1260,330.7548,22.0147,30.9141,0.3468,0.3468
400,-25.9532,-0.2558,0.5000,151.7495,-0.0000,-58.2619,-4.3560,29.5160,332.5042,21.5637,33.9495,0.3549,0.3549
402,-26.4735,-0.2628,0.5000,150.8427,-0.0000,-57.6897,-2.9446,31.0030,334.1997,21.1029,37.3661,0.3630,0.3630
404,-27.0082,-0.2701,0.5000,149.9285,-0.0000,-57.3919,-2.3840,31.7852,335.0246,20.8689,39.2342,0.3671,0.3671
406,-27.5579,-0.2777,0.5000,149.0071,-0.0000,-56.7696,-1.5157,33.4317,336.6215,20.3934,43.3294,0.3755,0.3755
408,-28.1232,-0.2857,0.5000,148.0791,-0.0000,-56.1067,-0.8944,35.1937,338.1385,19.9083,47.9608,0.3842,0.3842
410,-28.7049,-0.2939,0.5000,147.1452,-0.0000,-55.3951,-0.5416,37.0787,339.5623,19.4135,53.2082,0.3933,0.3933
412,-29.3034,-0.3026,0.5000,146.2063,-0.0000,-55.0187,-0.3794,38.0690,340.2341,19.1625,56.0914,0.3982,0.3982
414,-29.9198,-0.3116,0.5000,145.2636,-0.0001,-54.2166,-0.1884,40.1497,341.4886,18.6535,62.4389,0.4083,0.4083
416,-30.5546,-0.3210,0.5000,144.3180,-0.0001,-53.3389,-0.0957,42.3677,342.6076,18.1351,69.6598,0.4193,0.4193
418,-31.2089,-0.3309,0.5000,143.3707,-0.0001,-52.8666,-0.0661,43.5291,343.1102,17.8724,73.6379,0.4252,0.4252
420,-31.8836,-0.3413,0.5000,142.4229,-0.0001,-51.8455,-0.0289,45.9558,343.9871,17.3403,82.4151,0.4378,0.4378
422,-32.5798,-0.3523,0.5000,141.4757,-0.0002,-51.0995,-0.0157,47.6510,344.4673,16.9805,88.9446,0.4469,0.4469
424,-33.2989,-0.3640,0.5000,140.5302,-0.0002,-49.8659,-0.0058,50.3057,345.0111,16.4329,99.8929,0.4618,0.4618
426,-34.0423,-0.3764,0.5000,139.5873,-0.0003,-48.9562,-0.0028,52.1456,345.2431,16.0627,108.0516,0.4725,0.4725
428,-34.8116,-0.3898,0.5000,138.6482,-0.0004,-47.4397,-0.0008,54.9975,345.3707,15.4995,121.7553,0.4902,0.4902
430,-35.6089,-0.4041,0.5000,137.7135,-0.0006,-46.3142,-0.0003,56.9489,345.2929,15.1186,131.9838,0.5030,0.5030
432,-36.4364,-0.4197,0.5000,136.7842,-0.0008,-44.4316,-0.0001,59.9236,344.9015,14.5389,149.1899,0.5241,0.5241
434,-37.2966,-0.4365,0.5000,135.8609,-0.0012,-42.2866,-0.0000,62.9087,344.1386,13.9488,168.9377,0.5476,0.5476
436,-38.1924,-0.4549,0.5000,134.9444,-0.0015,-40.6965,-0.0000,64.8699,343.3976,13.5494,183.7051,0.5648,0.5648
438,-39.1270,-0.4750,0.5000,134.0352,-0.0022,-38.0549,-0.0000,67.6993,341.8928,12.9409,208.5795,0.5931,0.5931
440,-40.1041,-0.4969,0.5000,133.1339,-0.0028,-36.1165,-0.0000,69.4597,340.5981,12.5286,227.1830,0.6137,0.6137
442,-41.1275,-0.5209,0.5000,132.2409,-0.0039,-32.9479,-0.0000,71.8047,338.1617,11.8998,258.4998,0.6474,0.6474
444,-42.2017,-0.5471,0.5000,131.3567,-0.0049,-30.6728,-0.0000,73.0967,336.1706,11.4734,281.8886,0.6720,0.6720
446,-43.3312,-0.5756,0.5000,130.4817,-0.0067,-27.0565,-0.0000,74.4830,332.5618,10.8225,321.1594,0.7120,0.7120
448,-44.5208,-0.6066,0.5000,129.6163,-0.0083,-24.5488,-0.0000,74.9477,329.6944,10.3809,350.3801,0.7409,0.7409
450,-45.7755,-0.6402,0.5000,128.7607,-0.0108,-21.1358,-0.0000,74.8666,325.2005,9.7790,393.7015,0.7824,0.7824
452,-47.1006,-0.6763,0.5000,127.9152,-0.0137,-17.7055,-0.0000,73.8273,319.7826,9.1556,442.9412,0.8280,0.8280
454,-48.5011,-0.7150,0.5000,127.0802,-0.0171,-14.4310,-0.0000,71.7138,313.4012,8.5207,497.7621,0.8770,0.8770
456,-49.9823,-0.7562,0.5000,126.2559,-0.0197,-12.1453,-0.0000,69.3916,307.9146,8.0372,542.6868,0.9159,0.9159
458,-51.5491,-0.8000,0.5000,125.4425,-0.0229,-9.3993,-0.0000,65.3299,299.5692,7.3833,607.7688,0.9707,0.9707
460,-53.2066,-0.8463,0.5000,124.6403,-0.0252,-7.0543,0.0000,60.2628,289.9336,6.7200,678.7525,1.0286,1.0286
462,-54.9597,-0.8949,0.5000,123.8494,-0.0260,-5.5363,-0.0000,55.7871,281.5480,6.2033,737.3616,1.0754,1.0754
464,-56.8127,-0.9457,0.5000,123.0700,-0.0248,-3.6607,0.0000,48.1188,266.6719,5.3906,834.8848,1.1514,1.1514
466,-58.7692,-0.9980,0.5000,122.3024,-0.0220,-2.6583,-0.0000,42.3992,254.6720,4.8097,907.9916,1.2072,1.2072
468,-60.8317,-1.0511,0.5000,121.5467,-0.0182,-1.8914,0.0000,36.6738,241.4355,4.2289,983.0907,1.2635,1.2635
470,-62.9996,-1.1034,0.5000,120.8030,-0.0139,-1.3205,0.0000,31.1215,226.9420,3.6512,1058.5886,1.3190,1.3190
472,-65.2683,-1.1524,0.5000,120.0715,-0.0094,-0.8730,-0.0000,25.4149,209.6316,3.0261,1138.9911,1.3762,1.3762
474,-67.6267,-1.1941,0.5000,119.3524,-0.0060,-0.5737,-0.0000,20.3750,191.4051,2.4306,1210.8693,1.4245,1.4245
476,-70.0538,-1.2232,0.5000,118.6455,-0.0035,-0.3625,-0.0000,15.6911,170.7823,1.8213,1273.7425,1.4617,1.4617
478,-72.5160,-1.2329,0.5000,117.9511,-0.0020,-0.2287,-0.0000,11.7767,149.3927,1.2514,1313.9108,1.4761,1.4761
480,-74.9649,-1.2155,0.5000,117.2691,-0.0012,-0.1506,-0.0000,8.8321,129.4316,0.7703,1323.0608,1.4619,1.4619
482,-77.3380,-1.1646,0.5000,116.5992,-0.0008,-0.0984,-0.0000,6.3603,108.6020,0.3172,1296.4148,1.4116,1.4116
484,-79.5638,-1.0774,0.5000,115.9413,-0.0005,-0.0685,-0.0000,4.6257,90.4153,-0.0375,1235.9235,1.3309,1.3969
486,-81.5732,-0.9574,0.5000,115.2950,-0.0003,-0.0488,-0.0000,3.2744,72.9118,-0.3400,1137.5169,1.2133,1.3969
488,-83.3122,-0.8148,0.5000,114.6600,-0.0002,-0.0364,-0.0000,2.3090,57.5486,-0.5685,1011.8120,1.0711,1.3969
490,-84.7535,-0.6641,0.5000,114.0356,-0.0002,-0.0291,-0.0000,1.6497,44.9500,-0.7221,875.8827,0.9217,1.3969
492,-85.8995,-0.5200,0.5000,113.4215,-0.0002,-0.0246,-0.0000,1.2177,35.3578,-0.8098,749.1268,0.7849,1.3969
494,-86.7779,-0.3933,0.5000,112.8172,-0.0001,-0.0217,-0.0000,0.9060,27.5409,-0.8521,628.8128,0.6564,1.3969
496,-87.4308,-0.2893,0.5000,112.2222,-0.0001,-0.0202,0.0000,0.7274,22.6282,-0.8567,544.5837,0.5671,1.3969
498,-87.9048,-0.2084,0.5000,111.6362,-0.0001,-0.0196,0.0000,0.5929,18.6668,-0.8393,471.6052,0.4900,1.3969
500,-88.2430,-0.1479,0.5000,111.0588,-0.0001,-0.0192,0.0000,0.4943,15.5773,-0.8030,411.7433,0.4270,1.3969
502,-88.4817,-0.1041,0.5000,110.4899,-0.0001,-0.0191,-0.0000,0.4377,13.7005,-0.7638,374.4793,0.3878,1.3969
504,-88.6492,-0.0729,0.5000,109.9291,-0.0001,-0.0192,-0.0000,0.3937,12.1552,-0.7149,343.8039,0.3556,1.3969
506,-88.7667,-0.0512,0.5000,109.3763,-0.0001,-0.0196,0.0000,0.3653,11.0835,-0.6665,323.0557,0.3338,1.3969
508,-88.8493,-0.0361,0.5000,108.8314,-0.0002,-0.0202,0.0000,0.3427,10.1449,-0.6090,305.8914,0.3157,1.3969
510,-88.9080,-0.0258,0.5000,108.2941,-0.0002,-0.0206,-0.0000,0.3329,9.6873,-0.5739,298.1480,0.3076,1.3969
512,-88.9503,-0.0187,0.5000,107.7643,-0.0002,-0.0212,0.0000,0.3225,9.1341,-0.5240,289.6327,0.2985,1.3969
514,-88.9814,-0.0139,0.5000,107.2420,-0.0002,-0.0217,0.0000,0.3175,8.8280,-0.4928,285.4214,0.2941,1.3969
516,-89.0048,-0.0106,0.5000,106.7269,-0.0002,-0.0225,0.0000,0.3109,8.3378,-0.4379,279.5257,0.2877,1.3969
518,-89.0230,-0.0083,0.5000,106.2190,-0.0002,-0.0229,-0.0000,0.3091,8.1813,-0.4195,277.8647,0.2859,1.3969
520,-89.0375,-0.0067,0.5000,105.7182,-0.0002,-0.0235,-0.0000,0.3062,7.8918,-0.3848,275.0491,0.2828,1.3969
522,-89.0496,-0.0057,0.5000,105.2242,-0.0002,-0.0244,-0.0000,0.3033,7.5554,-0.3443,272.1356,0.2796,1.3969
524,-89.0600,-0.0049,0.5000,104.7371,-0.0002,-0.0247,0.0000,0.3023,7.4253,-0.3289,271.0885,0.2785,1.3969
526,-89.0692,-0.0044,0.5000,104.2568,-0.0002,-0.0254,0.0000,0.3006,7.1768,-0.3000,269.1818,0.2763,1.3969
528,-89.0775,-0.0040,0.5000,103.7830,-0.0002,-0.0260,0.0000,0.2994,6.9898,-0.2790,267.8059,0.2748,1.3969
530,-89.0853,-0.0038,0.5000,103.3158,-0.0002,-0.0265,-0.0000,0.2982,6.8097,-0.2595,266.5126,0.2733,1.3969
532,-89.0926,-0.0036,0.5000,102.8549,-0.0002,-0.0270,-0.0000,0.2971,6.6359,-0.2413,265.2871,0.2720,1.3969
534,-89.0995,-0.0034,0.5000,102.4004,-0.0002,-0.0275,-0.0000,0.2961,6.4675,-0.2244,264.1056,0.2706,1.3969
536,-89.1063,-0.0033,0.5000,101.9521,-0.0003,-0.0286,-0.0000,0.2941,6.1458,-0.1940,261.8520,0.2681,1.3969
538,-89.1127,-0.0032,0.5000,101.5100,-0.0003,-0.0291,-0.0000,0.2932,5.9918,-0.1804,260.7686,0.2668,1.3969
540,-89.1191,-0.0031,0.5000,101.0738,-0.0003,-0.0296,0.0000,0.2922,5.8422,-0.1678,259.7084,0.2656,1.3969
542,-89.1252,-0.0031,0.5000,100.6436,-0.0003,-0.0301,0.0000,0.2913,5.6966,-0.1560,258.6684,0.2645,1.3969
544,-89.1313,-0.0030,0.5000,100.2193,-0.0003,-0.0306,-0.0000,0.2904,5.5550,-0.1451,257.6467,0.2633,1.3969
546,-89.1372,-0.0029,0.5000,99.8007,-0.0003,-0.0311,0.0000,0.2895,5.4172,-0.1349,256.6419,0.2622,1.3969
548,-89.1430,-0.0029,0.5000,99.3878,-0.0003,-0.0316,0.0000,0.2886,5.2830,-0.1255,255.6529,0.2611,1.3969
550,-89.1488,-0.0028,0.5000,98.9804,-0.0003,-0.0321,-0.0000,0.2876,5.1392,-0.1158,254.5799,0.2599,1.3969
552,-89.1544,-0.0028,0.5000,98.5786,-0.0003,-0.0327,-0.0000,0.2866,4.9996,-0.1069,253.5243,0.2587,1.3969
554,-89.1599,-0.0027,0.5000,98.1822,-0.0003,-0.0332,-0.0000,0.2856,4.8640,-0.0987,252.4852,0.2575,1.3969
556,-89.1653,-0.0027,0.5000,97.7911,-0.0003,-0.0337,0.0000,0.2846,4.7323,-0.0911,251.4622,0.2564,1.3969
558,-89.1707,-0.0027,0.5000,97.4053,-0.0003,-0.0342,-0.0000,0.2837,4.6044,-0.0842,250.4548,0.2552,1.3969
560,-89.1760,-0.0026,0.5000,97.0247,-0.0003,-0.0347,-0.0000,0.2827,4.4802,-0.0777,249.4626,0.2541,1.3969
562,-89.1811,-0.0026,0.5000,96.6491,-0.0003,-0.0352,-0.0000,0.2817,4.3594,-0.0718,248.4852,0.2530,1.3969
564,-89.1862,-0.0025,0.5000,96.2786,-0.0003,-0.0357,0.0000,0.2808,4.2422,-0.0663,247.5222,0.2519,1.3969
566,-89.1913,-0.0025,0.5000,95.9131,-0.0003,-0.0362,-0.0000,0.2799,4.1282,-0.0612,246.5735,0.2509,1.3969
568,-89.1962,-0.0025,0.5000,95.5524,-0.0003,-0.0367,-0.0000,0.2789,4.0175,-0.0566,245.6386,0.2498,1.3969
570,-89.2011,-0.0024,0.5000,95.1965,-0.0003,-0.0372,-0.0000,0.2780,3.9099,-0.0523,244.7174,0.2488,1.3969
572,-89.2059,-0.0024,0.5000,94.8453,-0.0003,-0.0376,0.0000,0.2771,3.8053,-0.0483,243.8095,0.2478,1.3969
574,-89.2106,-0.0024,0.5000,94.4989,-0.0003,-0.0381,0.0000,0.2762,3.7037,-0.0446,242.9147,0.2468,1.3969
576,-89.2153,-0.0023,0.5000,94.1570,-0.0003,-0.0386,-0.0000,0.2753,3.6050,-0.0412,242.0329,0.2458,1.3969
578,-89.2199,-0.0023,0.5000,93.8196,-0.0003,-0.0390,-0.0000,0.2744,3.5090,-0.0381,241.1636,0.2449,1.3969
580,-89.2244,-0.0022,0.5000,93.4867,-0.0003,-0.0395,0.0000,0.2735,3.4157,-0.0352,240.3068,0.2439,1.3969
582,-89.2288,-0.0022,0.5000,93.1582,-0.0003,-0.0400,-0.0000,0.2726,3.3250,-0.0326,239.4623,0.2430,1.3969
584,-89.2332,-0.0022,0.5000,92.8340,-0.0003,-0.0404,0.0000,0.2717,3.2368,-0.0302,238.6297,0.2421,1.3969
586,-89.2375,-0.0021,0.5000,92.5141,-0.0003,-0.0408,0.0000,0.2709,3.1511,-0.0279,237.8090,0.2412,1.3969
588,-89.2418,-0.0021,0.5000,92.1984,-0.0003,-0.0413,-0.0000,0.2700,3.0678,-0.0258,236.9998,0.2403,1.3969
590,-89.2460,-0.0021,0.5000,91.8869,-0.0004,-0.0417,-0.0000,0.2691,2.9868,-0.0239,236.2021,0.2394,1.3969
592,-89.2501,-0.0021,0.5000,91.5794,-0.0004,-0.0421,0.0000,0.2683,2.9080,-0.0221,235.4157,0.2385,1.3969
594,-89.2542,-0.0020,0.5000,91.2760,-0.0004,-0.0426,0.0000,0.2675,2.8314,-0.0205,234.6402,0.2377,1.3969
596,-89.2582,-0.0020,0.5000,90.9765,-0.0004,-0.0429,-0.0000,0.2666,2.7569,-0.0190,233.8757,0.2368,1.3969
598,-89.2622,-0.0020,0.5000,90.6810,-0.0004,-0.0434,-0.0000,0.2658,2.6845,-0.0176,233.1218,0.2360,1.3969
600,-89.2661,-0.0019,0.5000,90.3893,-0.0004,-0.0438,0.0000,0.2650,2.6141,-0.0163,232.3785,0.2352,1.3969
602,-89.2699,-0.0019,0.5000,90.1014,-0.0004,-0.0442,0.0000,0.2642,2.5456,-0.0151,231.6456,0.2344,1.3969
604,-89.2737,-0.0019,0.5000,89.8172,-0.0004,-0.0446,-0.0000,0.2634,2.4790,-0.0141,230.9228,0.2336,1.3969
606,-89.2775,-0.0019,0.5000,89.5368,-0.0004,-0.0450,-0.0000,0.2626,2.4142,-0.0131,230.2101,0.2328,1.3969
608,-89.2811,-0.0018,0.5000,89.2600,-0.0004,-0.0454,0.0000,0.2618,2.3512,-0.0121,229.5073,0.2321,1.3969
610,-89.2848,-0.0018,0.5000,88.9868,-0.0004,-0.0458,0.0000,0.2611,2.2899,-0.0113,228.8143,0.2313,1.3969
612,-89.2883,-0.0018,0.5000,88.7171,-0.0004,-0.0462,-0.0000,0.2603,2.2302,-0.0105,228.1308,0.2306,1.3969
614,-89.2919,-0.0018,0.5000,88.4509,-0.0004,-0.0465,-0.0000,0.2596,2.1722,-0.0098,227.4567,0.2298,1.3969
616,-89.2953,-0.0017,0.5000,88.1881,-0.0004,-0.0469,0.0000,0.2588,2.1158,-0.0091,226.7920,0.2291,1.3969
618,-89.2988,-0.0017,0.5000,87.9288,-0.0004,-0.0473,0.0000,0.2581,2.0609,-0.0085,226.1364,0.2284,1.3969
620,-89.3021,-0.0017,0.5000,87.6728,-0.0004,-0.0477,0.0000,0.2573,2.0075,-0.0079,225.4898,0.2277,1.3969
622,-89.3055,-0.0017,0.5000,87.4200,-0.0004,-0.0480,-0.0000,0.2566,1.9555,-0.0074,224.8521,0.2270,1.3969
624,-89.3088,-0.0016,0.5000,87.1706,-0.0004,-0.0484,0.0000,0.2559,1.9050,-0.0069,224.2232,0.2263,1.3969
626,-89.3120,-0.0016,0.5000,86.9243,-0.0004,-0.0488,0.0000,0.2552,1.8558,-0.0065,223.6028,0.2257,1.3969
628,-89.3152,-0.0016,0.5000,86.6812,-0.0004,-0.0491,-0.0000,0.2545,1.8079,-0.0060,222.9910,0.2250,1.3969
630,-89.3183,-0.0016,0.5000,86.4412,-0.0004,-0.0495,0.0000,0.2538,1.7613,-0.0057,222.3875,0.2243,1.3969
632,-89.3214,-0.0015,0.5000,86.2043,-0.0004,-0.0498,-0.0000,0.2531,1.7160,-0.0053,221.7923,0.2237,1.3969
634,-89.3245,-0.0015,0.5000,85.9705,-0.0004,-0.0502,0.0000,0.2525,1.6719,-0.0050,221.2052,0.2231,1.3969
636,-89.3275,-0.0015,0.5000,85.7396,-0.0004,-0.0505,-0.0000,0.2518,1.6290,-0.0047,220.6260,0.2225,1.3969
638,-89.3305,-0.0015,0.5000,85.5117,-0.0004,-0.0508,-0.0000,0.2511,1.5872,-0.0044,220.0548,0.2218,1.3969
640,-89.3334,-0.0015,0.5000,85.2867,-0.0004,-0.0512,0.0000,0.2505,1.5465,-0.0042,219.4913,0.2212,1.3969
642,-89.3363,-0.0014,0.5000,85.0645,-0.0004,-0.0515,0.0000,0.2498,1.5069,-0.0039,218.9355,0.2206,1.3969
644,-89.3392,-0.0014,0.5000,84.8452,-0.0004,-0.0518,-0.0000,0.2492,1.4684,-0.0037,218.3872,0.2200,1.3969
646,-89.3420,-0.0014,0.5000,84.6287,-0.0004,-0.0522,-0.0000,0.2486,1.4309,-0.0035,217.8464,0.2195,1.3969
648,-89.3447,-0.0014,0.5000,84.4149,-0.0004,-0.0525,0.0000,0.2479,1.3944,-0.0033,217.3128,0.2189,1.3969
650,-89.3475,-0.0014,0.5000,84.2039,-0.0004,-0.0528,0.0000,0.2473,1.3588,-0.0032,216.7865,0.2183,1.3969
652,-89.3502,-0.0013,0.5000,83.9955,-0.0004,-0.0531,-0.0000,0.2467,1.3242,-0.0030,216.2673,0.2178,1.3969
654,-89.3528,-0.0013,0.5000,83.7898,-0.0004,-0.0534,-0.0000,0.2461,1.2906,-0.0029,215.7551,0.2172,1.3969
656,-89.3555,-0.0013,0.5000,83.5867,-0.0004,-0.0537,0.0000,0.2455,1.2578,-0.0027,215.2498,0.2167,1.3969
658,-89.3580,-0.0013,0.5000,83.3861,-0.0004,-0.0540,0.0000,0.2449,1.2258,-0.0026,214.7513,0.2162,1.3969
660,-89.3606,-0.0013,0.5000,83.1881,-0.0004,-0.0543,-0.0000,0.2444,1.1948,-0.0025,214.2595,0.2156,1.3969
662,-89.3631,-0.0013,0.5000,82.9926,-0.0004,-0.0546,0.0000,0.2438,1.1645,-0.0024,213.7744,0.2151,1.3969
664,-89.3656,-0.0012,0.5000,82.7996,-0.0004,-0.0549,0.0000,0.2432,1.1350,-0.0023,213.2957,0.2146,1.3969
666,-89.3680,-0.0012,0.5000,82.6090,-0.0004,-0.0552,0.0000,0.2427,1.1063,-0.0022,212.8235,0.2141,1.3969
668,-89.3705,-0.0012,0.5000,82.4209,-0.0004,-0.0555,-0.0000,0.2421,1.0784,-0.0021,212.3576,0.2136,1.3969
670,-89.3728,-0.0012,0.5000,82.2351,-0.0004,-0.0558,-0.0000,0.2416,1.0512,-0.0020,211.8980,0.2131,1.3969
672,-89.3752,-0.0012,0.5000,82.0516,-0.0004,-0.0561,0.0000,0.2410,1.0247,-0.0020,211.4445,0.2127,1.3969
674,-89.3775,-0.0012,0.5000,81.8704,-0.0004,-0.0564,-0.0000,0.2405,0.9989,-0.0019,210.9971,0.2122,1.3969
676,-89.3798,-0.0011,0.5000,81.6916,-0.0004,-0.0567,-0.0000,0.2400,0.9737,-0.0019,210.5556,0.2117,1.3969
678,-89.3820,-0.0011,0.5000,81.5150,-0.0004,-0.0569,0.0000,0.2394,0.9492,-0.0018,210.1201,0.2113,1.3969
680,-89.3843,-0.0011,0.5000,81.3406,-0.0004,-0.0572,0.0000,0.2389,0.9254,-0.0017,209.6904,0.2108,1.3969
682,-89.3865,-0.0011,0.5000,81.1684,-0.0004,-0.0575,-0.0000,0.2384,0.9022,-0.0017,209.2664,0.2103,1.3969
684,-89.3886,-0.0011,0.5000,80.9983,-0.0004,-0.0577,0.0000,0.2379,0.8796,-0.0017,208.8480,0.2099,1.3969
686,-89.3907,-0.0011,0.5000,80.8304,-0.0004,-0.0580,-0.0000,0.2374,0.8575,-0.0016,208.4353,0.2095,1.3969
688,-89.3929,-0.0010,0.5000,80.6646,-0.0004,-0.0583,0.0000,0.2369,0.8361,-0.0016,208.0280,0.2090,1.3969
690,-89.3949,-0.0010,0.5000,80.5009,-0.0004,-0.0585,-0.0000,0.2365,0.8152,-0.0015,207.6261,0.2086,1.3969
692,-89.3970,-0.0010,0.5000,80.3392,-0.0004,-0.0588,-0.0000,0.2360,0.7948,-0.0015,207.2296,0.2082,1.3969
694,-89.3990,-0.0010,0.5000,80.1796,-0.0004,-0.0591,0.0000,0.2355,0.7750,-0.0015,206.8383,0.2078,1.3969
696,-89.4010,-0.0010,0.5000,80.0219,-0.0004,-0.0593,0.0000,0.2351,0.7556,-0.0015,206.4522,0.2074,1.3969
698,-89.4030,-0.0010,0.5000,79.8663,-0.0004,-0.0596,-0.0000,0.2346,0.7368,-0.0014,206.0713,0.2070,1.3969
700,-89.4049,-0.0010,0.5000,79.7125,-0.0004,-0.0598,-0.0000,0.2341,0.7185,-0.0014,205.6954,0.2066,1.3969
702,-89.4068,-0.0010,0.5000,79.5607,-0.0004,-0.0601,-0.0000,0.2337,0.7006,-0.0014,205.3244,0.2062,1.3969
704,-89.4087,-0.0009,0.5000,79.4108,-0.0004,-0.0603,0.0000,0.2333,0.6832,-0.0014,204.9584,0.2058,1.3969
706,-89.4106,-0.0009,0.5000,79.2628,-0.0004,-0.0605,-0.0000,0.2328,0.6662,-0.0013,204.5972,0.2054,1.3969
708,-89.4124,-0.0009,0.5000,79.1166,-0.0004,-0.0608,-0.0000,0.2324,0.6497,-0.0013,204.2408,0.2051,1.3969
710,-89.4142,-0.0009,0.5000,78.9723,-0.0004,-0.0610,0.0000,0.2320,0.6336,-0.0013,203.8891,0.2047,1.3969
712,-89.4160,-0.0009,0.5000,78.8297,-0.0004,-0.0613,0.0000,0.2315,0.6179,-0.0013,203.5420,0.2043,1.3969
714,-89.4178,-0.0009,0.5000,78.6889,-0.0004,-0.0615,-0.0000,0.2311,0.6026,-0.0013,203.1996,0.2040,1.3969
716,-89.4195,-0.0009,0.5000,78.5499,-0.0004,-0.0617,-0.0000,0.2307,0.5877,-0.0013,202.8616,0.2036,1.3969
718,-89.4212,-0.0009,0.5000,78.4126,-0.0004,-0.0619,0.0000,0.2303,0.5732,-0.0013,202.5281,0.2033,1.3969
720,-89.4229,-0.0008,0.5000,78.2770,-0.0004,-0.0622,-0.0000,0.2299,0.5590,-0.0013,202.1989,0.2029,1.3969
722,-89.4246,-0.0008,0.5000,78.1432,-0.0004,-0.0624,-0.0000,0.2295,0.5452,-0.0012,201.8741,0.2026,1.3969
724,-89.4262,-0.0008,0.5000,78.0109,-0.0004,-0.0626,-0.0000,0.2291,0.5318,-0.0012,201.5536,0.2023,1.3969
726,-89.4279,-0.0008,0.5000,77.8804,-0.0004,-0.0628,-0.0000,0.2288,0.5187,-0.0012,201.2372,0.2019,1.3969
728,-89.4295,-0.0008,0.5000,77.7514,-0.0004,-0.0631,0.0000,0.2284,0.5059,-0.0012,200.9251,0.2016,1.3969
730,-89.4311,-0.0008,0.5000,77.6241,-0.0004,-0.0633,0.0000,0.2280,0.4935,-0.0012,200.6170,0.2013,1.3969
732,-89.4326,-0.0008,0.5000,77.4983,-0.0004,-0.0635,-0.0000,0.2276,0.4813,-0.0012,200.3130,0.2010,1.3969
734,-89.4342,-0.0008,0.5000,77.3741,-0.0004,-0.0637,-0.0000,0.2273,0.4695,-0.0012,200.0129,0.2006,1.3969
736,-89.4357,-0.0008,0.5000,77.2515,-0.0004,-0.0639,-0.0000,0.2269,0.4580,-0.0012,199.7168,0.2003,1.3969
738,-89.4372,-0.0007,0.5000,77.1303,-0.0004,-0.0641,0.0000,0.2266,0.4467,-0.0012,199.4246,0.2000,1.3969
740,-89.4387,-0.0007,0.5000,77.0107,-0.0004,-0.0643,-0.0000,0.2262,0.4358,-0.0012,199.1362,0.1997,1.3969
742,-89.4401,-0.0007,0.5000,76.8926,-0.0004,-0.0645,-0.0000,0.2259,0.4251,-0.0012,198.8515,0.1994,1.3969
744,-89.4416,-0.0007,0.5000,76.7759,-0.0004,-0.0647,0.0000,0.2255,0.4147,-0.0012,198.5706,0.1991,1.3969
746,-89.4430,-0.0007,0.5000,76.6607,-0.0004,-0.0649,0.0000,0.2252,0.4046,-0.0012,198.2934,0.1989,1.3969
748,-89.4444,-0.0007,0.5000,76.5469,-0.0004,-0.0651,-0.0000,0.2249,0.3947,-0.0012,198.0197,0.1986,1.3969
