Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
780,39.5000,21.2640,-89.5026,-11.9660,-34.1193,-78.4259,-0.2146
781,39.5000,21.2641,-89.5024,-11.9659,-34.1191,-78.4257,-0.2146
782,39.5000,21.2641,-89.5021,-11.9658,-34.1190,-78.4255,-0.2146
783,39.5000,21.2641,-89.5019,-11.9657,-34.1189,-78.4253,-0.2146
784,39.5000,21.2642,-89.5016,-11.9656,-34.1187,-78.4250,-0.2146
785,39.5000,21.2642,-89.5014,-11.9655,-34.1186,-78.4248,-0.2147
786,39.5000,21.2642,-89.5011,-11.9654,-34.1185,-78.4246,-0.2147
787,39.5000,21.2643,-89.5009,-11.9653,-34.1183,-78.4244,-0.2147
788,39.5000,21.2643,-89.5006,-11.9652,-34.1182,-78.4241,-0.2147
789,39.5000,21.2643,-89.5004,-11.9651,-34.1180,-78.4239,-0.2147
790,39.5000,21.2644,-89.5001,-11.9650,-34.1179,-78.4237,-0.2147
791,39.5000,21.2644,-89.4999,-11.9649,-34.1178,-78.4235,-0.2147
792,39.5000,21.2644,-89.4997,-11.9648,-34.1176,-78.4233,-0.2147
793,39.5000,21.2644,-89.4994,-11.9647,-34.1175,-78.4230,-0.2147
794,39.5000,21.2645,-89.4992,-11.9646,-34.1173,-78.4228,-0.2147
795,39.5000,21.2645,-89.4989,-11.9645,-34.1172,-78.4226,-0.2147
796,39.5000,21.2645,-89.4987,-11.9644,-34.1171,-78.4224,-0.2147
797,39.5000,21.2645,-89.4984,-11.9643,-34.1169,-78.4221,-0.2147
798,39.5000,21.2646,-89.4982,-11.9642,-34.1168,-78.4219,-0.2147
799,39.5000,21.2646,-89.4979,-11.9641,-34.1167,-78.4217,-0.2147
800,39.5000,21.2646,-89.4977,-11.9641,-34.1165,-78.4215,-0.2147
801,39.5000,21.2647,-89.4974,-11.9639,-34.1164,-78.4212,-0.2147
802,39.5000,21.2647,-89.4972,-11.9638,-34.1162,-78.4210,-0.2147
803,39.5000,21.2647,-89.4970,-11.9638,-34.1161,-78.4208,-0.2147
804,39.5000,21.2648,-89.4967,-11.9637,-34.1160,-78.4206,-0.2147
805,39.5000,21.2648,-89.4965,-11.9636,-34.1158,-78.4203,-0.2147
806,39.5000,21.2648,-89.4962,-11.9635,-34.1157,-78.4201,-0.2148
807,39.5000,21.2649,-89.4960,-11.9634,-34.1156,-78.4199,-0.2148
808,39.5000,21.2649,-89.4957,-11.9633,-34.1154,-78.4197,-0.2148
809,39.5000,21.2649,-89.4955,-11.9632,-34.1153,-78.4194,-0.2148
810,39.5000,21.2649,-89.4952,-11.9631,-34.1152,-78.4192,-0.2148
811,39.5000,21.2650,-89.4950,-11.9630,-34.1150,-78.4190,-0.2148
812,39.5000,21.2650,-89.4948,-11.9629,-34.1149,-78.4188,-0.2148
813,39.5000,21.2650,-89.4945,-11.9628,-34.1147,-78.4186,-0.2148
814,39.5000,21.2651,-89.4943,-11.9627,-34.1146,-78.4183,-0.2148
815,39.5000,21.2651,-89.4940,-11.9626,-34.1145,-78.4181,-0.2148
816,39.5000,21.2651,-89.4938,-11.9625,-34.1143,-78.4179,-0.2148
817,39.5000,21.2651,-89.4935,-11.9625,-34.1142,-78.4177,-0.2148
818,39.5000,21.2652,-89.4933,-11.9623,-34.1140,-78.4174,-0.2148
819,39.5000,21.2652,-89.4930,-11.9623,-34.1139,-78.4172,-0.2148
820,39.5000,21.2653,-89.4928,-11.9621,-34.1138,-78.4170,-0.2148
821,39.5000,21.2653,-89.4926,-11.9621,-34.1136,-78.4168,-0.2148
822,39.5000,21.2653,-89.4923,-11.9620,-34.1135,-78.4166,-0.2148
823,39.5000,21.2654,-89.4921,-11.9619,-34.1133,-78.4163,-0.2148
824,39.5000,21.2654,-89.4918,-11.9618,-34.1132,-78.4161,-0.2148
825,39.5000,21.2654,-89.4916,-11.9617,-34.1131,-78.4159,-0.2148
826,39.5000,21.2654,-89.4913,-11.9616,-34.1129,-78.4157,-0.2148
827,39.5000,21.2655,-89.4911,-11.9615,-34.1128,-78.4154,-0.2148
828,39.5000,21.2655,-89.4909,-11.9614,-34.1127,-78.4152,-0.2149
829,39.5000,21.2656,-89.4906,-11.9613,-34.1125,-78.4150,-0.2149
830,39.5000,21.2656,-89.4904,-11.9612,-34.1124,-78.4148,-0.2149
831,39.5000,21.2656,-89.4901,-11.9611,-34.1123,-78.4146,-0.2149
832,39.5000,21.2656,-89.4899,-11.9610,-34.1121,-78.4143,-0.2149
833,39.5000,21.2657,-89.4896,-11.9609,-34.1120,-78.4141,-0.2149
834,39.5000,21.2657,-89.4894,-11.9609,-34.1119,-78.4139,-0.2149
835,39.5000,21.2657,-89.4892,-11.9607,-34.1117,-78.4137,-0.2149
836,39.5000,21.2657,-89.4889,-11.9607,-34.1116,-78.4135,-0.2149
837,39.5000,21.2658,-89.4887,-11.9606,-34.1114,-78.4132,-0.2149
838,39.5000,21.2658,-89.4884,-11.9605,-34.1113,-78.4130,-0.2149
839,39.5000,21.2658,-89.4882,-11.9604,-34.1112,-78.4128,-0.2149
840,39.5000,21.2659,-89.4879,-11.9603,-34.1110,-78.4126,-0.2149
841,39.5000,21.2659,-89.4877,-11.9602,-34.1109,-78.4123,-0.2149
842,39.5000,21.2659,-89.4875,-11.9601,-34.1108,-78.4121,-0.2149
843,39.5000,21.2660,-89.4872,-11.9600,-34.1106,-78.4119,-0.2149
844,39.5000,21.2660,-89.4870,-11.9599,-34.1105,-78.4117,-0.2149
845,39.5000,21.2660,-89.4867,-11.9598,-34.1104,-78.4115,-0.2149
846,39.5000,21.2661,-89.4865,-11.9597,-34.1102,-78.4112,-0.2149
847,39.5000,21.2661,-89.4863,-11.9596,-34.1101,-78.4110,-0.2149
848,39.5000,21.2661,-89.4860,-11.9595,-34.1100,-78.4108,-0.2150
849,39.5000,21.2662,-89.4858,-11.9594,-34.1098,-78.4106,-0.2150
850,39.5000,21.2662,-89.4855,-11.9593,-34.1097,-78.4104,-0.2150
851,39.5000,21.2662,-89.4853,-11.9592,-34.1095,-78.4101,-0.2150
852,39.5000,21.2662,-89.4850,-11.9592,-34.1094,-78.4099,-0.2150
853,39.5000,21.2663,-89.4848,-11.9590,-34.1093,-78.4097,-0.2150
854,39.5000,21.2663,-89.4846,-11.9590,-34.1091,-78.4095,-0.2150
855,39.5000,21.2663,-89.4843,-11.9589,-34.1090,-78.4093,-0.2150
856,39.5000,21.2664,-89.4841,-11.9588,-34.1089,-78.4090,-0.2150
857,39.5000,21.2664,-89.4838,-11.9587,-34.1087,-78.4088,-0.2150
858,39.5000,21.2664,-89.4836,-11.9586,-34.1086,-78.4086,-0.2150
859,39.5000,21.2664,-89.4834,-11.9585,-34.1085,-78.4084,-0.2150
860,39.5000,21.2665,-89.4831,-11.9584,-34.1083,-78.4082,-0.2150
861,39.5000,21.2665,-89.4829,-11.9583,-34.1082,-78.4079,-0.2150
862,39.5000,21.2665,-89.4826,-11.9582,-34.1081,-78.4077,-0.2150
863,39.5000,21.2665,-89.4824,-11.9581,-34.1079,-78.4075,-0.2150
864,39.5000,21.2666,-89.4822,-11.9580,-34.1078,-78.4073,-0.2150
865,39.5000,21.2666,-89.4819,-11.9579,-34.1076,-78.4071,-0.2150
866,39.5000,21.2666,-89.4817,-11.9579,-34.1075,-78.4069,-0.2150
867,39.5000,21.2667,-89.4814,-11.9578,-34.1074,-78.4066,-0.2150
868,39.5000,21.2667,-89.4812,-11.9576,-34.1072,-78.4064,-0.2150
869,39.5000,21.2668,-89.4810,-11.9576,-34.1071,-78.4062,-0.2151
870,39.5000,21.2668,-89.4807,-11.9575,-34.1070,-78.4060,-0.2151
871,39.5000,21.2668,-89.4805,-11.9574,-34.1068,-78.4058,-0.2151
872,39.5000,21.2668,-89.4802,-11.9573,-34.1067,-78.4055,-0.2151
873,39.5000,21.2669,-89.4800,-11.9572,-34.1066,-78.4053,-0.2151
874,39.5000,21.2669,-89.4798,-11.9571,-34.1064,-78.4051,-0.2151
875,39.5000,21.2669,-89.4795,-11.9570,-34.1063,-78.4049,-0.2151
876,39.5000,21.2670,-89.4793,-11.9569,-34.1062,-78.4047,-0.2151
877,39.5000,21.2670,-89.4790,-11.9568,-34.1060,-78.4044,-0.2151
878,39.5000,21.2670,-89.4788,-11.9567,-34.1059,-78.4042,-0.2151
879,39.5000,21.2671,-89.4786,-11.9566,-34.1058,-78.4040,-0.2151
880,39.5000,21.2671,-89.4783,-11.9565,-34.1056,-78.4038,-0.2151
881,39.5000,21.2671,-89.4781,-11.9564,-34.1055,-78.4036,-0.2151
882,39.5000,21.2671,-89.4779,-11.9564,-34.1054,-78.4034,-0.2151
883,39.5000,21.2672,-89.4776,-11.9563,-34.1052,-78.4031,-0.2151
884,39.5000,21.2672,-89.4774,-11.9562,-34.1051,-78.4029,-0.2151
885,39.5000,21.2672,-89.4771,-11.9561,-34.1050,-78.4027,-0.2151
886,39.5000,21.2673,-89.4769,-11.9560,-34.1048,-78.4025,-0.2151
887,39.5000,21.2673,-89.4767,-11.9559,-34.1047,-78.4023,-0.2151
888,39.5000,21.2673,-89.4764,-11.9558,-34.1045,-78.4020,-0.2151
889,39.5000,21.2673,-89.4762,-11.9557,-34.1044,-78.4018,-0.2151
890,39.5000,21.2674,-89.4759,-11.9556,-34.1043,-78.4016,-0.2151
891,39.5000,21.2674,-89.4757,-11.9555,-34.1041,-78.4014,-0.2152
892,39.5000,21.2674,-89.4755,-11.9554,-34.1040,-78.4012,-0.2152
893,39.5000,21.2675,-89.4752,-11.9553,-34.1039,-78.4010,-0.2152
894,39.5000,21.2675,-89.4750,-11.9553,-34.1038,-78.4007,-0.2152
895,39.5000,21.2675,-89.4748,-11.9552,-34.1036,-78.4005,-0.2152
896,39.5000,21.2676,-89.4745,-11.9551,-34.1035,-78.4003,-0.2152
897,39.5000,21.2676,-89.4743,-11.9550,-34.1034,-78.4001,-0.2152
898,39.5000,21.2676,-89.4740,-11.9549,-34.1032,-78.3999,-0.2152
899,39.5000,21.2676,-89.4738,-11.9548,-34.1031,-78.3997,-0.2152
900,39.5000,21.2677,-89.4736,-11.9547,-34.1029,-78.3994,-0.2152
901,39.5000,21.2677,-89.4733,-11.9546,-34.1028,-78.3992,-0.2152
902,39.5000,21.2677,-89.4731,-11.9545,-34.1027,-78.3990,-0.2152
903,39.5000,21.2678,-89.4729,-11.9544,-34.1025,-78.3988,-0.2152
904,39.5000,21.2678,-89.4726,-11.9543,-34.1024,-78.3986,-0.2152
905,39.5000,21.2678,-89.4724,-11.9542,-34.1023,-78.3984,-0.2152
906,39.5000,21.2679,-89.4721,-11.9541,-34.1021,-78.3981,-0.2152
907,39.5000,21.2679,-89.4719,-11.9541,-34.1020,-78.3979,-0.2152
908,39.5000,21.2679,-89.4717,-11.9540,-34.1019,-78.3977,-0.2152
909,39.5000,21.2679,-89.4714,-11.9539,-34.1018,-78.3975,-0.2152
910,39.5000,21.2680,-89.4712,-11.9538,-34.1016,-78.3973,-0.2152
911,39.5000,21.2680,-89.4710,-11.9537,-34.1015,-78.3971,-0.2153
912,39.5000,21.2680,-89.4707,-11.9536,-34.1013,-78.3969,-0.2152
913,39.5000,21.2681,-89.4705,-11.9535,-34.1012,-78.3966,-0.2153
914,39.5000,21.2681,-89.4703,-11.9534,-34.1011,-78.3964,-0.2153
915,39.5000,21.2681,-89.4700,-11.9533,-34.1010,-78.3962,-0.2153
916,39.5000,21.2681,-89.4698,-11.9532,-34.1008,-78.3960,-0.2153
917,39.5000,21.2682,-89.4695,-11.9531,-34.1007,-78.3958,-0.2153
918,39.5000,21.2682,-89.4693,-11.9531,-34.1006,-78.3956,-0.2153
919,39.5000,21.2682,-89.4691,-11.9530,-34.1004,-78.3953,-0.2153
920,39.5000,21.2683,-89.4688,-11.9529,-34.1003,-78.3951,-0.2153
921,39.5000,21.2683,-89.4686,-11.9528,-34.1002,-78.3949,-0.2153
922,39.5000,21.2683,-89.4684,-11.9527,-34.1000,-78.3947,-0.2153
923,39.5000,21.2683,-89.4681,-11.9526,-34.0999,-78.3945,-0.2153
924,39.5000,21.2684,-89.4679,-11.9525,-34.0998,-78.3943,-0.2153
925,39.5000,21.2684,-89.4677,-11.9524,-34.0996,-78.3941,-0.2153
926,39.5000,21.2684,-89.4674,-11.9523,-34.0995,-78.3938,-0.2153
927,39.5000,21.2684,-89.4672,-11.9522,-34.0994,-78.3936,-0.2153
928,39.5000,21.2685,-89.4670,-11.9521,-34.0992,-78.3934,-0.2153
929,39.5000,21.2685,-89.4667,-11.9521,-34.0991,-78.3932,-0.2153
930,39.5000,21.2686,-89.4665,-11.9520,-34.0990,-78.3930,-0.2153
931,39.5000,21.2686,-89.4663,-11.9519,-34.0988,-78.3928,-0.2153
932,39.5000,21.2686,-89.4660,-11.9518,-34.0987,-78.3926,-0.2153
933,39.5000,21.2686,-89.4658,-11.9517,-34.0986,-78.3923,-0.2153
934,39.5000,21.2687,-89.4656,-11.9516,-34.0984,-78.3921,-0.2154
935,39.5000,21.2687,-89.4653,-11.9515,-34.0983,-78.3919,-0.2154
936,39.5000,21.2687,-89.4651,-11.9514,-34.0982,-78.3917,-0.2154
937,39.5000,21.2688,-89.4648,-11.9513,-34.0980,-78.3915,-0.2154
938,39.5000,21.2688,-89.4646,-11.9512,-34.0979,-78.3913,-0.2154
939,39.5000,21.2688,-89.4644,-11.9512,-34.0978,-78.3911,-0.2154
940,39.5000,21.2688,-89.4641,-11.9511,-34.0977,-78.3908,-0.2154
941,39.5000,21.2688,-89.4639,-11.9510,-34.0975,-78.3906,-0.2154
942,39.5000,21.2689,-89.4637,-11.9509,-34.0974,-78.3904,-0.2154
943,39.5000,21.2689,-89.4634,-11.9508,-34.0972,-78.3902,-0.2154
944,39.5000,21.2689,-89.4632,-11.9507,-34.0971,-78.3900,-0.2154
945,39.5000,21.2690,-89.4630,-11.9506,-34.0970,-78.3898,-0.2154
946,39.5000,21.2690,-89.4627,-11.9505,-34.0969,-78.3896,-0.2154
947,39.5000,21.2691,-89.4625,-11.9504,-34.0967,-78.3894,-0.2154
948,39.5000,21.2691,-89.4623,-11.9503,-34.0966,-78.3891,-0.2154
949,39.5000,21.2691,-89.4620,-11.9502,-34.0965,-78.3889,-0.2154
950,39.5000,21.2692,-89.4618,-11.9501,-34.0963,-78.3887,-0.2154
951,39.5000,21.2692,-89.4616,-11.9501,-34.0962,-78.3885,-0.2154
952,39.5000,21.2692,-89.4613,-11.9500,-34.0961,-78.3883,-0.2154
953,39.5000,21.2692,-89.4611,-11.9499,-34.0960,-78.3881,-0.2154
954,39.5000,21.2692,-89.4609,-11.9498,-34.0958,-78.3879,-0.2154
955,39.5000,21.2693,-89.4606,-11.9497,-34.0957,-78.3876,-0.2154
956,39.5000,21.2693,-89.4604,-11.9496,-34.0955,-78.3874,-0.2155
957,39.5000,21.2694,-89.4602,-11.9495,-34.0954,-78.3872,-0.2155
958,39.5000,21.2694,-89.4599,-11.9494,-34.0953,-78.3870,-0.2155
959,39.5000,21.2694,-89.4597,-11.9493,-34.0952,-78.3868,-0.2155
960,39.5000,21.2694,-89.4595,-11.9492,-34.0950,-78.3866,-0.2155
961,39.5000,21.2694,-89.4592,-11.9492,-34.0949,-78.3864,-0.2155
962,39.5000,21.2695,-89.4590,-11.9491,-34.0948,-78.3862,-0.2155
963,39.5000,21.2695,-89.4588,-11.9490,-34.0946,-78.3860,-0.2155
964,39.5000,21.2696,-89.4585,-11.9489,-34.0945,-78.3857,-0.2155
965,39.5000,21.2696,-89.4583,-11.9488,-34.0944,-78.3855,-0.2155
966,39.5000,21.2696,-89.4581,-11.9487,-34.0942,-78.3853,-0.2155
967,39.5000,21.2696,-89.4579,-11.9486,-34.0941,-78.3851,-0.2155
968,39.5000,21.2697,-89.4576,-11.9485,-34.0940,-78.3849,-0.2155
969,39.5000,21.2697,-89.4574,-11.9484,-34.0938,-78.3847,-0.2155
970,39.5000,21.2697,-89.4572,-11.9484,-34.0937,-78.3845,-0.2155
971,39.5000,21.2697,-89.4569,-11.9483,-34.0936,-78.3843,-0.2155
972,39.5000,21.2698,-89.4567,-11.9482,-34.0935,-78.3840,-0.2155
973,39.5000,21.2698,-89.4565,-11.9481,-34.0933,-78.3838,-0.2155
974,39.5000,21.2698,-89.4562,-11.9480,-34.0932,-78.3836,-0.2155
975,39.5000,21.2699,-89.4560,-11.9479,-34.0931,-78.3834,-0.2155
976,39.5000,21.2699,-89.4558,-11.9478,-34.0929,-78.3832,-0.2155
977,39.5000,21.2699,-89.4555,-11.9477,-34.0928,-78.3830,-0.2156
978,39.5000,21.2699,-89.4553,-11.9476,-34.0927,-78.3828,-0.2156
979,39.5000,21.2700,-89.4551,-11.9475,-34.0926,-78.3826,-0.2156
980,39.5000,21.2700,-89.4548,-11.9474,-34.0924,-78.3824,-0.2156
981,39.5000,21.2700,-89.4546,-11.9474,-34.0923,-78.3821,-0.2156
982,39.5000,21.2701,-89.4544,-11.9473,-34.0922,-78.3819,-0.2156
983,39.5000,21.2701,-89.4542,-11.9472,-34.0920,-78.3817,-0.2156
984,39.5000,21.2701,-89.4539,-11.9471,-34.0919,-78.3815,-0.2156
985,39.5000,21.2702,-89.4537,-11.9470,-34.0918,-78.3813,-0.2156
986,39.5000,21.2702,-89.4535,-11.9469,-34.0916,-78.3811,-0.2156
987,39.5000,21.2702,-89.4532,-11.9468,-34.0915,-78.3809,-0.2156
988,39.5000,21.2702,-89.4530,-11.9468,-34.0914,-78.3807,-0.2156
989,39.5000,21.2703,-89.4528,-11.9466,-34.0913,-78.3805,-0.2156
990,39.5000,21.2703,-89.4525,-11.9466,-34.0911,-78.3803,-0.2156
991,39.5000,21.2703,-89.4523,-11.9465,-34.0910,-78.3800,-0.2156
992,39.5000,21.2703,-89.4521,-11.9464,-34.0909,-78.3798,-0.2156
993,39.5000,21.2704,-89.4518,-11.9463,-34.0907,-78.3796,-0.2156
994,39.5000,21.2704,-89.4516,-11.9462,-34.0906,-78.3794,-0.2156
995,39.5000,21.2704,-89.4514,-11.9461,-34.0905,-78.3792,-0.2156
996,39.5000,21.2705,-89.4512,-11.9460,-34.0904,-78.3790,-0.2156
997,39.5000,21.2705,-89.4509,-11.9459,-34.0902,-78.3788,-0.2156
998,39.5000,21.2705,-89.4507,-11.9458,-34.0901,-78.3786,-0.2156
999,39.5000,21.2705,-89.4505,-11.9458,-34.0900,-78.3784,-0.2156
Selected final pace: 750
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
750,39.5000,21.2631,-89.5101,-11.9689,-34.1235,-78.4327,-0.21448327
Last states:
-89.5098082372803674
0.0047501759535900
0.0000601001211809
11.3350347722382452
11.3353192103270057
147.3443861691243910
147.3443692853238929
1.7373402986238853
1.7401826202530475
0.0000689188466208
27.8159454581348875
27.8159251100985188
0.0006860957043294
0.8429632939263371
0.8429785603426512
0.6944990176898480
0.8429863060261710
0.0001413761164500
0.5629285000705134
0.3441218735566811
0.0009043311373275
0.9996576402046566
0.9996576939220823
0.0004607592341399
0.9996576401395991
0.9996576863305537
0.0000000000000000
0.9999999939331924
0.9703470777379675
0.9999999939331867
0.9999999567950519
0.9999999998461634
0.9999999939334737
0.9999999939334597
0.0003620181017511
0.0006152434142062
0.0006521340979350
0.0008072787785728
0.9984177367821390
0.0000040081764207
0.0001188074453124
0.1667481097551304
0.0001628378400745
0.0000000000000000
-0.0000000000000000
