Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
780,39.5000,21.4230,-89.5913,-11.8813,-34.0842,-78.4899,-0.1109
781,39.5000,21.4230,-89.5912,-11.8813,-34.0841,-78.4898,-0.1109
782,39.5000,21.4230,-89.5910,-11.8812,-34.0840,-78.4896,-0.1109
783,39.5000,21.4230,-89.5909,-11.8811,-34.0839,-78.4895,-0.1109
784,39.5000,21.4231,-89.5907,-11.8811,-34.0838,-78.4893,-0.1109
785,39.5000,21.4231,-89.5905,-11.8810,-34.0837,-78.4892,-0.1109
786,39.5000,21.4231,-89.5904,-11.8809,-34.0836,-78.4890,-0.1109
787,39.5000,21.4231,-89.5902,-11.8809,-34.0836,-78.4889,-0.1109
788,39.5000,21.4231,-89.5901,-11.8808,-34.0835,-78.4888,-0.1109
789,39.5000,21.4231,-89.5899,-11.8808,-34.0834,-78.4886,-0.1109
790,39.5000,21.4231,-89.5898,-11.8807,-34.0833,-78.4885,-0.1109
791,39.5000,21.4232,-89.5896,-11.8806,-34.0832,-78.4883,-0.1109
792,39.5000,21.4232,-89.5894,-11.8806,-34.0831,-78.4882,-0.1109
793,39.5000,21.4232,-89.5893,-11.8805,-34.0830,-78.4880,-0.1109
794,39.5000,21.4232,-89.5891,-11.8805,-34.0829,-78.4879,-0.1109
795,39.5000,21.4232,-89.5890,-11.8804,-34.0829,-78.4878,-0.1109
796,39.5000,21.4233,-89.5888,-11.8804,-34.0828,-78.4876,-0.1109
797,39.5000,21.4233,-89.5887,-11.8803,-34.0827,-78.4875,-0.1109
798,39.5000,21.4233,-89.5885,-11.8803,-34.0826,-78.4873,-0.1109
799,39.5000,21.4233,-89.5884,-11.8802,-34.0825,-78.4872,-0.1109
800,39.5000,21.4233,-89.5882,-11.8801,-34.0824,-78.4870,-0.1109
801,39.5000,21.4233,-89.5880,-11.8801,-34.0823,-78.4869,-0.1110
802,39.5000,21.4234,-89.5879,-11.8800,-34.0823,-78.4868,-0.1109
803,39.5000,21.4234,-89.5877,-11.8800,-34.0822,-78.4866,-0.1109
804,39.5000,21.4234,-89.5876,-11.8799,-34.0821,-78.4865,-0.1109
805,39.5000,21.4234,-89.5874,-11.8798,-34.0820,-78.4863,-0.1109
806,39.5000,21.4234,-89.5873,-11.8798,-34.0819,-78.4862,-0.1110
807,39.5000,21.4234,-89.5871,-11.8797,-34.0818,-78.4860,-0.1110
808,39.5000,21.4235,-89.5869,-11.8796,-34.0817,-78.4859,-0.1110
809,39.5000,21.4235,-89.5868,-11.8796,-34.0817,-78.4858,-0.1110
810,39.5000,21.4235,-89.5866,-11.8795,-34.0816,-78.4856,-0.1110
811,39.5000,21.4235,-89.5865,-11.8795,-34.0815,-78.4855,-0.1110
812,39.5000,21.4235,-89.5863,-11.8794,-34.0814,-78.4853,-0.1110
813,39.5000,21.4235,-89.5862,-11.8794,-34.0813,-78.4852,-0.1110
814,39.5000,21.4236,-89.5860,-11.8793,-34.0812,-78.4850,-0.1110
815,39.5000,21.4236,-89.5858,-11.8793,-34.0811,-78.4849,-0.1110
816,39.5000,21.4236,-89.5857,-11.8792,-34.0811,-78.4848,-0.1110
817,39.5000,21.4236,-89.5855,-11.8791,-34.0810,-78.4846,-0.1110
818,39.5000,21.4236,-89.5854,-11.8791,-34.0809,-78.4845,-0.1110
819,39.5000,21.4236,-89.5852,-11.8790,-34.0808,-78.4843,-0.1110
820,39.5000,21.4236,-89.5851,-11.8790,-34.0807,-78.4842,-0.1110
821,39.5000,21.4237,-89.5849,-11.8789,-34.0806,-78.4841,-0.1110
822,39.5000,21.4237,-89.5848,-11.8788,-34.0805,-78.4839,-0.1110
823,39.5000,21.4237,-89.5846,-11.8788,-34.0805,-78.4838,-0.1110
824,39.5000,21.4237,-89.5844,-11.8787,-34.0804,-78.4836,-0.1110
825,39.5000,21.4237,-89.5843,-11.8787,-34.0803,-78.4835,-0.1110
826,39.5000,21.4237,-89.5841,-11.8786,-34.0802,-78.4833,-0.1110
827,39.5000,21.4238,-89.5840,-11.8786,-34.0801,-78.4832,-0.1110
828,39.5000,21.4238,-89.5838,-11.8785,-34.0800,-78.4831,-0.1110
829,39.5000,21.4238,-89.5837,-11.8784,-34.0799,-78.4829,-0.1111
830,39.5000,21.4238,-89.5835,-11.8784,-34.0799,-78.4828,-0.1110
831,39.5000,21.4238,-89.5834,-11.8783,-34.0798,-78.4826,-0.1111
832,39.5000,21.4238,-89.5832,-11.8783,-34.0797,-78.4825,-0.1111
833,39.5000,21.4239,-89.5831,-11.8782,-34.0796,-78.4824,-0.1111
834,39.5000,21.4239,-89.5829,-11.8782,-34.0795,-78.4822,-0.1111
835,39.5000,21.4239,-89.5827,-11.8781,-34.0794,-78.4821,-0.1111
836,39.5000,21.4239,-89.5826,-11.8780,-34.0793,-78.4819,-0.1111
837,39.5000,21.4239,-89.5824,-11.8780,-34.0793,-78.4818,-0.1111
838,39.5000,21.4239,-89.5823,-11.8779,-34.0792,-78.4817,-0.1111
839,39.5000,21.4240,-89.5821,-11.8779,-34.0791,-78.4815,-0.1111
840,39.5000,21.4240,-89.5820,-11.8778,-34.0790,-78.4814,-0.1111
841,39.5000,21.4240,-89.5818,-11.8778,-34.0789,-78.4812,-0.1111
842,39.5000,21.4240,-89.5817,-11.8777,-34.0788,-78.4811,-0.1111
843,39.5000,21.4240,-89.5815,-11.8776,-34.0787,-78.4810,-0.1111
844,39.5000,21.4240,-89.5813,-11.8776,-34.0787,-78.4808,-0.1111
845,39.5000,21.4241,-89.5812,-11.8775,-34.0786,-78.4807,-0.1111
846,39.5000,21.4241,-89.5810,-11.8775,-34.0785,-78.4805,-0.1111
847,39.5000,21.4241,-89.5809,-11.8774,-34.0784,-78.4804,-0.1111
848,39.5000,21.4241,-89.5807,-11.8773,-34.0783,-78.4802,-0.1111
849,39.5000,21.4241,-89.5806,-11.8773,-34.0782,-78.4801,-0.1111
850,39.5000,21.4242,-89.5804,-11.8772,-34.0781,-78.4800,-0.1111
851,39.5000,21.4241,-89.5803,-11.8772,-34.0781,-78.4798,-0.1111
852,39.5000,21.4242,-89.5801,-11.8771,-34.0780,-78.4797,-0.1111
853,39.5000,21.4242,-89.5800,-11.8770,-34.0779,-78.4795,-0.1111
854,39.5000,21.4242,-89.5798,-11.8770,-34.0778,-78.4794,-0.1111
855,39.5000,21.4242,-89.5797,-11.8770,-34.0777,-78.4793,-0.1111
856,39.5000,21.4242,-89.5795,-11.8769,-34.0776,-78.4791,-0.1111
857,39.5000,21.4242,-89.5793,-11.8768,-34.0776,-78.4790,-0.1111
858,39.5000,21.4243,-89.5792,-11.8768,-34.0775,-78.4788,-0.1112
859,39.5000,21.4243,-89.5790,-11.8767,-34.0774,-78.4787,-0.1111
860,39.5000,21.4243,-89.5789,-11.8766,-34.0773,-78.4786,-0.1112
861,39.5000,21.4243,-89.5787,-11.8766,-34.0772,-78.4784,-0.1112
862,39.5000,21.4243,-89.5786,-11.8765,-34.0771,-78.4783,-0.1112
863,39.5000,21.4244,-89.5784,-11.8765,-34.0770,-78.4781,-0.1112
864,39.5000,21.4243,-89.5783,-11.8764,-34.0770,-78.4780,-0.1112
865,39.5000,21.4244,-89.5781,-11.8764,-34.0769,-78.4779,-0.1112
866,39.5000,21.4244,-89.5780,-11.8763,-34.0768,-78.4777,-0.1112
867,39.5000,21.4244,-89.5778,-11.8763,-34.0767,-78.4776,-0.1112
868,39.5000,21.4244,-89.5777,-11.8762,-34.0766,-78.4774,-0.1112
869,39.5000,21.4244,-89.5775,-11.8761,-34.0765,-78.4773,-0.1112
870,39.5000,21.4244,-89.5773,-11.8761,-34.0765,-78.4772,-0.1112
871,39.5000,21.4245,-89.5772,-11.8760,-34.0764,-78.4770,-0.1112
872,39.5000,21.4245,-89.5770,-11.8760,-34.0763,-78.4769,-0.1112
873,39.5000,21.4245,-89.5769,-11.8759,-34.0762,-78.4768,-0.1112
874,39.5000,21.4245,-89.5767,-11.8759,-34.0761,-78.4766,-0.1112
875,39.5000,21.4245,-89.5766,-11.8758,-34.0760,-78.4765,-0.1112
876,39.5000,21.4245,-89.5764,-11.8757,-34.0759,-78.4763,-0.1112
877,39.5000,21.4246,-89.5763,-11.8757,-34.0759,-78.4762,-0.1112
878,39.5000,21.4246,-89.5761,-11.8756,-34.0758,-78.4761,-0.1112
879,39.5000,21.4246,-89.5760,-11.8756,-34.0757,-78.4759,-0.1112
880,39.5000,21.4246,-89.5758,-11.8755,-34.0756,-78.4758,-0.1112
881,39.5000,21.4246,-89.5757,-11.8755,-34.0755,-78.4756,-0.1112
882,39.5000,21.4246,-89.5755,-11.8754,-34.0754,-78.4755,-0.1112
883,39.5000,21.4246,-89.5754,-11.8754,-34.0754,-78.4754,-0.1112
884,39.5000,21.4247,-89.5752,-11.8753,-34.0753,-78.4752,-0.1112
885,39.5000,21.4247,-89.5751,-11.8753,-34.0752,-78.4751,-0.1112
886,39.5000,21.4247,-89.5749,-11.8752,-34.0751,-78.4749,-0.1113
887,39.5000,21.4247,-89.5748,-11.8751,-34.0750,-78.4748,-0.1113
888,39.5000,21.4247,-89.5746,-11.8751,-34.0749,-78.4747,-0.1113
889,39.5000,21.4247,-89.5744,-11.8750,-34.0748,-78.4745,-0.1113
890,39.5000,21.4248,-89.5743,-11.8750,-34.0748,-78.4744,-0.1113
891,39.5000,21.4248,-89.5741,-11.8749,-34.0747,-78.4743,-0.1113
892,39.5000,21.4248,-89.5740,-11.8748,-34.0746,-78.4741,-0.1113
893,39.5000,21.4248,-89.5738,-11.8748,-34.0745,-78.4740,-0.1113
894,39.5000,21.4248,-89.5737,-11.8747,-34.0744,-78.4738,-0.1113
895,39.5000,21.4248,-89.5735,-11.8747,-34.0743,-78.4737,-0.1113
896,39.5000,21.4249,-89.5734,-11.8746,-34.0743,-78.4736,-0.1113
897,39.5000,21.4249,-89.5732,-11.8746,-34.0742,-78.4734,-0.1113
898,39.5000,21.4249,-89.5731,-11.8745,-34.0741,-78.4733,-0.1113
899,39.5000,21.4249,-89.5729,-11.8744,-34.0740,-78.4731,-0.1113
900,39.5000,21.4249,-89.5728,-11.8744,-34.0739,-78.4730,-0.1113
901,39.5000,21.4250,-89.5726,-11.8743,-34.0738,-78.4729,-0.1113
902,39.5000,21.4249,-89.5725,-11.8743,-34.0738,-78.4727,-0.1113
903,39.5000,21.4250,-89.5723,-11.8742,-34.0737,-78.4726,-0.1113
904,39.5000,21.4250,-89.5722,-11.8742,-34.0736,-78.4725,-0.1113
905,39.5000,21.4250,-89.5720,-11.8741,-34.0735,-78.4723,-0.1113
906,39.5000,21.4250,-89.5719,-11.8740,-34.0734,-78.4722,-0.1113
907,39.5000,21.4250,-89.5717,-11.8740,-34.0733,-78.4720,-0.1113
908,39.5000,21.4250,-89.5716,-11.8739,-34.0733,-78.4719,-0.1113
909,39.5000,21.4251,-89.5714,-11.8739,-34.0732,-78.4718,-0.1113
910,39.5000,21.4251,-89.5713,-11.8738,-34.0731,-78.4716,-0.1113
911,39.5000,21.4251,-89.5711,-11.8738,-34.0730,-78.4715,-0.1113
912,39.5000,21.4251,-89.5710,-11.8737,-34.0729,-78.4713,-0.1113
913,39.5000,21.4251,-89.5708,-11.8737,-34.0728,-78.4712,-0.1113
914,39.5000,21.4251,-89.5707,-11.8736,-34.0728,-78.4711,-0.1113
915,39.5000,21.4252,-89.5705,-11.8735,-34.0727,-78.4709,-0.1114
916,39.5000,21.4252,-89.5704,-11.8735,-34.0726,-78.4708,-0.1114
917,39.5000,21.4252,-89.5702,-11.8734,-34.0725,-78.4707,-0.1114
918,39.5000,21.4252,-89.5701,-11.8734,-34.0724,-78.4705,-0.1113
919,39.5000,21.4252,-89.5699,-11.8733,-34.0723,-78.4704,-0.1114
920,39.5000,21.4252,-89.5697,-11.8733,-34.0723,-78.4703,-0.1114
921,39.5000,21.4252,-89.5696,-11.8732,-34.0722,-78.4701,-0.1114
922,39.5000,21.4253,-89.5694,-11.8731,-34.0721,-78.4700,-0.1114
923,39.5000,21.4253,-89.5693,-11.8731,-34.0720,-78.4698,-0.1114
924,39.5000,21.4253,-89.5691,-11.8730,-34.0719,-78.4697,-0.1114
925,39.5000,21.4253,-89.5690,-11.8730,-34.0718,-78.4696,-0.1114
926,39.5000,21.4254,-89.5688,-11.8729,-34.0717,-78.4694,-0.1114
927,39.5000,21.4253,-89.5687,-11.8729,-34.0717,-78.4693,-0.1114
928,39.5000,21.4253,-89.5685,-11.8728,-34.0716,-78.4692,-0.1114
929,39.5000,21.4254,-89.5684,-11.8727,-34.0715,-78.4690,-0.1114
930,39.5000,21.4254,-89.5682,-11.8727,-34.0714,-78.4689,-0.1114
931,39.5000,21.4254,-89.5681,-11.8726,-34.0713,-78.4687,-0.1114
932,39.5000,21.4254,-89.5679,-11.8726,-34.0713,-78.4686,-0.1114
933,39.5000,21.4254,-89.5678,-11.8725,-34.0712,-78.4685,-0.1114
934,39.5000,21.4254,-89.5676,-11.8725,-34.0711,-78.4683,-0.1114
935,39.5000,21.4255,-89.5675,-11.8724,-34.0710,-78.4682,-0.1114
936,39.5000,21.4255,-89.5673,-11.8724,-34.0709,-78.4681,-0.1114
937,39.5000,21.4255,-89.5672,-11.8723,-34.0709,-78.4679,-0.1114
938,39.5000,21.4255,-89.5670,-11.8722,-34.0708,-78.4678,-0.1114
939,39.5000,21.4255,-89.5669,-11.8722,-34.0707,-78.4677,-0.1114
940,39.5000,21.4255,-89.5667,-11.8722,-34.0706,-78.4675,-0.1114
941,39.5000,21.4256,-89.5666,-11.8721,-34.0705,-78.4674,-0.1114
942,39.5000,21.4256,-89.5664,-11.8720,-34.0704,-78.4672,-0.1114
943,39.5000,21.4256,-89.5663,-11.8720,-34.0704,-78.4671,-0.1115
944,39.5000,21.4256,-89.5661,-11.8719,-34.0703,-78.4670,-0.1115
945,39.5000,21.4256,-89.5660,-11.8719,-34.0702,-78.4668,-0.1114
946,39.5000,21.4256,-89.5658,-11.8718,-34.0701,-78.4667,-0.1115
947,39.5000,21.4257,-89.5657,-11.8717,-34.0700,-78.4666,-0.1115
948,39.5000,21.4257,-89.5655,-11.8717,-34.0699,-78.4664,-0.1115
949,39.5000,21.4257,-89.5654,-11.8716,-34.0699,-78.4663,-0.1115
950,39.5000,21.4257,-89.5652,-11.8716,-34.0698,-78.4662,-0.1115
951,39.5000,21.4257,-89.5651,-11.8715,-34.0697,-78.4660,-0.1115
952,39.5000,21.4257,-89.5649,-11.8715,-34.0696,-78.4659,-0.1115
953,39.5000,21.4257,-89.5648,-11.8714,-34.0695,-78.4657,-0.1115
954,39.5000,21.4258,-89.5647,-11.8714,-34.0694,-78.4656,-0.1115
955,39.5000,21.4258,-89.5645,-11.8713,-34.0694,-78.4655,-0.1115
956,39.5000,21.4258,-89.5644,-11.8713,-34.0693,-78.4653,-0.1115
957,39.5000,21.4258,-89.5642,-11.8712,-34.0692,-78.4652,-0.1115
958,39.5000,21.4258,-89.5641,-11.8711,-34.0691,-78.4651,-0.1115
959,39.5000,21.4258,-89.5639,-11.8711,-34.0690,-78.4649,-0.1115
960,39.5000,21.4259,-89.5638,-11.8710,-34.0689,-78.4648,-0.1115
961,39.5000,21.4259,-89.5636,-11.8710,-34.0689,-78.4647,-0.1115
962,39.5000,21.4259,-89.5635,-11.8709,-34.0688,-78.4645,-0.1115
963,39.5000,21.4259,-89.5633,-11.8709,-34.0687,-78.4644,-0.1115
964,39.5000,21.4259,-89.5632,-11.8708,-34.0686,-78.4643,-0.1115
965,39.5000,21.4259,-89.5630,-11.8707,-34.0685,-78.4641,-0.1115
966,39.5000,21.4260,-89.5629,-11.8707,-34.0685,-78.4640,-0.1115
967,39.5000,21.4259,-89.5627,-11.8707,-34.0684,-78.4638,-0.1115
968,39.5000,21.4260,-89.5626,-11.8706,-34.0683,-78.4637,-0.1115
969,39.5000,21.4260,-89.5624,-11.8705,-34.0682,-78.4636,-0.1116
970,39.5000,21.4260,-89.5623,-11.8705,-34.0681,-78.4634,-0.1116
971,39.5000,21.4260,-89.5621,-11.8704,-34.0680,-78.4633,-0.1116
972,39.5000,21.4260,-89.5620,-11.8704,-34.0680,-78.4632,-0.1116
973,39.5000,21.4260,-89.5618,-11.8703,-34.0679,-78.4630,-0.1116
974,39.5000,21.4261,-89.5617,-11.8702,-34.0678,-78.4629,-0.1116
975,39.5000,21.4261,-89.5615,-11.8702,-34.0677,-78.4628,-0.1116
976,39.5000,21.4261,-89.5614,-11.8701,-34.0676,-78.4626,-0.1116
977,39.5000,21.4261,-89.5612,-11.8701,-34.0676,-78.4625,-0.1116
978,39.5000,21.4262,-89.5611,-11.8700,-34.0675,-78.4624,-0.1116
979,39.5000,21.4261,-89.5609,-11.8700,-34.0674,-78.4622,-0.1116
980,39.5000,21.4261,-89.5608,-11.8699,-34.0673,-78.4621,-0.1116
981,39.5000,21.4262,-89.5606,-11.8699,-34.0672,-78.4620,-0.1116
982,39.5000,21.4262,-89.5605,-11.8698,-34.0671,-78.4618,-0.1116
983,39.5000,21.4262,-89.5603,-11.8698,-34.0671,-78.4617,-0.1116
984,39.5000,21.4262,-89.5602,-11.8697,-34.0670,-78.4616,-0.1116
985,39.5000,21.4262,-89.5600,-11.8697,-34.0669,-78.4614,-0.1116
986,39.5000,21.4262,-89.5599,-11.8696,-34.0668,-78.4613,-0.1116
987,39.5000,21.4263,-89.5598,-11.8695,-34.0667,-78.4612,-0.1116
988,39.5000,21.4263,-89.5596,-11.8695,-34.0667,-78.4610,-0.1116
989,39.5000,21.4263,-89.5595,-11.8694,-34.0666,-78.4609,-0.1116
990,39.5000,21.4263,-89.5593,-11.8694,-34.0665,-78.4607,-0.1116
991,39.5000,21.4263,-89.5592,-11.8693,-34.0664,-78.4606,-0.1116
992,39.5000,21.4264,-89.5590,-11.8693,-34.0663,-78.4605,-0.1116
993,39.5000,21.4264,-89.5589,-11.8692,-34.0663,-78.4603,-0.1116
994,39.5000,21.4264,-89.5587,-11.8692,-34.0662,-78.4602,-0.1116
995,39.5000,21.4264,-89.5586,-11.8691,-34.0661,-78.4601,-0.1116
996,39.5000,21.4264,-89.5584,-11.8690,-34.0660,-78.4599,-0.1116
997,39.5000,21.4264,-89.5583,-11.8690,-34.0659,-78.4598,-0.1116
998,39.5000,21.4264,-89.5581,-11.8689,-34.0658,-78.4597,-0.1117
999,39.5000,21.4264,-89.5580,-11.8689,-34.0658,-78.4595,-0.1117
Selected final pace: 750
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
750,39.5000,21.4225,-89.5961,-11.8831,-34.0868,-78.4942,-0.11074995
Last states:
-89.5959285520275159
0.0051555577167895
0.0000592918283406
11.3328541450460172
11.3331314285147435
147.8364688472113926
147.8364522899625513
1.7175266034555439
1.7202269798322314
0.0000678659350608
28.3018821991985732
28.3018620205683362
0.0006734677889459
0.8445562931578358
0.8445731088643761
0.6971742182868889
0.8445815643224930
0.0001390823053486
0.5656523231767256
0.3431591329479209
0.0008990958583903
0.9996627624920531
0.9996628212584526
0.0004580906675436
0.9996627624201572
0.9996628129574092
0.0000000000000000
0.9999999940729426
0.9651120246236798
0.9999999940729366
0.9999999208163184
0.9999999997305752
0.9999999940732507
0.9999999940732355
0.0003434736240399
0.0005796913976253
0.0006481525392527
0.0008023494893955
0.9984282000107858
0.0000039400753656
0.0001173231632721
0.1784967856870035
0.0001612747621196
0.0000000000000000
0.0000000000000000
