Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-12.0224,-0.1557,0.5000,163.5777,-0.0000,-64.7815,-119.1029,8.4019,161.3484,35.6684,3.2650,0.0248,0.0248
372,-12.3313,-0.1536,0.5000,162.6963,-0.0000,-64.4602,-117.1174,8.6558,162.4808,35.4669,3.4429,0.0285,0.0285
374,-12.6355,-0.1511,0.5000,161.8225,-0.0000,-64.1377,-115.5878,8.9158,163.5972,35.2631,3.6271,0.0317,0.0317
376,-12.9341,-0.1482,0.5000,160.9573,-0.0000,-63.8140,-114.4980,9.1813,164.6946,35.0576,3.8171,0.0344,0.0344
378,-13.2262,-0.1447,0.5000,160.1019,-0.0000,-63.4892,-113.8318,9.4516,165.7703,34.8511,4.0120,0.0368,0.0368
380,-13.5110,-0.1409,0.5000,159.2576,-0.0000,-63.1630,-113.5479,9.7259,166.8210,34.6443,4.2112,0.0387,0.0387
382,-13.7874,-0.1366,0.5000,158.4257,-0.0000,-62.8356,-113.6017,10.0031,167.8438,34.4378,4.4135,0.0403,0.0403
384,-14.0548,-0.1319,0.5000,157.6077,-0.0000,-62.5070,-113.9417,10.2824,168.8357,34.2323,4.6179,0.0415,0.0415
386,-14.3124,-0.1269,0.5000,156.8051,-0.0000,-62.1770,-114.4941,10.5625,169.7938,34.0284,4.8231,0.0425,0.0425
388,-14.5596,-0.1216,0.5000,156.0195,-0.0000,-61.8458,-115.1877,10.8422,170.7156,33.8267,5.0282,0.0434,0.0434
390,-14.7959,-0.1160,0.5000,155.2523,-0.0000,-61.5132,-115.9493,11.1204,171.5986,33.6276,5.2319,0.0441,0.0441
392,-15.0209,-0.1104,0.5000,154.5050,-0.0000,-61.1794,-116.7182,11.3960,172.4413,33.4315,5.4331,0.0448,0.0448
394,-15.2345,-0.1047,0.5000,153.7790,-0.0000,-60.8436,-117.3884,11.6675,173.2417,33.2388,5.6308,0.0455,0.0455
396,-15.4368,-0.0990,0.5000,153.0754,-0.0000,-60.5066,-117.9666,11.9344,173.9991,33.0495,5.8244,0.0463,0.0463
398,-15.6278,-0.0935,0.5000,152.3953,-0.0000,-60.1667,-118.4069,12.1957,174.7137,32.8639,6.0130,0.0472,0.0472
400,-15.8080,-0.0881,0.5000,151.7393,-0.0000,-59.9285,-118.5424,12.3741,175.1872,32.7363,6.1417,0.0480,0.0480
402,-15.9779,-0.0830,0.5000,151.1078,-0.0000,-59.5857,-118.6081,12.6232,175.8276,32.5571,6.3207,0.0491,0.0491
404,-16.1379,-0.0783,0.5000,150.5011,-0.0000,-59.2403,-118.4626,12.8648,176.4266,32.3814,6.4941,0.0505,0.0505
406,-16.2888,-0.0738,0.5000,149.9190,-0.0000,-58.8923,-118.1359,13.0987,176.9859,32.2090,6.6618,0.0519,0.0519
408,-16.4313,-0.0697,0.5000,149.3611,-0.0000,-58.5413,-117.6156,13.3246,177.5072,32.0397,6.8241,0.0535,0.0535
410,-16.5661,-0.0660,0.5000,148.8267,-0.0000,-58.1494,-116.8713,13.5649,178.0421,31.8560,6.9973,0.0554,0.0554
412,-16.6939,-0.0627,0.5000,148.3149,-0.0000,-57.8347,-116.1708,13.7496,178.4393,31.7118,7.1310,0.0570,0.0570
414,-16.8154,-0.0597,0.5000,147.8247,-0.0000,-57.4245,-115.1648,13.9797,178.9181,31.5281,7.2989,0.0591,0.0591
416,-16.9313,-0.0570,0.5000,147.3548,-0.0000,-56.9820,-114.0086,14.2156,179.3905,31.3346,7.4727,0.0614,0.0614
418,-17.0422,-0.0546,0.5000,146.9042,-0.0000,-56.5363,-112.8186,14.4415,179.8265,31.1438,7.6415,0.0637,0.0637
420,-17.1486,-0.0525,0.5000,146.4714,-0.0000,-56.3124,-112.2220,14.5510,180.0323,31.0493,7.7241,0.0648,0.0648
422,-17.2512,-0.0506,0.5000,146.0552,-0.0000,-55.8627,-111.0448,14.7637,180.4217,30.8619,7.8865,0.0670,0.0670
424,-17.3502,-0.0489,0.5000,145.6544,-0.0000,-55.6372,-110.4697,14.8670,180.6063,30.7689,7.9664,0.0681,0.0681
426,-17.4461,-0.0474,0.5000,145.2678,-0.0000,-55.1852,-109.3543,15.0684,180.9576,30.5841,8.1239,0.0702,0.0702
428,-17.5392,-0.0461,0.5000,144.8943,-0.0000,-54.7325,-108.2893,15.2633,181.2873,30.4009,8.2788,0.0722,0.0722
430,-17.6299,-0.0449,0.5000,144.5329,-0.0000,-54.5061,-107.7755,15.3585,181.4450,30.3098,8.3555,0.0732,0.0732
432,-17.7183,-0.0438,0.5000,144.1827,-0.0000,-53.8231,-106.2894,15.6384,181.8957,30.0365,8.5844,0.0760,0.0760
434,-17.8047,-0.0429,0.5000,143.8428,-0.0000,-53.4824,-105.5761,15.7745,182.1082,29.9007,8.6977,0.0774,0.0774
436,-17.8894,-0.0420,0.5000,143.5126,-0.0000,-53.1426,-104.8759,15.9083,182.3132,29.7654,8.8104,0.0788,0.0788
438,-17.9725,-0.0413,0.5000,143.1913,-0.0000,-52.8038,-104.1842,16.0402,182.5113,29.6306,8.9227,0.0801,0.0801
440,-18.0542,-0.0406,0.5000,142.8784,-0.0000,-52.4662,-103.4961,16.1702,182.7032,29.4962,9.0347,0.0814,0.0814
442,-18.1347,-0.0400,0.5000,142.5733,-0.0000,-52.1299,-102.8064,16.2987,182.8894,29.3622,9.1467,0.0828,0.0828
444,-18.2142,-0.0395,0.5000,142.2755,-0.0000,-51.7950,-102.1113,16.4258,183.0703,29.2285,9.2587,0.0841,0.0841
446,-18.2928,-0.0391,0.5000,141.9845,-0.0000,-51.4615,-101.4068,16.5517,183.2466,29.0951,9.3710,0.0854,0.0854
448,-18.3706,-0.0388,0.5000,141.6998,-0.0000,-51.1297,-100.6889,16.6766,183.4186,28.9618,9.4837,0.0867,0.0867
450,-18.4480,-0.0386,0.5000,141.4211,-0.0000,-50.7994,-99.9545,16.8008,183.5869,28.8288,9.5971,0.0881,0.0881
452,-18.5249,-0.0384,0.5000,141.1478,-0.0000,-50.4709,-99.2005,16.9243,183.7518,28.6958,9.7113,0.0894,0.0894
454,-18.6017,-0.0384,0.5000,140.8796,-0.0000,-49.7900,-97.5488,17.1811,184.0873,28.4181,9.9536,0.0923,0.0923
456,-18.6785,-0.0384,0.5000,140.6161,-0.0000,-49.4381,-96.6396,17.3148,184.2584,28.2732,10.0825,0.0939,0.0939
458,-18.7554,-0.0385,0.5000,140.3568,-0.0000,-49.0884,-95.6927,17.4488,184.4277,28.1281,10.2136,0.0954,0.0954
460,-18.8327,-0.0387,0.5000,140.1013,-0.0000,-48.7408,-94.7043,17.5833,184.5957,27.9827,10.3473,0.0971,0.0971
462,-18.9106,-0.0391,0.5000,139.8493,-0.0000,-48.3955,-93.6703,17.7185,184.7629,27.8369,10.4841,0.0987,0.0987
464,-18.9892,-0.0395,0.5000,139.6002,-0.0000,-48.0524,-92.5866,17.8549,184.9298,27.6907,10.6243,0.1005,0.1005
466,-19.0688,-0.0400,0.5000,139.3536,-0.0000,-47.7116,-91.4490,17.9927,185.0972,27.5438,10.7684,0.1022,0.1022
468,-19.1496,-0.0406,0.5000,139.1093,-0.0000,-47.3731,-90.2531,18.1322,185.2654,27.3963,10.9170,0.1041,0.1041
470,-19.2318,-0.0414,0.5000,138.8666,-0.0000,-47.0369,-88.9945,18.2738,185.4353,27.2479,11.0706,0.1060,0.1060
472,-19.3157,-0.0423,0.5000,138.6251,-0.0000,-46.7030,-87.6684,18.4179,185.6072,27.0985,11.2298,0.1080,0.1080
474,-19.4014,-0.0433,0.5000,138.3845,-0.0000,-46.3715,-86.2703,18.5649,185.7820,26.9481,11.3954,0.1100,0.1100
476,-19.4894,-0.0444,0.5000,138.1443,-0.0000,-46.0422,-84.7954,18.7152,185.9601,26.7964,11.5679,0.1122,0.1122
478,-19.5797,-0.0457,0.5000,137.9039,-0.0000,-45.7153,-83.2391,18.8693,186.1423,26.6434,11.7482,0.1144,0.1144
480,-19.6728,-0.0471,0.5000,137.6630,-0.0000,-45.3907,-81.5969,19.0277,186.3292,26.4888,11.9372,0.1168,0.1168
482,-19.7689,-0.0486,0.5000,137.4210,-0.0000,-45.0684,-79.8644,19.1908,186.5214,26.3325,12.1357,0.1192,0.1192
484,-19.8683,-0.0504,0.5000,137.1775,-0.0000,-44.7483,-78.0372,19.3593,186.7197,26.1744,12.3449,0.1218,0.1218
486,-19.9713,-0.0522,0.5000,136.9319,-0.0000,-44.4305,-76.1118,19.5338,186.9247,26.0142,12.5657,0.1245,0.1245
488,-20.0783,-0.0543,0.5000,136.6838,-0.0000,-44.1149,-74.0845,19.7148,187.1372,25.8518,12.7994,0.1273,0.1273
490,-20.1896,-0.0565,0.5000,136.4325,-0.0000,-43.8014,-71.9528,19.9031,187.3579,25.6870,13.0474,0.1302,0.1302
492,-20.3057,-0.0589,0.5000,136.1777,-0.0000,-43.4900,-69.7141,20.0995,187.5875,25.5196,13.3111,0.1333,0.1333
494,-20.4267,-0.0615,0.5000,135.9185,-0.0000,-43.1806,-67.3680,20.3047,187.8267,25.3493,13.5921,0.1365,0.1365
496,-20.5533,-0.0643,0.5000,135.6546,-0.0000,-42.8731,-64.9131,20.5196,188.0764,25.1760,13.8922,0.1399,0.1399
498,-20.6857,-0.0674,0.5000,135.3853,-0.0000,-42.5675,-62.3512,20.7450,188.3371,24.9995,14.2134,0.1434,0.1434
500,-20.8244,-0.0706,0.5000,135.1099,-0.0000,-42.2635,-59.6845,20.9821,188.6097,24.8195,14.5576,0.1470,0.1470
502,-20.9698,-0.0740,0.5000,134.8278,-0.0000,-41.9610,-56.9172,21.2319,188.8948,24.6357,14.9274,0.1508,0.1508
504,-21.1224,-0.0777,0.5000,134.5384,-0.0000,-41.6599,-54.0551,21.4954,189.1932,24.4480,15.3253,0.1547,0.1547
506,-21.2827,-0.0816,0.5000,134.2410,-0.0000,-41.3601,-51.1073,21.7741,189.5054,24.2561,15.7541,0.1588,0.1588
508,-21.4510,-0.0858,0.5000,133.9349,-0.0000,-41.0613,-48.0825,22.0691,189.8322,24.0597,16.2171,0.1630,0.1630
510,-21.6280,-0.0901,0.5000,133.6195,-0.0000,-40.7633,-44.9948,22.3819,190.1741,23.8587,16.7175,0.1674,0.1674
512,-21.8140,-0.0947,0.5000,133.2939,-0.0000,-40.4658,-41.8596,22.7139,190.5315,23.6528,17.2594,0.1718,0.1718
514,-22.0095,-0.0996,0.5000,132.9575,-0.0000,-40.1687,-38.6945,23.0670,190.9049,23.4418,17.8468,0.1764,0.1764
516,-22.2150,-0.1047,0.5000,132.6096,-0.0000,-39.8717,-35.5205,23.4426,191.2946,23.2254,18.4844,0.1811,0.1811
518,-22.4310,-0.1100,0.5000,132.2496,-0.0000,-39.5743,-32.3606,23.8428,191.7008,23.0034,19.1774,0.1858,0.1858
520,-22.6579,-0.1156,0.5000,131.8766,-0.0000,-39.2765,-29.2397,24.2694,192.1236,22.7757,19.9312,0.1906,0.1906
522,-22.8962,-0.1213,0.5000,131.4902,-0.0000,-38.9777,-26.1842,24.7244,192.5629,22.5420,20.7522,0.1954,0.1954
524,-23.1462,-0.1273,0.5000,131.0896,-0.0000,-38.6777,-23.2215,25.2102,193.0184,22.3022,21.6472,0.2003,0.2003
526,-23.4085,-0.1334,0.5000,130.6744,-0.0000,-38.3762,-20.3788,25.7288,193.4896,22.0561,22.6236,0.2051,0.2051
528,-23.6833,-0.1398,0.5000,130.2440,-0.0000,-38.0727,-17.6822,26.2828,193.9760,21.8036,23.6898,0.2100,0.2100
530,-23.9709,-0.1463,0.5000,129.7981,-0.0000,-37.7670,-15.1557,26.8746,194.4765,21.5446,24.8549,0.2148,0.2148
532,-24.2718,-0.1530,0.5000,129.3363,-0.0000,-37.4586,-12.8201,27.5068,194.9902,21.2790,26.1290,0.2196,0.2196
534,-24.5862,-0.1598,0.5000,128.8585,-0.0000,-37.1473,-10.6918,28.1820,195.5156,21.0068,27.5234,0.2244,0.2244
536,-24.9144,-0.1667,0.5000,128.3645,-0.0000,-36.8325,-8.7823,28.9031,196.0511,20.7278,29.0503,0.2291,0.2291
538,-25.2567,-0.1738,0.5000,127.8543,-0.0000,-36.5138,-7.0971,29.6730,196.5947,20.4422,30.7237,0.2338,0.2338
540,-25.6132,-0.1810,0.5000,127.3283,-0.0000,-36.1909,-5.6358,30.4945,197.1444,20.1498,32.5586,0.2385,0.2385
542,-25.9842,-0.1882,0.5000,126.7866,-0.0000,-35.8631,-4.3924,31.3707,197.6975,19.8508,34.5720,0.2432,0.2432
544,-26.3699,-0.1956,0.5000,126.2297,-0.0000,-35.5298,-3.3552,32.3046,198.2515,19.5451,36.7826,0.2480,0.2480
546,-26.7705,-0.2031,0.5000,125.6584,-0.0000,-35.1902,-2.5084,33.2993,198.8032,19.2328,39.2115,0.2528,0.2528
548,-27.1863,-0.2107,0.5000,125.0732,-0.0000,-34.8434,-1.8324,34.3581,199.3494,18.9140,41.8818,0.2578,0.2578
550,-27.6173,-0.2184,0.5000,124.4751,-0.0000,-34.4881,-1.3055,35.4839,199.8864,18.5888,44.8194,0.2630,0.2630
552,-28.0638,-0.2262,0.5000,123.8649,-0.0000,-34.1230,-0.9057,36.6800,200.4105,18.2573,48.0528,0.2684,0.2684
554,-28.5261,-0.2341,0.5000,123.2439,-0.0000,-33.7463,-0.6101,37.9492,200.9173,17.9196,51.6141,0.2740,0.2740
556,-29.0043,-0.2421,0.5000,122.6130,-0.0000,-33.3559,-0.3986,39.2945,201.4025,17.5758,55.5386,0.2801,0.2801
558,-29.4987,-0.2503,0.5000,121.9735,-0.0001,-32.9492,-0.2514,40.7184,201.8611,17.2261,59.8658,0.2865,0.2865
560,-30.0095,-0.2585,0.5000,121.3265,-0.0001,-32.5235,-0.1531,42.2232,202.2880,16.8706,64.6395,0.2933,0.2933
562,-30.5371,-0.2670,0.5000,120.6732,-0.0001,-32.0753,-0.0891,43.8105,202.6776,16.5094,69.9086,0.3007,0.3007
564,-31.0818,-0.2756,0.5000,120.0148,-0.0001,-31.7426,-0.0594,44.9830,202.9273,16.2508,73.9618,0.3063,0.3063
566,-31.6441,-0.2845,0.5000,119.3525,-0.0001,-31.3953,-0.0387,46.1974,203.1531,15.9895,78.3108,0.3122,0.3122
568,-32.2245,-0.2936,0.5000,118.6873,-0.0002,-31.0314,-0.0245,47.4535,203.3528,15.7254,82.9787,0.3185,0.3185
570,-32.8236,-0.3031,0.5000,118.0202,-0.0002,-30.3656,-0.0105,49.6967,203.6263,15.2678,91.7724,0.3300,0.3300
572,-33.4422,-0.3131,0.5000,117.3522,-0.0003,-29.7646,-0.0048,51.6475,203.7801,14.8819,99.9393,0.3405,0.3405
574,-34.0812,-0.3235,0.5000,116.6843,-0.0004,-29.3004,-0.0027,53.1000,203.8448,14.6006,106.3663,0.3486,0.3486
576,-34.7418,-0.3344,0.5000,116.0173,-0.0005,-28.6388,-0.0012,55.0830,203.8643,14.2229,115.6697,0.3602,0.3602
578,-35.4251,-0.3461,0.5000,115.3519,-0.0006,-27.8774,-0.0004,57.2342,203.7943,13.8190,126.5433,0.3735,0.3735
580,-36.1328,-0.3586,0.5000,114.6888,-0.0008,-27.0616,-0.0002,59.3846,203.6252,13.4183,138.3606,0.3877,0.3877
582,-36.8665,-0.3719,0.5000,114.0287,-0.0011,-26.1682,-0.0000,61.5600,203.3452,13.0123,151.4727,0.4032,0.4032
584,-37.6282,-0.3864,0.5000,113.3721,-0.0014,-25.0196,-0.0000,64.0907,202.8629,12.5329,168.5685,0.4230,0.4230
586,-38.4203,-0.4020,0.5000,112.7196,-0.0019,-23.8378,-0.0000,66.3994,202.2452,12.0805,186.4530,0.4433,0.4433
588,-39.2451,-0.4189,0.5000,112.0716,-0.0024,-22.9075,-0.0000,68.0173,201.6837,11.7481,200.7639,0.4593,0.4593
590,-40.1057,-0.4373,0.5000,111.4285,-0.0033,-21.3920,-0.0000,70.2964,200.6408,11.2426,224.5983,0.4854,0.4854
592,-41.0051,-0.4574,0.5000,110.7907,-0.0045,-19.7322,0.0000,72.3088,199.3283,10.7281,251.6128,0.5142,0.5142
594,-41.9468,-0.4792,0.5000,110.1586,-0.0054,-18.5494,0.0000,73.4434,198.2850,10.3800,271.5930,0.5352,0.5352
596,-42.9347,-0.5030,0.5000,109.5325,-0.0072,-16.6743,0.0000,74.7332,196.4365,9.8497,304.8467,0.5692,0.5692
598,-43.9728,-0.5289,0.5000,108.9126,-0.0087,-15.3699,0.0000,75.2530,194.9948,9.4906,329.4045,0.5938,0.5938
600,-45.0654,-0.5570,0.5000,108.2991,-0.0114,-13.3634,0.0000,75.4056,192.4790,8.9432,370.1749,0.6336,0.6336
602,-46.2172,-0.5875,0.5000,107.6924,-0.0136,-12.0157,0.0000,75.0219,190.5413,8.5724,400.1818,0.6623,0.6623
604,-47.4332,-0.6205,0.5000,107.0927,-0.0172,-10.0257,0.0000,73.6157,187.1961,8.0071,449.7696,0.7086,0.7086
606,-48.7183,-0.6561,0.5000,106.5001,-0.0212,-8.1331,0.0000,71.1228,183.2614,7.4309,505.2192,0.7589,0.7589
608,-50.0780,-0.6944,0.5000,105.9148,-0.0237,-7.0454,0.0000,69.0293,180.5167,7.0714,542.3689,0.7919,0.7919
610,-51.5178,-0.7355,0.5000,105.3370,-0.0268,-5.7114,0.0000,65.5832,176.4315,6.5859,595.6579,0.8385,0.8385
612,-53.0434,-0.7795,0.5000,104.7669,-0.0297,-4.2601,0.0000,60.2993,170.5728,5.9697,668.4125,0.9010,0.9010
614,-54.6605,-0.8264,0.5000,104.2046,-0.0306,-3.2858,-0.0000,55.4088,165.2226,5.4700,731.5045,0.9543,0.9543
616,-56.3750,-0.8761,0.5000,103.6504,-0.0298,-2.4778,0.0000,50.0760,159.2279,4.9652,798.7544,1.0105,1.0105
618,-58.1924,-0.9285,0.5000,103.1042,-0.0272,-1.8270,-0.0000,44.4654,152.5397,4.4564,869.7600,1.0694,1.0694
620,-60.1172,-0.9829,0.5000,102.5664,-0.0230,-1.3179,0.0000,38.7555,145.1146,3.9452,943.7878,1.1303,1.1303
622,-62.1523,-1.0384,0.5000,102.0369,-0.0180,-0.9307,0.0000,33.1245,136.9198,3.4338,1019.6104,1.1922,1.1922
624,-64.2975,-1.0929,0.5000,101.5160,-0.0123,-0.6082,0.0000,26.9440,126.4987,2.8478,1106.6676,1.2624,1.2624
626,-66.5478,-1.1437,0.5000,101.0038,-0.0084,-0.4264,0.0000,22.3972,117.4735,2.3879,1172.7603,1.3146,1.3146
628,-68.8903,-1.1863,0.5000,100.5004,-0.0048,-0.2667,0.0000,17.2099,105.0941,1.8165,1247.1619,1.3710,1.3710
630,-71.3010,-1.2146,0.5000,100.0058,-0.0029,-0.1756,0.0000,13.3244,93.6581,1.3403,1295.9632,1.4041,1.4041
632,-73.7423,-1.2210,0.5000,99.5201,-0.0017,-0.1158,0.0000,10.0664,81.8676,0.8947,1321.6592,1.4144,1.4144
634,-76.1603,-1.1977,0.5000,99.0432,-0.0010,-0.0788,0.0000,7.5429,70.6161,0.5086,1317.5241,1.3961,1.3961
636,-78.4876,-1.1385,0.5000,98.5750,-0.0006,-0.0525,0.0000,5.3295,58.3179,0.1286,1273.2842,1.3370,1.3370
638,-80.6499,-1.0422,0.5000,98.1152,-0.0004,-0.0366,0.0000,3.7055,46.9141,-0.1833,1186.2199,1.2366,1.3370
640,-82.5785,-0.9143,0.5000,97.6637,-0.0003,-0.0281,0.0000,2.6990,38.1843,-0.3927,1082.7994,1.1233,1.3370
642,-84.2247,-0.7669,0.5000,97.2200,-0.0002,-0.0220,0.0000,1.8849,29.6554,-0.5671,944.4923,0.9754,1.3370
644,-85.5690,-0.6158,0.5000,96.7837,-0.0002,-0.0183,0.0000,1.3358,22.8029,-0.6779,801.6697,0.8251,1.3370
646,-86.6222,-0.4752,0.5000,96.3544,-0.0001,-0.0163,-0.0000,0.9901,17.8475,-0.7338,677.7970,0.6959,1.3370
648,-87.4183,-0.3546,0.5000,95.9318,-0.0001,-0.0150,0.0000,0.7310,13.7003,-0.7553,558.9653,0.5726,1.3370
650,-88.0025,-0.2576,0.5000,95.5156,-0.0001,-0.0145,0.0000,0.5831,11.1250,-0.7488,477.5400,0.4885,1.3370
652,-88.4217,-0.1835,0.5000,95.1053,-0.0001,-0.0143,-0.0000,0.4676,8.9824,-0.7227,405.1882,0.4139,1.3370
654,-88.7177,-0.1289,0.5000,94.7010,-0.0001,-0.0145,-0.0000,0.4015,7.6880,-0.6907,359.6378,0.3670,1.3370
656,-88.9245,-0.0898,0.5000,94.3022,-0.0001,-0.0147,-0.0000,0.3558,6.7497,-0.6540,326.0788,0.3325,1.3370
658,-89.0682,-0.0623,0.5000,93.9089,-0.0001,-0.0153,-0.0000,0.3199,5.9698,-0.6087,298.3237,0.3040,1.3370
660,-89.1679,-0.0433,0.5000,93.5210,-0.0001,-0.0158,0.0000,0.2991,5.4872,-0.5698,281.6401,0.2868,1.3370
662,-89.2374,-0.0302,0.5000,93.1384,-0.0001,-0.0163,-0.0000,0.2827,5.0696,-0.5255,267.9672,0.2728,1.3370
664,-89.2860,-0.0212,0.5000,92.7608,-0.0001,-0.0168,-0.0000,0.2731,4.7964,-0.4893,259.7250,0.2643,1.3370
666,-89.3205,-0.0152,0.5000,92.3884,-0.0001,-0.0176,0.0000,0.2659,4.5600,-0.4522,253.2806,0.2576,1.3370
668,-89.3454,-0.0110,0.5000,92.0209,-0.0002,-0.0185,-0.0000,0.2596,4.3107,-0.4069,247.4116,0.2516,1.3370
670,-89.3638,-0.0082,0.5000,91.6582,-0.0002,-0.0190,-0.0000,0.2570,4.1844,-0.3817,244.8549,0.2489,1.3370
672,-89.3778,-0.0063,0.5000,91.3004,-0.0002,-0.0198,0.0000,0.2542,4.0218,-0.3478,241.9846,0.2459,1.3370
674,-89.3887,-0.0050,0.5000,90.9474,-0.0002,-0.0205,0.0000,0.2524,3.8930,-0.3203,240.0215,0.2438,1.3370
676,-89.3976,-0.0041,0.5000,90.5990,-0.0002,-0.0212,0.0000,0.2510,3.7741,-0.2949,238.4093,0.2421,1.3370
678,-89.4050,-0.0035,0.5000,90.2552,-0.0002,-0.0219,-0.0000,0.2500,3.6627,-0.2715,237.0401,0.2407,1.3370
680,-89.4115,-0.0031,0.5000,89.9160,-0.0002,-0.0226,0.0000,0.2490,3.5570,-0.2500,235.8363,0.2394,1.3370
682,-89.4173,-0.0028,0.5000,89.5812,-0.0002,-0.0235,-0.0000,0.2480,3.4297,-0.2250,234.4706,0.2379,1.3370
684,-89.4227,-0.0026,0.5000,89.2508,-0.0002,-0.0240,0.0000,0.2475,3.3556,-0.2111,233.7051,0.2371,1.3370
686,-89.4276,-0.0024,0.5000,88.9248,-0.0002,-0.0245,-0.0000,0.2470,3.2836,-0.1981,232.9736,0.2363,1.3370
688,-89.4324,-0.0023,0.5000,88.6030,-0.0002,-0.0251,0.0000,0.2465,3.2135,-0.1859,232.2690,0.2355,1.3370
690,-89.4369,-0.0022,0.5000,88.2855,-0.0002,-0.0257,-0.0000,0.2459,3.1268,-0.1714,231.4041,0.2346,1.3370
692,-89.4413,-0.0022,0.5000,87.9721,-0.0002,-0.0263,-0.0000,0.2453,3.0429,-0.1580,230.5691,0.2337,1.3370
694,-89.4455,-0.0021,0.5000,87.6629,-0.0002,-0.0270,0.0000,0.2447,2.9614,-0.1457,229.7559,0.2328,1.3370
696,-89.4497,-0.0021,0.5000,87.3576,-0.0002,-0.0276,-0.0000,0.2442,2.8824,-0.1344,228.9624,0.2319,1.3370
698,-89.4537,-0.0020,0.5000,87.0564,-0.0002,-0.0282,0.0000,0.2436,2.8057,-0.1240,228.1862,0.2311,1.3370
700,-89.4577,-0.0020,0.5000,86.7591,-0.0002,-0.0289,0.0000,0.2431,2.7311,-0.1143,227.4248,0.2303,1.3370
702,-89.4616,-0.0019,0.5000,86.4656,-0.0003,-0.0295,-0.0000,0.2425,2.6587,-0.1054,226.6769,0.2294,1.3370
704,-89.4654,-0.0019,0.5000,86.1760,-0.0003,-0.0301,-0.0000,0.2419,2.5883,-0.0973,225.9417,0.2286,1.3370
706,-89.4692,-0.0019,0.5000,85.8901,-0.0003,-0.0307,0.0000,0.2414,2.5199,-0.0897,225.2190,0.2279,1.3370
708,-89.4729,-0.0018,0.5000,85.6079,-0.0003,-0.0313,-0.0000,0.2408,2.4533,-0.0828,224.5078,0.2271,1.3370
710,-89.4765,-0.0018,0.5000,85.3294,-0.0003,-0.0318,0.0000,0.2403,2.3887,-0.0764,223.8073,0.2263,1.3370
712,-89.4801,-0.0018,0.5000,85.0545,-0.0003,-0.0324,-0.0000,0.2397,2.3258,-0.0705,223.1175,0.2256,1.3370
714,-89.4837,-0.0018,0.5000,84.7831,-0.0003,-0.0330,-0.0000,0.2392,2.2647,-0.0650,222.4384,0.2248,1.3370
716,-89.4871,-0.0017,0.5000,84.5153,-0.0003,-0.0336,0.0000,0.2386,2.2052,-0.0600,221.7696,0.2241,1.3370
718,-89.4906,-0.0017,0.5000,84.2509,-0.0003,-0.0341,0.0000,0.2381,2.1474,-0.0554,221.1104,0.2234,1.3370
720,-89.4939,-0.0017,0.5000,83.9899,-0.0003,-0.0347,-0.0000,0.2376,2.0912,-0.0511,220.4610,0.2227,1.3370
722,-89.4973,-0.0017,0.5000,83.7323,-0.0003,-0.0352,-0.0000,0.2370,2.0365,-0.0472,219.8211,0.2220,1.3370
724,-89.5005,-0.0016,0.5000,83.4780,-0.0003,-0.0358,0.0000,0.2365,1.9833,-0.0436,219.1906,0.2213,1.3370
726,-89.5037,-0.0016,0.5000,83.2270,-0.0003,-0.0364,-0.0000,0.2359,1.9316,-0.0403,218.5691,0.2207,1.3370
728,-89.5069,-0.0016,0.5000,82.9791,-0.0003,-0.0368,-0.0000,0.2354,1.8813,-0.0372,217.9565,0.2200,1.3370
730,-89.5101,-0.0016,0.5000,82.7345,-0.0003,-0.0374,0.0000,0.2349,1.8323,-0.0344,217.3528,0.2193,1.3370
732,-89.5131,-0.0015,0.5000,82.4930,-0.0003,-0.0379,0.0000,0.2344,1.7847,-0.0318,216.7578,0.2187,1.3370
734,-89.5162,-0.0015,0.5000,82.2546,-0.0003,-0.0384,-0.0000,0.2338,1.7384,-0.0294,216.1712,0.2181,1.3370
736,-89.5192,-0.0015,0.5000,82.0192,-0.0003,-0.0389,0.0000,0.2333,1.6933,-0.0272,215.5929,0.2175,1.3370
738,-89.5221,-0.0015,0.5000,81.7868,-0.0003,-0.0395,0.0000,0.2328,1.6495,-0.0251,215.0228,0.2168,1.3370
740,-89.5250,-0.0014,0.5000,81.5574,-0.0003,-0.0399,-0.0000,0.2323,1.6068,-0.0232,214.4608,0.2162,1.3370
742,-89.5279,-0.0014,0.5000,81.3310,-0.0003,-0.0404,-0.0000,0.2318,1.5653,-0.0215,213.9066,0.2156,1.3370
744,-89.5307,-0.0014,0.5000,81.1074,-0.0003,-0.0409,0.0000,0.2313,1.5249,-0.0199,213.3603,0.2151,1.3370
746,-89.5335,-0.0014,0.5000,80.8867,-0.0003,-0.0414,0.0000,0.2308,1.4856,-0.0184,212.8216,0.2145,1.3370
748,-89.5362,-0.0014,0.5000,80.6687,-0.0003,-0.0418,-0.0000,0.2303,1.4473,-0.0171,212.2905,0.2139,1.3370
750,-89.5390,-0.0013,0.5000,80.4536,-0.0003,-0.0424,-0.0000,0.2298,1.4101,-0.0158,211.7666,0.2133,1.3370
