Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
75,20.0383,-0.0702,0.5000,497.0228,-0.0000,-126.6073,-1689.2505,471.3228,84.4388,10.4308,0.0114
77,19.8935,-0.0736,0.5000,493.1661,-0.0000,-125.9172,-1649.5633,440.8641,84.8821,10.7738,0.0117
79,19.7423,-0.0768,0.5000,489.1985,-0.0000,-125.2416,-1611.7459,412.4952,85.3511,11.1158,0.0120
81,19.5851,-0.0797,0.5000,485.1399,-0.0000,-124.5795,-1575.6844,386.0707,85.8453,11.4567,0.0123
83,19.4222,-0.0824,0.5000,481.0076,-0.0000,-123.9298,-1541.2700,361.4554,86.3641,11.7963,0.0127
85,19.2542,-0.0850,0.5000,476.8169,-0.0000,-123.2915,-1508.4030,338.5235,86.9069,12.1345,0.0131
87,19.0813,-0.0873,0.5000,472.5809,-0.0000,-122.6637,-1476.9987,317.1576,87.4729,12.4713,0.0135
89,18.9039,-0.0895,0.5000,468.3115,-0.0000,-122.0455,-1446.9816,297.2494,88.0613,12.8066,0.0139
91,18.7225,-0.0914,0.5000,464.0187,-0.0000,-121.4358,-1418.2720,278.6981,88.6711,13.1403,0.0144
93,18.5374,-0.0932,0.5000,459.7116,-0.0000,-120.8339,-1390.7874,261.4095,89.3013,13.4724,0.0149
95,18.3489,-0.0948,0.5000,455.3981,-0.0000,-120.2391,-1364.4723,245.2954,89.9511,13.8028,0.0154
97,18.1575,-0.0963,0.5000,451.0851,-0.0000,-119.6505,-1339.2710,230.2745,90.6194,14.1314,0.0159
99,17.9633,-0.0976,0.5000,446.7785,-0.0000,-119.0674,-1315.1324,216.2711,91.3049,14.4583,0.0165
101,17.7667,-0.0987,0.5000,442.4839,-0.0000,-118.4890,-1291.9867,203.2148,92.0066,14.7833,0.0170
103,17.5681,-0.0997,0.5000,438.2057,-0.0000,-117.9149,-1269.7839,191.0387,92.7238,15.1065,0.0177
105,17.3677,-0.1005,0.5000,433.9481,-0.0000,-117.3444,-1248.4848,179.6817,93.4554,15.4278,0.0183
107,17.1658,-0.1012,0.5000,429.7148,-0.0000,-116.7767,-1228.0682,169.0874,94.1998,15.7472,0.0190
109,16.9626,-0.1018,0.5000,425.5087,-0.0000,-115.6482,-1189.6602,149.9768,95.7242,16.3804,0.0204
111,16.7585,-0.1022,0.5000,421.3328,-0.0000,-115.0864,-1171.6042,141.3648,96.5021,16.6941,0.0211
113,16.5537,-0.1025,0.5000,417.1892,-0.0000,-114.5256,-1154.2729,133.3240,97.2892,17.0059,0.0219
115,16.3483,-0.1027,0.5000,413.0802,-0.0000,-113.9654,-1137.6310,125.8143,98.0844,17.3158,0.0227
117,16.1428,-0.1028,0.5000,409.0074,-0.0000,-113.4054,-1121.6419,118.7985,98.8868,17.6238,0.0235
119,15.9371,-0.1028,0.5000,404.9725,-0.0000,-112.8455,-1106.2660,112.2423,99.6958,17.9299,0.0244
121,15.7316,-0.1027,0.5000,400.9768,-0.0000,-112.2851,-1091.5159,106.1127,100.5100,18.2341,0.0253
123,15.5265,-0.1025,0.5000,397.0213,-0.0000,-111.7241,-1077.3495,100.3795,101.3290,18.5365,0.0262
125,15.3218,-0.1022,0.5000,393.1071,-0.0000,-111.1623,-1063.7283,95.0120,102.1517,18.8370,0.0272
127,15.1179,-0.1018,0.5000,389.2350,-0.0000,-110.5994,-1050.6262,89.9781,102.9775,19.1357,0.0282
129,14.9147,-0.1014,0.5000,385.4057,-0.0000,-110.1835,-1041.2975,86.4584,103.5878,19.3547,0.0289
131,14.7126,-0.1008,0.5000,381.6196,-0.0000,-109.7668,-1032.2300,83.0793,104.1991,19.5728,0.0297
133,14.5118,-0.1002,0.5000,377.8772,-0.0000,-108.9305,-1014.8501,76.6281,105.4231,20.0061,0.0313
135,14.3124,-0.0994,0.5000,374.1790,-0.0000,-108.6527,-1009.3230,74.5500,105.8280,20.1486,0.0318
137,14.1149,-0.0984,0.5000,370.5251,-0.0000,-108.0952,-998.5552,70.4245,106.6370,20.4325,0.0329
139,13.9196,-0.0972,0.5000,366.9158,-0.0000,-107.5345,-988.1711,66.3550,107.4438,20.7150,0.0341
141,13.7268,-0.0959,0.5000,363.3513,-0.0000,-106.9704,-978.1573,62.4013,108.2471,20.9960,0.0352
143,13.5366,-0.0946,0.5000,359.8315,-0.0000,-106.4031,-968.4925,58.6317,109.0458,21.2757,0.0364
145,13.3488,-0.0934,0.5000,356.3566,-0.0000,-105.5467,-954.6160,53.3902,110.2339,21.6926,0.0382
147,13.1633,-0.0923,0.5000,352.9266,-0.0000,-104.9729,-945.7513,50.1735,111.0192,21.9688,0.0394
149,12.9800,-0.0913,0.5000,349.5414,-0.0000,-104.5167,-938.9310,47.7757,111.6379,22.1867,0.0404
151,12.7985,-0.0904,0.5000,346.2008,-0.0000,-103.6017,-925.7958,43.3543,112.8662,22.6197,0.0424
153,12.6189,-0.0895,0.5000,342.9048,-0.0000,-103.1432,-919.4625,41.3188,113.4762,22.8348,0.0435
155,12.4410,-0.0887,0.5000,339.6531,-0.0000,-102.6842,-913.2731,39.3895,114.0835,23.0490,0.0445
157,12.2646,-0.0879,0.5000,336.4455,-0.0000,-101.7656,-901.2887,35.8305,115.2914,23.4744,0.0467
159,12.0895,-0.0873,0.5000,333.2819,-0.0000,-101.1607,-893.6561,33.6874,116.0821,23.7524,0.0482
161,11.9158,-0.0866,0.5000,330.1619,-0.0000,-100.5561,-886.2038,31.6892,116.8698,24.0286,0.0497
163,11.7432,-0.0861,0.5000,327.0852,-0.0000,-99.9522,-878.9110,29.8261,117.6549,24.3030,0.0513
165,11.5717,-0.0856,0.5000,324.0517,-0.0000,-99.3493,-871.7568,28.0874,118.4378,24.5757,0.0528
167,11.4010,-0.0852,0.5000,321.0609,-0.0000,-98.7476,-864.7203,26.4649,119.2189,24.8464,0.0545
169,11.2311,-0.0848,0.5000,318.1126,-0.0000,-98.1476,-857.7808,24.9500,119.9988,25.1153,0.0562
171,11.0617,-0.0846,0.5000,315.2065,-0.0000,-97.5496,-850.9177,23.5350,120.7780,25.3822,0.0579
173,10.8929,-0.0844,0.5000,312.3422,-0.0000,-96.9538,-844.1108,22.2129,121.5571,25.6471,0.0597
175,10.7243,-0.0842,0.5000,309.5195,-0.0000,-96.3605,-837.3396,20.9772,122.3368,25.9099,0.0615
177,10.5558,-0.0842,0.5000,306.7379,-0.0000,-95.7702,-830.5845,19.8218,123.1176,26.1705,0.0634
179,10.3874,-0.0843,0.5000,303.9972,-0.0000,-95.1832,-823.8258,18.7411,123.9002,26.4290,0.0653
181,10.2186,-0.0844,0.5000,301.2970,-0.0000,-94.5997,-817.0446,17.7300,124.6856,26.6851,0.0673
183,10.0495,-0.0847,0.5000,298.6370,-0.0000,-94.0201,-810.2222,16.7837,125.4743,26.9389,0.0694
185,9.8798,-0.0850,0.5000,296.0170,-0.0000,-93.4448,-803.3409,15.8977,126.2674,27.1901,0.0715
187,9.7092,-0.0855,0.5000,293.4364,-0.0000,-92.8740,-796.3836,15.0681,127.0657,27.4389,0.0738
189,9.5376,-0.0860,0.5000,290.8951,-0.0000,-92.3081,-789.3339,14.2909,127.8700,27.6849,0.0761
191,9.3648,-0.0867,0.5000,288.3927,-0.0000,-91.7475,-782.1768,13.5628,128.6815,27.9282,0.0785
193,9.1906,-0.0874,0.5000,285.9289,-0.0000,-91.1923,-774.8982,12.8804,129.5010,28.1686,0.0810
195,9.0147,-0.0883,0.5000,283.5033,-0.0000,-90.6430,-767.4852,12.2408,130.3296,28.4060,0.0836
197,8.8369,-0.0893,0.5000,281.1157,-0.0000,-90.0997,-759.9266,11.6411,131.1684,28.6403,0.0863
199,8.6571,-0.0903,0.5000,278.7658,-0.0000,-89.5628,-752.2123,11.0788,132.0184,28.8714,0.0891
201,8.4750,-0.0915,0.5000,276.4531,-0.0000,-89.0325,-744.3344,10.5516,132.8807,29.0991,0.0921
203,8.2904,-0.0928,0.5000,274.1774,-0.0000,-88.5091,-736.2861,10.0571,133.7562,29.3233,0.0952
205,8.1031,-0.0942,0.5000,271.9384,-0.0000,-87.9926,-728.0628,9.5934,134.6462,29.5440,0.0985
207,7.9130,-0.0956,0.5000,269.7357,-0.0000,-87.4834,-719.6616,9.1585,135.5516,29.7609,0.1020
209,7.7198,-0.0972,0.5000,267.5690,-0.0000,-86.9815,-711.0815,8.7507,136.4734,29.9739,0.1056
211,7.5234,-0.0988,0.5000,265.4379,-0.0000,-86.4871,-702.3234,8.3684,137.4126,30.1830,0.1094
213,7.3237,-0.1005,0.5000,263.3421,-0.0000,-86.0002,-693.3897,8.0101,138.3701,30.3880,0.1134
215,7.1204,-0.1023,0.5000,261.2812,-0.0000,-85.5210,-684.2850,7.6743,139.3469,30.5888,0.1177
217,6.9136,-0.1041,0.5000,259.2548,-0.0000,-85.0493,-675.0152,7.3598,140.3436,30.7852,0.1221
219,6.7031,-0.1060,0.5000,257.2626,-0.0000,-84.5854,-665.5877,7.0653,141.3611,30.9772,0.1269
221,6.4888,-0.1079,0.5000,255.3040,-0.0000,-84.1290,-656.0115,6.7898,142.4000,31.1646,0.1319
223,6.2707,-0.1098,0.5000,253.3787,-0.0000,-83.6801,-646.2965,6.5322,143.4609,31.3474,0.1372
225,6.0487,-0.1117,0.5000,251.4863,-0.0000,-83.2387,-636.4536,6.2915,144.5444,31.5254,0.1428
227,5.8228,-0.1137,0.5000,249.6261,-0.0000,-82.8045,-626.4945,6.0669,145.6508,31.6986,0.1487
229,5.5929,-0.1157,0.5000,247.7978,-0.0000,-82.3776,-616.4315,5.8575,146.7806,31.8669,0.1550
231,5.3591,-0.1176,0.5000,246.0008,-0.0000,-81.9576,-606.2770,5.6626,147.9340,32.0302,0.1617
233,5.1214,-0.1196,0.5000,244.2345,-0.0000,-81.5444,-596.0436,5.4815,149.1112,32.1883,0.1688
235,4.8799,-0.1215,0.5000,242.4984,-0.0000,-81.1378,-585.7440,5.3135,150.3123,32.3414,0.1763
237,4.6345,-0.1234,0.5000,240.7919,-0.0000,-80.7375,-575.3904,5.1579,151.5374,32.4892,0.1843
239,4.3854,-0.1253,0.5000,239.1143,-0.0000,-80.3435,-564.9946,5.0143,152.7865,32.6317,0.1927
241,4.1325,-0.1271,0.5000,237.4650,-0.0000,-79.9553,-554.5678,4.8820,154.0595,32.7688,0.2017
243,3.8760,-0.1289,0.5000,235.8434,-0.0000,-79.5728,-544.1207,4.7607,155.3562,32.9006,0.2112
245,3.6159,-0.1307,0.5000,234.2487,-0.0000,-79.1958,-533.6630,4.6497,156.6765,33.0269,0.2213
247,3.3524,-0.1324,0.5000,232.6802,-0.0000,-78.8240,-523.2036,4.5488,158.0203,33.1476,0.2320
249,3.0854,-0.1341,0.5000,231.1373,-0.0000,-78.4571,-512.7505,4.4575,159.3872,33.2628,0.2434
251,2.8151,-0.1358,0.5000,229.6191,-0.0000,-78.0951,-502.3109,4.3754,160.7771,33.3724,0.2555
253,2.5414,-0.1374,0.5000,228.1249,-0.0000,-77.7376,-491.8909,4.3023,162.1897,33.4762,0.2684
255,2.2646,-0.1390,0.5000,226.6540,-0.0000,-77.3844,-481.4958,4.2378,163.6247,33.5743,0.2820
257,1.9846,-0.1406,0.5000,225.2055,-0.0000,-77.0354,-471.1299,4.1816,165.0819,33.6665,0.2965
259,1.7015,-0.1421,0.5000,223.7786,-0.0000,-76.6904,-460.7969,4.1335,166.5611,33.7529,0.3119
261,1.4154,-0.1436,0.5000,222.3727,-0.0000,-76.3492,-450.4994,4.0932,168.0621,33.8333,0.3283
263,1.1262,-0.1452,0.5000,220.9869,-0.0000,-76.0116,-440.2396,4.0605,169.5846,33.9077,0.3457
265,0.8340,-0.1467,0.5000,219.6203,-0.0000,-75.6777,-430.0187,4.0353,171.1285,33.9760,0.3642
267,0.5388,-0.1481,0.5000,218.2723,-0.0000,-75.3471,-419.8378,4.0173,172.6937,34.0381,0.3839
269,0.2407,-0.1496,0.5000,216.9421,-0.0000,-75.0198,-409.6971,4.0065,174.2800,34.0939,0.4049
271,-0.0605,-0.1511,0.5000,215.6287,-0.0000,-74.6957,-399.5966,4.0026,175.8874,34.1433,0.4273
273,-0.3646,-0.1526,0.5000,214.3316,-0.0000,-74.3748,-389.5358,4.0056,177.5159,34.1862,0.4511
275,-0.6718,-0.1542,0.5000,213.0499,-0.0000,-74.0569,-379.5144,4.0155,179.1654,34.2226,0.4765
277,-0.9820,-0.1557,0.5000,211.7829,-0.0000,-73.7420,-369.5314,4.0321,180.8360,34.2523,0.5035
279,-1.2953,-0.1573,0.5000,210.5298,-0.0000,-73.4301,-359.5862,4.0554,182.5277,34.2752,0.5324
281,-1.6118,-0.1588,0.5000,209.2899,-0.0000,-73.1210,-349.6781,4.0854,184.2407,34.2912,0.5633
283,-1.9315,-0.1605,0.5000,208.0625,-0.0000,-72.8148,-339.8066,4.1221,185.9750,34.3002,0.5963
285,-2.2545,-0.1621,0.5000,206.8470,-0.0000,-72.5115,-329.9715,4.1655,187.7309,34.3020,0.6315
287,-2.5809,-0.1638,0.5000,205.6426,-0.0000,-72.2109,-320.1728,4.2156,189.5085,34.2965,0.6693
289,-2.9106,-0.1655,0.5000,204.4487,-0.0000,-71.9132,-310.4111,4.2726,191.3079,34.2836,0.7097
291,-3.2439,-0.1673,0.5000,203.2647,-0.0000,-71.6181,-300.6877,4.3366,193.1295,34.2632,0.7530
293,-3.5809,-0.1691,0.5000,202.0899,-0.0000,-71.3259,-291.0045,4.4075,194.9733,34.2351,0.7994
295,-3.9215,-0.1710,0.5000,200.9237,-0.0000,-71.0363,-281.3642,4.4857,196.8396,34.1992,0.8492
297,-4.2659,-0.1729,0.5000,199.7656,-0.0000,-70.7494,-271.7706,4.5712,198.7286,34.1553,0.9028
299,-4.6142,-0.1749,0.5000,198.6149,-0.0000,-70.4652,-262.2286,4.6642,200.6403,34.1033,0.9603
301,-4.9665,-0.1769,0.5000,197.4712,-0.0000,-70.1835,-252.7441,4.7650,202.5750,34.0431,1.0221
303,-5.3228,-0.1789,0.5000,196.3340,-0.0000,-69.9045,-243.3249,4.8738,204.5327,33.9746,1.0887
305,-5.6833,-0.1810,0.5000,195.2026,-0.0000,-69.6279,-233.9801,4.9908,206.5135,33.8976,1.1605
307,-6.0479,-0.1831,0.5000,194.0767,-0.0000,-69.3538,-224.7204,5.1164,208.5172,33.8120,1.2378
309,-6.4168,-0.1853,0.5000,192.9559,-0.0000,-69.0820,-215.5588,5.2509,210.5437,33.7178,1.3212
311,-6.7901,-0.1874,0.5000,191.8396,-0.0000,-68.8124,-206.5102,5.3946,212.5927,33.6147,1.4112
313,-7.1676,-0.1896,0.5000,190.7275,-0.0000,-68.5450,-197.5917,5.5478,214.6640,33.5029,1.5083
315,-7.5494,-0.1917,0.5000,189.6193,-0.0000,-68.2795,-188.8231,5.7111,216.7569,33.3821,1.6133
317,-7.9356,-0.1939,0.5000,188.5146,-0.0000,-68.0159,-180.2265,5.8847,218.8708,33.2523,1.7268
319,-8.3259,-0.1960,0.5000,187.4131,-0.0000,-67.7538,-171.8272,6.0691,221.0048,33.1136,1.8494
321,-8.7203,-0.1980,0.5000,186.3146,-0.0000,-67.4932,-163.6527,6.2649,223.1578,32.9660,1.9821
323,-9.1188,-0.1999,0.5000,185.2188,-0.0000,-67.2337,-155.7337,6.4723,225.3285,32.8095,2.1255
325,-9.5210,-0.2018,0.5000,184.1257,-0.0000,-66.9752,-148.1036,6.6920,227.5154,32.6442,2.2805
327,-9.9268,-0.2035,0.5000,183.0351,-0.0000,-66.7173,-140.7979,6.9243,229.7166,32.4702,2.4480
329,-10.3357,-0.2051,0.5000,181.9469,-0.0000,-66.4596,-133.8542,7.1698,231.9298,32.2878,2.6290
331,-10.7476,-0.2064,0.5000,180.8613,-0.0000,-66.2020,-127.3110,7.4289,234.1526,32.0970,2.8243
333,-11.1618,-0.2075,0.5000,179.7784,-0.0000,-65.9439,-121.2068,7.7019,236.3822,31.8983,3.0350
335,-11.5780,-0.2084,0.5000,178.6982,-0.0000,-65.6852,-115.5783,7.9893,238.6152,31.6919,3.2618
337,-11.9954,-0.2089,0.5000,177.6213,-0.0000,-65.4253,-110.4577,8.2913,240.8482,31.4783,3.5057
339,-12.4134,-0.2090,0.5000,176.5478,-0.0000,-65.1640,-105.8720,8.6083,243.0770,31.2578,3.7674
341,-12.8312,-0.2088,0.5000,175.4784,-0.0000,-64.9009,-101.8343,8.9402,245.2974,31.0311,4.0477
343,-13.2480,-0.2081,0.5000,174.4137,-0.0000,-64.6358,-98.3492,9.2871,247.5048,30.7986,4.3471
345,-13.6630,-0.2070,0.5000,173.3545,-0.0000,-64.3684,-95.3963,9.6489,249.6942,30.5609,4.6661
347,-14.0752,-0.2055,0.5000,172.3018,-0.0000,-64.0986,-92.9459,10.0255,251.8605,30.3187,5.0049
349,-14.4838,-0.2035,0.5000,171.2565,-0.0000,-63.8263,-90.9232,10.4162,253.9982,30.0725,5.3638
351,-14.8878,-0.2011,0.5000,170.2198,-0.0000,-63.5515,-89.2577,10.8208,256.1025,29.8229,5.7427
353,-15.2867,-0.1984,0.5000,169.1931,-0.0000,-63.2743,-87.8263,11.2385,258.1682,29.5706,6.1416
355,-15.6796,-0.1953,0.5000,168.1778,-0.0000,-62.9945,-86.5058,11.6686,260.1906,29.3158,6.5606
357,-16.0664,-0.1922,0.5000,167.1751,-0.0000,-62.7127,-85.2210,12.1108,262.1668,29.0590,6.9995
359,-16.4466,-0.1889,0.5000,166.1866,-0.0000,-62.5149,-84.2018,12.4252,263.5137,28.8791,7.3172
361,-16.8205,-0.1858,0.5000,165.2135,-0.0000,-62.2206,-82.4933,12.8996,265.4599,28.6115,7.8057
363,-17.1883,-0.1828,0.5000,164.2569,-0.0000,-61.9240,-80.4255,13.3848,267.3496,28.3421,8.3170
365,-17.5506,-0.1802,0.5000,163.3179,-0.0000,-61.7747,-79.2378,13.6312,268.2730,28.2067,8.5816
367,-17.9082,-0.1780,0.5000,162.3969,-0.0000,-61.4744,-76.5238,14.1318,270.0780,27.9346,9.1297
369,-18.2620,-0.1763,0.5000,161.4943,-0.0000,-61.1711,-73.3195,14.6427,271.8280,27.6603,9.7050
371,-18.6132,-0.1752,0.5000,160.6098,-0.0000,-60.8646,-69.6854,15.1645,273.5261,27.3835,10.3104
373,-18.9628,-0.1746,0.5000,159.7429,-0.0000,-60.5542,-65.6567,15.6978,275.1759,27.1038,10.9491
375,-19.3120,-0.1747,0.5000,158.8927,-0.0000,-60.2395,-61.3263,16.2439,276.7818,26.8208,11.6253
377,-19.6621,-0.1753,0.5000,158.0577,-0.0000,-59.7386,-54.1734,17.1249,279.2101,26.3717,12.7661
379,-20.0141,-0.1765,0.5000,157.2365,-0.0000,-59.5724,-51.7873,17.4208,279.9840,26.2231,13.1634
381,-20.3692,-0.1782,0.5000,156.4271,-0.0000,-59.2355,-46.9999,18.0270,281.5092,25.9222,14.0005
383,-20.7284,-0.1805,0.5000,155.6275,-0.0000,-58.8922,-42.2561,18.6546,283.0079,25.6161,14.8999
385,-21.0927,-0.1832,0.5000,154.8356,-0.0000,-58.5420,-37.6186,19.3062,284.4840,25.3045,15.8696
387,-21.4630,-0.1864,0.5000,154.0493,-0.0000,-58.1847,-33.1407,19.9848,285.9406,24.9870,16.9183
389,-21.8402,-0.1900,0.5000,153.2665,-0.0000,-58.0033,-30.9753,20.3351,286.6624,24.8260,17.4753
391,-22.2251,-0.1940,0.5000,152.4852,-0.0000,-57.6346,-26.8158,21.0600,288.0945,24.4990,18.6614
393,-22.6186,-0.1984,0.5000,151.7035,-0.0000,-57.2578,-22.9130,21.8200,289.5124,24.1654,19.9534
395,-23.0214,-0.2032,0.5000,150.9196,-0.0000,-56.5893,-16.8882,23.2195,291.9193,23.5756,22.4613
397,-23.4342,-0.2083,0.5000,150.1320,-0.0000,-56.2062,-13.9584,24.0524,293.2376,23.2392,24.0328
399,-23.8576,-0.2138,0.5000,149.3394,-0.0000,-55.9539,-12.2337,24.6134,294.0813,23.0186,25.1242
401,-24.2924,-0.2196,0.5000,148.5407,-0.0000,-55.6974,-10.6422,25.1940,294.9192,22.7952,26.2816
403,-24.7390,-0.2256,0.5000,147.7349,-0.0000,-55.1707,-7.8612,26.4183,296.5754,22.3399,28.8144
405,-25.1980,-0.2319,0.5000,146.9214,-0.0000,-54.8999,-6.6698,27.0639,297.3923,22.1079,30.2007
407,-25.6699,-0.2385,0.5000,146.0998,-0.0000,-54.3416,-4.6675,28.4277,298.9996,21.6354,33.2432
409,-26.1553,-0.2453,0.5000,145.2700,-0.0000,-54.0533,-3.8463,29.1479,299.7880,21.3948,34.9130
411,-26.6546,-0.2523,0.5000,144.4321,-0.0000,-53.4558,-2.5278,30.6704,301.3283,20.9051,38.5876
413,-27.1684,-0.2596,0.5000,143.5863,-0.0000,-53.1455,-2.0141,31.4751,302.0775,20.6560,40.6093
415,-27.6971,-0.2672,0.5000,142.7331,-0.0000,-52.4978,-1.2310,33.1764,303.5264,20.1492,45.0688
417,-28.2413,-0.2750,0.5000,141.8734,-0.0000,-51.8083,-0.7120,35.0077,304.8977,19.6313,50.1552
419,-28.8014,-0.2831,0.5000,141.0079,-0.0000,-51.4450,-0.5291,35.9747,305.5495,19.3681,52.9636
421,-29.3782,-0.2916,0.5000,140.1376,-0.0001,-50.6754,-0.2785,38.0162,306.7746,18.8337,59.1801
423,-29.9722,-0.3003,0.5000,139.2634,-0.0001,-50.2657,-0.1965,39.0923,307.3432,18.5624,62.6189
425,-30.5840,-0.3094,0.5000,138.3866,-0.0001,-49.3879,-0.0924,41.3589,308.3797,18.0119,70.2446
427,-31.2146,-0.3189,0.5000,137.5081,-0.0001,-48.9155,-0.0613,42.5502,308.8420,17.7327,74.4704
429,-31.8646,-0.3288,0.5000,136.6291,-0.0002,-47.8916,-0.0251,45.0498,309.6391,17.1664,83.8568
431,-32.5352,-0.3393,0.5000,135.7506,-0.0002,-47.3346,-0.0156,46.3576,309.9673,16.8793,89.0667
433,-33.2275,-0.3503,0.5000,134.8736,-0.0003,-46.1149,-0.0056,49.0851,310.4644,16.2974,100.6582
435,-33.9427,-0.3621,0.5000,133.9991,-0.0004,-44.7310,-0.0017,51.9508,310.7215,15.7050,114.0245
437,-34.6825,-0.3747,0.5000,133.1279,-0.0005,-43.9676,-0.0009,53.4290,310.7487,15.4048,121.4628
439,-35.4486,-0.3882,0.5000,132.2608,-0.0007,-42.2773,-0.0003,56.4558,310.5746,14.7962,138.0563
441,-36.2429,-0.4028,0.5000,131.3986,-0.0009,-41.3413,-0.0001,57.9932,310.3618,14.4877,147.3041
