Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4669,-89.3203,-0.0012,0.5000,82.3885,-0.0004,-0.0560,0.0000,0.2417,1.0678,-0.0021,211.3108
4671,-89.3226,-0.0012,0.5000,82.2030,-0.0004,-0.0563,0.0000,0.2411,1.0409,-0.0020,210.8527
4673,-89.3250,-0.0012,0.5000,82.0197,-0.0004,-0.0566,-0.0000,0.2406,1.0147,-0.0020,210.4007
4675,-89.3273,-0.0011,0.5000,81.8388,-0.0004,-0.0569,0.0000,0.2400,0.9892,-0.0019,209.9548
4677,-89.3296,-0.0011,0.5000,81.6602,-0.0004,-0.0571,-0.0000,0.2395,0.9644,-0.0018,209.5149
4679,-89.3318,-0.0011,0.5000,81.4838,-0.0004,-0.0574,0.0000,0.2390,0.9402,-0.0018,209.0809
4681,-89.3340,-0.0011,0.5000,81.3096,-0.0004,-0.0577,-0.0000,0.2385,0.9166,-0.0017,208.6526
4683,-89.3362,-0.0011,0.5000,81.1376,-0.0004,-0.0580,-0.0000,0.2380,0.8936,-0.0017,208.2301
4685,-89.3384,-0.0011,0.5000,80.9678,-0.0004,-0.0582,0.0000,0.2375,0.8713,-0.0017,207.8131
4687,-89.3405,-0.0011,0.5000,80.8001,-0.0004,-0.0585,0.0000,0.2370,0.8495,-0.0016,207.4018
4689,-89.3426,-0.0010,0.5000,80.6345,-0.0004,-0.0588,-0.0000,0.2365,0.8283,-0.0016,206.9959
4691,-89.3447,-0.0010,0.5000,80.4710,-0.0004,-0.0590,-0.0000,0.2360,0.8076,-0.0015,206.5954
4693,-89.3467,-0.0010,0.5000,80.3095,-0.0004,-0.0593,0.0000,0.2355,0.7875,-0.0015,206.2003
4695,-89.3488,-0.0010,0.5000,80.1501,-0.0004,-0.0596,-0.0000,0.2351,0.7678,-0.0015,205.8103
4697,-89.3507,-0.0010,0.5000,79.9926,-0.0004,-0.0598,-0.0000,0.2346,0.7487,-0.0015,205.4256
4699,-89.3527,-0.0010,0.5000,79.8371,-0.0004,-0.0601,0.0000,0.2342,0.7301,-0.0014,205.0460
4701,-89.3546,-0.0010,0.5000,79.6836,-0.0004,-0.0603,-0.0000,0.2337,0.7120,-0.0014,204.6714
4703,-89.3566,-0.0009,0.5000,79.5320,-0.0004,-0.0606,0.0000,0.2333,0.6943,-0.0014,204.3017
4705,-89.3584,-0.0009,0.5000,79.3823,-0.0004,-0.0608,0.0000,0.2328,0.6771,-0.0014,203.9370
4707,-89.3603,-0.0009,0.5000,79.2344,-0.0004,-0.0610,-0.0000,0.2324,0.6603,-0.0014,203.5770
4709,-89.3621,-0.0009,0.5000,79.0884,-0.0004,-0.0613,0.0000,0.2319,0.6439,-0.0013,203.2218
4711,-89.3639,-0.0009,0.5000,78.9442,-0.0004,-0.0615,-0.0000,0.2315,0.6280,-0.0013,202.8714
4713,-89.3657,-0.0009,0.5000,78.8019,-0.0004,-0.0618,-0.0000,0.2311,0.6125,-0.0013,202.5255
4715,-89.3675,-0.0009,0.5000,78.6613,-0.0004,-0.0620,-0.0000,0.2307,0.5973,-0.0013,202.1842
4717,-89.3692,-0.0009,0.5000,78.5224,-0.0004,-0.0622,0.0000,0.2303,0.5826,-0.0013,201.8474
4719,-89.3709,-0.0009,0.5000,78.3853,-0.0004,-0.0625,-0.0000,0.2299,0.5682,-0.0013,201.5150
4721,-89.3726,-0.0008,0.5000,78.2499,-0.0004,-0.0627,-0.0000,0.2295,0.5542,-0.0013,201.1871
4723,-89.3743,-0.0008,0.5000,78.1161,-0.0004,-0.0629,0.0000,0.2291,0.5406,-0.0012,200.8634
4725,-89.3759,-0.0008,0.5000,77.9841,-0.0004,-0.0631,0.0000,0.2287,0.5273,-0.0012,200.5440
4727,-89.3776,-0.0008,0.5000,77.8537,-0.0004,-0.0633,0.0000,0.2283,0.5143,-0.0012,200.2287
4729,-89.3792,-0.0008,0.5000,77.7249,-0.0004,-0.0636,-0.0000,0.2279,0.5017,-0.0012,199.9177
4731,-89.3807,-0.0008,0.5000,77.5977,-0.0004,-0.0638,0.0000,0.2276,0.4893,-0.0012,199.6107
4733,-89.3823,-0.0008,0.5000,77.4721,-0.0004,-0.0640,-0.0000,0.2272,0.4773,-0.0012,199.3077
4735,-89.3838,-0.0008,0.5000,77.3480,-0.0004,-0.0642,-0.0000,0.2268,0.4656,-0.0012,199.0087
4737,-89.3854,-0.0008,0.5000,77.2255,-0.0004,-0.0644,0.0000,0.2265,0.4542,-0.0012,198.7136
4739,-89.3869,-0.0007,0.5000,77.1045,-0.0004,-0.0646,0.0000,0.2261,0.4431,-0.0012,198.4224
4741,-89.3883,-0.0007,0.5000,76.9851,-0.0004,-0.0648,0.0000,0.2258,0.4323,-0.0012,198.1350
4743,-89.3898,-0.0007,0.5000,76.8671,-0.0004,-0.0650,-0.0000,0.2254,0.4217,-0.0012,197.8514
4745,-89.3912,-0.0007,0.5000,76.7506,-0.0004,-0.0652,0.0000,0.2251,0.4114,-0.0012,197.5715
4747,-89.3927,-0.0007,0.5000,76.6355,-0.0004,-0.0654,0.0000,0.2248,0.4014,-0.0012,197.2952
4749,-89.3941,-0.0007,0.5000,76.5218,-0.0004,-0.0656,-0.0000,0.2244,0.3916,-0.0012,197.0225
4751,-89.3955,-0.0007,0.5000,76.4096,-0.0004,-0.0658,-0.0000,0.2241,0.3820,-0.0012,196.7534
4753,-89.3968,-0.0007,0.5000,76.2988,-0.0004,-0.0660,-0.0000,0.2238,0.3727,-0.0012,196.4879
4755,-89.3982,-0.0007,0.5000,76.1893,-0.0004,-0.0662,0.0000,0.2234,0.3636,-0.0012,196.2257
4757,-89.3995,-0.0007,0.5000,76.0812,-0.0004,-0.0664,-0.0000,0.2231,0.3548,-0.0011,195.9670
4759,-89.4008,-0.0007,0.5000,75.9744,-0.0004,-0.0666,-0.0000,0.2228,0.3462,-0.0011,195.7117
4761,-89.4021,-0.0006,0.5000,75.8690,-0.0004,-0.0668,0.0000,0.2225,0.3378,-0.0011,195.4597
4763,-89.4034,-0.0006,0.5000,75.7649,-0.0004,-0.0670,0.0000,0.2222,0.3296,-0.0011,195.2110
4765,-89.4046,-0.0006,0.5000,75.6620,-0.0004,-0.0672,-0.0000,0.2219,0.3216,-0.0011,194.9655
4767,-89.4059,-0.0006,0.5000,75.5605,-0.0004,-0.0673,0.0000,0.2216,0.3138,-0.0011,194.7233
4769,-89.4071,-0.0006,0.5000,75.4602,-0.0004,-0.0675,0.0000,0.2213,0.3062,-0.0011,194.4841
4771,-89.4083,-0.0006,0.5000,75.3611,-0.0004,-0.0677,0.0000,0.2210,0.2988,-0.0011,194.2481
4773,-89.4095,-0.0006,0.5000,75.2633,-0.0004,-0.0679,-0.0000,0.2208,0.2915,-0.0011,194.0152
4775,-89.4107,-0.0006,0.5000,75.1667,-0.0004,-0.0680,0.0000,0.2205,0.2845,-0.0011,193.7853
4777,-89.4119,-0.0006,0.5000,75.0713,-0.0004,-0.0682,-0.0000,0.2202,0.2776,-0.0011,193.5584
4779,-89.4130,-0.0006,0.5000,74.9771,-0.0004,-0.0684,-0.0000,0.2199,0.2709,-0.0011,193.3344
4781,-89.4142,-0.0006,0.5000,74.8840,-0.0004,-0.0686,0.0000,0.2197,0.2644,-0.0011,193.1133
4783,-89.4153,-0.0006,0.5000,74.7921,-0.0004,-0.0687,-0.0000,0.2194,0.2580,-0.0011,192.8951
4785,-89.4164,-0.0006,0.5000,74.7014,-0.0004,-0.0689,0.0000,0.2191,0.2518,-0.0011,192.6798
4787,-89.4175,-0.0005,0.5000,74.6117,-0.0004,-0.0691,-0.0000,0.2189,0.2457,-0.0011,192.4672
4789,-89.4186,-0.0005,0.5000,74.5232,-0.0004,-0.0692,0.0000,0.2186,0.2398,-0.0011,192.2574
4791,-89.4196,-0.0005,0.5000,74.4358,-0.0004,-0.0694,0.0000,0.2184,0.2340,-0.0011,192.0503
4793,-89.4207,-0.0005,0.5000,74.3495,-0.0004,-0.0696,0.0000,0.2181,0.2284,-0.0011,191.8459
4795,-89.4217,-0.0005,0.5000,74.2642,-0.0004,-0.0697,-0.0000,0.2179,0.2229,-0.0011,191.6442
4797,-89.4227,-0.0005,0.5000,74.1801,-0.0004,-0.0699,0.0000,0.2176,0.2176,-0.0011,191.4451
4799,-89.4237,-0.0005,0.5000,74.0969,-0.0004,-0.0700,0.0000,0.2174,0.2123,-0.0011,191.2485
4801,-89.4247,-0.0005,0.5000,74.0148,-0.0004,-0.0702,-0.0000,0.2171,0.2072,-0.0011,191.0545
4803,-89.4257,-0.0005,0.5000,73.9337,-0.0004,-0.0703,0.0000,0.2169,0.2023,-0.0011,190.8631
4805,-89.4267,-0.0005,0.5000,73.8536,-0.0004,-0.0705,-0.0000,0.2167,0.1974,-0.0011,190.6741
4807,-89.4276,-0.0005,0.5000,73.7746,-0.0004,-0.0706,0.0000,0.2165,0.1927,-0.0011,190.4875
4809,-89.4286,-0.0005,0.5000,73.6965,-0.0004,-0.0708,-0.0000,0.2162,0.1881,-0.0011,190.3034
4811,-89.4295,-0.0005,0.5000,73.6193,-0.0004,-0.0709,0.0000,0.2160,0.1836,-0.0011,190.1217
4813,-89.4304,-0.0005,0.5000,73.5432,-0.0004,-0.0711,-0.0000,0.2158,0.1792,-0.0011,189.9423
4815,-89.4313,-0.0005,0.5000,73.4680,-0.0004,-0.0712,0.0000,0.2156,0.1749,-0.0011,189.7652
4817,-89.4322,-0.0004,0.5000,73.3937,-0.0004,-0.0714,0.0000,0.2154,0.1708,-0.0011,189.5905
4819,-89.4331,-0.0004,0.5000,73.3204,-0.0004,-0.0715,-0.0000,0.2152,0.1667,-0.0011,189.4180
4821,-89.4340,-0.0004,0.5000,73.2479,-0.0004,-0.0717,-0.0000,0.2149,0.1627,-0.0011,189.2477
4823,-89.4349,-0.0004,0.5000,73.1764,-0.0004,-0.0718,-0.0000,0.2147,0.1588,-0.0011,189.0797
4825,-89.4357,-0.0004,0.5000,73.1058,-0.0004,-0.0719,0.0000,0.2145,0.1551,-0.0011,188.9138
4827,-89.4365,-0.0004,0.5000,73.0360,-0.0004,-0.0721,-0.0000,0.2143,0.1514,-0.0011,188.7501
4829,-89.4374,-0.0004,0.5000,72.9671,-0.0004,-0.0722,-0.0000,0.2141,0.1478,-0.0011,188.5885
4831,-89.4382,-0.0004,0.5000,72.8991,-0.0004,-0.0723,0.0000,0.2140,0.1443,-0.0011,188.4290
4833,-89.4390,-0.0004,0.5000,72.8320,-0.0004,-0.0725,0.0000,0.2138,0.1408,-0.0011,188.2716
4835,-89.4398,-0.0004,0.5000,72.7656,-0.0004,-0.0726,-0.0000,0.2136,0.1375,-0.0011,188.1162
4837,-89.4406,-0.0004,0.5000,72.7002,-0.0004,-0.0727,0.0000,0.2134,0.1342,-0.0011,187.9628
4839,-89.4414,-0.0004,0.5000,72.6355,-0.0004,-0.0729,0.0000,0.2132,0.1310,-0.0011,187.8114
4841,-89.4421,-0.0004,0.5000,72.5716,-0.0004,-0.0730,-0.0000,0.2130,0.1279,-0.0011,187.6620
4843,-89.4429,-0.0004,0.5000,72.5086,-0.0004,-0.0731,0.0000,0.2128,0.1249,-0.0011,187.5145
4845,-89.4436,-0.0004,0.5000,72.4463,-0.0004,-0.0733,-0.0000,0.2127,0.1220,-0.0011,187.3689
4847,-89.4444,-0.0004,0.5000,72.3848,-0.0004,-0.0734,-0.0000,0.2125,0.1191,-0.0011,187.2253
4849,-89.4451,-0.0004,0.5000,72.3241,-0.0004,-0.0735,0.0000,0.2123,0.1163,-0.0011,187.0835
4851,-89.4458,-0.0004,0.5000,72.2641,-0.0004,-0.0736,-0.0000,0.2122,0.1135,-0.0011,186.9435
4853,-89.4465,-0.0004,0.5000,72.2049,-0.0004,-0.0737,-0.0000,0.2120,0.1108,-0.0011,186.8054
4855,-89.4472,-0.0003,0.5000,72.1465,-0.0004,-0.0739,-0.0000,0.2118,0.1082,-0.0011,186.6690
4857,-89.4479,-0.0003,0.5000,72.0888,-0.0004,-0.0740,0.0000,0.2117,0.1057,-0.0011,186.5344
4859,-89.4486,-0.0003,0.5000,72.0318,-0.0004,-0.0741,-0.0000,0.2115,0.1032,-0.0011,186.4016
4861,-89.4492,-0.0003,0.5000,71.9755,-0.0004,-0.0742,-0.0000,0.2113,0.1007,-0.0011,186.2705
4863,-89.4499,-0.0003,0.5000,71.9200,-0.0004,-0.0743,0.0000,0.2112,0.0984,-0.0011,186.1411
4865,-89.4506,-0.0003,0.5000,71.8651,-0.0004,-0.0745,0.0000,0.2110,0.0961,-0.0011,186.0134
4867,-89.4512,-0.0003,0.5000,71.8110,-0.0004,-0.0746,-0.0000,0.2109,0.0938,-0.0011,185.8874
4869,-89.4518,-0.0003,0.5000,71.7575,-0.0004,-0.0747,-0.0000,0.2107,0.0916,-0.0011,185.7630
4871,-89.4525,-0.0003,0.5000,71.7047,-0.0004,-0.0748,0.0000,0.2106,0.0894,-0.0011,185.6402
4873,-89.4531,-0.0003,0.5000,71.6526,-0.0004,-0.0749,-0.0000,0.2104,0.0873,-0.0011,185.5190
4875,-89.4537,-0.0003,0.5000,71.6011,-0.0004,-0.0750,-0.0000,0.2103,0.0853,-0.0011,185.3994
4877,-89.4543,-0.0003,0.5000,71.5503,-0.0004,-0.0751,0.0000,0.2102,0.0833,-0.0010,185.2814
4879,-89.4549,-0.0003,0.5000,71.5001,-0.0004,-0.0752,0.0000,0.2100,0.0813,-0.0010,185.1649
4881,-89.4555,-0.0003,0.5000,71.4506,-0.0004,-0.0753,0.0000,0.2099,0.0794,-0.0010,185.0500
4883,-89.4561,-0.0003,0.5000,71.4017,-0.0004,-0.0754,-0.0000,0.2097,0.0776,-0.0010,184.9365
4885,-89.4567,-0.0003,0.5000,71.3534,-0.0004,-0.0756,0.0000,0.2096,0.0758,-0.0010,184.8245
4887,-89.4572,-0.0003,0.5000,71.3057,-0.0004,-0.0757,-0.0000,0.2095,0.0740,-0.0010,184.7140
4889,-89.4578,-0.0003,0.5000,71.2587,-0.0004,-0.0758,0.0000,0.2093,0.0723,-0.0010,184.6049
4891,-89.4583,-0.0003,0.5000,71.2122,-0.0004,-0.0759,0.0000,0.2092,0.0706,-0.0010,184.4973
4893,-89.4589,-0.0003,0.5000,71.1663,-0.0004,-0.0760,0.0000,0.2091,0.0689,-0.0010,184.3911
4895,-89.4594,-0.0003,0.5000,71.1211,-0.0004,-0.0761,-0.0000,0.2090,0.0673,-0.0010,184.2863
4897,-89.4599,-0.0003,0.5000,71.0764,-0.0004,-0.0762,-0.0000,0.2088,0.0658,-0.0010,184.1828
4899,-89.4605,-0.0003,0.5000,71.0322,-0.0004,-0.0763,0.0000,0.2087,0.0642,-0.0010,184.0807
4901,-89.4610,-0.0003,0.5000,70.9887,-0.0004,-0.0764,-0.0000,0.2086,0.0627,-0.0010,183.9800
4903,-89.4615,-0.0003,0.5000,70.9457,-0.0004,-0.0765,-0.0000,0.2085,0.0613,-0.0010,183.8806
4905,-89.4620,-0.0003,0.5000,70.9032,-0.0004,-0.0766,0.0000,0.2084,0.0599,-0.0010,183.7825
4907,-89.4625,-0.0002,0.5000,70.8613,-0.0004,-0.0766,-0.0000,0.2082,0.0585,-0.0010,183.6857
4909,-89.4630,-0.0002,0.5000,70.8200,-0.0004,-0.0767,0.0000,0.2081,0.0571,-0.0010,183.5901
4911,-89.4635,-0.0002,0.5000,70.7792,-0.0004,-0.0768,-0.0000,0.2080,0.0558,-0.0010,183.4958
4913,-89.4639,-0.0002,0.5000,70.7389,-0.0004,-0.0769,-0.0000,0.2079,0.0545,-0.0010,183.4028
4915,-89.4644,-0.0002,0.5000,70.6991,-0.0004,-0.0770,0.0000,0.2078,0.0532,-0.0010,183.3110
4917,-89.4649,-0.0002,0.5000,70.6598,-0.0004,-0.0771,0.0000,0.2077,0.0520,-0.0010,183.2204
4919,-89.4653,-0.0002,0.5000,70.6211,-0.0004,-0.0772,-0.0000,0.2076,0.0508,-0.0010,183.1311
4921,-89.4658,-0.0002,0.5000,70.5828,-0.0004,-0.0773,-0.0000,0.2075,0.0496,-0.0010,183.0429
4923,-89.4662,-0.0002,0.5000,70.5451,-0.0004,-0.0774,0.0000,0.2074,0.0485,-0.0010,182.9559
4925,-89.4667,-0.0002,0.5000,70.5078,-0.0004,-0.0775,-0.0000,0.2073,0.0474,-0.0010,182.8700
4927,-89.4671,-0.0002,0.5000,70.4710,-0.0004,-0.0776,0.0000,0.2072,0.0463,-0.0010,182.7853
4929,-89.4675,-0.0002,0.5000,70.4347,-0.0004,-0.0776,0.0000,0.2071,0.0452,-0.0010,182.7017
4931,-89.4680,-0.0002,0.5000,70.3989,-0.0004,-0.0777,-0.0000,0.2070,0.0442,-0.0010,182.6192
4933,-89.4684,-0.0002,0.5000,70.3635,-0.0004,-0.0778,0.0000,0.2069,0.0432,-0.0010,182.5378
4935,-89.4688,-0.0002,0.5000,70.3286,-0.0004,-0.0779,0.0000,0.2068,0.0422,-0.0010,182.4575
4937,-89.4692,-0.0002,0.5000,70.2942,-0.0004,-0.0780,-0.0000,0.2067,0.0412,-0.0010,182.3783
4939,-89.4696,-0.0002,0.5000,70.2602,-0.0004,-0.0781,-0.0000,0.2066,0.0403,-0.0010,182.3002
4941,-89.4700,-0.0002,0.5000,70.2267,-0.0004,-0.0781,0.0000,0.2065,0.0393,-0.0010,182.2231
4943,-89.4704,-0.0002,0.5000,70.1936,-0.0004,-0.0782,-0.0000,0.2064,0.0384,-0.0010,182.1470
4945,-89.4708,-0.0002,0.5000,70.1609,-0.0004,-0.0783,0.0000,0.2063,0.0376,-0.0010,182.0720
4947,-89.4711,-0.0002,0.5000,70.1287,-0.0004,-0.0784,-0.0000,0.2062,0.0367,-0.0010,181.9979
4949,-89.4715,-0.0002,0.5000,70.0969,-0.0004,-0.0785,0.0000,0.2062,0.0359,-0.0010,181.9249
4951,-89.4719,-0.0002,0.5000,70.0655,-0.0004,-0.0785,0.0000,0.2061,0.0350,-0.0010,181.8528
4953,-89.4722,-0.0002,0.5000,70.0345,-0.0004,-0.0786,-0.0000,0.2060,0.0342,-0.0010,181.7817
4955,-89.4726,-0.0002,0.5000,70.0040,-0.0004,-0.0787,0.0000,0.2059,0.0335,-0.0010,181.7116
4957,-89.4730,-0.0002,0.5000,69.9738,-0.0004,-0.0788,-0.0000,0.2058,0.0327,-0.0010,181.6425
4959,-89.4733,-0.0002,0.5000,69.9441,-0.0004,-0.0788,0.0000,0.2057,0.0320,-0.0010,181.5742
4961,-89.4737,-0.0002,0.5000,69.9147,-0.0004,-0.0789,-0.0000,0.2057,0.0312,-0.0010,181.5069
4963,-89.4740,-0.0002,0.5000,69.8858,-0.0004,-0.0790,-0.0000,0.2056,0.0305,-0.0010,181.4406
4965,-89.4743,-0.0002,0.5000,69.8572,-0.0004,-0.0791,0.0000,0.2055,0.0298,-0.0010,181.3751
4967,-89.4747,-0.0002,0.5000,69.8290,-0.0004,-0.0791,0.0000,0.2054,0.0292,-0.0010,181.3105
4969,-89.4750,-0.0002,0.5000,69.8012,-0.0004,-0.0792,-0.0000,0.2054,0.0285,-0.0010,181.2468
4971,-89.4753,-0.0002,0.5000,69.7738,-0.0004,-0.0793,-0.0000,0.2053,0.0279,-0.0010,181.1840
4973,-89.4756,-0.0002,0.5000,69.7467,-0.0004,-0.0793,0.0000,0.2052,0.0272,-0.0010,181.1220
4975,-89.4759,-0.0002,0.5000,69.7200,-0.0004,-0.0794,-0.0000,0.2051,0.0266,-0.0010,181.0609
4977,-89.4763,-0.0002,0.5000,69.6937,-0.0004,-0.0795,-0.0000,0.2051,0.0260,-0.0010,181.0006
4979,-89.4766,-0.0002,0.5000,69.6677,-0.0004,-0.0795,0.0000,0.2050,0.0254,-0.0010,180.9412
4981,-89.4769,-0.0001,0.5000,69.6421,-0.0004,-0.0796,-0.0000,0.2049,0.0249,-0.0010,180.8825
4983,-89.4772,-0.0001,0.5000,69.6168,-0.0004,-0.0797,0.0000,0.2049,0.0243,-0.0010,180.8247
4985,-89.4775,-0.0001,0.5000,69.5919,-0.0004,-0.0798,-0.0000,0.2048,0.0238,-0.0010,180.7677
4987,-89.4777,-0.0001,0.5000,69.5673,-0.0004,-0.0798,0.0000,0.2047,0.0232,-0.0010,180.7115
4989,-89.4780,-0.0001,0.5000,69.5430,-0.0004,-0.0799,-0.0000,0.2047,0.0227,-0.0010,180.6561
4991,-89.4783,-0.0001,0.5000,69.5191,-0.0004,-0.0799,-0.0000,0.2046,0.0222,-0.0010,180.6014
4993,-89.4786,-0.0001,0.5000,69.4955,-0.0004,-0.0800,-0.0000,0.2046,0.0217,-0.0010,180.5475
4995,-89.4789,-0.0001,0.5000,69.4723,-0.0004,-0.0801,0.0000,0.2045,0.0212,-0.0010,180.4944
4997,-89.4791,-0.0001,0.5000,69.4493,-0.0004,-0.0801,-0.0000,0.2044,0.0208,-0.0010,180.4420
4999,-89.4794,-0.0001,0.5000,69.4267,-0.0004,-0.0802,0.0000,0.2044,0.0203,-0.0010,180.3903
5001,-89.4797,-0.0001,0.5000,69.4044,-0.0004,-0.0803,-0.0000,0.2043,0.0198,-0.0010,180.3394
5003,-89.4799,-0.0001,0.5000,69.3824,-0.0004,-0.0803,-0.0000,0.2043,0.0194,-0.0010,180.2892
5005,-89.4802,-0.0001,0.5000,69.3607,-0.0004,-0.0804,-0.0000,0.2042,0.0190,-0.0010,180.2396
5007,-89.4804,-0.0001,0.5000,69.3393,-0.0004,-0.0804,0.0000,0.2041,0.0186,-0.0010,180.1908
5009,-89.4807,-0.0001,0.5000,69.3182,-0.0004,-0.0805,-0.0000,0.2041,0.0182,-0.0010,180.1427
5011,-89.4809,-0.0001,0.5000,69.2974,-0.0004,-0.0806,0.0000,0.2040,0.0178,-0.0010,180.0953
5013,-89.4811,-0.0001,0.5000,69.2769,-0.0004,-0.0806,-0.0000,0.2040,0.0174,-0.0010,180.0485
5015,-89.4814,-0.0001,0.5000,69.2566,-0.0004,-0.0807,0.0000,0.2039,0.0170,-0.0010,180.0025
5017,-89.4816,-0.0001,0.5000,69.2367,-0.0004,-0.0807,0.0000,0.2039,0.0166,-0.0010,179.9570
5019,-89.4819,-0.0001,0.5000,69.2171,-0.0004,-0.0808,-0.0000,0.2038,0.0163,-0.0010,179.9123
5021,-89.4821,-0.0001,0.5000,69.1977,-0.0004,-0.0809,-0.0000,0.2038,0.0159,-0.0010,179.8681
5023,-89.4823,-0.0001,0.5000,69.1786,-0.0004,-0.0809,0.0000,0.2037,0.0156,-0.0010,179.8246
5025,-89.4825,-0.0001,0.5000,69.1598,-0.0004,-0.0810,-0.0000,0.2037,0.0152,-0.0010,179.7818
5027,-89.4827,-0.0001,0.5000,69.1412,-0.0004,-0.0810,-0.0000,0.2036,0.0149,-0.0010,179.7396
5029,-89.4830,-0.0001,0.5000,69.1229,-0.0004,-0.0811,-0.0000,0.2036,0.0146,-0.0010,179.6979
5031,-89.4832,-0.0001,0.5000,69.1049,-0.0004,-0.0811,0.0000,0.2035,0.0142,-0.0010,179.6569
5033,-89.4834,-0.0001,0.5000,69.0872,-0.0004,-0.0812,0.0000,0.2035,0.0139,-0.0010,179.6165
5035,-89.4836,-0.0001,0.5000,69.0696,-0.0004,-0.0812,-0.0000,0.2035,0.0136,-0.0010,179.5767
5037,-89.4838,-0.0001,0.5000,69.0524,-0.0004,-0.0813,0.0000,0.2034,0.0133,-0.0010,179.5374
5039,-89.4840,-0.0001,0.5000,69.0354,-0.0004,-0.0813,0.0000,0.2034,0.0131,-0.0010,179.4988
5041,-89.4842,-0.0001,0.5000,69.0186,-0.0004,-0.0814,-0.0000,0.2033,0.0128,-0.0010,179.4607
5043,-89.4844,-0.0001,0.5000,69.0021,-0.0004,-0.0814,-0.0000,0.2033,0.0125,-0.0010,179.4232
5045,-89.4846,-0.0001,0.5000,68.9859,-0.0004,-0.0815,0.0000,0.2032,0.0122,-0.0010,179.3862
5047,-89.4848,-0.0001,0.5000,68.9698,-0.0004,-0.0815,-0.0000,0.2032,0.0120,-0.0010,179.3498
5049,-89.4849,-0.0001,0.5000,68.9541,-0.0004,-0.0816,-0.0000,0.2032,0.0117,-0.0010,179.3139
5051,-89.4851,-0.0001,0.5000,68.9385,-0.0004,-0.0816,0.0000,0.2031,0.0115,-0.0010,179.2786
5053,-89.4853,-0.0001,0.5000,68.9232,-0.0004,-0.0817,-0.0000,0.2031,0.0112,-0.0010,179.2438
5055,-89.4855,-0.0001,0.5000,68.9081,-0.0004,-0.0817,0.0000,0.2030,0.0110,-0.0010,179.2095
5057,-89.4857,-0.0001,0.5000,68.8932,-0.0004,-0.0818,-0.0000,0.2030,0.0108,-0.0010,179.1758
5059,-89.4858,-0.0001,0.5000,68.8786,-0.0004,-0.0818,0.0000,0.2030,0.0105,-0.0010,179.1425
5061,-89.4860,-0.0001,0.5000,68.8642,-0.0004,-0.0819,-0.0000,0.2029,0.0103,-0.0010,179.1098
5063,-89.4862,-0.0001,0.5000,68.8500,-0.0004,-0.0819,0.0000,0.2029,0.0101,-0.0010,179.0776
5065,-89.4863,-0.0001,0.5000,68.8360,-0.0004,-0.0820,-0.0000,0.2029,0.0099,-0.0010,179.0458
5067,-89.4865,-0.0001,0.5000,68.8222,-0.0004,-0.0820,0.0000,0.2028,0.0097,-0.0010,179.0146
5069,-89.4866,-0.0001,0.5000,68.8086,-0.0004,-0.0821,0.0000,0.2028,0.0095,-0.0010,178.9838
5071,-89.4868,-0.0001,0.5000,68.7953,-0.0004,-0.0821,-0.0000,0.2028,0.0093,-0.0010,178.9535
5073,-89.4870,-0.0001,0.5000,68.7821,-0.0004,-0.0822,-0.0000,0.2027,0.0091,-0.0009,178.9237
5075,-89.4871,-0.0001,0.5000,68.7692,-0.0004,-0.0822,0.0000,0.2027,0.0089,-0.0009,178.8944
5077,-89.4873,-0.0001,0.5000,68.7564,-0.0004,-0.0823,-0.0000,0.2027,0.0087,-0.0009,178.8655
5079,-89.4874,-0.0001,0.5000,68.7439,-0.0004,-0.0823,-0.0000,0.2026,0.0086,-0.0009,178.8371
5081,-89.4876,-0.0001,0.5000,68.7315,-0.0004,-0.0823,0.0000,0.2026,0.0084,-0.0009,178.8091
5083,-89.4877,-0.0001,0.5000,68.7194,-0.0004,-0.0824,0.0000,0.2026,0.0082,-0.0009,178.7815
5085,-89.4878,-0.0001,0.5000,68.7074,-0.0004,-0.0824,-0.0000,0.2026,0.0080,-0.0009,178.7544
5087,-89.4880,-0.0001,0.5000,68.6956,-0.0004,-0.0825,0.0000,0.2025,0.0079,-0.0009,178.7278
5089,-89.4881,-0.0001,0.5000,68.6840,-0.0004,-0.0825,0.0000,0.2025,0.0077,-0.0009,178.7016
5091,-89.4882,-0.0001,0.5000,68.6726,-0.0004,-0.0826,0.0000,0.2025,0.0076,-0.0009,178.6757
5093,-89.4884,-0.0001,0.5000,68.6614,-0.0004,-0.0826,-0.0000,0.2024,0.0074,-0.0009,178.6504
5095,-89.4885,-0.0001,0.5000,68.6504,-0.0004,-0.0826,0.0000,0.2024,0.0073,-0.0009,178.6254
5097,-89.4886,-0.0001,0.5000,68.6395,-0.0004,-0.0827,-0.0000,0.2024,0.0071,-0.0009,178.6008
5099,-89.4888,-0.0001,0.5000,68.6288,-0.0004,-0.0827,0.0000,0.2024,0.0070,-0.0009,178.5767
5101,-89.4889,-0.0001,0.5000,68.6183,-0.0004,-0.0828,-0.0000,0.2023,0.0069,-0.0009,178.5529
