Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
127,15.4993,-0.1099,0.5000,410.1272,-0.0000,-120.6423,-1061.3447,89.7336,103.0572,19.5007,0.0256
129,15.2801,-0.1094,0.5000,405.9216,0.0000,-120.0627,-1047.2426,84.8607,103.9577,19.8057,0.0267
131,15.0619,-0.1089,0.5000,401.7657,0.0000,-119.4808,-1033.6923,80.2984,104.8615,20.1085,0.0277
133,14.8449,-0.1082,0.5000,397.6600,-0.0000,-118.8962,-1020.6711,76.0133,105.7677,20.4092,0.0288
135,14.6293,-0.1075,0.5000,393.6047,0.0000,-118.0982,-1003.8190,70.5338,106.9993,20.8138,0.0304
137,14.4153,-0.1066,0.5000,389.5998,0.0000,-117.6967,-995.7252,67.8862,107.6154,21.0147,0.0312
139,14.2033,-0.1056,0.5000,385.6456,0.0000,-117.1656,-985.4000,64.4315,108.4256,21.2778,0.0322
141,13.9937,-0.1043,0.5000,381.7421,0.0000,-116.6307,-975.4302,60.9949,109.2341,21.5395,0.0333
143,13.7868,-0.1029,0.5000,377.8891,0.0000,-116.0917,-965.8030,57.6179,110.0398,21.7997,0.0345
145,13.5828,-0.1015,0.5000,374.0867,-0.0000,-115.2755,-951.9769,52.7920,111.2406,22.1876,0.0362
147,13.3815,-0.1001,0.5000,370.3348,0.0000,-114.7267,-943.1509,49.7883,112.0351,22.4446,0.0374
149,13.1830,-0.0988,0.5000,366.6331,-0.0000,-114.1743,-934.6224,46.9633,112.8243,22.7002,0.0386
151,12.9871,-0.0975,0.5000,362.9815,0.0000,-113.4508,-923.9427,43.5466,113.8438,23.0310,0.0402
153,12.7936,-0.0963,0.5000,359.3797,-0.0000,-113.0029,-917.5908,41.5809,114.4674,23.2336,0.0412
155,12.6024,-0.0952,0.5000,355.8274,0.0000,-112.1027,-905.3696,37.9446,115.7052,23.6362,0.0433
157,12.4133,-0.0941,0.5000,352.3244,0.0000,-111.6507,-899.4857,36.2624,116.3196,23.8362,0.0443
159,12.2263,-0.0931,0.5000,348.8703,0.0000,-110.7436,-888.1343,33.1483,117.5398,24.2335,0.0465
161,12.0413,-0.0922,0.5000,345.4647,0.0000,-110.1079,-880.5081,31.1551,118.3858,24.5090,0.0480
163,11.8581,-0.0913,0.5000,342.1073,0.0000,-109.4710,-873.1083,29.2984,119.2269,24.7827,0.0496
165,11.6767,-0.0904,0.5000,338.7977,-0.0000,-108.8332,-865.9146,27.5691,120.0633,25.0545,0.0513
167,11.4969,-0.0896,0.5000,335.5355,0.0000,-108.1947,-858.9065,25.9568,120.8954,25.3246,0.0529
169,11.3186,-0.0889,0.5000,332.3204,0.0000,-107.5561,-852.0634,24.4535,121.7236,25.5929,0.0546
171,11.1418,-0.0882,0.5000,329.1518,-0.0000,-106.9176,-845.3647,23.0515,122.5481,25.8593,0.0564
173,10.9662,-0.0876,0.5000,326.0294,-0.0000,-106.2796,-838.7898,21.7431,123.3694,26.1238,0.0582
175,10.7918,-0.0870,0.5000,322.9527,0.0000,-105.6423,-832.3179,20.5218,124.1879,26.3863,0.0600
177,10.6184,-0.0865,0.5000,319.9214,0.0000,-105.0063,-825.9285,19.3811,125.0042,26.6469,0.0619
179,10.4458,-0.0861,0.5000,316.9350,-0.0000,-104.3718,-819.6009,18.3156,125.8188,26.9055,0.0638
181,10.2740,-0.0858,0.5000,313.9931,-0.0000,-103.7393,-813.3145,17.3198,126.6323,27.1619,0.0658
183,10.1026,-0.0856,0.5000,311.0953,0.0000,-103.1091,-807.0490,16.3888,127.4454,27.4162,0.0679
185,9.9317,-0.0855,0.5000,308.2412,0.0000,-102.4816,-800.7843,15.5182,128.2587,27.6683,0.0700
187,9.7608,-0.0854,0.5000,305.4304,-0.0000,-101.8571,-794.5005,14.7037,129.0731,27.9181,0.0721
189,9.5899,-0.0855,0.5000,302.6624,-0.0000,-101.2362,-788.1782,13.9415,129.8893,28.1655,0.0744
191,9.4188,-0.0856,0.5000,299.9370,0.0000,-100.6191,-781.7984,13.2279,130.7082,28.4104,0.0767
193,9.2472,-0.0859,0.5000,297.2536,0.0000,-100.0063,-775.3429,12.5598,131.5309,28.6528,0.0791
195,9.0750,-0.0863,0.5000,294.6119,-0.0000,-99.3981,-768.7942,11.9340,132.3581,28.8925,0.0816
197,8.9018,-0.0868,0.5000,292.0116,-0.0000,-98.7950,-762.1355,11.3478,133.1911,29.1295,0.0841
199,8.7275,-0.0874,0.5000,289.4523,0.0000,-98.1973,-755.3514,10.7984,134.0308,29.3636,0.0868
201,8.5519,-0.0881,0.5000,286.9335,0.0000,-97.6054,-748.4274,10.2835,134.8783,29.5946,0.0896
203,8.3747,-0.0889,0.5000,284.4550,-0.0000,-97.0196,-741.3504,9.8008,135.7348,29.8226,0.0925
205,8.1956,-0.0899,0.5000,282.0163,-0.0000,-96.4403,-734.1089,9.3483,136.6014,30.0473,0.0955
207,8.0145,-0.0910,0.5000,279.6172,-0.0000,-95.8678,-726.6928,8.9240,137.4793,30.2687,0.0987
209,7.8311,-0.0921,0.5000,277.2572,0.0000,-95.3023,-719.0941,8.5262,138.3697,30.4865,0.1020
211,7.6452,-0.0934,0.5000,274.9361,-0.0000,-94.7442,-711.3061,8.1532,139.2737,30.7007,0.1055
213,7.4566,-0.0948,0.5000,272.6534,-0.0000,-94.1937,-703.3245,7.8035,140.1925,30.9111,0.1091
215,7.2652,-0.0963,0.5000,270.4088,0.0000,-93.7916,-697.2954,7.5590,140.8822,31.0643,0.1119
217,7.0706,-0.0979,0.5000,268.2019,-0.0000,-93.3938,-691.1586,7.3260,141.5810,31.2152,0.1149
219,6.8727,-0.0995,0.5000,266.0323,0.0000,-92.6114,-678.5639,6.8924,143.0079,31.5103,0.1211
221,6.6715,-0.1013,0.5000,263.8997,0.0000,-92.2269,-672.1082,6.6908,143.7368,31.6544,0.1243
223,6.4667,-0.1031,0.5000,261.8037,0.0000,-91.8470,-665.5494,6.4989,144.4765,31.7960,0.1278
225,6.2581,-0.1050,0.5000,259.7438,-0.0000,-91.1008,-652.1332,6.1422,145.9898,32.0720,0.1350
227,6.0458,-0.1069,0.5000,257.7196,-0.0000,-90.7346,-645.2822,5.9768,146.7640,32.2061,0.1389
229,5.8297,-0.1088,0.5000,255.7307,0.0000,-90.3728,-638.3411,5.8195,147.5504,32.3377,0.1429
231,5.6096,-0.1108,0.5000,253.7765,-0.0000,-89.6629,-624.2057,5.5281,149.1608,32.5930,0.1515
233,5.3855,-0.1128,0.5000,251.8567,0.0000,-89.3146,-617.0210,5.3934,149.9852,32.7165,0.1561
235,5.1574,-0.1148,0.5000,249.9707,-0.0000,-88.6311,-602.4428,5.1446,151.6734,32.9554,0.1658
237,4.9253,-0.1168,0.5000,248.1179,-0.0000,-88.2958,-595.0601,5.0301,152.5376,33.0706,0.1710
239,4.6891,-0.1188,0.5000,246.2978,-0.0000,-87.9646,-587.6222,4.9219,153.4152,33.1829,0.1764
241,4.4490,-0.1208,0.5000,244.5097,0.0000,-87.4082,-574.8014,4.7508,154.9463,33.3682,0.1863
243,4.2049,-0.1228,0.5000,242.7532,-0.0000,-87.1343,-568.3451,4.6716,155.7268,33.4576,0.1915
245,3.9569,-0.1247,0.5000,241.0275,0.0000,-86.5950,-555.3576,4.5252,157.3179,33.6299,0.2025
247,3.7051,-0.1266,0.5000,239.3319,-0.0000,-86.0664,-542.2912,4.3942,158.9490,33.7934,0.2144
249,3.4495,-0.1285,0.5000,237.6658,-0.0000,-85.8059,-535.7361,4.3343,159.7794,33.8719,0.2207
251,3.1901,-0.1304,0.5000,236.0284,0.0000,-85.2924,-522.5961,4.2250,161.4701,34.0220,0.2340
253,2.9272,-0.1322,0.5000,234.4190,-0.0000,-85.0392,-516.0166,4.1755,162.3302,34.0936,0.2410
255,2.6606,-0.1339,0.5000,232.8368,0.0000,-84.6432,-505.5979,4.1039,163.7114,34.2023,0.2528
257,2.3906,-0.1357,0.5000,231.2810,-0.0000,-84.2526,-495.1801,4.0403,165.1168,34.3052,0.2652
259,2.1171,-0.1374,0.5000,229.7509,-0.0000,-83.8673,-484.7710,3.9846,166.5462,34.4023,0.2784
261,1.8403,-0.1390,0.5000,228.2456,-0.0000,-83.4869,-474.3775,3.9363,167.9993,34.4935,0.2925
263,1.5602,-0.1407,0.5000,226.7643,0.0000,-83.1113,-464.0055,3.8954,169.4759,34.5787,0.3074
265,1.2768,-0.1423,0.5000,225.3061,-0.0000,-82.7403,-453.6600,3.8617,170.9756,34.6578,0.3233
267,0.9903,-0.1439,0.5000,223.8702,-0.0000,-82.3736,-443.3451,3.8349,172.4982,34.7309,0.3402
269,0.7006,-0.1454,0.5000,222.4558,-0.0000,-82.0110,-433.0642,3.8149,174.0434,34.7977,0.3581
271,0.4078,-0.1470,0.5000,221.0620,0.0000,-81.6524,-422.8200,3.8015,175.6111,34.8584,0.3772
273,0.1119,-0.1485,0.5000,219.6880,0.0000,-81.2977,-412.6144,3.7947,177.2011,34.9127,0.3976
275,-0.1871,-0.1501,0.5000,218.3329,-0.0000,-80.9467,-402.4488,3.7943,178.8131,34.9605,0.4192
277,-0.4891,-0.1516,0.5000,216.9959,-0.0000,-80.5992,-392.3243,3.8003,180.4471,35.0019,0.4423
279,-0.7943,-0.1532,0.5000,215.6761,0.0000,-80.2552,-382.2415,3.8126,182.1029,35.0367,0.4669
281,-1.1026,-0.1547,0.5000,214.3727,0.0000,-79.9145,-372.2006,3.8311,183.7805,35.0648,0.4931
283,-1.4140,-0.1563,0.5000,213.0850,0.0000,-79.5771,-362.2018,3.8559,185.4798,35.0861,0.5210
285,-1.7286,-0.1579,0.5000,211.8121,-0.0000,-79.2429,-352.2454,3.8868,187.2009,35.1005,0.5509
287,-2.0464,-0.1595,0.5000,210.5532,-0.0000,-78.9118,-342.3313,3.9239,188.9438,35.1079,0.5827
289,-2.3675,-0.1612,0.5000,209.3075,0.0000,-78.5838,-332.4599,3.9673,190.7085,35.1081,0.6168
291,-2.6920,-0.1629,0.5000,208.0744,0.0000,-78.2588,-322.6318,4.0170,192.4951,35.1011,0.6532
293,-3.0198,-0.1646,0.5000,206.8531,-0.0000,-77.9367,-312.8478,4.0730,194.3038,35.0867,0.6921
295,-3.3511,-0.1663,0.5000,205.6429,-0.0000,-77.6176,-303.1093,4.1355,196.1346,35.0648,0.7338
297,-3.6860,-0.1681,0.5000,204.4431,-0.0000,-77.3013,-293.4184,4.2045,197.9876,35.0353,0.7785
299,-4.0245,-0.1699,0.5000,203.2530,0.0000,-76.9879,-283.7777,4.2803,199.8631,34.9980,0.8264
301,-4.3667,-0.1718,0.5000,202.0719,0.0000,-76.6773,-274.1910,4.3628,201.7610,34.9529,0.8778
303,-4.7127,-0.1737,0.5000,200.8993,-0.0000,-76.3695,-264.6626,4.4524,203.6815,34.8997,0.9329
305,-5.0625,-0.1756,0.5000,199.7345,-0.0000,-76.0643,-255.1985,4.5492,205.6247,34.8385,0.9922
307,-5.4163,-0.1776,0.5000,198.5770,-0.0000,-75.7618,-245.8055,4.6534,207.5906,34.7689,1.0559
309,-5.7740,-0.1796,0.5000,197.4263,0.0000,-75.4619,-236.4923,4.7652,209.5791,34.6910,1.1245
311,-6.1358,-0.1817,0.5000,196.2817,-0.0000,-75.1644,-227.2688,4.8851,211.5902,34.6046,1.1983
313,-6.5017,-0.1837,0.5000,195.1427,-0.0000,-74.8694,-218.1470,5.0131,213.6237,34.5096,1.2777
315,-6.8716,-0.1858,0.5000,194.0090,-0.0000,-74.5766,-209.1408,5.1497,215.6794,34.4060,1.3634
317,-7.2457,-0.1878,0.5000,192.8801,-0.0000,-74.2860,-200.2666,5.2951,217.7568,34.2936,1.4558
319,-7.6239,-0.1898,0.5000,191.7556,-0.0000,-73.9974,-191.5410,5.4498,219.8555,34.1725,1.5555
321,-8.0061,-0.1919,0.5000,190.6351,-0.0000,-73.7107,-182.9869,5.6141,221.9748,34.0425,1.6630
323,-8.3923,-0.1938,0.5000,189.5183,-0.0000,-73.4256,-174.6266,5.7884,224.1139,33.9036,1.7792
325,-8.7823,-0.1957,0.5000,188.4049,-0.0000,-73.1420,-166.4864,5.9731,226.2717,33.7560,1.9045
327,-9.1760,-0.1975,0.5000,187.2947,-0.0000,-72.8595,-158.5954,6.1686,228.4470,33.5995,2.0399
329,-9.5733,-0.1992,0.5000,186.1875,-0.0000,-72.5780,-150.9851,6.3754,230.6383,33.4344,2.1861
331,-9.9737,-0.2008,0.5000,185.0832,-0.0000,-72.2971,-143.6893,6.5939,232.8438,33.2606,2.3438
333,-10.3770,-0.2022,0.5000,183.9817,-0.0000,-72.0166,-136.7444,6.8245,235.0614,33.0784,2.5140
335,-10.7829,-0.2033,0.5000,182.8831,-0.0000,-71.7360,-130.1897,7.0675,237.2888,32.8881,2.6974
337,-11.1908,-0.2043,0.5000,181.7875,-0.0000,-71.4550,-124.0581,7.3235,239.5233,32.6898,2.8949
339,-11.6002,-0.2049,0.5000,180.6951,-0.0000,-71.1733,-118.3930,7.5927,241.7618,32.4838,3.1074
341,-12.0104,-0.2052,0.5000,179.6062,-0.0000,-70.8905,-113.2255,7.8753,244.0007,32.2706,3.3356
343,-12.4209,-0.2052,0.5000,178.5212,-0.0000,-70.6063,-108.5859,8.1716,246.2362,32.0507,3.5802
345,-12.8307,-0.2047,0.5000,177.4407,-0.0000,-70.3202,-104.4939,8.4818,248.4643,31.8244,3.8419
347,-13.2391,-0.2038,0.5000,176.3654,-0.0000,-70.0320,-100.9598,8.8057,250.6802,31.5924,4.1212
349,-13.6451,-0.2025,0.5000,175.2961,-0.0000,-69.6481,-97.1332,9.2541,253.5773,31.2784,4.5171
351,-14.0478,-0.2007,0.5000,174.2337,-0.0000,-69.4545,-95.5607,9.4871,255.0111,31.1184,4.7270
353,-14.4464,-0.1984,0.5000,173.1795,-0.0000,-69.0639,-93.0242,9.9701,257.8415,30.7937,5.1704
355,-14.8399,-0.1957,0.5000,172.1346,-0.0000,-68.8669,-92.0151,10.2198,259.2351,30.6291,5.4039
357,-15.2276,-0.1927,0.5000,171.1005,-0.0000,-68.4695,-90.3812,10.7346,261.9714,30.2968,5.8941
359,-15.6089,-0.1893,0.5000,170.0786,-0.0000,-68.2692,-89.6879,10.9993,263.3115,30.1292,6.1506
361,-15.9832,-0.1858,0.5000,169.0705,-0.0000,-67.8657,-88.3601,11.5421,265.9289,29.7919,6.6863
363,-16.3503,-0.1822,0.5000,168.0777,-0.0000,-67.6626,-87.6506,11.8197,267.2042,29.6224,6.9652
365,-16.7102,-0.1786,0.5000,167.1016,-0.0000,-67.2535,-85.9587,12.3863,269.6839,29.2820,7.5455
367,-17.0632,-0.1753,0.5000,166.1434,-0.0000,-67.0477,-84.9150,12.6749,270.8873,29.1111,7.8470
369,-17.4098,-0.1722,0.5000,165.2043,-0.0000,-66.6331,-82.3166,13.2619,273.2202,28.7681,8.4735
371,-17.7507,-0.1695,0.5000,164.2850,-0.0000,-66.4243,-80.7349,13.5601,274.3500,28.5958,8.7992
373,-18.0868,-0.1673,0.5000,163.3857,-0.0000,-66.0029,-76.9899,14.1659,276.5387,28.2495,9.4777
375,-18.4192,-0.1656,0.5000,162.5065,-0.0000,-65.5759,-72.5197,14.7847,278.6383,27.9001,10.1964
377,-18.7489,-0.1645,0.5000,161.6468,-0.0000,-65.3599,-70.0482,15.0995,279.6573,27.7240,10.5726
379,-19.0772,-0.1640,0.5000,160.8058,-0.0000,-64.9223,-64.7377,15.7408,281.6395,27.3684,11.3632
381,-19.4052,-0.1640,0.5000,159.9820,-0.0000,-64.7003,-61.9487,16.0682,282.6055,27.1887,11.7797
383,-19.7339,-0.1647,0.5000,159.1740,-0.0000,-64.2497,-56.1937,16.7381,284.4935,26.8249,12.6606
385,-20.0647,-0.1658,0.5000,158.3799,-0.0000,-64.0207,-53.2771,17.0817,285.4182,26.6405,13.1277
387,-20.3983,-0.1675,0.5000,157.5975,-0.0000,-63.5553,-47.4386,17.7887,287.2350,26.2665,14.1219
389,-20.7360,-0.1697,0.5000,156.8247,-0.0000,-63.3187,-44.5510,18.1532,288.1292,26.0765,14.6524
391,-21.0786,-0.1723,0.5000,156.0593,-0.0000,-62.8374,-38.8933,18.9074,289.8944,25.6904,15.7887
393,-21.4271,-0.1754,0.5000,155.2990,-0.0000,-62.5926,-36.1360,19.2984,290.7669,25.4940,16.3986
395,-21.7824,-0.1790,0.5000,154.5417,-0.0000,-62.0945,-30.8460,20.1119,292.4957,25.0941,17.7124
397,-22.1452,-0.1829,0.5000,153.7854,-0.0000,-61.8410,-28.2813,20.5357,293.3527,24.8904,18.4215
399,-22.5165,-0.1873,0.5000,153.0282,-0.0000,-61.3244,-23.5253,21.4221,295.0551,24.4753,19.9570
401,-22.8969,-0.1920,0.5000,152.2682,-0.0000,-61.0614,-21.2253,21.8859,295.9003,24.2637,20.7899
403,-23.2872,-0.1971,0.5000,151.5038,-0.0000,-60.5246,-17.0320,22.8600,297.5808,23.8322,22.6017
405,-23.6881,-0.2025,0.5000,150.7337,-0.0000,-60.2506,-15.1056,23.3720,298.4153,23.6121,23.5887
407,-24.1002,-0.2082,0.5000,149.9566,-0.0000,-59.6900,-11.6504,24.4508,300.0729,23.1633,25.7448
409,-24.5242,-0.2143,0.5000,149.1715,-0.0000,-59.4031,-10.1198,25.0196,300.8949,22.9344,26.9235
411,-24.9605,-0.2205,0.5000,148.3776,-0.0000,-58.8144,-7.4331,26.2210,302.5227,22.4677,29.5077
413,-25.4098,-0.2271,0.5000,147.5745,-0.0000,-58.5120,-6.2751,26.8557,303.3265,22.2298,30.9253
415,-25.8725,-0.2339,0.5000,146.7618,-0.0000,-57.8889,-4.3498,28.1991,304.9105,21.7448,34.0430
417,-26.3491,-0.2410,0.5000,145.9395,-0.0000,-57.5672,-3.5857,28.9099,305.6881,21.4978,35.7579
419,-26.8402,-0.2483,0.5000,145.1077,-0.0000,-56.9007,-2.3126,30.4154,307.2082,20.9946,39.5399
421,-27.3462,-0.2559,0.5000,144.2670,-0.0000,-56.5545,-1.8498,31.2125,307.9477,20.7385,41.6252
423,-27.8677,-0.2637,0.5000,143.4178,-0.0000,-55.8319,-1.1135,32.9006,309.3765,20.2172,46.2370
425,-28.4052,-0.2718,0.5000,142.5611,-0.0000,-55.4535,-0.8231,33.7938,310.0624,19.9521,48.7857
427,-28.9592,-0.2802,0.5000,141.6976,-0.0000,-54.6561,-0.4614,35.6846,311.3655,19.4130,54.4354
429,-29.5302,-0.2888,0.5000,140.8285,-0.0001,-54.2343,-0.3359,36.6840,311.9787,19.1390,57.5643
431,-30.1189,-0.2978,0.5000,139.9548,-0.0001,-53.3356,-0.1715,38.7952,313.1150,18.5825,64.5125
433,-30.7261,-0.3071,0.5000,139.0777,-0.0001,-52.8546,-0.1188,39.9085,313.6326,18.3000,68.3681
435,-31.3523,-0.3168,0.5000,138.1984,-0.0001,-51.8181,-0.0459,42.2528,314.5512,17.7264,76.9456
437,-31.9985,-0.3270,0.5000,137.3180,-0.0002,-50.6626,-0.0200,44.7547,315.2916,17.1417,86.8360
439,-32.6657,-0.3376,0.5000,136.4376,-0.0002,-50.0326,-0.0123,46.0638,315.5856,16.8452,92.3400
441,-33.3550,-0.3489,0.5000,135.5583,-0.0003,-48.6486,-0.0036,48.7929,316.0005,16.2439,104.6198
443,-34.0677,-0.3609,0.5000,134.6811,-0.0004,-47.8868,-0.0020,50.2091,316.1120,15.9390,111.4648
