Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
788,39.5000,21.1052,-89.7136,-12.1404,-34.3042,-78.6317,-0.0398
789,39.5000,21.1052,-89.7136,-12.1404,-34.3042,-78.6317,-0.0398
790,39.5000,21.1052,-89.7135,-12.1404,-34.3041,-78.6316,-0.0398
791,39.5000,21.1053,-89.7134,-12.1403,-34.3041,-78.6316,-0.0398
792,39.5000,21.1053,-89.7134,-12.1403,-34.3040,-78.6315,-0.0398
793,39.5000,21.1053,-89.7133,-12.1403,-34.3040,-78.6315,-0.0398
794,39.5000,21.1053,-89.7133,-12.1403,-34.3040,-78.6314,-0.0398
795,39.5000,21.1053,-89.7132,-12.1403,-34.3040,-78.6314,-0.0398
796,39.5000,21.1053,-89.7132,-12.1403,-34.3039,-78.6313,-0.0398
797,39.5000,21.1053,-89.7131,-12.1402,-34.3039,-78.6313,-0.0398
798,39.5000,21.1053,-89.7131,-12.1402,-34.3039,-78.6312,-0.0398
799,39.5000,21.1053,-89.7130,-12.1402,-34.3039,-78.6312,-0.0398
800,39.5000,21.1053,-89.7130,-12.1402,-34.3038,-78.6311,-0.0398
801,39.5000,21.1054,-89.7129,-12.1401,-34.3038,-78.6311,-0.0398
802,39.5000,21.1053,-89.7129,-12.1401,-34.3038,-78.6310,-0.0398
803,39.5000,21.1054,-89.7128,-12.1401,-34.3037,-78.6310,-0.0398
804,39.5000,21.1054,-89.7128,-12.1401,-34.3037,-78.6309,-0.0398
805,39.5000,21.1054,-89.7127,-12.1400,-34.3037,-78.6309,-0.0398
806,39.5000,21.1054,-89.7127,-12.1400,-34.3036,-78.6309,-0.0398
807,39.5000,21.1054,-89.7126,-12.1400,-34.3036,-78.6308,-0.0398
808,39.5000,21.1054,-89.7126,-12.1400,-34.3036,-78.6308,-0.0398
809,39.5000,21.1054,-89.7125,-12.1400,-34.3036,-78.6307,-0.0398
810,39.5000,21.1054,-89.7124,-12.1399,-34.3035,-78.6307,-0.0398
811,39.5000,21.1054,-89.7124,-12.1399,-34.3035,-78.6306,-0.0398
812,39.5000,21.1054,-89.7123,-12.1399,-34.3035,-78.6306,-0.0398
813,39.5000,21.1054,-89.7123,-12.1399,-34.3034,-78.6305,-0.0398
814,39.5000,21.1055,-89.7122,-12.1398,-34.3034,-78.6305,-0.0398
815,39.5000,21.1055,-89.7122,-12.1398,-34.3034,-78.6304,-0.0398
816,39.5000,21.1055,-89.7121,-12.1398,-34.3033,-78.6304,-0.0398
817,39.5000,21.1055,-89.7121,-12.1398,-34.3033,-78.6303,-0.0398
818,39.5000,21.1055,-89.7120,-12.1398,-34.3033,-78.6303,-0.0398
819,39.5000,21.1055,-89.7120,-12.1397,-34.3032,-78.6302,-0.0398
820,39.5000,21.1055,-89.7119,-12.1397,-34.3032,-78.6302,-0.0398
821,39.5000,21.1055,-89.7119,-12.1397,-34.3032,-78.6301,-0.0398
822,39.5000,21.1055,-89.7118,-12.1397,-34.3031,-78.6301,-0.0398
823,39.5000,21.1055,-89.7118,-12.1397,-34.3031,-78.6300,-0.0398
824,39.5000,21.1055,-89.7117,-12.1396,-34.3031,-78.6300,-0.0398
825,39.5000,21.1056,-89.7117,-12.1396,-34.3030,-78.6299,-0.0398
826,39.5000,21.1056,-89.7116,-12.1396,-34.3030,-78.6299,-0.0398
827,39.5000,21.1056,-89.7116,-12.1396,-34.3030,-78.6298,-0.0398
828,39.5000,21.1056,-89.7115,-12.1395,-34.3030,-78.6298,-0.0398
829,39.5000,21.1056,-89.7114,-12.1395,-34.3029,-78.6297,-0.0398
830,39.5000,21.1056,-89.7114,-12.1395,-34.3029,-78.6297,-0.0398
831,39.5000,21.1056,-89.7113,-12.1395,-34.3029,-78.6296,-0.0398
832,39.5000,21.1056,-89.7113,-12.1395,-34.3028,-78.6296,-0.0398
833,39.5000,21.1056,-89.7112,-12.1394,-34.3028,-78.6296,-0.0398
834,39.5000,21.1056,-89.7112,-12.1394,-34.3028,-78.6295,-0.0398
835,39.5000,21.1056,-89.7111,-12.1394,-34.3028,-78.6295,-0.0398
836,39.5000,21.1056,-89.7111,-12.1394,-34.3027,-78.6294,-0.0398
837,39.5000,21.1056,-89.7110,-12.1394,-34.3027,-78.6294,-0.0399
838,39.5000,21.1057,-89.7110,-12.1393,-34.3027,-78.6293,-0.0398
839,39.5000,21.1056,-89.7109,-12.1393,-34.3026,-78.6293,-0.0399
840,39.5000,21.1057,-89.7109,-12.1393,-34.3026,-78.6292,-0.0399
841,39.5000,21.1057,-89.7108,-12.1393,-34.3026,-78.6292,-0.0399
842,39.5000,21.1057,-89.7108,-12.1393,-34.3025,-78.6291,-0.0399
843,39.5000,21.1057,-89.7107,-12.1392,-34.3025,-78.6291,-0.0399
844,39.5000,21.1057,-89.7107,-12.1392,-34.3025,-78.6290,-0.0398
845,39.5000,21.1057,-89.7106,-12.1392,-34.3024,-78.6290,-0.0399
846,39.5000,21.1057,-89.7106,-12.1392,-34.3024,-78.6289,-0.0399
847,39.5000,21.1058,-89.7105,-12.1391,-34.3024,-78.6289,-0.0398
848,39.5000,21.1057,-89.7105,-12.1391,-34.3024,-78.6288,-0.0399
849,39.5000,21.1058,-89.7104,-12.1391,-34.3023,-78.6288,-0.0399
850,39.5000,21.1058,-89.7104,-12.1391,-34.3023,-78.6287,-0.0399
851,39.5000,21.1057,-89.7103,-12.1391,-34.3023,-78.6287,-0.0399
852,39.5000,21.1058,-89.7102,-12.1390,-34.3022,-78.6286,-0.0399
853,39.5000,21.1058,-89.7102,-12.1390,-34.3022,-78.6286,-0.0399
854,39.5000,21.1058,-89.7101,-12.1390,-34.3022,-78.6286,-0.0399
855,39.5000,21.1058,-89.7101,-12.1390,-34.3022,-78.6285,-0.0399
856,39.5000,21.1058,-89.7100,-12.1389,-34.3021,-78.6285,-0.0399
857,39.5000,21.1058,-89.7100,-12.1389,-34.3021,-78.6284,-0.0399
858,39.5000,21.1058,-89.7099,-12.1389,-34.3021,-78.6284,-0.0399
859,39.5000,21.1058,-89.7099,-12.1389,-34.3020,-78.6283,-0.0399
860,39.5000,21.1058,-89.7098,-12.1389,-34.3020,-78.6283,-0.0399
861,39.5000,21.1058,-89.7098,-12.1388,-34.3020,-78.6282,-0.0399
862,39.5000,21.1059,-89.7097,-12.1388,-34.3019,-78.6282,-0.0399
863,39.5000,21.1059,-89.7097,-12.1388,-34.3019,-78.6281,-0.0399
864,39.5000,21.1059,-89.7096,-12.1388,-34.3019,-78.6281,-0.0399
865,39.5000,21.1059,-89.7096,-12.1388,-34.3019,-78.6280,-0.0399
866,39.5000,21.1059,-89.7095,-12.1387,-34.3018,-78.6280,-0.0399
867,39.5000,21.1059,-89.7095,-12.1387,-34.3018,-78.6279,-0.0399
868,39.5000,21.1059,-89.7094,-12.1387,-34.3018,-78.6279,-0.0399
869,39.5000,21.1059,-89.7094,-12.1387,-34.3017,-78.6278,-0.0399
870,39.5000,21.1059,-89.7093,-12.1386,-34.3017,-78.6278,-0.0399
871,39.5000,21.1059,-89.7093,-12.1386,-34.3017,-78.6277,-0.0399
872,39.5000,21.1059,-89.7092,-12.1386,-34.3016,-78.6277,-0.0399
873,39.5000,21.1059,-89.7092,-12.1386,-34.3016,-78.6276,-0.0399
874,39.5000,21.1060,-89.7091,-12.1386,-34.3016,-78.6276,-0.0399
875,39.5000,21.1060,-89.7091,-12.1385,-34.3015,-78.6276,-0.0399
876,39.5000,21.1060,-89.7090,-12.1385,-34.3015,-78.6275,-0.0399
877,39.5000,21.1060,-89.7090,-12.1385,-34.3015,-78.6275,-0.0399
878,39.5000,21.1060,-89.7089,-12.1385,-34.3015,-78.6274,-0.0399
879,39.5000,21.1060,-89.7088,-12.1384,-34.3014,-78.6274,-0.0399
880,39.5000,21.1060,-89.7088,-12.1384,-34.3014,-78.6273,-0.0399
881,39.5000,21.1060,-89.7087,-12.1384,-34.3014,-78.6273,-0.0399
882,39.5000,21.1060,-89.7087,-12.1384,-34.3013,-78.6272,-0.0399
883,39.5000,21.1060,-89.7086,-12.1384,-34.3013,-78.6272,-0.0399
884,39.5000,21.1061,-89.7086,-12.1383,-34.3013,-78.6271,-0.0399
885,39.5000,21.1061,-89.7085,-12.1383,-34.3012,-78.6271,-0.0399
886,39.5000,21.1061,-89.7085,-12.1383,-34.3012,-78.6270,-0.0399
887,39.5000,21.1061,-89.7084,-12.1383,-34.3012,-78.6270,-0.0399
888,39.5000,21.1061,-89.7084,-12.1383,-34.3012,-78.6269,-0.0399
889,39.5000,21.1061,-89.7083,-12.1382,-34.3011,-78.6269,-0.0399
890,39.5000,21.1061,-89.7083,-12.1382,-34.3011,-78.6268,-0.0399
891,39.5000,21.1061,-89.7082,-12.1382,-34.3011,-78.6268,-0.0399
892,39.5000,21.1061,-89.7082,-12.1382,-34.3010,-78.6268,-0.0399
893,39.5000,21.1061,-89.7081,-12.1382,-34.3010,-78.6267,-0.0399
894,39.5000,21.1061,-89.7081,-12.1381,-34.3010,-78.6267,-0.0399
895,39.5000,21.1061,-89.7080,-12.1381,-34.3009,-78.6266,-0.0399
896,39.5000,21.1061,-89.7080,-12.1381,-34.3009,-78.6266,-0.0399
897,39.5000,21.1062,-89.7079,-12.1381,-34.3009,-78.6265,-0.0399
898,39.5000,21.1062,-89.7079,-12.1381,-34.3009,-78.6265,-0.0399
899,39.5000,21.1062,-89.7078,-12.1380,-34.3008,-78.6264,-0.0399
900,39.5000,21.1062,-89.7078,-12.1380,-34.3008,-78.6264,-0.0399
901,39.5000,21.1062,-89.7077,-12.1380,-34.3008,-78.6263,-0.0399
902,39.5000,21.1062,-89.7077,-12.1380,-34.3007,-78.6263,-0.0399
903,39.5000,21.1062,-89.7076,-12.1379,-34.3007,-78.6262,-0.0399
904,39.5000,21.1062,-89.7076,-12.1379,-34.3007,-78.6262,-0.0399
905,39.5000,21.1062,-89.7075,-12.1379,-34.3007,-78.6261,-0.0399
906,39.5000,21.1062,-89.7075,-12.1379,-34.3006,-78.6261,-0.0399
907,39.5000,21.1062,-89.7074,-12.1379,-34.3006,-78.6260,-0.0399
908,39.5000,21.1062,-89.7074,-12.1378,-34.3006,-78.6260,-0.0399
909,39.5000,21.1063,-89.7073,-12.1378,-34.3005,-78.6259,-0.0399
910,39.5000,21.1063,-89.7073,-12.1378,-34.3005,-78.6259,-0.0399
911,39.5000,21.1063,-89.7072,-12.1378,-34.3005,-78.6259,-0.0399
912,39.5000,21.1063,-89.7072,-12.1378,-34.3004,-78.6258,-0.0399
913,39.5000,21.1063,-89.7071,-12.1377,-34.3004,-78.6258,-0.0399
914,39.5000,21.1063,-89.7071,-12.1377,-34.3004,-78.6257,-0.0399
915,39.5000,21.1063,-89.7070,-12.1377,-34.3004,-78.6257,-0.0399
916,39.5000,21.1063,-89.7070,-12.1377,-34.3003,-78.6256,-0.0399
917,39.5000,21.1063,-89.7069,-12.1377,-34.3003,-78.6256,-0.0399
918,39.5000,21.1063,-89.7068,-12.1376,-34.3003,-78.6255,-0.0399
919,39.5000,21.1063,-89.7068,-12.1376,-34.3003,-78.6255,-0.0399
920,39.5000,21.1063,-89.7067,-12.1376,-34.3002,-78.6254,-0.0399
921,39.5000,21.1063,-89.7067,-12.1376,-34.3002,-78.6254,-0.0399
922,39.5000,21.1064,-89.7066,-12.1375,-34.3001,-78.6253,-0.0399
923,39.5000,21.1064,-89.7066,-12.1375,-34.3001,-78.6253,-0.0399
924,39.5000,21.1064,-89.7065,-12.1375,-34.3001,-78.6252,-0.0399
925,39.5000,21.1064,-89.7065,-12.1375,-34.3001,-78.6252,-0.0399
926,39.5000,21.1064,-89.7064,-12.1375,-34.3000,-78.6252,-0.0399
927,39.5000,21.1064,-89.7064,-12.1374,-34.3000,-78.6251,-0.0399
928,39.5000,21.1064,-89.7063,-12.1374,-34.3000,-78.6251,-0.0400
929,39.5000,21.1064,-89.7063,-12.1374,-34.2999,-78.6250,-0.0400
930,39.5000,21.1064,-89.7062,-12.1374,-34.2999,-78.6250,-0.0400
931,39.5000,21.1064,-89.7062,-12.1374,-34.2999,-78.6249,-0.0399
932,39.5000,21.1064,-89.7061,-12.1373,-34.2999,-78.6249,-0.0400
933,39.5000,21.1064,-89.7061,-12.1373,-34.2998,-78.6248,-0.0400
934,39.5000,21.1064,-89.7060,-12.1373,-34.2998,-78.6248,-0.0400
935,39.5000,21.1065,-89.7060,-12.1373,-34.2998,-78.6247,-0.0400
936,39.5000,21.1065,-89.7059,-12.1373,-34.2997,-78.6247,-0.0400
937,39.5000,21.1065,-89.7059,-12.1372,-34.2997,-78.6246,-0.0400
938,39.5000,21.1065,-89.7058,-12.1372,-34.2997,-78.6246,-0.0400
939,39.5000,21.1065,-89.7058,-12.1372,-34.2996,-78.6246,-0.0400
940,39.5000,21.1065,-89.7057,-12.1372,-34.2996,-78.6245,-0.0400
941,39.5000,21.1065,-89.7057,-12.1372,-34.2996,-78.6245,-0.0400
942,39.5000,21.1065,-89.7056,-12.1371,-34.2996,-78.6244,-0.0400
943,39.5000,21.1065,-89.7056,-12.1371,-34.2995,-78.6244,-0.0399
944,39.5000,21.1065,-89.7055,-12.1371,-34.2995,-78.6243,-0.0400
945,39.5000,21.1066,-89.7055,-12.1370,-34.2995,-78.6243,-0.0400
946,39.5000,21.1065,-89.7054,-12.1371,-34.2994,-78.6242,-0.0400
947,39.5000,21.1065,-89.7054,-12.1370,-34.2994,-78.6242,-0.0400
948,39.5000,21.1066,-89.7053,-12.1370,-34.2994,-78.6241,-0.0400
949,39.5000,21.1066,-89.7053,-12.1370,-34.2994,-78.6241,-0.0400
950,39.5000,21.1066,-89.7052,-12.1370,-34.2993,-78.6240,-0.0400
951,39.5000,21.1066,-89.7052,-12.1370,-34.2993,-78.6240,-0.0400
952,39.5000,21.1066,-89.7051,-12.1369,-34.2993,-78.6240,-0.0400
953,39.5000,21.1066,-89.7051,-12.1369,-34.2992,-78.6239,-0.0400
954,39.5000,21.1066,-89.7050,-12.1369,-34.2992,-78.6239,-0.0400
955,39.5000,21.1066,-89.7050,-12.1369,-34.2992,-78.6238,-0.0400
956,39.5000,21.1066,-89.7049,-12.1368,-34.2992,-78.6238,-0.0400
957,39.5000,21.1066,-89.7049,-12.1368,-34.2991,-78.6237,-0.0400
958,39.5000,21.1067,-89.7048,-12.1368,-34.2991,-78.6237,-0.0400
959,39.5000,21.1067,-89.7048,-12.1368,-34.2990,-78.6236,-0.0400
960,39.5000,21.1067,-89.7047,-12.1368,-34.2990,-78.6236,-0.0400
961,39.5000,21.1067,-89.7047,-12.1367,-34.2990,-78.6235,-0.0400
962,39.5000,21.1066,-89.7046,-12.1367,-34.2990,-78.6235,-0.0400
963,39.5000,21.1067,-89.7046,-12.1367,-34.2989,-78.6234,-0.0400
964,39.5000,21.1067,-89.7045,-12.1367,-34.2989,-78.6234,-0.0400
965,39.5000,21.1067,-89.7045,-12.1367,-34.2989,-78.6234,-0.0400
966,39.5000,21.1067,-89.7044,-12.1366,-34.2989,-78.6233,-0.0400
967,39.5000,21.1067,-89.7044,-12.1366,-34.2988,-78.6233,-0.0400
968,39.5000,21.1067,-89.7043,-12.1366,-34.2988,-78.6232,-0.0400
969,39.5000,21.1067,-89.7043,-12.1366,-34.2988,-78.6232,-0.0400
970,39.5000,21.1068,-89.7042,-12.1365,-34.2987,-78.6231,-0.0400
971,39.5000,21.1067,-89.7042,-12.1365,-34.2987,-78.6231,-0.0400
972,39.5000,21.1067,-89.7041,-12.1365,-34.2987,-78.6230,-0.0400
973,39.5000,21.1068,-89.7041,-12.1365,-34.2986,-78.6230,-0.0400
974,39.5000,21.1068,-89.7040,-12.1365,-34.2986,-78.6229,-0.0400
975,39.5000,21.1068,-89.7040,-12.1364,-34.2986,-78.6229,-0.0400
976,39.5000,21.1068,-89.7039,-12.1364,-34.2986,-78.6228,-0.0400
977,39.5000,21.1068,-89.7039,-12.1364,-34.2985,-78.6228,-0.0400
978,39.5000,21.1068,-89.7038,-12.1364,-34.2985,-78.6227,-0.0400
979,39.5000,21.1068,-89.7038,-12.1364,-34.2985,-78.6227,-0.0400
980,39.5000,21.1068,-89.7037,-12.1363,-34.2984,-78.6227,-0.0400
981,39.5000,21.1068,-89.7037,-12.1363,-34.2984,-78.6226,-0.0400
982,39.5000,21.1068,-89.7036,-12.1363,-34.2984,-78.6226,-0.0400
983,39.5000,21.1068,-89.7036,-12.1363,-34.2984,-78.6225,-0.0400
984,39.5000,21.1068,-89.7035,-12.1363,-34.2983,-78.6225,-0.0400
985,39.5000,21.1069,-89.7035,-12.1362,-34.2983,-78.6224,-0.0400
986,39.5000,21.1069,-89.7034,-12.1362,-34.2983,-78.6224,-0.0400
987,39.5000,21.1069,-89.7034,-12.1362,-34.2982,-78.6223,-0.0400
988,39.5000,21.1069,-89.7033,-12.1362,-34.2982,-78.6223,-0.0400
989,39.5000,21.1069,-89.7033,-12.1361,-34.2982,-78.6222,-0.0400
990,39.5000,21.1069,-89.7032,-12.1361,-34.2982,-78.6222,-0.0400
991,39.5000,21.1069,-89.7032,-12.1361,-34.2981,-78.6222,-0.0400
992,39.5000,21.1069,-89.7031,-12.1361,-34.2981,-78.6221,-0.0400
993,39.5000,21.1069,-89.7031,-12.1361,-34.2981,-78.6221,-0.0400
994,39.5000,21.1069,-89.7030,-12.1361,-34.2980,-78.6220,-0.0400
995,39.5000,21.1069,-89.7030,-12.1360,-34.2980,-78.6220,-0.0400
996,39.5000,21.1069,-89.7029,-12.1360,-34.2980,-78.6219,-0.0400
997,39.5000,21.1069,-89.7029,-12.1360,-34.2980,-78.6219,-0.0400
998,39.5000,21.1070,-89.7028,-12.1360,-34.2979,-78.6218,-0.0400
999,39.5000,21.1070,-89.7028,-12.1360,-34.2979,-78.6218,-0.0400
Selected final pace: 751
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
751,39.5000,21.1049,-89.7156,-12.1412,-34.3053,-78.6335,-0.03973838
Last states:
-89.7155220602253394
0.0058148798999538
0.0000572513343569
11.3999261701974692
11.4001884904827602
148.3378242457647502
148.3378066458856779
1.6601078139466554
1.6624561158849041
0.0000652543466915
28.8586919363435577
28.8586725470880303
0.0006563112272648
0.8467453742577628
0.8467640305245313
0.7008632798196759
0.8467732097652850
0.0001359585247909
0.5693414566308449
0.3410012374612473
0.0008918759256196
0.9996697488821693
0.9996698134705779
0.0004544104904531
0.9996697488017618
0.9996698043975146
0.0000000000000000
0.9999999942616860
0.9558053531475226
0.9999999942616794
0.9999997946887366
0.9999999993059535
0.9999999942620253
0.9999999942620090
0.0002997709619781
0.0004980226295118
0.0006426657901203
0.0007955540499512
0.9984425727846411
0.0000038484806459
0.0001153241052261
0.1927915529271001
0.0001591290878377
-0.0000000000000000
-0.0000000000000000
