Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372,-15.8707,-0.1564,0.5000,165.5105,-0.0000,-64.6570,-96.4672,12.0461,236.1140,30.7674,6.4496,0.1243,0.1243
374,-16.1779,-0.1519,0.5000,164.6036,-0.0000,-64.4366,-96.1358,12.3116,237.1365,30.6037,6.6865,0.1262,0.1262
376,-16.4761,-0.1474,0.5000,163.7169,-0.0000,-63.9934,-95.1150,12.8463,239.1046,30.2772,7.1700,0.1303,0.1303
378,-16.7657,-0.1432,0.5000,162.8515,-0.0000,-63.7707,-94.3793,13.1150,240.0498,30.1145,7.4165,0.1325,0.1325
380,-17.0471,-0.1392,0.5000,162.0082,-0.0000,-63.3223,-92.3810,13.6540,241.8631,29.7902,7.9189,0.1375,0.1375
382,-17.3210,-0.1357,0.5000,161.1876,-0.0000,-63.0965,-91.1064,13.9240,242.7320,29.6284,8.1751,0.1403,0.1403
384,-17.5883,-0.1325,0.5000,160.3899,-0.0000,-62.6412,-88.0224,14.4646,244.3981,29.3053,8.6985,0.1462,0.1462
386,-17.8499,-0.1298,0.5000,159.6149,-0.0000,-62.4114,-86.2314,14.7352,245.1974,29.1438,8.9664,0.1494,0.1494
388,-18.1067,-0.1276,0.5000,158.8620,-0.0000,-62.1800,-84.2976,15.0062,245.9756,28.9821,9.2389,0.1527,0.1527
390,-18.3598,-0.1260,0.5000,158.1303,-0.0000,-61.7123,-80.0626,15.5499,247.4741,28.6577,9.7999,0.1597,0.1597
392,-18.6102,-0.1248,0.5000,157.4183,-0.0000,-61.4759,-77.8005,15.8231,248.1973,28.4948,10.0895,0.1633,0.1633
394,-18.8589,-0.1241,0.5000,156.7247,-0.0000,-60.9976,-73.0739,16.3735,249.5984,28.1669,10.6901,0.1708,0.1708
396,-19.1068,-0.1239,0.5000,156.0476,-0.0000,-60.7558,-70.6404,16.6515,250.2792,28.0017,11.0025,0.1745,0.1745
398,-19.3548,-0.1241,0.5000,155.3852,-0.0000,-60.2670,-65.6926,17.2150,251.6081,27.6681,11.6553,0.1822,0.1822
400,-19.6038,-0.1248,0.5000,154.7355,-0.0000,-60.0201,-63.1971,17.5013,252.2586,27.4995,11.9974,0.1860,0.1860
402,-19.8547,-0.1259,0.5000,154.0967,-0.0000,-59.7716,-60.6945,17.7913,252.9015,27.3295,12.3512,0.1899,0.1899
404,-20.1082,-0.1273,0.5000,153.4666,-0.0000,-59.2703,-55.6882,18.3844,254.1688,26.9850,13.0979,0.1977,0.1977
406,-20.3651,-0.1292,0.5000,152.8434,-0.0000,-59.0176,-53.1888,18.6885,254.7951,26.8103,13.4931,0.2016,0.2016
408,-20.6262,-0.1314,0.5000,152.2253,-0.0000,-58.5082,-48.2098,19.3146,256.0377,26.4555,14.3331,0.2094,0.2094
410,-20.8922,-0.1340,0.5000,151.6104,-0.0000,-58.2516,-45.7331,19.6377,256.6556,26.2751,14.7807,0.2134,0.2134
412,-21.1640,-0.1370,0.5000,150.9971,-0.0000,-57.7348,-40.8188,20.3074,257.8882,25.9079,15.7385,0.2213,0.2213
414,-21.4421,-0.1403,0.5000,150.3836,-0.0000,-57.4746,-38.3881,20.6552,258.5041,25.7209,16.2522,0.2253,0.2253
416,-21.7273,-0.1440,0.5000,149.7685,-0.0000,-57.2131,-35.9785,21.0125,259.1205,25.5316,16.7914,0.2293,0.2293
418,-22.0204,-0.1481,0.5000,149.1503,-0.0000,-56.6859,-31.2579,21.7591,260.3568,25.1453,17.9549,0.2373,0.2373
420,-22.3219,-0.1524,0.5000,148.5275,-0.0000,-56.4201,-28.9517,22.1497,260.9773,24.9483,18.5837,0.2413,0.2413
422,-22.6325,-0.1571,0.5000,147.8988,-0.0000,-55.8836,-24.5048,22.9701,262.2245,24.5458,19.9478,0.2493,0.2493
424,-22.9529,-0.1621,0.5000,147.2630,-0.0000,-55.6125,-22.3697,23.4014,262.8516,24.3403,20.6888,0.2533,0.2533
426,-23.2836,-0.1674,0.5000,146.6190,-0.0000,-55.0642,-18.3395,24.3114,264.1128,23.9203,22.3040,0.2612,0.2612
428,-23.6253,-0.1730,0.5000,145.9656,-0.0000,-54.7865,-16.4483,24.7918,264.7467,23.7057,23.1852,0.2652,0.2652
430,-23.9785,-0.1788,0.5000,145.3021,-0.0000,-54.2230,-12.9747,25.8088,266.0203,23.2671,25.1144,0.2730,0.2730
432,-24.3437,-0.1849,0.5000,144.6276,-0.0000,-53.9368,-11.3961,26.3475,266.6593,23.0430,26.1709,0.2769,0.2769
434,-24.7214,-0.1913,0.5000,143.9416,-0.0000,-53.6474,-9.9285,26.9078,267.2989,22.8156,27.2952,0.2807,0.2807
436,-25.1121,-0.1978,0.5000,143.2436,-0.0000,-53.0572,-7.3560,28.0978,268.5779,22.3509,29.7681,0.2884,0.2884
438,-25.5163,-0.2046,0.5000,142.5333,-0.0000,-52.7561,-6.2381,28.7298,269.2155,22.1136,31.1286,0.2922,0.2922
440,-25.9343,-0.2117,0.5000,141.8109,-0.0000,-52.1394,-4.3639,30.0740,270.4827,21.6289,34.1303,0.2998,0.2998
442,-26.3666,-0.2189,0.5000,141.0762,-0.0000,-51.8232,-3.5882,30.7886,271.1100,21.3816,35.7863,0.3037,0.3037
444,-26.8137,-0.2263,0.5000,140.3298,-0.0000,-51.1722,-2.3495,32.3094,272.3452,20.8768,39.4505,0.3115,0.3115
446,-27.2758,-0.2340,0.5000,139.5722,-0.0000,-50.8362,-1.8641,33.1181,272.9503,20.6194,41.4772,0.3155,0.3155
448,-27.7535,-0.2418,0.5000,138.8040,-0.0000,-50.4923,-1.4593,33.9608,273.5448,20.3587,43.6475,0.3196,0.3196
450,-28.2471,-0.2499,0.5000,138.0260,-0.0000,-49.7769,-0.8574,35.7529,274.6949,19.8274,48.4651,0.3281,0.3281
452,-28.7571,-0.2581,0.5000,137.2393,-0.0000,-49.4034,-0.6421,36.7048,275.2465,19.5569,51.1380,0.3326,0.3326
454,-29.2840,-0.2666,0.5000,136.4450,-0.0001,-48.6184,-0.3419,38.7265,276.2918,19.0062,57.0841,0.3421,0.3421
456,-29.8281,-0.2754,0.5000,135.6441,-0.0001,-48.2039,-0.2427,39.7984,276.7807,18.7262,60.3897,0.3472,0.3472
458,-30.3900,-0.2844,0.5000,134.8378,-0.0001,-47.3219,-0.1150,42.0687,277.6778,18.1567,67.7576,0.3582,0.3582
460,-30.9704,-0.2937,0.5000,134.0275,-0.0001,-46.8503,-0.0766,43.2686,278.0803,17.8673,71.8611,0.3642,0.3642
462,-31.5697,-0.3033,0.5000,133.2141,-0.0001,-46.3551,-0.0498,44.5122,278.4478,17.5750,76.2747,0.3704,0.3704
464,-32.1888,-0.3133,0.5000,132.3990,-0.0002,-45.2827,-0.0194,47.1305,279.0644,16.9812,86.1358,0.3840,0.3840
466,-32.8285,-0.3238,0.5000,131.5832,-0.0002,-44.6995,-0.0116,48.5044,279.3061,16.6799,91.6405,0.3914,0.3914
468,-33.4899,-0.3349,0.5000,130.7678,-0.0003,-43.4215,-0.0038,51.3758,279.6360,16.0684,103.9610,0.4076,0.4076
470,-34.1740,-0.3465,0.5000,129.9537,-0.0004,-42.7189,-0.0021,52.8691,279.7153,15.7581,110.8508,0.4165,0.4165
472,-34.8824,-0.3589,0.5000,129.1419,-0.0005,-41.1653,-0.0006,55.9544,279.6780,15.1287,126.2991,0.4359,0.4359
474,-35.6165,-0.3721,0.5000,128.3331,-0.0007,-40.3050,-0.0002,57.5366,279.5503,14.8094,134.9532,0.4465,0.4465
476,-36.3783,-0.3863,0.5000,127.5282,-0.0010,-38.3930,-0.0000,60.7457,279.0464,14.1614,154.3917,0.4700,0.4700
478,-37.1698,-0.4016,0.5000,126.7279,-0.0012,-37.3323,-0.0001,62.3539,278.6563,13.8326,165.2986,0.4828,0.4828
480,-37.9935,-0.4182,0.5000,125.9328,-0.0015,-36.1952,0.0000,63.9484,278.1641,13.5004,177.0875,0.4965,0.4965
482,-38.8522,-0.4362,0.5000,125.1433,-0.0019,-34.5664,-0.0000,66.0123,277.3412,13.0555,194.1710,0.5160,0.5160
484,-39.7488,-0.4558,0.5000,124.3601,-0.0028,-32.1698,0.0000,68.6089,275.9079,12.4535,219.8341,0.5446,0.5446
486,-40.6868,-0.4772,0.5000,123.5837,-0.0036,-30.2088,0.0000,70.3672,274.5558,11.9967,241.4227,0.5681,0.5681
488,-41.6700,-0.5005,0.5000,122.8143,-0.0047,-27.8485,0.0000,72.0655,272.7226,11.4784,268.3048,0.5967,0.5967
490,-42.7023,-0.5259,0.5000,122.0524,-0.0059,-25.6317,-0.0000,73.2532,270.7894,11.0136,294.7031,0.6241,0.6241
492,-43.7882,-0.5535,0.5000,121.2983,-0.0076,-23.1149,0.0000,74.1164,268.3230,10.5022,326.3975,0.6562,0.6562
494,-44.9324,-0.5835,0.5000,120.5524,-0.0097,-20.5171,0.0000,74.4381,265.4235,9.9822,361.6230,0.6909,0.6909
496,-46.1395,-0.6159,0.5000,119.8148,-0.0121,-17.8906,-0.0000,74.1141,262.0397,9.4532,400.6773,0.7284,0.7284
498,-47.4148,-0.6509,0.5000,119.0859,-0.0153,-14.9984,-0.0000,72.8728,257.6150,8.8513,449.2076,0.7735,0.7735
500,-48.7632,-0.6885,0.5000,118.3659,-0.0182,-12.6797,0.0000,71.0520,253.3314,8.3391,494.0138,0.8141,0.8141
502,-50.1901,-0.7287,0.5000,117.6550,-0.0216,-10.2378,-0.0000,68.0951,247.7734,7.7503,549.5440,0.8629,0.8629
504,-51.7007,-0.7716,0.5000,116.9534,-0.0247,-8.0502,0.0000,64.2037,241.3804,7.1522,610.3462,0.9150,0.9150
506,-53.3004,-0.8171,0.5000,116.2613,-0.0270,-6.1600,0.0000,59.4598,234.0650,6.5456,676.4572,0.9704,0.9704
508,-54.9945,-0.8653,0.5000,115.5789,-0.0277,-4.5857,-0.0000,54.0109,225.7385,5.9316,747.7488,1.0288,1.0288
510,-56.7880,-0.9159,0.5000,114.9063,-0.0265,-3.3214,-0.0000,48.0586,216.3138,5.3116,823.8516,1.0902,1.0902
512,-58.6854,-0.9686,0.5000,114.2438,-0.0234,-2.3418,0.0000,41.8391,205.7114,4.6879,904.0312,1.1539,1.1539
514,-60.6898,-1.0225,0.5000,113.5915,-0.0188,-1.6089,0.0000,35.5997,193.8686,4.0632,986.9920,1.2189,1.2189
516,-62.8023,-1.0764,0.5000,112.9495,-0.0142,-1.1298,0.0000,30.2339,182.2894,3.5110,1061.2612,1.2762,1.2762
518,-65.0200,-1.1278,0.5000,112.3180,-0.0102,-0.7929,0.0000,25.3983,170.2985,2.9889,1130.5871,1.3285,1.3285
520,-67.3337,-1.1733,0.5000,111.6971,-0.0066,-0.5277,0.0000,20.4994,156.0272,2.4226,1201.9455,1.3804,1.3804
522,-69.7256,-1.2078,0.5000,111.0869,-0.0039,-0.3358,0.0000,15.8604,139.6402,1.8340,1266.5480,1.4235,1.4235
524,-72.1654,-1.2245,0.5000,110.4874,-0.0022,-0.2126,0.0000,11.9404,122.4847,1.2783,1310.1955,1.4457,1.4457
526,-74.6083,-1.2159,0.5000,109.8986,-0.0013,-0.1409,0.0000,9.0103,106.6006,0.8125,1323.6815,1.4400,1.4400
528,-76.9943,-1.1748,0.5000,109.3204,-0.0008,-0.0922,0.0000,6.5107,89.7782,0.3667,1302.9212,1.3995,1.3995
530,-79.2528,-1.0973,0.5000,108.7526,-0.0005,-0.0651,0.0000,4.8034,75.5354,0.0270,1250.6934,1.3310,1.3652
532,-81.3120,-0.9850,0.5000,108.1949,-0.0004,-0.0458,0.0000,3.3761,60.8328,-0.2850,1155.8483,1.2197,1.3652
534,-83.1124,-0.8469,0.5000,107.6470,-0.0003,-0.0341,0.0000,2.3710,48.0322,-0.5198,1032.1581,1.0820,1.3652
536,-84.6192,-0.6968,0.5000,107.1083,-0.0002,-0.0270,0.0000,1.6819,37.4323,-0.6808,894.8330,0.9332,1.3652
538,-85.8277,-0.5500,0.5000,106.5786,-0.0002,-0.0229,-0.0000,1.2452,29.5958,-0.7726,769.3654,0.7994,1.3652
540,-86.7604,-0.4186,0.5000,106.0573,-0.0001,-0.0202,0.0000,0.9210,23.0110,-0.8224,645.8176,0.6689,1.3652
542,-87.4573,-0.3092,0.5000,105.5440,-0.0001,-0.0188,0.0000,0.7142,18.3677,-0.8331,547.5938,0.5658,1.3652
544,-87.9647,-0.2232,0.5000,105.0385,-0.0001,-0.0180,-0.0000,0.5583,14.5809,-0.8155,460.2265,0.4745,1.3652
546,-88.3273,-0.1585,0.5000,104.5403,-0.0001,-0.0177,0.0000,0.4746,12.4141,-0.7865,407.3731,0.4195,1.3652
548,-88.5830,-0.1114,0.5000,104.0493,-0.0001,-0.0178,0.0000,0.4117,10.7009,-0.7461,364.4419,0.3748,1.3652
550,-88.7620,-0.0779,0.5000,103.5652,-0.0001,-0.0180,-0.0000,0.3692,9.4797,-0.7012,333.6728,0.3428,1.3652
552,-88.8870,-0.0544,0.5000,103.0879,-0.0001,-0.0184,-0.0000,0.3405,8.5977,-0.6549,311.8516,0.3201,1.3652
554,-88.9745,-0.0381,0.5000,102.6173,-0.0001,-0.0189,0.0000,0.3209,7.9469,-0.6090,296.4287,0.3041,1.3652
556,-89.0360,-0.0269,0.5000,102.1531,-0.0001,-0.0191,-0.0000,0.3075,7.4528,-0.5648,285.4941,0.2927,1.3652
558,-89.0799,-0.0193,0.5000,101.6954,-0.0002,-0.0200,-0.0000,0.2992,7.1074,-0.5277,278.4846,0.2853,1.3652
560,-89.1116,-0.0141,0.5000,101.2439,-0.0002,-0.0205,-0.0000,0.2921,6.7686,-0.4857,272.3070,0.2789,1.3652
562,-89.1350,-0.0105,0.5000,100.7986,-0.0002,-0.0207,-0.0000,0.2877,6.5204,-0.4516,268.3104,0.2746,1.3652
564,-89.1529,-0.0081,0.5000,100.3594,-0.0002,-0.0219,0.0000,0.2837,6.2495,-0.4116,264.4987,0.2706,1.3652
566,-89.1669,-0.0064,0.5000,99.9261,-0.0002,-0.0225,0.0000,0.2814,6.0633,-0.3830,262.2013,0.2681,1.3652
568,-89.1782,-0.0053,0.5000,99.4988,-0.0002,-0.0234,-0.0000,0.2788,5.8089,-0.3435,259.4284,0.2651,1.3652
570,-89.1878,-0.0045,0.5000,99.0772,-0.0002,-0.0240,-0.0000,0.2775,5.6522,-0.3194,257.8924,0.2635,1.3652
572,-89.1961,-0.0040,0.5000,98.6613,-0.0002,-0.0246,-0.0000,0.2763,5.5034,-0.2970,256.5245,0.2620,1.3652
574,-89.2035,-0.0036,0.5000,98.2511,-0.0002,-0.0255,-0.0000,0.2748,5.2873,-0.2656,254.6514,0.2599,1.3652
576,-89.2104,-0.0033,0.5000,97.8464,-0.0002,-0.0259,0.0000,0.2741,5.1839,-0.2511,253.7901,0.2590,1.3652
578,-89.2167,-0.0031,0.5000,97.4471,-0.0002,-0.0266,0.0000,0.2731,5.0400,-0.2317,252.6104,0.2577,1.3652
580,-89.2228,-0.0030,0.5000,97.0532,-0.0002,-0.0272,-0.0000,0.2723,4.9013,-0.2137,251.4917,0.2564,1.3652
582,-89.2285,-0.0028,0.5000,96.6646,-0.0002,-0.0278,0.0000,0.2714,4.7671,-0.1972,250.4122,0.2552,1.3652
584,-89.2341,-0.0028,0.5000,96.2813,-0.0002,-0.0284,-0.0000,0.2706,4.6371,-0.1820,249.3658,0.2541,1.3652
586,-89.2395,-0.0027,0.5000,95.9030,-0.0002,-0.0290,0.0000,0.2698,4.5110,-0.1679,248.3482,0.2529,1.3652
588,-89.2448,-0.0026,0.5000,95.5299,-0.0003,-0.0296,-0.0000,0.2690,4.3889,-0.1549,247.3557,0.2518,1.3652
590,-89.2500,-0.0026,0.5000,95.1617,-0.0003,-0.0302,-0.0000,0.2682,4.2703,-0.1429,246.3842,0.2507,1.3652
592,-89.2550,-0.0025,0.5000,94.7984,-0.0003,-0.0308,0.0000,0.2674,4.1551,-0.1319,245.4307,0.2497,1.3652
594,-89.2600,-0.0025,0.5000,94.4400,-0.0003,-0.0314,0.0000,0.2666,4.0433,-0.1217,244.4938,0.2487,1.3652
596,-89.2649,-0.0024,0.5000,94.0863,-0.0003,-0.0320,-0.0000,0.2658,3.9347,-0.1123,243.5730,0.2476,1.3652
598,-89.2697,-0.0024,0.5000,93.7373,-0.0003,-0.0325,-0.0000,0.2651,3.8292,-0.1037,242.6675,0.2466,1.3652
600,-89.2744,-0.0023,0.5000,93.3930,-0.0003,-0.0331,0.0000,0.2643,3.7267,-0.0957,241.7763,0.2456,1.3652
602,-89.2790,-0.0023,0.5000,93.0532,-0.0003,-0.0337,0.0000,0.2635,3.6271,-0.0883,240.8989,0.2447,1.3652
604,-89.2836,-0.0023,0.5000,92.7179,-0.0003,-0.0342,-0.0000,0.2628,3.5304,-0.0815,240.0348,0.2437,1.3652
606,-89.2881,-0.0022,0.5000,92.3870,-0.0003,-0.0347,-0.0000,0.2620,3.4363,-0.0753,239.1839,0.2428,1.3652
608,-89.2925,-0.0022,0.5000,92.0606,-0.0003,-0.0353,0.0000,0.2613,3.3449,-0.0695,238.3457,0.2418,1.3652
610,-89.2968,-0.0022,0.5000,91.7384,-0.0003,-0.0358,0.0000,0.2605,3.2560,-0.0641,237.5199,0.2409,1.3652
612,-89.3011,-0.0021,0.5000,91.4204,-0.0003,-0.0363,0.0000,0.2598,3.1697,-0.0592,236.7062,0.2400,1.3652
614,-89.3053,-0.0021,0.5000,91.1067,-0.0003,-0.0369,-0.0000,0.2590,3.0857,-0.0547,235.9045,0.2392,1.3652
616,-89.3095,-0.0021,0.5000,90.7970,-0.0003,-0.0374,-0.0000,0.2583,3.0041,-0.0505,235.1144,0.2383,1.3652
618,-89.3136,-0.0020,0.5000,90.4914,-0.0003,-0.0379,0.0000,0.2576,2.9247,-0.0467,234.3357,0.2374,1.3652
620,-89.3176,-0.0020,0.5000,90.1898,-0.0003,-0.0384,0.0000,0.2568,2.8476,-0.0431,233.5683,0.2366,1.3652
622,-89.3216,-0.0020,0.5000,89.8922,-0.0003,-0.0389,-0.0000,0.2561,2.7726,-0.0399,232.8119,0.2358,1.3652
624,-89.3255,-0.0019,0.5000,89.5984,-0.0003,-0.0394,-0.0000,0.2554,2.6996,-0.0368,232.0664,0.2349,1.3652
626,-89.3294,-0.0019,0.5000,89.3085,-0.0003,-0.0399,0.0000,0.2547,2.6287,-0.0341,231.3314,0.2341,1.3652
628,-89.3332,-0.0019,0.5000,89.0224,-0.0003,-0.0404,-0.0000,0.2540,2.5597,-0.0315,230.6070,0.2333,1.3652
630,-89.3369,-0.0019,0.5000,88.7399,-0.0003,-0.0409,-0.0000,0.2533,2.4926,-0.0291,229.8928,0.2326,1.3652
632,-89.3406,-0.0018,0.5000,88.4612,-0.0003,-0.0413,0.0000,0.2526,2.4274,-0.0269,229.1887,0.2318,1.3652
634,-89.3443,-0.0018,0.5000,88.1860,-0.0003,-0.0418,0.0000,0.2519,2.3639,-0.0249,228.4945,0.2310,1.3652
636,-89.3478,-0.0018,0.5000,87.9145,-0.0003,-0.0423,0.0000,0.2512,2.3022,-0.0231,227.8101,0.2303,1.3652
638,-89.3514,-0.0018,0.5000,87.6464,-0.0003,-0.0427,-0.0000,0.2506,2.2422,-0.0214,227.1353,0.2296,1.3652
640,-89.3549,-0.0017,0.5000,87.3818,-0.0003,-0.0432,0.0000,0.2499,2.1838,-0.0198,226.4699,0.2288,1.3652
642,-89.3583,-0.0017,0.5000,87.1207,-0.0003,-0.0436,0.0000,0.2492,2.1270,-0.0183,225.8139,0.2281,1.3652
644,-89.3617,-0.0017,0.5000,86.8629,-0.0003,-0.0441,-0.0000,0.2486,2.0717,-0.0170,225.1670,0.2274,1.3652
646,-89.3650,-0.0017,0.5000,86.6084,-0.0003,-0.0445,-0.0000,0.2479,2.0180,-0.0158,224.5290,0.2267,1.3652
648,-89.3683,-0.0016,0.5000,86.3572,-0.0003,-0.0450,0.0000,0.2473,1.9657,-0.0146,223.9000,0.2261,1.3652
650,-89.3715,-0.0016,0.5000,86.1093,-0.0003,-0.0454,0.0000,0.2466,1.9148,-0.0136,223.2796,0.2254,1.3652
652,-89.3747,-0.0016,0.5000,85.8645,-0.0003,-0.0458,-0.0000,0.2460,1.8653,-0.0126,222.6679,0.2247,1.3652
654,-89.3779,-0.0016,0.5000,85.6229,-0.0003,-0.0463,-0.0000,0.2454,1.8171,-0.0117,222.0645,0.2241,1.3652
656,-89.3810,-0.0015,0.5000,85.3843,-0.0003,-0.0467,0.0000,0.2447,1.7702,-0.0109,221.4695,0.2234,1.3652
658,-89.3840,-0.0015,0.5000,85.1489,-0.0003,-0.0471,0.0000,0.2441,1.7246,-0.0101,220.8827,0.2228,1.3652
660,-89.3870,-0.0015,0.5000,84.9164,-0.0003,-0.0475,-0.0000,0.2435,1.6802,-0.0094,220.3040,0.2222,1.3652
662,-89.3900,-0.0015,0.5000,84.6869,-0.0003,-0.0479,-0.0000,0.2429,1.6370,-0.0088,219.7332,0.2216,1.3652
664,-89.3930,-0.0015,0.5000,84.4604,-0.0003,-0.0483,0.0000,0.2423,1.5949,-0.0082,219.1702,0.2210,1.3652
666,-89.3958,-0.0014,0.5000,84.2368,-0.0003,-0.0487,0.0000,0.2417,1.5540,-0.0077,218.6149,0.2204,1.3652
668,-89.3987,-0.0014,0.5000,84.0160,-0.0003,-0.0491,-0.0000,0.2411,1.5142,-0.0072,218.0672,0.2198,1.3652
670,-89.4015,-0.0014,0.5000,83.7980,-0.0003,-0.0495,-0.0000,0.2405,1.4754,-0.0067,217.5270,0.2192,1.3652
672,-89.4043,-0.0014,0.5000,83.5828,-0.0003,-0.0499,0.0000,0.2400,1.4377,-0.0063,216.9941,0.2186,1.3652
674,-89.4070,-0.0014,0.5000,83.3703,-0.0003,-0.0503,0.0000,0.2394,1.4010,-0.0059,216.4685,0.2181,1.3652
676,-89.4097,-0.0013,0.5000,83.1605,-0.0003,-0.0507,-0.0000,0.2388,1.3652,-0.0055,215.9501,0.2175,1.3652
678,-89.4124,-0.0013,0.5000,82.9534,-0.0003,-0.0510,-0.0000,0.2383,1.3304,-0.0052,215.4386,0.2170,1.3652
680,-89.4150,-0.0013,0.5000,82.7490,-0.0004,-0.0514,0.0000,0.2377,1.2965,-0.0049,214.9342,0.2164,1.3652
682,-89.4176,-0.0013,0.5000,82.5471,-0.0004,-0.0518,0.0000,0.2372,1.2635,-0.0046,214.4365,0.2159,1.3652
684,-89.4201,-0.0013,0.5000,82.3478,-0.0004,-0.0521,-0.0000,0.2366,1.2314,-0.0043,213.9456,0.2154,1.3652
686,-89.4226,-0.0012,0.5000,82.1510,-0.0004,-0.0525,-0.0000,0.2361,1.2001,-0.0041,213.4613,0.2148,1.3652
688,-89.4251,-0.0012,0.5000,81.9567,-0.0004,-0.0529,0.0000,0.2356,1.1697,-0.0038,212.9835,0.2143,1.3652
690,-89.4275,-0.0012,0.5000,81.7648,-0.0004,-0.0532,0.0000,0.2351,1.1400,-0.0036,212.5122,0.2138,1.3652
692,-89.4300,-0.0012,0.5000,81.5754,-0.0004,-0.0536,-0.0000,0.2345,1.1112,-0.0034,212.0473,0.2133,1.3652
694,-89.4323,-0.0012,0.5000,81.3884,-0.0004,-0.0539,-0.0000,0.2340,1.0831,-0.0033,211.5886,0.2128,1.3652
696,-89.4347,-0.0012,0.5000,81.2037,-0.0004,-0.0543,0.0000,0.2335,1.0557,-0.0031,211.1361,0.2124,1.3652
698,-89.4370,-0.0012,0.5000,81.0213,-0.0004,-0.0546,0.0000,0.2330,1.0290,-0.0030,210.6896,0.2119,1.3652
700,-89.4393,-0.0011,0.5000,80.8413,-0.0004,-0.0549,-0.0000,0.2325,1.0031,-0.0028,210.2492,0.2114,1.3652
702,-89.4415,-0.0011,0.5000,80.6635,-0.0004,-0.0553,-0.0000,0.2321,0.9778,-0.0027,209.8146,0.2110,1.3652
704,-89.4437,-0.0011,0.5000,80.4880,-0.0004,-0.0556,0.0000,0.2316,0.9532,-0.0026,209.3859,0.2105,1.3652
706,-89.4459,-0.0011,0.5000,80.3147,-0.0004,-0.0559,-0.0000,0.2311,0.9292,-0.0025,208.9629,0.2101,1.3652
708,-89.4481,-0.0011,0.5000,80.1435,-0.0004,-0.0563,-0.0000,0.2306,0.9059,-0.0024,208.5456,0.2096,1.3652
710,-89.4502,-0.0011,0.5000,79.9745,-0.0004,-0.0566,0.0000,0.2302,0.8831,-0.0023,208.1338,0.2092,1.3652
712,-89.4523,-0.0010,0.5000,79.8077,-0.0004,-0.0569,0.0000,0.2297,0.8610,-0.0022,207.7275,0.2088,1.3652
714,-89.4544,-0.0010,0.5000,79.6429,-0.0004,-0.0572,-0.0000,0.2293,0.8394,-0.0021,207.3267,0.2083,1.3652
716,-89.4564,-0.0010,0.5000,79.4802,-0.0004,-0.0575,-0.0000,0.2288,0.8183,-0.0020,206.9312,0.2079,1.3652
718,-89.4585,-0.0010,0.5000,79.3195,-0.0004,-0.0578,0.0000,0.2284,0.7979,-0.0020,206.5410,0.2075,1.3652
720,-89.4604,-0.0010,0.5000,79.1608,-0.0004,-0.0581,0.0000,0.2279,0.7779,-0.0019,206.1560,0.2071,1.3652
722,-89.4624,-0.0010,0.5000,79.0042,-0.0004,-0.0584,-0.0000,0.2275,0.7585,-0.0019,205.7760,0.2067,1.3652
724,-89.4643,-0.0010,0.5000,78.8495,-0.0004,-0.0587,-0.0000,0.2271,0.7396,-0.0018,205.4012,0.2063,1.3652
726,-89.4663,-0.0009,0.5000,78.6967,-0.0004,-0.0590,0.0000,0.2266,0.7211,-0.0017,205.0313,0.2059,1.3652
728,-89.4681,-0.0009,0.5000,78.5459,-0.0004,-0.0593,0.0000,0.2262,0.7032,-0.0017,204.6663,0.2055,1.3652
730,-89.4700,-0.0009,0.5000,78.3969,-0.0004,-0.0596,-0.0000,0.2258,0.6856,-0.0017,204.3062,0.2052,1.3652
732,-89.4718,-0.0009,0.5000,78.2498,-0.0004,-0.0599,-0.0000,0.2254,0.6686,-0.0016,203.9508,0.2048,1.3652
734,-89.4736,-0.0009,0.5000,78.1045,-0.0004,-0.0602,0.0000,0.2250,0.6520,-0.0016,203.6001,0.2044,1.3652
736,-89.4754,-0.0009,0.5000,77.9611,-0.0004,-0.0605,0.0000,0.2246,0.6358,-0.0016,203.2541,0.2041,1.3652
738,-89.4772,-0.0009,0.5000,77.8194,-0.0004,-0.0608,-0.0000,0.2242,0.6200,-0.0015,202.9127,0.2037,1.3652
740,-89.4789,-0.0009,0.5000,77.6795,-0.0004,-0.0610,-0.0000,0.2238,0.6046,-0.0015,202.5757,0.2033,1.3652
742,-89.4806,-0.0009,0.5000,77.5414,-0.0004,-0.0613,0.0000,0.2234,0.5896,-0.0015,202.2432,0.2030,1.3652
744,-89.4823,-0.0008,0.5000,77.4049,-0.0004,-0.0616,0.0000,0.2231,0.5750,-0.0014,201.9151,0.2027,1.3652
746,-89.4840,-0.0008,0.5000,77.2702,-0.0004,-0.0618,-0.0000,0.2227,0.5608,-0.0014,201.5914,0.2023,1.3652
748,-89.4856,-0.0008,0.5000,77.1372,-0.0004,-0.0621,-0.0000,0.2223,0.5470,-0.0014,201.2719,0.2020,1.3652
750,-89.4873,-0.0008,0.5000,77.0058,-0.0004,-0.0624,0.0000,0.2220,0.5334,-0.0014,200.9566,0.2016,1.3652
752,-89.4889,-0.0008,0.5000,76.8761,-0.0004,-0.0626,0.0000,0.2216,0.5203,-0.0014,200.6454,0.2013,1.3652
