Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.50,-87.6246,-0.0014,0.5000,169.3105,-1.6615,-0.1707,-0.0002,   0,0.2861,-0.3428,38.4161,0.0382,1.6951
376.50,-87.6275,-0.0014,0.5000,168.4896,-1.6662,-0.1720,-0.0002,   0,0.2654,-0.3179,37.5885,0.0374,1.6951
378.50,-87.6303,-0.0014,0.5000,167.6772,-1.6704,-0.1733,-0.0002,   0,0.2460,-0.2949,36.7703,0.0366,1.6951
380.50,-87.6330,-0.0014,0.5000,166.8732,-1.6744,-0.1746,-0.0002,   0,0.2281,-0.2735,35.9617,0.0357,1.6951
382.50,-87.6358,-0.0014,0.5000,166.0775,-1.6781,-0.1759,-0.0002,   0,0.2114,-0.2537,35.1626,0.0349,1.6951
384.50,-87.6385,-0.0013,0.5000,165.2900,-1.6816,-0.1771,-0.0002,   0,0.1958,-0.2354,34.3729,0.0342,1.6951
386.50,-87.6412,-0.0013,0.5000,164.5105,-1.6848,-0.1784,-0.0002,   0,0.1814,-0.2185,33.5923,0.0334,1.6951
388.50,-87.6438,-0.0013,0.5000,163.7391,-1.6877,-0.1796,-0.0002,   0,0.1680,-0.2028,32.8208,0.0326,1.6951
390.50,-87.6464,-0.0013,0.5000,162.9755,-1.6905,-0.1809,-0.0002,   0,0.1555,-0.1883,32.0581,0.0318,1.6951
392.50,-87.6490,-0.0013,0.5000,162.2196,-1.6930,-0.1821,-0.0002,   0,0.1440,-0.1748,31.3042,0.0311,1.6951
394.50,-87.6515,-0.0013,0.5000,161.4715,-1.6953,-0.1833,-0.0002,   0,0.1332,-0.1624,30.5590,0.0303,1.6951
396.50,-87.6541,-0.0013,0.5000,160.7309,-1.6975,-0.1845,-0.0002,   0,0.1232,-0.1509,29.8223,0.0296,1.6951
398.50,-87.6566,-0.0012,0.5000,159.9979,-1.6995,-0.1857,-0.0002,   0,0.1140,-0.1402,29.0940,0.0289,1.6951
400.50,-87.6590,-0.0012,0.5000,159.2722,-1.7013,-0.1869,-0.0002,   0,0.1054,-0.1303,28.3741,0.0282,1.6951
402.50,-87.6615,-0.0012,0.5000,158.5539,-1.7029,-0.1880,-0.0002,   0,0.0974,-0.1212,27.6623,0.0275,1.6951
404.50,-87.6639,-0.0012,0.5000,157.8428,-1.7045,-0.1892,-0.0002,   0,0.0900,-0.1127,26.9587,0.0267,1.6951
406.50,-87.6662,-0.0012,0.5000,157.1388,-1.7059,-0.1903,-0.0002,   0,0.0831,-0.1049,26.2630,0.0261,1.6951
408.50,-87.6686,-0.0012,0.5000,156.4419,-1.7072,-0.1915,-0.0002,   0,0.0767,-0.0976,25.5752,0.0254,1.6951
410.50,-87.6709,-0.0012,0.5000,155.7519,-1.7083,-0.1926,-0.0002,   0,0.0708,-0.0909,24.8952,0.0247,1.6951
412.50,-87.6732,-0.0011,0.5000,155.0689,-1.7094,-0.1937,-0.0002,   0,0.0653,-0.0847,24.2228,0.0240,1.6951
414.50,-87.6755,-0.0011,0.5000,154.3926,-1.7103,-0.1948,-0.0002,   0,0.0602,-0.0789,23.5581,0.0233,1.6951
416.50,-87.6777,-0.0011,0.5000,153.7230,-1.7112,-0.1959,-0.0002,   0,0.0555,-0.0736,22.9008,0.0227,1.6951
418.50,-87.6799,-0.0011,0.5000,153.0601,-1.7120,-0.1969,-0.0002,   0,0.0511,-0.0687,22.2509,0.0220,1.6951
420.50,-87.6821,-0.0011,0.5000,152.4037,-1.7127,-0.1980,-0.0002,   0,0.0471,-0.0641,21.6083,0.0214,1.6951
422.50,-87.6843,-0.0011,0.5000,151.7538,-1.7133,-0.1991,-0.0002,   0,0.0433,-0.0599,20.9730,0.0208,1.6951
424.50,-87.6864,-0.0011,0.5000,151.1103,-1.7139,-0.2001,-0.0002,   0,0.0398,-0.0559,20.3447,0.0201,1.6951
426.50,-87.6886,-0.0011,0.5000,150.4732,-1.7143,-0.2011,-0.0002,   0,0.0366,-0.0523,19.7235,0.0195,1.6951
428.50,-87.6907,-0.0010,0.5000,149.8422,-1.7148,-0.2022,-0.0002,   0,0.0336,-0.0490,19.1092,0.0189,1.6951
430.50,-87.6927,-0.0010,0.5000,149.2175,-1.7151,-0.2032,-0.0002,   0,0.0309,-0.0458,18.5018,0.0183,1.6951
432.50,-87.6948,-0.0010,0.5000,148.5989,-1.7155,-0.2042,-0.0002,   0,0.0284,-0.0430,17.9012,0.0177,1.6951
434.50,-87.6968,-0.0010,0.5000,147.9862,-1.7157,-0.2052,-0.0002,   0,0.0260,-0.0403,17.3073,0.0171,1.6951
436.50,-87.6988,-0.0010,0.5000,147.3796,-1.7159,-0.2062,-0.0002,   0,0.0238,-0.0378,16.7200,0.0165,1.6951
438.50,-87.7008,-0.0010,0.5000,146.7788,-1.7161,-0.2072,-0.0002,   0,0.0218,-0.0356,16.1392,0.0159,1.6951
440.50,-87.7027,-0.0010,0.5000,146.1839,-1.7162,-0.2081,-0.0002,   0,0.0199,-0.0334,15.5649,0.0153,1.6951
442.50,-87.7047,-0.0010,0.5000,145.5947,-1.7163,-0.2091,-0.0002,   0,0.0182,-0.0315,14.9970,0.0148,1.6951
444.50,-87.7066,-0.0010,0.5000,145.0112,-1.7164,-0.2100,-0.0002,   0,0.0166,-0.0297,14.4353,0.0142,1.6951
446.50,-87.7084,-0.0009,0.5000,144.4333,-1.7164,-0.2110,-0.0002,   0,0.0152,-0.0280,13.8799,0.0137,1.6951
448.50,-87.7103,-0.0009,0.5000,143.8609,-1.7164,-0.2119,-0.0002,   0,0.0138,-0.0264,13.3307,0.0131,1.6951
450.50,-87.7122,-0.0009,0.5000,143.2941,-1.7164,-0.2128,-0.0002,   0,0.0126,-0.0250,12.7875,0.0126,1.6951
452.50,-87.7140,-0.0009,0.5000,142.7327,-1.7164,-0.2137,-0.0002,   0,0.0115,-0.0237,12.2504,0.0120,1.6951
454.50,-87.7158,-0.0009,0.5000,142.1766,-1.7163,-0.2146,-0.0002,   0,0.0104,-0.0224,11.7192,0.0115,1.6951
456.50,-87.7176,-0.0009,0.5000,141.6259,-1.7162,-0.2155,-0.0002,   0,0.0094,-0.0213,11.1938,0.0110,1.6951
458.50,-87.7193,-0.0009,0.5000,141.0804,-1.7161,-0.2164,-0.0002,   0,0.0085,-0.0202,10.6743,0.0104,1.6951
460.50,-87.7211,-0.0009,0.5000,140.5400,-1.7159,-0.2173,-0.0002,   0,0.0077,-0.0193,10.1604,0.0099,1.6951
462.50,-87.7228,-0.0009,0.5000,140.0048,-1.7158,-0.2182,-0.0002,   0,0.0069,-0.0183,9.6523,0.0094,1.6951
464.50,-87.7245,-0.0008,0.5000,139.4747,-1.7156,-0.2190,-0.0002,   0,0.0063,-0.0175,9.1497,0.0089,1.6951
466.50,-87.7262,-0.0008,0.5000,138.9496,-1.7154,-0.2199,-0.0002,   0,0.0056,-0.0167,8.6527,0.0084,1.6951
468.50,-87.7279,-0.0008,0.5000,138.4294,-1.7152,-0.2207,-0.0002,   0,0.0050,-0.0160,8.1611,0.0079,1.6951
470.50,-87.7295,-0.0008,0.5000,137.9141,-1.7150,-0.2216,-0.0002,   0,0.0045,-0.0153,7.6749,0.0074,1.6951
472.50,-87.7312,-0.0008,0.5000,137.4036,-1.7148,-0.2224,-0.0002,   0,0.0040,-0.0147,7.1941,0.0070,1.6951
474.50,-87.7328,-0.0008,0.5000,136.8980,-1.7146,-0.2232,-0.0002,   0,0.0035,-0.0141,6.7185,0.0065,1.6951
476.50,-87.7344,-0.0008,0.5000,136.3971,-1.7143,-0.2240,-0.0002,   0,0.0031,-0.0136,6.2481,0.0060,1.6951
478.50,-87.7359,-0.0008,0.5000,135.9008,-1.7141,-0.2248,-0.0002,   0,0.0028,-0.0131,5.7829,0.0055,1.6951
480.50,-87.7375,-0.0008,0.5000,135.4092,-1.7138,-0.2256,-0.0002,   0,0.0024,-0.0127,5.3228,0.0051,1.6951
482.50,-87.7390,-0.0008,0.5000,134.9222,-1.7135,-0.2264,-0.0002,   0,0.0021,-0.0122,4.8677,0.0046,1.6951
484.50,-87.7406,-0.0008,0.5000,134.4397,-1.7133,-0.2272,-0.0002,   0,0.0018,-0.0119,4.4176,0.0042,1.6951
486.50,-87.7421,-0.0008,0.5000,133.9616,-1.7130,-0.2280,-0.0002,   0,0.0015,-0.0115,3.9723,0.0037,1.6951
488.50,-87.7436,-0.0007,0.5000,133.4880,-1.7127,-0.2288,-0.0002,   0,0.0013,-0.0112,3.5320,0.0033,1.6951
490.50,-87.7450,-0.0007,0.5000,133.0188,-1.7124,-0.2295,-0.0002,   0,0.0011,-0.0108,3.0964,0.0029,1.6951
492.50,-87.7465,-0.0007,0.5000,132.5539,-1.7121,-0.2303,-0.0002,   0,0.0009,-0.0106,2.6655,0.0024,1.6951
494.50,-87.7479,-0.0007,0.5000,132.0933,-1.7118,-0.2310,-0.0002,   0,0.0007,-0.0103,2.2394,0.0020,1.6951
496.50,-87.7494,-0.0007,0.5000,131.6369,-1.7115,-0.2318,-0.0002,   0,0.0006,-0.0100,1.8179,0.0016,1.6951
498.50,-87.7508,-0.0007,0.5000,131.1847,-1.7112,-0.2325,-0.0002,   0,0.0004,-0.0098,1.4009,0.0012,1.6951
500.50,-87.7522,-0.0007,0.5000,130.7367,-1.7109,-0.2332,-0.0002,   0,0.0003,-0.0096,0.9885,0.0007,1.6951
502.50,-87.7536,-0.0007,0.5000,130.2927,-1.7106,-0.2340,-0.0002,   0,0.0002,-0.0094,0.5805,0.0003,1.6951
504.50,-87.7549,-0.0007,0.5000,129.8528,-1.7103,-0.2347,-0.0002,   0,0.0000,-0.0092,0.1769,-0.0001,1.6951
506.50,-87.7563,-0.0007,0.5000,129.4170,-1.7099,-0.2354,-0.0002,  -0,-0.0001,-0.0090,-0.2223,-0.0005,1.6951
508.50,-87.7576,-0.0007,0.5000,128.9851,-1.7096,-0.2361,-0.0002,  -0,-0.0001,-0.0089,-0.6171,-0.0009,1.6951
510.50,-87.7589,-0.0007,0.5000,128.5571,-1.7093,-0.2368,-0.0002,  -0,-0.0002,-0.0087,-1.0078,-0.0013,1.6951
512.50,-87.7602,-0.0007,0.5000,128.1330,-1.7090,-0.2375,-0.0002,  -0,-0.0003,-0.0086,-1.3942,-0.0016,1.6951
514.50,-87.7615,-0.0006,0.5000,127.7128,-1.7087,-0.2381,-0.0002,  -0,-0.0003,-0.0085,-1.7764,-0.0020,1.6951
516.50,-87.7628,-0.0006,0.5000,127.2963,-1.7083,-0.2388,-0.0002,  -0,-0.0004,-0.0083,-2.1546,-0.0024,1.6951
518.50,-87.7641,-0.0006,0.5000,126.8836,-1.7080,-0.2395,-0.0002,  -0,-0.0005,-0.0082,-2.5286,-0.0028,1.6951
520.50,-87.7653,-0.0006,0.5000,126.4747,-1.7077,-0.2401,-0.0002,  -0,-0.0005,-0.0081,-2.8987,-0.0031,1.6951
522.50,-87.7666,-0.0006,0.5000,126.0694,-1.7074,-0.2408,-0.0002,  -0,-0.0005,-0.0080,-3.2648,-0.0035,1.6951
524.50,-87.7678,-0.0006,0.5000,125.6678,-1.7071,-0.2414,-0.0002,  -0,-0.0006,-0.0079,-3.6269,-0.0039,1.6951
526.50,-87.7690,-0.0006,0.5000,125.2698,-1.7068,-0.2421,-0.0002,  -0,-0.0006,-0.0079,-3.9852,-0.0042,1.6951
528.50,-87.7702,-0.0006,0.5000,124.8753,-1.7064,-0.2427,-0.0002,  -0,-0.0006,-0.0078,-4.3396,-0.0046,1.6951
530.50,-87.7714,-0.0006,0.5000,124.4844,-1.7061,-0.2434,-0.0002,  -0,-0.0006,-0.0077,-4.6903,-0.0049,1.6951
532.50,-87.7726,-0.0006,0.5000,124.0970,-1.7058,-0.2440,-0.0002,  -0,-0.0007,-0.0076,-5.0372,-0.0053,1.6951
534.50,-87.7737,-0.0006,0.5000,123.7130,-1.7055,-0.2446,-0.0002,  -0,-0.0007,-0.0076,-5.3804,-0.0056,1.6951
536.50,-87.7749,-0.0006,0.5000,123.3325,-1.7052,-0.2452,-0.0002,  -0,-0.0007,-0.0075,-5.7200,-0.0060,1.6951
538.50,-87.7760,-0.0006,0.5000,122.9553,-1.7049,-0.2458,-0.0002,  -0,-0.0007,-0.0075,-6.0559,-0.0063,1.6951
540.50,-87.7771,-0.0006,0.5000,122.5816,-1.7046,-0.2464,-0.0002,  -0,-0.0007,-0.0074,-6.3883,-0.0066,1.6951
542.50,-87.7782,-0.0006,0.5000,122.2111,-1.7043,-0.2470,-0.0002,  -0,-0.0007,-0.0074,-6.7171,-0.0070,1.6951
544.50,-87.7793,-0.0005,0.5000,121.8439,-1.7040,-0.2476,-0.0002,  -0,-0.0007,-0.0073,-7.0424,-0.0073,1.6951
546.50,-87.7804,-0.0005,0.5000,121.4799,-1.7037,-0.2482,-0.0002,  -0,-0.0007,-0.0073,-7.3643,-0.0076,1.6951
548.50,-87.7815,-0.0005,0.5000,121.1192,-1.7034,-0.2488,-0.0002,  -0,-0.0007,-0.0072,-7.6828,-0.0079,1.6951
550.50,-87.7826,-0.0005,0.5000,120.7617,-1.7031,-0.2494,-0.0002,  -0,-0.0007,-0.0072,-7.9979,-0.0083,1.6951
552.50,-87.7836,-0.0005,0.5000,120.4073,-1.7028,-0.2499,-0.0002,  -0,-0.0007,-0.0071,-8.3097,-0.0086,1.6951
554.50,-87.7846,-0.0005,0.5000,120.0560,-1.7025,-0.2505,-0.0002,  -0,-0.0007,-0.0071,-8.6182,-0.0089,1.6951
556.50,-87.7857,-0.0005,0.5000,119.7079,-1.7022,-0.2511,-0.0002,  -0,-0.0007,-0.0071,-8.9234,-0.0092,1.6951
558.50,-87.7867,-0.0005,0.5000,119.3627,-1.7019,-0.2516,-0.0002,  -0,-0.0007,-0.0071,-9.2254,-0.0095,1.6951
560.50,-87.7877,-0.0005,0.5000,119.0206,-1.7016,-0.2522,-0.0002,  -0,-0.0007,-0.0070,-9.5243,-0.0098,1.6951
562.50,-87.7887,-0.0005,0.5000,118.6815,-1.7013,-0.2527,-0.0002,  -0,-0.0007,-0.0070,-9.8200,-0.0101,1.6951
564.50,-87.7897,-0.0005,0.5000,118.3454,-1.7010,-0.2532,-0.0002,  -0,-0.0007,-0.0070,-10.1126,-0.0104,1.6951
566.50,-87.7907,-0.0005,0.5000,118.0122,-1.7007,-0.2538,-0.0002,  -0,-0.0007,-0.0069,-10.4021,-0.0107,1.6951
568.50,-87.7916,-0.0005,0.5000,117.6819,-1.7004,-0.2543,-0.0002,  -0,-0.0007,-0.0069,-10.6886,-0.0110,1.6951
570.50,-87.7926,-0.0005,0.5000,117.3545,-1.7002,-0.2548,-0.0002,  -0,-0.0007,-0.0069,-10.9720,-0.0112,1.6951
572.50,-87.7935,-0.0005,0.5000,117.0300,-1.6999,-0.2554,-0.0002,  -0,-0.0007,-0.0069,-11.2525,-0.0115,1.6951
574.50,-87.7945,-0.0005,0.5000,116.7083,-1.6996,-0.2559,-0.0002,  -0,-0.0007,-0.0069,-11.5301,-0.0118,1.6951
576.50,-87.7954,-0.0005,0.5000,116.3893,-1.6993,-0.2564,-0.0002,  -0,-0.0007,-0.0068,-11.8048,-0.0121,1.6951
578.50,-87.7963,-0.0005,0.5000,116.0731,-1.6991,-0.2569,-0.0002,  -0,-0.0007,-0.0068,-12.0766,-0.0123,1.6951
580.50,-87.7972,-0.0005,0.5000,115.7597,-1.6988,-0.2574,-0.0002,  -0,-0.0007,-0.0068,-12.3456,-0.0126,1.6951
582.50,-87.7981,-0.0004,0.5000,115.4490,-1.6985,-0.2579,-0.0002,  -0,-0.0007,-0.0068,-12.6118,-0.0129,1.6951
584.50,-87.7990,-0.0004,0.5000,115.1410,-1.6983,-0.2584,-0.0002,  -0,-0.0007,-0.0068,-12.8752,-0.0131,1.6951
586.50,-87.7999,-0.0004,0.5000,114.8356,-1.6980,-0.2589,-0.0002,  -0,-0.0007,-0.0068,-13.1359,-0.0134,1.6951
588.50,-87.8008,-0.0004,0.5000,114.5328,-1.6978,-0.2593,-0.0002,  -0,-0.0007,-0.0067,-13.3939,-0.0137,1.6951
590.50,-87.8016,-0.0004,0.5000,114.2327,-1.6975,-0.2598,-0.0002,  -0,-0.0006,-0.0067,-13.6492,-0.0139,1.6951
592.50,-87.8025,-0.0004,0.5000,113.9351,-1.6972,-0.2603,-0.0002,  -0,-0.0006,-0.0067,-13.9018,-0.0142,1.6951
594.50,-87.8033,-0.0004,0.5000,113.6401,-1.6970,-0.2608,-0.0002,  -0,-0.0006,-0.0067,-14.1519,-0.0144,1.6951
596.50,-87.8041,-0.0004,0.5000,113.3477,-1.6967,-0.2612,-0.0002,  -0,-0.0006,-0.0067,-14.3993,-0.0147,1.6951
598.50,-87.8050,-0.0004,0.5000,113.0577,-1.6965,-0.2617,-0.0002,  -0,-0.0006,-0.0067,-14.6443,-0.0149,1.6951
600.50,-87.8058,-0.0004,0.5000,112.7703,-1.6963,-0.2622,-0.0002,  -0,-0.0006,-0.0067,-14.8866,-0.0152,1.6951
602.50,-87.8066,-0.0004,0.5000,112.4853,-1.6960,-0.2626,-0.0002,  -0,-0.0006,-0.0067,-15.1265,-0.0154,1.6951
604.50,-87.8074,-0.0004,0.5000,112.2027,-1.6958,-0.2631,-0.0002,  -0,-0.0006,-0.0066,-15.3640,-0.0156,1.6951
606.50,-87.8082,-0.0004,0.5000,111.9225,-1.6955,-0.2635,-0.0002,  -0,-0.0006,-0.0066,-15.5989,-0.0159,1.6951
608.50,-87.8090,-0.0004,0.5000,111.6447,-1.6953,-0.2639,-0.0002,  -0,-0.0006,-0.0066,-15.8315,-0.0161,1.6951
610.50,-87.8097,-0.0004,0.5000,111.3693,-1.6951,-0.2644,-0.0002,  -0,-0.0006,-0.0066,-16.0617,-0.0163,1.6951
612.50,-87.8105,-0.0004,0.5000,111.0963,-1.6948,-0.2648,-0.0002,  -0,-0.0006,-0.0066,-16.2895,-0.0166,1.6951
614.50,-87.8113,-0.0004,0.5000,110.8255,-1.6946,-0.2652,-0.0002,  -0,-0.0006,-0.0066,-16.5150,-0.0168,1.6951
616.50,-87.8120,-0.0004,0.5000,110.5571,-1.6944,-0.2657,-0.0002,  -0,-0.0006,-0.0066,-16.7382,-0.0170,1.6951
618.50,-87.8128,-0.0004,0.5000,110.2909,-1.6941,-0.2661,-0.0002,  -0,-0.0006,-0.0066,-16.9591,-0.0172,1.6951
620.50,-87.8135,-0.0004,0.5000,110.0270,-1.6939,-0.2665,-0.0002,  -0,-0.0006,-0.0066,-17.1778,-0.0175,1.6951
622.50,-87.8142,-0.0004,0.5000,109.7654,-1.6937,-0.2669,-0.0002,  -0,-0.0006,-0.0066,-17.3942,-0.0177,1.6951
624.50,-87.8150,-0.0004,0.5000,109.5059,-1.6935,-0.2673,-0.0002,  -0,-0.0006,-0.0065,-17.6084,-0.0179,1.6951
626.50,-87.8157,-0.0004,0.5000,109.2487,-1.6933,-0.2677,-0.0002,  -0,-0.0006,-0.0065,-17.8205,-0.0181,1.6951
628.50,-87.8164,-0.0004,0.5000,108.9936,-1.6931,-0.2681,-0.0002,  -0,-0.0006,-0.0065,-18.0304,-0.0183,1.6951
630.50,-87.8171,-0.0003,0.5000,108.7407,-1.6928,-0.2685,-0.0002,  -0,-0.0006,-0.0065,-18.2381,-0.0185,1.6951
632.50,-87.8178,-0.0003,0.5000,108.4899,-1.6926,-0.2689,-0.0002,  -0,-0.0006,-0.0065,-18.4438,-0.0187,1.6951
634.50,-87.8185,-0.0003,0.5000,108.2412,-1.6924,-0.2693,-0.0002,  -0,-0.0006,-0.0065,-18.6474,-0.0189,1.6951
636.50,-87.8191,-0.0003,0.5000,107.9946,-1.6922,-0.2697,-0.0002,  -0,-0.0006,-0.0065,-18.8489,-0.0191,1.6951
638.50,-87.8198,-0.0003,0.5000,107.7501,-1.6920,-0.2701,-0.0002,  -0,-0.0006,-0.0065,-19.0484,-0.0193,1.6951
640.50,-87.8205,-0.0003,0.5000,107.5076,-1.6918,-0.2705,-0.0002,  -0,-0.0006,-0.0065,-19.2458,-0.0195,1.6951
642.50,-87.8211,-0.0003,0.5000,107.2672,-1.6916,-0.2708,-0.0002,  -0,-0.0006,-0.0065,-19.4413,-0.0197,1.6951
644.50,-87.8218,-0.0003,0.5000,107.0288,-1.6914,-0.2712,-0.0002,  -0,-0.0006,-0.0065,-19.6348,-0.0199,1.6951
646.50,-87.8224,-0.0003,0.5000,106.7924,-1.6912,-0.2716,-0.0002,  -0,-0.0006,-0.0064,-19.8264,-0.0201,1.6951
648.50,-87.8231,-0.0003,0.5000,106.5579,-1.6910,-0.2720,-0.0002,  -0,-0.0006,-0.0064,-20.0160,-0.0203,1.6951
650.50,-87.8237,-0.0003,0.5000,106.3255,-1.6908,-0.2723,-0.0002,  -0,-0.0006,-0.0064,-20.2037,-0.0205,1.6951
652.50,-87.8243,-0.0003,0.5000,106.0949,-1.6906,-0.2727,-0.0002,  -0,-0.0006,-0.0064,-20.3896,-0.0207,1.6951
654.50,-87.8250,-0.0003,0.5000,105.8663,-1.6904,-0.2730,-0.0002,  -0,-0.0006,-0.0064,-20.5736,-0.0209,1.6951
656.50,-87.8256,-0.0003,0.5000,105.6396,-1.6902,-0.2734,-0.0002,  -0,-0.0006,-0.0064,-20.7557,-0.0210,1.6951
658.50,-87.8262,-0.0003,0.5000,105.4148,-1.6901,-0.2737,-0.0002,  -0,-0.0006,-0.0064,-20.9361,-0.0212,1.6951
660.50,-87.8268,-0.0003,0.5000,105.1919,-1.6899,-0.2741,-0.0002,  -0,-0.0006,-0.0064,-21.1146,-0.0214,1.6951
662.50,-87.8274,-0.0003,0.5000,104.9708,-1.6897,-0.2744,-0.0002,  -0,-0.0006,-0.0064,-21.2913,-0.0216,1.6951
664.50,-87.8280,-0.0003,0.5000,104.7516,-1.6895,-0.2748,-0.0002,  -0,-0.0006,-0.0064,-21.4663,-0.0217,1.6951
666.50,-87.8285,-0.0003,0.5000,104.5342,-1.6893,-0.2751,-0.0002,  -0,-0.0006,-0.0064,-21.6395,-0.0219,1.6951
668.50,-87.8291,-0.0003,0.5000,104.3186,-1.6892,-0.2755,-0.0002,  -0,-0.0006,-0.0064,-21.8111,-0.0221,1.6951
670.50,-87.8297,-0.0003,0.5000,104.1048,-1.6890,-0.2758,-0.0002,  -0,-0.0006,-0.0064,-21.9809,-0.0223,1.6951
672.50,-87.8303,-0.0003,0.5000,103.8928,-1.6888,-0.2761,-0.0002,  -0,-0.0006,-0.0063,-22.1490,-0.0224,1.6951
674.50,-87.8308,-0.0003,0.5000,103.6825,-1.6886,-0.2764,-0.0002,  -0,-0.0006,-0.0063,-22.3155,-0.0226,1.6951
676.50,-87.8314,-0.0003,0.5000,103.4740,-1.6885,-0.2768,-0.0002,  -0,-0.0006,-0.0063,-22.4803,-0.0228,1.6951
678.50,-87.8319,-0.0003,0.5000,103.2672,-1.6883,-0.2771,-0.0002,  -0,-0.0006,-0.0063,-22.6435,-0.0229,1.6951
680.50,-87.8325,-0.0003,0.5000,103.0621,-1.6881,-0.2774,-0.0002,  -0,-0.0006,-0.0063,-22.8050,-0.0231,1.6951
682.50,-87.8330,-0.0003,0.5000,102.8587,-1.6880,-0.2777,-0.0002,  -0,-0.0006,-0.0063,-22.9650,-0.0233,1.6951
684.50,-87.8335,-0.0003,0.5000,102.6569,-1.6878,-0.2780,-0.0002,  -0,-0.0006,-0.0063,-23.1234,-0.0234,1.6951
686.50,-87.8341,-0.0003,0.5000,102.4569,-1.6876,-0.2783,-0.0002,  -0,-0.0006,-0.0063,-23.2802,-0.0236,1.6951
688.50,-87.8346,-0.0003,0.5000,102.2585,-1.6875,-0.2787,-0.0002,  -0,-0.0006,-0.0063,-23.4355,-0.0237,1.6951
690.50,-87.8351,-0.0003,0.5000,102.0617,-1.6873,-0.2790,-0.0002,  -0,-0.0006,-0.0063,-23.5893,-0.0239,1.6951
692.50,-87.8356,-0.0003,0.5000,101.8666,-1.6872,-0.2793,-0.0002,  -0,-0.0006,-0.0063,-23.7415,-0.0240,1.6951
694.50,-87.8361,-0.0003,0.5000,101.6731,-1.6870,-0.2796,-0.0002,  -0,-0.0006,-0.0063,-23.8923,-0.0242,1.6951
696.50,-87.8366,-0.0003,0.5000,101.4811,-1.6869,-0.2799,-0.0002,  -0,-0.0006,-0.0063,-24.0416,-0.0243,1.6951
698.50,-87.8371,-0.0002,0.5000,101.2908,-1.6867,-0.2801,-0.0002,  -0,-0.0006,-0.0062,-24.1894,-0.0245,1.6951
700.50,-87.8376,-0.0002,0.5000,101.1020,-1.6865,-0.2804,-0.0002,  -0,-0.0006,-0.0062,-24.3357,-0.0246,1.6951
702.50,-87.8381,-0.0002,0.5000,100.9147,-1.6864,-0.2807,-0.0002,  -0,-0.0006,-0.0062,-24.4807,-0.0248,1.6951
704.50,-87.8386,-0.0002,0.5000,100.7290,-1.6862,-0.2810,-0.0002,  -0,-0.0006,-0.0062,-24.6242,-0.0249,1.6951
706.50,-87.8391,-0.0002,0.5000,100.5449,-1.6861,-0.2813,-0.0002,  -0,-0.0006,-0.0062,-24.7663,-0.0251,1.6951
708.50,-87.8396,-0.0002,0.5000,100.3622,-1.6860,-0.2816,-0.0002,  -0,-0.0006,-0.0062,-24.9070,-0.0252,1.6951
710.50,-87.8400,-0.0002,0.5000,100.1810,-1.6858,-0.2819,-0.0002,  -0,-0.0007,-0.0062,-25.0464,-0.0253,1.6951
712.50,-87.8405,-0.0002,0.5000,100.0014,-1.6857,-0.2821,-0.0002,  -0,-0.0007,-0.0062,-25.1844,-0.0255,1.6951
714.50,-87.8410,-0.0002,0.5000,99.8231,-1.6855,-0.2824,-0.0002,  -0,-0.0007,-0.0062,-25.3211,-0.0256,1.6951
716.50,-87.8414,-0.0002,0.5000,99.6464,-1.6854,-0.2827,-0.0002,  -0,-0.0007,-0.0062,-25.4564,-0.0257,1.6951
718.50,-87.8419,-0.0002,0.5000,99.4711,-1.6852,-0.2829,-0.0002,  -0,-0.0007,-0.0062,-25.5904,-0.0259,1.6951
720.50,-87.8423,-0.0002,0.5000,99.2972,-1.6851,-0.2832,-0.0002,  -0,-0.0007,-0.0062,-25.7232,-0.0260,1.6951
722.50,-87.8428,-0.0002,0.5000,99.1248,-1.6850,-0.2835,-0.0002,  -0,-0.0007,-0.0062,-25.8546,-0.0261,1.6951
724.50,-87.8432,-0.0002,0.5000,98.9538,-1.6848,-0.2837,-0.0002,  -0,-0.0007,-0.0062,-25.9848,-0.0263,1.6951
726.50,-87.8436,-0.0002,0.5000,98.7841,-1.6847,-0.2840,-0.0002,  -0,-0.0007,-0.0061,-26.1137,-0.0264,1.6951
728.50,-87.8441,-0.0002,0.5000,98.6159,-1.6846,-0.2842,-0.0002,  -0,-0.0007,-0.0061,-26.2413,-0.0265,1.6951
730.50,-87.8445,-0.0002,0.5000,98.4490,-1.6844,-0.2845,-0.0002,  -0,-0.0007,-0.0061,-26.3678,-0.0267,1.6951
732.50,-87.8449,-0.0002,0.5000,98.2835,-1.6843,-0.2848,-0.0002,  -0,-0.0007,-0.0061,-26.4930,-0.0268,1.6951
734.50,-87.8453,-0.0002,0.5000,98.1193,-1.6842,-0.2850,-0.0002,  -0,-0.0007,-0.0061,-26.6170,-0.0269,1.6951
736.50,-87.8457,-0.0002,0.5000,97.9565,-1.6841,-0.2853,-0.0002,  -0,-0.0007,-0.0061,-26.7398,-0.0270,1.6951
