Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
3966,-88.9568,0.0000,0.0050,69.2709,-0.0004,-0.0813,-0.0000,0.1242,0.0004,-0.0004,184.5500
3968,-88.9568,0.0000,0.0050,69.2722,-0.0004,-0.0813,0.0000,0.1243,0.0004,-0.0004,184.5533
3970,-88.9567,0.0000,0.0050,69.2735,-0.0004,-0.0813,-0.0000,0.1243,0.0004,-0.0004,184.5565
3972,-88.9567,0.0000,0.0050,69.2749,-0.0004,-0.0813,0.0000,0.1243,0.0004,-0.0004,184.5597
3974,-88.9567,0.0000,0.0050,69.2762,-0.0004,-0.0813,-0.0000,0.1243,0.0004,-0.0004,184.5629
3976,-88.9567,0.0000,0.0050,69.2775,-0.0004,-0.0813,-0.0000,0.1243,0.0004,-0.0004,184.5662
3978,-88.9566,0.0000,0.0050,69.2789,-0.0004,-0.0813,0.0000,0.1243,0.0004,-0.0004,184.5694
3980,-88.9566,0.0000,0.0050,69.2802,-0.0004,-0.0813,-0.0000,0.1243,0.0004,-0.0004,184.5726
3982,-88.9566,0.0000,0.0050,69.2816,-0.0004,-0.0814,-0.0000,0.1243,0.0004,-0.0004,184.5758
3984,-88.9566,0.0000,0.0050,69.2829,-0.0004,-0.0814,-0.0000,0.1243,0.0004,-0.0004,184.5791
3986,-88.9566,0.0000,0.0050,69.2842,-0.0004,-0.0814,-0.0000,0.1243,0.0004,-0.0004,184.5823
3988,-88.9565,0.0000,0.0050,69.2856,-0.0004,-0.0814,0.0000,0.1244,0.0004,-0.0004,184.5855
3990,-88.9565,0.0000,0.0050,69.2869,-0.0004,-0.0814,-0.0000,0.1244,0.0004,-0.0004,184.5888
3992,-88.9565,0.0000,0.0050,69.2882,-0.0004,-0.0814,-0.0000,0.1244,0.0004,-0.0004,184.5920
3994,-88.9565,0.0000,0.0050,69.2896,-0.0004,-0.0814,-0.0000,0.1244,0.0004,-0.0004,184.5952
3996,-88.9565,0.0000,0.0050,69.2909,-0.0004,-0.0814,0.0000,0.1244,0.0004,-0.0004,184.5985
3998,-88.9564,0.0000,0.0050,69.2923,-0.0004,-0.0814,0.0000,0.1244,0.0004,-0.0004,184.6017
4000,-88.9564,0.0000,0.0050,69.2936,-0.0004,-0.0814,-0.0000,0.1244,0.0004,-0.0004,184.6049
4002,-88.9564,0.0000,0.0050,69.2949,-0.0004,-0.0814,0.0000,0.1244,0.0004,-0.0004,184.6082
4004,-88.9564,0.0000,0.0050,69.2963,-0.0004,-0.0814,0.0000,0.1244,0.0004,-0.0004,184.6107
4006,-88.9563,0.0000,0.0050,69.2976,-0.0004,-0.0814,0.0000,0.1244,0.0004,-0.0004,184.6139
4008,-88.9563,0.0000,0.0050,69.2990,-0.0004,-0.0814,0.0000,0.1245,0.0004,-0.0004,184.6172
4010,-88.9563,0.0000,0.0050,69.3003,-0.0004,-0.0814,0.0000,0.1245,0.0004,-0.0004,184.6204
4012,26.6421,-0.8768,0.0050,69.4447,-75.9400,-137.4807,-3510.6909,2529.6099,0.2344,0.0941,0.0026
4014,24.5182,-0.9908,0.0050,71.0236,-0.0000,-137.3371,-4572.2133,3712.7999,2.2084,0.2720,0.0038
4016,23.0420,-0.4892,0.0050,75.9347,-0.0000,-137.6508,-4460.2964,3212.6937,5.5454,0.4416,0.0049
4018,22.4368,-0.1550,0.0050,84.6970,-0.0000,-137.1183,-4178.1410,2590.4952,9.0992,0.6146,0.0055
4020,22.2994,-0.0054,0.0050,96.4114,-0.0000,-135.8756,-3882.9194,2098.2139,12.2621,0.7951,0.0056
4022,22.3535,0.0491,0.0050,109.7139,-0.0000,-134.3790,-3614.8781,1735.2296,14.8086,0.9825,0.0056
4024,22.4676,0.0602,0.0050,123.4090,-0.0000,-132.8712,-3380.8313,1466.6646,16.7300,1.1755,0.0055
4026,22.5809,0.0509,0.0050,136.7020,-0.0000,-131.2114,-3143.8993,1230.5738,18.3247,1.4098,0.0053
4028,22.6652,0.0324,0.0050,149.1601,-0.0000,-130.0852,-2989.4169,1092.0320,19.1514,1.5907,0.0053
4030,22.7080,0.0103,0.0050,160.5955,-0.0000,-128.9391,-2833.8721,962.2698,19.8062,1.8021,0.0052
4032,22.7063,-0.0119,0.0050,170.9632,-0.0000,-127.9029,-2692.2240,850.9225,20.2507,2.0267,0.0052
4034,22.6616,-0.0324,0.0050,180.2938,-0.0000,-127.0205,-2569.2021,758.4865,20.5296,2.2526,0.0053
4036,22.5782,-0.0505,0.0050,188.6552,-0.0000,-126.5047,-2495.7878,704.9263,20.6551,2.4036,0.0053
4038,22.4611,-0.0660,0.0050,196.1290,-0.0000,-125.6996,-2378.7090,621.7363,20.8068,2.6740,0.0055
4040,22.3156,-0.0791,0.0050,202.7997,-0.0000,-125.0875,-2287.9702,559.0744,20.8985,2.9122,0.0057
4042,22.1463,-0.0898,0.0050,208.7484,-0.0000,-124.8076,-2246.2371,530.8069,20.9378,3.0312,0.0058
4044,21.9575,-0.0987,0.0050,214.0502,-0.0000,-124.2876,-2168.9831,479.4507,21.0137,3.2690,0.0060
4046,21.7528,-0.1058,0.0050,218.7732,-0.0000,-123.8070,-2098.8674,434.0334,21.0950,3.5062,0.0063
4048,21.5351,-0.1116,0.0050,222.9785,-0.0000,-123.3527,-2034.7970,393.6494,21.1884,3.7427,0.0066
4050,21.3071,-0.1163,0.0050,226.7204,-0.0000,-123.1321,-2004.7517,375.1157,21.2410,3.8607,0.0068
4052,21.0707,-0.1199,0.0050,230.0471,-0.0000,-122.6984,-1948.2006,340.9907,21.3591,4.0961,0.0071
4054,20.8279,-0.1228,0.0050,233.0011,-0.0000,-122.2693,-1895.8891,310.3737,21.4951,4.3305,0.0075
4056,20.5802,-0.1249,0.0050,235.6202,-0.0000,-122.0547,-1871.1685,296.2452,21.5699,4.4473,0.0077
4058,20.3288,-0.1264,0.0050,237.9379,-0.0000,-121.6225,-1824.3540,270.1169,21.7325,4.6802,0.0081
4060,20.0748,-0.1274,0.0050,239.9837,-0.0000,-121.1832,-1780.7539,246.5595,21.9116,4.9122,0.0085
4062,19.8193,-0.1280,0.0050,241.7839,-0.0000,-120.7340,-1740.0820,225.2917,22.1059,5.1431,0.0090
4064,19.5632,-0.1281,0.0050,243.3620,-0.0000,-120.5049,-1720.7663,215.4391,22.2083,5.2581,0.0092
4066,19.3071,-0.1279,0.0050,244.7390,-0.0000,-120.0365,-1684.0293,197.1589,22.4226,5.4875,0.0097
4068,19.0518,-0.1274,0.0050,245.9335,-0.0000,-119.5532,-1649.6642,180.6149,22.6483,5.7159,0.0102
4070,18.7979,-0.1265,0.0050,246.9622,-0.0000,-119.0541,-1617.4722,165.6305,22.8837,5.9433,0.0108
4072,18.5458,-0.1255,0.0050,247.8403,-0.0000,-118.7983,-1602.1384,158.6734,23.0047,6.0566,0.0111
4074,18.2960,-0.1242,0.0050,248.5813,-0.0000,-118.2739,-1572.9018,145.7396,23.2519,6.2826,0.0117
4076,18.0490,-0.1228,0.0050,249.1974,-0.0000,-117.7325,-1545.4077,134.0042,23.5054,6.5077,0.0123
4078,17.8048,-0.1213,0.0050,249.6997,-0.0000,-117.1741,-1519.5309,123.3486,23.7637,6.7319,0.0129
4080,17.5638,-0.1197,0.0050,250.0983,-0.0000,-116.8886,-1507.1442,118.3921,23.8944,6.8437,0.0132
4082,17.3261,-0.1180,0.0050,250.4021,-0.0000,-116.3056,-1483.3775,109.1600,24.1580,7.0666,0.0139
4084,17.0917,-0.1163,0.0050,250.6195,-0.0000,-115.7069,-1460.8559,100.7616,24.4240,7.2888,0.0146
4086,16.8607,-0.1147,0.0050,250.7581,-0.0000,-115.0938,-1439.4196,93.1153,24.6915,7.5101,0.0153
4088,16.6329,-0.1131,0.0050,250.8246,-0.0000,-114.7822,-1429.0769,89.5509,24.8257,7.6205,0.0157
4090,16.4083,-0.1115,0.0050,250.8253,-0.0000,-114.1496,-1409.0315,82.8972,25.0946,7.8406,0.0164
4092,16.1867,-0.1101,0.0050,250.7660,-0.0000,-113.5058,-1389.7682,76.8253,25.3638,8.0599,0.0172
4094,15.9678,-0.1088,0.0050,250.6519,-0.0000,-113.1801,-1380.3928,73.9898,25.4985,8.1693,0.0176
4096,15.7514,-0.1076,0.0050,250.4876,-0.0000,-112.5222,-1362.0820,68.6868,25.7678,8.3873,0.0184
4098,15.5373,-0.1066,0.0050,250.2777,-0.0000,-111.9583,-1346.9588,64.5441,25.9962,8.5715,0.0191
4100,15.3250,-0.1057,0.0050,250.0260,-0.0000,-111.3899,-1332.1468,60.6988,26.2246,8.7551,0.0198
4102,15.1144,-0.1050,0.0050,249.7363,-0.0000,-110.8181,-1317.6034,57.1239,26.4529,8.9380,0.0205
4104,14.9051,-0.1044,0.0050,249.4118,-0.0000,-110.0859,-1299.3870,52.9214,26.7441,9.1699,0.0215
4106,14.6967,-0.1040,0.0050,249.0556,-0.0000,-109.3512,-1281.4502,49.0540,27.0358,9.4005,0.0225
4108,14.4891,-0.1037,0.0050,248.6705,-0.0000,-108.9833,-1272.5654,47.2196,27.1820,9.5153,0.0231
4110,14.2820,-0.1035,0.0050,248.2590,-0.0000,-108.4067,-1258.7320,44.4404,27.4114,9.6945,0.0239
4112,14.0752,-0.1033,0.0050,247.8235,-0.0000,-107.7809,-1243.8141,41.5196,27.6614,9.8881,0.0249
4114,13.8686,-0.1033,0.0050,247.3660,-0.0000,-107.1558,-1228.9752,38.7054,27.9122,10.0805,0.0259
4116,13.6619,-0.1033,0.0050,246.8885,-0.0000,-106.7397,-1219.1174,36.9080,28.0801,10.2082,0.0266
4118,13.4551,-0.1035,0.0050,246.3927,-0.0000,-105.9666,-1200.8010,33.7617,28.3944,10.4448,0.0279
4120,13.2477,-0.1039,0.0050,245.8802,-0.0000,-105.3648,-1186.5181,31.4934,28.6418,10.6285,0.0290
4122,13.0395,-0.1043,0.0050,245.3524,-0.0000,-104.8769,-1174.9047,29.7661,28.8447,10.7772,0.0299
4124,12.8303,-0.1049,0.0050,244.8107,-0.0000,-104.4162,-1163.9034,28.2221,29.0383,10.9176,0.0308
4126,12.6198,-0.1056,0.0050,244.2562,-0.0000,-103.5021,-1141.9489,25.3900,29.4293,11.1958,0.0327
4128,12.4079,-0.1063,0.0050,243.6900,-0.0000,-103.0491,-1130.9958,24.0927,29.6270,11.3336,0.0337
4130,12.1945,-0.1071,0.0050,243.1129,-0.0000,-102.5988,-1120.0597,22.8677,29.8263,11.4705,0.0348
4132,11.9795,-0.1079,0.0050,242.5260,-0.0000,-101.5934,-1095.4533,20.3477,30.2820,11.7761,0.0373
4134,11.7628,-0.1088,0.0050,241.9298,-0.0000,-101.0401,-1081.8003,19.0784,30.5397,11.9442,0.0388
4136,11.5443,-0.1097,0.0050,241.3251,-0.0000,-100.4915,-1068.1874,17.8962,30.8003,12.1107,0.0403
4138,11.3240,-0.1106,0.0050,240.7126,-0.0000,-99.9476,-1054.6191,16.7949,31.0639,12.2756,0.0420
4140,11.1020,-0.1115,0.0050,240.0927,-0.0000,-99.4082,-1041.1004,15.7686,31.3306,12.4388,0.0437
4142,10.8782,-0.1123,0.0050,239.4659,-0.0000,-98.8734,-1027.6365,14.8122,31.6003,12.6004,0.0455
4144,10.6526,-0.1132,0.0050,238.8327,-0.0000,-98.3429,-1014.2320,13.9206,31.8732,12.7603,0.0474
4146,10.4254,-0.1140,0.0050,238.1934,-0.0000,-97.8168,-1000.8916,13.0894,32.1492,12.9185,0.0493
4148,10.1964,-0.1149,0.0050,237.5484,-0.0000,-97.2948,-987.6196,12.3143,32.4283,13.0749,0.0514
4150,9.9659,-0.1157,0.0050,236.8979,-0.0000,-96.7769,-974.4199,11.5915,32.7105,13.2295,0.0536
4152,9.7338,-0.1164,0.0050,236.2422,-0.0000,-96.2629,-961.2964,10.9174,32.9958,13.3824,0.0559
4154,9.5002,-0.1172,0.0050,235.5815,-0.0000,-95.7526,-948.2525,10.2886,33.2841,13.5333,0.0583
4156,9.2652,-0.1179,0.0050,234.9161,-0.0000,-95.2459,-935.2908,9.7021,33.5754,13.6824,0.0608
4158,9.0288,-0.1185,0.0050,234.2461,-0.0000,-94.7427,-922.4137,9.1549,33.8696,13.8297,0.0634
4160,8.7911,-0.1192,0.0050,233.5717,-0.0000,-94.2428,-909.6233,8.6444,34.1668,13.9750,0.0662
4162,8.5521,-0.1198,0.0050,232.8929,-0.0000,-93.7461,-896.9212,8.1681,34.4668,14.1184,0.0691
4164,8.3120,-0.1204,0.0050,232.2100,-0.0000,-93.2525,-884.3084,7.7237,34.7696,14.2598,0.0722
4166,8.0707,-0.1209,0.0050,231.5229,-0.0000,-92.7619,-871.7856,7.3091,35.0752,14.3993,0.0753
4168,7.8284,-0.1214,0.0050,230.8319,-0.0000,-92.2741,-859.3532,6.9223,35.3834,14.5367,0.0787
4170,7.5850,-0.1219,0.0050,230.1370,-0.0000,-91.7891,-847.0109,6.5613,35.6944,14.6722,0.0822
4172,7.3406,-0.1224,0.0050,229.4382,-0.0000,-91.3068,-834.7585,6.2245,36.0079,14.8056,0.0859
4174,7.0954,-0.1229,0.0050,228.7357,-0.0000,-90.8271,-822.5950,5.9104,36.3240,14.9369,0.0897
4176,6.8492,-0.1233,0.0050,228.0294,-0.0000,-90.3500,-810.5194,5.6173,36.6426,15.0662,0.0938
4178,6.6021,-0.1237,0.0050,227.3195,-0.0000,-89.8753,-798.5303,5.3439,36.9637,15.1933,0.0980
4180,6.3542,-0.1242,0.0050,226.6059,-0.0000,-89.4030,-786.6260,5.0889,37.2873,15.3183,0.1025
4182,6.1055,-0.1246,0.0050,225.8889,-0.0000,-88.9332,-774.8045,4.8512,37.6133,15.4411,0.1071
4184,5.8560,-0.1250,0.0050,225.1682,-0.0000,-88.4656,-763.0636,4.6295,37.9418,15.5617,0.1120
4186,5.6057,-0.1254,0.0050,224.4442,-0.0000,-88.0004,-751.4011,4.4229,38.2726,15.6801,0.1171
4188,5.3546,-0.1257,0.0050,223.7166,-0.0000,-87.5375,-739.8143,4.2305,38.6058,15.7963,0.1225
4190,5.1027,-0.1261,0.0050,222.9857,-0.0000,-87.0769,-728.3006,4.0512,38.9414,15.9101,0.1281
4192,4.8500,-0.1265,0.0050,222.2514,-0.0000,-86.6185,-716.8570,3.8843,39.2794,16.0217,0.1341
4194,4.5965,-0.1269,0.0050,221.5138,-0.0000,-86.1625,-705.4806,3.7290,39.6198,16.1309,0.1403
4196,4.3423,-0.1274,0.0050,220.7728,-0.0000,-85.7087,-694.1682,3.5847,39.9625,16.2377,0.1468
4198,4.0871,-0.1278,0.0050,220.0286,-0.0000,-85.2572,-682.9168,3.4505,40.3077,16.3421,0.1536
4200,3.8311,-0.1282,0.0050,219.2812,-0.0000,-84.8081,-671.7230,3.3259,40.6553,16.4441,0.1608
4202,3.5743,-0.1287,0.0050,218.5306,-0.0000,-84.3613,-660.5835,3.2104,41.0053,16.5436,0.1683
4204,3.3165,-0.1291,0.0050,217.7768,-0.0000,-83.9168,-649.4949,3.1034,41.3578,16.6405,0.1763
4206,3.0577,-0.1296,0.0050,217.0199,-0.0000,-83.4747,-638.4540,3.0044,41.7129,16.7349,0.1846
4208,2.7980,-0.1301,0.0050,216.2598,-0.0000,-83.0351,-627.4572,2.9129,42.0705,16.8266,0.1933
4210,2.5372,-0.1307,0.0050,215.4967,-0.0000,-82.5979,-616.5012,2.8286,42.4307,16.9157,0.2026
4212,2.2753,-0.1312,0.0050,214.7305,-0.0000,-82.1631,-605.5826,2.7510,42.7936,17.0021,0.2122
4214,2.0123,-0.1318,0.0050,213.9613,-0.0000,-81.7309,-594.6981,2.6798,43.1592,17.0858,0.2224
4216,1.7480,-0.1324,0.0050,213.1891,-0.0000,-81.3013,-583.8445,2.6147,43.5276,17.1666,0.2332
4218,1.4825,-0.1331,0.0050,212.4139,-0.0000,-80.8743,-573.0184,2.5553,43.8988,17.2446,0.2445
4220,1.2157,-0.1337,0.0050,211.6358,-0.0000,-80.4499,-562.2169,2.5013,44.2729,17.3197,0.2564
4222,0.9475,-0.1345,0.0050,210.8547,-0.0000,-80.0282,-551.4368,2.4525,44.6500,17.3919,0.2689
4224,0.6779,-0.1352,0.0050,210.0707,-0.0000,-79.6092,-540.6753,2.4087,45.0301,17.4611,0.2822
4226,0.4067,-0.1360,0.0050,209.2838,-0.0000,-79.1930,-529.9296,2.3696,45.4133,17.5272,0.2961
4228,0.1339,-0.1368,0.0050,208.4940,-0.0000,-78.7796,-519.1972,2.3351,45.7998,17.5902,0.3109
4230,-0.1406,-0.1377,0.0050,207.7013,-0.0000,-78.3690,-508.4757,2.3049,46.1895,17.6500,0.3265
4232,-0.4168,-0.1386,0.0050,206.9058,-0.0000,-77.9613,-497.7629,2.2789,46.5826,17.7066,0.3429
4234,-0.6949,-0.1395,0.0050,206.1074,-0.0000,-77.5565,-487.0569,2.2570,46.9791,17.7599,0.3604
4236,-0.9748,-0.1405,0.0050,205.3062,-0.0000,-77.1547,-476.3561,2.2389,47.3792,17.8098,0.3788
4238,-1.2568,-0.1415,0.0050,204.5021,-0.0000,-76.7559,-465.6592,2.2247,47.7829,17.8564,0.3983
4240,-1.5408,-0.1426,0.0050,203.6952,-0.0000,-76.3601,-454.9654,2.2141,48.1903,17.8994,0.4189
4242,-1.8270,-0.1437,0.0050,202.8854,-0.0000,-75.9673,-444.2742,2.2072,48.6015,17.9389,0.4408
4244,-2.1155,-0.1448,0.0050,202.0728,-0.0000,-75.5775,-433.5855,2.2037,49.0166,17.9748,0.4640
4246,-2.4062,-0.1460,0.0050,201.2574,-0.0000,-75.1909,-422.8998,2.2038,49.4356,18.0071,0.4887
4248,-2.6994,-0.1472,0.0050,200.4391,-0.0000,-74.8073,-412.2182,2.2072,49.8586,18.0356,0.5148
4250,-2.9951,-0.1485,0.0050,199.6180,-0.0000,-74.4268,-401.5425,2.2139,50.2857,18.0603,0.5426
4252,-3.2933,-0.1497,0.0050,198.7941,-0.0000,-74.0494,-390.8751,2.2240,50.7170,18.0811,0.5722
4254,-3.5941,-0.1511,0.0050,197.9673,-0.0000,-73.6751,-380.2193,2.2374,51.1525,18.0980,0.6036
4256,-3.8976,-0.1524,0.0050,197.1376,-0.0000,-73.3039,-369.5793,2.2541,51.5923,18.1110,0.6370
4258,-4.2039,-0.1538,0.0050,196.3052,-0.0000,-72.9356,-358.9601,2.2741,52.0363,18.1199,0.6726
4260,-4.5130,-0.1552,0.0050,195.4698,-0.0000,-72.5704,-348.3679,2.2974,52.4847,18.1246,0.7105
4262,-4.8249,-0.1567,0.0050,194.6316,-0.0000,-72.2082,-337.8101,2.3240,52.9374,18.1253,0.7509
4264,-5.1397,-0.1581,0.0050,193.7906,-0.0000,-71.8488,-327.2953,2.3539,53.3944,18.1217,0.7940
4266,-5.4575,-0.1596,0.0050,192.9467,-0.0000,-71.4923,-316.8334,2.3872,53.8558,18.1139,0.8400
4268,-5.7781,-0.1611,0.0050,192.1000,-0.0000,-71.1384,-306.4358,2.4240,54.3213,18.1018,0.8890
4270,-6.1017,-0.1625,0.0050,191.2505,-0.0000,-70.7873,-296.1157,2.4642,54.7911,18.0854,0.9414
4272,-6.4282,-0.1640,0.0050,190.3982,-0.0000,-70.4386,-285.8876,2.5079,55.2649,18.0646,0.9973
4274,-6.7576,-0.1654,0.0050,189.5432,-0.0000,-70.0924,-275.7680,2.5553,55.7426,18.0394,1.0570
4276,-7.0898,-0.1668,0.0050,188.6855,-0.0000,-69.7484,-265.7753,2.6063,56.2242,18.0099,1.1207
4278,-7.4247,-0.1681,0.0050,187.8252,-0.0000,-69.4065,-255.9297,2.6610,56.7093,17.9760,1.1888
4280,-7.7622,-0.1694,0.0050,186.9622,-0.0000,-69.0664,-246.2535,2.7195,57.1978,17.9377,1.2615
4282,-8.1022,-0.1706,0.0050,186.0968,-0.0000,-68.7280,-236.7709,2.7819,57.6893,17.8951,1.3391
4284,-8.4444,-0.1717,0.0050,185.2290,-0.0000,-68.3910,-227.5088,2.8483,58.1835,17.8482,1.4219
4286,-8.7888,-0.1726,0.0050,184.3590,-0.0000,-68.0552,-218.4937,2.9187,58.6801,17.7970,1.5103
4288,-9.1349,-0.1735,0.0050,183.4868,-0.0000,-67.7203,-209.7571,2.9933,59.1786,17.7417,1.6044
4290,-9.4826,-0.1742,0.0050,182.6127,-0.0000,-67.3860,-201.3302,3.0720,59.6785,17.6823,1.7047
4292,-9.8315,-0.1747,0.0050,181.7368,-0.0000,-67.0520,-193.2456,3.1549,60.1793,17.6189,1.8115
4294,-10.1812,-0.1750,0.0050,180.8594,-0.0000,-66.7178,-185.5369,3.2421,60.6803,17.5517,1.9249
4296,-10.5312,-0.1750,0.0050,179.9807,-0.0000,-66.3833,-178.2375,3.3335,61.1809,17.4808,2.0452
4298,-10.8812,-0.1749,0.0050,179.1009,-0.0000,-66.0479,-171.3800,3.4293,61.6804,17.4064,2.1726
4300,-11.2304,-0.1744,0.0050,178.2206,-0.0000,-65.7114,-164.9952,3.5294,62.1779,17.3287,2.3074
4302,-11.5785,-0.1736,0.0050,177.3399,-0.0000,-65.3733,-159.1101,3.6337,62.6726,17.2479,2.4495
4304,-11.9246,-0.1725,0.0050,176.4593,-0.0000,-65.0333,-153.7468,3.7421,63.1636,17.1642,2.5991
4306,-12.2683,-0.1711,0.0050,175.5792,-0.0000,-64.6909,-148.9186,3.8546,63.6499,17.0779,2.7560
4308,-12.6087,-0.1693,0.0050,174.7002,-0.0000,-64.3460,-144.6370,3.9711,64.1305,16.9893,2.9203
4310,-12.9451,-0.1671,0.0050,173.8228,-0.0000,-63.9981,-140.8892,4.0912,64.6044,16.8985,3.0916
4312,-13.2769,-0.1646,0.0050,172.9475,-0.0000,-63.6470,-137.6630,4.2149,65.0706,16.8060,3.2698
4314,-13.6034,-0.1618,0.0050,172.0750,-0.0000,-63.4046,-135.7321,4.3015,65.3850,16.7418,3.3956
4316,-13.9240,-0.1587,0.0050,171.2060,-0.0000,-63.1605,-134.0218,4.3895,65.6950,16.6769,3.5244
4318,-14.2380,-0.1553,0.0050,170.3410,-0.0000,-62.9149,-132.5031,4.4789,66.0002,16.6114,3.6559
4320,-14.5450,-0.1517,0.0050,169.4809,-0.0000,-62.4185,-129.9753,4.6612,66.5955,16.4792,3.9267
4322,-14.8448,-0.1480,0.0050,168.6262,-0.0000,-62.1679,-128.9095,4.7540,66.8850,16.4125,4.0658
4324,-15.1370,-0.1442,0.0050,167.7778,-0.0000,-61.6622,-127.0388,4.9421,67.4468,16.2782,4.3506
4326,-15.4217,-0.1405,0.0050,166.9363,-0.0000,-61.4072,-126.1699,5.0372,67.7188,16.2107,4.4962
4328,-15.6991,-0.1369,0.0050,166.1024,-0.0000,-60.8933,-124.4131,5.2292,68.2445,16.0752,4.7933
4330,-15.9694,-0.1335,0.0050,165.2766,-0.0000,-60.6348,-123.4641,5.3259,68.4982,16.0071,4.9448
4332,-16.2333,-0.1304,0.0050,164.4594,-0.0000,-60.1151,-121.2914,5.5204,68.9876,15.8702,5.2541
4334,-16.4912,-0.1276,0.0050,163.6512,-0.0000,-59.8542,-120.0184,5.6180,69.2236,15.8014,5.4121
4336,-16.7441,-0.1253,0.0050,162.8524,-0.0000,-59.3311,-117.0194,5.8142,69.6790,15.6628,5.7356
4338,-16.9928,-0.1235,0.0050,162.0631,-0.0000,-59.0691,-115.2697,5.9128,69.8989,15.5929,5.9016
4340,-17.2382,-0.1221,0.0050,161.2834,-0.0000,-58.8071,-113.3445,6.0117,70.1141,15.5226,6.0709
4342,-17.4814,-0.1212,0.0050,160.5132,-0.0000,-58.2832,-108.9520,6.2108,70.5316,15.3803,6.4205
4344,-17.7234,-0.1208,0.0050,159.7524,-0.0000,-58.0216,-106.4965,6.3111,70.7346,15.3082,6.6016
4346,-17.9651,-0.1210,0.0050,159.0006,-0.0000,-57.4993,-101.1008,6.5141,71.1310,15.1619,6.9788
4348,-18.2075,-0.1215,0.0050,158.2573,-0.0000,-57.2388,-98.1899,6.6170,71.3252,15.0875,7.1759
4350,-18.4514,-0.1225,0.0050,157.5220,-0.0000,-56.7193,-91.9942,6.8264,71.7073,14.9360,7.5893
4352,-18.6977,-0.1239,0.0050,156.7941,-0.0000,-56.4604,-88.7407,6.9332,71.8960,14.8588,7.8068
4354,-18.9471,-0.1255,0.0050,156.0729,-0.0000,-55.9442,-82.0111,7.1521,72.2700,14.7012,8.2663
4356,-19.2001,-0.1275,0.0050,155.3577,-0.0000,-55.6870,-78.5551,7.2645,72.4559,14.6207,8.5096
4358,-19.4574,-0.1298,0.0050,154.6477,-0.0000,-55.1741,-71.5726,7.4964,72.8269,14.4563,9.0260
4360,-19.7194,-0.1322,0.0050,153.9420,-0.0000,-54.9183,-68.0273,7.6161,73.0121,14.3723,9.3007
4362,-19.9865,-0.1349,0.0050,153.2400,-0.0000,-54.4081,-61.0765,7.8645,73.3835,14.2005,9.8861
4364,-20.2589,-0.1376,0.0050,152.5408,-0.0000,-54.1537,-57.5266,7.9934,73.5695,14.1128,10.1983
4366,-20.5372,-0.1406,0.0050,151.8437,-0.0000,-53.8994,-54.1145,8.1257,73.7558,14.0237,10.5250
4368,-20.8212,-0.1435,0.0050,151.1480,-0.0000,-53.3994,-47.5698,8.3973,74.1246,13.8447,11.2111
4370,-21.1112,-0.1465,0.0050,150.4530,-0.0000,-53.0664,-43.3500,8.5868,74.3714,13.7226,11.7036
4372,-21.4072,-0.1495,0.0050,149.7580,-0.0000,-52.7332,-39.2632,8.7837,74.6190,13.5983,12.2262
4374,-21.7092,-0.1525,0.0050,149.0626,-0.0000,-52.3086,-34.3388,9.0456,74.9352,13.4369,12.9384
4376,-22.0172,-0.1554,0.0050,148.3663,-0.0000,-52.0504,-31.4910,9.2112,75.1276,13.3373,13.3980
4378,-22.3310,-0.1583,0.0050,147.6686,-0.0000,-51.5325,-26.1931,9.5578,75.5126,13.1342,14.3833
4380,-22.6504,-0.1611,0.0050,146.9692,-0.0000,-51.2726,-23.7471,9.7392,75.7050,13.0309,14.9109
4382,-22.9753,-0.1638,0.0050,146.2679,-0.0000,-50.7505,-19.2856,10.1188,76.0886,12.8209,16.0411
4384,-23.3054,-0.1663,0.0050,145.5644,-0.0000,-50.4881,-17.2708,10.3174,76.2794,12.7143,16.6458
4386,-23.6406,-0.1688,0.0050,144.8588,-0.0000,-49.9599,-13.6748,10.7325,76.6582,12.4979,17.9396
4388,-23.9804,-0.1710,0.0050,144.1509,-0.0000,-49.6938,-12.0892,10.9494,76.8456,12.3883,18.6309
4390,-24.3247,-0.1732,0.0050,143.4408,-0.0000,-49.1574,-9.3228,11.4021,77.2156,12.1664,20.1081
4392,-24.6731,-0.1752,0.0050,142.7286,-0.0000,-48.8868,-8.1315,11.6381,77.3977,12.0542,20.8963
4394,-25.0255,-0.1771,0.0050,142.0146,-0.0000,-48.6144,-7.0598,11.8807,77.5775,11.9413,21.7192
4396,-25.3815,-0.1789,0.0050,141.2990,-0.0000,-48.2190,-5.7137,12.2414,77.8318,11.7775,22.9666
4398,-25.7409,-0.1805,0.0050,140.5820,-0.0000,-47.8194,-4.5784,12.6161,78.0801,11.6123,24.2922
4400,-26.1036,-0.1821,0.0050,139.8641,-0.0000,-47.4151,-3.6318,13.0048,78.3220,11.4459,25.7002
4402,-26.4693,-0.1836,0.0050,139.1456,-0.0000,-47.0056,-2.8523,13.4077,78.5566,11.2783,27.1948
4404,-26.8379,-0.1850,0.0050,138.4269,-0.0000,-46.5904,-2.2157,13.8249,78.7834,11.1097,28.7803
