Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368,-20.6774,-0.1402,0.0050,151.3286,-0.0000,-53.7487,-51.2059,8.2764,74.0547,13.9530,10.6198,0.0019,0.0019
370,-20.9609,-0.1432,0.0050,150.6378,-0.0000,-53.1264,-43.3254,8.6203,74.5077,13.7292,11.4876,0.0119,0.0119
372,-21.2503,-0.1462,0.0050,149.9474,-0.0000,-52.8153,-39.5684,8.8016,74.7354,13.6145,11.9587,0.0167,0.0167
374,-21.5458,-0.1492,0.0050,149.2567,-0.0000,-52.4428,-35.2641,9.0272,75.0089,13.4747,12.5577,0.0224,0.0224
376,-21.8473,-0.1522,0.0050,148.5651,-0.0000,-52.0697,-31.1941,9.2630,75.2831,13.3324,13.1978,0.0278,0.0278
378,-22.1547,-0.1551,0.0050,147.8724,-0.0000,-51.6959,-27.3809,9.5092,75.5576,13.1875,13.8817,0.0331,0.0331
380,-22.4678,-0.1580,0.0050,147.1780,-0.0000,-51.3209,-23.8423,9.7665,75.8322,13.0401,14.6121,0.0381,0.0381
382,-22.7866,-0.1607,0.0050,146.4818,-0.0000,-50.9445,-20.5904,10.0352,76.1062,12.8904,15.3920,0.0429,0.0429
384,-23.1107,-0.1634,0.0050,145.7834,-0.0000,-50.5663,-17.6320,10.3158,76.3792,12.7384,16.2244,0.0475,0.0475
386,-23.4400,-0.1659,0.0050,145.0827,-0.0000,-50.1860,-14.9686,10.6087,76.6505,12.5843,17.1123,0.0518,0.0518
388,-23.7742,-0.1683,0.0050,144.3798,-0.0000,-49.8033,-12.5955,10.9142,76.9195,12.4281,18.0589,0.0559,0.0559
390,-24.1130,-0.1705,0.0050,143.6745,-0.0000,-49.4178,-10.5033,11.2326,77.1856,12.2701,19.0674,0.0598,0.0598
392,-24.4561,-0.1726,0.0050,142.9670,-0.0000,-49.0293,-8.6783,11.5642,77.4480,12.1103,20.1411,0.0636,0.0636
394,-24.8033,-0.1746,0.0050,142.2575,-0.0000,-48.6373,-7.1037,11.9092,77.7061,11.9488,21.2836,0.0671,0.0671
396,-25.1544,-0.1764,0.0050,141.5461,-0.0000,-48.2415,-5.7593,12.2679,77.9592,11.7858,22.4984,0.0705,0.0705
398,-25.5090,-0.1782,0.0050,140.8331,-0.0000,-47.8415,-4.6238,12.6404,78.2066,11.6215,23.7893,0.0738,0.0738
400,-25.8670,-0.1798,0.0050,140.1189,-0.0000,-47.4370,-3.6757,13.0269,78.4476,11.4559,25.1602,0.0770,0.0770
402,-26.2282,-0.1813,0.0050,139.4037,-0.0000,-47.0274,-2.8919,13.4275,78.6816,11.2891,26.6151,0.0801,0.0801
404,-26.5923,-0.1828,0.0050,138.6881,-0.0000,-46.6125,-2.2514,13.8422,78.9079,11.1214,28.1585,0.0832,0.0832
406,-26.9593,-0.1842,0.0050,137.9724,-0.0000,-46.1916,-1.7349,14.2713,79.1261,10.9527,29.7947,0.0862,0.0862
408,-27.3289,-0.1855,0.0050,137.2570,-0.0000,-45.7642,-1.3213,14.7146,79.3354,10.7833,31.5284,0.0893,0.0893
410,-27.7012,-0.1867,0.0050,136.5424,-0.0000,-45.3299,-0.9942,15.1723,79.5354,10.6131,33.3648,0.0924,0.0924
412,-28.0759,-0.1880,0.0050,135.8289,-0.0000,-44.8879,-0.7406,15.6443,79.7255,10.4424,35.3089,0.0955,0.0955
414,-28.4531,-0.1892,0.0050,135.1172,-0.0000,-44.4377,-0.5443,16.1307,79.9052,10.2712,37.3664,0.0987,0.0987
416,-28.8327,-0.1904,0.0050,134.4074,-0.0000,-43.9786,-0.3951,16.6313,80.0740,10.0995,39.5432,0.1020,0.1020
418,-29.2147,-0.1916,0.0050,133.7002,-0.0000,-43.5098,-0.2829,17.1461,80.2316,9.9275,41.8454,0.1054,0.1054
420,-29.5992,-0.1928,0.0050,132.9958,-0.0001,-43.0304,-0.1998,17.6751,80.3774,9.7553,44.2799,0.1089,0.1089
422,-29.9861,-0.1941,0.0050,132.2947,-0.0001,-42.5398,-0.1392,18.2179,80.5111,9.5828,46.8535,0.1125,0.1125
424,-30.3757,-0.1954,0.0050,131.5971,-0.0001,-42.0371,-0.0953,18.7745,80.6321,9.4103,49.5740,0.1163,0.1163
426,-30.7679,-0.1968,0.0050,130.9035,-0.0001,-41.5211,-0.0644,19.3446,80.7402,9.2376,52.4495,0.1202,0.1202
428,-31.1630,-0.1983,0.0050,130.2141,-0.0001,-40.9908,-0.0427,19.9279,80.8348,9.0650,55.4886,0.1243,0.1243
430,-31.5611,-0.1998,0.0050,129.5292,-0.0001,-40.4456,-0.0276,20.5241,80.9156,8.8923,58.7008,0.1286,0.1286
432,-31.9624,-0.2015,0.0050,128.8491,-0.0002,-39.8838,-0.0178,21.1326,80.9822,8.7197,62.0960,0.1330,0.1330
434,-32.3671,-0.2033,0.0050,128.1739,-0.0002,-39.4796,-0.0128,21.5663,81.0201,8.5988,64.5903,0.1363,0.1363
436,-32.7755,-0.2052,0.0050,127.5040,-0.0002,-39.0664,-0.0092,22.0055,81.0507,8.4780,67.1838,0.1396,0.1396
438,-33.1878,-0.2072,0.0050,126.8394,-0.0003,-38.2107,-0.0044,22.9000,81.0890,8.2365,72.6855,0.1467,0.1467
440,-33.6045,-0.2094,0.0050,126.1803,-0.0003,-37.7680,-0.0031,23.3546,81.0965,8.1159,75.6028,0.1504,0.1504
442,-34.0257,-0.2118,0.0050,125.5270,-0.0004,-36.8479,-0.0014,24.2770,81.0871,7.8749,81.7949,0.1582,0.1582
444,-34.4520,-0.2144,0.0050,124.8794,-0.0004,-36.3704,-0.0009,24.7440,81.0699,7.7545,85.0805,0.1623,0.1623
446,-34.8837,-0.2173,0.0050,124.2378,-0.0006,-35.3771,-0.0004,25.6871,81.0092,7.5141,92.0600,0.1709,0.1709
448,-35.3212,-0.2203,0.0050,123.6022,-0.0006,-34.8595,-0.0003,26.1621,80.9654,7.3940,95.7665,0.1754,0.1754
450,-35.7651,-0.2236,0.0050,122.9727,-0.0007,-34.3294,-0.0002,26.6386,80.9121,7.2741,99.6266,0.1801,0.1801
452,-36.2158,-0.2272,0.0050,122.3493,-0.0009,-33.4618,-0.0001,27.3907,80.8086,7.0852,106.0397,0.1879,0.1879
454,-36.6740,-0.2310,0.0050,121.7322,-0.0011,-32.6892,-0.0000,28.0330,80.7003,6.9238,111.8655,0.1948,0.1948
456,-37.1402,-0.2352,0.0050,121.1213,-0.0012,-31.8861,-0.0000,28.6718,80.5728,6.7625,118.0270,0.2021,0.2021
458,-37.6150,-0.2397,0.0050,120.5167,-0.0015,-30.9083,-0.0000,29.4110,80.3983,6.5741,125.6903,0.2112,0.2112
460,-38.0993,-0.2446,0.0050,119.9185,-0.0018,-30.1159,-0.0000,29.9773,80.2425,6.4275,132.0203,0.2186,0.2186
462,-38.5936,-0.2498,0.0050,119.3265,-0.0022,-29.1002,-0.0000,30.6604,80.0252,6.2468,140.2982,0.2281,0.2281
464,-39.0988,-0.2554,0.0050,118.7409,-0.0026,-28.1064,-0.0000,31.2824,79.7940,6.0771,148.5889,0.2376,0.2376
466,-39.6157,-0.2615,0.0050,118.1617,-0.0031,-27.0880,-0.0000,31.8709,79.5392,5.9097,157.2820,0.2475,0.2475
468,-40.1452,-0.2681,0.0050,117.5888,-0.0038,-25.8406,-0.0000,32.5242,79.2027,5.7127,168.2256,0.2598,0.2598
470,-40.6882,-0.2751,0.0050,117.0223,-0.0046,-24.6090,-0.0000,33.0949,78.8446,5.5258,179.3742,0.2722,0.2722
472,-41.2458,-0.2826,0.0050,116.4621,-0.0057,-23.2093,-0.0000,33.6522,78.4058,5.3211,192.5061,0.2867,0.2867
474,-41.8191,-0.2907,0.0050,115.9082,-0.0063,-22.4904,0.0000,33.8999,78.1670,5.2188,199.4591,0.2943,0.2943
476,-42.4090,-0.2993,0.0050,115.3606,-0.0077,-21.0185,0.0000,34.3227,77.6478,5.0139,214.1947,0.3102,0.3102
478,-43.0169,-0.3086,0.0050,114.8193,-0.0094,-19.5071,0.0000,34.6340,77.0693,4.8090,230.1123,0.3271,0.3271
480,-43.6439,-0.3185,0.0050,114.2842,-0.0103,-18.7395,0.0000,34.7421,76.7563,4.7064,238.5443,0.3360,0.3360
482,-44.2914,-0.3291,0.0050,113.7554,-0.0126,-17.1878,0.0000,34.8511,76.0790,4.5012,256.4169,0.3547,0.3547
484,-44.9608,-0.3404,0.0050,113.2329,-0.0152,-15.6256,0.0000,34.8009,75.3287,4.2958,275.7198,0.3745,0.3745
486,-45.6535,-0.3524,0.0050,112.7165,-0.0167,-14.8455,0.0000,34.7102,74.9240,4.1930,285.9404,0.3849,0.3849
488,-46.3710,-0.3652,0.0050,112.2063,-0.0200,-13.2979,0.0000,34.3865,74.0515,3.9872,307.5857,0.4067,0.4067
490,-47.1148,-0.3788,0.0050,111.7022,-0.0237,-11.7826,0.0000,33.8600,73.0882,3.7813,330.9247,0.4299,0.4299
492,-47.8867,-0.3932,0.0050,111.2043,-0.0257,-11.0431,0.0000,33.5166,72.5700,3.6782,343.2619,0.4420,0.4420
494,-48.6882,-0.4085,0.0050,110.7124,-0.0299,-9.6120,0.0000,32.6639,71.4551,3.4721,369.3346,0.4673,0.4673
496,-49.5213,-0.4247,0.0050,110.2267,-0.0344,-8.2598,0.0000,31.5868,70.2278,3.2658,397.3510,0.4942,0.4942
498,-50.3877,-0.4418,0.0050,109.7470,-0.0371,-7.4635,0.0000,30.8018,69.4008,3.1372,415.8550,0.5117,0.5117
500,-51.2893,-0.4599,0.0050,109.2733,-0.0398,-6.7076,0.0000,29.9324,68.5237,3.0086,435.1674,0.5299,0.5299
502,-52.2282,-0.4790,0.0050,108.8057,-0.0435,-5.6556,0.0000,28.4771,67.1084,2.8159,465.6841,0.5584,0.5584
504,-53.2063,-0.4992,0.0050,108.3441,-0.0460,-4.8675,0.0000,27.1538,65.8482,2.6576,492.2182,0.5830,0.5830
506,-54.2257,-0.5203,0.0050,107.8885,-0.0479,-4.0410,0.0000,25.4867,64.2641,2.4736,524.7508,0.6129,0.6129
508,-55.2884,-0.5426,0.0050,107.4389,-0.0486,-3.2675,0.0000,23.5820,62.4247,2.2779,561.4238,0.6464,0.6464
510,-56.3967,-0.5658,0.0050,106.9953,-0.0480,-2.8134,0.0000,22.2576,61.1092,2.1480,586.9379,0.6696,0.6696
512,-57.5524,-0.5900,0.0050,106.5576,-0.0457,-2.2210,-0.0000,20.2169,58.9950,1.9543,626.7118,0.7057,0.7057
514,-58.7574,-0.6151,0.0050,106.1260,-0.0431,-1.8819,0.0000,18.8372,57.4877,1.8262,654.1391,0.7304,0.7304
516,-60.0133,-0.6409,0.0050,105.7003,-0.0379,-1.4503,0.0000,16.7688,55.0742,1.6359,696.4135,0.7684,0.7684
518,-61.3213,-0.6671,0.0050,105.2806,-0.0317,-1.1022,-0.0000,14.7365,52.4724,1.4485,739.6272,0.8072,0.8072
520,-62.6819,-0.6934,0.0050,104.8668,-0.0277,-0.9266,-0.0000,13.5362,50.7995,1.3364,766.0448,0.8308,0.8308
522,-64.0949,-0.7194,0.0050,104.4591,-0.0209,-0.6773,0.0000,11.5329,47.7187,1.1450,811.6615,0.8714,0.8714
524,-65.5587,-0.7441,0.0050,104.0573,-0.0163,-0.5310,0.0000,10.1231,45.2760,1.0054,844.7622,0.9006,0.9006
526,-67.0702,-0.7669,0.0050,103.6615,-0.0124,-0.4137,-0.0000,8.8047,42.7239,0.8699,876.0901,0.9281,0.9281
528,-68.6241,-0.7863,0.0050,103.2717,-0.0092,-0.3205,-0.0000,7.5871,40.0728,0.7390,904.6691,0.9527,0.9527
530,-70.2125,-0.8012,0.0050,102.8878,-0.0060,-0.2269,-0.0000,6.1322,36.4104,0.5731,936.4626,0.9794,0.9794
532,-71.8246,-0.8097,0.0050,102.5098,-0.0043,-0.1749,-0.0000,5.1717,33.5947,0.4563,953.8307,0.9929,0.9929
534,-73.4459,-0.8101,0.0050,102.1377,-0.0031,-0.1336,0.0000,4.2909,30.6320,0.3428,964.2984,0.9994,0.9994
536,-75.0584,-0.8007,0.0050,101.7715,-0.0021,-0.0995,0.0000,3.4464,27.3269,0.2268,964.9057,0.9958,0.9958
538,-76.6413,-0.7802,0.0050,101.4110,-0.0016,-0.0783,0.0000,2.8442,24.5918,0.1391,955.0704,0.9826,0.9826
540,-78.1711,-0.7477,0.0050,101.0561,-0.0011,-0.0604,0.0000,2.2683,21.5706,0.0510,931.4280,0.9553,0.9636
542,-79.6240,-0.7034,0.0050,100.7068,-0.0008,-0.0483,0.0000,1.8283,18.9007,-0.0192,897.5432,0.9182,0.9636
544,-80.9775,-0.6487,0.0050,100.3628,-0.0006,-0.0392,0.0000,1.4641,16.3685,-0.0785,852.3065,0.8700,0.9636
546,-82.2130,-0.5858,0.0050,100.0241,-0.0005,-0.0321,0.0000,1.1491,13.8636,-0.1295,793.0330,0.8079,0.9636
548,-83.3172,-0.5180,0.0050,99.6903,-0.0004,-0.0274,0.0000,0.9213,11.8104,-0.1647,732.0564,0.7446,0.9636
550,-84.2836,-0.4486,0.0050,99.3614,-0.0003,-0.0242,0.0000,0.7480,10.0737,-0.1888,670.5535,0.6812,0.9636
552,-85.1125,-0.3810,0.0050,99.0371,-0.0003,-0.0218,0.0000,0.6131,8.5903,-0.2043,609.9389,0.6189,0.9636
554,-85.8104,-0.3179,0.0050,98.7172,-0.0002,-0.0201,0.0000,0.5020,7.2622,-0.2130,548.6843,0.5562,0.9636
556,-86.3882,-0.2612,0.0050,98.4016,-0.0002,-0.0189,0.0000,0.4202,6.2122,-0.2151,495.1636,0.5016,0.9636
558,-86.8597,-0.2117,0.0050,98.0900,-0.0002,-0.0182,0.0000,0.3577,5.3610,-0.2126,448.2687,0.4538,0.9636
560,-87.2397,-0.1697,0.0050,97.7824,-0.0002,-0.0177,0.0000,0.3101,4.6772,-0.2068,408.2787,0.4130,0.9636
562,-87.5429,-0.1348,0.0050,97.4786,-0.0002,-0.0175,-0.0000,0.2737,4.1312,-0.1987,374.9203,0.3791,0.9636
564,-87.7830,-0.1064,0.0050,97.1785,-0.0002,-0.0175,-0.0000,0.2448,3.6778,-0.1887,346.4028,0.3501,0.9636
566,-87.9720,-0.0835,0.0050,96.8820,-0.0002,-0.0178,-0.0000,0.2230,3.3202,-0.1778,323.5888,0.3269,0.9636
568,-88.1201,-0.0654,0.0050,96.5890,-0.0002,-0.0178,-0.0000,0.2090,3.0796,-0.1685,308.2522,0.3114,0.9636
570,-88.2359,-0.0511,0.0050,96.2993,-0.0002,-0.0183,-0.0000,0.1959,2.8447,-0.1573,293.4835,0.2963,0.9636
572,-88.3264,-0.0399,0.0050,96.0130,-0.0002,-0.0187,0.0000,0.1868,2.6716,-0.1473,282.9067,0.2856,0.9636
574,-88.3972,-0.0312,0.0050,95.7300,-0.0002,-0.0192,-0.0000,0.1769,2.4693,-0.1334,271.1673,0.2737,0.9636
576,-88.4526,-0.0245,0.0050,95.4502,-0.0002,-0.0196,0.0000,0.1735,2.3943,-0.1275,267.0717,0.2695,0.9636
578,-88.4962,-0.0193,0.0050,95.1735,-0.0002,-0.0201,0.0000,0.1681,2.2645,-0.1164,260.4429,0.2627,0.9636
580,-88.5307,-0.0153,0.0050,94.9000,-0.0002,-0.0207,-0.0000,0.1641,2.1556,-0.1060,255.4333,0.2576,0.9636
582,-88.5582,-0.0123,0.0050,94.6294,-0.0002,-0.0210,0.0000,0.1625,2.1071,-0.1012,253.3954,0.2555,0.9636
584,-88.5803,-0.0099,0.0050,94.3619,-0.0002,-0.0217,-0.0000,0.1598,2.0194,-0.0920,250.0359,0.2521,0.9636
586,-88.5983,-0.0081,0.0050,94.0974,-0.0002,-0.0224,0.0000,0.1578,1.9413,-0.0837,247.4107,0.2494,0.9636
588,-88.6131,-0.0067,0.0050,93.8357,-0.0002,-0.0227,0.0000,0.1570,1.9051,-0.0798,246.3081,0.2483,0.9636
590,-88.6255,-0.0057,0.0050,93.5769,-0.0002,-0.0234,-0.0000,0.1555,1.8373,-0.0725,244.4242,0.2463,0.9636
592,-88.6359,-0.0049,0.0050,93.3210,-0.0003,-0.0239,-0.0000,0.1546,1.7897,-0.0674,243.2305,0.2451,0.9636
594,-88.6450,-0.0042,0.0050,93.0679,-0.0003,-0.0244,0.0000,0.1538,1.7444,-0.0628,242.1846,0.2440,0.9636
596,-88.6529,-0.0037,0.0050,92.8175,-0.0003,-0.0249,-0.0000,0.1532,1.7012,-0.0584,241.2511,0.2430,0.9636
598,-88.6600,-0.0034,0.0050,92.5698,-0.0003,-0.0254,-0.0000,0.1525,1.6596,-0.0543,240.4071,0.2421,0.9636
600,-88.6664,-0.0031,0.0050,92.3248,-0.0003,-0.0259,-0.0000,0.1520,1.6196,-0.0505,239.6351,0.2413,0.9636
602,-88.6723,-0.0028,0.0050,92.0825,-0.0003,-0.0269,0.0000,0.1510,1.5435,-0.0437,238.2524,0.2399,0.9636
604,-88.6778,-0.0027,0.0050,91.8428,-0.0003,-0.0273,-0.0000,0.1505,1.5072,-0.0407,237.6200,0.2392,0.9636
606,-88.6830,-0.0025,0.0050,91.6057,-0.0003,-0.0279,0.0000,0.1501,1.4690,-0.0376,236.9677,0.2385,0.9636
608,-88.6879,-0.0024,0.0050,91.3712,-0.0003,-0.0284,0.0000,0.1496,1.4320,-0.0348,236.3432,0.2379,0.9636
610,-88.6927,-0.0023,0.0050,91.1391,-0.0003,-0.0289,-0.0000,0.1492,1.3960,-0.0322,235.7414,0.2372,0.9636
612,-88.6972,-0.0022,0.0050,90.9096,-0.0003,-0.0294,-0.0000,0.1488,1.3610,-0.0298,235.1584,0.2366,0.9636
614,-88.7016,-0.0022,0.0050,90.6825,-0.0003,-0.0299,0.0000,0.1484,1.3270,-0.0276,234.5907,0.2360,0.9636
616,-88.7059,-0.0021,0.0050,90.4578,-0.0003,-0.0304,0.0000,0.1480,1.2940,-0.0255,234.0361,0.2354,0.9636
618,-88.7101,-0.0021,0.0050,90.2356,-0.0003,-0.0308,-0.0000,0.1477,1.2618,-0.0236,233.4928,0.2348,0.9636
620,-88.7142,-0.0020,0.0050,90.0157,-0.0003,-0.0315,-0.0000,0.1473,1.2304,-0.0219,232.9596,0.2343,0.9636
622,-88.7183,-0.0020,0.0050,89.7982,-0.0003,-0.0317,0.0000,0.1469,1.1999,-0.0202,232.4354,0.2337,0.9636
624,-88.7222,-0.0020,0.0050,89.5829,-0.0003,-0.0326,0.0000,0.1466,1.1701,-0.0187,231.9192,0.2332,0.9636
626,-88.7261,-0.0019,0.0050,89.3700,-0.0003,-0.0328,0.0000,0.1462,1.1412,-0.0174,231.4105,0.2326,0.9636
628,-88.7300,-0.0019,0.0050,89.1593,-0.0003,-0.0340,-0.0000,0.1459,1.1129,-0.0161,230.9086,0.2321,0.9636
630,-88.7338,-0.0019,0.0050,88.9509,-0.0003,-0.0337,-0.0000,0.1456,1.0854,-0.0149,230.4135,0.2316,0.9636
632,-88.7375,-0.0019,0.0050,88.7446,-0.0003,-0.0341,-0.0000,0.1452,1.0586,-0.0138,229.9247,0.2311,0.9636
634,-88.7412,-0.0018,0.0050,88.5406,-0.0003,-0.0334,-0.0000,0.1449,1.0325,-0.0128,229.4417,0.2306,0.9636
636,-88.7448,-0.0018,0.0050,88.3387,-0.0003,-0.0361,-0.0000,0.1446,1.0071,-0.0119,228.9642,0.2301,0.9636
638,-88.7484,-0.0018,0.0050,88.1389,-0.0004,-0.0344,0.0000,0.1443,0.9823,-0.0110,228.4935,0.2296,0.9636
640,-88.7520,-0.0018,0.0050,87.9412,-0.0004,-0.0376,0.0000,0.1439,0.9581,-0.0102,228.0263,0.2291,0.9636
642,-88.7555,-0.0017,0.0050,87.7456,-0.0004,-0.0363,0.0000,0.1437,0.9411,-0.0097,227.6963,0.2287,0.9636
644,-88.7590,-0.0017,0.0050,87.5521,-0.0004,-0.0364,-0.0000,0.1436,0.9293,-0.0094,227.4626,0.2285,0.9636
646,-88.7624,-0.0017,0.0050,87.3606,-0.0004,-0.0355,-0.0000,0.1432,0.9039,-0.0086,226.9572,0.2280,0.9636
648,-88.7658,-0.0017,0.0050,87.1710,-0.0004,-0.0389,0.0000,0.1429,0.8792,-0.0079,226.4581,0.2274,0.9636
650,-88.7691,-0.0017,0.0050,86.9835,-0.0004,-0.0393,-0.0000,0.1426,0.8602,-0.0075,226.0688,0.2270,0.9636
652,-88.7725,-0.0016,0.0050,86.7980,-0.0004,-0.0384,-0.0000,0.1422,0.8308,-0.0067,225.4562,0.2264,0.9636
654,-88.7757,-0.0016,0.0050,86.6144,-0.0004,-0.0388,-0.0000,0.1419,0.8105,-0.0063,225.0255,0.2259,0.9636
656,-88.7790,-0.0016,0.0050,86.4327,-0.0004,-0.0392,-0.0000,0.1416,0.7906,-0.0059,224.5968,0.2255,0.9636
658,-88.7822,-0.0016,0.0050,86.2528,-0.0004,-0.0396,-0.0000,0.1414,0.7713,-0.0055,224.1776,0.2250,0.9636
660,-88.7853,-0.0016,0.0050,86.0749,-0.0004,-0.0400,0.0000,0.1411,0.7524,-0.0051,223.7586,0.2246,0.9636
662,-88.7884,-0.0016,0.0050,85.8988,-0.0004,-0.0404,0.0000,0.1408,0.7341,-0.0048,223.3450,0.2242,0.9636
664,-88.7915,-0.0015,0.0050,85.7246,-0.0004,-0.0407,0.0000,0.1405,0.7161,-0.0044,222.9370,0.2237,0.9636
666,-88.7946,-0.0015,0.0050,85.5521,-0.0004,-0.0411,0.0000,0.1403,0.6987,-0.0042,222.5339,0.2233,0.9636
668,-88.7976,-0.0015,0.0050,85.3815,-0.0004,-0.0415,-0.0000,0.1400,0.6816,-0.0039,222.1351,0.2229,0.9636
670,-88.8006,-0.0015,0.0050,85.2126,-0.0004,-0.0419,0.0000,0.1397,0.6650,-0.0036,221.7406,0.2225,0.9636
672,-88.8035,-0.0015,0.0050,85.0455,-0.0004,-0.0422,-0.0000,0.1395,0.6488,-0.0034,221.3504,0.2221,0.9636
674,-88.8064,-0.0014,0.0050,84.8801,-0.0004,-0.0426,-0.0000,0.1392,0.6331,-0.0032,220.9645,0.2217,0.9636
676,-88.8093,-0.0014,0.0050,84.7164,-0.0004,-0.0430,0.0000,0.1390,0.6177,-0.0030,220.5830,0.2213,0.9636
678,-88.8122,-0.0014,0.0050,84.5544,-0.0004,-0.0433,-0.0000,0.1387,0.6027,-0.0028,220.2056,0.2209,0.9636
680,-88.8150,-0.0014,0.0050,84.3941,-0.0004,-0.0437,0.0000,0.1385,0.5880,-0.0027,219.8325,0.2205,0.9636
682,-88.8178,-0.0014,0.0050,84.2354,-0.0004,-0.0440,0.0000,0.1382,0.5738,-0.0025,219.4635,0.2201,0.9636
684,-88.8205,-0.0014,0.0050,84.0784,-0.0004,-0.0444,-0.0000,0.1380,0.5598,-0.0024,219.0985,0.2197,0.9636
686,-88.8232,-0.0014,0.0050,83.9229,-0.0004,-0.0447,-0.0000,0.1378,0.5463,-0.0023,218.7376,0.2194,0.9636
688,-88.8259,-0.0013,0.0050,83.7691,-0.0004,-0.0451,0.0000,0.1375,0.5330,-0.0021,218.3807,0.2190,0.9636
690,-88.8286,-0.0013,0.0050,83.6169,-0.0004,-0.0454,0.0000,0.1373,0.5201,-0.0020,218.0277,0.2186,0.9636
692,-88.8312,-0.0013,0.0050,83.4662,-0.0004,-0.0457,0.0000,0.1371,0.5075,-0.0019,217.6786,0.2183,0.9636
694,-88.8338,-0.0013,0.0050,83.3171,-0.0004,-0.0461,-0.0000,0.1369,0.4953,-0.0018,217.3334,0.2179,0.9636
696,-88.8364,-0.0013,0.0050,83.1695,-0.0004,-0.0464,-0.0000,0.1366,0.4833,-0.0017,216.9920,0.2176,0.9636
698,-88.8389,-0.0013,0.0050,83.0234,-0.0004,-0.0467,0.0000,0.1364,0.4716,-0.0017,216.6543,0.2172,0.9636
700,-88.8414,-0.0012,0.0050,82.8788,-0.0004,-0.0470,-0.0000,0.1362,0.4602,-0.0016,216.3204,0.2169,0.9636
702,-88.8439,-0.0012,0.0050,82.7357,-0.0004,-0.0474,-0.0000,0.1360,0.4491,-0.0015,215.9901,0.2165,0.9636
704,-88.8464,-0.0012,0.0050,82.5941,-0.0004,-0.0477,0.0000,0.1358,0.4383,-0.0015,215.6635,0.2162,0.9636
706,-88.8488,-0.0012,0.0050,82.4539,-0.0004,-0.0480,0.0000,0.1356,0.4278,-0.0014,215.3405,0.2159,0.9636
708,-88.8512,-0.0012,0.0050,82.3152,-0.0004,-0.0483,0.0000,0.1354,0.4175,-0.0013,215.0210,0.2155,0.9636
710,-88.8536,-0.0012,0.0050,82.1778,-0.0004,-0.0486,-0.0000,0.1352,0.4074,-0.0013,214.7050,0.2152,0.9636
712,-88.8559,-0.0012,0.0050,82.0419,-0.0004,-0.0489,-0.0000,0.1350,0.3976,-0.0012,214.3925,0.2149,0.9636
714,-88.8582,-0.0012,0.0050,81.9073,-0.0004,-0.0492,0.0000,0.1348,0.3880,-0.0012,214.0834,0.2146,0.9636
716,-88.8605,-0.0011,0.0050,81.7741,-0.0004,-0.0495,-0.0000,0.1346,0.3787,-0.0012,213.7778,0.2142,0.9636
718,-88.8628,-0.0011,0.0050,81.6423,-0.0004,-0.0498,0.0000,0.1344,0.3696,-0.0011,213.4754,0.2139,0.9636
720,-88.8650,-0.0011,0.0050,81.5118,-0.0004,-0.0501,-0.0000,0.1342,0.3608,-0.0011,213.1764,0.2136,0.9636
722,-88.8673,-0.0011,0.0050,81.3827,-0.0004,-0.0504,0.0000,0.1340,0.3521,-0.0011,212.8806,0.2133,0.9636
724,-88.8695,-0.0011,0.0050,81.2548,-0.0004,-0.0506,-0.0000,0.1338,0.3437,-0.0010,212.5881,0.2130,0.9636
726,-88.8716,-0.0011,0.0050,81.1283,-0.0004,-0.0509,-0.0000,0.1336,0.3354,-0.0010,212.2988,0.2127,0.9636
728,-88.8738,-0.0011,0.0050,81.0030,-0.0004,-0.0512,-0.0000,0.1335,0.3274,-0.0010,212.0126,0.2124,0.9636
730,-88.8759,-0.0011,0.0050,80.8791,-0.0004,-0.0515,0.0000,0.1333,0.3196,-0.0010,211.7295,0.2121,0.9636
732,-88.8780,-0.0010,0.0050,80.7563,-0.0004,-0.0518,0.0000,0.1331,0.3119,-0.0009,211.4496,0.2118,0.9636
734,-88.8800,-0.0010,0.0050,80.6349,-0.0004,-0.0520,-0.0000,0.1329,0.3045,-0.0009,211.1726,0.2116,0.9636
736,-88.8821,-0.0010,0.0050,80.5146,-0.0004,-0.0523,-0.0000,0.1328,0.2972,-0.0009,210.8987,0.2113,0.9636
738,-88.8841,-0.0010,0.0050,80.3956,-0.0004,-0.0526,0.0000,0.1326,0.2901,-0.0009,210.6278,0.2110,0.9636
740,-88.8861,-0.0010,0.0050,80.2778,-0.0004,-0.0528,-0.0000,0.1324,0.2832,-0.0009,210.3599,0.2107,0.9636
742,-88.8881,-0.0010,0.0050,80.1611,-0.0004,-0.0531,0.0000,0.1323,0.2764,-0.0009,210.0948,0.2104,0.9636
744,-88.8901,-0.0010,0.0050,80.0457,-0.0004,-0.0533,-0.0000,0.1321,0.2698,-0.0008,209.8326,0.2102,0.9636
746,-88.8920,-0.0010,0.0050,79.9314,-0.0004,-0.0536,-0.0000,0.1319,0.2634,-0.0008,209.5733,0.2099,0.9636
748,-88.8939,-0.0010,0.0050,79.8183,-0.0004,-0.0538,0.0000,0.1318,0.2571,-0.0008,209.3167,0.2097,0.9636
