Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.50,-87.6212,-0.0015,0.5000,170.4280,-1.4386,-0.1712,-0.0002,   0,0.2806,-0.3284,38.7133,0.0385,1.6997
376.50,-87.6241,-0.0015,0.5000,169.5874,-1.4425,-0.1726,-0.0002,   0,0.2602,-0.3046,37.8713,0.0377,1.6997
378.50,-87.6270,-0.0014,0.5000,168.7554,-1.4460,-0.1739,-0.0002,   0,0.2412,-0.2825,37.0391,0.0368,1.6997
380.50,-87.6298,-0.0014,0.5000,167.9321,-1.4494,-0.1751,-0.0002,   0,0.2235,-0.2621,36.2167,0.0360,1.6997
382.50,-87.6326,-0.0014,0.5000,167.1173,-1.4525,-0.1764,-0.0002,   0,0.2071,-0.2432,35.4039,0.0352,1.6997
384.50,-87.6354,-0.0014,0.5000,166.3110,-1.4553,-0.1777,-0.0002,   0,0.1919,-0.2257,34.6005,0.0344,1.6997
386.50,-87.6381,-0.0014,0.5000,165.5130,-1.4580,-0.1789,-0.0002,   0,0.1777,-0.2094,33.8065,0.0336,1.6997
388.50,-87.6408,-0.0013,0.5000,164.7232,-1.4604,-0.1802,-0.0002,   0,0.1645,-0.1944,33.0216,0.0328,1.6997
390.50,-87.6435,-0.0013,0.5000,163.9415,-1.4627,-0.1814,-0.0002,   0,0.1523,-0.1805,32.2458,0.0320,1.6997
392.50,-87.6462,-0.0013,0.5000,163.1678,-1.4648,-0.1826,-0.0002,   0,0.1409,-0.1677,31.4790,0.0313,1.6997
394.50,-87.6488,-0.0013,0.5000,162.4021,-1.4667,-0.1838,-0.0002,   0,0.1303,-0.1557,30.7209,0.0305,1.6997
396.50,-87.6514,-0.0013,0.5000,161.6442,-1.4684,-0.1850,-0.0002,   0,0.1205,-0.1447,29.9715,0.0298,1.6997
398.50,-87.6539,-0.0013,0.5000,160.8939,-1.4701,-0.1862,-0.0002,   0,0.1114,-0.1345,29.2308,0.0290,1.6997
400.50,-87.6564,-0.0013,0.5000,160.1514,-1.4716,-0.1873,-0.0002,   0,0.1030,-0.1250,28.4984,0.0283,1.6997
402.50,-87.6589,-0.0012,0.5000,159.4163,-1.4729,-0.1885,-0.0002,   0,0.0952,-0.1163,27.7745,0.0276,1.6997
404.50,-87.6614,-0.0012,0.5000,158.6887,-1.4742,-0.1896,-0.0002,   0,0.0879,-0.1082,27.0587,0.0269,1.6997
406.50,-87.6638,-0.0012,0.5000,157.9684,-1.4753,-0.1908,-0.0002,   0,0.0811,-0.1007,26.3511,0.0261,1.6997
408.50,-87.6662,-0.0012,0.5000,157.2554,-1.4764,-0.1919,-0.0002,   0,0.0749,-0.0937,25.6516,0.0254,1.6997
410.50,-87.6686,-0.0012,0.5000,156.5495,-1.4773,-0.1930,-0.0002,   0,0.0691,-0.0873,24.9599,0.0247,1.6997
412.50,-87.6710,-0.0012,0.5000,155.8507,-1.4782,-0.1941,-0.0002,   0,0.0637,-0.0814,24.2761,0.0241,1.6997
414.50,-87.6733,-0.0012,0.5000,155.1589,-1.4789,-0.1952,-0.0002,   0,0.0587,-0.0758,23.6000,0.0234,1.6997
416.50,-87.6756,-0.0011,0.5000,154.4740,-1.4796,-0.1963,-0.0002,   0,0.0541,-0.0707,22.9316,0.0227,1.6997
418.50,-87.6779,-0.0011,0.5000,153.7960,-1.4803,-0.1973,-0.0002,   0,0.0498,-0.0660,22.2707,0.0221,1.6997
420.50,-87.6801,-0.0011,0.5000,153.1246,-1.4808,-0.1984,-0.0002,   0,0.0458,-0.0616,21.6172,0.0214,1.6997
422.50,-87.6823,-0.0011,0.5000,152.4600,-1.4813,-0.1995,-0.0002,   0,0.0422,-0.0576,20.9711,0.0208,1.6997
424.50,-87.6845,-0.0011,0.5000,151.8019,-1.4818,-0.2005,-0.0002,   0,0.0388,-0.0538,20.3323,0.0201,1.6997
426.50,-87.6867,-0.0011,0.5000,151.1503,-1.4821,-0.2015,-0.0002,   0,0.0356,-0.0504,19.7006,0.0195,1.6997
428.50,-87.6888,-0.0011,0.5000,150.5052,-1.4825,-0.2025,-0.0002,   0,0.0327,-0.0472,19.0760,0.0189,1.6997
430.50,-87.6910,-0.0011,0.5000,149.8663,-1.4828,-0.2035,-0.0002,   0,0.0300,-0.0442,18.4584,0.0182,1.6997
432.50,-87.6931,-0.0010,0.5000,149.2338,-1.4830,-0.2045,-0.0002,   0,0.0275,-0.0414,17.8477,0.0176,1.6997
434.50,-87.6951,-0.0010,0.5000,148.6074,-1.4832,-0.2055,-0.0002,   0,0.0252,-0.0389,17.2439,0.0170,1.6997
436.50,-87.6972,-0.0010,0.5000,147.9872,-1.4834,-0.2065,-0.0002,   0,0.0231,-0.0365,16.6468,0.0164,1.6997
438.50,-87.6992,-0.0010,0.5000,147.3730,-1.4835,-0.2075,-0.0002,   0,0.0211,-0.0343,16.0564,0.0158,1.6997
440.50,-87.7012,-0.0010,0.5000,146.7648,-1.4836,-0.2084,-0.0002,   0,0.0193,-0.0323,15.4726,0.0153,1.6997
442.50,-87.7032,-0.0010,0.5000,146.1625,-1.4836,-0.2094,-0.0002,   0,0.0176,-0.0304,14.8952,0.0147,1.6997
444.50,-87.7051,-0.0010,0.5000,145.5660,-1.4837,-0.2103,-0.0002,   0,0.0161,-0.0287,14.3243,0.0141,1.6997
446.50,-87.7071,-0.0010,0.5000,144.9754,-1.4837,-0.2113,-0.0002,   0,0.0147,-0.0271,13.7598,0.0135,1.6997
448.50,-87.7090,-0.0010,0.5000,144.3904,-1.4837,-0.2122,-0.0002,   0,0.0133,-0.0256,13.2016,0.0130,1.6997
450.50,-87.7109,-0.0009,0.5000,143.8110,-1.4836,-0.2131,-0.0002,   0,0.0121,-0.0242,12.6495,0.0124,1.6997
452.50,-87.7127,-0.0009,0.5000,143.2372,-1.4835,-0.2140,-0.0002,   0,0.0110,-0.0230,12.1036,0.0119,1.6997
454.50,-87.7146,-0.0009,0.5000,142.6689,-1.4835,-0.2149,-0.0002,   0,0.0100,-0.0218,11.5637,0.0113,1.6997
456.50,-87.7164,-0.0009,0.5000,142.1061,-1.4834,-0.2158,-0.0002,   0,0.0090,-0.0207,11.0298,0.0108,1.6997
458.50,-87.7182,-0.0009,0.5000,141.5486,-1.4832,-0.2167,-0.0002,   0,0.0082,-0.0197,10.5018,0.0103,1.6997
460.50,-87.7200,-0.0009,0.5000,140.9965,-1.4831,-0.2176,-0.0002,   0,0.0074,-0.0187,9.9797,0.0098,1.6997
462.50,-87.7218,-0.0009,0.5000,140.4496,-1.4830,-0.2184,-0.0002,   0,0.0066,-0.0179,9.4634,0.0092,1.6997
464.50,-87.7235,-0.0009,0.5000,139.9079,-1.4828,-0.2193,-0.0002,   0,0.0060,-0.0171,8.9527,0.0087,1.6997
466.50,-87.7252,-0.0009,0.5000,139.3714,-1.4826,-0.2201,-0.0002,   0,0.0053,-0.0163,8.4477,0.0082,1.6997
468.50,-87.7269,-0.0008,0.5000,138.8399,-1.4824,-0.2210,-0.0002,   0,0.0048,-0.0156,7.9483,0.0077,1.6997
470.50,-87.7286,-0.0008,0.5000,138.3135,-1.4822,-0.2218,-0.0002,   0,0.0043,-0.0150,7.4543,0.0072,1.6997
472.50,-87.7303,-0.0008,0.5000,137.7920,-1.4820,-0.2226,-0.0002,   0,0.0038,-0.0144,6.9659,0.0067,1.6997
474.50,-87.7319,-0.0008,0.5000,137.2754,-1.4818,-0.2234,-0.0002,   0,0.0033,-0.0138,6.4827,0.0062,1.6997
476.50,-87.7336,-0.0008,0.5000,136.7637,-1.4816,-0.2243,-0.0002,   0,0.0029,-0.0133,6.0049,0.0058,1.6997
478.50,-87.7352,-0.0008,0.5000,136.2567,-1.4814,-0.2251,-0.0002,   0,0.0026,-0.0129,5.5324,0.0053,1.6997
480.50,-87.7368,-0.0008,0.5000,135.7545,-1.4811,-0.2258,-0.0002,   0,0.0022,-0.0124,5.0650,0.0048,1.6997
482.50,-87.7384,-0.0008,0.5000,135.2570,-1.4809,-0.2266,-0.0002,   0,0.0019,-0.0120,4.6028,0.0044,1.6997
484.50,-87.7399,-0.0008,0.5000,134.7642,-1.4806,-0.2274,-0.0002,   0,0.0017,-0.0116,4.1456,0.0039,1.6997
486.50,-87.7415,-0.0008,0.5000,134.2759,-1.4804,-0.2282,-0.0002,   0,0.0014,-0.0113,3.6935,0.0035,1.6997
488.50,-87.7430,-0.0008,0.5000,133.7922,-1.4801,-0.2289,-0.0002,   0,0.0012,-0.0110,3.2462,0.0030,1.6997
490.50,-87.7445,-0.0008,0.5000,133.3130,-1.4799,-0.2297,-0.0002,   0,0.0010,-0.0107,2.8039,0.0026,1.6997
492.50,-87.7460,-0.0007,0.5000,132.8382,-1.4796,-0.2305,-0.0002,   0,0.0008,-0.0104,2.3664,0.0021,1.6997
494.50,-87.7475,-0.0007,0.5000,132.3677,-1.4793,-0.2312,-0.0002,   0,0.0006,-0.0101,1.9337,0.0017,1.6997
496.50,-87.7489,-0.0007,0.5000,131.9017,-1.4790,-0.2319,-0.0002,   0,0.0004,-0.0099,1.5057,0.0013,1.6997
498.50,-87.7504,-0.0007,0.5000,131.4399,-1.4788,-0.2327,-0.0002,   0,0.0003,-0.0097,1.0823,0.0008,1.6997
500.50,-87.7518,-0.0007,0.5000,130.9824,-1.4785,-0.2334,-0.0002,   0,0.0002,-0.0095,0.6636,0.0004,1.6997
502.50,-87.7532,-0.0007,0.5000,130.5290,-1.4782,-0.2341,-0.0002,   0,0.0001,-0.0093,0.2494,0.0000,1.6997
504.50,-87.7546,-0.0007,0.5000,130.0798,-1.4779,-0.2348,-0.0002,  -0,-0.0000,-0.0091,-0.1603,-0.0004,1.6997
506.50,-87.7560,-0.0007,0.5000,129.6348,-1.4777,-0.2355,-0.0002,  -0,-0.0001,-0.0089,-0.5655,-0.0008,1.6997
508.50,-87.7573,-0.0007,0.5000,129.1938,-1.4774,-0.2362,-0.0002,  -0,-0.0002,-0.0088,-0.9663,-0.0012,1.6997
510.50,-87.7587,-0.0007,0.5000,128.7568,-1.4771,-0.2369,-0.0002,  -0,-0.0003,-0.0086,-1.3628,-0.0016,1.6997
512.50,-87.7600,-0.0007,0.5000,128.3238,-1.4768,-0.2376,-0.0002,  -0,-0.0004,-0.0085,-1.7550,-0.0020,1.6997
514.50,-87.7614,-0.0007,0.5000,127.8947,-1.4765,-0.2383,-0.0002,  -0,-0.0004,-0.0084,-2.1430,-0.0024,1.6997
516.50,-87.7627,-0.0007,0.5000,127.4695,-1.4763,-0.2389,-0.0002,  -0,-0.0005,-0.0083,-2.5268,-0.0028,1.6997
518.50,-87.7640,-0.0006,0.5000,127.0482,-1.4760,-0.2396,-0.0002,  -0,-0.0005,-0.0082,-2.9064,-0.0032,1.6997
520.50,-87.7652,-0.0006,0.5000,126.6307,-1.4757,-0.2402,-0.0002,  -0,-0.0005,-0.0081,-3.2819,-0.0035,1.6997
522.50,-87.7665,-0.0006,0.5000,126.2170,-1.4754,-0.2409,-0.0002,  -0,-0.0006,-0.0080,-3.6534,-0.0039,1.6997
524.50,-87.7677,-0.0006,0.5000,125.8070,-1.4751,-0.2415,-0.0002,  -0,-0.0006,-0.0079,-4.0209,-0.0043,1.6997
526.50,-87.7690,-0.0006,0.5000,125.4007,-1.4749,-0.2422,-0.0002,  -0,-0.0006,-0.0078,-4.3845,-0.0046,1.6997
528.50,-87.7702,-0.0006,0.5000,124.9980,-1.4746,-0.2428,-0.0002,  -0,-0.0007,-0.0077,-4.7441,-0.0050,1.6997
530.50,-87.7714,-0.0006,0.5000,124.5990,-1.4743,-0.2434,-0.0002,  -0,-0.0007,-0.0077,-5.0999,-0.0054,1.6997
532.50,-87.7726,-0.0006,0.5000,124.2035,-1.4740,-0.2441,-0.0002,  -0,-0.0007,-0.0076,-5.4518,-0.0057,1.6997
534.50,-87.7738,-0.0006,0.5000,123.8116,-1.4737,-0.2447,-0.0002,  -0,-0.0007,-0.0075,-5.8000,-0.0061,1.6997
536.50,-87.7750,-0.0006,0.5000,123.4231,-1.4735,-0.2453,-0.0002,  -0,-0.0007,-0.0075,-6.1445,-0.0064,1.6997
538.50,-87.7761,-0.0006,0.5000,123.0382,-1.4732,-0.2459,-0.0002,  -0,-0.0007,-0.0074,-6.4852,-0.0067,1.6997
540.50,-87.7773,-0.0006,0.5000,122.6566,-1.4729,-0.2465,-0.0002,  -0,-0.0007,-0.0074,-6.8224,-0.0071,1.6997
542.50,-87.7784,-0.0006,0.5000,122.2785,-1.4727,-0.2471,-0.0002,  -0,-0.0007,-0.0073,-7.1559,-0.0074,1.6997
544.50,-87.7795,-0.0006,0.5000,121.9037,-1.4724,-0.2477,-0.0002,  -0,-0.0007,-0.0073,-7.4859,-0.0077,1.6997
546.50,-87.7806,-0.0006,0.5000,121.5323,-1.4721,-0.2483,-0.0002,  -0,-0.0007,-0.0072,-7.8124,-0.0081,1.6997
548.50,-87.7817,-0.0005,0.5000,121.1641,-1.4719,-0.2488,-0.0002,  -0,-0.0007,-0.0072,-8.1354,-0.0084,1.6997
550.50,-87.7828,-0.0005,0.5000,120.7992,-1.4716,-0.2494,-0.0002,  -0,-0.0007,-0.0072,-8.4550,-0.0087,1.6997
552.50,-87.7839,-0.0005,0.5000,120.4375,-1.4713,-0.2500,-0.0002,  -0,-0.0007,-0.0071,-8.7711,-0.0090,1.6997
554.50,-87.7850,-0.0005,0.5000,120.0790,-1.4711,-0.2505,-0.0002,  -0,-0.0007,-0.0071,-9.0840,-0.0093,1.6997
556.50,-87.7860,-0.0005,0.5000,119.7237,-1.4708,-0.2511,-0.0002,  -0,-0.0007,-0.0071,-9.3935,-0.0097,1.6997
558.50,-87.7870,-0.0005,0.5000,119.3715,-1.4706,-0.2516,-0.0002,  -0,-0.0007,-0.0070,-9.6997,-0.0100,1.6997
560.50,-87.7881,-0.0005,0.5000,119.0224,-1.4703,-0.2522,-0.0002,  -0,-0.0007,-0.0070,-10.0027,-0.0103,1.6997
562.50,-87.7891,-0.0005,0.5000,118.6764,-1.4700,-0.2527,-0.0002,  -0,-0.0007,-0.0070,-10.3025,-0.0106,1.6997
564.50,-87.7901,-0.0005,0.5000,118.3334,-1.4698,-0.2533,-0.0002,  -0,-0.0007,-0.0070,-10.5991,-0.0109,1.6997
566.50,-87.7911,-0.0005,0.5000,117.9933,-1.4695,-0.2538,-0.0002,  -0,-0.0007,-0.0069,-10.8926,-0.0112,1.6997
568.50,-87.7921,-0.0005,0.5000,117.6563,-1.4693,-0.2543,-0.0002,  -0,-0.0007,-0.0069,-11.1830,-0.0114,1.6997
570.50,-87.7931,-0.0005,0.5000,117.3222,-1.4691,-0.2548,-0.0002,  -0,-0.0007,-0.0069,-11.4704,-0.0117,1.6997
572.50,-87.7940,-0.0005,0.5000,116.9910,-1.4688,-0.2554,-0.0002,  -0,-0.0007,-0.0069,-11.7547,-0.0120,1.6997
574.50,-87.7950,-0.0005,0.5000,116.6627,-1.4686,-0.2559,-0.0002,  -0,-0.0007,-0.0068,-12.0361,-0.0123,1.6997
576.50,-87.7959,-0.0005,0.5000,116.3373,-1.4683,-0.2564,-0.0002,  -0,-0.0007,-0.0068,-12.3145,-0.0126,1.6997
578.50,-87.7969,-0.0005,0.5000,116.0147,-1.4681,-0.2569,-0.0002,  -0,-0.0007,-0.0068,-12.5900,-0.0129,1.6997
580.50,-87.7978,-0.0005,0.5000,115.6949,-1.4679,-0.2574,-0.0002,  -0,-0.0007,-0.0068,-12.8626,-0.0131,1.6997
582.50,-87.7987,-0.0005,0.5000,115.3778,-1.4676,-0.2579,-0.0002,  -0,-0.0007,-0.0068,-13.1324,-0.0134,1.6997
584.50,-87.7996,-0.0005,0.5000,115.0635,-1.4674,-0.2584,-0.0002,  -0,-0.0007,-0.0068,-13.3993,-0.0137,1.6997
586.50,-87.8005,-0.0004,0.5000,114.7520,-1.4672,-0.2588,-0.0002,  -0,-0.0007,-0.0067,-13.6635,-0.0139,1.6997
588.50,-87.8014,-0.0004,0.5000,114.4431,-1.4669,-0.2593,-0.0002,  -0,-0.0007,-0.0067,-13.9249,-0.0142,1.6997
590.50,-87.8023,-0.0004,0.5000,114.1368,-1.4667,-0.2598,-0.0002,  -0,-0.0007,-0.0067,-14.1836,-0.0145,1.6997
592.50,-87.8031,-0.0004,0.5000,113.8333,-1.4665,-0.2603,-0.0002,  -0,-0.0007,-0.0067,-14.4396,-0.0147,1.6997
594.50,-87.8040,-0.0004,0.5000,113.5323,-1.4663,-0.2607,-0.0002,  -0,-0.0007,-0.0067,-14.6929,-0.0150,1.6997
596.50,-87.8048,-0.0004,0.5000,113.2339,-1.4661,-0.2612,-0.0002,  -0,-0.0007,-0.0067,-14.9436,-0.0152,1.6997
598.50,-87.8057,-0.0004,0.5000,112.9381,-1.4658,-0.2617,-0.0002,  -0,-0.0006,-0.0067,-15.1917,-0.0155,1.6997
600.50,-87.8065,-0.0004,0.5000,112.6448,-1.4656,-0.2621,-0.0002,  -0,-0.0006,-0.0067,-15.4373,-0.0157,1.6997
602.50,-87.8073,-0.0004,0.5000,112.3540,-1.4654,-0.2626,-0.0002,  -0,-0.0006,-0.0066,-15.6803,-0.0160,1.6997
604.50,-87.8082,-0.0004,0.5000,112.0657,-1.4652,-0.2630,-0.0002,  -0,-0.0006,-0.0066,-15.9208,-0.0162,1.6997
606.50,-87.8090,-0.0004,0.5000,111.7799,-1.4650,-0.2635,-0.0002,  -0,-0.0006,-0.0066,-16.1588,-0.0164,1.6997
608.50,-87.8098,-0.0004,0.5000,111.4965,-1.4648,-0.2639,-0.0002,  -0,-0.0006,-0.0066,-16.3944,-0.0167,1.6997
610.50,-87.8106,-0.0004,0.5000,111.2155,-1.4646,-0.2643,-0.0002,  -0,-0.0006,-0.0066,-16.6275,-0.0169,1.6997
612.50,-87.8113,-0.0004,0.5000,110.9370,-1.4644,-0.2648,-0.0002,  -0,-0.0006,-0.0066,-16.8583,-0.0171,1.6997
614.50,-87.8121,-0.0004,0.5000,110.6608,-1.4642,-0.2652,-0.0002,  -0,-0.0006,-0.0066,-17.0866,-0.0174,1.6997
616.50,-87.8129,-0.0004,0.5000,110.3869,-1.4640,-0.2656,-0.0002,  -0,-0.0006,-0.0066,-17.3126,-0.0176,1.6997
618.50,-87.8136,-0.0004,0.5000,110.1154,-1.4638,-0.2660,-0.0002,  -0,-0.0006,-0.0066,-17.5364,-0.0178,1.6997
620.50,-87.8144,-0.0004,0.5000,109.8462,-1.4636,-0.2664,-0.0002,  -0,-0.0006,-0.0066,-17.7578,-0.0180,1.6997
622.50,-87.8151,-0.0004,0.5000,109.5792,-1.4634,-0.2669,-0.0002,  -0,-0.0006,-0.0065,-17.9769,-0.0183,1.6997
624.50,-87.8159,-0.0004,0.5000,109.3145,-1.4632,-0.2673,-0.0002,  -0,-0.0006,-0.0065,-18.1938,-0.0185,1.6997
626.50,-87.8166,-0.0004,0.5000,109.0521,-1.4630,-0.2677,-0.0002,  -0,-0.0006,-0.0065,-18.4085,-0.0187,1.6997
628.50,-87.8173,-0.0004,0.5000,108.7919,-1.4628,-0.2681,-0.0002,  -0,-0.0006,-0.0065,-18.6210,-0.0189,1.6997
630.50,-87.8180,-0.0004,0.5000,108.5339,-1.4626,-0.2685,-0.0002,  -0,-0.0006,-0.0065,-18.8314,-0.0191,1.6997
632.50,-87.8187,-0.0004,0.5000,108.2780,-1.4625,-0.2689,-0.0002,  -0,-0.0006,-0.0065,-19.0396,-0.0193,1.6997
634.50,-87.8194,-0.0003,0.5000,108.0243,-1.4623,-0.2692,-0.0002,  -0,-0.0006,-0.0065,-19.2457,-0.0195,1.6997
636.50,-87.8201,-0.0003,0.5000,107.7728,-1.4621,-0.2696,-0.0002,  -0,-0.0006,-0.0065,-19.4497,-0.0197,1.6997
638.50,-87.8208,-0.0003,0.5000,107.5234,-1.4619,-0.2700,-0.0002,  -0,-0.0006,-0.0065,-19.6516,-0.0199,1.6997
640.50,-87.8215,-0.0003,0.5000,107.2760,-1.4617,-0.2704,-0.0002,  -0,-0.0006,-0.0065,-19.8515,-0.0201,1.6997
642.50,-87.8222,-0.0003,0.5000,107.0308,-1.4616,-0.2708,-0.0002,  -0,-0.0006,-0.0065,-20.0494,-0.0203,1.6997
644.50,-87.8228,-0.0003,0.5000,106.7876,-1.4614,-0.2711,-0.0002,  -0,-0.0006,-0.0064,-20.2452,-0.0205,1.6997
646.50,-87.8235,-0.0003,0.5000,106.5464,-1.4612,-0.2715,-0.0002,  -0,-0.0006,-0.0064,-20.4391,-0.0207,1.6997
648.50,-87.8241,-0.0003,0.5000,106.3073,-1.4610,-0.2719,-0.0002,  -0,-0.0006,-0.0064,-20.6310,-0.0209,1.6997
650.50,-87.8248,-0.0003,0.5000,106.0701,-1.4609,-0.2722,-0.0002,  -0,-0.0006,-0.0064,-20.8210,-0.0211,1.6997
652.50,-87.8254,-0.0003,0.5000,105.8350,-1.4607,-0.2726,-0.0002,  -0,-0.0006,-0.0064,-21.0091,-0.0213,1.6997
654.50,-87.8260,-0.0003,0.5000,105.6018,-1.4605,-0.2729,-0.0002,  -0,-0.0006,-0.0064,-21.1953,-0.0215,1.6997
656.50,-87.8267,-0.0003,0.5000,105.3705,-1.4604,-0.2733,-0.0002,  -0,-0.0006,-0.0064,-21.3796,-0.0217,1.6997
658.50,-87.8273,-0.0003,0.5000,105.1412,-1.4602,-0.2736,-0.0002,  -0,-0.0006,-0.0064,-21.5621,-0.0218,1.6997
660.50,-87.8279,-0.0003,0.5000,104.9138,-1.4600,-0.2740,-0.0002,  -0,-0.0006,-0.0064,-21.7427,-0.0220,1.6997
662.50,-87.8285,-0.0003,0.5000,104.6883,-1.4599,-0.2743,-0.0002,  -0,-0.0006,-0.0064,-21.9215,-0.0222,1.6997
664.50,-87.8291,-0.0003,0.5000,104.4647,-1.4597,-0.2747,-0.0002,  -0,-0.0006,-0.0064,-22.0986,-0.0224,1.6997
666.50,-87.8297,-0.0003,0.5000,104.2429,-1.4596,-0.2750,-0.0002,  -0,-0.0006,-0.0064,-22.2738,-0.0226,1.6997
668.50,-87.8303,-0.0003,0.5000,104.0230,-1.4594,-0.2753,-0.0002,  -0,-0.0006,-0.0064,-22.4474,-0.0227,1.6997
670.50,-87.8309,-0.0003,0.5000,103.8049,-1.4593,-0.2757,-0.0002,  -0,-0.0006,-0.0063,-22.6192,-0.0229,1.6997
672.50,-87.8314,-0.0003,0.5000,103.5886,-1.4591,-0.2760,-0.0002,  -0,-0.0006,-0.0063,-22.7892,-0.0231,1.6997
674.50,-87.8320,-0.0003,0.5000,103.3741,-1.4590,-0.2763,-0.0002,  -0,-0.0006,-0.0063,-22.9576,-0.0232,1.6997
676.50,-87.8326,-0.0003,0.5000,103.1614,-1.4588,-0.2767,-0.0002,  -0,-0.0006,-0.0063,-23.1243,-0.0234,1.6997
678.50,-87.8331,-0.0003,0.5000,102.9504,-1.4587,-0.2770,-0.0002,  -0,-0.0006,-0.0063,-23.2894,-0.0236,1.6997
680.50,-87.8337,-0.0003,0.5000,102.7412,-1.4585,-0.2773,-0.0002,  -0,-0.0006,-0.0063,-23.4528,-0.0237,1.6997
682.50,-87.8342,-0.0003,0.5000,102.5337,-1.4584,-0.2776,-0.0002,  -0,-0.0006,-0.0063,-23.6146,-0.0239,1.6997
684.50,-87.8348,-0.0003,0.5000,102.3280,-1.4582,-0.2779,-0.0002,  -0,-0.0006,-0.0063,-23.7748,-0.0241,1.6997
686.50,-87.8353,-0.0003,0.5000,102.1239,-1.4581,-0.2782,-0.0002,  -0,-0.0006,-0.0063,-23.9334,-0.0242,1.6997
688.50,-87.8359,-0.0003,0.5000,101.9215,-1.4580,-0.2785,-0.0002,  -0,-0.0006,-0.0063,-24.0905,-0.0244,1.6997
690.50,-87.8364,-0.0003,0.5000,101.7208,-1.4578,-0.2788,-0.0002,  -0,-0.0006,-0.0063,-24.2460,-0.0245,1.6997
692.50,-87.8369,-0.0003,0.5000,101.5218,-1.4577,-0.2791,-0.0002,  -0,-0.0006,-0.0063,-24.3999,-0.0247,1.6997
694.50,-87.8374,-0.0003,0.5000,101.3243,-1.4575,-0.2794,-0.0002,  -0,-0.0006,-0.0063,-24.5524,-0.0248,1.6997
696.50,-87.8379,-0.0003,0.5000,101.1285,-1.4574,-0.2797,-0.0002,  -0,-0.0007,-0.0062,-24.7033,-0.0250,1.6997
698.50,-87.8384,-0.0003,0.5000,100.9344,-1.4573,-0.2800,-0.0002,  -0,-0.0007,-0.0062,-24.8528,-0.0251,1.6997
700.50,-87.8389,-0.0002,0.5000,100.7418,-1.4571,-0.2803,-0.0002,  -0,-0.0007,-0.0062,-25.0008,-0.0253,1.6997
702.50,-87.8394,-0.0002,0.5000,100.5508,-1.4570,-0.2806,-0.0002,  -0,-0.0007,-0.0062,-25.1473,-0.0254,1.6997
704.50,-87.8399,-0.0002,0.5000,100.3613,-1.4569,-0.2809,-0.0002,  -0,-0.0007,-0.0062,-25.2924,-0.0256,1.6997
706.50,-87.8404,-0.0002,0.5000,100.1735,-1.4567,-0.2812,-0.0002,  -0,-0.0007,-0.0062,-25.4361,-0.0257,1.6997
708.50,-87.8409,-0.0002,0.5000,99.9871,-1.4566,-0.2814,-0.0002,  -0,-0.0007,-0.0062,-25.5784,-0.0259,1.6997
710.50,-87.8414,-0.0002,0.5000,99.8023,-1.4565,-0.2817,-0.0002,  -0,-0.0007,-0.0062,-25.7193,-0.0260,1.6997
712.50,-87.8418,-0.0002,0.5000,99.6190,-1.4564,-0.2820,-0.0002,  -0,-0.0007,-0.0062,-25.8588,-0.0261,1.6997
714.50,-87.8423,-0.0002,0.5000,99.4372,-1.4562,-0.2823,-0.0002,  -0,-0.0007,-0.0062,-25.9970,-0.0263,1.6997
716.50,-87.8428,-0.0002,0.5000,99.2569,-1.4561,-0.2825,-0.0002,  -0,-0.0007,-0.0062,-26.1338,-0.0264,1.6997
718.50,-87.8432,-0.0002,0.5000,99.0781,-1.4560,-0.2828,-0.0002,  -0,-0.0007,-0.0062,-26.2693,-0.0266,1.6997
720.50,-87.8437,-0.0002,0.5000,98.9007,-1.4559,-0.2831,-0.0002,  -0,-0.0007,-0.0062,-26.4034,-0.0267,1.6997
722.50,-87.8441,-0.0002,0.5000,98.7248,-1.4558,-0.2833,-0.0002,  -0,-0.0007,-0.0062,-26.5363,-0.0268,1.6997
724.50,-87.8446,-0.0002,0.5000,98.5503,-1.4556,-0.2836,-0.0002,  -0,-0.0007,-0.0061,-26.6678,-0.0270,1.6997
726.50,-87.8450,-0.0002,0.5000,98.3773,-1.4555,-0.2838,-0.0002,  -0,-0.0007,-0.0061,-26.7981,-0.0271,1.6997
728.50,-87.8455,-0.0002,0.5000,98.2056,-1.4554,-0.2841,-0.0002,  -0,-0.0007,-0.0061,-26.9271,-0.0272,1.6997
730.50,-87.8459,-0.0002,0.5000,98.0354,-1.4553,-0.2844,-0.0002,  -0,-0.0007,-0.0061,-27.0549,-0.0273,1.6997
732.50,-87.8463,-0.0002,0.5000,97.8665,-1.4552,-0.2846,-0.0002,  -0,-0.0007,-0.0061,-27.1815,-0.0275,1.6997
734.50,-87.8468,-0.0002,0.5000,97.6991,-1.4551,-0.2849,-0.0002,  -0,-0.0007,-0.0061,-27.3068,-0.0276,1.6997
736.50,-87.8472,-0.0002,0.5000,97.5329,-1.4550,-0.2851,-0.0002,  -0,-0.0007,-0.0061,-27.4309,-0.0277,1.6997
