Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
2395,-27.8731,-0.2696,0.5000,165.3633,-0.0348,-68.9752,-37.0547,2.0043,229.5743,110.7640,55.0301
2397,-28.4156,-0.2722,0.5000,164.8873,-0.0384,-68.4866,-35.1736,2.0674,229.2133,109.1392,56.9311
2399,-28.9635,-0.2750,0.5000,164.4124,-0.0466,-67.4503,-31.5359,2.1990,228.4186,105.8790,60.9686
2401,-29.5170,-0.2778,0.5000,163.9379,-0.0511,-66.8998,-29.7885,2.2675,227.9839,104.2443,63.1128
2403,-30.0764,-0.2808,0.5000,163.4632,-0.0625,-65.7266,-26.4554,2.4100,227.0368,100.9673,67.6734
2405,-30.6418,-0.2839,0.5000,162.9878,-0.0686,-65.1009,-24.8749,2.4839,226.5232,99.3256,70.0988
2407,-31.2136,-0.2871,0.5000,162.5112,-0.0747,-64.4468,-23.3542,2.5597,225.9821,97.6822,72.6277
2409,-31.7920,-0.2904,0.5000,162.0329,-0.0917,-63.0458,-20.4972,2.7163,224.8144,94.3917,78.0174
2411,-32.3772,-0.2939,0.5000,161.5525,-0.1004,-62.2955,-19.1618,2.7972,224.1865,92.7451,80.8900
2413,-32.9695,-0.2976,0.5000,161.0698,-0.1133,-61.2089,-17.4331,2.9104,223.2769,90.4886,85.0328
2415,-33.5694,-0.3014,0.5000,160.5845,-0.1296,-60.0498,-15.8193,3.0263,222.3081,88.2320,89.4321
2417,-34.1772,-0.3054,0.5000,160.0963,-0.1481,-58.6708,-14.1590,3.1577,221.1604,85.7264,94.6427
2419,-34.7933,-0.3097,0.5000,159.6052,-0.1664,-57.4199,-12.8554,3.2710,220.1246,83.6011,99.3548
2421,-35.4184,-0.3143,0.5000,159.1110,-0.1900,-55.8938,-11.4794,3.4019,218.8686,81.1737,105.0948
2423,-36.0529,-0.3191,0.5000,158.6137,-0.2130,-54.4697,-10.3705,3.5170,217.7036,79.0515,110.4538
2425,-36.6976,-0.3243,0.5000,158.1132,-0.2413,-52.8050,-9.2501,3.6433,216.3500,76.7232,116.7329
2427,-37.3531,-0.3299,0.5000,157.6096,-0.2776,-50.7796,-8.0922,3.7855,214.7113,74.0779,124.4251
2429,-38.0202,-0.3359,0.5000,157.1029,-0.3182,-48.6329,-7.0606,3.9230,212.9800,71.4637,132.6746
2431,-38.7000,-0.3423,0.5000,156.5933,-0.3577,-46.6455,-6.2478,4.0387,211.3771,69.1883,140.4372
2433,-39.3933,-0.3493,0.5000,156.0807,-0.4143,-43.9551,-5.3187,4.1780,209.1967,66.2895,151.2063
2435,-40.1013,-0.3569,0.5000,155.5655,-0.4453,-42.5465,-4.8962,4.2432,208.0463,64.8418,156.9919
2437,-40.8252,-0.3651,0.5000,155.0477,-0.5133,-39.6126,-4.1300,4.3621,205.6172,61.9491,169.4589
2439,-41.5663,-0.3740,0.5000,154.5274,-0.5504,-38.0917,-3.7834,4.4147,204.3350,60.5042,176.1823
2441,-42.3262,-0.3836,0.5000,154.0050,-0.6310,-34.9587,-3.1576,4.5035,201.6255,57.6165,190.7297
2443,-43.1065,-0.3942,0.5000,153.4805,-0.7206,-31.7330,-2.6145,4.5662,198.7080,54.7311,206.9324
2445,-43.9090,-0.4056,0.5000,152.9542,-0.7689,-30.0980,-2.3714,4.5862,197.1651,53.2889,215.7354
2447,-44.7358,-0.4182,0.5000,152.4264,-0.8725,-26.8144,-1.9371,4.6004,193.8974,50.4047,234.9355
2449,-45.5891,-0.4319,0.5000,151.8971,-0.9277,-25.1787,-1.7442,4.5935,192.1663,48.9624,245.4208
2451,-46.4715,-0.4470,0.5000,151.3667,-1.0449,-21.9540,-1.4024,4.5488,188.4923,46.0759,268.4188
2453,-47.3859,-0.4635,0.5000,150.8353,-1.1705,-18.8396,-1.1139,4.4602,184.5089,43.1853,294.5308
2455,-48.3356,-0.4819,0.5000,150.3033,-1.2360,-17.3404,-0.9877,4.3985,182.3897,41.7376,308.9356
2457,-49.3245,-0.5023,0.5000,149.7708,-1.3718,-14.4909,-0.7680,4.2395,177.8692,38.8353,340.8840
2459,-50.3571,-0.5250,0.5000,149.2380,-1.4414,-13.1515,-0.6732,4.1421,175.4555,37.3797,358.6366
2461,-51.4387,-0.5506,0.5000,148.7052,-1.5821,-10.6657,-0.5100,3.9124,170.2849,34.4567,398.3255
2463,-52.5754,-0.5795,0.5000,148.1725,-1.7226,-8.4590,-0.3787,3.6383,164.5980,31.5128,444.6315
2465,-53.7748,-0.6124,0.5000,147.6403,-1.7914,-7.4649,-0.3235,3.4860,161.5351,30.0308,470.7355
2467,-55.0458,-0.6501,0.5000,147.1086,-1.9226,-5.6985,-0.2313,3.1545,154.9067,27.0411,530.0174
2469,-56.3993,-0.6935,0.5000,146.5777,-1.9840,-4.9254,-0.1934,2.9771,151.3108,25.5309,563.7596
2471,-57.8482,-0.7440,0.5000,146.0479,-2.0952,-3.5902,-0.1318,2.6045,143.4641,22.4720,641.1329
2473,-59.4084,-0.8029,0.5000,145.5192,-2.1571,-2.8506,-0.1000,2.3472,137.6876,20.4025,701.1957
2475,-61.0986,-0.8719,0.5000,144.9919,-2.2268,-1.9460,-0.0635,1.9551,128.0341,17.2367,806.7158
2477,-62.9414,-0.9526,0.5000,144.4661,-2.2550,-1.4675,-0.0456,1.6948,120.8297,15.0791,888.7874
2479,-64.9616,-1.0463,0.5000,143.9420,-2.2647,-1.0180,-0.0297,1.3956,111.4246,12.4853,998.3353
2481,-67.1852,-1.1525,0.5000,143.4199,-2.2459,-0.7186,-0.0199,1.1488,102.4022,10.2010,1103.2637
2483,-69.6326,-1.2668,0.5000,142.8997,-2.1670,-0.4291,-0.0110,0.8449,88.9385,7.1045,1251.0065
2485,-72.3045,-1.3754,0.5000,142.3817,-2.0368,-0.2682,-0.0064,0.6225,76.5072,4.5266,1364.3633
2487,-75.1561,-1.4492,0.5000,141.8661,-1.8374,-0.1639,-0.0036,0.4353,63.2327,2.0299,1439.1770
2489,-78.0622,-1.4420,0.5000,141.3529,-1.5250,-0.0910,-0.0017,0.2625,46.9399,-0.7060,1422.2185
2491,-80.8040,-1.3116,0.5000,140.8423,-1.2567,-0.0581,-0.0010,0.1615,34.1153,-2.6010,1282.3388
2493,-83.1315,-1.0635,0.5000,140.3345,-1.0527,-0.0410,-0.0006,0.0983,23.7999,-3.9249,1059.4278
2495,-84.8883,-0.7668,0.5000,139.8294,-0.8980,-0.0303,-0.0004,0.0522,14.3005,-4.9009,744.6844
2497,-86.0807,-0.5013,0.5000,139.3272,-0.8407,-0.0258,-0.0003,0.0301,8.8021,-5.2574,505.0867
2499,-86.8273,-0.3058,0.5000,138.8280,-0.8365,-0.0238,-0.0002,0.0178,5.3980,-5.2926,331.8585
2501,-87.2707,-0.1787,0.5000,138.3318,-0.8727,-0.0230,-0.0002,0.0103,3.1482,-5.1019,205.1014
2503,-87.5258,-0.1020,0.5000,137.8387,-0.9249,-0.0231,-0.0002,0.0069,2.0980,-4.8402,142.0104
2505,-87.6704,-0.0576,0.5000,137.3488,-0.9872,-0.0236,-0.0002,0.0050,1.5045,-4.5440,105.1484
2507,-87.7519,-0.0325,0.5000,136.8620,-1.0526,-0.0244,-0.0002,0.0040,1.1669,-4.2410,83.8852
2509,-87.7981,-0.0185,0.5000,136.3784,-1.1202,-0.0252,-0.0002,0.0034,0.9706,-3.9453,71.6063
2511,-87.8247,-0.0108,0.5000,135.8981,-1.1867,-0.0261,-0.0002,0.0030,0.8521,-3.6637,64.4203
2513,-87.8405,-0.0065,0.5000,135.4210,-1.2525,-0.0270,-0.0002,0.0028,0.7765,-3.3987,60.0993
2515,-87.8502,-0.0041,0.5000,134.9473,-1.3118,-0.0279,-0.0002,0.0027,0.7248,-3.1511,57.3836
2517,-87.8566,-0.0028,0.5000,134.4770,-1.3707,-0.0288,-0.0002,0.0026,0.6866,-2.9207,55.5697
2519,-87.8612,-0.0020,0.5000,134.0100,-1.4250,-0.0298,-0.0002,0.0025,0.6563,-2.7067,54.2660
2521,-87.8647,-0.0016,0.5000,133.5463,-1.4761,-0.0307,-0.0002,0.0025,0.6306,-2.5081,53.2535
2523,-87.8676,-0.0014,0.5000,133.0861,-1.5226,-0.0316,-0.0002,0.0025,0.6081,-2.3240,52.4107
2525,-87.8701,-0.0012,0.5000,132.6293,-1.5687,-0.0325,-0.0002,0.0024,0.5875,-2.1534,51.6695
2527,-87.8725,-0.0011,0.5000,132.1758,-1.6222,-0.0337,-0.0002,0.0024,0.5640,-1.9576,50.8298
2529,-87.8746,-0.0011,0.5000,131.7258,-1.6611,-0.0346,-0.0002,0.0024,0.5465,-1.8138,50.2031
2531,-87.8767,-0.0010,0.5000,131.2792,-1.6962,-0.0355,-0.0002,0.0023,0.5300,-1.6806,49.6044
2533,-87.8787,-0.0010,0.5000,130.8359,-1.7295,-0.0363,-0.0002,0.0023,0.5149,-1.5608,49.0441
2535,-87.8806,-0.0010,0.5000,130.3961,-1.7709,-0.0374,-0.0002,0.0023,0.4957,-1.4138,48.3205
2537,-87.8825,-0.0009,0.5000,129.9597,-1.7883,-0.0379,-0.0002,0.0023,0.4875,-1.3522,48.0025
2539,-87.8843,-0.0009,0.5000,129.5266,-1.8210,-0.0389,-0.0002,0.0022,0.4717,-1.2368,47.3805
2541,-87.8861,-0.0009,0.5000,129.0969,-1.8515,-0.0399,-0.0002,0.0022,0.4567,-1.1313,46.7754
2543,-87.8878,-0.0009,0.5000,128.6706,-1.8759,-0.0408,-0.0002,0.0022,0.4444,-1.0471,46.2628
2545,-87.8895,-0.0008,0.5000,128.2476,-1.8988,-0.0416,-0.0002,0.0022,0.4326,-0.9691,45.7612
2547,-87.8912,-0.0008,0.5000,127.8280,-1.9201,-0.0425,-0.0002,0.0021,0.4214,-0.8970,45.2702
2549,-87.8928,-0.0008,0.5000,127.4117,-1.9401,-0.0433,-0.0002,0.0021,0.4106,-0.8303,44.7890
2551,-87.8944,-0.0008,0.5000,126.9986,-1.9588,-0.0441,-0.0002,0.0021,0.4003,-0.7685,44.3173
2553,-87.8960,-0.0008,0.5000,126.5889,-1.9762,-0.0449,-0.0002,0.0021,0.3905,-0.7114,43.8545
2555,-87.8975,-0.0008,0.5000,126.1824,-1.9925,-0.0457,-0.0002,0.0020,0.3811,-0.6586,43.4004
2557,-87.8991,-0.0007,0.5000,125.7792,-2.0078,-0.0465,-0.0002,0.0020,0.3721,-0.6097,42.9544
2559,-87.9005,-0.0007,0.5000,125.3792,-2.0220,-0.0473,-0.0002,0.0020,0.3634,-0.5645,42.5162
2561,-87.9020,-0.0007,0.5000,124.9824,-2.0353,-0.0481,-0.0002,0.0020,0.3551,-0.5227,42.0855
2563,-87.9034,-0.0007,0.5000,124.5889,-2.0477,-0.0488,-0.0002,0.0020,0.3471,-0.4840,41.6620
2565,-87.9048,-0.0007,0.5000,124.1984,-2.0593,-0.0496,-0.0002,0.0019,0.3395,-0.4482,41.2454
2567,-87.9062,-0.0007,0.5000,123.8111,-2.0701,-0.0503,-0.0002,0.0019,0.3321,-0.4151,40.8354
2569,-87.9076,-0.0007,0.5000,123.4270,-2.0802,-0.0511,-0.0002,0.0019,0.3250,-0.3845,40.4318
2571,-87.9089,-0.0007,0.5000,123.0459,-2.0896,-0.0518,-0.0002,0.0019,0.3182,-0.3562,40.0343
2573,-87.9103,-0.0007,0.5000,122.6679,-2.0985,-0.0526,-0.0002,0.0019,0.3117,-0.3300,39.6427
2575,-87.9116,-0.0006,0.5000,122.2930,-2.1067,-0.0533,-0.0002,0.0018,0.3054,-0.3057,39.2568
2577,-87.9128,-0.0006,0.5000,121.9211,-2.1143,-0.0540,-0.0002,0.0018,0.2993,-0.2833,38.8764
2579,-87.9141,-0.0006,0.5000,121.5522,-2.1215,-0.0547,-0.0002,0.0018,0.2934,-0.2625,38.5013
2581,-87.9154,-0.0006,0.5000,121.1863,-2.1282,-0.0554,-0.0002,0.0018,0.2878,-0.2433,38.1314
2583,-87.9166,-0.0006,0.5000,120.8234,-2.1344,-0.0561,-0.0002,0.0018,0.2823,-0.2256,37.7665
2585,-87.9178,-0.0006,0.5000,120.4634,-2.1402,-0.0568,-0.0002,0.0018,0.2770,-0.2092,37.4064
2587,-87.9190,-0.0006,0.5000,120.1063,-2.1456,-0.0575,-0.0002,0.0017,0.2719,-0.1940,37.0510
2589,-87.9202,-0.0006,0.5000,119.7521,-2.1507,-0.0582,-0.0002,0.0017,0.2670,-0.1799,36.7002
2591,-87.9214,-0.0006,0.5000,119.4007,-2.1554,-0.0588,-0.0002,0.0017,0.2622,-0.1669,36.3539
2593,-87.9225,-0.0006,0.5000,119.0522,-2.1598,-0.0595,-0.0002,0.0017,0.2576,-0.1549,36.0118
2595,-87.9236,-0.0006,0.5000,118.7066,-2.1638,-0.0601,-0.0002,0.0017,0.2531,-0.1438,35.6740
2597,-87.9248,-0.0006,0.5000,118.3637,-2.1676,-0.0608,-0.0002,0.0017,0.2488,-0.1335,35.3403
2599,-87.9259,-0.0006,0.5000,118.0235,-2.1712,-0.0614,-0.0002,0.0017,0.2446,-0.1240,35.0106
2601,-87.9270,-0.0005,0.5000,117.6862,-2.1745,-0.0621,-0.0002,0.0016,0.2405,-0.1152,34.6848
2603,-87.9281,-0.0005,0.5000,117.3515,-2.1775,-0.0627,-0.0002,0.0016,0.2365,-0.1070,34.3629
2605,-87.9291,-0.0005,0.5000,117.0196,-2.1804,-0.0633,-0.0002,0.0016,0.2327,-0.0995,34.0447
2607,-87.9302,-0.0005,0.5000,116.6903,-2.1830,-0.0639,-0.0002,0.0016,0.2290,-0.0925,33.7301
2609,-87.9312,-0.0005,0.5000,116.3637,-2.1855,-0.0646,-0.0002,0.0016,0.2253,-0.0861,33.4191
2611,-87.9323,-0.0005,0.5000,116.0397,-2.1877,-0.0652,-0.0002,0.0016,0.2218,-0.0801,33.1117
2613,-87.9333,-0.0005,0.5000,115.7183,-2.1899,-0.0658,-0.0002,0.0016,0.2184,-0.0746,32.8077
2615,-87.9343,-0.0005,0.5000,115.3995,-2.1918,-0.0664,-0.0002,0.0015,0.2150,-0.0695,32.5070
2617,-87.9353,-0.0005,0.5000,115.0832,-2.1936,-0.0669,-0.0002,0.0015,0.2118,-0.0648,32.2097
2619,-87.9363,-0.0005,0.5000,114.7695,-2.1953,-0.0675,-0.0002,0.0015,0.2086,-0.0604,31.9156
2621,-87.9373,-0.0005,0.5000,114.4583,-2.1969,-0.0681,-0.0002,0.0015,0.2055,-0.0564,31.6247
2623,-87.9383,-0.0005,0.5000,114.1496,-2.1983,-0.0687,-0.0002,0.0015,0.2025,-0.0526,31.3370
2625,-87.9392,-0.0005,0.5000,113.8434,-2.1996,-0.0692,-0.0002,0.0015,0.1996,-0.0492,31.0523
2627,-87.9402,-0.0005,0.5000,113.5396,-2.2009,-0.0698,-0.0002,0.0015,0.1967,-0.0460,30.7707
2629,-87.9411,-0.0005,0.5000,113.2383,-2.2020,-0.0704,-0.0002,0.0014,0.1939,-0.0430,30.4920
2631,-87.9420,-0.0005,0.5000,112.9393,-2.2030,-0.0709,-0.0002,0.0014,0.1912,-0.0403,30.2163
2633,-87.9429,-0.0005,0.5000,112.6428,-2.2040,-0.0714,-0.0002,0.0014,0.1885,-0.0378,29.9435
2635,-87.9439,-0.0005,0.5000,112.3486,-2.2048,-0.0720,-0.0002,0.0014,0.1859,-0.0354,29.6735
2637,-87.9448,-0.0004,0.5000,112.0567,-2.2056,-0.0725,-0.0002,0.0014,0.1833,-0.0332,29.4063
2639,-87.9456,-0.0004,0.5000,111.7672,-2.2064,-0.0730,-0.0002,0.0014,0.1809,-0.0312,29.1419
2641,-87.9465,-0.0004,0.5000,111.4799,-2.2070,-0.0736,-0.0002,0.0014,0.1784,-0.0294,28.8802
2643,-87.9474,-0.0004,0.5000,111.1950,-2.2077,-0.0741,-0.0002,0.0014,0.1760,-0.0277,28.6212
2645,-87.9483,-0.0004,0.5000,110.9123,-2.2082,-0.0746,-0.0002,0.0013,0.1737,-0.0261,28.3648
2647,-87.9491,-0.0004,0.5000,110.6318,-2.2087,-0.0751,-0.0002,0.0013,0.1714,-0.0246,28.1110
2649,-87.9500,-0.0004,0.5000,110.3536,-2.2092,-0.0756,-0.0002,0.0013,0.1692,-0.0233,27.8598
2651,-87.9508,-0.0004,0.5000,110.0775,-2.2096,-0.0761,-0.0002,0.0013,0.1670,-0.0220,27.6112
2653,-87.9516,-0.0004,0.5000,109.8037,-2.2099,-0.0766,-0.0002,0.0013,0.1648,-0.0208,27.3650
2655,-87.9524,-0.0004,0.5000,109.5320,-2.2102,-0.0771,-0.0002,0.0013,0.1627,-0.0198,27.1213
2657,-87.9532,-0.0004,0.5000,109.2624,-2.2105,-0.0776,-0.0002,0.0013,0.1606,-0.0188,26.8801
2659,-87.9540,-0.0004,0.5000,108.9950,-2.2108,-0.0780,-0.0002,0.0013,0.1586,-0.0178,26.6412
2661,-87.9548,-0.0004,0.5000,108.7297,-2.2110,-0.0785,-0.0002,0.0013,0.1566,-0.0170,26.4048
2663,-87.9556,-0.0004,0.5000,108.4664,-2.2112,-0.0790,-0.0002,0.0012,0.1546,-0.0162,26.1706
2665,-87.9564,-0.0004,0.5000,108.2052,-2.2114,-0.0794,-0.0002,0.0012,0.1527,-0.0155,25.9388
2667,-87.9572,-0.0004,0.5000,107.9461,-2.2115,-0.0799,-0.0002,0.0012,0.1508,-0.0148,25.7093
2669,-87.9579,-0.0004,0.5000,107.6890,-2.2116,-0.0804,-0.0002,0.0012,0.1490,-0.0142,25.4821
2671,-87.9587,-0.0004,0.5000,107.4339,-2.2117,-0.0808,-0.0002,0.0012,0.1471,-0.0136,25.2570
2673,-87.9594,-0.0004,0.5000,107.1808,-2.2118,-0.0813,-0.0002,0.0012,0.1453,-0.0130,25.0342
2675,-87.9602,-0.0004,0.5000,106.9297,-2.2118,-0.0817,-0.0002,0.0012,0.1436,-0.0125,24.8136
2677,-87.9609,-0.0004,0.5000,106.6805,-2.2118,-0.0821,-0.0002,0.0012,0.1418,-0.0121,24.5951
2679,-87.9616,-0.0004,0.5000,106.4333,-2.2118,-0.0826,-0.0002,0.0012,0.1401,-0.0117,24.3788
2681,-87.9624,-0.0004,0.5000,106.1880,-2.2118,-0.0830,-0.0002,0.0011,0.1385,-0.0113,24.1645
2683,-87.9631,-0.0004,0.5000,105.9446,-2.2118,-0.0834,-0.0002,0.0011,0.1368,-0.0109,23.9524
2685,-87.9638,-0.0004,0.5000,105.7031,-2.2118,-0.0838,-0.0002,0.0011,0.1352,-0.0106,23.7422
2687,-87.9645,-0.0003,0.5000,105.4635,-2.2117,-0.0843,-0.0002,0.0011,0.1336,-0.0102,23.5342
2689,-87.9652,-0.0003,0.5000,105.2257,-2.2117,-0.0847,-0.0002,0.0011,0.1320,-0.0100,23.3281
2691,-87.9659,-0.0003,0.5000,104.9898,-2.2116,-0.0851,-0.0002,0.0011,0.1305,-0.0097,23.1240
2693,-87.9665,-0.0003,0.5000,104.7557,-2.2115,-0.0855,-0.0002,0.0011,0.1290,-0.0094,22.9219
2695,-87.9672,-0.0003,0.5000,104.5234,-2.2114,-0.0859,-0.0002,0.0011,0.1275,-0.0092,22.7217
2697,-87.9679,-0.0003,0.5000,104.2929,-2.2113,-0.0863,-0.0002,0.0011,0.1260,-0.0090,22.5235
2699,-87.9685,-0.0003,0.5000,104.0642,-2.2112,-0.0867,-0.0002,0.0011,0.1245,-0.0088,22.3271
2701,-87.9692,-0.0003,0.5000,103.8372,-2.2111,-0.0871,-0.0002,0.0011,0.1231,-0.0086,22.1326
2703,-87.9698,-0.0003,0.5000,103.6120,-2.2110,-0.0874,-0.0002,0.0010,0.1217,-0.0084,21.9400
2705,-87.9705,-0.0003,0.5000,103.3885,-2.2109,-0.0878,-0.0002,0.0010,0.1203,-0.0083,21.7492
2707,-87.9711,-0.0003,0.5000,103.1668,-2.2108,-0.0882,-0.0002,0.0010,0.1189,-0.0081,21.5602
2709,-87.9717,-0.0003,0.5000,102.9467,-2.2106,-0.0886,-0.0002,0.0010,0.1176,-0.0080,21.3730
2711,-87.9724,-0.0003,0.5000,102.7283,-2.2105,-0.0889,-0.0002,0.0010,0.1162,-0.0079,21.1876
2713,-87.9730,-0.0003,0.5000,102.5117,-2.2103,-0.0893,-0.0002,0.0010,0.1149,-0.0077,21.0040
2715,-87.9736,-0.0003,0.5000,102.2966,-2.2102,-0.0897,-0.0002,0.0010,0.1136,-0.0076,20.8221
2717,-87.9742,-0.0003,0.5000,102.0832,-2.2100,-0.0900,-0.0002,0.0010,0.1123,-0.0075,20.6419
2719,-87.9748,-0.0003,0.5000,101.8715,-2.2099,-0.0904,-0.0002,0.0010,0.1111,-0.0074,20.4634
2721,-87.9754,-0.0003,0.5000,101.6613,-2.2097,-0.0907,-0.0002,0.0010,0.1098,-0.0073,20.2866
2723,-87.9760,-0.0003,0.5000,101.4528,-2.2096,-0.0911,-0.0002,0.0010,0.1086,-0.0073,20.1114
2725,-87.9765,-0.0003,0.5000,101.2458,-2.2094,-0.0914,-0.0002,0.0010,0.1074,-0.0072,19.9379
2727,-87.9771,-0.0003,0.5000,101.0405,-2.2092,-0.0918,-0.0002,0.0009,0.1062,-0.0071,19.7660
2729,-87.9777,-0.0003,0.5000,100.8367,-2.2091,-0.0921,-0.0002,0.0009,0.1050,-0.0070,19.5958
2731,-87.9783,-0.0003,0.5000,100.6344,-2.2089,-0.0924,-0.0002,0.0009,0.1038,-0.0070,19.4271
2733,-87.9788,-0.0003,0.5000,100.4337,-2.2087,-0.0928,-0.0002,0.0009,0.1027,-0.0069,19.2600
2735,-87.9794,-0.0003,0.5000,100.2345,-2.2085,-0.0931,-0.0002,0.0009,0.1016,-0.0069,19.0945
2737,-87.9799,-0.0003,0.5000,100.0368,-2.2084,-0.0934,-0.0002,0.0009,0.1004,-0.0068,18.9305
2739,-87.9805,-0.0003,0.5000,99.8406,-2.2082,-0.0938,-0.0002,0.0009,0.0993,-0.0068,18.7680
2741,-87.9810,-0.0003,0.5000,99.6459,-2.2080,-0.0941,-0.0002,0.0009,0.0982,-0.0067,18.6071
2743,-87.9815,-0.0003,0.5000,99.4526,-2.2078,-0.0944,-0.0002,0.0009,0.0972,-0.0067,18.4476
2745,-87.9821,-0.0003,0.5000,99.2609,-2.2077,-0.0947,-0.0002,0.0009,0.0961,-0.0067,18.2896
2747,-87.9826,-0.0003,0.5000,99.0705,-2.2075,-0.0950,-0.0002,0.0009,0.0951,-0.0066,18.1331
2749,-87.9831,-0.0003,0.5000,98.8816,-2.2073,-0.0953,-0.0002,0.0009,0.0940,-0.0066,17.9780
2751,-87.9836,-0.0003,0.5000,98.6942,-2.2071,-0.0956,-0.0002,0.0009,0.0930,-0.0065,17.8244
2753,-87.9841,-0.0003,0.5000,98.5081,-2.2070,-0.0959,-0.0002,0.0008,0.0920,-0.0065,17.6722
2755,-87.9846,-0.0003,0.5000,98.3235,-2.2068,-0.0962,-0.0002,0.0008,0.0910,-0.0065,17.5214
2757,-87.9851,-0.0002,0.5000,98.1402,-2.2066,-0.0965,-0.0002,0.0008,0.0900,-0.0065,17.3719
2759,-87.9856,-0.0002,0.5000,97.9583,-2.2064,-0.0968,-0.0002,0.0008,0.0890,-0.0064,17.2239
2761,-87.9861,-0.0002,0.5000,97.7778,-2.2062,-0.0971,-0.0002,0.0008,0.0881,-0.0064,17.0772
2763,-87.9866,-0.0002,0.5000,97.5986,-2.2061,-0.0974,-0.0002,0.0008,0.0871,-0.0064,16.9318
2765,-87.9871,-0.0002,0.5000,97.4208,-2.2059,-0.0977,-0.0002,0.0008,0.0862,-0.0064,16.7878
2767,-87.9876,-0.0002,0.5000,97.2443,-2.2057,-0.0980,-0.0002,0.0008,0.0852,-0.0063,16.6451
2769,-87.9881,-0.0002,0.5000,97.0691,-2.2055,-0.0982,-0.0002,0.0008,0.0843,-0.0063,16.5037
2771,-87.9885,-0.0002,0.5000,96.8952,-2.2054,-0.0985,-0.0002,0.0008,0.0834,-0.0063,16.3636
2773,-87.9890,-0.0002,0.5000,96.7227,-2.2052,-0.0988,-0.0002,0.0008,0.0825,-0.0063,16.2247
2775,-87.9895,-0.0002,0.5000,96.5514,-2.2050,-0.0990,-0.0002,0.0008,0.0816,-0.0063,16.0872
2777,-87.9899,-0.0002,0.5000,96.3814,-2.2049,-0.0993,-0.0002,0.0008,0.0807,-0.0063,15.9509
2779,-87.9904,-0.0002,0.5000,96.2127,-2.2047,-0.0996,-0.0002,0.0008,0.0799,-0.0062,15.8158
2781,-87.9908,-0.0002,0.5000,96.0452,-2.2045,-0.0998,-0.0002,0.0008,0.0790,-0.0062,15.6819
2783,-87.9913,-0.0002,0.5000,95.8790,-2.2043,-0.1001,-0.0002,0.0007,0.0782,-0.0062,15.5493
2785,-87.9917,-0.0002,0.5000,95.7140,-2.2042,-0.1004,-0.0002,0.0007,0.0773,-0.0062,15.4178
2787,-87.9921,-0.0002,0.5000,95.5502,-2.2040,-0.1006,-0.0002,0.0007,0.0765,-0.0062,15.2876
2789,-87.9926,-0.0002,0.5000,95.3877,-2.2038,-0.1009,-0.0002,0.0007,0.0757,-0.0062,15.1585
2791,-87.9930,-0.0002,0.5000,95.2263,-2.2037,-0.1011,-0.0002,0.0007,0.0749,-0.0062,15.0306
2793,-87.9934,-0.0002,0.5000,95.0662,-2.2035,-0.1014,-0.0002,0.0007,0.0741,-0.0062,14.9038
2795,-87.9938,-0.0002,0.5000,94.9072,-2.2033,-0.1016,-0.0002,0.0007,0.0733,-0.0061,14.7782
2797,-87.9943,-0.0002,0.5000,94.7495,-2.2032,-0.1019,-0.0002,0.0007,0.0725,-0.0061,14.6537
2799,-87.9947,-0.0002,0.5000,94.5929,-2.2030,-0.1021,-0.0002,0.0007,0.0718,-0.0061,14.5304
2801,-87.9951,-0.0002,0.5000,94.4374,-2.2029,-0.1023,-0.0002,0.0007,0.0710,-0.0061,14.4081
2803,-87.9955,-0.0002,0.5000,94.2831,-2.2027,-0.1026,-0.0002,0.0007,0.0702,-0.0061,14.2869
2805,-87.9959,-0.0002,0.5000,94.1300,-2.2025,-0.1028,-0.0002,0.0007,0.0695,-0.0061,14.1668
2807,-87.9963,-0.0002,0.5000,93.9780,-2.2024,-0.1030,-0.0002,0.0007,0.0688,-0.0061,14.0478
2809,-87.9967,-0.0002,0.5000,93.8271,-2.2022,-0.1033,-0.0002,0.0007,0.0680,-0.0061,13.9299
2811,-87.9971,-0.0002,0.5000,93.6773,-2.2021,-0.1035,-0.0002,0.0007,0.0673,-0.0061,13.8130
2813,-87.9975,-0.0002,0.5000,93.5286,-2.2019,-0.1037,-0.0002,0.0007,0.0666,-0.0061,13.6971
2815,-87.9978,-0.0002,0.5000,93.3810,-2.2018,-0.1039,-0.0002,0.0007,0.0659,-0.0060,13.5823
2817,-87.9982,-0.0002,0.5000,93.2345,-2.2016,-0.1042,-0.0002,0.0006,0.0652,-0.0060,13.4685
2819,-87.9986,-0.0002,0.5000,93.0891,-2.2015,-0.1044,-0.0002,0.0006,0.0645,-0.0060,13.3557
2821,-87.9990,-0.0002,0.5000,92.9447,-2.2013,-0.1046,-0.0002,0.0006,0.0638,-0.0060,13.2439
2823,-87.9994,-0.0002,0.5000,92.8014,-2.2012,-0.1048,-0.0002,0.0006,0.0632,-0.0060,13.1330
2825,-87.9997,-0.0002,0.5000,92.6592,-2.2010,-0.1050,-0.0002,0.0006,0.0625,-0.0060,13.0232
