Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-15.5326,-0.2433,0.5000,173.8185,-0.0010,-84.7589,-49.2091,0.6731,168.0544,176.4529,17.8217,0.2290,0.2290
378,-16.0138,-0.2389,0.5000,173.2677,-0.0010,-84.3098,-51.9724,0.7111,168.3558,174.1301,18.7298,0.2256,0.2256
380,-16.4858,-0.2342,0.5000,172.7186,-0.0014,-83.8517,-55.1032,0.7505,168.6224,171.8087,19.6617,0.2219,0.2219
382,-16.9482,-0.2293,0.5000,172.1726,-0.0014,-83.3849,-58.4567,0.7913,168.8548,169.4932,20.6152,0.2179,0.2179
384,-17.4006,-0.2243,0.5000,171.6306,-0.0014,-83.1484,-60.1651,0.8121,168.9586,168.3386,21.0995,0.2159,0.2159
386,-17.8429,-0.2193,0.5000,171.0940,-0.0019,-82.5840,-64.1149,0.8623,169.1711,165.6316,22.2579,0.2112,0.2112
388,-18.2754,-0.2144,0.5000,170.5638,-0.0022,-82.2548,-66.2553,0.8919,169.2740,164.0819,22.9356,0.2087,0.2087
390,-18.6985,-0.2098,0.5000,170.0412,-0.0024,-81.8063,-68.8788,0.9324,169.3914,162.0029,23.8617,0.2055,0.2055
392,-19.1127,-0.2056,0.5000,169.5273,-0.0029,-81.3880,-70.9527,0.9705,169.4790,160.0937,24.7297,0.2029,0.2029
394,-19.5191,-0.2018,0.5000,169.0228,-0.0033,-80.8743,-72.9354,1.0177,169.5603,157.7841,25.8033,0.2004,0.2004
396,-19.9184,-0.1985,0.5000,168.5287,-0.0037,-80.4850,-73.9991,1.0537,169.6040,156.0575,26.6237,0.1989,0.1989
398,-20.3118,-0.1957,0.5000,168.0454,-0.0041,-79.9771,-74.8202,1.1010,169.6399,153.8313,27.7057,0.1975,0.1975
400,-20.7004,-0.1935,0.5000,167.5733,-0.0047,-79.4799,-75.0377,1.1477,169.6533,151.6790,28.7797,0.1967,0.1967
402,-21.0851,-0.1918,0.5000,167.1126,-0.0054,-78.9771,-74.7323,1.1954,169.6467,149.5277,29.8833,0.1965,0.1965
404,-21.4671,-0.1906,0.5000,166.6633,-0.0059,-78.5718,-74.1561,1.2341,169.6274,147.8116,30.7867,0.1967,0.1967
406,-21.8472,-0.1898,0.5000,166.2253,-0.0065,-78.1625,-73.3246,1.2735,169.5960,146.0939,31.7132,0.1972,0.1972
408,-22.2261,-0.1893,0.5000,165.7980,-0.0075,-77.5979,-71.8499,1.3284,169.5340,143.7516,33.0146,0.1982,0.1982
410,-22.6046,-0.1892,0.5000,165.3812,-0.0085,-77.0242,-70.0584,1.3848,169.4497,141.4035,34.3669,0.1995,0.1995
412,-22.9832,-0.1894,0.5000,164.9740,-0.0091,-76.7336,-69.0679,1.4137,169.3993,140.2270,35.0636,0.2003,0.2003
414,-23.3625,-0.1898,0.5000,164.5758,-0.0101,-76.2344,-67.2701,1.4636,169.3010,138.2263,36.2793,0.2018,0.2018
416,-23.7429,-0.1904,0.5000,164.1859,-0.0118,-75.4978,-64.4679,1.5383,169.1301,135.3238,38.1167,0.2041,0.2041
418,-24.1248,-0.1913,0.5000,163.8034,-0.0128,-75.1225,-62.9952,1.5768,169.0318,133.8681,39.0733,0.2054,0.2054
420,-24.5085,-0.1922,0.5000,163.4274,-0.0138,-74.7422,-61.4859,1.6162,168.9247,132.4093,40.0567,0.2068,0.2068
422,-24.8944,-0.1934,0.5000,163.0573,-0.0153,-74.2072,-59.3439,1.6720,168.7619,130.3863,41.4636,0.2087,0.2087
424,-25.2827,-0.1947,0.5000,162.6920,-0.0171,-73.6613,-57.1509,1.7296,168.5818,128.3574,42.9278,0.2108,0.2108
426,-25.6738,-0.1961,0.5000,162.3308,-0.0190,-73.1035,-54.9195,1.7891,168.3839,126.3227,44.4528,0.2129,0.2129
428,-26.0679,-0.1977,0.5000,161.9728,-0.0211,-72.5331,-52.6574,1.8504,168.1678,124.2823,46.0424,0.2152,0.2152
430,-26.4653,-0.1993,0.5000,161.6174,-0.0235,-71.9491,-50.3734,1.9138,167.9330,122.2363,47.7010,0.2175,0.2175
432,-26.8663,-0.2012,0.5000,161.2636,-0.0261,-71.3502,-48.0791,1.9793,167.6790,120.1850,49.4326,0.2198,0.2198
434,-27.2710,-0.2031,0.5000,160.9110,-0.0290,-70.7354,-45.7815,2.0469,167.4052,118.1285,51.2420,0.2223,0.2223
436,-27.6797,-0.2051,0.5000,160.5586,-0.0323,-70.1033,-43.4935,2.1168,167.1109,116.0672,53.1340,0.2248,0.2248
438,-28.0927,-0.2073,0.5000,160.2060,-0.0359,-69.4525,-41.2236,2.1891,166.7956,114.0013,55.1139,0.2274,0.2274
440,-28.5101,-0.2095,0.5000,159.8525,-0.0398,-68.7813,-38.9759,2.2637,166.4585,111.9311,57.1870,0.2301,0.2301
442,-28.9321,-0.2119,0.5000,159.4975,-0.0443,-68.0881,-36.7688,2.3409,166.0990,109.8571,59.3594,0.2328,0.2328
444,-29.3589,-0.2143,0.5000,159.1406,-0.0494,-67.3712,-34.6041,2.4205,165.7163,107.7797,61.6372,0.2356,0.2356
446,-29.7908,-0.2169,0.5000,158.7812,-0.0549,-66.6283,-32.4909,2.5028,165.3095,105.6993,64.0271,0.2384,0.2384
448,-30.2278,-0.2195,0.5000,158.4190,-0.0639,-65.4868,-29.4987,2.6282,164.6674,102.6419,67.7521,0.2427,0.2427
450,-30.6703,-0.2223,0.5000,158.0534,-0.0695,-64.8913,-28.0558,2.6931,164.3254,101.1117,69.7186,0.2449,0.2449
452,-31.1183,-0.2251,0.5000,157.6842,-0.0788,-63.8379,-25.6938,2.8064,163.7115,98.5114,73.2284,0.2487,0.2487
454,-31.5722,-0.2280,0.5000,157.3112,-0.0852,-63.2018,-24.3781,2.8740,163.3358,97.0034,75.3671,0.2510,0.2510
456,-32.0320,-0.2311,0.5000,156.9339,-0.0936,-62.3889,-22.8103,2.9592,162.8516,95.1421,78.1185,0.2539,0.2539
458,-32.4981,-0.2342,0.5000,156.5522,-0.1045,-61.3789,-21.0278,3.0631,162.2447,92.9277,81.5629,0.2574,0.2574
460,-32.9706,-0.2375,0.5000,156.1659,-0.1168,-60.3188,-19.3366,3.1697,161.6031,90.7136,85.2061,0.2610,0.2610
462,-33.4499,-0.2409,0.5000,155.7749,-0.1290,-59.3272,-17.9049,3.2669,161.0001,88.7385,88.6376,0.2644,0.2644
464,-33.9362,-0.2445,0.5000,155.3791,-0.1469,-57.9485,-16.1279,3.3980,160.1588,86.1345,93.4449,0.2691,0.2691
466,-34.4299,-0.2483,0.5000,154.9783,-0.1602,-56.9816,-15.0133,3.4869,159.5677,84.4000,96.8403,0.2723,0.2723
468,-34.9313,-0.2522,0.5000,154.5727,-0.1747,-55.9744,-13.9537,3.5768,158.9516,82.6668,100.3993,0.2757,0.2757
470,-35.4408,-0.2563,0.5000,154.1621,-0.2005,-54.2689,-12.3661,3.7226,157.9083,79.8892,106.4786,0.2814,0.2814
472,-35.9588,-0.2607,0.5000,153.7466,-0.2247,-52.7568,-11.1446,3.8450,156.9838,77.5756,111.9285,0.2864,0.2864
474,-36.4859,-0.2653,0.5000,153.3262,-0.2379,-51.9688,-10.5678,3.9063,156.5022,76.4201,114.7932,0.2891,0.2891
476,-37.0225,-0.2702,0.5000,152.9011,-0.2666,-50.3262,-9.4798,4.0283,155.4987,74.1117,120.8244,0.2947,0.2947
478,-37.5692,-0.2753,0.5000,152.4713,-0.2981,-48.5923,-8.4761,4.1489,154.4387,71.8069,127.2907,0.3006,0.3006
480,-38.1267,-0.2808,0.5000,152.0370,-0.3335,-46.7642,-7.5526,4.2668,153.3189,69.5059,134.2362,0.3070,0.3070
482,-38.6956,-0.2867,0.5000,151.5983,-0.3723,-44.8403,-6.7053,4.3808,152.1357,67.2087,141.7108,0.3139,0.3139
484,-39.2769,-0.2930,0.5000,151.1553,-0.3934,-43.8425,-6.3089,4.4358,151.5191,66.0614,145.6641,0.3175,0.3175
486,-39.8712,-0.2997,0.5000,150.7083,-0.4387,-41.7762,-5.5683,4.5409,150.2331,63.7695,154.0422,0.3252,0.3252
488,-40.4795,-0.3069,0.5000,150.2574,-0.4930,-39.4316,-4.8396,4.6455,148.7543,61.2883,163.9063,0.3343,0.3343
490,-41.1029,-0.3146,0.5000,149.8028,-0.5322,-37.8117,-4.3945,4.7086,147.7165,59.6361,170.9822,0.3408,0.3408
492,-41.7424,-0.3229,0.5000,149.3448,-0.5805,-35.9172,-3.9252,4.7726,146.4811,57.7568,179.5761,0.3487,0.3487
494,-42.3994,-0.3319,0.5000,148.8834,-0.6427,-33.5986,-3.4155,4.8364,144.9305,55.5211,190.6336,0.3589,0.3589
496,-43.0752,-0.3416,0.5000,148.4191,-0.6963,-31.7029,-3.0442,4.8760,143.6233,53.7338,200.1958,0.3677,0.3677
498,-43.7713,-0.3520,0.5000,147.9519,-0.7670,-29.3403,-2.6300,4.9087,141.9328,51.5422,212.8997,0.3793,0.3793
500,-44.4893,-0.3633,0.5000,147.4821,-0.8345,-27.2196,-2.2979,4.9213,140.3442,49.5950,225.1944,0.3905,0.3905
502,-45.2312,-0.3756,0.5000,147.0099,-0.9102,-24.9835,-1.9829,4.9159,138.5786,47.5469,239.2753,0.4034,0.4034
504,-45.9991,-0.3890,0.5000,146.5357,-1.0031,-22.4344,-1.6619,4.8836,136.4240,45.1968,257.0704,0.4195,0.4195
506,-46.7952,-0.4037,0.5000,146.0595,-1.1002,-19.9761,-1.3856,4.8225,134.1624,42.8888,276.4914,0.4370,0.4370
508,-47.6223,-0.4197,0.5000,145.5816,-1.1628,-18.4973,-1.2333,4.7694,132.6923,41.4675,289.5341,0.4487,0.4487
510,-48.4835,-0.4373,0.5000,145.1023,-1.2935,-15.6451,-0.9659,4.6261,129.5525,38.6184,318.5238,0.4747,0.4747
512,-49.3822,-0.4568,0.5000,144.6219,-1.3614,-14.2838,-0.8494,4.5352,127.8733,37.1896,334.6736,0.4891,0.4891
514,-50.3226,-0.4785,0.5000,144.1404,-1.5006,-11.7190,-0.6477,4.3145,124.2695,34.3206,370.8936,0.5214,0.5214
516,-51.3095,-0.5027,0.5000,143.6582,-1.5713,-10.5250,-0.5612,4.1848,122.3320,32.8788,391.2609,0.5396,0.5396
518,-52.3483,-0.5299,0.5000,143.1754,-1.7123,-8.3330,-0.4139,3.8881,118.1478,29.9763,437.4193,0.5807,0.5807
520,-53.4460,-0.5606,0.5000,142.6923,-1.7815,-7.3404,-0.3519,3.7220,115.8829,28.5135,463.6570,0.6041,0.6041
522,-54.6103,-0.5956,0.5000,142.2092,-1.9143,-5.5694,-0.2487,3.3580,110.9525,25.5580,523.8301,0.6579,0.6579
524,-55.8509,-0.6358,0.5000,141.7261,-1.9760,-4.7919,-0.2065,3.1619,108.2604,24.0623,558.4427,0.6889,0.6889
526,-57.1792,-0.6820,0.5000,141.2434,-2.0334,-4.0854,-0.1697,2.9580,105.3961,22.5523,596.6088,0.7233,0.7233
528,-58.6091,-0.7357,0.5000,140.7611,-2.1032,-3.2303,-0.1275,2.6681,101.1573,20.4562,655.5432,0.7765,0.7765
530,-60.1574,-0.7984,0.5000,140.2796,-2.1838,-2.1804,-0.0794,2.2187,94.0017,17.2420,761.1685,0.8724,0.8724
532,-61.8440,-0.8716,0.5000,139.7989,-2.2173,-1.6248,-0.0559,1.9159,88.5983,15.0437,845.2594,0.9491,0.9491
534,-63.6920,-0.9571,0.5000,139.3193,-2.2288,-1.3224,-0.0438,1.7217,84.7944,13.5973,906.1288,1.0049,1.0049
536,-65.7274,-1.0556,0.5000,138.8410,-2.2198,-0.8390,-0.0256,1.3438,76.3358,10.6378,1043.8109,1.1313,1.1313
538,-67.9752,-1.1661,0.5000,138.3640,-2.1772,-0.5718,-0.0164,1.0764,69.1548,8.3627,1158.9097,1.2369,1.2369
540,-70.4523,-1.2820,0.5000,137.8887,-2.0916,-0.3751,-0.0101,0.8300,61.1967,6.0546,1276.8924,1.3446,1.3446
542,-73.1506,-1.3863,0.5000,137.4151,-1.9209,-0.2207,-0.0054,0.5802,51.0679,3.3932,1395.1821,1.4500,1.4500
544,-76.0070,-1.4448,0.5000,136.9433,-1.6992,-0.1352,-0.0030,0.3973,41.4577,1.1178,1448.1984,1.4910,1.4749
546,-78.8709,-1.4096,0.5000,136.4736,-1.4056,-0.0797,-0.0015,0.2442,30.8443,-1.1318,1397.6360,1.4275,1.4749
548,-81.5068,-1.2469,0.5000,136.0061,-1.1612,-0.0531,-0.0009,0.1512,22.3339,-2.7242,1237.1926,1.2569,1.4749
550,-83.6785,-0.9804,0.5000,135.5408,-0.9423,-0.0360,-0.0005,0.0804,13.8971,-4.0590,936.0330,0.9459,1.4749
552,-85.2713,-0.6881,0.5000,135.0779,-0.8480,-0.0297,-0.0003,0.0494,9.2813,-4.6212,697.1874,0.7019,1.4749
554,-86.3283,-0.4411,0.5000,134.6175,-0.8002,-0.0257,-0.0003,0.0268,5.3693,-4.9009,445.7237,0.4462,1.4749
556,-86.9803,-0.2659,0.5000,134.1595,-0.8066,-0.0244,-0.0002,0.0156,3.2125,-4.8675,284.6352,0.2830,1.4749
558,-87.3642,-0.1544,0.5000,133.7042,-0.8398,-0.0241,-0.0002,0.0099,2.0563,-4.6957,190.5172,0.1879,1.4749
560,-87.5841,-0.0878,0.5000,133.2515,-0.8883,-0.0244,-0.0002,0.0067,1.3847,-4.4577,132.9271,0.1298,1.4749
562,-87.7086,-0.0496,0.5000,132.8014,-0.9552,-0.0251,-0.0002,0.0047,0.9505,-4.1479,94.4605,0.0912,1.4749
564,-87.7788,-0.0280,0.5000,132.3542,-1.0162,-0.0260,-0.0002,0.0037,0.7447,-3.8786,75.9603,0.0728,1.4749
566,-87.8187,-0.0160,0.5000,131.9097,-1.0852,-0.0273,-0.0002,0.0031,0.6116,-3.5867,64.0911,0.0611,1.4749
568,-87.8418,-0.0093,0.5000,131.4681,-1.1516,-0.0285,-0.0002,0.0028,0.5349,-3.3143,57.4720,0.0547,1.4749
570,-87.8555,-0.0056,0.5000,131.0293,-1.2112,-0.0297,-0.0002,0.0026,0.4895,-3.0758,53.7790,0.0512,1.4749
572,-87.8641,-0.0036,0.5000,130.5935,-1.2875,-0.0312,-0.0002,0.0025,0.4490,-2.7773,50.8049,0.0484,1.4749
574,-87.8698,-0.0025,0.5000,130.1606,-1.3186,-0.0319,-0.0002,0.0024,0.4359,-2.6575,49.9265,0.0477,1.4749
576,-87.8739,-0.0018,0.5000,129.7307,-1.3777,-0.0332,-0.0002,0.0024,0.4141,-2.4329,48.5904,0.0465,1.4749
578,-87.8770,-0.0015,0.5000,129.3037,-1.4327,-0.0346,-0.0002,0.0023,0.3960,-2.2271,47.5645,0.0457,1.4749
580,-87.8796,-0.0012,0.5000,128.8798,-1.4837,-0.0359,-0.0002,0.0023,0.3802,-2.0386,46.7188,0.0450,1.4749
582,-87.8820,-0.0011,0.5000,128.4589,-1.5078,-0.0365,-0.0002,0.0023,0.3729,-1.9504,46.3356,0.0447,1.4749
584,-87.8841,-0.0010,0.5000,128.0410,-1.5533,-0.0378,-0.0002,0.0022,0.3592,-1.7853,45.6212,0.0442,1.4749
586,-87.8861,-0.0010,0.5000,127.6262,-1.5955,-0.0391,-0.0002,0.0022,0.3465,-1.6342,44.9552,0.0436,1.4749
588,-87.8879,-0.0009,0.5000,127.2144,-1.6261,-0.0401,-0.0002,0.0022,0.3372,-1.5258,44.4623,0.0432,1.4749
590,-87.8898,-0.0009,0.5000,126.8056,-1.6549,-0.0411,-0.0002,0.0022,0.3283,-1.4246,43.9840,0.0428,1.4749
592,-87.8915,-0.0009,0.5000,126.3999,-1.7076,-0.0430,-0.0002,0.0021,0.3118,-1.2421,43.0679,0.0421,1.4749
594,-87.8932,-0.0008,0.5000,125.9972,-1.7317,-0.0440,-0.0002,0.0021,0.3040,-1.1598,42.6258,0.0417,1.4749
596,-87.8949,-0.0008,0.5000,125.5976,-1.7544,-0.0449,-0.0002,0.0021,0.2966,-1.0830,42.1940,0.0414,1.4749
598,-87.8965,-0.0008,0.5000,125.2010,-1.7758,-0.0459,-0.0002,0.0020,0.2895,-1.0113,41.7713,0.0410,1.4749
600,-87.8981,-0.0008,0.5000,124.8074,-1.7985,-0.0469,-0.0002,0.0020,0.2818,-0.9360,41.3038,0.0406,1.4749
602,-87.8997,-0.0008,0.5000,124.4169,-1.8196,-0.0480,-0.0002,0.0020,0.2745,-0.8664,40.8463,0.0402,1.4749
604,-87.9012,-0.0008,0.5000,124.0293,-1.8394,-0.0490,-0.0002,0.0020,0.2675,-0.8019,40.3984,0.0398,1.4749
606,-87.9027,-0.0007,0.5000,123.6448,-1.8579,-0.0500,-0.0002,0.0020,0.2608,-0.7423,39.9598,0.0394,1.4749
608,-87.9042,-0.0007,0.5000,123.2633,-1.8752,-0.0510,-0.0002,0.0019,0.2544,-0.6872,39.5300,0.0390,1.4749
610,-87.9056,-0.0007,0.5000,122.8847,-1.8914,-0.0520,-0.0002,0.0019,0.2482,-0.6362,39.1083,0.0387,1.4749
612,-87.9070,-0.0007,0.5000,122.5091,-1.9065,-0.0530,-0.0002,0.0019,0.2423,-0.5890,38.6945,0.0383,1.4749
614,-87.9084,-0.0007,0.5000,122.1364,-1.9206,-0.0540,-0.0002,0.0019,0.2367,-0.5454,38.2882,0.0379,1.4749
616,-87.9097,-0.0007,0.5000,121.7666,-1.9338,-0.0550,-0.0002,0.0019,0.2313,-0.5050,37.8892,0.0376,1.4749
618,-87.9111,-0.0007,0.5000,121.3998,-1.9461,-0.0559,-0.0002,0.0018,0.2261,-0.4677,37.4969,0.0372,1.4749
620,-87.9124,-0.0006,0.5000,121.0359,-1.9576,-0.0569,-0.0002,0.0018,0.2211,-0.4331,37.1113,0.0368,1.4749
622,-87.9137,-0.0006,0.5000,120.6748,-1.9684,-0.0578,-0.0002,0.0018,0.2163,-0.4011,36.7319,0.0365,1.4749
624,-87.9149,-0.0006,0.5000,120.3166,-1.9783,-0.0587,-0.0002,0.0018,0.2117,-0.3716,36.3588,0.0361,1.4749
626,-87.9162,-0.0006,0.5000,119.9612,-1.9880,-0.0597,-0.0002,0.0018,0.2072,-0.3442,35.9913,0.0358,1.4749
628,-87.9174,-0.0006,0.5000,119.6087,-1.9963,-0.0605,-0.0002,0.0017,0.2029,-0.3189,35.6297,0.0355,1.4749
630,-87.9186,-0.0006,0.5000,119.2590,-2.0050,-0.0615,-0.0002,0.0017,0.1988,-0.2955,35.2730,0.0351,1.4749
632,-87.9198,-0.0006,0.5000,118.9120,-2.0121,-0.0623,-0.0002,0.0017,0.1949,-0.2739,34.9224,0.0348,1.4749
634,-87.9210,-0.0006,0.5000,118.5678,-2.0197,-0.0633,-0.0002,0.0017,0.1910,-0.2539,34.5757,0.0345,1.4749
636,-87.9221,-0.0006,0.5000,118.2264,-2.0259,-0.0641,-0.0002,0.0017,0.1873,-0.2353,34.2350,0.0341,1.4749
638,-87.9232,-0.0006,0.5000,117.8877,-2.0326,-0.0650,-0.0002,0.0017,0.1838,-0.2182,33.8980,0.0338,1.4749
640,-87.9244,-0.0006,0.5000,117.5517,-2.0380,-0.0658,-0.0002,0.0017,0.1803,-0.2024,33.5665,0.0335,1.4749
642,-87.9255,-0.0006,0.5000,117.2183,-2.0438,-0.0667,-0.0002,0.0016,0.1770,-0.1877,33.2385,0.0332,1.4749
644,-87.9266,-0.0005,0.5000,116.8876,-2.0484,-0.0675,-0.0002,0.0016,0.1738,-0.1741,32.9157,0.0328,1.4749
646,-87.9276,-0.0005,0.5000,116.5596,-2.0535,-0.0684,-0.0002,0.0016,0.1706,-0.1616,32.5962,0.0325,1.4749
648,-87.9287,-0.0005,0.5000,116.2342,-2.0575,-0.0692,-0.0002,0.0016,0.1676,-0.1500,32.2817,0.0322,1.4749
650,-87.9298,-0.0005,0.5000,115.9114,-2.0620,-0.0701,-0.0002,0.0016,0.1647,-0.1393,31.9701,0.0319,1.4749
652,-87.9308,-0.0005,0.5000,115.5912,-2.0654,-0.0708,-0.0002,0.0016,0.1619,-0.1293,31.6634,0.0316,1.4749
654,-87.9318,-0.0005,0.5000,115.2735,-2.0693,-0.0717,-0.0002,0.0015,0.1591,-0.1201,31.3595,0.0313,1.4749
656,-87.9328,-0.0005,0.5000,114.9584,-2.0723,-0.0724,-0.0002,0.0015,0.1564,-0.1117,31.0601,0.0310,1.4749
658,-87.9338,-0.0005,0.5000,114.6457,-2.0757,-0.0733,-0.0002,0.0015,0.1538,-0.1038,30.7634,0.0307,1.4749
660,-87.9348,-0.0005,0.5000,114.3356,-2.0782,-0.0740,-0.0002,0.0015,0.1513,-0.0965,30.4711,0.0305,1.4749
662,-87.9358,-0.0005,0.5000,114.0280,-2.0813,-0.0748,-0.0002,0.0015,0.1489,-0.0898,30.1813,0.0302,1.4749
664,-87.9368,-0.0005,0.5000,113.7228,-2.0833,-0.0755,-0.0002,0.0015,0.1465,-0.0836,29.8957,0.0299,1.4749
666,-87.9377,-0.0005,0.5000,113.4200,-2.0860,-0.0763,-0.0002,0.0015,0.1442,-0.0778,29.6125,0.0296,1.4749
668,-87.9387,-0.0005,0.5000,113.1196,-2.0878,-0.0770,-0.0002,0.0014,0.1419,-0.0725,29.3333,0.0293,1.4749
670,-87.9396,-0.0005,0.5000,112.8217,-2.0901,-0.0778,-0.0002,0.0014,0.1397,-0.0676,29.0567,0.0291,1.4749
672,-87.9405,-0.0005,0.5000,112.5261,-2.0917,-0.0785,-0.0002,0.0014,0.1376,-0.0630,28.7833,0.0288,1.4749
674,-87.9414,-0.0005,0.5000,112.2328,-2.0935,-0.0793,-0.0002,0.0014,0.1355,-0.0588,28.5129,0.0285,1.4749
676,-87.9423,-0.0004,0.5000,111.9419,-2.0951,-0.0800,-0.0002,0.0014,0.1335,-0.0549,28.2456,0.0282,1.4749
678,-87.9432,-0.0004,0.5000,111.6533,-2.0966,-0.0807,-0.0002,0.0014,0.1315,-0.0513,27.9810,0.0280,1.4749
680,-87.9441,-0.0004,0.5000,111.3670,-2.0979,-0.0814,-0.0002,0.0014,0.1296,-0.0480,27.7193,0.0277,1.4749
682,-87.9450,-0.0004,0.5000,111.0830,-2.0992,-0.0821,-0.0002,0.0014,0.1277,-0.0449,27.4605,0.0275,1.4749
684,-87.9458,-0.0004,0.5000,110.8012,-2.1003,-0.0828,-0.0002,0.0013,0.1259,-0.0420,27.2044,0.0272,1.4749
686,-87.9467,-0.0004,0.5000,110.5216,-2.1014,-0.0835,-0.0002,0.0013,0.1241,-0.0394,26.9510,0.0270,1.4749
688,-87.9475,-0.0004,0.5000,110.2443,-2.1024,-0.0841,-0.0002,0.0013,0.1223,-0.0370,26.7002,0.0267,1.4749
690,-87.9484,-0.0004,0.5000,109.9691,-2.1033,-0.0848,-0.0002,0.0013,0.1206,-0.0347,26.4521,0.0265,1.4749
692,-87.9492,-0.0004,0.5000,109.6962,-2.1041,-0.0855,-0.0002,0.0013,0.1189,-0.0326,26.2065,0.0262,1.4749
694,-87.9500,-0.0004,0.5000,109.4254,-2.1049,-0.0861,-0.0002,0.0013,0.1173,-0.0307,25.9635,0.0260,1.4749
696,-87.9508,-0.0004,0.5000,109.1567,-2.1056,-0.0868,-0.0002,0.0013,0.1157,-0.0289,25.7230,0.0257,1.4749
698,-87.9516,-0.0004,0.5000,108.8901,-2.1063,-0.0874,-0.0002,0.0013,0.1141,-0.0272,25.4849,0.0255,1.4749
700,-87.9524,-0.0004,0.5000,108.6256,-2.1068,-0.0881,-0.0002,0.0012,0.1126,-0.0257,25.2493,0.0252,1.4749
702,-87.9532,-0.0004,0.5000,108.3633,-2.1074,-0.0887,-0.0002,0.0012,0.1111,-0.0243,25.0161,0.0250,1.4749
704,-87.9540,-0.0004,0.5000,108.1029,-2.1079,-0.0893,-0.0002,0.0012,0.1096,-0.0230,24.7852,0.0248,1.4749
706,-87.9547,-0.0004,0.5000,107.8447,-2.1083,-0.0900,-0.0002,0.0012,0.1081,-0.0218,24.5567,0.0246,1.4749
708,-87.9555,-0.0004,0.5000,107.5884,-2.1087,-0.0906,-0.0002,0.0012,0.1067,-0.0206,24.3305,0.0243,1.4749
710,-87.9563,-0.0004,0.5000,107.3342,-2.1091,-0.0912,-0.0002,0.0012,0.1053,-0.0196,24.1065,0.0241,1.4749
712,-87.9570,-0.0004,0.5000,107.0819,-2.1094,-0.0918,-0.0002,0.0012,0.1040,-0.0186,23.8848,0.0239,1.4749
714,-87.9577,-0.0004,0.5000,106.8316,-2.1097,-0.0924,-0.0002,0.0012,0.1026,-0.0177,23.6652,0.0237,1.4749
716,-87.9585,-0.0004,0.5000,106.5833,-2.1099,-0.0930,-0.0002,0.0012,0.1013,-0.0169,23.4479,0.0234,1.4749
718,-87.9592,-0.0004,0.5000,106.3369,-2.1101,-0.0935,-0.0002,0.0012,0.1000,-0.0162,23.2327,0.0232,1.4749
720,-87.9599,-0.0004,0.5000,106.0925,-2.1103,-0.0941,-0.0002,0.0011,0.0987,-0.0154,23.0196,0.0230,1.4749
722,-87.9606,-0.0004,0.5000,105.8499,-2.1105,-0.0947,-0.0002,0.0011,0.0975,-0.0148,22.8086,0.0228,1.4749
724,-87.9613,-0.0003,0.5000,105.6093,-2.1107,-0.0953,-0.0002,0.0011,0.0963,-0.0142,22.5997,0.0226,1.4749
726,-87.9620,-0.0003,0.5000,105.3705,-2.1108,-0.0958,-0.0002,0.0011,0.0951,-0.0136,22.3929,0.0224,1.4749
728,-87.9627,-0.0003,0.5000,105.1335,-2.1109,-0.0964,-0.0002,0.0011,0.0939,-0.0131,22.1880,0.0222,1.4749
730,-87.9634,-0.0003,0.5000,104.8985,-2.1110,-0.0969,-0.0002,0.0011,0.0927,-0.0126,21.9852,0.0220,1.4749
732,-87.9641,-0.0003,0.5000,104.6652,-2.1110,-0.0975,-0.0002,0.0011,0.0916,-0.0122,21.7843,0.0218,1.4749
734,-87.9647,-0.0003,0.5000,104.4337,-2.1111,-0.0980,-0.0002,0.0011,0.0904,-0.0118,21.5854,0.0216,1.4749
736,-87.9654,-0.0003,0.5000,104.2041,-2.1111,-0.0986,-0.0002,0.0011,0.0893,-0.0114,21.3884,0.0214,1.4749
738,-87.9661,-0.0003,0.5000,103.9762,-2.1111,-0.0991,-0.0002,0.0011,0.0882,-0.0110,21.1933,0.0212,1.4749
740,-87.9667,-0.0003,0.5000,103.7501,-2.1111,-0.0996,-0.0002,0.0010,0.0872,-0.0107,21.0001,0.0210,1.4749
742,-87.9674,-0.0003,0.5000,103.5257,-2.1111,-0.1001,-0.0002,0.0010,0.0861,-0.0104,20.8087,0.0208,1.4749
744,-87.9680,-0.0003,0.5000,103.3031,-2.1111,-0.1006,-0.0002,0.0010,0.0851,-0.0101,20.6192,0.0206,1.4749
746,-87.9686,-0.0003,0.5000,103.0821,-2.1110,-0.1012,-0.0002,0.0010,0.0840,-0.0099,20.4315,0.0204,1.4749
748,-87.9692,-0.0003,0.5000,102.8629,-2.1110,-0.1017,-0.0002,0.0010,0.0830,-0.0096,20.2456,0.0202,1.4749
750,-87.9699,-0.0003,0.5000,102.6454,-2.1109,-0.1022,-0.0002,0.0010,0.0820,-0.0094,20.0615,0.0200,1.4749
752,-87.9705,-0.0003,0.5000,102.4295,-2.1109,-0.1027,-0.0002,0.0010,0.0811,-0.0092,19.8791,0.0198,1.4749
754,-87.9711,-0.0003,0.5000,102.2153,-2.1108,-0.1031,-0.0002,0.0010,0.0801,-0.0090,19.6985,0.0197,1.4749
