Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-21.0597,-0.2449,0.5000,172.4365,-0.0051,-78.9179,-66.3934,1.1265,222.2085,143.4556,29.4403,0.2509,0.2509
378,-21.5470,-0.2430,0.5000,171.8921,-0.0061,-78.2963,-66.4338,1.2037,222.2227,140.4043,31.3273,0.2504,0.2504
380,-22.0312,-0.2417,0.5000,171.3565,-0.0070,-77.8709,-65.8427,1.2570,222.1957,138.3656,32.6412,0.2507,0.2507
382,-22.5136,-0.2410,0.5000,170.8299,-0.0080,-77.4358,-64.8066,1.3118,222.1398,136.3217,34.0049,0.2515,0.2515
384,-22.9953,-0.2408,0.5000,170.3122,-0.0088,-77.0950,-63.7454,1.3550,222.0775,134.7488,35.0880,0.2524,0.2524
386,-23.4773,-0.2412,0.5000,169.8032,-0.0108,-76.3932,-61.0511,1.4445,221.9020,131.5898,37.3588,0.2549,0.2549
388,-23.9606,-0.2420,0.5000,169.3024,-0.0119,-76.0312,-59.4772,1.4909,221.7885,130.0030,38.5509,0.2563,0.2563
390,-24.4459,-0.2431,0.5000,168.8095,-0.0145,-75.2822,-55.9999,1.5873,221.5092,126.8140,41.0601,0.2597,0.2597
392,-24.9338,-0.2445,0.5000,168.3236,-0.0160,-74.8939,-54.1434,1.6375,221.3428,125.2115,42.3818,0.2615,0.2615
394,-25.4248,-0.2462,0.5000,167.8441,-0.0175,-74.4954,-52.2347,1.6890,221.1582,123.6038,43.7515,0.2635,0.2635
396,-25.9195,-0.2480,0.5000,167.3701,-0.0213,-73.6650,-48.3217,1.7964,220.7327,120.3728,46.6448,0.2676,0.2676
398,-26.4181,-0.2501,0.5000,166.9010,-0.0235,-73.2314,-46.3438,1.8523,220.4912,118.7499,48.1737,0.2697,0.2697
400,-26.9210,-0.2523,0.5000,166.4357,-0.0258,-72.7843,-44.3662,1.9098,220.2298,117.1221,49.7612,0.2719,0.2719
402,-27.4286,-0.2547,0.5000,165.9735,-0.0313,-71.8460,-40.4471,2.0299,219.6459,113.8533,53.1234,0.2764,0.2764
404,-27.9410,-0.2571,0.5000,165.5136,-0.0345,-71.3526,-38.5207,2.0924,219.3225,112.2128,54.9043,0.2787,0.2787
406,-28.4584,-0.2597,0.5000,165.0553,-0.0415,-70.3116,-34.7660,2.2229,218.6102,108.9206,58.6825,0.2834,0.2834
408,-28.9813,-0.2624,0.5000,164.5978,-0.0457,-69.7615,-32.9481,2.2908,218.2202,107.2696,60.6869,0.2858,0.2858
410,-29.5096,-0.2652,0.5000,164.1404,-0.0504,-69.1898,-31.1757,2.3606,217.8071,105.6157,62.7734,0.2882,0.2882
412,-30.0437,-0.2682,0.5000,163.6825,-0.0608,-67.9761,-27.7822,2.5057,216.9088,102.3005,67.2088,0.2932,0.2932
414,-30.5838,-0.2712,0.5000,163.2236,-0.0664,-67.3309,-26.1672,2.5810,216.4226,100.6398,69.5667,0.2957,0.2957
416,-31.1301,-0.2743,0.5000,162.7632,-0.0731,-66.6580,-24.6087,2.6582,215.9107,98.9774,72.0245,0.2983,0.2983
418,-31.6828,-0.2776,0.5000,162.3008,-0.0887,-65.2215,-21.6706,2.8178,214.8076,95.6490,77.2607,0.3036,0.3036
420,-32.2423,-0.2810,0.5000,161.8360,-0.0967,-64.4545,-20.2909,2.9003,214.2151,93.9835,80.0506,0.3064,0.3064
422,-32.8087,-0.2846,0.5000,161.3686,-0.1159,-62.8127,-17.7154,3.0699,212.9442,90.6512,86.0055,0.3121,0.3121
424,-33.3825,-0.2883,0.5000,160.8982,-0.1283,-61.9338,-16.5176,3.1569,212.2643,88.9850,89.1845,0.3151,0.3151
426,-33.9641,-0.2923,0.5000,160.4246,-0.1408,-61.0138,-15.3807,3.2452,211.5537,87.3190,92.5082,0.3182,0.3182
428,-34.5538,-0.2964,0.5000,159.9477,-0.1659,-59.0413,-13.2780,3.4251,210.0367,83.9886,99.6239,0.3248,0.3248
430,-35.1520,-0.3008,0.5000,159.4673,-0.1821,-57.9846,-12.3110,3.5162,209.2283,82.3246,103.4348,0.3282,0.3282
432,-35.7595,-0.3055,0.5000,158.9834,-0.2169,-55.7213,-10.5372,3.6996,207.5064,78.9995,111.6165,0.3356,0.3356
434,-36.3766,-0.3105,0.5000,158.4959,-0.2355,-54.5107,-9.7264,3.7913,206.5905,77.3388,116.0114,0.3395,0.3395
436,-37.0042,-0.3158,0.5000,158.0049,-0.2577,-53.2456,-8.9649,3.8825,205.6362,75.6793,120.6269,0.3436,0.3436
438,-37.6428,-0.3215,0.5000,157.5104,-0.3069,-50.5478,-7.5786,4.0617,203.6071,72.3645,130.5807,0.3525,0.3525
440,-38.2934,-0.3276,0.5000,157.0125,-0.3322,-49.1133,-6.9508,4.1487,202.5291,70.7093,135.9532,0.3573,0.3573
442,-38.9569,-0.3342,0.5000,156.5113,-0.3613,-47.6219,-6.3639,4.2334,201.4064,69.0555,141.6149,0.3623,0.3623
444,-39.6342,-0.3414,0.5000,156.0069,-0.4037,-45.5203,-5.6330,4.3426,199.8178,66.8264,149.7500,0.3696,0.3696
446,-40.3264,-0.3491,0.5000,155.4995,-0.4762,-42.1835,-4.6592,4.4924,197.2653,63.4874,163.1437,0.3815,0.3815
448,-41.0349,-0.3574,0.5000,154.9892,-0.5294,-39.8452,-4.0856,4.5801,195.4423,61.2640,172.9677,0.3903,0.3903
450,-41.7608,-0.3664,0.5000,154.4762,-0.5878,-37.4273,-3.5674,4.6558,193.5147,59.0426,183.6010,0.3998,0.3998
452,-42.5057,-0.3762,0.5000,153.9607,-0.6513,-34.9430,-3.1009,4.7171,191.4754,56.8225,195.1370,0.4101,0.4101
454,-43.2713,-0.3868,0.5000,153.4429,-0.7036,-33.0002,-2.7753,4.7531,189.8284,55.1182,204.6762,0.4186,0.4186
456,-44.0593,-0.3984,0.5000,152.9231,-0.8178,-29.0614,-2.2023,4.7916,186.3064,51.7105,225.7677,0.4373,0.4373
458,-44.8718,-0.4110,0.5000,152.4014,-0.8797,-27.0856,-1.9518,4.7919,184.4223,50.0064,237.4508,0.4476,0.4476
460,-45.7109,-0.4249,0.5000,151.8781,-0.9447,-25.1201,-1.7235,4.7784,182.4493,48.3018,249.9930,0.4587,0.4587
462,-46.5793,-0.4400,0.5000,151.3535,-1.0839,-21.2667,-1.3277,4.7061,178.2134,44.8892,278.0171,0.4832,0.4832
464,-47.4799,-0.4566,0.5000,150.8276,-1.1577,-19.4025,-1.1576,4.6459,175.9371,43.1802,293.7112,0.4969,0.4969
466,-48.4159,-0.4750,0.5000,150.3009,-1.2340,-17.5949,-1.0045,4.5689,173.5453,41.4687,310.6928,0.5117,0.5117
468,-49.3911,-0.4955,0.5000,149.7734,-1.3928,-14.1918,-0.7442,4.3635,168.3792,38.0351,349.1283,0.5450,0.5450
470,-50.4101,-0.5182,0.5000,149.2455,-1.4743,-12.6147,-0.6349,4.2349,165.5843,36.3112,370.9452,0.5638,0.5638
472,-51.4780,-0.5438,0.5000,148.7173,-1.5565,-11.1300,-0.5381,4.0895,162.6321,34.5813,394.7843,0.5844,0.5844
474,-52.6010,-0.5726,0.5000,148.1891,-1.7202,-8.4600,-0.3781,3.7508,156.1978,31.0979,449.6124,0.6318,0.6318
476,-53.7865,-0.6054,0.5000,147.6611,-1.7996,-7.2808,-0.3129,3.5594,152.6811,29.3413,481.2555,0.6592,0.6592
478,-55.0434,-0.6429,0.5000,147.1336,-1.8765,-6.2066,-0.2566,3.3549,148.9375,27.5723,516.2453,0.6896,0.6896
480,-56.3823,-0.6862,0.5000,146.6066,-2.0171,-4.3709,-0.1670,2.9131,140.6677,23.9881,598.2371,0.7613,0.7613
482,-57.8162,-0.7363,0.5000,146.0805,-2.0781,-3.6036,-0.1322,2.6796,136.0805,22.1676,646.4148,0.8036,0.8036
484,-59.3606,-0.7948,0.5000,145.5555,-2.1527,-2.6582,-0.0918,2.3314,128.7924,19.4855,726.6273,0.8745,0.8745
486,-61.0342,-0.8633,0.5000,145.0316,-2.1821,-2.2559,-0.0755,2.1552,124.8297,18.1234,771.9525,0.9147,0.9147
488,-62.8590,-0.9434,0.5000,144.5091,-2.2291,-1.4488,-0.0447,1.7244,114.0557,14.7136,899.9863,1.0290,1.0290
490,-64.8601,-1.0365,0.5000,143.9882,-2.2351,-1.0808,-0.0318,1.4754,106.8645,12.6441,987.8739,1.1077,1.1077
492,-67.0633,-1.1421,0.5000,143.4690,-2.2036,-0.6627,-0.0181,1.1203,94.7661,9.4713,1134.9377,1.2396,1.2396
494,-69.4896,-1.2562,0.5000,142.9518,-2.1457,-0.4615,-0.0119,0.9017,85.7467,7.3205,1238.3336,1.3318,1.3318
496,-72.1416,-1.3660,0.5000,142.4366,-1.9947,-0.2669,-0.0064,0.6310,71.9110,4.3204,1370.8374,1.4474,1.4474
498,-74.9786,-1.4434,0.5000,141.9236,-1.8195,-0.1728,-0.0038,0.4599,60.7421,2.1290,1436.5963,1.4998,1.4998
500,-77.8814,-1.4433,0.5000,141.4130,-1.5458,-0.1018,-0.0020,0.2938,46.7804,-0.3479,1433.3581,1.4800,1.4998
502,-80.6372,-1.3220,0.5000,140.9049,-1.2603,-0.0629,-0.0010,0.1763,33.5900,-2.4187,1300.9933,1.3323,1.4998
504,-82.9948,-1.0808,0.5000,140.3995,-1.0322,-0.0422,-0.0006,0.1009,22.4430,-3.9240,1053.6705,1.0722,1.4998
506,-84.7886,-0.7853,0.5000,139.8967,-0.8836,-0.0313,-0.0004,0.0542,13.5949,-4.8710,744.3255,0.7531,1.4998
508,-86.0144,-0.5166,0.5000,139.3967,-0.8283,-0.0270,-0.0003,0.0320,8.5671,-5.2166,514.8276,0.5182,1.4998
510,-86.7857,-0.3165,0.5000,138.8997,-0.8218,-0.0249,-0.0002,0.0187,5.1940,-5.2621,335.2049,0.3351,1.4998
512,-87.2452,-0.1854,0.5000,138.4056,-0.8545,-0.0241,-0.0002,0.0110,3.0934,-5.0883,211.1608,0.2092,1.4998
514,-87.5102,-0.1060,0.5000,137.9145,-0.8984,-0.0241,-0.0002,0.0077,2.1385,-4.8642,151.1551,0.1484,1.4998
516,-87.6605,-0.0599,0.5000,137.4264,-0.9598,-0.0247,-0.0002,0.0054,1.4896,-4.5613,108.9406,0.1058,1.4998
518,-87.7453,-0.0338,0.5000,136.9415,-1.0305,-0.0255,-0.0002,0.0042,1.1205,-4.2369,84.5012,0.0814,1.4998
520,-87.7934,-0.0192,0.5000,136.4598,-1.0917,-0.0264,-0.0002,0.0035,0.9380,-3.9644,72.4591,0.0694,1.4998
522,-87.8210,-0.0112,0.5000,135.9812,-1.1599,-0.0273,-0.0002,0.0031,0.8119,-3.6675,64.3583,0.0615,1.4998
524,-87.8374,-0.0067,0.5000,135.5059,-1.2206,-0.0282,-0.0002,0.0029,0.7397,-3.4132,59.9651,0.0573,1.4998
526,-87.8475,-0.0042,0.5000,135.0339,-1.2807,-0.0293,-0.0002,0.0028,0.6887,-3.1672,57.0960,0.0546,1.4998
528,-87.8541,-0.0028,0.5000,134.5651,-1.3498,-0.0305,-0.0002,0.0027,0.6442,-2.8883,54.8479,0.0526,1.4998
530,-87.8587,-0.0021,0.5000,134.0997,-1.4049,-0.0315,-0.0002,0.0026,0.6148,-2.6696,53.5217,0.0514,1.4998
532,-87.8623,-0.0016,0.5000,133.6376,-1.4566,-0.0326,-0.0002,0.0026,0.5903,-2.4672,52.5064,0.0506,1.4998
534,-87.8652,-0.0014,0.5000,133.1789,-1.5050,-0.0336,-0.0002,0.0025,0.5686,-2.2801,51.6503,0.0499,1.4998
536,-87.8678,-0.0012,0.5000,132.7236,-1.5502,-0.0346,-0.0002,0.0025,0.5489,-2.1071,50.8964,0.0493,1.4998
538,-87.8701,-0.0011,0.5000,132.2716,-1.5826,-0.0354,-0.0002,0.0025,0.5349,-1.9846,50.3676,0.0489,1.4998
540,-87.8723,-0.0011,0.5000,131.8229,-1.6425,-0.0369,-0.0002,0.0024,0.5091,-1.7605,49.3848,0.0481,1.4998
542,-87.8744,-0.0010,0.5000,131.3777,-1.6702,-0.0377,-0.0002,0.0024,0.4970,-1.6582,48.9168,0.0477,1.4998
544,-87.8764,-0.0010,0.5000,130.9358,-1.6965,-0.0384,-0.0002,0.0024,0.4854,-1.5618,48.4628,0.0474,1.4998
546,-87.8783,-0.0010,0.5000,130.4973,-1.7451,-0.0399,-0.0002,0.0023,0.4636,-1.3856,47.5892,0.0466,1.4998
548,-87.8802,-0.0009,0.5000,130.0622,-1.7740,-0.0409,-0.0002,0.0023,0.4504,-1.2823,47.0429,0.0462,1.4998
550,-87.8820,-0.0009,0.5000,129.6304,-1.8010,-0.0418,-0.0002,0.0023,0.4378,-1.1868,46.5097,0.0457,1.4998
552,-87.8838,-0.0009,0.5000,129.2020,-1.8262,-0.0427,-0.0002,0.0022,0.4258,-1.0984,45.9889,0.0453,1.4998
554,-87.8855,-0.0009,0.5000,128.7769,-1.8497,-0.0436,-0.0002,0.0022,0.4143,-1.0166,45.4805,0.0448,1.4998
556,-87.8872,-0.0008,0.5000,128.3552,-1.8718,-0.0446,-0.0002,0.0022,0.4034,-0.9409,44.9835,0.0444,1.4998
558,-87.8889,-0.0008,0.5000,127.9368,-1.8923,-0.0455,-0.0002,0.0022,0.3930,-0.8709,44.4962,0.0440,1.4998
560,-87.8905,-0.0008,0.5000,127.5216,-1.9116,-0.0463,-0.0002,0.0021,0.3830,-0.8062,44.0182,0.0436,1.4998
562,-87.8921,-0.0008,0.5000,127.1098,-1.9295,-0.0472,-0.0002,0.0021,0.3734,-0.7463,43.5499,0.0431,1.4998
564,-87.8937,-0.0008,0.5000,126.7012,-1.9464,-0.0481,-0.0002,0.0021,0.3643,-0.6908,43.0912,0.0427,1.4998
566,-87.8952,-0.0008,0.5000,126.2959,-1.9620,-0.0490,-0.0002,0.0021,0.3555,-0.6396,42.6407,0.0423,1.4998
568,-87.8967,-0.0007,0.5000,125.8938,-1.9767,-0.0498,-0.0002,0.0021,0.3471,-0.5921,42.1975,0.0419,1.4998
570,-87.8982,-0.0007,0.5000,125.4950,-1.9903,-0.0507,-0.0002,0.0020,0.3391,-0.5483,41.7623,0.0415,1.4998
572,-87.8997,-0.0007,0.5000,125.0993,-2.0034,-0.0515,-0.0002,0.0020,0.3314,-0.5077,41.3351,0.0411,1.4998
574,-87.9011,-0.0007,0.5000,124.7068,-2.0151,-0.0523,-0.0002,0.0020,0.3239,-0.4701,40.9146,0.0407,1.4998
576,-87.9025,-0.0007,0.5000,124.3174,-2.0263,-0.0532,-0.0002,0.0020,0.3168,-0.4354,40.5012,0.0403,1.4998
578,-87.9039,-0.0007,0.5000,123.9312,-2.0357,-0.0540,-0.0002,0.0020,0.3100,-0.4032,40.0939,0.0399,1.4998
580,-87.9053,-0.0007,0.5000,123.5481,-2.0470,-0.0548,-0.0002,0.0019,0.3034,-0.3735,39.6930,0.0396,1.4998
582,-87.9066,-0.0007,0.5000,123.1681,-2.0552,-0.0556,-0.0002,0.0019,0.2971,-0.3460,39.2995,0.0392,1.4998
584,-87.9079,-0.0007,0.5000,122.7912,-2.0642,-0.0564,-0.0002,0.0019,0.2909,-0.3206,38.9095,0.0388,1.4998
586,-87.9092,-0.0006,0.5000,122.4173,-2.0716,-0.0572,-0.0002,0.0019,0.2851,-0.2970,38.5268,0.0385,1.4998
588,-87.9105,-0.0006,0.5000,122.0464,-2.0795,-0.0579,-0.0002,0.0019,0.2794,-0.2753,38.1490,0.0381,1.4998
590,-87.9118,-0.0006,0.5000,121.6785,-2.0860,-0.0587,-0.0002,0.0018,0.2739,-0.2551,37.7770,0.0377,1.4998
592,-87.9130,-0.0006,0.5000,121.3137,-2.0927,-0.0595,-0.0002,0.0018,0.2686,-0.2365,37.4093,0.0374,1.4998
594,-87.9142,-0.0006,0.5000,120.9517,-2.0984,-0.0602,-0.0002,0.0018,0.2636,-0.2193,37.0472,0.0370,1.4998
596,-87.9155,-0.0006,0.5000,120.5927,-2.1043,-0.0610,-0.0002,0.0018,0.2586,-0.2033,36.6895,0.0367,1.4998
598,-87.9167,-0.0006,0.5000,120.2366,-2.1093,-0.0617,-0.0002,0.0018,0.2539,-0.1886,36.3368,0.0363,1.4998
600,-87.9178,-0.0006,0.5000,119.8834,-2.1143,-0.0624,-0.0002,0.0018,0.2493,-0.1749,35.9883,0.0360,1.4998
602,-87.9190,-0.0006,0.5000,119.5330,-2.1187,-0.0632,-0.0002,0.0017,0.2448,-0.1623,35.6445,0.0357,1.4998
604,-87.9202,-0.0006,0.5000,119.1854,-2.1230,-0.0639,-0.0002,0.0017,0.2405,-0.1506,35.3048,0.0353,1.4998
606,-87.9213,-0.0006,0.5000,118.8407,-2.1269,-0.0646,-0.0002,0.0017,0.2363,-0.1398,34.9695,0.0350,1.4998
608,-87.9224,-0.0006,0.5000,118.4988,-2.1306,-0.0653,-0.0002,0.0017,0.2323,-0.1299,34.6380,0.0347,1.4998
610,-87.9235,-0.0006,0.5000,118.1596,-2.1339,-0.0660,-0.0002,0.0017,0.2283,-0.1206,34.3107,0.0344,1.4998
612,-87.9246,-0.0005,0.5000,117.8232,-2.1372,-0.0667,-0.0002,0.0017,0.2245,-0.1121,33.9872,0.0340,1.4998
614,-87.9257,-0.0005,0.5000,117.4895,-2.1400,-0.0673,-0.0002,0.0016,0.2208,-0.1042,33.6675,0.0337,1.4998
616,-87.9268,-0.0005,0.5000,117.1584,-2.1428,-0.0680,-0.0002,0.0016,0.2172,-0.0969,33.3515,0.0334,1.4998
618,-87.9278,-0.0005,0.5000,116.8301,-2.1453,-0.0687,-0.0002,0.0016,0.2137,-0.0901,33.0392,0.0331,1.4998
620,-87.9289,-0.0005,0.5000,116.5044,-2.1477,-0.0693,-0.0002,0.0016,0.2103,-0.0838,32.7304,0.0328,1.4998
622,-87.9299,-0.0005,0.5000,116.1813,-2.1499,-0.0700,-0.0002,0.0016,0.2070,-0.0780,32.4251,0.0325,1.4998
624,-87.9309,-0.0005,0.5000,115.8608,-2.1519,-0.0706,-0.0002,0.0016,0.2038,-0.0727,32.1232,0.0322,1.4998
626,-87.9319,-0.0005,0.5000,115.5429,-2.1538,-0.0713,-0.0002,0.0016,0.2007,-0.0677,31.8247,0.0319,1.4998
628,-87.9329,-0.0005,0.5000,115.2276,-2.1556,-0.0719,-0.0002,0.0015,0.1976,-0.0632,31.5294,0.0316,1.4998
630,-87.9339,-0.0005,0.5000,114.9148,-2.1572,-0.0725,-0.0002,0.0015,0.1947,-0.0589,31.2374,0.0313,1.4998
632,-87.9349,-0.0005,0.5000,114.6045,-2.1587,-0.0732,-0.0002,0.0015,0.1918,-0.0550,30.9486,0.0310,1.4998
634,-87.9359,-0.0005,0.5000,114.2967,-2.1601,-0.0738,-0.0002,0.0015,0.1890,-0.0514,30.6628,0.0307,1.4998
636,-87.9368,-0.0005,0.5000,113.9913,-2.1613,-0.0744,-0.0002,0.0015,0.1862,-0.0480,30.3802,0.0304,1.4998
638,-87.9378,-0.0005,0.5000,113.6884,-2.1625,-0.0750,-0.0002,0.0015,0.1835,-0.0449,30.1005,0.0302,1.4998
640,-87.9387,-0.0005,0.5000,113.3879,-2.1636,-0.0756,-0.0002,0.0015,0.1809,-0.0420,29.8238,0.0299,1.4998
642,-87.9396,-0.0005,0.5000,113.0899,-2.1646,-0.0762,-0.0002,0.0015,0.1783,-0.0394,29.5500,0.0296,1.4998
644,-87.9405,-0.0005,0.5000,112.7942,-2.1655,-0.0768,-0.0002,0.0014,0.1758,-0.0369,29.2791,0.0293,1.4998
646,-87.9414,-0.0005,0.5000,112.5008,-2.1664,-0.0774,-0.0002,0.0014,0.1734,-0.0346,29.0110,0.0291,1.4998
648,-87.9423,-0.0004,0.5000,112.2098,-2.1671,-0.0779,-0.0002,0.0014,0.1710,-0.0325,28.7457,0.0288,1.4998
650,-87.9432,-0.0004,0.5000,111.9211,-2.1678,-0.0785,-0.0002,0.0014,0.1686,-0.0306,28.4832,0.0285,1.4998
652,-87.9441,-0.0004,0.5000,111.6348,-2.1685,-0.0791,-0.0002,0.0014,0.1664,-0.0288,28.2233,0.0283,1.4998
654,-87.9450,-0.0004,0.5000,111.3507,-2.1691,-0.0796,-0.0002,0.0014,0.1641,-0.0271,27.9661,0.0280,1.4998
656,-87.9458,-0.0004,0.5000,111.0688,-2.1696,-0.0802,-0.0002,0.0014,0.1619,-0.0256,27.7115,0.0278,1.4998
658,-87.9467,-0.0004,0.5000,110.7892,-2.1701,-0.0807,-0.0002,0.0014,0.1598,-0.0242,27.4596,0.0275,1.4998
660,-87.9475,-0.0004,0.5000,110.5118,-2.1705,-0.0813,-0.0002,0.0013,0.1577,-0.0228,27.2101,0.0273,1.4998
662,-87.9484,-0.0004,0.5000,110.2366,-2.1709,-0.0818,-0.0002,0.0013,0.1556,-0.0216,26.9632,0.0270,1.4998
664,-87.9492,-0.0004,0.5000,109.9636,-2.1712,-0.0823,-0.0002,0.0013,0.1536,-0.0205,26.7188,0.0268,1.4998
666,-87.9500,-0.0004,0.5000,109.6927,-2.1715,-0.0829,-0.0002,0.0013,0.1516,-0.0194,26.4768,0.0265,1.4998
668,-87.9508,-0.0004,0.5000,109.4240,-2.1718,-0.0834,-0.0002,0.0013,0.1496,-0.0185,26.2372,0.0263,1.4998
670,-87.9516,-0.0004,0.5000,109.1573,-2.1721,-0.0839,-0.0002,0.0013,0.1477,-0.0176,26.0001,0.0260,1.4998
672,-87.9524,-0.0004,0.5000,108.8928,-2.1723,-0.0844,-0.0002,0.0013,0.1458,-0.0167,25.7653,0.0258,1.4998
674,-87.9532,-0.0004,0.5000,108.6304,-2.1724,-0.0849,-0.0002,0.0013,0.1440,-0.0160,25.5328,0.0256,1.4998
676,-87.9540,-0.0004,0.5000,108.3700,-2.1726,-0.0854,-0.0002,0.0012,0.1422,-0.0153,25.3026,0.0253,1.4998
678,-87.9547,-0.0004,0.5000,108.1117,-2.1727,-0.0859,-0.0002,0.0012,0.1404,-0.0146,25.0747,0.0251,1.4998
680,-87.9555,-0.0004,0.5000,107.8554,-2.1728,-0.0864,-0.0002,0.0012,0.1387,-0.0140,24.8491,0.0249,1.4998
682,-87.9562,-0.0004,0.5000,107.6011,-2.1729,-0.0869,-0.0002,0.0012,0.1369,-0.0134,24.6256,0.0247,1.4998
684,-87.9570,-0.0004,0.5000,107.3488,-2.1730,-0.0874,-0.0002,0.0012,0.1353,-0.0129,24.4044,0.0244,1.4998
686,-87.9577,-0.0004,0.5000,107.0985,-2.1730,-0.0879,-0.0002,0.0012,0.1336,-0.0124,24.1853,0.0242,1.4998
688,-87.9584,-0.0004,0.5000,106.8501,-2.1730,-0.0883,-0.0002,0.0012,0.1320,-0.0120,23.9683,0.0240,1.4998
690,-87.9592,-0.0004,0.5000,106.6037,-2.1730,-0.0888,-0.0002,0.0012,0.1304,-0.0116,23.7535,0.0238,1.4998
692,-87.9599,-0.0004,0.5000,106.3592,-2.1730,-0.0893,-0.0002,0.0012,0.1288,-0.0112,23.5408,0.0236,1.4998
694,-87.9606,-0.0004,0.5000,106.1166,-2.1730,-0.0897,-0.0002,0.0012,0.1272,-0.0108,23.3301,0.0234,1.4998
696,-87.9613,-0.0004,0.5000,105.8759,-2.1730,-0.0902,-0.0002,0.0011,0.1257,-0.0105,23.1214,0.0231,1.4998
698,-87.9620,-0.0003,0.5000,105.6370,-2.1729,-0.0906,-0.0002,0.0011,0.1242,-0.0102,22.9148,0.0229,1.4998
700,-87.9627,-0.0003,0.5000,105.4000,-2.1729,-0.0911,-0.0002,0.0011,0.1227,-0.0099,22.7102,0.0227,1.4998
702,-87.9634,-0.0003,0.5000,105.1649,-2.1728,-0.0915,-0.0002,0.0011,0.1213,-0.0097,22.5075,0.0225,1.4998
704,-87.9640,-0.0003,0.5000,104.9316,-2.1727,-0.0919,-0.0002,0.0011,0.1198,-0.0094,22.3068,0.0223,1.4998
706,-87.9647,-0.0003,0.5000,104.7000,-2.1726,-0.0924,-0.0002,0.0011,0.1184,-0.0092,22.1081,0.0221,1.4998
708,-87.9654,-0.0003,0.5000,104.4703,-2.1725,-0.0928,-0.0002,0.0011,0.1170,-0.0090,21.9112,0.0219,1.4998
710,-87.9660,-0.0003,0.5000,104.2423,-2.1724,-0.0932,-0.0002,0.0011,0.1157,-0.0088,21.7162,0.0217,1.4998
712,-87.9667,-0.0003,0.5000,104.0162,-2.1723,-0.0936,-0.0002,0.0011,0.1143,-0.0086,21.5231,0.0215,1.4998
714,-87.9673,-0.0003,0.5000,103.7917,-2.1722,-0.0941,-0.0002,0.0011,0.1130,-0.0084,21.3318,0.0213,1.4998
716,-87.9680,-0.0003,0.5000,103.5690,-2.1721,-0.0945,-0.0002,0.0010,0.1117,-0.0083,21.1423,0.0212,1.4998
718,-87.9686,-0.0003,0.5000,103.3480,-2.1720,-0.0949,-0.0002,0.0010,0.1104,-0.0081,20.9547,0.0210,1.4998
720,-87.9692,-0.0003,0.5000,103.1287,-2.1718,-0.0953,-0.0002,0.0010,0.1091,-0.0080,20.7688,0.0208,1.4998
722,-87.9698,-0.0003,0.5000,102.9111,-2.1717,-0.0957,-0.0002,0.0010,0.1078,-0.0079,20.5847,0.0206,1.4998
724,-87.9705,-0.0003,0.5000,102.6951,-2.1716,-0.0961,-0.0002,0.0010,0.1066,-0.0078,20.4023,0.0204,1.4998
726,-87.9711,-0.0003,0.5000,102.4808,-2.1714,-0.0965,-0.0002,0.0010,0.1054,-0.0077,20.2217,0.0202,1.4998
728,-87.9717,-0.0003,0.5000,102.2682,-2.1713,-0.0969,-0.0002,0.0010,0.1042,-0.0076,20.0427,0.0200,1.4998
730,-87.9723,-0.0003,0.5000,102.0572,-2.1711,-0.0972,-0.0002,0.0010,0.1030,-0.0075,19.8655,0.0199,1.4998
732,-87.9729,-0.0003,0.5000,101.8478,-2.1710,-0.0976,-0.0002,0.0010,0.1018,-0.0074,19.6899,0.0197,1.4998
734,-87.9734,-0.0003,0.5000,101.6400,-2.1708,-0.0980,-0.0002,0.0010,0.1006,-0.0073,19.5160,0.0195,1.4998
736,-87.9740,-0.0003,0.5000,101.4338,-2.1706,-0.0984,-0.0002,0.0010,0.0995,-0.0072,19.3437,0.0193,1.4998
738,-87.9746,-0.0003,0.5000,101.2291,-2.1705,-0.0987,-0.0002,0.0010,0.0984,-0.0072,19.1730,0.0192,1.4998
740,-87.9752,-0.0003,0.5000,101.0260,-2.1703,-0.0991,-0.0002,0.0009,0.0973,-0.0071,19.0039,0.0190,1.4998
742,-87.9757,-0.0003,0.5000,100.8245,-2.1701,-0.0995,-0.0002,0.0009,0.0962,-0.0070,18.8364,0.0188,1.4998
744,-87.9763,-0.0003,0.5000,100.6245,-2.1700,-0.0998,-0.0002,0.0009,0.0951,-0.0070,18.6705,0.0187,1.4998
746,-87.9768,-0.0003,0.5000,100.4260,-2.1698,-0.1002,-0.0002,0.0009,0.0940,-0.0069,18.5061,0.0185,1.4998
748,-87.9774,-0.0003,0.5000,100.2291,-2.1696,-0.1005,-0.0002,0.0009,0.0930,-0.0069,18.3433,0.0183,1.4998
750,-87.9779,-0.0003,0.5000,100.0336,-2.1695,-0.1009,-0.0002,0.0009,0.0919,-0.0068,18.1819,0.0182,1.4998
752,-87.9785,-0.0003,0.5000,99.8396,-2.1693,-0.1012,-0.0002,0.0009,0.0909,-0.0068,18.0221,0.0180,1.4998
