Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
2509,-72.2068,-1.3619,0.5000,138.9468,-2.1096,-0.2755,-0.0063,0.6053,65.9769,4.3348,1363.3176
2511,-75.0353,-1.4390,0.5000,138.4599,-1.8928,-0.1666,-0.0035,0.4188,54.1765,1.8641,1437.9799
2513,-77.9288,-1.4385,0.5000,137.9751,-1.6147,-0.1009,-0.0019,0.2725,42.0965,-0.4122,1428.7609
2515,-80.6745,-1.3169,0.5000,137.4927,-1.3276,-0.0637,-0.0010,0.1672,30.6562,-2.3302,1301.2150
2517,-83.0226,-1.0764,0.5000,137.0127,-1.0824,-0.0427,-0.0006,0.0949,20.3577,-3.8191,1050.9184
2519,-84.8091,-0.7822,0.5000,136.5351,-0.9399,-0.0330,-0.0004,0.0552,13.1969,-4.6541,781.0009
2521,-86.0302,-0.5147,0.5000,136.0602,-0.8671,-0.0275,-0.0003,0.0299,7.7223,-5.0754,510.6085
2523,-86.7992,-0.3156,0.5000,135.5879,-0.8589,-0.0256,-0.0002,0.0182,4.8652,-5.1226,343.6748
2525,-87.2577,-0.1851,0.5000,135.1184,-0.8898,-0.0246,-0.0002,0.0107,2.9055,-4.9692,217.1137
2527,-87.5223,-0.1058,0.5000,134.6516,-0.9363,-0.0247,-0.0002,0.0073,1.9533,-4.7450,151.4740
2529,-87.6725,-0.0598,0.5000,134.1877,-1.0043,-0.0252,-0.0002,0.0050,1.3214,-4.4354,106.2274
2531,-87.7573,-0.0338,0.5000,133.7267,-1.0737,-0.0262,-0.0002,0.0038,0.9971,-4.1333,82.5421
2533,-87.8053,-0.0192,0.5000,133.2686,-1.1509,-0.0272,-0.0002,0.0031,0.8015,-3.8133,68.2876
2535,-87.8329,-0.0111,0.5000,132.8135,-1.2208,-0.0283,-0.0002,0.0028,0.6976,-3.5335,60.9337
2537,-87.8492,-0.0067,0.5000,132.3614,-1.2983,-0.0296,-0.0002,0.0026,0.6246,-3.2311,56.0753
2539,-87.8592,-0.0042,0.5000,131.9123,-1.3477,-0.0304,-0.0002,0.0025,0.5914,-3.0427,54.0435
2541,-87.8657,-0.0028,0.5000,131.4663,-1.4301,-0.0319,-0.0002,0.0024,0.5487,-2.7341,51.6917
2543,-87.8703,-0.0020,0.5000,131.0234,-1.4640,-0.0326,-0.0002,0.0023,0.5341,-2.6092,50.9675
2545,-87.8737,-0.0016,0.5000,130.5836,-1.5279,-0.0339,-0.0002,0.0023,0.5086,-2.3761,49.7897
2547,-87.8766,-0.0013,0.5000,130.1470,-1.5870,-0.0352,-0.0002,0.0022,0.4868,-2.1637,48.8433
2549,-87.8790,-0.0012,0.5000,129.7135,-1.6148,-0.0358,-0.0002,0.0022,0.4768,-2.0647,48.4235
2551,-87.8812,-0.0011,0.5000,129.2832,-1.6835,-0.0375,-0.0002,0.0022,0.4524,-1.8233,47.3987
2553,-87.8833,-0.0010,0.5000,128.8560,-1.7227,-0.0386,-0.0002,0.0021,0.4384,-1.6872,46.8110
2555,-87.8853,-0.0010,0.5000,128.4319,-1.7594,-0.0396,-0.0002,0.0021,0.4252,-1.5613,46.2452
2557,-87.8872,-0.0009,0.5000,128.0111,-1.7937,-0.0407,-0.0002,0.0021,0.4125,-1.4449,45.6909
2559,-87.8890,-0.0009,0.5000,127.5933,-1.8258,-0.0417,-0.0002,0.0021,0.4007,-1.3371,45.1662
2561,-87.8908,-0.0009,0.5000,127.1788,-1.8557,-0.0427,-0.0002,0.0021,0.3894,-1.2375,44.6509
2563,-87.8925,-0.0009,0.5000,126.7674,-1.8837,-0.0437,-0.0002,0.0020,0.3786,-1.1452,44.1459
2565,-87.8942,-0.0008,0.5000,126.3591,-1.9099,-0.0447,-0.0002,0.0020,0.3683,-1.0599,43.6539
2567,-87.8959,-0.0008,0.5000,125.9540,-1.9344,-0.0456,-0.0002,0.0020,0.3584,-0.9810,43.1746
2569,-87.8975,-0.0008,0.5000,125.5520,-1.9572,-0.0466,-0.0002,0.0020,0.3491,-0.9080,42.7055
2571,-87.8990,-0.0008,0.5000,125.1532,-1.9786,-0.0476,-0.0002,0.0019,0.3401,-0.8404,42.2453
2573,-87.9006,-0.0008,0.5000,124.7574,-1.9985,-0.0485,-0.0002,0.0019,0.3316,-0.7779,41.7941
2575,-87.9021,-0.0008,0.5000,124.3647,-2.0172,-0.0495,-0.0002,0.0019,0.3234,-0.7201,41.3522
2577,-87.9036,-0.0007,0.5000,123.9751,-2.0346,-0.0504,-0.0002,0.0019,0.3155,-0.6666,40.9190
2579,-87.9050,-0.0007,0.5000,123.5886,-2.0509,-0.0513,-0.0002,0.0019,0.3080,-0.6172,40.4938
2581,-87.9065,-0.0007,0.5000,123.2051,-2.0661,-0.0522,-0.0002,0.0018,0.3008,-0.5714,40.0760
2583,-87.9079,-0.0007,0.5000,122.8246,-2.0804,-0.0531,-0.0002,0.0018,0.2939,-0.5291,39.6654
2585,-87.9092,-0.0007,0.5000,122.4471,-2.0936,-0.0540,-0.0002,0.0018,0.2873,-0.4899,39.2621
2587,-87.9106,-0.0007,0.5000,122.0727,-2.1061,-0.0549,-0.0002,0.0018,0.2809,-0.4537,38.8655
2589,-87.9119,-0.0007,0.5000,121.7012,-2.1176,-0.0558,-0.0002,0.0018,0.2748,-0.4202,38.4754
2591,-87.9132,-0.0007,0.5000,121.3326,-2.1285,-0.0566,-0.0002,0.0018,0.2689,-0.3891,38.0913
2593,-87.9145,-0.0006,0.5000,120.9670,-2.1385,-0.0575,-0.0002,0.0017,0.2633,-0.3605,37.7132
2595,-87.9158,-0.0006,0.5000,120.6043,-2.1480,-0.0583,-0.0002,0.0017,0.2578,-0.3339,37.3409
2597,-87.9170,-0.0006,0.5000,120.2445,-2.1567,-0.0592,-0.0002,0.0017,0.2526,-0.3094,36.9742
2599,-87.9183,-0.0006,0.5000,119.8876,-2.1651,-0.0600,-0.0002,0.0017,0.2475,-0.2867,36.6126
2601,-87.9195,-0.0006,0.5000,119.5335,-2.1726,-0.0609,-0.0002,0.0017,0.2426,-0.2657,36.2564
2603,-87.9207,-0.0006,0.5000,119.1823,-2.1800,-0.0616,-0.0002,0.0017,0.2379,-0.2463,35.9050
2605,-87.9219,-0.0006,0.5000,118.8338,-2.1864,-0.0625,-0.0002,0.0016,0.2334,-0.2283,35.5586
2607,-87.9230,-0.0006,0.5000,118.4882,-2.1930,-0.0632,-0.0002,0.0016,0.2290,-0.2117,35.2166
2609,-87.9242,-0.0006,0.5000,118.1453,-2.1984,-0.0641,-0.0002,0.0016,0.2248,-0.1963,34.8795
2611,-87.9253,-0.0006,0.5000,117.8052,-2.2043,-0.0648,-0.0002,0.0016,0.2207,-0.1821,34.5464
2613,-87.9264,-0.0006,0.5000,117.4678,-2.2088,-0.0657,-0.0002,0.0016,0.2167,-0.1689,34.2181
2615,-87.9275,-0.0005,0.5000,117.1331,-2.2142,-0.0663,-0.0002,0.0016,0.2129,-0.1568,33.8932
2617,-87.9286,-0.0005,0.5000,116.8010,-2.2177,-0.0673,-0.0002,0.0015,0.2092,-0.1455,33.5732
2619,-87.9297,-0.0005,0.5000,116.4717,-2.2228,-0.0677,-0.0002,0.0015,0.2056,-0.1351,33.2562
2621,-87.9307,-0.0005,0.5000,116.1449,-2.2261,-0.0687,-0.0002,0.0015,0.2021,-0.1255,32.9438
2623,-87.9318,-0.0005,0.5000,115.8208,-2.2303,-0.0692,-0.0002,0.0015,0.1987,-0.1166,32.6348
2625,-87.9328,-0.0005,0.5000,115.4993,-2.2322,-0.0704,-0.0002,0.0015,0.1954,-0.1083,32.3300
2627,-87.9339,-0.0005,0.5000,115.1803,-2.2367,-0.0706,-0.0002,0.0015,0.1922,-0.1007,32.0276
2629,-87.9349,-0.0005,0.5000,114.8639,-2.2379,-0.0719,-0.0002,0.0015,0.1891,-0.0937,31.7304
2631,-87.9359,-0.0005,0.5000,114.5500,-2.2415,-0.0723,-0.0002,0.0015,0.1861,-0.0871,31.4350
2633,-87.9369,-0.0005,0.5000,114.2386,-2.2427,-0.0734,-0.0002,0.0014,0.1832,-0.0811,31.1439
2635,-87.9378,-0.0005,0.5000,113.9298,-2.2472,-0.0734,-0.0002,0.0014,0.1804,-0.0755,30.8555
2637,-87.9388,-0.0005,0.5000,113.6233,-2.2479,-0.0745,-0.0002,0.0014,0.1776,-0.0704,30.5705
2639,-87.9398,-0.0005,0.5000,113.3193,-2.2505,-0.0750,-0.0002,0.0014,0.1749,-0.0656,30.2888
2641,-87.9407,-0.0005,0.5000,113.0178,-2.2522,-0.0757,-0.0002,0.0014,0.1723,-0.0612,30.0102
2643,-87.9416,-0.0005,0.5000,112.7186,-2.2539,-0.0764,-0.0002,0.0014,0.1697,-0.0571,29.7345
2645,-87.9426,-0.0005,0.5000,112.4218,-2.2555,-0.0771,-0.0002,0.0014,0.1672,-0.0533,29.4618
2647,-87.9435,-0.0005,0.5000,112.1274,-2.2569,-0.0777,-0.0002,0.0014,0.1648,-0.0498,29.1920
2649,-87.9444,-0.0005,0.5000,111.8353,-2.2582,-0.0784,-0.0002,0.0013,0.1624,-0.0466,28.9252
2651,-87.9453,-0.0004,0.5000,111.5455,-2.2595,-0.0790,-0.0002,0.0013,0.1601,-0.0436,28.6612
2653,-87.9461,-0.0004,0.5000,111.2580,-2.2606,-0.0797,-0.0002,0.0013,0.1578,-0.0408,28.3999
2655,-87.9470,-0.0004,0.5000,110.9728,-2.2617,-0.0803,-0.0002,0.0013,0.1556,-0.0382,28.1414
2657,-87.9479,-0.0004,0.5000,110.6899,-2.2626,-0.0809,-0.0002,0.0013,0.1534,-0.0359,27.8856
2659,-87.9487,-0.0004,0.5000,110.4092,-2.2635,-0.0815,-0.0002,0.0013,0.1513,-0.0337,27.6325
2661,-87.9496,-0.0004,0.5000,110.1307,-2.2643,-0.0821,-0.0002,0.0013,0.1492,-0.0317,27.3819
2663,-87.9504,-0.0004,0.5000,109.8544,-2.2651,-0.0828,-0.0002,0.0013,0.1472,-0.0298,27.1339
2665,-87.9513,-0.0004,0.5000,109.5803,-2.2658,-0.0834,-0.0002,0.0012,0.1452,-0.0280,26.8885
2667,-87.9521,-0.0004,0.5000,109.3083,-2.2664,-0.0840,-0.0002,0.0012,0.1433,-0.0264,26.6456
2669,-87.9529,-0.0004,0.5000,109.0385,-2.2669,-0.0845,-0.0002,0.0012,0.1414,-0.0250,26.4051
2671,-87.9537,-0.0004,0.5000,108.7708,-2.2675,-0.0851,-0.0002,0.0012,0.1395,-0.0236,26.1671
2673,-87.9545,-0.0004,0.5000,108.5052,-2.2679,-0.0857,-0.0002,0.0012,0.1377,-0.0223,25.9315
2675,-87.9553,-0.0004,0.5000,108.2417,-2.2683,-0.0863,-0.0002,0.0012,0.1359,-0.0211,25.6982
2677,-87.9561,-0.0004,0.5000,107.9803,-2.2687,-0.0868,-0.0002,0.0012,0.1342,-0.0200,25.4673
2679,-87.9568,-0.0004,0.5000,107.7209,-2.2690,-0.0874,-0.0002,0.0012,0.1324,-0.0190,25.2387
2681,-87.9576,-0.0004,0.5000,107.4635,-2.2693,-0.0880,-0.0002,0.0012,0.1308,-0.0181,25.0123
2683,-87.9584,-0.0004,0.5000,107.2082,-2.2696,-0.0885,-0.0002,0.0012,0.1291,-0.0172,24.7882
2685,-87.9591,-0.0004,0.5000,106.9548,-2.2698,-0.0890,-0.0002,0.0011,0.1275,-0.0164,24.5663
2687,-87.9599,-0.0004,0.5000,106.7034,-2.2700,-0.0896,-0.0002,0.0011,0.1259,-0.0157,24.3467
2689,-87.9606,-0.0004,0.5000,106.4540,-2.2702,-0.0901,-0.0002,0.0011,0.1243,-0.0150,24.1291
2691,-87.9613,-0.0004,0.5000,106.2065,-2.2704,-0.0906,-0.0002,0.0011,0.1228,-0.0144,23.9137
2693,-87.9620,-0.0004,0.5000,105.9610,-2.2705,-0.0912,-0.0002,0.0011,0.1213,-0.0138,23.7004
2695,-87.9628,-0.0004,0.5000,105.7173,-2.2706,-0.0917,-0.0002,0.0011,0.1198,-0.0132,23.4892
2697,-87.9635,-0.0004,0.5000,105.4756,-2.2706,-0.0922,-0.0002,0.0011,0.1183,-0.0127,23.2801
2699,-87.9642,-0.0003,0.5000,105.2357,-2.2707,-0.0927,-0.0002,0.0011,0.1169,-0.0123,23.0730
2701,-87.9649,-0.0003,0.5000,104.9977,-2.2707,-0.0932,-0.0002,0.0011,0.1155,-0.0118,22.8679
2703,-87.9655,-0.0003,0.5000,104.7615,-2.2708,-0.0937,-0.0002,0.0011,0.1141,-0.0114,22.6648
2705,-87.9662,-0.0003,0.5000,104.5272,-2.2708,-0.0942,-0.0002,0.0010,0.1127,-0.0111,22.4637
2707,-87.9669,-0.0003,0.5000,104.2947,-2.2708,-0.0947,-0.0002,0.0010,0.1113,-0.0107,22.2644
2709,-87.9676,-0.0003,0.5000,104.0639,-2.2707,-0.0952,-0.0002,0.0010,0.1100,-0.0104,22.0672
2711,-87.9682,-0.0003,0.5000,103.8350,-2.2707,-0.0957,-0.0002,0.0010,0.1087,-0.0101,21.8718
2713,-87.9689,-0.0003,0.5000,103.6078,-2.2707,-0.0961,-0.0002,0.0010,0.1074,-0.0099,21.6783
2715,-87.9695,-0.0003,0.5000,103.3823,-2.2706,-0.0966,-0.0002,0.0010,0.1062,-0.0096,21.4866
2717,-87.9702,-0.0003,0.5000,103.1586,-2.2705,-0.0971,-0.0002,0.0010,0.1049,-0.0094,21.2968
2719,-87.9708,-0.0003,0.5000,102.9366,-2.2704,-0.0975,-0.0002,0.0010,0.1037,-0.0091,21.1088
2721,-87.9714,-0.0003,0.5000,102.7164,-2.2704,-0.0980,-0.0002,0.0010,0.1025,-0.0089,20.9225
2723,-87.9720,-0.0003,0.5000,102.4978,-2.2703,-0.0984,-0.0002,0.0010,0.1013,-0.0088,20.7381
2725,-87.9727,-0.0003,0.5000,102.2809,-2.2702,-0.0989,-0.0002,0.0010,0.1001,-0.0086,20.5554
2727,-87.9733,-0.0003,0.5000,102.0656,-2.2701,-0.0993,-0.0002,0.0010,0.0990,-0.0084,20.3744
2729,-87.9739,-0.0003,0.5000,101.8520,-2.2699,-0.0998,-0.0002,0.0009,0.0978,-0.0083,20.1952
2731,-87.9745,-0.0003,0.5000,101.6400,-2.2698,-0.1002,-0.0002,0.0009,0.0967,-0.0081,20.0176
2733,-87.9751,-0.0003,0.5000,101.4296,-2.2697,-0.1006,-0.0002,0.0009,0.0956,-0.0080,19.8417
2735,-87.9757,-0.0003,0.5000,101.2209,-2.2696,-0.1010,-0.0002,0.0009,0.0945,-0.0079,19.6675
2737,-87.9762,-0.0003,0.5000,101.0137,-2.2694,-0.1015,-0.0002,0.0009,0.0934,-0.0078,19.4949
2739,-87.9768,-0.0003,0.5000,100.8081,-2.2693,-0.1019,-0.0002,0.0009,0.0924,-0.0077,19.3240
2741,-87.9774,-0.0003,0.5000,100.6041,-2.2691,-0.1023,-0.0002,0.0009,0.0913,-0.0076,19.1546
2743,-87.9780,-0.0003,0.5000,100.4017,-2.2690,-0.1027,-0.0002,0.0009,0.0903,-0.0075,18.9869
2745,-87.9785,-0.0003,0.5000,100.2007,-2.2688,-0.1031,-0.0002,0.0009,0.0893,-0.0074,18.8207
2747,-87.9791,-0.0003,0.5000,100.0013,-2.2687,-0.1035,-0.0002,0.0009,0.0883,-0.0073,18.6560
2749,-87.9796,-0.0003,0.5000,99.8034,-2.2685,-0.1039,-0.0002,0.0009,0.0873,-0.0073,18.4929
2751,-87.9802,-0.0003,0.5000,99.6070,-2.2684,-0.1043,-0.0002,0.0009,0.0863,-0.0072,18.3314
2753,-87.9807,-0.0003,0.5000,99.4121,-2.2682,-0.1047,-0.0002,0.0008,0.0853,-0.0071,18.1713
2755,-87.9812,-0.0003,0.5000,99.2187,-2.2680,-0.1051,-0.0002,0.0008,0.0844,-0.0071,18.0127
2757,-87.9818,-0.0003,0.5000,99.0267,-2.2679,-0.1055,-0.0002,0.0008,0.0834,-0.0070,17.8556
2759,-87.9823,-0.0003,0.5000,98.8362,-2.2677,-0.1058,-0.0002,0.0008,0.0825,-0.0070,17.6999
2761,-87.9828,-0.0003,0.5000,98.6471,-2.2675,-0.1062,-0.0002,0.0008,0.0816,-0.0069,17.5457
2763,-87.9833,-0.0003,0.5000,98.4595,-2.2674,-0.1066,-0.0002,0.0008,0.0807,-0.0069,17.3929
2765,-87.9838,-0.0003,0.5000,98.2732,-2.2672,-0.1069,-0.0002,0.0008,0.0798,-0.0068,17.2415
2767,-87.9844,-0.0003,0.5000,98.0884,-2.2670,-0.1073,-0.0002,0.0008,0.0789,-0.0068,17.0915
2769,-87.9849,-0.0002,0.5000,97.9049,-2.2669,-0.1077,-0.0002,0.0008,0.0780,-0.0067,16.9430
2771,-87.9853,-0.0002,0.5000,97.7228,-2.2667,-0.1080,-0.0002,0.0008,0.0771,-0.0067,16.7957
2773,-87.9858,-0.0002,0.5000,97.5421,-2.2665,-0.1084,-0.0002,0.0008,0.0763,-0.0067,16.6498
2775,-87.9863,-0.0002,0.5000,97.3628,-2.2664,-0.1087,-0.0002,0.0008,0.0754,-0.0066,16.5053
2777,-87.9868,-0.0002,0.5000,97.1848,-2.2662,-0.1091,-0.0002,0.0008,0.0746,-0.0066,16.3621
2779,-87.9873,-0.0002,0.5000,97.0081,-2.2660,-0.1094,-0.0002,0.0008,0.0738,-0.0066,16.2202
2781,-87.9878,-0.0002,0.5000,96.8328,-2.2658,-0.1098,-0.0002,0.0008,0.0730,-0.0066,16.0796
2783,-87.9882,-0.0002,0.5000,96.6587,-2.2657,-0.1101,-0.0002,0.0007,0.0722,-0.0065,15.9403
2785,-87.9887,-0.0002,0.5000,96.4860,-2.2655,-0.1104,-0.0002,0.0007,0.0714,-0.0065,15.8022
2787,-87.9892,-0.0002,0.5000,96.3145,-2.2653,-0.1108,-0.0002,0.0007,0.0706,-0.0065,15.6654
2789,-87.9896,-0.0002,0.5000,96.1444,-2.2652,-0.1111,-0.0002,0.0007,0.0698,-0.0065,15.5299
2791,-87.9901,-0.0002,0.5000,95.9755,-2.2650,-0.1114,-0.0002,0.0007,0.0691,-0.0065,15.3956
2793,-87.9905,-0.0002,0.5000,95.8079,-2.2648,-0.1117,-0.0002,0.0007,0.0683,-0.0064,15.2625
2795,-87.9910,-0.0002,0.5000,95.6415,-2.2647,-0.1121,-0.0002,0.0007,0.0676,-0.0064,15.1306
2797,-87.9914,-0.0002,0.5000,95.4763,-2.2645,-0.1124,-0.0002,0.0007,0.0668,-0.0064,14.9999
2799,-87.9918,-0.0002,0.5000,95.3124,-2.2643,-0.1127,-0.0002,0.0007,0.0661,-0.0064,14.8704
2801,-87.9923,-0.0002,0.5000,95.1497,-2.2642,-0.1130,-0.0002,0.0007,0.0654,-0.0064,14.7421
2803,-87.9927,-0.0002,0.5000,94.9882,-2.2640,-0.1133,-0.0002,0.0007,0.0647,-0.0064,14.6149
2805,-87.9931,-0.0002,0.5000,94.8279,-2.2638,-0.1136,-0.0002,0.0007,0.0640,-0.0063,14.4889
2807,-87.9935,-0.0002,0.5000,94.6688,-2.2637,-0.1139,-0.0002,0.0007,0.0633,-0.0063,14.3640
2809,-87.9940,-0.0002,0.5000,94.5109,-2.2635,-0.1142,-0.0002,0.0007,0.0626,-0.0063,14.2402
2811,-87.9944,-0.0002,0.5000,94.3541,-2.2633,-0.1145,-0.0002,0.0007,0.0619,-0.0063,14.1175
2813,-87.9948,-0.0002,0.5000,94.1985,-2.2632,-0.1148,-0.0002,0.0007,0.0613,-0.0063,13.9960
2815,-87.9952,-0.0002,0.5000,94.0441,-2.2630,-0.1151,-0.0002,0.0007,0.0606,-0.0063,13.8755
2817,-87.9956,-0.0002,0.5000,93.8908,-2.2629,-0.1153,-0.0002,0.0006,0.0599,-0.0063,13.7561
2819,-87.9960,-0.0002,0.5000,93.7386,-2.2627,-0.1156,-0.0002,0.0006,0.0593,-0.0063,13.6378
2821,-87.9964,-0.0002,0.5000,93.5876,-2.2625,-0.1159,-0.0002,0.0006,0.0587,-0.0062,13.5205
2823,-87.9968,-0.0002,0.5000,93.4376,-2.2624,-0.1162,-0.0002,0.0006,0.0580,-0.0062,13.4043
2825,-87.9972,-0.0002,0.5000,93.2888,-2.2622,-0.1165,-0.0002,0.0006,0.0574,-0.0062,13.2891
2827,-87.9976,-0.0002,0.5000,93.1411,-2.2621,-0.1167,-0.0002,0.0006,0.0568,-0.0062,13.1749
2829,-87.9979,-0.0002,0.5000,92.9945,-2.2619,-0.1170,-0.0002,0.0006,0.0562,-0.0062,13.0618
2831,-87.9983,-0.0002,0.5000,92.8489,-2.2618,-0.1173,-0.0002,0.0006,0.0556,-0.0062,12.9497
2833,-87.9987,-0.0002,0.5000,92.7044,-2.2616,-0.1175,-0.0002,0.0006,0.0550,-0.0062,12.8385
2835,-87.9991,-0.0002,0.5000,92.5610,-2.2615,-0.1178,-0.0002,0.0006,0.0544,-0.0062,12.7284
2837,-87.9994,-0.0002,0.5000,92.4186,-2.2613,-0.1181,-0.0002,0.0006,0.0538,-0.0062,12.6192
2839,-87.9998,-0.0002,0.5000,92.2773,-2.2612,-0.1183,-0.0002,0.0006,0.0532,-0.0062,12.5110
2841,-88.0002,-0.0002,0.5000,92.1370,-2.2610,-0.1186,-0.0002,0.0006,0.0526,-0.0061,12.4037
2843,-88.0005,-0.0002,0.5000,91.9978,-2.2609,-0.1188,-0.0002,0.0006,0.0521,-0.0061,12.2974
2845,-88.0009,-0.0002,0.5000,91.8595,-2.2607,-0.1191,-0.0002,0.0006,0.0515,-0.0061,12.1920
2847,-88.0012,-0.0002,0.5000,91.7223,-2.2606,-0.1193,-0.0002,0.0006,0.0510,-0.0061,12.0875
2849,-88.0016,-0.0002,0.5000,91.5861,-2.2605,-0.1196,-0.0002,0.0006,0.0504,-0.0061,11.9840
2851,-88.0019,-0.0002,0.5000,91.4509,-2.2603,-0.1198,-0.0002,0.0006,0.0499,-0.0061,11.8814
2853,-88.0023,-0.0002,0.5000,91.3166,-2.2602,-0.1200,-0.0002,0.0006,0.0493,-0.0061,11.7797
2855,-88.0026,-0.0002,0.5000,91.1834,-2.2600,-0.1203,-0.0002,0.0006,0.0488,-0.0061,11.6788
2857,-88.0029,-0.0002,0.5000,91.0511,-2.2599,-0.1205,-0.0002,0.0005,0.0483,-0.0061,11.5789
2859,-88.0033,-0.0002,0.5000,90.9198,-2.2598,-0.1207,-0.0002,0.0005,0.0478,-0.0061,11.4798
2861,-88.0036,-0.0002,0.5000,90.7895,-2.2596,-0.1210,-0.0002,0.0005,0.0473,-0.0061,11.3816
2863,-88.0039,-0.0002,0.5000,90.6601,-2.2595,-0.1212,-0.0002,0.0005,0.0468,-0.0061,11.2842
2865,-88.0043,-0.0002,0.5000,90.5316,-2.2594,-0.1214,-0.0002,0.0005,0.0463,-0.0061,11.1877
2867,-88.0046,-0.0002,0.5000,90.4041,-2.2592,-0.1217,-0.0002,0.0005,0.0458,-0.0060,11.0921
2869,-88.0049,-0.0002,0.5000,90.2775,-2.2591,-0.1219,-0.0002,0.0005,0.0453,-0.0060,10.9973
2871,-88.0052,-0.0002,0.5000,90.1519,-2.2590,-0.1221,-0.0002,0.0005,0.0448,-0.0060,10.9032
2873,-88.0055,-0.0002,0.5000,90.0271,-2.2588,-0.1223,-0.0002,0.0005,0.0443,-0.0060,10.8101
2875,-88.0058,-0.0002,0.5000,89.9033,-2.2587,-0.1225,-0.0002,0.0005,0.0438,-0.0060,10.7177
2877,-88.0062,-0.0002,0.5000,89.7803,-2.2586,-0.1227,-0.0002,0.0005,0.0434,-0.0060,10.6261
2879,-88.0065,-0.0002,0.5000,89.6583,-2.2584,-0.1230,-0.0002,0.0005,0.0429,-0.0060,10.5353
2881,-88.0068,-0.0002,0.5000,89.5372,-2.2583,-0.1232,-0.0002,0.0005,0.0424,-0.0060,10.4453
2883,-88.0071,-0.0001,0.5000,89.4169,-2.2582,-0.1234,-0.0002,0.0005,0.0420,-0.0060,10.3561
2885,-88.0074,-0.0001,0.5000,89.2975,-2.2581,-0.1236,-0.0002,0.0005,0.0415,-0.0060,10.2676
2887,-88.0077,-0.0001,0.5000,89.1789,-2.2579,-0.1238,-0.0002,0.0005,0.0411,-0.0060,10.1799
2889,-88.0080,-0.0001,0.5000,89.0613,-2.2578,-0.1240,-0.0002,0.0005,0.0407,-0.0060,10.0930
2891,-88.0082,-0.0001,0.5000,88.9445,-2.2577,-0.1242,-0.0002,0.0005,0.0402,-0.0060,10.0068
2893,-88.0085,-0.0001,0.5000,88.8285,-2.2576,-0.1244,-0.0002,0.0005,0.0398,-0.0060,9.9214
2895,-88.0088,-0.0001,0.5000,88.7134,-2.2575,-0.1246,-0.0002,0.0005,0.0394,-0.0059,9.8366
2897,-88.0091,-0.0001,0.5000,88.5991,-2.2573,-0.1248,-0.0002,0.0005,0.0390,-0.0059,9.7526
2899,-88.0094,-0.0001,0.5000,88.4856,-2.2572,-0.1250,-0.0002,0.0005,0.0385,-0.0059,9.6694
2901,-88.0097,-0.0001,0.5000,88.3729,-2.2571,-0.1252,-0.0002,0.0005,0.0381,-0.0059,9.5868
2903,-88.0099,-0.0001,0.5000,88.2611,-2.2570,-0.1253,-0.0002,0.0005,0.0377,-0.0059,9.5050
2905,-88.0102,-0.0001,0.5000,88.1501,-2.2569,-0.1255,-0.0002,0.0004,0.0373,-0.0059,9.4238
2907,-88.0105,-0.0001,0.5000,88.0399,-2.2568,-0.1257,-0.0002,0.0004,0.0369,-0.0059,9.3434
2909,-88.0107,-0.0001,0.5000,87.9305,-2.2567,-0.1259,-0.0002,0.0004,0.0365,-0.0059,9.2636
2911,-88.0110,-0.0001,0.5000,87.8218,-2.2565,-0.1261,-0.0002,0.0004,0.0361,-0.0059,9.1845
2913,-88.0113,-0.0001,0.5000,87.7140,-2.2564,-0.1263,-0.0002,0.0004,0.0358,-0.0059,9.1061
2915,-88.0115,-0.0001,0.5000,87.6069,-2.2563,-0.1264,-0.0002,0.0004,0.0354,-0.0059,9.0283
2917,-88.0118,-0.0001,0.5000,87.5006,-2.2562,-0.1266,-0.0002,0.0004,0.0350,-0.0059,8.9512
2919,-88.0121,-0.0001,0.5000,87.3951,-2.2561,-0.1268,-0.0002,0.0004,0.0346,-0.0059,8.8748
2921,-88.0123,-0.0001,0.5000,87.2903,-2.2560,-0.1270,-0.0002,0.0004,0.0343,-0.0059,8.7990
2923,-88.0126,-0.0001,0.5000,87.1863,-2.2559,-0.1271,-0.0002,0.0004,0.0339,-0.0059,8.7239
2925,-88.0128,-0.0001,0.5000,87.0831,-2.2558,-0.1273,-0.0002,0.0004,0.0335,-0.0059,8.6493
2927,-88.0131,-0.0001,0.5000,86.9806,-2.2557,-0.1275,-0.0002,0.0004,0.0332,-0.0058,8.5755
2929,-88.0133,-0.0001,0.5000,86.8788,-2.2556,-0.1276,-0.0002,0.0004,0.0328,-0.0058,8.5022
2931,-88.0136,-0.0001,0.5000,86.7778,-2.2555,-0.1278,-0.0002,0.0004,0.0325,-0.0058,8.4296
2933,-88.0138,-0.0001,0.5000,86.6775,-2.2554,-0.1280,-0.0002,0.0004,0.0321,-0.0058,8.3575
2935,-88.0140,-0.0001,0.5000,86.5779,-2.2553,-0.1281,-0.0002,0.0004,0.0318,-0.0058,8.2861
2937,-88.0143,-0.0001,0.5000,86.4790,-2.2552,-0.1283,-0.0002,0.0004,0.0314,-0.0058,8.2153
2939,-88.0145,-0.0001,0.5000,86.3808,-2.2551,-0.1284,-0.0002,0.0004,0.0311,-0.0058,8.1451
