Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-13.3982,-0.2300,0.5000,171.1860,-0.0006,-77.1029,-45.9958,0.5757,128.6603,186.1867,14.8796,0.2072,0.2072
378,-13.8546,-0.2271,0.5000,170.6795,-0.0006,-76.7979,-47.0145,0.5982,128.8728,184.6176,15.4073,0.2057,0.2057
380,-14.3046,-0.2237,0.5000,170.1720,-0.0007,-76.4897,-48.3325,0.6213,129.0727,183.0425,15.9465,0.2039,0.2039
382,-14.7472,-0.2199,0.5000,169.6646,-0.0009,-75.8635,-51.8127,0.6695,129.4343,179.8833,17.0557,0.1994,0.1994
384,-15.1817,-0.2156,0.5000,169.1580,-0.0010,-75.5456,-53.9209,0.6945,129.5958,178.3034,17.6239,0.1968,0.1968
386,-15.6074,-0.2111,0.5000,168.6533,-0.0011,-75.2245,-56.2267,0.7201,129.7447,176.7259,18.1999,0.1939,0.1939
388,-16.0235,-0.2063,0.5000,168.1516,-0.0012,-74.9004,-58.6847,0.7461,129.8811,175.1526,18.7825,0.1910,0.1910
390,-16.4298,-0.2013,0.5000,167.6540,-0.0015,-74.5733,-61.2434,0.7727,130.0052,173.5850,19.3711,0.1879,0.1879
392,-16.8260,-0.1961,0.5000,167.1617,-0.0014,-73.9113,-66.4349,0.8270,130.2179,170.4710,20.5625,0.1817,0.1817
394,-17.2118,-0.1910,0.5000,166.6759,-0.0017,-73.5768,-68.9483,0.8548,130.3073,168.9262,21.1642,0.1787,0.1787
396,-17.5877,-0.1860,0.5000,166.1976,-0.0023,-73.2401,-71.3321,0.8828,130.3860,167.3900,21.7694,0.1759,0.1759
398,-17.9537,-0.1813,0.5000,165.7280,-0.0025,-72.9016,-73.5339,0.9112,130.4545,165.8624,22.3780,0.1732,0.1732
400,-18.3107,-0.1768,0.5000,165.2682,-0.0026,-72.4642,-76.0252,0.9479,130.5282,163.9123,23.1648,0.1701,0.1701
402,-18.6591,-0.1727,0.5000,164.8189,-0.0030,-72.0243,-78.0736,0.9851,130.5870,161.9748,23.9580,0.1674,0.1674
404,-18.9999,-0.1691,0.5000,164.3809,-0.0030,-71.5820,-79.6473,1.0226,130.6316,160.0482,24.7588,0.1652,0.1652
406,-19.3339,-0.1658,0.5000,163.9548,-0.0036,-71.3600,-80.2510,1.0415,130.6490,159.0885,25.1626,0.1643,0.1643
408,-19.6621,-0.1631,0.5000,163.5409,-0.0037,-70.9143,-81.0956,1.0795,130.6743,157.1747,25.9780,0.1629,0.1629
410,-19.9853,-0.1608,0.5000,163.1395,-0.0044,-70.4661,-81.4869,1.1179,130.6876,155.2670,26.8055,0.1619,0.1619
412,-20.3045,-0.1589,0.5000,162.7505,-0.0047,-70.0154,-81.4715,1.1567,130.6895,153.3636,27.6473,0.1614,0.1614
414,-20.6203,-0.1574,0.5000,162.3739,-0.0050,-69.6995,-81.2505,1.1841,130.6844,152.0376,28.2441,0.1612,0.1612
416,-20.9334,-0.1562,0.5000,162.0092,-0.0056,-69.2228,-80.6449,1.2256,130.6671,150.0500,29.1557,0.1612,0.1612
418,-21.2446,-0.1552,0.5000,161.6561,-0.0063,-68.7425,-79.7693,1.2678,130.6385,148.0629,30.0892,0.1615,0.1615
420,-21.5542,-0.1546,0.5000,161.3140,-0.0067,-68.4203,-79.0652,1.2963,130.6133,146.7379,30.7248,0.1619,0.1619
422,-21.8626,-0.1541,0.5000,160.9823,-0.0075,-67.8833,-77.7330,1.3443,130.5610,144.5449,31.8013,0.1626,0.1626
424,-22.1704,-0.1538,0.5000,160.6602,-0.0084,-67.3411,-76.2364,1.3934,130.4956,142.3500,32.9115,0.1636,0.1636
426,-22.4778,-0.1536,0.5000,160.3471,-0.0089,-67.0679,-75.4378,1.4183,130.4579,141.2516,33.4801,0.1641,0.1641
428,-22.7851,-0.1537,0.5000,160.0421,-0.0100,-66.5174,-73.7552,1.4693,130.3728,139.0527,34.6460,0.1653,0.1653
430,-23.0925,-0.1538,0.5000,159.7445,-0.0109,-66.0685,-72.3216,1.5114,130.2945,137.2747,35.6171,0.1663,0.1663
432,-23.4004,-0.1541,0.5000,159.4535,-0.0119,-65.6156,-70.8258,1.5544,130.2076,135.4945,36.6164,0.1674,0.1674
434,-23.7090,-0.1545,0.5000,159.1684,-0.0129,-65.1586,-69.2714,1.5985,130.1120,133.7121,37.6454,0.1686,0.1686
436,-24.0186,-0.1550,0.5000,158.8884,-0.0141,-64.6972,-67.6573,1.6436,130.0076,131.9272,38.7061,0.1699,0.1699
438,-24.3293,-0.1556,0.5000,158.6129,-0.0154,-64.2313,-65.9876,1.6898,129.8944,130.1399,39.8003,0.1713,0.1713
440,-24.6416,-0.1564,0.5000,158.3410,-0.0168,-63.7607,-64.2619,1.7371,129.7720,128.3498,40.9301,0.1728,0.1728
442,-24.9555,-0.1573,0.5000,158.0722,-0.0183,-63.2851,-62.4832,1.7857,129.6405,126.5570,42.0977,0.1743,0.1743
444,-25.2714,-0.1583,0.5000,157.8057,-0.0200,-62.8041,-60.6559,1.8356,129.4995,124.7613,43.3053,0.1759,0.1759
446,-25.5895,-0.1595,0.5000,157.5410,-0.0218,-62.3174,-58.7816,1.8868,129.3489,122.9627,44.5556,0.1777,0.1777
448,-25.9101,-0.1608,0.5000,157.2774,-0.0238,-61.8246,-56.8673,1.9395,129.1885,121.1610,45.8510,0.1794,0.1794
450,-26.2333,-0.1622,0.5000,157.0143,-0.0259,-61.3252,-54.9174,1.9936,129.0179,119.3562,47.1945,0.1813,0.1813
452,-26.5595,-0.1637,0.5000,156.7512,-0.0283,-60.8187,-52.9386,2.0492,128.8369,117.5484,48.5888,0.1833,0.1833
454,-26.8888,-0.1653,0.5000,156.4875,-0.0309,-60.3045,-50.9367,2.1064,128.6452,115.7374,50.0371,0.1853,0.1853
456,-27.2215,-0.1670,0.5000,156.2228,-0.0337,-59.7821,-48.9203,2.1653,128.4424,113.9235,51.5427,0.1874,0.1874
458,-27.5577,-0.1688,0.5000,155.9564,-0.0368,-59.2506,-46.8940,2.2259,128.2283,112.1066,53.1089,0.1895,0.1895
460,-27.8976,-0.1707,0.5000,155.6880,-0.0401,-58.7095,-44.8683,2.2883,128.0023,110.2869,54.7393,0.1917,0.1917
462,-28.2415,-0.1727,0.5000,155.4170,-0.0426,-58.3320,-43.4795,2.3322,127.8402,109.0362,55.8976,0.1933,0.1933
464,-28.5895,-0.1748,0.5000,155.1432,-0.0481,-57.5610,-40.7210,2.4228,127.4983,106.5313,58.3157,0.1965,0.1965
466,-28.9417,-0.1769,0.5000,154.8660,-0.0511,-57.1669,-39.3545,2.4694,127.3181,105.2772,59.5782,0.1981,0.1981
468,-29.2984,-0.1792,0.5000,154.5851,-0.0577,-56.3598,-36.6594,2.5656,126.9388,102.7661,62.2171,0.2015,0.2015
470,-29.6597,-0.1815,0.5000,154.3001,-0.0613,-55.9461,-35.3348,2.6151,126.7394,101.5092,63.5967,0.2032,0.2032
472,-30.0258,-0.1839,0.5000,154.0109,-0.0693,-55.0966,-32.7384,2.7172,126.3200,98.9934,66.4842,0.2067,0.2067
474,-30.3967,-0.1864,0.5000,153.7170,-0.0737,-54.6600,-31.4704,2.7698,126.0997,97.7346,67.9956,0.2085,0.2085
476,-30.7728,-0.1890,0.5000,153.4183,-0.0833,-53.7608,-29.0028,2.8779,125.6373,95.2157,71.1631,0.2121,0.2121
478,-31.1540,-0.1916,0.5000,153.1145,-0.0886,-53.2974,-27.8061,2.9335,125.3947,93.9558,72.8231,0.2140,0.2140
480,-31.5407,-0.1943,0.5000,152.8055,-0.1003,-52.3402,-25.4905,3.0478,124.8860,91.4358,76.3065,0.2178,0.2178
482,-31.9329,-0.1971,0.5000,152.4910,-0.1066,-51.8455,-24.3736,3.1065,124.6194,90.1758,78.1344,0.2198,0.2198
484,-32.3308,-0.2000,0.5000,152.1710,-0.1134,-51.3394,-23.2855,3.1662,124.3443,88.9160,80.0231,0.2218,0.2218
486,-32.7346,-0.2030,0.5000,151.8454,-0.1285,-50.2901,-21.1967,3.2884,123.7681,86.3975,83.9936,0.2260,0.2260
488,-33.1445,-0.2061,0.5000,151.5141,-0.1367,-49.7460,-20.1966,3.3509,123.4665,85.1388,86.0811,0.2281,0.2281
490,-33.5607,-0.2093,0.5000,151.1770,-0.1548,-48.6155,-18.2872,3.4786,122.8350,82.6235,90.4760,0.2325,0.2325
492,-33.9835,-0.2126,0.5000,150.8341,-0.1647,-48.0279,-17.3778,3.5437,122.5046,81.3670,92.7902,0.2348,0.2348
494,-34.4131,-0.2161,0.5000,150.4854,-0.1864,-46.8045,-15.6497,3.6760,121.8132,78.8566,97.6707,0.2396,0.2396
496,-34.8497,-0.2197,0.5000,150.1311,-0.1983,-46.1674,-14.8306,3.7431,121.4516,77.6030,100.2451,0.2420,0.2420
498,-35.2937,-0.2234,0.5000,149.7710,-0.2245,-44.8389,-13.2808,3.8788,120.6950,75.0990,105.6846,0.2472,0.2472
500,-35.7455,-0.2273,0.5000,149.4053,-0.2457,-43.8230,-12.2249,3.9786,120.1146,73.2782,109.9096,0.2512,0.2512
502,-36.2052,-0.2314,0.5000,149.0341,-0.2688,-42.7644,-11.2289,4.0787,119.5083,71.4602,114.3749,0.2554,0.2554
504,-36.6735,-0.2358,0.5000,148.6575,-0.2941,-41.6610,-10.2913,4.1786,118.8749,69.6452,119.0998,0.2598,0.2598
506,-37.1506,-0.2403,0.5000,148.2757,-0.3217,-40.5110,-9.4104,4.2780,118.2130,67.8332,124.1050,0.2645,0.2645
508,-37.6372,-0.2451,0.5000,147.8886,-0.3517,-39.3129,-8.5843,4.3761,117.5212,66.0243,129.4139,0.2694,0.2694
510,-38.1336,-0.2501,0.5000,147.4966,-0.3844,-38.0655,-7.8112,4.4723,116.7980,64.2186,135.0526,0.2747,0.2747
512,-38.6404,-0.2555,0.5000,147.0998,-0.4199,-36.7680,-7.0891,4.5660,116.0416,62.4160,141.0500,0.2802,0.2802
514,-39.1584,-0.2611,0.5000,146.6983,-0.4586,-35.4199,-6.4160,4.6561,115.2502,60.6166,147.4385,0.2861,0.2861
516,-39.6881,-0.2672,0.5000,146.2923,-0.5005,-34.0216,-5.7899,4.7417,114.4218,58.8203,154.2545,0.2924,0.2924
518,-40.2304,-0.2736,0.5000,145.8821,-0.5460,-32.5741,-5.2088,4.8218,113.5543,57.0268,161.5391,0.2992,0.2992
520,-40.7860,-0.2804,0.5000,145.4678,-0.5952,-31.0793,-4.6707,4.8952,112.6451,55.2362,169.3383,0.3064,0.3064
522,-41.3558,-0.2877,0.5000,145.0497,-0.6484,-29.5402,-4.1735,4.9605,111.6916,53.4480,177.7045,0.3141,0.3141
524,-41.9410,-0.2955,0.5000,144.6279,-0.7058,-27.9605,-3.7156,5.0164,110.6909,51.6622,186.6967,0.3224,0.3224
526,-42.5425,-0.3039,0.5000,144.2026,-0.7675,-26.3455,-3.2944,5.0614,109.6396,49.8784,196.3827,0.3313,0.3313
528,-43.1615,-0.3130,0.5000,143.7742,-0.8338,-24.7019,-2.9091,5.0939,108.5343,48.0962,206.8397,0.3410,0.3410
530,-43.7995,-0.3227,0.5000,143.3427,-0.9048,-23.0374,-2.5567,5.1122,107.3708,46.3151,218.1560,0.3514,0.3514
532,-44.4578,-0.3332,0.5000,142.9085,-0.9806,-21.3608,-2.2361,5.1146,106.1448,44.5347,230.4335,0.3626,0.3626
534,-45.1383,-0.3445,0.5000,142.4717,-1.0613,-19.6823,-1.9453,5.0994,104.8511,42.7544,243.7903,0.3749,0.3749
536,-45.8426,-0.3569,0.5000,142.0326,-1.1467,-18.0134,-1.6827,5.0650,103.4843,40.9734,258.3631,0.3882,0.3882
538,-46.5729,-0.3703,0.5000,141.5913,-1.2370,-16.3665,-1.4463,5.0098,102.0378,39.1909,274.3121,0.4027,0.4027
540,-47.3316,-0.3850,0.5000,141.1482,-1.2977,-15.3251,-1.3078,4.9627,101.0632,38.0447,285.3704,0.4128,0.4128
542,-48.1214,-0.4010,0.5000,140.7034,-1.3846,-13.9078,-1.1314,4.8814,99.6451,36.4493,301.9175,0.4279,0.4279
544,-48.9453,-0.4187,0.5000,140.2572,-1.5208,-11.8642,-0.8998,4.7235,97.3663,34.0498,329.6710,0.4530,0.4530
546,-49.8069,-0.4383,0.5000,139.8097,-1.6146,-10.5699,-0.7656,4.5934,95.7350,32.4441,350.4388,0.4719,0.4719
548,-50.7103,-0.4601,0.5000,139.3613,-1.7102,-9.3381,-0.6464,4.4434,94.0038,30.8321,373.3168,0.4926,0.4926
550,-51.6604,-0.4844,0.5000,138.9120,-1.8066,-8.1768,-0.5412,4.2734,92.1625,29.2125,398.6134,0.5155,0.5155
552,-52.6628,-0.5117,0.5000,138.4621,-1.9030,-7.0908,-0.4488,4.0839,90.1992,27.5834,426.6951,0.5410,0.5410
554,-53.7242,-0.5426,0.5000,138.0118,-2.0446,-5.6136,-0.3324,3.7648,86.9947,25.1175,475.0191,0.5850,0.5850
556,-54.8527,-0.5778,0.5000,137.5613,-2.1349,-4.7345,-0.2680,3.5305,84.6608,23.4551,512.1701,0.6188,0.6188
558,-56.0577,-0.6181,0.5000,137.1108,-2.2196,-3.9410,-0.2130,3.2811,82.1453,21.7747,554.0520,0.6571,0.6571
560,-57.3509,-0.6645,0.5000,136.6605,-2.2973,-3.2335,-0.1668,3.0184,79.4235,20.0728,601.4845,0.7006,0.7006
562,-58.7461,-0.7184,0.5000,136.2106,-2.3948,-2.3297,-0.1117,2.6051,74.8895,17.4713,685.1937,0.7777,0.7777
564,-60.2600,-0.7812,0.5000,135.7612,-2.4441,-1.8283,-0.0833,2.3211,71.5135,15.6982,751.0468,0.8387,0.8387
566,-61.9124,-0.8546,0.5000,135.3125,-2.4736,-1.4636,-0.0638,2.0784,68.3978,14.1692,814.1511,0.8973,0.8973
568,-63.7266,-0.9402,0.5000,134.8648,-2.4925,-0.9772,-0.0394,1.6834,62.7023,11.6033,933.9041,1.0089,1.0089
570,-65.7284,-1.0389,0.5000,134.4181,-2.4766,-0.6950,-0.0263,1.3953,57.8690,9.6239,1037.7566,1.1059,1.1059
572,-67.9432,-1.1498,0.5000,133.9727,-2.4262,-0.4764,-0.0169,1.1208,52.4858,7.5991,1151.9184,1.2126,1.2126
574,-70.3889,-1.2668,0.5000,133.5286,-2.3291,-0.3142,-0.0104,0.8666,46.5103,5.5403,1269.9298,1.3225,1.3225
576,-73.0594,-1.3734,0.5000,133.0861,-2.1250,-0.1802,-0.0054,0.5939,38.4168,3.0202,1396.1363,1.4380,1.4380
578,-75.8958,-1.4368,0.5000,132.6453,-1.8505,-0.1061,-0.0028,0.3923,30.5282,0.8219,1449.6538,1.4813,1.4656
580,-78.7531,-1.4093,0.5000,132.2063,-1.5914,-0.0701,-0.0017,0.2674,24.1953,-0.7713,1412.6371,1.4363,1.4656
582,-81.3994,-1.2552,0.5000,131.7692,-1.2952,-0.0452,-0.0009,0.1606,17.2209,-2.3393,1252.7157,1.2677,1.4656
584,-83.5953,-0.9942,0.5000,131.3342,-1.0676,-0.0318,-0.0005,0.0919,11.3840,-3.4615,991.5290,0.9995,1.4656
586,-85.2170,-0.7023,0.5000,130.9014,-0.9280,-0.0248,-0.0003,0.0498,6.8848,-4.1326,690.4756,0.6933,1.4656
588,-86.2991,-0.4525,0.5000,130.4707,-0.8776,-0.0219,-0.0003,0.0283,4.1613,-4.3679,457.6496,0.4574,1.4656
590,-86.9693,-0.2737,0.5000,130.0424,-0.8811,-0.0208,-0.0002,0.0161,2.4351,-4.3480,286.7594,0.2848,1.4656
592,-87.3649,-0.1592,0.5000,129.6163,-0.9132,-0.0206,-0.0002,0.0105,1.5937,-4.2109,195.7460,0.1931,1.4656
594,-87.5918,-0.0906,0.5000,129.1927,-0.9713,-0.0211,-0.0002,0.0067,1.0119,-3.9760,129.3309,0.1264,1.4656
596,-87.7202,-0.0511,0.5000,128.7715,-1.0411,-0.0218,-0.0002,0.0047,0.6975,-3.7110,92.1043,0.0891,1.4656
598,-87.7927,-0.0288,0.5000,128.3528,-1.1174,-0.0228,-0.0002,0.0036,0.5239,-3.4372,71.2401,0.0683,1.4656
600,-87.8337,-0.0164,0.5000,127.9366,-1.1755,-0.0237,-0.0002,0.0031,0.4462,-3.2339,61.9362,0.0591,1.4656
602,-87.8573,-0.0095,0.5000,127.5231,-1.2668,-0.0251,-0.0002,0.0027,0.3741,-2.9274,53.5540,0.0510,1.4656
604,-87.8712,-0.0057,0.5000,127.1121,-1.3318,-0.0262,-0.0002,0.0025,0.3426,-2.7150,50.1329,0.0477,1.4656
606,-87.8798,-0.0036,0.5000,126.7039,-1.3937,-0.0273,-0.0002,0.0024,0.3207,-2.5169,47.9458,0.0457,1.4656
608,-87.8853,-0.0024,0.5000,126.2983,-1.4522,-0.0284,-0.0002,0.0023,0.3046,-2.3328,46.4895,0.0444,1.4656
610,-87.8893,-0.0018,0.5000,125.8954,-1.5259,-0.0299,-0.0002,0.0023,0.2877,-2.1045,45.1205,0.0433,1.4656
612,-87.8923,-0.0014,0.5000,125.4953,-1.5693,-0.0308,-0.0002,0.0022,0.2788,-1.9722,44.4583,0.0427,1.4656
614,-87.8947,-0.0012,0.5000,125.0979,-1.6104,-0.0317,-0.0002,0.0022,0.2707,-1.8481,43.8809,0.0423,1.4656
616,-87.8969,-0.0010,0.5000,124.7033,-1.6492,-0.0326,-0.0002,0.0022,0.2631,-1.7319,43.3399,0.0418,1.4656
618,-87.8988,-0.0009,0.5000,124.3114,-1.7207,-0.0344,-0.0002,0.0021,0.2496,-1.5208,42.4146,0.0411,1.4656
620,-87.9007,-0.0009,0.5000,123.9224,-1.7535,-0.0353,-0.0002,0.0021,0.2433,-1.4252,41.9746,0.0408,1.4656
622,-87.9024,-0.0009,0.5000,123.5362,-1.7846,-0.0362,-0.0002,0.0021,0.2373,-1.3355,41.5506,0.0404,1.4656
624,-87.9041,-0.0008,0.5000,123.1527,-1.8139,-0.0370,-0.0002,0.0021,0.2315,-1.2516,41.1423,0.0401,1.4656
626,-87.9057,-0.0008,0.5000,122.7721,-1.8416,-0.0379,-0.0002,0.0020,0.2261,-1.1729,40.7451,0.0398,1.4656
628,-87.9072,-0.0008,0.5000,122.3943,-1.8926,-0.0396,-0.0002,0.0020,0.2157,-1.0302,39.9733,0.0391,1.4656
630,-87.9088,-0.0008,0.5000,122.0193,-1.9161,-0.0405,-0.0002,0.0020,0.2109,-0.9655,39.5994,0.0388,1.4656
632,-87.9102,-0.0007,0.5000,121.6470,-1.9382,-0.0413,-0.0002,0.0020,0.2062,-0.9049,39.2336,0.0385,1.4656
634,-87.9117,-0.0007,0.5000,121.2776,-1.9591,-0.0421,-0.0002,0.0019,0.2017,-0.8481,38.8745,0.0382,1.4656
636,-87.9131,-0.0007,0.5000,120.9110,-1.9789,-0.0429,-0.0002,0.0019,0.1974,-0.7950,38.5215,0.0379,1.4656
638,-87.9145,-0.0007,0.5000,120.5471,-1.9976,-0.0438,-0.0002,0.0019,0.1933,-0.7451,38.1745,0.0376,1.4656
640,-87.9159,-0.0007,0.5000,120.1860,-2.0319,-0.0454,-0.0002,0.0019,0.1854,-0.6547,37.4984,0.0370,1.4656
642,-87.9172,-0.0007,0.5000,119.8277,-2.0477,-0.0461,-0.0002,0.0019,0.1817,-0.6138,37.1686,0.0367,1.4656
644,-87.9185,-0.0007,0.5000,119.4721,-2.0626,-0.0470,-0.0002,0.0018,0.1781,-0.5754,36.8438,0.0364,1.4656
646,-87.9198,-0.0006,0.5000,119.1193,-2.0766,-0.0477,-0.0002,0.0018,0.1746,-0.5395,36.5241,0.0361,1.4656
648,-87.9211,-0.0006,0.5000,118.7692,-2.0899,-0.0485,-0.0002,0.0018,0.1712,-0.5058,36.2091,0.0358,1.4656
650,-87.9223,-0.0006,0.5000,118.4218,-2.1144,-0.0501,-0.0002,0.0018,0.1649,-0.4447,35.5929,0.0353,1.4656
652,-87.9236,-0.0006,0.5000,118.0771,-2.1256,-0.0507,-0.0002,0.0018,0.1618,-0.4170,35.2914,0.0350,1.4656
654,-87.9248,-0.0006,0.5000,117.7351,-2.1362,-0.0516,-0.0002,0.0018,0.1589,-0.3911,34.9937,0.0347,1.4656
656,-87.9259,-0.0006,0.5000,117.3957,-2.1462,-0.0521,-0.0002,0.0017,0.1561,-0.3668,34.7005,0.0344,1.4656
658,-87.9271,-0.0006,0.5000,117.0590,-2.1557,-0.0532,-0.0002,0.0017,0.1533,-0.3440,34.4106,0.0342,1.4656
660,-87.9283,-0.0006,0.5000,116.7250,-2.1731,-0.0545,-0.0002,0.0017,0.1481,-0.3027,33.8427,0.0336,1.4656
662,-87.9294,-0.0006,0.5000,116.3935,-2.1810,-0.0549,-0.0002,0.0017,0.1456,-0.2840,33.5641,0.0334,1.4656
664,-87.9305,-0.0006,0.5000,116.0647,-2.1886,-0.0562,-0.0002,0.0017,0.1432,-0.2665,33.2885,0.0331,1.4656
666,-87.9316,-0.0005,0.5000,115.7384,-2.1956,-0.0563,-0.0002,0.0017,0.1409,-0.2500,33.0170,0.0329,1.4656
668,-87.9327,-0.0005,0.5000,115.4147,-2.2024,-0.0577,-0.0002,0.0016,0.1386,-0.2347,32.7475,0.0326,1.4656
670,-87.9337,-0.0005,0.5000,115.0936,-2.2148,-0.0593,-0.0002,0.0016,0.1342,-0.2068,32.2192,0.0321,1.4656
672,-87.9348,-0.0005,0.5000,114.7750,-2.2202,-0.0586,-0.0002,0.0016,0.1321,-0.1941,31.9609,0.0318,1.4656
674,-87.9358,-0.0005,0.5000,114.4589,-2.2257,-0.0600,-0.0002,0.0016,0.1301,-0.1823,31.7034,0.0316,1.4656
676,-87.9368,-0.0005,0.5000,114.1453,-2.2306,-0.0597,-0.0002,0.0016,0.1281,-0.1712,31.4499,0.0313,1.4656
678,-87.9378,-0.0005,0.5000,113.8342,-2.2354,-0.0614,-0.0002,0.0016,0.1262,-0.1608,31.1980,0.0311,1.4656
680,-87.9388,-0.0005,0.5000,113.5255,-2.2442,-0.0634,-0.0002,0.0015,0.1225,-0.1419,30.7037,0.0306,1.4656
682,-87.9398,-0.0005,0.5000,113.2193,-2.2481,-0.0630,-0.0002,0.0015,0.1207,-0.1334,30.4604,0.0304,1.4656
684,-87.9408,-0.0005,0.5000,112.9155,-2.2519,-0.0641,-0.0002,0.0015,0.1190,-0.1254,30.2199,0.0302,1.4656
686,-87.9417,-0.0005,0.5000,112.6140,-2.2554,-0.0647,-0.0002,0.0015,0.1173,-0.1179,29.9817,0.0299,1.4656
688,-87.9427,-0.0005,0.5000,112.3150,-2.2594,-0.0654,-0.0002,0.0015,0.1154,-0.1096,29.7002,0.0296,1.4656
690,-87.9436,-0.0005,0.5000,112.0183,-2.2631,-0.0661,-0.0002,0.0015,0.1135,-0.1019,29.4221,0.0294,1.4656
692,-87.9446,-0.0005,0.5000,111.7240,-2.2665,-0.0669,-0.0002,0.0015,0.1117,-0.0947,29.1474,0.0291,1.4656
694,-87.9455,-0.0005,0.5000,111.4320,-2.2697,-0.0676,-0.0002,0.0015,0.1099,-0.0881,28.8759,0.0288,1.4656
696,-87.9464,-0.0004,0.5000,111.1423,-2.2727,-0.0684,-0.0002,0.0014,0.1081,-0.0820,28.6075,0.0286,1.4656
698,-87.9473,-0.0004,0.5000,110.8549,-2.2755,-0.0691,-0.0002,0.0014,0.1064,-0.0764,28.3421,0.0283,1.4656
700,-87.9481,-0.0004,0.5000,110.5698,-2.2781,-0.0698,-0.0002,0.0014,0.1048,-0.0712,28.0797,0.0280,1.4656
702,-87.9490,-0.0004,0.5000,110.2869,-2.2805,-0.0705,-0.0002,0.0014,0.1032,-0.0664,27.8202,0.0278,1.4656
704,-87.9499,-0.0004,0.5000,110.0062,-2.2827,-0.0712,-0.0002,0.0014,0.1016,-0.0619,27.5636,0.0275,1.4656
706,-87.9507,-0.0004,0.5000,109.7277,-2.2848,-0.0719,-0.0002,0.0014,0.1001,-0.0578,27.3098,0.0273,1.4656
708,-87.9516,-0.0004,0.5000,109.4515,-2.2867,-0.0726,-0.0002,0.0014,0.0986,-0.0539,27.0588,0.0270,1.4656
710,-87.9524,-0.0004,0.5000,109.1774,-2.2885,-0.0733,-0.0002,0.0014,0.0972,-0.0504,26.8105,0.0268,1.4656
712,-87.9532,-0.0004,0.5000,108.9055,-2.2902,-0.0739,-0.0002,0.0013,0.0958,-0.0471,26.5648,0.0265,1.4656
714,-87.9541,-0.0004,0.5000,108.6357,-2.2917,-0.0746,-0.0002,0.0013,0.0944,-0.0441,26.3218,0.0263,1.4656
716,-87.9549,-0.0004,0.5000,108.3680,-2.2931,-0.0753,-0.0002,0.0013,0.0931,-0.0413,26.0813,0.0261,1.4656
718,-87.9557,-0.0004,0.5000,108.1024,-2.2944,-0.0759,-0.0002,0.0013,0.0917,-0.0387,25.8434,0.0258,1.4656
720,-87.9565,-0.0004,0.5000,107.8389,-2.2957,-0.0766,-0.0002,0.0013,0.0905,-0.0363,25.6080,0.0256,1.4656
722,-87.9572,-0.0004,0.5000,107.5775,-2.2968,-0.0772,-0.0002,0.0013,0.0892,-0.0341,25.3750,0.0254,1.4656
724,-87.9580,-0.0004,0.5000,107.3181,-2.2978,-0.0778,-0.0002,0.0013,0.0880,-0.0321,25.1444,0.0251,1.4656
726,-87.9588,-0.0004,0.5000,107.0608,-2.2988,-0.0785,-0.0002,0.0013,0.0868,-0.0302,24.9162,0.0249,1.4656
728,-87.9595,-0.0004,0.5000,106.8054,-2.2996,-0.0791,-0.0002,0.0012,0.0856,-0.0284,24.6904,0.0247,1.4656
730,-87.9603,-0.0004,0.5000,106.5521,-2.3005,-0.0797,-0.0002,0.0012,0.0845,-0.0268,24.4668,0.0244,1.4656
732,-87.9610,-0.0004,0.5000,106.3007,-2.3012,-0.0803,-0.0002,0.0012,0.0833,-0.0253,24.2456,0.0242,1.4656
734,-87.9618,-0.0004,0.5000,106.0513,-2.3019,-0.0809,-0.0002,0.0012,0.0822,-0.0239,24.0265,0.0240,1.4656
736,-87.9625,-0.0004,0.5000,105.8039,-2.3025,-0.0815,-0.0002,0.0012,0.0812,-0.0226,23.8097,0.0238,1.4656
738,-87.9632,-0.0004,0.5000,105.5584,-2.3031,-0.0821,-0.0002,0.0012,0.0801,-0.0214,23.5950,0.0236,1.4656
740,-87.9639,-0.0004,0.5000,105.3148,-2.3036,-0.0827,-0.0002,0.0012,0.0791,-0.0203,23.3825,0.0234,1.4656
742,-87.9646,-0.0004,0.5000,105.0730,-2.3040,-0.0833,-0.0002,0.0012,0.0780,-0.0193,23.1721,0.0231,1.4656
744,-87.9653,-0.0003,0.5000,104.8332,-2.3045,-0.0838,-0.0002,0.0012,0.0771,-0.0184,22.9639,0.0229,1.4656
746,-87.9660,-0.0003,0.5000,104.5952,-2.3048,-0.0844,-0.0002,0.0012,0.0761,-0.0175,22.7576,0.0227,1.4656
748,-87.9667,-0.0003,0.5000,104.3591,-2.3052,-0.0850,-0.0002,0.0011,0.0751,-0.0167,22.5534,0.0225,1.4656
750,-87.9674,-0.0003,0.5000,104.1248,-2.3055,-0.0855,-0.0002,0.0011,0.0742,-0.0159,22.3513,0.0223,1.4656
752,-87.9681,-0.0003,0.5000,103.8923,-2.3058,-0.0861,-0.0002,0.0011,0.0732,-0.0152,22.1511,0.0221,1.4656
754,-87.9687,-0.0003,0.5000,103.6616,-2.3060,-0.0866,-0.0002,0.0011,0.0723,-0.0146,21.9528,0.0219,1.4656
