Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
916,34.0000,41.2841,-88.0438,2.4857,-23.3798,-75.1110,-0.2204
917,34.0000,41.2842,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
918,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
919,34.0000,41.2840,-88.0438,2.4856,-23.3799,-75.1110,-0.2204
920,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
921,34.0000,41.2842,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
922,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
923,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
924,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
925,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
926,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
927,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
928,34.0000,41.2842,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
929,34.0000,41.2841,-88.0438,2.4857,-23.3798,-75.1110,-0.2204
930,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
931,34.0000,41.2842,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
932,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
933,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
934,34.0000,41.2841,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
935,34.0000,41.2842,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
936,34.0000,41.2841,-88.0438,2.4857,-23.3798,-75.1110,-0.2204
937,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
938,34.0000,41.2841,-88.0438,2.4857,-23.3798,-75.1110,-0.2204
939,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
940,34.0000,41.2842,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
941,34.0000,41.2841,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
942,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
943,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
944,34.0000,41.2841,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
945,34.0000,41.2841,-88.0438,2.4857,-23.3798,-75.1110,-0.2204
946,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
947,34.0000,41.2842,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
948,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
949,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
950,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
951,34.0000,41.2841,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
952,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
953,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
954,34.0000,41.2841,-88.0438,2.4857,-23.3798,-75.1110,-0.2204
955,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
956,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
957,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
958,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
959,34.0000,41.2842,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
960,34.0000,41.2841,-88.0438,2.4857,-23.3798,-75.1110,-0.2204
961,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
962,34.0000,41.2841,-88.0438,2.4857,-23.3798,-75.1110,-0.2204
963,34.0000,41.2840,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
964,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
965,34.0000,41.2841,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
966,34.0000,41.2842,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
967,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
968,34.0000,41.2840,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
969,34.0000,41.2841,-88.0438,2.4857,-23.3798,-75.1110,-0.2204
970,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
971,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
972,34.0000,41.2842,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
973,34.0000,41.2841,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
974,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
975,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
976,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
977,34.0000,41.2840,-88.0438,2.4856,-23.3799,-75.1110,-0.2204
978,34.0000,41.2842,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
979,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
980,34.0000,41.2841,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
981,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
982,34.0000,41.2842,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
983,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
984,34.0000,41.2841,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
985,34.0000,41.2842,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
986,34.0000,41.2842,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
987,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
988,34.0000,41.2841,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
989,34.0000,41.2840,-88.0438,2.4856,-23.3799,-75.1110,-0.2204
990,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
991,34.0000,41.2842,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
992,34.0000,41.2840,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
993,34.0000,41.2842,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
994,34.0000,41.2842,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
995,34.0000,41.2841,-88.0438,2.4858,-23.3798,-75.1110,-0.2204
996,34.0000,41.2841,-88.0438,2.4857,-23.3798,-75.1110,-0.2204
997,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
998,34.0000,41.2841,-88.0438,2.4857,-23.3798,-75.1110,-0.2204
999,34.0000,41.2841,-88.0438,2.4857,-23.3799,-75.1110,-0.2204
Selected final pace: 898
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
898,34.0000,41.2847,-88.0438,2.4861,-23.3796,-75.1110,-0.21986771
Last states:
-88.0438214447505487
0.0038787964018286
0.0000723972151831
6.1448020032281594
6.1448577503648778
145.8267898296293481
145.8267761776100144
1.3770536883163527
1.3769823980680644
0.0000738558882046
0.0073132268923966
0.6995569923110234
0.6995568817712863
0.6995561039544667
0.4567225268332552
0.6995554698059743
0.0001867687782469
0.5141999811063497
0.3016057038726034
0.0009982680679409
0.9995574915548546
0.8406838118436013
0.0005086438194025
0.9995574916069914
0.8770599018817727
0.0000000023176780
0.9999999909794446
0.9543571459893661
0.9999999909794451
0.9999999298453207
0.9999999906312028
0.9999999909794226
0.9999999909794239
0.0014871360226766
0.0000079639553150
0.1933726189604978
0.1847697461651530
0.0001918856282623
0.9967483310514393
0.0000001392210247
0.0000001740224051
