Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
76,36.9763,-0.1570,0.5000,272.7531,-0.0000,-130.3232,-381.1013,25.8076,102.8034,98.5291,0.1232,-0.2842,-0.2842
78,36.6603,-0.1585,0.5000,272.6335,-0.0000,-130.0978,-376.7324,23.9684,103.5564,100.7163,0.1266,-0.2785,-0.2785
80,36.3418,-0.1596,0.5000,272.4109,-0.0000,-129.8680,-372.8067,22.2626,104.3148,102.8712,0.1301,-0.2731,-0.2731
82,36.0216,-0.1603,0.5000,272.0953,-0.0000,-129.6329,-369.3003,20.6808,105.0774,104.9946,0.1337,-0.2680,-0.2680
84,35.7005,-0.1607,0.5000,271.6959,-0.0000,-129.1422,-363.5011,17.8543,106.6109,109.1495,0.1412,-0.2589,-0.2589
86,35.3789,-0.1607,0.5000,271.2211,-0.0000,-128.8850,-361.1616,16.5937,107.3798,111.1827,0.1451,-0.2547,-0.2547
88,35.0577,-0.1605,0.5000,270.6784,-0.0000,-128.6189,-359.1593,15.4252,108.1487,113.1876,0.1491,-0.2509,-0.2509
90,34.7374,-0.1600,0.5000,270.0747,-0.0000,-128.3433,-357.4822,14.3421,108.9168,115.1649,0.1532,-0.2472,-0.2472
92,34.4184,-0.1592,0.5000,269.4162,-0.0000,-128.0578,-356.0992,13.3381,109.6832,117.1155,0.1574,-0.2439,-0.2439
94,34.1013,-0.1582,0.5000,268.7087,-0.0000,-127.7620,-354.9846,12.4076,110.4471,119.0403,0.1617,-0.2407,-0.2407
96,33.7864,-0.1570,0.5000,267.9574,-0.0000,-127.4556,-354.1065,11.5451,111.2078,120.9401,0.1661,-0.2377,-0.2377
98,33.4741,-0.1557,0.5000,267.1669,-0.0000,-126.8106,-352.9809,10.0045,112.7174,124.6678,0.1751,-0.2322,-0.2322
100,33.1645,-0.1542,0.5000,266.3417,-0.0000,-126.4720,-352.6707,9.3175,113.4653,126.4973,0.1798,-0.2297,-0.2297
102,32.8580,-0.1527,0.5000,265.4857,-0.0000,-126.1228,-352.4906,8.6804,114.2083,128.3047,0.1845,-0.2272,-0.2272
104,32.5545,-0.1511,0.5000,264.6025,-0.0000,-125.7632,-352.4211,8.0896,114.9461,130.0907,0.1893,-0.2249,-0.2249
106,32.2543,-0.1495,0.5000,263.6955,-0.0000,-125.3937,-352.4399,7.5417,115.6785,131.8560,0.1941,-0.2226,-0.2226
108,31.9572,-0.1479,0.5000,262.7677,-0.0000,-125.0145,-352.5204,7.0334,116.4056,133.6010,0.1991,-0.2203,-0.2203
110,31.6633,-0.1464,0.5000,261.8219,-0.0000,-124.6261,-352.6382,6.5618,117.1274,135.3262,0.2041,-0.2180,-0.2180
112,31.3725,-0.1449,0.5000,260.8606,-0.0000,-123.7653,-352.9311,5.6623,118.6569,138.9576,0.2151,-0.2132,-0.2132
114,31.0845,-0.1435,0.5000,259.8861,-0.0000,-123.2919,-353.0644,5.2380,119.4636,140.8588,0.2211,-0.2106,-0.2106
116,30.7992,-0.1421,0.5000,258.9007,-0.0000,-122.8097,-353.1518,4.8480,120.2649,142.7360,0.2273,-0.2079,-0.2079
118,30.5164,-0.1409,0.5000,257.9063,-0.0000,-122.3195,-353.1728,4.4893,121.0613,144.5896,0.2335,-0.2051,-0.2051
120,30.2359,-0.1399,0.5000,256.9046,-0.0000,-121.8224,-353.1110,4.1593,121.8536,146.4195,0.2399,-0.2023,-0.2023
122,29.9574,-0.1389,0.5000,255.8974,-0.0000,-121.3194,-352.9541,3.8556,122.6424,148.2261,0.2465,-0.1993,-0.1993
124,29.6806,-0.1381,0.5000,254.8860,-0.0000,-120.8113,-352.6917,3.5759,123.4285,150.0094,0.2531,-0.1962,-0.1962
126,29.4052,-0.1375,0.5000,253.8718,-0.0000,-120.2990,-352.3153,3.3183,124.2128,151.7692,0.2599,-0.1931,-0.1931
128,29.1309,-0.1370,0.5000,252.8562,-0.0000,-119.7836,-351.8185,3.0809,124.9960,153.5057,0.2669,-0.1898,-0.1898
130,28.8574,-0.1366,0.5000,251.8402,-0.0000,-119.2659,-351.1972,2.8619,125.7790,155.2186,0.2740,-0.1863,-0.1863
132,28.5845,-0.1364,0.5000,250.8248,-0.0000,-118.7467,-350.4507,2.6600,126.5625,156.9078,0.2814,-0.1828,-0.1828
134,28.3117,-0.1364,0.5000,249.8110,-0.0000,-118.2267,-349.5787,2.4735,127.3475,158.5733,0.2889,-0.1791,-0.1791
136,28.0389,-0.1365,0.5000,248.7997,-0.0000,-117.7066,-348.5819,2.3014,128.1345,160.2146,0.2966,-0.1753,-0.1753
138,27.7657,-0.1367,0.5000,247.7915,-0.0000,-117.1872,-347.4628,2.1423,128.9244,161.8317,0.3046,-0.1714,-0.1714
140,27.4920,-0.1370,0.5000,246.7872,-0.0000,-116.6690,-346.2250,1.9953,129.7178,163.4243,0.3128,-0.1674,-0.1674
142,27.2173,-0.1375,0.5000,245.7875,-0.0000,-116.1526,-344.8731,1.8594,130.5155,164.9921,0.3212,-0.1633,-0.1633
144,26.9416,-0.1381,0.5000,244.7928,-0.0000,-115.6385,-343.4120,1.7337,131.3180,166.5349,0.3299,-0.1591,-0.1591
146,26.6645,-0.1388,0.5000,243.8037,-0.0000,-115.1270,-341.8471,1.6173,132.1258,168.0524,0.3389,-0.1548,-0.1548
148,26.3859,-0.1396,0.5000,242.8206,-0.0000,-114.6187,-340.1841,1.5095,132.9396,169.5445,0.3482,-0.1505,-0.1505
150,26.1056,-0.1405,0.5000,241.8440,-0.0000,-114.1138,-338.4292,1.4096,133.7596,171.0108,0.3579,-0.1460,-0.1460
152,25.8234,-0.1415,0.5000,240.8741,-0.0000,-113.6126,-336.5888,1.3171,134.5865,172.4511,0.3678,-0.1415,-0.1415
154,25.5392,-0.1425,0.5000,239.9114,0.0000,-113.1153,-334.6690,1.2313,135.4205,173.8652,0.3781,-0.1369,-0.1369
156,25.2528,-0.1436,0.5000,238.9561,-0.0000,-112.6222,-332.6761,1.1517,136.2619,175.2529,0.3888,-0.1322,-0.1322
158,24.9641,-0.1448,0.5000,238.0083,-0.0000,-112.1334,-330.6161,1.0778,137.1111,176.6140,0.3999,-0.1275,-0.1275
160,24.6730,-0.1460,0.5000,237.0685,-0.0000,-111.6491,-328.4949,1.0092,137.9682,177.9483,0.4114,-0.1228,-0.1228
162,24.3794,-0.1473,0.5000,236.1366,0.0000,-111.1692,-326.3185,0.9456,138.8334,179.2556,0.4233,-0.1180,-0.1180
164,24.0832,-0.1486,0.5000,235.2130,0.0000,-110.6940,-324.0922,0.8864,139.7069,180.5358,0.4357,-0.1132,-0.1132
166,23.7844,-0.1499,0.5000,234.2977,-0.0000,-110.2233,-321.8213,0.8314,140.5888,181.7887,0.4485,-0.1084,-0.1084
168,23.4829,-0.1513,0.5000,233.3908,-0.0000,-109.7573,-319.5109,0.7803,141.4791,183.0143,0.4619,-0.1035,-0.1035
170,23.1787,-0.1526,0.5000,232.4925,0.0000,-109.2959,-317.1657,0.7328,142.3780,184.2123,0.4757,-0.0987,-0.0987
172,22.8717,-0.1540,0.5000,231.6028,0.0000,-108.8391,-314.7901,0.6886,143.2853,185.3828,0.4901,-0.0938,-0.0938
174,22.5619,-0.1554,0.5000,230.7218,-0.0000,-108.3868,-312.3882,0.6474,144.2011,186.5255,0.5051,-0.0889,-0.0889
176,22.2492,-0.1568,0.5000,229.8495,-0.0000,-107.9390,-309.9640,0.6091,145.1253,187.6406,0.5207,-0.0840,-0.0840
178,21.9338,-0.1582,0.5000,228.9859,0.0000,-107.4955,-307.5210,0.5735,146.0578,188.7278,0.5369,-0.0791,-0.0791
180,21.6156,-0.1596,0.5000,228.1311,0.0000,-107.0564,-305.0626,0.5403,146.9985,189.7872,0.5537,-0.0742,-0.0742
182,21.2945,-0.1610,0.5000,227.2851,-0.0000,-106.7611,-303.3884,0.5190,147.6409,190.4896,0.5655,-0.0709,-0.0709
184,20.9707,-0.1624,0.5000,226.4479,-0.0000,-106.4677,-301.7095,0.4988,148.2870,191.1793,0.5776,-0.0676,-0.0676
186,20.6441,-0.1638,0.5000,225.6194,0.0000,-106.1761,-300.0267,0.4795,148.9368,191.8560,0.5901,-0.0643,-0.0643
188,20.3147,-0.1652,0.5000,224.7997,-0.0000,-105.6962,-297.2267,0.4495,150.0231,192.9511,0.6115,-0.0589,-0.0589
190,19.9826,-0.1665,0.5000,223.9887,0.0000,-105.3170,-294.9899,0.4272,150.8963,193.7990,0.6293,-0.0546,-0.0546
192,19.6479,-0.1679,0.5000,223.1863,-0.0000,-104.8784,-292.3776,0.4029,151.9226,194.7600,0.6508,-0.0495,-0.0495
194,19.3104,-0.1692,0.5000,222.3926,0.0000,-104.1830,-288.1865,0.3674,153.5854,196.2378,0.6874,-0.0415,-0.0415
196,18.9704,-0.1705,0.5000,221.6075,0.0000,-103.7737,-285.6948,0.3482,154.5843,197.0801,0.7103,-0.0367,-0.0367
198,18.6277,-0.1718,0.5000,220.8310,-0.0000,-103.3678,-283.2069,0.3303,155.5896,197.8945,0.7342,-0.0320,-0.0320
200,18.2826,-0.1731,0.5000,220.0629,-0.0000,-102.9650,-280.7238,0.3136,156.6012,198.6811,0.7591,-0.0273,-0.0273
202,17.9349,-0.1743,0.5000,219.3033,-0.0000,-102.5653,-278.2467,0.2980,157.6188,199.4399,0.7849,-0.0227,-0.0227
204,17.5847,-0.1755,0.5000,218.5520,-0.0000,-102.1686,-275.7765,0.2835,158.6421,200.1709,0.8119,-0.0180,-0.0180
206,17.2322,-0.1767,0.5000,217.8091,-0.0000,-101.7747,-273.3141,0.2700,159.6709,200.8742,0.8399,-0.0134,-0.0134
208,16.8772,-0.1779,0.5000,217.0743,-0.0000,-101.3836,-270.8599,0.2574,160.7047,201.5497,0.8691,-0.0089,-0.0089
210,16.5200,-0.1791,0.5000,216.3477,-0.0000,-100.9951,-268.4145,0.2456,161.7435,202.1976,0.8995,-0.0043,-0.0043
212,16.1604,-0.1802,0.5000,215.6292,-0.0000,-100.6091,-265.9780,0.2347,162.7867,202.8178,0.9312,0.0002,0.0002
214,15.7986,-0.1813,0.5000,214.9186,-0.0000,-100.2255,-263.5507,0.2245,163.8342,203.4103,0.9642,0.0047,0.0047
216,15.4347,-0.1824,0.5000,214.2160,-0.0000,-99.8442,-261.1320,0.2150,164.8857,203.9751,0.9985,0.0091,0.0091
218,15.0685,-0.1835,0.5000,213.5212,-0.0000,-99.4652,-258.7226,0.2062,165.9409,204.5123,1.0342,0.0135,0.0135
220,14.7003,-0.1845,0.5000,212.8342,-0.0000,-99.2919,-257.6191,0.2022,166.4265,204.7497,1.0511,0.0155,0.0155
222,14.3299,-0.1856,0.5000,212.1548,-0.0000,-98.9466,-255.4174,0.1943,167.3999,205.2070,1.0859,0.0195,0.0195
224,13.9575,-0.1866,0.5000,211.4829,-0.0000,-98.6030,-253.2222,0.1859,168.3757,205.6410,1.1220,0.0235,0.0235
226,13.5831,-0.1876,0.5000,210.8185,-0.0000,-98.1809,-250.5198,0.1753,169.5837,206.1447,1.1685,0.0284,0.0284
228,13.2068,-0.1885,0.5000,210.1615,-0.0000,-97.8524,-248.4109,0.1673,170.5309,206.5139,1.2064,0.0322,0.0322
230,12.8285,-0.1895,0.5000,209.5118,-0.0000,-97.4076,-245.5472,0.1575,171.8226,206.9811,1.2602,0.0373,0.0373
232,12.4483,-0.1905,0.5000,208.8693,-0.0000,-96.9654,-242.6885,0.1488,173.1168,207.4078,1.3167,0.0423,0.0423
234,12.0661,-0.1914,0.5000,208.2338,-0.0000,-96.7452,-241.2602,0.1448,173.7647,207.6058,1.3460,0.0449,0.0449
236,11.6821,-0.1924,0.5000,207.6054,-0.0000,-96.1632,-237.4661,0.1354,175.4876,208.0821,1.4276,0.0515,0.0515
238,11.2963,-0.1933,0.5000,206.9838,-0.0000,-95.8024,-235.0971,0.1303,176.5629,208.3423,1.4812,0.0556,0.0556
240,10.9085,-0.1942,0.5000,206.3690,-0.0000,-95.4432,-232.7229,0.1258,177.6389,208.5742,1.5371,0.0597,0.0597
242,10.5190,-0.1951,0.5000,205.7608,-0.0000,-95.0856,-230.3408,0.1219,178.7151,208.7774,1.5954,0.0638,0.0638
244,10.1275,-0.1961,0.5000,205.1592,-0.0000,-94.7295,-227.9476,0.1184,179.7914,208.9519,1.6562,0.0678,0.0678
246,9.7342,-0.1970,0.5000,204.5641,-0.0000,-94.3749,-225.5401,0.1155,180.8675,209.0973,1.7195,0.0719,0.0719
248,9.3390,-0.1980,0.5000,203.9752,-0.0000,-94.0219,-223.1146,0.1130,181.9432,209.2135,1.7856,0.0759,0.0759
250,8.9419,-0.1989,0.5000,203.3926,-0.0000,-93.6704,-220.6669,0.1109,183.0184,209.3000,1.8545,0.0799,0.0799
252,8.5428,-0.1999,0.5000,202.8161,-0.0000,-93.3205,-218.1927,0.1093,184.0929,209.3567,1.9264,0.0840,0.0840
254,8.1418,-0.2009,0.5000,202.2455,-0.0000,-92.9721,-215.6870,0.1080,185.1665,209.3831,2.0014,0.0880,0.0880
256,7.7387,-0.2019,0.5000,201.6808,-0.0000,-92.6254,-213.1446,0.1072,186.2391,209.3788,2.0797,0.0920,0.0920
258,7.3335,-0.2030,0.5000,201.1218,-0.0000,-92.2804,-210.5596,0.1067,187.3106,209.3434,2.1615,0.0961,0.0961
260,6.9262,-0.2041,0.5000,200.5683,-0.0000,-91.9371,-207.9257,0.1066,188.3808,209.2763,2.2470,0.1001,0.1001
262,6.5166,-0.2052,0.5000,200.0202,-0.0000,-91.5957,-205.2364,0.1068,189.4497,209.1770,2.3363,0.1042,0.1042
264,6.1046,-0.2064,0.5000,199.4773,-0.0000,-91.2561,-202.4842,0.1074,190.5173,209.0449,2.4296,0.1084,0.1084
266,5.6902,-0.2077,0.5000,198.9396,-0.0000,-90.9185,-199.6615,0.1083,191.5834,208.8793,2.5273,0.1125,0.1125
268,5.2732,-0.2090,0.5000,198.4068,-0.0000,-90.5829,-196.7599,0.1096,192.6482,208.6796,2.6294,0.1167,0.1167
270,4.8535,-0.2104,0.5000,197.8787,0.0000,-90.2495,-193.7708,0.1111,193.7115,208.4448,2.7364,0.1210,0.1210
272,4.4308,-0.2119,0.5000,197.3552,-0.0000,-90.0058,-191.5109,0.1125,194.4929,208.2493,2.8184,0.1242,0.1242
274,4.0051,-0.2135,0.5000,196.8360,-0.0000,-89.6482,-188.0697,0.1149,195.6454,207.9243,2.9447,0.1289,0.1289
276,3.5760,-0.2151,0.5000,196.3210,-0.0000,-89.4706,-186.2993,0.1162,196.2211,207.7452,3.0104,0.1313,0.1313
278,3.1435,-0.2169,0.5000,195.8099,0.0000,-89.1175,-182.6508,0.1191,197.3715,207.3530,3.1471,0.1362,0.1362
280,2.7073,-0.2188,0.5000,195.3025,-0.0000,-88.7679,-178.8479,0.1225,198.5206,206.9144,3.2912,0.1412,0.1412
282,2.2671,-0.2209,0.5000,194.7985,0.0000,-88.4217,-174.8776,0.1263,199.6686,206.4277,3.4434,0.1464,0.1464
284,1.8226,-0.2231,0.5000,194.2978,-0.0000,-88.0792,-170.7273,0.1304,200.8156,205.8912,3.6043,0.1516,0.1516
286,1.3735,-0.2254,0.5000,193.7999,0.0000,-87.7408,-166.3850,0.1351,201.9617,205.3032,3.7746,0.1570,0.1570
288,0.9196,-0.2279,0.5000,193.3046,-0.0000,-87.5730,-164.1385,0.1375,202.5344,204.9893,3.8635,0.1598,0.1598
290,0.4605,-0.2306,0.5000,192.8116,-0.0000,-87.1884,-158.7279,0.1437,203.8618,204.2087,4.0799,0.1664,0.1664
292,-0.0042,-0.2334,0.5000,192.3205,0.0000,-86.9723,-155.5219,0.1476,204.6164,203.7308,4.2099,0.1702,0.1702
294,-0.4748,-0.2364,0.5000,191.8310,-0.0000,-86.6762,-150.9209,0.1532,205.6617,203.0267,4.3988,0.1756,0.1756
296,-0.9516,-0.2396,0.5000,191.3427,-0.0000,-86.3675,-145.8536,0.1597,206.7667,202.2271,4.6107,0.1815,0.1815
298,-1.4350,-0.2430,0.5000,190.8552,-0.0000,-86.0947,-141.1386,0.1659,207.7563,201.4611,4.8119,0.1870,0.1870
300,-1.9254,-0.2465,0.5000,190.3681,-0.0000,-85.8021,-135.8244,0.1733,208.8327,200.5723,5.0441,0.1930,0.1930
302,-2.4231,-0.2502,0.5000,189.8809,-0.0000,-85.5156,-130.3618,0.1811,209.9021,199.6295,5.2899,0.1991,0.1991
304,-2.9283,-0.2541,0.5000,189.3932,-0.0000,-85.2328,-124.7227,0.1896,210.9728,198.6234,5.5524,0.2054,0.2054
306,-3.4414,-0.2580,0.5000,188.9045,-0.0000,-84.9752,-119.3837,0.1980,211.9608,197.6373,5.8106,0.2112,0.2112
308,-3.9625,-0.2621,0.5000,188.4144,-0.0000,-84.6994,-113.4692,0.2079,213.0320,196.5028,6.1096,0.2177,0.2177
310,-4.4919,-0.2662,0.5000,187.9223,-0.0000,-84.4191,-107.2821,0.2188,214.1332,195.2618,6.4399,0.2244,0.2244
312,-5.0295,-0.2704,0.5000,187.4278,-0.0000,-84.1694,-101.6599,0.2295,215.1226,194.0786,6.7587,0.2304,0.2304
314,-5.5754,-0.2745,0.5000,186.9303,0.0000,-83.9209,-96.0011,0.2410,216.1136,192.8251,7.1012,0.2364,0.2364
316,-6.1295,-0.2786,0.5000,186.4294,-0.0000,-83.6753,-90.4013,0.2533,217.0954,191.5112,7.4661,0.2422,0.2422
318,-6.6916,-0.2825,0.5000,185.9247,0.0000,-83.3519,-83.1093,0.2712,218.3869,189.6654,7.9900,0.2499,0.2499
320,-7.2613,-0.2862,0.5000,185.4156,-0.0001,-83.1541,-78.7574,0.2830,219.1714,188.4738,8.3358,0.2544,0.2544
322,-7.8382,-0.2898,0.5000,184.9019,-0.0001,-82.9200,-73.7720,0.2980,220.0903,187.0044,8.7712,0.2595,0.2595
324,-8.4218,-0.2930,0.5000,184.3831,-0.0001,-82.6700,-68.7093,0.3152,221.0553,185.3681,9.2680,0.2646,0.2646
326,-9.0116,-0.2959,0.5000,183.8589,-0.0001,-82.4362,-64.2818,0.3325,221.9368,183.7815,9.7626,0.2691,0.2691
328,-9.6066,-0.2984,0.5000,183.3292,-0.0002,-82.1738,-59.7342,0.3531,222.8954,181.9452,10.3517,0.2736,0.2736
330,-10.2062,-0.3005,0.5000,182.7937,-0.0002,-81.9174,-55.7741,0.3746,223.7953,180.1023,10.9615,0.2775,0.2775
332,-10.8094,-0.3022,0.5000,182.2524,-0.0002,-81.6581,-52.3033,0.3977,224.6621,178.2028,11.6104,0.2809,0.2809
334,-11.4152,-0.3033,0.5000,181.7052,-0.0003,-81.3941,-49.3518,0.4224,225.4951,176.2443,12.3020,0.2837,0.2837
336,-12.0226,-0.3039,0.5000,181.1523,-0.0003,-81.1512,-47.1656,0.4462,226.2148,174.4299,12.9637,0.2857,0.2857
338,-12.6305,-0.3039,0.5000,180.5937,-0.0004,-80.9035,-45.4596,0.4714,226.9004,172.5778,13.6607,0.2872,0.2872
340,-13.2379,-0.3034,0.5000,180.0299,-0.0005,-80.5215,-43.8344,0.5121,227.8605,169.7367,14.7736,0.2885,0.2885
342,-13.8434,-0.3023,0.5000,179.4612,-0.0006,-80.2588,-43.3858,0.5411,228.4529,167.8058,15.5609,0.2887,0.2887
344,-14.4460,-0.3006,0.5000,178.8881,-0.0007,-79.9889,-43.4448,0.5716,229.0054,165.8498,16.3847,0.2884,0.2884
346,-15.0444,-0.2983,0.5000,178.3112,-0.0008,-79.7113,-43.9988,0.6037,229.5170,163.8725,17.2448,0.2875,0.2875
348,-15.6376,-0.2955,0.5000,177.7312,-0.0010,-79.4254,-45.0210,0.6375,229.9869,161.8777,18.1409,0.2862,0.2862
350,-16.2244,-0.2921,0.5000,177.1490,-0.0011,-79.1309,-46.4677,0.6728,230.4146,159.8692,19.0725,0.2844,0.2844
352,-16.8040,-0.2883,0.5000,176.5653,-0.0014,-78.8273,-48.2757,0.7097,230.8001,157.8503,20.0389,0.2823,0.2823
354,-17.3756,-0.2842,0.5000,175.9813,-0.0017,-78.5145,-50.3617,0.7481,231.1434,155.8243,21.0395,0.2799,0.2799
356,-17.9386,-0.2799,0.5000,175.3980,-0.0022,-78.0279,-53.7852,0.8088,231.5805,152.7776,22.6033,0.2760,0.2760
358,-18.4929,-0.2755,0.5000,174.8164,-0.0023,-77.6918,-56.0913,0.8511,231.8212,150.7442,23.6875,0.2733,0.2733
360,-19.0384,-0.2712,0.5000,174.2377,-0.0029,-77.3465,-58.2705,0.8949,232.0225,148.7106,24.8054,0.2708,0.2708
362,-19.5757,-0.2671,0.5000,173.6630,-0.0031,-76.9922,-60.2026,0.9401,232.1856,146.6772,25.9578,0.2686,0.2686
364,-20.1053,-0.2635,0.5000,173.0933,-0.0039,-76.6289,-61.7833,0.9868,232.3117,144.6440,27.1462,0.2667,0.2667
366,-20.6282,-0.2603,0.5000,172.5294,-0.0045,-76.2567,-62.9293,1.0350,232.4021,142.6102,28.3728,0.2652,0.2652
368,-21.1456,-0.2578,0.5000,171.9722,-0.0053,-75.8755,-63.5854,1.0847,232.4578,140.5749,29.6406,0.2643,0.2643
370,-21.6587,-0.2559,0.5000,171.4223,-0.0060,-75.2865,-63.6100,1.1620,232.4782,137.5161,31.6274,0.2639,0.2639
372,-22.1690,-0.2547,0.5000,170.8800,-0.0073,-74.8817,-63.0017,1.2156,232.4506,135.4710,33.0148,0.2643,0.2643
374,-22.6775,-0.2541,0.5000,170.3456,-0.0082,-74.4663,-61.9390,1.2708,232.3904,133.4196,34.4580,0.2651,0.2651
