Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
3575,-88.0418,-0.0000,0.5000,74.2472,-2.2831,-0.1421,-0.0002,0.0000,0.0004,-0.0044,0.2827
3577,-88.0419,-0.0000,0.5000,74.2370,-2.2831,-0.1422,-0.0002,0.0000,0.0004,-0.0044,0.2768
3579,-88.0419,-0.0000,0.5000,74.2269,-2.2831,-0.1422,-0.0002,0.0000,0.0004,-0.0044,0.2709
3581,-88.0419,-0.0000,0.5000,74.2169,-2.2831,-0.1422,-0.0002,0.0000,0.0004,-0.0044,0.2651
3583,-88.0419,-0.0000,0.5000,74.2069,-2.2831,-0.1422,-0.0002,0.0000,0.0003,-0.0044,0.2593
3585,-88.0420,-0.0000,0.5000,74.1971,-2.2831,-0.1422,-0.0002,0.0000,0.0003,-0.0044,0.2536
3587,-88.0420,-0.0000,0.5000,74.1873,-2.2830,-0.1422,-0.0002,0.0000,0.0003,-0.0044,0.2480
3589,-88.0420,-0.0000,0.5000,74.1777,-2.2830,-0.1422,-0.0002,0.0000,0.0003,-0.0044,0.2424
3591,-88.0420,-0.0000,0.5000,74.1681,-2.2830,-0.1422,-0.0002,0.0000,0.0003,-0.0044,0.2368
3593,-88.0420,-0.0000,0.5000,74.1586,-2.2830,-0.1423,-0.0002,0.0000,0.0003,-0.0044,0.2313
3595,-88.0421,-0.0000,0.5000,74.1492,-2.2830,-0.1423,-0.0002,0.0000,0.0003,-0.0044,0.2259
3597,-88.0421,-0.0000,0.5000,74.1398,-2.2830,-0.1423,-0.0002,0.0000,0.0003,-0.0044,0.2205
3599,-88.0421,-0.0000,0.5000,74.1306,-2.2830,-0.1423,-0.0002,0.0000,0.0003,-0.0044,0.2152
3601,-88.0421,-0.0000,0.5000,74.1214,-2.2830,-0.1423,-0.0002,0.0000,0.0003,-0.0044,0.2099
3603,-88.0421,-0.0000,0.5000,74.1123,-2.2830,-0.1423,-0.0002,0.0000,0.0003,-0.0044,0.2047
3605,-88.0422,-0.0000,0.5000,74.1033,-2.2830,-0.1423,-0.0002,0.0000,0.0003,-0.0044,0.1995
3607,-88.0422,-0.0000,0.5000,74.0944,-2.2830,-0.1423,-0.0002,0.0000,0.0003,-0.0044,0.1943
3609,-88.0422,-0.0000,0.5000,74.0856,-2.2830,-0.1424,-0.0002,0.0000,0.0002,-0.0044,0.1893
3611,-88.0422,-0.0000,0.5000,74.0768,-2.2830,-0.1424,-0.0002,0.0000,0.0002,-0.0044,0.1842
3613,-88.0422,-0.0000,0.5000,74.0682,-2.2829,-0.1424,-0.0002,0.0000,0.0002,-0.0044,0.1793
3615,-88.0423,-0.0000,0.5000,74.0596,-2.2829,-0.1424,-0.0002,0.0000,0.0002,-0.0044,0.1743
3617,-88.0423,-0.0000,0.5000,74.0511,-2.2829,-0.1424,-0.0002,0.0000,0.0002,-0.0044,0.1694
3619,-88.0423,-0.0000,0.5000,74.0426,-2.2829,-0.1424,-0.0002,0.0000,0.0002,-0.0044,0.1646
3621,-88.0423,-0.0000,0.5000,74.0343,-2.2829,-0.1424,-0.0002,0.0000,0.0002,-0.0043,0.1598
3623,-88.0423,-0.0000,0.5000,74.0260,-2.2829,-0.1424,-0.0002,0.0000,0.0002,-0.0043,0.1551
3625,-88.0423,-0.0000,0.5000,74.0178,-2.2829,-0.1424,-0.0002,0.0000,0.0002,-0.0043,0.1504
3627,-88.0424,-0.0000,0.5000,74.0097,-2.2829,-0.1425,-0.0002,0.0000,0.0002,-0.0043,0.1458
3629,-88.0424,-0.0000,0.5000,74.0016,-2.2829,-0.1425,-0.0002,0.0000,0.0002,-0.0043,0.1412
3631,-88.0424,-0.0000,0.5000,73.9937,-2.2829,-0.1425,-0.0002,0.0000,0.0002,-0.0043,0.1366
3633,-88.0424,-0.0000,0.5000,73.9858,-2.2829,-0.1425,-0.0002,0.0000,0.0002,-0.0043,0.1321
3635,-88.0424,-0.0000,0.5000,73.9779,-2.2829,-0.1425,-0.0002,0.0000,0.0002,-0.0043,0.1276
3637,-88.0425,-0.0000,0.5000,73.9702,-2.2829,-0.1425,-0.0002,0.0000,0.0002,-0.0043,0.1232
3639,-88.0425,-0.0000,0.5000,73.9625,-2.2829,-0.1425,-0.0002,0.0000,0.0001,-0.0043,0.1189
3641,-88.0425,-0.0000,0.5000,73.9549,-2.2829,-0.1425,-0.0002,0.0000,0.0001,-0.0043,0.1145
3643,-88.0425,-0.0000,0.5000,73.9474,-2.2828,-0.1425,-0.0002,0.0000,0.0001,-0.0043,0.1103
3645,-88.0425,-0.0000,0.5000,73.9399,-2.2828,-0.1425,-0.0002,0.0000,0.0001,-0.0043,0.1060
3647,-88.0425,-0.0000,0.5000,73.9326,-2.2828,-0.1426,-0.0002,0.0000,0.0001,-0.0043,0.1018
3649,-88.0426,-0.0000,0.5000,73.9252,-2.2828,-0.1426,-0.0002,0.0000,0.0001,-0.0043,0.0977
3651,-88.0426,-0.0000,0.5000,73.9180,-2.2828,-0.1426,-0.0002,0.0000,0.0001,-0.0043,0.0936
3653,-88.0426,-0.0000,0.5000,73.9108,-2.2828,-0.1426,-0.0002,0.0000,0.0001,-0.0043,0.0895
3655,-88.0426,-0.0000,0.5000,73.9037,-2.2828,-0.1426,-0.0002,0.0000,0.0001,-0.0043,0.0855
3657,-88.0426,-0.0000,0.5000,73.8967,-2.2828,-0.1426,-0.0002,0.0000,0.0001,-0.0043,0.0816
3659,-88.0426,-0.0000,0.5000,73.8897,-2.2828,-0.1426,-0.0002,0.0000,0.0001,-0.0043,0.0776
3661,-88.0426,-0.0000,0.5000,73.8828,-2.2828,-0.1426,-0.0002,0.0000,0.0001,-0.0043,0.0737
3663,-88.0427,-0.0000,0.5000,73.8760,-2.2828,-0.1426,-0.0002,0.0000,0.0001,-0.0043,0.0699
3665,-88.0427,-0.0000,0.5000,73.8693,-2.2828,-0.1426,-0.0002,0.0000,0.0001,-0.0043,0.0661
3667,-88.0427,-0.0000,0.5000,73.8626,-2.2828,-0.1427,-0.0002,0.0000,0.0001,-0.0043,0.0623
3669,-88.0427,-0.0000,0.5000,73.8559,-2.2828,-0.1427,-0.0002,0.0000,0.0001,-0.0042,0.0586
3671,-88.0427,-0.0000,0.5000,73.8494,-2.2828,-0.1427,-0.0002,0.0000,0.0001,-0.0042,0.0549
3673,-88.0427,-0.0000,0.5000,73.8429,-2.2828,-0.1427,-0.0002,0.0000,0.0001,-0.0042,0.0513
3675,-88.0428,-0.0000,0.5000,73.8365,-2.2828,-0.1427,-0.0002,0.0000,0.0001,-0.0042,0.0477
3677,-88.0428,-0.0000,0.5000,73.8301,-2.2827,-0.1427,-0.0002,0.0000,0.0001,-0.0042,0.0441
3679,-88.0428,-0.0000,0.5000,73.8238,-2.2827,-0.1427,-0.0002,0.0000,0.0000,-0.0042,0.0406
3681,-88.0428,-0.0000,0.5000,73.8176,-2.2827,-0.1427,-0.0002,0.0000,0.0000,-0.0042,0.0371
3683,-88.0428,-0.0000,0.5000,73.8114,-2.2827,-0.1427,-0.0002,0.0000,0.0000,-0.0042,0.0336
3685,-88.0428,-0.0000,0.5000,73.8053,-2.2827,-0.1427,-0.0002,0.0000,0.0000,-0.0042,0.0302
3687,-88.0428,-0.0000,0.5000,73.7992,-2.2827,-0.1427,-0.0002,0.0000,0.0000,-0.0042,0.0268
3689,-88.0429,-0.0000,0.5000,73.7932,-2.2827,-0.1428,-0.0002,0.0000,0.0000,-0.0042,0.0235
3691,-88.0429,-0.0000,0.5000,73.7873,-2.2827,-0.1428,-0.0002,0.0000,0.0000,-0.0042,0.0202
3693,-88.0429,-0.0000,0.5000,73.7815,-2.2827,-0.1428,-0.0002,0.0000,0.0000,-0.0042,0.0170
3695,-88.0429,-0.0000,0.5000,73.7756,-2.2827,-0.1428,-0.0002,0.0000,0.0000,-0.0042,0.0137
3697,-88.0429,-0.0000,0.5000,73.7699,-2.2827,-0.1428,-0.0002,0.0000,0.0000,-0.0042,0.0106
3699,-88.0429,-0.0000,0.5000,73.7642,-2.2827,-0.1428,-0.0002,0.0000,0.0000,-0.0042,0.0074
3701,-88.0429,-0.0000,0.5000,73.7586,-2.2827,-0.1428,-0.0002,0.0000,0.0000,-0.0042,0.0043
3703,-88.0429,-0.0000,0.5000,73.7530,-2.2827,-0.1428,-0.0002,0.0000,0.0000,-0.0042,0.0012
3705,-88.0430,-0.0000,0.5000,73.7475,-2.2827,-0.1428,-0.0002,-0.0000,-0.0000,-0.0042,-0.0018
3707,-88.0430,-0.0000,0.5000,73.7421,-2.2827,-0.1428,-0.0002,-0.0000,-0.0000,-0.0042,-0.0048
3709,-88.0430,-0.0000,0.5000,73.7367,-2.2827,-0.1428,-0.0002,-0.0000,-0.0000,-0.0042,-0.0078
3711,-88.0430,-0.0000,0.5000,73.7314,-2.2827,-0.1428,-0.0002,-0.0000,-0.0000,-0.0042,-0.0107
3713,-88.0430,-0.0000,0.5000,73.7261,-2.2827,-0.1429,-0.0002,-0.0000,-0.0000,-0.0042,-0.0136
3715,-88.0430,-0.0000,0.5000,73.7209,-2.2827,-0.1429,-0.0002,-0.0000,-0.0000,-0.0042,-0.0165
3717,-88.0430,-0.0000,0.5000,73.7157,-2.2827,-0.1429,-0.0002,-0.0000,-0.0000,-0.0042,-0.0193
3719,-88.0430,-0.0000,0.5000,73.7106,-2.2826,-0.1429,-0.0002,-0.0000,-0.0000,-0.0041,-0.0221
3721,-88.0431,-0.0000,0.5000,73.7056,-2.2826,-0.1429,-0.0002,-0.0000,-0.0000,-0.0041,-0.0249
3723,-88.0431,-0.0000,0.5000,73.7006,-2.2826,-0.1429,-0.0002,-0.0000,-0.0000,-0.0041,-0.0276
3725,-88.0431,-0.0000,0.5000,73.6956,-2.2826,-0.1429,-0.0002,-0.0000,-0.0000,-0.0041,-0.0303
3727,-88.0431,-0.0000,0.5000,73.6908,-2.2826,-0.1429,-0.0002,-0.0000,-0.0000,-0.0041,-0.0330
3729,-88.0431,-0.0000,0.5000,73.6859,-2.2826,-0.1429,-0.0002,-0.0000,-0.0000,-0.0041,-0.0356
3731,-88.0431,-0.0000,0.5000,73.6812,-2.2826,-0.1429,-0.0002,-0.0000,-0.0000,-0.0041,-0.0382
3733,-88.0431,-0.0000,0.5000,73.6764,-2.2826,-0.1429,-0.0002,-0.0000,-0.0000,-0.0041,-0.0407
3735,-88.0431,-0.0000,0.5000,73.6718,-2.2826,-0.1429,-0.0002,-0.0000,-0.0000,-0.0041,-0.0433
3737,-88.0431,-0.0000,0.5000,73.6672,-2.2826,-0.1429,-0.0002,-0.0000,-0.0001,-0.0041,-0.0458
3739,-88.0432,-0.0000,0.5000,73.6626,-2.2826,-0.1430,-0.0002,-0.0000,-0.0001,-0.0041,-0.0482
3741,-88.0432,-0.0000,0.5000,73.6581,-2.2826,-0.1430,-0.0002,-0.0000,-0.0001,-0.0041,-0.0507
3743,-88.0432,-0.0000,0.5000,73.6536,-2.2826,-0.1430,-0.0002,-0.0000,-0.0001,-0.0041,-0.0531
3745,-88.0432,-0.0000,0.5000,73.6492,-2.2826,-0.1430,-0.0002,-0.0000,-0.0001,-0.0041,-0.0555
3747,-88.0432,-0.0000,0.5000,73.6449,-2.2826,-0.1430,-0.0002,-0.0000,-0.0001,-0.0041,-0.0578
3749,-88.0432,-0.0000,0.5000,73.6405,-2.2826,-0.1430,-0.0002,-0.0000,-0.0001,-0.0041,-0.0601
3751,-88.0432,-0.0000,0.5000,73.6363,-2.2826,-0.1430,-0.0002,-0.0000,-0.0001,-0.0041,-0.0624
3753,-88.0432,-0.0000,0.5000,73.6321,-2.2826,-0.1430,-0.0002,-0.0000,-0.0001,-0.0041,-0.0646
3755,-88.0432,-0.0000,0.5000,73.6279,-2.2826,-0.1430,-0.0002,-0.0000,-0.0001,-0.0041,-0.0669
3757,-88.0432,-0.0000,0.5000,73.6238,-2.2826,-0.1430,-0.0002,-0.0000,-0.0001,-0.0041,-0.0691
3759,-88.0433,-0.0000,0.5000,73.6198,-2.2826,-0.1430,-0.0002,-0.0000,-0.0001,-0.0041,-0.0712
3761,-88.0433,-0.0000,0.5000,73.6157,-2.2826,-0.1430,-0.0002,-0.0000,-0.0001,-0.0041,-0.0733
3763,-88.0433,-0.0000,0.5000,73.6118,-2.2826,-0.1430,-0.0002,-0.0000,-0.0001,-0.0041,-0.0754
3765,-88.0433,-0.0000,0.5000,73.6079,-2.2826,-0.1430,-0.0002,-0.0000,-0.0001,-0.0041,-0.0775
3767,-88.0433,-0.0000,0.5000,73.6040,-2.2826,-0.1431,-0.0002,-0.0000,-0.0001,-0.0041,-0.0796
3769,-88.0433,-0.0000,0.5000,73.6002,-2.2826,-0.1431,-0.0002,-0.0000,-0.0001,-0.0040,-0.0816
3771,-88.0433,-0.0000,0.5000,73.5964,-2.2826,-0.1431,-0.0002,-0.0000,-0.0001,-0.0040,-0.0836
3773,-88.0433,-0.0000,0.5000,73.5927,-2.2826,-0.1431,-0.0002,-0.0000,-0.0001,-0.0040,-0.0855
3775,-88.0433,-0.0000,0.5000,73.5890,-2.2826,-0.1431,-0.0002,-0.0000,-0.0001,-0.0040,-0.0875
3777,-88.0433,-0.0000,0.5000,73.5853,-2.2825,-0.1431,-0.0002,-0.0000,-0.0001,-0.0040,-0.0894
3779,-88.0433,-0.0000,0.5000,73.5818,-2.2825,-0.1431,-0.0002,-0.0000,-0.0001,-0.0040,-0.0912
3781,-88.0434,-0.0000,0.5000,73.5782,-2.2825,-0.1431,-0.0002,-0.0000,-0.0001,-0.0040,-0.0931
3783,-88.0434,-0.0000,0.5000,73.5747,-2.2825,-0.1431,-0.0002,-0.0000,-0.0001,-0.0040,-0.0949
3785,-88.0434,-0.0000,0.5000,73.5713,-2.2825,-0.1431,-0.0002,-0.0000,-0.0001,-0.0040,-0.0967
3787,-88.0434,-0.0000,0.5000,73.5678,-2.2825,-0.1431,-0.0002,-0.0000,-0.0001,-0.0040,-0.0985
3789,-88.0434,-0.0000,0.5000,73.5645,-2.2825,-0.1431,-0.0002,-0.0000,-0.0001,-0.0040,-0.1002
3791,-88.0434,-0.0000,0.5000,73.5611,-2.2825,-0.1431,-0.0002,-0.0000,-0.0001,-0.0040,-0.1019
3793,-88.0434,-0.0000,0.5000,73.5579,-2.2825,-0.1431,-0.0002,-0.0000,-0.0001,-0.0040,-0.1036
3795,-88.0434,-0.0000,0.5000,73.5546,-2.2825,-0.1431,-0.0002,-0.0000,-0.0001,-0.0040,-0.1053
3797,-88.0434,-0.0000,0.5000,73.5514,-2.2825,-0.1431,-0.0002,-0.0000,-0.0001,-0.0040,-0.1069
3799,-88.0434,-0.0000,0.5000,73.5483,-2.2825,-0.1432,-0.0002,-0.0000,-0.0001,-0.0040,-0.1085
3801,-88.0434,-0.0000,0.5000,73.5452,-2.2825,-0.1432,-0.0002,-0.0000,-0.0001,-0.0040,-0.1101
3803,-88.0434,-0.0000,0.5000,73.5421,-2.2825,-0.1432,-0.0002,-0.0000,-0.0001,-0.0040,-0.1117
3805,-88.0435,-0.0000,0.5000,73.5391,-2.2825,-0.1432,-0.0002,-0.0000,-0.0001,-0.0040,-0.1132
3807,-88.0435,-0.0000,0.5000,73.5361,-2.2825,-0.1432,-0.0002,-0.0000,-0.0001,-0.0040,-0.1147
3809,-88.0435,-0.0000,0.5000,73.5331,-2.2825,-0.1432,-0.0002,-0.0000,-0.0001,-0.0040,-0.1162
3811,-88.0435,-0.0000,0.5000,73.5302,-2.2825,-0.1432,-0.0002,-0.0000,-0.0001,-0.0040,-0.1177
3813,-88.0435,-0.0000,0.5000,73.5274,-2.2825,-0.1432,-0.0002,-0.0000,-0.0001,-0.0040,-0.1191
3815,-88.0435,-0.0000,0.5000,73.5245,-2.2825,-0.1432,-0.0002,-0.0000,-0.0001,-0.0040,-0.1205
3817,-88.0435,-0.0000,0.5000,73.5218,-2.2825,-0.1432,-0.0002,-0.0000,-0.0001,-0.0040,-0.1219
3819,-88.0435,-0.0000,0.5000,73.5190,-2.2825,-0.1432,-0.0002,-0.0000,-0.0001,-0.0040,-0.1233
3821,-88.0435,-0.0000,0.5000,73.5163,-2.2825,-0.1432,-0.0002,-0.0000,-0.0001,-0.0039,-0.1246
3823,-88.0435,-0.0000,0.5000,73.5136,-2.2825,-0.1432,-0.0002,-0.0000,-0.0001,-0.0039,-0.1259
3825,-88.0435,-0.0000,0.5000,73.5110,-2.2825,-0.1432,-0.0002,-0.0000,-0.0001,-0.0039,-0.1272
3827,-88.0435,-0.0000,0.5000,73.5084,-2.2825,-0.1432,-0.0002,-0.0000,-0.0001,-0.0039,-0.1285
3829,-88.0435,-0.0000,0.5000,73.5059,-2.2825,-0.1432,-0.0002,-0.0000,-0.0001,-0.0039,-0.1298
3831,-88.0435,-0.0000,0.5000,73.5034,-2.2825,-0.1432,-0.0002,-0.0000,-0.0001,-0.0039,-0.1310
3833,-88.0435,-0.0000,0.5000,73.5009,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1322
3835,-88.0436,-0.0000,0.5000,73.4985,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1334
3837,-88.0436,-0.0000,0.5000,73.4961,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1345
3839,-88.0436,-0.0000,0.5000,73.4937,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1357
3841,-88.0436,-0.0000,0.5000,73.4914,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1368
3843,-88.0436,-0.0000,0.5000,73.4891,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1379
3845,-88.0436,-0.0000,0.5000,73.4868,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1389
3847,-88.0436,-0.0000,0.5000,73.4846,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1400
3849,-88.0436,-0.0000,0.5000,73.4824,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1410
3851,-88.0436,-0.0000,0.5000,73.4803,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1420
3853,-88.0436,-0.0000,0.5000,73.4782,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1430
3855,-88.0436,-0.0000,0.5000,73.4761,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1440
3857,-88.0436,-0.0000,0.5000,73.4740,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1449
3859,-88.0436,-0.0000,0.5000,73.4720,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1458
3861,-88.0436,-0.0000,0.5000,73.4700,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1467
3863,-88.0436,-0.0000,0.5000,73.4681,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1476
3865,-88.0436,-0.0000,0.5000,73.4662,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1485
3867,-88.0436,-0.0000,0.5000,73.4643,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1493
3869,-88.0437,-0.0000,0.5000,73.4625,-2.2825,-0.1433,-0.0002,-0.0000,-0.0001,-0.0039,-0.1501
3871,-88.0437,-0.0000,0.5000,73.4607,-2.2825,-0.1434,-0.0002,-0.0000,-0.0001,-0.0039,-0.1509
3873,-88.0437,-0.0000,0.5000,73.4589,-2.2825,-0.1434,-0.0002,-0.0000,-0.0001,-0.0039,-0.1517
3875,-88.0437,-0.0000,0.5000,73.4571,-2.2825,-0.1434,-0.0002,-0.0000,-0.0001,-0.0038,-0.1525
3877,-88.0437,-0.0000,0.5000,73.4554,-2.2824,-0.1434,-0.0002,-0.0000,-0.0001,-0.0038,-0.1532
3879,-88.0437,-0.0000,0.5000,73.4538,-2.2824,-0.1434,-0.0002,-0.0000,-0.0001,-0.0038,-0.1539
3881,-88.0437,-0.0000,0.5000,73.4521,-2.2824,-0.1434,-0.0002,-0.0000,-0.0001,-0.0038,-0.1546
3883,-88.0437,-0.0000,0.5000,73.4505,-2.2824,-0.1434,-0.0002,-0.0000,-0.0002,-0.0038,-0.1553
3885,-88.0437,-0.0000,0.5000,73.4489,-2.2824,-0.1434,-0.0002,-0.0000,-0.0002,-0.0038,-0.1560
3887,-88.0437,-0.0000,0.5000,73.4474,-2.2824,-0.1434,-0.0002,-0.0000,-0.0002,-0.0038,-0.1566
3889,-88.0437,-0.0000,0.5000,73.4458,-2.2824,-0.1434,-0.0002,-0.0000,-0.0002,-0.0038,-0.1572
3891,-88.0437,-0.0000,0.5000,73.4443,-2.2824,-0.1434,-0.0002,-0.0000,-0.0002,-0.0038,-0.1578
3893,-88.0437,-0.0000,0.5000,73.4429,-2.2824,-0.1434,-0.0002,-0.0000,-0.0002,-0.0038,-0.1584
3895,-88.0437,-0.0000,0.5000,73.4414,-2.2824,-0.1434,-0.0002,-0.0000,-0.0002,-0.0038,-0.1590
3897,-88.0437,-0.0000,0.5000,73.4400,-2.2824,-0.1434,-0.0002,-0.0000,-0.0002,-0.0038,-0.1596
3899,-88.0437,-0.0000,0.5000,73.4387,-2.2824,-0.1434,-0.0002,-0.0000,-0.0002,-0.0038,-0.1601
3901,-88.0437,-0.0000,0.5000,73.4373,-2.2824,-0.1434,-0.0002,-0.0000,-0.0002,-0.0038,-0.1606
3903,-88.0437,-0.0000,0.5000,73.4360,-2.2824,-0.1434,-0.0002,-0.0000,-0.0002,-0.0038,-0.1611
3905,-88.0437,-0.0000,0.5000,73.4347,-2.2824,-0.1434,-0.0002,-0.0000,-0.0002,-0.0038,-0.1616
3907,-88.0437,-0.0000,0.5000,73.4335,-2.2824,-0.1434,-0.0002,-0.0000,-0.0002,-0.0038,-0.1621
3909,-88.0437,-0.0000,0.5000,73.4323,-2.2824,-0.1434,-0.0002,-0.0000,-0.0002,-0.0038,-0.1625
3911,-88.0437,-0.0000,0.5000,73.4311,-2.2824,-0.1434,-0.0002,-0.0000,-0.0002,-0.0038,-0.1629
3913,-88.0438,-0.0000,0.5000,73.4299,-2.2824,-0.1434,-0.0002,-0.0000,-0.0002,-0.0038,-0.1634
3915,-88.0438,-0.0000,0.5000,73.4287,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0038,-0.1638
3917,-88.0438,-0.0000,0.5000,73.4276,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0038,-0.1641
3919,-88.0438,-0.0000,0.5000,73.4265,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0038,-0.1645
3921,-88.0438,-0.0000,0.5000,73.4255,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0038,-0.1649
3923,-88.0438,-0.0000,0.5000,73.4245,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0038,-0.1652
3925,-88.0438,-0.0000,0.5000,73.4235,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0038,-0.1655
3927,-88.0438,-0.0000,0.5000,73.4225,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0038,-0.1658
3929,-88.0438,-0.0000,0.5000,73.4215,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0038,-0.1661
3931,-88.0438,-0.0000,0.5000,73.4206,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0037,-0.1663
3933,-88.0438,-0.0000,0.5000,73.4197,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0037,-0.1666
3935,-88.0438,-0.0000,0.5000,73.4188,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0037,-0.1668
3937,-88.0438,-0.0000,0.5000,73.4180,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0037,-0.1670
3939,-88.0438,-0.0000,0.5000,73.4172,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0037,-0.1673
3941,-88.0438,-0.0000,0.5000,73.4164,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0037,-0.1674
3943,-88.0438,-0.0000,0.5000,73.4156,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0037,-0.1676
3945,-88.0438,-0.0000,0.5000,73.4149,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0037,-0.1678
3947,-88.0438,-0.0000,0.5000,73.4141,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0037,-0.1679
3949,-88.0438,-0.0000,0.5000,73.4134,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0037,-0.1680
3951,-88.0438,-0.0000,0.5000,73.4128,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0037,-0.1682
3953,-88.0438,-0.0000,0.5000,73.4121,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0037,-0.1683
3955,-88.0438,-0.0000,0.5000,73.4115,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0037,-0.1683
3957,-88.0438,-0.0000,0.5000,73.4109,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0037,-0.1684
3959,-88.0438,-0.0000,0.5000,73.4103,-2.2824,-0.1435,-0.0002,-0.0000,-0.0002,-0.0037,-0.1685
3961,-88.0438,-0.0000,0.5000,73.4098,-2.2824,-0.1435,-0.0002,-0.0000,-0.0001,-0.0037,-0.1685
3963,-88.0438,-0.0000,0.5000,73.4093,-2.2824,-0.1436,-0.0002,-0.0000,-0.0001,-0.0037,-0.1685
3965,-88.0438,-0.0000,0.5000,73.4088,-2.2824,-0.1436,-0.0002,-0.0000,-0.0001,-0.0037,-0.1685
3967,-88.0438,-0.0000,0.5000,73.4083,-2.2824,-0.1436,-0.0002,-0.0000,-0.0001,-0.0037,-0.1685
3969,-88.0438,-0.0000,0.5000,73.4078,-2.2824,-0.1436,-0.0002,-0.0000,-0.0001,-0.0037,-0.1685
3971,-88.0438,-0.0000,0.5000,73.4074,-2.2824,-0.1436,-0.0002,-0.0000,-0.0001,-0.0037,-0.1685
3973,-88.0438,-0.0000,0.5000,73.4070,-2.2824,-0.1436,-0.0002,-0.0000,-0.0001,-0.0037,-0.1684
3975,-88.0438,-0.0000,0.5000,73.4066,-2.2824,-0.1436,-0.0002,-0.0000,-0.0001,-0.0037,-0.1684
3977,-88.0439,-0.0000,0.5000,73.4062,-2.2824,-0.1436,-0.0002,-0.0000,-0.0001,-0.0037,-0.1683
3979,-88.0439,-0.0000,0.5000,73.4059,-2.2824,-0.1436,-0.0002,-0.0000,-0.0001,-0.0037,-0.1682
3981,-88.0439,-0.0000,0.5000,73.4056,-2.2824,-0.1436,-0.0002,-0.0000,-0.0001,-0.0037,-0.1681
3983,-88.0439,-0.0000,0.5000,73.4053,-2.2824,-0.1436,-0.0002,-0.0000,-0.0001,-0.0037,-0.1680
3985,-88.0439,-0.0000,0.5000,73.4050,-2.2824,-0.1436,-0.0002,-0.0000,-0.0001,-0.0037,-0.1679
3987,-88.0439,-0.0000,0.5000,73.4047,-2.2824,-0.1436,-0.0002,-0.0000,-0.0001,-0.0036,-0.1678
3989,-88.0439,-0.0000,0.5000,73.4045,-2.2824,-0.1436,-0.0002,-0.0000,-0.0001,-0.0036,-0.1676
3991,-88.0439,-0.0000,0.5000,73.4043,-2.2824,-0.1436,-0.0002,-0.0000,-0.0001,-0.0036,-0.1675
