Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
785,34.5000,42.1196,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
786,34.5000,42.1196,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
787,34.5000,42.1196,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
788,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
789,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
790,34.5000,42.1196,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
791,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
792,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
793,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
794,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
795,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
796,34.5000,42.1196,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
797,34.5000,42.1196,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
798,34.5000,42.1196,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
799,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
800,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
801,34.5000,42.1197,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
802,34.5000,42.1196,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
803,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
804,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
805,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
806,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
807,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
808,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
809,34.5000,42.1196,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
810,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
811,34.5000,42.1197,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
812,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
813,34.5000,42.1196,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
814,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
815,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
816,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
817,34.5000,42.1196,-88.0449,3.0702,-22.9627,-75.0284,-0.1607
818,34.5000,42.1197,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
819,34.5000,42.1199,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
820,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
821,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
822,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
823,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
824,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
825,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
826,34.5000,42.1197,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
827,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
828,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
829,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
830,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
831,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
832,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
833,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
834,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
835,34.5000,42.1197,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
836,34.5000,42.1196,-88.0449,3.0702,-22.9627,-75.0284,-0.1607
837,34.5000,42.1199,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
838,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
839,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
840,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
841,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
842,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
843,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
844,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
845,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
846,34.5000,42.1196,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
847,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
848,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
849,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
850,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
851,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
852,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
853,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
854,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
855,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
856,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
857,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
858,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
859,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
860,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
861,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
862,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
863,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
864,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
865,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
866,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
867,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
868,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
869,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
870,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
871,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
872,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
873,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
874,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
875,34.5000,42.1196,-88.0449,3.0702,-22.9627,-75.0284,-0.1607
876,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
877,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
878,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
879,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
880,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
881,34.5000,42.1197,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
882,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
883,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
884,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
885,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
886,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
887,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
888,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
889,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
890,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
891,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
892,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
893,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
894,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
895,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
896,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
897,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
898,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1606
899,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
900,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
901,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
902,34.5000,42.1197,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
903,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
904,34.5000,42.1197,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
905,34.5000,42.1200,-88.0449,3.0705,-22.9625,-75.0284,-0.1607
906,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
907,34.5000,42.1199,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
908,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
909,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
910,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
911,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
912,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
913,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
914,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
915,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
916,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
917,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
918,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
919,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
920,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
921,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
922,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
923,34.5000,42.1199,-88.0449,3.0705,-22.9625,-75.0284,-0.1607
924,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
925,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
926,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
927,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
928,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
929,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
930,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
931,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
932,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
933,34.5000,42.1199,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
934,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
935,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
936,34.5000,42.1196,-88.0449,3.0702,-22.9627,-75.0284,-0.1607
937,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
938,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
939,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
940,34.5000,42.1199,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
941,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
942,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
943,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
944,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
945,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
946,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
947,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
948,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
949,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
950,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
951,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
952,34.5000,42.1197,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
953,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
954,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
955,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
956,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
957,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
958,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
959,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
960,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
961,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
962,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
963,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
964,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
965,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
966,34.5000,42.1197,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
967,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
968,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
969,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
970,34.5000,42.1199,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
971,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
972,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
973,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
974,34.5000,42.1202,-88.0449,3.0707,-22.9623,-75.0284,-0.1607
975,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
976,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
977,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
978,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
979,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
980,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
981,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
982,34.5000,42.1197,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
983,34.5000,42.1199,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
984,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
985,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
986,34.5000,42.1199,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
987,34.5000,42.1199,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
988,34.5000,42.1199,-88.0449,3.0705,-22.9625,-75.0284,-0.1607
989,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
990,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
991,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
992,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
993,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.1607
994,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
995,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
996,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
997,34.5000,42.1199,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
998,34.5000,42.1198,-88.0449,3.0704,-22.9625,-75.0284,-0.1607
999,34.5000,42.1198,-88.0449,3.0704,-22.9626,-75.0284,-0.1607
Selected final pace: 898
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
898,34.5000,42.1197,-88.0449,3.0703,-22.9626,-75.0284,-0.16062248
Last states:
-88.0448963765715291
0.0041387654734702
0.0000718436842001
6.1424944243853323
6.1425494477673670
145.8307420206512859
145.8307283711586138
1.3695513532728421
1.3690632875319113
0.0000732701266415
0.0073124363668132
0.6995941126855958
0.6995939594936680
0.6995928955436859
0.4567661806585923
0.6995920369719527
0.0001867306504202
0.5140787721810920
0.2974648017447664
0.0009981957476516
0.9995575746550825
0.8249226560654888
0.0005086069522553
0.9995575747270158
0.8625485351092244
0.0000000023170892
0.9999999909820632
0.9478800040766633
0.9999999909820637
0.9999998881993898
0.9999999903407907
0.9999999909820332
0.9999999909820353
0.0014437908265810
0.0000079627138002
0.2097610607191719
0.1990084891292703
0.0001918627143239
0.9967480484632834
0.0000001381536690
0.0000001726863556
