Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
893,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
894,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
895,36.5000,41.9902,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
896,36.5000,41.9901,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
897,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
898,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
899,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
900,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
901,36.5000,41.9902,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
902,36.5000,41.9901,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
903,36.5000,41.9901,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
904,36.5000,41.9902,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
905,36.5000,41.9901,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
906,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
907,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
908,36.5000,41.9901,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
909,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
910,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
911,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
912,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
913,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
914,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
915,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
916,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
917,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
918,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
919,36.5000,41.9901,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
920,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
921,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
922,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
923,36.5000,41.9902,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
924,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
925,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
926,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
927,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
928,36.5000,41.9901,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
929,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
930,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
931,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
932,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
933,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
934,36.5000,41.9901,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
935,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
936,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
937,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
938,36.5000,41.9903,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
939,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
940,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
941,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
942,36.5000,41.9900,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
943,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
944,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
945,36.5000,41.9901,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
946,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
947,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
948,36.5000,41.9901,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
949,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
950,36.5000,41.9902,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
951,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
952,36.5000,41.9901,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
953,36.5000,41.9901,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
954,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
955,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
956,36.5000,41.9901,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
957,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
958,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
959,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
960,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
961,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
962,36.5000,41.9902,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
963,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
964,36.5000,41.9902,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
965,36.5000,41.9902,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
966,36.5000,41.9902,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
967,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
968,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
969,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
970,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
971,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
972,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
973,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
974,36.5000,41.9900,-88.0432,2.9800,-23.0266,-75.0399,-0.1546
975,36.5000,41.9901,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
976,36.5000,41.9901,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
977,36.5000,41.9901,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
978,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
979,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
980,36.5000,41.9902,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
981,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
982,36.5000,41.9901,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
983,36.5000,41.9901,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
984,36.5000,41.9902,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
985,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
986,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
987,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
988,36.5000,41.9902,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
989,36.5000,41.9900,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
990,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
991,36.5000,41.9900,-88.0432,2.9801,-23.0266,-75.0399,-0.1546
992,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
993,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
994,36.5000,41.9900,-88.0432,2.9800,-23.0266,-75.0399,-0.1546
995,36.5000,41.9902,-88.0432,2.9802,-23.0265,-75.0399,-0.1546
996,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
997,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
998,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
999,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.1546
Selected final pace: 897
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
897,36.5000,41.9901,-88.0432,2.9801,-23.0265,-75.0399,-0.15457715
Last states:
-88.0432074814546013
0.0042414716892014
0.0000720705562532
6.1585532942042809
6.1586087617400587
145.8133842793865824
145.8133704660681644
1.3758691000824423
1.3753541712879760
0.0000735069727408
0.0073136784568168
0.6995357882890580
0.6995356273495719
0.6995345508605941
0.4566973022020277
0.6995337067793529
0.0001867905592999
0.5140156892164374
0.2972141562605241
0.0009983093979173
0.9995574438323158
0.8234492919431529
0.0005086648884334
0.9995574439069312
0.8613075287687542
0.0000000023180145
0.9999999909779407
0.9464853293005577
0.9999999909779413
0.9999998783400054
0.9999999902605522
0.9999999909779101
0.9999999909779118
0.0014614487260726
0.0000079646950607
0.2109550878813491
0.2022561140396151
0.0001918990022308
0.9967484941725925
0.0000001418354572
0.0000001772882531
