Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
804,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
805,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
806,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0721,-0.2013
807,37.0000,41.6540,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
808,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
809,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
810,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
811,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
812,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
813,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
814,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
815,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
816,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
817,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
818,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
819,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
820,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
821,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
822,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
823,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
824,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
825,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
826,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
827,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
828,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
829,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
830,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
831,37.0000,41.6540,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
832,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
833,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
834,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
835,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
836,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
837,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
838,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
839,37.0000,41.6542,-88.0417,2.7454,-23.1938,-75.0721,-0.2013
840,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
841,37.0000,41.6537,-88.0417,2.7451,-23.1940,-75.0722,-0.2013
842,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
843,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
844,37.0000,41.6542,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
845,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
846,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
847,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
848,37.0000,41.6542,-88.0417,2.7454,-23.1938,-75.0721,-0.2013
849,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
850,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
851,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
852,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
853,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
854,37.0000,41.6540,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
855,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
856,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
857,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
858,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
859,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
860,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
861,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
862,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
863,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
864,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
865,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
866,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
867,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
868,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
869,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
870,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
871,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
872,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
873,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
874,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
875,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
876,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
877,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
878,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
879,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
880,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
881,36.5000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
882,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
883,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
884,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
885,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
886,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
887,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
888,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
889,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
890,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
891,37.0000,41.6540,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
892,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
893,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
894,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
895,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
896,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
897,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
898,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
899,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
900,37.0000,41.6542,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
901,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
902,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
903,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
904,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
905,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
906,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
907,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
908,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
909,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
910,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
911,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
912,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
913,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
914,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
915,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
916,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
917,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
918,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
919,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
920,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
921,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
922,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
923,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
924,37.0000,41.6543,-88.0417,2.7455,-23.1937,-75.0721,-0.2013
925,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
926,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
927,37.0000,41.6540,-88.0417,2.7452,-23.1939,-75.0722,-0.2013
928,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
929,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
930,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
931,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
932,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
933,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
934,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
935,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
936,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
937,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
938,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
939,37.0000,41.6542,-88.0417,2.7454,-23.1938,-75.0721,-0.2013
940,37.0000,41.6542,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
941,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
942,37.0000,41.6542,-88.0417,2.7454,-23.1937,-75.0721,-0.2013
943,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
944,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
945,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
946,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
947,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
948,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
949,37.0000,41.6542,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
950,37.0000,41.6542,-88.0417,2.7454,-23.1938,-75.0721,-0.2013
951,37.0000,41.6542,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
952,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
953,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
954,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
955,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
956,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
957,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
958,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
959,37.0000,41.6540,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
960,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
961,37.0000,41.6542,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
962,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
963,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
964,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
965,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
966,37.0000,41.6542,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
967,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
968,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
969,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
970,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
971,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
972,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
973,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
974,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
975,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
976,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
977,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
978,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
979,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
980,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
981,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
982,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
983,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
984,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
985,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
986,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
987,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
988,37.0000,41.6540,-88.0417,2.7453,-23.1939,-75.0722,-0.2013
989,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
990,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
991,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
992,37.0000,41.6542,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
993,37.0000,41.6542,-88.0417,2.7454,-23.1938,-75.0721,-0.2013
994,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
995,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
996,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.2013
997,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
998,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
999,37.0000,41.6541,-88.0417,2.7454,-23.1938,-75.0722,-0.2013
Selected final pace: 847
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
847,37.0000,41.6541,-88.0417,2.7453,-23.1938,-75.0722,-0.20130053
Last states:
-88.0417400313040446
0.0040976120951108
0.0000725653457430
6.1633697709042066
6.1634259060722192
145.8068292011051028
145.8068153637478588
1.3840110174633315
1.3837954066543827
0.0000740294877562
0.0073147578526073
0.6994851066429196
0.6994849826339848
0.6994841148990443
0.4566376145599143
0.6994834103516853
0.0001868426284617
0.5140606947087497
0.2995169057257374
0.0009984081444999
0.9995573302760155
0.8325442441067036
0.0005087152270768
0.9995573303344001
0.8696375364043705
0.0000000023188187
0.9999999909743618
0.9501838433048834
0.9999999909743621
0.9999999070984308
0.9999999904702275
0.9999999909743373
0.9999999909743389
0.0015004951633294
0.0000079664033868
0.2017490187138287
0.1947466672715795
0.0001919303941745
0.9967488804460134
0.0000001462198805
0.0000001827698975
