Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-20.8136,-0.2273,0.5000,165.2834,-0.0056,-75.6566,-66.8954,1.1143,200.2671,141.4214,29.5878,0.2298,0.2298
378,-21.2659,-0.2255,0.5000,164.8034,-0.0062,-75.3319,-66.6834,1.1508,200.2698,139.9169,30.4945,0.2298,0.2298
380,-21.7155,-0.2244,0.5000,164.3318,-0.0068,-75.0030,-66.2136,1.1879,200.2584,138.4099,31.4246,0.2301,0.2301
382,-22.1634,-0.2238,0.5000,163.8686,-0.0081,-74.3320,-64.5692,1.2647,200.1936,135.3856,33.3628,0.2313,0.2313
384,-22.6108,-0.2237,0.5000,163.4136,-0.0092,-73.9892,-63.4437,1.3043,200.1403,133.8675,34.3742,0.2323,0.2323
386,-23.0584,-0.2239,0.5000,162.9667,-0.0104,-73.6411,-62.1437,1.3448,200.0730,132.3448,35.4166,0.2334,0.2334
388,-23.5071,-0.2246,0.5000,162.5272,-0.0109,-72.9273,-59.1955,1.4288,199.8962,129.2846,37.6010,0.2361,0.2361
390,-23.9574,-0.2255,0.5000,162.0947,-0.0129,-72.5608,-57.5100,1.4723,199.7863,127.7467,38.7473,0.2377,0.2377
392,-24.4100,-0.2268,0.5000,161.6686,-0.0150,-72.0433,-55.1614,1.5343,199.6108,125.6153,40.3934,0.2399,0.2399
394,-24.8652,-0.2282,0.5000,161.2481,-0.0174,-71.5108,-52.6872,1.5985,199.4069,123.4739,42.1183,0.2424,0.2424
396,-25.3236,-0.2298,0.5000,160.8326,-0.0194,-71.0346,-50.4767,1.6563,199.2059,121.6036,43.6868,0.2446,0.2446
398,-25.7855,-0.2316,0.5000,160.4211,-0.0210,-70.6192,-48.5756,1.7069,199.0175,120.0080,45.0733,0.2466,0.2466
400,-26.2511,-0.2335,0.5000,160.0131,-0.0240,-69.9765,-45.7056,1.7855,198.7035,117.6051,47.2503,0.2497,0.2497
402,-26.7208,-0.2356,0.5000,159.6076,-0.0277,-69.3079,-42.8400,1.8676,198.3509,115.1912,49.5521,0.2528,0.2528
404,-27.1947,-0.2378,0.5000,159.2040,-0.0310,-68.8464,-40.9437,1.9242,198.0938,113.5762,51.1604,0.2550,0.2550
406,-27.6732,-0.2401,0.5000,158.8016,-0.0352,-68.1282,-38.1377,2.0122,197.6739,111.1458,53.6910,0.2583,0.2583
408,-28.1564,-0.2425,0.5000,158.3997,-0.0391,-67.6307,-36.3005,2.0730,197.3705,109.5206,55.4613,0.2605,0.2605
410,-28.6446,-0.2450,0.5000,157.9976,-0.0448,-66.8539,-33.6081,2.1673,196.8791,107.0762,58.2501,0.2639,0.2639
412,-29.1379,-0.2476,0.5000,157.5948,-0.0513,-66.0370,-31.0049,2.2656,196.3428,104.6246,61.2093,0.2674,0.2674
414,-29.6365,-0.2503,0.5000,157.1908,-0.0566,-65.4680,-29.3255,2.3334,195.9595,102.9868,63.2832,0.2698,0.2698
416,-30.1406,-0.2531,0.5000,156.7851,-0.0649,-64.5746,-26.8983,2.4384,195.3445,100.5258,66.5558,0.2734,0.2734
418,-30.6505,-0.2560,0.5000,156.3772,-0.0743,-63.6292,-24.5890,2.5474,194.6798,98.0604,70.0360,0.2771,0.2771
420,-31.1662,-0.2590,0.5000,155.9667,-0.0820,-62.9674,-23.1182,2.6223,194.2082,96.4150,72.4794,0.2796,0.2796
422,-31.6882,-0.2621,0.5000,155.5534,-0.0936,-61.9235,-21.0183,2.7380,193.4565,93.9448,76.3424,0.2835,0.2835
424,-32.2165,-0.2654,0.5000,155.1370,-0.1072,-60.8130,-19.0479,2.8574,192.6497,91.4730,80.4600,0.2876,0.2876
426,-32.7514,-0.2688,0.5000,154.7171,-0.1180,-60.0328,-17.8068,2.9390,192.0802,89.8248,83.3569,0.2904,0.2904
428,-33.2934,-0.2723,0.5000,154.2938,-0.1346,-58.7976,-16.0528,3.0642,191.1767,87.3524,87.9471,0.2947,0.2947
430,-33.8426,-0.2760,0.5000,153.8667,-0.1542,-57.4789,-14.4262,3.1924,190.2117,84.8809,92.8540,0.2992,0.2992
432,-34.3995,-0.2799,0.5000,153.4358,-0.1685,-56.5506,-13.4109,3.2792,189.5328,83.2340,96.3149,0.3024,0.3024
434,-34.9645,-0.2841,0.5000,153.0011,-0.1900,-55.2364,-12.1310,3.3974,188.5739,81.0222,101.2237,0.3068,0.3068
436,-35.5381,-0.2884,0.5000,152.5625,-0.2139,-53.8084,-10.9179,3.5195,187.5351,78.7606,106.5775,0.3117,0.3117
438,-36.1207,-0.2931,0.5000,152.1201,-0.2353,-52.6256,-10.0320,3.6157,186.6775,76.9876,111.0310,0.3157,0.3157
440,-36.7130,-0.2980,0.5000,151.6739,-0.2674,-50.9221,-8.9136,3.7466,185.4459,74.5742,117.4889,0.3214,0.3214
442,-37.3156,-0.3033,0.5000,151.2240,-0.2962,-49.4587,-8.0778,3.8519,184.3902,72.6174,123.0892,0.3264,0.3264
444,-37.9292,-0.3090,0.5000,150.7704,-0.3320,-47.7206,-7.2091,3.9688,183.1376,70.4152,129.8203,0.3324,0.3324
446,-38.5546,-0.3150,0.5000,150.3133,-0.3771,-45.6380,-6.3140,4.0971,181.6350,67.9267,138.0279,0.3397,0.3397
448,-39.1927,-0.3215,0.5000,149.8529,-0.4212,-43.7084,-5.6005,4.2050,180.2372,65.7451,145.8044,0.3467,0.3467
450,-39.8445,-0.3286,0.5000,149.3892,-0.4815,-41.2044,-4.8081,4.3292,178.4073,63.0621,156.2023,0.3560,0.3560
452,-40.5109,-0.3361,0.5000,148.9225,-0.5144,-39.9018,-4.4455,4.3868,177.4451,61.7222,161.7748,0.3610,0.3610
454,-41.1933,-0.3443,0.5000,148.4530,-0.5860,-37.2029,-3.7827,4.4909,175.4194,59.0450,173.7518,0.3717,0.3717
456,-41.8928,-0.3531,0.5000,147.9807,-0.6657,-34.3934,-3.1976,4.5771,173.2496,56.3711,186.9690,0.3836,0.3836
458,-42.6109,-0.3627,0.5000,147.5061,-0.7088,-32.9542,-2.9320,4.6121,172.1066,55.0351,194.0985,0.3900,0.3900
460,-43.3492,-0.3731,0.5000,147.0292,-0.8015,-30.0244,-2.4510,4.6636,169.6959,52.3645,209.5294,0.4038,0.4038
462,-44.1094,-0.3844,0.5000,146.5502,-0.8513,-28.5422,-2.2341,4.6789,168.4242,51.0296,217.8904,0.4112,0.4112
464,-44.8934,-0.3967,0.5000,146.0695,-0.9576,-25.5666,-1.8436,4.6861,165.7371,48.3599,236.0750,0.4274,0.4274
466,-45.7034,-0.4101,0.5000,145.5871,-1.0729,-22.6110,-1.5066,4.6585,162.8420,45.6890,256.4801,0.4456,0.4456
468,-46.5419,-0.4249,0.5000,145.1034,-1.1339,-21.1547,-1.3566,4.6305,161.3094,44.3526,267.6331,0.4554,0.4554
470,-47.4116,-0.4410,0.5000,144.6185,-1.2619,-18.3133,-1.0901,4.5441,158.0580,41.6764,292.1217,0.4770,0.4770
472,-48.3158,-0.4589,0.5000,144.1326,-1.3288,-16.9394,-0.9726,4.4851,156.3319,40.3361,305.5893,0.4888,0.4888
474,-49.2579,-0.4787,0.5000,143.6461,-1.4673,-14.3118,-0.7662,4.3343,152.6577,37.6488,335.3610,0.5149,0.5149
476,-50.2424,-0.5007,0.5000,143.1590,-1.6104,-11.8760,-0.5942,4.1393,148.6547,34.9499,369.5499,0.5448,0.5448
478,-51.2742,-0.5254,0.5000,142.6716,-1.6830,-10.7396,-0.5198,4.0255,146.5155,33.5947,388.5850,0.5615,0.5615
480,-52.3591,-0.5532,0.5000,142.1842,-1.8279,-8.6458,-0.3921,3.7665,141.9271,30.8693,431.2397,0.5988,0.5988
482,-53.5042,-0.5847,0.5000,141.6969,-1.8996,-7.6923,-0.3378,3.6221,139.4616,29.4976,455.1984,0.6197,0.6197
484,-54.7178,-0.6207,0.5000,141.2098,-2.0373,-5.9775,-0.2459,3.3063,134.1401,26.7312,509.3980,0.6674,0.6674
486,-56.0099,-0.6621,0.5000,140.7233,-2.1639,-4.5203,-0.1742,2.9596,128.2185,23.9264,573.6783,0.7241,0.7241
488,-57.3928,-0.7099,0.5000,140.2375,-2.2217,-3.8857,-0.1451,2.7770,124.9972,22.5063,610.3628,0.7566,0.7566
490,-58.8810,-0.7657,0.5000,139.7525,-2.3178,-2.8369,-0.0992,2.4140,118.2523,19.7423,690.8962,0.8284,0.8284
492,-60.4922,-0.8308,0.5000,139.2686,-2.3681,-2.2542,-0.0754,2.1664,113.2822,17.8654,753.2106,0.8842,0.8842
494,-62.2474,-0.9071,0.5000,138.7859,-2.4188,-1.5410,-0.0480,1.7933,104.9864,14.9894,861.8775,0.9821,0.9821
496,-64.1707,-0.9960,0.5000,138.3046,-2.4322,-1.1634,-0.0345,1.5481,98.8073,13.0272,945.4979,1.0577,1.0577
498,-66.2883,-1.0981,0.5000,137.8248,-2.4161,-0.7535,-0.0208,1.2189,89.1947,10.2313,1076.8415,1.1767,1.1767
500,-68.6241,-1.2109,0.5000,137.3467,-2.3680,-0.5247,-0.0137,0.9871,81.1304,8.0913,1183.9426,1.2736,1.2736
502,-71.1901,-1.3255,0.5000,136.8705,-2.2360,-0.3084,-0.0074,0.7074,69.1768,5.2086,1325.2153,1.4000,1.4000
504,-73.9650,-1.4201,0.5000,136.3962,-2.0494,-0.1909,-0.0042,0.5066,58.2012,2.8223,1418.0700,1.4794,1.4794
506,-76.8621,-1.4550,0.5000,135.9241,-1.7936,-0.1168,-0.0023,0.3427,46.7097,0.5599,1449.7833,1.4973,1.4892
508,-79.7001,-1.3814,0.5000,135.4542,-1.4667,-0.0690,-0.0012,0.2063,34.0460,-1.6648,1364.3504,1.3969,1.4892
510,-82.2287,-1.1791,0.5000,134.9867,-1.2080,-0.0462,-0.0007,0.1248,24.0300,-3.2035,1170.2933,1.1912,1.4892
512,-84.2359,-0.8930,0.5000,134.5216,-1.0026,-0.0327,-0.0004,0.0675,14.9506,-4.3636,867.2770,0.8779,1.4892
514,-85.6581,-0.6068,0.5000,134.0591,-0.9120,-0.0270,-0.0003,0.0399,9.5749,-4.8658,618.3345,0.6231,1.4892
516,-86.5766,-0.3799,0.5000,133.5991,-0.8809,-0.0240,-0.0002,0.0228,5.7677,-5.0389,404.9973,0.4057,1.4892
518,-87.1327,-0.2255,0.5000,133.1418,-0.8966,-0.0229,-0.0002,0.0136,3.5055,-4.9638,261.2857,0.2598,1.4892
520,-87.4562,-0.1296,0.5000,132.6872,-0.9453,-0.0227,-0.0002,0.0083,2.1349,-4.7337,166.9547,0.1643,1.4892
522,-87.6403,-0.0734,0.5000,132.2353,-1.0049,-0.0231,-0.0002,0.0057,1.4615,-4.4693,118.2703,0.1152,1.4892
524,-87.7442,-0.0413,0.5000,131.7863,-1.0719,-0.0237,-0.0002,0.0043,1.0780,-4.1868,89.8361,0.0867,1.4892
526,-87.8027,-0.0234,0.5000,131.3401,-1.1595,-0.0248,-0.0002,0.0033,0.8180,-3.8359,70.4414,0.0674,1.4892
528,-87.8361,-0.0134,0.5000,130.8967,-1.2287,-0.0257,-0.0002,0.0029,0.7030,-3.5675,62.0253,0.0591,1.4892
530,-87.8555,-0.0079,0.5000,130.4563,-1.2960,-0.0266,-0.0002,0.0027,0.6314,-3.3139,57.0075,0.0543,1.4892
532,-87.8671,-0.0048,0.5000,130.0188,-1.3618,-0.0276,-0.0002,0.0025,0.5839,-3.0763,53.9111,0.0514,1.4892
534,-87.8745,-0.0031,0.5000,129.5844,-1.4217,-0.0285,-0.0002,0.0024,0.5494,-2.8498,51.8633,0.0495,1.4892
536,-87.8795,-0.0022,0.5000,129.1529,-1.4807,-0.0295,-0.0002,0.0024,0.5225,-2.6349,50.4271,0.0483,1.4892
538,-87.8832,-0.0017,0.5000,128.7244,-1.5328,-0.0304,-0.0002,0.0023,0.5026,-2.4553,49.4589,0.0475,1.4892
540,-87.8861,-0.0014,0.5000,128.2989,-1.5922,-0.0315,-0.0002,0.0023,0.4824,-2.2588,48.5414,0.0467,1.4892
542,-87.8886,-0.0012,0.5000,127.8765,-1.6371,-0.0324,-0.0002,0.0023,0.4671,-2.1051,47.8787,0.0462,1.4892
544,-87.8908,-0.0011,0.5000,127.4572,-1.6907,-0.0336,-0.0002,0.0022,0.4493,-1.9240,47.1256,0.0456,1.4892
546,-87.8929,-0.0010,0.5000,127.0409,-1.7505,-0.0349,-0.0002,0.0022,0.4295,-1.7247,46.2891,0.0450,1.4892
548,-87.8948,-0.0009,0.5000,126.6276,-1.7783,-0.0356,-0.0002,0.0022,0.4202,-1.6329,45.8943,0.0446,1.4892
550,-87.8967,-0.0009,0.5000,126.2174,-1.8048,-0.0363,-0.0002,0.0021,0.4113,-1.5461,45.5100,0.0443,1.4892
552,-87.8984,-0.0009,0.5000,125.8103,-1.8542,-0.0376,-0.0002,0.0021,0.3945,-1.3860,44.7682,0.0437,1.4892
554,-87.9002,-0.0009,0.5000,125.4062,-1.8773,-0.0382,-0.0002,0.0021,0.3865,-1.3123,44.4092,0.0434,1.4892
556,-87.9018,-0.0008,0.5000,125.0052,-1.9286,-0.0398,-0.0002,0.0021,0.3683,-1.1499,43.5686,0.0427,1.4892
558,-87.9035,-0.0008,0.5000,124.6072,-1.9561,-0.0407,-0.0002,0.0020,0.3583,-1.0642,43.0917,0.0423,1.4892
560,-87.9051,-0.0008,0.5000,124.2123,-1.9817,-0.0416,-0.0002,0.0020,0.3488,-0.9849,42.6254,0.0419,1.4892
562,-87.9066,-0.0008,0.5000,123.8204,-2.0057,-0.0425,-0.0002,0.0020,0.3397,-0.9116,42.1691,0.0416,1.4892
564,-87.9082,-0.0008,0.5000,123.4315,-2.0282,-0.0433,-0.0002,0.0020,0.3310,-0.8437,41.7228,0.0412,1.4892
566,-87.9097,-0.0007,0.5000,123.0456,-2.0491,-0.0442,-0.0002,0.0019,0.3227,-0.7809,41.2857,0.0408,1.4892
568,-87.9111,-0.0007,0.5000,122.6627,-2.0687,-0.0451,-0.0002,0.0019,0.3147,-0.7229,40.8570,0.0404,1.4892
570,-87.9126,-0.0007,0.5000,122.2827,-2.0870,-0.0459,-0.0002,0.0019,0.3071,-0.6692,40.4363,0.0400,1.4892
572,-87.9140,-0.0007,0.5000,121.9058,-2.1041,-0.0468,-0.0002,0.0019,0.2998,-0.6195,40.0237,0.0397,1.4892
574,-87.9154,-0.0007,0.5000,121.5318,-2.1201,-0.0476,-0.0002,0.0019,0.2928,-0.5735,39.6187,0.0393,1.4892
576,-87.9167,-0.0007,0.5000,121.1607,-2.1350,-0.0484,-0.0002,0.0019,0.2861,-0.5310,39.2207,0.0389,1.4892
578,-87.9181,-0.0007,0.5000,120.7925,-2.1489,-0.0492,-0.0002,0.0018,0.2797,-0.4917,38.8293,0.0386,1.4892
580,-87.9194,-0.0007,0.5000,120.4272,-2.1620,-0.0500,-0.0002,0.0018,0.2735,-0.4553,38.4445,0.0382,1.4892
582,-87.9207,-0.0006,0.5000,120.0648,-2.1741,-0.0508,-0.0002,0.0018,0.2676,-0.4216,38.0663,0.0379,1.4892
584,-87.9219,-0.0006,0.5000,119.7053,-2.1855,-0.0516,-0.0002,0.0018,0.2619,-0.3905,37.6939,0.0375,1.4892
586,-87.9232,-0.0006,0.5000,119.3486,-2.1961,-0.0524,-0.0002,0.0018,0.2564,-0.3617,37.3272,0.0372,1.4892
588,-87.9244,-0.0006,0.5000,118.9947,-2.2060,-0.0532,-0.0002,0.0017,0.2511,-0.3351,36.9661,0.0368,1.4892
590,-87.9256,-0.0006,0.5000,118.6437,-2.2153,-0.0540,-0.0002,0.0017,0.2461,-0.3104,36.6105,0.0365,1.4892
592,-87.9268,-0.0006,0.5000,118.2954,-2.2239,-0.0547,-0.0002,0.0017,0.2412,-0.2876,36.2600,0.0362,1.4892
594,-87.9280,-0.0006,0.5000,117.9499,-2.2320,-0.0555,-0.0002,0.0017,0.2364,-0.2666,35.9145,0.0358,1.4892
596,-87.9291,-0.0006,0.5000,117.6071,-2.2395,-0.0562,-0.0002,0.0017,0.2319,-0.2471,35.5738,0.0355,1.4892
598,-87.9303,-0.0006,0.5000,117.2670,-2.2465,-0.0570,-0.0002,0.0017,0.2275,-0.2290,35.2378,0.0352,1.4892
600,-87.9314,-0.0006,0.5000,116.9297,-2.2531,-0.0577,-0.0002,0.0017,0.2232,-0.2123,34.9063,0.0349,1.4892
602,-87.9325,-0.0006,0.5000,116.5950,-2.2592,-0.0584,-0.0002,0.0016,0.2191,-0.1969,34.5792,0.0345,1.4892
604,-87.9336,-0.0005,0.5000,116.2630,-2.2649,-0.0591,-0.0002,0.0016,0.2152,-0.1826,34.2564,0.0342,1.4892
606,-87.9347,-0.0005,0.5000,115.9336,-2.2702,-0.0599,-0.0002,0.0016,0.2113,-0.1694,33.9377,0.0339,1.4892
608,-87.9358,-0.0005,0.5000,115.6069,-2.2752,-0.0606,-0.0002,0.0016,0.2076,-0.1572,33.6231,0.0336,1.4892
610,-87.9368,-0.0005,0.5000,115.2827,-2.2798,-0.0613,-0.0002,0.0016,0.2040,-0.1459,33.3123,0.0333,1.4892
612,-87.9378,-0.0005,0.5000,114.9611,-2.2841,-0.0619,-0.0002,0.0016,0.2006,-0.1355,33.0054,0.0330,1.4892
614,-87.9389,-0.0005,0.5000,114.6421,-2.2881,-0.0626,-0.0002,0.0016,0.1972,-0.1258,32.7022,0.0327,1.4892
616,-87.9399,-0.0005,0.5000,114.3256,-2.2918,-0.0633,-0.0002,0.0015,0.1939,-0.1169,32.4026,0.0324,1.4892
618,-87.9409,-0.0005,0.5000,114.0116,-2.2953,-0.0640,-0.0002,0.0015,0.1907,-0.1086,32.1066,0.0321,1.4892
620,-87.9419,-0.0005,0.5000,113.7001,-2.2985,-0.0646,-0.0002,0.0015,0.1877,-0.1009,31.8140,0.0318,1.4892
622,-87.9429,-0.0005,0.5000,113.3911,-2.3016,-0.0653,-0.0002,0.0015,0.1847,-0.0939,31.5248,0.0316,1.4892
624,-87.9438,-0.0005,0.5000,113.0846,-2.3044,-0.0659,-0.0002,0.0015,0.1818,-0.0873,31.2389,0.0313,1.4892
626,-87.9448,-0.0005,0.5000,112.7804,-2.3070,-0.0666,-0.0002,0.0015,0.1789,-0.0813,30.9562,0.0310,1.4892
628,-87.9457,-0.0005,0.5000,112.4787,-2.3094,-0.0672,-0.0002,0.0015,0.1762,-0.0757,30.6767,0.0307,1.4892
630,-87.9467,-0.0005,0.5000,112.1794,-2.3116,-0.0679,-0.0002,0.0014,0.1735,-0.0705,30.4003,0.0304,1.4892
632,-87.9476,-0.0005,0.5000,111.8824,-2.3137,-0.0685,-0.0002,0.0014,0.1709,-0.0657,30.1270,0.0302,1.4892
634,-87.9485,-0.0005,0.5000,111.5878,-2.3156,-0.0691,-0.0002,0.0014,0.1684,-0.0613,29.8567,0.0299,1.4892
636,-87.9494,-0.0005,0.5000,111.2955,-2.3174,-0.0697,-0.0002,0.0014,0.1659,-0.0572,29.5893,0.0296,1.4892
638,-87.9503,-0.0004,0.5000,111.0055,-2.3191,-0.0703,-0.0002,0.0014,0.1635,-0.0534,29.3248,0.0294,1.4892
640,-87.9512,-0.0004,0.5000,110.7178,-2.3206,-0.0709,-0.0002,0.0014,0.1611,-0.0499,29.0631,0.0291,1.4892
642,-87.9521,-0.0004,0.5000,110.4324,-2.3220,-0.0715,-0.0002,0.0014,0.1588,-0.0466,28.8042,0.0288,1.4892
644,-87.9529,-0.0004,0.5000,110.1492,-2.3233,-0.0721,-0.0002,0.0014,0.1566,-0.0436,28.5480,0.0286,1.4892
646,-87.9538,-0.0004,0.5000,109.8683,-2.3245,-0.0727,-0.0002,0.0013,0.1544,-0.0408,28.2945,0.0283,1.4892
648,-87.9546,-0.0004,0.5000,109.5895,-2.3257,-0.0733,-0.0002,0.0013,0.1523,-0.0383,28.0437,0.0281,1.4892
650,-87.9555,-0.0004,0.5000,109.3130,-2.3267,-0.0738,-0.0002,0.0013,0.1502,-0.0359,27.7955,0.0278,1.4892
652,-87.9563,-0.0004,0.5000,109.0386,-2.3276,-0.0744,-0.0002,0.0013,0.1481,-0.0337,27.5498,0.0276,1.4892
654,-87.9571,-0.0004,0.5000,108.7664,-2.3285,-0.0750,-0.0002,0.0013,0.1461,-0.0316,27.3067,0.0273,1.4892
656,-87.9579,-0.0004,0.5000,108.4963,-2.3293,-0.0755,-0.0002,0.0013,0.1442,-0.0298,27.0661,0.0271,1.4892
658,-87.9587,-0.0004,0.5000,108.2283,-2.3300,-0.0761,-0.0002,0.0013,0.1423,-0.0280,26.8279,0.0269,1.4892
660,-87.9595,-0.0004,0.5000,107.9624,-2.3307,-0.0766,-0.0002,0.0013,0.1404,-0.0264,26.5921,0.0266,1.4892
662,-87.9603,-0.0004,0.5000,107.6986,-2.3313,-0.0771,-0.0002,0.0013,0.1386,-0.0249,26.3588,0.0264,1.4892
664,-87.9611,-0.0004,0.5000,107.4369,-2.3318,-0.0777,-0.0002,0.0012,0.1368,-0.0235,26.1277,0.0262,1.4892
666,-87.9619,-0.0004,0.5000,107.1772,-2.3323,-0.0782,-0.0002,0.0012,0.1350,-0.0223,25.8990,0.0259,1.4892
668,-87.9626,-0.0004,0.5000,106.9195,-2.3328,-0.0787,-0.0002,0.0012,0.1333,-0.0211,25.6726,0.0257,1.4892
670,-87.9634,-0.0004,0.5000,106.6638,-2.3332,-0.0792,-0.0002,0.0012,0.1316,-0.0200,25.4485,0.0255,1.4892
672,-87.9642,-0.0004,0.5000,106.4102,-2.3336,-0.0798,-0.0002,0.0012,0.1300,-0.0190,25.2266,0.0253,1.4892
674,-87.9649,-0.0004,0.5000,106.1584,-2.3339,-0.0803,-0.0002,0.0012,0.1283,-0.0180,25.0068,0.0250,1.4892
676,-87.9656,-0.0004,0.5000,105.9087,-2.3342,-0.0808,-0.0002,0.0012,0.1267,-0.0172,24.7893,0.0248,1.4892
678,-87.9664,-0.0004,0.5000,105.6609,-2.3344,-0.0813,-0.0002,0.0012,0.1252,-0.0164,24.5739,0.0246,1.4892
680,-87.9671,-0.0004,0.5000,105.4150,-2.3346,-0.0818,-0.0002,0.0012,0.1236,-0.0156,24.3606,0.0244,1.4892
682,-87.9678,-0.0004,0.5000,105.1710,-2.3348,-0.0822,-0.0002,0.0012,0.1221,-0.0149,24.1494,0.0242,1.4892
684,-87.9685,-0.0004,0.5000,104.9289,-2.3350,-0.0827,-0.0002,0.0011,0.1206,-0.0143,23.9403,0.0240,1.4892
686,-87.9692,-0.0003,0.5000,104.6887,-2.3351,-0.0832,-0.0002,0.0011,0.1192,-0.0137,23.7332,0.0238,1.4892
688,-87.9699,-0.0003,0.5000,104.4503,-2.3353,-0.0837,-0.0002,0.0011,0.1178,-0.0132,23.5281,0.0235,1.4892
690,-87.9706,-0.0003,0.5000,104.2138,-2.3353,-0.0841,-0.0002,0.0011,0.1164,-0.0127,23.3250,0.0233,1.4892
692,-87.9712,-0.0003,0.5000,103.9790,-2.3354,-0.0846,-0.0002,0.0011,0.1150,-0.0122,23.1239,0.0231,1.4892
694,-87.9719,-0.0003,0.5000,103.7461,-2.3355,-0.0851,-0.0002,0.0011,0.1136,-0.0118,22.9247,0.0229,1.4892
696,-87.9726,-0.0003,0.5000,103.5150,-2.3355,-0.0855,-0.0002,0.0011,0.1123,-0.0114,22.7275,0.0227,1.4892
698,-87.9732,-0.0003,0.5000,103.2857,-2.3355,-0.0860,-0.0002,0.0011,0.1110,-0.0110,22.5322,0.0225,1.4892
700,-87.9739,-0.0003,0.5000,103.0581,-2.3355,-0.0864,-0.0002,0.0011,0.1097,-0.0107,22.3387,0.0224,1.4892
702,-87.9745,-0.0003,0.5000,102.8323,-2.3355,-0.0869,-0.0002,0.0011,0.1084,-0.0103,22.1471,0.0222,1.4892
704,-87.9752,-0.0003,0.5000,102.6082,-2.3355,-0.0873,-0.0002,0.0011,0.1071,-0.0100,21.9573,0.0220,1.4892
706,-87.9758,-0.0003,0.5000,102.3858,-2.3355,-0.0877,-0.0002,0.0010,0.1059,-0.0098,21.7693,0.0218,1.4892
708,-87.9764,-0.0003,0.5000,102.1651,-2.3354,-0.0882,-0.0002,0.0010,0.1047,-0.0095,21.5832,0.0216,1.4892
710,-87.9771,-0.0003,0.5000,101.9461,-2.3353,-0.0886,-0.0002,0.0010,0.1035,-0.0093,21.3988,0.0214,1.4892
712,-87.9777,-0.0003,0.5000,101.7288,-2.3353,-0.0890,-0.0002,0.0010,0.1023,-0.0091,21.2161,0.0212,1.4892
714,-87.9783,-0.0003,0.5000,101.5131,-2.3352,-0.0894,-0.0002,0.0010,0.1011,-0.0089,21.0352,0.0210,1.4892
716,-87.9789,-0.0003,0.5000,101.2991,-2.3351,-0.0898,-0.0002,0.0010,0.1000,-0.0087,20.8560,0.0209,1.4892
718,-87.9795,-0.0003,0.5000,101.0867,-2.3350,-0.0902,-0.0002,0.0010,0.0989,-0.0085,20.6785,0.0207,1.4892
720,-87.9801,-0.0003,0.5000,100.8759,-2.3349,-0.0906,-0.0002,0.0010,0.0977,-0.0083,20.5027,0.0205,1.4892
722,-87.9807,-0.0003,0.5000,100.6667,-2.3348,-0.0910,-0.0002,0.0010,0.0966,-0.0082,20.3286,0.0203,1.4892
724,-87.9812,-0.0003,0.5000,100.4592,-2.3347,-0.0914,-0.0002,0.0010,0.0956,-0.0081,20.1560,0.0202,1.4892
726,-87.9818,-0.0003,0.5000,100.2531,-2.3346,-0.0918,-0.0002,0.0010,0.0945,-0.0079,19.9851,0.0200,1.4892
728,-87.9824,-0.0003,0.5000,100.0487,-2.3344,-0.0922,-0.0002,0.0010,0.0934,-0.0078,19.8159,0.0198,1.4892
730,-87.9830,-0.0003,0.5000,99.8458,-2.3343,-0.0926,-0.0002,0.0009,0.0924,-0.0077,19.6482,0.0196,1.4892
732,-87.9835,-0.0003,0.5000,99.6444,-2.3342,-0.0930,-0.0002,0.0009,0.0914,-0.0076,19.4820,0.0195,1.4892
734,-87.9841,-0.0003,0.5000,99.4446,-2.3340,-0.0934,-0.0002,0.0009,0.0904,-0.0075,19.3174,0.0193,1.4892
736,-87.9846,-0.0003,0.5000,99.2462,-2.3339,-0.0937,-0.0002,0.0009,0.0894,-0.0074,19.1544,0.0191,1.4892
738,-87.9852,-0.0003,0.5000,99.0494,-2.3337,-0.0941,-0.0002,0.0009,0.0884,-0.0073,18.9929,0.0190,1.4892
740,-87.9857,-0.0003,0.5000,98.8540,-2.3336,-0.0945,-0.0002,0.0009,0.0874,-0.0072,18.8329,0.0188,1.4892
742,-87.9862,-0.0003,0.5000,98.6602,-2.3334,-0.0948,-0.0002,0.0009,0.0865,-0.0072,18.6743,0.0187,1.4892
744,-87.9868,-0.0003,0.5000,98.4677,-2.3333,-0.0952,-0.0002,0.0009,0.0855,-0.0071,18.5173,0.0185,1.4892
746,-87.9873,-0.0003,0.5000,98.2768,-2.3331,-0.0956,-0.0002,0.0009,0.0846,-0.0070,18.3617,0.0183,1.4892
748,-87.9878,-0.0003,0.5000,98.0872,-2.3330,-0.0959,-0.0002,0.0009,0.0837,-0.0070,18.2075,0.0182,1.4892
750,-87.9883,-0.0003,0.5000,97.8991,-2.3328,-0.0963,-0.0002,0.0009,0.0828,-0.0069,18.0548,0.0180,1.4892
752,-87.9888,-0.0003,0.5000,97.7124,-2.3326,-0.0966,-0.0002,0.0009,0.0819,-0.0069,17.9035,0.0179,1.4892
