Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
69,38.5625,-0.1421,0.5000,283.6368,-0.0000,-139.9432,-404.9402,36.6855,94.5340,90.8039,0.1066
71,38.2740,-0.1455,0.5000,283.9893,-0.0000,-139.6873,-398.1668,34.0083,95.2164,93.2466,0.1094
73,37.9790,-0.1486,0.5000,284.1794,-0.0000,-139.4344,-391.9164,31.5275,95.9093,95.6522,0.1123
75,37.6786,-0.1512,0.5000,284.2233,-0.0000,-139.1828,-386.1761,29.2291,96.6117,98.0209,0.1153
77,37.3735,-0.1533,0.5000,284.1357,-0.0000,-138.9308,-380.9331,27.0998,97.3226,100.3534,0.1184
79,37.0647,-0.1551,0.5000,283.9297,-0.0000,-138.6768,-376.1727,25.1277,98.0410,102.6501,0.1217
81,36.7528,-0.1564,0.5000,283.6169,-0.0000,-138.4193,-371.8776,23.3014,98.7657,104.9116,0.1250
83,36.4387,-0.1574,0.5000,283.2082,-0.0000,-138.1571,-368.0295,21.6104,99.4957,107.1388,0.1285
85,36.1232,-0.1580,0.5000,282.7130,-0.0000,-137.8888,-364.6109,20.0448,100.2297,109.3323,0.1321
87,35.8068,-0.1583,0.5000,282.1402,0.0000,-137.3301,-358.9820,17.2542,101.7059,113.6219,0.1396
89,35.4902,-0.1583,0.5000,281.4976,-0.0000,-137.0378,-356.7220,16.0127,102.4460,115.7197,0.1435
91,35.1740,-0.1580,0.5000,280.7923,-0.0000,-136.7007,-354.5994,14.7379,103.2708,118.0222,0.1480
93,34.8587,-0.1574,0.5000,280.0309,0.0000,-136.3508,-352.8651,13.5685,104.0945,120.2886,0.1526
95,34.5448,-0.1566,0.5000,279.2193,0.0000,-135.9874,-351.4822,12.4959,104.9158,122.5201,0.1573
97,34.2327,-0.1557,0.5000,278.3629,-0.0000,-135.6102,-350.4107,11.5120,105.7338,124.7180,0.1621
99,33.9228,-0.1545,0.5000,277.4667,-0.0000,-135.2189,-349.6065,10.6095,106.5477,126.8835,0.1670
101,33.6154,-0.1532,0.5000,276.5351,0.0000,-134.8134,-349.0415,9.7815,107.3569,129.0177,0.1721
103,33.3106,-0.1519,0.5000,275.5722,0.0000,-134.3938,-348.6801,9.0218,108.1607,131.1217,0.1772
105,33.0086,-0.1504,0.5000,274.5818,-0.0000,-133.9603,-348.4747,8.3247,108.9588,133.1965,0.1824
107,32.7096,-0.1489,0.5000,273.5674,0.0000,-133.5133,-348.3960,7.6847,109.7509,135.2430,0.1878
109,32.4136,-0.1475,0.5000,272.5319,0.0000,-133.0534,-348.4098,7.0972,110.5369,137.2621,0.1932
111,32.1205,-0.1460,0.5000,271.4784,0.0000,-132.5812,-348.4971,6.5577,111.3168,139.2545,0.1987
113,31.8304,-0.1445,0.5000,270.4095,-0.0000,-132.0973,-348.6181,6.0621,112.0907,141.2209,0.2043
115,31.5432,-0.1431,0.5000,269.3275,0.0000,-131.6026,-348.7432,5.6067,112.8589,143.1618,0.2101
117,31.2586,-0.1418,0.5000,268.2347,0.0000,-131.2306,-348.8330,5.2940,113.4230,144.5797,0.2144
119,30.9766,-0.1405,0.5000,267.1330,-0.0000,-130.8536,-348.9073,5.0002,113.9844,145.9841,0.2187
121,30.6970,-0.1394,0.5000,266.0244,0.0000,-130.1923,-348.9758,4.5341,114.9467,148.3751,0.2264
123,30.4195,-0.1384,0.5000,264.9104,-0.0000,-129.9108,-348.9723,4.3525,115.3490,149.3680,0.2297
125,30.1438,-0.1375,0.5000,263.7926,-0.0000,-129.3238,-348.9061,4.0025,116.1758,151.3948,0.2365
127,29.8698,-0.1367,0.5000,262.6725,-0.0000,-128.8435,-348.7771,3.7417,116.8421,153.0136,0.2422
129,29.5972,-0.1361,0.5000,261.5512,0.0000,-128.1842,-348.4814,3.4165,117.7449,155.1834,0.2501
131,29.3257,-0.1356,0.5000,260.4300,0.0000,-127.6009,-348.0988,3.1565,118.5349,157.0582,0.2572
133,29.0550,-0.1352,0.5000,259.3099,0.0000,-127.1645,-347.7353,2.9771,119.1223,158.4361,0.2626
135,28.7849,-0.1350,0.5000,258.1918,0.0000,-126.2875,-346.7988,2.6510,120.2969,161.1468,0.2737
137,28.5150,-0.1349,0.5000,257.0767,-0.0000,-125.8477,-346.2247,2.5028,120.8849,162.4796,0.2794
139,28.2452,-0.1349,0.5000,255.9653,-0.0000,-125.4075,-345.5796,2.3636,121.4737,163.7972,0.2853
141,27.9751,-0.1351,0.5000,254.8584,0.0000,-124.9673,-344.8640,2.2330,122.0636,165.0996,0.2913
143,27.7046,-0.1354,0.5000,253.7566,-0.0000,-123.9738,-342.9913,1.9660,123.4034,167.9872,0.3053
145,27.4334,-0.1358,0.5000,252.6605,0.0000,-123.4216,-341.7984,1.8326,124.1551,169.5631,0.3134
147,27.1613,-0.1363,0.5000,251.5706,0.0000,-122.8714,-340.5035,1.7091,124.9108,171.1141,0.3218
149,26.8880,-0.1369,0.5000,250.4873,-0.0000,-122.3237,-339.1108,1.5948,125.6710,172.6399,0.3304
151,26.6134,-0.1375,0.5000,249.4112,-0.0000,-121.7789,-337.6248,1.4889,126.4361,174.1404,0.3394
153,26.3374,-0.1383,0.5000,248.3426,0.0000,-121.2372,-336.0503,1.3908,127.2067,175.6154,0.3486
155,26.0597,-0.1392,0.5000,247.2817,-0.0000,-120.6991,-334.3924,1.2999,127.9830,177.0647,0.3581
157,25.7802,-0.1401,0.5000,246.2290,-0.0000,-120.1648,-332.6562,1.2155,128.7654,178.4880,0.3680
159,25.4988,-0.1411,0.5000,245.1847,0.0000,-119.6345,-330.8468,1.1373,129.5542,179.8852,0.3782
161,25.2153,-0.1421,0.5000,244.1489,0.0000,-119.1084,-328.9691,1.0646,130.3497,181.2560,0.3887
163,24.9296,-0.1432,0.5000,243.1220,-0.0000,-118.5866,-327.0284,0.9972,131.1521,182.6005,0.3997
165,24.6417,-0.1444,0.5000,242.1041,-0.0000,-118.0693,-325.0294,0.9345,131.9617,183.9182,0.4110
167,24.3515,-0.1456,0.5000,241.0954,0.0000,-117.5566,-322.9771,0.8763,132.7785,185.2092,0.4227
169,24.0589,-0.1468,0.5000,240.0959,0.0000,-117.0485,-320.8758,0.8222,133.6027,186.4733,0.4349
171,23.7637,-0.1480,0.5000,239.1058,-0.0000,-116.5451,-318.7302,0.7719,134.4344,187.7104,0.4476
173,23.4661,-0.1493,0.5000,238.1251,-0.0000,-116.0463,-316.5443,0.7251,135.2737,188.9203,0.4607
175,23.1659,-0.1506,0.5000,237.1540,0.0000,-115.5522,-314.3223,0.6815,136.1206,190.1030,0.4743
177,22.8631,-0.1519,0.5000,236.1925,0.0000,-115.0628,-312.0679,0.6410,136.9751,191.2584,0.4885
179,22.5577,-0.1532,0.5000,235.2407,-0.0000,-114.5780,-309.7848,0.6032,137.8372,192.3865,0.5031
181,22.2496,-0.1545,0.5000,234.2986,-0.0000,-114.0978,-307.4763,0.5680,138.7069,193.4870,0.5184
183,21.9389,-0.1558,0.5000,233.3661,0.0000,-113.6220,-305.1457,0.5353,139.5841,194.5601,0.5343
185,21.6256,-0.1572,0.5000,232.4434,0.0000,-113.1507,-302.7960,0.5047,140.4687,195.6056,0.5507
187,21.3096,-0.1585,0.5000,231.5303,-0.0000,-112.8580,-301.3174,0.4867,141.0259,196.2458,0.5614
189,20.9909,-0.1598,0.5000,230.6270,0.0000,-112.5670,-299.8330,0.4694,141.5859,196.8751,0.5723
191,20.6697,-0.1611,0.5000,229.7333,-0.0000,-111.9955,-296.8785,0.4374,142.7033,198.0897,0.5946
193,20.3458,-0.1624,0.5000,228.8493,-0.0000,-111.6136,-294.8766,0.4173,143.4630,198.8850,0.6103
195,20.0193,-0.1637,0.5000,227.9749,-0.0000,-111.2345,-292.8689,0.3983,144.2276,199.6610,0.6266
197,19.6903,-0.1650,0.5000,227.1101,0.0000,-110.7632,-290.3459,0.3761,145.1925,200.6065,0.6477
199,19.3587,-0.1663,0.5000,226.2548,0.0000,-110.3344,-288.0264,0.3570,146.0842,201.4474,0.6678
201,19.0246,-0.1675,0.5000,225.4090,-0.0000,-109.7885,-285.0422,0.3344,147.2385,202.4905,0.6948
203,18.6881,-0.1687,0.5000,224.5726,-0.0000,-109.2818,-282.2439,0.3148,148.3287,203.4299,0.7214
205,18.3491,-0.1700,0.5000,223.7456,-0.0000,-109.0302,-280.8449,0.3056,148.8768,203.8857,0.7351
207,18.0077,-0.1711,0.5000,222.9279,-0.0000,-108.5303,-278.0484,0.2883,149.9786,204.7698,0.7635
209,17.6639,-0.1723,0.5000,222.1194,0.0000,-108.0348,-275.2554,0.2723,151.0877,205.6171,0.7933
211,17.3178,-0.1735,0.5000,221.3201,-0.0000,-107.6194,-272.8994,0.2598,152.0301,206.3043,0.8195
213,16.9694,-0.1746,0.5000,220.5299,0.0000,-107.2823,-270.9791,0.2502,152.8031,206.8459,0.8417
215,16.6188,-0.1757,0.5000,219.7487,0.0000,-106.8301,-268.3911,0.2380,153.8516,207.5496,0.8727
217,16.2659,-0.1768,0.5000,218.9764,0.0000,-106.4804,-266.3814,0.2292,154.6713,208.0752,0.8979
219,15.9109,-0.1779,0.5000,218.2130,0.0000,-106.0512,-263.9062,0.2190,155.6872,208.6976,0.9300
221,15.5537,-0.1790,0.5000,217.4584,0.0000,-105.6571,-261.6247,0.2102,156.6301,209.2467,0.9610
223,15.1945,-0.1800,0.5000,216.7124,-0.0000,-105.2472,-259.2442,0.2017,157.6200,209.7944,0.9947
225,14.8332,-0.1810,0.5000,215.9750,0.0000,-104.7817,-256.5321,0.1926,158.7555,210.3867,1.0348
227,14.4699,-0.1820,0.5000,215.2461,-0.0000,-104.3877,-254.2292,0.1851,159.7256,210.8628,1.0705
229,14.1046,-0.1830,0.5000,214.5256,-0.0000,-103.9813,-251.8466,0.1771,160.7348,211.3293,1.1090
231,13.7373,-0.1840,0.5000,213.8135,-0.0000,-103.5536,-249.3323,0.1680,161.8053,211.7923,1.1515
233,13.3681,-0.1849,0.5000,213.1095,-0.0000,-103.2286,-247.4161,0.1613,162.6246,212.1249,1.1852
235,12.9971,-0.1859,0.5000,212.4137,-0.0000,-102.7448,-244.5540,0.1520,163.8531,212.5883,1.2377
237,12.6242,-0.1868,0.5000,211.7258,-0.0000,-102.3485,-242.2004,0.1451,164.8668,212.9391,1.2829
239,12.2494,-0.1877,0.5000,211.0459,-0.0000,-101.9540,-239.8489,0.1389,165.8820,213.2620,1.3300
241,11.8729,-0.1886,0.5000,210.3738,-0.0000,-101.3687,-236.3395,0.1307,167.3995,213.6917,1.4039
243,11.4945,-0.1895,0.5000,209.7093,-0.0000,-100.9817,-234.0035,0.1260,168.4097,213.9428,1.4557
245,11.1144,-0.1904,0.5000,209.0525,-0.0000,-100.5964,-231.6636,0.1219,169.4204,214.1659,1.5095
247,10.7325,-0.1913,0.5000,208.4031,-0.0000,-100.2128,-229.3174,0.1183,170.4314,214.3609,1.5656
249,10.3488,-0.1922,0.5000,207.7611,-0.0000,-99.8309,-226.9623,0.1152,171.4425,214.5277,1.6241
251,9.9633,-0.1931,0.5000,207.1264,-0.0000,-99.4506,-224.5956,0.1125,172.4536,214.6661,1.6849
253,9.5761,-0.1940,0.5000,206.4987,-0.0000,-99.0720,-222.2139,0.1102,173.4642,214.7757,1.7484
255,9.1870,-0.1949,0.5000,205.8781,-0.0000,-98.6951,-219.8138,0.1084,174.4744,214.8564,1.8145
257,8.7961,-0.1958,0.5000,205.2644,0.0000,-98.3198,-217.3914,0.1069,175.4839,214.9079,1.8834
259,8.4034,-0.1967,0.5000,204.6574,-0.0000,-97.9462,-214.9423,0.1059,176.4926,214.9299,1.9552
261,8.0087,-0.1977,0.5000,204.0570,-0.0000,-97.5744,-212.4621,0.1052,177.5003,214.9219,2.0301
263,7.6122,-0.1987,0.5000,203.4631,-0.0000,-97.2043,-209.9455,0.1049,178.5069,214.8836,2.1083
265,7.2136,-0.1997,0.5000,202.8755,0.0000,-96.8360,-207.3871,0.1049,179.5123,214.8146,2.1898
267,6.8129,-0.2007,0.5000,202.2942,0.0000,-96.4696,-204.7808,0.1052,180.5164,214.7143,2.2749
269,6.4101,-0.2018,0.5000,201.7188,-0.0000,-96.1051,-202.1204,0.1059,181.5191,214.5822,2.3638
271,6.0051,-0.2030,0.5000,201.1494,-0.0000,-95.7425,-199.3989,0.1069,182.5204,214.4178,2.4567
273,5.5977,-0.2042,0.5000,200.5856,0.0000,-95.3821,-196.6091,0.1082,183.5202,214.2202,2.5537
275,5.1878,-0.2054,0.5000,200.0274,0.0000,-95.0239,-193.7429,0.1099,184.5187,213.9890,2.6552
277,4.7753,-0.2068,0.5000,199.4746,-0.0000,-94.6680,-190.7925,0.1118,185.5156,213.7232,2.7613
279,4.3600,-0.2082,0.5000,198.9269,-0.0000,-94.3144,-187.7489,0.1141,186.5112,213.4221,2.8724
281,3.9419,-0.2097,0.5000,198.3841,-0.0000,-94.0819,-185.6795,0.1158,187.1692,213.2030,2.9488
283,3.5205,-0.2113,0.5000,197.8461,-0.0000,-93.8505,-183.5628,0.1176,187.8267,212.9677,3.0277
285,3.0959,-0.2130,0.5000,197.3126,0.0000,-93.3914,-179.1766,0.1216,189.1399,212.4475,3.1929
287,2.6677,-0.2148,0.5000,196.7833,0.0000,-93.1637,-176.9016,0.1239,189.7958,212.1619,3.2796
289,2.2357,-0.2167,0.5000,196.2581,-0.0000,-92.7123,-172.1744,0.1288,191.1061,211.5381,3.4616
291,1.7997,-0.2188,0.5000,195.7367,-0.0000,-92.4888,-169.7169,0.1315,191.7606,211.1992,3.5572
293,1.3594,-0.2210,0.5000,195.2186,-0.0000,-92.0461,-164.6015,0.1373,193.0685,210.4654,3.7584
295,0.9144,-0.2234,0.5000,194.7038,-0.0000,-91.8271,-161.9391,0.1405,193.7219,210.0697,3.8642
297,0.4645,-0.2259,0.5000,194.1917,-0.0000,-91.3940,-156.3949,0.1474,195.0277,209.2186,4.0873
299,0.0094,-0.2286,0.5000,193.6822,-0.0000,-91.1800,-153.5102,0.1510,195.6802,208.7622,4.2050
301,-0.4513,-0.2314,0.5000,193.1748,-0.0000,-90.7572,-147.5106,0.1590,196.9842,207.7859,4.4535
303,-0.9179,-0.2344,0.5000,192.6692,-0.0000,-90.5486,-144.3953,0.1633,197.6356,207.2649,4.5848
305,-1.3908,-0.2376,0.5000,192.1649,-0.0000,-90.1369,-137.9372,0.1724,198.9373,206.1549,4.8627
307,-1.8702,-0.2410,0.5000,191.6615,-0.0000,-89.9339,-134.5977,0.1773,199.5874,205.5649,5.0099
309,-2.3564,-0.2445,0.5000,191.1587,-0.0000,-89.5338,-127.7128,0.1878,200.8855,204.3128,5.3220
311,-2.8499,-0.2481,0.5000,190.6559,-0.0000,-89.1414,-120.5832,0.1994,202.1798,202.9615,5.6599
313,-3.3507,-0.2518,0.5000,190.1527,-0.0000,-88.9481,-116.9419,0.2056,202.8251,202.2476,5.8394
315,-3.8591,-0.2556,0.5000,189.6486,-0.0000,-88.5670,-109.5454,0.2188,204.1106,200.7413,6.2212
317,-4.3752,-0.2595,0.5000,189.1431,-0.0000,-88.3791,-105.8092,0.2259,204.7502,199.9484,6.4243
319,-4.8992,-0.2635,0.5000,188.6358,-0.0001,-88.0083,-98.3157,0.2411,206.0211,198.2816,6.8567
321,-5.4310,-0.2674,0.5000,188.1261,-0.0000,-87.8252,-94.5832,0.2492,206.6516,197.4073,7.0869
323,-5.9705,-0.2712,0.5000,187.6136,-0.0001,-87.4630,-87.2137,0.2666,207.9002,195.5767,7.5775
325,-6.5176,-0.2749,0.5000,187.0977,-0.0001,-87.2836,-83.6053,0.2759,208.5172,194.6203,7.8387
327,-7.0720,-0.2785,0.5000,186.5782,-0.0001,-86.9274,-76.6148,0.2959,209.7334,192.6260,8.3953
329,-7.6333,-0.2819,0.5000,186.0545,-0.0001,-86.8056,-74.3004,0.3032,210.1449,191.9162,8.5974
331,-8.2010,-0.2850,0.5000,185.5262,-0.0001,-86.4412,-67.6878,0.3264,211.3572,189.7120,9.2395
333,-8.7746,-0.2878,0.5000,184.9932,-0.0001,-86.1982,-63.6002,0.3432,212.1445,188.1816,9.6988
335,-9.3533,-0.2903,0.5000,184.4551,-0.0002,-85.9545,-59.8094,0.3610,212.9130,186.6040,10.1843
337,-9.9365,-0.2923,0.5000,183.9117,-0.0001,-85.7095,-56.3472,0.3798,213.6605,184.9810,10.6970
339,-10.5232,-0.2939,0.5000,183.3630,-0.0002,-85.4624,-53.2429,0.3999,214.3852,183.3146,11.2381
341,-11.1126,-0.2951,0.5000,182.8088,-0.0003,-85.1167,-49.5933,0.4295,215.3448,180.9461,12.0333
343,-11.7036,-0.2957,0.5000,182.2492,-0.0002,-84.8531,-47.3746,0.4533,216.0307,179.1220,12.6674
345,-12.2953,-0.2958,0.5000,181.6844,-0.0003,-84.5841,-45.6213,0.4786,216.6871,177.2553,13.3364
347,-12.8866,-0.2954,0.5000,181.1146,-0.0004,-84.3401,-44.4732,0.5023,217.2435,175.5648,13.9604
349,-13.4762,-0.2944,0.5000,180.5402,-0.0005,-84.0435,-43.6271,0.5321,217.8703,173.5200,14.7386
351,-14.0631,-0.2928,0.5000,179.9616,-0.0006,-83.6845,-43.3681,0.5693,218.5563,171.0729,15.7043
353,-14.6462,-0.2907,0.5000,179.3794,-0.0008,-83.3635,-43.7868,0.6036,219.1043,168.9205,16.5855
355,-15.2241,-0.2879,0.5000,178.7942,-0.0008,-83.0332,-44.7827,0.6397,219.6072,166.7469,17.5059
357,-15.7960,-0.2847,0.5000,178.2069,-0.0011,-82.6930,-46.3141,0.6776,220.0641,164.5569,18.4650
359,-16.3607,-0.2809,0.5000,177.6182,-0.0011,-82.3424,-48.3138,0.7173,220.4748,162.3553,19.4614
361,-16.9173,-0.2768,0.5000,177.0292,-0.0016,-81.9812,-50.6868,0.7589,220.8395,160.1463,20.4942
363,-17.4653,-0.2723,0.5000,176.4410,-0.0015,-81.6094,-53.3114,0.8021,221.1585,157.9337,21.5622
365,-18.0042,-0.2677,0.5000,175.8546,-0.0022,-81.2269,-56.0434,0.8471,221.4329,155.7205,22.6646
367,-18.5339,-0.2631,0.5000,175.2711,-0.0023,-80.8340,-58.7255,0.8938,221.6638,153.5088,23.8011
369,-19.0544,-0.2586,0.5000,174.6918,-0.0035,-80.4310,-61.1989,0.9420,221.8528,151.2996,24.9718
371,-19.5664,-0.2545,0.5000,174.1177,-0.0032,-80.0180,-63.3181,0.9919,222.0014,149.0934,26.1779
373,-20.0706,-0.2507,0.5000,173.5499,-0.0036,-79.7186,-64.5418,1.0282,222.0833,147.5262,27.0579
375,-20.5680,-0.2475,0.5000,172.9891,-0.0047,-79.2603,-65.8579,1.0843,222.1707,145.1767,28.4157
377,-21.0597,-0.2449,0.5000,172.4363,-0.0057,-78.7911,-66.4966,1.1422,222.2169,142.8269,29.8225
379,-21.5470,-0.2430,0.5000,171.8919,-0.0061,-78.4026,-66.5071,1.1904,222.2250,140.9208,31.0022
381,-22.0312,-0.2417,0.5000,171.3563,-0.0058,-78.0531,-66.1515,1.2341,222.2108,139.2353,32.0761
383,-22.5136,-0.2410,0.5000,170.8297,-0.0074,-77.5772,-65.1858,1.2939,222.1610,136.9828,33.5594
385,-22.9953,-0.2408,0.5000,170.3119,-0.0085,-77.0891,-63.7248,1.3557,222.0763,134.7228,35.1070
387,-23.4774,-0.2412,0.5000,169.8029,-0.0098,-76.5873,-61.8517,1.4197,221.9566,132.4541,36.7253
389,-23.9606,-0.2420,0.5000,169.3022,-0.0117,-76.1073,-59.8147,1.4811,221.8136,130.3354,38.2993
391,-24.4459,-0.2431,0.5000,168.8092,-0.0135,-75.6292,-57.6354,1.5426,221.6458,128.2767,39.8908
393,-24.9338,-0.2445,0.5000,168.3234,-0.0156,-74.9703,-54.5091,1.6276,221.3766,125.5251,42.1208
395,-25.4248,-0.2462,0.5000,167.8438,-0.0177,-74.4608,-52.0688,1.6935,221.1415,123.4669,43.8712
397,-25.9195,-0.2480,0.5000,167.3699,-0.0205,-73.8325,-49.0994,1.7747,220.8227,121.0126,46.0574
399,-26.4181,-0.2501,0.5000,166.9007,-0.0238,-73.1760,-46.0952,1.8594,220.4594,118.5468,48.3699
401,-26.9210,-0.2523,0.5000,166.4354,-0.0287,-72.2698,-42.1764,1.9758,219.9151,115.3061,51.6005
403,-27.4286,-0.2547,0.5000,165.9732,-0.0323,-71.6799,-39.7877,2.0510,219.5382,113.2961,53.7222
405,-27.9410,-0.2571,0.5000,165.5134,-0.0363,-71.0645,-37.4395,2.1288,219.1292,111.2801,55.9474
407,-28.4585,-0.2597,0.5000,165.0550,-0.0408,-70.4215,-35.1432,2.2092,218.6871,109.2587,58.2825
409,-28.9813,-0.2624,0.5000,164.5975,-0.0459,-69.7486,-32.9066,2.2924,218.2110,107.2324,60.7342
411,-29.5096,-0.2652,0.5000,164.1401,-0.0515,-69.0431,-30.7395,2.3784,217.6999,105.2018,63.3096
413,-30.0437,-0.2682,0.5000,163.6823,-0.0578,-68.3024,-28.6476,2.4671,217.1527,103.1674,66.0162
415,-30.5838,-0.2712,0.5000,163.2234,-0.0649,-67.5237,-26.6367,2.5587,216.5684,101.1298,68.8624
417,-31.1301,-0.2743,0.5000,162.7629,-0.0816,-65.8398,-22.8742,2.7500,215.2837,97.0474,75.0091
419,-31.6828,-0.2776,0.5000,162.3005,-0.0914,-64.9280,-21.1276,2.8496,214.5810,95.0036,78.3294
421,-32.2423,-0.2810,0.5000,161.8358,-0.1023,-63.9650,-19.4724,2.9518,213.8363,92.9588,81.8287
423,-32.8088,-0.2846,0.5000,161.3683,-0.1145,-62.9470,-17.9088,3.0564,213.0482,90.9135,85.5194
425,-33.3826,-0.2883,0.5000,160.8979,-0.1280,-61.8704,-16.4358,3.1631,212.2152,88.8682,89.4144
427,-33.9641,-0.2923,0.5000,160.4243,-0.1430,-60.7312,-15.0523,3.2718,211.3359,86.8233,93.5283
429,-34.5538,-0.2964,0.5000,159.9474,-0.1597,-59.5258,-13.7560,3.3821,210.4084,84.7792,97.8768
431,-35.1521,-0.3008,0.5000,159.4670,-0.1782,-58.2501,-12.5446,3.4937,209.4311,82.7361,102.4775
433,-35.7595,-0.3055,0.5000,158.9831,-0.2210,-55.4735,-10.3644,3.7187,207.3189,78.6546,112.5137
435,-36.3767,-0.3105,0.5000,158.4956,-0.2460,-53.9663,-9.3889,3.8311,206.1796,76.6165,117.9941
437,-37.0042,-0.3158,0.5000,158.0046,-0.2733,-52.3762,-8.4852,3.9425,204.9817,74.5804,123.8165
439,-37.6429,-0.3215,0.5000,157.5102,-0.3033,-50.7011,-7.6500,4.0521,203.7224,72.5464,130.0099
441,-38.2935,-0.3276,0.5000,157.0123,-0.3361,-48.9398,-6.8794,4.1589,202.3988,70.5146,136.6066
443,-38.9569,-0.3342,0.5000,156.5110,-0.3723,-47.0931,-6.1698,4.2619,201.0078,68.4849,143.6429
445,-39.6343,-0.3414,0.5000,156.0066,-0.4119,-45.1622,-5.5187,4.3601,199.5457,66.4574,151.1590
