Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
26.50,39.2701,0.3757,0.5000,1084.7721,-3.9301,-86.8217,-2439.5239,1172,130.3543,24.2743,0.1257,-1.1999,-1.1999
28.50,39.9093,0.2893,0.5000,1107.7000,-1.5184,-84.6954,-2260.9330,1039,131.7953,28.4671,0.1181,-1.1464,-1.1464
30.50,40.4037,0.2240,0.5000,1123.5897,-0.5771,-82.9053,-2108.3422, 926,132.3456,32.8152,0.1125,-1.0999,-1.0999
32.50,40.7851,0.1721,0.5000,1133.8489,-0.2264,-81.4498,-1982.0120, 834,132.3180,37.0775,0.1085,-1.0595,-1.0595
34.50,41.0749,0.1296,0.5000,1139.5515,-0.0740,-79.9909,-1852.2231, 743,131.8408,42.2197,0.1050,-1.0155,-1.0155
36.50,41.2892,0.0944,0.5000,1141.5375,-0.0302,-79.0013,-1761.4931, 680,131.2482,46.3582,0.1031,-0.9828,-0.9828
38.50,41.4402,0.0648,0.5000,1140.4786,-0.0123,-78.1420,-1680.2018, 625,130.5486,50.5048,0.1017,-0.9521,-0.9521
40.50,41.5379,0.0398,0.5000,1136.9193,-0.0040,-77.2209,-1589.5034, 565,129.5976,55.6826,0.1007,-0.9161,-0.9161
42.50,41.5901,0.0184,0.5000,1131.3058,-0.0016,-76.5868,-1524.2055, 523,128.8156,59.8096,0.1003,-0.8890,-0.8890
44.50,41.6034,-0.0001,0.5000,1124.0061,-0.0007,-76.0398,-1465.3984, 486,128.0526,63.8385,0.1002,-0.8637,-0.8637
46.50,41.5829,-0.0161,0.5000,1115.3260,-0.0002,-75.3372,-1385.4610, 436,126.9443,69.8289,0.1006,-0.8279,-0.8279
48.50,41.5331,-0.0300,0.5000,1105.5202,-0.0001,-74.9357,-1336.8770, 406,126.2411,73.7798,0.1011,-0.8053,-0.8053
50.50,41.4574,-0.0423,0.5000,1094.8022,-0.0000,-74.5802,-1291.5395, 379,125.5715,77.6914,0.1019,-0.7835,-0.7835
52.50,41.3588,-0.0533,0.5000,1083.3511,-0.0000,-74.2651,-1249.0885, 354,124.9378,81.5603,0.1028,-0.7626,-0.7626
54.50,41.2398,-0.0631,0.5000,1071.3176,-0.0000,-73.9859,-1209.2222, 331,124.3405,85.3834,0.1040,-0.7424,-0.7424
56.50,41.1025,-0.0719,0.5000,1058.8286,-0.0000,-73.7388,-1171.6851, 310,123.7796,89.1581,0.1053,-0.7228,-0.7228
58.50,40.9485,-0.0800,0.5000,1045.9912,-0.0000,-73.4210,-1119.2803, 280,123.0042,94.7246,0.1075,-0.6947,-0.6947
60.50,40.7792,-0.0873,0.5000,1032.8957,-0.0000,-73.2926,-1096.3648, 268,122.6696,97.2717,0.1087,-0.6820,-0.6820
62.50,40.5961,-0.0941,0.5000,1019.6185,-0.0000,-73.1208,-1063.5570, 250,122.1969,101.0426,0.1106,-0.6635,-0.6635
64.50,40.4000,-0.1004,0.5000,1006.2240,-0.0000,-72.9266,-1022.4966, 228,121.6179,105.9753,0.1133,-0.6396,-0.6396
66.50,40.1919,-0.1062,0.5000,992.7666,-0.0000,-72.7851,-988.6369, 211,121.1529,110.2285,0.1160,-0.6193,-0.6193
68.50,39.9726,-0.1116,0.5000,979.2919,-0.0000,-72.6828,-960.9483, 197,120.7818,113.8360,0.1185,-0.6023,-0.6023
70.50,39.7429,-0.1168,0.5000,965.8386,-0.0000,-72.5974,-934.6261, 184,120.4375,117.3772,0.1212,-0.5858,-0.5858
72.50,39.5034,-0.1216,0.5000,952.4392,-0.0000,-72.5085,-901.9855, 168,120.0225,121.9246,0.1249,-0.5647,-0.5647
74.50,39.2545,-0.1261,0.5000,939.1208,-0.0000,-72.4655,-882.7899, 159,119.7849,124.6820,0.1274,-0.5520,-0.5520
76.50,38.9970,-0.1304,0.5000,925.9062,-0.0000,-72.4309,-864.3222, 150,119.5608,127.3948,0.1300,-0.5395,-0.5395
78.50,38.7311,-0.1344,0.5000,912.8142,-0.0000,-72.4042,-846.5439, 142,119.3494,130.0631,0.1327,-0.5273,-0.5273
80.50,38.4575,-0.1382,0.5000,899.8603,-0.0000,-72.3807,-825.0498, 133,119.0994,133.3650,0.1363,-0.5123,-0.5123
82.50,38.1764,-0.1419,0.5000,887.0571,-0.0000,-72.3679,-804.5336, 124,118.8662,136.5963,0.1401,-0.4977,-0.4977
84.50,37.8884,-0.1453,0.5000,874.4151,-0.0000,-72.3645,-784.9366, 115,118.6485,139.7571,0.1440,-0.4834,-0.4834
86.50,37.5936,-0.1486,0.5000,861.9426,-0.0000,-72.3698,-766.2050, 108,118.4446,142.8479,0.1482,-0.4695,-0.4695
88.50,37.2926,-0.1516,0.5000,849.6463,-0.0000,-72.3829,-748.2899, 100,118.2531,145.8692,0.1527,-0.4559,-0.4559
90.50,36.9857,-0.1546,0.5000,837.5312,-0.0000,-72.4030,-731.1456,  94,118.0728,148.8216,0.1573,-0.4427,-0.4427
92.50,36.6731,-0.1573,0.5000,825.6010,-0.0000,-72.4292,-714.7298,  88,117.9024,151.7058,0.1621,-0.4298,-0.4298
94.50,36.3552,-0.1599,0.5000,813.8584,-0.0000,-72.4609,-699.0034,  82,117.7409,154.5226,0.1672,-0.4173,-0.4173
96.50,36.0323,-0.1623,0.5000,802.3053,-0.0000,-72.4974,-683.9302,  76,117.5871,157.2728,0.1726,-0.4051,-0.4051
98.50,35.7047,-0.1646,0.5000,790.9426,-0.0000,-72.5379,-669.4765,  71,117.4401,159.9574,0.1782,-0.3931,-0.3931
100.50,35.3728,-0.1668,0.5000,779.7706,-0.0000,-72.5819,-655.6109,  67,117.2991,162.5771,0.1840,-0.3815,-0.3815
102.50,35.0367,-0.1688,0.5000,768.7889,-0.0000,-72.6288,-642.3040,  62,117.1632,165.1332,0.1901,-0.3702,-0.3702
104.50,34.6968,-0.1707,0.5000,757.9969,-0.0000,-72.6779,-629.5284,  58,117.0313,167.6265,0.1965,-0.3592,-0.3592
106.50,34.3533,-0.1724,0.5000,747.3932,-0.0000,-72.7288,-617.2585,  54,116.9028,170.0582,0.2032,-0.3485,-0.3485
108.50,34.0065,-0.1740,0.5000,736.9765,-0.0000,-72.7809,-605.4701,  51,116.7775,172.4294,0.2102,-0.3380,-0.3380
110.50,33.6566,-0.1755,0.5000,726.7448,-0.0000,-72.8326,-594.3598,  48,116.6570,174.6964,0.2173,-0.3280,-0.3280
112.50,33.3040,-0.1768,0.5000,716.6960,-0.0000,-72.8913,-582.3220,  44,116.5228,177.1884,0.2257,-0.3171,-0.3171
114.50,32.9488,-0.1780,0.5000,706.8279,-0.0000,-72.9475,-571.2163,  41,116.3949,179.5215,0.2341,-0.3068,-0.3068
116.50,32.5913,-0.1792,0.5000,697.1381,-0.0000,-73.0030,-560.5592,  38,116.2678,181.7916,0.2429,-0.2969,-0.2969
118.50,32.2317,-0.1802,0.5000,687.6240,-0.0000,-73.0539,-550.9474,  36,116.1486,183.8662,0.2516,-0.2878,-0.2878
120.50,31.8703,-0.1810,0.5000,678.2829,-0.0000,-73.1033,-541.6962,  34,116.0291,185.8877,0.2606,-0.2790,-0.2790
122.50,31.5072,-0.1818,0.5000,669.1121,-0.0000,-73.1509,-532.7914,  31,115.9090,187.8573,0.2699,-0.2704,-0.2704
124.50,31.1427,-0.1825,0.5000,660.1088,-0.0000,-73.1964,-524.2174,  30,115.7881,189.7762,0.2796,-0.2621,-0.2621
126.50,30.7770,-0.1831,0.5000,651.2700,-0.0000,-73.2394,-515.9603,  28,115.6659,191.6457,0.2897,-0.2539,-0.2539
128.50,30.4102,-0.1835,0.5000,642.5929,-0.0000,-73.2797,-508.0068,  26,115.5422,193.4669,0.3002,-0.2461,-0.2461
130.50,30.0427,-0.1839,0.5000,634.0746,-0.0000,-73.3169,-500.3445,  24,115.4168,195.2410,0.3111,-0.2384,-0.2384
132.50,29.6745,-0.1842,0.5000,625.7122,-0.0000,-73.3509,-492.9615,  23,115.2895,196.9693,0.3224,-0.2309,-0.2309
134.50,29.3058,-0.1844,0.5000,617.5027,-0.0000,-73.3815,-485.8466,  21,115.1600,198.6528,0.3341,-0.2237,-0.2237
136.50,28.9368,-0.1845,0.5000,609.4433,-0.0000,-73.4083,-478.9891,  20,115.0282,200.2928,0.3462,-0.2166,-0.2166
138.50,28.5677,-0.1846,0.5000,601.5310,-0.0000,-73.4312,-472.3788,  19,114.8940,201.8903,0.3588,-0.2098,-0.2098
140.50,28.1986,-0.1845,0.5000,593.7630,-0.0000,-73.4501,-466.0062,  18,114.7572,203.4465,0.3719,-0.2032,-0.2032
142.50,27.8296,-0.1844,0.5000,586.1366,-0.0000,-73.4648,-459.8622,  17,114.6177,204.9625,0.3854,-0.1967,-0.1967
144.50,27.4610,-0.1842,0.5000,578.6488,-0.0000,-73.4751,-453.9380,  16,114.4755,206.4393,0.3993,-0.1904,-0.1904
146.50,27.0929,-0.1840,0.5000,571.2969,-0.0000,-73.4809,-448.2256,  15,114.3304,207.8780,0.4138,-0.1844,-0.1844
148.50,26.7253,-0.1837,0.5000,564.0782,-0.0000,-73.4821,-442.7170,  14,114.1825,209.2797,0.4287,-0.1785,-0.1785
150.50,26.3585,-0.1833,0.5000,556.9900,-0.0000,-73.4787,-437.4051,  13,114.0316,210.6453,0.4442,-0.1727,-0.1727
152.50,25.9924,-0.1828,0.5000,550.0298,-0.0000,-73.4704,-432.2827,  12,113.8778,211.9758,0.4602,-0.1672,-0.1672
154.50,25.6274,-0.1823,0.5000,543.1948,-0.0000,-73.4573,-427.3432,  12,113.7211,213.2722,0.4767,-0.1618,-0.1618
156.50,25.2634,-0.1818,0.5000,536.4825,-0.0000,-73.4392,-422.5804,  11,113.5613,214.5354,0.4937,-0.1565,-0.1565
158.50,24.9005,-0.1812,0.5000,529.8906,-0.0000,-73.4162,-417.9882,  10,113.3986,215.7664,0.5113,-0.1514,-0.1514
160.50,24.5389,-0.1806,0.5000,523.4164,-0.0000,-73.3881,-413.5611,  10,113.2330,216.9659,0.5294,-0.1465,-0.1465
162.50,24.1787,-0.1799,0.5000,517.0576,-0.0000,-73.3550,-409.2936,   9,113.0644,218.1350,0.5481,-0.1417,-0.1417
164.50,23.8199,-0.1791,0.5000,510.8119,-0.0000,-73.3167,-405.1807,   9,112.8929,219.2743,0.5673,-0.1371,-0.1371
166.50,23.4626,-0.1783,0.5000,504.6770,-0.0000,-73.2734,-401.2174,   8,112.7186,220.3848,0.5872,-0.1326,-0.1326
168.50,23.1069,-0.1775,0.5000,498.6506,-0.0000,-73.2250,-397.3991,   8,112.5415,221.4672,0.6076,-0.1283,-0.1283
170.50,22.7530,-0.1767,0.5000,492.7304,-0.0000,-73.1714,-393.7214,   7,112.3617,222.5223,0.6287,-0.1241,-0.1241
172.50,22.4008,-0.1758,0.5000,486.9144,-0.0000,-73.1127,-390.1799,   7,112.1792,223.5508,0.6503,-0.1200,-0.1200
174.50,22.0504,-0.1748,0.5000,481.2005,-0.0000,-73.0490,-386.7707,   7,111.9941,224.5535,0.6726,-0.1161,-0.1161
176.50,21.7019,-0.1739,0.5000,475.5865,-0.0000,-72.9801,-383.4896,   6,111.8064,225.5311,0.6955,-0.1122,-0.1122
178.50,21.3554,-0.1729,0.5000,470.0705,-0.0000,-72.9062,-380.3331,   6,111.6161,226.4842,0.7190,-0.1085,-0.1085
180.50,21.0109,-0.1719,0.5000,464.6505,-0.0000,-72.8273,-377.2967,   6,111.4234,227.4135,0.7432,-0.1050,-0.1050
182.50,20.6684,-0.1708,0.5000,459.3246,-0.0000,-72.7433,-374.3774,   5,111.2284,228.3197,0.7680,-0.1015,-0.1015
184.50,20.3281,-0.1698,0.5000,454.0909,-0.0000,-72.6545,-371.5715,   5,111.0313,229.2032,0.7935,-0.0982,-0.0982
186.50,19.9900,-0.1687,0.5000,448.9476,-0.0000,-72.5688,-369.0982,   5,110.8490,229.9930,0.8174,-0.0952,-0.0952
188.50,19.6540,-0.1676,0.5000,443.8930,-0.0000,-72.4768,-366.6590,   5,110.6606,230.7828,0.8425,-0.0923,-0.0923
190.50,19.3203,-0.1664,0.5000,438.9252,-0.0000,-72.3264,-363.0650,   4,110.3658,231.9676,0.8824,-0.0879,-0.0879
192.50,18.9889,-0.1653,0.5000,434.0426,-0.0000,-72.2647,-361.7119,   4,110.2492,232.4206,0.8985,-0.0863,-0.0863
194.50,18.6598,-0.1641,0.5000,429.2436,-0.0000,-72.1525,-359.4042,   4,110.0424,233.2025,0.9273,-0.0835,-0.0835
196.50,18.3331,-0.1629,0.5000,424.5266,-0.0000,-72.0356,-357.1877,   4,109.8339,233.9650,0.9567,-0.0807,-0.0807
198.50,18.0087,-0.1617,0.5000,419.8900,-0.0000,-71.9141,-355.0584,   4,109.6239,234.7086,0.9869,-0.0781,-0.0781
200.50,17.6868,-0.1605,0.5000,415.3323,-0.0000,-71.7883,-353.0119,   3,109.4123,235.4337,1.0178,-0.0755,-0.0755
202.50,17.3672,-0.1593,0.5000,410.8520,-0.0000,-71.6580,-351.0439,   3,109.1994,236.1407,1.0495,-0.0731,-0.0731
204.50,17.0500,-0.1581,0.5000,406.4478,-0.0000,-71.5234,-349.1497,   3,108.9851,236.8300,1.0818,-0.0707,-0.0707
206.50,16.7353,-0.1569,0.5000,402.1182,-0.0000,-71.3847,-347.3245,   3,108.7697,237.5021,1.1149,-0.0684,-0.0684
208.50,16.4229,-0.1557,0.5000,397.8619,-0.0000,-71.2419,-345.5632,   3,108.5532,238.1571,1.1487,-0.0661,-0.0661
210.50,16.1130,-0.1545,0.5000,393.6776,-0.0000,-71.0951,-343.8603,   3,108.3357,238.7954,1.1833,-0.0639,-0.0639
212.50,15.8054,-0.1533,0.5000,389.5641,-0.0000,-70.9445,-342.2101,   3,108.1174,239.4173,1.2186,-0.0618,-0.0618
214.50,15.5002,-0.1522,0.5000,385.5201,-0.0000,-70.7901,-340.6066,   2,107.8983,240.0231,1.2546,-0.0597,-0.0597
216.50,15.1973,-0.1510,0.5000,381.5446,-0.0000,-70.6322,-339.0435,   2,107.6785,240.6128,1.2915,-0.0577,-0.0577
218.50,14.8967,-0.1499,0.5000,377.6363,-0.0000,-70.4708,-337.5140,   2,107.4581,241.1869,1.3291,-0.0557,-0.0557
220.50,14.5983,-0.1488,0.5000,373.7942,-0.0000,-70.2837,-335.8109,   2,107.2077,241.8189,1.3727,-0.0535,-0.0535
222.50,14.3021,-0.1477,0.5000,370.0172,-0.0000,-70.0926,-334.1309,   2,106.9567,242.4311,1.4174,-0.0513,-0.0513
224.50,14.0080,-0.1466,0.5000,366.3044,-0.0000,-69.9368,-332.7946,   2,106.7556,242.9069,1.4539,-0.0496,-0.0496
226.50,13.7160,-0.1456,0.5000,362.6549,-0.0000,-69.7586,-331.2903,   2,106.5290,243.4277,1.4958,-0.0477,-0.0477
228.50,13.4261,-0.1446,0.5000,359.0677,-0.0000,-69.6382,-330.2833,   2,106.3778,243.7660,1.5243,-0.0465,-0.0465
230.50,13.1380,-0.1437,0.5000,355.5420,-0.0000,-69.3829,-328.1540,   2,106.0618,244.4500,1.5851,-0.0438,-0.0438
232.50,12.8516,-0.1428,0.5000,352.0770,-0.0000,-69.1015,-325.7870,   2,105.7201,245.1546,1.6530,-0.0409,-0.0409
234.50,12.5670,-0.1420,0.5000,348.6718,-0.0000,-68.9167,-324.2009,   1,105.4988,245.5913,1.6983,-0.0389,-0.0389
236.50,12.2838,-0.1413,0.5000,345.3259,-0.0000,-68.7302,-322.5628,   1,105.2779,246.0119,1.7445,-0.0369,-0.0369
238.50,12.0019,-0.1407,0.5000,342.0385,-0.0000,-68.5423,-320.8628,   1,105.0575,246.4160,1.7918,-0.0349,-0.0349
240.50,11.7212,-0.1401,0.5000,338.8090,-0.0000,-68.3533,-319.0904,   1,104.8375,246.8031,1.8402,-0.0328,-0.0328
242.50,11.4415,-0.1397,0.5000,335.6369,-0.0000,-68.1634,-317.2356,   1,104.6180,247.1730,1.8897,-0.0306,-0.0306
244.50,11.1627,-0.1393,0.5000,332.5215,-0.0000,-67.9729,-315.2883,   1,104.3992,247.5251,1.9405,-0.0283,-0.0283
246.50,10.8844,-0.1391,0.5000,329.4624,-0.0000,-67.7821,-313.2385,   1,104.1810,247.8590,1.9925,-0.0260,-0.0260
248.50,10.6065,-0.1389,0.5000,326.4593,-0.0000,-67.5912,-311.0768,   1,103.9634,248.1739,2.0458,-0.0235,-0.0235
250.50,10.3288,-0.1389,0.5000,323.5116,-0.0000,-67.4005,-308.7940,   1,103.7465,248.4694,2.1006,-0.0209,-0.0209
252.50,10.0510,-0.1389,0.5000,320.6190,-0.0000,-67.2103,-306.3816,   1,103.5303,248.7447,2.1569,-0.0183,-0.0183
254.50,9.7729,-0.1391,0.5000,317.7812,-0.0000,-67.0209,-303.8319,   1,103.3147,248.9992,2.2148,-0.0155,-0.0155
256.50,9.4943,-0.1394,0.5000,314.9979,-0.0000,-66.8325,-301.1379,   1,103.0997,249.2321,2.2743,-0.0125,-0.0125
258.50,9.2149,-0.1399,0.5000,312.2690,-0.0000,-66.6455,-298.2938,   1,102.8853,249.4427,2.3357,-0.0095,-0.0095
260.50,8.9346,-0.1404,0.5000,309.5941,-0.0000,-66.4599,-295.2945,   1,102.6714,249.6302,2.3990,-0.0063,-0.0063
262.50,8.6529,-0.1411,0.5000,306.9732,-0.0000,-66.2762,-292.1365,   1,102.4580,249.7937,2.4644,-0.0030,-0.0030
264.50,8.3697,-0.1419,0.5000,304.4061,-0.0000,-66.0946,-288.8172,   1,102.2449,249.9325,2.5319,0.0005,0.0005
266.50,8.0848,-0.1428,0.5000,301.8926,-0.0000,-65.9153,-285.3356,   1,102.0318,250.0457,2.6018,0.0041,0.0041
268.50,7.7979,-0.1439,0.5000,299.4326,-0.0000,-65.7384,-281.6918,   1,101.8190,250.1325,2.6741,0.0079,0.0079
270.50,7.5087,-0.1450,0.5000,297.0262,-0.0000,-65.5643,-277.8873,   1,101.6064,250.1921,2.7490,0.0117,0.0117
272.50,7.2171,-0.1463,0.5000,294.6730,-0.0000,-65.3930,-273.9247,   1,101.3935,250.2237,2.8267,0.0158,0.0158
274.50,6.9229,-0.1476,0.5000,292.3732,-0.0000,-65.2881,-271.3827,   1,101.2609,250.2288,2.8765,0.0183,0.0183
276.50,6.6259,-0.1491,0.5000,290.1265,-0.0000,-65.1541,-268.0076,   1,101.0891,250.2187,2.9427,0.0217,0.0217
278.50,6.3258,-0.1506,0.5000,287.9328,-0.0000,-64.9864,-263.5712,   1,100.8695,250.1777,3.0300,0.0261,0.0261
280.50,6.0226,-0.1522,0.5000,285.7921,-0.0000,-64.8862,-260.8036,   1,100.7358,250.1371,3.0848,0.0289,0.0289
282.50,5.7161,-0.1539,0.5000,283.7040,-0.0000,-64.6899,-255.1117,   1,100.4670,250.0197,3.1985,0.0345,0.0345
284.50,5.4061,-0.1556,0.5000,281.6686,-0.0000,-64.5445,-250.6625,   1,100.2619,249.8978,3.2885,0.0388,0.0388
286.50,5.0926,-0.1574,0.5000,279.6853,-0.0000,-64.4022,-246.1063,   1,100.0555,249.7468,3.3821,0.0432,0.0432
288.50,4.7755,-0.1593,0.5000,277.7541,-0.0000,-64.2631,-241.4496,   1,99.8476,249.5665,3.4794,0.0477,0.0477
290.50,4.4546,-0.1611,0.5000,275.8744,-0.0000,-64.1192,-236.4159,   1,99.6256,249.3428,3.5866,0.0526,0.0526
292.50,4.1300,-0.1630,0.5000,274.0459,-0.0000,-63.9788,-231.2848,   1,99.4016,249.0849,3.6985,0.0575,0.0575
294.50,3.8015,-0.1650,0.5000,272.2680,-0.0000,-63.8418,-226.0637,   1,99.1752,248.7924,3.8151,0.0624,0.0624
296.50,3.4691,-0.1669,0.5000,270.5402,-0.0000,-63.7083,-220.7599,   1,98.9463,248.4647,3.9369,0.0674,0.0674
298.50,3.1329,-0.1689,0.5000,268.8617,-0.0000,-63.5782,-215.3801,   1,98.7146,248.1014,4.0639,0.0725,0.0725
300.50,2.7927,-0.1708,0.5000,267.2319,-0.0000,-63.4513,-209.9307,   1,98.4800,247.7020,4.1966,0.0775,0.0775
302.50,2.4485,-0.1728,0.5000,265.6498,-0.0000,-63.3277,-204.4175,   1,98.2422,247.2659,4.3351,0.0826,0.0826
304.50,2.1004,-0.1748,0.5000,264.1146,-0.0000,-63.2073,-198.8462,   1,98.0011,246.7928,4.4799,0.0878,0.0878
306.50,1.7484,-0.1768,0.5000,262.6251,-0.0000,-63.0898,-193.2219,   1,97.7566,246.2821,4.6311,0.0929,0.0929
308.50,1.3924,-0.1788,0.5000,261.1803,-0.0000,-62.9754,-187.5495,   1,97.5083,245.7334,4.7891,0.0981,0.0981
310.50,1.0323,-0.1808,0.5000,259.7789,-0.0000,-62.8638,-181.8340,   1,97.2562,245.1463,4.9543,0.1032,0.1032
312.50,0.6684,-0.1827,0.5000,258.4196,-0.0000,-62.7550,-176.0804,   1,97.0001,244.5201,5.1270,0.1084,0.1084
314.50,0.3004,-0.1847,0.5000,257.1010,-0.0000,-62.6488,-170.2937,   1,96.7399,243.8545,5.3077,0.1135,0.1135
316.50,-0.0716,-0.1867,0.5000,255.8215,-0.0000,-62.5452,-164.4796,   1,96.4754,243.1489,5.4966,0.1187,0.1187
318.50,-0.4475,-0.1887,0.5000,254.5795,-0.0000,-62.4440,-158.6445,   1,96.2065,242.4028,5.6943,0.1238,0.1238
320.50,-0.8274,-0.1907,0.5000,253.3734,-0.0000,-62.3452,-152.7954,   1,95.9330,241.6157,5.9013,0.1289,0.1289
322.50,-1.2113,-0.1927,0.5000,252.2015,-0.0000,-62.2486,-146.9402,   1,95.6550,240.7872,6.1178,0.1340,0.1340
324.50,-1.5991,-0.1946,0.5000,251.0618,-0.0000,-62.1541,-141.0884,   1,95.3721,239.9169,6.3446,0.1390,0.1390
326.50,-1.9908,-0.1966,0.5000,249.9525,-0.0000,-62.0615,-135.2505,   1,95.0844,239.0042,6.5820,0.1440,0.1440
328.50,-2.3864,-0.1985,0.5000,248.8717,-0.0000,-61.9708,-129.4385,   1,94.7917,238.0489,6.8307,0.1489,0.1489
330.50,-2.7858,-0.2004,0.5000,247.8173,-0.0000,-61.8817,-123.6660,   1,94.4938,237.0505,7.0911,0.1538,0.1538
332.50,-3.1890,-0.2023,0.5000,246.7874,-0.0000,-61.7942,-117.9482,   1,94.1907,236.0090,7.3638,0.1585,0.1585
334.50,-3.5958,-0.2041,0.5000,245.7799,-0.0000,-61.7079,-112.3015,   1,93.8823,234.9240,7.6494,0.1632,0.1632
336.50,-4.0061,-0.2058,0.5000,244.7927,-0.0000,-61.6228,-106.7437,   1,93.5685,233.7957,7.9486,0.1677,0.1677
338.50,-4.4197,-0.2074,0.5000,243.8239,-0.0000,-61.5387,-101.2939,   1,93.2491,232.6240,8.2617,0.1721,0.1721
340.50,-4.8366,-0.2090,0.5000,242.8713,-0.0000,-61.4551,-95.9722,   1,92.9242,231.4091,8.5896,0.1763,0.1763
342.50,-5.2564,-0.2104,0.5000,241.9329,-0.0000,-61.3721,-90.7995,   1,92.5936,230.1515,8.9326,0.1803,0.1803
344.50,-5.6789,-0.2117,0.5000,241.0069,-0.0000,-61.2892,-85.7962,   1,92.2573,228.8515,9.2915,0.1842,0.1842
346.50,-6.1038,-0.2129,0.5000,240.0912,-0.0000,-61.2062,-80.9834,   1,91.9153,227.5099,9.6666,0.1878,0.1878
348.50,-6.5308,-0.2139,0.5000,239.1843,-0.0000,-61.1069,-75.5323,   1,91.5006,225.8599,10.1350,0.1918,0.1918
350.50,-6.9596,-0.2147,0.5000,238.2842,-0.0001,-61.0247,-71.3108,   1,91.1547,224.4656,10.5373,0.1948,0.1948
352.50,-7.3898,-0.2153,0.5000,237.3895,-0.0001,-60.9442,-67.4566,   1,90.8149,223.0821,10.9424,0.1975,0.1975
354.50,-7.8209,-0.2157,0.5000,236.4988,-0.0001,-60.8572,-63.6187,   1,90.4479,221.5732,11.3913,0.2000,0.2000
356.50,-8.2525,-0.2158,0.5000,235.6107,-0.0001,-60.7791,-60.4724,   1,90.1195,220.2124,11.8026,0.2020,0.2020
358.50,-8.6841,-0.2158,0.5000,234.7243,-0.0001,-60.6994,-57.5617,   1,89.7870,218.8247,12.2284,0.2037,0.2037
360.50,-9.1152,-0.2154,0.5000,233.8385,-0.0001,-60.6013,-54.3936,   1,89.3826,217.1261,12.7587,0.2054,0.2054
362.50,-9.5453,-0.2148,0.5000,232.9528,-0.0001,-60.4995,-51.5738,   1,88.9694,215.3793,13.3146,0.2068,0.2068
364.50,-9.9738,-0.2139,0.5000,232.0666,-0.0001,-60.3986,-49.2344,   1,88.5680,213.6730,13.8680,0.2078,0.2078
366.50,-10.4001,-0.2127,0.5000,231.1799,-0.0002,-60.2996,-47.3563,   1,88.1826,212.0277,14.4114,0.2083,0.2083
368.50,-10.8236,-0.2111,0.5000,230.2927,-0.0002,-60.1391,-45.1258,   1,87.5770,209.4303,15.2890,0.2084,0.2084
370.50,-11.2436,-0.2093,0.5000,229.4054,-0.0002,-60.0555,-44.3322,   1,87.2714,208.1151,15.7425,0.2082,0.2082
