Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
64.50,-0.1145,-0.4441,0.5000,230.9718,-0.0000,-1.0684,-89.0200,   0,101.6412,356.0722,5.5828,0.3736,0.3709
66.50,-0.9959,-0.4387,0.5000,230.2939,-0.0000,-1.0765,-83.4241,   0,101.2408,352.3545,6.0438,0.3755,0.3709
68.50,-1.8670,-0.4338,0.5000,229.6115,-0.0000,-1.0844,-77.7237,   0,100.8084,348.6091,6.5365,0.3776,0.3709
70.50,-2.7290,-0.4294,0.5000,228.9212,-0.0000,-1.0919,-72.0032,   0,100.3468,344.8315,7.0632,0.3796,0.3709
72.50,-3.5825,-0.4252,0.5000,228.2198,-0.0000,-1.0992,-66.3539,   1,99.8586,341.0180,7.6261,0.3816,0.3709
74.50,-4.4281,-0.4214,0.5000,227.5041,-0.0000,-1.1062,-60.8683,   1,99.3460,337.1661,8.2275,0.3833,0.3709
76.50,-5.2661,-0.4176,0.5000,226.7711,-0.0000,-1.1129,-55.6355,   1,98.8107,333.2743,8.8696,0.3848,0.3709
78.50,-6.0965,-0.4138,0.5000,226.0182,-0.0000,-1.1224,-48.4332,   1,97.9687,327.3612,9.9139,0.3864,0.3709
80.50,-6.9191,-0.4098,0.5000,225.2431,-0.0000,-1.1284,-44.1571,   1,97.3831,323.3700,10.6673,0.3869,0.3709
82.50,-7.7337,-0.4058,0.5000,224.4442,-0.0001,-1.1342,-40.3575,   1,96.7794,319.3417,11.4689,0.3869,0.3709
84.50,-8.5399,-0.4014,0.5000,223.6199,-0.0001,-1.1380,-38.0379,   1,96.3543,316.5507,12.0490,0.3867,0.3709
86.50,-9.3371,-0.3968,0.5000,222.7696,-0.0001,-1.1434,-35.0253,   1,95.7022,312.3361,12.9647,0.3858,0.3709
88.50,-10.1247,-0.3919,0.5000,221.8929,-0.0001,-1.1485,-32.5856,   1,95.0341,308.0911,13.9364,0.3844,0.3709
90.50,-10.9021,-0.3867,0.5000,220.9902,-0.0002,-1.1534,-30.7268,   1,94.3509,303.8207,14.9655,0.3824,0.3709
92.50,-11.6686,-0.3811,0.5000,220.0623,-0.0002,-1.1580,-29.4538,   1,93.6539,299.5299,16.0530,0.3799,0.3709
94.50,-12.4235,-0.3752,0.5000,219.1107,-0.0003,-1.1625,-28.7565,   1,92.9169,295.0588,17.2449,0.3766,0.3709
96.50,-13.1660,-0.3688,0.5000,218.1374,-0.0003,-1.1667,-28.7012,   1,92.1679,290.5790,18.5008,0.3728,0.3709
98.50,-13.8952,-0.3620,0.5000,217.1450,-0.0004,-1.1707,-29.2934,   2,91.4084,286.0981,19.8204,0.3684,0.3709
100.50,-14.6103,-0.3548,0.5000,216.1367,-0.0005,-1.1744,-30.5358,   2,90.6400,281.6242,21.2024,0.3634,0.3709
102.50,-15.3102,-0.3470,0.5000,215.1164,-0.0007,-1.1779,-32.4219,   2,89.8645,277.1660,22.6449,0.3579,0.3709
104.50,-15.9941,-0.3388,0.5000,214.0882,-0.0008,-1.1812,-34.9293,   2,89.0835,272.7325,24.1450,0.3518,0.3709
106.50,-16.6608,-0.3301,0.5000,213.0573,-0.0011,-1.1843,-38.0122,   2,88.2990,268.3328,25.6989,0.3452,0.3709
108.50,-17.3095,-0.3208,0.5000,212.0293,-0.0013,-1.1868,-41.0189,   2,87.6330,264.6390,27.0538,0.3393,0.3709
110.50,-17.9392,-0.3112,0.5000,211.0101,-0.0015,-1.1897,-44.9335,   2,86.8488,260.3356,28.6900,0.3321,0.3709
112.50,-18.5493,-0.3013,0.5000,210.0064,-0.0018,-1.1924,-49.1279,   3,86.0664,256.0896,30.3650,0.3247,0.3709
114.50,-19.1391,-0.2911,0.5000,209.0251,-0.0022,-1.1950,-53.4521,   3,85.2877,251.9073,32.0726,0.3173,0.3709
116.50,-19.7084,-0.2808,0.5000,208.0733,-0.0026,-1.1976,-57.7496,   3,84.5147,247.7938,33.8072,0.3100,0.3709
118.50,-20.2572,-0.2706,0.5000,207.1579,-0.0031,-1.2000,-61.8746,   3,83.7491,243.7528,35.5633,0.3030,0.3709
120.50,-20.7858,-0.2605,0.5000,206.2856,-0.0037,-1.2024,-65.7074,   3,82.9928,239.7863,37.3359,0.2964,0.3709
122.50,-21.2945,-0.2507,0.5000,205.4625,-0.0044,-1.2042,-68.5698,   3,82.3811,236.5929,38.7976,0.2914,0.3709
124.50,-21.7841,-0.2413,0.5000,204.6938,-0.0049,-1.2062,-71.4296,   4,81.7092,233.0943,40.4336,0.2861,0.3709
126.50,-22.2553,-0.2322,0.5000,203.9837,-0.0058,-1.2082,-74.2396,   4,80.9606,229.2013,42.2959,0.2807,0.3709
128.50,-22.7090,-0.2236,0.5000,203.3352,-0.0068,-1.2100,-76.6054,   4,80.2262,225.3800,44.1660,0.2759,0.3709
130.50,-23.1460,-0.2155,0.5000,202.7502,-0.0075,-1.2112,-78.1833,   4,79.6555,222.4042,45.6507,0.2724,0.3709
132.50,-23.5673,-0.2078,0.5000,202.2293,-0.0089,-1.2127,-80.1040,   4,78.8200,218.0278,47.8791,0.2677,0.3709
134.50,-23.9737,-0.2005,0.5000,201.7717,-0.0105,-1.2137,-81.7104,   5,77.9039,213.1912,50.4032,0.2631,0.3709
136.50,-24.3661,-0.1937,0.5000,201.3758,-0.0114,-1.2140,-82.3107,   5,77.4582,210.8190,51.6649,0.2611,0.3709
138.50,-24.7456,-0.1874,0.5000,201.0392,-0.0125,-1.2141,-82.7862,   5,77.0209,208.4763,52.9262,0.2592,0.3709
140.50,-25.1129,-0.1815,0.5000,200.7584,-0.0145,-1.2138,-83.3909,   5,76.1712,203.8752,55.4487,0.2560,0.3709
142.50,-25.4690,-0.1761,0.5000,200.5295,-0.0156,-1.2134,-83.5301,   5,75.7587,201.6147,56.7107,0.2545,0.3709
144.50,-25.8149,-0.1711,0.5000,200.3483,-0.0169,-1.2128,-83.5651,   5,75.3543,199.3795,57.9737,0.2533,0.3709
146.50,-26.1514,-0.1666,0.5000,200.2100,-0.0199,-1.2107,-83.2454,   6,74.4189,194.1280,61.0039,0.2507,0.3709
148.50,-26.4794,-0.1626,0.5000,200.1098,-0.0218,-1.2090,-82.8083,   6,73.8947,191.1293,62.7766,0.2496,0.3709
150.50,-26.8000,-0.1590,0.5000,200.0428,-0.0238,-1.2070,-82.1997,   6,73.3846,188.1693,64.5598,0.2487,0.3709
152.50,-27.1139,-0.1558,0.5000,200.0042,-0.0259,-1.2047,-81.4266,   6,72.8881,185.2451,66.3564,0.2480,0.3709
154.50,-27.4220,-0.1531,0.5000,199.9891,-0.0284,-1.2021,-80.4944,   6,72.4045,182.3538,68.1701,0.2476,0.3709
156.50,-27.7252,-0.1508,0.5000,199.9927,-0.0311,-1.1993,-79.4147,   7,71.9330,179.4927,70.0048,0.2474,0.3709
158.50,-28.0243,-0.1489,0.5000,200.0107,-0.0335,-1.1961,-78.1976,   7,71.4729,176.6595,71.8646,0.2473,0.3709
160.50,-28.3201,-0.1473,0.5000,200.0386,-0.0362,-1.1927,-76.8433,   7,71.0235,173.8514,73.7540,0.2475,0.3709
162.50,-28.6133,-0.1462,0.5000,200.0726,-0.0395,-1.1889,-75.3709,   7,70.5839,171.0663,75.6777,0.2479,0.3709
164.50,-28.9047,-0.1454,0.5000,200.1087,-0.0431,-1.1849,-73.7804,   7,70.1533,168.3021,77.6405,0.2484,0.3709
166.50,-29.1949,-0.1450,0.5000,200.1434,-0.0458,-1.1807,-72.0838,   7,69.7309,165.5566,79.6479,0.2491,0.3709
168.50,-29.4847,-0.1449,0.5000,200.1736,-0.0490,-1.1761,-70.2925,   8,69.3159,162.8281,81.7052,0.2500,0.3709
170.50,-29.7747,-0.1451,0.5000,200.1962,-0.0532,-1.1713,-68.4108,   8,68.9073,160.1146,83.8182,0.2511,0.3709
172.50,-30.0655,-0.1456,0.5000,200.2084,-0.0574,-1.1662,-66.4496,   8,68.5044,157.4147,85.9929,0.2523,0.3709
174.50,-30.3577,-0.1464,0.5000,200.2078,-0.0611,-1.1607,-64.4170,   8,68.1062,154.7269,88.2356,0.2537,0.3709
176.50,-30.6518,-0.1475,0.5000,200.1922,-0.0657,-1.1550,-62.3225,   8,67.7120,152.0497,90.5530,0.2552,0.3709
178.50,-30.9484,-0.1488,0.5000,200.1595,-0.0714,-1.1489,-60.1731,   9,67.3208,149.3819,92.9520,0.2569,0.3709
180.50,-31.2481,-0.1504,0.5000,200.1079,-0.0770,-1.1424,-57.9795,   9,66.9320,146.7224,95.4401,0.2587,0.3709
182.50,-31.5512,-0.1523,0.5000,200.0359,-0.0816,-1.1356,-55.7470,   9,66.5445,144.0701,98.0250,0.2607,0.3709
184.50,-31.8584,-0.1544,0.5000,199.9420,-0.0876,-1.1284,-53.4889,   9,66.1576,141.4241,100.7148,0.2629,0.3709
186.50,-32.1700,-0.1567,0.5000,199.8250,-0.0945,-1.1208,-51.2105,   9,65.7705,138.7836,103.5182,0.2651,0.3709
188.50,-32.4866,-0.1592,0.5000,199.6839,-0.1018,-1.1127,-48.9213,  10,65.3823,136.1478,106.4446,0.2675,0.3709
190.50,-32.8085,-0.1620,0.5000,199.5176,-0.1072,-1.1041,-46.6317,  10,64.9923,133.5160,109.5037,0.2701,0.3709
192.50,-33.1362,-0.1650,0.5000,199.3255,-0.1178,-1.0950,-44.3440,  10,64.5997,130.8876,112.7062,0.2728,0.3709
194.50,-33.4701,-0.1682,0.5000,199.1069,-0.1282,-1.0854,-42.0712,  10,64.2035,128.2621,116.0632,0.2756,0.3709
196.50,-33.8107,-0.1716,0.5000,198.8612,-0.1358,-1.0751,-39.8217,  10,63.8031,125.6391,119.5870,0.2786,0.3709
198.50,-34.1583,-0.1752,0.5000,198.5882,-0.1449,-1.0642,-37.6002,  11,63.3976,123.0180,123.2907,0.2817,0.3709
200.50,-34.5134,-0.1790,0.5000,198.2873,-0.1579,-1.0526,-35.4130,  11,62.9861,120.3985,127.1884,0.2850,0.3709
202.50,-34.8764,-0.1830,0.5000,197.9585,-0.1714,-1.0402,-33.2681,  11,62.5680,117.7802,131.2955,0.2885,0.3709
204.50,-35.2477,-0.1873,0.5000,197.6016,-0.1827,-1.0270,-31.1720,  11,62.1422,115.1630,135.6288,0.2921,0.3709
206.50,-35.6278,-0.1917,0.5000,197.2165,-0.1957,-1.0129,-29.1297,  12,61.7081,112.5464,140.2067,0.2959,0.3709
208.50,-36.0171,-0.1964,0.5000,196.8033,-0.2134,-0.9979,-27.1457,  12,61.2646,109.9302,145.0492,0.2999,0.3709
210.50,-36.4162,-0.2014,0.5000,196.3621,-0.2319,-0.9819,-25.2250,  12,60.8108,107.3141,150.1784,0.3042,0.3709
212.50,-36.8254,-0.2066,0.5000,195.8931,-0.2475,-0.9648,-23.3718,  12,60.3459,104.6979,155.6188,0.3087,0.3709
214.50,-37.2454,-0.2121,0.5000,195.3964,-0.2651,-0.9465,-21.5896,  13,59.8688,102.0813,161.3976,0.3134,0.3709
216.50,-37.6767,-0.2178,0.5000,194.8725,-0.2901,-0.9270,-19.8810,  13,59.3785,99.4639,167.5447,0.3184,0.3709
218.50,-38.1200,-0.2239,0.5000,194.3215,-0.3170,-0.9062,-18.2480,  13,58.8739,96.8456,174.0936,0.3237,0.3709
220.50,-38.5758,-0.2303,0.5000,193.7440,-0.3378,-0.8841,-16.6930,  13,58.3538,94.2258,181.0822,0.3294,0.3709
222.50,-39.0449,-0.2371,0.5000,193.1404,-0.3564,-0.8682,-15.6774,  13,57.9893,92.4369,186.1257,0.3334,0.3709
224.50,-39.5282,-0.2443,0.5000,192.5111,-0.3765,-0.8516,-14.6988,  14,57.6165,90.6470,191.4082,0.3377,0.3709
226.50,-40.0263,-0.2520,0.5000,191.8568,-0.4172,-0.8162,-12.8532,  14,56.8445,87.0635,202.7571,0.3469,0.3709
228.50,-40.5404,-0.2601,0.5000,191.1779,-0.4387,-0.7975,-11.9864,  14,56.4443,85.2696,208.8605,0.3518,0.3709
230.50,-41.0715,-0.2688,0.5000,190.4751,-0.4924,-0.7578,-10.3637,  14,55.6127,81.6761,222.0306,0.3624,0.3709
232.50,-41.6207,-0.2781,0.5000,189.7491,-0.5118,-0.7426,-9.8077,  14,55.2979,80.3617,227.1901,0.3666,0.3709
234.50,-42.1894,-0.2881,0.5000,189.0005,-0.5544,-0.7110,-8.7537,  14,54.6492,77.7288,238.1320,0.3755,0.3709
236.50,-42.7790,-0.2989,0.5000,188.2301,-0.5979,-0.6778,-7.7754,  15,53.9730,75.0895,249.9862,0.3851,0.3709
238.50,-43.3912,-0.3105,0.5000,187.4386,-0.6572,-0.6355,-6.6860,  15,53.1106,71.8708,265.7870,0.3981,0.3709
240.50,-44.0279,-0.3232,0.5000,186.6269,-0.7144,-0.5965,-5.8118,  15,52.3084,69.0173,281.1875,0.4108,0.3709
242.50,-44.6912,-0.3369,0.5000,185.7956,-0.7631,-0.5638,-5.1588,  15,51.6246,66.6848,294.8687,0.4221,0.3709
244.50,-45.3836,-0.3520,0.5000,184.9457,-0.8248,-0.5242,-4.4529,  15,50.7778,63.9171,312.5332,0.4369,0.3709
246.50,-46.1079,-0.3685,0.5000,184.0780,-0.8859,-0.4863,-3.8540,  14,49.9438,61.3135,330.7380,0.4521,0.3709
248.50,-46.8674,-0.3867,0.5000,183.1934,-0.9498,-0.4483,-3.3165,  14,49.0733,58.7169,350.6206,0.4690,0.3709
250.50,-47.6659,-0.4070,0.5000,182.2928,-1.0160,-0.4107,-2.8378,  14,48.1667,56.1345,372.3211,0.4875,0.3709
252.50,-48.5079,-0.4297,0.5000,181.3772,-1.0876,-0.3716,-2.3916,  14,47.1679,53.4230,397.4474,0.5091,0.3709
254.50,-49.3986,-0.4551,0.5000,180.4474,-1.1624,-0.3325,-1.9915,  13,46.0951,50.6545,425.9147,0.5337,0.3709
256.50,-50.3442,-0.4839,0.5000,179.5045,-1.2429,-0.2925,-1.6225,  13,44.8904,47.7075,459.7936,0.5634,0.3709
258.50,-51.3524,-0.5167,0.5000,178.5494,-1.3377,-0.2473,-1.2523,  12,43.3629,44.1919,505.8214,0.6041,0.3709
260.50,-52.4322,-0.5544,0.5000,177.5831,-1.4308,-0.2047,-0.9441,  11,41.6930,40.5997,560.2961,0.6528,0.3709
262.50,-53.5946,-0.5981,0.5000,176.6066,-1.4755,-0.1846,-0.8114,  11,40.7973,38.7693,591.3998,0.6809,0.3709
264.50,-54.8534,-0.6492,0.5000,175.6210,-1.5583,-0.1472,-0.5852,  10,38.8659,35.0262,663.1594,0.7462,0.3709
266.50,-56.2254,-0.7094,0.5000,174.6272,-1.6280,-0.1139,-0.4065,   9,36.7175,31.1507,750.8278,0.8270,0.3709
268.50,-57.7319,-0.7811,0.5000,173.6263,-1.6559,-0.0989,-0.3331,   8,35.5480,29.1532,802.1158,0.8746,0.3709
270.50,-59.3993,-0.8673,0.5000,172.6193,-1.6946,-0.0730,-0.2178,   7,33.0592,25.1340,919.5713,0.9844,0.3709
272.50,-61.2609,-0.9714,0.5000,171.6072,-1.7048,-0.0581,-0.1588,   6,31.2152,22.3377,1013.5168,1.0730,0.3709
274.50,-63.3575,-1.0974,0.5000,170.5912,-1.6986,-0.0430,-0.1047,   5,28.7976,18.8790,1144.2786,1.1969,0.3709
276.50,-65.7370,-1.2483,0.5000,169.5721,-1.6600,-0.0290,-0.0605,   4,25.6285,14.6619,1323.9600,1.3681,0.3709
278.50,-68.4476,-1.4219,0.5000,168.5512,-1.5768,-0.0183,-0.0321,   3,21.9877,10.2070,1527.9724,1.5630,0.3709
280.50,-71.5174,-1.6012,0.5000,167.5294,-1.4604,-0.0120,-0.0177,   2,18.5957,6.3889,1692.1872,1.7192,0.3709
282.50,-74.9006,-1.7349,0.5000,166.5077,-1.2926,-0.0078,-0.0093,   1,14.9572,2.6177,1801.4302,1.8204,0.3709
284.50,-78.3887,-1.7243,0.5000,165.4872,-1.0586,-0.0049,-0.0044,   1,10.8557,-1.2458,1771.1141,1.7815,0.3709
286.50,-81.5711,-1.4812,0.5000,164.4687,-0.8232,-0.0033,-0.0021,   0,6.9668,-4.4941,1499.6876,1.5026,0.3709
288.50,-84.0228,-1.0612,0.5000,163.4530,-0.6676,-0.0027,-0.0011,   0,3.9990,-6.5859,1064.0664,1.0617,0.3709
290.50,-85.6118,-0.6454,0.5000,162.4409,-0.6055,-0.0025,-0.0007,   0,2.1929,-7.5221,672.0585,0.6668,0.3709
292.50,-86.5130,-0.3509,0.5000,161.4329,-0.6052,-0.0025,-0.0006,   0,1.1615,-7.7269,393.5613,0.3870,0.3709
294.50,-86.9841,-0.1793,0.5000,160.4296,-0.6416,-0.0028,-0.0005,   0,0.6570,-7.5204,238.7659,0.2319,0.3709
296.50,-87.2208,-0.0894,0.5000,159.4317,-0.7014,-0.0031,-0.0005,   0,0.3976,-7.1052,153.0791,0.1464,0.3709
298.50,-87.3386,-0.0446,0.5000,158.4397,-0.7798,-0.0035,-0.0004,   0,0.2660,-6.5621,107.9075,0.1016,0.3709
300.50,-87.3982,-0.0229,0.5000,157.4540,-0.8425,-0.0038,-0.0004,   0,0.2162,-6.1388,90.8481,0.0849,0.3709
302.50,-87.4298,-0.0124,0.5000,156.4750,-0.9045,-0.0042,-0.0004,   0,0.1874,-5.7310,81.2037,0.0757,0.3709
304.50,-87.4478,-0.0074,0.5000,155.5033,-0.9760,-0.0046,-0.0004,   0,0.1662,-5.2718,74.4781,0.0694,0.3709
306.50,-87.4593,-0.0050,0.5000,154.5390,-1.0361,-0.0050,-0.0004,   0,0.1536,-4.8935,70.6665,0.0659,0.3709
308.50,-87.4676,-0.0038,0.5000,153.5827,-1.0930,-0.0053,-0.0004,   0,0.1438,-4.5412,67.7652,0.0634,0.3709
310.50,-87.4743,-0.0032,0.5000,152.6344,-1.1468,-0.0057,-0.0004,   0,0.1358,-4.2136,65.3916,0.0613,0.3709
312.50,-87.4802,-0.0028,0.5000,151.6945,-1.1973,-0.0061,-0.0004,   0,0.1288,-3.9094,63.2807,0.0595,0.3709
314.50,-87.4856,-0.0026,0.5000,150.7631,-1.2449,-0.0064,-0.0004,   0,0.1226,-3.6271,61.3293,0.0578,0.3709
316.50,-87.4906,-0.0025,0.5000,149.8405,-1.2894,-0.0068,-0.0004,   0,0.1170,-3.3650,59.4878,0.0562,0.3709
318.50,-87.4954,-0.0024,0.5000,148.9268,-1.3311,-0.0071,-0.0004,   0,0.1119,-3.1218,57.7235,0.0547,0.3709
320.50,-87.5001,-0.0023,0.5000,148.0221,-1.3703,-0.0075,-0.0004,   0,0.1071,-2.8962,56.0266,0.0532,0.3709
322.50,-87.5046,-0.0022,0.5000,147.1265,-1.4060,-0.0078,-0.0004,   0,0.1031,-2.7040,54.5217,0.0519,0.3709
324.50,-87.5089,-0.0021,0.5000,146.2401,-1.4421,-0.0082,-0.0004,   0,0.0988,-2.5047,52.8964,0.0505,0.3709
326.50,-87.5131,-0.0021,0.5000,145.3630,-1.4769,-0.0085,-0.0004,   0,0.0948,-2.3153,51.2799,0.0491,0.3709
328.50,-87.5171,-0.0020,0.5000,144.4953,-1.5109,-0.0089,-0.0004,   0,0.0908,-2.1326,49.6426,0.0476,0.3709
330.50,-87.5211,-0.0020,0.5000,143.6369,-1.5463,-0.0093,-0.0004,   0,0.0867,-1.9454,47.8725,0.0460,0.3709
332.50,-87.5249,-0.0019,0.5000,142.7878,-1.5811,-0.0097,-0.0004,   0,0.0825,-1.7645,46.0583,0.0444,0.3709
334.50,-87.5286,-0.0018,0.5000,141.9482,-1.5933,-0.0099,-0.0004,   0,0.0811,-1.7020,45.4029,0.0438,0.3709
336.50,-87.5323,-0.0018,0.5000,141.1179,-1.6167,-0.0102,-0.0004,   0,0.0783,-1.5834,44.1174,0.0426,0.3709
338.50,-87.5358,-0.0017,0.5000,140.2970,-1.6493,-0.0107,-0.0004,   0,0.0743,-1.4209,42.2494,0.0409,0.3709
340.50,-87.5392,-0.0017,0.5000,139.4854,-1.6746,-0.0111,-0.0004,   0,0.0711,-1.2976,40.7354,0.0395,0.3709
342.50,-87.5425,-0.0017,0.5000,138.6832,-1.6889,-0.0113,-0.0004,   0,0.0693,-1.2286,39.8452,0.0387,0.3709
344.50,-87.5458,-0.0016,0.5000,137.8902,-1.7026,-0.0115,-0.0004,   0,0.0675,-1.1632,38.9710,0.0379,0.3709
346.50,-87.5490,-0.0016,0.5000,137.1065,-1.7283,-0.0120,-0.0004,   0,0.0641,-1.0428,37.2685,0.0363,0.3709
348.50,-87.5521,-0.0015,0.5000,136.3319,-1.7449,-0.0123,-0.0004,   0,0.0618,-0.9663,36.1145,0.0352,0.3709
350.50,-87.5551,-0.0015,0.5000,135.5664,-1.7606,-0.0126,-0.0004,   0,0.0596,-0.8954,34.9876,0.0341,0.3709
352.50,-87.5580,-0.0015,0.5000,134.8100,-1.7753,-0.0129,-0.0004,   0,0.0575,-0.8298,33.8867,0.0331,0.3709
354.50,-87.5609,-0.0014,0.5000,134.0626,-1.7891,-0.0132,-0.0004,   0,0.0554,-0.7691,32.8109,0.0321,0.3709
356.50,-87.5637,-0.0014,0.5000,133.3241,-1.8021,-0.0135,-0.0004,   0,0.0535,-0.7128,31.7591,0.0311,0.3709
358.50,-87.5665,-0.0014,0.5000,132.5944,-1.8143,-0.0138,-0.0004,   0,0.0515,-0.6607,30.7304,0.0301,0.3709
360.50,-87.5692,-0.0013,0.5000,131.8735,-1.8258,-0.0141,-0.0004,   0,0.0497,-0.6125,29.7240,0.0292,0.3709
362.50,-87.5718,-0.0013,0.5000,131.1613,-1.8367,-0.0144,-0.0004,   0,0.0478,-0.5678,28.7389,0.0282,0.3709
364.50,-87.5744,-0.0013,0.5000,130.4577,-1.8468,-0.0147,-0.0004,   0,0.0461,-0.5264,27.7745,0.0273,0.3709
366.50,-87.5769,-0.0013,0.5000,129.7626,-1.8564,-0.0150,-0.0004,   0,0.0444,-0.4882,26.8301,0.0264,0.3709
368.50,-87.5794,-0.0012,0.5000,129.0759,-1.8654,-0.0153,-0.0004,   0,0.0427,-0.4527,25.9048,0.0255,0.3709
370.50,-87.5818,-0.0012,0.5000,128.3976,-1.8738,-0.0156,-0.0004,   0,0.0411,-0.4199,24.9981,0.0246,0.3709
372.50,-87.5842,-0.0012,0.5000,127.7275,-1.8818,-0.0159,-0.0004,   0,0.0395,-0.3895,24.1093,0.0237,0.3709
374.50,-87.5865,-0.0012,0.5000,127.0656,-1.8892,-0.0162,-0.0004,   0,0.0379,-0.3614,23.2380,0.0229,0.3709
