Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
200.50,16.6556,-0.1504,0.5000,308.6921,-0.0000,-41.7002,-457.1590,0.8083,121.4014,307.1414,1.1295
202.50,16.3559,-0.1495,0.5000,306.4015,-0.0000,-41.5584,-455.4085,0.7802,121.3073,307.6080,1.1579
204.50,16.0580,-0.1486,0.5000,304.1375,-0.0000,-41.4154,-453.6786,0.7537,121.2113,308.0591,1.1870
206.50,15.7620,-0.1477,0.5000,301.9000,-0.0000,-41.1262,-450.2653,0.7052,121.0142,308.9153,1.2467
208.50,15.4676,-0.1469,0.5000,299.6886,-0.0000,-40.9801,-448.5802,0.6830,120.9132,309.3207,1.2774
210.50,15.1750,-0.1460,0.5000,297.5031,-0.0000,-40.8107,-446.6545,0.6589,120.7948,309.7688,1.3136
212.50,14.8839,-0.1452,0.5000,295.3433,-0.0000,-40.6403,-444.7410,0.6360,120.6745,310.1972,1.3505
214.50,14.5944,-0.1445,0.5000,293.2088,-0.0000,-40.4687,-442.8365,0.6140,120.5522,310.6060,1.3883
216.50,14.3064,-0.1437,0.5000,291.0996,-0.0000,-40.3587,-441.6242,0.5988,120.4731,310.8568,1.4128
218.50,14.0199,-0.1430,0.5000,289.0153,-0.0000,-40.1376,-439.2035,0.5674,120.3127,311.3347,1.4629
220.50,13.7347,-0.1423,0.5000,286.9557,-0.0000,-40.0265,-437.9935,0.5510,120.2314,311.5618,1.4885
222.50,13.4509,-0.1417,0.5000,284.9206,-0.0000,-39.8035,-435.5699,0.5203,120.0666,311.9924,1.5408
224.50,13.1682,-0.1411,0.5000,282.9097,-0.0000,-39.6915,-434.3547,0.5057,119.9832,312.1960,1.5676
226.50,12.8868,-0.1405,0.5000,280.9228,-0.0000,-39.4669,-431.9132,0.4788,119.8144,312.5794,1.6222
228.50,12.6064,-0.1400,0.5000,278.9597,-0.0000,-39.3543,-430.6853,0.4664,119.7290,312.7593,1.6501
230.50,12.3270,-0.1395,0.5000,277.0201,-0.0000,-39.0644,-427.5044,0.4379,119.5071,313.1847,1.7236
232.50,12.0486,-0.1391,0.5000,275.1039,-0.0000,-38.8869,-425.5374,0.4226,119.3696,313.4185,1.7699
234.50,11.7709,-0.1387,0.5000,273.2108,-0.0000,-38.7093,-423.5471,0.4088,119.2307,313.6325,1.8172
236.50,11.4940,-0.1383,0.5000,271.3406,-0.0000,-38.5314,-421.5301,0.3963,119.0904,313.8266,1.8657
238.50,11.2178,-0.1380,0.5000,269.4931,-0.0000,-38.3535,-419.4829,0.3851,118.9487,314.0005,1.9154
240.50,10.9420,-0.1378,0.5000,267.6681,-0.0000,-38.1756,-417.4022,0.3751,118.8056,314.1540,1.9663
242.50,10.6668,-0.1376,0.5000,265.8654,-0.0000,-37.9977,-415.2845,0.3663,118.6612,314.2869,2.0184
244.50,10.3918,-0.1374,0.5000,264.0847,-0.0000,-37.8200,-413.1261,0.3585,118.5154,314.3989,2.0719
246.50,10.1171,-0.1373,0.5000,262.3260,-0.0000,-37.6425,-410.9237,0.3518,118.3683,314.4897,2.1267
248.50,9.8426,-0.1373,0.5000,260.5889,-0.0000,-37.4652,-408.6737,0.3460,118.2199,314.5589,2.1830
250.50,9.5680,-0.1373,0.5000,258.8734,-0.0000,-37.2884,-406.3724,0.3411,118.0701,314.6062,2.2407
252.50,9.2934,-0.1374,0.5000,257.1791,-0.0000,-37.1120,-404.0162,0.3371,117.9190,314.6311,2.3000
254.50,9.0185,-0.1375,0.5000,255.5060,-0.0000,-36.9361,-401.6014,0.3339,117.7665,314.6334,2.3609
256.50,8.7433,-0.1377,0.5000,253.8538,-0.0000,-36.7607,-399.1243,0.3315,117.6127,314.6125,2.4235
258.50,8.4676,-0.1379,0.5000,252.2224,-0.0000,-36.5861,-396.5811,0.3298,117.4574,314.5678,2.4878
260.50,8.1914,-0.1383,0.5000,250.6116,-0.0000,-36.4121,-393.9680,0.3288,117.3007,314.4991,2.5540
262.50,7.9144,-0.1386,0.5000,249.0212,-0.0000,-36.2390,-391.2812,0.3286,117.1425,314.4057,2.6221
264.50,7.6365,-0.1391,0.5000,247.4511,-0.0000,-36.0667,-388.5163,0.3290,116.9829,314.2869,2.6923
266.50,7.3577,-0.1396,0.5000,245.9010,-0.0000,-35.8954,-385.6694,0.3300,116.8216,314.1423,2.7646
268.50,7.0777,-0.1402,0.5000,244.3709,-0.0000,-35.7251,-382.7364,0.3317,116.6587,313.9712,2.8392
270.50,6.7964,-0.1409,0.5000,242.8605,-0.0000,-35.5559,-379.7126,0.3339,116.4942,313.7728,2.9162
272.50,6.5137,-0.1417,0.5000,241.3696,-0.0000,-35.3878,-376.5939,0.3368,116.3279,313.5466,2.9956
274.50,6.2293,-0.1425,0.5000,239.8982,-0.0000,-35.2209,-373.3757,0.3403,116.1598,313.2916,3.0777
276.50,5.9432,-0.1434,0.5000,238.4461,-0.0000,-35.0553,-370.0526,0.3444,115.9898,313.0072,3.1625
278.50,5.6552,-0.1444,0.5000,237.0130,-0.0000,-34.8911,-366.6198,0.3490,115.8178,312.6925,3.2503
280.50,5.3650,-0.1455,0.5000,235.5988,-0.0000,-34.7284,-363.0719,0.3542,115.6437,312.3467,3.3412
282.50,5.0725,-0.1467,0.5000,234.2034,-0.0000,-34.5671,-359.4034,0.3600,115.4674,311.9687,3.4355
284.50,4.7776,-0.1480,0.5000,232.8266,-0.0000,-34.4074,-355.6081,0.3664,115.2888,311.5576,3.5331
286.50,4.4799,-0.1493,0.5000,231.4682,-0.0000,-34.2494,-351.6795,0.3734,115.1078,311.1123,3.6346
288.50,4.1794,-0.1508,0.5000,230.1280,-0.0000,-34.0930,-347.6118,0.3809,114.9242,310.6319,3.7399
290.50,3.8758,-0.1524,0.5000,228.8058,-0.0000,-33.9385,-343.3974,0.3891,114.7380,310.1150,3.8494
292.50,3.5688,-0.1541,0.5000,227.5015,-0.0000,-33.7859,-339.0285,0.3979,114.5489,309.5605,3.9634
294.50,3.2583,-0.1560,0.5000,226.2149,-0.0000,-33.6352,-334.4975,0.4073,114.3568,308.9670,4.0822
296.50,2.9439,-0.1579,0.5000,224.9457,-0.0000,-33.4865,-329.7959,0.4174,114.1616,308.3333,4.2060
298.50,2.6255,-0.1600,0.5000,223.6938,-0.0000,-33.3400,-324.9150,0.4282,113.9630,307.6577,4.3353
300.50,2.3028,-0.1622,0.5000,222.4589,-0.0000,-33.1957,-319.8452,0.4396,113.7609,306.9388,4.4704
302.50,1.9754,-0.1646,0.5000,221.2408,-0.0000,-33.0537,-314.5770,0.4519,113.5550,306.1748,4.6118
304.50,1.6430,-0.1671,0.5000,220.0392,-0.0000,-32.9673,-311.2247,0.4598,113.4261,305.6804,4.7023
306.50,1.3054,-0.1698,0.5000,218.8540,-0.0000,-32.7973,-304.2724,0.4765,113.1634,304.6368,4.8914
308.50,0.9622,-0.1727,0.5000,217.6847,-0.0000,-32.7138,-300.6676,0.4854,113.0296,304.0865,4.9903
310.50,0.6130,-0.1757,0.5000,216.5313,-0.0000,-32.5498,-293.1881,0.5041,112.7566,302.9267,5.1974
312.50,0.2575,-0.1790,0.5000,215.3932,-0.0000,-32.3411,-282.8134,0.5309,112.3872,301.2812,5.4895
314.50,-0.1048,-0.1824,0.5000,214.2703,-0.0000,-32.2550,-278.2144,0.5430,112.2264,300.5392,5.6209
316.50,-0.4741,-0.1861,0.5000,213.1621,-0.0000,-32.1703,-273.4896,0.5557,112.0630,299.7694,5.7573
318.50,-0.8510,-0.1899,0.5000,212.0684,-0.0000,-32.0871,-268.6372,0.5689,111.8967,298.9708,5.8990
320.50,-1.2359,-0.1940,0.5000,210.9887,-0.0000,-31.9250,-258.5414,0.5969,111.5551,297.2846,6.1993
322.50,-1.6292,-0.1983,0.5000,209.9225,-0.0000,-31.8462,-253.2962,0.6119,111.3795,296.3951,6.3586
324.50,-2.0313,-0.2028,0.5000,208.8695,-0.0000,-31.7340,-245.4006,0.6349,111.1170,295.0386,6.6031
326.50,-2.4427,-0.2075,0.5000,207.8292,-0.0000,-31.6251,-237.2271,0.6595,110.8467,293.6113,6.8628
328.50,-2.8638,-0.2124,0.5000,206.8011,-0.0000,-31.5198,-228.7856,0.6856,110.5681,292.1104,7.1391
330.50,-3.2950,-0.2175,0.5000,205.7847,-0.0000,-31.4180,-220.0926,0.7135,110.2806,290.5335,7.4334
332.50,-3.7366,-0.2228,0.5000,204.7794,-0.0000,-31.3197,-211.1690,0.7433,109.9836,288.8781,7.7471
334.50,-4.1889,-0.2282,0.5000,203.7847,-0.0000,-31.2249,-202.0434,0.7752,109.6766,287.1420,8.0820
336.50,-4.6523,-0.2337,0.5000,202.7998,-0.0000,-31.1337,-192.7568,0.8092,109.3587,285.3230,8.4398
338.50,-5.1267,-0.2393,0.5000,201.8244,-0.0000,-31.0460,-183.3607,0.8457,109.0292,283.4196,8.8222
340.50,-5.6123,-0.2449,0.5000,200.8576,-0.0000,-30.9616,-173.9122,0.8848,108.6876,281.4306,9.2313
342.50,-6.1090,-0.2504,0.5000,199.8989,-0.0000,-30.8803,-164.4768,0.9267,108.3330,279.3552,9.6689
344.50,-6.6166,-0.2558,0.5000,198.9476,-0.0000,-30.8021,-155.1349,0.9717,107.9648,277.1934,10.1371
346.50,-7.1346,-0.2609,0.5000,198.0031,-0.0001,-30.7265,-145.9750,1.0199,107.5822,274.9458,10.6380
348.50,-7.6626,-0.2658,0.5000,197.0647,-0.0001,-30.6228,-133.4165,1.0946,107.0116,271.5997,11.4112
350.50,-8.1998,-0.2702,0.5000,196.1319,-0.0001,-30.5868,-129.1256,1.1231,106.8006,270.3667,11.7048
352.50,-8.7453,-0.2742,0.5000,195.2040,-0.0001,-30.5159,-120.9060,1.1832,106.3663,267.8399,12.3215
354.50,-9.2980,-0.2776,0.5000,194.2806,-0.0001,-30.4391,-112.5249,1.2543,105.8695,264.9711,13.0470
356.50,-9.8567,-0.2803,0.5000,193.3611,-0.0001,-30.3787,-106.4629,1.3145,105.4618,262.6378,13.6574
358.50,-10.4199,-0.2823,0.5000,192.4453,-0.0002,-30.3061,-99.9484,1.3915,104.9560,259.7710,14.4330
360.50,-10.9862,-0.2835,0.5000,191.5327,-0.0002,-30.2327,-94.3550,1.4740,104.4323,256.8387,15.2563
362.50,-11.5537,-0.2838,0.5000,190.6233,-0.0002,-30.1597,-89.8857,1.5595,103.9068,253.9340,16.1023
364.50,-12.1206,-0.2832,0.5000,189.7169,-0.0003,-30.0661,-85.7870,1.6728,103.2357,250.2804,17.2098
366.50,-12.6851,-0.2815,0.5000,188.8135,-0.0003,-29.9901,-83.7630,1.7666,102.6997,247.4070,18.1152
368.50,-13.2450,-0.2789,0.5000,187.9133,-0.0004,-29.9105,-82.7996,1.8654,102.1521,244.5125,19.0577
370.50,-13.7983,-0.2752,0.5000,187.0167,-0.0005,-29.8267,-82.9237,1.9691,101.5947,241.6063,20.0345
372.50,-14.3427,-0.2703,0.5000,186.1241,-0.0005,-29.7380,-84.1428,2.0777,101.0292,238.6984,21.0419
374.50,-14.8763,-0.2645,0.5000,185.2361,-0.0006,-29.6439,-86.4396,2.1909,100.4576,235.7988,22.0752
376.50,-15.3967,-0.2576,0.5000,184.3536,-0.0008,-29.5440,-89.7659,2.3083,99.8821,232.9172,23.1293
378.50,-15.9022,-0.2497,0.5000,183.4776,-0.0009,-29.4379,-94.0378,2.4295,99.3052,230.0629,24.1983
380.50,-16.3908,-0.2410,0.5000,182.6091,-0.0010,-29.3254,-99.1325,2.5542,98.7292,227.2446,25.2760
382.50,-16.8611,-0.2315,0.5000,181.7496,-0.0012,-29.2062,-104.8888,2.6817,98.1565,224.4698,26.3561
384.50,-17.3118,-0.2216,0.5000,180.9005,-0.0014,-29.0804,-111.1123,2.8114,97.5897,221.7447,27.4324
386.50,-17.7422,-0.2114,0.5000,180.0632,-0.0016,-28.9482,-117.5845,2.9428,97.0311,219.0736,28.4994
388.50,-18.1520,-0.2011,0.5000,179.2396,-0.0018,-28.8098,-124.0765,3.0751,96.4829,216.4595,29.5525
390.50,-18.5414,-0.1909,0.5000,178.4311,-0.0020,-28.6658,-130.3649,3.2077,95.9469,213.9032,30.5882
392.50,-18.9110,-0.1812,0.5000,177.6396,-0.0023,-28.5164,-136.2482,3.3401,95.4248,211.4039,31.6043
394.50,-19.2619,-0.1720,0.5000,176.8666,-0.0026,-28.3624,-141.5641,3.4717,94.9179,208.9593,32.5999
396.50,-19.5953,-0.1636,0.5000,176.1135,-0.0029,-28.2043,-146.1867,3.6021,94.4271,206.5660,33.5756
398.50,-19.9130,-0.1561,0.5000,175.3817,-0.0033,-28.0429,-150.0566,3.7310,93.9530,204.2197,34.5326
400.50,-20.2165,-0.1493,0.5000,174.6723,-0.0034,-27.8783,-153.1519,3.8583,93.4957,201.9156,35.4735
402.50,-20.5078,-0.1435,0.5000,173.9860,-0.0040,-27.7118,-155.5014,3.9836,93.0552,199.6492,36.4009
404.50,-20.7883,-0.1384,0.5000,173.3236,-0.0042,-27.5722,-156.9327,4.0860,92.7029,197.7988,37.1603
406.50,-21.0597,-0.1341,0.5000,172.6853,-0.0045,-27.4053,-158.0935,4.2060,92.2987,195.6280,38.0550
408.50,-21.3232,-0.1304,0.5000,172.0713,-0.0049,-27.2372,-158.7606,4.3245,91.9089,193.4823,38.9445
410.50,-21.5798,-0.1272,0.5000,171.4814,-0.0054,-27.0392,-159.0416,4.4615,91.4698,190.9990,39.9824
412.50,-21.8307,-0.1244,0.5000,170.9154,-0.0058,-26.8680,-158.9539,4.5781,91.1054,188.8831,40.8751
414.50,-22.0763,-0.1219,0.5000,170.3726,-0.0062,-26.6962,-158.6419,4.6938,90.7527,186.7855,41.7689
416.50,-22.3173,-0.1197,0.5000,169.8526,-0.0067,-26.5240,-158.1671,4.8088,90.4106,184.7050,42.6648
418.50,-22.5542,-0.1177,0.5000,169.3546,-0.0073,-26.2999,-157.3806,4.9574,89.9810,182.0296,43.8321
420.50,-22.7873,-0.1159,0.5000,168.8777,-0.0078,-26.1620,-156.8267,5.0484,89.7242,180.3981,44.5529
422.50,-23.0169,-0.1142,0.5000,168.4212,-0.0086,-25.8856,-155.5945,5.2303,89.2252,177.1632,46.0036
424.50,-23.2433,-0.1126,0.5000,167.9842,-0.0091,-25.7473,-154.9228,5.3213,88.9824,175.5593,46.7341
426.50,-23.4668,-0.1112,0.5000,167.5658,-0.0096,-25.6090,-154.2146,5.4123,88.7435,173.9642,47.4685
428.50,-23.6875,-0.1099,0.5000,167.1651,-0.0101,-25.4705,-153.4679,5.5035,88.5083,172.3775,48.2072
