Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
28.50,38.7344,0.4852,0.5000,680.8422,-1.0558,-76.5349,-2112.4191, 819,124.8753,30.9693,0.1324,-1.2141,-1.2141
30.50,39.5536,0.3679,0.5000,711.2989,-0.3879,-74.2999,-1960.3814, 732,125.2273,35.6747,0.1219,-1.1421,-1.1421
32.50,40.1726,0.2773,0.5000,735.1330,-0.1556,-72.6555,-1842.5172, 664,125.1093,40.0535,0.1152,-1.0863,-1.0863
34.50,40.6367,0.2070,0.5000,753.7885,-0.0534,-71.0889,-1724.8122, 595,124.6468,45.2557,0.1096,-1.0307,-1.0307
36.50,40.9797,0.1519,0.5000,768.2778,-0.0212,-69.9765,-1637.1381, 544,124.0732,49.7842,0.1063,-0.9890,-0.9890
38.50,41.2269,0.1078,0.5000,779.3526,-0.0084,-69.0368,-1559.5806, 499,123.4025,54.3321,0.1039,-0.9517,-0.9517
40.50,41.3969,0.0722,0.5000,787.5915,-0.0033,-68.2355,-1490.2119, 459,122.6766,58.8830,0.1023,-0.9179,-0.9179
42.50,41.5040,0.0430,0.5000,793.4547,-0.0011,-67.4163,-1415.3417, 416,121.7688,64.3590,0.1011,-0.8807,-0.8807
44.50,41.5590,0.0187,0.5000,797.3146,-0.0005,-66.9032,-1365.8905, 388,121.1054,68.3225,0.1007,-0.8556,-0.8556
46.50,41.5705,-0.0017,0.5000,799.4774,-0.0002,-66.3557,-1310.4658, 356,120.3098,73.1143,0.1006,-0.8268,-0.8268
48.50,41.5450,-0.0191,0.5000,800.1976,-0.0001,-65.8450,-1255.7483, 326,119.4798,78.2268,0.1009,-0.7977,-0.7977
50.50,41.4878,-0.0340,0.5000,799.6887,-0.0000,-65.4271,-1208.3389, 300,118.7335,82.9788,0.1015,-0.7718,-0.7718
52.50,41.4032,-0.0471,0.5000,798.1317,-0.0000,-65.0600,-1164.3386, 277,118.0253,87.6689,0.1024,-0.7471,-0.7471
54.50,41.2945,-0.0585,0.5000,795.6798,-0.0000,-64.7761,-1128.5141, 258,117.4423,91.6944,0.1035,-0.7264,-0.7264
56.50,41.1646,-0.0687,0.5000,792.4643,-0.0000,-64.4649,-1087.1158, 236,116.7665,96.5861,0.1050,-0.7020,-0.7020
58.50,41.0156,-0.0778,0.5000,788.5977,-0.0000,-64.1225,-1038.4367, 212,115.9761,102.6812,0.1073,-0.6722,-0.6722
60.50,40.8496,-0.0860,0.5000,784.1766,-0.0000,-63.9398,-1010.8348, 198,115.5332,106.3085,0.1089,-0.6549,-0.6549
62.50,40.6681,-0.0935,0.5000,779.2840,-0.0000,-63.7738,-984.5655, 185,115.1167,109.8807,0.1106,-0.6380,-0.6380
64.50,40.4724,-0.1004,0.5000,773.9919,-0.0000,-63.6228,-959.5288, 173,114.7259,113.3966,0.1125,-0.6215,-0.6215
66.50,40.2636,-0.1067,0.5000,768.3629,-0.0000,-63.4853,-935.6448, 162,114.3594,116.8553,0.1145,-0.6055,-0.6055
68.50,40.0429,-0.1125,0.5000,762.4511,-0.0000,-63.2463,-891.0412, 142,113.6944,123.5992,0.1189,-0.5746,-0.5746
70.50,39.8110,-0.1179,0.5000,756.3038,-0.0000,-63.1425,-870.1923, 133,113.3933,126.8835,0.1213,-0.5597,-0.5597
72.50,39.5688,-0.1230,0.5000,749.9619,-0.0000,-63.0481,-850.2358, 125,113.1115,130.1090,0.1238,-0.5452,-0.5452
74.50,39.3169,-0.1277,0.5000,743.4610,-0.0000,-62.9622,-831.1204, 117,112.8477,133.2757,0.1265,-0.5310,-0.5310
76.50,39.0560,-0.1321,0.5000,736.8323,-0.0000,-62.8840,-812.7989, 109,112.6006,136.3835,0.1293,-0.5171,-0.5171
78.50,38.7866,-0.1362,0.5000,730.1030,-0.0000,-62.8128,-795.2280, 102,112.3690,139.4325,0.1323,-0.5036,-0.5036
80.50,38.5093,-0.1401,0.5000,723.2966,-0.0000,-62.6798,-759.6091,  89,111.9160,145.8268,0.1392,-0.4754,-0.4754
82.50,38.2245,-0.1437,0.5000,716.4340,-0.0000,-62.6187,-741.7066,  83,111.6965,149.1523,0.1432,-0.4608,-0.4608
84.50,37.9328,-0.1471,0.5000,709.5332,-0.0000,-62.5636,-724.6099,  77,111.4918,152.4005,0.1475,-0.4466,-0.4466
86.50,37.6346,-0.1503,0.5000,702.6099,-0.0000,-62.5139,-708.2731,  71,111.3004,155.5719,0.1519,-0.4328,-0.4328
88.50,37.3302,-0.1533,0.5000,695.6778,-0.0000,-62.4689,-692.6538,  66,111.1208,158.6677,0.1566,-0.4194,-0.4194
90.50,37.0201,-0.1561,0.5000,688.7491,-0.0000,-62.4279,-677.7124,  61,110.9520,161.6887,0.1614,-0.4063,-0.4063
92.50,36.7046,-0.1587,0.5000,681.8341,-0.0000,-62.3902,-663.4119,  57,110.7925,164.6361,0.1665,-0.3936,-0.3936
94.50,36.3841,-0.1612,0.5000,674.9419,-0.0000,-62.3554,-649.7178,  53,110.6413,167.5109,0.1719,-0.3812,-0.3812
96.50,36.0589,-0.1634,0.5000,668.0804,-0.0000,-62.3227,-636.5986,  49,110.4974,170.3143,0.1775,-0.3691,-0.3691
98.50,35.7294,-0.1655,0.5000,661.2565,-0.0000,-62.2918,-624.0250,  45,110.3598,173.0477,0.1833,-0.3574,-0.3574
100.50,35.3958,-0.1675,0.5000,654.4761,-0.0000,-62.2621,-611.9691,  42,110.2278,175.7123,0.1894,-0.3460,-0.3460
102.50,35.0586,-0.1693,0.5000,647.7444,-0.0000,-62.2331,-600.4041,  39,110.1001,178.3094,0.1958,-0.3350,-0.3350
104.50,34.7179,-0.1710,0.5000,641.0658,-0.0000,-62.2133,-592.7005,  37,110.0143,180.0622,0.2004,-0.3275,-0.3275
106.50,34.3740,-0.1725,0.5000,634.4439,-0.0000,-62.2015,-588.1879,  36,109.9637,181.0976,0.2032,-0.3231,-0.3231
108.50,34.0273,-0.1739,0.5000,627.8822,-0.0000,-62.1731,-577.6987,  33,109.8446,183.5293,0.2100,-0.3128,-0.3128
110.50,33.6779,-0.1751,0.5000,621.3832,-0.0000,-62.1442,-567.6277,  31,109.7279,185.8976,0.2172,-0.3028,-0.3028
112.50,33.3263,-0.1763,0.5000,614.9493,-0.0000,-62.1107,-556.7953,  29,109.5992,188.4826,0.2256,-0.2919,-0.2919
114.50,32.9725,-0.1773,0.5000,608.5824,-0.0000,-62.0757,-546.4300,  27,109.4719,190.9936,0.2344,-0.2813,-0.2813
116.50,32.6168,-0.1782,0.5000,602.2840,-0.0000,-62.0454,-538.2010,  25,109.3673,193.0138,0.2419,-0.2728,-0.2728
118.50,32.2595,-0.1789,0.5000,596.0555,-0.0000,-62.0135,-530.2618,  23,109.2630,194.9860,0.2497,-0.2645,-0.2645
120.50,31.9008,-0.1796,0.5000,589.8978,-0.0000,-61.9731,-521.1247,  21,109.1380,197.2844,0.2594,-0.2549,-0.2549
122.50,31.5409,-0.1802,0.5000,583.8117,-0.0000,-61.9342,-513.2093,  20,109.0247,199.3010,0.2685,-0.2465,-0.2465
124.50,31.1800,-0.1806,0.5000,577.7979,-0.0000,-61.8973,-506.3944,  19,108.9230,201.0567,0.2769,-0.2392,-0.2392
126.50,30.8182,-0.1810,0.5000,571.8565,-0.0000,-61.8541,-499.1236,  18,108.8095,202.9502,0.2865,-0.2314,-0.2314
128.50,30.4559,-0.1813,0.5000,565.9880,-0.0000,-61.7960,-490.3888,  16,108.6655,205.2534,0.2991,-0.2218,-0.2218
130.50,30.0931,-0.1815,0.5000,560.1924,-0.0000,-61.7383,-482.6824,  15,108.5306,207.3124,0.3112,-0.2134,-0.2134
132.50,29.7300,-0.1816,0.5000,554.4695,-0.0000,-61.6511,-472.5008,  13,108.3392,210.0723,0.3287,-0.2020,-0.2020
134.50,29.3668,-0.1816,0.5000,548.8194,-0.0000,-61.5908,-466.2872,  12,108.2139,211.7798,0.3405,-0.1951,-0.1951
136.50,29.0037,-0.1815,0.5000,543.2417,-0.0000,-61.5268,-460.2965,  12,108.0864,213.4431,0.3527,-0.1883,-0.1883
138.50,28.6408,-0.1814,0.5000,537.7360,-0.0000,-61.4591,-454.5206,  11,107.9564,215.0633,0.3652,-0.1817,-0.1817
140.50,28.2782,-0.1812,0.5000,532.3021,-0.0000,-61.3876,-448.9502,  10,107.8239,216.6417,0.3783,-0.1753,-0.1753
142.50,27.9160,-0.1810,0.5000,526.9394,-0.0000,-61.3121,-443.5771,  10,107.6889,218.1792,0.3917,-0.1691,-0.1691
144.50,27.5545,-0.1807,0.5000,521.6474,-0.0000,-61.2327,-438.3930,   9,107.5511,219.6773,0.4056,-0.1631,-0.1631
146.50,27.1936,-0.1803,0.5000,516.4255,-0.0000,-61.1493,-433.3905,   8,107.4106,221.1368,0.4200,-0.1572,-0.1572
148.50,26.8336,-0.1798,0.5000,511.2730,-0.0000,-61.0618,-428.5625,   8,107.2674,222.5590,0.4348,-0.1515,-0.1515
150.50,26.4745,-0.1794,0.5000,506.1894,-0.0000,-60.9702,-423.9022,   7,107.1214,223.9448,0.4501,-0.1460,-0.1460
152.50,26.1164,-0.1788,0.5000,501.1739,-0.0000,-60.8746,-419.4032,   7,106.9726,225.2952,0.4659,-0.1407,-0.1407
154.50,25.7595,-0.1783,0.5000,496.2259,-0.0000,-60.7748,-415.0594,   6,106.8210,226.6112,0.4822,-0.1355,-0.1355
156.50,25.4037,-0.1776,0.5000,491.3445,-0.0000,-60.6709,-410.8650,   6,106.6666,227.8939,0.4990,-0.1304,-0.1304
158.50,25.0493,-0.1770,0.5000,486.5290,-0.0000,-60.5629,-406.8146,   6,106.5094,229.1440,0.5162,-0.1255,-0.1255
160.50,24.6962,-0.1763,0.5000,481.7786,-0.0000,-60.4508,-402.9029,   5,106.3495,230.3625,0.5341,-0.1208,-0.1208
162.50,24.3445,-0.1755,0.5000,477.0926,-0.0000,-60.3347,-399.1250,   5,106.1870,231.5503,0.5524,-0.1161,-0.1161
164.50,23.9944,-0.1748,0.5000,472.4702,-0.0000,-60.2145,-395.4763,   5,106.0219,232.7082,0.5713,-0.1117,-0.1117
166.50,23.6458,-0.1740,0.5000,467.9105,-0.0000,-60.0903,-391.9523,   4,105.8541,233.8369,0.5907,-0.1073,-0.1073
168.50,23.2989,-0.1732,0.5000,463.4127,-0.0000,-59.9621,-388.5489,   4,105.6836,234.9374,0.6107,-0.1031,-0.1031
170.50,22.9536,-0.1723,0.5000,458.9761,-0.0000,-59.9449,-388.1071,   4,105.6608,235.0810,0.6134,-0.1025,-0.1025
172.50,22.6101,-0.1714,0.5000,454.5998,-0.0000,-59.8072,-384.7154,   4,105.4810,236.1897,0.6348,-0.0983,-0.0983
174.50,22.2684,-0.1705,0.5000,450.2830,-0.0000,-59.6386,-380.8497,   4,105.2645,237.4672,0.6609,-0.0935,-0.0935
176.50,21.9285,-0.1696,0.5000,446.0249,-0.0000,-59.5229,-378.3637,   3,105.1181,238.2971,0.6789,-0.0903,-0.0903
178.50,21.5905,-0.1687,0.5000,441.8246,-0.0000,-59.3785,-375.4277,   3,104.9376,239.2860,0.7013,-0.0866,-0.0866
180.50,21.2544,-0.1677,0.5000,437.6814,-0.0000,-59.2303,-372.5935,   3,104.7549,240.2503,0.7243,-0.0830,-0.0830
182.50,20.9202,-0.1667,0.5000,433.5944,-0.0000,-59.0784,-369.8583,   3,104.5700,241.1906,0.7480,-0.0795,-0.0795
184.50,20.5880,-0.1657,0.5000,429.5630,-0.0000,-58.9230,-367.2191,   3,104.3831,242.1074,0.7722,-0.0761,-0.0761
186.50,20.2579,-0.1647,0.5000,425.5861,-0.0000,-58.7640,-364.6730,   3,104.1941,243.0014,0.7971,-0.0728,-0.0728
188.50,19.9298,-0.1637,0.5000,421.6632,-0.0000,-58.6016,-362.2173,   2,104.0032,243.8731,0.8226,-0.0696,-0.0696
190.50,19.6037,-0.1626,0.5000,417.7933,-0.0000,-58.4357,-359.8494,   2,103.8105,244.7231,0.8487,-0.0665,-0.0665
192.50,19.2798,-0.1616,0.5000,413.9758,-0.0000,-58.2665,-357.5669,   2,103.6160,245.5518,0.8755,-0.0635,-0.0635
194.50,18.9580,-0.1605,0.5000,410.2099,-0.0000,-58.0940,-355.3672,   2,103.4198,246.3598,0.9029,-0.0606,-0.0606
196.50,18.6383,-0.1594,0.5000,406.4947,-0.0000,-57.9183,-353.2480,   2,103.2220,247.1476,0.9310,-0.0578,-0.0578
198.50,18.3207,-0.1584,0.5000,402.8296,-0.0000,-57.7395,-351.2070,   2,103.0227,247.9157,0.9598,-0.0551,-0.0551
200.50,18.0054,-0.1573,0.5000,399.2138,-0.0000,-57.5576,-349.2419,   2,102.8220,248.6644,0.9892,-0.0525,-0.0525
202.50,17.6922,-0.1562,0.5000,395.6466,-0.0000,-57.3727,-347.3505,   2,102.6199,249.3942,1.0193,-0.0499,-0.0499
204.50,17.3812,-0.1551,0.5000,392.1272,-0.0000,-57.1850,-345.5305,   2,102.4165,250.1056,1.0501,-0.0475,-0.0475
206.50,17.0724,-0.1540,0.5000,388.6550,-0.0000,-56.9943,-343.7799,   2,102.2119,250.7988,1.0816,-0.0451,-0.0451
208.50,16.7659,-0.1529,0.5000,385.2292,-0.0000,-56.8010,-342.0964,   2,102.0062,251.4744,1.1138,-0.0428,-0.0428
210.50,16.4616,-0.1517,0.5000,381.8492,-0.0000,-56.6049,-340.4779,   1,101.7994,252.1326,1.1467,-0.0406,-0.0406
212.50,16.1595,-0.1506,0.5000,378.5143,-0.0000,-56.4062,-338.9223,   1,101.5916,252.7738,1.1803,-0.0384,-0.0384
214.50,15.8596,-0.1495,0.5000,375.2237,-0.0000,-56.2050,-337.4275,   1,101.3830,253.3983,1.2146,-0.0363,-0.0363
216.50,15.5620,-0.1484,0.5000,371.9769,-0.0000,-56.0014,-335.9912,   1,101.1736,254.0065,1.2496,-0.0343,-0.0343
218.50,15.2666,-0.1473,0.5000,368.7732,-0.0000,-55.7953,-334.6115,   1,100.9635,254.5985,1.2854,-0.0323,-0.0323
220.50,14.9735,-0.1462,0.5000,365.6119,-0.0000,-55.5870,-333.2858,   1,100.7527,255.1748,1.3219,-0.0304,-0.0304
222.50,14.6826,-0.1450,0.5000,362.4923,-0.0000,-55.3212,-331.6888,   1,100.4861,255.8793,1.3689,-0.0282,-0.0282
224.50,14.3939,-0.1439,0.5000,359.4140,-0.0000,-55.1870,-330.9199,   1,100.3525,256.2224,1.3929,-0.0271,-0.0271
226.50,14.1074,-0.1428,0.5000,356.3762,-0.0000,-54.9162,-329.4386,   1,100.0848,256.8908,1.4417,-0.0249,-0.0249
228.50,13.8231,-0.1417,0.5000,353.3783,-0.0000,-54.7582,-328.6155,   1,99.9298,257.2664,1.4705,-0.0237,-0.0237
230.50,13.5411,-0.1406,0.5000,350.4198,-0.0000,-54.5194,-327.4236,   1,99.6971,257.8153,1.5144,-0.0220,-0.0220
232.50,13.2613,-0.1395,0.5000,347.5000,-0.0000,-54.2783,-326.2805,   1,99.4640,258.3471,1.5591,-0.0203,-0.0203
234.50,12.9836,-0.1384,0.5000,344.6184,-0.0000,-54.0352,-325.1833,   1,99.2307,258.8620,1.6048,-0.0187,-0.0187
236.50,12.7081,-0.1373,0.5000,341.7743,-0.0000,-53.7605,-324.0055,   1,98.9694,259.4188,1.6571,-0.0169,-0.0169
238.50,12.4347,-0.1363,0.5000,338.9674,-0.0000,-53.6223,-323.4355,   1,98.8387,259.6894,1.6837,-0.0161,-0.0161
240.50,12.1635,-0.1352,0.5000,336.1969,-0.0000,-53.2727,-322.0554,   1,98.5105,260.3463,1.7517,-0.0140,-0.0140
242.50,11.8943,-0.1342,0.5000,333.4623,-0.0000,-53.0435,-321.1939,   1,98.2971,260.7565,1.7970,-0.0127,-0.0127
244.50,11.6271,-0.1332,0.5000,330.7632,-0.0000,-52.8129,-320.3585,   1,98.0840,261.1531,1.8431,-0.0115,-0.0115
246.50,11.3619,-0.1322,0.5000,328.0989,-0.0000,-52.5812,-319.5467,   1,97.8710,261.5362,1.8900,-0.0102,-0.0102
248.50,11.0988,-0.1312,0.5000,325.4689,-0.0000,-52.3483,-318.7563,   1,97.6584,261.9059,1.9377,-0.0090,-0.0090
250.50,10.8375,-0.1303,0.5000,322.8728,-0.0000,-52.1144,-317.9849,   1,97.4461,262.2623,1.9862,-0.0078,-0.0078
252.50,10.5781,-0.1293,0.5000,320.3100,-0.0000,-51.8795,-317.2301,   1,97.2342,262.6053,2.0356,-0.0067,-0.0067
254.50,10.3206,-0.1284,0.5000,317.7801,-0.0000,-51.6437,-316.4896,   1,97.0227,262.9351,2.0858,-0.0056,-0.0056
256.50,10.0649,-0.1275,0.5000,315.2825,-0.0000,-51.4071,-315.7610,   1,96.8117,263.2515,2.1369,-0.0045,-0.0045
258.50,9.8110,-0.1266,0.5000,312.8167,-0.0000,-51.1698,-315.0420,   0,96.6012,263.5545,2.1889,-0.0034,-0.0034
260.50,9.5588,-0.1258,0.5000,310.3824,-0.0000,-50.9319,-314.3300,   0,96.3913,263.8442,2.2418,-0.0023,-0.0023
262.50,9.3082,-0.1250,0.5000,307.9789,-0.0000,-50.6934,-313.6228,   0,96.1819,264.1205,2.2956,-0.0013,-0.0013
264.50,9.0593,-0.1242,0.5000,305.6059,-0.0000,-50.4544,-312.9180,   0,95.9732,264.3834,2.3502,-0.0002,-0.0002
266.50,8.8119,-0.1234,0.5000,303.2630,-0.0000,-50.2149,-312.2131,   0,95.7651,264.6327,2.4059,0.0008,0.0008
268.50,8.5660,-0.1227,0.5000,300.9496,-0.0000,-49.9752,-311.5057,   0,95.5576,264.8684,2.4625,0.0018,0.0018
270.50,8.3216,-0.1220,0.5000,298.6653,-0.0000,-49.7352,-310.7934,   0,95.3509,265.0904,2.5201,0.0029,0.0029
272.50,8.0785,-0.1213,0.5000,296.4097,-0.0000,-49.4950,-310.0738,   0,95.1448,265.2985,2.5786,0.0039,0.0039
274.50,7.8367,-0.1206,0.5000,294.1824,-0.0000,-49.2547,-309.3445,   0,94.9395,265.4927,2.6382,0.0049,0.0049
276.50,7.5962,-0.1200,0.5000,291.9830,-0.0000,-49.0144,-308.6030,   0,94.7348,265.6729,2.6989,0.0059,0.0059
278.50,7.3569,-0.1194,0.5000,289.8110,-0.0000,-48.7741,-307.8468,   0,94.5309,265.8387,2.7606,0.0069,0.0069
280.50,7.1187,-0.1189,0.5000,287.6660,-0.0000,-48.5340,-307.0735,   0,94.3278,265.9902,2.8235,0.0079,0.0079
282.50,6.8815,-0.1184,0.5000,285.5477,-0.0000,-48.2941,-306.2805,   0,94.1254,266.1270,2.8875,0.0090,0.0090
284.50,6.6453,-0.1179,0.5000,283.4556,-0.0000,-48.0544,-305.4653,   0,93.9238,266.2490,2.9526,0.0100,0.0100
286.50,6.4100,-0.1175,0.5000,281.3894,-0.0000,-47.8150,-304.6255,   0,93.7229,266.3560,3.0190,0.0110,0.0110
288.50,6.1755,-0.1171,0.5000,279.3487,-0.0000,-47.5761,-303.7583,   0,93.5227,266.4478,3.0866,0.0121,0.0121
290.50,5.9418,-0.1168,0.5000,277.3332,-0.0000,-47.3377,-302.8611,   0,93.3233,266.5240,3.1556,0.0132,0.0132
292.50,5.7087,-0.1164,0.5000,275.3424,-0.0000,-47.0998,-301.9313,   0,93.1245,266.5844,3.2258,0.0143,0.0143
294.50,5.4761,-0.1162,0.5000,273.3760,-0.0000,-46.8626,-300.9662,   0,92.9265,266.6288,3.2975,0.0154,0.0154
296.50,5.2440,-0.1160,0.5000,271.4336,-0.0000,-46.6260,-299.9629,   0,92.7292,266.6568,3.3706,0.0166,0.0166
298.50,5.0123,-0.1158,0.5000,269.5149,-0.0000,-46.3902,-298.9187,   0,92.5326,266.6682,3.4451,0.0177,0.0177
300.50,4.7809,-0.1157,0.5000,267.6196,-0.0000,-46.1553,-297.8307,   0,92.3366,266.6625,3.5213,0.0189,0.0189
302.50,4.5496,-0.1156,0.5000,265.7474,-0.0000,-45.9212,-296.6957,   0,92.1412,266.6394,3.5991,0.0202,0.0202
304.50,4.3185,-0.1156,0.5000,263.8978,-0.0000,-45.6882,-295.5111,   0,91.9464,266.5986,3.6785,0.0214,0.0214
306.50,4.0873,-0.1156,0.5000,262.0706,-0.0000,-45.4561,-294.2732,   0,91.7521,266.5397,3.7597,0.0227,0.0227
308.50,3.8560,-0.1157,0.5000,260.2654,-0.0000,-45.2252,-292.9792,   0,91.5584,266.4621,3.8428,0.0241,0.0241
310.50,3.6244,-0.1158,0.5000,258.4820,-0.0000,-44.9955,-291.6256,   0,91.3652,266.3656,3.9278,0.0255,0.0255
312.50,3.3925,-0.1160,0.5000,256.7200,-0.0000,-44.7670,-290.2090,   0,91.1724,266.2496,4.0148,0.0269,0.0269
314.50,3.1601,-0.1163,0.5000,254.9791,-0.0000,-44.5398,-288.7258,   0,90.9800,266.1136,4.1039,0.0284,0.0284
316.50,2.9271,-0.1166,0.5000,253.2591,-0.0000,-44.3140,-287.1724,   0,90.7879,265.9571,4.1953,0.0299,0.0299
318.50,2.6934,-0.1170,0.5000,251.5596,-0.0000,-44.0896,-285.5450,   0,90.5961,265.7797,4.2890,0.0315,0.0315
320.50,2.4589,-0.1175,0.5000,249.8804,-0.0000,-43.8668,-283.8398,   0,90.4046,265.5806,4.3851,0.0331,0.0331
322.50,2.2233,-0.1180,0.5000,248.2211,-0.0000,-43.6455,-282.0524,   0,90.2132,265.3594,4.4839,0.0348,0.0348
324.50,1.9866,-0.1186,0.5000,246.5816,-0.0000,-43.4260,-280.1793,   0,90.0219,265.1153,4.5853,0.0366,0.0366
326.50,1.7486,-0.1192,0.5000,244.9614,-0.0000,-43.2081,-278.2157,   0,89.8307,264.8477,4.6896,0.0384,0.0384
328.50,1.5092,-0.1200,0.5000,243.3605,-0.0000,-42.9920,-276.1569,   0,89.6394,264.5561,4.7970,0.0403,0.0403
330.50,1.2682,-0.1208,0.5000,241.7784,-0.0000,-42.7778,-273.9995,   0,89.4480,264.2395,4.9076,0.0423,0.0423
332.50,1.0255,-0.1217,0.5000,240.2149,-0.0000,-42.5655,-271.7379,   0,89.2565,263.8972,5.0215,0.0444,0.0444
334.50,0.7808,-0.1227,0.5000,238.6698,-0.0000,-42.3553,-269.3676,   1,89.0646,263.5286,5.1391,0.0465,0.0465
336.50,0.5340,-0.1238,0.5000,237.1429,-0.0000,-42.1471,-266.8841,   1,88.8723,263.1326,5.2605,0.0487,0.0487
338.50,0.2850,-0.1250,0.5000,235.6338,-0.0000,-41.9410,-264.2825,   1,88.6796,262.7086,5.3859,0.0511,0.0511
340.50,0.0334,-0.1263,0.5000,234.1423,-0.0000,-41.8135,-262.5966,   1,88.5590,262.4291,5.4664,0.0526,0.0526
342.50,-0.2208,-0.1276,0.5000,232.6682,-0.0000,-41.5612,-259.0757,   1,88.3170,261.8353,5.6326,0.0557,0.0557
344.50,-0.4778,-0.1291,0.5000,231.2113,-0.0000,-41.4364,-257.2388,   1,88.1955,261.5205,5.7185,0.0573,0.0573
346.50,-0.7380,-0.1307,0.5000,229.7713,-0.0000,-41.1161,-252.2121,   1,87.8778,260.6434,5.9513,0.0617,0.0617
348.50,-1.0014,-0.1324,0.5000,228.3479,-0.0000,-40.9222,-248.9326,   1,87.6808,260.0602,6.1018,0.0646,0.0646
350.50,-1.2683,-0.1341,0.5000,226.9410,-0.0000,-40.7308,-245.5093,   1,87.4825,259.4427,6.2582,0.0675,0.0675
352.50,-1.5390,-0.1361,0.5000,225.5503,-0.0000,-40.5422,-241.9382,   1,87.2829,258.7898,6.4209,0.0706,0.0706
354.50,-1.8136,-0.1381,0.5000,224.1755,-0.0000,-40.3562,-238.2168,   1,87.0817,258.1004,6.5903,0.0738,0.0738
356.50,-2.0924,-0.1402,0.5000,222.8165,-0.0000,-40.1730,-234.3436,   1,86.8788,257.3733,6.7668,0.0772,0.0772
358.50,-2.3756,-0.1424,0.5000,221.4730,-0.0000,-39.9927,-230.3184,   1,86.6740,256.6072,6.9510,0.0806,0.0806
360.50,-2.6634,-0.1448,0.5000,220.1449,-0.0000,-39.8152,-226.1421,   1,86.4670,255.8011,7.1434,0.0841,0.0841
362.50,-2.9560,-0.1473,0.5000,218.8317,-0.0000,-39.6407,-221.8176,   1,86.2578,254.9537,7.3444,0.0878,0.0878
364.50,-3.2538,-0.1498,0.5000,217.5334,-0.0000,-39.4691,-217.3489,   1,86.0460,254.0639,7.5547,0.0916,0.0916
366.50,-3.5568,-0.1525,0.5000,216.2497,-0.0000,-39.3004,-212.7424,   1,85.8315,253.1306,7.7749,0.0954,0.0954
368.50,-3.8652,-0.1553,0.5000,214.9804,-0.0000,-39.1348,-208.0076,   1,85.6140,252.1526,8.0055,0.0994,0.0994
370.50,-4.1793,-0.1581,0.5000,213.7252,-0.0000,-38.9722,-203.1566,   1,85.3933,251.1290,8.2473,0.1034,0.1034
372.50,-4.4991,-0.1610,0.5000,212.4840,-0.0000,-38.8126,-198.2042,   1,85.1691,250.0589,8.5009,0.1075,0.1075
