Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
214.50,15.4099,-0.1603,0.5000,420.9002,-0.0000,-70.7117,-315.7944,1.7369,105.2824,245.0714,1.2657
216.50,15.0907,-0.1592,0.5000,416.9222,-0.0000,-70.5137,-314.0168,1.6636,105.1870,245.6296,1.3049
218.50,14.7735,-0.1582,0.5000,413.0027,-0.0000,-70.3124,-312.3013,1.5939,105.0896,246.1702,1.3450
220.50,14.4585,-0.1571,0.5000,409.1409,-0.0000,-70.0382,-310.1014,1.5019,104.9566,246.8659,1.4001
222.50,14.1455,-0.1561,0.5000,405.3358,-0.0000,-69.8990,-309.0389,1.4530,104.8889,247.2024,1.4283
224.50,13.8347,-0.1550,0.5000,401.5865,-0.0000,-69.6284,-307.0698,1.3536,104.7571,247.8263,1.4835
226.50,13.5259,-0.1540,0.5000,397.8921,-0.0000,-69.4608,-305.9078,1.2929,104.6753,248.1940,1.5180
228.50,13.2193,-0.1529,0.5000,394.2517,-0.0000,-69.2827,-304.7167,1.2319,104.5882,248.5700,1.5549
230.50,12.9148,-0.1519,0.5000,390.6645,-0.0000,-69.0581,-303.2751,1.1610,104.4782,249.0229,1.6017
232.50,12.6124,-0.1508,0.5000,387.1296,-0.0000,-68.7783,-301.5612,1.0812,104.3410,249.5569,1.6608
234.50,12.3120,-0.1498,0.5000,383.6462,-0.0000,-68.5631,-300.2980,1.0257,104.2353,249.9457,1.7067
236.50,12.0136,-0.1488,0.5000,380.2135,-0.0000,-68.3719,-299.2118,0.9804,104.1413,250.2759,1.7479
238.50,11.7172,-0.1478,0.5000,376.8307,-0.0000,-68.1323,-297.8912,0.9282,104.0232,250.6707,1.8000
240.50,11.4227,-0.1469,0.5000,373.4971,-0.0000,-67.9012,-296.6562,0.8824,103.9093,251.0318,1.8509
242.50,11.1302,-0.1459,0.5000,370.2120,-0.0000,-67.6681,-295.4417,0.8402,103.7942,251.3775,1.9028
244.50,10.8394,-0.1450,0.5000,366.9747,-0.0000,-67.4330,-294.2433,0.8013,103.6779,251.7080,1.9559
246.50,10.5505,-0.1441,0.5000,363.7844,-0.0000,-67.1960,-293.0566,0.7656,103.5605,252.0232,2.0100
248.50,10.2633,-0.1433,0.5000,360.6405,-0.0000,-66.9572,-291.8770,0.7328,103.4421,252.3231,2.0653
250.50,9.9777,-0.1425,0.5000,357.5423,-0.0000,-66.7154,-290.6925,0.7025,103.3218,252.6093,2.1222
252.50,9.6938,-0.1417,0.5000,354.4892,-0.0000,-66.4721,-289.5053,0.6748,103.2006,252.8797,2.1802
254.50,9.4114,-0.1409,0.5000,351.4806,-0.0000,-66.2275,-288.3103,0.6494,103.0784,253.1345,2.2395
256.50,9.1304,-0.1402,0.5000,348.5160,-0.0000,-65.9817,-287.1021,0.6263,102.9552,253.3733,2.3001
258.50,8.8507,-0.1396,0.5000,345.5947,-0.0000,-65.7348,-285.8754,0.6052,102.8311,253.5960,2.3620
260.50,8.5723,-0.1390,0.5000,342.7162,-0.0000,-65.4871,-284.6244,0.5861,102.7062,253.8024,2.4252
262.50,8.2951,-0.1384,0.5000,339.8799,-0.0000,-65.2386,-283.3436,0.5687,102.5803,253.9922,2.4899
264.50,8.0189,-0.1379,0.5000,337.0855,-0.0000,-64.9894,-282.0272,0.5531,102.4536,254.1653,2.5560
266.50,7.7436,-0.1375,0.5000,334.3323,-0.0000,-64.7399,-280.6692,0.5390,102.3260,254.3212,2.6236
268.50,7.4692,-0.1371,0.5000,331.6200,-0.0000,-64.4901,-279.2637,0.5265,102.1975,254.4596,2.6927
270.50,7.1954,-0.1368,0.5000,328.9480,-0.0000,-64.2402,-277.8045,0.5153,102.0682,254.5803,2.7635
272.50,6.9222,-0.1365,0.5000,326.3160,-0.0000,-63.9904,-276.2855,0.5055,101.9380,254.6827,2.8360
274.50,6.6494,-0.1363,0.5000,323.7236,-0.0000,-63.7408,-274.7006,0.4969,101.8069,254.7665,2.9103
276.50,6.3769,-0.1362,0.5000,321.1704,-0.0000,-63.4916,-273.0437,0.4895,101.6749,254.8312,2.9864
278.50,6.1044,-0.1362,0.5000,318.6559,-0.0000,-63.2430,-271.3084,0.4832,101.5420,254.8762,3.0644
280.50,5.8319,-0.1363,0.5000,316.1800,-0.0000,-62.9952,-269.4888,0.4779,101.4081,254.9011,3.1445
282.50,5.5592,-0.1364,0.5000,313.7422,-0.0000,-62.7482,-267.5786,0.4737,101.2731,254.9053,3.2267
284.50,5.2861,-0.1366,0.5000,311.3423,-0.0000,-62.5024,-265.5720,0.4704,101.1371,254.8881,3.3111
286.50,5.0125,-0.1370,0.5000,308.9799,-0.0000,-62.2579,-263.4629,0.4681,101.0000,254.8489,3.3979
288.50,4.7381,-0.1374,0.5000,306.6548,-0.0000,-62.0148,-261.2457,0.4666,100.8617,254.7870,3.4872
290.50,4.4627,-0.1379,0.5000,304.3667,-0.0000,-61.7734,-258.9147,0.4660,100.7221,254.7018,3.5792
292.50,4.1862,-0.1385,0.5000,302.1154,-0.0000,-61.5338,-256.4645,0.4663,100.5812,254.5925,3.6739
294.50,3.9084,-0.1392,0.5000,299.9007,-0.0000,-61.2961,-253.8899,0.4673,100.4389,254.4583,3.7716
296.50,3.6291,-0.1400,0.5000,297.7223,-0.0000,-61.0606,-251.1861,0.4692,100.2950,254.2983,3.8725
298.50,3.3480,-0.1409,0.5000,295.5800,-0.0000,-60.8274,-248.3482,0.4718,100.1495,254.1119,3.9766
300.50,3.0650,-0.1419,0.5000,293.4736,-0.0000,-60.5967,-245.3720,0.4751,100.0023,253.8980,4.0842
302.50,2.7799,-0.1430,0.5000,291.4029,-0.0000,-60.3686,-242.2535,0.4792,99.8532,253.6558,4.1956
304.50,2.4924,-0.1442,0.5000,289.3677,-0.0000,-60.1433,-238.9890,0.4841,99.7021,253.3844,4.3110
306.50,2.2023,-0.1456,0.5000,287.3678,-0.0000,-59.9209,-235.5752,0.4897,99.5488,253.0828,4.4305
308.50,1.9094,-0.1470,0.5000,285.4029,-0.0000,-59.7016,-232.0093,0.4961,99.3932,252.7501,4.5545
310.50,1.6135,-0.1485,0.5000,283.4730,-0.0000,-59.4855,-228.2889,0.5032,99.2353,252.3853,4.6833
312.50,1.3144,-0.1502,0.5000,281.5777,-0.0000,-59.2728,-224.4121,0.5110,99.0746,251.9872,4.8171
314.50,1.0119,-0.1519,0.5000,279.7167,-0.0000,-59.0634,-220.3776,0.5196,98.9112,251.5550,4.9563
316.50,0.7057,-0.1538,0.5000,277.8900,-0.0000,-58.8576,-216.1844,0.5290,98.7448,251.0875,5.1012
318.50,0.3956,-0.1558,0.5000,276.0970,-0.0000,-58.6555,-211.8326,0.5392,98.5753,250.5837,5.2522
320.50,0.0815,-0.1578,0.5000,274.3376,-0.0000,-58.4570,-207.3231,0.5503,98.4023,250.0425,5.4097
322.50,-0.2368,-0.1600,0.5000,272.6115,-0.0000,-58.1956,-200.9981,0.5665,98.1635,249.2521,5.6329
324.50,-0.5597,-0.1623,0.5000,270.9181,-0.0000,-58.0675,-197.7308,0.5752,98.0416,248.8298,5.7496
326.50,-0.8871,-0.1646,0.5000,269.2572,-0.0000,-57.8167,-190.9925,0.5938,97.7921,247.9295,5.9937
328.50,-1.2195,-0.1671,0.5000,267.6283,-0.0000,-57.6939,-187.5244,0.6037,97.6644,247.4508,6.1214
330.50,-1.5568,-0.1696,0.5000,266.0308,-0.0000,-57.4538,-180.4003,0.6250,97.4029,246.4347,6.3891
332.50,-1.8993,-0.1722,0.5000,264.4643,-0.0000,-57.3365,-176.7491,0.6363,97.2689,245.8967,6.5294
334.50,-2.2471,-0.1749,0.5000,262.9281,-0.0000,-57.0526,-167.4463,0.6666,96.9262,244.4715,6.8981
336.50,-2.6003,-0.1777,0.5000,261.4215,-0.0000,-56.8881,-161.7483,0.6862,96.7144,243.5582,7.1329
338.50,-2.9591,-0.1804,0.5000,259.9440,-0.0000,-56.7274,-155.9625,0.7071,96.4969,242.5976,7.3794
340.50,-3.3235,-0.1833,0.5000,258.4947,-0.0000,-56.5703,-150.1070,0.7292,96.2735,241.5890,7.6384
342.50,-3.6936,-0.1861,0.5000,257.0728,-0.0000,-56.4167,-144.2013,0.7527,96.0441,240.5318,7.9105
344.50,-4.0694,-0.1890,0.5000,255.6775,-0.0000,-56.2664,-138.2672,0.7776,95.8083,239.4254,8.1965
346.50,-4.4508,-0.1918,0.5000,254.3078,-0.0000,-56.1193,-132.3295,0.8040,95.5660,238.2694,8.4971
348.50,-4.8379,-0.1946,0.5000,252.9627,-0.0000,-55.9752,-126.4149,0.8319,95.3169,237.0637,8.8130
350.50,-5.2305,-0.1973,0.5000,251.6413,-0.0000,-55.8337,-120.5526,0.8615,95.0609,235.8082,9.1452
352.50,-5.6285,-0.2000,0.5000,250.3425,-0.0000,-55.6947,-114.7734,0.8928,94.7977,234.5031,9.4942
354.50,-6.0316,-0.2025,0.5000,249.0653,-0.0000,-55.5577,-109.1095,0.9259,94.5274,233.1489,9.8608
356.50,-6.4396,-0.2049,0.5000,247.8085,-0.0000,-55.4225,-103.5945,0.9610,94.2497,231.7461,10.2457
358.50,-6.8522,-0.2071,0.5000,246.5710,-0.0001,-55.2887,-98.2624,0.9980,93.9646,230.2957,10.6497
360.50,-7.2690,-0.2092,0.5000,245.3517,-0.0001,-55.1560,-93.1476,1.0370,93.6722,228.7988,11.0732
362.50,-7.6896,-0.2110,0.5000,244.1496,-0.0001,-55.0238,-88.2838,1.0783,93.3723,227.2568,11.5168
364.50,-8.1135,-0.2125,0.5000,242.9636,-0.0001,-54.8919,-83.7044,1.1217,93.0653,225.6714,11.9811
366.50,-8.5401,-0.2138,0.5000,241.7927,-0.0001,-54.7598,-79.4415,1.1674,92.7511,224.0445,12.4663
368.50,-8.9689,-0.2147,0.5000,240.6359,-0.0001,-54.6270,-75.5260,1.2155,92.4300,222.3784,12.9727
370.50,-9.3991,-0.2153,0.5000,239.4924,-0.0001,-54.4931,-71.9871,1.2660,92.1024,220.6755,13.5003
372.50,-9.8301,-0.2156,0.5000,238.3615,-0.0001,-54.3578,-68.8523,1.3189,91.7685,218.9387,14.0492
374.50,-10.2612,-0.2154,0.5000,237.2424,-0.0002,-54.2205,-66.1481,1.3743,91.4289,217.1708,14.6191
376.50,-10.6914,-0.2149,0.5000,236.1346,-0.0002,-54.0809,-63.8960,1.4322,91.0839,215.3753,15.2095
378.50,-11.1200,-0.2139,0.5000,235.0379,-0.0002,-53.9385,-62.1193,1.4926,90.7343,213.5556,15.8198
380.50,-11.5461,-0.2125,0.5000,233.9520,-0.0002,-53.7932,-60.8364,1.5555,90.3805,211.7154,16.4491
382.50,-11.9687,-0.2106,0.5000,232.8771,-0.0003,-53.6444,-60.0620,1.6208,90.0235,209.8588,17.0962
384.50,-12.3869,-0.2081,0.5000,231.8132,-0.0004,-53.4921,-59.8065,1.6885,89.6639,207.9900,17.7596
386.50,-12.7996,-0.2052,0.5000,230.7610,-0.0004,-53.3358,-60.0769,1.7585,89.3026,206.1132,18.4376
388.50,-13.2059,-0.2018,0.5000,229.7212,-0.0003,-53.1755,-60.8722,1.8306,88.9406,204.2329,19.1280
390.50,-13.6047,-0.1979,0.5000,228.6949,-0.0004,-53.0110,-62.1792,1.9047,88.5789,202.3538,19.8285
392.50,-13.9950,-0.1934,0.5000,227.6833,-0.0006,-52.9055,-63.2556,1.9521,88.3524,201.1772,20.2721
394.50,-14.3757,-0.1884,0.5000,226.6881,-0.0005,-52.7984,-64.5213,2.0003,88.1267,200.0039,20.7179
396.50,-14.7459,-0.1830,0.5000,225.7113,-0.0008,-52.5735,-67.6660,2.1007,87.6673,197.6128,21.6360
398.50,-15.1045,-0.1771,0.5000,224.7551,-0.0006,-52.4438,-69.7324,2.1582,87.4114,196.2780,22.1533
400.50,-15.4509,-0.1708,0.5000,223.8221,-0.0006,-52.2275,-73.4926,2.2532,86.9992,194.1221,22.9941
402.50,-15.7842,-0.1641,0.5000,222.9151,-0.0008,-52.0617,-76.5693,2.3250,86.6956,192.5273,23.6189
404.50,-16.1038,-0.1572,0.5000,222.0371,-0.0010,-51.8733,-80.1923,2.4054,86.3634,190.7733,24.3072
406.50,-16.4093,-0.1500,0.5000,221.1913,-0.0011,-51.6802,-83.9688,2.4864,86.0370,189.0378,24.9877
408.50,-16.7003,-0.1428,0.5000,220.3810,-0.0012,-51.4596,-88.2731,2.5768,85.6814,187.1288,25.7332
410.50,-16.9766,-0.1354,0.5000,219.6095,-0.0013,-51.2430,-92.4137,2.6632,85.3497,185.3273,26.4313
412.50,-17.2381,-0.1280,0.5000,218.8800,-0.0014,-51.0433,-96.1068,2.7406,85.0593,183.7287,27.0443
414.50,-17.4850,-0.1207,0.5000,218.1956,-0.0016,-50.7866,-100.6404,2.8367,84.7074,181.7574,27.7888
416.50,-17.7173,-0.1134,0.5000,217.5590,-0.0017,-50.6564,-102.8431,2.8838,84.5382,180.7939,28.1469
418.50,-17.9351,-0.1062,0.5000,216.9727,-0.0018,-50.3927,-107.1200,2.9757,84.2138,178.9119,28.8332
420.50,-18.1386,-0.0991,0.5000,216.4388,-0.0019,-50.2590,-109.2028,3.0205,84.0587,177.9938,29.1605
422.50,-18.3280,-0.0921,0.5000,215.9590,-0.0021,-49.9878,-113.2919,3.1073,83.7632,176.2037,29.7820
424.50,-18.5033,-0.0851,0.5000,215.5346,-0.0022,-49.7113,-117.3373,3.1902,83.4873,174.4764,30.3569
426.50,-18.6647,-0.0781,0.5000,215.1665,-0.0023,-49.4873,-120.5737,3.2531,83.2822,173.1484,30.7788
428.50,-18.8121,-0.0711,0.5000,214.8550,-0.0025,-49.2596,-123.8733,3.3132,83.0897,171.8619,31.1678
