Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
818,28.5000,38.1038,-28.9367,17.9916,4.5835,-22.2326,-0.2154
819,39.5000,41.3944,-87.6895,2.6692,-23.1476,-74.7811,3.8406
820,28.5000,37.7772,-28.8422,17.7914,4.4675,-22.1803,-0.2173
821,39.5000,41.3955,-87.6898,2.6699,-23.1472,-74.7813,3.7809
822,0.0000,-28.7386,-28.7386,-28.7386,-28.7386,-28.7386,-28.7386
823,39.5000,41.3324,-87.6848,2.6272,-23.1762,-74.7831,0.2336
824,20.5000,22.0806,-13.8858,11.2907,4.0974,-10.2892,6.0047
825,39.5000,41.7833,-87.7138,2.9342,-22.9653,-74.7641,4.9451
826,39.5000,42.6858,-87.6942,3.5718,-22.5042,-74.6562,5.3001
827,39.5000,42.1592,-87.7068,3.1994,-22.7738,-74.7202,4.8173
828,39.5000,42.6693,-87.6932,3.5605,-22.5120,-74.6570,4.3300
829,39.5000,42.1283,-87.7042,3.1785,-22.7879,-74.7209,6.4506
830,39.5000,42.8185,-87.4698,3.7320,-22.3257,-74.4409,-0.1819
831,39.5000,41.4182,-87.6883,2.6863,-23.1350,-74.7776,4.5291
832,0.0000,30.6403,30.6403,30.6403,30.6403,30.6403,30.6403
833,39.5000,41.4025,-87.6890,2.6750,-23.1433,-74.7799,4.8655
834,20.5000,53.8931,35.0870,48.2513,44.4901,36.9676,35.0870
835,39.5000,41.3803,-87.6883,2.6597,-23.1540,-74.7815,3.1199
836,27.0000,39.4322,-22.8214,20.7561,8.3054,-16.5960,-0.2443
837,39.5000,41.3967,-87.6911,2.6704,-23.1472,-74.7823,4.1575
838,28.5000,36.0651,-28.2108,16.7823,3.9271,-21.7832,-0.2273
839,39.5000,41.3814,-87.6893,2.6602,-23.1540,-74.7823,4.0166
840,0.0000,-28.8014,-28.8014,-28.8014,-28.8014,-28.8014,-28.8014
841,39.5000,41.3259,-87.6840,2.6230,-23.1790,-74.7830,0.2329
842,20.5000,22.0173,-14.1227,11.1753,3.9473,-10.5087,5.9513
843,39.5000,41.7760,-87.7131,2.9293,-22.9685,-74.7642,5.0966
844,39.5000,42.6759,-87.6937,3.5650,-22.5089,-74.6568,5.3892
845,39.5000,42.1477,-87.7061,3.1916,-22.7792,-74.7207,4.9019
846,39.5000,42.6594,-87.6927,3.5537,-22.5167,-74.6575,4.1471
847,39.5000,42.1244,-87.7035,3.1760,-22.7896,-74.7207,6.2585
848,39.5000,42.8027,-87.4657,3.7222,-22.3315,-74.4389,-0.1828
849,39.5000,41.4119,-87.6877,2.6820,-23.1379,-74.7777,4.5028
850,0.0000,30.6907,30.6907,30.6907,30.6907,30.6907,30.6907
851,39.5000,41.3964,-87.6884,2.6710,-23.1460,-74.7799,4.6678
852,20.5000,53.6954,35.0161,48.0916,44.3557,36.8841,35.0161
853,39.5000,41.3743,-87.6877,2.6557,-23.1567,-74.7815,3.0130
854,26.5000,39.1491,-21.9577,20.8171,8.5957,-15.8470,-0.2442
855,39.5000,41.3912,-87.6907,2.6666,-23.1498,-74.7825,4.1590
856,28.5000,35.8183,-28.1191,16.6371,3.8496,-21.7253,-0.2287
857,39.5000,41.3752,-87.6888,2.6560,-23.1568,-74.7824,3.7668
858,28.5000,37.5202,-28.8065,17.6222,4.3569,-22.1738,-0.2184
859,39.5000,41.3854,-87.6888,2.6631,-23.1517,-74.7814,4.0199
860,28.5000,37.4553,-28.7706,17.5876,4.3424,-22.1480,-0.2173
861,39.5000,41.3881,-87.6891,2.6649,-23.1505,-74.7814,3.8830
862,0.0000,-28.6837,-28.6837,-28.6837,-28.6837,-28.6837,-28.6837
863,39.5000,41.3258,-87.6840,2.6228,-23.1791,-74.7830,0.2338
864,20.5000,22.0757,-13.8588,11.2954,4.1085,-10.2653,6.0865
865,39.5000,41.7804,-87.7133,2.9323,-22.9664,-74.7639,4.7836
866,39.5000,42.6833,-87.6935,3.5702,-22.5051,-74.6558,5.7302
867,39.5000,42.1591,-87.7063,3.1995,-22.7736,-74.7197,5.2715
868,39.5000,42.6659,-87.6926,3.5583,-22.5134,-74.6568,4.4298
869,39.5000,42.1193,-87.7037,3.1724,-22.7922,-74.7214,5.7678
870,39.5000,42.8368,-87.4750,3.7433,-22.3191,-74.4438,-0.1800
871,39.5000,41.4143,-87.6877,2.6837,-23.1367,-74.7775,4.1823
872,0.0000,30.2574,30.2574,30.2574,30.2574,30.2574,30.2574
873,39.5000,41.3974,-87.6885,2.6717,-23.1455,-74.7799,4.7654
874,20.5000,53.7424,35.0399,48.1317,44.3912,36.9101,35.0399
875,39.5000,41.3754,-87.6878,2.6564,-23.1562,-74.7815,3.0555
876,27.0000,39.3723,-22.5949,20.7822,8.3887,-16.3981,-0.2443
877,39.5000,41.3923,-87.6907,2.6674,-23.1492,-74.7824,4.1492
878,0.0000,-28.1852,-28.1852,-28.1852,-28.1852,-28.1852,-28.1852
879,39.5000,41.3162,-87.6835,2.6163,-23.1836,-74.7835,0.2341
880,20.5000,21.9641,-14.1241,11.1376,3.9200,-10.5153,5.9525
881,39.5000,41.7675,-87.7123,2.9236,-22.9724,-74.7643,4.8690
882,39.5000,42.6602,-87.6935,3.5541,-22.5167,-74.6581,5.4371
883,39.5000,42.1267,-87.7053,3.1771,-22.7893,-74.7221,4.7531
884,39.5000,42.6445,-87.6922,3.5435,-22.5239,-74.6586,4.3055
885,39.5000,42.1327,-87.7029,3.1820,-22.7851,-74.7193,6.0944
886,39.5000,42.7184,-87.4392,3.6712,-22.3604,-74.4234,-0.1881
887,39.5000,41.4023,-87.6870,2.6755,-23.1424,-74.7781,4.5521
888,0.0000,30.8510,30.8510,30.8510,30.8510,30.8510,30.8510
889,39.5000,41.3899,-87.6876,2.6667,-23.1489,-74.7799,4.5717
890,20.5000,53.2557,34.6602,47.6770,43.9579,36.5197,34.6602
891,39.5000,41.3675,-87.6869,2.6512,-23.1597,-74.7814,2.9512
892,20.5000,39.7171,-18.8446,22.1486,10.4362,-12.9884,-0.2442
893,39.5000,41.3841,-87.6902,2.6618,-23.1531,-74.7828,4.1783
894,0.0000,-27.9869,-27.9869,-27.9869,-27.9869,-27.9869,-27.9869
895,39.5000,41.3085,-87.6828,2.6111,-23.1871,-74.7837,0.2355
896,20.5000,22.0071,-13.7646,11.2756,4.1212,-10.1875,6.1085
897,39.5000,41.7650,-87.7117,2.9220,-22.9733,-74.7640,4.9289
898,39.5000,42.6560,-87.6928,3.5514,-22.5184,-74.6579,5.2221
899,39.5000,42.1227,-87.7047,3.1745,-22.7910,-74.7219,5.0782
900,39.5000,42.6376,-87.6917,3.5388,-22.5270,-74.6587,4.3066
901,39.5000,42.1253,-87.7022,3.1770,-22.7885,-74.7195,6.5909
902,39.5000,42.7339,-87.4446,3.6804,-22.3553,-74.4268,-0.1880
903,39.5000,41.3970,-87.6864,2.6720,-23.1447,-74.7781,4.3916
904,20.5000,50.0343,30.5486,44.1886,40.2914,32.4972,30.5486
905,39.5000,41.3673,-87.6844,2.6518,-23.1585,-74.7792,1.3251
906,27.5000,25.3736,-22.4730,11.0196,1.4503,-17.6883,-0.2632
907,39.5000,41.3715,-87.6927,2.6522,-23.1606,-74.7863,4.8271
908,0.0000,-24.1042,-24.1042,-24.1042,-24.1042,-24.1042,-24.1042
909,39.5000,41.2974,-87.6840,2.6030,-23.1933,-74.7859,4.4528
910,20.5000,53.4591,34.5744,47.7937,44.0168,36.4629,34.5744
911,39.5000,41.3516,-87.6896,2.6392,-23.1690,-74.7855,5.0316
912,20.5000,18.5279,-18.3077,7.4773,0.1101,-14.6241,-0.3170
913,39.5000,41.3289,-87.6890,2.6235,-23.1801,-74.7872,5.1952
914,20.5000,19.4035,-19.4324,7.7527,-0.0144,-15.5488,-0.3046
915,39.5000,41.3374,-87.6896,2.6293,-23.1761,-74.7869,4.9754
916,20.5000,18.0211,-17.3676,7.4045,0.3267,-13.8287,-0.3303
917,39.5000,41.3388,-87.6899,2.6302,-23.1755,-74.7870,5.1634
918,20.5000,18.4353,-18.1083,7.4722,0.1635,-14.4539,-0.3195
919,39.5000,41.3450,-87.6908,2.6343,-23.1729,-74.7872,4.8106
920,20.5000,17.4846,-14.5815,7.8648,1.4515,-11.3749,-0.3644
921,39.5000,41.3446,-87.6909,2.6339,-23.1732,-74.7874,5.1389
922,20.5000,17.8518,-16.8519,7.4406,0.4999,-13.3816,-0.3391
923,39.5000,41.3526,-87.6921,2.6392,-23.1697,-74.7876,5.4643
924,0.0000,-10.5857,-10.5857,-10.5857,-10.5857,-10.5857,-10.5857
925,39.5000,41.3432,-87.6903,2.6331,-23.1736,-74.7870,4.1386
926,28.5000,28.0250,-24.5049,12.2660,1.7600,-19.2519,-0.2658
927,39.5000,41.3795,-87.6947,2.6573,-23.1576,-74.7873,3.2089
928,0.0000,-31.3479,-62.2583,-62.2583,-62.2583,-62.2583,-62.2583
929,39.5000,41.7249,-87.7105,2.8943,-22.9928,-74.7670,3.5970
930,39.5000,42.7285,-87.6937,3.6019,-22.4826,-74.6515,4.6050
931,39.5000,42.1417,-87.7080,3.1868,-22.7832,-74.7230,4.5534
932,39.5000,42.6896,-87.6953,3.5741,-22.5028,-74.6568,4.0344
933,39.5000,42.1934,-87.7067,3.2234,-22.7567,-74.7167,6.9983
934,39.5000,41.6120,-48.3405,14.6263,-3.3642,-39.3452,-0.1401
935,39.5000,41.4251,-87.6935,2.6895,-23.1342,-74.7817,4.6112
936,20.5000,54.2597,29.9971,46.9810,42.1284,32.4234,29.9971
937,39.5000,41.4195,-87.6908,2.6864,-23.1356,-74.7797,4.0353
938,20.5000,45.4007,23.8287,38.9291,34.6147,25.9859,23.8287
939,39.5000,41.3967,-87.6903,2.6706,-23.1468,-74.7816,4.6424
940,20.5000,53.4539,34.5200,47.7737,43.9869,36.4133,34.5200
941,39.5000,41.4032,-87.6921,2.6746,-23.1445,-74.7826,3.5389
942,28.5000,37.9943,-28.8404,17.9439,4.5769,-22.1569,-0.2156
943,39.5000,41.4125,-87.6930,2.6809,-23.1403,-74.7825,4.2946
944,0.0000,-27.1906,-27.1906,-27.1906,-27.1906,-27.1906,-27.1906
945,39.5000,41.3493,-87.6873,2.6383,-23.1690,-74.7836,0.2690
946,20.5000,27.5834,-12.6480,15.5140,7.4677,-8.6249,3.2703
947,39.5000,41.5459,-87.7097,2.7692,-23.0819,-74.7841,3.0853
948,39.5000,42.8207,-87.6873,3.6683,-22.4333,-74.6365,5.8197
949,39.5000,42.2163,-87.7090,3.2387,-22.7463,-74.7165,6.0994
950,39.5000,42.8220,-87.6876,3.6691,-22.4328,-74.6366,5.2371
951,39.5000,42.1807,-87.7075,3.2143,-22.7634,-74.7186,4.3594
952,39.5000,42.6933,-87.6946,3.5769,-22.5006,-74.6558,6.1544
953,39.5000,42.7801,-87.6899,3.6391,-22.4549,-74.6429,6.5788
954,39.5000,42.8147,-87.6870,3.6642,-22.4361,-74.6369,5.8198
955,39.5000,42.7703,-87.6884,3.6327,-22.4590,-74.6425,6.5630
956,33.5000,42.7521,-35.8434,19.1734,3.4543,-27.9838,-0.0988
957,39.5000,41.4081,-87.6886,2.6791,-23.1402,-74.7789,0.2302
958,20.5000,22.6467,-13.8298,11.7037,4.4084,-10.1822,6.8041
959,39.5000,42.2144,-87.7066,3.2381,-22.7461,-74.7145,6.4087
960,39.5000,42.8451,-87.3155,3.7970,-22.2352,-74.2994,-0.1857
961,39.5000,41.3779,-87.6861,2.6587,-23.1541,-74.7797,0.2527
962,0.0000,-7.5056,-7.5056,-7.5056,-7.5056,-7.5056,-7.5056
963,39.5000,41.9657,-87.7060,3.0642,-22.8702,-74.7388,6.1611
964,39.5000,42.9742,-87.5140,3.8277,-22.2699,-74.4652,-0.1619
965,39.5000,41.3731,-87.6851,2.6556,-23.1560,-74.7793,3.8360
966,0.0000,16.3023,16.3023,16.3023,16.3023,16.3023,16.3023
967,39.5000,41.5188,-87.6925,2.7554,-23.0868,-74.7713,4.3802
968,28.5000,38.1711,-28.9570,18.0327,4.6071,-22.2442,-0.2204
969,39.5000,41.3479,-87.6829,2.6386,-23.1675,-74.7798,3.3234
970,0.0000,4.0858,4.0858,4.0858,4.0858,4.0858,4.0858
971,39.5000,41.4609,-87.6910,2.7154,-23.1150,-74.7758,4.2698
972,28.5000,37.2150,-28.7492,17.4257,4.2329,-22.1527,-0.2245
973,39.5000,41.3405,-87.6831,2.6335,-23.1713,-74.7807,4.6157
974,20.5000,49.2757,29.5158,43.3477,39.3957,31.4918,29.5158
975,39.5000,41.3349,-87.6818,2.6299,-23.1734,-74.7801,3.2847
976,20.5000,34.4911,9.6323,27.0335,22.0617,12.1182,9.6323
977,39.5000,41.3106,-87.6831,2.6125,-23.1863,-74.7837,3.1819
978,0.0000,-20.0174,-27.5880,-27.5880,-27.5880,-27.5880,-27.5880
979,39.5000,41.3751,-87.6888,2.6559,-23.1569,-74.7824,5.1873
980,0.0000,-22.8060,-22.8060,-22.8060,-22.8060,-22.8060,-22.8060
981,39.5000,41.2836,-87.6809,2.5942,-23.1987,-74.7845,3.6781
982,20.5000,42.1703,19.3685,35.3298,30.7694,21.6487,19.3685
983,39.5000,41.3154,-87.6865,2.6148,-23.1856,-74.7863,4.8706
984,25.5000,22.8895,-22.0042,9.4214,0.4427,-17.5148,-0.2844
985,39.5000,41.3179,-87.6875,2.6163,-23.1848,-74.7870,5.2441
986,20.5000,17.9001,-12.3598,8.8221,2.7701,-9.3339,-0.3854
987,39.5000,41.3100,-87.6864,2.6110,-23.1882,-74.7868,4.5338
988,27.0000,24.2747,-22.7343,10.1720,0.7702,-18.0334,-0.2791
989,39.5000,41.3342,-87.6888,2.6273,-23.1773,-74.7865,5.5889
990,20.5000,18.6098,-10.7577,9.7995,3.9260,-7.8209,-0.3987
991,39.5000,41.3219,-87.6877,2.6190,-23.1829,-74.7867,4.8523
992,26.5000,24.0846,-22.6272,10.0711,0.7287,-17.9560,-0.2794
993,39.5000,41.3465,-87.6902,2.6355,-23.1719,-74.7865,5.6777
994,0.0000,-8.8487,-8.8487,-8.8487,-8.8487,-8.8487,-8.8487
995,39.5000,41.3271,-87.6877,2.6226,-23.1803,-74.7862,4.0042
996,0.0000,-26.7012,-26.7012,-26.7012,-26.7012,-26.7012,-26.7012
997,39.5000,41.3128,-87.6870,2.6128,-23.1871,-74.7870,3.7527
998,29.0000,34.9465,-27.7558,16.1358,3.5954,-21.4855,-0.2286
999,39.5000,41.3738,-87.6939,2.6535,-23.1600,-74.7872,3.4817
Selected final pace: 834
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
834,20.5000,53.8931,35.0870,48.2513,44.4901,36.9676,35.0870
Last states:
-87.6883197324449242
0.0628401164950496
0.0000769378206687
8.4334046140104153
8.4335001716239439
143.3489363523288205
143.3489060143166398
2.3802653696152758
2.3848716519770283
0.0000795367932647
0.0075793783074426
0.6871387479199526
0.6871426030158326
0.6871611707406569
0.4422832040044017
0.6871713994714406
0.0001998151632869
0.5025892487034175
0.2860052862378037
0.0010224780857307
0.9995290976099420
0.8587310874045150
0.0005209856523721
0.9995290959600281
0.8918208334760727
0.0000000025208736
0.9999999900691361
0.9186210393467658
0.9999999900691213
0.9999999775041615
0.9999999900314852
0.9999999900697691
0.9999999900697319
0.0018785375759916
0.5923833617374705
0.0000433313154734
0.0000000117060411
0.0000710870968686
0.0025604349349768
0.0009794887414398
0.0408456445581411
0.0265258566248002
0.3365911745604949
6474.0000000000000000
0.2653646058036710
0.0001996621673560
0.9968407042087399
0.0000019411931479
0.0000024264177248
