Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
34.50,16.7035,-0.6632,0.5000,240.8613,-0.0000,-1.3887,-139.5864,0.1513,100.4428,420.4329,1.1640
36.50,15.4075,-0.6391,0.5000,239.9311,-0.0000,-1.4116,-140.5715,0.1444,100.8970,416.3748,1.2998
38.50,14.1576,-0.6167,0.5000,239.0132,-0.0000,-1.4327,-141.0991,0.1405,101.1946,412.5848,1.4394
40.50,12.9506,-0.5958,0.5000,238.1103,-0.0000,-1.4547,-141.2217,0.1389,101.3884,408.5432,1.6030
42.50,11.7835,-0.5764,0.5000,237.2247,-0.0000,-1.4828,-140.6682,0.1422,101.4676,403.2901,1.8406
44.50,10.6534,-0.5584,0.5000,236.3580,-0.0000,-1.5046,-139.6261,0.1487,101.4051,399.1075,2.0517
46.50,9.5575,-0.5418,0.5000,235.5110,-0.0000,-1.5237,-138.2273,0.1574,101.2652,395.3702,2.2579
48.50,8.4931,-0.5265,0.5000,234.6842,-0.0000,-1.5468,-135.8498,0.1717,100.9922,390.7155,2.5399
50.50,7.4579,-0.5125,0.5000,233.8772,-0.0000,-1.5580,-134.4109,0.1802,100.8210,388.4181,2.6899
52.50,6.4492,-0.4996,0.5000,233.0895,-0.0000,-1.5795,-131.0397,0.1997,100.4202,383.8731,3.0088
54.50,5.4649,-0.4878,0.5000,232.3198,-0.0000,-1.6000,-127.0181,0.2226,99.9528,379.3813,3.3546
56.50,4.5027,-0.4772,0.5000,231.5667,-0.0000,-1.6195,-122.3576,0.2489,99.4306,374.9267,3.7291
58.50,3.5604,-0.4676,0.5000,230.8282,-0.0000,-1.6289,-119.7934,0.2633,99.1522,372.7085,3.9278
60.50,2.6361,-0.4590,0.5000,230.1021,-0.0000,-1.6471,-114.2155,0.2948,98.5656,368.2806,4.3498
62.50,1.7277,-0.4514,0.5000,229.3860,-0.0000,-1.6645,-108.0760,0.3298,97.9452,363.8516,4.8067
64.50,0.8335,-0.4446,0.5000,228.6773,-0.0000,-1.6729,-104.8156,0.3488,97.6241,361.6322,5.0493
66.50,-0.0482,-0.4387,0.5000,227.9731,-0.0000,-1.6891,-97.9684,0.3897,96.9633,357.1752,5.5646
68.50,-0.9190,-0.4335,0.5000,227.2704,-0.0000,-1.7046,-90.7818,0.4348,96.2806,352.6838,6.1231
70.50,-1.7801,-0.4289,0.5000,226.5661,-0.0000,-1.7193,-83.3959,0.4844,95.5789,348.1474,6.7287
72.50,-2.6326,-0.4247,0.5000,225.8572,-0.0000,-1.7265,-79.6788,0.5110,95.2216,345.8596,7.0504
74.50,-3.4774,-0.4210,0.5000,225.1407,-0.0000,-1.7402,-72.3063,0.5680,94.4954,341.2403,7.7344
76.50,-4.3150,-0.4175,0.5000,224.4135,-0.0000,-1.7533,-65.1664,0.6304,93.7543,336.5590,8.4758
78.50,-5.1458,-0.4141,0.5000,223.6730,-0.0000,-1.7595,-61.7382,0.6638,93.3785,334.1942,8.8695
80.50,-5.9699,-0.4108,0.5000,222.9165,-0.0000,-1.7716,-55.2648,0.7351,92.6168,329.4162,9.7050
82.50,-6.7871,-0.4073,0.5000,222.1418,-0.0000,-1.7830,-49.4136,0.8129,91.8419,324.5747,10.6084
84.50,-7.5971,-0.4036,0.5000,221.3472,-0.0001,-1.7885,-46.7553,0.8543,91.4496,322.1311,11.0866
86.50,-8.3996,-0.3997,0.5000,220.5310,-0.0001,-1.7974,-42.6857,0.9288,90.7765,317.9488,11.9410
88.50,-9.1938,-0.3955,0.5000,219.6924,-0.0001,-1.8077,-38.4803,1.0282,89.9346,312.7384,13.0704
90.50,-9.9792,-0.3910,0.5000,218.8308,-0.0001,-1.8142,-36.1952,1.0992,89.3665,309.2367,13.8713
92.50,-10.7551,-0.3861,0.5000,217.9462,-0.0002,-1.8234,-33.5622,1.2132,88.5051,303.9490,15.1463
94.50,-11.5206,-0.3807,0.5000,217.0391,-0.0002,-1.8292,-32.3430,1.2943,87.9252,300.4050,16.0464
96.50,-12.2750,-0.3750,0.5000,216.1107,-0.0003,-1.8373,-31.3270,1.4239,87.0481,295.0692,17.4726
98.50,-13.0175,-0.3689,0.5000,215.1625,-0.0003,-1.8423,-31.1966,1.5157,86.4594,291.5043,18.4741
100.50,-13.7470,-0.3623,0.5000,214.1965,-0.0004,-1.8471,-31.5076,1.6120,85.8683,287.9379,19.5160
102.50,-14.4628,-0.3552,0.5000,213.2153,-0.0005,-1.8539,-32.8051,1.7646,84.9784,282.5947,21.1532
104.50,-15.1637,-0.3475,0.5000,212.2223,-0.0006,-1.8581,-34.2205,1.8719,84.3841,279.0435,22.2927
106.50,-15.8487,-0.3394,0.5000,211.2210,-0.0008,-1.8641,-37.1432,2.0410,83.4930,273.7444,24.0707
108.50,-16.5167,-0.3307,0.5000,210.2156,-0.0010,-1.8679,-39.5923,2.1591,82.9004,270.2372,25.2989
110.50,-17.1669,-0.3216,0.5000,209.2111,-0.0012,-1.8732,-43.9227,2.3439,82.0157,265.0258,27.1998
112.50,-17.7981,-0.3120,0.5000,208.2126,-0.0015,-1.8767,-47.1676,2.4721,81.4301,261.5910,28.5021
114.50,-18.4098,-0.3021,0.5000,207.2258,-0.0019,-1.8816,-52.3948,2.6712,80.5600,256.5073,30.5012
116.50,-19.0014,-0.2920,0.5000,206.2568,-0.0021,-1.8849,-55.9990,2.8081,79.9868,253.1685,31.8598
118.50,-19.5725,-0.2817,0.5000,205.3118,-0.0025,-1.8880,-59.5966,2.9481,79.4200,249.8730,33.2359
120.50,-20.1233,-0.2716,0.5000,204.3970,-0.0030,-1.8927,-64.7981,3.1633,78.5838,245.0145,35.3270
122.50,-20.6540,-0.2617,0.5000,203.5184,-0.0036,-1.8957,-68.0299,3.3097,78.0366,241.8333,36.7357
124.50,-21.1652,-0.2520,0.5000,202.6815,-0.0042,-1.9001,-72.3901,3.5333,77.2328,237.1488,38.8661
126.50,-21.6578,-0.2429,0.5000,201.8911,-0.0051,-1.9029,-74.9258,3.6844,76.7090,234.0834,40.2958
128.50,-22.1325,-0.2341,0.5000,201.1512,-0.0059,-1.9067,-78.1482,3.9139,75.9427,229.5698,42.4519
130.50,-22.5904,-0.2259,0.5000,200.4649,-0.0065,-1.9091,-79.9178,4.0683,75.4451,226.6154,43.8960
132.50,-23.0325,-0.2182,0.5000,199.8339,-0.0073,-1.9112,-81.4044,4.2237,74.9583,223.7033,45.3448
134.50,-23.4598,-0.2110,0.5000,199.2591,-0.0084,-1.9139,-83.1525,4.4583,74.2487,219.4116,47.5264
136.50,-23.8733,-0.2043,0.5000,198.7403,-0.0094,-1.9153,-84.0309,4.6156,73.7893,216.5994,48.9863
138.50,-24.2740,-0.1980,0.5000,198.2762,-0.0109,-1.9168,-84.9693,4.8523,73.1205,212.4511,51.1846
140.50,-24.6627,-0.1922,0.5000,197.8650,-0.0121,-1.9174,-85.3668,5.0107,72.6878,209.7299,52.6562
142.50,-25.0404,-0.1869,0.5000,197.5040,-0.0138,-1.9176,-85.6530,5.2489,72.0582,205.7112,54.8740
144.50,-25.4081,-0.1821,0.5000,197.1898,-0.0158,-1.9169,-85.5910,5.4920,71.4400,201.6923,57.1477
146.50,-25.7667,-0.1777,0.5000,196.9189,-0.0168,-1.9163,-85.4339,5.6138,71.1391,199.7087,58.2915
148.50,-26.1170,-0.1737,0.5000,196.6873,-0.0190,-1.9143,-84.8792,5.8577,70.5532,195.7897,60.5960
150.50,-26.4599,-0.1702,0.5000,196.4908,-0.0203,-1.9130,-84.4863,5.9799,70.2676,193.8528,61.7580
152.50,-26.7965,-0.1672,0.5000,196.3253,-0.0228,-1.9097,-83.4799,6.2247,69.7106,190.0211,64.1056
154.50,-27.1275,-0.1645,0.5000,196.1865,-0.0264,-1.9044,-81.8118,6.5348,69.0321,185.2573,67.1229
156.50,-27.4538,-0.1624,0.5000,196.0701,-0.0287,-1.9006,-80.6053,6.7228,68.6342,182.4157,68.9805
158.50,-27.7762,-0.1606,0.5000,195.9719,-0.0312,-1.8962,-79.2566,6.9117,68.2444,179.5978,70.8696
160.50,-28.0956,-0.1592,0.5000,195.8881,-0.0339,-1.8914,-77.7737,7.1014,67.8619,176.8014,72.7944
162.50,-28.4127,-0.1582,0.5000,195.8146,-0.0368,-1.8862,-76.1695,7.2922,67.4858,174.0246,74.7596
164.50,-28.7284,-0.1576,0.5000,195.7478,-0.0398,-1.8804,-74.4502,7.4844,67.1154,171.2654,76.7699
166.50,-29.0433,-0.1574,0.5000,195.6844,-0.0430,-1.8742,-72.6264,7.6780,66.7498,168.5220,78.8304
168.50,-29.3581,-0.1575,0.5000,195.6209,-0.0465,-1.8675,-70.7079,7.8734,66.3884,165.7927,80.9465
170.50,-29.6735,-0.1579,0.5000,195.5543,-0.0502,-1.8603,-68.7024,8.0707,66.0302,163.0761,83.1236
172.50,-29.9902,-0.1586,0.5000,195.4819,-0.0542,-1.8526,-66.6198,8.2703,65.6746,160.3705,85.3680
174.50,-30.3088,-0.1597,0.5000,195.4010,-0.0585,-1.8444,-64.4710,8.4722,65.3207,157.6747,87.6858
176.50,-30.6298,-0.1610,0.5000,195.3092,-0.0631,-1.8356,-62.2626,8.6768,64.9679,154.9875,90.0835
178.50,-30.9539,-0.1627,0.5000,195.2044,-0.0680,-1.8262,-60.0068,8.8843,64.6153,152.3078,92.5682
180.50,-31.2815,-0.1646,0.5000,195.0846,-0.0732,-1.8162,-57.7129,9.0948,64.2623,149.6345,95.1471
182.50,-31.6133,-0.1667,0.5000,194.9480,-0.0789,-1.8056,-55.3885,9.3087,63.9081,146.9667,97.8279
184.50,-31.9497,-0.1691,0.5000,194.7931,-0.0851,-1.7943,-53.0444,9.5260,63.5519,144.3035,100.6191
186.50,-32.2912,-0.1718,0.5000,194.6184,-0.0917,-1.7822,-50.6904,9.7470,63.1932,141.6444,103.5290
188.50,-32.6383,-0.1746,0.5000,194.4226,-0.0987,-1.7694,-48.3318,9.9717,62.8313,138.9886,106.5672
190.50,-32.9914,-0.1777,0.5000,194.2048,-0.1063,-1.7558,-45.9812,10.2003,62.4654,136.3355,109.7434
192.50,-33.3511,-0.1811,0.5000,193.9639,-0.1147,-1.7413,-43.6441,10.4328,62.0948,133.6846,113.0681
194.50,-33.7177,-0.1846,0.5000,193.6993,-0.1237,-1.7258,-41.3302,10.6691,61.7190,131.0356,116.5529
196.50,-34.0916,-0.1884,0.5000,193.4101,-0.1438,-1.6917,-36.8001,11.1532,60.9488,125.7412,124.0520
198.50,-34.4735,-0.1924,0.5000,193.0960,-0.1522,-1.6780,-35.1792,11.3344,60.6591,123.7993,126.9979
200.50,-34.8636,-0.1967,0.5000,192.7565,-0.1610,-1.6637,-33.5845,11.5174,60.3652,121.8576,130.0574
202.50,-35.2625,-0.2011,0.5000,192.3912,-0.1701,-1.6487,-32.0183,11.7021,60.0668,119.9162,133.2367
204.50,-35.6706,-0.2058,0.5000,192.0000,-0.1911,-1.6164,-28.9800,12.0755,59.4556,116.0335,139.9829
206.50,-36.0884,-0.2108,0.5000,191.5828,-0.2071,-1.5909,-26.8558,12.3497,58.9977,113.2090,145.2431
208.50,-36.5165,-0.2160,0.5000,191.1396,-0.2252,-1.5635,-24.8097,12.6252,58.5277,110.3842,150.8299
210.50,-36.9553,-0.2215,0.5000,190.6704,-0.2420,-1.5380,-23.0949,12.8651,58.1078,107.9240,155.9831
212.50,-37.4055,-0.2273,0.5000,190.1753,-0.2576,-1.5151,-21.6857,13.0688,57.7420,105.8284,160.5996
214.50,-37.8678,-0.2334,0.5000,189.6547,-0.2826,-1.4785,-19.6624,13.3717,57.1778,102.6839,167.9514
216.50,-38.3427,-0.2399,0.5000,189.1088,-0.3008,-1.4525,-18.3752,13.5709,56.7908,100.5866,173.1604
218.50,-38.8310,-0.2468,0.5000,188.5380,-0.3303,-1.4109,-16.5386,13.8631,56.1927,97.4386,181.4804
220.50,-39.3335,-0.2540,0.5000,187.9426,-0.3627,-1.3663,-14.8162,14.1445,55.5721,94.2878,190.4684
222.50,-39.8511,-0.2617,0.5000,187.3232,-0.3861,-1.3347,-13.7314,14.3242,55.1448,92.1853,196.8693
224.50,-40.3848,-0.2700,0.5000,186.6803,-0.4241,-1.2845,-12.1993,14.5782,54.4821,89.0279,207.1487
226.50,-40.9357,-0.2788,0.5000,186.0145,-0.4657,-1.2309,-10.7801,14.8091,53.7912,85.8654,218.3310
228.50,-41.5050,-0.2882,0.5000,185.3264,-0.4957,-1.1933,-9.8958,14.9473,53.3137,83.7535,226.3438
230.50,-42.0940,-0.2984,0.5000,184.6166,-0.5440,-1.1340,-8.6600,15.1260,52.5701,80.5794,239.2981
232.50,-42.7043,-0.3093,0.5000,183.8860,-0.5968,-1.0714,-7.5303,15.2639,51.7907,77.3962,253.5113
234.50,-43.3375,-0.3212,0.5000,183.1351,-0.6345,-1.0280,-6.8344,15.3293,51.2495,75.2681,263.7743
236.50,-43.9958,-0.3340,0.5000,182.3649,-0.6951,-0.9604,-5.8732,15.3810,50.4026,72.0652,280.5055
238.50,-44.6813,-0.3481,0.5000,181.5760,-0.7605,-0.8903,-5.0074,15.3689,49.5094,68.8469,299.0622
240.50,-45.3965,-0.3635,0.5000,180.7694,-0.8069,-0.8424,-4.4809,15.3207,48.8858,66.6912,312.5922
242.50,-46.1446,-0.3805,0.5000,179.9460,-0.8806,-0.7693,-3.7634,15.1808,47.9039,63.4397,334.8862
244.50,-46.9287,-0.3993,0.5000,179.1065,-0.9323,-0.7200,-3.3312,15.0382,47.2156,61.2581,351.2626
246.50,-47.7531,-0.4202,0.5000,178.2519,-1.0136,-0.6458,-2.7481,14.7432,46.1269,57.9608,378.4705
248.50,-48.6225,-0.4437,0.5000,177.3831,-1.0990,-0.5721,-2.2387,14.3429,44.9633,54.6280,409.4012
250.50,-49.5423,-0.4701,0.5000,176.5010,-1.1622,-0.5199,-1.9142,13.9847,44.0726,52.1996,434.4319
252.50,-50.5193,-0.5001,0.5000,175.6067,-1.2480,-0.4520,-1.5336,13.4118,42.8087,48.9210,472.0573
254.50,-51.5615,-0.5343,0.5000,174.7010,-1.3340,-0.3870,-1.2080,12.7269,41.4467,45.5871,515.5198
256.50,-52.6787,-0.5739,0.5000,173.7850,-1.3974,-0.3406,-0.9974,12.1391,40.3522,43.0435,552.7512
258.50,-53.8828,-0.6198,0.5000,172.8595,-1.4782,-0.2825,-0.7575,11.2582,38.7816,39.5828,609.9475
260.50,-55.1885,-0.6738,0.5000,171.9257,-1.5518,-0.2293,-0.5604,10.2713,37.0646,36.0274,677.8063
262.50,-56.6143,-0.7377,0.5000,170.9844,-1.5998,-0.1930,-0.4380,9.4677,35.6652,33.2861,737.3899
264.50,-58.1830,-0.8141,0.5000,170.0367,-1.6508,-0.1497,-0.3054,8.3233,33.6244,29.5110,831.3157
266.50,-59.9237,-0.9063,0.5000,169.0835,-1.6769,-0.1206,-0.2254,7.4072,31.9129,26.5268,916.4580
268.50,-61.8724,-1.0179,0.5000,168.1259,-1.6899,-0.0837,-0.1349,5.9895,29.0360,21.8379,1071.6676
270.50,-64.0733,-1.1530,0.5000,167.1648,-1.6779,-0.0634,-0.0915,5.0382,26.8694,18.5470,1196.6374
272.50,-66.5761,-1.3136,0.5000,166.2012,-1.6187,-0.0393,-0.0469,3.6522,23.1626,13.3336,1417.2373
274.50,-69.4270,-1.4941,0.5000,165.2361,-1.5542,-0.0287,-0.0302,2.9006,20.7260,10.1623,1556.9182
276.50,-72.6373,-1.6679,0.5000,164.2705,-1.4164,-0.0180,-0.0154,1.9786,17.0404,5.7092,1733.0240
278.50,-76.1154,-1.7658,0.5000,163.3053,-1.1804,-0.0104,-0.0066,1.1432,12.5051,0.7526,1819.1931
280.50,-79.5744,-1.6780,0.5000,162.3414,-0.9684,-0.0071,-0.0034,0.6883,9.0831,-2.6081,1711.0107
282.50,-82.5556,-1.3518,0.5000,161.3796,-0.7521,-0.0051,-0.0016,0.3432,5.5370,-5.6804,1352.9738
284.50,-84.7054,-0.9066,0.5000,160.4207,-0.6328,-0.0043,-0.0009,0.1665,3.0843,-7.4126,905.9049
286.50,-86.0211,-0.5241,0.5000,159.4651,-0.5971,-0.0042,-0.0007,0.0855,1.6982,-8.0587,560.6741
288.50,-86.7385,-0.2759,0.5000,158.5135,-0.6127,-0.0045,-0.0005,0.0441,0.8970,-8.0879,322.6658
290.50,-87.1049,-0.1386,0.5000,157.5664,-0.6573,-0.0049,-0.0005,0.0258,0.5212,-7.7861,198.6321
292.50,-87.2869,-0.0685,0.5000,156.6242,-0.7246,-0.0055,-0.0005,0.0163,0.3218,-7.2920,128.7159
294.50,-87.3773,-0.0343,0.5000,155.6876,-0.7895,-0.0061,-0.0005,0.0124,0.2389,-6.8220,98.8311
296.50,-87.4233,-0.0178,0.5000,154.7568,-0.8555,-0.0068,-0.0004,0.0104,0.1954,-6.3568,83.1439
298.50,-87.4481,-0.0099,0.5000,153.8324,-0.9201,-0.0074,-0.0004,0.0093,0.1709,-5.9117,74.4691
300.50,-87.4627,-0.0061,0.5000,152.9145,-0.9885,-0.0081,-0.0004,0.0085,0.1544,-5.4519,68.8230
302.50,-87.4724,-0.0043,0.5000,152.0037,-1.0426,-0.0087,-0.0004,0.0082,0.1449,-5.0945,65.6557
304.50,-87.4797,-0.0034,0.5000,151.1001,-1.1007,-0.0094,-0.0004,0.0078,0.1365,-4.7167,62.8955
306.50,-87.4857,-0.0029,0.5000,150.2040,-1.1554,-0.0100,-0.0004,0.0075,0.1297,-4.3662,60.5965
308.50,-87.4911,-0.0026,0.5000,149.3156,-1.2068,-0.0107,-0.0004,0.0073,0.1237,-4.0414,58.5516
310.50,-87.4961,-0.0024,0.5000,148.4351,-1.2551,-0.0114,-0.0004,0.0070,0.1184,-3.7407,56.6556
312.50,-87.5008,-0.0023,0.5000,147.5626,-1.3136,-0.0122,-0.0004,0.0067,0.1121,-3.3822,54.3379
314.50,-87.5054,-0.0022,0.5000,146.6983,-1.3549,-0.0128,-0.0004,0.0065,0.1077,-3.1329,52.6598
316.50,-87.5097,-0.0021,0.5000,145.8423,-1.3937,-0.0134,-0.0004,0.0063,0.1036,-2.9021,51.0424
318.50,-87.5139,-0.0021,0.5000,144.9947,-1.4301,-0.0141,-0.0004,0.0061,0.0997,-2.6882,49.4698
320.50,-87.5180,-0.0020,0.5000,144.1556,-1.4643,-0.0147,-0.0004,0.0060,0.0961,-2.4901,47.9563
322.50,-87.5219,-0.0019,0.5000,143.3250,-1.4964,-0.0153,-0.0004,0.0058,0.0926,-2.3066,46.4955
324.50,-87.5257,-0.0019,0.5000,142.5030,-1.5266,-0.0159,-0.0004,0.0056,0.0893,-2.1366,45.0725
326.50,-87.5294,-0.0018,0.5000,141.6896,-1.5549,-0.0165,-0.0004,0.0054,0.0861,-1.9792,43.6840
328.50,-87.5330,-0.0018,0.5000,140.8849,-1.5816,-0.0171,-0.0004,0.0053,0.0830,-1.8334,42.3382
330.50,-87.5365,-0.0017,0.5000,140.0888,-1.6066,-0.0177,-0.0004,0.0051,0.0801,-1.6984,41.0355
332.50,-87.5399,-0.0017,0.5000,139.3013,-1.6301,-0.0182,-0.0004,0.0049,0.0773,-1.5733,39.7653
334.50,-87.5432,-0.0016,0.5000,138.5224,-1.6521,-0.0188,-0.0004,0.0048,0.0746,-1.4575,38.5229
336.50,-87.5464,-0.0016,0.5000,137.7522,-1.6732,-0.0194,-0.0004,0.0046,0.0719,-1.3503,37.3139
338.50,-87.5496,-0.0016,0.5000,136.9905,-1.6919,-0.0199,-0.0004,0.0045,0.0694,-1.2510,36.1413
340.50,-87.5526,-0.0015,0.5000,136.2374,-1.7119,-0.0205,-0.0004,0.0043,0.0669,-1.1590,34.9966
342.50,-87.5556,-0.0015,0.5000,135.4927,-1.7235,-0.0209,-0.0004,0.0042,0.0652,-1.0958,34.1695
344.50,-87.5585,-0.0014,0.5000,134.7566,-1.7383,-0.0214,-0.0004,0.0041,0.0631,-1.0237,33.1871
346.50,-87.5613,-0.0014,0.5000,134.0288,-1.7558,-0.0220,-0.0004,0.0040,0.0606,-0.9398,31.9813
348.50,-87.5641,-0.0014,0.5000,133.3094,-1.7715,-0.0226,-0.0004,0.0038,0.0581,-0.8628,30.8077
350.50,-87.5668,-0.0013,0.5000,132.5983,-1.7872,-0.0232,-0.0004,0.0037,0.0558,-0.7922,29.6634
352.50,-87.5695,-0.0013,0.5000,131.8954,-1.7966,-0.0236,-0.0004,0.0036,0.0542,-0.7484,28.9163
354.50,-87.5721,-0.0013,0.5000,131.2007,-1.8099,-0.0242,-0.0004,0.0035,0.0520,-0.6873,27.8189
356.50,-87.5746,-0.0013,0.5000,130.5140,-1.8226,-0.0248,-0.0004,0.0033,0.0498,-0.6312,26.7475
358.50,-87.5771,-0.0012,0.5000,129.8354,-1.8305,-0.0252,-0.0004,0.0032,0.0483,-0.5964,26.0474
360.50,-87.5795,-0.0012,0.5000,129.1648,-1.8416,-0.0257,-0.0004,0.0031,0.0463,-0.5479,25.0178
362.50,-87.5819,-0.0012,0.5000,128.5020,-1.8559,-0.0265,-0.0004,0.0029,0.0435,-0.4873,23.6320
364.50,-87.5842,-0.0012,0.5000,127.8470,-1.8628,-0.0269,-0.0004,0.0029,0.0421,-0.4586,22.9310
366.50,-87.5865,-0.0011,0.5000,127.1998,-1.8693,-0.0273,-0.0004,0.0028,0.0407,-0.4317,22.2411
368.50,-87.5887,-0.0011,0.5000,126.5602,-1.8755,-0.0277,-0.0004,0.0027,0.0394,-0.4064,21.5622
370.50,-87.5909,-0.0011,0.5000,125.9281,-1.8828,-0.0282,-0.0004,0.0026,0.0377,-0.3770,20.7323
372.50,-87.5930,-0.0011,0.5000,125.3035,-1.8897,-0.0287,-0.0004,0.0025,0.0361,-0.3498,19.9181
374.50,-87.5951,-0.0010,0.5000,124.6864,-1.8961,-0.0292,-0.0004,0.0024,0.0346,-0.3246,19.1193
376.50,-87.5972,-0.0010,0.5000,124.0765,-1.9022,-0.0296,-0.0004,0.0023,0.0331,-0.3013,18.3353
378.50,-87.5992,-0.0010,0.5000,123.4739,-1.9078,-0.0301,-0.0004,0.0022,0.0316,-0.2797,17.5657
380.50,-87.6012,-0.0010,0.5000,122.8785,-1.9132,-0.0306,-0.0004,0.0021,0.0301,-0.2597,16.8100
382.50,-87.6032,-0.0010,0.5000,122.2901,-1.9182,-0.0310,-0.0004,0.0020,0.0287,-0.2412,16.0679
384.50,-87.6051,-0.0010,0.5000,121.7087,-1.9229,-0.0315,-0.0004,0.0019,0.0273,-0.2241,15.3390
386.50,-87.6070,-0.0009,0.5000,121.1342,-1.9273,-0.0320,-0.0004,0.0018,0.0260,-0.2082,14.6229
388.50,-87.6089,-0.0009,0.5000,120.5666,-1.9315,-0.0324,-0.0004,0.0017,0.0246,-0.1935,13.9192
390.50,-87.6107,-0.0009,0.5000,120.0056,-1.9353,-0.0329,-0.0004,0.0016,0.0233,-0.1799,13.2277
392.50,-87.6125,-0.0009,0.5000,119.4514,-1.9391,-0.0333,-0.0004,0.0016,0.0221,-0.1674,12.5479
394.50,-87.6142,-0.0009,0.5000,118.9037,-1.9424,-0.0337,-0.0004,0.0015,0.0208,-0.1557,11.8797
396.50,-87.6159,-0.0009,0.5000,118.3626,-1.9458,-0.0342,-0.0004,0.0014,0.0196,-0.1449,11.2227
398.50,-87.6176,-0.0008,0.5000,117.8278,-1.9485,-0.0346,-0.0004,0.0013,0.0184,-0.1350,10.5766
400.50,-87.6193,-0.0008,0.5000,117.2994,-1.9517,-0.0350,-0.0004,0.0012,0.0173,-0.1257,9.9412
402.50,-87.6210,-0.0008,0.5000,116.7773,-1.9543,-0.0355,-0.0004,0.0012,0.0160,-0.1165,9.2628
404.50,-87.6226,-0.0008,0.5000,116.2613,-1.9566,-0.0359,-0.0004,0.0011,0.0151,-0.1096,8.7326
406.50,-87.6242,-0.0008,0.5000,115.7515,-1.9585,-0.0362,-0.0004,0.0010,0.0141,-0.1033,8.2098
408.50,-87.6257,-0.0008,0.5000,115.2477,-1.9622,-0.0369,-0.0004,0.0009,0.0123,-0.0916,7.1788
410.50,-87.6273,-0.0008,0.5000,114.7499,-1.9639,-0.0373,-0.0004,0.0008,0.0114,-0.0863,6.6705
412.50,-87.6288,-0.0008,0.5000,114.2579,-1.9656,-0.0376,-0.0004,0.0008,0.0105,-0.0814,6.1692
414.50,-87.6303,-0.0007,0.5000,113.7718,-1.9673,-0.0380,-0.0004,0.0007,0.0095,-0.0761,5.6046
416.50,-87.6317,-0.0007,0.5000,113.2914,-1.9689,-0.0384,-0.0004,0.0006,0.0086,-0.0713,5.0488
418.50,-87.6332,-0.0007,0.5000,112.8166,-1.9705,-0.0388,-0.0004,0.0006,0.0076,-0.0668,4.5016
420.50,-87.6346,-0.0007,0.5000,112.3475,-1.9719,-0.0392,-0.0004,0.0005,0.0067,-0.0626,3.9630
422.50,-87.6360,-0.0007,0.5000,111.8838,-1.9732,-0.0396,-0.0004,0.0004,0.0058,-0.0587,3.4326
