Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
841,0.0000,-0.1779,-0.1779,-0.1779,-0.1779,-0.1779,-0.1779
842,39.5000,41.6831,-87.7182,2.8627,-23.0176,-74.7781,4.7271
843,20.5000,23.1112,-4.4471,14.8437,9.3321,-1.6913,-0.4339
844,39.5000,41.6769,-87.7187,2.8582,-23.0209,-74.7791,5.4898
845,20.5000,31.5932,5.9310,23.8945,18.7621,8.4972,5.9310
846,39.5000,41.6822,-87.7185,2.8620,-23.0181,-74.7784,5.4227
847,20.5000,29.4119,3.2872,21.5745,16.3495,5.8997,3.2872
848,39.5000,41.6826,-87.7182,2.8623,-23.0178,-74.7782,5.0794
849,0.0000,0.5905,0.5905,0.5905,0.5905,0.5905,0.5905
850,39.5000,41.6841,-87.7183,2.8634,-23.0171,-74.7781,4.8620
851,0.0000,-4.1188,-4.1188,-4.1188,-4.1188,-4.1188,-4.1188
852,39.5000,41.6769,-87.7184,2.8583,-23.0208,-74.7789,4.7980
853,0.0000,-2.1959,-2.1959,-2.1959,-2.1959,-2.1959,-2.1959
854,39.5000,41.6752,-87.7187,2.8570,-23.0218,-74.7793,4.8963
855,20.5000,28.9045,2.6390,21.0249,15.7718,5.2656,2.6390
856,39.5000,41.6752,-87.7189,2.8570,-23.0219,-74.7795,5.7560
857,20.5000,36.3666,11.8232,29.0036,24.0949,14.2776,11.8232
858,39.5000,41.6862,-87.7188,2.8647,-23.0163,-74.7783,5.5477
859,20.5000,31.8420,6.2383,24.1609,19.0401,8.7987,6.2383
860,39.5000,41.6845,-87.7184,2.8636,-23.0170,-74.7781,5.3156
861,0.0000,1.3825,1.3825,1.3825,1.3825,1.3825,1.3825
862,39.5000,41.6853,-87.7185,2.8642,-23.0166,-74.7781,4.8063
863,20.5000,23.6788,-3.7246,15.4578,9.9771,-0.9843,-0.4390
864,39.5000,41.6780,-87.7187,2.8590,-23.0204,-74.7790,5.0197
865,20.5000,30.8674,5.0455,23.1208,17.9564,7.6276,5.0455
866,39.5000,41.6825,-87.7185,2.8622,-23.0180,-74.7784,5.0086
867,0.0000,2.7045,2.7045,2.7045,2.7045,2.7045,2.7045
868,39.5000,41.6856,-87.7186,2.8643,-23.0165,-74.7782,4.7924
869,0.0000,-1.9901,-1.9901,-1.9901,-1.9901,-1.9901,-1.9901
870,39.5000,41.6785,-87.7186,2.8594,-23.0200,-74.7789,4.7047
871,0.0000,-1.0508,-1.0508,-1.0508,-1.0508,-1.0508,-1.0508
872,39.5000,41.6767,-87.7188,2.8580,-23.0211,-74.7792,4.8976
873,20.5000,28.8962,2.6304,21.0164,15.7633,5.2570,2.6304
874,39.5000,41.6758,-87.7189,2.8574,-23.0216,-74.7794,5.5967
875,0.0000,10.6328,10.6328,10.6328,10.6328,10.6328,10.6328
876,39.5000,41.6902,-87.7196,2.8673,-23.0147,-74.7786,5.5122
877,20.5000,33.5093,8.2711,25.9378,20.8902,10.7949,8.2711
878,39.5000,41.6827,-87.7188,2.8623,-23.0180,-74.7786,4.9957
879,20.5000,30.8718,5.0564,23.1271,17.9641,7.6379,5.0564
880,39.5000,41.6835,-87.7183,2.8629,-23.0174,-74.7781,4.8634
881,20.5000,27.0626,0.4531,19.0798,13.7578,3.1140,0.4531
882,39.5000,41.6821,-87.7181,2.8620,-23.0180,-74.7781,4.9875
883,20.5000,25.9793,-0.8595,17.9276,12.5599,1.8243,-0.4609
884,39.5000,41.6815,-87.7181,2.8616,-23.0183,-74.7782,4.7322
885,20.5000,26.2034,-0.5878,18.1661,12.8078,2.0914,-0.4637
886,39.5000,41.6813,-87.7181,2.8615,-23.0184,-74.7782,4.7040
887,20.5000,26.5155,-0.2093,18.4981,13.1531,2.4632,-0.2093
888,39.5000,41.6813,-87.7182,2.8615,-23.0184,-74.7782,4.8097
889,0.0000,-0.0553,-0.0553,-0.0553,-0.0553,-0.0553,-0.0553
890,39.5000,41.6831,-87.7183,2.8627,-23.0176,-74.7781,4.8118
891,20.5000,23.2287,-4.2973,14.9709,9.4657,-1.5447,-0.4344
892,39.5000,41.6768,-87.7187,2.8582,-23.0209,-74.7791,5.3440
893,20.5000,31.6195,5.9628,23.9225,18.7912,8.5285,5.9628
894,39.5000,41.6822,-87.7184,2.8620,-23.0181,-74.7784,5.3115
895,20.5000,29.4359,3.3160,21.5999,16.3760,5.9280,3.3160
896,39.5000,41.6825,-87.7182,2.8623,-23.0179,-74.7782,4.9130
897,0.0000,0.6381,0.6381,0.6381,0.6381,0.6381,0.6381
898,39.5000,41.6841,-87.7183,2.8633,-23.0171,-74.7781,4.7070
899,20.5000,23.4157,-4.0578,15.1736,9.6790,-1.3104,-0.4365
900,39.5000,41.6772,-87.7187,2.8584,-23.0207,-74.7791,5.1018
901,0.0000,5.5312,5.5312,5.5312,5.5312,5.5312,5.5312
902,39.5000,41.6858,-87.7190,2.8644,-23.0166,-74.7785,4.9637
903,0.0000,2.3056,2.3056,2.3056,2.3056,2.3056,2.3056
904,39.5000,41.6810,-87.7189,2.8610,-23.0190,-74.7789,5.1577
905,0.0000,2.0536,2.0536,2.0536,2.0536,2.0536,2.0536
906,39.5000,41.6793,-87.7189,2.8598,-23.0198,-74.7791,4.9395
907,0.0000,3.4891,3.4891,3.4891,3.4891,3.4891,3.4891
908,39.5000,41.6795,-87.7191,2.8599,-23.0198,-74.7792,4.9981
909,0.0000,5.6404,5.6404,5.6404,5.6404,5.6404,5.6404
910,39.5000,41.6810,-87.7192,2.8609,-23.0191,-74.7792,5.4325
911,20.5000,32.9997,7.6373,25.3909,20.3185,10.1735,7.6373
912,39.5000,41.6792,-87.7187,2.8598,-23.0198,-74.7790,5.5696
913,20.5000,33.4014,8.1513,25.8264,20.7764,10.6763,8.1513
914,39.5000,41.6834,-87.7183,2.8629,-23.0175,-74.7782,4.8498
915,20.5000,28.8205,2.5687,20.9449,15.6946,5.1939,2.5687
916,39.5000,41.6816,-87.7180,2.8617,-23.0182,-74.7781,5.1560
917,20.5000,26.5353,-0.1839,18.5195,13.1757,2.4880,-0.1839
918,39.5000,41.6808,-87.7180,2.8612,-23.0186,-74.7781,4.7025
919,0.0000,-0.5781,-0.5781,-0.5781,-0.5781,-0.5781,-0.5781
920,39.5000,41.6821,-87.7181,2.8620,-23.0180,-74.7781,4.7330
921,20.5000,22.7909,-4.8625,14.4949,8.9642,-2.0972,-0.4299
922,39.5000,41.6758,-87.7186,2.8575,-23.0214,-74.7791,5.3933
923,0.0000,6.1073,6.1073,6.1073,6.1073,6.1073,6.1073
924,39.5000,41.6849,-87.7189,2.8638,-23.0170,-74.7785,5.0967
925,0.0000,3.1281,3.1281,3.1281,3.1281,3.1281,3.1281
926,39.5000,41.6805,-87.7188,2.8607,-23.0192,-74.7789,5.3173
927,20.5000,28.9437,2.6982,21.0701,15.8210,5.3228,2.6982
928,39.5000,41.6763,-87.7185,2.8579,-23.0211,-74.7790,5.5526
929,0.0000,6.7228,6.7228,6.7228,6.7228,6.7228,6.7228
930,39.5000,41.6856,-87.7188,2.8643,-23.0166,-74.7784,5.2763
931,20.5000,28.9628,2.7272,21.0921,15.8450,5.3508,2.7272
932,39.5000,41.6775,-87.7184,2.8587,-23.0205,-74.7788,5.0763
933,0.0000,4.5482,4.5482,4.5482,4.5482,4.5482,4.5482
934,39.5000,41.6841,-87.7185,2.8633,-23.0172,-74.7783,4.9124
935,20.5000,26.7116,0.0093,18.7009,13.3605,2.6795,0.0093
936,39.5000,41.6761,-87.7183,2.8578,-23.0211,-74.7789,4.9784
937,20.5000,30.4739,4.5718,22.7033,17.5228,7.1620,4.5718
938,39.5000,41.6802,-87.7181,2.8607,-23.0189,-74.7782,4.9961
939,0.0000,1.8497,1.8497,1.8497,1.8497,1.8497,1.8497
940,39.5000,41.6825,-87.7182,2.8623,-23.0178,-74.7781,4.7013
941,20.5000,24.3373,-2.8961,16.1673,10.7206,-0.1727,-0.4448
942,39.5000,41.6752,-87.7184,2.8571,-23.0216,-74.7790,5.1983
943,20.5000,30.9760,5.1810,23.2375,18.0785,7.7605,5.1810
944,39.5000,41.6800,-87.7181,2.8606,-23.0190,-74.7783,5.0953
945,20.5000,28.9199,2.6942,21.0522,15.8071,5.3168,2.6942
946,39.5000,41.6803,-87.7180,2.8608,-23.0188,-74.7781,4.9651
947,20.5000,27.0558,0.4464,19.0730,13.7511,3.1073,0.4464
948,39.5000,41.6799,-87.7179,2.8606,-23.0190,-74.7781,4.8537
949,20.5000,26.4869,-0.2416,18.4683,13.1227,2.4313,-0.2416
950,39.5000,41.6798,-87.7179,2.8605,-23.0190,-74.7782,4.8286
951,0.0000,-0.2311,-0.2311,-0.2311,-0.2311,-0.2311,-0.2311
952,39.5000,41.6815,-87.7180,2.8616,-23.0183,-74.7781,4.8524
953,0.0000,-4.5000,-4.5000,-4.5000,-4.5000,-4.5000,-4.5000
954,39.5000,41.6745,-87.7181,2.8567,-23.0218,-74.7789,4.5815
955,20.5000,24.9826,-2.1096,16.8549,11.4365,0.5996,-0.4503
956,39.5000,41.6728,-87.7186,2.8554,-23.0229,-74.7795,5.4832
957,0.0000,10.2118,10.2118,10.2118,10.2118,10.2118,10.2118
958,39.5000,41.6876,-87.7194,2.8655,-23.0159,-74.7787,5.2173
959,20.5000,33.7057,8.5155,26.1486,21.1106,11.0345,8.5155
960,39.5000,41.6811,-87.7186,2.8612,-23.0188,-74.7786,5.2949
961,0.0000,5.4956,5.4956,5.4956,5.4956,5.4956,5.4956
962,39.5000,41.6857,-87.7186,2.8644,-23.0165,-74.7782,5.0955
963,20.5000,26.6618,-0.0484,18.6487,13.3067,2.6226,-0.0484
964,39.5000,41.6768,-87.7183,2.8583,-23.0208,-74.7788,5.3406
965,0.0000,3.6348,3.6348,3.6348,3.6348,3.6348,3.6348
966,39.5000,41.6832,-87.7184,2.8627,-23.0176,-74.7783,4.8811
967,0.0000,-0.7078,-0.7078,-0.7078,-0.7078,-0.7078,-0.7078
968,39.5000,41.6769,-87.7183,2.8583,-23.0207,-74.7788,4.7198
969,0.0000,-0.3083,-0.3083,-0.3083,-0.3083,-0.3083,-0.3083
970,39.5000,41.6750,-87.7185,2.8569,-23.0218,-74.7791,4.8835
971,0.0000,2.6479,2.6479,2.6479,2.6479,2.6479,2.6479
972,39.5000,41.6760,-87.7188,2.8576,-23.0214,-74.7793,5.0793
973,0.0000,6.4373,6.4373,6.4373,6.4373,6.4373,6.4373
974,39.5000,41.6793,-87.7192,2.8597,-23.0199,-74.7793,5.7540
975,20.5000,34.7248,9.7681,27.2378,22.2464,12.2637,9.7681
976,39.5000,41.6790,-87.7187,2.8597,-23.0198,-74.7789,5.3546
977,0.0000,9.1472,9.1472,9.1472,9.1472,9.1472,9.1472
978,39.5000,41.6872,-87.7190,2.8653,-23.0159,-74.7783,5.2932
979,20.5000,30.3617,4.4240,22.5804,17.3929,7.0178,4.4240
980,39.5000,41.6778,-87.7182,2.8590,-23.0202,-74.7786,5.0181
981,20.5000,29.6284,3.5500,21.8049,16.5892,6.1579,3.5500
982,39.5000,41.6796,-87.7178,2.8604,-23.0191,-74.7781,4.8333
983,0.0000,0.2933,0.2933,0.2933,0.2933,0.2933,0.2933
984,39.5000,41.6807,-87.7179,2.8612,-23.0186,-74.7780,4.5916
985,20.5000,22.9888,-4.6035,14.7111,9.1926,-1.8443,-0.4321
986,39.5000,41.6740,-87.7183,2.8563,-23.0221,-74.7790,5.0605
987,0.0000,5.5399,5.5399,5.5399,5.5399,5.5399,5.5399
988,39.5000,41.6825,-87.7186,2.8622,-23.0180,-74.7785,5.3357
989,20.5000,28.6634,2.3653,20.7740,15.5143,4.9951,2.3653
990,39.5000,41.6753,-87.7182,2.8572,-23.0215,-74.7789,5.0460
991,20.5000,31.0111,5.2269,23.2759,18.1190,7.8053,5.2269
992,39.5000,41.6794,-87.7179,2.8602,-23.0192,-74.7782,5.1760
993,0.0000,1.8020,1.8020,1.8020,1.8020,1.8020,1.8020
994,39.5000,41.6814,-87.7180,2.8616,-23.0183,-74.7781,4.6562
995,0.0000,-3.0648,-3.0648,-3.0648,-3.0648,-3.0648,-3.0648
996,39.5000,41.6742,-87.7180,2.8565,-23.0219,-74.7788,4.6453
997,20.5000,25.2668,-1.7578,17.1595,11.7545,0.9447,-0.4532
998,39.5000,41.6717,-87.7184,2.8547,-23.0233,-74.7794,5.3664
999,20.5000,34.2134,9.1520,26.6950,21.6827,11.6581,9.1520
Selected final pace: 801
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
801,20.5000,36.5340,12.0349,29.1843,24.2844,14.4848,12.0349
Last states:
-87.7186280051989939
0.0341625726994392
0.0000782565271649
8.1666459398110067
8.1667399294497471
143.6715681340100446
143.6715416255855189
2.0739474564644911
2.0786532023912643
0.0000808879166661
0.0075563176369808
0.6882083357645945
0.6882116026605783
0.6882274293807776
0.4435099548081144
0.6882362023379828
0.0001986682335640
0.5036385949572715
0.2895600159872171
0.0010203914610893
0.9995315869258566
0.8720876498295638
0.0005199219169902
0.9995315855275851
0.9035443658215386
0.0000000025028771
0.9999999901501757
0.9223378556375544
0.9999999901501633
0.9999999835702519
0.9999999901359924
0.9999999901507108
0.9999999901506796
0.0020055144894272
0.5271503940638462
0.0000380996313694
0.0000000101547397
0.0000537717494816
0.0010991378328224
0.0004183273537236
0.0113165320788178
0.0085356695357809
0.4513883996348942
6474.0000000000000000
0.2644314013661198
0.0001989878246454
0.9968329367572378
0.0000018059909210
0.0000022574325145
