Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
166.50,-7.0006,-0.3620,0.5000,400.8062,-0.0000,-0.0123,-75.3594,0.6136,89.1911,334.7067,8.5529
168.50,-7.7247,-0.3620,0.5000,398.3257,-0.0001,-0.0124,-67.7101,0.6569,88.6392,330.8710,9.1510
170.50,-8.4476,-0.3611,0.5000,395.7683,-0.0001,-0.0124,-61.0737,0.7035,88.0718,326.9667,9.7884
172.50,-9.1678,-0.3594,0.5000,393.1359,-0.0001,-0.0125,-55.4332,0.7537,87.4899,323.0024,10.4661
174.50,-9.8837,-0.3570,0.5000,390.4322,-0.0001,-0.0126,-50.7516,0.8075,86.8947,318.9867,11.1845
176.50,-10.5938,-0.3538,0.5000,387.6619,-0.0002,-0.0127,-46.9781,0.8650,86.2876,314.9282,11.9440
178.50,-11.2966,-0.3499,0.5000,384.8315,-0.0002,-0.0128,-44.0539,0.9263,85.6702,310.8354,12.7447
180.50,-11.9909,-0.3454,0.5000,381.9488,-0.0002,-0.0129,-41.9185,0.9916,85.0442,306.7168,13.5865
182.50,-12.6754,-0.3403,0.5000,379.0232,-0.0003,-0.0130,-40.5127,1.0607,84.4115,302.5809,14.4687
184.50,-13.3490,-0.3346,0.5000,376.0655,-0.0004,-0.0131,-39.7813,1.1338,83.7737,298.4360,15.3905
186.50,-14.0104,-0.3284,0.5000,373.0884,-0.0005,-0.0132,-39.6735,1.2108,83.1329,294.2907,16.3506
188.50,-14.6587,-0.3216,0.5000,370.1056,-0.0006,-0.0133,-40.1431,1.2917,82.4910,290.1537,17.3471
190.50,-15.2928,-0.3142,0.5000,367.1327,-0.0007,-0.0134,-41.1455,1.3765,81.8497,286.0336,18.3778
192.50,-15.9115,-0.3063,0.5000,364.1866,-0.0009,-0.0136,-42.6367,1.4649,81.2110,281.9394,19.4397
194.50,-16.5137,-0.2979,0.5000,361.2859,-0.0010,-0.0137,-44.5712,1.5570,80.5768,277.8804,20.5292
196.50,-17.0983,-0.2889,0.5000,358.4505,-0.0013,-0.0138,-46.9003,1.6524,79.9489,273.8656,21.6419
198.50,-17.6642,-0.2793,0.5000,355.7015,-0.0015,-0.0140,-49.5720,1.7510,79.3291,269.9042,22.7730
200.50,-18.2103,-0.2692,0.5000,353.0609,-0.0017,-0.0141,-51.5674,1.8201,78.9112,267.2323,23.5536
202.50,-18.7354,-0.2585,0.5000,350.5515,-0.0020,-0.0143,-54.7749,1.9260,78.2944,263.2853,24.7313
204.50,-19.2385,-0.2473,0.5000,348.1959,-0.0023,-0.0144,-58.1884,2.0342,77.6913,259.4195,25.9108
206.50,-19.7186,-0.2357,0.5000,346.0163,-0.0027,-0.0146,-61.2389,2.1286,77.1865,256.1755,26.9178
208.50,-20.1749,-0.2236,0.5000,344.0333,-0.0031,-0.0148,-65.0772,2.2455,76.5866,252.3063,28.1359
210.50,-20.6067,-0.2112,0.5000,342.2655,-0.0036,-0.0150,-68.9938,2.3635,76.0074,248.5506,29.3310
212.50,-21.0134,-0.1986,0.5000,340.7285,-0.0042,-0.0152,-72.9555,2.4818,75.4507,244.9150,30.4941
214.50,-21.3946,-0.1858,0.5000,339.4341,-0.0048,-0.0154,-76.9407,2.5998,74.9182,241.4043,31.6165
216.50,-21.7500,-0.1729,0.5000,338.3900,-0.0054,-0.0157,-80.9384,2.7168,74.4112,238.0221,32.6902
218.50,-22.0798,-0.1601,0.5000,337.5991,-0.0057,-0.0158,-82.9410,2.7747,74.1677,236.3798,33.2066
220.50,-22.3839,-0.1473,0.5000,337.0600,-0.0064,-0.0160,-86.9559,2.8889,73.7012,233.1932,34.1944
222.50,-22.6629,-0.1348,0.5000,336.7665,-0.0071,-0.0163,-90.9909,3.0003,73.2626,230.1372,35.1177
224.50,-22.9170,-0.1225,0.5000,336.7085,-0.0079,-0.0165,-95.0584,3.1082,72.8526,227.2104,35.9720
226.50,-23.1471,-0.1105,0.5000,336.8723,-0.0084,-0.0168,-99.1743,3.2121,72.4713,224.4106,36.7538
228.50,-23.3535,-0.0989,0.5000,337.2417,-0.0092,-0.0171,-103.3571,3.3115,72.1188,221.7350,37.4608
230.50,-23.5372,-0.0876,0.5000,337.7982,-0.0094,-0.0172,-105.4799,3.3593,71.9534,220.4427,37.7856
232.50,-23.6988,-0.0767,0.5000,338.5224,-0.0104,-0.0175,-109.8021,3.4509,71.6438,217.9471,38.3773
234.50,-23.8391,-0.0662,0.5000,339.3943,-0.0105,-0.0178,-114.2461,3.5368,71.3623,215.5674,38.8911
236.50,-23.9586,-0.0560,0.5000,340.3943,-0.0121,-0.0181,-118.8373,3.6167,71.1085,213.3005,39.3267
238.50,-24.0581,-0.0460,0.5000,341.5034,-0.0109,-0.0183,-123.6040,3.6904,70.8816,211.1434,39.6841
240.50,-24.1380,-0.0363,0.5000,342.7041,-0.0124,-0.0186,-127.9149,3.7491,70.7059,209.3554,39.9313
242.50,-24.1987,-0.0268,0.5000,343.9802,-0.0119,-0.0188,-131.7178,3.7951,70.5719,207.8988,40.0950
244.50,-24.2406,-0.0174,0.5000,345.3175,-0.0130,-0.0191,-136.4850,3.8455,70.4290,206.2224,40.2356
246.50,-24.2638,-0.0081,0.5000,346.7035,-0.0134,-0.0193,-142.3617,3.8976,70.2868,204.3674,40.3216
248.50,-24.2684,0.0012,0.5000,348.1278,-0.0135,-0.0196,-147.4084,3.9344,70.1906,202.9442,40.3293
250.50,-24.2544,0.0105,0.5000,349.5816,-0.0137,-0.0198,-153.5343,3.9704,70.1014,201.4064,40.2694
252.50,-24.2215,0.0200,0.5000,351.0583,-0.0137,-0.0201,-159.7063,3.9983,70.0373,200.0455,40.1451
254.50,-24.1693,0.0298,0.5000,352.5527,-0.0138,-0.0203,-166.6727,4.0213,69.9907,198.7098,39.9423
256.50,-24.0972,0.0398,0.5000,354.0614,-0.0137,-0.0206,-174.2924,4.0379,69.9652,197.4609,39.6606
258.50,-24.0046,0.0502,0.5000,355.5823,-0.0135,-0.0208,-183.3723,4.0482,69.9622,196.2198,39.2635
260.50,-23.8906,0.0612,0.5000,357.1149,-0.0133,-0.0211,-192.0531,4.0505,69.9810,195.2457,38.8387
262.50,-23.7539,0.0727,0.5000,358.6598,-0.0130,-0.0213,-201.5478,4.0464,70.0201,194.3785,38.3390
264.50,-23.5931,0.0851,0.5000,360.2187,-0.0126,-0.0214,-212.0015,4.0359,70.0800,193.6244,37.7622
266.50,-23.4067,0.0983,0.5000,361.7945,-0.0121,-0.0216,-223.5490,4.0189,70.1610,192.9903,37.1061
268.50,-23.1924,0.1126,0.5000,363.3911,-0.0116,-0.0218,-236.3964,3.9951,70.2641,192.4847,36.3680
270.50,-22.9480,0.1282,0.5000,365.0133,-0.0110,-0.0219,-250.7687,3.9646,70.3901,192.1178,35.5446
272.50,-22.6705,0.1453,0.5000,366.6669,-0.0104,-0.0220,-266.9446,3.9272,70.5403,191.9018,34.6328
274.50,-22.3565,0.1643,0.5000,368.3587,-0.0097,-0.0221,-285.3101,3.8827,70.7159,191.8515,33.6288
276.50,-22.0017,0.1856,0.5000,370.0966,-0.0090,-0.0222,-306.2389,3.8311,70.9187,191.9838,32.5289
278.50,-21.6011,0.2095,0.5000,371.8895,-0.0079,-0.0223,-338.3659,3.7526,71.2273,192.4671,30.9420
280.50,-21.1485,0.2368,0.5000,373.7478,-0.0074,-0.0223,-356.9334,3.7086,71.4018,192.8571,30.0814
282.50,-20.6363,0.2682,0.5000,375.6830,-0.0063,-0.0223,-400.4260,3.6111,71.7950,193.9797,28.2195
284.50,-20.0550,0.3048,0.5000,377.7087,-0.0058,-0.0223,-426.1329,3.5576,72.0155,194.7354,27.2152
286.50,-19.3924,0.3481,0.5000,379.8404,-0.0050,-0.0222,-467.2864,3.4781,72.3507,196.0341,25.7354
288.50,-18.6327,0.4002,0.5000,382.0965,-0.0043,-0.0221,-516.5772,3.3930,72.7226,197.6671,24.1530
290.50,-17.7545,0.4642,0.5000,384.4990,-0.0033,-0.0219,-600.8417,3.2700,73.2897,200.5145,21.8462
292.50,-16.7278,0.5454,0.5000,387.0746,-0.0026,-0.0216,-686.8202,3.1696,73.7888,203.3660,19.9091
294.50,-15.5081,0.6525,0.5000,389.8577,-0.0020,-0.0213,-800.7713,3.0673,74.3476,206.9476,17.8330
296.50,-14.0247,0.8020,0.5000,392.8939,-0.0015,-0.0210,-944.4867,2.9751,74.9215,211.0874,15.7909
298.50,-12.1556,1.0267,0.5000,396.2480,-0.0010,-0.0205,-1196.5841,2.8778,75.6842,217.4212,13.2027
300.50,-9.6708,1.3970,0.5000,400.0193,-0.0005,-0.0198,-1638.9213,2.8107,76.5944,226.5608,10.2790
302.50,-6.1124,2.0568,0.5000,404.3734,-0.0003,-0.0189,-2337.6372,2.8222,77.5247,238.5706,7.4420
304.50,-0.7399,3.0921,0.5000,409.5997,-0.0001,-0.0175,-3347.5709,2.9929,78.4346,256.7715,4.5776
306.50,6.3007,3.6136,0.5000,416.1192,-0.0000,-0.0157,-3767.2139,3.4649,78.6278,282.4580,2.3159
308.50,12.8120,2.9543,0.5000,424.1722,-0.0000,-0.0141,-3219.5912,4.0223,78.0797,305.2103,1.2834
310.50,17.6457,2.1151,0.5000,433.4823,-0.0000,-0.0127,-2529.7012,4.7438,78.2334,325.2016,0.7833
312.50,21.0611,1.4909,0.5000,443.4460,-0.0000,-0.0119,-2097.1763,5.0992,79.4285,338.6087,0.5763
314.50,23.4731,1.0544,0.5000,453.4366,0.0000,-0.0113,-1793.4028,5.1278,81.2521,349.2820,0.4615
316.50,25.1785,0.7444,0.5000,462.9517,0.0000,-0.0108,-1568.2523,4.9163,83.4121,358.2964,0.3910
318.50,26.3747,0.5189,0.5000,471.6490,-0.0000,-0.0105,-1406.9144,4.5764,85.5307,365.6054,0.3487
320.50,27.1953,0.3511,0.5000,479.3291,-0.0000,-0.0102,-1287.4715,4.1914,87.4718,371.6403,0.3228
322.50,27.7332,0.2239,0.5000,485.9036,-0.0000,-0.0101,-1201.1442,3.8305,89.0921,376.4201,0.3077
324.50,28.0545,0.1259,0.5000,491.3612,-0.0000,-0.0099,-1114.9483,3.3960,90.8922,381.6096,0.2971
326.50,28.2079,0.0495,0.5000,495.7420,-0.0000,-0.0098,-1050.4790,3.0237,92.3439,385.7916,0.2934
328.50,28.2293,-0.0108,0.5000,499.1166,-0.0000,-0.0098,-1012.3755,2.7865,93.2337,388.3848,0.2935
330.50,28.1462,-0.0586,0.5000,501.5733,-0.0000,-0.0097,-964.1131,2.4713,94.3784,391.7837,0.2971
332.50,27.9798,-0.0969,0.5000,503.2073,-0.0000,-0.0097,-936.5566,2.2862,95.0319,393.7668,0.3015
334.50,27.7464,-0.1277,0.5000,504.1153,-0.0000,-0.0097,-900.5044,2.0413,95.8741,396.3786,0.3104
336.50,27.4590,-0.1526,0.5000,504.3916,-0.0000,-0.0097,-879.2818,1.8974,96.3569,397.9068,0.3178
338.50,27.1280,-0.1727,0.5000,504.1254,-0.0000,-0.0097,-850.7465,1.7063,96.9823,399.9204,0.3307
340.50,26.7617,-0.1890,0.5000,503.3997,-0.0000,-0.0097,-827.8461,1.5568,97.4578,401.4744,0.3442
342.50,26.3667,-0.2023,0.5000,502.2909,-0.0000,-0.0098,-814.5087,1.4719,97.7215,402.3422,0.3535
344.50,25.9483,-0.2130,0.5000,500.8678,-0.0000,-0.0098,-789.8032,1.3202,98.1790,403.8522,0.3738
346.50,25.5111,-0.2217,0.5000,499.1927,-0.0000,-0.0098,-778.2692,1.2523,98.3773,404.5046,0.3849
348.50,25.0586,-0.2288,0.5000,497.3206,-0.0000,-0.0099,-756.5145,1.1301,98.7216,405.6249,0.4089
350.50,24.5937,-0.2345,0.5000,495.3002,-0.0000,-0.0099,-746.1874,1.0749,98.8704,406.1001,0.4217
352.50,24.1188,-0.2391,0.5000,493.1738,-0.0000,-0.0100,-726.4189,0.9751,99.1275,406.8963,0.4491
354.50,23.6358,-0.2428,0.5000,490.9782,-0.0000,-0.0100,-716.9082,0.9298,99.2377,407.2226,0.4637
356.50,23.1464,-0.2458,0.5000,488.7445,-0.0000,-0.0100,-703.7924,0.8703,99.3748,407.6088,0.4854
358.50,22.6518,-0.2482,0.5000,486.4988,-0.0000,-0.0101,-693.5833,0.8265,99.4696,407.8566,0.5036
360.50,22.1530,-0.2501,0.5000,484.2627,-0.0000,-0.0101,-680.5785,0.7737,99.5749,408.1034,0.5285
362.50,21.6508,-0.2517,0.5000,482.0535,-0.0000,-0.0102,-667.8594,0.7255,99.6613,408.2690,0.5548
364.50,21.1458,-0.2529,0.5000,479.8848,-0.0000,-0.0102,-655.0338,0.6800,99.7320,408.3593,0.5833
366.50,20.6386,-0.2540,0.5000,477.7666,-0.0000,-0.0102,-641.4513,0.6354,99.7890,408.3704,0.6157
368.50,20.1296,-0.2549,0.5000,475.7062,-0.0000,-0.0103,-631.6291,0.6052,99.8190,408.3244,0.6407
370.50,19.6188,-0.2557,0.5000,473.7081,-0.0000,-0.0103,-618.3667,0.5673,99.8449,408.1903,0.6765
372.50,19.1066,-0.2564,0.5000,471.7746,-0.0000,-0.0104,-606.7640,0.5365,99.8540,408.0055,0.7098
374.50,18.5930,-0.2570,0.5000,469.9061,-0.0000,-0.0104,-595.2451,0.5082,99.8509,407.7602,0.7449
376.50,18.0781,-0.2577,0.5000,468.1019,-0.0000,-0.0104,-583.7940,0.4820,99.8361,407.4557,0.7818
378.50,17.5618,-0.2584,0.5000,466.3594,-0.0000,-0.0105,-572.3993,0.4579,99.8101,407.0926,0.8206
380.50,17.0441,-0.2591,0.5000,464.6754,-0.0000,-0.0105,-561.0475,0.4356,99.7731,406.6720,0.8614
382.50,16.5250,-0.2599,0.5000,463.0457,-0.0000,-0.0106,-538.4328,0.3963,99.6680,405.6602,0.9496
384.50,16.0042,-0.2607,0.5000,461.4660,-0.0000,-0.0106,-527.1522,0.3789,99.6002,405.0695,0.9972
386.50,15.4817,-0.2616,0.5000,459.9313,-0.0000,-0.0107,-515.8790,0.3630,99.5225,404.4223,1.0473
388.50,14.9573,-0.2626,0.5000,458.4367,-0.0000,-0.0107,-504.6060,0.3482,99.4352,403.7185,1.1001
390.50,14.4309,-0.2636,0.5000,456.9771,-0.0000,-0.0107,-493.3266,0.3333,99.3383,402.9579,1.1558
392.50,13.9023,-0.2648,0.5000,455.5476,-0.0000,-0.0108,-482.0342,0.3167,99.2318,402.1402,1.2146
394.50,13.3713,-0.2660,0.5000,454.1434,-0.0000,-0.0108,-470.7229,0.3036,99.1159,401.2650,1.2766
396.50,12.8377,-0.2673,0.5000,452.7596,-0.0000,-0.0109,-459.3867,0.2919,98.9906,400.3317,1.3420
398.50,12.3013,-0.2687,0.5000,451.3918,-0.0000,-0.0109,-448.0198,0.2803,98.8559,399.3397,1.4112
400.50,11.7620,-0.2702,0.5000,450.0359,-0.0000,-0.0109,-436.6162,0.2701,98.7119,398.2883,1.4843
402.50,11.2194,-0.2719,0.5000,448.6878,-0.0000,-0.0110,-425.1696,0.2618,98.5584,397.1765,1.5616
404.50,10.6735,-0.2736,0.5000,447.3437,-0.0000,-0.0110,-413.6740,0.2550,98.3952,396.0036,1.6435
406.50,10.1240,-0.2755,0.5000,446.0003,-0.0000,-0.0110,-402.1226,0.2494,98.2222,394.7683,1.7301
408.50,9.5707,-0.2774,0.5000,444.6541,-0.0000,-0.0111,-390.5084,0.2451,98.0398,393.4696,1.8220
410.50,9.0133,-0.2795,0.5000,443.3022,-0.0000,-0.0111,-386.6724,0.2439,97.9779,393.0283,1.8534
412.50,8.4516,-0.2817,0.5000,441.9415,-0.0000,-0.0111,-374.3698,0.2411,97.7726,391.5717,1.9579
414.50,7.8854,-0.2840,0.5000,440.5695,-0.0000,-0.0112,-360.8258,0.2395,97.5359,389.8960,2.0798
416.50,7.3143,-0.2865,0.5000,439.1835,-0.0000,-0.0112,-348.4725,0.2395,97.3103,388.3026,2.1976
418.50,6.7382,-0.2891,0.5000,437.7809,-0.0000,-0.0112,-338.5129,0.2403,97.1220,386.9734,2.2974
420.50,6.1566,-0.2918,0.5000,436.3593,-0.0000,-0.0113,-325.3197,0.2426,96.8639,385.1522,2.4365
422.50,5.5693,-0.2947,0.5000,434.9164,-0.0000,-0.0113,-311.9884,0.2462,96.5933,383.2428,2.5856
424.50,4.9761,-0.2978,0.5000,433.4498,-0.0000,-0.0114,-298.5093,0.2513,96.3100,381.2422,2.7454
426.50,4.3764,-0.3011,0.5000,431.9570,-0.0000,-0.0114,-286.7747,0.2567,96.0556,379.4437,2.8925
428.50,3.7701,-0.3045,0.5000,430.4356,-0.0000,-0.0115,-272.2261,0.2648,95.7301,377.1402,3.0857
