Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
785,39.5000,41.2724,-87.7224,2.5740,-23.2250,-74.8229,4.3600
786,0.0000,-3.9131,-3.9131,-3.9131,-3.9131,-3.9131,-3.9131
787,39.5000,41.2775,-87.7227,2.5774,-23.2226,-74.8227,3.9764
788,0.0000,-4.7998,-4.7998,-4.7998,-4.7998,-4.7998,-4.7998
789,39.5000,41.2732,-87.7230,2.5744,-23.2249,-74.8234,4.3462
790,20.5000,24.5681,-2.8867,16.3317,10.8407,-0.1412,-0.4429
791,39.5000,41.2681,-87.7226,2.5709,-23.2272,-74.8236,4.4307
792,0.0000,-1.6686,-1.6686,-1.6686,-1.6686,-1.6686,-1.6686
793,39.5000,41.2751,-87.7228,2.5757,-23.2238,-74.8230,4.2154
794,20.5000,24.1858,-3.3593,15.9222,10.4132,-0.6048,-0.4385
795,39.5000,41.2686,-87.7225,2.5713,-23.2269,-74.8234,4.3610
796,0.0000,-2.3787,-2.3787,-2.3787,-2.3787,-2.3787,-2.3787
797,39.5000,41.2748,-87.7226,2.5756,-23.2239,-74.8229,4.0957
798,20.5000,23.7782,-3.8723,15.4831,9.9529,-1.1073,-0.4353
799,39.5000,41.2684,-87.7224,2.5712,-23.2270,-74.8233,4.2445
800,20.5000,24.8532,-2.5073,16.6451,11.1730,0.2288,-0.4466
801,39.5000,41.2708,-87.7220,2.5729,-23.2256,-74.8228,4.0715
802,0.0000,-4.3245,-4.3245,-4.3245,-4.3245,-4.3245,-4.3245
803,39.5000,41.2753,-87.7224,2.5760,-23.2235,-74.8226,4.2695
804,0.0000,-5.1438,-5.1438,-5.1438,-5.1438,-5.1438,-5.1438
805,39.5000,41.2711,-87.7227,2.5729,-23.2258,-74.8233,4.1127
806,20.5000,24.3714,-3.1290,16.1213,10.6212,-0.3789,-0.4407
807,39.5000,41.2661,-87.7223,2.5695,-23.2281,-74.8235,4.2627
808,20.5000,25.4597,-1.7591,17.2941,11.8503,0.9628,-0.4526
809,39.5000,41.2691,-87.7219,2.5718,-23.2264,-74.8228,4.2013
810,0.0000,-3.9931,-3.9931,-3.9931,-3.9931,-3.9931,-3.9931
811,39.5000,41.2742,-87.7223,2.5752,-23.2241,-74.8226,4.2786
812,20.5000,22.9439,-4.9431,14.5778,9.0004,-2.1544,-0.4265
813,39.5000,41.2678,-87.7222,2.5708,-23.2272,-74.8232,4.1884
814,20.5000,24.7260,-2.6629,16.5094,11.0316,0.0760,-0.4446
815,39.5000,41.2696,-87.7219,2.5721,-23.2261,-74.8227,4.2262
816,20.5000,23.3503,-4.3936,15.0272,9.4784,-1.6192,-0.4315
817,39.5000,41.2714,-87.7218,2.5734,-23.2252,-74.8225,4.1406
818,20.5000,22.7809,-5.1323,14.4070,8.8243,-2.3410,-0.4264
819,39.5000,41.2722,-87.7219,2.5740,-23.2248,-74.8224,4.2003
820,20.5000,22.6046,-5.3636,14.2142,8.6205,-2.5668,-0.4244
821,39.5000,41.2727,-87.7219,2.5743,-23.2246,-74.8224,4.0609
822,20.5000,22.5121,-5.4857,14.1128,8.5132,-2.6859,-0.4239
823,39.5000,41.2730,-87.7219,2.5745,-23.2244,-74.8224,4.2117
824,20.5000,22.4501,-5.5681,14.0447,8.4410,-2.7663,-0.4226
825,39.5000,41.2733,-87.7219,2.5747,-23.2243,-74.8224,4.3062
826,0.0000,-5.6264,-5.6264,-5.6264,-5.6264,-5.6264,-5.6264
827,39.5000,41.2757,-87.7222,2.5763,-23.2233,-74.8224,4.1365
828,0.0000,-6.0468,-6.0468,-6.0468,-6.0468,-6.0468,-6.0468
829,39.5000,41.2710,-87.7225,2.5729,-23.2258,-74.8232,4.0492
830,0.0000,-3.6689,-3.6689,-3.6689,-3.6689,-3.6689,-3.6689
831,39.5000,41.2685,-87.7227,2.5712,-23.2271,-74.8235,4.1981
832,20.5000,25.2621,-2.0229,17.0766,11.6196,0.7056,-0.4494
833,39.5000,41.2642,-87.7222,2.5683,-23.2290,-74.8235,4.5197
834,20.5000,25.6713,-1.4981,17.5205,12.0866,1.2189,-0.4536
835,39.5000,41.2677,-87.7218,2.5709,-23.2270,-74.8228,4.0803
836,0.0000,-3.9254,-3.9254,-3.9254,-3.9254,-3.9254,-3.9254
837,39.5000,41.2729,-87.7221,2.5744,-23.2246,-74.8226,4.2543
838,20.5000,22.9616,-4.9183,14.5976,9.0216,-2.1303,-0.4266
839,39.5000,41.2666,-87.7221,2.5700,-23.2278,-74.8232,4.1981
840,0.0000,-2.6591,-2.6591,-2.6591,-2.6591,-2.6591,-2.6591
841,39.5000,41.2719,-87.7222,2.5736,-23.2252,-74.8228,4.2201
842,20.5000,23.5892,-4.1085,15.2799,9.7403,-1.3388,-0.4332
843,39.5000,41.2657,-87.7220,2.5694,-23.2282,-74.8232,4.1377
844,0.0000,-2.6263,-2.6263,-2.6263,-2.6263,-2.6263,-2.6263
845,39.5000,41.2714,-87.7222,2.5734,-23.2254,-74.8228,4.2743
846,20.5000,23.5677,-4.1353,15.2568,9.7162,-1.3650,-0.4331
847,39.5000,41.2653,-87.7220,2.5691,-23.2283,-74.8232,4.1720
848,20.5000,24.7433,-2.6387,16.5287,11.0523,0.0995,-0.4447
849,39.5000,41.2677,-87.7216,2.5709,-23.2270,-74.8227,4.3527
850,20.5000,23.3053,-4.4487,14.9791,9.4283,-1.6733,-0.4314
851,39.5000,41.2695,-87.7216,2.5722,-23.2260,-74.8225,4.2575
852,20.5000,22.7403,-5.1821,14.3636,8.7791,-2.3899,-0.4263
853,39.5000,41.2705,-87.7216,2.5728,-23.2256,-74.8224,4.2955
854,20.5000,22.5712,-5.4049,14.1784,8.5832,-2.6073,-0.4243
855,39.5000,41.2710,-87.7217,2.5732,-23.2253,-74.8224,4.1829
856,0.0000,-5.5364,-5.5364,-5.5364,-5.5364,-5.5364,-5.5364
857,39.5000,41.2736,-87.7220,2.5749,-23.2242,-74.8224,4.1044
858,20.5000,22.1352,-6.0118,13.6911,8.0617,-3.1971,-0.4193
859,39.5000,41.2673,-87.7221,2.5705,-23.2274,-74.8231,4.1333
860,0.0000,-3.0058,-3.0058,-3.0058,-3.0058,-3.0058,-3.0058
861,39.5000,41.2717,-87.7221,2.5735,-23.2252,-74.8228,4.1263
862,20.5000,23.3276,-4.4423,14.9967,9.4427,-1.6653,-0.4308
863,39.5000,41.2656,-87.7220,2.5693,-23.2282,-74.8232,4.4641
864,20.5000,24.6256,-2.7844,16.4026,10.9206,-0.0434,-0.4442
865,39.5000,41.2678,-87.7216,2.5709,-23.2269,-74.8227,4.1729
866,20.5000,23.2308,-4.5444,14.8982,9.3432,-1.7669,-0.4310
867,39.5000,41.2695,-87.7216,2.5722,-23.2260,-74.8225,4.3435
868,20.5000,22.7014,-5.2331,14.3211,8.7342,-2.4396,-0.4261
869,39.5000,41.2704,-87.7216,2.5728,-23.2256,-74.8224,4.0256
870,0.0000,-5.4520,-5.4520,-5.4520,-5.4520,-5.4520,-5.4520
871,39.5000,41.2732,-87.7220,2.5747,-23.2244,-74.8224,3.9655
872,0.0000,-5.9326,-5.9326,-5.9326,-5.9326,-5.9326,-5.9326
873,39.5000,41.2686,-87.7223,2.5714,-23.2268,-74.8232,4.3480
874,20.5000,23.9778,-3.6197,15.6985,10.1790,-0.8599,-0.4362
875,39.5000,41.2637,-87.7220,2.5680,-23.2292,-74.8234,4.2704
876,20.5000,25.3178,-1.9296,17.1436,11.6941,0.7952,-0.4504
877,39.5000,41.2667,-87.7216,2.5702,-23.2275,-74.8228,4.1088
878,0.0000,-4.1217,-4.1217,-4.1217,-4.1217,-4.1217,-4.1217
879,39.5000,41.2716,-87.7219,2.5735,-23.2252,-74.8226,4.2682
880,0.0000,-5.1120,-5.1120,-5.1120,-5.1120,-5.1120,-5.1120
881,39.5000,41.2675,-87.7222,2.5706,-23.2274,-74.8232,4.2881
882,20.5000,24.3172,-3.1918,16.0645,10.5627,-0.4409,-0.4405
883,39.5000,41.2627,-87.7219,2.5673,-23.2296,-74.8234,4.4324
884,20.5000,25.4113,-1.8138,17.2437,11.7987,0.9087,-0.4525
885,39.5000,41.2660,-87.7215,2.5697,-23.2278,-74.8228,4.3899
886,0.0000,-4.0722,-4.0722,-4.0722,-4.0722,-4.0722,-4.0722
887,39.5000,41.2709,-87.7219,2.5731,-23.2255,-74.8226,4.2137
888,0.0000,-5.0744,-5.0744,-5.0744,-5.0744,-5.0744,-5.0744
889,39.5000,41.2669,-87.7221,2.5702,-23.2276,-74.8232,4.2696
890,0.0000,-3.1770,-3.1770,-3.1770,-3.1770,-3.1770,-3.1770
891,39.5000,41.2650,-87.7223,2.5688,-23.2286,-74.8235,4.1626
892,20.5000,25.4449,-1.7937,17.2734,11.8256,0.9302,-0.4520
893,39.5000,41.2610,-87.7218,2.5661,-23.2304,-74.8235,4.5002
894,0.0000,-1.4635,-1.4635,-1.4635,-1.4635,-1.4635,-1.4635
895,39.5000,41.2685,-87.7219,2.5714,-23.2267,-74.8229,4.3626
896,20.5000,24.1553,-3.3880,15.8923,10.3836,-0.6337,-0.4386
897,39.5000,41.2624,-87.7216,2.5672,-23.2296,-74.8232,4.2702
898,20.5000,24.8718,-2.4757,16.6676,11.1981,0.2591,-0.4469
899,39.5000,41.2652,-87.7213,2.5693,-23.2280,-74.8227,4.2973
900,20.5000,23.3416,-4.3989,15.0194,9.4713,-1.6248,-0.4316
901,39.5000,41.2672,-87.7213,2.5706,-23.2271,-74.8224,4.2759
902,20.5000,22.7429,-5.1755,14.3674,8.7837,-2.3837,-0.4264
903,39.5000,41.2683,-87.7213,2.5714,-23.2265,-74.8224,4.0101
904,0.0000,-5.4297,-5.4297,-5.4297,-5.4297,-5.4297,-5.4297
905,39.5000,41.2711,-87.7217,2.5732,-23.2253,-74.8224,4.0473
906,0.0000,-5.9610,-5.9610,-5.9610,-5.9610,-5.9610,-5.9610
907,39.5000,41.2666,-87.7220,2.5700,-23.2277,-74.8231,4.1192
908,20.5000,23.9333,-3.6723,15.6516,10.1305,-0.9118,-0.4361
909,39.5000,41.2618,-87.7217,2.5667,-23.2300,-74.8234,4.3594
910,20.5000,25.2936,-1.9567,17.1185,11.6684,0.7683,-0.4504
911,39.5000,41.2648,-87.7213,2.5690,-23.2282,-74.8227,4.2212
912,20.5000,23.5254,-4.1635,15.2187,9.6809,-1.3946,-0.4337
913,39.5000,41.2670,-87.7213,2.5705,-23.2271,-74.8225,4.1321
914,0.0000,-5.0966,-5.0966,-5.0966,-5.0966,-5.0966,-5.0966
915,39.5000,41.2706,-87.7217,2.5729,-23.2256,-74.8225,3.9353
916,20.5000,22.3632,-5.7023,13.9436,8.3305,-2.8958,-0.4216
917,39.5000,41.2645,-87.7217,2.5686,-23.2286,-74.8231,4.3194
918,20.5000,24.5418,-2.8862,16.3134,10.8278,-0.1434,-0.4439
919,39.5000,41.2660,-87.7214,2.5698,-23.2277,-74.8226,4.2984
920,20.5000,23.1876,-4.5975,14.8520,9.2950,-1.8190,-0.4309
921,39.5000,41.2678,-87.7213,2.5711,-23.2268,-74.8224,4.1706
922,20.5000,22.6367,-5.3154,14.2511,8.6607,-2.5201,-0.4248
923,39.5000,41.2688,-87.7214,2.5717,-23.2263,-74.8224,4.1760
924,0.0000,-5.5178,-5.5178,-5.5178,-5.5178,-5.5178,-5.5178
925,39.5000,41.2715,-87.7217,2.5735,-23.2251,-74.8224,4.1619
926,20.5000,22.1190,-6.0302,13.6743,8.0444,-3.2152,-0.4184
927,39.5000,41.2653,-87.7218,2.5692,-23.2282,-74.8231,4.1966
928,20.5000,24.4343,-3.0206,16.1978,10.7068,-0.2751,-0.4419
929,39.5000,41.2665,-87.7214,2.5701,-23.2274,-74.8226,4.1032
930,20.5000,23.1137,-4.6929,14.7717,9.2104,-1.9122,-0.4294
931,39.5000,41.2683,-87.7214,2.5714,-23.2265,-74.8224,4.2600
932,20.5000,22.5977,-5.3673,14.2082,8.6152,-2.5708,-0.4246
933,39.5000,41.2692,-87.7214,2.5720,-23.2261,-74.8224,4.2282
934,20.5000,22.4602,-5.5496,14.0573,8.4553,-2.7486,-0.4228
935,39.5000,41.2697,-87.7215,2.5723,-23.2259,-74.8223,4.0279
936,0.0000,-5.6406,-5.6406,-5.6406,-5.6406,-5.6406,-5.6406
937,39.5000,41.2722,-87.7218,2.5740,-23.2248,-74.8224,3.9951
938,20.5000,22.0416,-6.1361,13.5883,7.9527,-3.3183,-0.4179
939,39.5000,41.2660,-87.7219,2.5697,-23.2279,-74.8231,4.2771
940,0.0000,-3.0630,-3.0630,-3.0630,-3.0630,-3.0630,-3.0630
941,39.5000,41.2703,-87.7220,2.5726,-23.2258,-74.8227,4.2905
942,20.5000,23.2627,-4.5237,14.9268,9.3695,-1.7450,-0.4305
943,39.5000,41.2643,-87.7218,2.5685,-23.2287,-74.8232,4.1962
944,20.5000,24.5880,-2.8281,16.3632,10.8800,-0.0865,-0.4441
945,39.5000,41.2665,-87.7214,2.5701,-23.2275,-74.8226,4.2738
946,20.5000,23.1959,-4.5876,14.8608,9.3042,-1.8092,-0.4309
947,39.5000,41.2683,-87.7214,2.5714,-23.2265,-74.8224,4.0924
948,0.0000,-5.2787,-5.2787,-5.2787,-5.2787,-5.2787,-5.2787
949,39.5000,41.2715,-87.7218,2.5735,-23.2251,-74.8224,4.1574
950,0.0000,-5.8316,-5.8316,-5.8316,-5.8316,-5.8316,-5.8316
951,39.5000,41.2671,-87.7221,2.5703,-23.2275,-74.8232,4.2897
952,0.0000,-3.5739,-3.5739,-3.5739,-3.5739,-3.5739,-3.5739
953,39.5000,41.2649,-87.7222,2.5688,-23.2286,-74.8235,4.2213
954,20.5000,25.2710,-2.0072,17.0875,11.6319,0.7206,-0.4495
955,39.5000,41.2608,-87.7218,2.5661,-23.2305,-74.8235,4.2064
956,0.0000,-1.5128,-1.5128,-1.5128,-1.5128,-1.5128,-1.5128
957,39.5000,41.2683,-87.7219,2.5712,-23.2268,-74.8229,4.0600
958,0.0000,-3.4226,-3.4226,-3.4226,-3.4226,-3.4226,-3.4226
959,39.5000,41.2650,-87.7220,2.5689,-23.2285,-74.8233,4.1243
960,20.5000,24.8559,-2.5173,16.6440,11.1693,0.2201,-0.4461
961,39.5000,41.2606,-87.7216,2.5659,-23.2305,-74.8234,4.4390
962,0.0000,-1.8002,-1.8002,-1.8002,-1.8002,-1.8002,-1.8002
963,39.5000,41.2677,-87.7218,2.5708,-23.2271,-74.8228,4.1152
964,20.5000,23.9572,-3.6360,15.6793,10.1606,-0.8767,-0.4377
965,39.5000,41.2617,-87.7215,2.5668,-23.2299,-74.8232,4.4375
966,20.5000,24.8088,-2.5527,16.6003,11.1280,0.1834,-0.4466
967,39.5000,41.2644,-87.7212,2.5688,-23.2284,-74.8226,4.0332
968,0.0000,-4.4536,-4.4536,-4.4536,-4.4536,-4.4536,-4.4536
969,39.5000,41.2690,-87.7216,2.5719,-23.2263,-74.8225,4.0885
970,20.5000,22.6042,-5.3804,14.2088,8.6119,-2.5820,-0.4239
971,39.5000,41.2631,-87.7216,2.5677,-23.2292,-74.8231,4.2367
972,20.5000,24.5797,-2.8374,16.3545,10.8711,-0.0957,-0.4441
973,39.5000,41.2648,-87.7212,2.5690,-23.2282,-74.8226,4.2770
974,20.5000,23.2021,-4.5771,14.8683,9.3125,-1.7992,-0.4310
975,39.5000,41.2667,-87.7212,2.5703,-23.2272,-74.8224,4.1696
976,20.5000,22.6422,-5.3066,14.2576,8.6678,-2.5117,-0.4248
977,39.5000,41.2677,-87.7212,2.5710,-23.2268,-74.8224,4.2044
978,20.5000,22.4767,-5.5256,14.0760,8.4756,-2.7253,-0.4240
979,39.5000,41.2683,-87.7213,2.5714,-23.2265,-74.8223,4.0543
980,0.0000,-5.6435,-5.6435,-5.6435,-5.6435,-5.6435,-5.6435
981,39.5000,41.2708,-87.7216,2.5731,-23.2254,-74.8224,4.0613
982,0.0000,-6.1634,-6.1634,-6.1634,-6.1634,-6.1634,-6.1634
983,39.5000,41.2663,-87.7219,2.5698,-23.2278,-74.8231,4.0330
984,0.0000,-3.8186,-3.8186,-3.8186,-3.8186,-3.8186,-3.8186
985,39.5000,41.2640,-87.7221,2.5682,-23.2290,-74.8235,4.1879
986,0.0000,-2.1721,-2.1721,-2.1721,-2.1721,-2.1721,-2.1721
987,39.5000,41.2631,-87.7221,2.5675,-23.2295,-74.8236,4.3789
988,20.5000,25.8300,-1.3190,17.6853,12.2555,1.3959,-0.4555
989,39.5000,41.2592,-87.7216,2.5650,-23.2312,-74.8235,4.4684
990,0.0000,-1.4324,-1.4324,-1.4324,-1.4324,-1.4324,-1.4324
991,39.5000,41.2669,-87.7217,2.5703,-23.2274,-74.8229,4.1043
992,0.0000,-3.4320,-3.4320,-3.4320,-3.4320,-3.4320,-3.4320
993,39.5000,41.2636,-87.7218,2.5680,-23.2291,-74.8233,4.2408
994,0.0000,-2.5608,-2.5608,-2.5608,-2.5608,-2.5608,-2.5608
995,39.5000,41.2622,-87.7219,2.5670,-23.2298,-74.8235,4.3512
996,20.5000,25.5416,-1.6701,17.3781,11.9357,1.0510,-0.4525
997,39.5000,41.2583,-87.7214,2.5644,-23.2316,-74.8234,4.3397
998,20.5000,25.6213,-1.5510,17.4697,12.0352,1.1663,-0.4536
999,39.5000,41.2622,-87.7210,2.5672,-23.2294,-74.8227,4.4150
Selected final pace: 833
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
833,39.5000,41.2642,-87.7222,2.5683,-23.2290,-74.8235,4.5197
Last states:
-1.4980530485948802
0.0858880880081270
0.0007237115566035
8.1512266321413787
8.1522532063177522
143.6831640362973701
143.6831666221863202
2.1684640850529524
0.8457575764167395
0.0002589342478545
0.9793731703781778
0.0000015391017907
0.0000013712912798
0.0000012371140050
0.0000004049555989
0.0000011352239095
0.9996150160770457
0.0000729157267850
0.0105577244480014
0.2659945409043334
0.0004675029755532
0.0001767507004106
0.1558430853830058
0.0004375857404347
0.0003206071895389
0.6541776662426385
0.0020807859596693
0.5196400900202359
0.0031117438595335
0.3940924363683828
0.0531955273006558
0.0016906960664883
0.0020648534413454
0.9892766687904370
0.0000016433515826
0.0009449035831048
0.0000000703692875
0.0010811929720199
0.0302041258775122
0.1133975496375617
0.2580916798128689
0.2524700238195067
0.3438090608797303
6474.0000000000000000
0.6474870864052857
0.6833720632209289
0.9999974080822405
0.0068255335432132
0.0086476458420563
