Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
106.50,34.3740,-0.1725,0.5000,634.4451,-0.0000,-62.2028,-588.6787,36.1393,109.9693,180.9828,0.2029
108.50,34.0272,-0.1739,0.5000,627.8833,-0.0000,-62.1511,-569.9951,31.7058,109.7557,185.3360,0.2155
110.50,33.6779,-0.1751,0.5000,621.3843,-0.0000,-62.1212,-560.1056,29.4760,109.6390,187.6866,0.2230
112.50,33.3262,-0.1763,0.5000,614.9504,-0.0000,-62.0902,-550.6030,27.4111,109.5238,189.9763,0.2307
114.50,32.9724,-0.1773,0.5000,608.5835,-0.0000,-62.0578,-541.4689,25.4981,109.4094,192.2068,0.2388
116.50,32.6168,-0.1782,0.5000,602.2852,-0.0000,-62.0236,-532.6865,23.7258,109.2954,194.3793,0.2472
118.50,32.2595,-0.1789,0.5000,596.0567,-0.0000,-61.9874,-524.2397,22.0836,109.1814,196.4954,0.2560
120.50,31.9008,-0.1796,0.5000,589.8990,-0.0000,-61.9489,-516.1134,20.5619,109.0670,198.5564,0.2651
122.50,31.5408,-0.1802,0.5000,583.8129,-0.0000,-61.9079,-508.2933,19.1516,108.9519,200.5637,0.2745
124.50,31.1799,-0.1806,0.5000,577.7991,-0.0000,-61.8643,-500.7658,17.8443,108.8357,202.5187,0.2843
126.50,30.8182,-0.1810,0.5000,571.8578,-0.0000,-61.8177,-493.5182,16.6324,108.7182,204.4227,0.2945
128.50,30.4558,-0.1813,0.5000,565.9892,-0.0000,-61.7680,-486.5381,15.5087,108.5992,206.2771,0.3050
130.50,30.0931,-0.1815,0.5000,560.1936,-0.0000,-61.7151,-479.8142,14.4666,108.4783,208.0833,0.3159
132.50,29.7300,-0.1816,0.5000,554.4708,-0.0000,-61.6588,-473.3353,13.4999,108.3555,209.8425,0.3272
134.50,29.3668,-0.1816,0.5000,548.8206,-0.0000,-61.5989,-467.0912,12.6031,108.2307,211.5559,0.3389
136.50,29.0037,-0.1815,0.5000,543.2429,-0.0000,-61.5355,-461.0720,11.7709,108.1035,213.2250,0.3510
138.50,28.6407,-0.1814,0.5000,537.7373,-0.0000,-61.4683,-455.2683,10.9985,107.9739,214.8508,0.3636
140.50,28.2781,-0.1812,0.5000,532.3034,-0.0000,-61.4209,-451.4792,10.5101,107.8851,215.9212,0.3722
142.50,27.9160,-0.1810,0.5000,526.9407,-0.0000,-61.3737,-447.9216,10.0628,107.7987,216.9329,0.3808
144.50,27.5544,-0.1807,0.5000,521.6486,-0.0000,-61.2972,-442.5672,9.4105,107.6627,218.4680,0.3944
146.50,27.1936,-0.1803,0.5000,516.4267,-0.0000,-61.1939,-436.0160,8.6461,107.4854,220.3671,0.4123
148.50,26.8336,-0.1798,0.5000,511.2742,-0.0000,-61.1223,-431.8574,8.1801,107.3660,221.5850,0.4246
150.50,26.4745,-0.1794,0.5000,506.1906,-0.0000,-61.0477,-427.8211,7.7418,107.2447,222.7766,0.4372
152.50,26.1164,-0.1788,0.5000,501.1751,-0.0000,-60.8746,-419.4042,6.8728,106.9726,225.2929,0.4659
154.50,25.7595,-0.1783,0.5000,496.2270,-0.0000,-60.7748,-415.0605,6.4477,106.8210,226.6089,0.4822
156.50,25.4037,-0.1776,0.5000,491.3455,-0.0000,-60.6709,-410.8661,6.0522,106.6666,227.8915,0.4990
158.50,25.0493,-0.1770,0.5000,486.5300,-0.0000,-60.5629,-406.8156,5.6841,106.5095,229.1417,0.5162
160.50,24.6962,-0.1763,0.5000,481.7797,-0.0000,-60.4509,-402.9039,5.3414,106.3497,230.3602,0.5341
162.50,24.3445,-0.1755,0.5000,477.0937,-0.0000,-60.3347,-399.1259,5.0223,106.1871,231.5480,0.5524
164.50,23.9944,-0.1748,0.5000,472.4712,-0.0000,-60.2145,-395.4772,4.7251,106.0218,232.7059,0.5713
166.50,23.6458,-0.1740,0.5000,467.9115,-0.0000,-60.0903,-391.9532,4.4481,105.8540,233.8347,0.5907
168.50,23.2989,-0.1732,0.5000,463.4137,-0.0000,-59.9622,-388.5497,4.1899,105.6837,234.9351,0.6107
170.50,22.9536,-0.1723,0.5000,458.9771,-0.0000,-59.8301,-385.2629,3.9492,105.5109,236.0080,0.6312
172.50,22.6101,-0.1714,0.5000,454.6007,-0.0000,-59.6941,-382.0889,3.7246,105.3354,237.0540,0.6523
174.50,22.2684,-0.1705,0.5000,450.2839,-0.0000,-59.6085,-380.1918,3.5941,105.2264,237.6842,0.6656
176.50,21.9285,-0.1696,0.5000,446.0257,-0.0000,-59.5216,-378.3353,3.4690,105.1165,238.3046,0.6791
178.50,21.5905,-0.1687,0.5000,441.8255,-0.0000,-59.3434,-374.7406,3.2341,104.8942,239.5170,0.7068
180.50,21.2544,-0.1677,0.5000,437.6822,-0.0000,-59.2521,-373.0009,3.1239,104.7817,240.1091,0.7209
182.50,20.9202,-0.1667,0.5000,433.5953,-0.0000,-59.0656,-369.6336,2.9169,104.5545,241.2663,0.7500
184.50,20.5881,-0.1657,0.5000,429.5638,-0.0000,-58.8735,-366.4110,2.7264,104.3241,242.3881,0.7799
186.50,20.2579,-0.1647,0.5000,425.5869,-0.0000,-58.7755,-364.8523,2.6370,104.2077,242.9361,0.7953
188.50,19.9298,-0.1637,0.5000,421.6640,-0.0000,-58.5168,-360.9908,2.4227,103.9045,244.3102,0.8359
190.50,19.6037,-0.1626,0.5000,417.7941,-0.0000,-58.3543,-358.7349,2.3023,103.7167,245.1245,0.8616
192.50,19.2798,-0.1616,0.5000,413.9766,-0.0000,-58.1886,-356.5584,2.1894,103.5272,245.9191,0.8878
194.50,18.9580,-0.1605,0.5000,410.2106,-0.0000,-58.0199,-354.4588,2.0835,103.3361,246.6944,0.9147
196.50,18.6383,-0.1594,0.5000,406.4954,-0.0000,-57.8482,-352.4341,1.9842,103.1437,247.4508,0.9423
198.50,18.3207,-0.1584,0.5000,402.8303,-0.0000,-57.6736,-350.4821,1.8911,102.9498,248.1888,0.9704
200.50,18.0054,-0.1573,0.5000,399.2145,-0.0000,-57.4961,-348.6008,1.8036,102.7545,248.9087,0.9992
202.50,17.6922,-0.1562,0.5000,395.6472,-0.0000,-57.3158,-346.7882,1.7215,102.5580,249.6110,1.0286
204.50,17.3812,-0.1551,0.5000,392.1278,-0.0000,-57.1328,-345.0422,1.6444,102.3603,250.2960,1.0587
206.50,17.0725,-0.1540,0.5000,388.6556,-0.0000,-56.9472,-343.3609,1.5719,102.1616,250.9641,1.0894
208.50,16.7659,-0.1529,0.5000,385.2298,-0.0000,-56.7590,-341.7423,1.5039,101.9618,251.6156,1.1208
210.50,16.4616,-0.1517,0.5000,381.8498,-0.0000,-56.5683,-340.1845,1.4400,101.7609,252.2509,1.1528
212.50,16.1595,-0.1506,0.5000,378.5149,-0.0000,-56.3751,-338.6855,1.3799,101.5592,252.8702,1.1856
214.50,15.8596,-0.1495,0.5000,375.2243,-0.0000,-56.1795,-337.2433,1.3234,101.3567,253.4739,1.2190
216.50,15.5620,-0.1484,0.5000,371.9775,-0.0000,-55.9817,-335.8560,1.2703,101.1535,254.0621,1.2530
218.50,15.2666,-0.1473,0.5000,368.7737,-0.0000,-55.7816,-334.5217,1.2202,100.9496,254.6353,1.2878
220.50,14.9735,-0.1462,0.5000,365.6124,-0.0000,-55.5794,-333.2384,1.1729,100.7450,255.1937,1.3232
222.50,14.6826,-0.1450,0.5000,362.4928,-0.0000,-55.3251,-331.7113,1.1165,100.4900,255.8673,1.3682
224.50,14.3939,-0.1439,0.5000,359.4145,-0.0000,-55.1968,-330.9750,1.0886,100.3622,256.1958,1.3911
226.50,14.1074,-0.1428,0.5000,356.3767,-0.0000,-54.9380,-329.5540,1.0288,100.1061,256.8365,1.4378
228.50,13.8231,-0.1417,0.5000,353.3788,-0.0000,-54.7041,-328.3397,0.9725,99.8769,257.3910,1.4804
230.50,13.5411,-0.1406,0.5000,350.4202,-0.0000,-54.5470,-327.5579,0.9351,99.7238,257.7513,1.5093
232.50,13.2613,-0.1395,0.5000,347.5004,-0.0000,-54.3095,-326.4248,0.8815,99.4940,258.2778,1.5533
234.50,12.9836,-0.1384,0.5000,344.6188,-0.0000,-54.0700,-325.3367,0.8319,99.2639,258.7879,1.5983
236.50,12.7081,-0.1373,0.5000,341.7748,-0.0000,-53.8285,-324.2908,0.7863,99.0338,259.2817,1.6441
238.50,12.4347,-0.1363,0.5000,338.9678,-0.0000,-53.5851,-323.2844,0.7446,98.8036,259.7593,1.6909
240.50,12.1635,-0.1352,0.5000,336.1973,-0.0000,-53.4219,-322.6340,0.7187,98.6502,260.0689,1.7225
242.50,11.8943,-0.1342,0.5000,333.4627,-0.0000,-53.1758,-321.6869,0.6827,98.4201,260.5199,1.7708
244.50,11.6271,-0.1332,0.5000,330.7636,-0.0000,-52.8657,-320.5469,0.6419,98.1327,261.0619,1.8325
246.50,11.3620,-0.1322,0.5000,328.0993,-0.0000,-52.7202,-320.0300,0.6244,97.9986,261.3065,1.8618
248.50,11.0988,-0.1312,0.5000,325.4693,-0.0000,-52.3413,-318.7324,0.5833,97.6520,261.9152,1.9392
250.50,10.8375,-0.1303,0.5000,322.8732,-0.0000,-52.1073,-317.9615,0.5608,97.4397,262.2712,1.9877
252.50,10.5782,-0.1293,0.5000,320.3104,-0.0000,-51.8724,-317.2072,0.5403,97.2278,262.6138,2.0371
254.50,10.3207,-0.1284,0.5000,317.7804,-0.0000,-51.6366,-316.4671,0.5215,97.0163,262.9431,2.0874
256.50,10.0650,-0.1275,0.5000,315.2828,-0.0000,-51.4000,-315.7388,0.5044,96.8053,263.2591,2.1385
258.50,9.8110,-0.1266,0.5000,312.8171,-0.0000,-51.1627,-315.0200,0.4888,96.5949,263.5618,2.1905
260.50,9.5588,-0.1258,0.5000,310.3827,-0.0000,-50.9247,-314.3083,0.4747,96.3850,263.8511,2.2434
262.50,9.3083,-0.1250,0.5000,307.9792,-0.0000,-50.6861,-313.6012,0.4620,96.1756,264.1270,2.2972
264.50,9.0593,-0.1242,0.5000,305.6063,-0.0000,-50.4471,-312.8964,0.4505,95.9669,264.3894,2.3519
266.50,8.8119,-0.1234,0.5000,303.2633,-0.0000,-50.2077,-312.1915,0.4403,95.7588,264.6383,2.4076
268.50,8.5660,-0.1227,0.5000,300.9499,-0.0000,-49.9679,-311.4840,0.4311,95.5514,264.8736,2.4642
270.50,8.3216,-0.1220,0.5000,298.6656,-0.0000,-49.7279,-310.7715,0.4230,95.3446,265.0952,2.5218
272.50,8.0785,-0.1213,0.5000,296.4100,-0.0000,-49.4877,-310.0517,0.4159,95.1386,265.3030,2.5804
274.50,7.8367,-0.1206,0.5000,294.1827,-0.0000,-49.2475,-309.3220,0.4097,94.9332,265.4967,2.6401
276.50,7.5962,-0.1200,0.5000,291.9832,-0.0000,-49.0071,-308.5801,0.4044,94.7286,265.6764,2.7007
278.50,7.3569,-0.1194,0.5000,289.8112,-0.0000,-48.7669,-307.8234,0.4000,94.5248,265.8419,2.7625
280.50,7.1187,-0.1189,0.5000,287.6663,-0.0000,-48.5267,-307.0496,0.3963,94.3216,265.9929,2.8254
282.50,6.8816,-0.1184,0.5000,285.5479,-0.0000,-48.2868,-306.2560,0.3933,94.1193,266.1293,2.8894
284.50,6.6454,-0.1179,0.5000,283.4559,-0.0000,-48.0472,-305.4401,0.3911,93.9176,266.2509,2.9546
286.50,6.4101,-0.1175,0.5000,281.3897,-0.0000,-47.8078,-304.5994,0.3895,93.7168,266.3574,3.0210
288.50,6.1756,-0.1171,0.5000,279.3490,-0.0000,-47.5689,-303.7313,0.3885,93.5166,266.4487,3.0887
290.50,5.9418,-0.1168,0.5000,277.3334,-0.0000,-47.3305,-302.8332,0.3882,93.3172,266.5244,3.1577
292.50,5.7087,-0.1164,0.5000,275.3426,-0.0000,-47.0927,-301.9024,0.3885,93.1185,266.5844,3.2280
294.50,5.4761,-0.1162,0.5000,273.3762,-0.0000,-46.8554,-300.9362,0.3893,92.9205,266.6283,3.2997
296.50,5.2440,-0.1160,0.5000,271.4338,-0.0000,-46.6189,-299.9317,0.3906,92.7232,266.6558,3.3728
298.50,5.0123,-0.1158,0.5000,269.5152,-0.0000,-46.3831,-298.8862,0.3925,92.5266,266.6667,3.4474
300.50,4.7809,-0.1157,0.5000,267.6199,-0.0000,-46.1482,-297.7968,0.3948,92.3306,266.6605,3.5236
302.50,4.5496,-0.1156,0.5000,265.7476,-0.0000,-45.9142,-296.6604,0.3977,92.1353,266.6369,3.6014
304.50,4.3185,-0.1156,0.5000,263.8980,-0.0000,-45.6812,-295.4741,0.4010,91.9405,266.5955,3.6810
306.50,4.0873,-0.1156,0.5000,262.0708,-0.0000,-45.4492,-294.2346,0.4047,91.7462,266.5360,3.7622
308.50,3.8560,-0.1157,0.5000,260.2656,-0.0000,-45.2183,-292.9388,0.4090,91.5525,266.4579,3.8454
310.50,3.6244,-0.1158,0.5000,258.4822,-0.0000,-44.9886,-291.5833,0.4136,91.3593,266.3608,3.9304
312.50,3.3925,-0.1160,0.5000,256.7202,-0.0000,-44.7601,-290.1648,0.4187,91.1665,266.2442,4.0175
314.50,3.1601,-0.1163,0.5000,254.9793,-0.0000,-44.5330,-288.6795,0.4242,90.9741,266.1076,4.1067
316.50,2.9272,-0.1166,0.5000,253.2593,-0.0000,-44.3072,-287.1239,0.4302,90.7821,265.9506,4.1981
318.50,2.6935,-0.1170,0.5000,251.5598,-0.0000,-44.0829,-285.4942,0.4366,90.5903,265.7724,4.2919
320.50,2.4589,-0.1175,0.5000,249.8806,-0.0000,-43.8601,-283.7865,0.4434,90.3987,265.5727,4.3881
322.50,2.2233,-0.1180,0.5000,248.2213,-0.0000,-43.6389,-281.9967,0.4506,90.2074,265.3508,4.4869
324.50,1.9867,-0.1186,0.5000,246.5818,-0.0000,-43.4194,-280.1207,0.4582,90.0161,265.1060,4.5884
326.50,1.7487,-0.1192,0.5000,244.9616,-0.0000,-43.2016,-278.1544,0.4663,89.8249,264.8378,4.6928
328.50,1.5093,-0.1200,0.5000,243.3606,-0.0000,-42.9855,-276.0930,0.4749,89.6336,264.5453,4.8003
330.50,1.2683,-0.1208,0.5000,241.7785,-0.0000,-42.7714,-273.9322,0.4838,89.4422,264.2280,4.9110
332.50,1.0255,-0.1217,0.5000,240.2151,-0.0000,-42.5592,-271.6671,0.4932,89.2506,263.8850,5.0250
334.50,0.7808,-0.1227,0.5000,238.6700,-0.0000,-42.3490,-269.2937,0.5031,89.0587,263.5155,5.1427
336.50,0.5341,-0.1238,0.5000,237.1430,-0.0000,-42.1409,-266.8066,0.5135,88.8665,263.1187,5.2642
338.50,0.2850,-0.1250,0.5000,235.6339,-0.0000,-41.9349,-264.2012,0.5244,88.6737,262.6938,5.3898
340.50,0.0335,-0.1263,0.5000,234.1425,-0.0000,-41.8074,-262.5129,0.5314,88.5531,262.4138,5.4703
342.50,-0.2207,-0.1276,0.5000,232.6684,-0.0000,-41.5551,-258.9868,0.5461,88.3110,261.8188,5.6367
344.50,-0.4778,-0.1291,0.5000,231.2114,-0.0000,-41.4304,-257.1474,0.5538,88.1895,261.5034,5.7227
346.50,-0.7380,-0.1307,0.5000,229.7714,-0.0000,-41.1102,-252.1137,0.5748,87.8718,260.6247,5.9558
348.50,-1.0014,-0.1324,0.5000,228.3481,-0.0000,-40.9164,-248.8298,0.5885,87.6747,260.0405,6.1064
350.50,-1.2683,-0.1341,0.5000,226.9411,-0.0000,-40.7251,-245.4019,0.6028,87.4765,259.4220,6.2630
352.50,-1.5390,-0.1361,0.5000,225.5504,-0.0000,-40.5365,-241.8263,0.6178,87.2768,258.7680,6.4259
354.50,-1.8136,-0.1381,0.5000,224.1757,-0.0000,-40.3507,-238.1002,0.6335,87.0755,258.0774,6.5955
356.50,-2.0924,-0.1402,0.5000,222.8167,-0.0000,-40.1676,-234.2224,0.6499,86.8726,257.3491,6.7723
358.50,-2.3755,-0.1424,0.5000,221.4732,-0.0000,-39.9873,-230.1925,0.6671,86.6677,256.5819,6.9568
360.50,-2.6634,-0.1448,0.5000,220.1450,-0.0000,-39.8099,-226.0116,0.6851,86.4607,255.7745,7.1494
362.50,-2.9560,-0.1473,0.5000,218.8319,-0.0000,-39.6355,-221.6823,0.7040,86.2514,254.9259,7.3507
364.50,-3.2537,-0.1498,0.5000,217.5336,-0.0000,-39.4640,-217.2091,0.7239,86.0395,254.0348,7.5613
366.50,-3.5567,-0.1525,0.5000,216.2499,-0.0000,-39.2954,-212.5986,0.7446,85.8249,253.1001,7.7817
368.50,-3.8652,-0.1553,0.5000,214.9806,-0.0000,-39.1299,-207.8601,0.7665,85.6073,252.1207,8.0127
370.50,-4.1792,-0.1581,0.5000,213.7254,-0.0000,-38.9674,-203.0056,0.7894,85.3865,251.0958,8.2548
372.50,-4.4991,-0.1610,0.5000,212.4841,-0.0000,-38.8078,-198.0504,0.8135,85.1622,250.0242,8.5088
374.50,-4.8248,-0.1640,0.5000,211.2565,-0.0000,-38.6512,-193.0132,0.8388,84.9341,248.9053,8.7753
376.50,-5.1564,-0.1670,0.5000,210.0424,-0.0000,-38.4975,-187.9167,0.8654,84.7019,247.7385,9.0551
378.50,-5.4941,-0.1700,0.5000,208.8415,-0.0000,-38.3466,-182.7874,0.8935,84.4655,246.5233,9.3488
380.50,-5.8378,-0.1729,0.5000,207.6537,-0.0000,-38.1984,-177.6562,0.9229,84.2245,245.2594,9.6573
382.50,-6.1873,-0.1759,0.5000,206.4786,-0.0000,-38.0528,-172.5584,0.9540,83.9786,243.9470,9.9811
384.50,-6.5427,-0.1787,0.5000,205.3161,-0.0001,-37.9096,-167.5335,0.9866,83.7276,242.5863,10.3209
386.50,-6.9036,-0.1814,0.5000,204.1659,-0.0001,-37.7685,-162.6258,1.0210,83.4713,241.1780,10.6773
388.50,-7.2697,-0.1840,0.5000,203.0279,-0.0001,-37.6295,-157.8814,1.0571,83.2093,239.7229,11.0509
390.50,-7.6407,-0.1864,0.5000,201.9018,-0.0001,-37.4922,-153.3547,1.0951,82.9415,238.2227,11.4420
392.50,-8.0160,-0.1884,0.5000,200.7875,-0.0001,-37.3563,-149.0986,1.1350,82.6677,236.6790,11.8510
394.50,-8.3952,-0.1902,0.5000,199.6848,-0.0001,-37.2215,-145.1713,1.1769,82.3879,235.0942,12.2779
396.50,-8.7774,-0.1916,0.5000,198.5936,-0.0001,-37.0875,-141.6329,1.2209,82.1018,233.4709,12.7227
398.50,-9.1619,-0.1926,0.5000,197.5137,-0.0001,-36.9538,-138.5440,1.2669,81.8096,231.8125,13.1852
400.50,-9.5477,-0.1931,0.5000,196.4450,-0.0001,-36.8200,-135.9657,1.3151,81.5112,230.1226,13.6647
402.50,-9.9338,-0.1930,0.5000,195.3875,-0.0002,-36.6858,-133.9584,1.3653,81.2069,228.4054,14.1604
404.50,-10.3191,-0.1923,0.5000,194.3411,-0.0002,-36.5505,-132.5809,1.4176,80.8968,226.6657,14.6712
406.50,-10.7023,-0.1910,0.5000,193.3059,-0.0002,-36.4138,-131.8883,1.4719,80.5813,224.9088,15.1954
408.50,-11.0820,-0.1890,0.5000,192.2818,-0.0002,-36.2752,-131.9303,1.5282,80.2608,223.1401,15.7311
410.50,-11.4567,-0.1863,0.5000,191.2691,-0.0003,-36.1342,-132.7482,1.5862,79.9358,221.3658,16.2760
412.50,-11.8250,-0.1827,0.5000,190.2677,-0.0003,-35.9904,-134.3804,1.6460,79.6071,219.5924,16.8272
414.50,-12.1851,-0.1784,0.5000,189.2781,-0.0003,-35.8432,-136.8491,1.7072,79.2755,217.8265,17.3814
416.50,-12.5355,-0.1732,0.5000,188.3004,-0.0004,-35.6923,-140.1665,1.7696,78.9417,216.0750,17.9350
418.50,-12.8745,-0.1672,0.5000,187.3350,-0.0004,-35.5373,-144.3307,1.8330,78.6069,214.3449,18.4841
420.50,-13.2004,-0.1603,0.5000,186.3824,-0.0004,-35.4277,-147.6737,1.8771,78.3757,213.1666,18.8583
422.50,-13.5116,-0.1527,0.5000,185.4430,-0.0005,-35.3159,-151.4048,1.9213,78.1449,212.0043,19.2266
424.50,-13.8065,-0.1442,0.5000,184.5175,-0.0005,-35.0855,-159.9309,2.0099,77.6862,209.7352,19.9402
426.50,-14.0837,-0.1351,0.5000,183.6064,-0.0006,-34.9667,-164.6885,2.0539,77.4591,208.6325,20.2825
428.50,-14.3419,-0.1254,0.5000,182.7106,-0.0006,-34.7219,-175.0097,2.1405,77.0117,206.5003,20.9306
