Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
811,0.0000,-4.3849,-17.3213,-17.3213,-17.3213,-17.3213,-17.3213
812,39.5000,40.3189,-87.8040,1.8820,-23.7426,-74.9917,0.2476
813,39.5000,0.7282,-10.6255,-2.6780,-4.9487,-9.4902,2.2503
814,39.5000,40.5418,-87.8050,2.0377,-23.6316,-74.9704,0.1370
815,20.5000,25.3998,-7.2412,15.6075,9.0793,-3.9771,-0.2858
816,39.5000,40.2827,-87.8029,1.8570,-23.7601,-74.9943,0.0354
817,20.5000,24.1965,-11.9926,13.3397,6.1019,-8.3737,-0.2343
818,39.5000,40.2996,-87.8037,1.8686,-23.7520,-74.9933,0.1480
819,0.0000,-5.7853,-11.1850,-11.1850,-11.1850,-11.1850,-11.1850
820,39.5000,40.4926,-87.8066,2.0028,-23.6570,-74.9767,1.4803
821,24.0000,24.4566,-21.9166,10.5446,1.2700,-17.2793,-0.2316
822,39.5000,40.2927,-87.8017,1.8644,-23.7545,-74.9923,0.0590
823,20.5000,22.9291,-13.1848,12.0949,4.8722,-9.5734,-0.2443
824,39.5000,40.3106,-87.8029,1.8765,-23.7461,-74.9915,0.0450
825,20.5000,24.5766,-11.6335,13.7136,6.4715,-8.0125,-0.2327
826,39.5000,40.2992,-87.8041,1.8682,-23.7525,-74.9938,0.1869
827,0.0000,-3.0892,-14.6905,-14.6905,-14.6905,-14.6905,-14.6905
828,39.5000,40.6037,-87.8053,2.0810,-23.6008,-74.9644,0.4396
829,20.5000,33.7095,4.4641,24.9358,19.0868,7.3886,4.4641
830,39.5000,40.2938,-87.8021,1.8651,-23.7541,-74.9925,0.0477
831,20.5000,23.2956,-13.2381,12.3355,5.0288,-9.5847,-0.2347
832,39.5000,40.3200,-87.8034,1.8830,-23.7417,-74.9911,0.0531
833,20.5000,24.8461,-11.4134,13.9682,6.7163,-7.7875,-0.2316
834,39.5000,40.2998,-87.8044,1.8685,-23.7523,-74.9940,0.1609
835,0.0000,-4.0646,-16.5925,-16.5925,-16.5925,-16.5925,-16.5925
836,39.5000,40.3318,-87.8051,1.8907,-23.7367,-74.9914,0.1737
837,0.0000,-0.3505,-17.2750,-17.2750,-17.2750,-17.2750,-17.2750
838,39.5000,40.3245,-87.8046,1.8858,-23.7401,-74.9917,0.0981
839,20.5000,26.3657,-9.4592,15.6182,8.4532,-5.8767,-0.2360
840,39.5000,40.2932,-87.8048,1.8638,-23.7558,-74.9950,0.1668
841,0.0000,-6.7327,-18.4689,-18.4689,-18.4689,-18.4689,-18.4689
842,39.5000,40.3299,-87.8050,1.8894,-23.7375,-74.9915,0.1460
843,0.0000,-4.8020,-9.0224,-9.0224,-9.0224,-9.0224,-9.0224
844,39.5000,40.4924,-87.8075,2.0024,-23.6576,-74.9775,1.0342
845,27.0000,27.7812,-23.7289,12.3281,2.0261,-18.5779,-0.2186
846,39.5000,40.3132,-87.8028,1.8784,-23.7448,-74.9912,0.0587
847,20.5000,22.9384,-13.1901,12.0999,4.8742,-9.5772,-0.2440
848,39.5000,40.3194,-87.8038,1.8825,-23.7422,-74.9914,0.0450
849,20.5000,24.5920,-11.6656,13.7147,6.4632,-8.0398,-0.2320
850,39.5000,40.3079,-87.8049,1.8741,-23.7485,-74.9936,0.1774
851,0.0000,-3.7289,-15.1992,-15.1992,-15.1992,-15.1992,-15.1992
852,39.5000,40.6362,-87.8061,2.1035,-23.5850,-74.9619,0.6181
853,20.5000,35.8795,7.4334,27.3457,21.6565,10.2780,7.4334
854,39.5000,40.3091,-87.8024,1.8756,-23.7467,-74.9913,0.0520
855,20.5000,23.1227,-13.5331,12.1260,4.7948,-9.8675,-0.2345
856,39.5000,40.3338,-87.8039,1.8925,-23.7350,-74.9901,0.0411
857,20.5000,24.4691,-11.8141,13.5841,6.3275,-8.1858,-0.2320
858,39.5000,40.3105,-87.8050,1.8758,-23.7473,-74.9934,0.1832
859,0.0000,-4.0077,-13.3335,-13.3335,-13.3335,-13.3335,-13.3335
860,39.5000,40.5381,-87.8067,2.0346,-23.6343,-74.9723,0.1291
861,20.5000,26.9770,-6.1127,17.0501,10.4321,-2.8037,-0.2741
862,39.5000,40.2912,-87.8047,1.8625,-23.7567,-74.9951,0.0561
863,20.5000,24.9397,-11.2525,14.0820,6.8436,-7.6333,-0.2322
864,39.5000,40.3061,-87.8052,1.8727,-23.7496,-74.9941,0.1527
865,20.5000,27.0595,-16.8687,13.8811,5.0954,-12.4759,-0.2009
866,39.5000,40.3054,-87.8051,1.8723,-23.7498,-74.9940,0.1391
867,0.0000,-5.3549,-9.4325,-9.4325,-9.4325,-9.4325,-9.4325
868,39.5000,40.5039,-87.8083,2.0103,-23.6522,-74.9771,0.4741
869,38.0000,43.2140,-87.6467,3.9558,-22.2164,-74.5607,-0.1383
870,39.5000,40.4223,-87.8021,1.9549,-23.6899,-74.9797,0.1010
871,20.5000,22.6531,-12.1484,12.2127,5.2524,-8.6682,-0.2689
872,39.5000,40.3282,-87.8027,1.8889,-23.7372,-74.9896,0.0390
873,20.5000,23.6799,-12.8080,12.7335,5.4360,-9.1592,-0.2323
874,39.5000,40.3246,-87.8044,1.8859,-23.7399,-74.9915,0.0795
875,20.5000,25.5579,-11.0562,14.5737,7.2509,-7.3948,-0.2269
876,39.5000,40.3039,-87.8053,1.8712,-23.7507,-74.9944,0.2215
877,27.0000,28.9010,-21.3768,13.8177,3.7621,-16.3490,-0.2038
878,39.5000,40.3073,-87.8045,1.8738,-23.7486,-74.9933,0.0660
879,20.5000,25.1708,-10.3473,14.5154,7.4117,-6.7955,-0.2407
880,39.5000,40.3026,-87.8055,1.8702,-23.7515,-74.9947,0.1838
881,25.5000,28.1924,-19.9328,13.7549,4.1298,-15.1203,-0.2020
882,39.5000,40.3109,-87.8051,1.8761,-23.7471,-74.9935,0.0848
883,20.5000,25.9274,-9.7719,15.2176,8.0778,-6.2020,-0.2373
884,39.5000,40.3048,-87.8060,1.8716,-23.7506,-74.9949,0.2459
885,0.0000,-19.1926,-21.8419,-21.8419,-21.8419,-21.8419,-21.8419
886,39.5000,40.3578,-87.8054,1.9088,-23.7238,-74.9891,0.0565
887,20.5000,24.6223,-10.8371,13.9845,6.8926,-7.2912,-0.2433
888,39.5000,40.3116,-87.8060,1.8763,-23.7472,-74.9943,0.1773
889,0.0000,-4.4354,-13.8803,-13.8803,-13.8803,-13.8803,-13.8803
890,39.5000,40.5542,-87.8077,2.0456,-23.6267,-74.9715,0.1215
891,20.5000,26.4804,-6.7955,16.4976,9.8425,-3.4679,-0.2729
892,39.5000,40.3026,-87.8057,1.8701,-23.7516,-74.9949,0.0570
893,20.5000,24.9747,-11.3117,14.0888,6.8315,-7.6831,-0.2309
894,39.5000,40.3167,-87.8062,1.8798,-23.7448,-74.9939,0.1562
895,0.0000,-6.8610,-17.9166,-17.9166,-17.9166,-17.9166,-17.9166
896,39.5000,40.3467,-87.8066,1.9007,-23.7299,-74.9912,0.2312
897,0.0000,-0.2192,-11.8312,-11.8312,-11.8312,-11.8312,-11.8312
898,39.5000,40.5702,-87.8074,2.0569,-23.6186,-74.9697,0.1107
899,20.5000,24.2259,-9.3908,14.1409,7.4176,-6.0291,-0.2771
900,39.5000,40.3087,-87.8054,1.8745,-23.7484,-74.9940,0.0404
901,20.5000,24.4483,-11.8288,13.5651,6.3097,-8.2011,-0.2321
902,39.5000,40.3210,-87.8060,1.8829,-23.7425,-74.9933,0.1741
903,20.5000,26.6542,-13.0712,14.7366,6.7915,-9.0987,-0.2078
904,39.5000,40.3118,-87.8063,1.8764,-23.7472,-74.9945,0.1672
905,0.0000,-5.1363,-18.1175,-18.1175,-18.1175,-18.1175,-18.1175
906,39.5000,40.3421,-87.8064,1.8975,-23.7321,-74.9915,0.1504
907,20.5000,27.4171,-9.4556,16.3553,8.9807,-5.7683,-0.2265
908,39.5000,40.3092,-87.8065,1.8745,-23.7486,-74.9949,0.1779
909,0.0000,-9.2607,-19.3515,-19.3515,-19.3515,-19.3515,-19.3515
910,39.5000,40.3465,-87.8064,1.9006,-23.7300,-74.9911,0.1142
911,20.5000,26.8013,-9.3206,15.9647,8.7403,-5.7084,-0.2327
912,39.5000,40.3106,-87.8066,1.8754,-23.7480,-74.9949,0.1897
913,0.0000,-12.2596,-20.1837,-20.1837,-20.1837,-20.1837,-20.1837
914,39.5000,40.3507,-87.8064,1.9036,-23.7279,-74.9907,0.0927
915,20.5000,26.2045,-9.5495,15.4783,8.3275,-5.9741,-0.2367
916,39.5000,40.3125,-87.8067,1.8767,-23.7471,-74.9948,0.1840
917,0.0000,-11.7856,-19.9531,-19.9531,-19.9531,-19.9531,-19.9531
918,39.5000,40.3518,-87.8066,1.9043,-23.7274,-74.9908,0.1039
919,20.5000,26.5341,-9.4100,15.7509,8.5621,-5.8156,-0.2345
920,39.5000,40.3136,-87.8069,1.8774,-23.7466,-74.9948,0.1896
921,0.0000,-12.6161,-20.2244,-20.2244,-20.2244,-20.2244,-20.2244
922,39.5000,40.3538,-87.8067,1.9057,-23.7264,-74.9907,0.0940
923,20.5000,26.2420,-9.5562,15.5026,8.3429,-5.9764,-0.2362
924,39.5000,40.3151,-87.8070,1.8785,-23.7459,-74.9948,0.1873
925,0.0000,-12.4739,-20.1392,-20.1392,-20.1392,-20.1392,-20.1392
926,39.5000,40.3549,-87.8068,1.9064,-23.7260,-74.9907,0.0987
927,0.0000,-8.0265,-9.4994,-9.4994,-9.4994,-9.4994,-9.4994
928,39.5000,40.7538,-87.8108,2.1844,-23.5285,-74.9543,0.4715
929,39.5000,41.8922,-87.7844,2.9892,-22.9461,-74.8167,-0.0661
930,39.5000,40.5559,-87.8021,2.0485,-23.6231,-74.9663,0.1219
931,0.0000,-10.8044,-10.8044,-10.8044,-10.8044,-10.8044,-10.8044
932,39.5000,40.7586,-87.8064,2.1891,-23.5239,-74.9499,1.0557
933,38.0000,40.9817,-49.1697,13.9362,-4.0940,-40.1546,-0.1765
934,39.5000,40.6321,-87.7989,2.1028,-23.5834,-74.9558,0.0444
935,20.5000,23.2344,-14.5283,11.9056,4.3530,-10.7520,5.5515
936,39.5000,40.8886,-87.8021,2.2814,-23.4567,-74.9330,0.0462
937,20.5000,23.2995,-14.9849,11.8142,4.1573,-11.1564,-0.2245
938,39.5000,40.4866,-87.8013,2.0002,-23.6573,-74.9725,0.0492
939,20.5000,23.0508,-14.5261,11.7777,4.2623,-10.7684,-0.2263
940,39.5000,40.3995,-87.8022,1.9390,-23.7013,-74.9820,0.0444
941,20.5000,23.2617,-13.6427,12.1904,4.8095,-9.9522,-0.2306
942,39.5000,40.3383,-87.8032,1.8959,-23.7324,-74.9891,0.0329
943,20.5000,24.1592,-12.1644,13.2622,5.9974,-8.5320,-0.2327
944,39.5000,40.3077,-87.8041,1.8742,-23.7482,-74.9930,0.1280
945,20.5000,26.4347,-11.0369,15.1932,7.6989,-7.2897,-0.2201
946,39.5000,40.2946,-87.8047,1.8648,-23.7550,-74.9948,0.2186
947,0.0000,-15.2323,-21.2388,-21.2388,-21.2388,-21.2388,-21.2388
948,39.5000,40.3359,-87.8042,1.8939,-23.7341,-74.9902,0.0636
949,20.5000,24.9603,-10.4220,14.3456,7.2691,-6.8838,-0.2435
950,39.5000,40.2958,-87.8047,1.8657,-23.7545,-74.9947,0.1855
951,0.0000,-3.3309,-14.5759,-14.5759,-14.5759,-14.5759,-14.5759
952,39.5000,40.5885,-87.8060,2.0702,-23.6087,-74.9666,0.1951
953,20.5000,28.2870,-2.9797,18.9070,12.6537,0.1470,-0.2960
954,39.5000,40.2922,-87.8035,1.8635,-23.7556,-74.9939,0.0380
955,20.5000,23.8439,-12.4623,12.9521,5.6908,-8.8317,-0.2341
956,39.5000,40.3156,-87.8045,1.8795,-23.7445,-74.9925,0.1005
957,20.5000,26.0024,-10.9517,14.9162,7.5253,-7.2563,-0.2239
958,39.5000,40.3005,-87.8052,1.8688,-23.7523,-74.9946,0.2360
959,27.0000,29.0882,-21.7125,13.8480,3.6878,-16.6325,-0.2043
960,39.5000,40.3057,-87.8043,1.8727,-23.7493,-74.9933,0.0627
961,20.5000,25.0089,-10.4856,14.3605,7.2616,-6.9362,-0.2414
962,39.5000,40.3016,-87.8053,1.8695,-23.7519,-74.9946,0.1701
963,24.5000,27.7536,-19.0137,13.7234,4.3700,-14.3369,-0.2013
964,39.5000,40.3092,-87.8051,1.8749,-23.7479,-74.9937,0.0989
965,20.5000,26.3799,-9.5048,15.6144,8.4375,-5.9164,-0.2350
966,39.5000,40.3028,-87.8059,1.8702,-23.7515,-74.9950,0.2609
967,27.0000,28.7228,-22.0564,13.4891,3.3332,-16.9784,-0.2044
968,39.5000,40.3109,-87.8050,1.8761,-23.7470,-74.9934,0.0636
969,20.5000,25.0793,-10.4560,14.4187,7.3116,-6.9025,-0.2406
970,39.5000,40.3096,-87.8061,1.8749,-23.7483,-74.9945,0.1888
971,0.0000,-12.8655,-20.2449,-20.2449,-20.2449,-20.2449,-20.2449
972,39.5000,40.3486,-87.8062,1.9022,-23.7288,-74.9907,0.0993
973,20.5000,26.4225,-9.3699,15.6848,8.5263,-5.7907,-0.2362
974,39.5000,40.3094,-87.8065,1.8746,-23.7485,-74.9949,0.1864
975,25.5000,28.2422,-20.0490,13.7548,4.0966,-15.2198,-0.2021
976,39.5000,40.3189,-87.8059,1.8815,-23.7435,-74.9934,0.0812
977,20.5000,25.7974,-9.9498,15.0733,7.9238,-6.3751,-0.2367
978,39.5000,40.3132,-87.8067,1.8772,-23.7468,-74.9947,0.2502
979,27.0000,28.4754,-21.8623,13.3741,3.3065,-16.8286,-0.2039
980,39.5000,40.3188,-87.8059,1.8814,-23.7436,-74.9934,0.0667
981,20.5000,25.2442,-10.3702,14.5598,7.4370,-6.8088,-0.2390
982,39.5000,40.3177,-87.8070,1.8803,-23.7446,-74.9945,0.2171
983,26.5000,28.4162,-21.2507,13.5161,3.5827,-16.2840,-0.2030
984,39.5000,40.3230,-87.8063,1.8842,-23.7416,-74.9934,0.0735
985,20.5000,25.5230,-10.1763,14.8132,7.6733,-6.6064,-0.2375
986,39.5000,40.3200,-87.8073,1.8818,-23.7436,-74.9946,0.2507
987,0.0000,-19.8677,-21.8272,-21.8272,-21.8272,-21.8272,-21.8272
988,39.5000,40.3726,-87.8068,1.9188,-23.7171,-74.9888,0.0558
989,20.5000,24.6588,-10.8595,14.0033,6.8997,-7.3077,-0.2423
990,39.5000,40.3249,-87.8073,1.8852,-23.7412,-74.9941,0.1664
991,0.0000,-5.0928,-14.8896,-14.8896,-14.8896,-14.8896,-14.8896
992,39.5000,40.5845,-87.8088,2.0665,-23.6122,-74.9694,0.1094
993,20.5000,25.1266,-8.4279,15.0602,8.3493,-5.0725,-0.2735
994,39.5000,40.3175,-87.8068,1.8802,-23.7447,-74.9944,0.0506
995,20.5000,24.7886,-11.5656,13.8824,6.6115,-7.9302,-0.2303
996,39.5000,40.3305,-87.8073,1.8891,-23.7384,-74.9935,0.1453
997,20.5000,26.8403,-17.0313,13.6788,4.9045,-12.6442,-0.2003
998,39.5000,40.3252,-87.8071,1.8855,-23.7410,-74.9939,0.1525
999,0.0000,-4.9781,-10.1571,-10.1571,-10.1571,-10.1571,-10.1571
Selected final pace: 753
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
753,20.5000,37.7640,10.3898,29.5518,24.0769,13.1272,10.3898
Last states:
-87.7982639529717517
0.0138636253327287
0.0000687562975674
7.7424724848983271
7.7425455085228689
144.2020557766265654
144.2020337065728484
1.5217562334378654
1.5247072746327262
0.0000706699906899
0.0074960563315412
0.6910091407129377
0.6910104743189746
0.6910169374328248
0.4467350636204385
0.6910205037532743
0.0001956859114815
0.5062166490294039
0.2911269245354208
0.0010149291519825
0.9995380638107679
0.8697801329145463
0.0005171373098246
0.9995380632422722
0.9017841080336754
0.0000000024562015
0.9999999903599293
0.9238189811105624
0.9999999903599244
0.9999999811077379
0.9999999903359917
0.9999999903601439
0.9999999903601315
0.0012183553991026
0.5775620666428376
0.0000414949626217
0.0000000112375371
0.0000692487532141
0.0025980680746162
0.0009918173194807
0.0471490464690511
0.0295077760209926
0.3420807174567392
6474.0000000000000000
0.2339311175756542
0.0001972282164609
0.9968124453066167
0.0000009011901129
0.0000011264965455
