Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368,-11.5630,-0.1471,0.5000,143.9449,-0.0000,-26.6472,-130.3853,6.3601,78.0741,41.3108,2.9182,-0.0284,-0.0284
370,-11.8551,-0.1454,0.5000,143.2076,-0.0000,-26.5087,-127.9189,6.5382,78.5940,41.0869,3.0675,-0.0251,-0.0251
372,-12.1434,-0.1433,0.5000,142.4758,-0.0000,-26.3698,-125.8621,6.7204,79.1068,40.8607,3.2217,-0.0223,-0.0223
374,-12.4271,-0.1409,0.5000,141.7501,-0.0000,-26.2302,-124.2125,6.9063,79.6114,40.6328,3.3804,-0.0199,-0.0199
376,-12.7053,-0.1380,0.5000,141.0313,-0.0000,-26.0899,-122.9555,7.0955,80.1063,40.4039,3.5429,-0.0179,-0.0179
378,-12.9773,-0.1347,0.5000,140.3204,-0.0000,-25.9489,-122.0675,7.2873,80.5902,40.1746,3.7087,-0.0163,-0.0163
380,-13.2423,-0.1311,0.5000,139.6182,-0.0000,-25.8071,-121.5153,7.4811,81.0619,39.9457,3.8768,-0.0150,-0.0150
382,-13.4994,-0.1270,0.5000,138.9259,-0.0000,-25.6645,-121.2561,7.6763,81.5199,39.7179,4.0466,-0.0140,-0.0140
384,-13.7481,-0.1227,0.5000,138.2444,-0.0000,-25.5209,-121.2396,7.8721,81.9630,39.4917,4.2169,-0.0132,-0.0132
386,-13.9876,-0.1180,0.5000,137.5748,-0.0000,-25.3765,-121.4097,8.0677,82.3901,39.2677,4.3870,-0.0127,-0.0127
388,-14.2175,-0.1131,0.5000,136.9183,-0.0000,-25.2311,-121.7069,8.2623,82.8000,39.0465,4.5560,-0.0123,-0.0123
390,-14.4373,-0.1080,0.5000,136.2760,-0.0000,-25.0848,-122.0715,8.4552,83.1920,38.8284,4.7229,-0.0120,-0.0120
392,-14.6468,-0.1028,0.5000,135.6488,-0.0000,-24.9831,-122.3363,8.5872,83.4522,38.6796,4.8368,-0.0118,-0.0118
394,-14.8457,-0.0975,0.5000,135.0377,-0.0000,-24.8809,-122.5856,8.7178,83.7033,38.5326,4.9490,-0.0116,-0.0116
396,-15.0342,-0.0923,0.5000,134.4436,-0.0000,-24.7783,-122.8061,8.8466,83.9451,38.3874,5.0595,-0.0113,-0.0113
398,-15.2124,-0.0872,0.5000,133.8671,-0.0000,-24.5717,-123.1088,9.0985,84.4008,38.1027,5.2744,-0.0108,-0.0108
400,-15.3805,-0.0822,0.5000,133.3087,-0.0000,-24.4677,-123.1706,9.2212,84.6148,37.9632,5.3786,-0.0105,-0.0105
402,-15.5390,-0.0775,0.5000,132.7689,-0.0000,-24.2584,-123.0816,9.4595,85.0154,37.6898,5.5801,-0.0096,-0.0096
404,-15.6883,-0.0730,0.5000,132.2477,-0.0000,-24.1531,-122.9261,9.5747,85.2024,37.5558,5.6773,-0.0091,-0.0091
406,-15.8291,-0.0688,0.5000,131.7451,-0.0000,-23.9411,-122.3945,9.7973,85.5507,37.2929,5.8648,-0.0078,-0.0078
408,-15.9619,-0.0650,0.5000,131.2610,-0.0000,-23.8345,-122.0264,9.9046,85.7127,37.1640,5.9551,-0.0071,-0.0071
410,-16.0874,-0.0614,0.5000,130.7948,-0.0000,-23.6201,-121.1132,10.1111,86.0140,36.9106,6.1293,-0.0056,-0.0056
412,-16.2062,-0.0582,0.5000,130.3461,-0.0000,-23.5124,-120.5838,10.2103,86.1540,36.7859,6.2134,-0.0047,-0.0047
414,-16.3190,-0.0553,0.5000,129.9142,-0.0000,-23.2960,-119.4189,10.4012,86.4145,36.5404,6.3760,-0.0030,-0.0030
416,-16.4263,-0.0527,0.5000,129.4982,-0.0000,-23.1874,-118.8005,10.4930,86.5358,36.4193,6.4548,-0.0021,-0.0021
418,-16.5288,-0.0504,0.5000,129.0973,-0.0000,-23.0786,-118.1685,10.5824,86.6517,36.2993,6.5321,-0.0012,-0.0012
420,-16.6268,-0.0483,0.5000,128.7106,-0.0000,-22.9208,-117.2444,10.7079,86.8101,36.1274,6.6413,0.0001,0.0001
422,-16.7210,-0.0464,0.5000,128.3372,-0.0000,-22.7628,-116.3265,10.8290,86.9589,35.9573,6.7478,0.0014,0.0014
424,-16.8115,-0.0447,0.5000,127.9762,-0.0000,-22.6046,-115.4312,10.9462,87.0990,35.7889,6.8519,0.0027,0.0027
426,-16.8990,-0.0431,0.5000,127.6267,-0.0000,-22.4463,-114.5621,11.0597,87.2311,35.6220,6.9538,0.0039,0.0039
428,-16.9835,-0.0418,0.5000,127.2879,-0.0000,-22.2881,-113.7428,11.1698,87.3562,35.4564,7.0538,0.0050,0.0050
430,-17.0654,-0.0405,0.5000,126.9590,-0.0000,-22.1301,-112.9417,11.2767,87.4748,35.2921,7.1520,0.0061,0.0061
432,-17.1450,-0.0394,0.5000,126.6394,-0.0000,-21.9723,-112.2159,11.3810,87.5876,35.1290,7.2488,0.0072,0.0072
434,-17.2224,-0.0383,0.5000,126.3283,-0.0000,-21.8150,-111.5132,11.4826,87.6952,34.9670,7.3440,0.0082,0.0082
436,-17.2978,-0.0373,0.5000,126.0252,-0.0000,-21.6581,-110.8206,11.5818,87.7979,34.8059,7.4379,0.0091,0.0091
438,-17.3713,-0.0365,0.5000,125.7297,-0.0000,-21.4267,-109.8981,11.7250,87.9421,34.5689,7.5752,0.0105,0.0105
440,-17.4432,-0.0356,0.5000,125.4411,-0.0000,-21.3116,-109.4401,11.7951,88.0110,34.4512,7.6430,0.0111,0.0111
442,-17.5135,-0.0349,0.5000,125.1592,-0.0000,-21.1968,-109.0045,11.8641,88.0778,34.3338,7.7103,0.0118,0.0118
444,-17.5823,-0.0342,0.5000,124.8835,-0.0000,-20.9685,-108.1484,11.9996,88.2061,34.1006,7.8433,0.0130,0.0130
446,-17.6499,-0.0335,0.5000,124.6137,-0.0000,-20.8551,-107.7135,12.0660,88.2673,33.9845,7.9095,0.0137,0.0137
448,-17.7162,-0.0329,0.5000,124.3495,-0.0000,-20.7421,-107.3613,12.1320,88.3273,33.8688,7.9752,0.0142,0.0142
450,-17.7814,-0.0324,0.5000,124.0906,-0.0000,-20.5795,-106.7074,12.2257,88.4113,33.7022,8.0696,0.0151,0.0151
452,-17.8457,-0.0320,0.5000,123.8367,-0.0000,-20.4180,-106.0986,12.3183,88.4924,33.5363,8.1636,0.0160,0.0160
454,-17.9092,-0.0316,0.5000,123.5876,-0.0000,-20.2576,-105.4615,12.4096,88.5708,33.3710,8.2575,0.0169,0.0169
456,-17.9719,-0.0312,0.5000,123.3430,-0.0000,-20.0982,-104.8367,12.5000,88.6469,33.2062,8.3512,0.0178,0.0178
458,-18.0340,-0.0309,0.5000,123.1027,-0.0000,-19.9400,-104.1775,12.5895,88.7208,33.0420,8.4450,0.0187,0.0187
460,-18.0956,-0.0307,0.5000,122.8665,-0.0000,-19.7829,-103.5130,12.6782,88.7928,32.8783,8.5391,0.0196,0.0196
462,-18.1568,-0.0306,0.5000,122.6340,-0.0000,-19.5764,-102.5864,12.7948,88.8857,32.6618,8.6645,0.0208,0.0208
464,-18.2178,-0.0305,0.5000,122.4051,-0.0000,-19.4489,-101.9971,12.8671,88.9422,32.5272,8.7433,0.0216,0.0216
466,-18.2786,-0.0304,0.5000,122.1795,-0.0000,-19.3222,-101.3722,12.9392,88.9980,32.3928,8.8227,0.0225,0.0225
468,-18.3394,-0.0304,0.5000,121.9570,-0.0000,-19.1963,-100.7452,13.0112,89.0531,32.2584,8.9029,0.0233,0.0233
470,-18.4004,-0.0305,0.5000,121.7373,-0.0000,-19.0712,-100.0954,13.0832,89.1077,32.1241,8.9840,0.0241,0.0241
472,-18.4616,-0.0307,0.5000,121.5202,-0.0000,-18.9469,-99.4150,13.1553,89.1619,31.9898,9.0662,0.0250,0.0250
474,-18.5232,-0.0309,0.5000,121.3055,-0.0000,-18.8074,-98.6146,13.2370,89.2228,31.8380,9.1606,0.0260,0.0260
476,-18.5854,-0.0312,0.5000,121.0929,-0.0000,-18.6690,-97.7805,13.3191,89.2836,31.6860,9.2569,0.0271,0.0271
478,-18.6482,-0.0316,0.5000,120.8822,-0.0000,-18.5316,-96.9090,13.4018,89.3444,31.5337,9.3552,0.0282,0.0282
480,-18.7119,-0.0320,0.5000,120.6732,-0.0000,-18.3953,-95.9948,13.4852,89.4054,31.3811,9.4560,0.0293,0.0293
482,-18.7765,-0.0325,0.5000,120.4656,-0.0000,-18.2601,-95.0346,13.5695,89.4670,31.2281,9.5594,0.0305,0.0305
484,-18.8423,-0.0331,0.5000,120.2591,-0.0000,-18.1259,-94.0262,13.6549,89.5291,31.0746,9.6659,0.0318,0.0318
486,-18.9094,-0.0338,0.5000,120.0535,-0.0000,-17.9928,-92.9661,13.7415,89.5922,30.9205,9.7757,0.0331,0.0331
488,-18.9781,-0.0346,0.5000,119.8486,-0.0000,-17.8608,-91.8507,13.8297,89.6563,30.7656,9.8893,0.0344,0.0344
490,-19.0483,-0.0355,0.5000,119.6440,-0.0000,-17.7299,-90.6760,13.9195,89.7218,30.6099,10.0071,0.0359,0.0359
492,-19.1205,-0.0364,0.5000,119.4396,-0.0000,-17.6000,-89.4386,14.0112,89.7888,30.4533,10.1294,0.0373,0.0373
494,-19.1947,-0.0375,0.5000,119.2350,-0.0000,-17.4712,-88.1347,14.1051,89.8576,30.2956,10.2568,0.0389,0.0389
496,-19.2712,-0.0387,0.5000,119.0300,-0.0000,-17.3435,-86.7607,14.2015,89.9284,30.1367,10.3898,0.0406,0.0406
498,-19.3502,-0.0400,0.5000,118.8242,-0.0000,-17.2169,-85.3127,14.3005,90.0014,29.9764,10.5289,0.0423,0.0423
500,-19.4319,-0.0414,0.5000,118.6175,-0.0000,-17.0913,-83.7873,14.4025,90.0770,29.8147,10.6748,0.0441,0.0441
502,-19.5165,-0.0429,0.5000,118.4095,-0.0000,-16.9667,-82.1808,14.5078,90.1553,29.6513,10.8281,0.0460,0.0460
504,-19.6044,-0.0446,0.5000,118.1998,-0.0000,-16.8432,-80.4899,14.6167,90.2366,29.4861,10.9894,0.0480,0.0480
506,-19.6957,-0.0463,0.5000,117.9882,-0.0000,-16.7207,-78.7114,14.7296,90.3213,29.3190,11.1596,0.0501,0.0501
508,-19.7907,-0.0482,0.5000,117.7742,-0.0000,-16.5993,-76.8424,14.8468,90.4095,29.1498,11.3395,0.0523,0.0523
510,-19.8898,-0.0503,0.5000,117.5577,-0.0000,-16.4789,-74.8806,14.9688,90.5016,28.9783,11.5301,0.0546,0.0546
512,-19.9931,-0.0525,0.5000,117.3382,-0.0000,-16.3594,-72.8239,15.0960,90.5978,28.8043,11.7322,0.0570,0.0570
514,-20.1011,-0.0549,0.5000,117.1153,-0.0000,-16.2409,-70.6708,15.2289,90.6985,28.6277,11.9471,0.0596,0.0596
516,-20.2140,-0.0574,0.5000,116.8886,-0.0000,-16.1234,-68.4208,15.3679,90.8039,28.4482,12.1758,0.0623,0.0623
518,-20.3321,-0.0601,0.5000,116.6579,-0.0000,-16.0067,-66.0740,15.5136,90.9144,28.2656,12.4197,0.0650,0.0650
520,-20.4559,-0.0630,0.5000,116.4225,-0.0000,-15.8910,-63.6316,15.6665,91.0301,28.0798,12.6802,0.0679,0.0679
522,-20.5855,-0.0660,0.5000,116.1822,-0.0000,-15.7761,-61.0959,15.8273,91.1515,27.8906,12.9588,0.0710,0.0710
524,-20.7215,-0.0692,0.5000,115.9365,-0.0000,-15.6620,-58.4707,15.9967,91.2788,27.6976,13.2572,0.0741,0.0741
526,-20.8641,-0.0726,0.5000,115.6850,-0.0000,-15.5487,-55.7609,16.1753,91.4122,27.5007,13.5773,0.0774,0.0774
528,-21.0138,-0.0762,0.5000,115.4271,-0.0000,-15.4362,-52.9735,16.3637,91.5521,27.2997,13.9211,0.0807,0.0807
530,-21.1708,-0.0799,0.5000,115.1625,-0.0000,-15.3243,-50.1175,16.5630,91.6987,27.0944,14.2907,0.0842,0.0842
532,-21.3356,-0.0839,0.5000,114.8906,-0.0000,-15.2130,-47.2027,16.7739,91.8522,26.8846,14.6886,0.0878,0.0878
534,-21.5085,-0.0880,0.5000,114.6111,-0.0000,-15.1023,-44.2416,16.9972,92.0128,26.6699,15.1174,0.0915,0.0915
536,-21.6898,-0.0923,0.5000,114.3234,-0.0000,-14.9921,-41.2496,17.2341,92.1807,26.4503,15.5799,0.0952,0.0952
538,-21.8800,-0.0968,0.5000,114.0271,-0.0000,-14.8823,-38.2424,17.4853,92.3561,26.2256,16.0793,0.0990,0.0990
540,-22.0794,-0.1014,0.5000,113.7217,-0.0000,-14.7729,-35.2394,17.7522,92.5390,25.9955,16.6189,0.1029,0.1029
542,-22.2883,-0.1063,0.5000,113.4069,-0.0000,-14.6638,-32.2582,18.0356,92.7295,25.7598,17.2024,0.1068,0.1068
544,-22.5070,-0.1112,0.5000,113.0821,-0.0000,-14.5548,-29.3217,18.3369,92.9275,25.5185,17.8339,0.1107,0.1107
546,-22.7357,-0.1163,0.5000,112.7471,-0.0000,-14.4460,-26.4527,18.6572,93.1330,25.2714,18.5177,0.1147,0.1147
548,-22.9748,-0.1215,0.5000,112.4015,-0.0000,-14.3372,-23.6710,18.9979,93.3459,25.0183,19.2585,0.1186,0.1186
550,-23.2245,-0.1269,0.5000,112.0450,-0.0000,-14.2284,-20.9989,19.3602,93.5659,24.7592,20.0616,0.1225,0.1225
552,-23.4850,-0.1323,0.5000,111.6774,-0.0000,-14.1195,-18.4571,19.7457,93.7928,24.4939,20.9325,0.1264,0.1264
554,-23.7565,-0.1378,0.5000,111.2985,-0.0000,-14.0103,-16.0651,20.1555,94.0261,24.2224,21.8774,0.1302,0.1302
556,-24.0391,-0.1434,0.5000,110.9082,-0.0000,-13.9007,-13.8374,20.5913,94.2654,23.9447,22.9029,0.1340,0.1340
558,-24.3329,-0.1490,0.5000,110.5065,-0.0000,-13.7908,-11.7871,21.0546,94.5101,23.6608,24.0163,0.1377,0.1377
560,-24.6380,-0.1547,0.5000,110.0935,-0.0000,-13.6804,-9.9233,21.5468,94.7596,23.3706,25.2254,0.1413,0.1413
562,-24.9546,-0.1604,0.5000,109.6692,-0.0000,-13.5693,-8.2509,22.0696,95.0131,23.0742,26.5388,0.1449,0.1449
564,-25.2827,-0.1662,0.5000,109.2340,-0.0000,-13.4575,-6.7705,22.6245,95.2698,22.7717,27.9657,0.1484,0.1484
566,-25.6222,-0.1719,0.5000,108.7881,-0.0000,-13.3448,-5.4788,23.2131,95.5288,22.4631,29.5165,0.1519,0.1519
568,-25.9733,-0.1777,0.5000,108.3320,-0.0000,-13.2311,-4.3686,23.8370,95.7890,22.1485,31.2020,0.1554,0.1554
570,-26.3359,-0.1834,0.5000,107.8660,-0.0000,-13.1163,-3.4294,24.4979,96.0493,21.8281,33.0343,0.1589,0.1589
572,-26.7099,-0.1892,0.5000,107.3909,-0.0000,-12.9999,-2.6479,25.1973,96.3086,21.5020,35.0265,0.1624,0.1624
574,-27.0953,-0.1949,0.5000,106.9072,-0.0000,-12.8820,-2.0089,25.9369,96.5656,21.1704,37.1926,0.1660,0.1660
576,-27.4922,-0.2006,0.5000,106.4156,-0.0000,-12.7620,-1.4960,26.7181,96.8189,20.8334,39.5482,0.1697,0.1697
578,-27.9004,-0.2062,0.5000,105.9169,-0.0000,-12.6398,-1.0923,27.5426,97.0672,20.4911,42.1099,0.1735,0.1735
580,-28.3199,-0.2119,0.5000,105.4118,-0.0000,-12.5149,-0.7810,28.4116,97.3090,20.1439,44.8959,0.1775,0.1775
582,-28.7506,-0.2175,0.5000,104.9010,-0.0000,-12.3868,-0.5465,29.3266,97.5426,19.7919,47.9258,0.1817,0.1817
584,-29.1925,-0.2231,0.5000,104.3855,-0.0000,-12.2550,-0.3732,30.2887,97.7664,19.4354,51.2213,0.1861,0.1861
586,-29.6457,-0.2287,0.5000,103.8660,-0.0000,-12.1189,-0.2482,31.2989,97.9788,19.0744,54.8055,0.1908,0.1908
588,-30.1101,-0.2343,0.5000,103.3433,-0.0000,-11.9777,-0.1603,32.3581,98.1780,18.7093,58.7042,0.1958,0.1958
590,-30.5859,-0.2400,0.5000,102.8182,-0.0001,-11.8308,-0.1015,33.4670,98.3622,18.3402,62.9452,0.2012,0.2012
592,-31.0730,-0.2457,0.5000,102.2914,-0.0001,-11.6773,-0.0616,34.6257,98.5294,17.9674,67.5595,0.2069,0.2069
594,-31.5718,-0.2516,0.5000,101.7636,-0.0001,-11.5162,-0.0364,35.8341,98.6777,17.5909,72.5806,0.2131,0.2131
596,-32.0825,-0.2576,0.5000,101.2355,-0.0001,-11.3464,-0.0207,37.0917,98.8050,17.2110,78.0461,0.2198,0.2198
598,-32.6055,-0.2638,0.5000,100.7077,-0.0001,-11.1668,-0.0113,38.3974,98.9091,16.8277,83.9970,0.2270,0.2270
600,-33.1412,-0.2703,0.5000,100.1808,-0.0002,-10.9761,-0.0059,39.7494,98.9879,16.4412,90.4794,0.2347,0.2347
602,-33.6901,-0.2770,0.5000,99.6553,-0.0002,-10.7729,-0.0030,41.1451,99.0389,16.0515,97.5441,0.2430,0.2430
604,-34.2530,-0.2841,0.5000,99.1317,-0.0003,-10.5561,-0.0013,42.5809,99.0596,15.6587,105.2479,0.2520,0.2520
606,-34.8306,-0.2917,0.5000,98.6105,-0.0003,-10.3639,-0.0007,43.8009,99.0518,15.3300,112.1787,0.2600,0.2600
608,-35.4238,-0.2997,0.5000,98.0920,-0.0004,-10.1115,-0.0003,45.3296,99.0086,14.9227,121.4293,0.2706,0.2706
610,-36.0339,-0.3083,0.5000,97.5767,-0.0006,-9.7826,-0.0001,47.1936,98.9031,14.4297,133.6941,0.2844,0.2844
612,-36.6618,-0.3175,0.5000,97.0648,-0.0007,-9.5673,-0.0000,48.3363,98.8079,14.1273,141.8432,0.2935,0.2935
614,-37.3092,-0.3275,0.5000,96.5567,-0.0009,-9.2208,-0.0000,50.0486,98.6167,13.6702,155.1452,0.3083,0.3083
616,-37.9775,-0.3383,0.5000,96.0526,-0.0012,-8.8439,-0.0000,51.7393,98.3624,13.2087,169.8774,0.3243,0.3243
618,-38.6685,-0.3500,0.5000,95.5527,-0.0014,-8.5744,-0.0000,52.8410,98.1545,12.8986,180.5773,0.3359,0.3359
620,-39.3842,-0.3627,0.5000,95.0573,-0.0018,-8.1616,-0.0000,54.3652,97.7974,12.4494,197.2983,0.3537,0.3537
622,-40.1268,-0.3766,0.5000,94.5666,-0.0022,-7.7739,-0.0000,55.6198,97.4227,12.0524,213.3813,0.3707,0.3707
624,-40.8987,-0.3917,0.5000,94.0807,-0.0028,-7.3259,-0.0000,56.8622,96.9449,11.6178,232.4910,0.3906,0.3906
626,-41.7025,-0.4082,0.5000,93.5997,-0.0035,-6.8862,-0.0000,57.8700,96.4294,11.2114,251.8982,0.4105,0.4105
628,-42.5413,-0.4263,0.5000,93.1239,-0.0044,-6.3929,-0.0000,58.7516,95.7948,10.7737,274.5753,0.4335,0.4335
630,-43.4183,-0.4460,0.5000,92.6533,-0.0056,-5.8096,-0.0000,59.4489,94.9609,10.2736,302.9080,0.4618,0.4618
632,-44.3368,-0.4675,0.5000,92.1881,-0.0068,-5.3090,-0.0000,59.7358,94.1639,9.8535,328.8375,0.4873,0.4873
634,-45.3008,-0.4909,0.5000,91.7282,-0.0082,-4.8275,-0.0000,59.7207,93.3141,9.4521,355.5315,0.5132,0.5132
636,-46.3143,-0.5165,0.5000,91.2740,-0.0102,-4.2106,-0.0000,59.2388,92.0793,8.9338,392.9251,0.5490,0.5490
638,-47.3818,-0.5444,0.5000,90.8253,-0.0122,-3.6835,0.0000,58.3531,90.8582,8.4789,428.5860,0.5826,0.5826
640,-48.5081,-0.5747,0.5000,90.3824,-0.0145,-3.1404,0.0000,56.8899,89.3854,7.9884,470.1572,0.6213,0.6213
642,-49.6982,-0.6076,0.5000,89.9452,-0.0169,-2.6264,0.0000,54.8620,87.7125,7.4907,515.7472,0.6632,0.6632
644,-50.9577,-0.6434,0.5000,89.5139,-0.0192,-2.1519,-0.0000,52.2644,85.8162,6.9858,565.6012,0.7085,0.7085
646,-52.2923,-0.6821,0.5000,89.0886,-0.0210,-1.7253,0.0000,49.1200,83.6712,6.4736,619.9241,0.7575,0.7575
648,-53.7082,-0.7239,0.5000,88.6692,-0.0221,-1.3521,-0.0000,45.4824,81.2500,5.9544,678.8551,0.8102,0.8102
650,-55.2117,-0.7689,0.5000,88.2560,-0.0221,-1.0350,-0.0000,41.4359,78.5237,5.4287,742.4273,0.8668,0.8668
652,-56.8093,-0.8171,0.5000,87.8489,-0.0211,-0.8090,0.0000,37.7548,75.9423,4.9769,800.0582,0.9179,0.9179
654,-58.5073,-0.8684,0.5000,87.4480,-0.0193,-0.6359,0.0000,34.2661,73.3530,4.5605,855.4442,0.9670,0.9670
656,-60.3112,-0.9224,0.5000,87.0535,-0.0160,-0.4521,0.0000,29.5896,69.5719,4.0066,932.0192,1.0347,1.0347
658,-62.2255,-0.9781,0.5000,86.6655,-0.0125,-0.3270,0.0000,25.4944,65.8582,3.5139,1002.1444,1.0967,1.0967
660,-64.2518,-1.0341,0.5000,86.2839,-0.0090,-0.2303,0.0000,21.4758,61.7050,3.0120,1074.2312,1.1602,1.1602
662,-66.3879,-1.0879,0.5000,85.9089,-0.0060,-0.1585,0.0000,17.6698,57.1236,2.5082,1145.1827,1.2223,1.2223
664,-68.6248,-1.1357,0.5000,85.5405,-0.0036,-0.1026,0.0000,13.8490,51.6087,1.9594,1216.8241,1.2841,1.2841
666,-70.9443,-1.1723,0.5000,85.1789,-0.0020,-0.0665,0.0000,10.6285,45.8959,1.4470,1271.9865,1.3299,1.3299
668,-73.3155,-1.1908,0.5000,84.8240,-0.0012,-0.0449,0.0000,8.1643,40.5218,1.0101,1302.1363,1.3518,1.3518
670,-75.6927,-1.1835,0.5000,84.4757,-0.0007,-0.0305,0.0000,6.1290,35.0752,0.6076,1306.1180,1.3479,1.3479
672,-78.0151,-1.1434,0.5000,84.1341,-0.0005,-0.0210,-0.0000,4.5057,29.7138,0.2490,1277.8028,1.3123,1.3123
674,-80.2120,-1.0669,0.5000,83.7990,-0.0003,-0.0147,0.0000,3.1800,24.2562,-0.0777,1208.3143,1.2357,1.2883
676,-82.2121,-0.9561,0.5000,83.4701,-0.0002,-0.0109,0.0000,2.2616,19.5515,-0.3257,1107.8913,1.1294,1.2883
678,-83.9573,-0.8202,0.5000,83.1472,-0.0001,-0.0086,0.0000,1.6120,15.4967,-0.5098,984.6747,1.0013,1.2883
680,-85.4146,-0.6733,0.5000,82.8300,-0.0001,-0.0071,0.0000,1.1461,12.0297,-0.6393,847.0741,0.8596,1.2883
682,-86.5808,-0.5303,0.5000,82.5181,-0.0001,-0.0062,0.0000,0.8305,9.3017,-0.7154,714.1734,0.7236,1.2883
684,-87.4789,-0.4027,0.5000,82.2112,-0.0001,-0.0057,0.0000,0.6162,7.2148,-0.7500,595.5687,0.6026,1.2883
686,-88.1484,-0.2969,0.5000,81.9089,-0.0001,-0.0053,0.0000,0.4718,5.6727,-0.7538,497.3087,0.5027,1.2883
688,-88.6349,-0.2138,0.5000,81.6112,-0.0001,-0.0053,0.0000,0.3703,4.5084,-0.7354,416.6490,0.4208,1.2883
690,-88.9815,-0.1514,0.5000,81.3177,-0.0001,-0.0053,0.0000,0.3049,3.7130,-0.7036,358.3435,0.3617,1.2883
692,-89.2252,-0.1060,0.5000,81.0282,-0.0001,-0.0054,0.0000,0.2646,3.1996,-0.6683,319.5565,0.3223,1.2883
694,-89.3949,-0.0736,0.5000,80.7428,-0.0001,-0.0056,0.0000,0.2328,2.7736,-0.6232,287.1007,0.2895,1.2883
696,-89.5127,-0.0510,0.5000,80.4612,-0.0001,-0.0058,0.0000,0.2119,2.4772,-0.5773,264.8881,0.2670,1.2883
698,-89.5942,-0.0353,0.5000,80.1833,-0.0001,-0.0061,0.0000,0.2006,2.3033,-0.5411,252.3611,0.2543,1.2883
700,-89.6508,-0.0246,0.5000,79.9091,-0.0001,-0.0063,-0.0000,0.1897,2.1186,-0.4915,239.9752,0.2418,1.2883
702,-89.6903,-0.0172,0.5000,79.6385,-0.0001,-0.0065,-0.0000,0.1853,2.0321,-0.4630,234.7165,0.2365,1.2883
704,-89.7182,-0.0122,0.5000,79.3714,-0.0001,-0.0068,0.0000,0.1806,1.9267,-0.4228,229.0028,0.2307,1.2883
706,-89.7382,-0.0088,0.5000,79.1078,-0.0001,-0.0071,0.0000,0.1775,1.8411,-0.3856,225.0659,0.2267,1.2883
708,-89.7527,-0.0065,0.5000,78.8476,-0.0001,-0.0073,-0.0000,0.1762,1.7960,-0.3647,223.2753,0.2249,1.2883
710,-89.7636,-0.0049,0.5000,78.5907,-0.0001,-0.0077,0.0000,0.1744,1.7162,-0.3260,220.5921,0.2221,1.2883
712,-89.7720,-0.0038,0.5000,78.3372,-0.0001,-0.0079,-0.0000,0.1737,1.6800,-0.3081,219.5570,0.2211,1.2883
714,-89.7787,-0.0031,0.5000,78.0870,-0.0001,-0.0083,-0.0000,0.1727,1.6131,-0.2753,217.8966,0.2194,1.2883
716,-89.7842,-0.0026,0.5000,77.8400,-0.0001,-0.0085,-0.0000,0.1724,1.5817,-0.2601,217.2142,0.2187,1.2883
718,-89.7889,-0.0022,0.5000,77.5961,-0.0001,-0.0088,0.0000,0.1718,1.5222,-0.2324,216.0349,0.2175,1.2883
720,-89.7931,-0.0020,0.5000,77.3554,-0.0001,-0.0091,0.0000,0.1715,1.4810,-0.2140,215.2871,0.2167,1.2883
722,-89.7968,-0.0018,0.5000,77.1177,-0.0001,-0.0094,-0.0000,0.1712,1.4414,-0.1972,214.6017,0.2160,1.2883
724,-89.8003,-0.0017,0.5000,76.8831,-0.0001,-0.0096,-0.0000,0.1709,1.4032,-0.1816,213.9553,0.2153,1.2883
726,-89.8036,-0.0016,0.5000,76.6515,-0.0001,-0.0099,0.0000,0.1707,1.3662,-0.1673,213.3495,0.2147,1.2883
728,-89.8067,-0.0015,0.5000,76.4229,-0.0001,-0.0101,0.0000,0.1705,1.3303,-0.1541,212.7680,0.2141,1.2883
730,-89.8097,-0.0015,0.5000,76.1971,-0.0001,-0.0104,-0.0000,0.1702,1.2955,-0.1420,212.2043,0.2135,1.2883
732,-89.8126,-0.0014,0.5000,75.9743,-0.0001,-0.0107,0.0000,0.1700,1.2616,-0.1308,211.6555,0.2129,1.2883
734,-89.8154,-0.0014,0.5000,75.7543,-0.0001,-0.0109,0.0000,0.1698,1.2288,-0.1205,211.1204,0.2124,1.2883
736,-89.8182,-0.0014,0.5000,75.5370,-0.0001,-0.0111,-0.0000,0.1696,1.1968,-0.1111,210.5971,0.2118,1.2883
738,-89.8209,-0.0013,0.5000,75.3225,-0.0001,-0.0114,-0.0000,0.1694,1.1657,-0.1023,210.0839,0.2113,1.2883
740,-89.8236,-0.0013,0.5000,75.1108,-0.0001,-0.0116,0.0000,0.1691,1.1355,-0.0943,209.5795,0.2108,1.2883
742,-89.8262,-0.0013,0.5000,74.9017,-0.0001,-0.0119,0.0000,0.1689,1.1061,-0.0869,209.0835,0.2103,1.2883
744,-89.8287,-0.0013,0.5000,74.6953,-0.0001,-0.0121,-0.0000,0.1687,1.0775,-0.0801,208.5958,0.2097,1.2883
746,-89.8313,-0.0013,0.5000,74.4914,-0.0001,-0.0123,-0.0000,0.1685,1.0496,-0.0739,208.1158,0.2092,1.2883
