Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
3131,-6.1883,-0.1303,0.5000,129.3519,-0.0000,-2.4144,-295.2961,3.6105,27.7335,59.5636,0.9574
3133,-6.4513,-0.1322,0.5000,128.9440,-0.0000,-2.4096,-287.2784,3.7001,27.9248,59.3553,1.0029
3135,-6.7181,-0.1341,0.5000,128.5306,-0.0000,-2.4048,-279.2408,3.7935,28.1189,59.1381,1.0513
3137,-6.9887,-0.1361,0.5000,128.1116,-0.0000,-2.4001,-271.1933,3.8908,28.3156,58.9117,1.1027
3139,-7.2633,-0.1380,0.5000,127.6873,-0.0000,-2.3955,-263.1473,3.9922,28.5151,58.6763,1.1573
3141,-7.5417,-0.1399,0.5000,127.2576,-0.0000,-2.3909,-255.1157,4.0979,28.7173,58.4317,1.2155
3143,-7.8239,-0.1418,0.5000,126.8227,-0.0000,-2.3864,-247.1132,4.2080,28.9221,58.1778,1.2774
3145,-8.1099,-0.1437,0.5000,126.3826,-0.0000,-2.3819,-239.1567,4.3228,29.1296,57.9148,1.3433
3147,-8.3995,-0.1455,0.5000,125.9375,-0.0000,-2.3775,-231.2646,4.4424,29.3395,57.6426,1.4134
3149,-8.6928,-0.1473,0.5000,125.4874,-0.0000,-2.3731,-223.4577,4.5670,29.5519,57.3613,1.4881
3151,-8.9895,-0.1490,0.5000,125.0325,-0.0000,-2.3688,-215.7586,4.6969,29.7667,57.0711,1.5676
3153,-9.2893,-0.1505,0.5000,124.5731,-0.0000,-2.3646,-208.1921,4.8322,29.9836,56.7719,1.6521
3155,-9.5922,-0.1520,0.5000,124.1093,-0.0000,-2.3604,-200.7851,4.9731,30.2026,56.4642,1.7421
3157,-9.8978,-0.1533,0.5000,123.6414,-0.0000,-2.3563,-193.5660,5.1197,30.4234,56.1480,1.8377
3159,-10.2057,-0.1544,0.5000,123.1697,-0.0000,-2.3523,-186.5649,5.2722,30.6457,55.8237,1.9393
3161,-10.5156,-0.1553,0.5000,122.6945,-0.0000,-2.3483,-179.8128,5.4307,30.8694,55.4917,2.0470
3163,-10.8269,-0.1559,0.5000,122.2162,-0.0000,-2.3445,-173.3410,5.5952,31.0942,55.1523,2.1611
3165,-11.1392,-0.1563,0.5000,121.7354,-0.0000,-2.3407,-167.1807,5.7660,31.3195,54.8062,2.2817
3167,-11.4520,-0.1564,0.5000,121.2524,0.0000,-2.3370,-161.3614,5.9428,31.5452,54.4538,2.4091
3169,-11.7644,-0.1561,0.5000,120.7680,-0.0000,-2.3334,-155.9101,6.1258,31.7707,54.0958,2.5432
3171,-12.0758,-0.1554,0.5000,120.2827,-0.0000,-2.3300,-150.8494,6.3148,31.9956,53.7330,2.6841
3173,-12.3854,-0.1544,0.5000,119.7973,-0.0000,-2.3268,-146.1965,6.5096,32.2194,53.3659,2.8317
3175,-12.6925,-0.1530,0.5000,119.3127,0.0000,-2.3237,-141.9607,6.7099,32.4415,52.9956,2.9857
3177,-12.9961,-0.1511,0.5000,118.8298,-0.0000,-2.3207,-138.1457,6.9155,32.6614,52.6228,3.1460
3179,-13.2954,-0.1488,0.5000,118.3495,-0.0000,-2.3180,-134.7363,7.1260,32.8784,52.2485,3.3121
3181,-13.5896,-0.1460,0.5000,117.8729,-0.0000,-2.3155,-131.7225,7.3408,33.0920,51.8734,3.4834
3183,-13.8777,-0.1429,0.5000,117.4011,0.0000,-2.3133,-129.0648,7.5595,33.3015,51.4986,3.6596
3185,-14.1591,-0.1393,0.5000,116.9352,-0.0000,-2.3112,-126.7276,7.7813,33.5063,51.1248,3.8398
3187,-14.4329,-0.1355,0.5000,116.4764,-0.0000,-2.3094,-124.6625,8.0056,33.7060,50.7528,4.0233
3189,-14.6988,-0.1313,0.5000,116.0258,-0.0000,-2.3082,-123.3445,8.1642,33.8427,50.4932,4.1538
3191,-14.9561,-0.1270,0.5000,115.5845,-0.0000,-2.3062,-120.9507,8.4829,34.1070,49.9785,4.4176
3193,-15.2045,-0.1225,0.5000,115.1536,0.0000,-2.3053,-119.8349,8.6425,34.2344,49.7238,4.5504
3195,-15.4439,-0.1180,0.5000,114.7338,-0.0000,-2.3036,-117.6752,8.9611,34.4788,49.2203,4.8168
3197,-15.6743,-0.1135,0.5000,114.3261,-0.0000,-2.3028,-116.5994,9.1197,34.5958,48.9716,4.9500
3199,-15.8957,-0.1091,0.5000,113.9308,0.0000,-2.3011,-114.3959,9.4341,34.8191,48.4807,5.2156
3201,-16.1085,-0.1048,0.5000,113.5486,-0.0000,-2.3002,-113.2502,9.5897,34.9254,48.2384,5.3478
3203,-16.3129,-0.1007,0.5000,113.1795,-0.0000,-2.2992,-112.0683,9.7439,35.0282,47.9983,5.4795
3205,-16.5095,-0.0969,0.5000,112.8236,0.0000,-2.2969,-109.5906,10.0482,35.2236,47.5240,5.7412
3207,-16.6988,-0.0933,0.5000,112.4807,-0.0000,-2.2955,-108.2967,10.1980,35.3164,47.2898,5.8713
3209,-16.8814,-0.0901,0.5000,112.1503,0.0000,-2.2924,-105.6167,10.4928,35.4925,46.8265,6.1299
3211,-17.0577,-0.0871,0.5000,111.8319,-0.0000,-2.2906,-104.2411,10.6377,35.5762,46.5973,6.2586
3213,-17.2285,-0.0844,0.5000,111.5249,0.0000,-2.2863,-101.4479,10.9229,35.7353,46.1432,6.5153
3215,-17.3942,-0.0820,0.5000,111.2285,0.0000,-2.2839,-100.0418,11.0632,35.8111,45.9181,6.6434
3217,-17.5555,-0.0799,0.5000,110.9418,0.0000,-2.2813,-98.6363,11.2022,35.8845,45.6941,6.7715
3219,-17.7129,-0.0780,0.5000,110.6639,0.0000,-2.2755,-95.8427,11.4761,36.0250,45.2490,7.0284
3221,-17.8669,-0.0764,0.5000,110.3939,0.0000,-2.2724,-94.4602,11.6113,36.0923,45.0278,7.1574
3223,-18.0178,-0.0750,0.5000,110.1308,-0.0000,-2.2654,-91.7300,11.8786,36.2217,44.5875,7.4170
3225,-18.1663,-0.0738,0.5000,109.8739,-0.0000,-2.2628,-90.7707,11.9728,36.2661,44.4316,7.5100
3227,-18.3126,-0.0728,0.5000,109.6222,-0.0000,-2.2573,-88.8670,12.1602,36.3528,44.1204,7.6975
3229,-18.4572,-0.0720,0.5000,109.3749,0.0000,-2.2516,-86.9783,12.3464,36.4369,43.8100,7.8872
3231,-18.6005,-0.0714,0.5000,109.1313,-0.0000,-2.2455,-85.0970,12.5318,36.5187,43.5001,8.0796
3233,-18.7428,-0.0710,0.5000,108.8907,0.0000,-2.2392,-83.2140,12.7168,36.5984,43.1905,8.2753
3235,-18.8846,-0.0708,0.5000,108.6525,-0.0000,-2.2312,-80.9268,12.9400,36.6922,42.8171,8.5163
3237,-19.0260,-0.0707,0.5000,108.4158,-0.0000,-2.2240,-78.8916,13.1364,36.7728,42.4888,8.7333
3239,-19.1677,-0.0709,0.5000,108.1803,0.0000,-2.2190,-77.5157,13.2679,36.8257,42.2697,8.8811
3241,-19.3098,-0.0712,0.5000,107.9454,0.0000,-2.2114,-75.4158,13.4662,36.9040,41.9405,9.1081
3243,-19.4528,-0.0717,0.5000,107.7104,0.0000,-2.2037,-73.2902,13.6640,36.9805,41.6140,9.3396
3245,-19.5970,-0.0724,0.5000,107.4750,0.0000,-2.1958,-71.1080,13.8640,37.0563,41.2862,9.5789
3247,-19.7428,-0.0733,0.5000,107.2385,-0.0000,-2.1878,-68.8636,14.0668,37.1316,40.9569,9.8270
3249,-19.8906,-0.0743,0.5000,107.0005,-0.0000,-2.1795,-66.5525,14.2730,37.2067,40.6258,10.0852
3251,-20.0408,-0.0756,0.5000,106.7604,-0.0000,-2.1732,-64.7735,14.4302,37.2630,40.3760,10.2861
3253,-20.1938,-0.0770,0.5000,106.5178,-0.0000,-2.1648,-62.4035,14.6382,37.3362,40.0498,10.5572
3255,-20.3499,-0.0787,0.5000,106.2722,-0.0000,-2.1553,-59.6806,14.8758,37.4182,39.6830,10.8746
3257,-20.5095,-0.0805,0.5000,106.0231,-0.0000,-2.1479,-57.5449,15.0619,37.4813,39.4005,11.1289
3259,-20.6731,-0.0826,0.5000,105.7699,-0.0000,-2.1383,-54.7809,15.3033,37.5617,39.0407,11.4663
3261,-20.8411,-0.0849,0.5000,105.5121,-0.0000,-2.1303,-52.4334,15.5096,37.6292,38.7393,11.7614
3263,-21.0139,-0.0873,0.5000,105.2493,-0.0000,-2.1179,-48.8282,15.8308,37.7320,38.2815,12.2330
3265,-21.1919,-0.0900,0.5000,104.9809,-0.0000,-2.1068,-45.6310,16.1221,37.8230,37.8787,12.6735
3267,-21.3755,-0.0929,0.5000,104.7064,-0.0000,-2.0999,-43.6368,16.3080,37.8801,37.6277,12.9608
3269,-21.5651,-0.0960,0.5000,104.4253,-0.0000,-2.0929,-41.6277,16.4993,37.9379,37.3743,13.2614
3271,-21.7610,-0.0992,0.5000,104.1371,-0.0000,-2.0785,-37.5838,16.8994,38.0561,36.8603,13.9063
3273,-21.9638,-0.1027,0.5000,103.8413,-0.0000,-2.0683,-34.8016,17.1895,38.1395,36.5007,14.3870
3275,-22.1738,-0.1064,0.5000,103.5374,-0.0000,-2.0579,-32.0358,17.4928,38.2247,36.1359,14.9016
3277,-22.3913,-0.1102,0.5000,103.2250,-0.0000,-2.0473,-29.3034,17.8107,38.3119,35.7657,15.4531
3279,-22.6166,-0.1142,0.5000,102.9037,-0.0000,-2.0365,-26.6224,18.1441,38.4009,35.3898,16.0450
3281,-22.8502,-0.1184,0.5000,102.5731,-0.0000,-2.0254,-24.0115,18.4944,38.4920,35.0081,16.6811
3283,-23.0923,-0.1227,0.5000,102.2328,-0.0000,-2.0141,-21.4893,18.8626,38.5850,34.6205,17.3655
3285,-23.3432,-0.1271,0.5000,101.8826,-0.0000,-2.0026,-19.0736,19.2502,38.6799,34.2267,18.1026
3287,-23.6031,-0.1317,0.5000,101.5221,-0.0000,-1.9908,-16.7812,19.6583,38.7766,33.8267,18.8971
3289,-23.8723,-0.1364,0.5000,101.1512,-0.0000,-1.9789,-14.6273,20.0884,38.8752,33.4205,19.7543
3291,-24.1509,-0.1411,0.5000,100.7699,-0.0000,-1.9667,-12.6247,20.5419,38.9753,33.0079,20.6798
3293,-24.4392,-0.1460,0.5000,100.3780,-0.0000,-1.9543,-10.7829,21.0201,39.0769,32.5890,21.6797
3295,-24.7374,-0.1509,0.5000,99.9757,-0.0000,-1.9417,-9.1086,21.5246,39.1797,32.1637,22.7606
3297,-25.0454,-0.1559,0.5000,99.5630,-0.0000,-1.9289,-7.6054,22.0567,39.2836,31.7321,23.9297
3299,-25.3635,-0.1609,0.5000,99.1401,-0.0000,-1.9159,-6.2723,22.6179,39.3882,31.2942,25.1949
3301,-25.6916,-0.1660,0.5000,98.7074,0.0000,-1.9027,-5.1064,23.2098,39.4933,30.8502,26.5644
3303,-26.0299,-0.1710,0.5000,98.2652,-0.0000,-1.8894,-4.1008,23.8338,39.5985,30.4002,28.0476
3305,-26.3783,-0.1761,0.5000,97.8139,-0.0000,-1.8759,-3.2459,24.4915,39.7034,29.9442,29.6542
3307,-26.7370,-0.1812,0.5000,97.3542,-0.0000,-1.8623,-2.5302,25.1841,39.8077,29.4826,31.3948
3309,-27.1057,-0.1863,0.5000,96.8866,-0.0000,-1.8521,-2.0866,25.7153,39.8836,29.1405,32.7633
3311,-27.4846,-0.1913,0.5000,96.4117,-0.0000,-1.8316,-1.3805,26.8387,40.0327,28.4477,35.7548
3313,-27.8735,-0.1963,0.5000,95.9303,-0.0000,-1.8211,-1.1067,27.4320,40.1057,28.0972,37.3883
3315,-28.2724,-0.2013,0.5000,95.4430,-0.0000,-1.8105,-0.8783,28.0470,40.1773,27.7442,39.1212
3317,-28.6812,-0.2062,0.5000,94.9506,-0.0000,-1.7920,-0.5761,29.1539,40.2964,27.1329,42.3426
3319,-29.0997,-0.2111,0.5000,94.4539,-0.0000,-1.7802,-0.4365,29.8720,40.3672,26.7514,44.5042
3321,-29.5281,-0.2160,0.5000,93.9536,-0.0000,-1.7622,-0.2807,30.9983,40.4687,26.1746,48.0112
3323,-29.9661,-0.2208,0.5000,93.4505,-0.0000,-1.7498,-0.2053,31.7825,40.5329,25.7873,50.5387
3325,-30.4138,-0.2256,0.5000,92.9453,-0.0001,-1.7249,-0.1078,33.3668,40.6470,25.0363,55.8678
3327,-30.8711,-0.2305,0.5000,92.4387,-0.0001,-1.7124,-0.0774,34.1631,40.6969,24.6732,58.6633
3329,-31.3382,-0.2354,0.5000,91.9314,-0.0001,-1.6995,-0.0548,34.9824,40.7434,24.3085,61.6249
3331,-31.8151,-0.2403,0.5000,91.4241,-0.0001,-1.6722,-0.0262,36.6896,40.8248,23.5750,68.0874
3333,-32.3020,-0.2454,0.5000,90.9173,-0.0001,-1.6577,-0.0176,37.5768,40.8593,23.2063,71.6105
3335,-32.7991,-0.2505,0.5000,90.4117,-0.0001,-1.6269,-0.0076,39.4158,40.9144,22.4652,79.3020
3337,-33.3069,-0.2559,0.5000,89.9077,-0.0002,-1.6103,-0.0048,40.3661,40.9344,22.0929,83.4977
3339,-33.8257,-0.2615,0.5000,89.4057,-0.0002,-1.5930,-0.0030,41.3357,40.9490,21.7195,87.9469
3341,-34.3559,-0.2674,0.5000,88.9064,-0.0003,-1.5555,-0.0011,43.3274,40.9608,20.9695,97.6726
3343,-34.8984,-0.2736,0.5000,88.4099,-0.0003,-1.5352,-0.0006,44.3462,40.9573,20.5930,102.9861
3345,-35.4537,-0.2802,0.5000,87.9167,-0.0005,-1.4911,-0.0002,46.4194,40.9297,19.8367,114.6182
3347,-36.0227,-0.2872,0.5000,87.4271,-0.0005,-1.4672,-0.0001,47.4683,40.9049,19.4570,120.9833
3349,-36.6064,-0.2947,0.5000,86.9414,-0.0006,-1.4418,-0.0001,48.5213,40.8722,19.0761,127.7488
3351,-37.2059,-0.3028,0.5000,86.4599,-0.0009,-1.3866,-0.0000,50.6234,40.7813,18.3109,142.5961
3353,-37.8225,-0.3116,0.5000,85.9827,-0.0010,-1.3565,-0.0000,51.6630,40.7221,17.9264,150.7417
3355,-38.4575,-0.3211,0.5000,85.5100,-0.0012,-1.3247,-0.0000,52.6876,40.6530,17.5406,159.4153
3357,-39.1125,-0.3314,0.5000,85.0421,-0.0016,-1.2677,-0.0000,54.3369,40.5149,16.8971,175.0837
3359,-39.7893,-0.3427,0.5000,84.5791,-0.0019,-1.2187,0.0000,55.5822,40.3824,16.3824,188.7858
3361,-40.4898,-0.3549,0.5000,84.1211,-0.0024,-1.1662,0.0000,56.7463,40.2280,15.8648,203.7085
3363,-41.2161,-0.3682,0.5000,83.6682,-0.0030,-1.1005,-0.0000,57.9705,40.0173,15.2562,222.8449
3365,-41.9705,-0.3828,0.5000,83.2206,-0.0037,-1.0403,0.0000,58.8723,39.8081,14.7303,240.8800
3367,-42.7558,-0.3987,0.5000,82.7784,-0.0045,-0.9769,0.0000,59.6039,39.5698,14.2006,260.5652
3369,-43.5747,-0.4161,0.5000,82.3415,-0.0055,-0.9020,0.0000,60.1812,39.2631,13.5986,284.9309
3371,-44.4304,-0.4351,0.5000,81.9102,-0.0066,-0.8397,0.0000,60.4200,38.9855,13.1128,306.2451
3373,-45.3264,-0.4559,0.5000,81.4844,-0.0081,-0.7598,0.0000,60.3934,38.5943,12.5000,335.3875
3375,-46.2662,-0.4786,0.5000,81.0642,-0.0098,-0.6786,0.0000,59.9542,38.1484,11.8806,367.5707
3377,-47.2542,-0.5035,0.5000,80.6497,-0.0114,-0.6136,-0.0000,59.2711,37.7479,11.3799,395.7053
3379,-48.2947,-0.5306,0.5000,80.2409,-0.0136,-0.5335,-0.0000,57.9658,37.1867,10.7473,434.1158
3381,-49.3926,-0.5603,0.5000,79.8379,-0.0165,-0.4340,-0.0000,55.4801,36.3462,9.9153,489.7452
3383,-50.5532,-0.5927,0.5000,79.4406,-0.0176,-0.3990,-0.0000,54.3238,35.9982,9.6029,512.1941
3385,-51.7823,-0.6280,0.5000,79.0492,-0.0196,-0.3327,0.0000,51.6365,35.2371,8.9722,560.2013
3387,-53.0860,-0.6665,0.5000,78.6638,-0.0211,-0.2724,-0.0000,48.4729,34.3811,8.3334,612.5502
3389,-54.4708,-0.7084,0.5000,78.2842,-0.0218,-0.2189,-0.0000,44.8828,33.4196,7.6866,669.4330
3391,-55.9438,-0.7538,0.5000,77.9106,-0.0215,-0.1725,-0.0000,40.9396,32.3410,7.0320,730.9606
3393,-57.5121,-0.8028,0.5000,77.5431,-0.0202,-0.1384,0.0000,37.3345,31.3097,6.4627,787.6331
3395,-59.1827,-0.8553,0.5000,77.1817,-0.0175,-0.1028,-0.0000,32.6383,29.8650,5.7402,863.5316
3397,-60.9623,-0.9109,0.5000,76.8264,-0.0146,-0.0801,0.0000,28.9111,28.6047,5.1683,926.4037
3399,-62.8563,-0.9689,0.5000,76.4773,-0.0111,-0.0595,0.0000,24.7445,27.0317,4.5166,1000.3423
3401,-64.8679,-1.0279,0.5000,76.1345,-0.0077,-0.0434,0.0000,20.6936,25.2751,3.8563,1076.5078
3403,-66.9963,-1.0855,0.5000,75.7981,-0.0050,-0.0314,0.0000,16.9540,23.3743,3.2077,1150.4017
3405,-69.2341,-1.1380,0.5000,75.4681,-0.0030,-0.0224,0.0000,13.5289,21.2954,2.5638,1219.3820
3407,-71.5648,-1.1800,0.5000,75.1445,-0.0017,-0.0159,0.0000,10.4322,19.0049,1.9214,1278.1083
3409,-73.9589,-1.2045,0.5000,74.8273,-0.0010,-0.0118,0.0000,8.0795,16.8731,1.3785,1312.7621
3411,-76.3708,-1.2031,0.5000,74.5166,-0.0006,-0.0086,0.0000,5.9356,14.4749,0.8245,1322.9709
3413,-78.7389,-1.1680,0.5000,74.2123,-0.0003,-0.0064,0.0000,4.2246,12.0631,0.3243,1294.6292
3415,-80.9891,-1.0944,0.5000,73.9141,-0.0002,-0.0050,0.0000,3.0097,9.9058,-0.0746,1228.0004
3417,-83.0451,-0.9839,0.5000,73.6220,-0.0001,-0.0041,0.0000,2.1206,7.9399,-0.3952,1125.0277
3419,-84.8431,-0.8454,0.5000,73.3355,-0.0001,-0.0035,0.0000,1.4927,6.2380,-0.6337,996.0176
3421,-86.3451,-0.6937,0.5000,73.0545,-0.0001,-0.0032,0.0000,1.0607,4.8378,-0.7950,856.3973
3423,-87.5451,-0.5451,0.5000,72.7786,-0.0000,-0.0030,0.0000,0.7452,3.6453,-0.8967,709.1297
3425,-88.4660,-0.4122,0.5000,72.5074,-0.0000,-0.0029,0.0000,0.5364,2.7482,-0.9391,578.2380
3427,-89.1490,-0.3021,0.5000,72.2407,-0.0000,-0.0029,0.0000,0.4170,2.1867,-0.9406,486.2868
3429,-89.6421,-0.2161,0.5000,71.9782,-0.0000,-0.0030,0.0000,0.3239,1.7189,-0.9160,403.2420
3431,-89.9908,-0.1519,0.5000,71.7197,-0.0000,-0.0031,0.0000,0.2642,1.4017,-0.8755,343.5309
3433,-90.2340,-0.1054,0.5000,71.4651,-0.0000,-0.0033,-0.0000,0.2202,1.1565,-0.8194,295.7592
3435,-90.4020,-0.0726,0.5000,71.2142,-0.0000,-0.0035,0.0000,0.1946,1.0063,-0.7650,266.1825
3437,-90.5175,-0.0498,0.5000,70.9670,-0.0000,-0.0037,0.0000,0.1775,0.9001,-0.7102,245.5887
3439,-90.5967,-0.0342,0.5000,70.7233,-0.0000,-0.0039,-0.0000,0.1668,0.8290,-0.6611,232.3176
3441,-90.6511,-0.0235,0.5000,70.4830,-0.0000,-0.0042,0.0000,0.1577,0.7623,-0.6010,220.7257
3443,-90.6887,-0.0163,0.5000,70.2461,-0.0000,-0.0045,0.0000,0.1527,0.7196,-0.5530,214.0895
3445,-90.7149,-0.0114,0.5000,70.0125,-0.0000,-0.0047,0.0000,0.1494,0.6857,-0.5082,209.4590
3447,-90.7334,-0.0081,0.5000,69.7822,-0.0000,-0.0050,-0.0000,0.1468,0.6538,-0.4608,205.7821
3449,-90.7467,-0.0059,0.5000,69.5551,-0.0000,-0.0052,-0.0000,0.1459,0.6398,-0.4386,204.3994
3451,-90.7566,-0.0044,0.5000,69.3311,-0.0000,-0.0055,0.0000,0.1446,0.6147,-0.3974,202.2530
3453,-90.7640,-0.0034,0.5000,69.1102,-0.0000,-0.0058,-0.0000,0.1438,0.5923,-0.3599,200.6864
3455,-90.7699,-0.0027,0.5000,68.8924,-0.0000,-0.0059,0.0000,0.1434,0.5819,-0.3425,200.0497
3457,-90.7746,-0.0022,0.5000,68.6776,-0.0001,-0.0064,-0.0000,0.1427,0.5509,-0.2923,198.4308
3459,-90.7787,-0.0019,0.5000,68.4658,-0.0001,-0.0066,0.0000,0.1425,0.5365,-0.2700,197.7778
3461,-90.7822,-0.0017,0.5000,68.2568,-0.0001,-0.0069,0.0000,0.1423,0.5226,-0.2494,197.1850
3463,-90.7853,-0.0015,0.5000,68.0508,-0.0001,-0.0071,-0.0000,0.1421,0.5092,-0.2304,196.6468
3465,-90.7882,-0.0014,0.5000,67.8476,-0.0001,-0.0073,-0.0000,0.1419,0.4962,-0.2128,196.1415
3467,-90.7909,-0.0013,0.5000,67.6471,-0.0001,-0.0075,0.0000,0.1418,0.4828,-0.1955,195.6275
3469,-90.7935,-0.0013,0.5000,67.4494,-0.0001,-0.0078,-0.0000,0.1416,0.4697,-0.1796,195.1361
3471,-90.7960,-0.0012,0.5000,67.2545,-0.0001,-0.0080,0.0000,0.1415,0.4571,-0.1650,194.6634
3473,-90.7984,-0.0012,0.5000,67.0622,-0.0001,-0.0082,0.0000,0.1413,0.4448,-0.1516,194.2056
3475,-90.8007,-0.0011,0.5000,66.8725,-0.0001,-0.0085,-0.0000,0.1412,0.4329,-0.1393,193.7592
3477,-90.8029,-0.0011,0.5000,66.6854,-0.0001,-0.0087,0.0000,0.1410,0.4214,-0.1280,193.3226
3479,-90.8051,-0.0011,0.5000,66.5009,-0.0001,-0.0089,0.0000,0.1409,0.4101,-0.1176,192.8955
3481,-90.8073,-0.0011,0.5000,66.3189,-0.0001,-0.0092,0.0000,0.1408,0.3992,-0.1081,192.4772
3483,-90.8094,-0.0011,0.5000,66.1394,-0.0001,-0.0094,-0.0000,0.1406,0.3886,-0.0994,192.0667
3485,-90.8115,-0.0010,0.5000,65.9623,-0.0001,-0.0096,0.0000,0.1405,0.3782,-0.0913,191.6634
3487,-90.8135,-0.0010,0.5000,65.7876,-0.0001,-0.0098,0.0000,0.1403,0.3682,-0.0840,191.2671
3489,-90.8155,-0.0010,0.5000,65.6153,-0.0001,-0.0100,-0.0000,0.1402,0.3584,-0.0772,190.8776
3491,-90.8175,-0.0010,0.5000,65.4454,-0.0001,-0.0102,-0.0000,0.1400,0.3489,-0.0710,190.4948
3493,-90.8194,-0.0010,0.5000,65.2778,-0.0001,-0.0104,0.0000,0.1398,0.3397,-0.0653,190.1183
3495,-90.8213,-0.0009,0.5000,65.1124,-0.0001,-0.0107,0.0000,0.1397,0.3307,-0.0600,189.7479
3497,-90.8232,-0.0009,0.5000,64.9493,-0.0001,-0.0109,-0.0000,0.1395,0.3220,-0.0552,189.3835
3499,-90.8251,-0.0009,0.5000,64.7884,-0.0001,-0.0111,-0.0000,0.1394,0.3135,-0.0508,189.0250
3501,-90.8269,-0.0009,0.5000,64.6297,-0.0001,-0.0113,0.0000,0.1392,0.3052,-0.0468,188.6723
3503,-90.8287,-0.0009,0.5000,64.4732,-0.0001,-0.0115,0.0000,0.1391,0.2972,-0.0430,188.3252
3505,-90.8304,-0.0009,0.5000,64.3188,-0.0001,-0.0117,-0.0000,0.1389,0.2894,-0.0396,187.9836
3507,-90.8321,-0.0009,0.5000,64.1664,-0.0001,-0.0119,-0.0000,0.1387,0.2818,-0.0365,187.6473
3509,-90.8338,-0.0008,0.5000,64.0162,-0.0001,-0.0120,0.0000,0.1386,0.2744,-0.0336,187.3164
3511,-90.8355,-0.0008,0.5000,63.8680,-0.0001,-0.0123,0.0000,0.1384,0.2672,-0.0310,186.9907
3513,-90.8371,-0.0008,0.5000,63.7217,-0.0001,-0.0124,-0.0000,0.1383,0.2602,-0.0286,186.6700
3515,-90.8388,-0.0008,0.5000,63.5775,-0.0001,-0.0126,-0.0000,0.1381,0.2534,-0.0263,186.3543
3517,-90.8404,-0.0008,0.5000,63.4352,-0.0001,-0.0128,0.0000,0.1380,0.2467,-0.0243,186.0435
3519,-90.8419,-0.0008,0.5000,63.2949,-0.0001,-0.0130,0.0000,0.1378,0.2403,-0.0224,185.7376
3521,-90.8435,-0.0008,0.5000,63.1564,-0.0001,-0.0132,-0.0000,0.1376,0.2340,-0.0207,185.4363
3523,-90.8450,-0.0008,0.5000,63.0199,-0.0001,-0.0134,0.0000,0.1375,0.2279,-0.0191,185.1397
3525,-90.8465,-0.0007,0.5000,62.8852,-0.0001,-0.0135,0.0000,0.1373,0.2220,-0.0177,184.8476
3527,-90.8480,-0.0007,0.5000,62.7523,-0.0001,-0.0137,0.0000,0.1372,0.2162,-0.0163,184.5600
3529,-90.8494,-0.0007,0.5000,62.6212,-0.0001,-0.0139,-0.0000,0.1370,0.2106,-0.0151,184.2767
3531,-90.8508,-0.0007,0.5000,62.4918,-0.0001,-0.0141,0.0000,0.1369,0.2051,-0.0140,183.9978
3533,-90.8523,-0.0007,0.5000,62.3643,-0.0001,-0.0142,0.0000,0.1367,0.1997,-0.0129,183.7231
3535,-90.8536,-0.0007,0.5000,62.2384,-0.0001,-0.0144,-0.0000,0.1366,0.1946,-0.0120,183.4526
3537,-90.8550,-0.0007,0.5000,62.1143,-0.0001,-0.0146,-0.0000,0.1364,0.1895,-0.0111,183.1862
3539,-90.8563,-0.0007,0.5000,61.9919,-0.0001,-0.0148,0.0000,0.1363,0.1846,-0.0103,182.9238
3541,-90.8577,-0.0007,0.5000,61.8711,-0.0001,-0.0149,0.0000,0.1361,0.1798,-0.0096,182.6654
3543,-90.8590,-0.0006,0.5000,61.7519,-0.0001,-0.0151,-0.0000,0.1360,0.1752,-0.0089,182.4108
3545,-90.8603,-0.0006,0.5000,61.6344,-0.0001,-0.0152,-0.0000,0.1358,0.1706,-0.0083,182.1601
3547,-90.8615,-0.0006,0.5000,61.5184,-0.0001,-0.0154,0.0000,0.1357,0.1662,-0.0077,181.9132
3549,-90.8628,-0.0006,0.5000,61.4041,-0.0001,-0.0156,0.0000,0.1355,0.1619,-0.0072,181.6699
3551,-90.8640,-0.0006,0.5000,61.2912,-0.0001,-0.0157,-0.0000,0.1354,0.1577,-0.0067,181.4303
3553,-90.8652,-0.0006,0.5000,61.1799,-0.0001,-0.0159,-0.0000,0.1352,0.1537,-0.0063,181.1943
3555,-90.8664,-0.0006,0.5000,61.0702,-0.0001,-0.0160,0.0000,0.1351,0.1497,-0.0059,180.9619
3557,-90.8676,-0.0006,0.5000,60.9619,-0.0001,-0.0162,0.0000,0.1349,0.1459,-0.0055,180.7328
3559,-90.8687,-0.0006,0.5000,60.8551,-0.0001,-0.0164,-0.0000,0.1348,0.1421,-0.0052,180.5072
3561,-90.8698,-0.0006,0.5000,60.7497,-0.0001,-0.0165,-0.0000,0.1347,0.1384,-0.0049,180.2850
3563,-90.8710,-0.0006,0.5000,60.6458,-0.0001,-0.0167,0.0000,0.1345,0.1349,-0.0046,180.0661
3565,-90.8721,-0.0005,0.5000,60.5433,-0.0001,-0.0168,0.0000,0.1344,0.1314,-0.0043,179.8504
3567,-90.8732,-0.0005,0.5000,60.4421,-0.0001,-0.0169,-0.0000,0.1343,0.1280,-0.0041,179.6379
