Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
53,21.7654,-0.0341,0.5000,377.4367,-0.0000,-29.7697,-2318.6491,859.6565,18.3234,9.9196,0.0071
55,21.6885,-0.0409,0.5000,378.9314,-0.0000,-29.5497,-2232.9392,785.6965,18.3736,10.5204,0.0072
57,21.5989,-0.0470,0.5000,379.8866,-0.0000,-29.4436,-2192.6233,751.3716,18.4006,10.8193,0.0073
59,21.4979,-0.0525,0.5000,380.3710,-0.0000,-29.2379,-2116.5639,687.5520,18.4601,11.4140,0.0074
61,21.3867,-0.0574,0.5000,380.4439,-0.0000,-29.0858,-2062.1742,642.7542,18.5113,11.8656,0.0076
63,21.2663,-0.0618,0.5000,380.1567,-0.0000,-28.9377,-2010.7546,601.1215,18.5682,12.3144,0.0077
65,21.1376,-0.0658,0.5000,379.5543,-0.0000,-28.7930,-1962.0751,562.4033,18.6309,12.7603,0.0079
67,21.0014,-0.0694,0.5000,378.6756,-0.0000,-28.5124,-1872.1713,492.8668,18.7745,13.6430,0.0083
69,20.8585,-0.0727,0.5000,377.5549,-0.0000,-28.3758,-1830.6095,461.6579,18.8554,14.0797,0.0085
71,20.7095,-0.0756,0.5000,376.2221,-0.0000,-28.2412,-1791.1158,432.5919,18.9422,14.5132,0.0087
73,20.5551,-0.0782,0.5000,374.7035,-0.0000,-28.1085,-1753.5610,405.5152,19.0346,14.9434,0.0089
75,20.3958,-0.0805,0.5000,373.0223,-0.0000,-27.9772,-1717.8262,380.2859,19.1325,15.3703,0.0092
77,20.2323,-0.0825,0.5000,371.1990,-0.0000,-27.8473,-1683.8049,356.7724,19.2357,15.7939,0.0095
79,20.0650,-0.0843,0.5000,369.2516,-0.0000,-27.7186,-1651.4017,334.8530,19.3437,16.2141,0.0097
81,19.8944,-0.0858,0.5000,367.1963,-0.0000,-27.5907,-1620.5252,314.4158,19.4564,16.6310,0.0100
83,19.7211,-0.0872,0.5000,365.0472,-0.0000,-27.4635,-1591.0857,295.3570,19.5734,17.0447,0.0103
85,19.5454,-0.0883,0.5000,362.8171,-0.0000,-27.3370,-1563.0017,277.5801,19.6944,17.4550,0.0106
87,19.3677,-0.0892,0.5000,360.5172,-0.0000,-27.2108,-1536.2045,260.9952,19.8192,17.8620,0.0110
89,19.1884,-0.0899,0.5000,358.1576,-0.0000,-27.0850,-1510.6287,245.5195,19.9473,18.2657,0.0113
91,19.0080,-0.0904,0.5000,355.7472,-0.0000,-26.9593,-1486.2021,231.0758,20.0785,18.6662,0.0116
93,18.8266,-0.0908,0.5000,353.2943,-0.0000,-26.8337,-1462.8540,217.5920,20.2125,19.0636,0.0120
95,18.6447,-0.0911,0.5000,350.8058,-0.0000,-26.7081,-1440.5308,205.0012,20.3490,19.4577,0.0124
97,18.4624,-0.0912,0.5000,348.2884,-0.0000,-26.5824,-1419.1910,193.2413,20.4877,19.8488,0.0128
99,18.2801,-0.0911,0.5000,345.7477,-0.0000,-26.3304,-1379.2195,171.9881,20.7709,20.6217,0.0136
101,18.0979,-0.0910,0.5000,343.1890,-0.0000,-26.2039,-1360.4811,162.3907,20.9148,21.0037,0.0140
103,17.9162,-0.0908,0.5000,340.6171,-0.0000,-26.0772,-1342.5266,153.4162,21.0601,21.3827,0.0144
105,17.7350,-0.0905,0.5000,338.0359,-0.0000,-25.9501,-1325.3226,145.0218,21.2064,21.7588,0.0149
107,17.5545,-0.0901,0.5000,335.4495,-0.0000,-25.8226,-1308.7974,137.1673,21.3535,22.1322,0.0153
109,17.3749,-0.0896,0.5000,332.8610,-0.0000,-25.6947,-1292.9124,129.8152,21.5013,22.5027,0.0158
111,17.1963,-0.0891,0.5000,330.2737,-0.0000,-25.5664,-1277.6664,122.9306,21.6497,22.8704,0.0163
113,17.0187,-0.0885,0.5000,327.6903,-0.0000,-25.4376,-1263.0033,116.4816,21.7985,23.2355,0.0168
115,16.8424,-0.0879,0.5000,325.1132,-0.0000,-25.3085,-1248.8942,110.4381,21.9474,23.5979,0.0173
117,16.6674,-0.0873,0.5000,322.5447,-0.0000,-25.1789,-1235.2770,104.7724,22.0966,23.9577,0.0178
119,16.4936,-0.0866,0.5000,319.9869,-0.0000,-25.0490,-1222.1566,99.4583,22.2457,24.3149,0.0183
121,16.3212,-0.0860,0.5000,317.4414,-0.0000,-24.9187,-1209.4961,94.4720,22.3948,24.6695,0.0189
123,16.1501,-0.0853,0.5000,314.9100,-0.0000,-24.7881,-1197.2624,89.7911,22.5437,25.0216,0.0194
125,15.9805,-0.0846,0.5000,312.3940,-0.0000,-24.6571,-1185.4174,85.3949,22.6924,25.3712,0.0200
127,15.8122,-0.0839,0.5000,309.8949,-0.0000,-24.5259,-1173.9541,81.2638,22.8408,25.7183,0.0206
129,15.6453,-0.0832,0.5000,307.4137,-0.0000,-24.2628,-1152.0558,73.7265,23.1365,26.4053,0.0218
131,15.4797,-0.0826,0.5000,304.9516,-0.0000,-24.1310,-1141.5608,70.2870,23.2838,26.7452,0.0224
133,15.3154,-0.0819,0.5000,302.5095,0.0000,-23.9991,-1131.3309,67.0462,23.4308,27.0826,0.0230
135,15.1523,-0.0813,0.5000,300.0882,-0.0000,-23.8671,-1121.3784,63.9875,23.5773,27.4177,0.0236
137,14.9904,-0.0807,0.5000,297.6885,-0.0000,-23.7351,-1111.6531,61.0945,23.7234,27.7504,0.0243
139,14.8296,-0.0802,0.5000,295.3110,0.0000,-23.6031,-1102.1385,58.3475,23.8691,28.0807,0.0249
141,14.6699,-0.0796,0.5000,292.9564,0.0000,-23.4712,-1092.8132,55.7195,24.0145,28.4086,0.0256
143,14.5113,-0.0791,0.5000,290.6251,-0.0000,-23.3393,-1083.6789,53.1776,24.1595,28.7342,0.0263
145,14.3537,-0.0786,0.5000,288.3177,-0.0000,-23.2490,-1077.5021,51.4681,24.2587,28.9560,0.0268
147,14.1972,-0.0781,0.5000,286.0345,-0.0000,-23.0685,-1065.3372,48.0783,24.4565,29.3963,0.0278
149,14.0418,-0.0775,0.5000,283.7759,-0.0000,-22.9783,-1059.3411,46.3940,24.5551,29.6148,0.0283
151,13.8875,-0.0769,0.5000,281.5423,-0.0000,-22.8214,-1049.0090,43.4946,24.7263,29.9930,0.0292
153,13.7344,-0.0764,0.5000,279.3338,-0.0000,-22.6879,-1040.3064,41.0991,24.8716,30.3125,0.0299
155,13.5821,-0.0760,0.5000,277.1508,-0.0000,-22.5546,-1031.6780,38.8039,25.0164,30.6297,0.0307
157,13.4306,-0.0757,0.5000,274.9935,-0.0000,-22.4217,-1023.1089,36.6247,25.1609,30.9444,0.0315
159,13.2794,-0.0755,0.5000,272.8620,-0.0000,-22.1693,-1006.8635,32.8020,25.4362,31.5385,0.0331
161,13.1284,-0.0755,0.5000,270.7565,-0.0000,-22.0499,-999.1586,31.1329,25.5674,31.8181,0.0339
163,12.9772,-0.0756,0.5000,268.6771,-0.0000,-21.9311,-991.4622,29.5577,25.6988,32.0954,0.0347
165,12.8257,-0.0759,0.5000,266.6238,-0.0000,-21.8129,-983.7654,28.0679,25.8307,32.3705,0.0356
167,12.6736,-0.0762,0.5000,264.5967,-0.0000,-21.6955,-976.0600,26.6605,25.9631,32.6432,0.0364
169,12.5207,-0.0766,0.5000,262.5959,-0.0000,-21.5789,-968.3389,25.3311,26.0962,32.9136,0.0373
171,12.3667,-0.0772,0.5000,260.6212,-0.0000,-21.4456,-959.4131,23.8901,26.2506,33.2220,0.0383
173,12.2116,-0.0778,0.5000,258.6728,-0.0000,-21.3134,-950.4475,22.5400,26.4063,33.5271,0.0394
175,12.0551,-0.0785,0.5000,256.7506,-0.0000,-21.1825,-941.4335,21.2744,26.5635,33.8288,0.0405
177,11.8971,-0.0793,0.5000,254.8545,-0.0000,-21.0528,-932.3641,20.0875,26.7224,34.1269,0.0417
179,11.7374,-0.0802,0.5000,252.9844,-0.0000,-20.9244,-923.2334,18.9744,26.8832,34.4214,0.0429
181,11.5759,-0.0811,0.5000,251.1403,-0.0000,-20.7975,-914.0367,17.9303,27.0461,34.7123,0.0442
183,11.4125,-0.0821,0.5000,249.3221,-0.0000,-20.6719,-904.7702,16.9507,27.2111,34.9993,0.0455
185,11.2471,-0.0831,0.5000,247.5295,-0.0000,-20.5477,-895.4316,16.0314,27.3785,35.2826,0.0469
187,11.0795,-0.0842,0.5000,245.7626,-0.0000,-20.4250,-886.0199,15.1684,27.5484,35.5618,0.0483
189,10.9097,-0.0853,0.5000,244.0211,-0.0000,-20.3037,-876.5354,14.3582,27.7210,35.8371,0.0498
191,10.7376,-0.0865,0.5000,242.3049,-0.0000,-20.1838,-866.9793,13.5976,27.8962,36.1083,0.0514
193,10.5631,-0.0877,0.5000,240.6137,-0.0000,-20.0655,-857.3538,12.8834,28.0743,36.3754,0.0530
195,10.3863,-0.0889,0.5000,238.9474,-0.0000,-19.9485,-847.6623,12.2127,28.2554,36.6383,0.0547
197,10.2070,-0.0901,0.5000,237.3058,0.0000,-19.8330,-837.9094,11.5828,28.4394,36.8970,0.0565
199,10.0253,-0.0913,0.5000,235.6886,-0.0000,-19.7190,-828.1004,10.9913,28.6266,37.1513,0.0584
201,9.8412,-0.0925,0.5000,234.0956,-0.0000,-19.6063,-818.2409,10.4358,28.8169,37.4013,0.0603
203,9.6546,-0.0937,0.5000,232.5264,-0.0000,-19.4951,-808.3377,9.9140,29.0104,37.6469,0.0624
205,9.4656,-0.0949,0.5000,230.9809,0.0000,-19.3852,-798.3981,9.4241,29.2072,37.8881,0.0645
207,9.2743,-0.0961,0.5000,229.4588,-0.0000,-19.2766,-788.4298,8.9641,29.4072,38.1249,0.0668
209,9.0805,-0.0973,0.5000,227.9596,-0.0000,-19.1693,-778.4407,8.5322,29.6105,38.3571,0.0692
211,8.8845,-0.0984,0.5000,226.4832,-0.0000,-19.0633,-768.4388,8.1267,29.8170,38.5849,0.0716
213,8.6863,-0.0995,0.5000,225.0290,0.0000,-18.9585,-758.4325,7.7462,30.0268,38.8082,0.0742
215,8.4859,-0.1006,0.5000,223.5969,-0.0000,-18.8548,-748.4301,7.3891,30.2397,39.0269,0.0769
217,8.2834,-0.1016,0.5000,222.1864,-0.0000,-18.7523,-738.4398,7.0541,30.4559,39.2411,0.0798
219,8.0790,-0.1026,0.5000,220.7971,-0.0000,-18.6509,-728.4692,6.7400,30.6752,39.4508,0.0827
221,7.8726,-0.1035,0.5000,219.4286,0.0000,-18.5505,-718.5263,6.4454,30.8975,39.6560,0.0859
223,7.6644,-0.1044,0.5000,218.0806,0.0000,-18.4512,-708.6182,6.1694,31.1229,39.8566,0.0891
225,7.4545,-0.1053,0.5000,216.7526,-0.0000,-18.3528,-698.7520,5.9109,31.3512,40.0527,0.0925
227,7.2429,-0.1061,0.5000,215.4441,-0.0000,-18.2553,-688.9339,5.6688,31.5824,40.2443,0.0961
229,7.0299,-0.1068,0.5000,214.1548,0.0000,-18.1586,-679.1700,5.4423,31.8164,40.4314,0.0998
231,6.8154,-0.1075,0.5000,212.8842,0.0000,-18.0628,-669.4655,5.2304,32.0530,40.6140,0.1037
233,6.5995,-0.1082,0.5000,211.6319,-0.0000,-17.9678,-659.8254,5.0324,32.2923,40.7922,0.1078
235,6.3824,-0.1088,0.5000,210.3973,-0.0000,-17.8735,-650.2539,4.8476,32.5341,40.9659,0.1121
237,6.1642,-0.1093,0.5000,209.1801,0.0000,-17.7799,-640.7549,4.6751,32.7783,41.1351,0.1165
239,5.9449,-0.1098,0.5000,207.9798,0.0000,-17.6870,-631.3312,4.5143,33.0249,41.2999,0.1212
241,5.7246,-0.1103,0.5000,206.7960,-0.0000,-17.5948,-621.9857,4.3645,33.2737,41.4603,0.1260
243,5.5034,-0.1108,0.5000,205.6281,-0.0000,-17.5031,-612.7205,4.2252,33.5247,41.6163,0.1311
245,5.2814,-0.1112,0.5000,204.4757,0.0000,-17.4121,-603.5372,4.0959,33.7778,41.7679,0.1364
247,5.0586,-0.1115,0.5000,203.3383,0.0000,-17.3216,-594.4367,3.9759,34.0329,41.9150,0.1420
249,4.8351,-0.1119,0.5000,202.2156,-0.0000,-17.2316,-585.4199,3.8648,34.2899,42.0578,0.1477
251,4.6109,-0.1122,0.5000,201.1070,-0.0000,-17.1421,-576.4870,3.7621,34.5488,42.1963,0.1538
253,4.3862,-0.1125,0.5000,200.0122,0.0000,-17.0531,-567.6379,3.6675,34.8094,42.3303,0.1600
255,4.1610,-0.1127,0.5000,198.9307,0.0000,-16.9646,-558.8720,3.5804,35.0718,42.4599,0.1666
257,3.9352,-0.1130,0.5000,197.8620,-0.0000,-16.8765,-550.1887,3.5005,35.3358,42.5852,0.1734
259,3.7089,-0.1132,0.5000,196.8057,-0.0000,-16.7889,-541.5867,3.4274,35.6014,42.7061,0.1806
261,3.4822,-0.1134,0.5000,195.7615,0.0000,-16.7017,-533.0648,3.3609,35.8686,42.8225,0.1880
263,3.2551,-0.1136,0.5000,194.7290,0.0000,-16.6149,-524.6213,3.3005,36.1374,42.9346,0.1958
265,3.0275,-0.1139,0.5000,193.7077,-0.0000,-16.5286,-516.2546,3.2461,36.4076,43.0422,0.2039
267,2.7995,-0.1141,0.5000,192.6972,-0.0000,-16.4426,-507.9627,3.1972,36.6792,43.1453,0.2123
269,2.5712,-0.1143,0.5000,191.6972,0.0000,-16.3571,-499.7435,3.1538,36.9523,43.2440,0.2211
271,2.3424,-0.1145,0.5000,190.7074,0.0000,-16.2719,-491.5948,3.1155,37.2267,43.3382,0.2303
273,2.1132,-0.1147,0.5000,189.7273,-0.0000,-16.1872,-483.5143,3.0821,37.5026,43.4279,0.2399
275,1.8837,-0.1149,0.5000,188.7566,-0.0000,-16.1028,-475.4996,3.0535,37.7798,43.5130,0.2499
277,1.6536,-0.1151,0.5000,187.7951,0.0000,-16.0189,-467.5485,3.0293,38.0584,43.5935,0.2603
279,1.4232,-0.1153,0.5000,186.8423,0.0000,-15.9353,-459.6583,3.0095,38.3384,43.6694,0.2712
281,1.1922,-0.1156,0.5000,185.8980,-0.0000,-15.8522,-451.8268,2.9940,38.6197,43.7406,0.2825
283,0.9608,-0.1158,0.5000,184.9618,-0.0000,-15.7694,-444.0513,2.9824,38.9025,43.8072,0.2944
285,0.7289,-0.1161,0.5000,184.0335,0.0000,-15.6871,-436.3296,2.9748,39.1866,43.8690,0.3068
287,0.4963,-0.1164,0.5000,183.1128,0.0000,-15.6052,-428.6592,2.9709,39.4721,43.9260,0.3197
289,0.2632,-0.1167,0.5000,182.1994,-0.0000,-15.5237,-421.0378,2.9707,39.7591,43.9782,0.3332
291,0.0295,-0.1170,0.5000,181.2930,-0.0000,-15.4426,-413.4632,2.9741,40.0475,44.0255,0.3473
293,-0.2049,-0.1173,0.5000,180.3934,0.0000,-15.3619,-405.9332,2.9810,40.3374,44.0679,0.3620
295,-0.4401,-0.1177,0.5000,179.5004,0.0000,-15.2816,-398.4457,2.9912,40.6288,44.1052,0.3775
297,-0.6760,-0.1181,0.5000,178.6136,-0.0000,-15.2018,-390.9987,3.0048,40.9218,44.1376,0.3936
299,-0.9127,-0.1185,0.5000,177.7329,-0.0000,-15.1225,-383.5904,3.0217,41.2163,44.1648,0.4105
301,-1.1502,-0.1189,0.5000,176.8581,-0.0000,-15.0435,-376.2192,3.0417,41.5125,44.1869,0.4281
303,-1.3887,-0.1194,0.5000,175.9888,0.0000,-14.9651,-368.8835,3.0649,41.8102,44.2037,0.4466
305,-1.6281,-0.1199,0.5000,175.1250,0.0000,-14.8870,-361.5818,3.0912,42.1097,44.2153,0.4659
307,-1.8685,-0.1204,0.5000,174.2664,-0.0000,-14.8095,-354.3132,3.1207,42.4109,44.2216,0.4862
309,-2.1099,-0.1209,0.5000,173.4127,-0.0000,-14.7324,-347.0765,3.1532,42.7139,44.2224,0.5074
311,-2.3525,-0.1215,0.5000,172.5639,0.0000,-14.6557,-339.8711,3.1887,43.0187,44.2178,0.5297
313,-2.5962,-0.1221,0.5000,171.7197,0.0000,-14.5796,-332.6965,3.2273,43.3253,44.2076,0.5530
315,-2.8412,-0.1227,0.5000,170.8800,-0.0000,-14.5039,-325.5525,3.2689,43.6338,44.1919,0.5775
317,-3.0874,-0.1233,0.5000,170.0445,-0.0000,-14.4287,-318.4392,3.3136,43.9443,44.1704,0.6032
319,-3.3348,-0.1240,0.5000,169.2131,0.0000,-14.3539,-311.3570,3.3614,44.2567,44.1433,0.6301
321,-3.5837,-0.1247,0.5000,168.3856,0.0000,-14.2796,-304.3067,3.4123,44.5711,44.1104,0.6584
323,-3.8339,-0.1254,0.5000,167.5620,-0.0000,-14.2059,-297.2895,3.4663,44.8875,44.0716,0.6882
325,-4.0856,-0.1261,0.5000,166.7419,-0.0000,-14.1325,-290.3069,3.5234,45.2060,44.0269,0.7195
327,-4.3387,-0.1268,0.5000,165.9254,0.0000,-14.0597,-283.3612,3.5837,45.5265,43.9763,0.7523
329,-4.5934,-0.1276,0.5000,165.1122,0.0000,-13.9873,-276.4548,3.6473,45.8492,43.9197,0.7869
331,-4.8495,-0.1284,0.5000,164.3022,-0.0000,-13.9154,-269.5909,3.7141,46.1739,43.8569,0.8232
333,-5.1073,-0.1292,0.5000,163.4953,-0.0000,-13.8440,-262.7733,3.7843,46.5007,43.7881,0.8615
335,-5.3666,-0.1299,0.5000,162.6913,-0.0000,-13.7731,-256.0064,3.8579,46.8297,43.7131,0.9018
337,-5.6275,-0.1307,0.5000,161.8902,0.0000,-13.7025,-249.2955,3.9349,47.1607,43.6320,0.9441
339,-5.8899,-0.1315,0.5000,161.0919,-0.0000,-13.6325,-242.6465,4.0155,47.4938,43.5446,0.9888
341,-6.1540,-0.1323,0.5000,160.2963,-0.0000,-13.5313,-233.0952,4.1393,47.9822,43.4063,1.0580
343,-6.4196,-0.1331,0.5000,159.5032,-0.0000,-13.4810,-228.3818,4.2041,48.2279,43.3322,1.0946
345,-6.6866,-0.1338,0.5000,158.7127,-0.0000,-13.4309,-223.7145,4.2709,48.4747,43.2548,1.1326
347,-6.9552,-0.1345,0.5000,157.9246,0.0000,-13.3314,-214.5340,4.4107,48.9710,43.0901,1.2132
349,-7.2251,-0.1352,0.5000,157.1389,0.0000,-13.2820,-210.0294,4.4837,49.2206,43.0028,1.2557
351,-7.4963,-0.1358,0.5000,156.3557,-0.0000,-13.2327,-205.5884,4.5589,49.4710,42.9123,1.2999
353,-7.7688,-0.1364,0.5000,155.5748,-0.0000,-13.1347,-196.9180,4.7157,49.9741,42.7216,1.3935
355,-8.0422,-0.1369,0.5000,154.7964,-0.0000,-13.0677,-191.1437,4.8286,50.3214,42.5832,1.4619
357,-8.3165,-0.1373,0.5000,154.0203,0.0000,-13.0010,-185.5378,4.9456,50.6696,42.4389,1.5338
359,-8.5916,-0.1376,0.5000,153.2469,0.0000,-12.9346,-180.1184,5.0670,51.0187,42.2890,1.6094
361,-8.8670,-0.1378,0.5000,152.4760,-0.0000,-12.8683,-174.9048,5.1927,51.3682,42.1334,1.6887
363,-9.1427,-0.1378,0.5000,151.7078,-0.0000,-12.8022,-169.9175,5.3228,51.7180,41.9725,1.7720
365,-9.4183,-0.1377,0.5000,150.9425,0.0000,-12.7363,-165.1781,5.4572,52.0675,41.8065,1.8591
367,-9.6933,-0.1374,0.5000,150.1804,0.0000,-12.6705,-160.7087,5.5960,52.4165,41.6356,1.9503
369,-9.9676,-0.1369,0.5000,149.4216,-0.0000,-12.6047,-156.5319,5.7390,52.7645,41.4601,2.0455
371,-10.2405,-0.1362,0.5000,148.6665,-0.0000,-12.5389,-152.6702,5.8863,53.1109,41.2805,2.1447
373,-10.5116,-0.1352,0.5000,147.9154,-0.0000,-12.4732,-149.1454,6.0376,53.4552,41.0971,2.2478
375,-10.7803,-0.1339,0.5000,147.1687,0.0000,-12.4073,-145.9779,6.1928,53.7968,40.9103,2.3547
377,-11.0461,-0.1323,0.5000,146.4270,0.0000,-12.3414,-143.1860,6.3517,54.1350,40.7206,2.4652
379,-11.3083,-0.1303,0.5000,145.6907,-0.0000,-12.2752,-140.7848,6.5140,54.4692,40.5286,2.5791
381,-11.5662,-0.1281,0.5000,144.9606,-0.0000,-12.2089,-138.7853,6.6793,54.7985,40.3348,2.6959
383,-11.8190,-0.1254,0.5000,144.2374,0.0000,-12.1424,-137.1934,6.8473,55.1221,40.1398,2.8153
385,-12.0660,-0.1223,0.5000,143.5218,0.0000,-12.0756,-136.0091,7.0175,55.4392,39.9442,2.9368
387,-12.3065,-0.1189,0.5000,142.8147,-0.0000,-12.0085,-135.2255,7.1894,55.7489,39.7487,3.0596
389,-12.5395,-0.1150,0.5000,142.1171,-0.0000,-11.9411,-134.8282,7.3622,56.0503,39.5540,3.1833
391,-12.7643,-0.1108,0.5000,141.4300,-0.0000,-11.8733,-134.7955,7.5355,56.3423,39.3608,3.3069
393,-12.9802,-0.1062,0.5000,140.7545,0.0000,-11.8052,-135.0983,7.7083,56.6242,39.1696,3.4298
395,-13.1864,-0.1012,0.5000,140.0917,-0.0000,-11.7366,-135.7018,7.8800,56.8950,38.9812,3.5510
397,-13.3822,-0.0959,0.5000,139.4428,-0.0000,-11.6677,-136.5630,8.0497,57.1538,38.7962,3.6696
399,-13.5671,-0.0903,0.5000,138.8091,-0.0000,-11.5983,-137.6402,8.2166,57.3999,38.6152,3.7848
401,-13.7405,-0.0845,0.5000,138.1916,0.0000,-11.5285,-138.8836,8.3799,57.6324,38.4385,3.8958
403,-13.9022,-0.0786,0.5000,137.5915,-0.0000,-11.4582,-140.2533,8.5387,57.8508,38.2668,4.0017
405,-14.0518,-0.0725,0.5000,137.0098,-0.0000,-11.3874,-141.7014,8.6922,58.0547,38.1003,4.1019
407,-14.1892,-0.0664,0.5000,136.4476,-0.0000,-11.3161,-143.1856,8.8397,58.2435,37.9394,4.1957
409,-14.3144,-0.0603,0.5000,135.9055,-0.0000,-11.2443,-144.6840,8.9806,58.4170,37.7842,4.2827
411,-14.4275,-0.0543,0.5000,135.3845,0.0000,-11.1719,-146.1679,9.1143,58.5753,37.6349,4.3624
413,-14.5288,-0.0484,0.5000,134.8848,-0.0000,-11.0991,-147.6030,9.2402,58.7182,37.4916,4.4347
415,-14.6185,-0.0427,0.5000,134.4070,-0.0000,-11.0256,-148.9996,9.3580,58.8460,37.3543,4.4994
417,-14.6971,-0.0372,0.5000,133.9510,-0.0000,-10.9516,-150.3550,9.4675,58.9590,37.2229,4.5564
419,-14.7650,-0.0320,0.5000,133.5170,0.0000,-10.8770,-151.6529,9.5684,59.0577,37.0973,4.6058
421,-14.8226,-0.0270,0.5000,133.1046,-0.0000,-10.8019,-152.9232,9.6606,59.1423,36.9774,4.6479
423,-14.8706,-0.0222,0.5000,132.7136,-0.0000,-10.7262,-154.2154,9.7445,59.2138,36.8631,4.6827
425,-14.9094,-0.0177,0.5000,132.3434,-0.0000,-10.6502,-155.4384,9.8195,59.2725,36.7543,4.7105
427,-14.9395,-0.0135,0.5000,131.9934,-0.0000,-10.5960,-156.3360,9.8675,59.3066,36.6804,4.7263
429,-14.9614,-0.0095,0.5000,131.6629,-0.0000,-10.5162,-157.6900,9.9306,59.3463,36.5769,4.7434
431,-14.9756,-0.0057,0.5000,131.3512,-0.0000,-10.4360,-159.1050,9.9851,59.3743,36.4787,4.7539
433,-14.9824,-0.0021,0.5000,131.0574,-0.0000,-10.3554,-160.5824,10.0312,59.3911,36.3858,4.7580
435,-14.9822,0.0014,0.5000,130.7807,-0.0000,-10.2745,-162.1926,10.0694,59.3975,36.2981,4.7561
437,-14.9753,0.0047,0.5000,130.5204,0.0000,-10.1934,-163.8923,10.0999,59.3940,36.2155,4.7483
439,-14.9619,0.0079,0.5000,130.2757,-0.0000,-10.1120,-165.7537,10.1231,59.3812,36.1380,4.7350
441,-14.9422,0.0110,0.5000,130.0459,0.0000,-10.0305,-167.7679,10.1391,59.3594,36.0655,4.7163
443,-14.9164,0.0141,0.5000,129.8303,-0.0000,-9.9702,-169.3493,10.1466,59.3378,36.0151,4.6991
