Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368,-12.7123,-0.1613,0.5000,145.8724,-0.0000,-20.1218,-120.7560,6.8676,111.3820,40.1758,3.6835,0.0212,0.0212
370,-13.0318,-0.1588,0.5000,145.0941,-0.0000,-20.0218,-118.8770,7.0813,112.1671,39.9153,3.8889,0.0242,0.0242
372,-13.3457,-0.1558,0.5000,144.3230,-0.0000,-19.9526,-117.8271,7.2311,112.6994,39.7351,4.0342,0.0259,0.0259
374,-13.6532,-0.1524,0.5000,143.5602,-0.0000,-19.8830,-116.9736,7.3830,113.2243,39.5546,4.1825,0.0275,0.0275
376,-13.9532,-0.1486,0.5000,142.8067,-0.0000,-19.7425,-115.7603,7.6922,114.2493,39.1931,4.4868,0.0301,0.0301
378,-14.2451,-0.1443,0.5000,142.0637,-0.0000,-19.6717,-115.3624,7.8491,114.7480,39.0127,4.6422,0.0312,0.0312
380,-14.5282,-0.1398,0.5000,141.3325,-0.0000,-19.5287,-114.8646,8.1658,115.7149,38.6535,4.9579,0.0331,0.0331
382,-14.8018,-0.1350,0.5000,140.6142,-0.0000,-19.4566,-114.7145,8.3252,116.1818,38.4751,5.1176,0.0339,0.0339
384,-15.0657,-0.1301,0.5000,139.9100,-0.0000,-19.3110,-114.4722,8.6446,117.0804,38.1215,5.4390,0.0355,0.0355
386,-15.3195,-0.1250,0.5000,139.2211,-0.0000,-19.2376,-114.3320,8.8042,117.5113,37.9465,5.6002,0.0363,0.0363
388,-15.5632,-0.1200,0.5000,138.5485,-0.0000,-19.1638,-114.1462,8.9632,117.9295,37.7728,5.7613,0.0371,0.0371
390,-15.7970,-0.1151,0.5000,137.8931,-0.0000,-19.0148,-113.5581,9.2790,118.7274,37.4295,6.0826,0.0389,0.0389
392,-16.0211,-0.1103,0.5000,137.2556,-0.0000,-18.9398,-113.1210,9.4353,119.1070,37.2600,6.2425,0.0400,0.0400
394,-16.2361,-0.1058,0.5000,136.6364,-0.0000,-18.7885,-111.9276,9.7440,119.8281,36.9249,6.5605,0.0423,0.0423
396,-16.4425,-0.1017,0.5000,136.0358,-0.0000,-18.7122,-111.1505,9.8961,120.1701,36.7592,6.7184,0.0437,0.0437
398,-16.6410,-0.0979,0.5000,135.4538,-0.0000,-18.5587,-109.2586,10.1955,120.8185,36.4314,7.0327,0.0467,0.0467
400,-16.8325,-0.0945,0.5000,134.8902,-0.0000,-18.4814,-108.1442,10.3428,121.1260,36.2690,7.1892,0.0483,0.0483
402,-17.0176,-0.0915,0.5000,134.3445,-0.0000,-18.3259,-105.6320,10.6324,121.7099,35.9466,7.5018,0.0518,0.0518
404,-17.1973,-0.0889,0.5000,133.8160,-0.0000,-18.2477,-104.2524,10.7750,121.9875,35.7864,7.6582,0.0537,0.0537
406,-17.3723,-0.0867,0.5000,133.3038,-0.0000,-18.0905,-101.2976,11.0559,122.5172,35.4675,7.9724,0.0576,0.0576
408,-17.5435,-0.0849,0.5000,132.8069,-0.0000,-18.0116,-99.7492,11.1946,122.7706,35.3086,8.1306,0.0596,0.0596
410,-17.7115,-0.0835,0.5000,132.3243,-0.0000,-17.9324,-98.1615,11.3322,123.0170,35.1498,8.2900,0.0617,0.0617
412,-17.8770,-0.0824,0.5000,131.8547,-0.0000,-17.7737,-94.9106,11.6050,123.4917,34.8324,8.6131,0.0659,0.0659
414,-18.0407,-0.0816,0.5000,131.3970,-0.0000,-17.6942,-93.2609,11.7405,123.7210,34.6735,8.7774,0.0680,0.0680
416,-18.2032,-0.0811,0.5000,130.9498,-0.0000,-17.5350,-89.9234,12.0106,124.1663,34.3551,9.1129,0.0722,0.0722
418,-18.3650,-0.0808,0.5000,130.5122,-0.0000,-17.4552,-88.2543,12.1457,124.3833,34.1953,9.2846,0.0743,0.0743
420,-18.5267,-0.0809,0.5000,130.0828,-0.0000,-17.2960,-84.8623,12.4164,124.8079,33.8742,9.6375,0.0786,0.0786
422,-18.6887,-0.0811,0.5000,129.6606,-0.0000,-17.2166,-83.1818,12.5526,125.0164,33.7128,9.8194,0.0807,0.0807
424,-18.8515,-0.0816,0.5000,129.2447,-0.0000,-17.0831,-80.2864,12.7834,125.3628,33.4396,10.1344,0.0844,0.0844
426,-19.0155,-0.0823,0.5000,128.8339,-0.0000,-16.9752,-77.9191,12.9728,125.6405,33.2163,10.3994,0.0873,0.0873
428,-19.1813,-0.0833,0.5000,128.4274,-0.0000,-16.8675,-75.5114,13.1647,125.9162,32.9912,10.6740,0.0904,0.0904
430,-19.3493,-0.0845,0.5000,128.0244,-0.0000,-16.7602,-73.0673,13.3596,126.1908,32.7641,10.9593,0.0934,0.0934
432,-19.5200,-0.0859,0.5000,127.6239,-0.0000,-16.6218,-69.8224,13.6176,126.5462,32.4665,11.3468,0.0975,0.0975
434,-19.6937,-0.0875,0.5000,127.2251,-0.0000,-16.5372,-67.7855,13.7796,126.7647,32.2816,11.5958,0.1001,0.1001
436,-19.8710,-0.0894,0.5000,126.8274,-0.0000,-16.3688,-63.6075,14.1129,127.2037,31.9069,12.1223,0.1054,0.1054
438,-20.0522,-0.0915,0.5000,126.4298,-0.0000,-16.2850,-61.4626,14.2849,127.4248,31.7168,12.4012,0.1081,0.1081
440,-20.2380,-0.0938,0.5000,126.0317,-0.0000,-16.2015,-59.2806,14.4607,127.6474,31.5247,12.6918,0.1108,0.1108
442,-20.4288,-0.0964,0.5000,125.6324,-0.0000,-16.0356,-54.8124,14.8257,128.0982,31.1341,13.3116,0.1165,0.1165
444,-20.6250,-0.0992,0.5000,125.2311,-0.0000,-15.9530,-52.5303,15.0155,128.3268,30.9354,13.6429,0.1194,0.1194
446,-20.8271,-0.1022,0.5000,124.8270,-0.0000,-15.8430,-49.4331,15.2781,128.6367,30.6656,14.1110,0.1234,0.1234
448,-21.0356,-0.1055,0.5000,124.4194,-0.0000,-15.7334,-46.2955,15.5514,128.9517,30.3913,14.6102,0.1275,0.1275
450,-21.2511,-0.1091,0.5000,124.0077,-0.0000,-15.6243,-43.1304,15.8365,129.2722,30.1122,15.1437,0.1316,0.1316
452,-21.4739,-0.1128,0.5000,123.5910,-0.0000,-15.5155,-39.9524,16.1344,129.5987,29.8279,15.7151,0.1358,0.1358
454,-21.7045,-0.1168,0.5000,123.1688,-0.0000,-15.4071,-36.7785,16.4463,129.9316,29.5383,16.3282,0.1401,0.1401
456,-21.9434,-0.1210,0.5000,122.7403,-0.0000,-15.2990,-33.6281,16.7736,130.2711,29.2431,16.9873,0.1443,0.1443
458,-22.1910,-0.1255,0.5000,122.3048,-0.0000,-15.1910,-30.5229,17.1174,130.6174,28.9422,17.6971,0.1487,0.1487
460,-22.4477,-0.1301,0.5000,121.8617,-0.0000,-15.0831,-27.4850,17.4793,130.9708,28.6353,18.4626,0.1530,0.1530
462,-22.7139,-0.1349,0.5000,121.4105,-0.0000,-14.9753,-24.5379,17.8605,131.3311,28.3223,19.2894,0.1573,0.1573
464,-22.9901,-0.1400,0.5000,120.9506,-0.0000,-14.8673,-21.7054,18.2627,131.6983,28.0029,20.1836,0.1616,0.1616
466,-23.2764,-0.1451,0.5000,120.4816,-0.0000,-14.7592,-19.0105,18.6875,132.0721,27.6771,21.1517,0.1658,0.1658
468,-23.5733,-0.1504,0.5000,120.0030,-0.0000,-14.6507,-16.4740,19.1363,132.4522,27.3448,22.2010,0.1700,0.1700
470,-23.8809,-0.1559,0.5000,119.5145,-0.0000,-14.5417,-14.1144,19.6110,132.8381,27.0059,23.3394,0.1741,0.1741
472,-24.1996,-0.1614,0.5000,119.0160,-0.0000,-14.4322,-11.9472,20.1133,133.2290,26.6604,24.5755,0.1782,0.1782
474,-24.5296,-0.1671,0.5000,118.5072,-0.0000,-14.3219,-9.9831,20.6449,133.6242,26.3082,25.9188,0.1822,0.1822
476,-24.8709,-0.1728,0.5000,117.9881,-0.0000,-14.2107,-8.2284,21.2076,134.0228,25.9494,27.3796,0.1861,0.1861
478,-25.2238,-0.1787,0.5000,117.4589,-0.0000,-14.0984,-6.6830,21.8032,134.4235,25.5840,28.9691,0.1900,0.1900
480,-25.5885,-0.1845,0.5000,116.9197,-0.0000,-13.9847,-5.3449,22.4337,134.8251,25.2120,30.6998,0.1938,0.1938
482,-25.9649,-0.1905,0.5000,116.3708,-0.0000,-13.8695,-4.2061,23.1010,135.2261,24.8335,32.5851,0.1977,0.1977
484,-26.3533,-0.1964,0.5000,115.8127,-0.0000,-13.7525,-3.2507,23.8068,135.6249,24.4487,34.6399,0.2015,0.2015
486,-26.7536,-0.2024,0.5000,115.2459,-0.0000,-13.6333,-2.4677,24.5531,136.0199,24.0577,36.8802,0.2054,0.2054
488,-27.1660,-0.2085,0.5000,114.6709,-0.0000,-13.5117,-1.8362,25.3418,136.4091,23.6607,39.3238,0.2094,0.2094
490,-27.5905,-0.2145,0.5000,114.0885,-0.0000,-13.3870,-1.3374,26.1746,136.7904,23.2577,41.9901,0.2135,0.2135
492,-28.0272,-0.2206,0.5000,113.4993,-0.0000,-13.2590,-0.9531,27.0534,137.1618,22.8490,44.9001,0.2178,0.2178
494,-28.4760,-0.2267,0.5000,112.9043,-0.0000,-13.1270,-0.6637,27.9799,137.5209,22.4349,48.0771,0.2222,0.2222
496,-28.9371,-0.2329,0.5000,112.3042,-0.0000,-12.9903,-0.4495,28.9555,137.8653,22.0154,51.5463,0.2269,0.2269
498,-29.4105,-0.2390,0.5000,111.6999,-0.0000,-12.8861,-0.3316,29.7077,138.1084,21.7027,54.3092,0.2306,0.2306
500,-29.8964,-0.2453,0.5000,111.0923,-0.0001,-12.6675,-0.1719,31.2965,138.5619,21.0692,60.4065,0.2385,0.2385
502,-30.3949,-0.2516,0.5000,110.4821,-0.0001,-12.5525,-0.1208,32.1339,138.7701,20.7487,63.7678,0.2427,0.2427
504,-30.9062,-0.2581,0.5000,109.8702,-0.0001,-12.4330,-0.0830,33.0003,138.9643,20.4257,67.3569,0.2472,0.2472
506,-31.4305,-0.2646,0.5000,109.2575,-0.0001,-12.2545,-0.0471,34.2826,139.2138,19.9623,72.8854,0.2540,0.2540
508,-31.9681,-0.2714,0.5000,108.6446,-0.0001,-12.0556,-0.0250,35.6861,139.4376,19.4728,79.2493,0.2618,0.2618
510,-32.5196,-0.2784,0.5000,108.0323,-0.0001,-11.8689,-0.0136,36.9753,139.5997,19.0373,85.4035,0.2691,0.2691
512,-33.0854,-0.2857,0.5000,107.4212,-0.0002,-11.6693,-0.0071,38.3119,139.7255,18.5981,92.1194,0.2771,0.2771
514,-33.6662,-0.2933,0.5000,106.8120,-0.0002,-11.4557,-0.0035,39.6934,139.8114,18.1553,99.4519,0.2857,0.2857
516,-34.2627,-0.3013,0.5000,106.2053,-0.0003,-11.2264,-0.0017,41.1163,139.8537,17.7089,107.4618,0.2949,0.2949
518,-34.8759,-0.3098,0.5000,105.6015,-0.0004,-10.9795,-0.0007,42.5759,139.8482,17.2590,116.2169,0.3049,0.3049
520,-35.5068,-0.3189,0.5000,105.0011,-0.0005,-10.6889,-0.0003,44.1986,139.7829,16.7652,126.6796,0.3167,0.3167
522,-36.1567,-0.3287,0.5000,104.4045,-0.0006,-10.4183,-0.0001,45.6175,139.6725,16.3363,136.5566,0.3278,0.3278
524,-36.8270,-0.3391,0.5000,103.8122,-0.0008,-10.0906,-0.0000,47.2176,139.4838,15.8522,148.6625,0.3411,0.3411
526,-37.5193,-0.3505,0.5000,103.2244,-0.0010,-9.7322,-0.0000,48.8256,139.2178,15.3605,162.0866,0.3558,0.3558
528,-38.2355,-0.3628,0.5000,102.6415,-0.0013,-9.3318,-0.0000,50.4548,138.8569,14.8503,177.3259,0.3722,0.3722
530,-38.9776,-0.3762,0.5000,102.0637,-0.0017,-8.9534,-0.0000,51.8385,138.4617,14.4001,191.9717,0.3877,0.3877
532,-39.7479,-0.3907,0.5000,101.4913,-0.0023,-8.3894,-0.0000,53.6339,137.7849,13.7757,214.3205,0.4111,0.4111
534,-40.5490,-0.4066,0.5000,100.9245,-0.0030,-7.8677,-0.0000,55.0213,137.0723,13.2375,235.6419,0.4331,0.4331
536,-41.3837,-0.4240,0.5000,100.3635,-0.0039,-7.3088,-0.0000,56.2255,136.2190,12.6929,259.3341,0.4572,0.4572
538,-42.2551,-0.4429,0.5000,99.8085,-0.0049,-6.7157,-0.0000,57.1866,135.2083,12.1413,285.6662,0.4835,0.4835
540,-43.1666,-0.4637,0.5000,99.2596,-0.0056,-6.4078,0.0000,57.5554,134.6383,11.8628,299.9119,0.4976,0.4976
542,-44.1220,-0.4864,0.5000,98.7169,-0.0071,-5.7739,-0.0000,58.0247,133.3556,11.3000,330.7533,0.5277,0.5277
544,-45.1253,-0.5111,0.5000,98.1806,-0.0089,-5.1240,-0.0000,58.0742,131.8635,10.7291,364.9933,0.5605,0.5605
546,-46.1809,-0.5381,0.5000,97.6509,-0.0111,-4.4702,0.0000,57.6305,130.1363,10.1496,402.9594,0.5964,0.5964
548,-47.2935,-0.5675,0.5000,97.1277,-0.0136,-3.8265,-0.0000,56.6271,128.1446,9.5613,444.9820,0.6355,0.6355
550,-48.4681,-0.5995,0.5000,96.6112,-0.0154,-3.4004,0.0000,55.5926,126.6155,9.1542,476.1855,0.6641,0.6641
552,-49.7102,-0.6343,0.5000,96.1015,-0.0183,-2.7939,-0.0000,53.4841,124.0368,8.5354,527.0345,0.7103,0.7103
554,-51.0256,-0.6720,0.5000,95.5988,-0.0214,-2.1526,-0.0000,50.1741,120.5421,7.8003,592.8956,0.7693,0.7693
556,-52.4201,-0.7128,0.5000,95.1029,-0.0233,-1.6725,0.0000,46.6478,117.0746,7.1589,655.2373,0.8244,0.8244
558,-53.9003,-0.7568,0.5000,94.6142,-0.0239,-1.4591,-0.0000,44.6732,115.1620,6.8347,688.4662,0.8537,0.8537
560,-55.4725,-0.8041,0.5000,94.1326,-0.0241,-1.1455,-0.0000,41.1346,111.7029,6.2920,746.6232,0.9046,0.9046
562,-57.1433,-0.8546,0.5000,93.6582,-0.0227,-0.8337,-0.0000,36.5399,107.0240,5.6307,821.5348,0.9699,0.9699
564,-58.9188,-0.9080,0.5000,93.1912,-0.0199,-0.5961,0.0000,31.8944,101.9148,4.9844,898.6196,1.0368,1.0368
566,-60.8041,-0.9637,0.5000,92.7315,-0.0162,-0.4289,-0.0000,27.6316,96.7265,4.3921,971.9144,1.1002,1.1002
568,-62.8025,-1.0205,0.5000,92.2794,-0.0127,-0.3146,0.0000,23.9326,91.6833,3.8667,1038.2084,1.1574,1.1574
570,-64.9139,-1.0766,0.5000,91.8348,-0.0087,-0.2130,0.0000,19.7445,85.1306,3.2449,1116.5366,1.2244,1.2244
572,-67.1331,-1.1287,0.5000,91.3979,-0.0056,-0.1427,0.0000,15.9845,78.1716,2.6468,1188.9295,1.2856,1.2856
574,-69.4466,-1.1722,0.5000,90.9688,-0.0033,-0.0932,0.0000,12.5482,70.5071,2.0500,1253.6364,1.3386,1.3386
576,-71.8297,-1.2009,0.5000,90.5474,-0.0020,-0.0614,0.0000,9.6991,62.7432,1.5018,1299.8613,1.3737,1.3737
578,-74.2434,-1.2071,0.5000,90.1337,-0.0011,-0.0404,0.0000,7.3123,54.7424,0.9892,1322.5265,1.3855,1.3855
580,-76.6328,-1.1830,0.5000,89.7278,-0.0007,-0.0269,0.0000,5.3822,46.7232,0.5242,1313.7613,1.3664,1.3664
582,-78.9291,-1.1226,0.5000,89.3294,-0.0004,-0.0182,0.0000,3.8560,38.8112,0.1117,1266.7267,1.3095,1.3252
584,-81.0579,-1.0251,0.5000,88.9384,-0.0003,-0.0125,0.0000,2.6503,30.9338,-0.2517,1172.7201,1.2060,1.3252
586,-82.9515,-0.8966,0.5000,88.5545,-0.0002,-0.0096,0.0000,1.9296,25.1080,-0.4861,1066.0592,1.0926,1.3252
588,-84.5626,-0.7496,0.5000,88.1773,-0.0001,-0.0075,0.0000,1.3559,19.5323,-0.6765,928.1659,0.9484,1.3252
590,-85.8740,-0.6000,0.5000,87.8066,-0.0001,-0.0063,0.0000,0.9662,15.0480,-0.7971,787.1455,0.8024,1.3252
592,-86.8984,-0.4616,0.5000,87.4418,-0.0001,-0.0055,0.0000,0.7046,11.5956,-0.8601,657.1695,0.6686,1.3252
594,-87.6706,-0.3436,0.5000,87.0828,-0.0001,-0.0051,0.0000,0.5301,9.0324,-0.8796,546.9335,0.5556,1.3252
596,-88.2359,-0.2491,0.5000,86.7292,-0.0001,-0.0049,0.0000,0.4081,7.0856,-0.8673,454.5904,0.4612,1.3252
598,-88.6406,-0.1770,0.5000,86.3807,-0.0001,-0.0048,-0.0000,0.3245,5.6581,-0.8308,382.0173,0.3872,1.3252
600,-88.9259,-0.1241,0.5000,86.0372,-0.0001,-0.0048,-0.0000,0.2774,4.8085,-0.7881,337.1197,0.3414,1.3252
602,-89.1248,-0.0863,0.5000,85.6985,-0.0001,-0.0049,-0.0000,0.2457,4.2075,-0.7406,304.9953,0.3087,1.3252
604,-89.2627,-0.0597,0.5000,85.3644,-0.0001,-0.0049,0.0000,0.2243,3.7783,-0.6916,282.3145,0.2856,1.3252
606,-89.3580,-0.0413,0.5000,85.0349,-0.0001,-0.0051,0.0000,0.2136,3.5482,-0.6571,270.5067,0.2736,1.3252
608,-89.4242,-0.0287,0.5000,84.7098,-0.0001,-0.0053,0.0000,0.2024,3.2922,-0.6090,257.9904,0.2609,1.3252
610,-89.4703,-0.0201,0.5000,84.3891,-0.0001,-0.0055,0.0000,0.1950,3.0998,-0.5636,249.3303,0.2521,1.3252
612,-89.5028,-0.0142,0.5000,84.0727,-0.0001,-0.0058,-0.0000,0.1889,2.9140,-0.5104,241.9337,0.2445,1.3252
614,-89.5260,-0.0103,0.5000,83.7605,-0.0001,-0.0060,-0.0000,0.1857,2.7954,-0.4711,237.8849,0.2404,1.3252
616,-89.5430,-0.0076,0.5000,83.4524,-0.0001,-0.0062,-0.0000,0.1830,2.6704,-0.4259,234.2743,0.2367,1.3252
618,-89.5557,-0.0057,0.5000,83.1484,-0.0001,-0.0064,0.0000,0.1821,2.6182,-0.4061,232.9708,0.2354,1.3252
620,-89.5655,-0.0045,0.5000,82.8484,-0.0001,-0.0066,-0.0000,0.1807,2.5226,-0.3692,230.8709,0.2332,1.3252
622,-89.5734,-0.0036,0.5000,82.5524,-0.0001,-0.0069,-0.0000,0.1797,2.4355,-0.3356,229.2318,0.2315,1.3252
624,-89.5798,-0.0030,0.5000,82.2602,-0.0001,-0.0070,-0.0000,0.1793,2.3944,-0.3199,228.5326,0.2308,1.3252
626,-89.5854,-0.0026,0.5000,81.9719,-0.0001,-0.0072,-0.0000,0.1787,2.3159,-0.2908,227.3010,0.2295,1.3252
628,-89.5903,-0.0024,0.5000,81.6873,-0.0001,-0.0075,0.0000,0.1782,2.2417,-0.2642,226.2265,0.2284,1.3252
630,-89.5948,-0.0022,0.5000,81.4065,-0.0001,-0.0077,-0.0000,0.1776,2.1532,-0.2343,225.0221,0.2271,1.3252
632,-89.5989,-0.0020,0.5000,81.1294,-0.0001,-0.0079,0.0000,0.1773,2.1021,-0.2180,224.3487,0.2264,1.3252
634,-89.6029,-0.0019,0.5000,80.8558,-0.0001,-0.0081,-0.0000,0.1770,2.0525,-0.2028,223.7056,0.2257,1.3252
636,-89.6066,-0.0018,0.5000,80.5859,-0.0001,-0.0083,-0.0000,0.1767,2.0043,-0.1887,223.0830,0.2251,1.3252
638,-89.6102,-0.0018,0.5000,80.3194,-0.0001,-0.0085,-0.0000,0.1764,1.9513,-0.1739,222.4014,0.2243,1.3252
640,-89.6137,-0.0017,0.5000,80.0564,-0.0002,-0.0087,-0.0000,0.1761,1.8999,-0.1603,221.7391,0.2236,1.3252
642,-89.6171,-0.0017,0.5000,79.7969,-0.0002,-0.0088,-0.0000,0.1758,1.8500,-0.1477,221.0933,0.2230,1.3252
644,-89.6204,-0.0016,0.5000,79.5407,-0.0002,-0.0090,0.0000,0.1755,1.8015,-0.1362,220.4612,0.2223,1.3252
646,-89.6236,-0.0016,0.5000,79.2878,-0.0002,-0.0092,-0.0000,0.1752,1.7543,-0.1255,219.8408,0.2216,1.3252
648,-89.6268,-0.0016,0.5000,79.0382,-0.0002,-0.0094,0.0000,0.1749,1.7085,-0.1157,219.2315,0.2210,1.3252
650,-89.6299,-0.0016,0.5000,78.7918,-0.0002,-0.0096,0.0000,0.1746,1.6639,-0.1067,218.6331,0.2204,1.3252
652,-89.6330,-0.0015,0.5000,78.5486,-0.0002,-0.0098,0.0000,0.1743,1.6205,-0.0984,218.0447,0.2197,1.3252
654,-89.6360,-0.0015,0.5000,78.3085,-0.0002,-0.0100,-0.0000,0.1740,1.5784,-0.0907,217.4655,0.2191,1.3252
656,-89.6390,-0.0015,0.5000,78.0715,-0.0002,-0.0101,0.0000,0.1737,1.5374,-0.0837,216.8953,0.2185,1.3252
658,-89.6420,-0.0015,0.5000,77.8376,-0.0002,-0.0103,0.0000,0.1734,1.4974,-0.0772,216.3340,0.2179,1.3252
660,-89.6448,-0.0014,0.5000,77.6067,-0.0002,-0.0105,0.0000,0.1731,1.4586,-0.0712,215.7814,0.2173,1.3252
662,-89.6477,-0.0014,0.5000,77.3787,-0.0002,-0.0107,-0.0000,0.1728,1.4209,-0.0657,215.2371,0.2168,1.3252
664,-89.6505,-0.0014,0.5000,77.1537,-0.0002,-0.0108,-0.0000,0.1725,1.3841,-0.0606,214.7008,0.2162,1.3252
666,-89.6532,-0.0014,0.5000,76.9315,-0.0002,-0.0110,-0.0000,0.1722,1.3484,-0.0559,214.1726,0.2156,1.3252
668,-89.6559,-0.0013,0.5000,76.7122,-0.0002,-0.0111,0.0000,0.1719,1.3136,-0.0516,213.6522,0.2151,1.3252
670,-89.6586,-0.0013,0.5000,76.4957,-0.0002,-0.0113,0.0000,0.1716,1.2797,-0.0476,213.1394,0.2145,1.3252
672,-89.6612,-0.0013,0.5000,76.2820,-0.0002,-0.0115,-0.0000,0.1713,1.2468,-0.0440,212.6341,0.2140,1.3252
674,-89.6638,-0.0013,0.5000,76.0710,-0.0002,-0.0117,0.0000,0.1710,1.2147,-0.0406,212.1362,0.2135,1.3252
676,-89.6664,-0.0013,0.5000,75.8627,-0.0002,-0.0118,0.0000,0.1707,1.1835,-0.0375,211.6455,0.2130,1.3252
678,-89.6689,-0.0012,0.5000,75.6570,-0.0002,-0.0120,-0.0000,0.1704,1.1531,-0.0347,211.1619,0.2124,1.3252
680,-89.6713,-0.0012,0.5000,75.4540,-0.0002,-0.0121,-0.0000,0.1701,1.1236,-0.0320,210.6853,0.2119,1.3252
682,-89.6738,-0.0012,0.5000,75.2536,-0.0002,-0.0123,0.0000,0.1698,1.0948,-0.0296,210.2155,0.2114,1.3252
684,-89.6762,-0.0012,0.5000,75.0557,-0.0002,-0.0124,-0.0000,0.1695,1.0668,-0.0274,209.7525,0.2109,1.3252
686,-89.6786,-0.0012,0.5000,74.8603,-0.0002,-0.0126,-0.0000,0.1692,1.0395,-0.0253,209.2960,0.2105,1.3252
688,-89.6809,-0.0012,0.5000,74.6674,-0.0002,-0.0127,0.0000,0.1689,1.0130,-0.0234,208.8461,0.2100,1.3252
690,-89.6832,-0.0011,0.5000,74.4769,-0.0002,-0.0129,0.0000,0.1686,0.9872,-0.0217,208.4025,0.2095,1.3252
692,-89.6855,-0.0011,0.5000,74.2889,-0.0002,-0.0130,-0.0000,0.1684,0.9620,-0.0201,207.9653,0.2091,1.3252
694,-89.6877,-0.0011,0.5000,74.1032,-0.0002,-0.0132,-0.0000,0.1681,0.9375,-0.0186,207.5342,0.2086,1.3252
696,-89.6899,-0.0011,0.5000,73.9199,-0.0002,-0.0133,0.0000,0.1678,0.9137,-0.0172,207.1092,0.2082,1.3252
698,-89.6921,-0.0011,0.5000,73.7389,-0.0002,-0.0135,0.0000,0.1675,0.8905,-0.0160,206.6901,0.2077,1.3252
700,-89.6942,-0.0011,0.5000,73.5602,-0.0002,-0.0136,-0.0000,0.1672,0.8679,-0.0148,206.2770,0.2073,1.3252
702,-89.6963,-0.0010,0.5000,73.3838,-0.0002,-0.0137,-0.0000,0.1669,0.8459,-0.0138,205.8696,0.2069,1.3252
704,-89.6984,-0.0010,0.5000,73.2096,-0.0002,-0.0139,0.0000,0.1667,0.8244,-0.0128,205.4679,0.2064,1.3252
706,-89.7005,-0.0010,0.5000,73.0376,-0.0002,-0.0140,0.0000,0.1664,0.8036,-0.0119,205.0718,0.2060,1.3252
708,-89.7025,-0.0010,0.5000,72.8677,-0.0002,-0.0141,-0.0000,0.1661,0.7832,-0.0111,204.6813,0.2056,1.3252
710,-89.7045,-0.0010,0.5000,72.7000,-0.0002,-0.0143,-0.0000,0.1658,0.7634,-0.0103,204.2961,0.2052,1.3252
712,-89.7064,-0.0010,0.5000,72.5345,-0.0002,-0.0144,0.0000,0.1656,0.7442,-0.0096,203.9163,0.2048,1.3252
714,-89.7084,-0.0010,0.5000,72.3710,-0.0002,-0.0145,0.0000,0.1653,0.7254,-0.0089,203.5418,0.2044,1.3252
716,-89.7103,-0.0009,0.5000,72.2095,-0.0002,-0.0147,-0.0000,0.1650,0.7071,-0.0083,203.1724,0.2040,1.3252
718,-89.7122,-0.0009,0.5000,72.0501,-0.0002,-0.0148,-0.0000,0.1648,0.6893,-0.0078,202.8082,0.2036,1.3252
720,-89.7140,-0.0009,0.5000,71.8927,-0.0002,-0.0149,0.0000,0.1645,0.6720,-0.0073,202.4489,0.2033,1.3252
722,-89.7158,-0.0009,0.5000,71.7373,-0.0002,-0.0151,-0.0000,0.1643,0.6551,-0.0068,202.0947,0.2029,1.3252
724,-89.7176,-0.0009,0.5000,71.5838,-0.0002,-0.0152,-0.0000,0.1640,0.6386,-0.0064,201.7452,0.2025,1.3252
726,-89.7194,-0.0009,0.5000,71.4322,-0.0002,-0.0153,0.0000,0.1638,0.6226,-0.0060,201.4006,0.2022,1.3252
728,-89.7212,-0.0009,0.5000,71.2826,-0.0002,-0.0154,0.0000,0.1635,0.6070,-0.0056,201.0607,0.2018,1.3252
730,-89.7229,-0.0009,0.5000,71.1348,-0.0002,-0.0156,-0.0000,0.1633,0.5918,-0.0053,200.7255,0.2015,1.3252
732,-89.7246,-0.0008,0.5000,70.9889,-0.0002,-0.0157,-0.0000,0.1630,0.5770,-0.0050,200.3948,0.2011,1.3252
734,-89.7263,-0.0008,0.5000,70.8448,-0.0002,-0.0158,0.0000,0.1628,0.5625,-0.0047,200.0686,0.2008,1.3252
736,-89.7280,-0.0008,0.5000,70.7026,-0.0002,-0.0159,0.0000,0.1625,0.5485,-0.0044,199.7469,0.2004,1.3252
738,-89.7296,-0.0008,0.5000,70.5621,-0.0002,-0.0160,-0.0000,0.1623,0.5348,-0.0042,199.4296,0.2001,1.3252
740,-89.7312,-0.0008,0.5000,70.4233,-0.0002,-0.0162,-0.0000,0.1620,0.5214,-0.0040,199.1166,0.1998,1.3252
742,-89.7328,-0.0008,0.5000,70.2863,-0.0002,-0.0163,0.0000,0.1618,0.5084,-0.0038,198.8079,0.1995,1.3252
744,-89.7344,-0.0008,0.5000,70.1511,-0.0002,-0.0164,0.0000,0.1616,0.4957,-0.0036,198.5033,0.1991,1.3252
746,-89.7359,-0.0008,0.5000,70.0175,-0.0002,-0.0165,-0.0000,0.1613,0.4834,-0.0034,198.2029,0.1988,1.3252
748,-89.7375,-0.0008,0.5000,69.8856,-0.0002,-0.0166,-0.0000,0.1611,0.4714,-0.0032,197.9066,0.1985,1.3252
