Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4913,-4.8379,0.3860,0.5000,127.6952,-0.0000,-4.8852,-745.4758,6.3660,44.4298,44.8957,0.7545
4915,-4.0534,0.3956,0.5000,128.3633,-0.0000,-4.8156,-778.4539,6.1687,43.5444,45.5189,0.6569
4917,-3.2534,0.4022,0.5000,129.0563,0.0000,-4.7450,-809.5992,5.9799,42.6305,46.1666,0.5704
4919,-2.4447,0.4052,0.5000,129.7726,-0.0000,-4.6740,-838.1933,5.7998,41.6950,46.8345,0.4946
4921,-1.6351,0.4041,0.5000,130.5101,0.0000,-4.6029,-863.5900,5.6287,40.7464,47.5176,0.4288
4923,-0.8331,0.3986,0.5000,131.2663,-0.0000,-4.5322,-885.2734,5.4660,39.7947,48.2105,0.3724
4925,-0.0476,0.3887,0.5000,132.0380,-0.0000,-4.4627,-902.9057,5.3111,38.8508,48.9071,0.3243
4927,0.7126,0.3745,0.5000,132.8217,-0.0000,-4.3946,-916.3520,5.1631,37.9259,49.6016,0.2838
4929,1.4395,0.3564,0.5000,133.6136,-0.0000,-4.3287,-925.6805,5.0210,37.0313,50.2883,0.2498
4931,2.1261,0.3350,0.5000,134.4097,-0.0000,-4.2651,-931.1376,4.8834,36.1769,50.9618,0.2215
4933,2.7666,0.3111,0.5000,135.2061,0.0000,-4.2044,-933.1062,4.7494,35.3716,51.6178,0.1981
4935,3.3568,0.2854,0.5000,135.9986,0.0000,-4.1466,-932.0570,4.6179,34.6224,52.2525,0.1787
4937,3.8941,0.2585,0.5000,136.7835,-0.0000,-4.0920,-928.4976,4.4881,33.9341,52.8632,0.1627
4939,4.3773,0.2314,0.5000,137.5571,0.0000,-4.0406,-922.9332,4.3596,33.3096,53.4479,0.1495
4941,4.8064,0.2045,0.5000,138.3162,-0.0000,-3.9925,-915.8346,4.2320,32.7500,54.0057,0.1388
4943,5.1826,0.1784,0.5000,139.0578,0.0000,-3.9534,-908.7913,4.1225,32.3184,54.4654,0.1311
4945,5.5079,0.1534,0.5000,139.7793,0.0000,-3.9073,-899.0606,3.9853,31.8397,55.0170,0.1232
4947,5.7850,0.1299,0.5000,140.4784,-0.0000,-3.8646,-888.7549,3.8495,31.4319,55.5370,0.1169
4949,6.0171,0.1079,0.5000,141.1534,0.0000,-3.8250,-878.1734,3.7158,31.0903,56.0265,0.1120
4951,6.2074,0.0877,0.5000,141.8028,-0.0000,-3.8003,-871.0786,3.6281,30.8968,56.3368,0.1093
4953,6.3594,0.0692,0.5000,142.4254,-0.0000,-3.7656,-860.5003,3.4990,30.6537,56.7793,0.1062
4955,6.4767,0.0525,0.5000,143.0204,0.0000,-3.7334,-850.1039,3.3735,30.4624,57.1961,0.1039
4957,6.5624,0.0373,0.5000,143.5872,-0.0000,-3.7034,-839.9681,3.2521,30.3175,57.5890,0.1023
4959,6.6199,0.0238,0.5000,144.1255,-0.0000,-3.6846,-833.3790,3.1737,30.2442,57.8386,0.1016
4961,6.6521,0.0117,0.5000,144.6352,0.0000,-3.6492,-820.5220,3.0221,30.1465,58.3148,0.1009
4963,6.6617,0.0009,0.5000,145.1165,0.0000,-3.6287,-812.7778,2.9320,30.1157,58.5956,0.1009
4965,6.6514,-0.0086,0.5000,145.5697,-0.0000,-3.6092,-805.2597,2.8457,30.1053,58.8642,0.1011
4967,6.6235,-0.0171,0.5000,145.9950,0.0000,-3.5906,-797.9573,2.7633,30.1133,59.1216,0.1017
4969,6.5799,-0.0245,0.5000,146.3931,-0.0000,-3.5730,-790.8575,2.6849,30.1377,59.3685,0.1024
4971,6.5226,-0.0310,0.5000,146.7646,-0.0000,-3.5492,-781.0320,2.5798,30.1975,59.7048,0.1039
4973,6.4533,-0.0368,0.5000,147.1100,-0.0000,-3.5345,-774.8271,2.5157,30.2503,59.9137,0.1051
4975,6.3733,-0.0418,0.5000,147.4303,0.0000,-3.5203,-768.7512,2.4550,30.3127,60.1155,0.1064
4977,6.2840,-0.0463,0.5000,147.7260,-0.0000,-3.4935,-756.9357,2.3433,30.4626,60.4994,0.1094
4979,6.1866,-0.0501,0.5000,147.9980,0.0000,-3.4808,-751.1722,2.2923,30.5484,60.6823,0.1112
4981,6.0819,-0.0536,0.5000,148.2471,0.0000,-3.4664,-744.5002,2.2362,30.6573,60.8900,0.1134
4983,5.9710,-0.0566,0.5000,148.4740,-0.0000,-3.4525,-737.9242,2.1842,30.7738,61.0905,0.1157
4985,5.8545,-0.0592,0.5000,148.6795,0.0000,-3.4390,-731.4290,2.1362,30.8972,61.2839,0.1182
4987,5.7330,-0.0616,0.5000,148.8645,-0.0000,-3.4260,-725.0013,2.0919,31.0267,61.4707,0.1209
4989,5.6072,-0.0637,0.5000,149.0295,0.0000,-3.4133,-718.6291,2.0513,31.1616,61.6512,0.1237
4991,5.4775,-0.0655,0.5000,149.1755,-0.0000,-3.4010,-712.3020,2.0141,31.3013,61.8255,0.1266
4993,5.3443,-0.0672,0.5000,149.3029,0.0000,-3.3890,-706.0107,1.9803,31.4454,61.9940,0.1297
4995,5.2080,-0.0687,0.5000,149.4126,-0.0000,-3.3773,-699.7472,1.9496,31.5934,62.1568,0.1329
4997,5.0690,-0.0700,0.5000,149.5051,0.0000,-3.3658,-693.5045,1.9220,31.7451,62.3140,0.1363
4999,4.9273,-0.0713,0.5000,149.5810,-0.0000,-3.3546,-687.2766,1.8973,31.9000,62.4658,0.1399
5001,4.7833,-0.0724,0.5000,149.6409,0.0000,-3.3437,-681.0584,1.8753,32.0579,62.6122,0.1435
5003,4.6372,-0.0735,0.5000,149.6854,-0.0000,-3.3329,-674.8453,1.8560,32.2186,62.7534,0.1474
5005,4.4891,-0.0744,0.5000,149.7149,0.0000,-3.3223,-668.6336,1.8393,32.3820,62.8895,0.1513
5007,4.3391,-0.0753,0.5000,149.7299,-0.0000,-3.3119,-662.4200,1.8250,32.5478,63.0204,0.1555
5009,4.1873,-0.0762,0.5000,149.7310,0.0000,-3.3017,-656.2016,1.8130,32.7159,63.1462,0.1598
5011,4.0339,-0.0770,0.5000,149.7184,-0.0000,-3.2916,-649.9760,1.8032,32.8863,63.2671,0.1642
5013,3.8789,-0.0778,0.5000,149.6927,-0.0000,-3.2817,-643.7411,1.7956,33.0589,63.3828,0.1688
5015,3.7223,-0.0786,0.5000,149.6541,0.0000,-3.2719,-637.4948,1.7900,33.2335,63.4936,0.1737
5017,3.5642,-0.0793,0.5000,149.6032,-0.0000,-3.2622,-631.2354,1.7865,33.4101,63.5993,0.1786
5019,3.4047,-0.0800,0.5000,149.5401,-0.0000,-3.2527,-624.9614,1.7848,33.5887,63.7001,0.1838
5021,3.2438,-0.0807,0.5000,149.4653,0.0000,-3.2432,-618.6712,1.7850,33.7692,63.7957,0.1892
5023,3.0814,-0.0815,0.5000,149.3790,0.0000,-3.2339,-612.3634,1.7870,33.9517,63.8864,0.1948
5025,2.9176,-0.0822,0.5000,149.2815,-0.0000,-3.2247,-606.0366,1.7907,34.1361,63.9719,0.2006
5027,2.7524,-0.0829,0.5000,149.1731,-0.0000,-3.2155,-599.6896,1.7961,34.3224,64.0524,0.2066
5029,2.5858,-0.0836,0.5000,149.0541,0.0000,-3.2065,-593.3210,1.8032,34.5106,64.1277,0.2128
5031,2.4178,-0.0843,0.5000,148.9247,-0.0000,-3.1976,-586.9294,1.8119,34.7007,64.1978,0.2193
5033,2.2484,-0.0850,0.5000,148.7851,-0.0000,-3.1887,-580.5135,1.8221,34.8928,64.2627,0.2261
5035,2.0775,-0.0857,0.5000,148.6356,0.0000,-3.1800,-574.0720,1.8339,35.0869,64.3223,0.2331
5037,1.9051,-0.0865,0.5000,148.4763,0.0000,-3.1713,-567.6035,1.8472,35.2829,64.3766,0.2404
5039,1.7313,-0.0872,0.5000,148.3076,-0.0000,-3.1627,-561.1065,1.8620,35.4809,64.4256,0.2480
5041,1.5559,-0.0880,0.5000,148.1296,0.0000,-3.1542,-554.5797,1.8783,35.6810,64.4691,0.2559
5043,1.3790,-0.0887,0.5000,147.9424,0.0000,-3.1458,-548.0215,1.8960,35.8831,64.5071,0.2641
5045,1.2005,-0.0895,0.5000,147.7463,-0.0000,-3.1374,-541.4304,1.9152,36.0874,64.5395,0.2727
5047,1.0204,-0.0904,0.5000,147.5415,-0.0000,-3.1291,-534.8050,1.9359,36.2938,64.5663,0.2816
5049,0.8387,-0.0912,0.5000,147.3281,0.0000,-3.1210,-528.1436,1.9579,36.5025,64.5875,0.2909
5051,0.6552,-0.0921,0.5000,147.1062,-0.0000,-3.1129,-521.4446,1.9815,36.7134,64.6028,0.3006
5053,0.4699,-0.0930,0.5000,146.8761,-0.0000,-3.1048,-514.7065,2.0064,36.9266,64.6122,0.3107
5055,0.2829,-0.0939,0.5000,146.6378,0.0000,-3.0969,-507.9274,2.0328,37.1422,64.6158,0.3213
5057,0.0940,-0.0948,0.5000,146.3915,0.0000,-3.0890,-501.1059,2.0607,37.3603,64.6132,0.3323
5059,-0.0968,-0.0958,0.5000,146.1374,-0.0000,-3.0812,-494.2402,2.0901,37.5808,64.6046,0.3438
5061,-0.2896,-0.0968,0.5000,145.8756,-0.0000,-3.0735,-487.3286,2.1210,37.8039,64.5897,0.3558
5063,-0.4844,-0.0978,0.5000,145.6062,0.0000,-3.0658,-480.3694,2.1533,38.0296,64.5686,0.3684
5065,-0.6813,-0.0988,0.5000,145.3293,-0.0000,-3.0583,-473.3609,2.1873,38.2580,64.5410,0.3816
5067,-0.8803,-0.0999,0.5000,145.0450,-0.0000,-3.0508,-466.3014,2.2228,38.4891,64.5069,0.3954
5069,-1.0816,-0.1011,0.5000,144.7534,0.0000,-3.0433,-459.1893,2.2599,38.7231,64.4661,0.4099
5071,-1.2852,-0.1022,0.5000,144.4547,-0.0000,-3.0360,-452.0228,2.2987,38.9601,64.4186,0.4251
5073,-1.4911,-0.1034,0.5000,144.1489,-0.0000,-3.0287,-444.8005,2.3391,39.2000,64.3642,0.4410
5075,-1.6995,-0.1047,0.5000,143.8362,0.0000,-3.0216,-437.5208,2.3813,39.4430,64.3028,0.4577
5077,-1.9104,-0.1059,0.5000,143.5165,0.0000,-3.0144,-430.1822,2.4253,39.6892,64.2343,0.4753
5079,-2.1239,-0.1072,0.5000,143.1900,-0.0000,-3.0074,-422.7834,2.4712,39.9386,64.1586,0.4937
5081,-2.3401,-0.1086,0.5000,142.8567,-0.0000,-3.0004,-415.3231,2.5189,40.1914,64.0755,0.5131
5083,-2.5590,-0.1100,0.5000,142.5168,0.0000,-2.9936,-407.8002,2.5686,40.4476,63.9848,0.5336
5085,-2.7808,-0.1114,0.5000,142.1702,-0.0000,-2.9867,-400.2138,2.6204,40.7073,63.8865,0.5551
5087,-3.0055,-0.1129,0.5000,141.8171,-0.0000,-2.9800,-392.5631,2.6743,40.9706,63.7804,0.5778
5089,-3.2333,-0.1145,0.5000,141.4574,0.0000,-2.9733,-384.8477,2.7303,41.2377,63.6664,0.6017
5091,-3.4642,-0.1160,0.5000,141.0913,0.0000,-2.9668,-377.0674,2.7887,41.5085,63.5443,0.6270
5093,-3.6983,-0.1177,0.5000,140.7188,-0.0000,-2.9602,-369.2223,2.8495,41.7833,63.4139,0.6537
5095,-3.9357,-0.1193,0.5000,140.3398,-0.0000,-2.9538,-361.3129,2.9127,42.0620,63.2752,0.6820
5097,-4.1765,-0.1211,0.5000,139.9546,0.0000,-2.9474,-353.3402,2.9786,42.3448,63.1278,0.7118
5099,-4.4208,-0.1228,0.5000,139.5630,-0.0000,-2.9411,-345.3057,3.0471,42.6317,62.9718,0.7435
5101,-4.6687,-0.1246,0.5000,139.1651,-0.0000,-2.9349,-337.2115,3.1185,42.9230,62.8070,0.7770
5103,-4.9203,-0.1265,0.5000,138.7610,0.0000,-2.9287,-329.0602,3.1929,43.2185,62.6331,0.8126
5105,-5.1755,-0.1284,0.5000,138.3507,0.0000,-2.9226,-320.8556,3.2703,43.5185,62.4501,0.8503
5107,-5.4347,-0.1303,0.5000,137.9342,-0.0000,-2.9166,-312.6019,3.3510,43.8229,62.2578,0.8904
5109,-5.6977,-0.1323,0.5000,137.5115,-0.0000,-2.9107,-304.3046,3.4351,44.1318,62.0560,0.9331
5111,-5.9647,-0.1342,0.5000,137.0826,0.0000,-2.9048,-295.9702,3.5228,44.4454,61.8447,0.9784
5113,-6.2357,-0.1363,0.5000,136.6477,0.0000,-2.8989,-287.6064,3.6142,44.7636,61.6237,1.0266
5115,-6.5108,-0.1383,0.5000,136.2067,-0.0000,-2.8932,-279.2223,3.7095,45.0864,61.3929,1.0779
5117,-6.7900,-0.1404,0.5000,135.7597,-0.0000,-2.8875,-270.8285,3.8090,45.4139,61.1522,1.1327
5119,-7.0734,-0.1424,0.5000,135.3067,0.0000,-2.8818,-262.4375,3.9127,45.7461,60.9016,1.1910
5121,-7.3608,-0.1445,0.5000,134.8479,-0.0000,-2.8762,-254.0631,4.0209,46.0829,60.6409,1.2532
5123,-7.6524,-0.1466,0.5000,134.3832,-0.0000,-2.8707,-245.7216,4.1339,46.4242,60.3702,1.3195
5125,-7.9481,-0.1486,0.5000,133.9127,0.0000,-2.8652,-237.4311,4.2517,46.7701,60.0894,1.3903
5127,-8.2477,-0.1506,0.5000,133.4366,0.0000,-2.8598,-229.2119,4.3747,47.1203,59.7987,1.4658
5129,-8.5512,-0.1525,0.5000,132.9550,0.0000,-2.8545,-221.0867,4.5030,47.4747,59.4979,1.5464
5131,-8.8585,-0.1543,0.5000,132.4681,-0.0000,-2.8492,-213.0803,4.6369,47.8331,59.1873,1.6324
5133,-9.1693,-0.1560,0.5000,131.9759,0.0000,-2.8440,-205.2201,4.7765,48.1953,58.8670,1.7241
5135,-9.4834,-0.1576,0.5000,131.4789,0.0000,-2.8389,-197.5354,4.9221,48.5610,58.5373,1.8219
5137,-9.8005,-0.1591,0.5000,130.9771,-0.0000,-2.8338,-190.0577,5.0738,48.9298,58.1983,1.9261
5139,-10.1203,-0.1604,0.5000,130.4710,-0.0000,-2.8288,-182.8198,5.2318,49.3014,57.8505,2.0370
5141,-10.4424,-0.1614,0.5000,129.9609,0.0000,-2.8240,-175.8559,5.3962,49.6752,57.4943,2.1549
5143,-10.7662,-0.1622,0.5000,129.4471,0.0000,-2.8193,-169.2003,5.5672,50.0508,57.1301,2.2801
5145,-11.0913,-0.1627,0.5000,128.9303,-0.0000,-2.8162,-165.0341,5.6825,50.2968,56.8880,2.3659
5147,-11.4171,-0.1629,0.5000,128.4109,0.0000,-2.8111,-158.1530,5.8901,50.7260,56.4595,2.5232
5149,-11.7428,-0.1627,0.5000,127.8896,-0.0000,-2.8070,-152.6963,6.0736,51.0914,56.0881,2.6651
5151,-12.0676,-0.1622,0.5000,127.3671,0.0000,-2.8030,-147.6358,6.2632,51.4560,55.7116,2.8143
5153,-12.3908,-0.1612,0.5000,126.8442,0.0000,-2.8003,-144.1984,6.4055,51.7214,55.4337,2.9279
5155,-12.7115,-0.1598,0.5000,126.3219,-0.0000,-2.7965,-139.4656,6.6248,52.1171,55.0132,3.1053
5157,-13.0288,-0.1579,0.5000,125.8012,-0.0000,-2.7930,-135.2435,6.8506,52.5088,54.5894,3.2910
5159,-13.3416,-0.1555,0.5000,125.2831,-0.0000,-2.7901,-131.8351,7.0615,52.8612,54.2016,3.4668
5161,-13.6491,-0.1527,0.5000,124.7688,-0.0000,-2.7876,-128.8239,7.2771,53.2082,53.8129,3.6485
5163,-13.9504,-0.1494,0.5000,124.2596,-0.0000,-2.7850,-125.4431,7.5643,53.6515,53.3061,3.8935
5165,-14.2445,-0.1456,0.5000,123.7568,-0.0000,-2.7836,-123.6311,7.7442,53.9187,52.9945,4.0485
5167,-14.5308,-0.1416,0.5000,123.2616,-0.0000,-2.7825,-121.9968,7.9260,54.1806,52.6840,4.2059
5169,-14.8085,-0.1372,0.5000,122.7755,0.0000,-2.7811,-119.1453,8.2932,54.6868,52.0682,4.5267
5171,-15.0771,-0.1326,0.5000,122.2997,-0.0000,-2.7807,-117.8671,8.4780,54.9303,51.7634,4.6892
5173,-15.3363,-0.1278,0.5000,121.8352,-0.0000,-2.7805,-116.6471,8.6630,55.1669,51.4612,4.8526
5175,-15.5858,-0.1230,0.5000,121.3833,0.0000,-2.7804,-114.2726,9.0324,55.6188,50.8648,5.1806
5177,-15.8257,-0.1182,0.5000,120.9447,-0.0000,-2.7804,-113.0717,9.2160,55.8337,50.5709,5.3447
5179,-16.0561,-0.1134,0.5000,120.5201,0.0000,-2.7805,-111.8367,9.3985,56.0410,50.2800,5.5084
5181,-16.2773,-0.1089,0.5000,120.1101,0.0000,-2.7805,-110.5569,9.5797,56.2409,49.9921,5.6717
5183,-16.4896,-0.1046,0.5000,119.7147,-0.0000,-2.7802,-107.8314,9.9371,56.6186,49.4247,5.9963
5185,-16.6937,-0.1005,0.5000,119.3339,0.0000,-2.7797,-106.3842,10.1130,56.7966,49.1452,6.1576
5187,-16.8900,-0.0968,0.5000,118.9676,0.0000,-2.7790,-104.8843,10.2868,56.9678,48.8681,6.3182
5189,-17.0793,-0.0934,0.5000,118.6152,-0.0000,-2.7772,-102.2198,10.5793,57.2452,48.4001,6.5913
5191,-17.2621,-0.0903,0.5000,118.2760,-0.0000,-2.7757,-100.6465,10.7445,57.3964,48.1341,6.7476
5193,-17.4392,-0.0875,0.5000,117.9492,0.0000,-2.7728,-98.2512,10.9886,57.6130,47.7386,6.9816
5195,-17.6111,-0.0851,0.5000,117.6338,-0.0000,-2.7708,-96.8528,11.1283,57.7333,47.5109,7.1173
5197,-17.7785,-0.0829,0.5000,117.3290,-0.0000,-2.7667,-94.4751,11.3630,57.9297,47.1261,7.3483
5199,-17.9419,-0.0810,0.5000,117.0335,-0.0000,-2.7632,-92.7026,11.5367,58.0708,46.8393,7.5222
5201,-18.1019,-0.0794,0.5000,116.7463,0.0000,-2.7577,-90.3637,11.7656,58.2516,46.4589,7.7553
5203,-18.2591,-0.0781,0.5000,116.4664,0.0000,-2.7523,-88.2877,11.9693,58.4076,46.1183,7.9668
5205,-18.4138,-0.0769,0.5000,116.1928,0.0000,-2.7462,-86.2378,12.1713,58.5581,45.7789,8.1805
5207,-18.5665,-0.0760,0.5000,115.9245,-0.0000,-2.7402,-84.3425,12.3588,58.6942,45.4627,8.3826
5209,-18.7177,-0.0754,0.5000,115.6605,-0.0000,-2.7342,-82.6161,12.5300,58.8156,45.1733,8.5704
5211,-18.8678,-0.0749,0.5000,115.4000,-0.0000,-2.7251,-80.1357,12.7759,58.9856,44.7569,8.8459
5213,-19.0171,-0.0746,0.5000,115.1423,-0.0000,-2.7150,-77.5621,13.0300,59.1559,44.3267,9.1380
5215,-19.1662,-0.0745,0.5000,114.8865,-0.0000,-2.7103,-76.3929,13.1447,59.2312,44.1327,9.2724
5217,-19.3153,-0.0746,0.5000,114.6321,-0.0000,-2.7005,-74.0270,13.3752,59.3794,43.7441,9.5475
5219,-19.4650,-0.0749,0.5000,114.3782,-0.0000,-2.6903,-71.6127,13.6074,59.5249,43.3545,9.8317
5221,-19.6154,-0.0755,0.5000,114.1244,-0.0000,-2.6850,-70.3835,13.7245,59.5969,43.1592,9.9776
5223,-19.7672,-0.0762,0.5000,113.8700,-0.0000,-2.6710,-67.1362,14.0300,59.7807,42.6535,10.3675
5225,-19.9206,-0.0771,0.5000,113.6144,-0.0000,-2.6621,-65.0872,14.2202,59.8923,42.3421,10.6170
5227,-20.0762,-0.0782,0.5000,113.3571,-0.0000,-2.6530,-62.9880,14.4135,60.0036,42.0290,10.8757
5229,-20.2342,-0.0795,0.5000,113.0974,-0.0000,-2.6437,-60.8368,14.6102,60.1149,41.7141,11.1446
5231,-20.3951,-0.0811,0.5000,112.8348,-0.0000,-2.6341,-58.6328,14.8108,60.2262,41.3971,11.4249
5233,-20.5594,-0.0828,0.5000,112.5687,-0.0000,-2.6243,-56.3760,15.0159,60.3381,41.0778,11.7176
5235,-20.7275,-0.0848,0.5000,112.2987,-0.0000,-2.6142,-54.0677,15.2260,60.4505,40.7558,12.0240
5237,-20.8997,-0.0870,0.5000,112.0240,-0.0000,-2.6039,-51.7099,15.4417,60.5639,40.4311,12.3454
5239,-21.0766,-0.0894,0.5000,111.7441,-0.0000,-2.5817,-46.6516,15.9118,60.8041,39.7440,13.0702
5241,-21.2585,-0.0920,0.5000,111.4585,-0.0000,-2.5696,-43.9556,16.1691,60.9316,39.3805,13.4806
5243,-21.4460,-0.0948,0.5000,111.1666,-0.0000,-2.5572,-41.2271,16.4361,61.0612,39.0126,13.9168
5245,-21.6394,-0.0979,0.5000,110.8678,-0.0000,-2.5445,-38.4772,16.7138,61.1931,38.6399,14.3814
5247,-21.8392,-0.1011,0.5000,110.5615,-0.0000,-2.5315,-35.7190,17.0033,61.3275,38.2622,14.8773
5249,-22.0457,-0.1046,0.5000,110.2473,-0.0000,-2.5181,-32.9665,17.3056,61.4646,37.8792,15.4074
5251,-22.2594,-0.1083,0.5000,109.9245,-0.0000,-2.5044,-30.2365,17.6218,61.6044,37.4906,15.9752
5253,-22.4808,-0.1121,0.5000,109.5927,-0.0000,-2.4903,-27.5461,17.9532,61.7472,37.0962,16.5843
5255,-22.7101,-0.1162,0.5000,109.2514,-0.0000,-2.4758,-24.9139,18.3008,61.8929,36.6958,17.2387
5257,-22.9477,-0.1204,0.5000,108.9002,-0.0000,-2.4609,-22.3585,18.6661,62.0417,36.2892,17.9427
5259,-23.1940,-0.1248,0.5000,108.5386,-0.0000,-2.4457,-19.8992,19.0503,62.1934,35.8762,18.7008
5261,-23.4493,-0.1294,0.5000,108.1663,-0.0000,-2.4301,-17.5533,19.4548,62.3480,35.4566,19.5184
5263,-23.7139,-0.1341,0.5000,107.7830,-0.0000,-2.4142,-15.3383,19.8809,62.5054,35.0304,20.4007
5265,-23.9880,-0.1389,0.5000,107.3886,-0.0000,-2.3979,-13.2687,20.3303,62.6655,34.5974,21.3540
5267,-24.2719,-0.1438,0.5000,106.9828,-0.0000,-2.3813,-11.3558,20.8043,62.8279,34.1577,22.3847
5269,-24.5658,-0.1489,0.5000,106.5657,-0.0000,-2.3643,-9.6092,21.3045,62.9924,33.7111,23.4999
5271,-24.8700,-0.1540,0.5000,106.1371,0.0000,-2.3471,-8.0347,21.8324,63.1587,33.2577,24.7074
5273,-25.1844,-0.1592,0.5000,105.6973,-0.0000,-2.3296,-6.6330,22.3897,63.3263,32.7974,26.0157
5275,-25.5094,-0.1645,0.5000,105.2465,-0.0000,-2.3118,-5.4028,22.9778,63.4948,32.3305,27.4338
5277,-25.8450,-0.1698,0.5000,104.7850,-0.0000,-2.2937,-4.3387,23.5985,63.6636,31.8569,28.9719
5279,-26.1913,-0.1752,0.5000,104.3131,-0.0000,-2.2755,-3.4323,24.2534,63.8322,31.3767,30.6407
5281,-26.5483,-0.1805,0.5000,103.8314,-0.0000,-2.2619,-2.8592,24.7583,63.9558,31.0191,31.9596
5283,-26.9162,-0.1860,0.5000,103.3405,-0.0000,-2.2482,-2.3605,25.2832,64.0786,30.6581,33.3608
5285,-27.2949,-0.1914,0.5000,102.8409,-0.0000,-2.2344,-1.9307,25.8287,64.2004,30.2938,34.8496
5287,-27.6844,-0.1968,0.5000,102.3334,-0.0000,-2.2063,-1.2535,26.9842,64.4395,29.5556,38.1131
5289,-28.0848,-0.2022,0.5000,101.8187,-0.0000,-2.1921,-0.9944,27.5953,64.5562,29.1819,39.9002
5291,-28.4959,-0.2076,0.5000,101.2977,-0.0000,-2.1777,-0.7799,28.2295,64.6705,28.8052,41.7997
5293,-28.9179,-0.2130,0.5000,100.7711,-0.0000,-2.1483,-0.4630,29.5688,64.8905,28.0435,45.9651
5295,-29.3505,-0.2183,0.5000,100.2398,-0.0000,-2.1333,-0.3501,30.2749,64.9954,27.6587,48.2466
5297,-29.7939,-0.2237,0.5000,99.7046,-0.0000,-2.1179,-0.2612,31.0058,65.0963,27.2713,50.6719
5299,-30.2480,-0.2291,0.5000,99.1663,-0.0001,-2.0863,-0.1392,32.5433,65.2846,26.4896,55.9911
5301,-30.7129,-0.2344,0.5000,98.6258,-0.0001,-2.0698,-0.0994,33.3503,65.3710,26.0954,58.9050
5303,-31.1885,-0.2399,0.5000,98.0838,-0.0001,-2.0354,-0.0481,35.0409,65.5262,25.3009,65.2964
5305,-31.6750,-0.2453,0.5000,97.5411,-0.0001,-2.0173,-0.0326,35.9244,65.5940,24.9008,68.7985
5307,-32.1727,-0.2509,0.5000,96.9983,-0.0002,-1.9985,-0.0217,36.8330,65.6545,24.4990,72.5226
5309,-32.6817,-0.2567,0.5000,96.4561,-0.0001,-1.9584,-0.0090,38.7232,65.7517,23.6901,80.6961
5311,-33.2024,-0.2626,0.5000,95.9151,-0.0002,-1.9370,-0.0056,39.7034,65.7873,23.2833,85.1781
5313,-33.7353,-0.2687,0.5000,95.3759,-0.0002,-1.9108,-0.0031,40.8690,65.8168,22.8090,90.7441
5315,-34.2808,-0.2752,0.5000,94.8389,-0.0003,-1.8855,-0.0018,41.9581,65.8319,22.3738,96.1954
5317,-34.8396,-0.2820,0.5000,94.3046,-0.0004,-1.8520,-0.0009,43.3374,65.8336,21.8318,103.4795
5319,-35.4124,-0.2892,0.5000,93.7736,-0.0005,-1.8133,-0.0004,44.8485,65.8128,21.2469,112.0056
5321,-36.0003,-0.2968,0.5000,93.2460,-0.0006,-1.7709,-0.0001,46.3967,65.7662,20.6538,121.4215
5323,-36.6041,-0.3050,0.5000,92.7223,-0.0007,-1.7292,-0.0001,47.8170,65.6995,20.1117,130.7667
5325,-37.2252,-0.3139,0.5000,92.2027,-0.0010,-1.6732,-0.0000,49.5701,65.5826,19.4394,143.4277
5327,-37.8647,-0.3234,0.5000,91.6876,-0.0012,-1.6155,-0.0000,51.1969,65.4348,18.8052,156.5668
5329,-38.5243,-0.3337,0.5000,91.1772,-0.0015,-1.5666,-0.0000,52.4471,65.2907,18.3047,167.8279
5331,-39.2056,-0.3449,0.5000,90.6717,-0.0019,-1.5143,-0.0000,53.6600,65.1198,17.8016,180.0085
5333,-39.9105,-0.3571,0.5000,90.1712,-0.0026,-1.4215,-0.0000,55.5108,64.7793,16.9781,201.9745
5335,-40.6410,-0.3704,0.5000,89.6760,-0.0030,-1.3715,-0.0000,56.3604,64.5772,16.5633,214.0732
5337,-41.3996,-0.3848,0.5000,89.1862,-0.0041,-1.2643,-0.0000,57.8500,64.1020,15.7270,240.7814
5339,-42.1888,-0.4006,0.5000,88.7019,-0.0048,-1.2071,-0.0000,58.4639,63.8256,15.3052,255.5121
5341,-43.0113,-0.4179,0.5000,88.2232,-0.0064,-1.0866,0.0000,59.3569,63.1855,14.4537,288.0612
5343,-43.8703,-0.4367,0.5000,87.7502,-0.0074,-1.0236,-0.0000,59.6039,62.8176,14.0237,306.0246
5345,-44.7692,-0.4573,0.5000,87.2831,-0.0085,-0.9593,-0.0000,59.6958,62.4147,13.5907,325.2164
5347,-45.7117,-0.4798,0.5000,86.8219,-0.0112,-0.8280,0.0000,59.3467,61.4927,12.7148,367.6125
5349,-46.7018,-0.5044,0.5000,86.3667,-0.0128,-0.7618,0.0000,58.8719,60.9661,12.2706,391.0514
5351,-47.7439,-0.5313,0.5000,85.9175,-0.0148,-0.6816,-0.0000,57.9931,60.2583,11.7229,421.8311
5353,-48.8429,-0.5607,0.5000,85.4744,-0.0181,-0.5648,0.0000,56.0120,59.0461,10.8890,472.8778
5355,-50.0038,-0.5927,0.5000,85.0375,-0.0203,-0.4906,0.0000,54.2257,58.1240,10.3233,510.4946
