Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
783,39.5000,21.1848,-90.0402,-12.1827,-34.4277,-78.9177,0.1313
784,39.5000,21.1483,-90.0495,-12.2111,-34.4506,-78.9297,0.1657
785,39.5000,21.1333,-90.0564,-12.2236,-34.4616,-78.9374,0.2220
786,39.5000,21.1119,-90.0646,-12.2410,-34.4763,-78.9469,-0.0356
787,39.5000,21.1831,-90.0417,-12.1843,-34.4293,-78.9192,0.1313
788,39.5000,21.1465,-90.0509,-12.2127,-34.4522,-78.9312,0.1675
789,39.5000,21.1315,-90.0579,-12.2253,-34.4632,-78.9389,0.2248
790,39.5000,21.1097,-90.0662,-12.2431,-34.4783,-78.9486,-0.0361
791,39.5000,21.1815,-90.0431,-12.1859,-34.4308,-78.9206,0.1313
792,39.5000,21.1449,-90.0524,-12.2143,-34.4537,-78.9327,0.1670
793,39.5000,21.1299,-90.0593,-12.2269,-34.4647,-78.9404,0.2243
794,39.5000,21.1075,-90.0678,-12.2451,-34.4801,-78.9503,-0.0367
795,39.5000,21.1800,-90.0445,-12.1873,-34.4322,-78.9221,0.1312
796,39.5000,21.1434,-90.0538,-12.2158,-34.4552,-78.9341,0.1666
797,39.5000,21.1284,-90.0608,-12.2284,-34.4662,-78.9419,0.2275
798,39.5000,21.1055,-90.0694,-12.2470,-34.4820,-78.9519,-0.0371
799,39.5000,21.1786,-90.0460,-12.1888,-34.4337,-78.9235,0.1312
800,39.5000,21.1419,-90.0553,-12.2172,-34.4567,-78.9356,0.1662
801,39.5000,21.1269,-90.0623,-12.2299,-34.4677,-78.9434,0.2263
802,39.5000,21.1035,-90.0711,-12.2489,-34.4838,-78.9536,-0.0376
803,39.5000,21.1773,-90.0474,-12.1901,-34.4351,-78.9249,0.1312
804,39.5000,21.1405,-90.0567,-12.2186,-34.4581,-78.9370,0.1680
805,39.5000,21.1255,-90.0638,-12.2313,-34.4691,-78.9448,0.2301
806,39.5000,21.1016,-90.0727,-12.2507,-34.4855,-78.9553,-0.0381
807,39.5000,21.1760,-90.0489,-12.1915,-34.4364,-78.9264,0.1311
808,39.5000,21.1392,-90.0582,-12.2200,-34.4595,-78.9385,0.1676
809,39.5000,21.1241,-90.0652,-12.2327,-34.4705,-78.9463,0.2313
810,39.5000,21.0997,-90.0743,-12.2525,-34.4873,-78.9569,-0.0386
811,39.5000,21.1748,-90.0503,-12.1928,-34.4378,-78.9278,0.1311
812,39.5000,21.1380,-90.0597,-12.2213,-34.4608,-78.9399,0.1672
813,39.5000,21.1229,-90.0667,-12.2340,-34.4719,-78.9477,0.2301
814,39.5000,21.0979,-90.0760,-12.2542,-34.4890,-78.9586,-0.0391
815,39.5000,21.1736,-90.0518,-12.1940,-34.4391,-78.9292,0.1310
816,39.5000,21.1368,-90.0611,-12.2226,-34.4622,-78.9413,0.1667
817,39.5000,21.1217,-90.0682,-12.2353,-34.4733,-78.9492,0.2313
818,39.5000,21.0961,-90.0776,-12.2560,-34.4907,-78.9602,-0.0395
819,39.5000,21.1725,-90.0532,-12.1952,-34.4404,-78.9307,0.1310
820,39.5000,21.1357,-90.0626,-12.2238,-34.4635,-78.9428,0.1686
821,39.5000,21.1205,-90.0696,-12.2365,-34.4746,-78.9506,0.2339
822,39.5000,21.0945,-90.0792,-12.2576,-34.4924,-78.9619,-0.0400
823,39.5000,21.1715,-90.0547,-12.1964,-34.4416,-78.9321,0.1309
824,39.5000,21.1346,-90.0641,-12.2250,-34.4647,-78.9442,0.1683
825,39.5000,21.1194,-90.0711,-12.2377,-34.4758,-78.9521,0.2334
826,39.5000,21.0929,-90.0808,-12.2592,-34.4940,-78.9635,-0.0404
827,39.5000,21.1704,-90.0562,-12.1975,-34.4429,-78.9335,0.1309
828,39.5000,21.1336,-90.0655,-12.2262,-34.4660,-78.9456,0.1679
829,39.5000,21.1184,-90.0726,-12.2389,-34.4771,-78.9535,0.2365
830,39.5000,21.0912,-90.0825,-12.2609,-34.4957,-78.9651,-0.0409
831,39.5000,21.1695,-90.0577,-12.1986,-34.4441,-78.9349,0.1308
832,39.5000,21.1326,-90.0670,-12.2273,-34.4672,-78.9470,0.1675
833,39.5000,21.1174,-90.0741,-12.2401,-34.4783,-78.9549,0.2378
834,39.5000,21.0896,-90.0842,-12.2625,-34.4973,-78.9668,-0.0413
835,39.5000,21.1686,-90.0591,-12.1997,-34.4453,-78.9364,0.1307
836,39.5000,21.1316,-90.0685,-12.2284,-34.4684,-78.9485,0.1671
837,39.5000,21.1164,-90.0756,-12.2412,-34.4796,-78.9564,0.2384
838,39.5000,21.0880,-90.0858,-12.2641,-34.4989,-78.9684,-0.0418
839,39.5000,21.1677,-90.0606,-12.2008,-34.4465,-78.9378,0.1306
840,39.5000,21.1307,-90.0700,-12.2295,-34.4696,-78.9499,0.1690
841,39.5000,21.1155,-90.0770,-12.2423,-34.4808,-78.9578,0.2417
842,39.5000,21.0864,-90.0875,-12.2658,-34.5005,-78.9701,-0.0423
843,39.5000,21.1669,-90.0621,-12.2018,-34.4476,-78.9392,0.1305
844,39.5000,21.1298,-90.0714,-12.2305,-34.4708,-78.9513,0.1686
845,39.5000,21.1146,-90.0785,-12.2433,-34.4820,-78.9592,0.2390
846,39.5000,21.0848,-90.0892,-12.2674,-34.5022,-78.9718,-0.0428
847,39.5000,21.1660,-90.0636,-12.2029,-34.4488,-78.9406,0.1304
848,39.5000,21.1290,-90.0729,-12.2316,-34.4720,-78.9527,0.1681
849,39.5000,21.1137,-90.0800,-12.2444,-34.4831,-78.9606,0.2427
850,39.5000,21.0829,-90.0909,-12.2692,-34.5040,-78.9735,-0.0435
851,39.5000,21.1653,-90.0651,-12.2038,-34.4499,-78.9421,0.1303
852,39.5000,21.1282,-90.0744,-12.2326,-34.4731,-78.9542,0.1675
853,39.5000,21.1129,-90.0815,-12.2454,-34.4843,-78.9621,0.2444
854,39.5000,21.0808,-90.0928,-12.2712,-34.5060,-78.9754,-0.0443
855,39.5000,21.1645,-90.0667,-12.2048,-34.4511,-78.9436,0.1316
856,39.5000,21.1274,-90.0759,-12.2336,-34.4743,-78.9556,0.1691
857,39.5000,21.1120,-90.0830,-12.2465,-34.4855,-78.9635,0.2490
858,39.5000,21.0782,-90.0948,-12.2737,-34.5083,-78.9775,-0.0454
859,39.5000,21.1638,-90.0683,-12.2058,-34.4522,-78.9451,0.1313
860,39.5000,21.1265,-90.0775,-12.2347,-34.4755,-78.9571,0.1680
861,39.5000,21.1111,-90.0845,-12.2476,-34.4867,-78.9650,0.2547
862,39.5000,21.0735,-90.0973,-12.2778,-34.5119,-78.9803,-0.0477
863,39.5000,21.1631,-90.0701,-12.2069,-34.4535,-78.9468,0.1320
864,39.5000,21.1256,-90.0791,-12.2358,-34.4768,-78.9587,0.1698
865,39.5000,21.1100,-90.0862,-12.2488,-34.4881,-78.9666,-0.0057
866,39.5000,21.1426,-90.0829,-12.2251,-34.4702,-78.9604,0.1704
867,39.5000,21.1124,-90.0891,-12.2481,-34.4884,-78.9689,-0.0248
868,39.5000,21.1626,-90.0731,-12.2081,-34.4552,-78.9495,0.1373
869,39.5000,21.1266,-90.0823,-12.2361,-34.4779,-78.9614,0.1850
870,39.5000,21.1085,-90.0900,-12.2510,-34.4907,-78.9701,-0.0252
871,39.5000,21.1642,-90.0731,-12.2070,-34.4544,-78.9493,0.1337
872,39.5000,21.1293,-90.0823,-12.2342,-34.4765,-78.9612,0.1759
873,39.5000,21.1132,-90.0896,-12.2476,-34.4882,-78.9693,-0.0180
874,39.5000,21.1623,-90.0760,-12.2092,-34.4568,-78.9522,0.1380
875,39.5000,21.1293,-90.0844,-12.2348,-34.4776,-78.9631,0.1820
876,39.5000,21.1124,-90.0916,-12.2488,-34.4896,-78.9712,-0.0226
877,39.5000,21.1662,-90.0754,-12.2063,-34.4546,-78.9513,0.1342
878,39.5000,21.1319,-90.0843,-12.2329,-34.4762,-78.9627,0.1768
879,39.5000,21.1161,-90.0914,-12.2461,-34.4876,-78.9706,-0.0169
880,39.5000,21.1644,-90.0783,-12.2084,-34.4570,-78.9541,0.1399
881,39.5000,21.1316,-90.0865,-12.2338,-34.4775,-78.9647,0.1843
882,39.5000,21.1147,-90.0935,-12.2478,-34.4894,-78.9727,-0.0227
883,39.5000,21.1688,-90.0773,-12.2050,-34.4542,-78.9527,0.1346
884,39.5000,21.1345,-90.0861,-12.2317,-34.4758,-78.9641,0.1751
885,39.5000,21.1188,-90.0931,-12.2447,-34.4871,-78.9719,-0.0152
886,39.5000,21.1655,-90.0810,-12.2084,-34.4577,-78.9563,0.1417
887,39.5000,21.1332,-90.0889,-12.2334,-34.4778,-78.9666,0.1884
888,39.5000,21.1159,-90.0958,-12.2476,-34.4900,-78.9747,-0.0242
889,39.5000,21.1717,-90.0788,-12.2035,-34.4536,-78.9537,0.1344
890,39.5000,21.1370,-90.0877,-12.2304,-34.4754,-78.9652,0.1741
891,39.5000,21.1215,-90.0946,-12.2433,-34.4865,-78.9730,-0.0115
892,39.5000,21.1643,-90.0851,-12.2105,-34.4604,-78.9601,0.1466
893,39.5000,21.1332,-90.0922,-12.2344,-34.4795,-78.9697,0.1989
894,39.5000,21.1132,-90.0995,-12.2506,-34.4932,-78.9782,-0.0301
895,39.5000,21.1754,-90.0798,-12.2011,-34.4522,-78.9543,0.1315
896,39.5000,21.1395,-90.0889,-12.2290,-34.4747,-78.9661,0.1687
897,39.5000,21.1244,-90.0958,-12.2417,-34.4857,-78.9738,0.2430
898,39.5000,21.0948,-90.1062,-12.2655,-34.5057,-78.9861,-0.0421
899,39.5000,21.1764,-90.0808,-12.2007,-34.4522,-78.9551,0.1298
900,39.5000,21.1394,-90.0898,-12.2294,-34.4752,-78.9669,0.1655
901,39.5000,21.1247,-90.0965,-12.2417,-34.4859,-78.9744,0.2138
902,39.5000,21.1060,-90.1039,-12.2570,-34.4990,-78.9829,-0.0326
903,39.5000,21.1738,-90.0820,-12.2029,-34.4541,-78.9564,0.1299
904,39.5000,21.1380,-90.0911,-12.2307,-34.4765,-78.9682,0.1643
905,39.5000,21.1236,-90.0978,-12.2428,-34.4871,-78.9757,0.2137
906,39.5000,21.1055,-90.1051,-12.2577,-34.4998,-78.9840,-0.0321
907,39.5000,21.1726,-90.0834,-12.2042,-34.4554,-78.9578,0.1298
908,39.5000,21.1369,-90.0925,-12.2319,-34.4778,-78.9695,0.1639
909,39.5000,21.1226,-90.0992,-12.2440,-34.4883,-78.9770,0.2124
910,39.5000,21.1042,-90.1066,-12.2590,-34.5012,-78.9855,-0.0324
911,39.5000,21.1717,-90.0848,-12.2053,-34.4566,-78.9591,0.1298
912,39.5000,21.1360,-90.0939,-12.2330,-34.4790,-78.9709,0.1639
913,39.5000,21.1216,-90.1006,-12.2451,-34.4895,-78.9784,0.2146
914,39.5000,21.1032,-90.1080,-12.2602,-34.5024,-78.9869,-0.0325
915,39.5000,21.1707,-90.0861,-12.2063,-34.4577,-78.9605,0.1298
916,39.5000,21.1350,-90.0952,-12.2341,-34.4801,-78.9722,0.1637
917,39.5000,21.1207,-90.1020,-12.2461,-34.4907,-78.9797,0.2155
918,39.5000,21.1021,-90.1094,-12.2613,-34.5036,-78.9883,-0.0326
919,39.5000,21.1698,-90.0875,-12.2074,-34.4588,-78.9618,0.1299
920,39.5000,21.1341,-90.0966,-12.2351,-34.4812,-78.9736,0.1637
921,39.5000,21.1198,-90.1034,-12.2471,-34.4918,-78.9811,0.2145
922,39.5000,21.1013,-90.1108,-12.2624,-34.5048,-78.9896,-0.0327
923,39.5000,21.1690,-90.0889,-12.2084,-34.4599,-78.9631,0.1299
924,39.5000,21.1333,-90.0980,-12.2361,-34.4823,-78.9749,0.1658
925,39.5000,21.1190,-90.1048,-12.2482,-34.4929,-78.9824,0.2159
926,39.5000,21.1003,-90.1122,-12.2634,-34.5059,-78.9910,-0.0328
927,39.5000,21.1682,-90.0903,-12.2093,-34.4610,-78.9644,0.1299
928,39.5000,21.1326,-90.0994,-12.2370,-34.4834,-78.9762,0.1658
929,39.5000,21.1182,-90.1062,-12.2491,-34.4940,-78.9837,0.2151
930,39.5000,21.0995,-90.1136,-12.2644,-34.5070,-78.9923,-0.0328
931,39.5000,21.1675,-90.0917,-12.2102,-34.4621,-78.9657,0.1299
932,39.5000,21.1318,-90.1008,-12.2380,-34.4845,-78.9775,0.1658
933,39.5000,21.1175,-90.1076,-12.2500,-34.4950,-78.9850,0.2148
934,39.5000,21.0988,-90.1150,-12.2653,-34.5081,-78.9936,-0.0329
935,39.5000,21.1668,-90.0930,-12.2111,-34.4631,-78.9670,0.1299
936,39.5000,21.1311,-90.1022,-12.2389,-34.4855,-78.9788,0.1657
937,39.5000,21.1168,-90.1089,-12.2509,-34.4961,-78.9864,0.2137
938,39.5000,21.0981,-90.1164,-12.2662,-34.5091,-78.9950,-0.0329
939,39.5000,21.1661,-90.0944,-12.2120,-34.4641,-78.9684,0.1299
940,39.5000,21.1305,-90.1035,-12.2397,-34.4865,-78.9801,0.1657
941,39.5000,21.1162,-90.1103,-12.2518,-34.4971,-78.9877,0.2138
942,39.5000,21.0975,-90.1178,-12.2671,-34.5101,-78.9963,-0.0329
943,39.5000,21.1655,-90.0958,-12.2129,-34.4651,-78.9697,0.1299
944,39.5000,21.1299,-90.1049,-12.2406,-34.4875,-78.9814,0.1635
945,39.5000,21.1156,-90.1117,-12.2526,-34.4981,-78.9890,0.2135
946,39.5000,21.0969,-90.1192,-12.2679,-34.5111,-78.9976,-0.0329
947,39.5000,21.1649,-90.0972,-12.2137,-34.4661,-78.9710,0.1299
948,39.5000,21.1293,-90.1063,-12.2414,-34.4885,-78.9827,0.1635
949,39.5000,21.1150,-90.1131,-12.2534,-34.4990,-78.9903,0.2134
950,39.5000,21.0964,-90.1206,-12.2687,-34.5121,-78.9989,-0.0329
951,39.5000,21.1644,-90.0985,-12.2145,-34.4671,-78.9723,0.1299
952,39.5000,21.1288,-90.1077,-12.2422,-34.4894,-78.9840,0.1635
953,39.5000,21.1145,-90.1144,-12.2542,-34.5000,-78.9916,0.2147
954,39.5000,21.0959,-90.1219,-12.2694,-34.5130,-79.0001,-0.0329
955,39.5000,21.1639,-90.0999,-12.2153,-34.4680,-78.9735,0.1299
956,39.5000,21.1283,-90.1091,-12.2429,-34.4904,-78.9853,0.1636
957,39.5000,21.1140,-90.1158,-12.2549,-34.5009,-78.9928,0.2149
958,39.5000,21.0954,-90.1233,-12.2702,-34.5139,-79.0014,-0.0328
959,39.5000,21.1634,-90.1013,-12.2160,-34.4690,-78.9748,0.1299
960,39.5000,21.1278,-90.1104,-12.2437,-34.4913,-78.9866,0.1636
961,39.5000,21.1136,-90.1172,-12.2557,-34.5018,-78.9941,0.2157
962,39.5000,21.0950,-90.1247,-12.2709,-34.5148,-79.0027,-0.0328
963,39.5000,21.1629,-90.1027,-12.2168,-34.4699,-78.9761,0.1299
964,39.5000,21.1273,-90.1118,-12.2444,-34.4922,-78.9879,0.1637
965,39.5000,21.1131,-90.1186,-12.2564,-34.5027,-78.9954,0.2134
966,39.5000,21.0947,-90.1260,-12.2715,-34.5157,-79.0039,-0.0327
967,39.5000,21.1624,-90.1041,-12.2175,-34.4708,-78.9774,0.1299
968,39.5000,21.1269,-90.1132,-12.2451,-34.4931,-78.9892,0.1637
969,39.5000,21.1127,-90.1199,-12.2571,-34.5036,-78.9967,0.2144
970,39.5000,21.0943,-90.1274,-12.2722,-34.5165,-79.0052,-0.0326
971,39.5000,21.1620,-90.1054,-12.2182,-34.4717,-78.9787,0.1299
972,39.5000,21.1265,-90.1145,-12.2458,-34.4940,-78.9904,0.1638
973,39.5000,21.1123,-90.1213,-12.2578,-34.5045,-78.9979,0.2125
974,39.5000,21.0940,-90.1287,-12.2728,-34.5173,-79.0064,-0.0325
975,39.5000,21.1616,-90.1068,-12.2189,-34.4726,-78.9800,0.1299
976,39.5000,21.1262,-90.1159,-12.2465,-34.4949,-78.9917,0.1638
977,39.5000,21.1120,-90.1227,-12.2584,-34.5053,-78.9992,0.2134
978,39.5000,21.0937,-90.1301,-12.2734,-34.5182,-79.0077,-0.0325
979,39.5000,21.1613,-90.1082,-12.2196,-34.4734,-78.9812,0.1299
980,39.5000,21.1258,-90.1173,-12.2471,-34.4957,-78.9930,0.1640
981,39.5000,21.1117,-90.1240,-12.2590,-34.5062,-79.0005,0.2119
982,39.5000,21.0935,-90.1314,-12.2740,-34.5189,-79.0089,-0.0324
983,39.5000,21.1609,-90.1095,-12.2202,-34.4743,-78.9825,0.1299
984,39.5000,21.1255,-90.1186,-12.2477,-34.4966,-78.9942,0.1640
985,39.5000,21.1114,-90.1254,-12.2597,-34.5070,-79.0017,0.2131
986,39.5000,21.0933,-90.1327,-12.2745,-34.5197,-79.0101,-0.0323
987,39.5000,21.1606,-90.1109,-12.2209,-34.4752,-78.9838,0.1284
988,39.5000,21.1252,-90.1200,-12.2484,-34.4974,-78.9955,0.1641
989,39.5000,21.1111,-90.1267,-12.2603,-34.5078,-79.0030,0.2116
990,39.5000,21.0931,-90.1341,-12.2751,-34.5205,-79.0113,-0.0321
991,39.5000,21.1603,-90.1123,-12.2215,-34.4760,-78.9850,0.1299
992,39.5000,21.1249,-90.1214,-12.2490,-34.4982,-78.9967,0.1642
993,39.5000,21.1108,-90.1281,-12.2609,-34.5086,-79.0042,0.2134
994,39.5000,21.0929,-90.1354,-12.2756,-34.5212,-79.0126,-0.0320
995,39.5000,21.1600,-90.1137,-12.2221,-34.4769,-78.9863,0.1284
996,39.5000,21.1246,-90.1227,-12.2496,-34.4991,-78.9980,0.1643
997,39.5000,21.1105,-90.1295,-12.2615,-34.5095,-79.0055,0.2117
998,39.5000,21.0927,-90.1367,-12.2761,-34.5220,-79.0138,-0.0319
999,39.5000,21.1597,-90.1150,-12.2227,-34.4777,-78.9876,0.1284
Selected final pace: 861
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
861,39.5000,21.1111,-90.0845,-12.2476,-34.4867,-78.9650,0.25472918
Last states:
-90.0973433260485166
0.0102375344136373
0.0000513890245790
11.4048794212804481
11.4050964254505445
150.3213306913740723
150.3213134902345303
1.5315285770161677
1.5322380926030457
0.0000577741531313
30.8203905245084151
30.8203734637371731
0.0006043722296068
0.8535566125287457
0.8535719118812698
0.7124372883905893
0.8535643133173787
0.0001264472153918
0.5751694740278579
0.3023830338963610
0.0008692108282488
0.9996911000652116
0.9996910650243096
0.0004428577030559
0.9996910999828961
0.9996911406421921
0.0000000000000000
0.9999999948249149
0.8955015319690368
0.9999999948249090
0.9999690074668566
0.9999993014481725
0.9999999948252272
0.9999999948252132
0.0001968418107213
0.0003105352100808
0.0006268450079502
0.0007742282811895
0.9984652955454181
0.0000042380402176
0.0001293584750640
0.3128805272644823
0.0001524709821463
0.0000000000000000
0.0000000000000000
