Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
874,39.5000,21.3124,-90.0293,-12.0901,-34.3585,-78.8951,0.1309
875,39.5000,21.2775,-90.0392,-12.1175,-34.3808,-78.9075,0.1795
876,39.5000,21.2599,-90.0476,-12.1323,-34.3938,-78.9168,-0.0278
877,39.5000,21.3123,-90.0301,-12.0904,-34.3589,-78.8959,0.1309
878,39.5000,21.2775,-90.0400,-12.1177,-34.3812,-78.9083,0.1797
879,39.5000,21.2599,-90.0484,-12.1326,-34.3942,-78.9176,-0.0277
880,39.5000,21.3123,-90.0309,-12.0907,-34.3593,-78.8966,0.1309
881,39.5000,21.2775,-90.0408,-12.1180,-34.3817,-78.9090,0.1801
882,39.5000,21.2599,-90.0492,-12.1328,-34.3946,-78.9183,-0.0277
883,39.5000,21.3122,-90.0318,-12.0910,-34.3598,-78.8974,0.1309
884,39.5000,21.2775,-90.0417,-12.1183,-34.3821,-78.9098,0.1803
885,39.5000,21.2599,-90.0500,-12.1331,-34.3950,-78.9190,-0.0276
886,39.5000,21.3122,-90.0326,-12.0913,-34.3602,-78.8981,0.1309
887,39.5000,21.2774,-90.0425,-12.1185,-34.3825,-78.9105,0.1806
888,39.5000,21.2599,-90.0508,-12.1333,-34.3955,-78.9198,-0.0275
889,39.5000,21.3121,-90.0335,-12.0915,-34.3607,-78.8989,0.1309
890,39.5000,21.2774,-90.0433,-12.1188,-34.3830,-78.9113,0.1809
891,39.5000,21.2599,-90.0517,-12.1335,-34.3959,-78.9205,-0.0275
892,39.5000,21.3121,-90.0343,-12.0918,-34.3611,-78.8997,0.1309
893,39.5000,21.2774,-90.0442,-12.1191,-34.3834,-78.9120,0.1786
894,39.5000,21.2599,-90.0525,-12.1338,-34.3963,-78.9212,-0.0274
895,39.5000,21.3121,-90.0351,-12.0921,-34.3615,-78.9004,0.1309
896,39.5000,21.2774,-90.0450,-12.1193,-34.3838,-78.9127,0.1788
897,39.5000,21.2599,-90.0533,-12.1340,-34.3967,-78.9220,-0.0274
898,39.5000,21.3120,-90.0360,-12.0924,-34.3620,-78.9012,0.1309
899,39.5000,21.2773,-90.0458,-12.1196,-34.3842,-78.9135,0.1793
900,39.5000,21.2599,-90.0541,-12.1343,-34.3971,-78.9227,-0.0273
901,39.5000,21.3120,-90.0368,-12.0927,-34.3624,-78.9019,0.1309
902,39.5000,21.2773,-90.0466,-12.1199,-34.3847,-78.9142,0.1795
903,39.5000,21.2599,-90.0549,-12.1345,-34.3975,-78.9234,-0.0272
904,39.5000,21.3119,-90.0376,-12.0929,-34.3629,-78.9027,0.1309
905,39.5000,21.2773,-90.0475,-12.1201,-34.3851,-78.9150,0.1797
906,39.5000,21.2599,-90.0557,-12.1348,-34.3979,-78.9242,-0.0272
907,39.5000,21.3119,-90.0385,-12.0932,-34.3633,-78.9034,0.1309
908,39.5000,21.2772,-90.0483,-12.1204,-34.3855,-78.9157,0.1799
909,39.5000,21.2599,-90.0565,-12.1350,-34.3983,-78.9249,-0.0271
910,39.5000,21.3119,-90.0393,-12.0935,-34.3637,-78.9042,0.1309
911,39.5000,21.2772,-90.0491,-12.1207,-34.3859,-78.9165,0.1803
912,39.5000,21.2599,-90.0574,-12.1353,-34.3987,-78.9256,-0.0271
913,39.5000,21.3118,-90.0401,-12.0938,-34.3642,-78.9049,0.1309
914,39.5000,21.2772,-90.0499,-12.1209,-34.3864,-78.9172,0.1780
915,39.5000,21.2599,-90.0582,-12.1355,-34.3991,-78.9264,-0.0270
916,39.5000,21.3118,-90.0410,-12.0941,-34.3646,-78.9057,0.1309
917,39.5000,21.2772,-90.0507,-12.1212,-34.3868,-78.9180,0.1783
918,39.5000,21.2599,-90.0590,-12.1358,-34.3995,-78.9271,-0.0270
919,39.5000,21.3117,-90.0418,-12.0943,-34.3650,-78.9064,0.1309
920,39.5000,21.2771,-90.0516,-12.1215,-34.3872,-78.9187,0.1786
921,39.5000,21.2599,-90.0598,-12.1360,-34.3999,-78.9278,-0.0269
922,39.5000,21.3117,-90.0426,-12.0946,-34.3655,-78.9072,0.1309
923,39.5000,21.2771,-90.0524,-12.1217,-34.3876,-78.9194,0.1787
924,39.5000,21.2599,-90.0606,-12.1363,-34.4004,-78.9286,-0.0268
925,39.5000,21.3116,-90.0435,-12.0949,-34.3659,-78.9079,0.1309
926,39.5000,21.2771,-90.0532,-12.1220,-34.3881,-78.9202,0.1790
927,39.5000,21.2599,-90.0614,-12.1365,-34.4008,-78.9293,-0.0268
928,39.5000,21.3116,-90.0443,-12.0952,-34.3664,-78.9087,0.1309
929,39.5000,21.2770,-90.0540,-12.1223,-34.3885,-78.9209,0.1793
930,39.5000,21.2599,-90.0622,-12.1368,-34.4012,-78.9300,-0.0267
931,39.5000,21.3115,-90.0451,-12.0955,-34.3668,-78.9095,0.1309
932,39.5000,21.2770,-90.0548,-12.1225,-34.3889,-78.9217,0.1795
933,39.5000,21.2599,-90.0630,-12.1370,-34.4016,-78.9307,-0.0267
934,39.5000,21.3115,-90.0459,-12.0957,-34.3672,-78.9102,0.1308
935,39.5000,21.2770,-90.0557,-12.1228,-34.3893,-78.9224,0.1797
936,39.5000,21.2598,-90.0638,-12.1373,-34.4020,-78.9315,-0.0266
937,39.5000,21.3114,-90.0468,-12.0960,-34.3677,-78.9109,0.1308
938,39.5000,21.2770,-90.0565,-12.1231,-34.3898,-78.9231,0.1775
939,39.5000,21.2598,-90.0646,-12.1375,-34.4024,-78.9322,-0.0266
940,39.5000,21.3114,-90.0476,-12.0963,-34.3681,-78.9117,0.1308
941,39.5000,21.2769,-90.0573,-12.1233,-34.3902,-78.9239,0.1778
942,39.5000,21.2598,-90.0654,-12.1378,-34.4028,-78.9329,-0.0265
943,39.5000,21.3114,-90.0484,-12.0966,-34.3685,-78.9124,0.1308
944,39.5000,21.2769,-90.0581,-12.1236,-34.3906,-78.9246,0.1779
945,39.5000,21.2598,-90.0663,-12.1380,-34.4032,-78.9336,-0.0264
946,39.5000,21.3113,-90.0492,-12.0969,-34.3690,-78.9132,0.1308
947,39.5000,21.2769,-90.0589,-12.1239,-34.3910,-78.9253,0.1783
948,39.5000,21.2598,-90.0671,-12.1382,-34.4036,-78.9344,-0.0264
949,39.5000,21.3112,-90.0501,-12.0971,-34.3694,-78.9139,0.1308
950,39.5000,21.2768,-90.0597,-12.1241,-34.3915,-78.9261,0.1784
951,39.5000,21.2598,-90.0679,-12.1385,-34.4040,-78.9351,-0.0263
952,39.5000,21.3112,-90.0509,-12.0974,-34.3698,-78.9147,0.1308
953,39.5000,21.2768,-90.0606,-12.1244,-34.3919,-78.9268,0.1787
954,39.5000,21.2598,-90.0687,-12.1388,-34.4044,-78.9358,-0.0263
955,39.5000,21.3112,-90.0517,-12.0977,-34.3703,-78.9154,0.1308
956,39.5000,21.2768,-90.0614,-12.1247,-34.3923,-78.9276,0.1789
957,39.5000,21.2598,-90.0695,-12.1390,-34.4048,-78.9365,-0.0262
958,39.5000,21.3111,-90.0525,-12.0980,-34.3707,-78.9162,0.1308
959,39.5000,21.2767,-90.0622,-12.1249,-34.3927,-78.9283,0.1792
960,39.5000,21.2598,-90.0703,-12.1392,-34.4053,-78.9373,-0.0261
961,39.5000,21.3110,-90.0534,-12.0983,-34.3712,-78.9169,0.1308
962,39.5000,21.2767,-90.0630,-12.1252,-34.3931,-78.9290,0.1768
963,39.5000,21.2597,-90.0711,-12.1395,-34.4057,-78.9380,-0.0261
964,39.5000,21.3110,-90.0542,-12.0985,-34.3716,-78.9177,0.1308
965,39.5000,21.2767,-90.0638,-12.1255,-34.3936,-78.9298,0.1771
966,39.5000,21.2597,-90.0719,-12.1398,-34.4061,-78.9387,-0.0260
967,39.5000,21.3110,-90.0550,-12.0988,-34.3720,-78.9184,0.1308
968,39.5000,21.2766,-90.0646,-12.1257,-34.3940,-78.9305,0.1774
969,39.5000,21.2597,-90.0727,-12.1400,-34.4065,-78.9394,-0.0260
970,39.5000,21.3109,-90.0558,-12.0991,-34.3725,-78.9191,0.1307
971,39.5000,21.2766,-90.0654,-12.1260,-34.3944,-78.9312,0.1774
972,39.5000,21.2597,-90.0735,-12.1403,-34.4069,-78.9402,-0.0259
973,39.5000,21.3109,-90.0566,-12.0994,-34.3729,-78.9199,0.1307
974,39.5000,21.2766,-90.0662,-12.1263,-34.3948,-78.9320,0.1777
975,39.5000,21.2597,-90.0743,-12.1405,-34.4073,-78.9409,-0.0259
976,39.5000,21.3108,-90.0575,-12.0997,-34.3733,-78.9206,0.1307
977,39.5000,21.2765,-90.0670,-12.1265,-34.3952,-78.9327,0.1779
978,39.5000,21.2597,-90.0751,-12.1408,-34.4077,-78.9416,-0.0258
979,39.5000,21.3108,-90.0583,-12.0999,-34.3738,-78.9214,0.1307
980,39.5000,21.2765,-90.0679,-12.1268,-34.3957,-78.9334,0.1782
981,39.5000,21.2597,-90.0759,-12.1410,-34.4081,-78.9423,-0.0258
982,39.5000,21.3107,-90.0591,-12.1002,-34.3742,-78.9221,0.1307
983,39.5000,21.2765,-90.0687,-12.1271,-34.3961,-78.9342,0.1784
984,39.5000,21.2597,-90.0767,-12.1412,-34.4085,-78.9430,-0.0257
985,39.5000,21.3107,-90.0599,-12.1005,-34.3746,-78.9229,0.1307
986,39.5000,21.2764,-90.0695,-12.1273,-34.3965,-78.9349,0.1785
987,39.5000,21.2596,-90.0775,-12.1415,-34.4089,-78.9438,-0.0257
988,39.5000,21.3106,-90.0607,-12.1008,-34.3751,-78.9236,0.1307
989,39.5000,21.2764,-90.0703,-12.1276,-34.3969,-78.9356,0.1763
990,39.5000,21.2596,-90.0783,-12.1417,-34.4093,-78.9445,-0.0256
991,39.5000,21.3106,-90.0615,-12.1011,-34.3755,-78.9243,0.1307
992,39.5000,21.2764,-90.0711,-12.1279,-34.3974,-78.9363,0.1764
993,39.5000,21.2596,-90.0791,-12.1420,-34.4097,-78.9452,-0.0256
994,39.5000,21.3105,-90.0624,-12.1014,-34.3759,-78.9251,0.1307
995,39.5000,21.2763,-90.0719,-12.1281,-34.3978,-78.9371,0.1767
996,39.5000,21.2596,-90.0799,-12.1422,-34.4101,-78.9459,-0.0255
997,39.5000,21.3105,-90.0632,-12.1016,-34.3763,-78.9258,0.1307
998,39.5000,21.2763,-90.0727,-12.1284,-34.3982,-78.9378,0.1769
999,39.5000,21.2596,-90.0806,-12.1425,-34.4105,-78.9466,-0.0254
Selected final pace: 752
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
752,39.5000,21.2782,-90.0045,-12.1066,-34.3631,-78.8762,0.18499302
Last states:
-90.0133939891186543
0.0086994351169182
0.0000519667561433
11.3191038482879023
11.3193231840670627
149.9865056717131324
149.9864894642064996
1.5247085611390001
1.5257607312575803
0.0000584768947267
30.3987144225934252
30.3986972072074231
0.0006154320446567
0.8520820840346248
0.8520998513807146
0.7099193587565613
0.8521023455166874
0.0001284796775881
0.5750916191927622
0.3125768395964702
0.0008741441820738
0.9996865272821758
0.9996865695548122
0.0004453722959043
0.9996865271958855
0.9996865793487058
0.0000000000000000
0.9999999947060342
0.9131345160885230
0.9999999947060276
0.9999875617923161
0.9999998056773335
0.9999999947063745
0.9999999947063587
0.0002056099008979
0.0003254729353640
0.0006296796713854
0.0007788729920666
0.9984700695310716
0.0000038617511100
0.0001174813328934
0.2940224171557377
0.0001539099696715
0.0000000000000000
0.0000000000000000
