Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
791,39.5000,22.6451,-90.2890,-11.2351,-33.8220,-78.9956,0.1102
792,39.5000,22.6451,-90.2896,-11.2353,-33.8222,-78.9961,0.1102
793,39.5000,22.6450,-90.2901,-11.2355,-33.8225,-78.9966,0.1102
794,39.5000,22.6450,-90.2906,-11.2357,-33.8228,-78.9971,0.1102
795,39.5000,22.6450,-90.2912,-11.2359,-33.8231,-78.9975,0.1102
796,39.5000,22.6449,-90.2917,-11.2361,-33.8234,-78.9980,0.1102
797,39.5000,22.6449,-90.2922,-11.2363,-33.8237,-78.9985,0.1102
798,39.5000,22.6448,-90.2927,-11.2364,-33.8240,-78.9990,0.1102
799,39.5000,22.6448,-90.2933,-11.2366,-33.8242,-78.9995,0.1102
800,39.5000,22.6447,-90.2938,-11.2368,-33.8245,-78.9999,0.1102
801,39.5000,22.6447,-90.2943,-11.2370,-33.8248,-79.0004,0.1102
802,39.5000,22.6447,-90.2949,-11.2372,-33.8251,-79.0009,0.1101
803,39.5000,22.6446,-90.2954,-11.2374,-33.8254,-79.0014,0.1101
804,39.5000,22.6446,-90.2959,-11.2376,-33.8257,-79.0019,0.1101
805,39.5000,22.6445,-90.2964,-11.2378,-33.8259,-79.0023,0.1101
806,39.5000,22.6445,-90.2970,-11.2379,-33.8262,-79.0028,0.1101
807,39.5000,22.6445,-90.2975,-11.2381,-33.8265,-79.0033,0.1101
808,39.5000,22.6444,-90.2980,-11.2383,-33.8268,-79.0038,0.1101
809,39.5000,22.6444,-90.2986,-11.2385,-33.8271,-79.0043,0.1101
810,39.5000,22.6443,-90.2991,-11.2387,-33.8274,-79.0047,0.1101
811,39.5000,22.6443,-90.2996,-11.2389,-33.8277,-79.0052,0.1101
812,39.5000,22.6443,-90.3001,-11.2391,-33.8279,-79.0057,0.1101
813,39.5000,22.6442,-90.3007,-11.2392,-33.8282,-79.0062,0.1101
814,39.5000,22.6442,-90.3012,-11.2394,-33.8285,-79.0067,0.1101
815,39.5000,22.6441,-90.3017,-11.2396,-33.8288,-79.0071,0.1101
816,39.5000,22.6441,-90.3023,-11.2398,-33.8291,-79.0076,0.1101
817,39.5000,22.6441,-90.3028,-11.2400,-33.8294,-79.0081,0.1101
818,39.5000,22.6440,-90.3033,-11.2402,-33.8296,-79.0086,0.1101
819,39.5000,22.6440,-90.3038,-11.2404,-33.8299,-79.0091,0.1101
820,39.5000,22.6439,-90.3044,-11.2405,-33.8302,-79.0095,0.1101
821,39.5000,22.6439,-90.3049,-11.2407,-33.8305,-79.0100,0.1101
822,39.5000,22.6439,-90.3054,-11.2409,-33.8308,-79.0105,0.1101
823,39.5000,22.6438,-90.3059,-11.2411,-33.8311,-79.0110,0.1101
824,39.5000,22.6438,-90.3065,-11.2413,-33.8313,-79.0114,0.1101
825,39.5000,22.6437,-90.3070,-11.2415,-33.8316,-79.0119,0.1101
826,39.5000,22.6437,-90.3075,-11.2417,-33.8319,-79.0124,0.1101
827,39.5000,22.6437,-90.3080,-11.2419,-33.8322,-79.0129,0.1101
828,39.5000,22.6436,-90.3086,-11.2420,-33.8325,-79.0133,0.1101
829,39.5000,22.6436,-90.3091,-11.2422,-33.8328,-79.0138,0.1101
830,39.5000,22.6436,-90.3096,-11.2424,-33.8330,-79.0143,0.1101
831,39.5000,22.6435,-90.3101,-11.2426,-33.8333,-79.0148,0.1101
832,39.5000,22.6435,-90.3107,-11.2428,-33.8336,-79.0153,0.1101
833,39.5000,22.6434,-90.3112,-11.2430,-33.8339,-79.0157,0.1101
834,39.5000,22.6434,-90.3117,-11.2431,-33.8342,-79.0162,0.1101
835,39.5000,22.6433,-90.3122,-11.2433,-33.8344,-79.0167,0.1101
836,39.5000,22.6433,-90.3128,-11.2435,-33.8347,-79.0172,0.1101
837,39.5000,22.6433,-90.3133,-11.2437,-33.8350,-79.0176,0.1101
838,39.5000,22.6432,-90.3138,-11.2439,-33.8353,-79.0181,0.1101
839,39.5000,22.6432,-90.3143,-11.2441,-33.8356,-79.0186,0.1101
840,39.5000,22.6432,-90.3149,-11.2443,-33.8359,-79.0191,0.1101
841,39.5000,22.6431,-90.3154,-11.2444,-33.8361,-79.0195,0.1101
842,39.5000,22.6430,-90.3159,-11.2446,-33.8364,-79.0200,0.1101
843,39.5000,22.6430,-90.3164,-11.2448,-33.8367,-79.0205,0.1101
844,39.5000,22.6430,-90.3170,-11.2450,-33.8370,-79.0210,0.1101
845,39.5000,22.6429,-90.3175,-11.2452,-33.8373,-79.0214,0.1090
846,39.5000,22.6429,-90.3180,-11.2454,-33.8376,-79.0219,0.1090
847,39.5000,22.6429,-90.3185,-11.2456,-33.8378,-79.0224,0.1090
848,39.5000,22.6428,-90.3191,-11.2458,-33.8381,-79.0229,0.1090
849,39.5000,22.6428,-90.3196,-11.2459,-33.8384,-79.0233,0.1090
850,39.5000,22.6427,-90.3201,-11.2461,-33.8387,-79.0238,0.1090
851,39.5000,22.6427,-90.3206,-11.2463,-33.8390,-79.0243,0.1090
852,39.5000,22.6426,-90.3211,-11.2465,-33.8393,-79.0248,0.1090
853,39.5000,22.6426,-90.3217,-11.2467,-33.8395,-79.0252,0.1090
854,39.5000,22.6426,-90.3222,-11.2469,-33.8398,-79.0257,0.1090
855,39.5000,22.6425,-90.3227,-11.2470,-33.8401,-79.0262,0.1090
856,39.5000,22.6425,-90.3232,-11.2472,-33.8404,-79.0267,0.1090
857,39.5000,22.6425,-90.3238,-11.2474,-33.8407,-79.0271,0.1090
858,39.5000,22.6424,-90.3243,-11.2476,-33.8409,-79.0276,0.1090
859,39.5000,22.6424,-90.3248,-11.2478,-33.8412,-79.0281,0.1090
860,39.5000,22.6423,-90.3253,-11.2480,-33.8415,-79.0286,0.1090
861,39.5000,22.6423,-90.3258,-11.2482,-33.8418,-79.0290,0.1090
862,39.5000,22.6422,-90.3264,-11.2484,-33.8421,-79.0295,0.1090
863,39.5000,22.6422,-90.3269,-11.2485,-33.8423,-79.0300,0.1090
864,39.5000,22.6422,-90.3274,-11.2487,-33.8426,-79.0305,0.1090
865,39.5000,22.6421,-90.3279,-11.2489,-33.8429,-79.0309,0.1090
866,39.5000,22.6421,-90.3284,-11.2491,-33.8432,-79.0314,0.1090
867,39.5000,22.6420,-90.3290,-11.2493,-33.8435,-79.0319,0.1090
868,39.5000,22.6420,-90.3295,-11.2495,-33.8438,-79.0323,0.1090
869,39.5000,22.6420,-90.3300,-11.2496,-33.8440,-79.0328,0.1090
870,39.5000,22.6419,-90.3305,-11.2498,-33.8443,-79.0333,0.1090
871,39.5000,22.6419,-90.3310,-11.2500,-33.8446,-79.0338,0.1090
872,39.5000,22.6418,-90.3316,-11.2502,-33.8449,-79.0342,0.1090
873,39.5000,22.6418,-90.3321,-11.2504,-33.8452,-79.0347,0.1090
874,39.5000,22.6417,-90.3326,-11.2506,-33.8454,-79.0352,0.1090
875,39.5000,22.6417,-90.3331,-11.2507,-33.8457,-79.0356,0.1090
876,39.5000,22.6417,-90.3336,-11.2509,-33.8460,-79.0361,0.1090
877,39.5000,22.6416,-90.3342,-11.2511,-33.8463,-79.0366,0.1090
878,39.5000,22.6416,-90.3347,-11.2513,-33.8466,-79.0371,0.1090
879,39.5000,22.6415,-90.3352,-11.2515,-33.8468,-79.0375,0.1090
880,39.5000,22.6415,-90.3357,-11.2517,-33.8471,-79.0380,0.1090
881,39.5000,22.6415,-90.3362,-11.2518,-33.8474,-79.0385,0.1090
882,39.5000,22.6414,-90.3368,-11.2520,-33.8477,-79.0389,0.1090
883,39.5000,22.6414,-90.3373,-11.2522,-33.8480,-79.0394,0.1090
884,39.5000,22.6413,-90.3378,-11.2524,-33.8482,-79.0399,0.1090
885,39.5000,22.6413,-90.3383,-11.2526,-33.8485,-79.0404,0.1090
886,39.5000,22.6412,-90.3388,-11.2528,-33.8488,-79.0408,0.1090
887,39.5000,22.6412,-90.3394,-11.2529,-33.8491,-79.0413,0.1090
888,39.5000,22.6412,-90.3399,-11.2531,-33.8494,-79.0418,0.1090
889,39.5000,22.6411,-90.3404,-11.2533,-33.8496,-79.0422,0.1090
890,39.5000,22.6411,-90.3409,-11.2535,-33.8499,-79.0427,0.1090
891,39.5000,22.6411,-90.3414,-11.2537,-33.8502,-79.0432,0.1090
892,39.5000,22.6410,-90.3419,-11.2539,-33.8505,-79.0437,0.1090
893,39.5000,22.6410,-90.3425,-11.2541,-33.8508,-79.0441,0.1090
894,39.5000,22.6409,-90.3430,-11.2542,-33.8510,-79.0446,0.1090
895,39.5000,22.6409,-90.3435,-11.2544,-33.8513,-79.0451,0.1090
896,39.5000,22.6409,-90.3440,-11.2546,-33.8516,-79.0455,0.1090
897,39.5000,22.6408,-90.3445,-11.2548,-33.8519,-79.0460,0.1090
898,39.5000,22.6408,-90.3450,-11.2550,-33.8521,-79.0465,0.1090
899,39.5000,22.6407,-90.3456,-11.2552,-33.8524,-79.0469,0.1090
900,39.5000,22.6407,-90.3461,-11.2553,-33.8527,-79.0474,0.1090
901,39.5000,22.6406,-90.3466,-11.2555,-33.8530,-79.0479,0.1090
902,39.5000,22.6406,-90.3471,-11.2557,-33.8533,-79.0483,0.1090
903,39.5000,22.6406,-90.3476,-11.2559,-33.8535,-79.0488,0.1090
904,39.5000,22.6405,-90.3481,-11.2561,-33.8538,-79.0493,0.1090
905,39.5000,22.6405,-90.3487,-11.2563,-33.8541,-79.0497,0.1090
906,39.5000,22.6404,-90.3492,-11.2564,-33.8544,-79.0502,0.1090
907,39.5000,22.6404,-90.3497,-11.2566,-33.8546,-79.0507,0.1090
908,39.5000,22.6403,-90.3502,-11.2568,-33.8549,-79.0511,0.1090
909,39.5000,22.6403,-90.3507,-11.2570,-33.8552,-79.0516,0.1090
910,39.5000,22.6403,-90.3512,-11.2572,-33.8555,-79.0521,0.1090
911,39.5000,22.6402,-90.3518,-11.2574,-33.8558,-79.0526,0.1090
912,39.5000,22.6402,-90.3523,-11.2575,-33.8560,-79.0530,0.1090
913,39.5000,22.6402,-90.3528,-11.2577,-33.8563,-79.0535,0.1090
914,39.5000,22.6401,-90.3533,-11.2579,-33.8566,-79.0540,0.1090
915,39.5000,22.6401,-90.3538,-11.2581,-33.8569,-79.0544,0.1090
916,39.5000,22.6400,-90.3543,-11.2583,-33.8572,-79.0549,0.1090
917,39.5000,22.6400,-90.3548,-11.2585,-33.8574,-79.0554,0.1090
918,39.5000,22.6399,-90.3554,-11.2586,-33.8577,-79.0558,0.1090
919,39.5000,22.6399,-90.3559,-11.2588,-33.8580,-79.0563,0.1090
920,39.5000,22.6398,-90.3564,-11.2590,-33.8583,-79.0568,0.1090
921,39.5000,22.6398,-90.3569,-11.2592,-33.8585,-79.0572,0.1090
922,39.5000,22.6398,-90.3574,-11.2594,-33.8588,-79.0577,0.1090
923,39.5000,22.6397,-90.3579,-11.2596,-33.8591,-79.0582,0.1090
924,39.5000,22.6397,-90.3584,-11.2597,-33.8594,-79.0586,0.1090
925,39.5000,22.6396,-90.3590,-11.2599,-33.8597,-79.0591,0.1090
926,39.5000,22.6396,-90.3595,-11.2601,-33.8599,-79.0596,0.1090
927,39.5000,22.6396,-90.3600,-11.2603,-33.8602,-79.0600,0.1090
928,39.5000,22.6395,-90.3605,-11.2605,-33.8605,-79.0605,0.1090
929,39.5000,22.6395,-90.3610,-11.2607,-33.8608,-79.0610,0.1090
930,39.5000,22.6395,-90.3615,-11.2608,-33.8610,-79.0614,0.1090
931,39.5000,22.6394,-90.3620,-11.2610,-33.8613,-79.0619,0.1090
932,39.5000,22.6394,-90.3625,-11.2612,-33.8616,-79.0623,0.1090
933,39.5000,22.6393,-90.3631,-11.2614,-33.8619,-79.0628,0.1090
934,39.5000,22.6393,-90.3636,-11.2616,-33.8621,-79.0633,0.1090
935,39.5000,22.6392,-90.3641,-11.2618,-33.8624,-79.0637,0.1090
936,39.5000,22.6392,-90.3646,-11.2619,-33.8627,-79.0642,0.1090
937,39.5000,22.6392,-90.3651,-11.2621,-33.8630,-79.0647,0.1090
938,39.5000,22.6391,-90.3656,-11.2623,-33.8633,-79.0651,0.1090
939,39.5000,22.6391,-90.3661,-11.2625,-33.8635,-79.0656,0.1090
940,39.5000,22.6390,-90.3666,-11.2627,-33.8638,-79.0661,0.1090
941,39.5000,22.6390,-90.3671,-11.2629,-33.8641,-79.0665,0.1090
942,39.5000,22.6390,-90.3676,-11.2630,-33.8643,-79.0670,0.1090
943,39.5000,22.6389,-90.3682,-11.2632,-33.8646,-79.0675,0.1090
944,39.5000,22.6389,-90.3687,-11.2634,-33.8649,-79.0679,0.1090
945,39.5000,22.6388,-90.3692,-11.2636,-33.8652,-79.0684,0.1090
946,39.5000,22.6388,-90.3697,-11.2638,-33.8655,-79.0688,0.1090
947,39.5000,22.6387,-90.3702,-11.2639,-33.8657,-79.0693,0.1090
948,39.5000,22.6387,-90.3707,-11.2641,-33.8660,-79.0698,0.1090
949,39.5000,22.6387,-90.3712,-11.2643,-33.8663,-79.0702,0.1090
950,39.5000,22.6386,-90.3717,-11.2645,-33.8666,-79.0707,0.1090
951,39.5000,22.6386,-90.3722,-11.2647,-33.8668,-79.0712,0.1090
952,39.5000,22.6385,-90.3728,-11.2648,-33.8671,-79.0716,0.1089
953,39.5000,22.6385,-90.3733,-11.2650,-33.8674,-79.0721,0.1090
954,39.5000,22.6384,-90.3738,-11.2652,-33.8677,-79.0726,0.1090
955,39.5000,22.6384,-90.3743,-11.2654,-33.8679,-79.0730,0.1090
956,39.5000,22.6384,-90.3748,-11.2656,-33.8682,-79.0735,0.1089
957,39.5000,22.6383,-90.3753,-11.2658,-33.8685,-79.0739,0.1090
958,39.5000,22.6383,-90.3758,-11.2659,-33.8688,-79.0744,0.1089
959,39.5000,22.6383,-90.3763,-11.2661,-33.8690,-79.0749,0.1089
960,39.5000,22.6382,-90.3768,-11.2663,-33.8693,-79.0753,0.1089
961,39.5000,22.6382,-90.3773,-11.2665,-33.8696,-79.0758,0.1089
962,39.5000,22.6381,-90.3779,-11.2667,-33.8699,-79.0763,0.1089
963,39.5000,22.6381,-90.3784,-11.2668,-33.8701,-79.0767,0.1089
964,39.5000,22.6380,-90.3789,-11.2670,-33.8704,-79.0772,0.1089
965,39.5000,22.6380,-90.3794,-11.2672,-33.8707,-79.0776,0.1089
966,39.5000,22.6380,-90.3799,-11.2674,-33.8710,-79.0781,0.1089
967,39.5000,22.6379,-90.3804,-11.2676,-33.8712,-79.0786,0.1089
968,39.5000,22.6379,-90.3809,-11.2678,-33.8715,-79.0790,0.1089
969,39.5000,22.6378,-90.3814,-11.2679,-33.8718,-79.0795,0.1089
970,39.5000,22.6378,-90.3819,-11.2681,-33.8721,-79.0799,0.1089
971,39.5000,22.6378,-90.3824,-11.2683,-33.8723,-79.0804,0.1089
972,39.5000,22.6377,-90.3829,-11.2685,-33.8726,-79.0809,0.1089
973,39.5000,22.6377,-90.3834,-11.2687,-33.8729,-79.0813,0.1089
974,39.5000,22.6376,-90.3839,-11.2688,-33.8731,-79.0818,0.1089
975,39.5000,22.6376,-90.3845,-11.2690,-33.8734,-79.0823,0.1089
976,39.5000,22.6376,-90.3850,-11.2692,-33.8737,-79.0827,0.1089
977,39.5000,22.6375,-90.3855,-11.2694,-33.8740,-79.0832,0.1089
978,39.5000,22.6375,-90.3860,-11.2696,-33.8742,-79.0836,0.1089
979,39.5000,22.6374,-90.3865,-11.2697,-33.8745,-79.0841,0.1089
980,39.5000,22.6374,-90.3870,-11.2699,-33.8748,-79.0845,0.1089
981,39.5000,22.6373,-90.3875,-11.2701,-33.8751,-79.0850,0.1089
982,39.5000,22.6373,-90.3880,-11.2703,-33.8753,-79.0855,0.1089
983,39.5000,22.6373,-90.3885,-11.2705,-33.8756,-79.0859,0.1089
984,39.5000,22.6372,-90.3890,-11.2706,-33.8759,-79.0864,0.1089
985,39.5000,22.6372,-90.3895,-11.2708,-33.8762,-79.0868,0.1089
986,39.5000,22.6371,-90.3900,-11.2710,-33.8764,-79.0873,0.1089
987,39.5000,22.6371,-90.3905,-11.2712,-33.8767,-79.0878,0.1089
988,39.5000,22.6370,-90.3910,-11.2714,-33.8770,-79.0882,0.1089
989,39.5000,22.6370,-90.3915,-11.2716,-33.8773,-79.0887,0.1089
990,39.5000,22.6370,-90.3920,-11.2717,-33.8775,-79.0891,0.1089
991,39.5000,22.6369,-90.3925,-11.2719,-33.8778,-79.0896,0.1089
992,39.5000,22.6369,-90.3931,-11.2721,-33.8781,-79.0901,0.1089
993,39.5000,22.6368,-90.3936,-11.2723,-33.8784,-79.0905,0.1089
994,39.5000,22.6368,-90.3941,-11.2725,-33.8786,-79.0910,0.1089
995,39.5000,22.6368,-90.3946,-11.2726,-33.8789,-79.0914,0.1089
996,39.5000,22.6367,-90.3951,-11.2728,-33.8792,-79.0919,0.1078
997,39.5000,22.6367,-90.3956,-11.2730,-33.8794,-79.0924,0.1078
998,39.5000,22.6366,-90.3961,-11.2732,-33.8797,-79.0928,0.1078
999,39.5000,22.6366,-90.3966,-11.2734,-33.8800,-79.0933,0.1078
Selected final pace: 752
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
752,39.5000,22.6467,-90.2682,-11.2278,-33.8108,-78.9767,0.11018384
Last states:
-90.2687757174587517
0.0097925689209477
0.0000519948772652
11.5109510884797643
11.5111738514757693
151.3579575861608362
151.3579401820545343
1.5493846535340967
1.5505644004513897
0.0000585803979742
31.9667951281460105
31.9667773161575717
0.0005823930769773
0.8565284546111365
0.8565487120897460
0.7175328947449735
0.8565532480369378
0.0001223960450576
0.5831676820037518
0.3180726533532440
0.0008592224623652
0.9997002321761902
0.9997002842418977
0.0004377665439142
0.9997002320810627
0.9997002901705166
-0.0000000000000000
0.9999999950595125
0.9102344475768296
0.9999999950595057
0.9999891477614834
0.9999998722923892
0.9999999950598818
0.9999999950598653
0.0002060392007756
0.0003277086225801
0.0006183319984630
0.0007648536024810
0.9985000953967372
0.0000036650754376
0.0001130191792745
0.2915916533403902
0.0001495709890722
-0.0000000000000000
0.0000000000000000
