Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
71,21.5076,-0.0785,0.5000,382.0521,-0.0000,-61.2912,-1815.7181,418.9815,19.4654,15.7463,0.0075
73,21.3472,-0.0812,0.5000,380.5030,-0.0000,-61.0183,-1778.1549,392.8023,19.5499,16.2069,0.0077
75,21.1817,-0.0836,0.5000,378.7889,-0.0000,-60.7488,-1742.3580,368.3981,19.6409,16.6637,0.0080
77,21.0117,-0.0857,0.5000,376.9304,-0.0000,-60.4823,-1708.2251,345.6435,19.7382,17.1168,0.0082
79,20.8379,-0.0876,0.5000,374.9460,-0.0000,-60.2183,-1675.6647,324.4227,19.8414,17.5661,0.0084
81,20.6606,-0.0892,0.5000,372.8517,-0.0000,-59.9563,-1644.5898,304.6287,19.9501,18.0117,0.0087
83,20.4804,-0.0906,0.5000,370.6622,-0.0000,-59.6960,-1614.9144,286.1626,20.0640,18.4535,0.0090
85,20.2977,-0.0918,0.5000,368.3901,-0.0000,-59.4369,-1586.5601,268.9318,20.1827,18.8916,0.0092
87,20.1129,-0.0927,0.5000,366.0470,-0.0000,-59.1789,-1559.4609,252.8507,20.3058,19.3259,0.0095
89,19.9264,-0.0935,0.5000,363.6431,-0.0000,-58.9215,-1533.5554,237.8397,20.4330,19.7566,0.0098
91,19.7386,-0.0941,0.5000,361.1874,-0.0000,-58.4076,-1485.0519,210.7378,20.6984,20.6071,0.0105
93,19.5499,-0.0945,0.5000,358.6881,-0.0000,-58.1506,-1462.3338,198.5134,20.8359,21.0269,0.0108
95,19.3604,-0.0948,0.5000,356.1525,-0.0000,-57.8934,-1440.5828,187.0926,20.9762,21.4432,0.0111
97,19.1705,-0.0950,0.5000,353.5872,-0.0000,-57.6358,-1419.7409,176.4203,21.1190,21.8561,0.0115
99,18.9805,-0.0950,0.5000,350.9980,-0.0000,-57.3775,-1399.7574,166.4444,21.2639,22.2656,0.0119
101,18.7907,-0.0949,0.5000,348.3902,-0.0000,-57.1185,-1380.5780,157.1170,21.4109,22.6717,0.0123
103,18.6011,-0.0947,0.5000,345.7686,-0.0000,-56.8587,-1362.1831,148.3933,21.5596,23.0744,0.0126
105,18.4121,-0.0944,0.5000,343.1373,-0.0000,-56.5980,-1344.5309,140.2319,21.7098,23.4740,0.0131
107,18.2238,-0.0940,0.5000,340.5003,-0.0000,-56.3363,-1327.5651,132.5943,21.8611,23.8703,0.0135
109,18.0363,-0.0935,0.5000,337.8610,-0.0000,-56.0736,-1311.2322,125.4443,22.0135,24.2635,0.0139
111,17.8498,-0.0930,0.5000,335.2225,-0.0000,-55.8098,-1295.5383,118.7482,22.1669,24.6536,0.0143
113,17.6645,-0.0925,0.5000,332.5876,-0.0000,-55.5449,-1280.4381,112.4753,22.3209,25.0407,0.0148
115,17.4803,-0.0918,0.5000,329.9588,-0.0000,-55.2789,-1265.8944,106.5964,22.4754,25.4247,0.0152
117,17.2975,-0.0912,0.5000,327.3384,-0.0000,-54.7437,-1238.3443,95.9153,22.7854,26.1841,0.0162
119,17.1160,-0.0905,0.5000,324.7284,-0.0000,-54.4745,-1225.2974,91.0649,22.9407,26.5595,0.0167
121,16.9359,-0.0898,0.5000,322.1307,-0.0000,-54.2043,-1212.6922,86.5118,23.0960,26.9321,0.0172
123,16.7573,-0.0890,0.5000,319.5470,-0.0000,-53.9331,-1200.4924,82.2361,23.2512,27.3019,0.0177
125,16.5802,-0.0883,0.5000,316.9787,-0.0000,-53.6610,-1188.6945,78.2189,23.4062,27.6691,0.0182
127,16.4046,-0.0875,0.5000,314.4272,0.0000,-53.3880,-1177.2757,74.4429,23.5611,28.0335,0.0188
129,16.2305,-0.0868,0.5000,311.8936,-0.0000,-53.1142,-1166.1899,70.8922,23.7156,28.3952,0.0193
131,16.0579,-0.0860,0.5000,309.3791,-0.0000,-52.8398,-1155.4117,67.5515,23.8697,28.7544,0.0199
133,15.8868,-0.0853,0.5000,306.8847,-0.0000,-52.5647,-1144.9499,64.4066,24.0236,29.1109,0.0205
135,15.7171,-0.0846,0.5000,304.4111,-0.0000,-52.2891,-1134.7690,61.4449,24.1771,29.4648,0.0210
137,15.5487,-0.0839,0.5000,301.9592,-0.0000,-52.0131,-1124.8490,58.6537,24.3301,29.8162,0.0216
139,15.3817,-0.0833,0.5000,299.5296,-0.0000,-51.7368,-1115.1576,56.0216,24.4828,30.1650,0.0223
141,15.2159,-0.0826,0.5000,297.1230,0.0000,-51.4602,-1105.6984,53.5369,24.6350,30.5113,0.0229
143,15.0514,-0.0821,0.5000,294.7399,-0.0000,-50.9067,-1087.3802,48.9630,24.9384,31.1961,0.0242
145,14.8879,-0.0815,0.5000,292.3808,-0.0000,-50.6301,-1078.4635,46.8461,25.0895,31.5348,0.0248
147,14.7255,-0.0810,0.5000,290.0462,0.0000,-50.3536,-1069.6977,44.8182,25.2403,31.8709,0.0255
149,14.5640,-0.0806,0.5000,287.7363,0.0000,-50.0773,-1061.0708,42.8535,25.3909,32.2045,0.0262
151,14.4035,-0.0801,0.5000,285.4515,-0.0000,-49.8774,-1054.8942,41.4540,25.4998,32.4445,0.0267
153,14.2439,-0.0796,0.5000,283.1921,-0.0000,-49.6776,-1048.7699,40.0613,25.6086,32.6832,0.0272
155,14.0852,-0.0791,0.5000,280.9584,-0.0000,-49.2786,-1036.6581,37.2763,25.8257,33.1568,0.0283
157,13.9275,-0.0787,0.5000,278.7505,-0.0000,-49.0794,-1030.6602,35.8919,25.9341,33.3917,0.0288
159,13.7707,-0.0783,0.5000,276.5687,-0.0000,-48.6516,-1017.8543,32.9818,26.1667,33.8926,0.0300
161,13.6146,-0.0779,0.5000,274.4131,-0.0000,-48.3672,-1009.3749,31.1379,26.3215,34.2231,0.0308
163,13.4591,-0.0777,0.5000,272.2839,-0.0000,-48.1472,-1002.8170,29.7710,26.4415,34.4777,0.0315
165,13.3038,-0.0776,0.5000,270.1811,-0.0000,-47.7094,-989.7338,27.2159,26.6815,34.9816,0.0328
167,13.1485,-0.0777,0.5000,268.1048,-0.0000,-47.4917,-983.1973,26.0259,26.8017,35.2310,0.0335
169,12.9929,-0.0778,0.5000,266.0551,-0.0000,-47.2750,-976.6575,24.8931,26.9222,35.4785,0.0342
171,12.8370,-0.0781,0.5000,264.0319,-0.0000,-46.8447,-963.5480,22.7857,27.1644,35.9679,0.0357
173,12.6803,-0.0785,0.5000,262.0354,-0.0000,-46.6314,-956.9697,21.8068,27.2863,36.2097,0.0365
175,12.5228,-0.0790,0.5000,260.0654,-0.0000,-46.3479,-948.1356,20.5699,27.4503,36.5301,0.0375
177,12.3642,-0.0795,0.5000,258.1220,-0.0000,-46.0669,-939.2555,19.4111,27.6157,36.8468,0.0386
179,12.2043,-0.0802,0.5000,256.2050,-0.0000,-45.7884,-930.3218,18.3246,27.7828,37.1599,0.0397
181,12.0430,-0.0809,0.5000,254.3145,-0.0000,-45.5126,-921.3287,17.3063,27.9515,37.4691,0.0409
183,11.8802,-0.0817,0.5000,252.4503,-0.0000,-45.2395,-912.2712,16.3512,28.1223,37.7745,0.0421
185,11.7157,-0.0826,0.5000,250.6123,-0.0000,-44.9692,-903.1457,15.4554,28.2951,38.0758,0.0434
187,11.5494,-0.0835,0.5000,248.8004,-0.0000,-44.7018,-893.9497,14.6151,28.4702,38.3732,0.0447
189,11.3812,-0.0845,0.5000,247.0145,0.0000,-44.4373,-884.6821,13.8265,28.6478,38.6663,0.0461
191,11.2110,-0.0855,0.5000,245.2545,-0.0000,-44.1758,-875.3429,13.0865,28.8279,38.9553,0.0475
193,11.0387,-0.0866,0.5000,243.5201,-0.0000,-43.9173,-865.9333,12.3918,29.0108,39.2400,0.0490
195,10.8642,-0.0876,0.5000,241.8111,-0.0000,-43.6618,-856.4555,11.7397,29.1964,39.5203,0.0505
197,10.6875,-0.0888,0.5000,240.1275,0.0000,-43.4093,-846.9129,11.1275,29.3850,39.7963,0.0522
199,10.5086,-0.0899,0.5000,238.4689,0.0000,-43.1598,-837.3098,10.5528,29.5766,40.0677,0.0539
201,10.3274,-0.0910,0.5000,236.8351,-0.0000,-42.9133,-827.6513,10.0131,29.7712,40.3347,0.0557
203,10.1440,-0.0922,0.5000,235.2260,-0.0000,-42.6697,-817.9433,9.5064,29.9690,40.5971,0.0575
205,9.9583,-0.0933,0.5000,233.6411,0.0000,-42.4290,-808.1926,9.0306,30.1700,40.8549,0.0595
207,9.7703,-0.0944,0.5000,232.0803,0.0000,-42.1912,-798.4061,8.5839,30.3742,41.1080,0.0615
209,9.5800,-0.0955,0.5000,230.5433,-0.0000,-41.9561,-788.5916,8.1645,30.5817,41.3565,0.0637
211,9.3876,-0.0966,0.5000,229.0298,-0.0000,-41.7237,-778.7571,7.7709,30.7925,41.6003,0.0659
213,9.1930,-0.0977,0.5000,227.5393,0.0000,-41.4940,-768.9105,7.4014,31.0064,41.8394,0.0683
215,8.9963,-0.0987,0.5000,226.0717,0.0000,-41.2668,-759.0603,7.0547,31.2237,42.0738,0.0707
217,8.7976,-0.0997,0.5000,224.6265,-0.0000,-41.0421,-749.2145,6.7294,31.4441,42.3035,0.0733
219,8.5969,-0.1007,0.5000,223.2033,-0.0000,-40.8198,-739.3815,6.4242,31.6677,42.5284,0.0760
221,8.3943,-0.1016,0.5000,221.8019,0.0000,-40.5997,-729.5692,6.1381,31.8945,42.7486,0.0788
223,8.1900,-0.1025,0.5000,220.4217,0.0000,-40.3819,-719.7851,5.8699,32.1243,42.9641,0.0817
225,7.9839,-0.1033,0.5000,219.0625,-0.0000,-40.1661,-710.0366,5.6186,32.3571,43.1748,0.0848
227,7.7762,-0.1041,0.5000,217.7236,-0.0000,-39.9524,-700.3307,5.3833,32.5929,43.3809,0.0880
229,7.5670,-0.1049,0.5000,216.4049,-0.0000,-39.7405,-690.6737,5.1629,32.8315,43.5823,0.0914
231,7.3564,-0.1056,0.5000,215.1057,0.0000,-39.5305,-681.0717,4.9567,33.0728,43.7790,0.0949
233,7.1445,-0.1062,0.5000,213.8257,0.0000,-39.3222,-671.5300,4.7639,33.3169,43.9710,0.0986
235,6.9313,-0.1068,0.5000,212.5644,-0.0000,-39.1155,-662.0535,4.5837,33.5635,44.1584,0.1024
237,6.7170,-0.1074,0.5000,211.3214,-0.0000,-38.9104,-652.6465,4.4155,33.8126,44.3412,0.1064
239,6.5016,-0.1079,0.5000,210.0961,0.0000,-38.7068,-643.3127,4.2585,34.0641,44.5194,0.1106
241,6.2853,-0.1083,0.5000,208.8882,0.0000,-38.5046,-634.0555,4.1122,34.3179,44.6930,0.1149
243,6.0681,-0.1088,0.5000,207.6972,-0.0000,-38.3037,-624.8774,3.9760,34.5740,44.8621,0.1195
245,5.8501,-0.1091,0.5000,206.5225,-0.0000,-38.1041,-615.7806,3.8493,34.8321,45.0266,0.1242
247,5.6314,-0.1095,0.5000,205.3639,0.0000,-37.9057,-606.7667,3.7316,35.0923,45.1865,0.1292
249,5.4120,-0.1098,0.5000,204.2207,0.0000,-37.7084,-597.8370,3.6224,35.3545,45.3419,0.1344
251,5.1920,-0.1101,0.5000,203.0925,-0.0000,-37.5123,-588.9920,3.5213,35.6185,45.4929,0.1397
253,4.9715,-0.1104,0.5000,201.9790,-0.0000,-37.3172,-580.2322,3.4279,35.8843,45.6393,0.1453
255,4.7505,-0.1106,0.5000,200.8796,-0.0000,-37.1231,-571.5574,3.3418,36.1518,45.7812,0.1512
257,4.5290,-0.1108,0.5000,199.7938,-0.0000,-36.9300,-562.9673,3.2625,36.4210,45.9186,0.1573
259,4.3072,-0.1110,0.5000,198.7214,-0.0000,-36.7379,-554.4611,3.1897,36.6917,46.0515,0.1636
261,4.0850,-0.1112,0.5000,197.6618,-0.0000,-36.5466,-546.0378,3.1232,36.9640,46.1799,0.1702
263,3.8624,-0.1113,0.5000,196.6146,0.0000,-36.3563,-537.6961,3.0626,37.2378,46.3038,0.1771
265,3.6396,-0.1115,0.5000,195.5794,0.0000,-36.1669,-529.4345,3.0076,37.5130,46.4232,0.1843
267,3.4165,-0.1116,0.5000,194.5558,-0.0000,-35.9783,-521.2513,2.9579,37.7896,46.5380,0.1918
269,3.1930,-0.1118,0.5000,193.5435,-0.0000,-35.7905,-513.1446,2.9134,38.0676,46.6484,0.1995
271,2.9693,-0.1119,0.5000,192.5420,0.0000,-35.6036,-505.1124,2.8737,38.3469,46.7541,0.2077
273,2.7453,-0.1120,0.5000,191.5511,0.0000,-35.4175,-497.1526,2.8386,38.6275,46.8553,0.2161
275,2.5211,-0.1122,0.5000,190.5702,-0.0000,-35.2323,-489.2629,2.8080,38.9093,46.9519,0.2249
277,2.2966,-0.1123,0.5000,189.5991,-0.0000,-35.0479,-481.4410,2.7817,39.1925,47.0438,0.2341
279,2.0717,-0.1125,0.5000,188.6375,0.0000,-34.8643,-473.6846,2.7594,39.4769,47.1311,0.2436
281,1.8466,-0.1126,0.5000,187.6849,0.0000,-34.6815,-465.9913,2.7410,39.7626,47.2137,0.2536
283,1.6212,-0.1128,0.5000,186.7412,-0.0000,-34.4996,-458.3586,2.7265,40.0496,47.2915,0.2639
285,1.3953,-0.1130,0.5000,185.8059,-0.0000,-34.3185,-450.7842,2.7155,40.3378,47.3646,0.2747
287,1.1692,-0.1132,0.5000,184.8788,0.0000,-34.1383,-443.2656,2.7081,40.6273,47.4329,0.2860
289,0.9426,-0.1134,0.5000,183.9597,0.0000,-33.9589,-435.8004,2.7040,40.9181,47.4964,0.2978
291,0.7156,-0.1136,0.5000,183.0481,-0.0000,-33.7804,-428.3864,2.7033,41.2102,47.5549,0.3100
293,0.4881,-0.1138,0.5000,182.1439,-0.0000,-33.6028,-421.0212,2.7057,41.5037,47.6086,0.3228
295,0.2601,-0.1141,0.5000,181.2468,-0.0000,-33.4261,-413.7026,2.7112,41.7985,47.6572,0.3361
297,0.0315,-0.1144,0.5000,180.3566,0.0000,-33.2502,-406.4285,2.7198,42.0947,47.7008,0.3500
299,-0.1976,-0.1147,0.5000,179.4729,-0.0000,-33.0753,-399.1969,2.7313,42.3923,47.7393,0.3646
301,-0.4273,-0.1150,0.5000,178.5956,-0.0000,-32.9013,-392.0057,2.7457,42.6913,47.7727,0.3797
303,-0.6577,-0.1153,0.5000,177.7244,-0.0000,-32.7282,-384.8532,2.7629,42.9919,47.8009,0.3956
305,-0.8889,-0.1157,0.5000,176.8592,0.0000,-32.5561,-377.7376,2.7829,43.2940,47.8238,0.4122
307,-1.1208,-0.1161,0.5000,175.9996,0.0000,-32.3849,-370.6575,2.8056,43.5976,47.8415,0.4295
309,-1.3535,-0.1165,0.5000,175.1455,-0.0000,-32.2147,-363.6112,2.8311,43.9028,47.8537,0.4475
311,-1.5870,-0.1169,0.5000,174.2968,-0.0000,-32.0455,-356.5978,2.8592,44.2096,47.8605,0.4665
313,-1.8215,-0.1174,0.5000,173.4531,0.0000,-31.8772,-349.6160,2.8901,44.5182,47.8619,0.4863
315,-2.0569,-0.1179,0.5000,172.6143,-0.0000,-31.7100,-342.6649,2.9235,44.8284,47.8576,0.5070
317,-2.2933,-0.1184,0.5000,171.7803,-0.0000,-31.5437,-335.7441,2.9597,45.1404,47.8478,0.5286
319,-2.5308,-0.1189,0.5000,170.9508,-0.0000,-31.3785,-328.8529,2.9984,45.4542,47.8323,0.5513
321,-2.7694,-0.1195,0.5000,170.1257,0.0000,-31.2142,-321.9914,3.0398,45.7699,47.8110,0.5751
323,-3.0091,-0.1201,0.5000,169.3048,0.0000,-31.0510,-315.1595,3.0839,46.0874,47.7839,0.6001
325,-3.2500,-0.1207,0.5000,168.4880,-0.0000,-30.8889,-308.3577,3.1307,46.4068,47.7509,0.6262
327,-3.4921,-0.1213,0.5000,167.6751,-0.0000,-30.7277,-301.5869,3.1801,46.7281,47.7121,0.6536
329,-3.7356,-0.1219,0.5000,166.8659,0.0000,-30.5676,-294.8480,3.2323,47.0515,47.6672,0.6823
331,-3.9803,-0.1226,0.5000,166.0603,0.0000,-30.4513,-289.9492,3.2722,47.2888,47.6306,0.7042
333,-4.2264,-0.1233,0.5000,165.2582,-0.0000,-30.2204,-280.2084,3.3563,47.7667,47.5477,0.7504
335,-4.4738,-0.1240,0.5000,164.4594,0.0000,-30.1058,-275.3682,3.4007,48.0072,47.5013,0.7747
337,-4.7227,-0.1247,0.5000,163.6639,0.0000,-29.9917,-270.5496,3.4465,48.2489,47.4516,0.7999
339,-4.9730,-0.1254,0.5000,162.8714,-0.0000,-29.7651,-260.9829,3.5430,48.7354,47.3423,0.8532
341,-5.2247,-0.1261,0.5000,162.0820,0.0000,-29.6526,-256.2380,3.5936,48.9804,47.2826,0.8813
343,-5.4779,-0.1269,0.5000,161.2954,-0.0000,-29.4292,-246.8343,3.6997,49.4735,47.1530,0.9407
345,-5.7325,-0.1276,0.5000,160.5115,-0.0000,-29.3182,-242.1800,3.7552,49.7216,47.0832,0.9720
347,-5.9886,-0.1283,0.5000,159.7304,-0.0000,-29.2078,-237.5607,3.8124,49.9708,47.0100,1.0045
349,-6.2461,-0.1290,0.5000,158.9519,-0.0000,-28.9883,-228.4385,3.9320,50.4723,46.8534,1.0733
351,-6.5050,-0.1297,0.5000,158.1759,-0.0000,-28.8792,-223.9421,3.9945,50.7246,46.7700,1.1096
353,-6.7652,-0.1304,0.5000,157.4024,-0.0000,-28.7706,-219.4936,4.0587,50.9777,46.6832,1.1472
355,-7.0267,-0.1310,0.5000,156.6314,-0.0000,-28.6106,-212.9992,4.1573,51.3545,46.5484,1.2056
357,-7.2894,-0.1316,0.5000,155.8628,0.0000,-28.4514,-206.6329,4.2600,51.7332,46.4063,1.2672
359,-7.5532,-0.1321,0.5000,155.0966,-0.0000,-28.2931,-200.4107,4.3668,52.1135,46.2569,1.3323
361,-7.8180,-0.1325,0.5000,154.3328,-0.0000,-28.1356,-194.3501,4.4779,52.4953,46.1003,1.4009
363,-8.0835,-0.1329,0.5000,153.5715,-0.0000,-27.9191,-186.2749,4.6386,53.0251,45.8724,1.5018
365,-8.3498,-0.1332,0.5000,152.8127,-0.0000,-27.7815,-181.3274,4.7455,53.3641,45.7201,1.5702
367,-8.6164,-0.1334,0.5000,152.0565,0.0000,-27.6443,-176.5601,4.8559,53.7034,45.5626,1.6416
369,-8.8832,-0.1334,0.5000,151.3030,0.0000,-27.5075,-171.9906,4.9698,54.0429,45.4002,1.7162
371,-9.1500,-0.1333,0.5000,150.5524,-0.0000,-27.3711,-167.6363,5.0871,54.3822,45.2331,1.7941
373,-9.4163,-0.1330,0.5000,149.8048,-0.0000,-27.2348,-163.5161,5.2078,54.7209,45.0615,1.8753
375,-9.6818,-0.1326,0.5000,149.0606,-0.0000,-27.0987,-159.6487,5.3320,55.0586,44.8857,1.9597
377,-9.9461,-0.1319,0.5000,148.3199,0.0000,-26.9628,-156.0534,5.4594,55.3950,44.7060,2.0474
379,-10.2088,-0.1310,0.5000,147.5831,-0.0000,-26.8268,-152.7489,5.5901,55.7294,44.5228,2.1383
381,-10.4693,-0.1298,0.5000,146.8507,-0.0000,-26.6908,-149.7533,5.7238,56.0616,44.3363,2.2323
383,-10.7271,-0.1283,0.5000,146.1230,-0.0000,-26.5546,-147.0834,5.8605,56.3907,44.1471,2.3292
385,-10.9815,-0.1265,0.5000,145.4006,-0.0000,-26.4182,-144.7539,5.9999,56.7163,43.9556,2.4289
387,-11.2319,-0.1244,0.5000,144.6841,-0.0000,-26.2816,-142.7770,6.1418,57.0376,43.7624,2.5310
389,-11.4776,-0.1219,0.5000,143.9742,-0.0000,-26.1446,-141.1618,6.2858,57.3540,43.5679,2.6353
391,-11.7178,-0.1190,0.5000,143.2716,-0.0000,-26.0071,-139.9130,6.4316,57.6648,43.3726,2.7413
393,-11.9518,-0.1158,0.5000,142.5771,-0.0000,-25.8692,-139.0309,6.5789,57.9691,43.1773,2.8486
395,-12.1788,-0.1121,0.5000,141.8918,-0.0000,-25.7308,-138.5104,6.7271,58.2661,42.9825,2.9567
397,-12.3980,-0.1080,0.5000,141.2166,-0.0000,-25.5917,-138.3410,6.8757,58.5550,42.7888,3.0650
399,-12.6086,-0.1036,0.5000,140.5525,-0.0000,-25.4520,-138.5064,7.0243,58.8349,42.5969,3.1728
401,-12.8098,-0.0988,0.5000,139.9007,-0.0000,-25.3116,-138.9847,7.1722,59.1051,42.4074,3.2794
403,-13.0009,-0.0936,0.5000,139.2623,-0.0000,-25.1705,-139.7482,7.3187,59.3646,42.2209,3.3842
405,-13.1813,-0.0881,0.5000,138.6387,-0.0000,-24.8859,-142.0080,7.6051,59.8486,41.8591,3.5851
407,-13.3504,-0.0823,0.5000,138.0309,-0.0000,-24.7423,-143.4362,7.7437,60.0716,41.6850,3.6798
409,-13.5076,-0.0764,0.5000,137.4401,-0.0000,-24.5978,-145.0129,7.8782,60.2811,41.5159,3.7698
411,-13.6526,-0.0702,0.5000,136.8676,-0.0000,-24.4523,-146.6994,8.0081,60.4765,41.3523,3.8544
413,-13.7852,-0.0639,0.5000,136.3143,-0.0000,-24.3059,-148.4703,8.1326,60.6575,41.1946,3.9331
415,-13.9051,-0.0576,0.5000,135.7812,-0.0000,-24.1584,-150.2919,8.2513,60.8236,41.0429,4.0055
417,-14.0125,-0.0513,0.5000,135.2692,-0.0000,-24.0098,-152.1482,8.3637,60.9747,40.8975,4.0711
419,-14.1073,-0.0451,0.5000,134.7789,-0.0000,-23.8600,-154.0117,8.4692,61.1107,40.7584,4.1298
421,-14.1898,-0.0390,0.5000,134.3109,-0.0000,-23.7091,-155.8693,8.5676,61.2317,40.6259,4.1813
423,-14.2602,-0.0330,0.5000,133.8654,-0.0000,-23.5570,-157.7234,8.6585,61.3377,40.4998,4.2256
425,-14.3189,-0.0272,0.5000,133.4427,-0.0000,-23.4037,-159.5670,8.7417,61.4290,40.3802,4.2626
427,-14.3664,-0.0217,0.5000,133.0426,-0.0000,-23.2492,-161.3961,8.8172,61.5060,40.2669,4.2926
429,-14.4031,-0.0164,0.5000,132.6650,-0.0000,-23.0935,-163.2281,8.8848,61.5691,40.1600,4.3156
431,-14.4295,-0.0113,0.5000,132.3096,-0.0000,-22.9367,-165.0750,8.9445,61.6187,40.0592,4.3319
433,-14.4461,-0.0065,0.5000,131.9757,-0.0000,-22.7787,-166.9384,8.9965,61.6554,39.9645,4.3417
435,-14.4533,-0.0019,0.5000,131.6628,-0.0000,-22.6197,-168.8400,9.0409,61.6797,39.8757,4.3453
437,-14.4517,0.0024,0.5000,131.3703,-0.0000,-22.4597,-170.8054,9.0779,61.6922,39.7928,4.3429
439,-14.4417,0.0065,0.5000,131.0972,-0.0000,-22.2987,-172.8369,9.1076,61.6935,39.7155,4.3348
441,-14.4237,0.0105,0.5000,130.8429,-0.0000,-22.1370,-174.9517,9.1302,61.6841,39.6438,4.3214
443,-14.3979,0.0143,0.5000,130.6065,-0.0000,-21.9745,-177.1750,9.1462,61.6644,39.5776,4.3029
