Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-12.7120,-0.1554,0.5000,151.2070,-0.0000,-22.5987,-122.7380,7.7951,104.7662,39.9445,3.5039,0.0107,0.0107
372,-13.0191,-0.1524,0.5000,150.3753,-0.0000,-22.4896,-121.1509,8.0298,105.4823,39.6937,3.6914,0.0133,0.0133
374,-13.3197,-0.1490,0.5000,149.5524,-0.0000,-22.4134,-120.3150,8.1950,105.9700,39.5195,3.8244,0.0148,0.0148
376,-13.6129,-0.1451,0.5000,148.7392,-0.0000,-22.3367,-119.6803,8.3622,106.4499,39.3452,3.9595,0.0161,0.0161
378,-13.8978,-0.1408,0.5000,147.9373,-0.0000,-22.1820,-118.9444,8.7009,107.3839,38.9974,4.2349,0.0182,0.0182
380,-14.1737,-0.1361,0.5000,147.1479,-0.0000,-22.1039,-118.8024,8.8720,107.8367,38.8244,4.3746,0.0190,0.0190
382,-14.4397,-0.1311,0.5000,146.3725,-0.0000,-21.9461,-118.8563,9.2157,108.7106,38.4814,4.6558,0.0203,0.0203
384,-14.6952,-0.1258,0.5000,145.6125,-0.0000,-21.8664,-118.9990,9.3878,109.1307,38.3117,4.7967,0.0208,0.0208
386,-14.9398,-0.1202,0.5000,144.8694,-0.0000,-21.7055,-119.3854,9.7305,109.9347,37.9770,5.0771,0.0216,0.0216
388,-15.1732,-0.1146,0.5000,144.1447,-0.0000,-21.6243,-119.5777,9.9005,110.3178,37.8122,5.2160,0.0220,0.0220
390,-15.3953,-0.1089,0.5000,143.4395,-0.0000,-21.5426,-119.7379,10.0691,110.6879,37.6493,5.3537,0.0225,0.0225
392,-15.6061,-0.1033,0.5000,142.7549,-0.0000,-21.3776,-119.8846,10.4011,111.3884,37.3292,5.6241,0.0235,0.0235
394,-15.8059,-0.0978,0.5000,142.0921,-0.0000,-21.2944,-119.8432,10.5639,111.7186,37.1722,5.7565,0.0241,0.0241
396,-15.9949,-0.0926,0.5000,141.4516,-0.0000,-21.1264,-119.4675,10.8821,112.3394,36.8639,6.0148,0.0255,0.0255
398,-16.1738,-0.0876,0.5000,140.8338,-0.0000,-21.0416,-119.1314,11.0371,112.6304,36.7127,6.1407,0.0263,0.0263
400,-16.3432,-0.0830,0.5000,140.2390,-0.0000,-20.8706,-118.1492,11.3382,113.1747,36.4157,6.3856,0.0283,0.0283
402,-16.5037,-0.0787,0.5000,139.6669,-0.0000,-20.7844,-117.5233,11.4843,113.4289,36.2698,6.5047,0.0294,0.0294
404,-16.6561,-0.0747,0.5000,139.1173,-0.0000,-20.6105,-116.0278,11.7672,113.9038,35.9827,6.7366,0.0318,0.0318
406,-16.8011,-0.0712,0.5000,138.5894,-0.0000,-20.5229,-115.1852,11.9041,114.1255,35.8414,6.8496,0.0330,0.0330
408,-16.9394,-0.0680,0.5000,138.0825,-0.0000,-20.4348,-114.2890,12.0380,114.3374,35.7013,6.9608,0.0343,0.0343
410,-17.0717,-0.0651,0.5000,137.5954,-0.0000,-20.2576,-112.3996,12.2972,114.7342,35.4248,7.1783,0.0370,0.0370
412,-17.1987,-0.0626,0.5000,137.1272,-0.0000,-20.1685,-111.4233,12.4227,114.9202,35.2882,7.2849,0.0383,0.0383
414,-17.3210,-0.0603,0.5000,136.6766,-0.0000,-19.9895,-109.4555,12.6662,115.2700,35.0176,7.4944,0.0410,0.0410
416,-17.4391,-0.0583,0.5000,136.2424,-0.0000,-19.8996,-108.4853,12.7844,115.4349,34.8836,7.5976,0.0423,0.0423
418,-17.5535,-0.0565,0.5000,135.8233,-0.0000,-19.7193,-106.5655,13.0145,115.7469,34.6178,7.8013,0.0449,0.0449
420,-17.6645,-0.0550,0.5000,135.4182,-0.0000,-19.6290,-105.6525,13.1267,115.8949,34.4858,7.9021,0.0461,0.0461
422,-17.7727,-0.0536,0.5000,135.0260,-0.0000,-19.4482,-103.8337,13.3458,116.1767,34.2235,8.1021,0.0486,0.0486
424,-17.8782,-0.0523,0.5000,134.6456,-0.0000,-19.3578,-102.9836,13.4531,116.3113,34.0931,8.2014,0.0497,0.0497
426,-17.9815,-0.0512,0.5000,134.2761,-0.0000,-19.2675,-102.1324,13.5590,116.4421,33.9632,8.3004,0.0509,0.0509
428,-18.0828,-0.0503,0.5000,133.9165,-0.0000,-19.0871,-100.4885,13.7671,116.6930,33.7044,8.4981,0.0531,0.0531
430,-18.1822,-0.0494,0.5000,133.5662,-0.0000,-18.9971,-99.6824,13.8695,116.8137,33.5755,8.5967,0.0542,0.0542
432,-18.2801,-0.0487,0.5000,133.2243,-0.0000,-18.8176,-98.0958,14.0715,117.0468,33.3187,8.7942,0.0563,0.0563
434,-18.3767,-0.0481,0.5000,132.8902,-0.0000,-18.7283,-97.3151,14.1713,117.1595,33.1906,8.8932,0.0574,0.0574
436,-18.4721,-0.0475,0.5000,132.5633,-0.0000,-18.5502,-95.7389,14.3689,117.3782,32.9351,9.0921,0.0595,0.0595
438,-18.5666,-0.0471,0.5000,132.2431,-0.0000,-18.4616,-94.9507,14.4670,117.4846,32.8076,9.1922,0.0605,0.0605
440,-18.6604,-0.0468,0.5000,131.9290,-0.0000,-18.2853,-93.3552,14.6618,117.6919,32.5529,9.3942,0.0627,0.0627
442,-18.7536,-0.0466,0.5000,131.6206,-0.0000,-18.1588,-92.1788,14.8017,117.8377,32.3692,9.5418,0.0642,0.0642
444,-18.8466,-0.0464,0.5000,131.3174,-0.0000,-18.0330,-90.9766,14.9414,117.9807,32.1856,9.6914,0.0658,0.0658
446,-18.9394,-0.0464,0.5000,131.0190,-0.0000,-17.9080,-89.7458,15.0810,118.1213,32.0019,9.8432,0.0674,0.0674
448,-19.0323,-0.0465,0.5000,130.7248,-0.0000,-17.7836,-88.4798,15.2209,118.2601,31.8180,9.9977,0.0690,0.0690
450,-19.1256,-0.0467,0.5000,130.4346,-0.0000,-17.6601,-87.1739,15.3612,118.3973,31.6337,10.1554,0.0707,0.0707
452,-19.2193,-0.0470,0.5000,130.1477,-0.0000,-17.5373,-85.8252,15.5024,118.5334,31.4491,10.3166,0.0724,0.0724
454,-19.3139,-0.0474,0.5000,129.8639,-0.0000,-17.4153,-84.4302,15.6446,118.6687,31.2639,10.4818,0.0742,0.0742
456,-19.4094,-0.0480,0.5000,129.5826,-0.0000,-17.2941,-82.9843,15.7883,118.8038,31.0780,10.6516,0.0760,0.0760
458,-19.5062,-0.0486,0.5000,129.3034,-0.0000,-17.1737,-81.4833,15.9337,118.9389,30.8913,10.8267,0.0779,0.0779
460,-19.6044,-0.0494,0.5000,129.0258,-0.0000,-17.0541,-79.9237,16.0813,119.0746,30.7037,11.0075,0.0799,0.0799
462,-19.7045,-0.0504,0.5000,128.7495,-0.0000,-16.9354,-78.3018,16.2312,119.2112,30.5149,11.1948,0.0819,0.0819
464,-19.8065,-0.0514,0.5000,128.4738,-0.0000,-16.8175,-76.6138,16.3841,119.3491,30.3249,11.3893,0.0840,0.0840
466,-19.9109,-0.0526,0.5000,128.1984,-0.0000,-16.7004,-74.8560,16.5402,119.4888,30.1335,11.5919,0.0862,0.0862
468,-20.0178,-0.0540,0.5000,127.9228,-0.0000,-16.5841,-73.0251,16.7000,119.6307,29.9405,11.8034,0.0885,0.0885
470,-20.1277,-0.0555,0.5000,127.6464,-0.0000,-16.4687,-71.1181,16.8641,119.7752,29.7457,12.0248,0.0908,0.0908
472,-20.2407,-0.0572,0.5000,127.3688,-0.0000,-16.3541,-69.1323,17.0329,119.9228,29.5490,12.2572,0.0933,0.0933
474,-20.3573,-0.0590,0.5000,127.0894,-0.0000,-16.2404,-67.0656,17.2069,120.0739,29.3501,12.5015,0.0958,0.0958
476,-20.4778,-0.0610,0.5000,126.8077,-0.0000,-16.1274,-64.9164,17.3868,120.2290,29.1489,12.7592,0.0985,0.0985
478,-20.6025,-0.0632,0.5000,126.5232,-0.0000,-16.0153,-62.6838,17.5731,120.3886,28.9451,13.0316,0.1012,0.1012
480,-20.7318,-0.0655,0.5000,126.2354,-0.0000,-15.9039,-60.3680,17.7666,120.5529,28.7386,13.3201,0.1041,0.1041
482,-20.8660,-0.0681,0.5000,125.9435,-0.0000,-15.7933,-57.9700,17.9679,120.7226,28.5292,13.6264,0.1071,0.1071
484,-21.0056,-0.0708,0.5000,125.6472,-0.0000,-15.6834,-55.4922,18.1779,120.8980,28.3165,13.9522,0.1102,0.1102
486,-21.1509,-0.0738,0.5000,125.3458,-0.0000,-15.5743,-52.9380,18.3972,121.0796,28.1004,14.2995,0.1134,0.1134
488,-21.3023,-0.0769,0.5000,125.0386,-0.0000,-15.4658,-50.3127,18.6268,121.2678,27.8807,14.6704,0.1167,0.1167
490,-21.4602,-0.0802,0.5000,124.7251,-0.0000,-15.3579,-47.6231,18.8677,121.4629,27.6572,15.0673,0.1201,0.1201
492,-21.6251,-0.0838,0.5000,124.4047,-0.0000,-15.2506,-44.8777,19.1207,121.6654,27.4295,15.4926,0.1236,0.1236
494,-21.7973,-0.0875,0.5000,124.0767,-0.0000,-15.1438,-42.0871,19.3870,121.8756,27.1975,15.9492,0.1272,0.1272
496,-21.9773,-0.0915,0.5000,123.7405,-0.0000,-15.0375,-39.2637,19.6677,122.0937,26.9609,16.4402,0.1309,0.1309
498,-22.1655,-0.0957,0.5000,123.3955,-0.0000,-14.9316,-36.4220,19.9640,122.3202,26.7196,16.9688,0.1346,0.1346
500,-22.3623,-0.1000,0.5000,123.0411,-0.0000,-14.8260,-33.5783,20.2770,122.5550,26.4733,17.5387,0.1384,0.1384
502,-22.5681,-0.1046,0.5000,122.6767,-0.0000,-14.7207,-30.7506,20.6083,122.7986,26.2218,18.1539,0.1423,0.1423
504,-22.7833,-0.1094,0.5000,122.3017,-0.0000,-14.6156,-27.9586,20.9591,123.0508,25.9650,18.8188,0.1462,0.1462
506,-23.0082,-0.1143,0.5000,121.9155,-0.0000,-14.5105,-25.2227,21.3310,123.3118,25.7025,19.5382,0.1502,0.1502
508,-23.2433,-0.1195,0.5000,121.5176,-0.0000,-14.4054,-22.5642,21.7254,123.5815,25.4344,20.3173,0.1541,0.1541
510,-23.4888,-0.1248,0.5000,121.1077,-0.0000,-14.3002,-20.0043,22.1441,123.8596,25.1603,21.1618,0.1580,0.1580
512,-23.7451,-0.1302,0.5000,120.6852,-0.0000,-14.1947,-17.5641,22.5888,124.1460,24.8802,22.0781,0.1619,0.1619
514,-24.0125,-0.1358,0.5000,120.2498,-0.0000,-14.0890,-15.2614,23.0611,124.4402,24.5941,23.0731,0.1658,0.1658
516,-24.2913,-0.1416,0.5000,119.8014,-0.0000,-13.9827,-13.1142,23.5630,124.7417,24.3017,24.1542,0.1697,0.1697
518,-24.5818,-0.1474,0.5000,119.3396,-0.0000,-13.8759,-11.1354,24.0963,125.0500,24.0030,25.3298,0.1735,0.1735
520,-24.8841,-0.1534,0.5000,118.8644,-0.0000,-13.7684,-9.3359,24.6630,125.3642,23.6980,26.6091,0.1772,0.1772
522,-25.1986,-0.1595,0.5000,118.3760,-0.0000,-13.6600,-7.7220,25.2652,125.6835,23.3867,28.0020,0.1810,0.1810
524,-25.5253,-0.1657,0.5000,117.8743,-0.0000,-13.5505,-6.2953,25.9047,126.0069,23.0690,29.5195,0.1847,0.1847
526,-25.8645,-0.1720,0.5000,117.3596,-0.0000,-13.4399,-5.0541,26.5839,126.3332,22.7450,31.1737,0.1883,0.1883
528,-26.2164,-0.1783,0.5000,116.8325,-0.0000,-13.3278,-3.9915,27.3048,126.6611,22.4147,32.9780,0.1920,0.1920
530,-26.5811,-0.1848,0.5000,116.2932,-0.0000,-13.2141,-3.0977,28.0696,126.9891,22.0781,34.9471,0.1958,0.1958
532,-26.9587,-0.1912,0.5000,115.7424,-0.0000,-13.0984,-2.3597,28.8806,127.3158,21.7354,37.0970,0.1996,0.1996
534,-27.3494,-0.1978,0.5000,115.1809,-0.0000,-12.9805,-1.7619,29.7398,127.6394,21.3866,39.4454,0.2035,0.2035
536,-27.7533,-0.2044,0.5000,114.6093,-0.0000,-12.8599,-1.2878,30.6495,127.9580,21.0318,42.0119,0.2075,0.2075
538,-28.1704,-0.2111,0.5000,114.0286,-0.0000,-12.7362,-0.9201,31.6119,128.2696,20.6713,44.8176,0.2117,0.2117
540,-28.6009,-0.2178,0.5000,113.4396,-0.0000,-12.6088,-0.6416,32.6289,128.5722,20.3051,47.8861,0.2161,0.2161
542,-29.0449,-0.2245,0.5000,112.8434,-0.0000,-12.4771,-0.4356,33.7025,128.8634,19.9334,51.2430,0.2208,0.2208
544,-29.5024,-0.2313,0.5000,112.2409,-0.0000,-12.3404,-0.2890,34.8345,129.1407,19.5564,54.9165,0.2258,0.2258
546,-29.9737,-0.2382,0.5000,111.6330,-0.0001,-12.1979,-0.1829,36.0262,129.4017,19.1743,58.9376,0.2312,0.2312
548,-30.4587,-0.2451,0.5000,111.0209,-0.0001,-12.0486,-0.1141,37.2791,129.6435,18.7873,63.3405,0.2369,0.2369
550,-30.9578,-0.2522,0.5000,110.4054,-0.0001,-11.8915,-0.0682,38.5938,129.8632,18.3954,68.1626,0.2431,0.2431
552,-31.4710,-0.2593,0.5000,109.7875,-0.0001,-11.7254,-0.0394,39.9705,130.0578,17.9990,73.4456,0.2497,0.2497
554,-31.9988,-0.2666,0.5000,109.1682,-0.0001,-11.5490,-0.0215,41.4090,130.2240,17.5982,79.2354,0.2569,0.2569
556,-32.5414,-0.2742,0.5000,108.5482,-0.0002,-11.3608,-0.0114,42.9080,130.3583,17.1930,85.5833,0.2647,0.2647
558,-33.0994,-0.2819,0.5000,107.9285,-0.0002,-11.1592,-0.0060,44.4654,130.4571,16.7836,92.5460,0.2731,0.2731
560,-33.6732,-0.2900,0.5000,107.3096,-0.0002,-10.9426,-0.0027,46.0777,130.5164,16.3702,100.1870,0.2822,0.2822
562,-34.2637,-0.2984,0.5000,106.6923,-0.0003,-10.7089,-0.0012,47.7399,130.5321,15.9526,108.5770,0.2921,0.2921
564,-34.8716,-0.3073,0.5000,106.0773,-0.0004,-10.5239,-0.0007,48.9976,130.5130,15.6412,115.3101,0.2999,0.2999
566,-35.4980,-0.3168,0.5000,105.4651,-0.0005,-10.3277,-0.0003,50.2754,130.4657,15.3276,122.5314,0.3083,0.3083
568,-36.1440,-0.3268,0.5000,104.8563,-0.0007,-9.8977,0.0001,52.8735,130.2776,14.6937,138.5954,0.3265,0.3265
570,-36.8109,-0.3375,0.5000,104.2512,-0.0008,-9.6622,0.0001,54.1823,130.1324,14.3733,147.5251,0.3366,0.3366
572,-37.5002,-0.3491,0.5000,103.6504,-0.0009,-9.4119,-0.0001,55.4882,129.9496,14.0506,157.1176,0.3472,0.3472
574,-38.2138,-0.3615,0.5000,103.0542,-0.0014,-8.8631,0.0000,58.0545,129.4602,13.3979,178.5092,0.3706,0.3706
576,-38.9536,-0.3750,0.5000,102.4629,-0.0017,-8.5636,0.0000,59.2928,129.1473,13.0678,190.4286,0.3834,0.3834
578,-39.7218,-0.3897,0.5000,101.8769,-0.0020,-8.2463,0.0000,60.4836,128.7843,12.7350,203.2519,0.3970,0.3970
580,-40.5209,-0.4056,0.5000,101.2963,-0.0026,-7.7837,-0.0000,62.0060,128.1998,12.2754,222.3852,0.4171,0.4171
582,-41.3536,-0.4230,0.5000,100.7216,-0.0033,-7.2881,-0.0000,63.3632,127.5034,11.8104,243.5469,0.4389,0.4389
584,-42.2230,-0.4419,0.5000,100.1527,-0.0042,-6.7001,-0.0000,64.6135,126.5817,11.2861,269.7568,0.4655,0.4655
586,-43.1324,-0.4625,0.5000,99.5901,-0.0054,-6.1321,0.0000,65.4479,125.5863,10.7994,296.4795,0.4922,0.4922
588,-44.0853,-0.4851,0.5000,99.0338,-0.0064,-5.6763,0.0000,65.8436,124.7046,10.4178,319.1495,0.5144,0.5144
590,-45.0857,-0.5096,0.5000,98.4839,-0.0079,-5.1055,-0.0000,65.9744,123.4797,9.9448,349.4569,0.5438,0.5438
592,-46.1379,-0.5363,0.5000,97.9407,-0.0098,-4.5079,-0.0000,65.6351,122.0230,9.4476,384.0900,0.5767,0.5767
594,-47.2465,-0.5654,0.5000,97.4043,-0.0118,-3.9246,-0.0000,64.7663,120.3829,8.9514,421.6289,0.6118,0.6118
596,-48.4163,-0.5970,0.5000,96.8747,-0.0141,-3.3609,-0.0000,63.3234,118.5241,8.4505,462.6484,0.6496,0.6496
598,-49.6527,-0.6313,0.5000,96.3521,-0.0165,-2.8167,0.0000,61.2307,116.3764,7.9339,508.3509,0.6911,0.6911
600,-50.9612,-0.6684,0.5000,95.8367,-0.0191,-2.2637,-0.0000,58.1800,113.6705,7.3554,563.7194,0.7407,0.7407
602,-52.3479,-0.7086,0.5000,95.3284,-0.0212,-1.7719,0.0000,54.3812,110.5690,6.7679,624.5441,0.7945,0.7945
604,-53.8189,-0.7520,0.5000,94.8274,-0.0222,-1.4482,-0.0000,51.0887,107.9552,6.3215,673.8438,0.8378,0.8378
606,-55.3807,-0.7987,0.5000,94.3338,-0.0225,-1.1140,-0.0000,46.7313,104.4717,5.7813,736.9946,0.8929,0.8929
608,-57.0399,-0.8485,0.5000,93.8478,-0.0212,-0.8108,-0.0000,41.5101,100.1190,5.1762,812.0792,0.9581,0.9581
610,-58.8027,-0.9015,0.5000,93.3693,-0.0186,-0.5862,-0.0000,36.3988,95.5223,4.6035,886.9700,1.0229,1.0229
612,-60.6746,-0.9569,0.5000,92.8985,-0.0160,-0.4521,-0.0000,32.5334,91.7259,4.1718,945.4577,1.0734,1.0734
614,-62.6594,-1.0138,0.5000,92.4356,-0.0119,-0.3096,0.0000,27.3363,86.0159,3.5798,1027.5561,1.1442,1.1442
616,-64.7581,-1.0704,0.5000,91.9805,-0.0082,-0.2114,-0.0000,22.6573,80.0509,3.0215,1105.2947,1.2108,1.2108
618,-66.9666,-1.1239,0.5000,91.5334,-0.0051,-0.1367,0.0000,17.9987,72.9834,2.4249,1185.4650,1.2787,1.2787
620,-69.2733,-1.1698,0.5000,91.0943,-0.0032,-0.0937,-0.0000,14.5298,66.6553,1.9404,1244.4579,1.3275,1.3275
622,-71.6559,-1.2021,0.5000,90.6633,-0.0019,-0.0631,-0.0000,11.4032,59.8017,1.4609,1292.0371,1.3646,1.3646
624,-74.0781,-1.2133,0.5000,90.2405,-0.0011,-0.0398,-0.0000,8.3659,51.5703,0.9397,1321.7154,1.3826,1.3826
626,-76.4873,-1.1952,0.5000,89.8257,-0.0007,-0.0271,-0.0000,6.2711,44.4921,0.5350,1317.5191,1.3688,1.3688
628,-78.8163,-1.1414,0.5000,89.4188,-0.0004,-0.0180,-0.0000,4.4326,36.7478,0.1362,1273.4634,1.3148,1.3148
630,-80.9901,-1.0496,0.5000,89.0196,-0.0003,-0.0130,-0.0000,3.2094,30.3094,-0.1593,1198.0611,1.2314,1.3148
632,-82.9379,-0.9249,0.5000,88.6279,-0.0002,-0.0095,-0.0000,2.2157,23.8356,-0.4197,1078.4396,1.1041,1.3148
634,-84.6072,-0.7789,0.5000,88.2433,-0.0001,-0.0074,-0.0000,1.5341,18.3738,-0.6043,935.9387,0.9552,1.3148
636,-85.9753,-0.6274,0.5000,87.8655,-0.0001,-0.0062,-0.0000,1.1188,14.4326,-0.7104,804.7749,0.8196,1.3148
638,-87.0499,-0.4852,0.5000,87.4940,-0.0001,-0.0054,0.0000,0.8017,10.9822,-0.7755,667.0405,0.6780,1.3148
640,-87.8635,-0.3625,0.5000,87.1285,-0.0001,-0.0050,-0.0000,0.6122,8.6814,-0.7962,561.6281,0.5701,1.3148
642,-88.4609,-0.2634,0.5000,86.7687,-0.0001,-0.0048,-0.0000,0.4687,6.7904,-0.7898,465.9662,0.4724,1.3148
644,-88.8894,-0.1875,0.5000,86.4143,-0.0001,-0.0047,0.0000,0.3745,5.4630,-0.7631,393.6932,0.3988,1.3148
646,-89.1916,-0.1315,0.5000,86.0650,-0.0001,-0.0047,-0.0000,0.3203,4.6586,-0.7306,347.9488,0.3522,1.3148
648,-89.4023,-0.0914,0.5000,85.7209,-0.0001,-0.0048,0.0000,0.2732,3.9268,-0.6817,305.4584,0.3090,1.3148
650,-89.5482,-0.0632,0.5000,85.3815,-0.0001,-0.0050,0.0000,0.2475,3.5040,-0.6386,280.9632,0.2841,1.3148
652,-89.6490,-0.0437,0.5000,85.0469,-0.0001,-0.0051,0.0000,0.2300,3.1959,-0.5956,263.5648,0.2664,1.3148
654,-89.7188,-0.0303,0.5000,84.7170,-0.0001,-0.0053,0.0000,0.2177,2.9628,-0.5529,251.0385,0.2537,1.3148
656,-89.7674,-0.0211,0.5000,84.3916,-0.0001,-0.0055,0.0000,0.2079,2.7525,-0.5037,240.6673,0.2431,1.3148
658,-89.8015,-0.0149,0.5000,84.0707,-0.0001,-0.0058,-0.0000,0.2023,2.6105,-0.4631,234.4607,0.2368,1.3148
660,-89.8258,-0.0107,0.5000,83.7542,-0.0001,-0.0060,-0.0000,0.1989,2.5092,-0.4302,230.5745,0.2328,1.3148
662,-89.8435,-0.0079,0.5000,83.4419,-0.0001,-0.0062,-0.0000,0.1964,2.4220,-0.3995,227.6460,0.2299,1.3148
664,-89.8567,-0.0059,0.5000,83.1340,-0.0001,-0.0064,-0.0000,0.1946,2.3450,-0.3707,225.3929,0.2276,1.3148
666,-89.8669,-0.0046,0.5000,82.8302,-0.0001,-0.0067,-0.0000,0.1925,2.2257,-0.3248,222.4824,0.2246,1.3148
668,-89.8750,-0.0037,0.5000,82.5305,-0.0001,-0.0069,-0.0000,0.1918,2.1786,-0.3066,221.5035,0.2236,1.3148
670,-89.8817,-0.0031,0.5000,82.2348,-0.0001,-0.0070,0.0000,0.1913,2.1337,-0.2894,220.6362,0.2227,1.3148
672,-89.8874,-0.0027,0.5000,81.9432,-0.0001,-0.0073,0.0000,0.1904,2.0489,-0.2579,219.1444,0.2211,1.3148
674,-89.8924,-0.0024,0.5000,81.6555,-0.0001,-0.0075,-0.0000,0.1900,2.0087,-0.2435,218.4876,0.2204,1.3148
676,-89.8970,-0.0022,0.5000,81.3716,-0.0001,-0.0078,0.0000,0.1894,1.9315,-0.2169,217.2907,0.2192,1.3148
678,-89.9012,-0.0021,0.5000,81.0916,-0.0001,-0.0080,-0.0000,0.1890,1.8788,-0.1998,216.5024,0.2184,1.3148
680,-89.9052,-0.0020,0.5000,80.8153,-0.0001,-0.0082,0.0000,0.1886,1.8278,-0.1840,215.7551,0.2176,1.3148
682,-89.9090,-0.0019,0.5000,80.5428,-0.0001,-0.0084,-0.0000,0.1882,1.7785,-0.1694,215.0350,0.2168,1.3148
684,-89.9126,-0.0018,0.5000,80.2739,-0.0001,-0.0086,-0.0000,0.1878,1.7307,-0.1560,214.3420,0.2161,1.3148
686,-89.9162,-0.0018,0.5000,80.0086,-0.0001,-0.0088,0.0000,0.1875,1.6843,-0.1437,213.6681,0.2154,1.3148
688,-89.9196,-0.0017,0.5000,79.7468,-0.0001,-0.0090,-0.0000,0.1871,1.6393,-0.1324,213.0098,0.2147,1.3148
690,-89.9230,-0.0017,0.5000,79.4885,-0.0001,-0.0092,0.0000,0.1868,1.5955,-0.1219,212.3654,0.2140,1.3148
692,-89.9263,-0.0016,0.5000,79.2337,-0.0001,-0.0094,0.0000,0.1864,1.5531,-0.1123,211.7338,0.2134,1.3148
694,-89.9295,-0.0016,0.5000,78.9823,-0.0001,-0.0096,-0.0000,0.1861,1.5118,-0.1035,211.1141,0.2127,1.3148
696,-89.9327,-0.0016,0.5000,78.7342,-0.0001,-0.0098,-0.0000,0.1857,1.4716,-0.0953,210.5053,0.2121,1.3148
698,-89.9358,-0.0015,0.5000,78.4894,-0.0001,-0.0100,0.0000,0.1854,1.4326,-0.0878,209.9066,0.2114,1.3148
700,-89.9388,-0.0015,0.5000,78.2479,-0.0001,-0.0101,0.0000,0.1850,1.3947,-0.0809,209.3177,0.2108,1.3148
702,-89.9419,-0.0015,0.5000,78.0096,-0.0001,-0.0103,-0.0000,0.1847,1.3579,-0.0746,208.7383,0.2102,1.3148
704,-89.9448,-0.0015,0.5000,77.7744,-0.0001,-0.0105,0.0000,0.1843,1.3220,-0.0687,208.1682,0.2096,1.3148
706,-89.9477,-0.0014,0.5000,77.5423,-0.0001,-0.0107,0.0000,0.1840,1.2872,-0.0634,207.6069,0.2090,1.3148
708,-89.9506,-0.0014,0.5000,77.3134,-0.0001,-0.0109,-0.0000,0.1836,1.2533,-0.0584,207.0543,0.2084,1.3148
710,-89.9534,-0.0014,0.5000,77.0874,-0.0001,-0.0111,-0.0000,0.1833,1.2204,-0.0539,206.5102,0.2078,1.3148
712,-89.9562,-0.0014,0.5000,76.8645,-0.0001,-0.0112,0.0000,0.1830,1.1883,-0.0497,205.9743,0.2073,1.3148
714,-89.9589,-0.0014,0.5000,76.6444,-0.0001,-0.0114,0.0000,0.1826,1.1572,-0.0458,205.4467,0.2067,1.3148
716,-89.9616,-0.0013,0.5000,76.4273,-0.0001,-0.0116,-0.0000,0.1823,1.1268,-0.0423,204.9269,0.2062,1.3148
718,-89.9643,-0.0013,0.5000,76.2131,-0.0001,-0.0117,-0.0000,0.1819,1.0974,-0.0390,204.4150,0.2056,1.3148
720,-89.9669,-0.0013,0.5000,76.0016,-0.0002,-0.0119,0.0000,0.1816,1.0687,-0.0360,203.9107,0.2051,1.3148
722,-89.9695,-0.0013,0.5000,75.7930,-0.0002,-0.0121,0.0000,0.1812,1.0408,-0.0332,203.4140,0.2046,1.3148
724,-89.9720,-0.0013,0.5000,75.5871,-0.0002,-0.0123,-0.0000,0.1809,1.0136,-0.0307,202.9246,0.2041,1.3148
726,-89.9745,-0.0012,0.5000,75.3839,-0.0002,-0.0124,-0.0000,0.1806,0.9872,-0.0283,202.4425,0.2036,1.3148
728,-89.9770,-0.0012,0.5000,75.1833,-0.0002,-0.0126,0.0000,0.1802,0.9616,-0.0262,201.9675,0.2031,1.3148
730,-89.9794,-0.0012,0.5000,74.9854,-0.0002,-0.0127,0.0000,0.1799,0.9366,-0.0242,201.4994,0.2026,1.3148
732,-89.9818,-0.0012,0.5000,74.7901,-0.0002,-0.0129,-0.0000,0.1796,0.9123,-0.0224,201.0383,0.2021,1.3148
734,-89.9841,-0.0012,0.5000,74.5974,-0.0002,-0.0131,-0.0000,0.1792,0.8886,-0.0207,200.5839,0.2016,1.3148
736,-89.9864,-0.0012,0.5000,74.4072,-0.0002,-0.0132,0.0000,0.1789,0.8656,-0.0191,200.1361,0.2011,1.3148
738,-89.9887,-0.0011,0.5000,74.2195,-0.0002,-0.0134,0.0000,0.1786,0.8432,-0.0177,199.6949,0.2007,1.3148
740,-89.9909,-0.0011,0.5000,74.0342,-0.0002,-0.0135,-0.0000,0.1783,0.8214,-0.0164,199.2601,0.2002,1.3148
742,-89.9932,-0.0011,0.5000,73.8513,-0.0002,-0.0137,-0.0000,0.1779,0.8002,-0.0152,198.8315,0.1998,1.3148
744,-89.9953,-0.0011,0.5000,73.6709,-0.0002,-0.0138,0.0000,0.1776,0.7795,-0.0141,198.4092,0.1993,1.3148
746,-89.9975,-0.0011,0.5000,73.4928,-0.0002,-0.0140,0.0000,0.1773,0.7594,-0.0131,197.9930,0.1989,1.3148
748,-89.9996,-0.0011,0.5000,73.3170,-0.0002,-0.0141,-0.0000,0.1770,0.7399,-0.0121,197.5828,0.1985,1.3148
750,-90.0017,-0.0010,0.5000,73.1435,-0.0002,-0.0143,-0.0000,0.1767,0.7209,-0.0113,197.1785,0.1981,1.3148
