Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368,-10.3918,-0.1395,0.5000,138.9007,-0.0000,-25.1414,-157.1407,5.7107,39.7512,51.1963,2.1283,-0.0835,-0.0835
370,-10.6698,-0.1386,0.5000,138.1813,-0.0000,-25.0155,-153.2358,5.8573,40.0143,50.9438,2.2333,-0.0792,-0.0792
372,-10.9456,-0.1374,0.5000,137.4663,-0.0000,-24.8893,-149.6871,6.0080,40.2755,50.6874,2.3425,-0.0753,-0.0753
374,-11.2187,-0.1359,0.5000,136.7563,-0.0000,-24.7626,-146.5122,6.1627,40.5343,50.4277,2.4556,-0.0717,-0.0717
376,-11.4882,-0.1341,0.5000,136.0516,-0.0000,-24.6353,-143.7250,6.3210,40.7902,50.1651,2.5724,-0.0685,-0.0685
378,-11.7536,-0.1318,0.5000,135.3532,-0.0000,-24.5073,-141.3353,6.4826,41.0425,49.9005,2.6925,-0.0657,-0.0657
380,-12.0141,-0.1293,0.5000,134.6616,-0.0000,-24.3784,-139.3469,6.6472,41.2907,49.6346,2.8156,-0.0633,-0.0633
382,-12.2690,-0.1263,0.5000,133.9777,-0.0000,-24.2486,-137.7573,6.8143,41.5341,49.3682,2.9411,-0.0613,-0.0613
384,-12.5174,-0.1229,0.5000,133.3024,-0.0000,-24.1176,-136.5565,6.9833,41.7721,49.1020,3.0686,-0.0597,-0.0597
386,-12.7585,-0.1191,0.5000,132.6366,-0.0000,-23.9854,-135.7269,7.1539,42.0039,48.8369,3.1972,-0.0585,-0.0585
388,-12.9917,-0.1150,0.5000,131.9815,-0.0000,-23.8519,-135.2432,7.3251,42.2289,48.5736,3.3263,-0.0576,-0.0576
390,-13.2161,-0.1105,0.5000,131.3381,-0.0000,-23.7170,-135.0726,7.4965,42.4464,48.3130,3.4552,-0.0571,-0.0571
392,-13.4311,-0.1057,0.5000,130.7076,-0.0000,-23.5807,-135.1768,7.6673,42.6557,48.0558,3.5829,-0.0568,-0.0568
394,-13.6361,-0.1005,0.5000,130.0912,-0.0000,-23.4428,-135.5094,7.8366,42.8562,47.8027,3.7086,-0.0567,-0.0567
396,-13.8305,-0.0952,0.5000,129.4899,-0.0000,-23.3035,-136.0266,8.0038,43.0474,47.5544,3.8316,-0.0569,-0.0569
398,-14.0139,-0.0896,0.5000,128.9050,-0.0000,-23.1626,-136.6788,8.1679,43.2288,47.3114,3.9510,-0.0572,-0.0572
400,-14.1860,-0.0839,0.5000,128.3375,-0.0000,-23.0203,-137.4222,8.3284,43.3999,47.0741,4.0660,-0.0576,-0.0576
402,-14.3467,-0.0782,0.5000,127.7884,-0.0000,-22.8764,-138.2125,8.4844,43.5604,46.8430,4.1761,-0.0580,-0.0580
404,-14.4958,-0.0724,0.5000,127.2586,-0.0000,-22.7310,-139.0147,8.6353,43.7102,46.6184,4.2806,-0.0585,-0.0585
406,-14.6336,-0.0667,0.5000,126.7487,-0.0000,-22.5843,-139.7971,8.7804,43.8490,46.4003,4.3792,-0.0590,-0.0590
408,-14.7601,-0.0612,0.5000,126.2594,-0.0000,-22.4362,-140.5432,8.9193,43.9770,46.1889,4.4714,-0.0594,-0.0594
410,-14.8757,-0.0558,0.5000,125.7910,-0.0000,-22.2869,-141.2314,9.0516,44.0942,45.9842,4.5571,-0.0598,-0.0598
412,-14.9807,-0.0506,0.5000,125.3437,-0.0000,-22.1364,-141.8660,9.1769,44.2008,45.7861,4.6362,-0.0602,-0.0602
414,-15.0755,-0.0456,0.5000,124.9174,-0.0000,-21.9848,-142.4463,9.2950,44.2972,45.5945,4.7086,-0.0605,-0.0605
416,-15.1608,-0.0409,0.5000,124.5121,-0.0000,-21.8323,-142.9755,9.4057,44.3836,45.4093,4.7744,-0.0608,-0.0608
418,-15.2369,-0.0364,0.5000,124.1273,-0.0000,-21.6789,-143.4749,9.5091,44.4605,45.2302,4.8337,-0.0611,-0.0611
420,-15.3044,-0.0322,0.5000,123.7626,-0.0000,-21.5246,-143.9639,9.6051,44.5283,45.0571,4.8868,-0.0614,-0.0614
422,-15.3637,-0.0282,0.5000,123.4174,-0.0000,-21.3698,-144.4490,9.6937,44.5876,44.8897,4.9337,-0.0617,-0.0617
424,-15.4155,-0.0245,0.5000,123.0908,0.0000,-21.2144,-144.9626,9.7753,44.6388,44.7278,4.9748,-0.0621,-0.0621
426,-15.4601,-0.0210,0.5000,122.7822,0.0000,-21.0586,-145.5340,9.8499,44.6825,44.5713,5.0102,-0.0625,-0.0625
428,-15.4979,-0.0177,0.5000,122.4907,-0.0000,-20.9024,-146.1543,9.9178,44.7190,44.4201,5.0402,-0.0630,-0.0630
430,-15.5294,-0.0145,0.5000,122.2156,-0.0000,-20.7460,-146.8569,9.9791,44.7488,44.2738,5.0649,-0.0635,-0.0635
432,-15.5547,-0.0115,0.5000,121.9558,-0.0000,-20.5894,-147.6763,10.0342,44.7724,44.1325,5.0846,-0.0642,-0.0642
434,-15.5741,-0.0087,0.5000,121.7108,0.0000,-20.4328,-148.5889,10.0832,44.7900,43.9961,5.0992,-0.0651,-0.0651
436,-15.5880,-0.0059,0.5000,121.4798,-0.0000,-20.2762,-149.6272,10.1263,44.8019,43.8645,5.1091,-0.0660,-0.0660
438,-15.5963,-0.0031,0.5000,121.2620,-0.0000,-20.1197,-150.8178,10.1639,44.8086,43.7377,5.1143,-0.0671,-0.0671
440,-15.5992,-0.0005,0.5000,121.0570,0.0000,-19.9633,-152.1130,10.1959,44.8100,43.6157,5.1147,-0.0683,-0.0683
442,-15.5968,0.0022,0.5000,120.8641,-0.0000,-19.8072,-153.5449,10.2226,44.8065,43.4986,5.1105,-0.0697,-0.0697
444,-15.5891,0.0048,0.5000,120.6829,-0.0000,-19.6513,-155.1488,10.2441,44.7982,43.3864,5.1017,-0.0713,-0.0713
446,-15.5762,0.0075,0.5000,120.5130,0.0000,-19.4956,-156.8772,10.2605,44.7850,43.2792,5.0884,-0.0730,-0.0730
448,-15.5579,0.0101,0.5000,120.3541,0.0000,-19.3403,-158.7599,10.2719,44.7672,43.1771,5.0705,-0.0748,-0.0748
450,-15.5343,0.0128,0.5000,120.2059,-0.0000,-19.1853,-160.7865,10.2783,44.7447,43.0802,5.0480,-0.0768,-0.0768
452,-15.5054,0.0155,0.5000,120.0683,-0.0000,-19.0307,-162.9609,10.2798,44.7176,42.9886,5.0210,-0.0790,-0.0790
454,-15.4710,0.0182,0.5000,119.9410,0.0000,-18.8765,-165.2928,10.2764,44.6857,42.9024,4.9894,-0.0813,-0.0813
456,-15.4311,0.0210,0.5000,119.8240,0.0000,-18.7659,-167.0601,10.2709,44.6599,42.8439,4.9639,-0.0831,-0.0831
458,-15.3855,0.0238,0.5000,119.7172,-0.0000,-18.6120,-169.6602,10.2591,44.6199,42.7673,4.9246,-0.0857,-0.0857
460,-15.3343,0.0267,0.5000,119.6205,-0.0000,-18.4586,-172.4214,10.2425,44.5750,42.6965,4.8807,-0.0885,-0.0885
462,-15.2772,0.0296,0.5000,119.5338,0.0000,-18.3054,-175.3486,10.2209,44.5253,42.6317,4.8324,-0.0914,-0.0914
464,-15.2142,0.0326,0.5000,119.4573,-0.0000,-18.1527,-178.4467,10.1945,44.4705,42.5731,4.7796,-0.0946,-0.0946
466,-15.1452,0.0357,0.5000,119.3907,0.0000,-18.0002,-181.7219,10.1632,44.4106,42.5208,4.7225,-0.0979,-0.0979
468,-15.0700,0.0388,0.5000,119.3343,0.0000,-17.8730,-184.6016,10.1333,44.3566,42.4820,4.6715,-0.1008,-0.1008
470,-14.9885,0.0419,0.5000,119.2878,-0.0000,-17.7197,-188.2523,10.0926,44.2865,42.4415,4.6060,-0.1045,-0.1045
472,-14.9006,0.0452,0.5000,119.2515,0.0000,-17.5668,-192.1041,10.0470,44.2109,42.4079,4.5363,-0.1085,-0.1085
474,-14.8062,0.0485,0.5000,119.2252,-0.0000,-17.4141,-196.1653,9.9964,44.1297,42.3814,4.4625,-0.1126,-0.1126
476,-14.7051,0.0518,0.5000,119.2089,-0.0000,-17.2566,-200.5919,9.9390,44.0397,42.3618,4.3821,-0.1171,-0.1171
478,-14.5972,0.0553,0.5000,119.2028,0.0000,-17.0993,-205.2619,9.8763,43.9434,42.3502,4.2977,-0.1219,-0.1219
480,-14.4823,0.0588,0.5000,119.2068,-0.0000,-16.8917,-211.8236,9.7854,43.8062,42.3477,4.1801,-0.1286,-0.1286
482,-14.3603,0.0624,0.5000,119.2210,-0.0000,-16.7414,-216.8732,9.7139,43.6994,42.3553,4.0908,-0.1338,-0.1338
484,-14.2310,0.0660,0.5000,119.2453,0.0000,-16.5913,-222.1792,9.6377,43.5863,42.3711,3.9983,-0.1392,-0.1392
486,-14.0942,0.0698,0.5000,119.2797,-0.0000,-16.4412,-227.7523,9.5569,43.4667,42.3951,3.9028,-0.1449,-0.1449
488,-13.9499,0.0736,0.5000,119.3243,0.0000,-16.2911,-233.6027,9.4716,43.3405,42.4278,3.8045,-0.1508,-0.1508
490,-13.7979,0.0775,0.5000,119.3791,-0.0000,-16.1412,-239.7412,9.3818,43.2074,42.4693,3.7036,-0.1571,-0.1571
492,-13.6379,0.0815,0.5000,119.4441,0.0000,-15.9912,-246.1788,9.2876,43.0673,42.5199,3.6004,-0.1637,-0.1637
494,-13.4698,0.0856,0.5000,119.5192,-0.0000,-15.8412,-252.9265,9.1892,42.9200,42.5798,3.4951,-0.1706,-0.1706
496,-13.2935,0.0897,0.5000,119.6046,0.0000,-15.6912,-259.9956,9.0867,42.7653,42.6493,3.3879,-0.1778,-0.1778
498,-13.1087,0.0940,0.5000,119.7002,-0.0000,-15.5411,-267.3974,8.9801,42.6029,42.7286,3.2791,-0.1853,-0.1853
500,-12.9154,0.0983,0.5000,119.8060,0.0000,-15.3909,-275.1432,8.8697,42.4328,42.8180,3.1690,-0.1932,-0.1932
502,-12.7133,0.1027,0.5000,119.9221,-0.0000,-15.2405,-283.2443,8.7556,42.2546,42.9178,3.0578,-0.2015,-0.2015
504,-12.5022,0.1072,0.5000,120.0483,0.0000,-15.0901,-291.7117,8.6379,42.0682,43.0283,2.9458,-0.2101,-0.2101
506,-12.2821,0.1118,0.5000,120.1847,-0.0000,-14.9394,-300.5562,8.5170,41.8733,43.1496,2.8334,-0.2191,-0.2191
508,-12.0526,0.1165,0.5000,120.3313,0.0000,-14.7886,-309.7877,8.3928,41.6698,43.2822,2.7208,-0.2285,-0.2285
510,-11.8138,0.1212,0.5000,120.4881,0.0000,-14.6375,-319.4153,8.2658,41.4575,43.4262,2.6082,-0.2383,-0.2383
512,-11.5654,0.1260,0.5000,120.6551,0.0000,-14.4862,-329.4474,8.1361,41.2360,43.5819,2.4961,-0.2485,-0.2485
514,-11.3072,0.1309,0.5000,120.8322,-0.0000,-14.3346,-339.8903,8.0039,41.0054,43.7497,2.3846,-0.2591,-0.2591
516,-11.0393,0.1359,0.5000,121.0194,0.0000,-14.1828,-350.7477,7.8695,40.7653,43.9298,2.2741,-0.2701,-0.2701
518,-10.7613,0.1409,0.5000,121.2167,0.0000,-14.0307,-362.0207,7.7332,40.5155,44.1224,2.1649,-0.2815,-0.2815
520,-10.4733,0.1459,0.5000,121.4241,-0.0000,-13.8783,-373.7086,7.5953,40.2560,44.3277,2.0573,-0.2934,-0.2934
522,-10.1752,0.1510,0.5000,121.6414,0.0000,-13.7257,-385.8061,7.4559,39.9866,44.5461,1.9514,-0.3056,-0.3056
524,-9.8670,0.1560,0.5000,121.8688,0.0000,-13.5728,-398.2988,7.3155,39.7072,44.7778,1.8477,-0.3182,-0.3182
526,-9.5486,0.1611,0.5000,122.1061,0.0000,-13.4197,-411.1737,7.1744,39.4177,45.0228,1.7463,-0.3312,-0.3312
528,-9.2202,0.1661,0.5000,122.3532,-0.0000,-13.2663,-424.4076,7.0328,39.1181,45.2813,1.6475,-0.3446,-0.3446
530,-8.8819,0.1710,0.5000,122.6101,0.0000,-13.1129,-437.9632,6.8911,38.8083,45.5534,1.5516,-0.3583,-0.3583
532,-8.5339,0.1758,0.5000,122.8768,0.0000,-12.9593,-451.8043,6.7495,38.4887,45.8391,1.4588,-0.3722,-0.3722
534,-8.1765,0.1804,0.5000,123.1530,0.0000,-12.8057,-465.8853,6.6085,38.1592,46.1383,1.3692,-0.3864,-0.3864
536,-7.8101,0.1848,0.5000,123.4387,-0.0000,-12.6521,-480.1457,6.4684,37.8201,46.4510,1.2831,-0.4008,-0.4008
538,-7.4352,0.1890,0.5000,123.7338,-0.0000,-12.4987,-494.5070,6.3294,37.4719,46.7769,1.2007,-0.4152,-0.4152
540,-7.0525,0.1927,0.5000,124.0379,0.0000,-12.3456,-508.9037,6.1918,37.1150,47.1156,1.1220,-0.4297,-0.4297
542,-6.6627,0.1961,0.5000,124.3509,-0.0000,-12.1930,-523.2452,6.0561,36.7501,47.4668,1.0472,-0.4441,-0.4441
544,-6.2668,0.1990,0.5000,124.6724,0.0000,-12.0410,-537.4274,5.9223,36.3780,47.8297,0.9763,-0.4584,-0.4584
546,-5.8659,0.2013,0.5000,125.0021,-0.0000,-11.8897,-551.3564,5.7909,35.9995,48.2039,0.9095,-0.4723,-0.4723
548,-5.4613,0.2029,0.5000,125.3396,0.0000,-11.7395,-564.9222,5.6619,35.6158,48.5883,0.8468,-0.4859,-0.4859
550,-5.0542,0.2038,0.5000,125.6843,-0.0000,-11.5904,-578.0167,5.5357,35.2282,48.9820,0.7882,-0.4991,-0.4991
552,-4.6463,0.2039,0.5000,126.0358,0.0000,-11.4429,-590.5328,5.4124,34.8380,49.3839,0.7335,-0.5116,-0.5116
554,-4.2392,0.2032,0.5000,126.3932,-0.0000,-11.2970,-602.3682,5.2921,34.4468,49.7929,0.6828,-0.5235,-0.5235
556,-3.8347,0.2016,0.5000,126.7560,0.0000,-11.1531,-613.4292,5.1749,34.0564,50.2075,0.6360,-0.5345,-0.5345
558,-3.4345,0.1991,0.5000,127.1232,-0.0000,-11.0572,-620.4152,5.0975,33.7941,50.4899,0.6065,-0.5415,-0.5415
560,-3.0406,0.1956,0.5000,127.4939,-0.0000,-10.8688,-633.1301,4.9471,33.2752,51.0587,0.5525,-0.5542,-0.5542
562,-2.6548,0.1912,0.5000,127.8673,-0.0000,-10.7764,-638.8252,4.8740,33.0197,51.3442,0.5279,-0.5598,-0.5598
564,-2.2790,0.1859,0.5000,128.2423,0.0000,-10.5956,-648.8331,4.7320,32.5197,51.9151,0.4831,-0.5698,-0.5698
566,-1.9148,0.1797,0.5000,128.6177,-0.0000,-10.5073,-653.1339,4.6631,32.2762,52.1996,0.4628,-0.5740,-0.5740
568,-1.5640,0.1727,0.5000,128.9925,-0.0000,-10.3352,-660.3264,4.5293,31.8051,52.7644,0.4262,-0.5811,-0.5811
570,-1.2281,0.1650,0.5000,129.3655,0.0000,-10.2516,-663.2274,4.4643,31.5785,53.0439,0.4097,-0.5840,-0.5840
572,-0.9083,0.1567,0.5000,129.7355,-0.0000,-10.0892,-667.6853,4.3379,31.1452,53.5950,0.3802,-0.5883,-0.5883
574,-0.6058,0.1479,0.5000,130.1015,-0.0000,-10.0105,-669.2684,4.2765,30.9393,53.8660,0.3671,-0.5898,-0.5898
576,-0.3215,0.1386,0.5000,130.4623,-0.0000,-9.8583,-671.2241,4.1571,30.5509,54.3971,0.3436,-0.5916,-0.5916
578,-0.0562,0.1290,0.5000,130.8168,-0.0000,-9.7848,-671.6339,4.0991,30.3688,54.6567,0.3333,-0.5920,-0.5920
580,0.1896,0.1192,0.5000,131.1639,-0.0000,-9.6429,-671.4169,3.9862,30.0299,55.1627,0.3149,-0.5916,-0.5916
582,0.4157,0.1093,0.5000,131.5027,-0.0000,-9.5745,-670.8316,3.9314,29.8733,55.4087,0.3069,-0.5909,-0.5909
584,0.6218,0.0993,0.5000,131.8321,-0.0000,-9.5078,-669.9562,3.8776,29.7254,55.6499,0.2995,-0.5899,-0.5899
586,0.8081,0.0895,0.5000,132.1514,-0.0000,-9.3793,-667.4168,3.7730,29.4557,56.1173,0.2867,-0.5872,-0.5872
588,0.9748,0.0797,0.5000,132.4597,-0.0000,-9.3175,-665.7922,3.7223,29.3339,56.3432,0.2811,-0.5854,-0.5854
590,1.1223,0.0701,0.5000,132.7564,-0.0000,-9.1986,-661.9263,3.6240,29.1159,56.7794,0.2716,-0.5813,-0.5813
592,1.2509,0.0608,0.5000,133.0407,-0.0000,-9.1143,-658.5984,3.5538,28.9761,57.0888,0.2658,-0.5778,-0.5778
594,1.3613,0.0518,0.5000,133.3122,-0.0000,-9.0333,-654.9323,3.4861,28.8540,57.3866,0.2610,-0.5740,-0.5740
596,1.4540,0.0432,0.5000,133.5704,-0.0000,-8.9553,-650.9734,3.4207,28.7491,57.6728,0.2570,-0.5698,-0.5698
598,1.5299,0.0348,0.5000,133.8148,-0.0000,-8.8801,-646.7609,3.3578,28.6609,57.9477,0.2539,-0.5654,-0.5654
600,1.5896,0.0269,0.5000,134.0452,-0.0000,-8.8077,-642.3306,3.2974,28.5885,58.2112,0.2514,-0.5608,-0.5608
602,1.6339,0.0193,0.5000,134.2613,0.0000,-8.7378,-637.7139,3.2396,28.5313,58.4637,0.2497,-0.5560,-0.5560
604,1.6636,0.0122,0.5000,134.4630,-0.0000,-8.6704,-632.9362,3.1843,28.4885,58.7053,0.2487,-0.5510,-0.5510
606,1.6794,0.0054,0.5000,134.6500,0.0000,-8.6054,-628.0204,3.1316,28.4594,58.9363,0.2482,-0.5459,-0.5459
608,1.6821,-0.0010,0.5000,134.8224,-0.0000,-8.5425,-622.9853,3.0817,28.4432,59.1570,0.2483,-0.5406,-0.5406
610,1.6724,-0.0071,0.5000,134.9801,0.0000,-8.4816,-617.8470,3.0344,28.4392,59.3676,0.2489,-0.5352,-0.5352
612,1.6512,-0.0127,0.5000,135.1232,-0.0000,-8.4227,-612.6184,2.9898,28.4467,59.5684,0.2500,-0.5298,-0.5298
614,1.6189,-0.0181,0.5000,135.2518,0.0000,-8.3656,-607.3104,2.9479,28.4651,59.7596,0.2517,-0.5243,-0.5243
616,1.5764,-0.0231,0.5000,135.3658,-0.0000,-8.3102,-601.9316,2.9087,28.4937,59.9415,0.2537,-0.5186,-0.5186
618,1.5243,-0.0278,0.5000,135.4656,0.0000,-8.2564,-596.4889,2.8722,28.5318,60.1144,0.2563,-0.5130,-0.5130
620,1.4630,-0.0322,0.5000,135.5512,-0.0000,-8.2041,-590.9880,2.8385,28.5790,60.2784,0.2592,-0.5072,-0.5072
622,1.3933,-0.0364,0.5000,135.6229,0.0000,-8.1532,-585.4328,2.8074,28.6346,60.4338,0.2626,-0.5014,-0.5014
624,1.3156,-0.0403,0.5000,135.6808,-0.0000,-8.1037,-579.8267,2.7790,28.6982,60.5808,0.2664,-0.4956,-0.4956
626,1.2304,-0.0440,0.5000,135.7252,0.0000,-8.0554,-574.1719,2.7532,28.7693,60.7197,0.2706,-0.4897,-0.4897
628,1.1381,-0.0474,0.5000,135.7564,-0.0000,-8.0083,-568.4699,2.7301,28.8474,60.8504,0.2752,-0.4838,-0.4838
630,1.0392,-0.0507,0.5000,135.7745,-0.0000,-7.9752,-564.3545,2.7151,28.9075,60.9393,0.2787,-0.4795,-0.4795
632,0.9340,-0.0537,0.5000,135.7798,-0.0000,-7.9282,-558.3521,2.6957,29.0003,61.0610,0.2842,-0.4732,-0.4732
634,0.8229,-0.0566,0.5000,135.7725,-0.0000,-7.8823,-552.3007,2.6791,29.0997,61.1745,0.2901,-0.4669,-0.4669
636,0.7062,-0.0594,0.5000,135.7531,-0.0000,-7.8375,-546.2000,2.6651,29.2051,61.2799,0.2965,-0.4606,-0.4606
638,0.5842,-0.0620,0.5000,135.7215,-0.0000,-7.7936,-540.0498,2.6538,29.3163,61.3773,0.3033,-0.4542,-0.4542
640,0.4571,-0.0645,0.5000,135.6783,-0.0000,-7.7563,-534.6748,2.6461,29.4172,61.4554,0.3096,-0.4486,-0.4486
642,0.3253,-0.0668,0.5000,135.6235,-0.0000,-7.7098,-527.7904,2.6392,29.5512,61.5462,0.3181,-0.4414,-0.4414
644,0.1888,-0.0691,0.5000,135.5574,0.0000,-7.6794,-523.1657,2.6363,29.6439,61.6015,0.3240,-0.4366,-0.4366
646,0.0479,-0.0713,0.5000,135.4803,0.0000,-7.6404,-517.0942,2.6346,29.7686,61.6673,0.3322,-0.4303,-0.4303
648,-0.0973,-0.0734,0.5000,135.3924,-0.0000,-7.5933,-509.5404,2.6356,29.9283,61.7389,0.3429,-0.4225,-0.4225
650,-0.2465,-0.0754,0.5000,135.2940,0.0000,-7.5472,-501.9091,2.6401,30.0941,61.7998,0.3543,-0.4146,-0.4146
652,-0.3997,-0.0773,0.5000,135.1852,-0.0000,-7.5245,-498.0636,2.6436,30.1793,61.8264,0.3603,-0.4106,-0.4106
654,-0.5568,-0.0792,0.5000,135.0662,-0.0000,-7.4882,-491.7760,2.6511,30.3208,61.8638,0.3705,-0.4041,-0.4041
656,-0.7176,-0.0811,0.5000,134.9374,-0.0000,-7.4524,-485.4338,2.6608,30.4660,61.8942,0.3812,-0.3975,-0.3975
658,-0.8821,-0.0829,0.5000,134.7987,-0.0000,-7.4172,-479.0359,2.6728,30.6148,61.9176,0.3924,-0.3909,-0.3909
660,-1.0502,-0.0847,0.5000,134.6506,-0.0000,-7.3826,-472.5810,2.6869,30.7673,61.9340,0.4042,-0.3842,-0.3842
662,-1.2219,-0.0865,0.5000,134.4930,-0.0000,-7.3485,-466.0678,2.7033,30.9233,61.9434,0.4167,-0.3774,-0.3774
664,-1.3970,-0.0882,0.5000,134.3263,0.0000,-7.3149,-459.4950,2.7219,31.0827,61.9456,0.4298,-0.3706,-0.3706
666,-1.5757,-0.0900,0.5000,134.1505,-0.0000,-7.2819,-452.8615,2.7427,31.2456,61.9407,0.4435,-0.3638,-0.3638
668,-1.7578,-0.0917,0.5000,133.9658,-0.0000,-7.2491,-446.1333,2.7658,31.4127,61.9285,0.4581,-0.3568,-0.3568
670,-1.9433,-0.0934,0.5000,133.7724,-0.0000,-7.2169,-439.3414,2.7912,31.5832,61.9090,0.4734,-0.3498,-0.3498
672,-2.1323,-0.0951,0.5000,133.5704,0.0000,-7.1851,-432.4845,2.8188,31.7571,61.8821,0.4895,-0.3427,-0.3427
674,-2.3247,-0.0968,0.5000,133.3599,-0.0000,-7.1538,-425.5616,2.8488,31.9344,61.8476,0.5065,-0.3356,-0.3356
676,-2.5205,-0.0986,0.5000,133.1410,-0.0000,-7.1229,-418.5716,2.8811,32.1151,61.8056,0.5244,-0.3284,-0.3284
678,-2.7198,-0.1003,0.5000,132.9139,0.0000,-7.0925,-411.5136,2.9157,32.2991,61.7559,0.5432,-0.3211,-0.3211
680,-2.9226,-0.1021,0.5000,132.6787,-0.0000,-7.0625,-404.3868,2.9528,32.4866,61.6984,0.5631,-0.3137,-0.3137
682,-3.1290,-0.1038,0.5000,132.4354,-0.0000,-7.0330,-397.1906,2.9923,32.6775,61.6331,0.5840,-0.3063,-0.3063
684,-3.3389,-0.1056,0.5000,132.1842,-0.0000,-7.0039,-389.9244,3.0344,32.8718,61.5597,0.6061,-0.2989,-0.2989
686,-3.5524,-0.1074,0.5000,131.9252,0.0000,-6.9752,-382.5881,3.0790,33.0696,61.4783,0.6294,-0.2913,-0.2913
688,-3.7696,-0.1093,0.5000,131.6584,-0.0000,-6.9469,-375.1815,3.1262,33.2709,61.3886,0.6540,-0.2837,-0.2837
690,-3.9904,-0.1111,0.5000,131.3840,-0.0000,-6.9190,-367.7049,3.1761,33.4757,61.2906,0.6801,-0.2760,-0.2760
692,-4.2150,-0.1130,0.5000,131.1019,0.0000,-6.8915,-360.1589,3.2289,33.6841,61.1841,0.7076,-0.2682,-0.2682
694,-4.4435,-0.1149,0.5000,130.8124,0.0000,-6.8644,-352.5447,3.2845,33.8961,61.0691,0.7367,-0.2604,-0.2604
696,-4.6758,-0.1169,0.5000,130.5153,-0.0000,-6.8376,-344.8635,3.3430,34.1118,60.9453,0.7675,-0.2525,-0.2525
698,-4.9120,-0.1189,0.5000,130.2109,-0.0000,-6.8113,-337.1174,3.4047,34.3311,60.8126,0.8002,-0.2446,-0.2446
700,-5.1522,-0.1209,0.5000,129.8991,0.0000,-6.7853,-329.3089,3.4695,34.5541,60.6710,0.8348,-0.2366,-0.2366
702,-5.3965,-0.1229,0.5000,129.5801,-0.0000,-6.7598,-321.4415,3.5376,34.7809,60.5202,0.8715,-0.2285,-0.2285
704,-5.6448,-0.1249,0.5000,129.2538,-0.0000,-6.7345,-313.5190,3.6091,35.0115,60.3603,0.9105,-0.2204,-0.2204
706,-5.8973,-0.1270,0.5000,128.9205,0.0000,-6.7097,-305.5466,3.6842,35.2459,60.1909,0.9519,-0.2122,-0.2122
708,-6.1539,-0.1291,0.5000,128.5800,0.0000,-6.6852,-297.5300,3.7629,35.4841,60.0121,0.9959,-0.2040,-0.2040
710,-6.4148,-0.1312,0.5000,128.2325,-0.0000,-6.6610,-289.4764,3.8455,35.7262,59.8237,1.0427,-0.1957,-0.1957
712,-6.6798,-0.1333,0.5000,127.8781,-0.0000,-6.6372,-281.3940,3.9321,35.9721,59.6256,1.0924,-0.1874,-0.1874
714,-6.9491,-0.1355,0.5000,127.5168,0.0000,-6.6137,-273.2924,4.0229,36.2219,59.4178,1.1454,-0.1791,-0.1791
716,-7.2227,-0.1376,0.5000,127.1487,0.0000,-6.5906,-265.1829,4.1180,36.4755,59.2001,1.2017,-0.1708,-0.1708
718,-7.5005,-0.1397,0.5000,126.7740,-0.0000,-6.5677,-257.0782,4.2177,36.7329,58.9725,1.2618,-0.1625,-0.1625
720,-7.7824,-0.1417,0.5000,126.3926,0.0000,-6.5452,-248.9926,4.3220,36.9941,58.7350,1.3258,-0.1542,-0.1542
722,-8.0684,-0.1438,0.5000,126.0048,0.0000,-6.5230,-240.9428,4.4313,37.2589,58.4876,1.3939,-0.1459,-0.1459
724,-8.3585,-0.1458,0.5000,125.6107,0.0000,-6.4915,-229.4292,4.5979,37.6472,58.1132,1.5003,-0.1341,-0.1341
726,-8.6524,-0.1477,0.5000,125.2105,0.0000,-6.4759,-223.7341,4.6853,37.8441,57.9184,1.5572,-0.1282,-0.1282
728,-8.9501,-0.1495,0.5000,124.8043,-0.0000,-6.4494,-214.0369,4.8430,38.1877,57.5703,1.6618,-0.1182,-0.1182
730,-9.2513,-0.1512,0.5000,124.3923,0.0000,-6.4336,-208.2787,4.9425,38.3975,57.3530,1.7291,-0.1123,-0.1123
732,-9.5557,-0.1528,0.5000,123.9749,0.0000,-6.4102,-199.8071,5.0979,38.7152,57.0171,1.8361,-0.1036,-0.1036
734,-9.8631,-0.1542,0.5000,123.5522,-0.0000,-6.3947,-194.2878,5.2058,38.9288,56.7867,1.9117,-0.0978,-0.0978
736,-10.1732,-0.1555,0.5000,123.1247,-0.0000,-6.3718,-186.2335,5.3742,39.2516,56.4318,2.0319,-0.0895,-0.0895
738,-10.4854,-0.1565,0.5000,122.6927,0.0000,-6.3566,-181.0334,5.4909,39.4683,56.1892,2.1167,-0.0841,-0.0841
740,-10.7994,-0.1572,0.5000,122.2567,-0.0000,-6.3341,-173.5210,5.6727,39.7949,55.8167,2.2510,-0.0763,-0.0763
742,-11.1145,-0.1577,0.5000,121.8172,-0.0000,-6.3068,-164.7934,5.9082,40.1996,55.3443,2.4291,-0.0672,-0.0672
