Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368,-9.5853,-0.1360,0.5000,138.2698,-0.0000,-25.6701,-169.6754,5.2846,30.3610,48.9715,1.7916,-0.1089,-0.1089
370,-9.8569,-0.1356,0.5000,137.5630,-0.0000,-25.5438,-165.1600,5.4149,30.5613,48.7517,1.8783,-0.1041,-0.1041
372,-10.1275,-0.1350,0.5000,136.8597,-0.0000,-25.4174,-160.9414,5.5491,30.7608,48.5273,1.9687,-0.0996,-0.0996
374,-10.3966,-0.1342,0.5000,136.1602,-0.0000,-25.2909,-157.0411,5.6873,30.9592,48.2987,2.0627,-0.0953,-0.0953
376,-10.6637,-0.1331,0.5000,135.4649,-0.0000,-25.1641,-153.4783,5.8291,31.1562,48.0664,2.1603,-0.0914,-0.0914
378,-10.9282,-0.1317,0.5000,134.7742,-0.0000,-25.0368,-150.2727,5.9745,31.3515,47.8311,2.2612,-0.0879,-0.0879
380,-11.1895,-0.1300,0.5000,134.0886,-0.0000,-24.9091,-147.4379,6.1232,31.5447,47.5931,2.3653,-0.0847,-0.0847
382,-11.4471,-0.1280,0.5000,133.4088,-0.0000,-24.7808,-144.9860,6.2750,31.7352,47.3532,2.4723,-0.0819,-0.0819
384,-11.7001,-0.1256,0.5000,132.7354,-0.0000,-24.6516,-142.9219,6.4293,31.9227,47.1120,2.5818,-0.0795,-0.0795
386,-11.9478,-0.1228,0.5000,132.0692,-0.0000,-24.5216,-141.2535,6.5860,32.1067,46.8703,2.6933,-0.0775,-0.0775
388,-12.1896,-0.1197,0.5000,131.4110,-0.0000,-24.3906,-139.9693,6.7445,32.2867,46.6286,2.8065,-0.0759,-0.0759
390,-12.4246,-0.1161,0.5000,130.7618,-0.0000,-24.2585,-139.0602,6.9042,32.4621,46.3878,2.9207,-0.0746,-0.0746
392,-12.6520,-0.1122,0.5000,130.1226,-0.0000,-24.1251,-138.5069,7.0646,32.6325,46.1487,3.0352,-0.0738,-0.0738
394,-12.8712,-0.1079,0.5000,129.4943,-0.0000,-23.9905,-138.2839,7.2251,32.7974,45.9119,3.1494,-0.0732,-0.0732
396,-13.0814,-0.1033,0.5000,128.8781,-0.0000,-23.8546,-138.3591,7.3849,32.9561,45.6782,3.2624,-0.0729,-0.0729
398,-13.2819,-0.0984,0.5000,128.2752,-0.0000,-23.7172,-138.6951,7.5433,33.1083,45.4482,3.3736,-0.0729,-0.0729
400,-13.4721,-0.0931,0.5000,127.6867,-0.0000,-23.5784,-139.2509,7.6996,33.2534,45.2227,3.4821,-0.0732,-0.0732
402,-13.6516,-0.0877,0.5000,127.1137,-0.0000,-23.4381,-139.9835,7.8531,33.3911,45.0022,3.5872,-0.0736,-0.0736
404,-13.8199,-0.0820,0.5000,126.5575,-0.0000,-23.2963,-140.8498,8.0029,33.5210,44.7871,3.6882,-0.0741,-0.0741
406,-13.9767,-0.0763,0.5000,126.0190,-0.0000,-23.1530,-141.8090,8.1485,33.6427,44.5779,3.7845,-0.0748,-0.0748
408,-14.1220,-0.0704,0.5000,125.4992,-0.0000,-23.0083,-142.8239,8.2890,33.7561,44.3750,3.8753,-0.0755,-0.0755
410,-14.2555,-0.0646,0.5000,124.9990,-0.0000,-22.8621,-143.8627,8.4239,33.8610,44.1786,3.9604,-0.0763,-0.0763
412,-14.3775,-0.0588,0.5000,124.5190,-0.0000,-22.7144,-144.9003,8.5527,33.9574,43.9887,4.0394,-0.0771,-0.0771
414,-14.4880,-0.0531,0.5000,124.0599,-0.0000,-22.5655,-145.9186,8.6748,34.0452,43.8057,4.1119,-0.0778,-0.0778
416,-14.5874,-0.0476,0.5000,123.6219,-0.0000,-22.4152,-146.9098,8.7900,34.1245,43.6293,4.1778,-0.0786,-0.0786
418,-14.6760,-0.0423,0.5000,123.2053,-0.0000,-22.2637,-147.8627,8.8978,34.1955,43.4596,4.2370,-0.0793,-0.0793
420,-14.7542,-0.0372,0.5000,122.8100,-0.0000,-22.1111,-148.7838,8.9982,34.2584,43.2965,4.2897,-0.0801,-0.0801
422,-14.8225,-0.0323,0.5000,122.4359,-0.0000,-21.9574,-149.6870,9.0910,34.3136,43.1398,4.3359,-0.0808,-0.0808
424,-14.8814,-0.0277,0.5000,122.0826,-0.0000,-21.8028,-150.5754,9.1763,34.3612,42.9893,4.3756,-0.0815,-0.0815
426,-14.9313,-0.0234,0.5000,121.7496,-0.0000,-21.6474,-151.4744,9.2539,34.4017,42.8449,4.4093,-0.0822,-0.0822
428,-14.9729,-0.0192,0.5000,121.4364,-0.0000,-21.4912,-152.3976,9.3242,34.4354,42.7065,4.4369,-0.0830,-0.0830
430,-15.0064,-0.0153,0.5000,121.1423,-0.0000,-21.3344,-153.3627,9.3871,34.4626,42.5737,4.4589,-0.0838,-0.0838
432,-15.0324,-0.0116,0.5000,120.8664,-0.0000,-21.1771,-154.3902,9.4430,34.4838,42.4465,4.4754,-0.0847,-0.0847
434,-15.0513,-0.0082,0.5000,120.6079,-0.0000,-21.0193,-155.4986,9.4921,34.4993,42.3247,4.4866,-0.0857,-0.0857
436,-15.0635,-0.0048,0.5000,120.3662,-0.0000,-20.8612,-156.7024,9.5345,34.5093,42.2082,4.4928,-0.0868,-0.0868
438,-15.0691,-0.0016,0.5000,120.1403,-0.0000,-20.7028,-158.0173,9.5705,34.5143,42.0970,4.4941,-0.0880,-0.0880
440,-15.0685,0.0014,0.5000,119.9295,-0.0000,-20.5443,-159.4566,9.6004,34.5144,41.9908,4.4907,-0.0894,-0.0894
442,-15.0619,0.0044,0.5000,119.7330,-0.0000,-20.3858,-161.0288,9.6243,34.5100,41.8898,4.4828,-0.0909,-0.0909
444,-15.0495,0.0073,0.5000,119.5502,-0.0000,-20.2272,-162.7428,9.6425,34.5011,41.7939,4.4705,-0.0926,-0.0926
446,-15.0313,0.0102,0.5000,119.3805,-0.0000,-20.0687,-164.6061,9.6553,34.4879,41.7031,4.4538,-0.0944,-0.0944
448,-15.0074,0.0130,0.5000,119.2233,-0.0000,-19.9103,-166.6225,9.6626,34.4706,41.6174,4.4329,-0.0963,-0.0963
450,-14.9779,0.0158,0.5000,119.0781,-0.0000,-19.7521,-168.7955,9.6647,34.4492,41.5370,4.4079,-0.0985,-0.0985
452,-14.9428,0.0186,0.5000,118.9447,-0.0000,-19.5941,-171.1291,9.6618,34.4239,41.4618,4.3788,-0.1008,-0.1008
454,-14.9020,0.0214,0.5000,118.8225,-0.0000,-19.4363,-173.6247,9.6538,34.3947,41.3920,4.3457,-0.1033,-0.1033
456,-14.8556,0.0243,0.5000,118.7114,-0.0000,-19.2787,-176.2846,9.6410,34.3615,41.3277,4.3086,-0.1059,-0.1059
458,-14.8035,0.0271,0.5000,118.6112,-0.0000,-19.1215,-179.1100,9.6234,34.3244,41.2690,4.2676,-0.1087,-0.1087
460,-14.7457,0.0300,0.5000,118.5215,-0.0000,-18.9645,-182.1040,9.6010,34.2834,41.2160,4.2228,-0.1117,-0.1117
462,-14.6821,0.0329,0.5000,118.4424,-0.0000,-18.8078,-185.2673,9.5739,34.2384,41.1688,4.1742,-0.1149,-0.1149
464,-14.6125,0.0359,0.5000,118.3737,-0.0000,-18.6513,-188.6072,9.5422,34.1894,41.1276,4.1220,-0.1183,-0.1183
466,-14.5370,0.0389,0.5000,118.3153,-0.0000,-18.4952,-192.1211,9.5058,34.1363,41.0926,4.0662,-0.1218,-0.1218
468,-14.4554,0.0419,0.5000,118.2672,-0.0000,-18.3393,-195.8167,9.4650,34.0791,41.0637,4.0070,-0.1255,-0.1255
470,-14.3677,0.0450,0.5000,118.2292,-0.0000,-18.1837,-199.6986,9.4196,34.0178,41.0413,3.9444,-0.1295,-0.1295
472,-14.2738,0.0481,0.5000,118.2014,-0.0000,-18.0283,-203.7704,9.3697,33.9521,41.0254,3.8785,-0.1336,-0.1336
474,-14.1735,0.0513,0.5000,118.1837,-0.0000,-17.8732,-208.0370,9.3154,33.8822,41.0162,3.8096,-0.1379,-0.1379
476,-14.0669,0.0545,0.5000,118.1760,-0.0000,-17.7183,-212.5069,9.2568,33.8078,41.0139,3.7377,-0.1424,-0.1424
478,-13.9538,0.0578,0.5000,118.1784,-0.0000,-17.5636,-217.1840,9.1939,33.7290,41.0185,3.6630,-0.1471,-0.1471
480,-13.8341,0.0611,0.5000,118.1907,-0.0000,-17.4091,-222.0752,9.1268,33.6456,41.0303,3.5856,-0.1521,-0.1521
482,-13.7077,0.0644,0.5000,118.2130,-0.0000,-17.2547,-227.1882,9.0555,33.5576,41.0494,3.5058,-0.1573,-0.1573
484,-13.5746,0.0678,0.5000,118.2451,-0.0000,-17.1005,-232.5295,8.9802,33.4649,41.0760,3.4238,-0.1627,-0.1627
486,-13.4347,0.0712,0.5000,118.2870,-0.0000,-16.9465,-238.1054,8.9010,33.3674,41.1101,3.3396,-0.1683,-0.1683
488,-13.2879,0.0747,0.5000,118.3386,-0.0000,-16.7926,-243.9241,8.8180,33.2649,41.1521,3.2536,-0.1742,-0.1742
490,-13.1341,0.0782,0.5000,118.3999,-0.0000,-16.6388,-249.9922,8.7312,33.1576,41.2020,3.1658,-0.1804,-0.1804
492,-12.9732,0.0818,0.5000,118.4708,-0.0000,-16.4851,-256.3166,8.6408,33.0451,41.2600,3.0766,-0.1868,-0.1868
494,-12.8051,0.0854,0.5000,118.5512,-0.0000,-16.3314,-262.9045,8.5470,32.9276,41.3263,2.9862,-0.1934,-0.1934
496,-12.6298,0.0890,0.5000,118.6410,-0.0000,-16.1779,-269.7626,8.4499,32.8048,41.4011,2.8947,-0.2004,-0.2004
498,-12.4472,0.0927,0.5000,118.7401,-0.0000,-16.0243,-276.8971,8.3497,32.6767,41.4844,2.8024,-0.2076,-0.2076
500,-12.2572,0.0964,0.5000,118.8484,-0.0000,-15.8709,-284.3142,8.2464,32.5432,41.5765,2.7094,-0.2151,-0.2151
502,-12.0597,0.1001,0.5000,118.9659,-0.0000,-15.7175,-292.0194,8.1403,32.4042,41.6776,2.6161,-0.2229,-0.2229
504,-11.8547,0.1039,0.5000,119.0924,-0.0000,-15.5641,-300.0174,8.0316,32.2597,41.7878,2.5227,-0.2310,-0.2310
506,-11.6421,0.1077,0.5000,119.2278,-0.0000,-15.4107,-308.3123,7.9205,32.1095,41.9072,2.4293,-0.2394,-0.2394
508,-11.4219,0.1116,0.5000,119.3720,-0.0000,-15.2573,-316.9069,7.8071,31.9537,42.0361,2.3362,-0.2480,-0.2480
510,-11.1940,0.1154,0.5000,119.5250,-0.0000,-15.1040,-325.8029,7.6916,31.7921,42.1746,2.2436,-0.2570,-0.2570
512,-10.9583,0.1193,0.5000,119.6865,-0.0000,-14.9507,-335.0002,7.5743,31.6246,42.3228,2.1517,-0.2663,-0.2663
514,-10.7150,0.1231,0.5000,119.8566,-0.0000,-14.7974,-344.4969,7.4553,31.4513,42.4809,2.0607,-0.2758,-0.2758
516,-10.4638,0.1270,0.5000,120.0350,-0.0000,-14.6442,-354.2888,7.3350,31.2721,42.6490,1.9709,-0.2857,-0.2857
518,-10.2050,0.1309,0.5000,120.2217,-0.0000,-14.4910,-364.3690,7.2134,31.0869,42.8272,1.8823,-0.2958,-0.2958
520,-9.9384,0.1347,0.5000,120.4166,-0.0000,-14.3378,-374.7273,7.0909,30.8958,43.0157,1.7954,-0.3063,-0.3063
522,-9.6642,0.1385,0.5000,120.6195,-0.0000,-14.1848,-385.3503,6.9677,30.6988,43.2144,1.7101,-0.3169,-0.3169
524,-9.3825,0.1422,0.5000,120.8303,-0.0000,-14.0319,-396.2204,6.8439,30.4958,43.4235,1.6267,-0.3279,-0.3279
526,-9.0935,0.1459,0.5000,121.0489,-0.0000,-13.8792,-407.3145,6.7199,30.2870,43.6430,1.5453,-0.3390,-0.3390
528,-8.7973,0.1494,0.5000,121.2751,-0.0000,-13.7267,-418.6087,6.5959,30.0725,43.8728,1.4662,-0.3503,-0.3503
530,-8.4942,0.1528,0.5000,121.5089,-0.0000,-13.5745,-430.0695,6.4721,29.8524,44.1128,1.3895,-0.3618,-0.3618
532,-8.1844,0.1561,0.5000,121.7499,-0.0000,-13.4227,-441.6576,6.3488,29.6268,44.3630,1.3152,-0.3734,-0.3734
534,-7.8685,0.1591,0.5000,121.9982,-0.0000,-13.2712,-453.3330,6.2261,29.3961,44.6233,1.2436,-0.3851,-0.3851
536,-7.5467,0.1619,0.5000,122.2533,-0.0000,-13.1203,-465.0449,6.1043,29.1605,44.8932,1.1747,-0.3968,-0.3968
538,-7.2198,0.1644,0.5000,122.5152,-0.0000,-12.9700,-476.7431,5.9837,28.9204,45.1727,1.1086,-0.4085,-0.4085
540,-6.8882,0.1666,0.5000,122.7836,-0.0000,-12.8205,-488.3681,5.8645,28.6761,45.4613,1.0454,-0.4201,-0.4201
542,-6.5527,0.1684,0.5000,123.0581,-0.0000,-12.6718,-499.8542,5.7467,28.4281,45.7585,0.9852,-0.4316,-0.4316
544,-6.2141,0.1698,0.5000,123.3385,-0.0000,-12.5241,-511.1401,5.6307,28.1771,46.0640,0.9280,-0.4429,-0.4429
546,-5.8733,0.1707,0.5000,123.6244,-0.0000,-12.3776,-522.1567,5.5167,27.9237,46.3769,0.8739,-0.4538,-0.4538
548,-5.5312,0.1712,0.5000,123.9153,-0.0000,-12.2324,-532.8338,5.4046,27.6684,46.6968,0.8228,-0.4645,-0.4645
550,-5.1889,0.1710,0.5000,124.2108,-0.0000,-12.0887,-543.1068,5.2948,27.4122,47.0228,0.7747,-0.4747,-0.4747
552,-4.8476,0.1704,0.5000,124.5104,-0.0000,-11.9467,-552.9089,5.1873,27.1559,47.3542,0.7296,-0.4844,-0.4844
554,-4.5084,0.1691,0.5000,124.8136,-0.0000,-11.8065,-562.1795,5.0821,26.9003,47.6900,0.6875,-0.4936,-0.4936
556,-4.1726,0.1671,0.5000,125.1197,-0.0000,-11.6683,-570.8621,4.9795,26.6464,48.0294,0.6483,-0.5022,-0.5022
558,-3.8414,0.1646,0.5000,125.4280,-0.0000,-11.5322,-578.9047,4.8793,26.3951,48.3713,0.6118,-0.5102,-0.5102
560,-3.5160,0.1614,0.5000,125.7379,-0.0000,-11.3986,-586.2769,4.7817,26.1475,48.7149,0.5781,-0.5175,-0.5175
562,-3.1979,0.1576,0.5000,126.0487,-0.0000,-11.2674,-592.9382,4.6867,25.9045,49.0590,0.5470,-0.5240,-0.5240
564,-2.8881,0.1532,0.5000,126.3594,-0.0000,-11.1389,-598.8679,4.5943,25.6672,49.4026,0.5184,-0.5298,-0.5298
566,-2.5879,0.1482,0.5000,126.6694,-0.0000,-11.0133,-604.0529,4.5043,25.4364,49.7449,0.4922,-0.5349,-0.5349
568,-2.2984,0.1427,0.5000,126.9778,0.0000,-10.8905,-608.5009,4.4169,25.2130,50.0848,0.4682,-0.5392,-0.5392
570,-2.0206,0.1366,0.5000,127.2838,-0.0000,-10.8144,-610.9269,4.3629,25.0760,50.2980,0.4541,-0.5416,-0.5416
572,-1.7553,0.1302,0.5000,127.5865,-0.0000,-10.6660,-614.9097,4.2578,24.8128,50.7196,0.4285,-0.5454,-0.5454
574,-1.5035,0.1233,0.5000,127.8851,0.0000,-10.5937,-616.4758,4.2067,24.6868,50.9276,0.4168,-0.5468,-0.5468
576,-1.2658,0.1162,0.5000,128.1788,0.0000,-10.4839,-618.3664,4.1292,24.4993,51.2462,0.4000,-0.5486,-0.5486
578,-1.0427,0.1087,0.5000,128.4667,0.0000,-10.3772,-619.6239,4.0539,24.3219,51.5590,0.3849,-0.5497,-0.5497
580,-0.8347,0.1011,0.5000,128.7480,0.0000,-10.2736,-620.2820,3.9808,24.1550,51.8654,0.3714,-0.5502,-0.5502
582,-0.6420,0.0934,0.5000,129.0221,-0.0000,-10.1732,-620.3756,3.9100,23.9990,52.1649,0.3592,-0.5501,-0.5501
584,-0.4649,0.0856,0.5000,129.2882,0.0000,-10.0757,-619.9446,3.8412,23.8541,52.4570,0.3484,-0.5495,-0.5495
586,-0.3034,0.0778,0.5000,129.5457,-0.0000,-9.9814,-619.0249,3.7747,23.7204,52.7413,0.3388,-0.5484,-0.5484
588,-0.1575,0.0701,0.5000,129.7939,0.0000,-9.8545,-616.9955,3.6852,23.5525,53.1250,0.3272,-0.5462,-0.5462
590,-0.0270,0.0624,0.5000,130.0324,-0.0000,-9.7931,-615.6844,3.6421,23.4767,53.3107,0.3222,-0.5447,-0.5447
592,0.0883,0.0548,0.5000,130.2605,0.0000,-9.6746,-612.5290,3.5589,23.3414,53.6698,0.3136,-0.5413,-0.5413
594,0.1887,0.0474,0.5000,130.4778,-0.0000,-9.6173,-610.7080,3.5189,23.2817,53.8430,0.3100,-0.5394,-0.5394
596,0.2746,0.0402,0.5000,130.6839,0.0000,-9.5066,-606.6328,3.4421,23.1780,54.1766,0.3040,-0.5350,-0.5350
598,0.3463,0.0332,0.5000,130.8786,0.0000,-9.4531,-604.3985,3.4053,23.1337,54.3371,0.3015,-0.5327,-0.5327
600,0.4043,0.0265,0.5000,131.0615,0.0000,-9.3497,-599.5812,3.3349,23.0599,54.6452,0.2977,-0.5276,-0.5276
602,0.4491,0.0200,0.5000,131.2323,0.0000,-9.2997,-597.0145,3.3014,23.0301,54.7930,0.2962,-0.5249,-0.5249
604,0.4812,0.0137,0.5000,131.3909,-0.0000,-9.2029,-591.6012,3.2376,22.9841,55.0759,0.2943,-0.5192,-0.5192
606,0.5011,0.0077,0.5000,131.5371,0.0000,-9.1561,-588.7676,3.2074,22.9677,55.2112,0.2938,-0.5162,-0.5162
608,0.5093,0.0020,0.5000,131.6708,-0.0000,-9.1102,-585.8570,3.1783,22.9556,55.3423,0.2936,-0.5132,-0.5132
610,0.5064,-0.0035,0.5000,131.7920,0.0000,-9.0183,-579.6095,3.1217,22.9432,55.6010,0.2940,-0.5067,-0.5067
612,0.4929,-0.0087,0.5000,131.9007,-0.0000,-8.9591,-575.2934,3.0866,22.9442,55.7640,0.2949,-0.5022,-0.5022
614,0.4692,-0.0137,0.5000,131.9967,0.0000,-8.9016,-570.8684,3.0537,22.9522,55.9196,0.2962,-0.4975,-0.4975
616,0.4359,-0.0184,0.5000,132.0803,0.0000,-8.8522,-566.8902,3.0265,22.9647,56.0504,0.2978,-0.4934,-0.4934
618,0.3934,-0.0229,0.5000,132.1514,0.0000,-8.7568,-558.7207,2.9772,23.0044,56.2955,0.3019,-0.4849,-0.4849
620,0.3422,-0.0272,0.5000,132.2101,0.0000,-8.7107,-554.5380,2.9550,23.0313,56.4098,0.3045,-0.4805,-0.4805
622,0.2828,-0.0312,0.5000,132.2566,-0.0000,-8.6656,-550.2946,2.9345,23.0624,56.5188,0.3074,-0.4761,-0.4761
624,0.2154,-0.0351,0.5000,132.2909,0.0000,-8.6215,-545.9936,2.9156,23.0978,56.6225,0.3106,-0.4717,-0.4717
626,0.1406,-0.0388,0.5000,132.3133,0.0000,-8.5782,-541.6374,2.8985,23.1372,56.7209,0.3142,-0.4671,-0.4671
628,0.0588,-0.0422,0.5000,132.3238,-0.0000,-8.5275,-536.3383,2.8800,23.1896,56.8323,0.3188,-0.4616,-0.4616
630,-0.0299,-0.0456,0.5000,132.3226,-0.0000,-8.4779,-530.9660,2.8639,23.2473,56.9364,0.3239,-0.4561,-0.4561
632,-0.1250,-0.0487,0.5000,132.3100,-0.0000,-8.4295,-525.5231,2.8502,23.3100,57.0333,0.3295,-0.4504,-0.4504
634,-0.2262,-0.0517,0.5000,132.2860,-0.0000,-8.3822,-520.0117,2.8388,23.3776,57.1230,0.3355,-0.4447,-0.4447
636,-0.3333,-0.0546,0.5000,132.2509,-0.0000,-8.3359,-514.4332,2.8297,23.4497,57.2057,0.3420,-0.4389,-0.4389
638,-0.4460,-0.0574,0.5000,132.2048,-0.0000,-8.2906,-508.7891,2.8229,23.5263,57.2814,0.3490,-0.4331,-0.4331
640,-0.5641,-0.0600,0.5000,132.1480,-0.0000,-8.2462,-503.0801,2.8184,23.6070,57.3501,0.3564,-0.4272,-0.4272
642,-0.6873,-0.0626,0.5000,132.0806,-0.0000,-8.2027,-497.3069,2.8162,23.6918,57.4119,0.3644,-0.4212,-0.4212
644,-0.8155,-0.0650,0.5000,132.0029,-0.0000,-8.1601,-491.4699,2.8162,23.7805,57.4669,0.3728,-0.4152,-0.4152
646,-0.9485,-0.0674,0.5000,131.9149,-0.0000,-8.1183,-485.5693,2.8185,23.8730,57.5151,0.3817,-0.4091,-0.4091
648,-1.0861,-0.0697,0.5000,131.8170,-0.0000,-8.0772,-479.6052,2.8230,23.9690,57.5565,0.3912,-0.4029,-0.4029
650,-1.2282,-0.0719,0.5000,131.7092,-0.0000,-8.0370,-473.5773,2.8297,24.0686,57.5911,0.4012,-0.3967,-0.3967
652,-1.3746,-0.0740,0.5000,131.5917,-0.0000,-7.9974,-467.4856,2.8387,24.1716,57.6189,0.4118,-0.3904,-0.3904
654,-1.5253,-0.0761,0.5000,131.4647,-0.0000,-7.9586,-461.3297,2.8499,24.2779,57.6399,0.4230,-0.3841,-0.3841
656,-1.6802,-0.0782,0.5000,131.3285,-0.0000,-7.9204,-455.1091,2.8633,24.3874,57.6542,0.4348,-0.3777,-0.3777
658,-1.8391,-0.0802,0.5000,131.1830,-0.0000,-7.8829,-448.8235,2.8789,24.5001,57.6616,0.4473,-0.3712,-0.3712
660,-2.0020,-0.0822,0.5000,131.0285,-0.0000,-7.8460,-442.4724,2.8968,24.6158,57.6622,0.4604,-0.3647,-0.3647
662,-2.1688,-0.0841,0.5000,130.8652,-0.0000,-7.8097,-436.0553,2.9169,24.7346,57.6558,0.4742,-0.3581,-0.3581
664,-2.3395,-0.0861,0.5000,130.6932,-0.0000,-7.7740,-429.5716,2.9393,24.8564,57.6426,0.4888,-0.3514,-0.3514
666,-2.5140,-0.0880,0.5000,130.5125,-0.0000,-7.7389,-423.0208,2.9639,24.9811,57.6224,0.5042,-0.3447,-0.3447
668,-2.6923,-0.0899,0.5000,130.3234,-0.0000,-7.7044,-416.4026,2.9909,25.1087,57.5952,0.5204,-0.3379,-0.3379
670,-2.8744,-0.0918,0.5000,130.1260,-0.0000,-7.6704,-409.7166,3.0202,25.2393,57.5608,0.5375,-0.3310,-0.3310
672,-3.0602,-0.0936,0.5000,129.9203,-0.0000,-7.6369,-402.9623,3.0518,25.3727,57.5194,0.5555,-0.3241,-0.3241
674,-3.2499,-0.0955,0.5000,129.7066,-0.0000,-7.6039,-396.1396,3.0859,25.5089,57.4706,0.5745,-0.3171,-0.3171
676,-3.4432,-0.0974,0.5000,129.4849,-0.0000,-7.5715,-389.2485,3.1224,25.6480,57.4146,0.5945,-0.3100,-0.3100
678,-3.6403,-0.0993,0.5000,129.2552,-0.0000,-7.5395,-382.2890,3.1613,25.7900,57.3512,0.6157,-0.3029,-0.3029
680,-3.8413,-0.1012,0.5000,129.0178,-0.0000,-7.5080,-375.2614,3.2028,25.9347,57.2804,0.6379,-0.2957,-0.2957
682,-4.0459,-0.1031,0.5000,128.7727,-0.0000,-7.4770,-368.1662,3.2470,26.0824,57.2019,0.6615,-0.2885,-0.2885
684,-4.2544,-0.1050,0.5000,128.5199,-0.0000,-7.4465,-361.0042,3.2937,26.2328,57.1158,0.6863,-0.2811,-0.2811
686,-4.4668,-0.1069,0.5000,128.2597,-0.0000,-7.4164,-353.7766,3.3433,26.3861,57.0220,0.7126,-0.2737,-0.2737
688,-4.6830,-0.1088,0.5000,127.9919,-0.0000,-7.3868,-346.4848,3.3956,26.5423,56.9203,0.7404,-0.2663,-0.2663
690,-4.9031,-0.1108,0.5000,127.7168,-0.0000,-7.3576,-339.1308,3.4508,26.7013,56.8106,0.7697,-0.2588,-0.2588
692,-5.1271,-0.1127,0.5000,127.4345,-0.0000,-7.3289,-331.7172,3.5090,26.8633,56.6929,0.8008,-0.2512,-0.2512
694,-5.3551,-0.1147,0.5000,127.1448,-0.0000,-7.3005,-324.2467,3.5703,27.0281,56.5671,0.8337,-0.2435,-0.2435
696,-5.5870,-0.1167,0.5000,126.8481,-0.0000,-7.2726,-316.7233,3.6348,27.1958,56.4330,0.8685,-0.2359,-0.2359
698,-5.8229,-0.1187,0.5000,126.5443,-0.0000,-7.2451,-309.1512,3.7025,27.3664,56.2906,0.9055,-0.2281,-0.2281
700,-6.0629,-0.1207,0.5000,126.2334,-0.0000,-7.2180,-301.5358,3.7737,27.5399,56.1397,0.9446,-0.2204,-0.2204
702,-6.3069,-0.1228,0.5000,125.9157,-0.0000,-7.1913,-293.8831,3.8484,27.7164,55.9804,0.9861,-0.2125,-0.2125
704,-6.5549,-0.1248,0.5000,125.5911,-0.0000,-7.1650,-286.2004,3.9268,27.8957,55.8125,1.0301,-0.2047,-0.2047
706,-6.8070,-0.1268,0.5000,125.2597,-0.0000,-7.1390,-278.4961,4.0090,28.0779,55.6359,1.0769,-0.1968,-0.1968
708,-7.0631,-0.1288,0.5000,124.9217,-0.0000,-7.1135,-270.7796,4.0951,28.2630,55.4506,1.1265,-0.1890,-0.1890
710,-7.3232,-0.1308,0.5000,124.5772,-0.0000,-7.0883,-263.0620,4.1853,28.4509,55.2565,1.1793,-0.1811,-0.1811
712,-7.5873,-0.1328,0.5000,124.2261,-0.0000,-7.0634,-255.3557,4.2798,28.6417,55.0537,1.2353,-0.1732,-0.1732
714,-7.8552,-0.1347,0.5000,123.8688,-0.0000,-7.0389,-247.6748,4.3786,28.8351,54.8421,1.2948,-0.1654,-0.1654
716,-8.1269,-0.1366,0.5000,123.5053,-0.0000,-7.0147,-240.0348,4.4820,29.0313,54.6218,1.3581,-0.1576,-0.1576
718,-8.4024,-0.1384,0.5000,123.1357,-0.0000,-6.9908,-232.4534,4.5901,29.2300,54.3927,1.4253,-0.1498,-0.1498
720,-8.6813,-0.1401,0.5000,122.7604,-0.0000,-6.9672,-224.9497,4.7031,29.4313,54.1550,1.4967,-0.1421,-0.1421
722,-8.9636,-0.1418,0.5000,122.3793,-0.0000,-6.9440,-217.5450,4.8211,29.6348,53.9088,1.5726,-0.1346,-0.1346
724,-9.2491,-0.1433,0.5000,121.9929,-0.0000,-6.9210,-210.2622,4.9443,29.8406,53.6542,1.6531,-0.1271,-0.1271
726,-9.5374,-0.1447,0.5000,121.6014,-0.0000,-6.8983,-203.1259,5.0729,30.0485,53.3914,1.7386,-0.1198,-0.1198
728,-9.8284,-0.1459,0.5000,121.2050,-0.0000,-6.8758,-196.1623,5.2068,30.2581,53.1207,1.8293,-0.1126,-0.1126
730,-10.1215,-0.1469,0.5000,120.8042,-0.0000,-6.8537,-189.3990,5.3463,30.4694,52.8423,1.9253,-0.1057,-0.1057
732,-10.4165,-0.1478,0.5000,120.3994,-0.0000,-6.8317,-182.8644,5.4914,30.6820,52.5566,2.0269,-0.0989,-0.0989
734,-10.7128,-0.1483,0.5000,119.9909,-0.0000,-6.8100,-176.5869,5.6422,30.8956,52.2640,2.1342,-0.0925,-0.0925
736,-11.0099,-0.1486,0.5000,119.5794,-0.0000,-6.7886,-170.5954,5.7987,31.1099,51.9650,2.2474,-0.0863,-0.0863
738,-11.3072,-0.1486,0.5000,119.1653,-0.0000,-6.7673,-164.9176,5.9609,31.3245,51.6600,2.3665,-0.0804,-0.0804
740,-11.6041,-0.1483,0.5000,118.7495,-0.0000,-6.7463,-159.5773,6.1287,31.5390,51.3497,2.4917,-0.0748,-0.0748
742,-11.8999,-0.1476,0.5000,118.3325,-0.0000,-6.7255,-154.5968,6.3020,31.7529,51.0347,2.6227,-0.0696,-0.0696
