Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
59,21.8345,-0.0497,0.5000,485.8869,0.0000,-50.6976,-2209.5281,746.8576,34.2923,11.5223,0.0072
61,21.7277,-0.0556,0.5000,484.5679,-0.0000,-50.4431,-2153.0689,700.7848,34.3669,11.9581,0.0073
63,21.6096,-0.0610,0.5000,482.8306,-0.0000,-50.0646,-2071.0243,635.3085,34.5040,12.6285,0.0076
65,21.4812,-0.0661,0.5000,480.7331,0.0000,-49.8820,-2032.3094,605.0781,34.5829,12.9612,0.0077
67,21.3433,-0.0707,0.5000,478.3257,-0.0000,-49.5287,-1959.0688,549.1711,34.7624,13.6209,0.0080
69,21.1966,-0.0749,0.5000,475.6522,0.0000,-49.3573,-1924.3984,523.3315,34.8632,13.9480,0.0081
71,21.0418,-0.0788,0.5000,472.7504,0.0000,-49.1893,-1890.9397,498.8004,34.9712,14.2731,0.0083
73,20.8796,-0.0824,0.5000,469.6534,0.0000,-48.9521,-1844.6720,465.5653,35.1398,14.7387,0.0085
75,20.7105,-0.0857,0.5000,466.3901,-0.0000,-48.7206,-1800.6434,434.7181,35.3232,15.2001,0.0088
77,20.5352,-0.0888,0.5000,462.9855,0.0000,-48.4941,-1758.7013,406.0749,35.5209,15.6572,0.0091
79,20.3541,-0.0915,0.5000,459.4618,0.0000,-48.2722,-1718.7178,379.4735,35.7325,16.1099,0.0094
81,20.1679,-0.0941,0.5000,455.8383,-0.0000,-48.0544,-1680.5714,354.7646,35.9575,16.5581,0.0097
83,19.9768,-0.0963,0.5000,452.1321,-0.0000,-47.8400,-1644.1500,331.8093,36.1951,17.0019,0.0100
85,19.7816,-0.0984,0.5000,448.3581,0.0000,-47.6288,-1609.3535,310.4786,36.4447,17.4411,0.0104
87,19.5825,-0.1002,0.5000,444.5295,0.0000,-47.4203,-1576.0925,290.6532,36.7058,17.8759,0.0108
89,19.3800,-0.1018,0.5000,440.6578,-0.0000,-47.2140,-1544.2821,272.2235,36.9777,18.3061,0.0112
91,19.1745,-0.1033,0.5000,436.7533,-0.0000,-47.0097,-1513.8401,255.0884,37.2596,18.7318,0.0116
93,18.9664,-0.1045,0.5000,432.8251,0.0000,-46.8069,-1484.6931,239.1539,37.5509,19.1530,0.0120
95,18.7561,-0.1055,0.5000,428.8811,0.0000,-46.6054,-1456.7802,224.3325,37.8509,19.5697,0.0125
97,18.5439,-0.1064,0.5000,424.9284,-0.0000,-46.4048,-1430.0434,210.5436,38.1590,19.9820,0.0130
99,18.3302,-0.1071,0.5000,420.9732,-0.0000,-46.2048,-1404.4192,197.7126,38.4746,20.3900,0.0135
101,18.1152,-0.1077,0.5000,417.0211,0.0000,-46.0053,-1379.8467,185.7700,38.7969,20.7936,0.0140
103,17.8994,-0.1081,0.5000,413.0770,0.0000,-45.8059,-1356.2822,174.6514,39.1255,21.1929,0.0146
105,17.6829,-0.1083,0.5000,409.1451,-0.0000,-45.6064,-1333.6923,164.2973,39.4597,21.5881,0.0152
107,17.4661,-0.1084,0.5000,405.2292,-0.0000,-45.4066,-1312.0308,154.6527,39.7988,21.9791,0.0158
109,17.2493,-0.1084,0.5000,401.3328,0.0000,-45.2064,-1291.2382,145.6663,40.1423,22.3660,0.0164
111,17.0327,-0.1083,0.5000,397.4588,0.0000,-45.0055,-1271.2827,137.2903,40.4898,22.7489,0.0171
113,16.8165,-0.1080,0.5000,393.6099,-0.0000,-44.8038,-1252.1372,129.4811,40.8405,23.1279,0.0177
115,16.6010,-0.1076,0.5000,389.7883,0.0000,-44.6011,-1233.7764,122.1975,41.1942,23.5031,0.0184
117,16.3863,-0.1071,0.5000,385.9961,0.0000,-44.3974,-1216.1399,115.4022,41.5501,23.8745,0.0192
119,16.1727,-0.1066,0.5000,382.2350,-0.0000,-44.1926,-1199.2009,109.0599,41.9080,24.2422,0.0199
121,15.9604,-0.1059,0.5000,378.5067,-0.0000,-43.9865,-1182.9511,103.1377,42.2673,24.6064,0.0207
123,15.7495,-0.1052,0.5000,374.8125,0.0000,-43.7790,-1167.3810,97.6058,42.6276,24.9670,0.0215
125,15.5402,-0.1043,0.5000,371.1536,0.0000,-43.5700,-1152.4182,92.4358,42.9884,25.3243,0.0223
127,15.3326,-0.1034,0.5000,367.5310,-0.0000,-43.3596,-1138.0484,87.6004,43.3494,25.6782,0.0231
129,15.1270,-0.1025,0.5000,363.9455,-0.0000,-43.1477,-1124.2525,83.0723,43.7101,26.0288,0.0240
131,14.9233,-0.1014,0.5000,360.3980,0.0000,-42.9342,-1111.0101,78.8214,44.0704,26.3763,0.0249
133,14.7218,-0.1003,0.5000,356.8890,-0.0000,-42.6205,-1092.6507,73.0454,44.5931,26.8768,0.0262
135,14.5226,-0.0991,0.5000,353.4191,0.0000,-42.4623,-1083.8618,70.2889,44.8535,27.1247,0.0269
137,14.3260,-0.0978,0.5000,349.9888,0.0000,-42.1994,-1069.9262,65.8324,45.2807,27.5302,0.0281
139,14.1323,-0.0963,0.5000,346.5984,0.0000,-41.9903,-1059.3970,62.3412,45.6147,27.8468,0.0290
141,13.9417,-0.0946,0.5000,343.2483,-0.0000,-41.7793,-1049.2559,58.8775,45.9460,28.1611,0.0300
143,13.7547,-0.0929,0.5000,339.9386,0.0000,-41.5662,-1039.4587,55.5036,46.2743,28.4734,0.0309
145,13.5710,-0.0912,0.5000,336.6696,-0.0000,-41.3513,-1030.0164,52.2798,46.5990,28.7835,0.0319
147,13.3908,-0.0895,0.5000,333.4414,0.0000,-41.1347,-1020.8897,49.2355,46.9200,29.0917,0.0329
149,13.2137,-0.0880,0.5000,330.2541,0.0000,-40.9165,-1012.0743,46.3759,47.2373,29.3978,0.0339
151,13.0396,-0.0865,0.5000,327.1077,-0.0000,-40.6970,-1003.5519,43.6974,47.5509,29.7019,0.0349
153,12.8682,-0.0852,0.5000,324.0021,0.0000,-40.4764,-995.2898,41.1908,47.8611,30.0039,0.0359
155,12.6995,-0.0839,0.5000,320.9374,0.0000,-40.1437,-983.3822,37.7301,48.3200,30.4531,0.0375
157,12.5332,-0.0827,0.5000,317.9134,0.0000,-39.9209,-975.7304,35.6068,48.6222,30.7501,0.0386
159,12.3691,-0.0816,0.5000,314.9300,0.0000,-39.6976,-968.2843,33.6189,48.9214,31.0450,0.0396
161,12.2071,-0.0806,0.5000,311.9870,-0.0000,-39.4738,-961.0320,31.7569,49.2179,31.3378,0.0407
163,12.0470,-0.0797,0.5000,309.0843,0.0000,-39.2497,-953.9525,30.0122,49.5120,31.6285,0.0419
165,11.8888,-0.0788,0.5000,306.2216,-0.0000,-39.0255,-947.0271,28.3766,49.8037,31.9171,0.0430
167,11.7321,-0.0780,0.5000,303.3988,0.0000,-38.8011,-940.2419,26.8427,50.0932,32.2036,0.0441
169,11.5770,-0.0773,0.5000,300.6156,-0.0000,-38.5769,-933.5769,25.4037,50.3808,32.4880,0.0453
171,11.4231,-0.0767,0.5000,297.8717,-0.0000,-38.1992,-922.5628,23.1737,50.8621,32.9627,0.0474
173,11.2704,-0.0761,0.5000,295.1668,-0.0000,-38.0108,-917.1416,22.1444,51.1012,33.1977,0.0484
175,11.1187,-0.0757,0.5000,292.5008,-0.0000,-37.8227,-911.7644,21.1678,51.3394,33.4311,0.0494
177,10.9678,-0.0753,0.5000,289.8734,0.0000,-37.6351,-906.4214,20.2410,51.5769,33.6628,0.0505
179,10.8176,-0.0750,0.5000,287.2842,-0.0000,-37.2140,-894.4481,18.3200,52.1106,34.1793,0.0530
181,10.6678,-0.0748,0.5000,284.7329,-0.0000,-36.9810,-887.7985,17.3440,52.4070,34.4629,0.0545
183,10.5182,-0.0747,0.5000,282.2193,0.0000,-36.7493,-881.1365,16.4287,52.7034,34.7438,0.0559
185,10.3688,-0.0747,0.5000,279.7431,0.0000,-36.5188,-874.4447,15.5702,53.0002,35.0218,0.0575
187,10.2192,-0.0748,0.5000,277.3039,-0.0000,-36.2899,-867.7064,14.7645,53.2977,35.2968,0.0590
189,10.0692,-0.0750,0.5000,274.9016,-0.0000,-36.0625,-860.9055,14.0083,53.5962,35.5687,0.0606
191,9.9188,-0.0753,0.5000,272.5357,0.0000,-35.8368,-854.0273,13.2981,53.8962,35.8376,0.0623
193,9.7676,-0.0757,0.5000,270.2060,0.0000,-35.6130,-847.0580,12.6311,54.1980,36.1032,0.0640
195,9.6155,-0.0763,0.5000,267.9122,-0.0000,-35.3911,-839.9845,12.0043,54.5021,36.3655,0.0658
197,9.4623,-0.0769,0.5000,265.6539,-0.0000,-35.1713,-832.7945,11.4154,54.8089,36.6243,0.0676
199,9.3077,-0.0776,0.5000,263.4310,0.0000,-34.9537,-825.4777,10.8617,55.1187,36.8796,0.0695
201,9.1516,-0.0784,0.5000,261.2430,0.0000,-34.7383,-818.0250,10.3411,55.4320,37.1312,0.0715
203,8.9937,-0.0793,0.5000,259.0897,-0.0000,-34.5254,-810.4288,9.8516,55.7492,37.3790,0.0736
205,8.8340,-0.0803,0.5000,256.9708,-0.0000,-34.3149,-802.6824,9.3911,56.0707,37.6230,0.0757
207,8.6721,-0.0813,0.5000,254.8859,0.0000,-34.1069,-794.7807,8.9580,56.3970,37.8629,0.0780
209,8.5079,-0.0825,0.5000,252.8348,-0.0000,-33.9015,-786.7207,8.5506,56.7283,38.0988,0.0804
211,8.3414,-0.0838,0.5000,250.8171,-0.0000,-33.6988,-778.5015,8.1674,57.0652,38.3304,0.0828
213,8.1722,-0.0851,0.5000,248.8326,-0.0000,-33.4989,-770.1226,7.8069,57.4079,38.5576,0.0854
215,8.0003,-0.0865,0.5000,246.8808,0.0000,-33.3016,-761.5852,7.4678,57.7568,38.7804,0.0881
217,7.8256,-0.0879,0.5000,244.9615,-0.0000,-33.1071,-752.8930,7.1489,58.1123,38.9987,0.0909
219,7.6479,-0.0894,0.5000,243.0743,-0.0000,-32.9154,-744.0509,6.8491,58.4746,39.2123,0.0939
221,7.4672,-0.0909,0.5000,241.2188,0.0000,-32.7265,-735.0646,6.5672,58.8440,39.4212,0.0970
223,7.2834,-0.0925,0.5000,239.3948,0.0000,-32.5404,-725.9413,6.3023,59.2208,39.6252,0.1003
225,7.0964,-0.0941,0.5000,237.6017,0.0000,-32.3570,-716.6896,6.0535,59.6051,39.8244,0.1038
227,6.9062,-0.0957,0.5000,235.8393,-0.0000,-32.1763,-707.3190,5.8199,59.9972,40.0186,0.1074
229,6.7128,-0.0973,0.5000,234.1070,-0.0000,-31.9983,-697.8397,5.6008,60.3972,40.2077,0.1112
231,6.5162,-0.0989,0.5000,232.4045,0.0000,-31.8732,-691.0285,5.4531,60.6870,40.3393,0.1141
233,6.3163,-0.1005,0.5000,230.7313,-0.0000,-31.7493,-684.1719,5.3120,60.9808,40.4683,0.1170
235,6.1132,-0.1021,0.5000,229.0870,0.0000,-31.5055,-670.3388,5.0490,61.5809,40.7183,0.1233
237,5.9070,-0.1037,0.5000,227.4711,0.0000,-31.3855,-663.3708,4.9266,61.8871,40.8394,0.1266
239,5.6976,-0.1052,0.5000,225.8831,0.0000,-31.2667,-656.3743,4.8099,62.1975,40.9578,0.1300
241,5.4852,-0.1068,0.5000,224.3224,-0.0000,-31.0958,-646.1393,4.6499,62.6571,41.1255,0.1352
243,5.2699,-0.1082,0.5000,222.7886,-0.0000,-30.9272,-635.8653,4.5011,63.1253,41.2875,0.1407
245,5.0516,-0.1097,0.5000,221.2811,0.0000,-30.7611,-625.5650,4.3630,63.6023,41.4437,0.1465
247,4.8306,-0.1110,0.5000,219.7992,0.0000,-30.5971,-615.2500,4.2351,64.0877,41.5942,0.1527
249,4.6069,-0.1124,0.5000,218.3426,0.0000,-30.4411,-605.3043,4.1209,64.5635,41.7338,0.1589
251,4.3805,-0.1136,0.5000,216.9105,0.0000,-30.2440,-592.5695,3.9872,65.1845,41.9049,0.1674
253,4.1517,-0.1149,0.5000,215.5023,0.0000,-30.1465,-586.2116,3.9254,65.4996,41.9871,0.1718
255,3.9204,-0.1161,0.5000,214.1174,-0.0000,-29.9537,-573.5248,3.8114,66.1388,42.1449,0.1811
257,3.6869,-0.1172,0.5000,212.7552,-0.0000,-29.8583,-567.1996,3.7590,66.4628,42.2205,0.1860
259,3.4511,-0.1183,0.5000,211.4151,-0.0000,-29.6169,-551.0718,3.6384,67.3055,42.4040,0.1994
261,3.2133,-0.1193,0.5000,210.0964,0.0000,-29.4717,-541.2985,3.5739,67.8281,42.5087,0.2080
263,2.9734,-0.1203,0.5000,208.7984,0.0000,-29.3279,-531.5734,3.5159,68.3573,42.6080,0.2172
265,2.7316,-0.1213,0.5000,207.5205,0.0000,-29.1854,-521.9001,3.4642,68.8928,42.7019,0.2267
267,2.4879,-0.1222,0.5000,206.2621,-0.0000,-29.0442,-512.2816,3.4185,69.4346,42.7903,0.2368
269,2.2424,-0.1231,0.5000,205.0225,-0.0000,-28.9042,-502.7201,3.3786,69.9824,42.8733,0.2475
271,1.9952,-0.1239,0.5000,203.8010,0.0000,-28.7652,-493.2174,3.3443,70.5361,42.9509,0.2586
273,1.7464,-0.1247,0.5000,202.5970,0.0000,-28.6274,-483.7747,3.3154,71.0955,43.0229,0.2704
275,1.4959,-0.1255,0.5000,201.4099,-0.0000,-28.4907,-474.3925,3.2918,71.6606,43.0894,0.2827
277,1.2439,-0.1263,0.5000,200.2390,-0.0000,-28.3549,-465.0711,3.2733,72.2312,43.1504,0.2957
279,0.9903,-0.1271,0.5000,199.0836,0.0000,-28.2201,-455.8104,3.2597,72.8073,43.2058,0.3094
281,0.7352,-0.1278,0.5000,197.9433,0.0000,-28.0863,-446.6099,3.2508,73.3886,43.2556,0.3238
283,0.4786,-0.1286,0.5000,196.8173,-0.0000,-27.9534,-437.4688,3.2467,73.9752,43.2998,0.3390
285,0.2206,-0.1293,0.5000,195.7051,-0.0000,-27.8213,-428.3862,3.2471,74.5669,43.3382,0.3549
287,-0.0390,-0.1301,0.5000,194.6061,-0.0000,-27.6902,-419.3609,3.2520,75.1637,43.3709,0.3717
289,-0.3000,-0.1308,0.5000,193.5197,0.0000,-27.5599,-410.3917,3.2612,75.7657,43.3977,0.3894
291,-0.5626,-0.1315,0.5000,192.4453,0.0000,-27.4305,-401.4772,3.2748,76.3726,43.4187,0.4080
293,-0.8266,-0.1323,0.5000,191.3825,-0.0000,-27.3019,-392.6160,3.2926,76.9846,43.4338,0.4276
295,-1.0922,-0.1331,0.5000,190.3307,-0.0000,-27.1741,-383.8070,3.3145,77.6017,43.4429,0.4483
297,-1.3593,-0.1339,0.5000,189.2894,0.0000,-27.0472,-375.0488,3.3406,78.2237,43.4459,0.4701
299,-1.6280,-0.1347,0.5000,188.2580,0.0000,-26.9210,-366.3402,3.3708,78.8508,43.4428,0.4931
301,-1.8983,-0.1355,0.5000,187.2361,-0.0000,-26.7957,-357.6804,3.4051,79.4830,43.4335,0.5173
303,-2.1703,-0.1363,0.5000,186.2233,-0.0000,-26.6712,-349.0686,3.4434,80.1202,43.4179,0.5429
305,-2.4440,-0.1372,0.5000,185.2190,-0.0000,-26.5475,-340.5044,3.4858,80.7625,43.3960,0.5699
307,-2.7195,-0.1381,0.5000,184.2229,0.0000,-26.4246,-331.9874,3.5323,81.4100,43.3676,0.5985
309,-2.9967,-0.1390,0.5000,183.2344,0.0000,-26.3025,-323.5181,3.5829,82.0627,43.3328,0.6287
311,-3.2758,-0.1399,0.5000,182.2533,-0.0000,-26.1812,-315.0969,3.6377,82.7206,43.2913,0.6606
313,-3.5567,-0.1408,0.5000,181.2791,-0.0000,-26.0607,-306.7251,3.6966,83.3838,43.2432,0.6943
315,-3.8397,-0.1418,0.5000,180.3114,-0.0000,-25.9410,-298.4041,3.7597,84.0523,43.1883,0.7300
317,-4.1245,-0.1428,0.5000,179.3499,0.0000,-25.8220,-290.1363,3.8271,84.7261,43.1266,0.7678
319,-4.4115,-0.1438,0.5000,178.3941,0.0000,-25.7039,-281.9246,3.8989,85.4052,43.0580,0.8078
321,-4.7004,-0.1449,0.5000,177.4439,-0.0000,-25.5865,-273.7726,3.9751,86.0897,42.9825,0.8502
323,-4.9915,-0.1459,0.5000,176.4988,-0.0000,-25.4699,-265.6848,4.0558,86.7796,42.8999,0.8952
325,-5.2847,-0.1470,0.5000,175.5586,0.0000,-25.3540,-257.6666,4.1412,87.4747,42.8102,0.9428
327,-5.5801,-0.1481,0.5000,174.6230,0.0000,-25.2388,-249.7243,4.2312,88.1752,42.7134,0.9933
329,-5.8776,-0.1492,0.5000,173.6916,0.0000,-25.1244,-241.8653,4.3262,88.8809,42.6093,1.0469
331,-6.1773,-0.1502,0.5000,172.7643,-0.0000,-25.0106,-234.0985,4.4261,89.5918,42.4981,1.1038
333,-6.4791,-0.1513,0.5000,171.8409,-0.0000,-24.8975,-226.4335,4.5311,90.3077,42.3795,1.1642
335,-6.7831,-0.1524,0.5000,170.9210,0.0000,-24.7851,-218.8819,4.6413,91.0285,42.2537,1.2283
337,-7.0892,-0.1534,0.5000,170.0045,0.0000,-24.6732,-211.4565,4.7569,91.7539,42.1207,1.2963
339,-7.3973,-0.1544,0.5000,169.0912,0.0000,-24.5619,-204.1716,4.8780,92.4839,41.9804,1.3685
341,-7.7073,-0.1554,0.5000,168.1811,-0.0000,-24.4511,-197.0434,5.0048,93.2180,41.8328,1.4452
343,-8.0192,-0.1563,0.5000,167.2739,0.0000,-24.3407,-190.0899,5.1374,93.9559,41.6782,1.5265
345,-8.3327,-0.1571,0.5000,166.3696,0.0000,-24.2307,-183.3306,5.2760,94.6973,41.5165,1.6128
347,-8.6478,-0.1578,0.5000,165.4681,-0.0000,-24.1211,-176.7872,5.4206,95.4416,41.3478,1.7043
349,-8.9642,-0.1584,0.5000,164.5694,-0.0000,-24.0117,-170.4829,5.5714,96.1884,41.1724,1.8013
351,-9.2816,-0.1589,0.5000,163.6736,-0.0000,-23.9026,-164.4433,5.7286,96.9369,40.9903,1.9040
353,-9.5998,-0.1592,0.5000,162.7806,-0.0000,-23.7935,-158.6927,5.8922,97.6865,40.8019,2.0127
355,-9.9184,-0.1593,0.5000,161.8907,-0.0000,-23.6844,-153.2609,6.0622,98.4363,40.6074,2.1275
357,-10.2370,-0.1593,0.5000,161.0039,-0.0000,-23.5753,-148.1747,6.2388,99.1855,40.4071,2.2486
359,-10.5552,-0.1589,0.5000,160.1206,-0.0000,-23.4660,-143.4625,6.4218,99.9329,40.2013,2.3761
361,-10.8724,-0.1584,0.5000,159.2410,-0.0000,-23.3565,-139.1511,6.6112,100.6774,39.9906,2.5101
363,-11.1881,-0.1575,0.5000,158.3656,-0.0000,-23.2466,-135.2656,6.8070,101.4178,39.7753,2.6507
365,-11.5015,-0.1562,0.5000,157.4948,-0.0000,-23.1363,-131.8267,7.0089,102.1526,39.5560,2.7976
367,-11.8121,-0.1546,0.5000,156.6292,-0.0000,-23.0254,-128.8547,7.2167,102.8804,39.3332,2.9507
369,-12.1189,-0.1527,0.5000,155.7695,-0.0000,-22.9139,-126.3568,7.4301,103.5994,39.1075,3.1098
371,-12.4213,-0.1502,0.5000,154.9164,-0.0000,-22.8017,-124.3369,7.6486,104.3081,38.8798,3.2743
373,-12.7183,-0.1474,0.5000,154.0709,-0.0000,-22.6888,-122.7873,7.8716,105.0046,38.6505,3.4438
375,-13.0091,-0.1441,0.5000,153.2339,-0.0000,-22.5750,-121.6901,8.0986,105.6869,38.4205,3.6175
377,-13.2927,-0.1404,0.5000,152.4066,-0.0000,-22.4604,-121.0155,8.3289,106.3531,38.1904,3.7948
379,-13.5683,-0.1362,0.5000,151.5903,-0.0000,-22.3449,-120.7161,8.5616,107.0014,37.9611,3.9745
381,-13.8349,-0.1316,0.5000,150.7862,-0.0000,-22.2285,-120.7497,8.7958,107.6297,37.7332,4.1559
383,-14.0919,-0.1266,0.5000,149.9958,-0.0000,-22.1112,-121.0511,9.0306,108.2361,37.5075,4.3376
385,-14.3386,-0.1213,0.5000,149.2205,-0.0000,-21.9929,-121.5370,9.2649,108.8191,37.2844,4.5188
387,-14.5742,-0.1157,0.5000,148.4619,-0.0000,-21.8737,-122.1588,9.4978,109.3772,37.0646,4.6982
389,-14.7985,-0.1100,0.5000,147.7213,-0.0000,-21.7536,-122.8198,9.7281,109.9089,36.8485,4.8748
391,-15.0110,-0.1041,0.5000,147.0002,-0.0000,-21.6753,-123.2461,9.8755,110.2389,36.7107,4.9874
393,-15.2118,-0.0982,0.5000,146.2999,-0.0000,-21.5966,-123.6459,10.0212,110.5573,36.5746,5.0981
395,-15.4008,-0.0923,0.5000,145.6215,-0.0000,-21.4379,-124.3184,10.3063,111.1583,36.3080,5.3134
397,-15.5783,-0.0866,0.5000,144.9660,-0.0000,-21.2776,-124.7501,10.5818,111.7116,36.0490,5.5195
399,-15.7446,-0.0811,0.5000,144.3339,-0.0000,-21.1968,-124.8575,10.7154,111.9705,35.9223,5.6188
401,-15.9002,-0.0758,0.5000,143.7259,-0.0000,-21.0338,-124.8473,10.9739,112.4534,35.6746,5.8095
403,-16.0456,-0.0709,0.5000,143.1419,-0.0000,-20.9517,-124.7295,11.0985,112.6780,35.5535,5.9010
405,-16.1815,-0.0662,0.5000,142.5820,-0.0000,-20.7862,-124.2938,11.3381,113.0949,35.3164,6.0760
407,-16.3085,-0.0619,0.5000,142.0458,-0.0000,-20.7028,-123.9861,11.4532,113.2879,35.2003,6.1597
409,-16.4274,-0.0580,0.5000,141.5326,-0.0000,-20.5347,-123.2345,11.6736,113.6450,34.9727,6.3198
411,-16.5388,-0.0544,0.5000,141.0417,-0.0000,-20.4501,-122.8064,11.7790,113.8099,34.8611,6.3964
413,-16.6434,-0.0511,0.5000,140.5721,-0.0000,-20.2797,-121.8916,11.9807,114.1148,34.6419,6.5429
415,-16.7417,-0.0480,0.5000,140.1229,-0.0000,-20.1940,-121.4213,12.0772,114.2556,34.5341,6.6130
417,-16.8343,-0.0453,0.5000,139.6928,-0.0000,-20.0217,-120.4914,12.2615,114.5160,34.3221,6.7473
419,-16.9216,-0.0427,0.5000,139.2808,-0.0000,-19.8486,-119.6179,12.4351,114.7506,34.1145,6.8744
421,-17.0041,-0.0404,0.5000,138.8856,-0.0000,-19.7617,-119.2172,12.5182,114.8592,34.0122,6.9353
423,-17.0822,-0.0382,0.5000,138.5063,-0.0000,-19.5876,-118.4909,12.6772,115.0605,33.8104,7.0523
425,-17.1561,-0.0362,0.5000,138.1418,-0.0000,-19.5004,-118.1765,12.7533,115.1537,33.7109,7.1084
427,-17.2261,-0.0343,0.5000,137.7911,-0.0000,-19.3259,-117.6374,12.8993,115.3267,33.5146,7.2161
429,-17.2924,-0.0325,0.5000,137.4534,-0.0000,-19.2387,-117.4193,12.9692,115.4069,33.4177,7.2677
431,-17.3551,-0.0307,0.5000,137.1278,-0.0000,-19.0644,-117.0730,13.1034,115.5554,33.2265,7.3665
433,-17.4144,-0.0290,0.5000,136.8139,-0.0000,-18.9774,-116.9464,13.1677,115.6241,33.1322,7.4137
435,-17.4705,-0.0274,0.5000,136.5109,-0.0000,-18.8038,-116.7812,13.2911,115.7511,32.9460,7.5038
437,-17.5233,-0.0258,0.5000,136.2183,-0.0000,-18.7172,-116.7352,13.3502,115.8096,32.8542,7.5467
439,-17.5730,-0.0243,0.5000,135.9358,-0.0000,-18.5445,-116.7346,13.4636,115.9170,32.6730,7.6282
441,-17.6197,-0.0228,0.5000,135.6629,-0.0000,-18.4585,-116.7579,13.5178,115.9660,32.5836,7.6667
443,-17.6633,-0.0212,0.5000,135.3992,-0.0000,-18.2871,-116.9003,13.6216,116.0553,32.4074,7.7394
