Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
829,39.5000,22.2433,-89.8172,-11.3748,-33.7869,-78.6112,-0.0211
830,39.5000,22.2436,-89.8177,-11.3748,-33.7871,-78.6116,-0.0231
831,39.5000,22.2457,-89.8171,-11.3731,-33.7857,-78.6108,-0.0205
832,39.5000,22.2455,-89.8178,-11.3735,-33.7862,-78.6115,-0.0236
833,39.5000,22.2481,-89.8169,-11.3714,-33.7844,-78.6104,-0.0196
834,39.5000,22.2471,-89.8181,-11.3725,-33.7855,-78.6116,-0.0245
835,39.5000,22.2506,-89.8167,-11.3696,-33.7830,-78.6099,-0.0182
836,39.5000,22.2482,-89.8186,-11.3718,-33.7852,-78.6119,-0.0263
837,39.5000,22.2533,-89.8163,-11.3676,-33.7815,-78.6093,-0.0157
838,39.5000,22.2485,-89.8197,-11.3719,-33.7856,-78.6129,-0.0296
839,39.5000,22.2565,-89.8158,-11.3652,-33.7797,-78.6086,-0.0112
840,39.5000,22.2462,-89.8225,-11.3744,-33.7881,-78.6156,-0.0366
841,39.5000,22.2602,-89.8155,-11.3625,-33.7777,-78.6080,-0.0036
842,39.5000,22.2344,-89.8318,-11.3854,-33.7987,-78.6252,-0.0533
843,39.5000,22.2641,-89.8180,-11.3605,-33.7770,-78.6098,-0.0232
844,39.5000,22.2596,-89.8174,-11.3635,-33.7789,-78.6097,-0.0224
845,39.5000,22.2593,-89.8172,-11.3637,-33.7790,-78.6095,-0.0215
846,39.5000,22.2595,-89.8173,-11.3636,-33.7789,-78.6096,-0.0218
847,39.5000,22.2604,-89.8172,-11.3628,-33.7784,-78.6094,-0.0209
848,39.5000,22.2608,-89.8174,-11.3627,-33.7783,-78.6096,-0.0219
849,39.5000,22.2621,-89.8171,-11.3616,-33.7775,-78.6092,-0.0204
850,39.5000,22.2621,-89.8175,-11.3618,-33.7777,-78.6095,-0.0223
851,39.5000,22.2639,-89.8169,-11.3603,-33.7765,-78.6088,-0.0195
852,39.5000,22.2632,-89.8178,-11.3611,-33.7773,-78.6097,-0.0234
853,39.5000,22.2660,-89.8165,-11.3588,-33.7753,-78.6083,-0.0177
854,39.5000,22.2635,-89.8184,-11.3611,-33.7774,-78.6102,-0.0258
855,39.5000,22.2685,-89.8160,-11.3568,-33.7737,-78.6075,-0.0137
856,39.5000,22.2619,-89.8204,-11.3627,-33.7792,-78.6121,-0.0317
857,39.5000,22.2719,-89.8152,-11.3542,-33.7717,-78.6065,0.3096
858,39.5000,22.1779,-89.8421,-11.4281,-33.8321,-78.6401,-0.0726
859,39.5000,22.2651,-89.8183,-11.3599,-33.7766,-78.6100,-0.0161
860,39.5000,22.2596,-89.8186,-11.3639,-33.7795,-78.6108,-0.0220
861,39.5000,22.2629,-89.8168,-11.3610,-33.7769,-78.6088,-0.0130
862,39.5000,22.2570,-89.8210,-11.3664,-33.7820,-78.6132,-0.0316
863,39.5000,22.2677,-89.8154,-11.3572,-33.7739,-78.6071,0.2973
864,39.5000,22.1816,-89.8404,-11.4250,-33.8294,-78.6382,-0.0693
865,39.5000,22.2619,-89.8175,-11.3619,-33.7778,-78.6096,0.3197
866,39.5000,22.1663,-89.8438,-11.4367,-33.8387,-78.6427,-0.0725
867,39.5000,22.2551,-89.8184,-11.3669,-33.7816,-78.6110,0.3008
868,39.5000,22.1694,-89.8417,-11.4340,-33.8362,-78.6406,-0.0682
869,39.5000,22.2498,-89.8173,-11.3703,-33.7838,-78.6106,0.2626
870,39.5000,22.1786,-89.8373,-11.4262,-33.8294,-78.6358,-0.0607
871,39.5000,22.2452,-89.8155,-11.3730,-33.7852,-78.6095,0.2390
872,39.5000,22.1800,-89.8350,-11.4245,-33.8275,-78.6335,-0.0566
873,39.5000,22.2403,-89.8149,-11.3763,-33.7873,-78.6094,0.2328
874,39.5000,22.1769,-89.8345,-11.4265,-33.8288,-78.6334,-0.0553
875,39.5000,22.2353,-89.8149,-11.3797,-33.7898,-78.6099,0.2312
876,39.5000,22.1724,-89.8347,-11.4297,-33.8311,-78.6340,-0.0552
877,39.5000,22.2305,-89.8152,-11.3832,-33.7923,-78.6107,0.2325
878,39.5000,22.1676,-89.8352,-11.4332,-33.8338,-78.6349,-0.0555
879,39.5000,22.2259,-89.8157,-11.3866,-33.7949,-78.6115,0.2342
880,39.5000,22.1627,-89.8358,-11.4368,-33.8365,-78.6359,-0.0559
881,39.5000,22.2213,-89.8161,-11.3899,-33.7974,-78.6124,0.2344
882,39.5000,22.1578,-89.8364,-11.4404,-33.8393,-78.6370,-0.0565
883,39.5000,22.2169,-89.8166,-11.3931,-33.7999,-78.6133,0.2374
884,39.5000,22.1531,-89.8371,-11.4440,-33.8420,-78.6380,-0.0570
885,39.5000,22.2126,-89.8171,-11.3963,-33.8022,-78.6141,0.2399
886,39.5000,22.1484,-89.8377,-11.4474,-33.8447,-78.6391,-0.0575
887,39.5000,22.2084,-89.8176,-11.3994,-33.8046,-78.6150,0.2415
888,39.5000,22.1438,-89.8384,-11.4509,-33.8473,-78.6402,-0.0581
889,39.5000,22.2044,-89.8182,-11.4024,-33.8069,-78.6159,0.2423
890,39.5000,22.1392,-89.8391,-11.4543,-33.8499,-78.6413,-0.0587
891,39.5000,22.2004,-89.8187,-11.4053,-33.8091,-78.6168,0.2462
892,39.5000,22.1347,-89.8398,-11.4577,-33.8526,-78.6424,-0.0592
893,39.5000,22.1966,-89.8192,-11.4082,-33.8113,-78.6177,0.2449
894,39.5000,22.1303,-89.8406,-11.4610,-33.8552,-78.6435,-0.0598
895,39.5000,22.1928,-89.8198,-11.4110,-33.8135,-78.6185,0.2506
896,39.5000,22.1259,-89.8414,-11.4643,-33.8577,-78.6446,-0.0605
897,39.5000,22.1891,-89.8204,-11.4138,-33.8156,-78.6194,0.2541
898,39.5000,22.1214,-89.8422,-11.4677,-33.8604,-78.6458,-0.0611
899,39.5000,22.1855,-89.8210,-11.4165,-33.8178,-78.6203,0.2555
900,39.5000,22.1170,-89.8430,-11.4710,-33.8630,-78.6470,-0.0618
901,39.5000,22.1819,-89.8216,-11.4191,-33.8198,-78.6212,0.2571
902,39.5000,22.1124,-89.8439,-11.4745,-33.8657,-78.6483,-0.0626
903,39.5000,22.1784,-89.8222,-11.4218,-33.8219,-78.6222,0.2624
904,39.5000,22.1077,-89.8449,-11.4781,-33.8686,-78.6496,-0.0635
905,39.5000,22.1750,-89.8229,-11.4244,-33.8240,-78.6231,0.2670
906,39.5000,22.1027,-89.8460,-11.4819,-33.8717,-78.6512,-0.0645
907,39.5000,22.1715,-89.8237,-11.4270,-33.8261,-78.6241,0.2747
908,39.5000,22.0968,-89.8474,-11.4864,-33.8753,-78.6530,-0.0660
909,39.5000,22.1680,-89.8245,-11.4298,-33.8283,-78.6253,0.2877
910,39.5000,22.0886,-89.8496,-11.4928,-33.8805,-78.6557,-0.0685
911,39.5000,22.1642,-89.8258,-11.4328,-33.8308,-78.6268,-0.0080
912,39.5000,22.1486,-89.8340,-11.4462,-33.8427,-78.6358,-0.0411
913,39.5000,22.1680,-89.8245,-11.4297,-33.8282,-78.6253,-0.0133
914,39.5000,22.1586,-89.8305,-11.4382,-33.8360,-78.6316,-0.0361
915,39.5000,22.1713,-89.8248,-11.4276,-33.8268,-78.6252,-0.0196
916,39.5000,22.1677,-89.8275,-11.4309,-33.8299,-78.6280,-0.0298
917,39.5000,22.1742,-89.8252,-11.4256,-33.8255,-78.6253,-0.0221
918,39.5000,22.1735,-89.8267,-11.4266,-33.8266,-78.6267,-0.0274
919,39.5000,22.1780,-89.8255,-11.4231,-33.8238,-78.6252,-0.0231
920,39.5000,22.1785,-89.8264,-11.4230,-33.8239,-78.6259,-0.0262
921,39.5000,22.1820,-89.8257,-11.4203,-33.8219,-78.6250,-0.0236
922,39.5000,22.1831,-89.8263,-11.4197,-33.8216,-78.6254,-0.0254
923,39.5000,22.1861,-89.8259,-11.4175,-33.8199,-78.6247,-0.0238
924,39.5000,22.1875,-89.8263,-11.4166,-33.8194,-78.6249,-0.0249
925,39.5000,22.1901,-89.8260,-11.4148,-33.8180,-78.6244,-0.0238
926,39.5000,22.1916,-89.8262,-11.4138,-33.8173,-78.6245,-0.0246
927,39.5000,22.1939,-89.8261,-11.4121,-33.8161,-78.6241,-0.0237
928,39.5000,22.1955,-89.8263,-11.4110,-33.8154,-78.6241,-0.0243
929,39.5000,22.1977,-89.8261,-11.4094,-33.8142,-78.6237,-0.0236
930,39.5000,22.1993,-89.8263,-11.4084,-33.8135,-78.6237,-0.0241
931,39.5000,22.2014,-89.8262,-11.4069,-33.8124,-78.6234,-0.0234
932,39.5000,22.2030,-89.8263,-11.4058,-33.8117,-78.6234,-0.0239
933,39.5000,22.2050,-89.8262,-11.4044,-33.8106,-78.6231,-0.0233
934,39.5000,22.2065,-89.8263,-11.4034,-33.8099,-78.6230,-0.0237
935,39.5000,22.2084,-89.8262,-11.4020,-33.8089,-78.6228,-0.0231
936,39.5000,22.2099,-89.8263,-11.4010,-33.8082,-78.6227,-0.0235
937,39.5000,22.2117,-89.8262,-11.3997,-33.8072,-78.6224,-0.0230
938,39.5000,22.2131,-89.8264,-11.3987,-33.8066,-78.6224,-0.0234
939,39.5000,22.2150,-89.8262,-11.3974,-33.8056,-78.6221,-0.0228
940,39.5000,22.2163,-89.8264,-11.3965,-33.8050,-78.6221,-0.0233
941,39.5000,22.2181,-89.8263,-11.3952,-33.8041,-78.6218,-0.0226
942,39.5000,22.2193,-89.8264,-11.3944,-33.8035,-78.6218,-0.0231
943,39.5000,22.2211,-89.8263,-11.3931,-33.8026,-78.6215,-0.0225
944,39.5000,22.2223,-89.8264,-11.3923,-33.8021,-78.6215,-0.0231
945,39.5000,22.2240,-89.8263,-11.3911,-33.8011,-78.6212,-0.0223
946,39.5000,22.2251,-89.8264,-11.3904,-33.8007,-78.6213,-0.0230
947,39.5000,22.2269,-89.8262,-11.3891,-33.7997,-78.6209,-0.0221
948,39.5000,22.2278,-89.8265,-11.3885,-33.7993,-78.6210,-0.0229
949,39.5000,22.2296,-89.8262,-11.3871,-33.7983,-78.6206,-0.0219
950,39.5000,22.2304,-89.8265,-11.3867,-33.7980,-78.6208,-0.0229
951,39.5000,22.2323,-89.8262,-11.3853,-33.7970,-78.6203,-0.0216
952,39.5000,22.2329,-89.8265,-11.3849,-33.7968,-78.6206,-0.0230
953,39.5000,22.2349,-89.8261,-11.3834,-33.7956,-78.6200,-0.0212
954,39.5000,22.2353,-89.8266,-11.3833,-33.7957,-78.6204,-0.0232
955,39.5000,22.2375,-89.8260,-11.3816,-33.7943,-78.6197,-0.0207
956,39.5000,22.2375,-89.8267,-11.3818,-33.7946,-78.6203,-0.0236
957,39.5000,22.2401,-89.8259,-11.3797,-33.7929,-78.6193,-0.0200
958,39.5000,22.2394,-89.8269,-11.3805,-33.7938,-78.6203,-0.0244
959,39.5000,22.2428,-89.8257,-11.3778,-33.7915,-78.6188,-0.0189
960,39.5000,22.2410,-89.8273,-11.3795,-33.7931,-78.6205,-0.0256
961,39.5000,22.2456,-89.8254,-11.3757,-33.7899,-78.6183,-0.0171
962,39.5000,22.2421,-89.8280,-11.3789,-33.7930,-78.6210,-0.0279
963,39.5000,22.2486,-89.8250,-11.3735,-33.7882,-78.6176,-0.0141
964,39.5000,22.2419,-89.8295,-11.3795,-33.7938,-78.6224,-0.0322
965,39.5000,22.2520,-89.8245,-11.3709,-33.7863,-78.6169,-0.0085
966,39.5000,22.2377,-89.8339,-11.3838,-33.7981,-78.6267,-0.0416
967,39.5000,22.2560,-89.8248,-11.3682,-33.7844,-78.6167,-0.0115
968,39.5000,22.2439,-89.8313,-11.3787,-33.7937,-78.6238,-0.0366
969,39.5000,22.2572,-89.8245,-11.3673,-33.7837,-78.6163,-0.0079
970,39.5000,22.2410,-89.8344,-11.3817,-33.7967,-78.6269,-0.0428
971,39.5000,22.2601,-89.8249,-11.3654,-33.7824,-78.6164,-0.0128
972,39.5000,22.2492,-89.8304,-11.3747,-33.7906,-78.6224,-0.0345
973,39.5000,22.2604,-89.8244,-11.3650,-33.7820,-78.6159,-0.0065
974,39.5000,22.2423,-89.8359,-11.3812,-33.7968,-78.6281,-0.0454
975,39.5000,22.2641,-89.8252,-11.3627,-33.7806,-78.6163,-0.0150
976,39.5000,22.2547,-89.8291,-11.3704,-33.7872,-78.6207,-0.0313
977,39.5000,22.2632,-89.8245,-11.3631,-33.7807,-78.6157,-0.0089
978,39.5000,22.2494,-89.8332,-11.3754,-33.7919,-78.6249,-0.0405
979,39.5000,22.2668,-89.8245,-11.3606,-33.7789,-78.6154,-0.0064
980,39.5000,22.2473,-89.8360,-11.3777,-33.7943,-78.6276,-0.0457
981,39.5000,22.2692,-89.8252,-11.3591,-33.7780,-78.6157,-0.0147
982,39.5000,22.2594,-89.8291,-11.3671,-33.7849,-78.6203,-0.0315
983,39.5000,22.2680,-89.8243,-11.3597,-33.7781,-78.6151,-0.0061
984,39.5000,22.2494,-89.8363,-11.3763,-33.7934,-78.6277,-0.0462
985,39.5000,22.2722,-89.8251,-11.3570,-33.7765,-78.6154,-0.0145
986,39.5000,22.2622,-89.8292,-11.3652,-33.7835,-78.6200,-0.0317
987,39.5000,22.2710,-89.8242,-11.3575,-33.7766,-78.6147,0.3385
988,39.5000,22.1573,-89.8563,-11.4468,-33.8495,-78.6550,-0.0808
989,39.5000,22.2620,-89.8302,-11.3656,-33.7841,-78.6209,-0.0279
990,39.5000,22.2649,-89.8242,-11.3618,-33.7796,-78.6153,0.2700
991,39.5000,22.1894,-89.8461,-11.4212,-33.8284,-78.6426,-0.0636
992,39.5000,22.2600,-89.8246,-11.3654,-33.7823,-78.6161,0.2593
993,39.5000,22.1894,-89.8447,-11.4209,-33.8277,-78.6413,-0.0600
994,39.5000,22.2551,-89.8236,-11.3685,-33.7843,-78.6157,0.2381
995,39.5000,22.1898,-89.8429,-11.4200,-33.8266,-78.6396,-0.0562
996,39.5000,22.2500,-89.8229,-11.3719,-33.7864,-78.6156,0.2306
997,39.5000,22.1870,-89.8422,-11.4218,-33.8276,-78.6393,-0.0544
998,39.5000,22.2449,-89.8228,-11.3754,-33.7890,-78.6160,0.2268
999,39.5000,22.1826,-89.8422,-11.4248,-33.8298,-78.6397,-0.0540
Selected final pace: 987
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
987,39.5000,22.2710,-89.8242,-11.3575,-33.7766,-78.6147,0.33846545
Last states:
-89.8563131348114723
0.0091081412831785
0.0000524976225965
11.1899186709930660
11.1901395483778288
149.0962887861016100
149.0962735664281240
1.5447631851505441
1.5453088654462013
0.0000590826056820
29.3832872570139578
29.3832701440181765
0.0006366658649213
0.8492877128767977
0.8492951446426508
0.7051663711978843
0.8492712086524183
0.0001323708482667
0.5658479128066961
0.2917257114452176
0.0008834508347060
0.9996777881581059
0.9996775874596721
0.0004501160476371
0.9996777881002906
0.9996777949501664
-0.0000000000000000
0.9999999944761012
0.8944882333024824
0.9999999944760968
0.9999527352701263
0.9999987072756694
0.9999999944763072
0.9999999944762982
0.0002139297914579
0.0003387831215029
0.0006387031018754
0.0007876053235857
0.9984198669431448
0.0000049439701150
0.0001488459183221
0.2996438505326858
0.0001566440924797
0.0000000000000000
-0.0000000000000000
