Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
835,39.5000,21.9898,-90.1688,-11.6578,-34.0895,-78.9530,0.2473
836,39.5000,21.9755,-90.1742,-11.6694,-34.0994,-78.9593,0.3053
837,39.5000,21.9523,-90.1815,-11.6878,-34.1146,-78.9681,-0.0348
838,39.5000,22.0492,-90.1541,-11.6118,-34.0524,-78.9337,0.1714
839,39.5000,22.0075,-90.1643,-11.6441,-34.0784,-78.9471,0.2121
840,39.5000,21.9890,-90.1712,-11.6591,-34.0911,-78.9552,0.2477
841,39.5000,21.9747,-90.1766,-11.6707,-34.1009,-78.9615,0.3028
842,39.5000,21.9517,-90.1838,-11.6890,-34.1161,-78.9703,-0.0346
843,39.5000,22.0483,-90.1564,-11.6131,-34.0540,-78.9360,0.1714
844,39.5000,22.0066,-90.1666,-11.6454,-34.0800,-78.9493,0.2121
845,39.5000,21.9882,-90.1736,-11.6603,-34.0927,-78.9574,0.2478
846,39.5000,21.9740,-90.1789,-11.6719,-34.1025,-78.9637,0.3065
847,39.5000,21.9511,-90.1861,-11.6901,-34.1175,-78.9724,-0.0345
848,39.5000,22.0476,-90.1588,-11.6143,-34.0556,-78.9382,0.1714
849,39.5000,22.0059,-90.1690,-11.6466,-34.0815,-78.9515,0.2122
850,39.5000,21.9875,-90.1759,-11.6615,-34.0942,-78.9596,0.2483
851,39.5000,21.9733,-90.1813,-11.6731,-34.1040,-78.9658,0.3054
852,39.5000,21.9506,-90.1884,-11.6911,-34.1189,-78.9745,-0.0343
853,39.5000,22.0468,-90.1612,-11.6156,-34.0572,-78.9404,0.1713
854,39.5000,22.0052,-90.1713,-11.6478,-34.0831,-78.9537,0.2123
855,39.5000,21.9868,-90.1782,-11.6627,-34.0957,-78.9617,0.2445
856,39.5000,21.9727,-90.1836,-11.6742,-34.1055,-78.9680,0.3070
857,39.5000,21.9502,-90.1907,-11.6920,-34.1202,-78.9766,-0.0341
858,39.5000,22.0461,-90.1636,-11.6168,-34.0587,-78.9426,0.1713
859,39.5000,22.0045,-90.1737,-11.6489,-34.0846,-78.9559,0.2122
860,39.5000,21.9862,-90.1806,-11.6638,-34.0972,-78.9639,0.2446
861,39.5000,21.9721,-90.1860,-11.6753,-34.1069,-78.9702,0.3064
862,39.5000,21.9499,-90.1930,-11.6930,-34.1216,-78.9787,-0.0338
863,39.5000,22.0454,-90.1659,-11.6180,-34.0602,-78.9448,0.1735
864,39.5000,22.0039,-90.1761,-11.6501,-34.0861,-78.9581,0.2123
865,39.5000,21.9856,-90.1829,-11.6649,-34.0986,-78.9661,0.2453
866,39.5000,21.9716,-90.1883,-11.6764,-34.1083,-78.9723,0.3017
867,39.5000,21.9496,-90.1952,-11.6938,-34.1228,-78.9808,-0.0335
868,39.5000,22.0448,-90.1683,-11.6191,-34.0617,-78.9470,0.1735
869,39.5000,22.0034,-90.1784,-11.6512,-34.0875,-78.9602,0.2123
870,39.5000,21.9851,-90.1853,-11.6660,-34.1001,-78.9682,0.2456
871,39.5000,21.9711,-90.1906,-11.6774,-34.1098,-78.9744,0.3009
872,39.5000,21.9493,-90.1975,-11.6947,-34.1241,-78.9828,-0.0333
873,39.5000,22.0442,-90.1707,-11.6202,-34.0632,-78.9492,0.1734
874,39.5000,22.0028,-90.1808,-11.6522,-34.0890,-78.9624,0.2124
875,39.5000,21.9846,-90.1876,-11.6670,-34.1015,-78.9704,0.2466
876,39.5000,21.9707,-90.1929,-11.6784,-34.1111,-78.9766,0.2999
877,39.5000,21.9493,-90.1997,-11.6954,-34.1252,-78.9848,-0.0329
878,39.5000,22.0436,-90.1731,-11.6214,-34.0647,-78.9514,0.1733
879,39.5000,22.0023,-90.1831,-11.6533,-34.0904,-78.9646,0.2123
880,39.5000,21.9842,-90.1900,-11.6681,-34.1029,-78.9725,0.2469
881,39.5000,21.9703,-90.1952,-11.6794,-34.1125,-78.9787,0.3003
882,39.5000,21.9491,-90.2020,-11.6962,-34.1264,-78.9869,-0.0326
883,39.5000,22.0431,-90.1754,-11.6225,-34.0662,-78.9536,0.1732
884,39.5000,22.0019,-90.1855,-11.6543,-34.0918,-78.9667,0.2124
885,39.5000,21.9837,-90.1923,-11.6691,-34.1043,-78.9747,0.2476
886,39.5000,21.9699,-90.1976,-11.6803,-34.1138,-78.9808,0.2971
887,39.5000,21.9491,-90.2042,-11.6969,-34.1276,-78.9889,-0.0322
888,39.5000,22.0426,-90.1778,-11.6236,-34.0676,-78.9558,0.1731
889,39.5000,22.0015,-90.1878,-11.6553,-34.0932,-78.9689,0.2123
890,39.5000,21.9834,-90.1946,-11.6700,-34.1056,-78.9768,0.2437
891,39.5000,21.9696,-90.1999,-11.6813,-34.1152,-78.9829,0.2980
892,39.5000,21.9490,-90.2064,-11.6976,-34.1287,-78.9909,-0.0319
893,39.5000,22.0421,-90.1802,-11.6246,-34.0690,-78.9580,0.1730
894,39.5000,22.0010,-90.1901,-11.6563,-34.0946,-78.9710,0.2091
895,39.5000,21.9830,-90.1969,-11.6710,-34.1070,-78.9789,0.2444
896,39.5000,21.9692,-90.2022,-11.6822,-34.1165,-78.9850,0.2951
897,39.5000,21.9490,-90.2087,-11.6983,-34.1298,-78.9929,-0.0315
898,39.5000,22.0416,-90.1826,-11.6257,-34.0705,-78.9601,0.1728
899,39.5000,22.0006,-90.1925,-11.6573,-34.0959,-78.9732,0.2090
900,39.5000,21.9826,-90.1992,-11.6719,-34.1083,-78.9811,0.2450
901,39.5000,21.9690,-90.2045,-11.6831,-34.1177,-78.9871,0.2977
902,39.5000,21.9491,-90.2109,-11.6989,-34.1309,-78.9949,-0.0311
903,39.5000,22.0411,-90.1849,-11.6267,-34.0719,-78.9623,0.1727
904,39.5000,22.0003,-90.1948,-11.6583,-34.0973,-78.9753,0.2122
905,39.5000,21.9823,-90.2016,-11.6729,-34.1096,-78.9832,0.2454
906,39.5000,21.9687,-90.2068,-11.6840,-34.1190,-78.9892,0.2925
907,39.5000,21.9491,-90.2131,-11.6996,-34.1320,-78.9969,-0.0307
908,39.5000,22.0407,-90.1873,-11.6277,-34.0733,-78.9645,0.1725
909,39.5000,21.9999,-90.1972,-11.6592,-34.0986,-78.9775,0.2122
910,39.5000,21.9820,-90.2039,-11.6738,-34.1109,-78.9853,0.2463
911,39.5000,21.9685,-90.2090,-11.6848,-34.1203,-78.9913,0.2959
912,39.5000,21.9492,-90.2153,-11.7002,-34.1331,-78.9988,-0.0303
913,39.5000,22.0402,-90.1897,-11.6288,-34.0747,-78.9667,0.1724
914,39.5000,21.9996,-90.1995,-11.6601,-34.1000,-78.9796,0.2121
915,39.5000,21.9817,-90.2062,-11.6747,-34.1122,-78.9874,0.2425
916,39.5000,21.9682,-90.2113,-11.6857,-34.1216,-78.9934,0.2910
917,39.5000,21.9492,-90.2175,-11.7008,-34.1342,-79.0008,-0.0299
918,39.5000,22.0398,-90.1921,-11.6298,-34.0761,-78.9689,0.1722
919,39.5000,21.9992,-90.2018,-11.6611,-34.1013,-78.9817,0.2120
920,39.5000,21.9814,-90.2085,-11.6755,-34.1135,-78.9895,0.2430
921,39.5000,21.9680,-90.2136,-11.6865,-34.1228,-78.9955,0.2920
922,39.5000,21.9492,-90.2197,-11.7015,-34.1352,-79.0028,-0.0295
923,39.5000,22.0394,-90.1944,-11.6308,-34.0775,-78.9711,0.1720
924,39.5000,21.9989,-90.2042,-11.6620,-34.1026,-78.9839,0.2119
925,39.5000,21.9812,-90.2108,-11.6764,-34.1148,-78.9916,0.2436
926,39.5000,21.9678,-90.2159,-11.6873,-34.1240,-78.9975,0.2936
927,39.5000,21.9493,-90.2219,-11.7021,-34.1363,-79.0048,-0.0291
928,39.5000,22.0390,-90.1968,-11.6318,-34.0789,-78.9732,0.1718
929,39.5000,21.9986,-90.2065,-11.6629,-34.1039,-78.9860,0.2118
930,39.5000,21.9809,-90.2131,-11.6773,-34.1161,-78.9937,0.2441
931,39.5000,21.9676,-90.2182,-11.6881,-34.1253,-78.9996,0.2885
932,39.5000,21.9494,-90.2241,-11.7027,-34.1374,-79.0068,-0.0287
933,39.5000,22.0386,-90.1992,-11.6328,-34.0803,-78.9754,0.1739
934,39.5000,21.9983,-90.2088,-11.6638,-34.1053,-78.9881,0.2116
935,39.5000,21.9807,-90.2154,-11.6782,-34.1174,-78.9958,0.2444
936,39.5000,21.9674,-90.2205,-11.6889,-34.1265,-79.0017,0.2891
937,39.5000,21.9494,-90.2263,-11.7033,-34.1384,-79.0088,-0.0283
938,39.5000,22.0382,-90.2016,-11.6338,-34.0817,-78.9776,0.1737
939,39.5000,21.9980,-90.2112,-11.6647,-34.1066,-78.9902,0.2115
940,39.5000,21.9804,-90.2177,-11.6790,-34.1186,-78.9979,0.2450
941,39.5000,21.9672,-90.2227,-11.6898,-34.1277,-79.0037,0.2901
942,39.5000,21.9495,-90.2285,-11.7039,-34.1395,-79.0107,-0.0279
943,39.5000,22.0377,-90.2040,-11.6348,-34.0831,-78.9798,0.1734
944,39.5000,21.9977,-90.2135,-11.6656,-34.1079,-78.9924,0.2113
945,39.5000,21.9802,-90.2200,-11.6799,-34.1199,-79.0000,0.2454
946,39.5000,21.9671,-90.2250,-11.6906,-34.1290,-79.0058,0.2905
947,39.5000,21.9496,-90.2307,-11.7045,-34.1406,-79.0127,-0.0275
948,39.5000,22.0374,-90.2063,-11.6357,-34.0845,-78.9820,0.1732
949,39.5000,21.9975,-90.2158,-11.6665,-34.1092,-78.9945,0.2112
950,39.5000,21.9800,-90.2223,-11.6807,-34.1212,-79.0021,0.2416
951,39.5000,21.9669,-90.2273,-11.6913,-34.1302,-79.0078,0.2902
952,39.5000,21.9497,-90.2329,-11.7051,-34.1416,-79.0147,-0.0272
953,39.5000,22.0370,-90.2087,-11.6367,-34.0859,-78.9841,0.1730
954,39.5000,21.9972,-90.2181,-11.6674,-34.1105,-78.9966,0.2111
955,39.5000,21.9797,-90.2246,-11.6816,-34.1224,-79.0041,0.2422
956,39.5000,21.9668,-90.2295,-11.6921,-34.1314,-79.0099,0.2860
957,39.5000,21.9498,-90.2351,-11.7057,-34.1427,-79.0166,-0.0267
958,39.5000,22.0365,-90.2111,-11.6378,-34.0873,-78.9863,0.1726
959,39.5000,21.9969,-90.2204,-11.6683,-34.1118,-78.9987,0.2107
960,39.5000,21.9795,-90.2269,-11.6824,-34.1237,-79.0062,0.2421
961,39.5000,21.9665,-90.2318,-11.6930,-34.1326,-79.0120,0.2888
962,39.5000,21.9497,-90.2373,-11.7064,-34.1438,-79.0186,-0.0264
963,39.5000,22.0362,-90.2134,-11.6387,-34.0886,-78.9885,0.1725
964,39.5000,21.9967,-90.2227,-11.6692,-34.1130,-79.0008,0.2107
965,39.5000,21.9793,-90.2291,-11.6832,-34.1249,-79.0083,0.2430
966,39.5000,21.9664,-90.2340,-11.6937,-34.1338,-79.0140,0.2849
967,39.5000,21.9499,-90.2395,-11.7069,-34.1448,-79.0206,-0.0259
968,39.5000,22.0357,-90.2159,-11.6397,-34.0901,-78.9907,0.1744
969,39.5000,21.9963,-90.2251,-11.6701,-34.1144,-79.0029,0.2102
970,39.5000,21.9791,-90.2314,-11.6841,-34.1262,-79.0104,0.2426
971,39.5000,21.9662,-90.2363,-11.6945,-34.1351,-79.0161,0.2872
972,39.5000,21.9498,-90.2417,-11.7076,-34.1460,-79.0226,-0.0256
973,39.5000,22.0354,-90.2182,-11.6407,-34.0914,-78.9928,0.1742
974,39.5000,21.9961,-90.2274,-11.6709,-34.1156,-79.0050,0.2103
975,39.5000,21.9789,-90.2337,-11.6849,-34.1274,-79.0124,0.2437
976,39.5000,21.9661,-90.2385,-11.6953,-34.1362,-79.0181,0.2835
977,39.5000,21.9500,-90.2439,-11.7082,-34.1469,-79.0245,-0.0251
978,39.5000,22.0349,-90.2206,-11.6418,-34.0929,-78.9951,0.1737
979,39.5000,21.9958,-90.2297,-11.6719,-34.1170,-79.0072,0.2096
980,39.5000,21.9786,-90.2360,-11.6858,-34.1287,-79.0145,0.2431
981,39.5000,21.9659,-90.2408,-11.6961,-34.1375,-79.0202,0.2845
982,39.5000,21.9499,-90.2461,-11.7089,-34.1481,-79.0265,-0.0249
983,39.5000,22.0346,-90.2229,-11.6426,-34.0942,-78.9972,0.1736
984,39.5000,21.9956,-90.2320,-11.6727,-34.1182,-79.0092,0.2097
985,39.5000,21.9784,-90.2383,-11.6866,-34.1299,-79.0166,0.2441
986,39.5000,21.9658,-90.2431,-11.6969,-34.1386,-79.0222,0.2808
987,39.5000,21.9501,-90.2483,-11.7094,-34.1491,-79.0284,-0.0243
988,39.5000,22.0341,-90.2254,-11.6437,-34.0956,-78.9994,0.1731
989,39.5000,21.9952,-90.2343,-11.6737,-34.1196,-79.0114,0.2123
990,39.5000,21.9781,-90.2406,-11.6875,-34.1312,-79.0187,0.2434
991,39.5000,21.9656,-90.2453,-11.6977,-34.1399,-79.0242,0.2810
992,39.5000,21.9499,-90.2505,-11.7102,-34.1503,-79.0305,-0.0242
993,39.5000,22.0338,-90.2277,-11.6446,-34.0969,-79.0015,0.1730
994,39.5000,21.9950,-90.2366,-11.6745,-34.1208,-79.0134,0.2091
995,39.5000,21.9780,-90.2428,-11.6883,-34.1324,-79.0207,0.2404
996,39.5000,21.9655,-90.2475,-11.6984,-34.1410,-79.0262,0.2836
997,39.5000,21.9501,-90.2527,-11.7107,-34.1513,-79.0324,-0.0235
998,39.5000,22.0332,-90.2301,-11.6458,-34.0984,-79.0038,0.1747
999,39.5000,21.9946,-90.2390,-11.6754,-34.1222,-79.0156,0.2115
Selected final pace: 771
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
771,39.5000,21.9950,-90.1435,-11.6465,-34.0742,-78.9296,0.33993472
Last states:
-90.1548733354728427
0.0121202856943465
0.0000527254420378
11.6097633223554215
11.6099946193523440
150.5577211654622545
150.5577016702262938
1.6204105019520294
1.6216645861311274
0.0000595554741993
31.2792047057839078
31.2791867396167156
0.0005969065585651
0.8545602422870828
0.8545822270335161
0.7141550209574938
0.8545820495806509
0.0001250729753591
0.5780028984882351
0.3079311074222609
0.0008658457763826
0.9996941954049163
0.9996942210913102
0.0004411425005416
0.9996941952962273
0.9996942575964799
-0.0000000000000000
0.9999999949049176
0.8962906383440234
0.9999999949049095
0.9999767215719857
0.9999995165739766
0.9999999949053378
0.9999999949053188
0.0002175503776448
0.0003494022166241
0.0006238641126133
0.0007710705748714
0.9984788288284905
0.0000039897833901
0.0001222119935941
0.3139351329240384
0.0001514891468119
-0.0000000000000000
-0.0000000000000000
